プロット タイトル: site09_spot003_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922260, SEN S/N: 20922260)",カプラー取り外し (LGR S/N: 20922260),カプラー取り付け (LGR S/N: 20922260),ホスト接続 (LGR S/N: 20922260),停止済み (LGR S/N: 20922260),ファイルの終わり (LGR S/N: 20922260)
1734,03/24/23 02:00:00 午後,24.532,,,,,
1735,03/24/23 03:00:00 午後,24.532,,,,,
1736,03/24/23 04:00:00 午後,24.484,,,,,
1737,03/24/23 05:00:00 午後,24.484,,,,,
1738,03/24/23 06:00:00 午後,24.484,,,,,
1739,03/24/23 07:00:00 午後,24.484,,,,,
1740,03/24/23 08:00:00 午後,24.46,,,,,
1741,03/24/23 09:00:00 午後,24.412,,,,,
1742,03/24/23 10:00:00 午後,24.412,,,,,
1743,03/24/23 11:00:00 午後,24.412,,,,,
1744,03/25/23 12:00:00 午前,24.412,,,,,
1745,03/25/23 01:00:00 午前,24.412,,,,,
1746,03/25/23 02:00:00 午前,24.388,,,,,
1747,03/25/23 03:00:00 午前,24.363,,,,,
1748,03/25/23 04:00:00 午前,24.339,,,,,
1749,03/25/23 05:00:00 午前,24.315,,,,,
1750,03/25/23 06:00:00 午前,24.291,,,,,
1751,03/25/23 07:00:00 午前,24.267,,,,,
1752,03/25/23 08:00:00 午前,24.243,,,,,
1753,03/25/23 09:00:00 午前,24.243,,,,,
1754,03/25/23 10:00:00 午前,24.219,,,,,
1755,03/25/23 11:00:00 午前,24.171,,,,,
1756,03/25/23 12:00:00 午後,24.171,,,,,
1757,03/25/23 01:00:00 午後,24.171,,,,,
1758,03/25/23 02:00:00 午後,24.195,,,,,
1759,03/25/23 03:00:00 午後,24.219,,,,,
1760,03/25/23 04:00:00 午後,24.171,,,,,
1761,03/25/23 05:00:00 午後,24.171,,,,,
1762,03/25/23 06:00:00 午後,24.171,,,,,
1763,03/25/23 07:00:00 午後,24.171,,,,,
1764,03/25/23 08:00:00 午後,24.195,,,,,
1765,03/25/23 09:00:00 午後,24.195,,,,,
1766,03/25/23 10:00:00 午後,24.122,,,,,
1767,03/25/23 11:00:00 午後,24.074,,,,,
1768,03/26/23 12:00:00 午前,24.074,,,,,
1769,03/26/23 01:00:00 午前,24.074,,,,,
1770,03/26/23 02:00:00 午前,24.098,,,,,
1771,03/26/23 03:00:00 午前,24.098,,,,,
1772,03/26/23 04:00:00 午前,24.098,,,,,
1773,03/26/23 05:00:00 午前,24.098,,,,,
1774,03/26/23 06:00:00 午前,24.074,,,,,
1775,03/26/23 07:00:00 午前,24.098,,,,,
1776,03/26/23 08:00:00 午前,24.098,,,,,
1777,03/26/23 09:00:00 午前,24.074,,,,,
1778,03/26/23 10:00:00 午前,24.05,,,,,
1779,03/26/23 11:00:00 午前,24.05,,,,,
1780,03/26/23 12:00:00 午後,24.05,,,,,
1781,03/26/23 01:00:00 午後,24.074,,,,,
1782,03/26/23 02:00:00 午後,24.098,,,,,
1783,03/26/23 03:00:00 午後,24.074,,,,,
1784,03/26/23 04:00:00 午後,24.026,,,,,
1785,03/26/23 05:00:00 午後,24.002,,,,,
1786,03/26/23 06:00:00 午後,23.978,,,,,
1787,03/26/23 07:00:00 午後,23.954,,,,,
1788,03/26/23 08:00:00 午後,23.881,,,,,
1789,03/26/23 09:00:00 午後,23.641,,,,,
1790,03/26/23 10:00:00 午後,23.593,,,,,
1791,03/26/23 11:00:00 午後,23.593,,,,,
1792,03/27/23 12:00:00 午前,23.665,,,,,
1793,03/27/23 01:00:00 午前,23.641,,,,,
1794,03/27/23 02:00:00 午前,23.665,,,,,
1795,03/27/23 03:00:00 午前,23.713,,,,,
1796,03/27/23 04:00:00 午前,23.737,,,,,
1797,03/27/23 05:00:00 午前,23.713,,,,,
1798,03/27/23 06:00:00 午前,23.737,,,,,
1799,03/27/23 07:00:00 午前,23.737,,,,,
1800,03/27/23 08:00:00 午前,23.737,,,,,
1801,03/27/23 09:00:00 午前,23.737,,,,,
1802,03/27/23 10:00:00 午前,23.761,,,,,
1803,03/27/23 11:00:00 午前,23.785,,,,,
1804,03/27/23 12:00:00 午後,23.785,,,,,
1805,03/27/23 01:00:00 午後,23.785,,,,,
1806,03/27/23 02:00:00 午後,23.809,,,,,
1807,03/27/23 03:00:00 午後,23.785,,,,,
1808,03/27/23 04:00:00 午後,23.761,,,,,
1809,03/27/23 05:00:00 午後,23.761,,,,,
1810,03/27/23 06:00:00 午後,23.713,,,,,
1811,03/27/23 07:00:00 午後,23.713,,,,,
1812,03/27/23 08:00:00 午後,23.737,,,,,
1813,03/27/23 09:00:00 午後,23.761,,,,,
1814,03/27/23 10:00:00 午後,23.713,,,,,
1815,03/27/23 11:00:00 午後,23.689,,,,,
1816,03/28/23 12:00:00 午前,23.641,,,,,
1817,03/28/23 01:00:00 午前,23.641,,,,,
1818,03/28/23 02:00:00 午前,23.641,,,,,
1819,03/28/23 03:00:00 午前,23.593,,,,,
1820,03/28/23 04:00:00 午前,23.593,,,,,
1821,03/28/23 05:00:00 午前,23.593,,,,,
1822,03/28/23 06:00:00 午前,23.593,,,,,
1823,03/28/23 07:00:00 午前,23.545,,,,,
1824,03/28/23 08:00:00 午前,23.521,,,,,
1825,03/28/23 09:00:00 午前,23.497,,,,,
1826,03/28/23 10:00:00 午前,23.497,,,,,
1827,03/28/23 11:00:00 午前,23.448,,,,,
1828,03/28/23 12:00:00 午後,23.448,,,,,
1829,03/28/23 01:00:00 午後,23.448,,,,,
1830,03/28/23 02:00:00 午後,23.4,,,,,
1831,03/28/23 03:00:00 午後,23.376,,,,,
1832,03/28/23 04:00:00 午後,23.521,,,,,
1833,03/28/23 05:00:00 午後,23.448,,,,,
1834,03/28/23 06:00:00 午後,23.376,,,,,
1835,03/28/23 07:00:00 午後,23.472,,,,,
1836,03/28/23 08:00:00 午後,23.569,,,,,
1837,03/28/23 09:00:00 午後,23.617,,,,,
1838,03/28/23 10:00:00 午後,23.857,,,,,
1839,03/28/23 11:00:00 午後,23.857,,,,,
1840,03/29/23 12:00:00 午前,23.785,,,,,
1841,03/29/23 01:00:00 午前,23.93,,,,,
1842,03/29/23 02:00:00 午前,23.954,,,,,
1843,03/29/23 03:00:00 午前,23.954,,,,,
1844,03/29/23 04:00:00 午前,23.954,,,,,
1845,03/29/23 05:00:00 午前,23.93,,,,,
1846,03/29/23 06:00:00 午前,23.905,,,,,
1847,03/29/23 07:00:00 午前,23.954,,,,,
1848,03/29/23 08:00:00 午前,23.954,,,,,
1849,03/29/23 09:00:00 午前,23.93,,,,,
1850,03/29/23 10:00:00 午前,23.954,,,,,
1851,03/29/23 11:00:00 午前,23.978,,,,,
1852,03/29/23 12:00:00 午後,24.002,,,,,
1853,03/29/23 01:00:00 午後,24.05,,,,,
1854,03/29/23 02:00:00 午後,24.074,,,,,
1855,03/29/23 03:00:00 午後,24.122,,,,,
1856,03/29/23 04:00:00 午後,24.122,,,,,
1857,03/29/23 05:00:00 午後,24.074,,,,,
1858,03/29/23 06:00:00 午後,24.074,,,,,
1859,03/29/23 07:00:00 午後,24.05,,,,,
1860,03/29/23 08:00:00 午後,24.05,,,,,
1861,03/29/23 09:00:00 午後,24.026,,,,,
1862,03/29/23 10:00:00 午後,24.026,,,,,
1863,03/29/23 11:00:00 午後,24.05,,,,,
1864,03/30/23 12:00:00 午前,24.05,,,,,
1865,03/30/23 01:00:00 午前,24.05,,,,,
1866,03/30/23 02:00:00 午前,24.05,,,,,
1867,03/30/23 03:00:00 午前,24.05,,,,,
1868,03/30/23 04:00:00 午前,24.05,,,,,
1869,03/30/23 05:00:00 午前,24.05,,,,,
1870,03/30/23 06:00:00 午前,24.05,,,,,
1871,03/30/23 07:00:00 午前,24.05,,,,,
1872,03/30/23 08:00:00 午前,24.05,,,,,
1873,03/30/23 09:00:00 午前,24.05,,,,,
1874,03/30/23 10:00:00 午前,24.05,,,,,
1875,03/30/23 11:00:00 午前,24.074,,,,,
1876,03/30/23 12:00:00 午後,24.122,,,,,
1877,03/30/23 01:00:00 午後,24.122,,,,,
1878,03/30/23 02:00:00 午後,24.146,,,,,
1879,03/30/23 03:00:00 午後,24.171,,,,,
1880,03/30/23 04:00:00 午後,24.195,,,,,
1881,03/30/23 05:00:00 午後,24.195,,,,,
1882,03/30/23 06:00:00 午後,24.171,,,,,
1883,03/30/23 07:00:00 午後,24.171,,,,,
1884,03/30/23 08:00:00 午後,24.171,,,,,
1885,03/30/23 09:00:00 午後,24.171,,,,,
1886,03/30/23 10:00:00 午後,24.219,,,,,
1887,03/30/23 11:00:00 午後,24.219,,,,,
1888,03/31/23 12:00:00 午前,24.171,,,,,
1889,03/31/23 01:00:00 午前,24.098,,,,,
1890,03/31/23 02:00:00 午前,24.05,,,,,
1891,03/31/23 03:00:00 午前,24.002,,,,,
1892,03/31/23 04:00:00 午前,23.978,,,,,
1893,03/31/23 05:00:00 午前,23.954,,,,,
1894,03/31/23 06:00:00 午前,23.93,,,,,
1895,03/31/23 07:00:00 午前,23.93,,,,,
1896,03/31/23 08:00:00 午前,23.905,,,,,
1897,03/31/23 09:00:00 午前,23.905,,,,,
1898,03/31/23 10:00:00 午前,23.905,,,,,
1899,03/31/23 11:00:00 午前,23.905,,,,,
1900,03/31/23 12:00:00 午後,23.93,,,,,
1901,03/31/23 01:00:00 午後,24.002,,,,,
1902,03/31/23 02:00:00 午後,24.074,,,,,
1903,03/31/23 03:00:00 午後,24.098,,,,,
1904,03/31/23 04:00:00 午後,24.122,,,,,
1905,03/31/23 05:00:00 午後,24.122,,,,,
1906,03/31/23 06:00:00 午後,24.098,,,,,
1907,03/31/23 07:00:00 午後,24.074,,,,,
1908,03/31/23 08:00:00 午後,24.05,,,,,
1909,03/31/23 09:00:00 午後,24.05,,,,,
1910,03/31/23 10:00:00 午後,24.026,,,,,
1911,03/31/23 11:00:00 午後,24.002,,,,,
1912,04/01/23 12:00:00 午前,23.978,,,,,
1913,04/01/23 01:00:00 午前,23.954,,,,,
1914,04/01/23 02:00:00 午前,23.954,,,,,
1915,04/01/23 03:00:00 午前,23.954,,,,,
1916,04/01/23 04:00:00 午前,23.954,,,,,
1917,04/01/23 05:00:00 午前,23.905,,,,,
1918,04/01/23 06:00:00 午前,23.881,,,,,
1919,04/01/23 07:00:00 午前,23.881,,,,,
1920,04/01/23 08:00:00 午前,23.881,,,,,
1921,04/01/23 09:00:00 午前,23.905,,,,,
1922,04/01/23 10:00:00 午前,23.905,,,,,
1923,04/01/23 11:00:00 午前,23.905,,,,,
1924,04/01/23 12:00:00 午後,23.905,,,,,
1925,04/01/23 01:00:00 午後,23.905,,,,,
1926,04/01/23 02:00:00 午後,23.905,,,,,
1927,04/01/23 03:00:00 午後,23.881,,,,,
1928,04/01/23 04:00:00 午後,23.881,,,,,
1929,04/01/23 05:00:00 午後,23.881,,,,,
1930,04/01/23 06:00:00 午後,23.857,,,,,
1931,04/01/23 07:00:00 午後,23.881,,,,,
1932,04/01/23 08:00:00 午後,23.881,,,,,
1933,04/01/23 09:00:00 午後,23.905,,,,,
1934,04/01/23 10:00:00 午後,23.881,,,,,
1935,04/01/23 11:00:00 午後,23.954,,,,,
1936,04/02/23 12:00:00 午前,23.954,,,,,
1937,04/02/23 01:00:00 午前,23.954,,,,,
1938,04/02/23 02:00:00 午前,23.954,,,,,
1939,04/02/23 03:00:00 午前,23.954,,,,,
1940,04/02/23 04:00:00 午前,23.954,,,,,
1941,04/02/23 05:00:00 午前,23.954,,,,,
1942,04/02/23 06:00:00 午前,23.954,,,,,
1943,04/02/23 07:00:00 午前,23.93,,,,,
1944,04/02/23 08:00:00 午前,23.905,,,,,
1945,04/02/23 09:00:00 午前,23.905,,,,,
1946,04/02/23 10:00:00 午前,23.954,,,,,
1947,04/02/23 11:00:00 午前,24.002,,,,,
1948,04/02/23 12:00:00 午後,24.074,,,,,
1949,04/02/23 01:00:00 午後,24.098,,,,,
1950,04/02/23 02:00:00 午後,24.146,,,,,
1951,04/02/23 03:00:00 午後,24.195,,,,,
1952,04/02/23 04:00:00 午後,24.219,,,,,
1953,04/02/23 05:00:00 午後,24.219,,,,,
1954,04/02/23 06:00:00 午後,24.219,,,,,
1955,04/02/23 07:00:00 午後,24.171,,,,,
1956,04/02/23 08:00:00 午後,24.146,,,,,
1957,04/02/23 09:00:00 午後,24.098,,,,,
1958,04/02/23 10:00:00 午後,24.074,,,,,
1959,04/02/23 11:00:00 午後,24.026,,,,,
1960,04/03/23 12:00:00 午前,24.026,,,,,
1961,04/03/23 01:00:00 午前,24.002,,,,,
1962,04/03/23 02:00:00 午前,24.002,,,,,
1963,04/03/23 03:00:00 午前,23.954,,,,,
1964,04/03/23 04:00:00 午前,23.905,,,,,
1965,04/03/23 05:00:00 午前,23.905,,,,,
1966,04/03/23 06:00:00 午前,23.93,,,,,
1967,04/03/23 07:00:00 午前,23.93,,,,,
1968,04/03/23 08:00:00 午前,23.93,,,,,
1969,04/03/23 09:00:00 午前,23.954,,,,,
1970,04/03/23 10:00:00 午前,23.978,,,,,
1971,04/03/23 11:00:00 午前,24.026,,,,,
1972,04/03/23 12:00:00 午後,24.098,,,,,
1973,04/03/23 01:00:00 午後,24.122,,,,,
1974,04/03/23 02:00:00 午後,24.171,,,,,
1975,04/03/23 03:00:00 午後,24.171,,,,,
1976,04/03/23 04:00:00 午後,24.195,,,,,
1977,04/03/23 05:00:00 午後,24.195,,,,,
1978,04/03/23 06:00:00 午後,24.171,,,,,
1979,04/03/23 07:00:00 午後,24.171,,,,,
1980,04/03/23 08:00:00 午後,24.122,,,,,
1981,04/03/23 09:00:00 午後,24.074,,,,,
1982,04/03/23 10:00:00 午後,24.026,,,,,
1983,04/03/23 11:00:00 午後,24.002,,,,,
1984,04/04/23 12:00:00 午前,23.93,,,,,
1985,04/04/23 01:00:00 午前,23.857,,,,,
1986,04/04/23 02:00:00 午前,23.809,,,,,
1987,04/04/23 03:00:00 午前,23.833,,,,,
1988,04/04/23 04:00:00 午前,23.857,,,,,
1989,04/04/23 05:00:00 午前,23.905,,,,,
1990,04/04/23 06:00:00 午前,23.905,,,,,
1991,04/04/23 07:00:00 午前,23.857,,,,,
1992,04/04/23 08:00:00 午前,23.833,,,,,
1993,04/04/23 09:00:00 午前,23.785,,,,,
1994,04/04/23 10:00:00 午前,23.785,,,,,
1995,04/04/23 11:00:00 午前,23.833,,,,,
1996,04/04/23 12:00:00 午後,23.857,,,,,
1997,04/04/23 01:00:00 午後,23.93,,,,,
1998,04/04/23 02:00:00 午後,24.026,,,,,
1999,04/04/23 03:00:00 午後,24.05,,,,,
2000,04/04/23 04:00:00 午後,24.074,,,,,
2001,04/04/23 05:00:00 午後,24.074,,,,,
2002,04/04/23 06:00:00 午後,24.074,,,,,
2003,04/04/23 07:00:00 午後,24.074,,,,,
2004,04/04/23 08:00:00 午後,24.026,,,,,
2005,04/04/23 09:00:00 午後,24.002,,,,,
2006,04/04/23 10:00:00 午後,23.954,,,,,
2007,04/04/23 11:00:00 午後,23.905,,,,,
2008,04/05/23 12:00:00 午前,23.881,,,,,
2009,04/05/23 01:00:00 午前,23.833,,,,,
2010,04/05/23 02:00:00 午前,23.785,,,,,
2011,04/05/23 03:00:00 午前,23.785,,,,,
2012,04/05/23 04:00:00 午前,23.809,,,,,
2013,04/05/23 05:00:00 午前,23.809,,,,,
2014,04/05/23 06:00:00 午前,23.833,,,,,
2015,04/05/23 07:00:00 午前,23.833,,,,,
2016,04/05/23 08:00:00 午前,23.833,,,,,
2017,04/05/23 09:00:00 午前,23.833,,,,,
2018,04/05/23 10:00:00 午前,23.833,,,,,
2019,04/05/23 11:00:00 午前,23.833,,,,,
2020,04/05/23 12:00:00 午後,23.905,,,,,
2021,04/05/23 01:00:00 午後,23.978,,,,,
2022,04/05/23 02:00:00 午後,24.05,,,,,
2023,04/05/23 03:00:00 午後,24.098,,,,,
2024,04/05/23 04:00:00 午後,24.146,,,,,
2025,04/05/23 05:00:00 午後,24.171,,,,,
2026,04/05/23 06:00:00 午後,24.146,,,,,
2027,04/05/23 07:00:00 午後,24.146,,,,,
2028,04/05/23 08:00:00 午後,24.122,,,,,
2029,04/05/23 09:00:00 午後,24.122,,,,,
2030,04/05/23 10:00:00 午後,24.098,,,,,
2031,04/05/23 11:00:00 午後,24.098,,,,,
2032,04/06/23 12:00:00 午前,24.074,,,,,
2033,04/06/23 01:00:00 午前,24.074,,,,,
2034,04/06/23 02:00:00 午前,24.05,,,,,
2035,04/06/23 03:00:00 午前,24.05,,,,,
2036,04/06/23 04:00:00 午前,24.05,,,,,
2037,04/06/23 05:00:00 午前,24.026,,,,,
2038,04/06/23 06:00:00 午前,24.026,,,,,
2039,04/06/23 07:00:00 午前,24.026,,,,,
2040,04/06/23 08:00:00 午前,24.002,,,,,
2041,04/06/23 09:00:00 午前,24.002,,,,,
2042,04/06/23 10:00:00 午前,24.026,,,,,
2043,04/06/23 11:00:00 午前,24.05,,,,,
2044,04/06/23 12:00:00 午後,24.122,,,,,
2045,04/06/23 01:00:00 午後,24.146,,,,,
2046,04/06/23 02:00:00 午後,24.171,,,,,
2047,04/06/23 03:00:00 午後,24.195,,,,,
2048,04/06/23 04:00:00 午後,24.219,,,,,
2049,04/06/23 05:00:00 午後,24.243,,,,,
2050,04/06/23 06:00:00 午後,24.243,,,,,
2051,04/06/23 07:00:00 午後,24.243,,,,,
2052,04/06/23 08:00:00 午後,24.219,,,,,
2053,04/06/23 09:00:00 午後,24.219,,,,,
2054,04/06/23 10:00:00 午後,24.195,,,,,
2055,04/06/23 11:00:00 午後,24.195,,,,,
2056,04/07/23 12:00:00 午前,24.171,,,,,
2057,04/07/23 01:00:00 午前,24.146,,,,,
2058,04/07/23 02:00:00 午前,24.122,,,,,
2059,04/07/23 03:00:00 午前,24.098,,,,,
2060,04/07/23 04:00:00 午前,24.074,,,,,
2061,04/07/23 05:00:00 午前,24.05,,,,,
2062,04/07/23 06:00:00 午前,24.026,,,,,
2063,04/07/23 07:00:00 午前,23.978,,,,,
2064,04/07/23 08:00:00 午前,23.954,,,,,
2065,04/07/23 09:00:00 午前,23.978,,,,,
2066,04/07/23 10:00:00 午前,24.002,,,,,
2067,04/07/23 11:00:00 午前,23.954,,,,,
2068,04/07/23 12:00:00 午後,23.954,,,,,
2069,04/07/23 01:00:00 午後,23.93,,,,,
2070,04/07/23 02:00:00 午後,23.954,,,,,
2071,04/07/23 03:00:00 午後,23.93,,,,,
2072,04/07/23 04:00:00 午後,23.93,,,,,
2073,04/07/23 05:00:00 午後,23.954,,,,,
2074,04/07/23 06:00:00 午後,23.954,,,,,
2075,04/07/23 07:00:00 午後,23.93,,,,,
2076,04/07/23 08:00:00 午後,23.905,,,,,
2077,04/07/23 09:00:00 午後,23.881,,,,,
2078,04/07/23 10:00:00 午後,23.881,,,,,
2079,04/07/23 11:00:00 午後,23.857,,,,,
2080,04/08/23 12:00:00 午前,23.785,,,,,
2081,04/08/23 01:00:00 午前,23.713,,,,,
2082,04/08/23 02:00:00 午前,23.641,,,,,
2083,04/08/23 03:00:00 午前,23.665,,,,,
2084,04/08/23 04:00:00 午前,23.665,,,,,
2085,04/08/23 05:00:00 午前,23.641,,,,,
2086,04/08/23 06:00:00 午前,23.545,,,,,
2087,04/08/23 07:00:00 午前,23.545,,,,,
2088,04/08/23 08:00:00 午前,23.689,,,,,
2089,04/08/23 09:00:00 午前,23.713,,,,,
2090,04/08/23 10:00:00 午前,23.737,,,,,
2091,04/08/23 11:00:00 午前,23.785,,,,,
2092,04/08/23 12:00:00 午後,23.833,,,,,
2093,04/08/23 01:00:00 午後,23.833,,,,,
2094,04/08/23 02:00:00 午後,23.809,,,,,
2095,04/08/23 03:00:00 午後,23.785,,,,,
2096,04/08/23 04:00:00 午後,23.737,,,,,
2097,04/08/23 05:00:00 午後,23.785,,,,,
2098,04/08/23 06:00:00 午後,23.761,,,,,
2099,04/08/23 07:00:00 午後,23.737,,,,,
2100,04/08/23 08:00:00 午後,23.665,,,,,
2101,04/08/23 09:00:00 午後,23.737,,,,,
2102,04/08/23 10:00:00 午後,23.737,,,,,
2103,04/08/23 11:00:00 午後,23.713,,,,,
2104,04/09/23 12:00:00 午前,23.713,,,,,
2105,04/09/23 01:00:00 午前,23.713,,,,,
2106,04/09/23 02:00:00 午前,23.665,,,,,
2107,04/09/23 03:00:00 午前,23.641,,,,,
2108,04/09/23 04:00:00 午前,23.641,,,,,
2109,04/09/23 05:00:00 午前,23.689,,,,,
2110,04/09/23 06:00:00 午前,23.761,,,,,
2111,04/09/23 07:00:00 午前,23.689,,,,,
2112,04/09/23 08:00:00 午前,23.785,,,,,
2113,04/09/23 09:00:00 午前,23.833,,,,,
2114,04/09/23 10:00:00 午前,23.905,,,,,
2115,04/09/23 11:00:00 午前,23.905,,,,,
2116,04/09/23 12:00:00 午後,23.93,,,,,
2117,04/09/23 01:00:00 午後,24.002,,,,,
2118,04/09/23 02:00:00 午後,24.074,,,,,
2119,04/09/23 03:00:00 午後,24.122,,,,,
2120,04/09/23 04:00:00 午後,24.122,,,,,
2121,04/09/23 05:00:00 午後,24.074,,,,,
2122,04/09/23 06:00:00 午後,24.074,,,,,
2123,04/09/23 07:00:00 午後,24.026,,,,,
2124,04/09/23 08:00:00 午後,23.978,,,,,
2125,04/09/23 09:00:00 午後,23.881,,,,,
2126,04/09/23 10:00:00 午後,23.905,,,,,
2127,04/09/23 11:00:00 午後,23.905,,,,,
2128,04/10/23 12:00:00 午前,23.881,,,,,
2129,04/10/23 01:00:00 午前,23.881,,,,,
2130,04/10/23 02:00:00 午前,23.857,,,,,
2131,04/10/23 03:00:00 午前,23.833,,,,,
2132,04/10/23 04:00:00 午前,23.785,,,,,
2133,04/10/23 05:00:00 午前,23.785,,,,,
2134,04/10/23 06:00:00 午前,23.785,,,,,
2135,04/10/23 07:00:00 午前,23.761,,,,,
2136,04/10/23 08:00:00 午前,23.785,,,,,
2137,04/10/23 09:00:00 午前,23.785,,,,,
2138,04/10/23 10:00:00 午前,23.809,,,,,
2139,04/10/23 11:00:00 午前,23.857,,,,,
2140,04/10/23 12:00:00 午後,23.905,,,,,
2141,04/10/23 01:00:00 午後,23.954,,,,,
2142,04/10/23 02:00:00 午後,23.978,,,,,
2143,04/10/23 03:00:00 午後,24.026,,,,,
2144,04/10/23 04:00:00 午後,24.026,,,,,
2145,04/10/23 05:00:00 午後,24.026,,,,,
2146,04/10/23 06:00:00 午後,24.026,,,,,
2147,04/10/23 07:00:00 午後,23.978,,,,,
2148,04/10/23 08:00:00 午後,23.93,,,,,
2149,04/10/23 09:00:00 午後,23.881,,,,,
2150,04/10/23 10:00:00 午後,23.881,,,,,
2151,04/10/23 11:00:00 午後,23.881,,,,,
2152,04/11/23 12:00:00 午前,23.833,,,,,
2153,04/11/23 01:00:00 午前,23.809,,,,,
2154,04/11/23 02:00:00 午前,23.785,,,,,
2155,04/11/23 03:00:00 午前,23.833,,,,,
2156,04/11/23 04:00:00 午前,23.809,,,,,
2157,04/11/23 05:00:00 午前,23.761,,,,,
2158,04/11/23 06:00:00 午前,23.785,,,,,
2159,04/11/23 07:00:00 午前,23.785,,,,,
2160,04/11/23 08:00:00 午前,23.761,,,,,
2161,04/11/23 09:00:00 午前,23.785,,,,,
2162,04/11/23 10:00:00 午前,23.809,,,,,
2163,04/11/23 11:00:00 午前,23.785,,,,,
2164,04/11/23 12:00:00 午後,23.809,,,,,
2165,04/11/23 01:00:00 午後,23.857,,,,,
2166,04/11/23 02:00:00 午後,24.171,,,,,
2167,04/11/23 03:00:00 午後,24.363,,,,,
2168,04/11/23 04:00:00 午後,24.436,,,,,
2169,04/11/23 05:00:00 午後,24.508,,,,,
2170,04/11/23 06:00:00 午後,24.243,,,,,
2171,04/11/23 07:00:00 午後,24.171,,,,,
2172,04/11/23 08:00:00 午後,24.05,,,,,
2173,04/11/23 09:00:00 午後,24.122,,,,,
2174,04/11/23 10:00:00 午後,24.146,,,,,
2175,04/11/23 11:00:00 午後,24.05,,,,,
2176,04/12/23 12:00:00 午前,24.026,,,,,
2177,04/12/23 01:00:00 午前,23.978,,,,,
2178,04/12/23 02:00:00 午前,23.978,,,,,
2179,04/12/23 03:00:00 午前,23.978,,,,,
2180,04/12/23 04:00:00 午前,23.954,,,,,
2181,04/12/23 05:00:00 午前,23.954,,,,,
2182,04/12/23 06:00:00 午前,23.93,,,,,
2183,04/12/23 07:00:00 午前,23.93,,,,,
2184,04/12/23 08:00:00 午前,23.93,,,,,
2185,04/12/23 09:00:00 午前,23.954,,,,,
2186,04/12/23 10:00:00 午前,24.002,,,,,
2187,04/12/23 11:00:00 午前,24.074,,,,,
2188,04/12/23 12:00:00 午後,24.122,,,,,
2189,04/12/23 01:00:00 午後,24.146,,,,,
2190,04/12/23 02:00:00 午後,24.146,,,,,
2191,04/12/23 03:00:00 午後,24.122,,,,,
2192,04/12/23 04:00:00 午後,24.122,,,,,
2193,04/12/23 05:00:00 午後,24.05,,,,,
2194,04/12/23 06:00:00 午後,24.002,,,,,
2195,04/12/23 07:00:00 午後,23.954,,,,,
2196,04/12/23 08:00:00 午後,23.93,,,,,
2197,04/12/23 09:00:00 午後,23.905,,,,,
2198,04/12/23 10:00:00 午後,23.93,,,,,
2199,04/12/23 11:00:00 午後,23.881,,,,,
2200,04/13/23 12:00:00 午前,23.881,,,,,
2201,04/13/23 01:00:00 午前,23.857,,,,,
2202,04/13/23 02:00:00 午前,23.833,,,,,
2203,04/13/23 03:00:00 午前,23.833,,,,,
2204,04/13/23 04:00:00 午前,23.809,,,,,
2205,04/13/23 05:00:00 午前,23.809,,,,,
2206,04/13/23 06:00:00 午前,23.809,,,,,
2207,04/13/23 07:00:00 午前,23.785,,,,,
2208,04/13/23 08:00:00 午前,23.809,,,,,
2209,04/13/23 09:00:00 午前,23.978,,,,,
2210,04/13/23 10:00:00 午前,23.978,,,,,
2211,04/13/23 11:00:00 午前,23.954,,,,,
2212,04/13/23 12:00:00 午後,23.978,,,,,
2213,04/13/23 01:00:00 午後,24.002,,,,,
2214,04/13/23 02:00:00 午後,24.026,,,,,
2215,04/13/23 03:00:00 午後,24.026,,,,,
2216,04/13/23 04:00:00 午後,24.002,,,,,
2217,04/13/23 05:00:00 午後,24.002,,,,,
2218,04/13/23 06:00:00 午後,23.978,,,,,
2219,04/13/23 07:00:00 午後,23.978,,,,,
2220,04/13/23 08:00:00 午後,23.978,,,,,
2221,04/13/23 09:00:00 午後,23.954,,,,,
2222,04/13/23 10:00:00 午後,23.954,,,,,
2223,04/13/23 11:00:00 午後,23.978,,,,,
2224,04/14/23 12:00:00 午前,23.978,,,,,
2225,04/14/23 01:00:00 午前,23.978,,,,,
2226,04/14/23 02:00:00 午前,23.978,,,,,
2227,04/14/23 03:00:00 午前,23.978,,,,,
2228,04/14/23 04:00:00 午前,23.954,,,,,
2229,04/14/23 05:00:00 午前,23.905,,,,,
2230,04/14/23 06:00:00 午前,23.905,,,,,
2231,04/14/23 07:00:00 午前,23.905,,,,,
2232,04/14/23 08:00:00 午前,23.905,,,,,
2233,04/14/23 09:00:00 午前,23.93,,,,,
2234,04/14/23 10:00:00 午前,23.978,,,,,
2235,04/14/23 11:00:00 午前,24.002,,,,,
2236,04/14/23 12:00:00 午後,24.026,,,,,
2237,04/14/23 01:00:00 午後,24.122,,,,,
2238,04/14/23 02:00:00 午後,24.363,,,,,
2239,04/14/23 03:00:00 午後,24.508,,,,,
2240,04/14/23 04:00:00 午後,24.629,,,,,
2241,04/14/23 05:00:00 午後,24.726,,,,,
2242,04/14/23 06:00:00 午後,24.75,,,,,
2243,04/14/23 07:00:00 午後,24.702,,,,,
2244,04/14/23 08:00:00 午後,24.75,,,,,
2245,04/14/23 09:00:00 午後,24.75,,,,,
