プロット タイトル: site09_spot005_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922259, SEN S/N: 20922259)",カプラー取り外し (LGR S/N: 20922259),カプラー取り付け (LGR S/N: 20922259),ホスト接続 (LGR S/N: 20922259),停止済み (LGR S/N: 20922259),ファイルの終わり (LGR S/N: 20922259)
2358,01/10/21 02:00:00 午後,22.92,,,,,
2359,01/10/21 03:00:00 午後,23.088,,,,,
2360,01/10/21 04:00:00 午後,23.112,,,,,
2361,01/10/21 05:00:00 午後,23.112,,,,,
2362,01/10/21 06:00:00 午後,23.016,,,,,
2363,01/10/21 07:00:00 午後,22.92,,,,,
2364,01/10/21 08:00:00 午後,22.992,,,,,
2365,01/10/21 09:00:00 午後,22.896,,,,,
2366,01/10/21 10:00:00 午後,23.136,,,,,
2367,01/10/21 11:00:00 午後,23.256,,,,,
2368,01/11/21 12:00:00 午前,23.28,,,,,
2369,01/11/21 01:00:00 午前,23.232,,,,,
2370,01/11/21 02:00:00 午前,23.208,,,,,
2371,01/11/21 03:00:00 午前,23.16,,,,,
2372,01/11/21 04:00:00 午前,23.016,,,,,
2373,01/11/21 05:00:00 午前,22.896,,,,,
2374,01/11/21 06:00:00 午前,22.92,,,,,
2375,01/11/21 07:00:00 午前,22.896,,,,,
2376,01/11/21 08:00:00 午前,22.824,,,,,
2377,01/11/21 09:00:00 午前,22.848,,,,,
2378,01/11/21 10:00:00 午前,23.232,,,,,
2379,01/11/21 11:00:00 午前,23.352,,,,,
2380,01/11/21 12:00:00 午後,23.352,,,,,
2381,01/11/21 01:00:00 午後,23.376,,,,,
2382,01/11/21 02:00:00 午後,23.112,,,,,
2383,01/11/21 03:00:00 午後,23.04,,,,,
2384,01/11/21 04:00:00 午後,23.136,,,,,
2385,01/11/21 05:00:00 午後,23.064,,,,,
2386,01/11/21 06:00:00 午後,23.064,,,,,
2387,01/11/21 07:00:00 午後,23.04,,,,,
2388,01/11/21 08:00:00 午後,23.04,,,,,
2389,01/11/21 09:00:00 午後,22.992,,,,,
2390,01/11/21 10:00:00 午後,23.04,,,,,
2391,01/11/21 11:00:00 午後,22.896,,,,,
2392,01/12/21 12:00:00 午前,22.872,,,,,
2393,01/12/21 01:00:00 午前,22.896,,,,,
2394,01/12/21 02:00:00 午前,22.92,,,,,
2395,01/12/21 03:00:00 午前,22.872,,,,,
2396,01/12/21 04:00:00 午前,22.8,,,,,
2397,01/12/21 05:00:00 午前,22.753,,,,,
2398,01/12/21 06:00:00 午前,22.633,,,,,
2399,01/12/21 07:00:00 午前,22.585,,,,,
2400,01/12/21 08:00:00 午前,22.609,,,,,
2401,01/12/21 09:00:00 午前,22.896,,,,,
2402,01/12/21 10:00:00 午前,23.04,,,,,
2403,01/12/21 11:00:00 午前,23.04,,,,,
2404,01/12/21 12:00:00 午後,23.04,,,,,
2405,01/12/21 01:00:00 午後,23.016,,,,,
2406,01/12/21 02:00:00 午後,22.968,,,,,
2407,01/12/21 03:00:00 午後,22.872,,,,,
2408,01/12/21 04:00:00 午後,22.729,,,,,
2409,01/12/21 05:00:00 午後,22.729,,,,,
2410,01/12/21 06:00:00 午後,22.705,,,,,
2411,01/12/21 07:00:00 午後,22.681,,,,,
2412,01/12/21 08:00:00 午後,22.776,,,,,
2413,01/12/21 09:00:00 午後,22.8,,,,,
2414,01/12/21 10:00:00 午後,22.776,,,,,
2415,01/12/21 11:00:00 午後,22.776,,,,,
2416,01/13/21 12:00:00 午前,22.561,,,,,
2417,01/13/21 01:00:00 午前,22.633,,,,,
2418,01/13/21 02:00:00 午前,22.657,,,,,
2419,01/13/21 03:00:00 午前,22.633,,,,,
2420,01/13/21 04:00:00 午前,22.609,,,,,
2421,01/13/21 05:00:00 午前,22.489,,,,,
2422,01/13/21 06:00:00 午前,22.441,,,,,
2423,01/13/21 07:00:00 午前,22.609,,,,,
2424,01/13/21 08:00:00 午前,22.753,,,,,
2425,01/13/21 09:00:00 午前,22.8,,,,,
2426,01/13/21 10:00:00 午前,22.944,,,,,
2427,01/13/21 11:00:00 午前,22.824,,,,,
2428,01/13/21 12:00:00 午後,23.112,,,,,
2429,01/13/21 01:00:00 午後,23.28,,,,,
2430,01/13/21 02:00:00 午後,23.352,,,,,
2431,01/13/21 03:00:00 午後,23.424,,,,,
2432,01/13/21 04:00:00 午後,23.28,,,,,
2433,01/13/21 05:00:00 午後,23.28,,,,,
2434,01/13/21 06:00:00 午後,23.232,,,,,
2435,01/13/21 07:00:00 午後,23.088,,,,,
2436,01/13/21 08:00:00 午後,22.992,,,,,
2437,01/13/21 09:00:00 午後,22.992,,,,,
2438,01/13/21 10:00:00 午後,23.04,,,,,
2439,01/13/21 11:00:00 午後,23.064,,,,,
2440,01/14/21 12:00:00 午前,23.064,,,,,
2441,01/14/21 01:00:00 午前,23.016,,,,,
2442,01/14/21 02:00:00 午前,23.136,,,,,
2443,01/14/21 03:00:00 午前,23.16,,,,,
2444,01/14/21 04:00:00 午前,23.184,,,,,
2445,01/14/21 05:00:00 午前,23.136,,,,,
2446,01/14/21 06:00:00 午前,22.992,,,,,
2447,01/14/21 07:00:00 午前,22.92,,,,,
2448,01/14/21 08:00:00 午前,22.968,,,,,
2449,01/14/21 09:00:00 午前,23.064,,,,,
2450,01/14/21 10:00:00 午前,23.088,,,,,
2451,01/14/21 11:00:00 午前,23.064,,,,,
2452,01/14/21 12:00:00 午後,23.064,,,,,
2453,01/14/21 01:00:00 午後,23.16,,,,,
2454,01/14/21 02:00:00 午後,23.304,,,,,
2455,01/14/21 03:00:00 午後,23.4,,,,,
2456,01/14/21 04:00:00 午後,23.304,,,,,
2457,01/14/21 05:00:00 午後,23.232,,,,,
2458,01/14/21 06:00:00 午後,23.064,,,,,
2459,01/14/21 07:00:00 午後,22.92,,,,,
2460,01/14/21 08:00:00 午後,22.776,,,,,
2461,01/14/21 09:00:00 午後,22.729,,,,,
2462,01/14/21 10:00:00 午後,22.776,,,,,
2463,01/14/21 11:00:00 午後,22.729,,,,,
2464,01/15/21 12:00:00 午前,22.896,,,,,
2465,01/15/21 01:00:00 午前,22.848,,,,,
2466,01/15/21 02:00:00 午前,22.92,,,,,
2467,01/15/21 03:00:00 午前,23.016,,,,,
2468,01/15/21 04:00:00 午前,23.04,,,,,
2469,01/15/21 05:00:00 午前,23.04,,,,,
2470,01/15/21 06:00:00 午前,23.016,,,,,
2471,01/15/21 07:00:00 午前,22.92,,,,,
2472,01/15/21 08:00:00 午前,22.872,,,,,
2473,01/15/21 09:00:00 午前,22.992,,,,,
2474,01/15/21 10:00:00 午前,23.088,,,,,
2475,01/15/21 11:00:00 午前,23.112,,,,,
2476,01/15/21 12:00:00 午後,23.088,,,,,
2477,01/15/21 01:00:00 午後,23.136,,,,,
2478,01/15/21 02:00:00 午後,23.304,,,,,
2479,01/15/21 03:00:00 午後,23.376,,,,,
2480,01/15/21 04:00:00 午後,23.4,,,,,
2481,01/15/21 05:00:00 午後,23.328,,,,,
2482,01/15/21 06:00:00 午後,23.28,,,,,
2483,01/15/21 07:00:00 午後,23.184,,,,,
2484,01/15/21 08:00:00 午後,23.136,,,,,
2485,01/15/21 09:00:00 午後,23.136,,,,,
2486,01/15/21 10:00:00 午後,23.136,,,,,
2487,01/15/21 11:00:00 午後,23.112,,,,,
2488,01/16/21 12:00:00 午前,23.136,,,,,
2489,01/16/21 01:00:00 午前,23.088,,,,,
2490,01/16/21 02:00:00 午前,23.304,,,,,
2491,01/16/21 03:00:00 午前,23.521,,,,,
2492,01/16/21 04:00:00 午前,23.593,,,,,
2493,01/16/21 05:00:00 午前,23.641,,,,,
2494,01/16/21 06:00:00 午前,23.641,,,,,
2495,01/16/21 07:00:00 午前,23.617,,,,,
2496,01/16/21 08:00:00 午前,23.545,,,,,
2497,01/16/21 09:00:00 午前,23.545,,,,,
2498,01/16/21 10:00:00 午前,23.545,,,,,
2499,01/16/21 11:00:00 午前,23.4,,,,,
2500,01/16/21 12:00:00 午後,23.328,,,,,
2501,01/16/21 01:00:00 午後,23.28,,,,,
2502,01/16/21 02:00:00 午後,23.208,,,,,
2503,01/16/21 03:00:00 午後,23.184,,,,,
2504,01/16/21 04:00:00 午後,23.208,,,,,
2505,01/16/21 05:00:00 午後,23.088,,,,,
2506,01/16/21 06:00:00 午後,23.016,,,,,
2507,01/16/21 07:00:00 午後,23.04,,,,,
2508,01/16/21 08:00:00 午後,23.184,,,,,
2509,01/16/21 09:00:00 午後,23.232,,,,,
2510,01/16/21 10:00:00 午後,23.256,,,,,
2511,01/16/21 11:00:00 午後,23.376,,,,,
2512,01/17/21 12:00:00 午前,23.112,,,,,
2513,01/17/21 01:00:00 午前,23.232,,,,,
2514,01/17/21 02:00:00 午前,23.256,,,,,
2515,01/17/21 03:00:00 午前,23.28,,,,,
2516,01/17/21 04:00:00 午前,23.28,,,,,
2517,01/17/21 05:00:00 午前,23.256,,,,,
2518,01/17/21 06:00:00 午前,23.28,,,,,
2519,01/17/21 07:00:00 午前,23.256,,,,,
2520,01/17/21 08:00:00 午前,23.208,,,,,
2521,01/17/21 09:00:00 午前,23.208,,,,,
2522,01/17/21 10:00:00 午前,23.136,,,,,
2523,01/17/21 11:00:00 午前,23.136,,,,,
2524,01/17/21 12:00:00 午後,23.088,,,,,
2525,01/17/21 01:00:00 午後,23.088,,,,,
2526,01/17/21 02:00:00 午後,23.088,,,,,
2527,01/17/21 03:00:00 午後,23.088,,,,,
2528,01/17/21 04:00:00 午後,23.016,,,,,
2529,01/17/21 05:00:00 午後,22.968,,,,,
2530,01/17/21 06:00:00 午後,22.872,,,,,
2531,01/17/21 07:00:00 午後,22.705,,,,,
2532,01/17/21 08:00:00 午後,22.633,,,,,
2533,01/17/21 09:00:00 午後,22.561,,,,,
2534,01/17/21 10:00:00 午後,22.657,,,,,
2535,01/17/21 11:00:00 午後,22.776,,,,,
2536,01/18/21 12:00:00 午前,22.753,,,,,
2537,01/18/21 01:00:00 午前,22.944,,,,,
2538,01/18/21 02:00:00 午前,22.705,,,,,
2539,01/18/21 03:00:00 午前,22.561,,,,,
2540,01/18/21 04:00:00 午前,22.657,,,,,
2541,01/18/21 05:00:00 午前,22.705,,,,,
2542,01/18/21 06:00:00 午前,22.753,,,,,
2543,01/18/21 07:00:00 午前,22.776,,,,,
2544,01/18/21 08:00:00 午前,22.753,,,,,
2545,01/18/21 09:00:00 午前,22.729,,,,,
2546,01/18/21 10:00:00 午前,22.729,,,,,
2547,01/18/21 11:00:00 午前,22.729,,,,,
2548,01/18/21 12:00:00 午後,22.705,,,,,
2549,01/18/21 01:00:00 午後,22.681,,,,,
2550,01/18/21 02:00:00 午後,22.633,,,,,
2551,01/18/21 03:00:00 午後,22.657,,,,,
2552,01/18/21 04:00:00 午後,22.657,,,,,
2553,01/18/21 05:00:00 午後,22.657,,,,,
2554,01/18/21 06:00:00 午後,22.585,,,,,
2555,01/18/21 07:00:00 午後,22.465,,,,,
2556,01/18/21 08:00:00 午後,22.417,,,,,
2557,01/18/21 09:00:00 午後,22.345,,,,,
2558,01/18/21 10:00:00 午後,22.202,,,,,
2559,01/18/21 11:00:00 午後,22.106,,,,,
2560,01/19/21 12:00:00 午前,22.082,,,,,
2561,01/19/21 01:00:00 午前,22.034,,,,,
2562,01/19/21 02:00:00 午前,21.987,,,,,
2563,01/19/21 03:00:00 午前,22.298,,,,,
2564,01/19/21 04:00:00 午前,22.369,,,,,
2565,01/19/21 05:00:00 午前,22.058,,,,,
2566,01/19/21 06:00:00 午前,22.369,,,,,
2567,01/19/21 07:00:00 午前,22.417,,,,,
2568,01/19/21 08:00:00 午前,22.417,,,,,
2569,01/19/21 09:00:00 午前,22.417,,,,,
2570,01/19/21 10:00:00 午前,22.465,,,,,
2571,01/19/21 11:00:00 午前,22.441,,,,,
2572,01/19/21 12:00:00 午後,22.393,,,,,
2573,01/19/21 01:00:00 午後,22.298,,,,,
2574,01/19/21 02:00:00 午後,22.274,,,,,
2575,01/19/21 03:00:00 午後,22.298,,,,,
2576,01/19/21 04:00:00 午後,22.202,,,,,
2577,01/19/21 05:00:00 午後,22.011,,,,,
2578,01/19/21 06:00:00 午後,22.178,,,,,
2579,01/19/21 07:00:00 午後,22.369,,,,,
2580,01/19/21 08:00:00 午後,22.25,,,,,
2581,01/19/21 09:00:00 午後,21.939,,,,,
2582,01/19/21 10:00:00 午後,21.939,,,,,
2583,01/19/21 11:00:00 午後,21.915,,,,,
2584,01/20/21 12:00:00 午前,22.011,,,,,
2585,01/20/21 01:00:00 午前,21.987,,,,,
2586,01/20/21 02:00:00 午前,21.963,,,,,
2587,01/20/21 03:00:00 午前,21.939,,,,,
2588,01/20/21 04:00:00 午前,21.891,,,,,
2589,01/20/21 05:00:00 午前,21.843,,,,,
2590,01/20/21 06:00:00 午前,21.819,,,,,
2591,01/20/21 07:00:00 午前,21.867,,,,,
2592,01/20/21 08:00:00 午前,21.939,,,,,
2593,01/20/21 09:00:00 午前,22.034,,,,,
2594,01/20/21 10:00:00 午前,22.154,,,,,
2595,01/20/21 11:00:00 午前,22.274,,,,,
2596,01/20/21 12:00:00 午後,22.393,,,,,
2597,01/20/21 01:00:00 午後,22.561,,,,,
2598,01/20/21 02:00:00 午後,22.681,,,,,
2599,01/20/21 03:00:00 午後,22.729,,,,,
2600,01/20/21 04:00:00 午後,22.753,,,,,
2601,01/20/21 05:00:00 午後,22.681,,,,,
2602,01/20/21 06:00:00 午後,22.609,,,,,
2603,01/20/21 07:00:00 午後,22.753,,,,,
2604,01/20/21 08:00:00 午後,22.848,,,,,
2605,01/20/21 09:00:00 午後,22.872,,,,,
2606,01/20/21 10:00:00 午後,22.824,,,,,
2607,01/20/21 11:00:00 午後,22.848,,,,,
2608,01/21/21 12:00:00 午前,22.896,,,,,
2609,01/21/21 01:00:00 午前,22.968,,,,,
2610,01/21/21 02:00:00 午前,22.992,,,,,
2611,01/21/21 03:00:00 午前,23.064,,,,,
2612,01/21/21 04:00:00 午前,23.184,,,,,
2613,01/21/21 05:00:00 午前,23.256,,,,,
2614,01/21/21 06:00:00 午前,23.232,,,,,
2615,01/21/21 07:00:00 午前,23.136,,,,,
2616,01/21/21 08:00:00 午前,23.136,,,,,
2617,01/21/21 09:00:00 午前,23.304,,,,,
2618,01/21/21 10:00:00 午前,23.448,,,,,
2619,01/21/21 11:00:00 午前,23.521,,,,,
2620,01/21/21 12:00:00 午後,23.472,,,,,
2621,01/21/21 01:00:00 午後,23.497,,,,,
2622,01/21/21 02:00:00 午後,23.545,,,,,
2623,01/21/21 03:00:00 午後,23.569,,,,,
2624,01/21/21 04:00:00 午後,23.593,,,,,
2625,01/21/21 05:00:00 午後,23.569,,,,,
2626,01/21/21 06:00:00 午後,23.593,,,,,
2627,01/21/21 07:00:00 午後,23.593,,,,,
2628,01/21/21 08:00:00 午後,23.569,,,,,
2629,01/21/21 09:00:00 午後,23.545,,,,,
2630,01/21/21 10:00:00 午後,23.497,,,,,
2631,01/21/21 11:00:00 午後,23.545,,,,,
2632,01/22/21 12:00:00 午前,23.545,,,,,
2633,01/22/21 01:00:00 午前,23.545,,,,,
2634,01/22/21 02:00:00 午前,23.545,,,,,
2635,01/22/21 03:00:00 午前,23.497,,,,,
2636,01/22/21 04:00:00 午前,23.448,,,,,
2637,01/22/21 05:00:00 午前,23.424,,,,,
2638,01/22/21 06:00:00 午前,23.4,,,,,
2639,01/22/21 07:00:00 午前,23.4,,,,,
2640,01/22/21 08:00:00 午前,23.376,,,,,
2641,01/22/21 09:00:00 午前,23.376,,,,,
2642,01/22/21 10:00:00 午前,23.376,,,,,
2643,01/22/21 11:00:00 午前,23.4,,,,,
2644,01/22/21 12:00:00 午後,23.521,,,,,
2645,01/22/21 01:00:00 午後,23.569,,,,,
2646,01/22/21 02:00:00 午後,23.569,,,,,
2647,01/22/21 03:00:00 午後,23.569,,,,,
2648,01/22/21 04:00:00 午後,23.593,,,,,
2649,01/22/21 05:00:00 午後,23.641,,,,,
2650,01/22/21 06:00:00 午後,23.689,,,,,
2651,01/22/21 07:00:00 午後,23.737,,,,,
2652,01/22/21 08:00:00 午後,23.689,,,,,
2653,01/22/21 09:00:00 午後,23.713,,,,,
2654,01/22/21 10:00:00 午後,23.809,,,,,
2655,01/22/21 11:00:00 午後,23.905,,,,,
2656,01/23/21 12:00:00 午前,23.93,,,,,
2657,01/23/21 01:00:00 午前,23.809,,,,,
2658,01/23/21 02:00:00 午前,23.785,,,,,
2659,01/23/21 03:00:00 午前,23.809,,,,,
2660,01/23/21 04:00:00 午前,23.833,,,,,
2661,01/23/21 05:00:00 午前,23.881,,,,,
2662,01/23/21 06:00:00 午前,23.857,,,,,
2663,01/23/21 07:00:00 午前,23.809,,,,,
2664,01/23/21 08:00:00 午前,23.857,,,,,
2665,01/23/21 09:00:00 午前,24.026,,,,,
2666,01/23/21 10:00:00 午前,24.098,,,,,
2667,01/23/21 11:00:00 午前,24.122,,,,,
2668,01/23/21 12:00:00 午後,24.146,,,,,
2669,01/23/21 01:00:00 午後,24.098,,,,,
2670,01/23/21 02:00:00 午後,24.098,,,,,
2671,01/23/21 03:00:00 午後,24.146,,,,,
2672,01/23/21 04:00:00 午後,24.122,,,,,
2673,01/23/21 05:00:00 午後,24.074,,,,,
2674,01/23/21 06:00:00 午後,24.026,,,,,
2675,01/23/21 07:00:00 午後,24.002,,,,,
2676,01/23/21 08:00:00 午後,23.978,,,,,
2677,01/23/21 09:00:00 午後,24.002,,,,,
2678,01/23/21 10:00:00 午後,24.002,,,,,
2679,01/23/21 11:00:00 午後,23.978,,,,,
2680,01/24/21 12:00:00 午前,23.93,,,,,
2681,01/24/21 01:00:00 午前,23.881,,,,,
2682,01/24/21 02:00:00 午前,23.833,,,,,
2683,01/24/21 03:00:00 午前,23.785,,,,,
2684,01/24/21 04:00:00 午前,23.689,,,,,
2685,01/24/21 05:00:00 午前,23.641,,,,,
2686,01/24/21 06:00:00 午前,23.641,,,,,
2687,01/24/21 07:00:00 午前,23.665,,,,,
2688,01/24/21 08:00:00 午前,23.881,,,,,
2689,01/24/21 09:00:00 午前,23.881,,,,,
2690,01/24/21 10:00:00 午前,23.93,,,,,
2691,01/24/21 11:00:00 午前,23.978,,,,,
2692,01/24/21 12:00:00 午後,24.026,,,,,
2693,01/24/21 01:00:00 午後,24.05,,,,,
2694,01/24/21 02:00:00 午後,24.026,,,,,
2695,01/24/21 03:00:00 午後,24.026,,,,,
2696,01/24/21 04:00:00 午後,23.93,,,,,
2697,01/24/21 05:00:00 午後,23.905,,,,,
2698,01/24/21 06:00:00 午後,23.833,,,,,
2699,01/24/21 07:00:00 午後,23.737,,,,,
2700,01/24/21 08:00:00 午後,23.761,,,,,
2701,01/24/21 09:00:00 午後,23.689,,,,,
2702,01/24/21 10:00:00 午後,23.857,,,,,
2703,01/24/21 11:00:00 午後,23.905,,,,,
2704,01/25/21 12:00:00 午前,23.905,,,,,
2705,01/25/21 01:00:00 午前,23.905,,,,,
2706,01/25/21 02:00:00 午前,23.857,,,,,
2707,01/25/21 03:00:00 午前,23.737,,,,,
2708,01/25/21 04:00:00 午前,23.713,,,,,
2709,01/25/21 05:00:00 午前,23.737,,,,,
2710,01/25/21 06:00:00 午前,23.761,,,,,
2711,01/25/21 07:00:00 午前,23.737,,,,,
2712,01/25/21 08:00:00 午前,23.713,,,,,
2713,01/25/21 09:00:00 午前,23.665,,,,,
2714,01/25/21 10:00:00 午前,23.905,,,,,
2715,01/25/21 11:00:00 午前,24.026,,,,,
2716,01/25/21 12:00:00 午後,24.074,,,,,
2717,01/25/21 01:00:00 午後,24.098,,,,,
2718,01/25/21 02:00:00 午後,24.122,,,,,
2719,01/25/21 03:00:00 午後,24.122,,,,,
2720,01/25/21 04:00:00 午後,24.074,,,,,
2721,01/25/21 05:00:00 午後,24.026,,,,,
2722,01/25/21 06:00:00 午後,23.978,,,,,
2723,01/25/21 07:00:00 午後,23.954,,,,,
2724,01/25/21 08:00:00 午後,23.905,,,,,
2725,01/25/21 09:00:00 午後,23.881,,,,,
2726,01/25/21 10:00:00 午後,23.857,,,,,
2727,01/25/21 11:00:00 午後,24.098,,,,,
2728,01/26/21 12:00:00 午前,24.122,,,,,
2729,01/26/21 01:00:00 午前,24.098,,,,,
2730,01/26/21 02:00:00 午前,24.074,,,,,
2731,01/26/21 03:00:00 午前,23.978,,,,,
2732,01/26/21 04:00:00 午前,23.881,,,,,
2733,01/26/21 05:00:00 午前,23.857,,,,,
2734,01/26/21 06:00:00 午前,23.881,,,,,
2735,01/26/21 07:00:00 午前,23.833,,,,,
2736,01/26/21 08:00:00 午前,23.737,,,,,
2737,01/26/21 09:00:00 午前,23.713,,,,,
2738,01/26/21 10:00:00 午前,23.713,,,,,
2739,01/26/21 11:00:00 午前,24.026,,,,,
2740,01/26/21 12:00:00 午後,24.122,,,,,
2741,01/26/21 01:00:00 午後,24.195,,,,,
2742,01/26/21 02:00:00 午後,24.267,,,,,
2743,01/26/21 03:00:00 午後,24.122,,,,,
2744,01/26/21 04:00:00 午後,24.122,,,,,
2745,01/26/21 05:00:00 午後,24.002,,,,,
2746,01/26/21 06:00:00 午後,23.857,,,,,
2747,01/26/21 07:00:00 午後,23.785,,,,,
2748,01/26/21 08:00:00 午後,23.713,,,,,
2749,01/26/21 09:00:00 午後,23.689,,,,,
2750,01/26/21 10:00:00 午後,23.713,,,,,
2751,01/26/21 11:00:00 午後,23.809,,,,,
2752,01/27/21 12:00:00 午前,23.833,,,,,
2753,01/27/21 01:00:00 午前,23.857,,,,,
2754,01/27/21 02:00:00 午前,23.857,,,,,
2755,01/27/21 03:00:00 午前,23.857,,,,,
2756,01/27/21 04:00:00 午前,23.833,,,,,
2757,01/27/21 05:00:00 午前,23.809,,,,,
2758,01/27/21 06:00:00 午前,23.761,,,,,
2759,01/27/21 07:00:00 午前,23.737,,,,,
2760,01/27/21 08:00:00 午前,23.641,,,,,
2761,01/27/21 09:00:00 午前,23.617,,,,,
2762,01/27/21 10:00:00 午前,23.617,,,,,
2763,01/27/21 11:00:00 午前,23.593,,,,,
2764,01/27/21 12:00:00 午後,23.569,,,,,
2765,01/27/21 01:00:00 午後,23.641,,,,,
2766,01/27/21 02:00:00 午後,23.689,,,,,
2767,01/27/21 03:00:00 午後,23.665,,,,,
2768,01/27/21 04:00:00 午後,23.593,,,,,
2769,01/27/21 05:00:00 午後,23.593,,,,,
2770,01/27/21 06:00:00 午後,23.448,,,,,
2771,01/27/21 07:00:00 午後,23.497,,,,,
2772,01/27/21 08:00:00 午後,23.497,,,,,
2773,01/27/21 09:00:00 午後,23.521,,,,,
2774,01/27/21 10:00:00 午後,23.641,,,,,
2775,01/27/21 11:00:00 午後,23.617,,,,,
2776,01/28/21 12:00:00 午前,23.689,,,,,
2777,01/28/21 01:00:00 午前,23.689,,,,,
2778,01/28/21 02:00:00 午前,23.689,,,,,
2779,01/28/21 03:00:00 午前,23.665,,,,,
2780,01/28/21 04:00:00 午前,23.641,,,,,
2781,01/28/21 05:00:00 午前,23.593,,,,,
2782,01/28/21 06:00:00 午前,23.521,,,,,
2783,01/28/21 07:00:00 午前,23.569,,,,,
2784,01/28/21 08:00:00 午前,23.569,,,,,
2785,01/28/21 09:00:00 午前,23.569,,,,,
2786,01/28/21 10:00:00 午前,23.545,,,,,
2787,01/28/21 11:00:00 午前,23.545,,,,,
2788,01/28/21 12:00:00 午後,23.665,,,,,
2789,01/28/21 01:00:00 午後,23.665,,,,,
2790,01/28/21 02:00:00 午後,23.545,,,,,
2791,01/28/21 03:00:00 午後,23.448,,,,,
2792,01/28/21 04:00:00 午後,23.448,,,,,
2793,01/28/21 05:00:00 午後,23.448,,,,,
2794,01/28/21 06:00:00 午後,23.352,,,,,
2795,01/28/21 07:00:00 午後,23.352,,,,,
2796,01/28/21 08:00:00 午後,23.208,,,,,
2797,01/28/21 09:00:00 午後,23.16,,,,,
2798,01/28/21 10:00:00 午後,23.16,,,,,
2799,01/28/21 11:00:00 午後,23.04,,,,,
2800,01/29/21 12:00:00 午前,23.28,,,,,
2801,01/29/21 01:00:00 午前,23.352,,,,,
2802,01/29/21 02:00:00 午前,23.352,,,,,
2803,01/29/21 03:00:00 午前,23.304,,,,,
2804,01/29/21 04:00:00 午前,23.232,,,,,
2805,01/29/21 05:00:00 午前,23.16,,,,,
2806,01/29/21 06:00:00 午前,23.064,,,,,
2807,01/29/21 07:00:00 午前,23.016,,,,,
2808,01/29/21 08:00:00 午前,22.968,,,,,
2809,01/29/21 09:00:00 午前,22.824,,,,,
2810,01/29/21 10:00:00 午前,22.824,,,,,
2811,01/29/21 11:00:00 午前,22.705,,,,,
2812,01/29/21 12:00:00 午後,22.944,,,,,
2813,01/29/21 01:00:00 午後,23.184,,,,,
2814,01/29/21 02:00:00 午後,23.208,,,,,
2815,01/29/21 03:00:00 午後,23.136,,,,,
2816,01/29/21 04:00:00 午後,22.968,,,,,
2817,01/29/21 05:00:00 午後,22.896,,,,,
2818,01/29/21 06:00:00 午後,22.8,,,,,
2819,01/29/21 07:00:00 午後,22.8,,,,,
2820,01/29/21 08:00:00 午後,22.824,,,,,
2821,01/29/21 09:00:00 午後,22.848,,,,,
2822,01/29/21 10:00:00 午後,23.016,,,,,
2823,01/29/21 11:00:00 午後,22.8,,,,,
2824,01/30/21 12:00:00 午前,22.848,,,,,
2825,01/30/21 01:00:00 午前,23.016,,,,,
2826,01/30/21 02:00:00 午前,23.232,,,,,
2827,01/30/21 03:00:00 午前,23.256,,,,,
2828,01/30/21 04:00:00 午前,23.208,,,,,
2829,01/30/21 05:00:00 午前,23.28,,,,,
2830,01/30/21 06:00:00 午前,23.304,,,,,
2831,01/30/21 07:00:00 午前,23.256,,,,,
2832,01/30/21 08:00:00 午前,23.136,,,,,
2833,01/30/21 09:00:00 午前,22.92,,,,,
2834,01/30/21 10:00:00 午前,22.729,,,,,
2835,01/30/21 11:00:00 午前,22.776,,,,,
2836,01/30/21 12:00:00 午後,22.92,,,,,
2837,01/30/21 01:00:00 午後,23.497,,,,,
2838,01/30/21 02:00:00 午後,23.545,,,,,
2839,01/30/21 03:00:00 午後,23.569,,,,,
2840,01/30/21 04:00:00 午後,23.569,,,,,
2841,01/30/21 05:00:00 午後,23.521,,,,,
2842,01/30/21 06:00:00 午後,23.256,,,,,
2843,01/30/21 07:00:00 午後,22.872,,,,,
2844,01/30/21 08:00:00 午後,22.968,,,,,
2845,01/30/21 09:00:00 午後,22.896,,,,,
2846,01/30/21 10:00:00 午後,22.848,,,,,
2847,01/30/21 11:00:00 午後,22.776,,,,,
2848,01/31/21 12:00:00 午前,22.968,,,,,
2849,01/31/21 01:00:00 午前,22.872,,,,,
2850,01/31/21 02:00:00 午前,23.184,,,,,
2851,01/31/21 03:00:00 午前,23.28,,,,,
2852,01/31/21 04:00:00 午前,23.256,,,,,
2853,01/31/21 05:00:00 午前,23.184,,,,,
2854,01/31/21 06:00:00 午前,23.064,,,,,
2855,01/31/21 07:00:00 午前,23.064,,,,,
2856,01/31/21 08:00:00 午前,23.016,,,,,
2857,01/31/21 09:00:00 午前,22.944,,,,,
2858,01/31/21 10:00:00 午前,22.824,,,,,
2859,01/31/21 11:00:00 午前,22.8,,,,,
2860,01/31/21 12:00:00 午後,22.824,,,,,
2861,01/31/21 01:00:00 午後,22.848,,,,,
2862,01/31/21 02:00:00 午後,23.424,,,,,
2863,01/31/21 03:00:00 午後,23.593,,,,,
2864,01/31/21 04:00:00 午後,23.617,,,,,
2865,01/31/21 05:00:00 午後,23.4,,,,,
2866,01/31/21 06:00:00 午後,23.16,,,,,
2867,01/31/21 07:00:00 午後,22.824,,,,,
2868,01/31/21 08:00:00 午後,22.848,,,,,
2869,01/31/21 09:00:00 午後,22.92,,,,,
