プロット タイトル: site18_spot004_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291287, SEN S/N: 20291287)",カプラー取り外し (LGR S/N: 20291287),カプラー取り付け (LGR S/N: 20291287),ホスト接続 (LGR S/N: 20291287),停止済み (LGR S/N: 20291287),ファイルの終わり (LGR S/N: 20291287)
4496,06/25/24 03:00:00 午後,22.13,,,,,
4497,06/25/24 04:00:00 午後,22.011,,,,,
4498,06/25/24 05:00:00 午後,21.485,,,,,
4499,06/25/24 06:00:00 午後,21.413,,,,,
4500,06/25/24 07:00:00 午後,22.705,,,,,
4501,06/25/24 08:00:00 午後,22.992,,,,,
4502,06/25/24 09:00:00 午後,22.633,,,,,
4503,06/25/24 10:00:00 午後,22.537,,,,,
4504,06/25/24 11:00:00 午後,23.088,,,,,
4505,06/26/24 12:00:00 午前,23.184,,,,,
4506,06/26/24 01:00:00 午前,23.112,,,,,
4507,06/26/24 02:00:00 午前,22.992,,,,,
4508,06/26/24 03:00:00 午前,22.896,,,,,
4509,06/26/24 04:00:00 午前,22.848,,,,,
4510,06/26/24 05:00:00 午前,22.992,,,,,
4511,06/26/24 06:00:00 午前,22.992,,,,,
4512,06/26/24 07:00:00 午前,23.016,,,,,
4513,06/26/24 08:00:00 午前,23.521,,,,,
4514,06/26/24 09:00:00 午前,23.016,,,,,
4515,06/26/24 10:00:00 午前,22.872,,,,,
4516,06/26/24 11:00:00 午前,22.585,,,,,
4517,06/26/24 12:00:00 午後,22.561,,,,,
4518,06/26/24 01:00:00 午後,22.202,,,,,
4519,06/26/24 02:00:00 午後,22.058,,,,,
4520,06/26/24 03:00:00 午後,22.178,,,,,
4521,06/26/24 04:00:00 午後,22.154,,,,,
4522,06/26/24 05:00:00 午後,22.034,,,,,
4523,06/26/24 06:00:00 午後,22.681,,,,,
4524,06/26/24 07:00:00 午後,23.208,,,,,
4525,06/26/24 08:00:00 午後,23.424,,,,,
4526,06/26/24 09:00:00 午後,23.761,,,,,
4527,06/26/24 10:00:00 午後,23.208,,,,,
4528,06/26/24 11:00:00 午後,22.681,,,,,
4529,06/27/24 12:00:00 午前,22.585,,,,,
4530,06/27/24 01:00:00 午前,22.369,,,,,
4531,06/27/24 02:00:00 午前,22.872,,,,,
4532,06/27/24 03:00:00 午前,22.872,,,,,
4533,06/27/24 04:00:00 午前,22.8,,,,,
4534,06/27/24 05:00:00 午前,22.8,,,,,
4535,06/27/24 06:00:00 午前,22.753,,,,,
4536,06/27/24 07:00:00 午前,23.328,,,,,
4537,06/27/24 08:00:00 午前,23.424,,,,,
4538,06/27/24 09:00:00 午前,23.569,,,,,
4539,06/27/24 10:00:00 午前,23.472,,,,,
4540,06/27/24 11:00:00 午前,23.112,,,,,
4541,06/27/24 12:00:00 午後,22.465,,,,,
4542,06/27/24 01:00:00 午後,22.298,,,,,
4543,06/27/24 02:00:00 午後,22.824,,,,,
4544,06/27/24 03:00:00 午後,22.944,,,,,
4545,06/27/24 04:00:00 午後,22.92,,,,,
4546,06/27/24 05:00:00 午後,22.633,,,,,
4547,06/27/24 06:00:00 午後,22.681,,,,,
4548,06/27/24 07:00:00 午後,22.681,,,,,
4549,06/27/24 08:00:00 午後,22.633,,,,,
4550,06/27/24 09:00:00 午後,23.665,,,,,
4551,06/27/24 10:00:00 午後,23.593,,,,,
4552,06/27/24 11:00:00 午後,22.753,,,,,
4553,06/28/24 12:00:00 午前,22.657,,,,,
4554,06/28/24 01:00:00 午前,22.657,,,,,
4555,06/28/24 02:00:00 午前,23.184,,,,,
4556,06/28/24 03:00:00 午前,23.064,,,,,
4557,06/28/24 04:00:00 午前,23.136,,,,,
4558,06/28/24 05:00:00 午前,22.705,,,,,
4559,06/28/24 06:00:00 午前,22.513,,,,,
4560,06/28/24 07:00:00 午前,22.465,,,,,
4561,06/28/24 08:00:00 午前,22.537,,,,,
4562,06/28/24 09:00:00 午前,22.633,,,,,
4563,06/28/24 10:00:00 午前,23.016,,,,,
4564,06/28/24 11:00:00 午前,23.16,,,,,
4565,06/28/24 12:00:00 午後,23.016,,,,,
4566,06/28/24 01:00:00 午後,22.657,,,,,
4567,06/28/24 02:00:00 午後,23.304,,,,,
4568,06/28/24 03:00:00 午後,23.93,,,,,
4569,06/28/24 04:00:00 午後,23.857,,,,,
4570,06/28/24 05:00:00 午後,23.713,,,,,
4571,06/28/24 06:00:00 午後,22.92,,,,,
4572,06/28/24 07:00:00 午後,22.369,,,,,
4573,06/28/24 08:00:00 午後,22.417,,,,,
4574,06/28/24 09:00:00 午後,23.905,,,,,
4575,06/28/24 10:00:00 午後,24.315,,,,,
4576,06/28/24 11:00:00 午後,23.304,,,,,
4577,06/29/24 12:00:00 午前,23.04,,,,,
4578,06/29/24 01:00:00 午前,22.705,,,,,
4579,06/29/24 02:00:00 午前,22.92,,,,,
4580,06/29/24 03:00:00 午前,23.424,,,,,
4581,06/29/24 04:00:00 午前,23.665,,,,,
4582,06/29/24 05:00:00 午前,23.93,,,,,
4583,06/29/24 06:00:00 午前,23.136,,,,,
4584,06/29/24 07:00:00 午前,22.824,,,,,
4585,06/29/24 08:00:00 午前,22.633,,,,,
4586,06/29/24 09:00:00 午前,22.681,,,,,
4587,06/29/24 10:00:00 午前,22.896,,,,,
4588,06/29/24 11:00:00 午前,23.232,,,,,
4589,06/29/24 12:00:00 午後,23.545,,,,,
4590,06/29/24 01:00:00 午後,23.593,,,,,
4591,06/29/24 02:00:00 午後,23.064,,,,,
4592,06/29/24 03:00:00 午後,23.954,,,,,
4593,06/29/24 04:00:00 午後,23.93,,,,,
4594,06/29/24 05:00:00 午後,23.809,,,,,
4595,06/29/24 06:00:00 午後,24.219,,,,,
4596,06/29/24 07:00:00 午後,23.064,,,,,
4597,06/29/24 08:00:00 午後,22.729,,,,,
4598,06/29/24 09:00:00 午後,22.681,,,,,
4599,06/29/24 10:00:00 午後,22.872,,,,,
4600,06/29/24 11:00:00 午後,23.569,,,,,
4601,06/30/24 12:00:00 午前,23.521,,,,,
4602,06/30/24 01:00:00 午前,23.064,,,,,
4603,06/30/24 02:00:00 午前,23.569,,,,,
4604,06/30/24 03:00:00 午前,23.665,,,,,
4605,06/30/24 04:00:00 午前,23.256,,,,,
4606,06/30/24 05:00:00 午前,23.208,,,,,
4607,06/30/24 06:00:00 午前,24.05,,,,,
4608,06/30/24 07:00:00 午前,23.713,,,,,
4609,06/30/24 08:00:00 午前,22.417,,,,,
4610,06/30/24 09:00:00 午前,22.561,,,,,
4611,06/30/24 10:00:00 午前,22.681,,,,,
4612,06/30/24 11:00:00 午前,23.04,,,,,
4613,06/30/24 12:00:00 午後,23.665,,,,,
4614,06/30/24 01:00:00 午後,23.857,,,,,
4615,06/30/24 02:00:00 午後,23.184,,,,,
4616,06/30/24 03:00:00 午後,23.4,,,,,
4617,06/30/24 04:00:00 午後,25.137,,,,,
4618,06/30/24 05:00:00 午後,25.55,,,,,
4619,06/30/24 06:00:00 午後,25.331,,,,,
4620,06/30/24 07:00:00 午後,24.823,,,,,
4621,06/30/24 08:00:00 午後,23.497,,,,,
4622,06/30/24 09:00:00 午後,23.448,,,,,
4623,06/30/24 10:00:00 午後,23.448,,,,,
4624,06/30/24 11:00:00 午後,23.593,,,,,
4625,07/01/24 12:00:00 午前,24.532,,,,,
4626,07/01/24 01:00:00 午前,23.905,,,,,
4627,07/01/24 02:00:00 午前,23.232,,,,,
4628,07/01/24 03:00:00 午前,23.304,,,,,
4629,07/01/24 04:00:00 午前,23.93,,,,,
4630,07/01/24 05:00:00 午前,24.363,,,,,
4631,07/01/24 06:00:00 午前,23.978,,,,,
4632,07/01/24 07:00:00 午前,24.267,,,,,
4633,07/01/24 08:00:00 午前,23.737,,,,,
4634,07/01/24 09:00:00 午前,23.064,,,,,
4635,07/01/24 10:00:00 午前,23.4,,,,,
4636,07/01/24 11:00:00 午前,23.304,,,,,
4637,07/01/24 12:00:00 午後,23.376,,,,,
4638,07/01/24 01:00:00 午後,24.581,,,,,
4639,07/01/24 02:00:00 午後,23.761,,,,,
4640,07/01/24 03:00:00 午後,23.448,,,,,
4641,07/01/24 04:00:00 午後,24.002,,,,,
4642,07/01/24 05:00:00 午後,25.574,,,,,
4643,07/01/24 06:00:00 午後,26.402,,,,,
4644,07/01/24 07:00:00 午後,26.329,,,,,
4645,07/01/24 08:00:00 午後,25.283,,,,,
4646,07/01/24 09:00:00 午後,23.184,,,,,
4647,07/01/24 10:00:00 午後,23.328,,,,,
4648,07/01/24 11:00:00 午後,23.569,,,,,
4649,07/02/24 12:00:00 午前,23.737,,,,,
4650,07/02/24 01:00:00 午前,24.339,,,,,
4651,07/02/24 02:00:00 午前,24.291,,,,,
4652,07/02/24 03:00:00 午前,23.713,,,,,
4653,07/02/24 04:00:00 午前,24.557,,,,,
4654,07/02/24 05:00:00 午前,25.987,,,,,
4655,07/02/24 06:00:00 午前,24.412,,,,,
4656,07/02/24 07:00:00 午前,24.267,,,,,
4657,07/02/24 08:00:00 午前,24.026,,,,,
4658,07/02/24 09:00:00 午前,24.074,,,,,
4659,07/02/24 10:00:00 午前,22.92,,,,,
4660,07/02/24 11:00:00 午前,23.689,,,,,
4661,07/02/24 12:00:00 午後,23.064,,,,,
4662,07/02/24 01:00:00 午後,23.689,,,,,
4663,07/02/24 02:00:00 午後,24.291,,,,,
4664,07/02/24 03:00:00 午後,24.798,,,,,
4665,07/02/24 04:00:00 午後,24.75,,,,,
4666,07/02/24 05:00:00 午後,25.38,,,,,
4667,07/02/24 06:00:00 午後,25.647,,,,,
4668,07/02/24 07:00:00 午後,26.744,,,,,
4669,07/02/24 08:00:00 午後,27.53,,,,,
4670,07/02/24 09:00:00 午後,24.46,,,,,
4671,07/02/24 10:00:00 午後,23.761,,,,,
4672,07/02/24 11:00:00 午後,23.545,,,,,
4673,07/03/24 12:00:00 午前,23.737,,,,,
4674,07/03/24 01:00:00 午前,23.448,,,,,
4675,07/03/24 02:00:00 午前,24.219,,,,,
4676,07/03/24 03:00:00 午前,24.122,,,,,
4677,07/03/24 04:00:00 午前,23.881,,,,,
4678,07/03/24 05:00:00 午前,23.785,,,,,
4679,07/03/24 06:00:00 午前,24.388,,,,,
4680,07/03/24 07:00:00 午前,24.581,,,,,
4681,07/03/24 08:00:00 午前,23.93,,,,,
4682,07/03/24 09:00:00 午前,24.412,,,,,
4683,07/03/24 10:00:00 午前,24.195,,,,,
4684,07/03/24 11:00:00 午前,23.328,,,,,
4685,07/03/24 12:00:00 午後,23.304,,,,,
4686,07/03/24 01:00:00 午後,23.4,,,,,
4687,07/03/24 02:00:00 午後,24.002,,,,,
4688,07/03/24 03:00:00 午後,25.21,,,,,
4689,07/03/24 04:00:00 午後,26.012,,,,,
4690,07/03/24 05:00:00 午後,26.061,,,,,
4691,07/03/24 06:00:00 午後,25.089,,,,,
4692,07/03/24 07:00:00 午後,26.475,,,,,
4693,07/03/24 08:00:00 午後,27.702,,,,,
4694,07/03/24 09:00:00 午後,26.646,,,,,
4695,07/03/24 10:00:00 午後,24.026,,,,,
4696,07/03/24 11:00:00 午後,24.122,,,,,
4697,07/04/24 12:00:00 午前,24.026,,,,,
4698,07/04/24 01:00:00 午前,23.497,,,,,
4699,07/04/24 02:00:00 午前,23.978,,,,,
4700,07/04/24 03:00:00 午前,24.75,,,,,
4701,07/04/24 04:00:00 午前,24.798,,,,,
4702,07/04/24 05:00:00 午前,23.641,,,,,
4703,07/04/24 06:00:00 午前,24.581,,,,,
4704,07/04/24 07:00:00 午前,25.113,,,,,
4705,07/04/24 08:00:00 午前,24.629,,,,,
4706,07/04/24 09:00:00 午前,24.653,,,,,
4707,07/04/24 10:00:00 午前,24.653,,,,,
4708,07/04/24 11:00:00 午前,24.992,,,,,
4709,07/04/24 12:00:00 午後,24.944,,,,,
4710,07/04/24 01:00:00 午後,23.4,,,,,
4711,07/04/24 02:00:00 午後,23.857,,,,,
4712,07/04/24 03:00:00 午後,23.304,,,,,
4713,07/04/24 04:00:00 午後,24.363,,,,,
4714,07/04/24 05:00:00 午後,24.992,,,,,
4715,07/04/24 06:00:00 午後,24.532,,,,,
4716,07/04/24 07:00:00 午後,25.525,,,,,
4717,07/04/24 08:00:00 午後,26.573,,,,,
4718,07/04/24 09:00:00 午後,27.579,,,,,
4719,07/04/24 10:00:00 午後,26.818,,,,,
4720,07/04/24 11:00:00 午後,25.113,,,,,
4721,07/05/24 12:00:00 午前,23.785,,,,,
4722,07/05/24 01:00:00 午前,24.05,,,,,
4723,07/05/24 02:00:00 午前,24.026,,,,,
4724,07/05/24 03:00:00 午前,23.761,,,,,
4725,07/05/24 04:00:00 午前,24.581,,,,,
4726,07/05/24 05:00:00 午前,24.412,,,,,
4727,07/05/24 06:00:00 午前,24.098,,,,,
4728,07/05/24 07:00:00 午前,24.798,,,,,
4729,07/05/24 08:00:00 午前,24.895,,,,,
4730,07/05/24 09:00:00 午前,24.677,,,,,
4731,07/05/24 10:00:00 午前,24.774,,,,,
4732,07/05/24 11:00:00 午前,24.726,,,,,
4733,07/05/24 12:00:00 午後,24.798,,,,,
4734,07/05/24 01:00:00 午後,24.315,,,,,
4735,07/05/24 02:00:00 午後,24.46,,,,,
4736,07/05/24 03:00:00 午後,23.497,,,,,
4737,07/05/24 04:00:00 午後,25.234,,,,,
4738,07/05/24 05:00:00 午後,25.598,,,,,
4739,07/05/24 06:00:00 午後,25.598,,,,,
4740,07/05/24 07:00:00 午後,25.38,,,,,
4741,07/05/24 08:00:00 午後,25.404,,,,,
4742,07/05/24 09:00:00 午後,26.353,,,,,
4743,07/05/24 10:00:00 午後,26.769,,,,,
4744,07/05/24 11:00:00 午後,25.065,,,,,
4745,07/06/24 12:00:00 午前,24.557,,,,,
4746,07/06/24 01:00:00 午前,24.267,,,,,
4747,07/06/24 02:00:00 午前,24.195,,,,,
4748,07/06/24 03:00:00 午前,24.291,,,,,
4749,07/06/24 04:00:00 午前,25.477,,,,,
4750,07/06/24 05:00:00 午前,25.55,,,,,
4751,07/06/24 06:00:00 午前,24.653,,,,,
4752,07/06/24 07:00:00 午前,24.605,,,,,
4753,07/06/24 08:00:00 午前,24.726,,,,,
4754,07/06/24 09:00:00 午前,25.21,,,,,
4755,07/06/24 10:00:00 午前,24.726,,,,,
4756,07/06/24 11:00:00 午前,24.823,,,,,
4757,07/06/24 12:00:00 午後,25.355,,,,,
4758,07/06/24 01:00:00 午後,25.428,,,,,
4759,07/06/24 02:00:00 午後,25.38,,,,,
4760,07/06/24 03:00:00 午後,24.532,,,,,
4761,07/06/24 04:00:00 午後,25.841,,,,,
4762,07/06/24 05:00:00 午後,26.012,,,,,
4763,07/06/24 06:00:00 午後,26.304,,,,,
4764,07/06/24 07:00:00 午後,26.158,,,,,
4765,07/06/24 08:00:00 午後,25.623,,,,,
4766,07/06/24 09:00:00 午後,26.671,,,,,
4767,07/06/24 10:00:00 午後,27.161,,,,,
4768,07/06/24 11:00:00 午後,26.989,,,,,
4769,07/07/24 12:00:00 午前,24.677,,,,,
4770,07/07/24 01:00:00 午前,24.992,,,,,
4771,07/07/24 02:00:00 午前,24.629,,,,,
4772,07/07/24 03:00:00 午前,25.113,,,,,
4773,07/07/24 04:00:00 午前,25.817,,,,,
4774,07/07/24 05:00:00 午前,26.744,,,,,
4775,07/07/24 06:00:00 午前,26.207,,,,,
4776,07/07/24 07:00:00 午前,24.798,,,,,
4777,07/07/24 08:00:00 午前,24.702,,,,,
4778,07/07/24 09:00:00 午前,25.137,,,,,
4779,07/07/24 10:00:00 午前,25.331,,,,,
4780,07/07/24 11:00:00 午前,25.38,,,,,
4781,07/07/24 12:00:00 午後,25.623,,,,,
4782,07/07/24 01:00:00 午後,25.453,,,,,
4783,07/07/24 02:00:00 午後,25.234,,,,,
4784,07/07/24 03:00:00 午後,25.404,,,,,
4785,07/07/24 04:00:00 午後,25.016,,,,,
4786,07/07/24 05:00:00 午後,25.744,,,,,
4787,07/07/24 06:00:00 午後,26.329,,,,,
4788,07/07/24 07:00:00 午後,26.207,,,,,
4789,07/07/24 08:00:00 午後,25.841,,,,,
4790,07/07/24 09:00:00 午後,25.841,,,,,
4791,07/07/24 10:00:00 午後,26.695,,,,,
4792,07/07/24 11:00:00 午後,27.407,,,,,
4793,07/08/24 12:00:00 午前,26.304,,,,,
4794,07/08/24 01:00:00 午前,25.89,,,,,
4795,07/08/24 02:00:00 午前,25.331,,,,,
4796,07/08/24 03:00:00 午前,25.404,,,,,
4797,07/08/24 04:00:00 午前,25.939,,,,,
4798,07/08/24 05:00:00 午前,27.063,,,,,
4799,07/08/24 06:00:00 午前,27.038,,,,,
4800,07/08/24 07:00:00 午前,25.939,,,,,
4801,07/08/24 08:00:00 午前,24.412,,,,,
4802,07/08/24 09:00:00 午前,24.992,,,,,
4803,07/08/24 10:00:00 午前,25.72,,,,,
4804,07/08/24 11:00:00 午前,25.477,,,,,
4805,07/08/24 12:00:00 午後,25.793,,,,,
4806,07/08/24 01:00:00 午後,25.89,,,,,
4807,07/08/24 02:00:00 午後,26.28,,,,,
4808,07/08/24 03:00:00 午後,25.137,,,,,
4809,07/08/24 04:00:00 午後,24.243,,,,,
4810,07/08/24 05:00:00 午後,24.944,,,,,
4811,07/08/24 06:00:00 午後,26.353,,,,,
4812,07/08/24 07:00:00 午後,26.769,,,,,
4813,07/08/24 08:00:00 午後,26.5,,,,,
4814,07/08/24 09:00:00 午後,26.524,,,,,
4815,07/08/24 10:00:00 午後,26.451,,,,,
4816,07/08/24 11:00:00 午後,26.965,,,,,
4817,07/09/24 12:00:00 午前,26.28,,,,,
4818,07/09/24 01:00:00 午前,26.867,,,,,
4819,07/09/24 02:00:00 午前,26.842,,,,,
4820,07/09/24 03:00:00 午前,25.963,,,,,
4821,07/09/24 04:00:00 午前,26.256,,,,,
4822,07/09/24 05:00:00 午前,27.186,,,,,
4823,07/09/24 06:00:00 午前,27.186,,,,,
4824,07/09/24 07:00:00 午前,25.55,,,,,
4825,07/09/24 08:00:00 午前,25.914,,,,,
4826,07/09/24 09:00:00 午前,25.671,,,,,
4827,07/09/24 10:00:00 午前,25.55,,,,,
4828,07/09/24 11:00:00 午前,26.061,,,,,
4829,07/09/24 12:00:00 午後,25.939,,,,,
4830,07/09/24 01:00:00 午後,26.207,,,,,
4831,07/09/24 02:00:00 午後,26.744,,,,,
4832,07/09/24 03:00:00 午後,27.136,,,,,
4833,07/09/24 04:00:00 午後,24.412,,,,,
4834,07/09/24 05:00:00 午後,24.702,,,,,
4835,07/09/24 06:00:00 午後,25.768,,,,,
4836,07/09/24 07:00:00 午後,26.378,,,,,
4837,07/09/24 08:00:00 午後,27.136,,,,,
4838,07/09/24 09:00:00 午後,26.695,,,,,
4839,07/09/24 10:00:00 午後,26.378,,,,,
4840,07/09/24 11:00:00 午後,26.916,,,,,
4841,07/10/24 12:00:00 午前,27.21,,,,,
4842,07/10/24 01:00:00 午前,26.598,,,,,
4843,07/10/24 02:00:00 午前,26.622,,,,,
4844,07/10/24 03:00:00 午前,25.695,,,,,
4845,07/10/24 04:00:00 午前,26.012,,,,,
4846,07/10/24 05:00:00 午前,26.646,,,,,
4847,07/10/24 06:00:00 午前,26.842,,,,,
4848,07/10/24 07:00:00 午前,27.431,,,,,
4849,07/10/24 08:00:00 午前,27.038,,,,,
4850,07/10/24 09:00:00 午前,26.671,,,,,
4851,07/10/24 10:00:00 午前,26.426,,,,,
4852,07/10/24 11:00:00 午前,26.378,,,,,
4853,07/10/24 12:00:00 午後,26.5,,,,,
4854,07/10/24 01:00:00 午後,26.451,,,,,
4855,07/10/24 02:00:00 午後,27.038,,,,,
4856,07/10/24 03:00:00 午後,27.112,,,,,
4857,07/10/24 04:00:00 午後,26.965,,,,,
4858,07/10/24 05:00:00 午後,25.598,,,,,
4859,07/10/24 06:00:00 午後,25.744,,,,,
4860,07/10/24 07:00:00 午後,27.308,,,,,
4861,07/10/24 08:00:00 午後,27.53,,,,,
4862,07/10/24 09:00:00 午後,27.186,,,,,
4863,07/10/24 10:00:00 午後,27.431,,,,,
4864,07/10/24 11:00:00 午後,27.358,,,,,
4865,07/11/24 12:00:00 午前,27.308,,,,,
4866,07/11/24 01:00:00 午前,27.407,,,,,
4867,07/11/24 02:00:00 午前,27.358,,,,,
4868,07/11/24 03:00:00 午前,26.646,,,,,
4869,07/11/24 04:00:00 午前,27.112,,,,,
4870,07/11/24 05:00:00 午前,27.235,,,,,
4871,07/11/24 06:00:00 午前,27.85,,,,,
4872,07/11/24 07:00:00 午前,27.949,,,,,
4873,07/11/24 08:00:00 午前,27.136,,,,,
4874,07/11/24 09:00:00 午前,26.989,,,,,
4875,07/11/24 10:00:00 午前,26.622,,,,,
4876,07/11/24 11:00:00 午前,26.524,,,,,
4877,07/11/24 12:00:00 午後,26.549,,,,,
4878,07/11/24 01:00:00 午後,26.158,,,,,
4879,07/11/24 02:00:00 午後,26.549,,,,,
4880,07/11/24 03:00:00 午後,26.622,,,,,
4881,07/11/24 04:00:00 午後,27.382,,,,,
4882,07/11/24 05:00:00 午後,26.28,,,,,
4883,07/11/24 06:00:00 午後,25.866,,,,,
4884,07/11/24 07:00:00 午後,26.451,,,,,
4885,07/11/24 08:00:00 午後,26.744,,,,,
4886,07/11/24 09:00:00 午後,26.793,,,,,
4887,07/11/24 10:00:00 午後,26.867,,,,,
4888,07/11/24 11:00:00 午後,27.161,,,,,
4889,07/12/24 12:00:00 午前,26.671,,,,,
4890,07/12/24 01:00:00 午前,26.867,,,,,
4891,07/12/24 02:00:00 午前,27.038,,,,,
4892,07/12/24 03:00:00 午前,27.284,,,,,
4893,07/12/24 04:00:00 午前,26.5,,,,,
4894,07/12/24 05:00:00 午前,25.89,,,,,
4895,07/12/24 06:00:00 午前,26.451,,,,,
4896,07/12/24 07:00:00 午前,26.744,,,,,
4897,07/12/24 08:00:00 午前,27.063,,,,,
4898,07/12/24 09:00:00 午前,27.284,,,,,
4899,07/12/24 10:00:00 午前,27.112,,,,,
4900,07/12/24 11:00:00 午前,26.965,,,,,
4901,07/12/24 12:00:00 午後,26.842,,,,,
4902,07/12/24 01:00:00 午後,26.842,,,,,
4903,07/12/24 02:00:00 午後,26.72,,,,,
4904,07/12/24 03:00:00 午後,27.014,,,,,
4905,07/12/24 04:00:00 午後,26.646,,,,,
4906,07/12/24 05:00:00 午後,27.063,,,,,
4907,07/12/24 06:00:00 午後,26.475,,,,,
4908,07/12/24 07:00:00 午後,25.647,,,,,
4909,07/12/24 08:00:00 午後,26.329,,,,,
4910,07/12/24 09:00:00 午後,26.744,,,,,
4911,07/12/24 10:00:00 午後,26.916,,,,,
4912,07/12/24 11:00:00 午後,26.94,,,,,
4913,07/13/24 12:00:00 午前,26.891,,,,,
4914,07/13/24 01:00:00 午前,26.646,,,,,
4915,07/13/24 02:00:00 午前,27.063,,,,,
4916,07/13/24 03:00:00 午前,27.161,,,,,
4917,07/13/24 04:00:00 午前,27.235,,,,,
4918,07/13/24 05:00:00 午前,27.186,,,,,
4919,07/13/24 06:00:00 午前,26.231,,,,,
4920,07/13/24 07:00:00 午前,26.378,,,,,
4921,07/13/24 08:00:00 午前,26.475,,,,,
4922,07/13/24 09:00:00 午前,27.087,,,,,
4923,07/13/24 10:00:00 午前,27.161,,,,,
4924,07/13/24 11:00:00 午前,26.94,,,,,
4925,07/13/24 12:00:00 午後,26.818,,,,,
4926,07/13/24 01:00:00 午後,26.989,,,,,
4927,07/13/24 02:00:00 午後,26.818,,,,,
4928,07/13/24 03:00:00 午後,26.793,,,,,
4929,07/13/24 04:00:00 午後,27.974,,,,,
4930,07/13/24 05:00:00 午後,27.481,,,,,
4931,07/13/24 06:00:00 午後,27.579,,,,,
4932,07/13/24 07:00:00 午後,26.671,,,,,
4933,07/13/24 08:00:00 午後,26.109,,,,,
4934,07/13/24 09:00:00 午後,27.727,,,,,
4935,07/13/24 10:00:00 午後,28.221,,,,,
4936,07/13/24 11:00:00 午後,28.072,,,,,
4937,07/14/24 12:00:00 午前,27.801,,,,,
4938,07/14/24 01:00:00 午前,27.628,,,,,
4939,07/14/24 02:00:00 午前,27.628,,,,,
4940,07/14/24 03:00:00 午前,27.85,,,,,
4941,07/14/24 04:00:00 午前,27.998,,,,,
4942,07/14/24 05:00:00 午前,28.072,,,,,
4943,07/14/24 06:00:00 午前,28.345,,,,,
4944,07/14/24 07:00:00 午前,28.394,,,,,
4945,07/14/24 08:00:00 午前,27.974,,,,,
4946,07/14/24 09:00:00 午前,28.023,,,,,
4947,07/14/24 10:00:00 午前,27.776,,,,,
4948,07/14/24 11:00:00 午前,29.04,,,,,
4949,07/14/24 12:00:00 午後,28.816,,,,,
4950,07/14/24 01:00:00 午後,28.791,,,,,
4951,07/14/24 02:00:00 午後,28.617,,,,,
4952,07/14/24 03:00:00 午後,28.419,,,,,
4953,07/14/24 04:00:00 午後,28.419,,,,,
4954,07/14/24 05:00:00 午後,28.642,,,,,
4955,07/14/24 06:00:00 午後,29.265,,,,,
4956,07/14/24 07:00:00 午後,27.087,,,,,
4957,07/14/24 08:00:00 午後,27.801,,,,,
4958,07/14/24 09:00:00 午後,28.097,,,,,
4959,07/14/24 10:00:00 午後,29.09,,,,,
4960,07/14/24 11:00:00 午後,28.468,,,,,
4961,07/15/24 12:00:00 午前,28.369,,,,,
4962,07/15/24 01:00:00 午前,28.468,,,,,
4963,07/15/24 02:00:00 午前,28.816,,,,,
4964,07/15/24 03:00:00 午前,28.866,,,,,
4965,07/15/24 04:00:00 午前,28.791,,,,,
4966,07/15/24 05:00:00 午前,28.742,,,,,
4967,07/15/24 06:00:00 午前,28.766,,,,,
4968,07/15/24 07:00:00 午前,28.791,,,,,
4969,07/15/24 08:00:00 午前,28.891,,,,,
4970,07/15/24 09:00:00 午前,28.642,,,,,
4971,07/15/24 10:00:00 午前,28.369,,,,,
4972,07/15/24 11:00:00 午前,29.165,,,,,
4973,07/15/24 12:00:00 午後,29.389,,,,,
4974,07/15/24 01:00:00 午後,29.64,,,,,
4975,07/15/24 02:00:00 午後,29.64,,,,,
4976,07/15/24 03:00:00 午後,29.165,,,,,
4977,07/15/24 04:00:00 午後,29.29,,,,,
4978,07/15/24 05:00:00 午後,29.59,,,,,
4979,07/15/24 06:00:00 午後,29.315,,,,,
4980,07/15/24 07:00:00 午後,29.24,,,,,
4981,07/15/24 08:00:00 午後,27.998,,,,,
4982,07/15/24 09:00:00 午後,27.776,,,,,
4983,07/15/24 10:00:00 午後,28.171,,,,,
4984,07/15/24 11:00:00 午後,28.941,,,,,
4985,07/16/24 12:00:00 午前,28.766,,,,,
4986,07/16/24 01:00:00 午前,29.015,,,,,
4987,07/16/24 02:00:00 午前,28.617,,,,,
4988,07/16/24 03:00:00 午前,28.493,,,,,
4989,07/16/24 04:00:00 午前,28.295,,,,,
4990,07/16/24 05:00:00 午前,28.419,,,,,
4991,07/16/24 06:00:00 午前,28.493,,,,,
4992,07/16/24 07:00:00 午前,28.717,,,,,
4993,07/16/24 08:00:00 午前,28.072,,,,,
4994,07/16/24 09:00:00 午前,29.265,,,,,
4995,07/16/24 10:00:00 午前,28.816,,,,,
4996,07/16/24 11:00:00 午前,28.891,,,,,
4997,07/16/24 12:00:00 午後,29.14,,,,,
4998,07/16/24 01:00:00 午後,29.389,,,,,
4999,07/16/24 02:00:00 午後,29.19,,,,,
5000,07/16/24 03:00:00 午後,28.667,,,,,
5001,07/16/24 04:00:00 午後,28.692,,,,,
5002,07/16/24 05:00:00 午後,28.841,,,,,
5003,07/16/24 06:00:00 午後,28.99,,,,,
5004,07/16/24 07:00:00 午後,29.015,,,,,
5005,07/16/24 08:00:00 午後,29.14,,,,,
5006,07/16/24 09:00:00 午後,28.023,,,,,
5007,07/16/24 10:00:00 午後,27.53,,,,,
