プロット タイトル: site22_spot011_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481321, SEN S/N: 20481321)",カプラー取り外し (LGR S/N: 20481321),カプラー取り付け (LGR S/N: 20481321),ホスト接続 (LGR S/N: 20481321),停止済み (LGR S/N: 20481321),ファイルの終わり (LGR S/N: 20481321)
526,11/23/21 11:00:00 午前,21.079,,,,,
527,11/23/21 12:00:00 午後,21.008,,,,,
528,11/23/21 01:00:00 午後,21.032,,,,,
529,11/23/21 02:00:00 午後,21.032,,,,,
530,11/23/21 03:00:00 午後,21.175,,,,,
531,11/23/21 04:00:00 午後,21.27,,,,,
532,11/23/21 05:00:00 午後,21.246,,,,,
533,11/23/21 06:00:00 午後,21.079,,,,,
534,11/23/21 07:00:00 午後,21.103,,,,,
535,11/23/21 08:00:00 午後,21.103,,,,,
536,11/23/21 09:00:00 午後,21.056,,,,,
537,11/23/21 10:00:00 午後,20.841,,,,,
538,11/23/21 11:00:00 午後,20.579,,,,,
539,11/24/21 12:00:00 午前,20.555,,,,,
540,11/24/21 01:00:00 午前,20.579,,,,,
541,11/24/21 02:00:00 午前,20.46,,,,,
542,11/24/21 03:00:00 午前,20.484,,,,,
543,11/24/21 04:00:00 午前,20.484,,,,,
544,11/24/21 05:00:00 午前,20.46,,,,,
545,11/24/21 06:00:00 午前,20.507,,,,,
546,11/24/21 07:00:00 午前,20.436,,,,,
547,11/24/21 08:00:00 午前,20.388,,,,,
548,11/24/21 09:00:00 午前,20.436,,,,,
549,11/24/21 10:00:00 午前,20.365,,,,,
550,11/24/21 11:00:00 午前,20.46,,,,,
551,11/24/21 12:00:00 午後,20.627,,,,,
552,11/24/21 01:00:00 午後,20.674,,,,,
553,11/24/21 02:00:00 午後,20.746,,,,,
554,11/24/21 03:00:00 午後,20.77,,,,,
555,11/24/21 04:00:00 午後,20.793,,,,,
556,11/24/21 05:00:00 午後,20.77,,,,,
557,11/24/21 06:00:00 午後,20.77,,,,,
558,11/24/21 07:00:00 午後,20.722,,,,,
559,11/24/21 08:00:00 午後,20.698,,,,,
560,11/24/21 09:00:00 午後,20.722,,,,,
561,11/24/21 10:00:00 午後,20.722,,,,,
562,11/24/21 11:00:00 午後,20.603,,,,,
563,11/25/21 12:00:00 午前,20.531,,,,,
564,11/25/21 01:00:00 午前,20.507,,,,,
565,11/25/21 02:00:00 午前,20.412,,,,,
566,11/25/21 03:00:00 午前,20.46,,,,,
567,11/25/21 04:00:00 午前,20.436,,,,,
568,11/25/21 05:00:00 午前,20.388,,,,,
569,11/25/21 06:00:00 午前,20.412,,,,,
570,11/25/21 07:00:00 午前,20.436,,,,,
571,11/25/21 08:00:00 午前,20.436,,,,,
572,11/25/21 09:00:00 午前,20.46,,,,,
573,11/25/21 10:00:00 午前,20.579,,,,,
574,11/25/21 11:00:00 午前,20.865,,,,,
575,11/25/21 12:00:00 午後,21.032,,,,,
576,11/25/21 01:00:00 午後,21.103,,,,,
577,11/25/21 02:00:00 午後,21.175,,,,,
578,11/25/21 03:00:00 午後,21.223,,,,,
579,11/25/21 04:00:00 午後,21.199,,,,,
580,11/25/21 05:00:00 午後,21.103,,,,,
581,11/25/21 06:00:00 午後,20.984,,,,,
582,11/25/21 07:00:00 午後,21.008,,,,,
583,11/25/21 08:00:00 午後,20.913,,,,,
584,11/25/21 09:00:00 午後,20.841,,,,,
585,11/25/21 10:00:00 午後,20.793,,,,,
586,11/25/21 11:00:00 午後,20.698,,,,,
587,11/26/21 12:00:00 午前,20.65,,,,,
588,11/26/21 01:00:00 午前,20.555,,,,,
589,11/26/21 02:00:00 午前,20.579,,,,,
590,11/26/21 03:00:00 午前,20.531,,,,,
591,11/26/21 04:00:00 午前,20.555,,,,,
592,11/26/21 05:00:00 午前,20.484,,,,,
593,11/26/21 06:00:00 午前,20.46,,,,,
594,11/26/21 07:00:00 午前,20.555,,,,,
595,11/26/21 08:00:00 午前,20.65,,,,,
596,11/26/21 09:00:00 午前,20.722,,,,,
597,11/26/21 10:00:00 午前,20.77,,,,,
598,11/26/21 11:00:00 午前,20.889,,,,,
599,11/26/21 12:00:00 午後,20.984,,,,,
600,11/26/21 01:00:00 午後,21.032,,,,,
601,11/26/21 02:00:00 午後,21.056,,,,,
602,11/26/21 03:00:00 午後,21.032,,,,,
603,11/26/21 04:00:00 午後,20.984,,,,,
604,11/26/21 05:00:00 午後,20.889,,,,,
605,11/26/21 06:00:00 午後,20.77,,,,,
606,11/26/21 07:00:00 午後,20.722,,,,,
607,11/26/21 08:00:00 午後,20.627,,,,,
608,11/26/21 09:00:00 午後,20.507,,,,,
609,11/26/21 10:00:00 午後,20.388,,,,,
610,11/26/21 11:00:00 午後,20.269,,,,,
611,11/27/21 12:00:00 午前,20.246,,,,,
612,11/27/21 01:00:00 午前,20.246,,,,,
613,11/27/21 02:00:00 午前,20.222,,,,,
614,11/27/21 03:00:00 午前,20.198,,,,,
615,11/27/21 04:00:00 午前,20.15,,,,,
616,11/27/21 05:00:00 午前,20.103,,,,,
617,11/27/21 06:00:00 午前,20.007,,,,,
618,11/27/21 07:00:00 午前,20.198,,,,,
619,11/27/21 08:00:00 午前,20.222,,,,,
620,11/27/21 09:00:00 午前,20.317,,,,,
621,11/27/21 10:00:00 午前,20.436,,,,,
622,11/27/21 11:00:00 午前,20.507,,,,,
623,11/27/21 12:00:00 午後,20.627,,,,,
624,11/27/21 01:00:00 午後,20.722,,,,,
625,11/27/21 02:00:00 午後,20.793,,,,,
626,11/27/21 03:00:00 午後,20.793,,,,,
627,11/27/21 04:00:00 午後,20.77,,,,,
628,11/27/21 05:00:00 午後,20.722,,,,,
629,11/27/21 06:00:00 午後,20.746,,,,,
630,11/27/21 07:00:00 午後,20.817,,,,,
631,11/27/21 08:00:00 午後,20.627,,,,,
632,11/27/21 09:00:00 午後,20.746,,,,,
633,11/27/21 10:00:00 午後,20.746,,,,,
634,11/27/21 11:00:00 午後,20.603,,,,,
635,11/28/21 12:00:00 午前,20.579,,,,,
636,11/28/21 01:00:00 午前,20.507,,,,,
637,11/28/21 02:00:00 午前,20.388,,,,,
638,11/28/21 03:00:00 午前,20.269,,,,,
639,11/28/21 04:00:00 午前,20.246,,,,,
640,11/28/21 05:00:00 午前,20.126,,,,,
641,11/28/21 06:00:00 午前,20.198,,,,,
642,11/28/21 07:00:00 午前,20.341,,,,,
643,11/28/21 08:00:00 午前,20.388,,,,,
644,11/28/21 09:00:00 午前,20.412,,,,,
645,11/28/21 10:00:00 午前,20.579,,,,,
646,11/28/21 11:00:00 午前,21.008,,,,,
647,11/28/21 12:00:00 午後,21.151,,,,,
648,11/28/21 01:00:00 午後,21.223,,,,,
649,11/28/21 02:00:00 午後,21.342,,,,,
650,11/28/21 03:00:00 午後,21.366,,,,,
651,11/28/21 04:00:00 午後,21.294,,,,,
652,11/28/21 05:00:00 午後,21.27,,,,,
653,11/28/21 06:00:00 午後,21.151,,,,,
654,11/28/21 07:00:00 午後,20.984,,,,,
655,11/28/21 08:00:00 午後,20.793,,,,,
656,11/28/21 09:00:00 午後,20.698,,,,,
657,11/28/21 10:00:00 午後,20.698,,,,,
658,11/28/21 11:00:00 午後,20.579,,,,,
659,11/29/21 12:00:00 午前,20.65,,,,,
660,11/29/21 01:00:00 午前,20.722,,,,,
661,11/29/21 02:00:00 午前,20.674,,,,,
662,11/29/21 03:00:00 午前,20.603,,,,,
663,11/29/21 04:00:00 午前,20.555,,,,,
664,11/29/21 05:00:00 午前,20.555,,,,,
665,11/29/21 06:00:00 午前,20.507,,,,,
666,11/29/21 07:00:00 午前,20.507,,,,,
667,11/29/21 08:00:00 午前,20.579,,,,,
668,11/29/21 09:00:00 午前,20.627,,,,,
669,11/29/21 10:00:00 午前,20.793,,,,,
670,11/29/21 11:00:00 午前,21.008,,,,,
671,11/29/21 12:00:00 午後,21.246,,,,,
672,11/29/21 01:00:00 午後,21.27,,,,,
673,11/29/21 02:00:00 午後,21.199,,,,,
674,11/29/21 03:00:00 午後,21.175,,,,,
675,11/29/21 04:00:00 午後,21.199,,,,,
676,11/29/21 05:00:00 午後,21.175,,,,,
677,11/29/21 06:00:00 午後,21.151,,,,,
678,11/29/21 07:00:00 午後,21.079,,,,,
679,11/29/21 08:00:00 午後,21.008,,,,,
680,11/29/21 09:00:00 午後,20.889,,,,,
681,11/29/21 10:00:00 午後,20.793,,,,,
682,11/29/21 11:00:00 午後,20.722,,,,,
683,11/30/21 12:00:00 午前,20.698,,,,,
684,11/30/21 01:00:00 午前,20.674,,,,,
685,11/30/21 02:00:00 午前,20.674,,,,,
686,11/30/21 03:00:00 午前,20.484,,,,,
687,11/30/21 04:00:00 午前,20.507,,,,,
688,11/30/21 05:00:00 午前,20.674,,,,,
689,11/30/21 06:00:00 午前,20.674,,,,,
690,11/30/21 07:00:00 午前,20.603,,,,,
691,11/30/21 08:00:00 午前,20.579,,,,,
692,11/30/21 09:00:00 午前,20.579,,,,,
693,11/30/21 10:00:00 午前,20.674,,,,,
694,11/30/21 11:00:00 午前,20.793,,,,,
695,11/30/21 12:00:00 午後,20.889,,,,,
696,11/30/21 01:00:00 午後,20.865,,,,,
697,11/30/21 02:00:00 午後,20.841,,,,,
698,11/30/21 03:00:00 午後,20.889,,,,,
699,11/30/21 04:00:00 午後,21.032,,,,,
700,11/30/21 05:00:00 午後,21.032,,,,,
701,11/30/21 06:00:00 午後,21.008,,,,,
702,11/30/21 07:00:00 午後,20.984,,,,,
703,11/30/21 08:00:00 午後,20.984,,,,,
704,11/30/21 09:00:00 午後,20.96,,,,,
705,11/30/21 10:00:00 午後,20.96,,,,,
706,11/30/21 11:00:00 午後,21.008,,,,,
707,12/01/21 12:00:00 午前,21.032,,,,,
708,12/01/21 01:00:00 午前,21.032,,,,,
709,12/01/21 02:00:00 午前,20.698,,,,,
710,12/01/21 03:00:00 午前,20.579,,,,,
711,12/01/21 04:00:00 午前,20.555,,,,,
712,12/01/21 05:00:00 午前,20.293,,,,,
713,12/01/21 06:00:00 午前,20.198,,,,,
714,12/01/21 07:00:00 午前,20.269,,,,,
715,12/01/21 08:00:00 午前,20.103,,,,,
716,12/01/21 09:00:00 午前,19.936,,,,,
717,12/01/21 10:00:00 午前,19.579,,,,,
718,12/01/21 11:00:00 午前,19.579,,,,,
719,12/01/21 12:00:00 午後,19.627,,,,,
720,12/01/21 01:00:00 午後,19.651,,,,,
721,12/01/21 02:00:00 午後,19.746,,,,,
722,12/01/21 03:00:00 午後,19.912,,,,,
723,12/01/21 04:00:00 午後,19.817,,,,,
724,12/01/21 05:00:00 午後,19.77,,,,,
725,12/01/21 06:00:00 午後,19.651,,,,,
726,12/01/21 07:00:00 午後,19.484,,,,,
727,12/01/21 08:00:00 午後,19.103,,,,,
728,12/01/21 09:00:00 午後,19.032,,,,,
729,12/01/21 10:00:00 午後,18.961,,,,,
730,12/01/21 11:00:00 午後,18.866,,,,,
731,12/02/21 12:00:00 午前,18.985,,,,,
732,12/02/21 01:00:00 午前,19.27,,,,,
733,12/02/21 02:00:00 午前,19.318,,,,,
734,12/02/21 03:00:00 午前,19.484,,,,,
735,12/02/21 04:00:00 午前,19.508,,,,,
736,12/02/21 05:00:00 午前,19.484,,,,,
737,12/02/21 06:00:00 午前,19.651,,,,,
738,12/02/21 07:00:00 午前,19.603,,,,,
739,12/02/21 08:00:00 午前,19.746,,,,,
740,12/02/21 09:00:00 午前,19.793,,,,,
741,12/02/21 10:00:00 午前,19.936,,,,,
742,12/02/21 11:00:00 午前,20.126,,,,,
743,12/02/21 12:00:00 午後,20.317,,,,,
744,12/02/21 01:00:00 午後,20.507,,,,,
745,12/02/21 02:00:00 午後,20.555,,,,,
746,12/02/21 03:00:00 午後,20.507,,,,,
747,12/02/21 04:00:00 午後,20.507,,,,,
748,12/02/21 05:00:00 午後,20.412,,,,,
749,12/02/21 06:00:00 午後,20.269,,,,,
750,12/02/21 07:00:00 午後,20.15,,,,,
751,12/02/21 08:00:00 午後,19.912,,,,,
752,12/02/21 09:00:00 午後,19.746,,,,,
753,12/02/21 10:00:00 午後,19.722,,,,,
754,12/02/21 11:00:00 午後,20.031,,,,,
755,12/03/21 12:00:00 午前,20.15,,,,,
756,12/03/21 01:00:00 午前,20.246,,,,,
757,12/03/21 02:00:00 午前,20.269,,,,,
758,12/03/21 03:00:00 午前,20.222,,,,,
759,12/03/21 04:00:00 午前,20.222,,,,,
760,12/03/21 05:00:00 午前,20.341,,,,,
761,12/03/21 06:00:00 午前,20.317,,,,,
762,12/03/21 07:00:00 午前,20.293,,,,,
763,12/03/21 08:00:00 午前,20.269,,,,,
764,12/03/21 09:00:00 午前,20.222,,,,,
765,12/03/21 10:00:00 午前,20.341,,,,,
766,12/03/21 11:00:00 午前,20.412,,,,,
767,12/03/21 12:00:00 午後,20.722,,,,,
768,12/03/21 01:00:00 午後,20.841,,,,,
769,12/03/21 02:00:00 午後,20.984,,,,,
770,12/03/21 03:00:00 午後,20.913,,,,,
771,12/03/21 04:00:00 午後,20.936,,,,,
772,12/03/21 05:00:00 午後,20.96,,,,,
773,12/03/21 06:00:00 午後,20.817,,,,,
774,12/03/21 07:00:00 午後,20.722,,,,,
775,12/03/21 08:00:00 午後,20.603,,,,,
776,12/03/21 09:00:00 午後,20.436,,,,,
777,12/03/21 10:00:00 午後,20.341,,,,,
778,12/03/21 11:00:00 午後,20.269,,,,,
779,12/04/21 12:00:00 午前,20.246,,,,,
780,12/04/21 01:00:00 午前,20.246,,,,,
781,12/04/21 02:00:00 午前,20.222,,,,,
782,12/04/21 03:00:00 午前,20.174,,,,,
783,12/04/21 04:00:00 午前,20.198,,,,,
784,12/04/21 05:00:00 午前,20.126,,,,,
785,12/04/21 06:00:00 午前,20.079,,,,,
786,12/04/21 07:00:00 午前,20.055,,,,,
787,12/04/21 08:00:00 午前,20.007,,,,,
788,12/04/21 09:00:00 午前,19.936,,,,,
789,12/04/21 10:00:00 午前,19.912,,,,,
790,12/04/21 11:00:00 午前,19.912,,,,,
791,12/04/21 12:00:00 午後,19.817,,,,,
792,12/04/21 01:00:00 午後,19.817,,,,,
793,12/04/21 02:00:00 午後,19.817,,,,,
794,12/04/21 03:00:00 午後,19.865,,,,,
795,12/04/21 04:00:00 午後,19.888,,,,,
796,12/04/21 05:00:00 午後,19.841,,,,,
797,12/04/21 06:00:00 午後,19.722,,,,,
798,12/04/21 07:00:00 午後,19.603,,,,,
799,12/04/21 08:00:00 午後,19.651,,,,,
800,12/04/21 09:00:00 午後,19.746,,,,,
801,12/04/21 10:00:00 午後,19.793,,,,,
802,12/04/21 11:00:00 午後,19.77,,,,,
803,12/05/21 12:00:00 午前,19.722,,,,,
804,12/05/21 01:00:00 午前,19.841,,,,,
805,12/05/21 02:00:00 午前,19.865,,,,,
806,12/05/21 03:00:00 午前,19.793,,,,,
807,12/05/21 04:00:00 午前,19.912,,,,,
808,12/05/21 05:00:00 午前,19.77,,,,,
809,12/05/21 06:00:00 午前,19.865,,,,,
810,12/05/21 07:00:00 午前,19.888,,,,,
811,12/05/21 08:00:00 午前,19.912,,,,,
812,12/05/21 09:00:00 午前,19.96,,,,,
813,12/05/21 10:00:00 午前,20.007,,,,,
814,12/05/21 11:00:00 午前,20.174,,,,,
815,12/05/21 12:00:00 午後,20.317,,,,,
816,12/05/21 01:00:00 午後,20.507,,,,,
817,12/05/21 02:00:00 午後,20.603,,,,,
818,12/05/21 03:00:00 午後,20.603,,,,,
819,12/05/21 04:00:00 午後,20.579,,,,,
820,12/05/21 05:00:00 午後,20.579,,,,,
821,12/05/21 06:00:00 午後,20.507,,,,,
822,12/05/21 07:00:00 午後,20.412,,,,,
823,12/05/21 08:00:00 午後,20.317,,,,,
824,12/05/21 09:00:00 午後,20.246,,,,,
825,12/05/21 10:00:00 午後,20.174,,,,,
826,12/05/21 11:00:00 午後,20.079,,,,,
827,12/06/21 12:00:00 午前,20.126,,,,,
828,12/06/21 01:00:00 午前,20.15,,,,,
829,12/06/21 02:00:00 午前,20.174,,,,,
830,12/06/21 03:00:00 午前,20.174,,,,,
831,12/06/21 04:00:00 午前,20.222,,,,,
832,12/06/21 05:00:00 午前,20.198,,,,,
833,12/06/21 06:00:00 午前,20.103,,,,,
834,12/06/21 07:00:00 午前,20.15,,,,,
835,12/06/21 08:00:00 午前,20.246,,,,,
836,12/06/21 09:00:00 午前,20.222,,,,,
837,12/06/21 10:00:00 午前,20.269,,,,,
838,12/06/21 11:00:00 午前,20.341,,,,,
839,12/06/21 12:00:00 午後,20.436,,,,,
840,12/06/21 01:00:00 午後,20.46,,,,,
841,12/06/21 02:00:00 午後,20.531,,,,,
842,12/06/21 03:00:00 午後,20.627,,,,,
843,12/06/21 04:00:00 午後,20.627,,,,,
844,12/06/21 05:00:00 午後,20.627,,,,,
845,12/06/21 06:00:00 午後,20.555,,,,,
846,12/06/21 07:00:00 午後,20.484,,,,,
847,12/06/21 08:00:00 午後,20.365,,,,,
848,12/06/21 09:00:00 午後,20.317,,,,,
849,12/06/21 10:00:00 午後,20.222,,,,,
850,12/06/21 11:00:00 午後,20.031,,,,,
851,12/07/21 12:00:00 午前,19.865,,,,,
852,12/07/21 01:00:00 午前,19.817,,,,,
853,12/07/21 02:00:00 午前,19.817,,,,,
854,12/07/21 03:00:00 午前,19.888,,,,,
855,12/07/21 04:00:00 午前,19.841,,,,,
856,12/07/21 05:00:00 午前,19.746,,,,,
857,12/07/21 06:00:00 午前,19.865,,,,,
858,12/07/21 07:00:00 午前,19.888,,,,,
859,12/07/21 08:00:00 午前,19.841,,,,,
860,12/07/21 09:00:00 午前,19.865,,,,,
861,12/07/21 10:00:00 午前,19.865,,,,,
862,12/07/21 11:00:00 午前,19.984,,,,,
863,12/07/21 12:00:00 午後,20.031,,,,,
864,12/07/21 01:00:00 午後,20.126,,,,,
865,12/07/21 02:00:00 午後,20.198,,,,,
866,12/07/21 03:00:00 午後,20.198,,,,,
867,12/07/21 04:00:00 午後,20.15,,,,,
868,12/07/21 05:00:00 午後,20.103,,,,,
869,12/07/21 06:00:00 午後,19.984,,,,,
870,12/07/21 07:00:00 午後,19.817,,,,,
871,12/07/21 08:00:00 午後,19.77,,,,,
872,12/07/21 09:00:00 午後,19.722,,,,,
873,12/07/21 10:00:00 午後,19.722,,,,,
874,12/07/21 11:00:00 午後,19.627,,,,,
875,12/08/21 12:00:00 午前,19.555,,,,,
876,12/08/21 01:00:00 午前,19.484,,,,,
877,12/08/21 02:00:00 午前,19.555,,,,,
878,12/08/21 03:00:00 午前,19.532,,,,,
879,12/08/21 04:00:00 午前,19.484,,,,,
880,12/08/21 05:00:00 午前,19.484,,,,,
881,12/08/21 06:00:00 午前,19.508,,,,,
882,12/08/21 07:00:00 午前,19.413,,,,,
883,12/08/21 08:00:00 午前,19.413,,,,,
884,12/08/21 09:00:00 午前,19.389,,,,,
885,12/08/21 10:00:00 午前,19.436,,,,,
886,12/08/21 11:00:00 午前,19.46,,,,,
887,12/08/21 12:00:00 午後,19.532,,,,,
888,12/08/21 01:00:00 午後,19.627,,,,,
889,12/08/21 02:00:00 午後,19.651,,,,,
890,12/08/21 03:00:00 午後,19.651,,,,,
891,12/08/21 04:00:00 午後,19.77,,,,,
892,12/08/21 05:00:00 午後,19.817,,,,,
893,12/08/21 06:00:00 午後,19.77,,,,,
894,12/08/21 07:00:00 午後,19.77,,,,,
895,12/08/21 08:00:00 午後,19.651,,,,,
896,12/08/21 09:00:00 午後,19.579,,,,,
897,12/08/21 10:00:00 午後,19.508,,,,,
898,12/08/21 11:00:00 午後,19.484,,,,,
899,12/09/21 12:00:00 午前,19.341,,,,,
900,12/09/21 01:00:00 午前,19.175,,,,,
901,12/09/21 02:00:00 午前,19.08,,,,,
902,12/09/21 03:00:00 午前,19.436,,,,,
903,12/09/21 04:00:00 午前,19.484,,,,,
904,12/09/21 05:00:00 午前,19.508,,,,,
905,12/09/21 06:00:00 午前,19.508,,,,,
906,12/09/21 07:00:00 午前,19.365,,,,,
907,12/09/21 08:00:00 午前,19.603,,,,,
908,12/09/21 09:00:00 午前,19.532,,,,,
909,12/09/21 10:00:00 午前,19.674,,,,,
910,12/09/21 11:00:00 午前,19.912,,,,,
911,12/09/21 12:00:00 午後,19.96,,,,,
912,12/09/21 01:00:00 午後,20.126,,,,,
913,12/09/21 02:00:00 午後,20.246,,,,,
914,12/09/21 03:00:00 午後,20.246,,,,,
915,12/09/21 04:00:00 午後,20.246,,,,,
916,12/09/21 05:00:00 午後,20.246,,,,,
917,12/09/21 06:00:00 午後,20.222,,,,,
918,12/09/21 07:00:00 午後,20.174,,,,,
919,12/09/21 08:00:00 午後,20.103,,,,,
920,12/09/21 09:00:00 午後,20.007,,,,,
921,12/09/21 10:00:00 午後,19.912,,,,,
922,12/09/21 11:00:00 午後,19.888,,,,,
923,12/10/21 12:00:00 午前,19.865,,,,,
924,12/10/21 01:00:00 午前,19.793,,,,,
925,12/10/21 02:00:00 午前,19.698,,,,,
926,12/10/21 03:00:00 午前,19.651,,,,,
927,12/10/21 04:00:00 午前,19.698,,,,,
928,12/10/21 05:00:00 午前,19.698,,,,,
929,12/10/21 06:00:00 午前,19.698,,,,,
930,12/10/21 07:00:00 午前,19.603,,,,,
931,12/10/21 08:00:00 午前,19.627,,,,,
932,12/10/21 09:00:00 午前,19.651,,,,,
933,12/10/21 10:00:00 午前,19.793,,,,,
934,12/10/21 11:00:00 午前,19.912,,,,,
935,12/10/21 12:00:00 午後,20.079,,,,,
936,12/10/21 01:00:00 午後,20.15,,,,,
937,12/10/21 02:00:00 午後,20.198,,,,,
938,12/10/21 03:00:00 午後,20.269,,,,,
939,12/10/21 04:00:00 午後,20.222,,,,,
940,12/10/21 05:00:00 午後,20.246,,,,,
941,12/10/21 06:00:00 午後,20.222,,,,,
942,12/10/21 07:00:00 午後,20.222,,,,,
943,12/10/21 08:00:00 午後,20.174,,,,,
944,12/10/21 09:00:00 午後,20.15,,,,,
945,12/10/21 10:00:00 午後,20.079,,,,,
946,12/10/21 11:00:00 午後,20.007,,,,,
947,12/11/21 12:00:00 午前,19.912,,,,,
948,12/11/21 01:00:00 午前,19.817,,,,,
949,12/11/21 02:00:00 午前,19.722,,,,,
950,12/11/21 03:00:00 午前,19.579,,,,,
951,12/11/21 04:00:00 午前,19.532,,,,,
952,12/11/21 05:00:00 午前,19.484,,,,,
953,12/11/21 06:00:00 午前,19.46,,,,,
954,12/11/21 07:00:00 午前,19.389,,,,,
955,12/11/21 08:00:00 午前,19.389,,,,,
956,12/11/21 09:00:00 午前,19.77,,,,,
957,12/11/21 10:00:00 午前,19.722,,,,,
958,12/11/21 11:00:00 午前,19.936,,,,,
959,12/11/21 12:00:00 午後,20.055,,,,,
960,12/11/21 01:00:00 午後,20.222,,,,,
961,12/11/21 02:00:00 午後,20.269,,,,,
962,12/11/21 03:00:00 午後,20.269,,,,,
963,12/11/21 04:00:00 午後,20.246,,,,,
964,12/11/21 05:00:00 午後,20.222,,,,,
965,12/11/21 06:00:00 午後,20.222,,,,,
966,12/11/21 07:00:00 午後,20.126,,,,,
967,12/11/21 08:00:00 午後,20.055,,,,,
968,12/11/21 09:00:00 午後,19.936,,,,,
969,12/11/21 10:00:00 午後,19.888,,,,,
970,12/11/21 11:00:00 午後,19.865,,,,,
971,12/12/21 12:00:00 午前,19.841,,,,,
972,12/12/21 01:00:00 午前,19.746,,,,,
973,12/12/21 02:00:00 午前,19.746,,,,,
974,12/12/21 03:00:00 午前,19.698,,,,,
975,12/12/21 04:00:00 午前,19.651,,,,,
976,12/12/21 05:00:00 午前,19.627,,,,,
977,12/12/21 06:00:00 午前,19.627,,,,,
978,12/12/21 07:00:00 午前,19.77,,,,,
979,12/12/21 08:00:00 午前,20.007,,,,,
980,12/12/21 09:00:00 午前,20.103,,,,,
981,12/12/21 10:00:00 午前,20.198,,,,,
982,12/12/21 11:00:00 午前,20.246,,,,,
983,12/12/21 12:00:00 午後,20.341,,,,,
984,12/12/21 01:00:00 午後,20.436,,,,,
985,12/12/21 02:00:00 午後,20.412,,,,,
986,12/12/21 03:00:00 午後,20.412,,,,,
987,12/12/21 04:00:00 午後,20.174,,,,,
988,12/12/21 05:00:00 午後,20.174,,,,,
989,12/12/21 06:00:00 午後,20.222,,,,,
990,12/12/21 07:00:00 午後,20.174,,,,,
991,12/12/21 08:00:00 午後,20.103,,,,,
992,12/12/21 09:00:00 午後,19.96,,,,,
993,12/12/21 10:00:00 午後,19.912,,,,,
994,12/12/21 11:00:00 午後,19.77,,,,,
995,12/13/21 12:00:00 午前,19.746,,,,,
996,12/13/21 01:00:00 午前,19.674,,,,,
997,12/13/21 02:00:00 午前,19.603,,,,,
998,12/13/21 03:00:00 午前,19.579,,,,,
999,12/13/21 04:00:00 午前,19.508,,,,,
1000,12/13/21 05:00:00 午前,19.746,,,,,
1001,12/13/21 06:00:00 午前,19.817,,,,,
1002,12/13/21 07:00:00 午前,19.722,,,,,
1003,12/13/21 08:00:00 午前,19.77,,,,,
1004,12/13/21 09:00:00 午前,19.865,,,,,
1005,12/13/21 10:00:00 午前,19.888,,,,,
1006,12/13/21 11:00:00 午前,19.888,,,,,
1007,12/13/21 12:00:00 午後,20.007,,,,,
1008,12/13/21 01:00:00 午後,20.103,,,,,
1009,12/13/21 02:00:00 午後,20.198,,,,,
1010,12/13/21 03:00:00 午後,20.222,,,,,
1011,12/13/21 04:00:00 午後,20.055,,,,,
1012,12/13/21 05:00:00 午後,20.031,,,,,
1013,12/13/21 06:00:00 午後,19.936,,,,,
1014,12/13/21 07:00:00 午後,19.746,,,,,
1015,12/13/21 08:00:00 午後,19.627,,,,,
1016,12/13/21 09:00:00 午後,19.579,,,,,
1017,12/13/21 10:00:00 午後,19.555,,,,,
1018,12/13/21 11:00:00 午後,19.698,,,,,
1019,12/14/21 12:00:00 午前,19.674,,,,,
1020,12/14/21 01:00:00 午前,19.746,,,,,
1021,12/14/21 02:00:00 午前,19.746,,,,,
1022,12/14/21 03:00:00 午前,19.77,,,,,
1023,12/14/21 04:00:00 午前,19.651,,,,,
1024,12/14/21 05:00:00 午前,19.627,,,,,
1025,12/14/21 06:00:00 午前,19.698,,,,,
1026,12/14/21 07:00:00 午前,19.698,,,,,
1027,12/14/21 08:00:00 午前,19.579,,,,,
1028,12/14/21 09:00:00 午前,19.674,,,,,
1029,12/14/21 10:00:00 午前,19.865,,,,,
1030,12/14/21 11:00:00 午前,20.198,,,,,
1031,12/14/21 12:00:00 午後,20.341,,,,,
1032,12/14/21 01:00:00 午後,20.484,,,,,
1033,12/14/21 02:00:00 午後,20.531,,,,,
1034,12/14/21 03:00:00 午後,20.484,,,,,
1035,12/14/21 04:00:00 午後,20.46,,,,,
1036,12/14/21 05:00:00 午後,20.555,,,,,
1037,12/14/21 06:00:00 午後,20.507,,,,,
1038,12/14/21 07:00:00 午後,20.388,,,,,
1039,12/14/21 08:00:00 午後,20.246,,,,,
1040,12/14/21 09:00:00 午後,20.246,,,,,
1041,12/14/21 10:00:00 午後,20.079,,,,,
1042,12/14/21 11:00:00 午後,20.15,,,,,
1043,12/15/21 12:00:00 午前,20.15,,,,,
1044,12/15/21 01:00:00 午前,20.126,,,,,
1045,12/15/21 02:00:00 午前,19.984,,,,,
1046,12/15/21 03:00:00 午前,20.055,,,,,
1047,12/15/21 04:00:00 午前,19.984,,,,,
1048,12/15/21 05:00:00 午前,19.984,,,,,
1049,12/15/21 06:00:00 午前,19.936,,,,,
1050,12/15/21 07:00:00 午前,19.865,,,,,
1051,12/15/21 08:00:00 午前,19.888,,,,,
1052,12/15/21 09:00:00 午前,19.817,,,,,
1053,12/15/21 10:00:00 午前,19.96,,,,,
1054,12/15/21 11:00:00 午前,20.15,,,,,
