プロット タイトル: site12_spot040_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291293, SEN S/N: 20291293)",カプラー取り外し (LGR S/N: 20291293),カプラー取り付け (LGR S/N: 20291293),ホスト接続 (LGR S/N: 20291293),停止済み (LGR S/N: 20291293),ファイルの終わり (LGR S/N: 20291293)
526,09/12/21 07:30:00 午前,29.24,,,,,
527,09/12/21 08:00:00 午前,29.215,,,,,
528,09/12/21 08:30:00 午前,29.215,,,,,
529,09/12/21 09:00:00 午前,29.215,,,,,
530,09/12/21 09:30:00 午前,29.19,,,,,
531,09/12/21 10:00:00 午前,29.165,,,,,
532,09/12/21 10:30:00 午前,29.165,,,,,
533,09/12/21 11:00:00 午前,29.165,,,,,
534,09/12/21 11:30:00 午前,29.165,,,,,
535,09/12/21 12:00:00 午後,29.165,,,,,
536,09/12/21 12:30:00 午後,29.165,,,,,
537,09/12/21 01:00:00 午後,29.14,,,,,
538,09/12/21 01:30:00 午後,29.14,,,,,
539,09/12/21 02:00:00 午後,29.14,,,,,
540,09/12/21 02:30:00 午後,29.115,,,,,
541,09/12/21 03:00:00 午後,29.115,,,,,
542,09/12/21 03:30:00 午後,29.115,,,,,
543,09/12/21 04:00:00 午後,29.115,,,,,
544,09/12/21 04:30:00 午後,29.115,,,,,
545,09/12/21 05:00:00 午後,29.09,,,,,
546,09/12/21 05:30:00 午後,29.09,,,,,
547,09/12/21 06:00:00 午後,29.065,,,,,
548,09/12/21 06:30:00 午後,29.04,,,,,
549,09/12/21 07:00:00 午後,29.04,,,,,
550,09/12/21 07:30:00 午後,29.04,,,,,
551,09/12/21 08:00:00 午後,29.015,,,,,
552,09/12/21 08:30:00 午後,29.015,,,,,
553,09/12/21 09:00:00 午後,28.965,,,,,
554,09/12/21 09:30:00 午後,28.941,,,,,
555,09/12/21 10:00:00 午後,28.965,,,,,
556,09/12/21 10:30:00 午後,28.941,,,,,
557,09/12/21 11:00:00 午後,28.965,,,,,
558,09/12/21 11:30:00 午後,28.965,,,,,
559,09/13/21 12:00:00 午前,28.965,,,,,
560,09/13/21 12:30:00 午前,28.916,,,,,
561,09/13/21 01:00:00 午前,28.916,,,,,
562,09/13/21 01:30:00 午前,28.916,,,,,
563,09/13/21 02:00:00 午前,28.916,,,,,
564,09/13/21 02:30:00 午前,28.866,,,,,
565,09/13/21 03:00:00 午前,28.816,,,,,
566,09/13/21 03:30:00 午前,28.766,,,,,
567,09/13/21 04:00:00 午前,28.742,,,,,
568,09/13/21 04:30:00 午前,28.717,,,,,
569,09/13/21 05:00:00 午前,28.692,,,,,
570,09/13/21 05:30:00 午前,28.667,,,,,
571,09/13/21 06:00:00 午前,28.642,,,,,
572,09/13/21 06:30:00 午前,28.617,,,,,
573,09/13/21 07:00:00 午前,28.617,,,,,
574,09/13/21 07:30:00 午前,28.593,,,,,
575,09/13/21 08:00:00 午前,28.617,,,,,
576,09/13/21 08:30:00 午前,28.717,,,,,
577,09/13/21 09:00:00 午前,28.742,,,,,
578,09/13/21 09:30:00 午前,28.742,,,,,
579,09/13/21 10:00:00 午前,28.766,,,,,
580,09/13/21 10:30:00 午前,28.791,,,,,
581,09/13/21 11:00:00 午前,28.791,,,,,
582,09/13/21 11:30:00 午前,28.791,,,,,
583,09/13/21 12:00:00 午後,28.841,,,,,
584,09/13/21 12:30:00 午後,28.891,,,,,
585,09/13/21 01:00:00 午後,28.941,,,,,
586,09/13/21 01:30:00 午後,28.965,,,,,
587,09/13/21 02:00:00 午後,28.816,,,,,
588,09/13/21 02:30:00 午後,28.667,,,,,
589,09/13/21 03:00:00 午後,28.791,,,,,
590,09/13/21 03:30:00 午後,28.791,,,,,
591,09/13/21 04:00:00 午後,28.742,,,,,
592,09/13/21 04:30:00 午後,28.667,,,,,
593,09/13/21 05:00:00 午後,28.642,,,,,
594,09/13/21 05:30:00 午後,28.642,,,,,
595,09/13/21 06:00:00 午後,28.667,,,,,
596,09/13/21 06:30:00 午後,28.617,,,,,
597,09/13/21 07:00:00 午後,28.593,,,,,
598,09/13/21 07:30:00 午後,28.617,,,,,
599,09/13/21 08:00:00 午後,28.642,,,,,
600,09/13/21 08:30:00 午後,28.667,,,,,
601,09/13/21 09:00:00 午後,28.667,,,,,
602,09/13/21 09:30:00 午後,28.642,,,,,
603,09/13/21 10:00:00 午後,28.617,,,,,
604,09/13/21 10:30:00 午後,28.593,,,,,
605,09/13/21 11:00:00 午後,28.568,,,,,
606,09/13/21 11:30:00 午後,28.518,,,,,
607,09/14/21 12:00:00 午前,28.468,,,,,
608,09/14/21 12:30:00 午前,28.444,,,,,
609,09/14/21 01:00:00 午前,28.444,,,,,
610,09/14/21 01:30:00 午前,28.419,,,,,
611,09/14/21 02:00:00 午前,28.394,,,,,
612,09/14/21 02:30:00 午前,28.394,,,,,
613,09/14/21 03:00:00 午前,28.419,,,,,
614,09/14/21 03:30:00 午前,28.394,,,,,
615,09/14/21 04:00:00 午前,28.394,,,,,
616,09/14/21 04:30:00 午前,28.394,,,,,
617,09/14/21 05:00:00 午前,28.369,,,,,
618,09/14/21 05:30:00 午前,28.369,,,,,
619,09/14/21 06:00:00 午前,28.32,,,,,
620,09/14/21 06:30:00 午前,28.295,,,,,
621,09/14/21 07:00:00 午前,28.245,,,,,
622,09/14/21 07:30:00 午前,28.221,,,,,
623,09/14/21 08:00:00 午前,28.221,,,,,
624,09/14/21 08:30:00 午前,28.27,,,,,
625,09/14/21 09:00:00 午前,28.369,,,,,
626,09/14/21 09:30:00 午前,28.518,,,,,
627,09/14/21 10:00:00 午前,28.692,,,,,
628,09/14/21 10:30:00 午前,28.841,,,,,
629,09/14/21 11:00:00 午前,28.965,,,,,
630,09/14/21 11:30:00 午前,29.015,,,,,
631,09/14/21 12:00:00 午後,29.065,,,,,
632,09/14/21 12:30:00 午後,29.115,,,,,
633,09/14/21 01:00:00 午後,29.165,,,,,
634,09/14/21 01:30:00 午後,29.24,,,,,
635,09/14/21 02:00:00 午後,29.265,,,,,
636,09/14/21 02:30:00 午後,29.24,,,,,
637,09/14/21 03:00:00 午後,29.24,,,,,
638,09/14/21 03:30:00 午後,29.165,,,,,
639,09/14/21 04:00:00 午後,29.14,,,,,
640,09/14/21 04:30:00 午後,29.165,,,,,
641,09/14/21 05:00:00 午後,29.29,,,,,
642,09/14/21 05:30:00 午後,29.389,,,,,
643,09/14/21 06:00:00 午後,29.414,,,,,
644,09/14/21 06:30:00 午後,29.414,,,,,
645,09/14/21 07:00:00 午後,29.414,,,,,
646,09/14/21 07:30:00 午後,29.34,,,,,
647,09/14/21 08:00:00 午後,29.19,,,,,
648,09/14/21 08:30:00 午後,28.891,,,,,
649,09/14/21 09:00:00 午後,28.568,,,,,
650,09/14/21 09:30:00 午後,28.369,,,,,
651,09/14/21 10:00:00 午後,28.221,,,,,
652,09/14/21 10:30:00 午後,28.221,,,,,
653,09/14/21 11:00:00 午後,28.32,,,,,
654,09/14/21 11:30:00 午後,28.444,,,,,
655,09/15/21 12:00:00 午前,28.543,,,,,
656,09/15/21 12:30:00 午前,28.593,,,,,
657,09/15/21 01:00:00 午前,28.593,,,,,
658,09/15/21 01:30:00 午前,28.593,,,,,
659,09/15/21 02:00:00 午前,28.593,,,,,
660,09/15/21 02:30:00 午前,28.593,,,,,
661,09/15/21 03:00:00 午前,28.593,,,,,
662,09/15/21 03:30:00 午前,28.593,,,,,
663,09/15/21 04:00:00 午前,28.593,,,,,
664,09/15/21 04:30:00 午前,28.593,,,,,
665,09/15/21 05:00:00 午前,28.593,,,,,
666,09/15/21 05:30:00 午前,28.568,,,,,
667,09/15/21 06:00:00 午前,28.568,,,,,
668,09/15/21 06:30:00 午前,28.568,,,,,
669,09/15/21 07:00:00 午前,28.543,,,,,
670,09/15/21 07:30:00 午前,28.568,,,,,
671,09/15/21 08:00:00 午前,28.568,,,,,
672,09/15/21 08:30:00 午前,28.593,,,,,
673,09/15/21 09:00:00 午前,28.617,,,,,
674,09/15/21 09:30:00 午前,28.617,,,,,
675,09/15/21 10:00:00 午前,28.617,,,,,
676,09/15/21 10:30:00 午前,28.617,,,,,
677,09/15/21 11:00:00 午前,28.593,,,,,
678,09/15/21 11:30:00 午前,28.593,,,,,
679,09/15/21 12:00:00 午後,28.568,,,,,
680,09/15/21 12:30:00 午後,28.568,,,,,
681,09/15/21 01:00:00 午後,28.543,,,,,
682,09/15/21 01:30:00 午後,28.468,,,,,
683,09/15/21 02:00:00 午後,28.444,,,,,
684,09/15/21 02:30:00 午後,28.468,,,,,
685,09/15/21 03:00:00 午後,28.543,,,,,
686,09/15/21 03:30:00 午後,28.617,,,,,
687,09/15/21 04:00:00 午後,28.617,,,,,
688,09/15/21 04:30:00 午後,28.617,,,,,
689,09/15/21 05:00:00 午後,28.617,,,,,
690,09/15/21 05:30:00 午後,28.617,,,,,
691,09/15/21 06:00:00 午後,28.593,,,,,
692,09/15/21 06:30:00 午後,28.593,,,,,
693,09/15/21 07:00:00 午後,28.568,,,,,
694,09/15/21 07:30:00 午後,28.568,,,,,
695,09/15/21 08:00:00 午後,28.568,,,,,
696,09/15/21 08:30:00 午後,28.568,,,,,
697,09/15/21 09:00:00 午後,28.568,,,,,
698,09/15/21 09:30:00 午後,28.568,,,,,
699,09/15/21 10:00:00 午後,28.543,,,,,
700,09/15/21 10:30:00 午後,28.518,,,,,
701,09/15/21 11:00:00 午後,28.518,,,,,
702,09/15/21 11:30:00 午後,28.493,,,,,
703,09/16/21 12:00:00 午前,28.468,,,,,
704,09/16/21 12:30:00 午前,28.468,,,,,
705,09/16/21 01:00:00 午前,28.369,,,,,
706,09/16/21 01:30:00 午前,28.345,,,,,
707,09/16/21 02:00:00 午前,28.369,,,,,
708,09/16/21 02:30:00 午前,28.369,,,,,
709,09/16/21 03:00:00 午前,28.369,,,,,
710,09/16/21 03:30:00 午前,28.369,,,,,
711,09/16/21 04:00:00 午前,28.369,,,,,
712,09/16/21 04:30:00 午前,28.369,,,,,
713,09/16/21 05:00:00 午前,28.369,,,,,
714,09/16/21 05:30:00 午前,28.369,,,,,
715,09/16/21 06:00:00 午前,28.369,,,,,
716,09/16/21 06:30:00 午前,28.32,,,,,
717,09/16/21 07:00:00 午前,28.295,,,,,
718,09/16/21 07:30:00 午前,28.32,,,,,
719,09/16/21 08:00:00 午前,28.32,,,,,
720,09/16/21 08:30:00 午前,28.369,,,,,
721,09/16/21 09:00:00 午前,28.444,,,,,
722,09/16/21 09:30:00 午前,28.543,,,,,
723,09/16/21 10:00:00 午前,28.642,,,,,
724,09/16/21 10:30:00 午前,28.692,,,,,
725,09/16/21 11:00:00 午前,28.841,,,,,
726,09/16/21 11:30:00 午前,28.941,,,,,
727,09/16/21 12:00:00 午後,29.065,,,,,
728,09/16/21 12:30:00 午後,29.24,,,,,
729,09/16/21 01:00:00 午後,29.59,,,,,
730,09/16/21 01:30:00 午後,30.293,,,,,
731,09/16/21 02:00:00 午後,30.444,,,,,
732,09/16/21 02:30:00 午後,30.469,,,,,
733,09/16/21 03:00:00 午後,30.343,,,,,
734,09/16/21 03:30:00 午後,30.268,,,,,
735,09/16/21 04:00:00 午後,30.217,,,,,
736,09/16/21 04:30:00 午後,30.268,,,,,
737,09/16/21 05:00:00 午後,30.268,,,,,
738,09/16/21 05:30:00 午後,30.217,,,,,
739,09/16/21 06:00:00 午後,30.167,,,,,
740,09/16/21 06:30:00 午後,30.117,,,,,
741,09/16/21 07:00:00 午後,30.091,,,,,
742,09/16/21 07:30:00 午後,30.142,,,,,
743,09/16/21 08:00:00 午後,30.268,,,,,
744,09/16/21 08:30:00 午後,30.243,,,,,
745,09/16/21 09:00:00 午後,30.217,,,,,
746,09/16/21 09:30:00 午後,30.142,,,,,
747,09/16/21 10:00:00 午後,30.091,,,,,
748,09/16/21 10:30:00 午後,29.79,,,,,
749,09/16/21 11:00:00 午後,29.59,,,,,
750,09/16/21 11:30:00 午後,29.515,,,,,
751,09/17/21 12:00:00 午前,29.515,,,,,
752,09/17/21 12:30:00 午前,29.515,,,,,
753,09/17/21 01:00:00 午前,29.69,,,,,
754,09/17/21 01:30:00 午前,29.865,,,,,
755,09/17/21 02:00:00 午前,29.966,,,,,
756,09/17/21 02:30:00 午前,29.966,,,,,
757,09/17/21 03:00:00 午前,29.865,,,,,
758,09/17/21 03:30:00 午前,29.74,,,,,
759,09/17/21 04:00:00 午前,29.64,,,,,
760,09/17/21 04:30:00 午前,29.54,,,,,
761,09/17/21 05:00:00 午前,29.464,,,,,
762,09/17/21 05:30:00 午前,29.414,,,,,
763,09/17/21 06:00:00 午前,29.389,,,,,
764,09/17/21 06:30:00 午前,29.34,,,,,
765,09/17/21 07:00:00 午前,29.315,,,,,
766,09/17/21 07:30:00 午前,29.29,,,,,
767,09/17/21 08:00:00 午前,29.315,,,,,
768,09/17/21 08:30:00 午前,29.389,,,,,
769,09/17/21 09:00:00 午前,29.439,,,,,
770,09/17/21 09:30:00 午前,29.389,,,,,
771,09/17/21 10:00:00 午前,29.54,,,,,
772,09/17/21 10:30:00 午前,29.64,,,,,
773,09/17/21 11:00:00 午前,29.715,,,,,
774,09/17/21 11:30:00 午前,29.916,,,,,
775,09/17/21 12:00:00 午後,30.016,,,,,
776,09/17/21 12:30:00 午後,30.091,,,,,
777,09/17/21 01:00:00 午後,30.192,,,,,
778,09/17/21 01:30:00 午後,30.369,,,,,
779,09/17/21 02:00:00 午後,30.571,,,,,
780,09/17/21 02:30:00 午後,30.95,,,,,
781,09/17/21 03:00:00 午後,31.204,,,,,
782,09/17/21 03:30:00 午後,31.204,,,,,
783,09/17/21 04:00:00 午後,30.849,,,,,
784,09/17/21 04:30:00 午後,30.621,,,,,
785,09/17/21 05:00:00 午後,30.469,,,,,
786,09/17/21 05:30:00 午後,30.343,,,,,
787,09/17/21 06:00:00 午後,30.318,,,,,
788,09/17/21 06:30:00 午後,30.318,,,,,
789,09/17/21 07:00:00 午後,30.318,,,,,
790,09/17/21 07:30:00 午後,30.469,,,,,
791,09/17/21 08:00:00 午後,30.142,,,,,
792,09/17/21 08:30:00 午後,30.066,,,,,
793,09/17/21 09:00:00 午後,30.041,,,,,
794,09/17/21 09:30:00 午後,30.016,,,,,
795,09/17/21 10:00:00 午後,29.966,,,,,
796,09/17/21 10:30:00 午後,29.941,,,,,
797,09/17/21 11:00:00 午後,29.916,,,,,
798,09/17/21 11:30:00 午後,29.89,,,,,
799,09/18/21 12:00:00 午前,29.865,,,,,
800,09/18/21 12:30:00 午前,29.84,,,,,
801,09/18/21 01:00:00 午前,29.815,,,,,
802,09/18/21 01:30:00 午前,29.79,,,,,
803,09/18/21 02:00:00 午前,29.765,,,,,
804,09/18/21 02:30:00 午前,29.74,,,,,
805,09/18/21 03:00:00 午前,29.715,,,,,
806,09/18/21 03:30:00 午前,29.715,,,,,
807,09/18/21 04:00:00 午前,29.64,,,,,
808,09/18/21 04:30:00 午前,29.59,,,,,
809,09/18/21 05:00:00 午前,29.565,,,,,
810,09/18/21 05:30:00 午前,29.565,,,,,
811,09/18/21 06:00:00 午前,29.515,,,,,
812,09/18/21 06:30:00 午前,29.54,,,,,
813,09/18/21 07:00:00 午前,29.54,,,,,
814,09/18/21 07:30:00 午前,29.565,,,,,
815,09/18/21 08:00:00 午前,29.54,,,,,
816,09/18/21 08:30:00 午前,29.565,,,,,
817,09/18/21 09:00:00 午前,29.69,,,,,
818,09/18/21 09:30:00 午前,29.765,,,,,
819,09/18/21 10:00:00 午前,29.84,,,,,
820,09/18/21 10:30:00 午前,29.966,,,,,
821,09/18/21 11:00:00 午前,30.142,,,,,
822,09/18/21 11:30:00 午前,30.243,,,,,
823,09/18/21 12:00:00 午後,30.343,,,,,
824,09/18/21 12:30:00 午後,30.419,,,,,
825,09/18/21 01:00:00 午後,30.571,,,,,
826,09/18/21 01:30:00 午後,30.697,,,,,
827,09/18/21 02:00:00 午後,30.722,,,,,
828,09/18/21 02:30:00 午後,31.23,,,,,
829,09/18/21 03:00:00 午後,31.255,,,,,
830,09/18/21 03:30:00 午後,31.689,,,,,
831,09/18/21 04:00:00 午後,31.586,,,,,
832,09/18/21 04:30:00 午後,31.306,,,,,
833,09/18/21 05:00:00 午後,31.255,,,,,
834,09/18/21 05:30:00 午後,31.281,,,,,
835,09/18/21 06:00:00 午後,31.281,,,,,
836,09/18/21 06:30:00 午後,31.281,,,,,
837,09/18/21 07:00:00 午後,31.23,,,,,
838,09/18/21 07:30:00 午後,31.204,,,,,
839,09/18/21 08:00:00 午後,31.255,,,,,
840,09/18/21 08:30:00 午後,31.001,,,,,
841,09/18/21 09:00:00 午後,30.596,,,,,
842,09/18/21 09:30:00 午後,30.495,,,,,
843,09/18/21 10:00:00 午後,30.419,,,,,
844,09/18/21 10:30:00 午後,30.369,,,,,
845,09/18/21 11:00:00 午後,30.318,,,,,
846,09/18/21 11:30:00 午後,30.318,,,,,
847,09/19/21 12:00:00 午前,30.293,,,,,
848,09/19/21 12:30:00 午前,30.268,,,,,
849,09/19/21 01:00:00 午前,30.243,,,,,
850,09/19/21 01:30:00 午前,30.192,,,,,
851,09/19/21 02:00:00 午前,30.192,,,,,
852,09/19/21 02:30:00 午前,30.268,,,,,
853,09/19/21 03:00:00 午前,30.318,,,,,
854,09/19/21 03:30:00 午前,30.293,,,,,
855,09/19/21 04:00:00 午前,30.192,,,,,
856,09/19/21 04:30:00 午前,30.091,,,,,
857,09/19/21 05:00:00 午前,29.941,,,,,
858,09/19/21 05:30:00 午前,29.916,,,,,
859,09/19/21 06:00:00 午前,29.916,,,,,
860,09/19/21 06:30:00 午前,29.89,,,,,
861,09/19/21 07:00:00 午前,29.865,,,,,
862,09/19/21 07:30:00 午前,29.89,,,,,
863,09/19/21 08:00:00 午前,29.916,,,,,
864,09/19/21 08:30:00 午前,29.966,,,,,
865,09/19/21 09:00:00 午前,30.041,,,,,
866,09/19/21 09:30:00 午前,30.117,,,,,
867,09/19/21 10:00:00 午前,30.243,,,,,
868,09/19/21 10:30:00 午前,30.343,,,,,
869,09/19/21 11:00:00 午前,30.52,,,,,
870,09/19/21 11:30:00 午前,30.672,,,,,
871,09/19/21 12:00:00 午後,30.9,,,,,
872,09/19/21 12:30:00 午後,30.925,,,,,
873,09/19/21 01:00:00 午後,30.976,,,,,
874,09/19/21 01:30:00 午後,31.103,,,,,
875,09/19/21 02:00:00 午後,31.306,,,,,
876,09/19/21 02:30:00 午後,31.433,,,,,
877,09/19/21 03:00:00 午後,31.612,,,,,
878,09/19/21 03:30:00 午後,31.893,,,,,
879,09/19/21 04:00:00 午後,32.227,,,,,
880,09/19/21 04:30:00 午後,31.663,,,,,
881,09/19/21 05:00:00 午後,31.077,,,,,
882,09/19/21 05:30:00 午後,30.849,,,,,
883,09/19/21 06:00:00 午後,30.773,,,,,
884,09/19/21 06:30:00 午後,30.672,,,,,
885,09/19/21 07:00:00 午後,30.646,,,,,
886,09/19/21 07:30:00 午後,30.646,,,,,
887,09/19/21 08:00:00 午後,30.646,,,,,
888,09/19/21 08:30:00 午後,30.672,,,,,
889,09/19/21 09:00:00 午後,30.722,,,,,
890,09/19/21 09:30:00 午後,30.773,,,,,
891,09/19/21 10:00:00 午後,30.798,,,,,
892,09/19/21 10:30:00 午後,30.748,,,,,
893,09/19/21 11:00:00 午後,30.646,,,,,
894,09/19/21 11:30:00 午後,30.571,,,,,
895,09/20/21 12:00:00 午前,30.571,,,,,
896,09/20/21 12:30:00 午前,30.545,,,,,
897,09/20/21 01:00:00 午前,30.52,,,,,
898,09/20/21 01:30:00 午前,30.571,,,,,
899,09/20/21 02:00:00 午前,30.621,,,,,
900,09/20/21 02:30:00 午前,30.646,,,,,
901,09/20/21 03:00:00 午前,30.621,,,,,
902,09/20/21 03:30:00 午前,30.318,,,,,
903,09/20/21 04:00:00 午前,30.167,,,,,
904,09/20/21 04:30:00 午前,30.066,,,,,
905,09/20/21 05:00:00 午前,30.066,,,,,
906,09/20/21 05:30:00 午前,30.041,,,,,
907,09/20/21 06:00:00 午前,30.041,,,,,
908,09/20/21 06:30:00 午前,30.041,,,,,
909,09/20/21 07:00:00 午前,30.041,,,,,
910,09/20/21 07:30:00 午前,30.041,,,,,
911,09/20/21 08:00:00 午前,30.041,,,,,
912,09/20/21 08:30:00 午前,30.091,,,,,
913,09/20/21 09:00:00 午前,30.142,,,,,
914,09/20/21 09:30:00 午前,30.217,,,,,
915,09/20/21 10:00:00 午前,30.318,,,,,
916,09/20/21 10:30:00 午前,30.444,,,,,
917,09/20/21 11:00:00 午前,30.545,,,,,
918,09/20/21 11:30:00 午前,30.697,,,,,
919,09/20/21 12:00:00 午後,30.849,,,,,
920,09/20/21 12:30:00 午後,30.976,,,,,
921,09/20/21 01:00:00 午後,31.128,,,,,
922,09/20/21 01:30:00 午後,31.052,,,,,
923,09/20/21 02:00:00 午後,31.255,,,,,
924,09/20/21 02:30:00 午後,31.331,,,,,
925,09/20/21 03:00:00 午後,31.382,,,,,
926,09/20/21 03:30:00 午後,31.74,,,,,
927,09/20/21 04:00:00 午後,31.944,,,,,
928,09/20/21 04:30:00 午後,32.304,,,,,
929,09/20/21 05:00:00 午後,31.433,,,,,
930,09/20/21 05:30:00 午後,30.773,,,,,
931,09/20/21 06:00:00 午後,30.672,,,,,
932,09/20/21 06:30:00 午後,30.621,,,,,
933,09/20/21 07:00:00 午後,30.444,,,,,
934,09/20/21 07:30:00 午後,30.369,,,,,
935,09/20/21 08:00:00 午後,30.343,,,,,
936,09/20/21 08:30:00 午後,30.318,,,,,
937,09/20/21 09:00:00 午後,30.369,,,,,
938,09/20/21 09:30:00 午後,30.52,,,,,
939,09/20/21 10:00:00 午後,30.469,,,,,
940,09/20/21 10:30:00 午後,30.545,,,,,
941,09/20/21 11:00:00 午後,30.571,,,,,
942,09/20/21 11:30:00 午後,30.545,,,,,
943,09/21/21 12:00:00 午前,30.52,,,,,
944,09/21/21 12:30:00 午前,30.469,,,,,
945,09/21/21 01:00:00 午前,30.444,,,,,
946,09/21/21 01:30:00 午前,30.394,,,,,
947,09/21/21 02:00:00 午前,30.369,,,,,
948,09/21/21 02:30:00 午前,30.318,,,,,
949,09/21/21 03:00:00 午前,30.268,,,,,
950,09/21/21 03:30:00 午前,30.142,,,,,
951,09/21/21 04:00:00 午前,29.991,,,,,
952,09/21/21 04:30:00 午前,29.815,,,,,
953,09/21/21 05:00:00 午前,29.815,,,,,
954,09/21/21 05:30:00 午前,29.84,,,,,
955,09/21/21 06:00:00 午前,29.84,,,,,
956,09/21/21 06:30:00 午前,29.815,,,,,
957,09/21/21 07:00:00 午前,29.815,,,,,
958,09/21/21 07:30:00 午前,29.815,,,,,
959,09/21/21 08:00:00 午前,29.815,,,,,
960,09/21/21 08:30:00 午前,29.84,,,,,
961,09/21/21 09:00:00 午前,29.916,,,,,
962,09/21/21 09:30:00 午前,29.966,,,,,
963,09/21/21 10:00:00 午前,30.016,,,,,
964,09/21/21 10:30:00 午前,30.142,,,,,
965,09/21/21 11:00:00 午前,30.293,,,,,
966,09/21/21 11:30:00 午前,30.419,,,,,
967,09/21/21 12:00:00 午後,30.52,,,,,
968,09/21/21 12:30:00 午後,30.773,,,,,
969,09/21/21 01:00:00 午後,30.874,,,,,
970,09/21/21 01:30:00 午後,30.9,,,,,
971,09/21/21 02:00:00 午後,30.925,,,,,
972,09/21/21 02:30:00 午後,30.824,,,,,
973,09/21/21 03:00:00 午後,30.9,,,,,
974,09/21/21 03:30:00 午後,31.052,,,,,
975,09/21/21 04:00:00 午後,31.128,,,,,
976,09/21/21 04:30:00 午後,31.153,,,,,
977,09/21/21 05:00:00 午後,31.204,,,,,
978,09/21/21 05:30:00 午後,30.545,,,,,
979,09/21/21 06:00:00 午後,30.343,,,,,
980,09/21/21 06:30:00 午後,30.217,,,,,
981,09/21/21 07:00:00 午後,30.167,,,,,
982,09/21/21 07:30:00 午後,30.142,,,,,
983,09/21/21 08:00:00 午後,30.091,,,,,
984,09/21/21 08:30:00 午後,30.066,,,,,
985,09/21/21 09:00:00 午後,30.041,,,,,
986,09/21/21 09:30:00 午後,30.066,,,,,
987,09/21/21 10:00:00 午後,30.117,,,,,
988,09/21/21 10:30:00 午後,30.167,,,,,
989,09/21/21 11:00:00 午後,30.167,,,,,
990,09/21/21 11:30:00 午後,30.192,,,,,
991,09/22/21 12:00:00 午前,30.217,,,,,
992,09/22/21 12:30:00 午前,30.217,,,,,
993,09/22/21 01:00:00 午前,30.192,,,,,
994,09/22/21 01:30:00 午前,30.167,,,,,
995,09/22/21 02:00:00 午前,30.117,,,,,
996,09/22/21 02:30:00 午前,30.066,,,,,
997,09/22/21 03:00:00 午前,30.041,,,,,
998,09/22/21 03:30:00 午前,29.916,,,,,
999,09/22/21 04:00:00 午前,29.865,,,,,
1000,09/22/21 04:30:00 午前,29.715,,,,,
1001,09/22/21 05:00:00 午前,29.665,,,,,
1002,09/22/21 05:30:00 午前,29.665,,,,,
1003,09/22/21 06:00:00 午前,29.69,,,,,
1004,09/22/21 06:30:00 午前,29.69,,,,,
1005,09/22/21 07:00:00 午前,29.715,,,,,
1006,09/22/21 07:30:00 午前,29.715,,,,,
1007,09/22/21 08:00:00 午前,29.74,,,,,
1008,09/22/21 08:30:00 午前,29.765,,,,,
1009,09/22/21 09:00:00 午前,29.84,,,,,
1010,09/22/21 09:30:00 午前,29.916,,,,,
1011,09/22/21 10:00:00 午前,29.991,,,,,
1012,09/22/21 10:30:00 午前,30.066,,,,,
1013,09/22/21 11:00:00 午前,30.192,,,,,
1014,09/22/21 11:30:00 午前,30.268,,,,,
1015,09/22/21 12:00:00 午後,30.419,,,,,
1016,09/22/21 12:30:00 午後,30.495,,,,,
1017,09/22/21 01:00:00 午後,30.697,,,,,
1018,09/22/21 01:30:00 午後,30.798,,,,,
1019,09/22/21 02:00:00 午後,30.849,,,,,
1020,09/22/21 02:30:00 午後,30.976,,,,,
1021,09/22/21 03:00:00 午後,31.026,,,,,
1022,09/22/21 03:30:00 午後,31.001,,,,,
1023,09/22/21 04:00:00 午後,31.128,,,,,
1024,09/22/21 04:30:00 午後,31.128,,,,,
1025,09/22/21 05:00:00 午後,31.179,,,,,
1026,09/22/21 05:30:00 午後,31.484,,,,,
1027,09/22/21 06:00:00 午後,31.561,,,,,
1028,09/22/21 06:30:00 午後,30.571,,,,,
1029,09/22/21 07:00:00 午後,30.419,,,,,
1030,09/22/21 07:30:00 午後,30.142,,,,,
1031,09/22/21 08:00:00 午後,29.991,,,,,
1032,09/22/21 08:30:00 午後,29.916,,,,,
1033,09/22/21 09:00:00 午後,29.89,,,,,
1034,09/22/21 09:30:00 午後,29.865,,,,,
1035,09/22/21 10:00:00 午後,29.865,,,,,
1036,09/22/21 10:30:00 午後,29.941,,,,,
1037,09/22/21 11:00:00 午後,30.091,,,,,
1038,09/22/21 11:30:00 午後,30.091,,,,,
1039,09/23/21 12:00:00 午前,30.167,,,,,
1040,09/23/21 12:30:00 午前,30.217,,,,,
1041,09/23/21 01:00:00 午前,30.192,,,,,
1042,09/23/21 01:30:00 午前,30.192,,,,,
1043,09/23/21 02:00:00 午前,30.192,,,,,
1044,09/23/21 02:30:00 午前,30.167,,,,,
1045,09/23/21 03:00:00 午前,30.167,,,,,
1046,09/23/21 03:30:00 午前,30.167,,,,,
1047,09/23/21 04:00:00 午前,30.091,,,,,
1048,09/23/21 04:30:00 午前,29.966,,,,,
1049,09/23/21 05:00:00 午前,29.865,,,,,
1050,09/23/21 05:30:00 午前,29.74,,,,,
1051,09/23/21 06:00:00 午前,29.815,,,,,
1052,09/23/21 06:30:00 午前,29.84,,,,,
1053,09/23/21 07:00:00 午前,29.84,,,,,
1054,09/23/21 07:30:00 午前,29.84,,,,,
