プロット タイトル: site12_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011415, SEN S/N: 21011415)",カプラー取り外し (LGR S/N: 21011415),カプラー取り付け (LGR S/N: 21011415),ホスト接続 (LGR S/N: 21011415),停止済み (LGR S/N: 21011415),ファイルの終わり (LGR S/N: 21011415)
1749,12/28/23 09:00:00 午後,24.315,,,,,
1750,12/28/23 09:30:00 午後,24.315,,,,,
1751,12/28/23 10:00:00 午後,24.195,,,,,
1752,12/28/23 10:30:00 午後,24.122,,,,,
1753,12/28/23 11:00:00 午後,24.171,,,,,
1754,12/28/23 11:30:00 午後,24.195,,,,,
1755,12/29/23 12:00:00 午前,24.195,,,,,
1756,12/29/23 12:30:00 午前,24.219,,,,,
1757,12/29/23 01:00:00 午前,24.219,,,,,
1758,12/29/23 01:30:00 午前,24.219,,,,,
1759,12/29/23 02:00:00 午前,24.219,,,,,
1760,12/29/23 02:30:00 午前,24.171,,,,,
1761,12/29/23 03:00:00 午前,24.291,,,,,
1762,12/29/23 03:30:00 午前,24.436,,,,,
1763,12/29/23 04:00:00 午前,24.267,,,,,
1764,12/29/23 04:30:00 午前,24.339,,,,,
1765,12/29/23 05:00:00 午前,24.436,,,,,
1766,12/29/23 05:30:00 午前,24.412,,,,,
1767,12/29/23 06:00:00 午前,24.363,,,,,
1768,12/29/23 06:30:00 午前,24.267,,,,,
1769,12/29/23 07:00:00 午前,24.267,,,,,
1770,12/29/23 07:30:00 午前,24.291,,,,,
1771,12/29/23 08:00:00 午前,24.363,,,,,
1772,12/29/23 08:30:00 午前,24.171,,,,,
1773,12/29/23 09:00:00 午前,24.219,,,,,
1774,12/29/23 09:30:00 午前,24.243,,,,,
1775,12/29/23 10:00:00 午前,24.339,,,,,
1776,12/29/23 10:30:00 午前,24.363,,,,,
1777,12/29/23 11:00:00 午前,24.412,,,,,
1778,12/29/23 11:30:00 午前,24.46,,,,,
1779,12/29/23 12:00:00 午後,24.46,,,,,
1780,12/29/23 12:30:00 午後,24.484,,,,,
1781,12/29/23 01:00:00 午後,24.46,,,,,
1782,12/29/23 01:30:00 午後,24.581,,,,,
1783,12/29/23 02:00:00 午後,24.653,,,,,
1784,12/29/23 02:30:00 午後,24.653,,,,,
1785,12/29/23 03:00:00 午後,24.629,,,,,
1786,12/29/23 03:30:00 午後,24.629,,,,,
1787,12/29/23 04:00:00 午後,24.605,,,,,
1788,12/29/23 04:30:00 午後,24.581,,,,,
1789,12/29/23 05:00:00 午後,24.581,,,,,
1790,12/29/23 05:30:00 午後,24.581,,,,,
1791,12/29/23 06:00:00 午後,24.557,,,,,
1792,12/29/23 06:30:00 午後,24.581,,,,,
1793,12/29/23 07:00:00 午後,24.581,,,,,
1794,12/29/23 07:30:00 午後,24.508,,,,,
1795,12/29/23 08:00:00 午後,24.484,,,,,
1796,12/29/23 08:30:00 午後,24.46,,,,,
1797,12/29/23 09:00:00 午後,24.436,,,,,
1798,12/29/23 09:30:00 午後,24.388,,,,,
1799,12/29/23 10:00:00 午後,24.412,,,,,
1800,12/29/23 10:30:00 午後,24.412,,,,,
1801,12/29/23 11:00:00 午後,24.388,,,,,
1802,12/29/23 11:30:00 午後,24.363,,,,,
1803,12/30/23 12:00:00 午前,24.363,,,,,
1804,12/30/23 12:30:00 午前,24.363,,,,,
1805,12/30/23 01:00:00 午前,24.363,,,,,
1806,12/30/23 01:30:00 午前,24.388,,,,,
1807,12/30/23 02:00:00 午前,24.363,,,,,
1808,12/30/23 02:30:00 午前,24.315,,,,,
1809,12/30/23 03:00:00 午前,24.291,,,,,
1810,12/30/23 03:30:00 午前,24.267,,,,,
1811,12/30/23 04:00:00 午前,24.267,,,,,
1812,12/30/23 04:30:00 午前,24.363,,,,,
1813,12/30/23 05:00:00 午前,24.339,,,,,
1814,12/30/23 05:30:00 午前,24.339,,,,,
1815,12/30/23 06:00:00 午前,24.339,,,,,
1816,12/30/23 06:30:00 午前,24.315,,,,,
1817,12/30/23 07:00:00 午前,24.339,,,,,
1818,12/30/23 07:30:00 午前,24.363,,,,,
1819,12/30/23 08:00:00 午前,24.315,,,,,
1820,12/30/23 08:30:00 午前,24.315,,,,,
1821,12/30/23 09:00:00 午前,24.315,,,,,
1822,12/30/23 09:30:00 午前,24.339,,,,,
1823,12/30/23 10:00:00 午前,24.339,,,,,
1824,12/30/23 10:30:00 午前,24.363,,,,,
1825,12/30/23 11:00:00 午前,24.436,,,,,
1826,12/30/23 11:30:00 午前,24.557,,,,,
1827,12/30/23 12:00:00 午後,24.702,,,,,
1828,12/30/23 12:30:00 午後,24.653,,,,,
1829,12/30/23 01:00:00 午後,24.629,,,,,
1830,12/30/23 01:30:00 午後,24.653,,,,,
1831,12/30/23 02:00:00 午後,24.557,,,,,
1832,12/30/23 02:30:00 午後,24.557,,,,,
1833,12/30/23 03:00:00 午後,24.653,,,,,
1834,12/30/23 03:30:00 午後,24.605,,,,,
1835,12/30/23 04:00:00 午後,24.605,,,,,
1836,12/30/23 04:30:00 午後,24.557,,,,,
1837,12/30/23 05:00:00 午後,24.557,,,,,
1838,12/30/23 05:30:00 午後,24.557,,,,,
1839,12/30/23 06:00:00 午後,24.581,,,,,
1840,12/30/23 06:30:00 午後,24.581,,,,,
1841,12/30/23 07:00:00 午後,24.557,,,,,
1842,12/30/23 07:30:00 午後,24.557,,,,,
1843,12/30/23 08:00:00 午後,24.557,,,,,
1844,12/30/23 08:30:00 午後,24.532,,,,,
1845,12/30/23 09:00:00 午後,24.532,,,,,
1846,12/30/23 09:30:00 午後,24.532,,,,,
1847,12/30/23 10:00:00 午後,24.508,,,,,
1848,12/30/23 10:30:00 午後,24.508,,,,,
1849,12/30/23 11:00:00 午後,24.532,,,,,
1850,12/30/23 11:30:00 午後,24.508,,,,,
1851,12/31/23 12:00:00 午前,24.508,,,,,
1852,12/31/23 12:30:00 午前,24.484,,,,,
1853,12/31/23 01:00:00 午前,24.46,,,,,
1854,12/31/23 01:30:00 午前,24.46,,,,,
1855,12/31/23 02:00:00 午前,24.436,,,,,
1856,12/31/23 02:30:00 午前,24.412,,,,,
1857,12/31/23 03:00:00 午前,24.412,,,,,
1858,12/31/23 03:30:00 午前,24.388,,,,,
1859,12/31/23 04:00:00 午前,24.412,,,,,
1860,12/31/23 04:30:00 午前,24.436,,,,,
1861,12/31/23 05:00:00 午前,24.46,,,,,
1862,12/31/23 05:30:00 午前,24.436,,,,,
1863,12/31/23 06:00:00 午前,24.436,,,,,
1864,12/31/23 06:30:00 午前,24.436,,,,,
1865,12/31/23 07:00:00 午前,24.412,,,,,
1866,12/31/23 07:30:00 午前,24.412,,,,,
1867,12/31/23 08:00:00 午前,24.388,,,,,
1868,12/31/23 08:30:00 午前,24.388,,,,,
1869,12/31/23 09:00:00 午前,24.412,,,,,
1870,12/31/23 09:30:00 午前,24.412,,,,,
1871,12/31/23 10:00:00 午前,24.388,,,,,
1872,12/31/23 10:30:00 午前,24.412,,,,,
1873,12/31/23 11:00:00 午前,24.412,,,,,
1874,12/31/23 11:30:00 午前,24.412,,,,,
1875,12/31/23 12:00:00 午後,24.46,,,,,
1876,12/31/23 12:30:00 午後,24.532,,,,,
1877,12/31/23 01:00:00 午後,24.436,,,,,
1878,12/31/23 01:30:00 午後,24.46,,,,,
1879,12/31/23 02:00:00 午後,24.532,,,,,
1880,12/31/23 02:30:00 午後,24.532,,,,,
1881,12/31/23 03:00:00 午後,24.46,,,,,
1882,12/31/23 03:30:00 午後,24.339,,,,,
1883,12/31/23 04:00:00 午後,24.267,,,,,
1884,12/31/23 04:30:00 午後,24.267,,,,,
1885,12/31/23 05:00:00 午後,24.243,,,,,
1886,12/31/23 05:30:00 午後,24.195,,,,,
1887,12/31/23 06:00:00 午後,24.146,,,,,
1888,12/31/23 06:30:00 午後,24.146,,,,,
1889,12/31/23 07:00:00 午後,24.122,,,,,
1890,12/31/23 07:30:00 午後,24.122,,,,,
1891,12/31/23 08:00:00 午後,24.122,,,,,
1892,12/31/23 08:30:00 午後,24.122,,,,,
1893,12/31/23 09:00:00 午後,24.098,,,,,
1894,12/31/23 09:30:00 午後,24.074,,,,,
1895,12/31/23 10:00:00 午後,24.002,,,,,
1896,12/31/23 10:30:00 午後,23.978,,,,,
1897,12/31/23 11:00:00 午後,23.954,,,,,
1898,12/31/23 11:30:00 午後,23.93,,,,,
1899,01/01/24 12:00:00 午前,23.93,,,,,
1900,01/01/24 12:30:00 午前,23.905,,,,,
1901,01/01/24 01:00:00 午前,23.857,,,,,
1902,01/01/24 01:30:00 午前,23.809,,,,,
1903,01/01/24 02:00:00 午前,23.785,,,,,
1904,01/01/24 02:30:00 午前,23.785,,,,,
1905,01/01/24 03:00:00 午前,23.761,,,,,
1906,01/01/24 03:30:00 午前,23.737,,,,,
1907,01/01/24 04:00:00 午前,23.713,,,,,
1908,01/01/24 04:30:00 午前,23.665,,,,,
1909,01/01/24 05:00:00 午前,23.689,,,,,
1910,01/01/24 05:30:00 午前,23.689,,,,,
1911,01/01/24 06:00:00 午前,23.665,,,,,
1912,01/01/24 06:30:00 午前,23.641,,,,,
1913,01/01/24 07:00:00 午前,23.617,,,,,
1914,01/01/24 07:30:00 午前,23.617,,,,,
1915,01/01/24 08:00:00 午前,23.617,,,,,
1916,01/01/24 08:30:00 午前,23.641,,,,,
1917,01/01/24 09:00:00 午前,23.641,,,,,
1918,01/01/24 09:30:00 午前,23.665,,,,,
1919,01/01/24 10:00:00 午前,23.713,,,,,
1920,01/01/24 10:30:00 午前,23.785,,,,,
1921,01/01/24 11:00:00 午前,23.833,,,,,
1922,01/01/24 11:30:00 午前,23.905,,,,,
1923,01/01/24 12:00:00 午後,23.905,,,,,
1924,01/01/24 12:30:00 午後,23.978,,,,,
1925,01/01/24 01:00:00 午後,23.978,,,,,
1926,01/01/24 01:30:00 午後,23.954,,,,,
1927,01/01/24 02:00:00 午後,23.93,,,,,
1928,01/01/24 02:30:00 午後,23.93,,,,,
1929,01/01/24 03:00:00 午後,23.881,,,,,
1930,01/01/24 03:30:00 午後,23.857,,,,,
1931,01/01/24 04:00:00 午後,23.833,,,,,
1932,01/01/24 04:30:00 午後,23.833,,,,,
1933,01/01/24 05:00:00 午後,23.857,,,,,
1934,01/01/24 05:30:00 午後,23.833,,,,,
1935,01/01/24 06:00:00 午後,23.809,,,,,
1936,01/01/24 06:30:00 午後,23.785,,,,,
1937,01/01/24 07:00:00 午後,23.785,,,,,
1938,01/01/24 07:30:00 午後,23.809,,,,,
1939,01/01/24 08:00:00 午後,23.833,,,,,
1940,01/01/24 08:30:00 午後,23.833,,,,,
1941,01/01/24 09:00:00 午後,23.833,,,,,
1942,01/01/24 09:30:00 午後,23.857,,,,,
1943,01/01/24 10:00:00 午後,23.857,,,,,
1944,01/01/24 10:30:00 午後,23.881,,,,,
1945,01/01/24 11:00:00 午後,23.905,,,,,
1946,01/01/24 11:30:00 午後,23.905,,,,,
1947,01/02/24 12:00:00 午前,23.905,,,,,
1948,01/02/24 12:30:00 午前,23.881,,,,,
1949,01/02/24 01:00:00 午前,23.881,,,,,
1950,01/02/24 01:30:00 午前,23.857,,,,,
1951,01/02/24 02:00:00 午前,23.833,,,,,
1952,01/02/24 02:30:00 午前,23.809,,,,,
1953,01/02/24 03:00:00 午前,23.737,,,,,
1954,01/02/24 03:30:00 午前,23.737,,,,,
1955,01/02/24 04:00:00 午前,23.665,,,,,
1956,01/02/24 04:30:00 午前,23.617,,,,,
1957,01/02/24 05:00:00 午前,23.569,,,,,
1958,01/02/24 05:30:00 午前,23.521,,,,,
1959,01/02/24 06:00:00 午前,23.376,,,,,
1960,01/02/24 06:30:00 午前,23.16,,,,,
1961,01/02/24 07:00:00 午前,23.16,,,,,
1962,01/02/24 07:30:00 午前,23.256,,,,,
1963,01/02/24 08:00:00 午前,23.208,,,,,
1964,01/02/24 08:30:00 午前,23.184,,,,,
1965,01/02/24 09:00:00 午前,23.352,,,,,
1966,01/02/24 09:30:00 午前,23.665,,,,,
1967,01/02/24 10:00:00 午前,23.713,,,,,
1968,01/02/24 10:30:00 午前,23.785,,,,,
1969,01/02/24 11:00:00 午前,23.833,,,,,
1970,01/02/24 11:30:00 午前,23.93,,,,,
1971,01/02/24 12:00:00 午後,24.002,,,,,
1972,01/02/24 12:30:00 午後,24.026,,,,,
1973,01/02/24 01:00:00 午後,24.122,,,,,
1974,01/02/24 01:30:00 午後,24.219,,,,,
1975,01/02/24 02:00:00 午後,24.315,,,,,
1976,01/02/24 02:30:00 午後,24.363,,,,,
1977,01/02/24 03:00:00 午後,24.412,,,,,
1978,01/02/24 03:30:00 午後,24.412,,,,,
1979,01/02/24 04:00:00 午後,24.388,,,,,
1980,01/02/24 04:30:00 午後,24.243,,,,,
1981,01/02/24 05:00:00 午後,24.219,,,,,
1982,01/02/24 05:30:00 午後,24.195,,,,,
1983,01/02/24 06:00:00 午後,24.171,,,,,
1984,01/02/24 06:30:00 午後,24.122,,,,,
1985,01/02/24 07:00:00 午後,24.098,,,,,
1986,01/02/24 07:30:00 午後,24.026,,,,,
1987,01/02/24 08:00:00 午後,24.002,,,,,
1988,01/02/24 08:30:00 午後,24.002,,,,,
1989,01/02/24 09:00:00 午後,23.954,,,,,
1990,01/02/24 09:30:00 午後,23.881,,,,,
1991,01/02/24 10:00:00 午後,23.978,,,,,
1992,01/02/24 10:30:00 午後,24.026,,,,,
1993,01/02/24 11:00:00 午後,24.026,,,,,
1994,01/02/24 11:30:00 午後,24.002,,,,,
1995,01/03/24 12:00:00 午前,23.978,,,,,
1996,01/03/24 12:30:00 午前,23.978,,,,,
1997,01/03/24 01:00:00 午前,23.954,,,,,
1998,01/03/24 01:30:00 午前,23.905,,,,,
1999,01/03/24 02:00:00 午前,23.881,,,,,
2000,01/03/24 02:30:00 午前,23.833,,,,,
2001,01/03/24 03:00:00 午前,23.809,,,,,
2002,01/03/24 03:30:00 午前,23.761,,,,,
2003,01/03/24 04:00:00 午前,23.761,,,,,
2004,01/03/24 04:30:00 午前,23.689,,,,,
2005,01/03/24 05:00:00 午前,23.641,,,,,
2006,01/03/24 05:30:00 午前,23.689,,,,,
2007,01/03/24 06:00:00 午前,23.785,,,,,
2008,01/03/24 06:30:00 午前,23.857,,,,,
2009,01/03/24 07:00:00 午前,23.954,,,,,
2010,01/03/24 07:30:00 午前,23.954,,,,,
2011,01/03/24 08:00:00 午前,23.93,,,,,
2012,01/03/24 08:30:00 午前,23.978,,,,,
2013,01/03/24 09:00:00 午前,24.05,,,,,
2014,01/03/24 09:30:00 午前,24.122,,,,,
2015,01/03/24 10:00:00 午前,24.122,,,,,
2016,01/03/24 10:30:00 午前,23.905,,,,,
2017,01/03/24 11:00:00 午前,23.954,,,,,
2018,01/03/24 11:30:00 午前,24.002,,,,,
2019,01/03/24 12:00:00 午後,23.93,,,,,
2020,01/03/24 12:30:00 午後,23.785,,,,,
2021,01/03/24 01:00:00 午後,23.785,,,,,
2022,01/03/24 01:30:00 午後,23.785,,,,,
2023,01/03/24 02:00:00 午後,23.785,,,,,
2024,01/03/24 02:30:00 午後,23.761,,,,,
2025,01/03/24 03:00:00 午後,23.833,,,,,
2026,01/03/24 03:30:00 午後,23.881,,,,,
2027,01/03/24 04:00:00 午後,23.93,,,,,
2028,01/03/24 04:30:00 午後,23.954,,,,,
2029,01/03/24 05:00:00 午後,23.978,,,,,
2030,01/03/24 05:30:00 午後,23.954,,,,,
2031,01/03/24 06:00:00 午後,23.954,,,,,
2032,01/03/24 06:30:00 午後,23.954,,,,,
2033,01/03/24 07:00:00 午後,23.93,,,,,
2034,01/03/24 07:30:00 午後,23.93,,,,,
2035,01/03/24 08:00:00 午後,23.93,,,,,
2036,01/03/24 08:30:00 午後,23.954,,,,,
2037,01/03/24 09:00:00 午後,23.954,,,,,
2038,01/03/24 09:30:00 午後,23.954,,,,,
2039,01/03/24 10:00:00 午後,23.978,,,,,
2040,01/03/24 10:30:00 午後,24.002,,,,,
2041,01/03/24 11:00:00 午後,23.978,,,,,
2042,01/03/24 11:30:00 午後,24.002,,,,,
2043,01/04/24 12:00:00 午前,24.002,,,,,
2044,01/04/24 12:30:00 午前,24.026,,,,,
2045,01/04/24 01:00:00 午前,24.002,,,,,
2046,01/04/24 01:30:00 午前,24.002,,,,,
2047,01/04/24 02:00:00 午前,23.978,,,,,
2048,01/04/24 02:30:00 午前,24.002,,,,,
2049,01/04/24 03:00:00 午前,23.978,,,,,
2050,01/04/24 03:30:00 午前,23.93,,,,,
2051,01/04/24 04:00:00 午前,23.905,,,,,
2052,01/04/24 04:30:00 午前,23.857,,,,,
2053,01/04/24 05:00:00 午前,23.833,,,,,
2054,01/04/24 05:30:00 午前,23.809,,,,,
2055,01/04/24 06:00:00 午前,23.809,,,,,
2056,01/04/24 06:30:00 午前,23.785,,,,,
2057,01/04/24 07:00:00 午前,23.761,,,,,
2058,01/04/24 07:30:00 午前,23.737,,,,,
2059,01/04/24 08:00:00 午前,23.737,,,,,
2060,01/04/24 08:30:00 午前,23.761,,,,,
2061,01/04/24 09:00:00 午前,23.785,,,,,
2062,01/04/24 09:30:00 午前,23.833,,,,,
2063,01/04/24 10:00:00 午前,23.881,,,,,
2064,01/04/24 10:30:00 午前,23.905,,,,,
2065,01/04/24 11:00:00 午前,23.954,,,,,
2066,01/04/24 11:30:00 午前,23.93,,,,,
2067,01/04/24 12:00:00 午後,24.026,,,,,
2068,01/04/24 12:30:00 午後,24.074,,,,,
2069,01/04/24 01:00:00 午後,24.098,,,,,
2070,01/04/24 01:30:00 午後,24.146,,,,,
2071,01/04/24 02:00:00 午後,24.122,,,,,
2072,01/04/24 02:30:00 午後,24.171,,,,,
2073,01/04/24 03:00:00 午後,24.219,,,,,
2074,01/04/24 03:30:00 午後,24.243,,,,,
2075,01/04/24 04:00:00 午後,24.243,,,,,
2076,01/04/24 04:30:00 午後,24.219,,,,,
2077,01/04/24 05:00:00 午後,24.171,,,,,
2078,01/04/24 05:30:00 午後,24.098,,,,,
2079,01/04/24 06:00:00 午後,24.002,,,,,
2080,01/04/24 06:30:00 午後,23.93,,,,,
2081,01/04/24 07:00:00 午後,23.857,,,,,
2082,01/04/24 07:30:00 午後,23.809,,,,,
2083,01/04/24 08:00:00 午後,23.761,,,,,
2084,01/04/24 08:30:00 午後,23.737,,,,,
2085,01/04/24 09:00:00 午後,23.737,,,,,
2086,01/04/24 09:30:00 午後,23.665,,,,,
2087,01/04/24 10:00:00 午後,23.665,,,,,
2088,01/04/24 10:30:00 午後,23.569,,,,,
2089,01/04/24 11:00:00 午後,23.472,,,,,
2090,01/04/24 11:30:00 午後,23.593,,,,,
2091,01/05/24 12:00:00 午前,23.737,,,,,
2092,01/05/24 12:30:00 午前,23.809,,,,,
2093,01/05/24 01:00:00 午前,23.833,,,,,
2094,01/05/24 01:30:00 午前,23.833,,,,,
2095,01/05/24 02:00:00 午前,23.857,,,,,
2096,01/05/24 02:30:00 午前,23.881,,,,,
2097,01/05/24 03:00:00 午前,23.881,,,,,
2098,01/05/24 03:30:00 午前,23.857,,,,,
2099,01/05/24 04:00:00 午前,23.833,,,,,
2100,01/05/24 04:30:00 午前,23.809,,,,,
2101,01/05/24 05:00:00 午前,23.761,,,,,
2102,01/05/24 05:30:00 午前,23.737,,,,,
2103,01/05/24 06:00:00 午前,23.689,,,,,
2104,01/05/24 06:30:00 午前,23.665,,,,,
2105,01/05/24 07:00:00 午前,23.737,,,,,
2106,01/05/24 07:30:00 午前,23.761,,,,,
2107,01/05/24 08:00:00 午前,23.785,,,,,
2108,01/05/24 08:30:00 午前,23.833,,,,,
2109,01/05/24 09:00:00 午前,23.881,,,,,
2110,01/05/24 09:30:00 午前,23.978,,,,,
2111,01/05/24 10:00:00 午前,24.002,,,,,
2112,01/05/24 10:30:00 午前,24.026,,,,,
2113,01/05/24 11:00:00 午前,24.098,,,,,
2114,01/05/24 11:30:00 午前,24.146,,,,,
2115,01/05/24 12:00:00 午後,24.026,,,,,
2116,01/05/24 12:30:00 午後,24.026,,,,,
2117,01/05/24 01:00:00 午後,24.05,,,,,
2118,01/05/24 01:30:00 午後,24.05,,,,,
2119,01/05/24 02:00:00 午後,24.05,,,,,
2120,01/05/24 02:30:00 午後,24.05,,,,,
2121,01/05/24 03:00:00 午後,24.026,,,,,
2122,01/05/24 03:30:00 午後,24.098,,,,,
2123,01/05/24 04:00:00 午後,24.171,,,,,
2124,01/05/24 04:30:00 午後,24.219,,,,,
2125,01/05/24 05:00:00 午後,24.267,,,,,
2126,01/05/24 05:30:00 午後,24.243,,,,,
2127,01/05/24 06:00:00 午後,24.219,,,,,
2128,01/05/24 06:30:00 午後,24.171,,,,,
2129,01/05/24 07:00:00 午後,24.122,,,,,
2130,01/05/24 07:30:00 午後,24.098,,,,,
2131,01/05/24 08:00:00 午後,24.002,,,,,
2132,01/05/24 08:30:00 午後,24.05,,,,,
2133,01/05/24 09:00:00 午後,24.074,,,,,
2134,01/05/24 09:30:00 午後,24.098,,,,,
2135,01/05/24 10:00:00 午後,24.122,,,,,
2136,01/05/24 10:30:00 午後,24.074,,,,,
2137,01/05/24 11:00:00 午後,24.05,,,,,
2138,01/05/24 11:30:00 午後,24.002,,,,,
2139,01/06/24 12:00:00 午前,24.002,,,,,
2140,01/06/24 12:30:00 午前,23.978,,,,,
2141,01/06/24 01:00:00 午前,23.954,,,,,
2142,01/06/24 01:30:00 午前,23.954,,,,,
2143,01/06/24 02:00:00 午前,23.905,,,,,
2144,01/06/24 02:30:00 午前,23.881,,,,,
2145,01/06/24 03:00:00 午前,23.857,,,,,
2146,01/06/24 03:30:00 午前,23.833,,,,,
2147,01/06/24 04:00:00 午前,23.809,,,,,
2148,01/06/24 04:30:00 午前,23.785,,,,,
2149,01/06/24 05:00:00 午前,23.761,,,,,
2150,01/06/24 05:30:00 午前,23.737,,,,,
2151,01/06/24 06:00:00 午前,23.689,,,,,
2152,01/06/24 06:30:00 午前,23.641,,,,,
2153,01/06/24 07:00:00 午前,23.617,,,,,
2154,01/06/24 07:30:00 午前,23.665,,,,,
2155,01/06/24 08:00:00 午前,23.665,,,,,
2156,01/06/24 08:30:00 午前,23.689,,,,,
2157,01/06/24 09:00:00 午前,23.689,,,,,
2158,01/06/24 09:30:00 午前,23.737,,,,,
2159,01/06/24 10:00:00 午前,23.833,,,,,
2160,01/06/24 10:30:00 午前,23.978,,,,,
2161,01/06/24 11:00:00 午前,24.171,,,,,
2162,01/06/24 11:30:00 午前,24.171,,,,,
2163,01/06/24 12:00:00 午後,24.074,,,,,
2164,01/06/24 12:30:00 午後,23.881,,,,,
2165,01/06/24 01:00:00 午後,23.978,,,,,
2166,01/06/24 01:30:00 午後,24.219,,,,,
2167,01/06/24 02:00:00 午後,24.339,,,,,
2168,01/06/24 02:30:00 午後,24.75,,,,,
2169,01/06/24 03:00:00 午後,24.677,,,,,
2170,01/06/24 03:30:00 午後,24.532,,,,,
2171,01/06/24 04:00:00 午後,24.46,,,,,
2172,01/06/24 04:30:00 午後,24.388,,,,,
2173,01/06/24 05:00:00 午後,24.436,,,,,
2174,01/06/24 05:30:00 午後,24.436,,,,,
2175,01/06/24 06:00:00 午後,24.339,,,,,
2176,01/06/24 06:30:00 午後,24.291,,,,,
2177,01/06/24 07:00:00 午後,24.291,,,,,
2178,01/06/24 07:30:00 午後,24.291,,,,,
2179,01/06/24 08:00:00 午後,24.315,,,,,
2180,01/06/24 08:30:00 午後,24.315,,,,,
2181,01/06/24 09:00:00 午後,24.315,,,,,
2182,01/06/24 09:30:00 午後,24.291,,,,,
2183,01/06/24 10:00:00 午後,24.243,,,,,
2184,01/06/24 10:30:00 午後,24.219,,,,,
2185,01/06/24 11:00:00 午後,24.171,,,,,
2186,01/06/24 11:30:00 午後,24.146,,,,,
2187,01/07/24 12:00:00 午前,24.122,,,,,
2188,01/07/24 12:30:00 午前,24.098,,,,,
2189,01/07/24 01:00:00 午前,24.05,,,,,
2190,01/07/24 01:30:00 午前,24.026,,,,,
2191,01/07/24 02:00:00 午前,23.978,,,,,
2192,01/07/24 02:30:00 午前,23.954,,,,,
2193,01/07/24 03:00:00 午前,23.905,,,,,
2194,01/07/24 03:30:00 午前,23.857,,,,,
2195,01/07/24 04:00:00 午前,23.809,,,,,
2196,01/07/24 04:30:00 午前,23.737,,,,,
2197,01/07/24 05:00:00 午前,23.713,,,,,
2198,01/07/24 05:30:00 午前,23.689,,,,,
2199,01/07/24 06:00:00 午前,23.689,,,,,
2200,01/07/24 06:30:00 午前,23.665,,,,,
2201,01/07/24 07:00:00 午前,23.665,,,,,
2202,01/07/24 07:30:00 午前,23.641,,,,,
2203,01/07/24 08:00:00 午前,23.689,,,,,
2204,01/07/24 08:30:00 午前,23.713,,,,,
2205,01/07/24 09:00:00 午前,23.737,,,,,
2206,01/07/24 09:30:00 午前,23.761,,,,,
2207,01/07/24 10:00:00 午前,23.785,,,,,
2208,01/07/24 10:30:00 午前,23.809,,,,,
2209,01/07/24 11:00:00 午前,23.881,,,,,
2210,01/07/24 11:30:00 午前,23.881,,,,,
2211,01/07/24 12:00:00 午後,23.93,,,,,
2212,01/07/24 12:30:00 午後,23.93,,,,,
2213,01/07/24 01:00:00 午後,23.93,,,,,
2214,01/07/24 01:30:00 午後,23.93,,,,,
2215,01/07/24 02:00:00 午後,23.978,,,,,
2216,01/07/24 02:30:00 午後,23.978,,,,,
2217,01/07/24 03:00:00 午後,23.954,,,,,
2218,01/07/24 03:30:00 午後,23.954,,,,,
2219,01/07/24 04:00:00 午後,23.93,,,,,
2220,01/07/24 04:30:00 午後,23.881,,,,,
2221,01/07/24 05:00:00 午後,23.857,,,,,
2222,01/07/24 05:30:00 午後,23.833,,,,,
2223,01/07/24 06:00:00 午後,23.833,,,,,
2224,01/07/24 06:30:00 午後,23.809,,,,,
2225,01/07/24 07:00:00 午後,23.809,,,,,
2226,01/07/24 07:30:00 午後,23.809,,,,,
2227,01/07/24 08:00:00 午後,23.809,,,,,
2228,01/07/24 08:30:00 午後,23.809,,,,,
2229,01/07/24 09:00:00 午後,23.785,,,,,
2230,01/07/24 09:30:00 午後,23.761,,,,,
2231,01/07/24 10:00:00 午後,23.737,,,,,
2232,01/07/24 10:30:00 午後,23.713,,,,,
2233,01/07/24 11:00:00 午後,23.665,,,,,
2234,01/07/24 11:30:00 午後,23.665,,,,,
2235,01/08/24 12:00:00 午前,23.665,,,,,
2236,01/08/24 12:30:00 午前,23.665,,,,,
2237,01/08/24 01:00:00 午前,23.665,,,,,
2238,01/08/24 01:30:00 午前,23.689,,,,,
2239,01/08/24 02:00:00 午前,23.665,,,,,
2240,01/08/24 02:30:00 午前,23.641,,,,,
2241,01/08/24 03:00:00 午前,23.641,,,,,
2242,01/08/24 03:30:00 午前,23.617,,,,,
2243,01/08/24 04:00:00 午前,23.593,,,,,
2244,01/08/24 04:30:00 午前,23.569,,,,,
2245,01/08/24 05:00:00 午前,23.545,,,,,
2246,01/08/24 05:30:00 午前,23.521,,,,,
2247,01/08/24 06:00:00 午前,23.497,,,,,
2248,01/08/24 06:30:00 午前,23.472,,,,,
2249,01/08/24 07:00:00 午前,23.448,,,,,
2250,01/08/24 07:30:00 午前,23.4,,,,,
2251,01/08/24 08:00:00 午前,23.352,,,,,
2252,01/08/24 08:30:00 午前,23.328,,,,,
2253,01/08/24 09:00:00 午前,23.448,,,,,
2254,01/08/24 09:30:00 午前,23.497,,,,,
2255,01/08/24 10:00:00 午前,23.497,,,,,
2256,01/08/24 10:30:00 午前,23.521,,,,,
2257,01/08/24 11:00:00 午前,23.545,,,,,
2258,01/08/24 11:30:00 午前,23.472,,,,,
2259,01/08/24 12:00:00 午後,23.593,,,,,
2260,01/08/24 12:30:00 午後,23.737,,,,,
