プロット タイトル: site03_spot011_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21275190, SEN S/N: 21275190)",カプラー取り外し (LGR S/N: 21275190),カプラー取り付け (LGR S/N: 21275190),ホスト接続 (LGR S/N: 21275190),停止済み (LGR S/N: 21275190),ファイルの終わり (LGR S/N: 21275190)
526,11/20/23 08:00:00 午前,23.28,,,,,
527,11/20/23 09:00:00 午前,23.04,,,,,
528,11/20/23 10:00:00 午前,23.088,,,,,
529,11/20/23 11:00:00 午前,23.448,,,,,
530,11/20/23 12:00:00 午後,23.785,,,,,
531,11/20/23 01:00:00 午後,24.002,,,,,
532,11/20/23 02:00:00 午後,24.171,,,,,
533,11/20/23 03:00:00 午後,24.388,,,,,
534,11/20/23 04:00:00 午後,24.46,,,,,
535,11/20/23 05:00:00 午後,24.412,,,,,
536,11/20/23 06:00:00 午後,24.315,,,,,
537,11/20/23 07:00:00 午後,24.146,,,,,
538,11/20/23 08:00:00 午後,24.122,,,,,
539,11/20/23 09:00:00 午後,24.074,,,,,
540,11/20/23 10:00:00 午後,24.098,,,,,
541,11/20/23 11:00:00 午後,24.026,,,,,
542,11/21/23 12:00:00 午前,23.954,,,,,
543,11/21/23 01:00:00 午前,23.833,,,,,
544,11/21/23 02:00:00 午前,23.833,,,,,
545,11/21/23 03:00:00 午前,23.713,,,,,
546,11/21/23 04:00:00 午前,23.665,,,,,
547,11/21/23 05:00:00 午前,23.641,,,,,
548,11/21/23 06:00:00 午前,23.641,,,,,
549,11/21/23 07:00:00 午前,23.545,,,,,
550,11/21/23 08:00:00 午前,23.593,,,,,
551,11/21/23 09:00:00 午前,23.713,,,,,
552,11/21/23 10:00:00 午前,23.785,,,,,
553,11/21/23 11:00:00 午前,23.93,,,,,
554,11/21/23 12:00:00 午後,24.171,,,,,
555,11/21/23 01:00:00 午後,23.978,,,,,
556,11/21/23 02:00:00 午後,23.954,,,,,
557,11/21/23 03:00:00 午後,24.195,,,,,
558,11/21/23 04:00:00 午後,24.363,,,,,
559,11/21/23 05:00:00 午後,24.532,,,,,
560,11/21/23 06:00:00 午後,24.557,,,,,
561,11/21/23 07:00:00 午後,24.412,,,,,
562,11/21/23 08:00:00 午後,24.363,,,,,
563,11/21/23 09:00:00 午後,24.267,,,,,
564,11/21/23 10:00:00 午後,24.315,,,,,
565,11/21/23 11:00:00 午後,24.388,,,,,
566,11/22/23 12:00:00 午前,24.388,,,,,
567,11/22/23 01:00:00 午前,24.267,,,,,
568,11/22/23 02:00:00 午前,24.243,,,,,
569,11/22/23 03:00:00 午前,24.219,,,,,
570,11/22/23 04:00:00 午前,24.146,,,,,
571,11/22/23 05:00:00 午前,24.122,,,,,
572,11/22/23 06:00:00 午前,23.954,,,,,
573,11/22/23 07:00:00 午前,23.785,,,,,
574,11/22/23 08:00:00 午前,23.737,,,,,
575,11/22/23 09:00:00 午前,23.785,,,,,
576,11/22/23 10:00:00 午前,24.026,,,,,
577,11/22/23 11:00:00 午前,24.388,,,,,
578,11/22/23 12:00:00 午後,24.605,,,,,
579,11/22/23 01:00:00 午後,24.605,,,,,
580,11/22/23 02:00:00 午後,24.653,,,,,
581,11/22/23 03:00:00 午後,24.629,,,,,
582,11/22/23 04:00:00 午後,24.629,,,,,
583,11/22/23 05:00:00 午後,24.557,,,,,
584,11/22/23 06:00:00 午後,24.484,,,,,
585,11/22/23 07:00:00 午後,24.388,,,,,
586,11/22/23 08:00:00 午後,24.171,,,,,
587,11/22/23 09:00:00 午後,24.074,,,,,
588,11/22/23 10:00:00 午後,24.05,,,,,
589,11/22/23 11:00:00 午後,24.074,,,,,
590,11/23/23 12:00:00 午前,24.026,,,,,
591,11/23/23 01:00:00 午前,24.098,,,,,
592,11/23/23 02:00:00 午前,24.098,,,,,
593,11/23/23 03:00:00 午前,24.098,,,,,
594,11/23/23 04:00:00 午前,24.074,,,,,
595,11/23/23 05:00:00 午前,24.05,,,,,
596,11/23/23 06:00:00 午前,24.05,,,,,
597,11/23/23 07:00:00 午前,23.881,,,,,
598,11/23/23 08:00:00 午前,23.857,,,,,
599,11/23/23 09:00:00 午前,23.881,,,,,
600,11/23/23 10:00:00 午前,24.002,,,,,
601,11/23/23 11:00:00 午前,24.098,,,,,
602,11/23/23 12:00:00 午後,24.339,,,,,
603,11/23/23 01:00:00 午後,24.363,,,,,
604,11/23/23 02:00:00 午後,24.339,,,,,
605,11/23/23 03:00:00 午後,24.339,,,,,
606,11/23/23 04:00:00 午後,24.363,,,,,
607,11/23/23 05:00:00 午後,24.388,,,,,
608,11/23/23 06:00:00 午後,24.388,,,,,
609,11/23/23 07:00:00 午後,24.363,,,,,
610,11/23/23 08:00:00 午後,24.267,,,,,
611,11/23/23 09:00:00 午後,24.195,,,,,
612,11/23/23 10:00:00 午後,24.146,,,,,
613,11/23/23 11:00:00 午後,24.146,,,,,
614,11/24/23 12:00:00 午前,24.243,,,,,
615,11/24/23 01:00:00 午前,24.363,,,,,
616,11/24/23 02:00:00 午前,24.339,,,,,
617,11/24/23 03:00:00 午前,24.315,,,,,
618,11/24/23 04:00:00 午前,24.291,,,,,
619,11/24/23 05:00:00 午前,24.243,,,,,
620,11/24/23 06:00:00 午前,24.171,,,,,
621,11/24/23 07:00:00 午前,24.098,,,,,
622,11/24/23 08:00:00 午前,24.074,,,,,
623,11/24/23 09:00:00 午前,24.074,,,,,
624,11/24/23 10:00:00 午前,24.122,,,,,
625,11/24/23 11:00:00 午前,24.267,,,,,
626,11/24/23 12:00:00 午後,24.388,,,,,
627,11/24/23 01:00:00 午後,24.412,,,,,
628,11/24/23 02:00:00 午後,24.484,,,,,
629,11/24/23 03:00:00 午後,24.46,,,,,
630,11/24/23 04:00:00 午後,24.412,,,,,
631,11/24/23 05:00:00 午後,24.339,,,,,
632,11/24/23 06:00:00 午後,24.315,,,,,
633,11/24/23 07:00:00 午後,24.243,,,,,
634,11/24/23 08:00:00 午後,24.146,,,,,
635,11/24/23 09:00:00 午後,24.05,,,,,
636,11/24/23 10:00:00 午後,23.954,,,,,
637,11/24/23 11:00:00 午後,23.857,,,,,
638,11/25/23 12:00:00 午前,23.881,,,,,
639,11/25/23 01:00:00 午前,23.905,,,,,
640,11/25/23 02:00:00 午前,23.905,,,,,
641,11/25/23 03:00:00 午前,23.954,,,,,
642,11/25/23 04:00:00 午前,23.833,,,,,
643,11/25/23 05:00:00 午前,23.833,,,,,
644,11/25/23 06:00:00 午前,23.785,,,,,
645,11/25/23 07:00:00 午前,23.737,,,,,
646,11/25/23 08:00:00 午前,23.689,,,,,
647,11/25/23 09:00:00 午前,23.569,,,,,
648,11/25/23 10:00:00 午前,23.497,,,,,
649,11/25/23 11:00:00 午前,23.833,,,,,
650,11/25/23 12:00:00 午後,23.954,,,,,
651,11/25/23 01:00:00 午後,24.122,,,,,
652,11/25/23 02:00:00 午後,24.171,,,,,
653,11/25/23 03:00:00 午後,24.291,,,,,
654,11/25/23 04:00:00 午後,24.267,,,,,
655,11/25/23 05:00:00 午後,24.267,,,,,
656,11/25/23 06:00:00 午後,24.267,,,,,
657,11/25/23 07:00:00 午後,24.195,,,,,
658,11/25/23 08:00:00 午後,24.074,,,,,
659,11/25/23 09:00:00 午後,24.026,,,,,
660,11/25/23 10:00:00 午後,23.881,,,,,
661,11/25/23 11:00:00 午後,23.713,,,,,
662,11/26/23 12:00:00 午前,23.881,,,,,
663,11/26/23 01:00:00 午前,24.026,,,,,
664,11/26/23 02:00:00 午前,24.05,,,,,
665,11/26/23 03:00:00 午前,24.074,,,,,
666,11/26/23 04:00:00 午前,23.809,,,,,
667,11/26/23 05:00:00 午前,23.737,,,,,
668,11/26/23 06:00:00 午前,23.785,,,,,
669,11/26/23 07:00:00 午前,23.785,,,,,
670,11/26/23 08:00:00 午前,23.93,,,,,
671,11/26/23 09:00:00 午前,23.954,,,,,
672,11/26/23 10:00:00 午前,24.002,,,,,
673,11/26/23 11:00:00 午前,24.074,,,,,
674,11/26/23 12:00:00 午後,24.315,,,,,
675,11/26/23 01:00:00 午後,24.291,,,,,
676,11/26/23 02:00:00 午後,24.363,,,,,
677,11/26/23 03:00:00 午後,24.46,,,,,
678,11/26/23 04:00:00 午後,24.388,,,,,
679,11/26/23 05:00:00 午後,24.339,,,,,
680,11/26/23 06:00:00 午後,24.339,,,,,
681,11/26/23 07:00:00 午後,24.267,,,,,
682,11/26/23 08:00:00 午後,24.171,,,,,
683,11/26/23 09:00:00 午後,24.002,,,,,
684,11/26/23 10:00:00 午後,23.978,,,,,
685,11/26/23 11:00:00 午後,23.881,,,,,
686,11/27/23 12:00:00 午前,23.881,,,,,
687,11/27/23 01:00:00 午前,23.954,,,,,
688,11/27/23 02:00:00 午前,24.146,,,,,
689,11/27/23 03:00:00 午前,24.098,,,,,
690,11/27/23 04:00:00 午前,24.05,,,,,
691,11/27/23 05:00:00 午前,24.05,,,,,
692,11/27/23 06:00:00 午前,24.146,,,,,
693,11/27/23 07:00:00 午前,24.122,,,,,
694,11/27/23 08:00:00 午前,24.122,,,,,
695,11/27/23 09:00:00 午前,24.219,,,,,
696,11/27/23 10:00:00 午前,24.171,,,,,
697,11/27/23 11:00:00 午前,24.243,,,,,
698,11/27/23 12:00:00 午後,24.363,,,,,
699,11/27/23 01:00:00 午後,24.557,,,,,
700,11/27/23 02:00:00 午後,24.605,,,,,
701,11/27/23 03:00:00 午後,24.605,,,,,
702,11/27/23 04:00:00 午後,24.581,,,,,
703,11/27/23 05:00:00 午後,24.557,,,,,
704,11/27/23 06:00:00 午後,24.508,,,,,
705,11/27/23 07:00:00 午後,24.508,,,,,
706,11/27/23 08:00:00 午後,24.412,,,,,
707,11/27/23 09:00:00 午後,24.339,,,,,
708,11/27/23 10:00:00 午後,24.219,,,,,
709,11/27/23 11:00:00 午後,24.122,,,,,
710,11/28/23 12:00:00 午前,24.074,,,,,
711,11/28/23 01:00:00 午前,23.881,,,,,
712,11/28/23 02:00:00 午前,23.978,,,,,
713,11/28/23 03:00:00 午前,24.195,,,,,
714,11/28/23 04:00:00 午前,24.243,,,,,
715,11/28/23 05:00:00 午前,24.146,,,,,
716,11/28/23 06:00:00 午前,24.122,,,,,
717,11/28/23 07:00:00 午前,24.026,,,,,
718,11/28/23 08:00:00 午前,24.002,,,,,
719,11/28/23 09:00:00 午前,23.93,,,,,
720,11/28/23 10:00:00 午前,23.93,,,,,
721,11/28/23 11:00:00 午前,24.122,,,,,
722,11/28/23 12:00:00 午後,24.267,,,,,
723,11/28/23 01:00:00 午後,24.315,,,,,
724,11/28/23 02:00:00 午後,24.363,,,,,
725,11/28/23 03:00:00 午後,24.388,,,,,
726,11/28/23 04:00:00 午後,24.339,,,,,
727,11/28/23 05:00:00 午後,24.315,,,,,
728,11/28/23 06:00:00 午後,24.291,,,,,
729,11/28/23 07:00:00 午後,24.267,,,,,
730,11/28/23 08:00:00 午後,24.219,,,,,
731,11/28/23 09:00:00 午後,24.146,,,,,
732,11/28/23 10:00:00 午後,23.978,,,,,
733,11/28/23 11:00:00 午後,23.737,,,,,
734,11/29/23 12:00:00 午前,23.545,,,,,
735,11/29/23 01:00:00 午前,23.448,,,,,
736,11/29/23 02:00:00 午前,23.376,,,,,
737,11/29/23 03:00:00 午前,23.521,,,,,
738,11/29/23 04:00:00 午前,23.593,,,,,
739,11/29/23 05:00:00 午前,23.472,,,,,
740,11/29/23 06:00:00 午前,23.04,,,,,
741,11/29/23 07:00:00 午前,23.016,,,,,
742,11/29/23 08:00:00 午前,23.016,,,,,
743,11/29/23 09:00:00 午前,23.232,,,,,
744,11/29/23 10:00:00 午前,23.376,,,,,
745,11/29/23 11:00:00 午前,23.665,,,,,
746,11/29/23 12:00:00 午後,23.881,,,,,
747,11/29/23 01:00:00 午後,23.978,,,,,
748,11/29/23 02:00:00 午後,24.074,,,,,
749,11/29/23 03:00:00 午後,24.195,,,,,
750,11/29/23 04:00:00 午後,24.291,,,,,
751,11/29/23 05:00:00 午後,24.267,,,,,
752,11/29/23 06:00:00 午後,24.195,,,,,
753,11/29/23 07:00:00 午後,24.171,,,,,
754,11/29/23 08:00:00 午後,24.098,,,,,
755,11/29/23 09:00:00 午後,24.074,,,,,
756,11/29/23 10:00:00 午後,23.978,,,,,
757,11/29/23 11:00:00 午後,23.881,,,,,
758,11/30/23 12:00:00 午前,23.785,,,,,
759,11/30/23 01:00:00 午前,23.713,,,,,
760,11/30/23 02:00:00 午前,23.641,,,,,
761,11/30/23 03:00:00 午前,23.665,,,,,
762,11/30/23 04:00:00 午前,23.761,,,,,
763,11/30/23 05:00:00 午前,23.785,,,,,
764,11/30/23 06:00:00 午前,23.737,,,,,
765,11/30/23 07:00:00 午前,23.472,,,,,
766,11/30/23 08:00:00 午前,23.448,,,,,
767,11/30/23 09:00:00 午前,23.448,,,,,
768,11/30/23 10:00:00 午前,23.497,,,,,
769,11/30/23 11:00:00 午前,23.545,,,,,
770,11/30/23 12:00:00 午後,23.665,,,,,
771,11/30/23 01:00:00 午後,23.881,,,,,
772,11/30/23 02:00:00 午後,23.978,,,,,
773,11/30/23 03:00:00 午後,24.026,,,,,
774,11/30/23 04:00:00 午後,23.978,,,,,
775,11/30/23 05:00:00 午後,23.93,,,,,
776,11/30/23 06:00:00 午後,23.881,,,,,
777,11/30/23 07:00:00 午後,23.833,,,,,
778,11/30/23 08:00:00 午後,23.833,,,,,
779,11/30/23 09:00:00 午後,23.809,,,,,
780,11/30/23 10:00:00 午後,23.737,,,,,
781,11/30/23 11:00:00 午後,23.641,,,,,
782,12/01/23 12:00:00 午前,23.545,,,,,
783,12/01/23 01:00:00 午前,23.328,,,,,
784,12/01/23 02:00:00 午前,23.256,,,,,
785,12/01/23 03:00:00 午前,23.28,,,,,
786,12/01/23 04:00:00 午前,23.352,,,,,
787,12/01/23 05:00:00 午前,23.497,,,,,
788,12/01/23 06:00:00 午前,23.545,,,,,
789,12/01/23 07:00:00 午前,23.593,,,,,
790,12/01/23 08:00:00 午前,23.521,,,,,
791,12/01/23 09:00:00 午前,23.497,,,,,
792,12/01/23 10:00:00 午前,23.521,,,,,
793,12/01/23 11:00:00 午前,23.521,,,,,
794,12/01/23 12:00:00 午後,23.569,,,,,
795,12/01/23 01:00:00 午後,23.569,,,,,
796,12/01/23 02:00:00 午後,23.497,,,,,
797,12/01/23 03:00:00 午後,23.569,,,,,
798,12/01/23 04:00:00 午後,23.569,,,,,
799,12/01/23 05:00:00 午後,23.545,,,,,
800,12/01/23 06:00:00 午後,23.497,,,,,
801,12/01/23 07:00:00 午後,23.497,,,,,
802,12/01/23 08:00:00 午後,23.545,,,,,
803,12/01/23 09:00:00 午後,23.472,,,,,
804,12/01/23 10:00:00 午後,23.448,,,,,
805,12/01/23 11:00:00 午後,23.472,,,,,
806,12/02/23 12:00:00 午前,23.28,,,,,
807,12/02/23 01:00:00 午前,23.112,,,,,
808,12/02/23 02:00:00 午前,22.992,,,,,
809,12/02/23 03:00:00 午前,22.944,,,,,
810,12/02/23 04:00:00 午前,23.16,,,,,
811,12/02/23 05:00:00 午前,23.256,,,,,
812,12/02/23 06:00:00 午前,23.28,,,,,
813,12/02/23 07:00:00 午前,23.232,,,,,
814,12/02/23 08:00:00 午前,23.064,,,,,
815,12/02/23 09:00:00 午前,22.776,,,,,
816,12/02/23 10:00:00 午前,22.705,,,,,
817,12/02/23 11:00:00 午前,22.896,,,,,
818,12/02/23 12:00:00 午後,23.112,,,,,
819,12/02/23 01:00:00 午後,23.304,,,,,
820,12/02/23 02:00:00 午後,23.521,,,,,
821,12/02/23 03:00:00 午後,23.665,,,,,
822,12/02/23 04:00:00 午後,23.665,,,,,
823,12/02/23 05:00:00 午後,23.641,,,,,
824,12/02/23 06:00:00 午後,23.617,,,,,
825,12/02/23 07:00:00 午後,23.521,,,,,
826,12/02/23 08:00:00 午後,23.472,,,,,
827,12/02/23 09:00:00 午後,23.497,,,,,
828,12/02/23 10:00:00 午後,23.448,,,,,
829,12/02/23 11:00:00 午後,23.4,,,,,
830,12/03/23 12:00:00 午前,23.28,,,,,
831,12/03/23 01:00:00 午前,23.184,,,,,
832,12/03/23 02:00:00 午前,23.088,,,,,
833,12/03/23 03:00:00 午前,22.92,,,,,
834,12/03/23 04:00:00 午前,22.872,,,,,
835,12/03/23 05:00:00 午前,22.968,,,,,
836,12/03/23 06:00:00 午前,23.136,,,,,
837,12/03/23 07:00:00 午前,23.16,,,,,
838,12/03/23 08:00:00 午前,23.112,,,,,
839,12/03/23 09:00:00 午前,23.064,,,,,
840,12/03/23 10:00:00 午前,22.848,,,,,
841,12/03/23 11:00:00 午前,22.776,,,,,
842,12/03/23 12:00:00 午後,22.92,,,,,
843,12/03/23 01:00:00 午後,23.064,,,,,
844,12/03/23 02:00:00 午後,23.112,,,,,
845,12/03/23 03:00:00 午後,23.04,,,,,
846,12/03/23 04:00:00 午後,23.16,,,,,
847,12/03/23 05:00:00 午後,23.112,,,,,
848,12/03/23 06:00:00 午後,23.112,,,,,
849,12/03/23 07:00:00 午後,22.896,,,,,
850,12/03/23 08:00:00 午後,22.776,,,,,
851,12/03/23 09:00:00 午後,22.705,,,,,
852,12/03/23 10:00:00 午後,22.776,,,,,
853,12/03/23 11:00:00 午後,22.776,,,,,
854,12/04/23 12:00:00 午前,22.8,,,,,
855,12/04/23 01:00:00 午前,22.753,,,,,
856,12/04/23 02:00:00 午前,22.729,,,,,
857,12/04/23 03:00:00 午前,22.585,,,,,
858,12/04/23 04:00:00 午前,22.609,,,,,
859,12/04/23 05:00:00 午前,22.537,,,,,
860,12/04/23 06:00:00 午前,22.585,,,,,
861,12/04/23 07:00:00 午前,22.489,,,,,
862,12/04/23 08:00:00 午前,22.489,,,,,
863,12/04/23 09:00:00 午前,22.585,,,,,
864,12/04/23 10:00:00 午前,22.8,,,,,
865,12/04/23 11:00:00 午前,22.968,,,,,
866,12/04/23 12:00:00 午後,23.064,,,,,
867,12/04/23 01:00:00 午後,23.088,,,,,
868,12/04/23 02:00:00 午後,23.208,,,,,
869,12/04/23 03:00:00 午後,23.064,,,,,
870,12/04/23 04:00:00 午後,22.776,,,,,
871,12/04/23 05:00:00 午後,22.776,,,,,
872,12/04/23 06:00:00 午後,22.896,,,,,
873,12/04/23 07:00:00 午後,22.585,,,,,
874,12/04/23 08:00:00 午後,22.609,,,,,
875,12/04/23 09:00:00 午後,22.609,,,,,
876,12/04/23 10:00:00 午後,22.8,,,,,
877,12/04/23 11:00:00 午後,23.016,,,,,
878,12/05/23 12:00:00 午前,23.112,,,,,
879,12/05/23 01:00:00 午前,23.088,,,,,
880,12/05/23 02:00:00 午前,23.112,,,,,
881,12/05/23 03:00:00 午前,23.208,,,,,
882,12/05/23 04:00:00 午前,23.304,,,,,
883,12/05/23 05:00:00 午前,23.352,,,,,
884,12/05/23 06:00:00 午前,23.472,,,,,
885,12/05/23 07:00:00 午前,23.569,,,,,
886,12/05/23 08:00:00 午前,23.641,,,,,
887,12/05/23 09:00:00 午前,23.593,,,,,
888,12/05/23 10:00:00 午前,23.593,,,,,
889,12/05/23 11:00:00 午前,23.665,,,,,
890,12/05/23 12:00:00 午後,23.713,,,,,
891,12/05/23 01:00:00 午後,23.785,,,,,
892,12/05/23 02:00:00 午後,23.833,,,,,
893,12/05/23 03:00:00 午後,23.905,,,,,
894,12/05/23 04:00:00 午後,23.905,,,,,
895,12/05/23 05:00:00 午後,23.857,,,,,
896,12/05/23 06:00:00 午後,23.881,,,,,
897,12/05/23 07:00:00 午後,23.857,,,,,
898,12/05/23 08:00:00 午後,23.857,,,,,
899,12/05/23 09:00:00 午後,23.857,,,,,
900,12/05/23 10:00:00 午後,23.833,,,,,
901,12/05/23 11:00:00 午後,23.785,,,,,
902,12/06/23 12:00:00 午前,23.737,,,,,
903,12/06/23 01:00:00 午前,23.713,,,,,
904,12/06/23 02:00:00 午前,23.641,,,,,
905,12/06/23 03:00:00 午前,23.497,,,,,
906,12/06/23 04:00:00 午前,23.472,,,,,
907,12/06/23 05:00:00 午前,23.497,,,,,
908,12/06/23 06:00:00 午前,23.497,,,,,
909,12/06/23 07:00:00 午前,23.521,,,,,
910,12/06/23 08:00:00 午前,23.448,,,,,
911,12/06/23 09:00:00 午前,23.352,,,,,
912,12/06/23 10:00:00 午前,23.112,,,,,
913,12/06/23 11:00:00 午前,23.208,,,,,
914,12/06/23 12:00:00 午後,23.448,,,,,
915,12/06/23 01:00:00 午後,23.593,,,,,
916,12/06/23 02:00:00 午後,23.617,,,,,
917,12/06/23 03:00:00 午後,23.617,,,,,
918,12/06/23 04:00:00 午後,23.665,,,,,
919,12/06/23 05:00:00 午後,23.665,,,,,
920,12/06/23 06:00:00 午後,23.665,,,,,
921,12/06/23 07:00:00 午後,23.665,,,,,
922,12/06/23 08:00:00 午後,23.641,,,,,
923,12/06/23 09:00:00 午後,23.569,,,,,
924,12/06/23 10:00:00 午後,23.665,,,,,
925,12/06/23 11:00:00 午後,23.713,,,,,
926,12/07/23 12:00:00 午前,23.737,,,,,
927,12/07/23 01:00:00 午前,23.641,,,,,
928,12/07/23 02:00:00 午前,23.617,,,,,
929,12/07/23 03:00:00 午前,23.593,,,,,
930,12/07/23 04:00:00 午前,23.497,,,,,
931,12/07/23 05:00:00 午前,23.424,,,,,
932,12/07/23 06:00:00 午前,23.424,,,,,
933,12/07/23 07:00:00 午前,23.4,,,,,
934,12/07/23 08:00:00 午前,23.352,,,,,
935,12/07/23 09:00:00 午前,23.4,,,,,
936,12/07/23 10:00:00 午前,23.448,,,,,
937,12/07/23 11:00:00 午前,23.497,,,,,
938,12/07/23 12:00:00 午後,23.521,,,,,
939,12/07/23 01:00:00 午後,23.593,,,,,
940,12/07/23 02:00:00 午後,23.641,,,,,
941,12/07/23 03:00:00 午後,23.665,,,,,
942,12/07/23 04:00:00 午後,23.641,,,,,
943,12/07/23 05:00:00 午後,23.593,,,,,
944,12/07/23 06:00:00 午後,23.545,,,,,
945,12/07/23 07:00:00 午後,23.521,,,,,
946,12/07/23 08:00:00 午後,23.472,,,,,
947,12/07/23 09:00:00 午後,23.472,,,,,
948,12/07/23 10:00:00 午後,23.448,,,,,
949,12/07/23 11:00:00 午後,23.328,,,,,
950,12/08/23 12:00:00 午前,23.28,,,,,
951,12/08/23 01:00:00 午前,23.208,,,,,
952,12/08/23 02:00:00 午前,23.112,,,,,
953,12/08/23 03:00:00 午前,23.16,,,,,
954,12/08/23 04:00:00 午前,23.064,,,,,
955,12/08/23 05:00:00 午前,22.992,,,,,
956,12/08/23 06:00:00 午前,22.848,,,,,
957,12/08/23 07:00:00 午前,22.657,,,,,
958,12/08/23 08:00:00 午前,22.537,,,,,
959,12/08/23 09:00:00 午前,22.585,,,,,
960,12/08/23 10:00:00 午前,22.729,,,,,
961,12/08/23 11:00:00 午前,22.872,,,,,
962,12/08/23 12:00:00 午後,22.681,,,,,
963,12/08/23 01:00:00 午後,22.776,,,,,
964,12/08/23 02:00:00 午後,23.088,,,,,
965,12/08/23 03:00:00 午後,23.208,,,,,
966,12/08/23 04:00:00 午後,23.424,,,,,
967,12/08/23 05:00:00 午後,23.737,,,,,
968,12/08/23 06:00:00 午後,23.593,,,,,
969,12/08/23 07:00:00 午後,23.545,,,,,
970,12/08/23 08:00:00 午後,23.497,,,,,
971,12/08/23 09:00:00 午後,23.497,,,,,
972,12/08/23 10:00:00 午後,23.497,,,,,
973,12/08/23 11:00:00 午後,23.497,,,,,
974,12/09/23 12:00:00 午前,23.497,,,,,
975,12/09/23 01:00:00 午前,23.497,,,,,
976,12/09/23 02:00:00 午前,23.472,,,,,
977,12/09/23 03:00:00 午前,23.352,,,,,
978,12/09/23 04:00:00 午前,23.016,,,,,
979,12/09/23 05:00:00 午前,22.609,,,,,
980,12/09/23 06:00:00 午前,22.681,,,,,
981,12/09/23 07:00:00 午前,22.729,,,,,
982,12/09/23 08:00:00 午前,22.8,,,,,
983,12/09/23 09:00:00 午前,22.944,,,,,
984,12/09/23 10:00:00 午前,22.92,,,,,
985,12/09/23 11:00:00 午前,22.968,,,,,
986,12/09/23 12:00:00 午後,23.112,,,,,
987,12/09/23 01:00:00 午後,23.256,,,,,
988,12/09/23 02:00:00 午後,23.4,,,,,
989,12/09/23 03:00:00 午後,23.497,,,,,
990,12/09/23 04:00:00 午後,23.665,,,,,
991,12/09/23 05:00:00 午後,23.785,,,,,
992,12/09/23 06:00:00 午後,23.833,,,,,
993,12/09/23 07:00:00 午後,23.713,,,,,
994,12/09/23 08:00:00 午後,23.569,,,,,
995,12/09/23 09:00:00 午後,23.545,,,,,
996,12/09/23 10:00:00 午後,23.448,,,,,
997,12/09/23 11:00:00 午後,23.352,,,,,
998,12/10/23 12:00:00 午前,23.328,,,,,
999,12/10/23 01:00:00 午前,23.521,,,,,
1000,12/10/23 02:00:00 午前,23.641,,,,,
1001,12/10/23 03:00:00 午前,23.497,,,,,
1002,12/10/23 04:00:00 午前,23.424,,,,,
1003,12/10/23 05:00:00 午前,23.376,,,,,
1004,12/10/23 06:00:00 午前,23.352,,,,,
1005,12/10/23 07:00:00 午前,23.304,,,,,
1006,12/10/23 08:00:00 午前,23.376,,,,,
1007,12/10/23 09:00:00 午前,23.376,,,,,
1008,12/10/23 10:00:00 午前,23.4,,,,,
1009,12/10/23 11:00:00 午前,23.545,,,,,
1010,12/10/23 12:00:00 午後,23.448,,,,,
1011,12/10/23 01:00:00 午後,23.833,,,,,
1012,12/10/23 02:00:00 午後,23.857,,,,,
1013,12/10/23 03:00:00 午後,23.857,,,,,
1014,12/10/23 04:00:00 午後,23.809,,,,,
1015,12/10/23 05:00:00 午後,23.833,,,,,
1016,12/10/23 06:00:00 午後,23.785,,,,,
1017,12/10/23 07:00:00 午後,23.761,,,,,
1018,12/10/23 08:00:00 午後,23.737,,,,,
1019,12/10/23 09:00:00 午後,23.593,,,,,
1020,12/10/23 10:00:00 午後,23.545,,,,,
1021,12/10/23 11:00:00 午後,23.521,,,,,
1022,12/11/23 12:00:00 午前,23.545,,,,,
1023,12/11/23 01:00:00 午前,23.545,,,,,
1024,12/11/23 02:00:00 午前,23.545,,,,,
1025,12/11/23 03:00:00 午前,23.617,,,,,
1026,12/11/23 04:00:00 午前,23.569,,,,,
1027,12/11/23 05:00:00 午前,23.593,,,,,
1028,12/11/23 06:00:00 午前,23.545,,,,,
1029,12/11/23 07:00:00 午前,23.545,,,,,
1030,12/11/23 08:00:00 午前,23.737,,,,,
1031,12/11/23 09:00:00 午前,23.881,,,,,
1032,12/11/23 10:00:00 午前,24.074,,,,,
1033,12/11/23 11:00:00 午前,24.315,,,,,
1034,12/11/23 12:00:00 午後,24.46,,,,,
1035,12/11/23 01:00:00 午後,24.484,,,,,
1036,12/11/23 02:00:00 午後,24.508,,,,,
1037,12/11/23 03:00:00 午後,24.557,,,,,
1038,12/11/23 04:00:00 午後,24.581,,,,,
1039,12/11/23 05:00:00 午後,24.557,,,,,
1040,12/11/23 06:00:00 午後,24.508,,,,,
1041,12/11/23 07:00:00 午後,24.46,,,,,
1042,12/11/23 08:00:00 午後,24.436,,,,,
1043,12/11/23 09:00:00 午後,24.388,,,,,
1044,12/11/23 10:00:00 午後,24.315,,,,,
1045,12/11/23 11:00:00 午後,24.243,,,,,
1046,12/12/23 12:00:00 午前,24.219,,,,,
1047,12/12/23 01:00:00 午前,24.219,,,,,
1048,12/12/23 02:00:00 午前,24.243,,,,,
1049,12/12/23 03:00:00 午前,24.339,,,,,
1050,12/12/23 04:00:00 午前,24.291,,,,,
1051,12/12/23 05:00:00 午前,24.267,,,,,
1052,12/12/23 06:00:00 午前,24.267,,,,,
1053,12/12/23 07:00:00 午前,24.219,,,,,
1054,12/12/23 08:00:00 午前,24.219,,,,,
