プロット タイトル: site22_spot011_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011398, SEN S/N: 21011398)",カプラー取り外し (LGR S/N: 21011398),カプラー取り付け (LGR S/N: 21011398),ホスト接続 (LGR S/N: 21011398),停止済み (LGR S/N: 21011398),ファイルの終わり (LGR S/N: 21011398)
526,02/16/24 10:00:00 午前,18.604,,,,,
527,02/16/24 11:00:00 午前,18.604,,,,,
528,02/16/24 12:00:00 午後,18.628,,,,,
529,02/16/24 01:00:00 午後,18.652,,,,,
530,02/16/24 02:00:00 午後,18.699,,,,,
531,02/16/24 03:00:00 午後,18.723,,,,,
532,02/16/24 04:00:00 午後,18.628,,,,,
533,02/16/24 05:00:00 午後,18.39,,,,,
534,02/16/24 06:00:00 午後,18.461,,,,,
535,02/16/24 07:00:00 午後,18.343,,,,,
536,02/16/24 08:00:00 午後,18.295,,,,,
537,02/16/24 09:00:00 午後,18.152,,,,,
538,02/16/24 10:00:00 午後,18.081,,,,,
539,02/16/24 11:00:00 午後,17.962,,,,,
540,02/17/24 12:00:00 午前,17.891,,,,,
541,02/17/24 01:00:00 午前,17.819,,,,,
542,02/17/24 02:00:00 午前,17.701,,,,,
543,02/17/24 03:00:00 午前,17.605,,,,,
544,02/17/24 04:00:00 午前,17.486,,,,,
545,02/17/24 05:00:00 午前,17.415,,,,,
546,02/17/24 06:00:00 午前,17.296,,,,,
547,02/17/24 07:00:00 午前,17.249,,,,,
548,02/17/24 08:00:00 午前,17.344,,,,,
549,02/17/24 09:00:00 午前,17.439,,,,,
550,02/17/24 10:00:00 午前,17.534,,,,,
551,02/17/24 11:00:00 午前,17.653,,,,,
552,02/17/24 12:00:00 午後,17.915,,,,,
553,02/17/24 01:00:00 午後,18.2,,,,,
554,02/17/24 02:00:00 午後,18.295,,,,,
555,02/17/24 03:00:00 午後,18.343,,,,,
556,02/17/24 04:00:00 午後,18.414,,,,,
557,02/17/24 05:00:00 午後,18.438,,,,,
558,02/17/24 06:00:00 午後,18.271,,,,,
559,02/17/24 07:00:00 午後,18.319,,,,,
560,02/17/24 08:00:00 午後,18.343,,,,,
561,02/17/24 09:00:00 午後,18.2,,,,,
562,02/17/24 10:00:00 午後,18.176,,,,,
563,02/17/24 11:00:00 午後,18.01,,,,,
564,02/18/24 12:00:00 午前,17.986,,,,,
565,02/18/24 01:00:00 午前,17.938,,,,,
566,02/18/24 02:00:00 午前,17.819,,,,,
567,02/18/24 03:00:00 午前,17.724,,,,,
568,02/18/24 04:00:00 午前,17.677,,,,,
569,02/18/24 05:00:00 午前,17.582,,,,,
570,02/18/24 06:00:00 午前,17.486,,,,,
571,02/18/24 07:00:00 午前,17.486,,,,,
572,02/18/24 08:00:00 午前,17.558,,,,,
573,02/18/24 09:00:00 午前,17.605,,,,,
574,02/18/24 10:00:00 午前,17.724,,,,,
575,02/18/24 11:00:00 午前,17.891,,,,,
576,02/18/24 12:00:00 午後,18.105,,,,,
577,02/18/24 01:00:00 午後,18.319,,,,,
578,02/18/24 02:00:00 午後,18.461,,,,,
579,02/18/24 03:00:00 午後,18.58,,,,,
580,02/18/24 04:00:00 午後,18.604,,,,,
581,02/18/24 05:00:00 午後,18.58,,,,,
582,02/18/24 06:00:00 午後,18.557,,,,,
583,02/18/24 07:00:00 午後,18.557,,,,,
584,02/18/24 08:00:00 午後,18.557,,,,,
585,02/18/24 09:00:00 午後,18.509,,,,,
586,02/18/24 10:00:00 午後,18.461,,,,,
587,02/18/24 11:00:00 午後,18.39,,,,,
588,02/19/24 12:00:00 午前,18.343,,,,,
589,02/19/24 01:00:00 午前,18.319,,,,,
590,02/19/24 02:00:00 午前,18.295,,,,,
591,02/19/24 03:00:00 午前,18.247,,,,,
592,02/19/24 04:00:00 午前,18.176,,,,,
593,02/19/24 05:00:00 午前,18.343,,,,,
594,02/19/24 06:00:00 午前,18.39,,,,,
595,02/19/24 07:00:00 午前,18.39,,,,,
596,02/19/24 08:00:00 午前,18.533,,,,,
597,02/19/24 09:00:00 午前,18.509,,,,,
598,02/19/24 10:00:00 午前,18.485,,,,,
599,02/19/24 11:00:00 午前,18.628,,,,,
600,02/19/24 12:00:00 午後,18.723,,,,,
601,02/19/24 01:00:00 午後,18.842,,,,,
602,02/19/24 02:00:00 午後,18.913,,,,,
603,02/19/24 03:00:00 午後,19.056,,,,,
604,02/19/24 04:00:00 午後,19.151,,,,,
605,02/19/24 05:00:00 午後,19.199,,,,,
606,02/19/24 06:00:00 午後,19.246,,,,,
607,02/19/24 07:00:00 午後,19.27,,,,,
608,02/19/24 08:00:00 午後,19.27,,,,,
609,02/19/24 09:00:00 午後,19.294,,,,,
610,02/19/24 10:00:00 午後,19.389,,,,,
611,02/19/24 11:00:00 午後,19.389,,,,,
612,02/20/24 12:00:00 午前,19.389,,,,,
613,02/20/24 01:00:00 午前,19.365,,,,,
614,02/20/24 02:00:00 午前,19.341,,,,,
615,02/20/24 03:00:00 午前,19.484,,,,,
616,02/20/24 04:00:00 午前,19.508,,,,,
617,02/20/24 05:00:00 午前,19.532,,,,,
618,02/20/24 06:00:00 午前,19.603,,,,,
619,02/20/24 07:00:00 午前,19.532,,,,,
620,02/20/24 08:00:00 午前,19.532,,,,,
621,02/20/24 09:00:00 午前,19.508,,,,,
622,02/20/24 10:00:00 午前,19.555,,,,,
623,02/20/24 11:00:00 午前,19.651,,,,,
624,02/20/24 12:00:00 午後,19.793,,,,,
625,02/20/24 01:00:00 午後,19.936,,,,,
626,02/20/24 02:00:00 午後,20.031,,,,,
627,02/20/24 03:00:00 午後,20.079,,,,,
628,02/20/24 04:00:00 午後,20.15,,,,,
629,02/20/24 05:00:00 午後,20.15,,,,,
630,02/20/24 06:00:00 午後,20.15,,,,,
631,02/20/24 07:00:00 午後,20.103,,,,,
632,02/20/24 08:00:00 午後,20.103,,,,,
633,02/20/24 09:00:00 午後,20.079,,,,,
634,02/20/24 10:00:00 午後,20.055,,,,,
635,02/20/24 11:00:00 午後,20.055,,,,,
636,02/21/24 12:00:00 午前,20.055,,,,,
637,02/21/24 01:00:00 午前,20.079,,,,,
638,02/21/24 02:00:00 午前,20.055,,,,,
639,02/21/24 03:00:00 午前,20.055,,,,,
640,02/21/24 04:00:00 午前,20.055,,,,,
641,02/21/24 05:00:00 午前,20.079,,,,,
642,02/21/24 06:00:00 午前,20.079,,,,,
643,02/21/24 07:00:00 午前,20.055,,,,,
644,02/21/24 08:00:00 午前,20.055,,,,,
645,02/21/24 09:00:00 午前,20.055,,,,,
646,02/21/24 10:00:00 午前,19.984,,,,,
647,02/21/24 11:00:00 午前,19.746,,,,,
648,02/21/24 12:00:00 午後,19.77,,,,,
649,02/21/24 01:00:00 午後,19.96,,,,,
650,02/21/24 02:00:00 午後,19.722,,,,,
651,02/21/24 03:00:00 午後,19.912,,,,,
652,02/21/24 04:00:00 午後,20.055,,,,,
653,02/21/24 05:00:00 午後,20.079,,,,,
654,02/21/24 06:00:00 午後,20.079,,,,,
655,02/21/24 07:00:00 午後,20.055,,,,,
656,02/21/24 08:00:00 午後,20.031,,,,,
657,02/21/24 09:00:00 午後,20.055,,,,,
658,02/21/24 10:00:00 午後,20.055,,,,,
659,02/21/24 11:00:00 午後,20.055,,,,,
660,02/22/24 12:00:00 午前,20.079,,,,,
661,02/22/24 01:00:00 午前,20.079,,,,,
662,02/22/24 02:00:00 午前,20.055,,,,,
663,02/22/24 03:00:00 午前,20.126,,,,,
664,02/22/24 04:00:00 午前,20.174,,,,,
665,02/22/24 05:00:00 午前,20.103,,,,,
666,02/22/24 06:00:00 午前,20.031,,,,,
667,02/22/24 07:00:00 午前,19.96,,,,,
668,02/22/24 08:00:00 午前,19.96,,,,,
669,02/22/24 09:00:00 午前,19.865,,,,,
670,02/22/24 10:00:00 午前,19.912,,,,,
671,02/22/24 11:00:00 午前,19.96,,,,,
672,02/22/24 12:00:00 午後,19.96,,,,,
673,02/22/24 01:00:00 午後,20.007,,,,,
674,02/22/24 02:00:00 午後,19.865,,,,,
675,02/22/24 03:00:00 午後,19.698,,,,,
676,02/22/24 04:00:00 午後,19.674,,,,,
677,02/22/24 05:00:00 午後,19.674,,,,,
678,02/22/24 06:00:00 午後,19.674,,,,,
679,02/22/24 07:00:00 午後,19.674,,,,,
680,02/22/24 08:00:00 午後,19.698,,,,,
681,02/22/24 09:00:00 午後,19.484,,,,,
682,02/22/24 10:00:00 午後,19.579,,,,,
683,02/22/24 11:00:00 午後,19.627,,,,,
684,02/23/24 12:00:00 午前,19.674,,,,,
685,02/23/24 01:00:00 午前,19.627,,,,,
686,02/23/24 02:00:00 午前,19.651,,,,,
687,02/23/24 03:00:00 午前,19.508,,,,,
688,02/23/24 04:00:00 午前,19.484,,,,,
689,02/23/24 05:00:00 午前,19.341,,,,,
690,02/23/24 06:00:00 午前,19.294,,,,,
691,02/23/24 07:00:00 午前,19.294,,,,,
692,02/23/24 08:00:00 午前,19.27,,,,,
693,02/23/24 09:00:00 午前,19.27,,,,,
694,02/23/24 10:00:00 午前,19.27,,,,,
695,02/23/24 11:00:00 午前,19.199,,,,,
696,02/23/24 12:00:00 午後,19.127,,,,,
697,02/23/24 01:00:00 午後,19.175,,,,,
698,02/23/24 02:00:00 午後,19.151,,,,,
699,02/23/24 03:00:00 午後,19.127,,,,,
700,02/23/24 04:00:00 午後,19.08,,,,,
701,02/23/24 05:00:00 午後,18.985,,,,,
702,02/23/24 06:00:00 午後,18.985,,,,,
703,02/23/24 07:00:00 午後,18.889,,,,,
704,02/23/24 08:00:00 午後,18.771,,,,,
705,02/23/24 09:00:00 午後,18.723,,,,,
706,02/23/24 10:00:00 午後,18.414,,,,,
707,02/23/24 11:00:00 午後,18.343,,,,,
708,02/24/24 12:00:00 午前,18.438,,,,,
709,02/24/24 01:00:00 午前,18.461,,,,,
710,02/24/24 02:00:00 午前,18.39,,,,,
711,02/24/24 03:00:00 午前,18.247,,,,,
712,02/24/24 04:00:00 午前,18.366,,,,,
713,02/24/24 05:00:00 午前,18.319,,,,,
714,02/24/24 06:00:00 午前,17.915,,,,,
715,02/24/24 07:00:00 午前,17.891,,,,,
716,02/24/24 08:00:00 午前,17.938,,,,,
717,02/24/24 09:00:00 午前,17.891,,,,,
718,02/24/24 10:00:00 午前,17.772,,,,,
719,02/24/24 11:00:00 午前,17.701,,,,,
720,02/24/24 12:00:00 午後,17.938,,,,,
721,02/24/24 01:00:00 午後,17.891,,,,,
722,02/24/24 02:00:00 午後,18.01,,,,,
723,02/24/24 03:00:00 午後,18.295,,,,,
724,02/24/24 04:00:00 午後,18.271,,,,,
725,02/24/24 05:00:00 午後,18.319,,,,,
726,02/24/24 06:00:00 午後,18.271,,,,,
727,02/24/24 07:00:00 午後,18.176,,,,,
728,02/24/24 08:00:00 午後,18.033,,,,,
729,02/24/24 09:00:00 午後,17.891,,,,,
730,02/24/24 10:00:00 午後,18.033,,,,,
731,02/24/24 11:00:00 午後,17.891,,,,,
732,02/25/24 12:00:00 午前,18.176,,,,,
733,02/25/24 01:00:00 午前,18.485,,,,,
734,02/25/24 02:00:00 午前,18.485,,,,,
735,02/25/24 03:00:00 午前,18.533,,,,,
736,02/25/24 04:00:00 午前,18.58,,,,,
737,02/25/24 05:00:00 午前,18.509,,,,,
738,02/25/24 06:00:00 午前,18.557,,,,,
739,02/25/24 07:00:00 午前,18.485,,,,,
740,02/25/24 08:00:00 午前,18.176,,,,,
741,02/25/24 09:00:00 午前,18.129,,,,,
742,02/25/24 10:00:00 午前,18.152,,,,,
743,02/25/24 11:00:00 午前,18.343,,,,,
744,02/25/24 12:00:00 午後,18.343,,,,,
745,02/25/24 01:00:00 午後,18.366,,,,,
746,02/25/24 02:00:00 午後,18.366,,,,,
747,02/25/24 03:00:00 午後,18.509,,,,,
748,02/25/24 04:00:00 午後,18.723,,,,,
749,02/25/24 05:00:00 午後,18.747,,,,,
750,02/25/24 06:00:00 午後,18.723,,,,,
751,02/25/24 07:00:00 午後,18.414,,,,,
752,02/25/24 08:00:00 午後,18.295,,,,,
753,02/25/24 09:00:00 午後,18.224,,,,,
754,02/25/24 10:00:00 午後,18.105,,,,,
755,02/25/24 11:00:00 午後,18.033,,,,,
756,02/26/24 12:00:00 午前,17.962,,,,,
757,02/26/24 01:00:00 午前,17.891,,,,,
758,02/26/24 02:00:00 午前,17.843,,,,,
759,02/26/24 03:00:00 午前,17.701,,,,,
760,02/26/24 04:00:00 午前,17.724,,,,,
761,02/26/24 05:00:00 午前,17.677,,,,,
762,02/26/24 06:00:00 午前,17.915,,,,,
763,02/26/24 07:00:00 午前,17.938,,,,,
764,02/26/24 08:00:00 午前,17.986,,,,,
765,02/26/24 09:00:00 午前,18.01,,,,,
766,02/26/24 10:00:00 午前,17.962,,,,,
767,02/26/24 11:00:00 午前,18.01,,,,,
768,02/26/24 12:00:00 午後,18.152,,,,,
769,02/26/24 01:00:00 午後,18.152,,,,,
770,02/26/24 02:00:00 午後,18.319,,,,,
771,02/26/24 03:00:00 午後,18.39,,,,,
772,02/26/24 04:00:00 午後,18.533,,,,,
773,02/26/24 05:00:00 午後,18.557,,,,,
774,02/26/24 06:00:00 午後,18.557,,,,,
775,02/26/24 07:00:00 午後,18.485,,,,,
776,02/26/24 08:00:00 午後,18.366,,,,,
777,02/26/24 09:00:00 午後,18.271,,,,,
778,02/26/24 10:00:00 午後,18.176,,,,,
779,02/26/24 11:00:00 午後,18.01,,,,,
780,02/27/24 12:00:00 午前,17.867,,,,,
781,02/27/24 01:00:00 午前,17.796,,,,,
782,02/27/24 02:00:00 午前,17.629,,,,,
783,02/27/24 03:00:00 午前,17.534,,,,,
784,02/27/24 04:00:00 午前,17.843,,,,,
785,02/27/24 05:00:00 午前,18.105,,,,,
786,02/27/24 06:00:00 午前,17.986,,,,,
787,02/27/24 07:00:00 午前,17.915,,,,,
788,02/27/24 08:00:00 午前,18.01,,,,,
789,02/27/24 09:00:00 午前,18.033,,,,,
790,02/27/24 10:00:00 午前,18.105,,,,,
791,02/27/24 11:00:00 午前,18.271,,,,,
792,02/27/24 12:00:00 午後,18.485,,,,,
793,02/27/24 01:00:00 午後,18.675,,,,,
794,02/27/24 02:00:00 午後,18.866,,,,,
795,02/27/24 03:00:00 午後,18.889,,,,,
796,02/27/24 04:00:00 午後,18.818,,,,,
797,02/27/24 05:00:00 午後,18.818,,,,,
798,02/27/24 06:00:00 午後,18.771,,,,,
799,02/27/24 07:00:00 午後,18.675,,,,,
800,02/27/24 08:00:00 午後,18.604,,,,,
801,02/27/24 09:00:00 午後,18.414,,,,,
802,02/27/24 10:00:00 午後,18.271,,,,,
803,02/27/24 11:00:00 午後,18.105,,,,,
804,02/28/24 12:00:00 午前,17.867,,,,,
805,02/28/24 01:00:00 午前,17.772,,,,,
806,02/28/24 02:00:00 午前,18.01,,,,,
807,02/28/24 03:00:00 午前,18.033,,,,,
808,02/28/24 04:00:00 午前,18.105,,,,,
809,02/28/24 05:00:00 午前,17.938,,,,,
810,02/28/24 06:00:00 午前,17.938,,,,,
811,02/28/24 07:00:00 午前,18.224,,,,,
812,02/28/24 08:00:00 午前,18.057,,,,,
813,02/28/24 09:00:00 午前,18.2,,,,,
814,02/28/24 10:00:00 午前,18.366,,,,,
815,02/28/24 11:00:00 午前,18.58,,,,,
816,02/28/24 12:00:00 午後,18.794,,,,,
817,02/28/24 01:00:00 午後,19.008,,,,,
818,02/28/24 02:00:00 午後,19.199,,,,,
819,02/28/24 03:00:00 午後,19.222,,,,,
820,02/28/24 04:00:00 午後,19.27,,,,,
821,02/28/24 05:00:00 午後,19.222,,,,,
822,02/28/24 06:00:00 午後,19.175,,,,,
823,02/28/24 07:00:00 午後,19.127,,,,,
824,02/28/24 08:00:00 午後,19.08,,,,,
825,02/28/24 09:00:00 午後,18.961,,,,,
826,02/28/24 10:00:00 午後,18.913,,,,,
827,02/28/24 11:00:00 午後,18.818,,,,,
828,02/29/24 12:00:00 午前,18.699,,,,,
829,02/29/24 01:00:00 午前,18.533,,,,,
830,02/29/24 02:00:00 午前,18.604,,,,,
831,02/29/24 03:00:00 午前,18.652,,,,,
832,02/29/24 04:00:00 午前,18.747,,,,,
833,02/29/24 05:00:00 午前,18.842,,,,,
834,02/29/24 06:00:00 午前,18.818,,,,,
835,02/29/24 07:00:00 午前,18.866,,,,,
836,02/29/24 08:00:00 午前,18.794,,,,,
837,02/29/24 09:00:00 午前,18.889,,,,,
838,02/29/24 10:00:00 午前,18.818,,,,,
839,02/29/24 11:00:00 午前,18.794,,,,,
840,02/29/24 12:00:00 午後,18.794,,,,,
841,02/29/24 01:00:00 午後,18.866,,,,,
842,02/29/24 02:00:00 午後,18.842,,,,,
843,02/29/24 03:00:00 午後,18.937,,,,,
844,02/29/24 04:00:00 午後,19.056,,,,,
845,02/29/24 05:00:00 午後,19.032,,,,,
846,02/29/24 06:00:00 午後,18.961,,,,,
847,02/29/24 07:00:00 午後,19.056,,,,,
848,02/29/24 08:00:00 午後,19.46,,,,,
849,02/29/24 09:00:00 午後,19.508,,,,,
850,02/29/24 10:00:00 午後,19.341,,,,,
851,02/29/24 11:00:00 午後,19.246,,,,,
852,03/01/24 12:00:00 午前,19.199,,,,,
853,03/01/24 01:00:00 午前,19.056,,,,,
854,03/01/24 02:00:00 午前,18.913,,,,,
855,03/01/24 03:00:00 午前,18.866,,,,,
856,03/01/24 04:00:00 午前,18.723,,,,,
857,03/01/24 05:00:00 午前,18.675,,,,,
858,03/01/24 06:00:00 午前,18.533,,,,,
859,03/01/24 07:00:00 午前,18.461,,,,,
860,03/01/24 08:00:00 午前,18.295,,,,,
861,03/01/24 09:00:00 午前,18.366,,,,,
862,03/01/24 10:00:00 午前,18.39,,,,,
863,03/01/24 11:00:00 午前,18.533,,,,,
864,03/01/24 12:00:00 午後,18.652,,,,,
865,03/01/24 01:00:00 午後,18.699,,,,,
866,03/01/24 02:00:00 午後,18.961,,,,,
867,03/01/24 03:00:00 午後,18.961,,,,,
868,03/01/24 04:00:00 午後,19.008,,,,,
869,03/01/24 05:00:00 午後,19.008,,,,,
870,03/01/24 06:00:00 午後,18.937,,,,,
871,03/01/24 07:00:00 午後,18.889,,,,,
872,03/01/24 08:00:00 午後,18.699,,,,,
873,03/01/24 09:00:00 午後,18.699,,,,,
874,03/01/24 10:00:00 午後,18.58,,,,,
875,03/01/24 11:00:00 午後,18.461,,,,,
876,03/02/24 12:00:00 午前,18.366,,,,,
877,03/02/24 01:00:00 午前,18.224,,,,,
878,03/02/24 02:00:00 午前,17.748,,,,,
879,03/02/24 03:00:00 午前,17.701,,,,,
880,03/02/24 04:00:00 午前,17.605,,,,,
881,03/02/24 05:00:00 午前,17.629,,,,,
882,03/02/24 06:00:00 午前,17.486,,,,,
883,03/02/24 07:00:00 午前,17.558,,,,,
884,03/02/24 08:00:00 午前,17.558,,,,,
885,03/02/24 09:00:00 午前,17.605,,,,,
886,03/02/24 10:00:00 午前,17.605,,,,,
887,03/02/24 11:00:00 午前,17.629,,,,,
888,03/02/24 12:00:00 午後,17.558,,,,,
889,03/02/24 01:00:00 午後,17.724,,,,,
890,03/02/24 02:00:00 午後,17.724,,,,,
891,03/02/24 03:00:00 午後,17.653,,,,,
892,03/02/24 04:00:00 午後,17.605,,,,,
893,03/02/24 05:00:00 午後,17.534,,,,,
894,03/02/24 06:00:00 午後,17.439,,,,,
895,03/02/24 07:00:00 午後,17.296,,,,,
896,03/02/24 08:00:00 午後,17.13,,,,,
897,03/02/24 09:00:00 午後,17.201,,,,,
898,03/02/24 10:00:00 午後,17.296,,,,,
899,03/02/24 11:00:00 午後,17.225,,,,,
900,03/03/24 12:00:00 午前,17.058,,,,,
901,03/03/24 01:00:00 午前,16.868,,,,,
902,03/03/24 02:00:00 午前,16.796,,,,,
903,03/03/24 03:00:00 午前,16.82,,,,,
904,03/03/24 04:00:00 午前,16.868,,,,,
905,03/03/24 05:00:00 午前,16.868,,,,,
906,03/03/24 06:00:00 午前,17.058,,,,,
907,03/03/24 07:00:00 午前,17.058,,,,,
908,03/03/24 08:00:00 午前,17.153,,,,,
909,03/03/24 09:00:00 午前,17.296,,,,,
910,03/03/24 10:00:00 午前,17.486,,,,,
911,03/03/24 11:00:00 午前,17.605,,,,,
912,03/03/24 12:00:00 午後,17.843,,,,,
913,03/03/24 01:00:00 午後,17.938,,,,,
914,03/03/24 02:00:00 午後,18.081,,,,,
915,03/03/24 03:00:00 午後,18.057,,,,,
916,03/03/24 04:00:00 午後,18.033,,,,,
917,03/03/24 05:00:00 午後,17.938,,,,,
918,03/03/24 06:00:00 午後,17.962,,,,,
919,03/03/24 07:00:00 午後,17.891,,,,,
920,03/03/24 08:00:00 午後,17.796,,,,,
921,03/03/24 09:00:00 午後,17.724,,,,,
922,03/03/24 10:00:00 午後,17.605,,,,,
923,03/03/24 11:00:00 午後,17.51,,,,,
924,03/04/24 12:00:00 午前,17.51,,,,,
925,03/04/24 01:00:00 午前,17.439,,,,,
926,03/04/24 02:00:00 午前,17.415,,,,,
927,03/04/24 03:00:00 午前,17.391,,,,,
928,03/04/24 04:00:00 午前,17.296,,,,,
929,03/04/24 05:00:00 午前,17.368,,,,,
930,03/04/24 06:00:00 午前,17.344,,,,,
931,03/04/24 07:00:00 午前,17.439,,,,,
932,03/04/24 08:00:00 午前,17.439,,,,,
933,03/04/24 09:00:00 午前,17.677,,,,,
934,03/04/24 10:00:00 午前,17.772,,,,,
935,03/04/24 11:00:00 午前,17.938,,,,,
936,03/04/24 12:00:00 午後,18.152,,,,,
937,03/04/24 01:00:00 午後,18.271,,,,,
938,03/04/24 02:00:00 午後,18.271,,,,,
939,03/04/24 03:00:00 午後,18.366,,,,,
940,03/04/24 04:00:00 午後,18.39,,,,,
941,03/04/24 05:00:00 午後,18.247,,,,,
942,03/04/24 06:00:00 午後,18.176,,,,,
943,03/04/24 07:00:00 午後,18.2,,,,,
944,03/04/24 08:00:00 午後,18.2,,,,,
945,03/04/24 09:00:00 午後,18.152,,,,,
946,03/04/24 10:00:00 午後,18.081,,,,,
947,03/04/24 11:00:00 午後,18.033,,,,,
948,03/05/24 12:00:00 午前,17.986,,,,,
949,03/05/24 01:00:00 午前,17.915,,,,,
950,03/05/24 02:00:00 午前,17.891,,,,,
951,03/05/24 03:00:00 午前,17.867,,,,,
952,03/05/24 04:00:00 午前,17.819,,,,,
953,03/05/24 05:00:00 午前,17.748,,,,,
954,03/05/24 06:00:00 午前,17.724,,,,,
955,03/05/24 07:00:00 午前,17.724,,,,,
956,03/05/24 08:00:00 午前,17.677,,,,,
957,03/05/24 09:00:00 午前,17.772,,,,,
958,03/05/24 10:00:00 午前,17.796,,,,,
959,03/05/24 11:00:00 午前,17.867,,,,,
960,03/05/24 12:00:00 午後,17.819,,,,,
961,03/05/24 01:00:00 午後,17.819,,,,,
962,03/05/24 02:00:00 午後,17.819,,,,,
963,03/05/24 03:00:00 午後,17.796,,,,,
964,03/05/24 04:00:00 午後,17.986,,,,,
965,03/05/24 05:00:00 午後,18.01,,,,,
966,03/05/24 06:00:00 午後,17.986,,,,,
967,03/05/24 07:00:00 午後,18.129,,,,,
968,03/05/24 08:00:00 午後,18.152,,,,,
969,03/05/24 09:00:00 午後,18.271,,,,,
970,03/05/24 10:00:00 午後,18.343,,,,,
971,03/05/24 11:00:00 午後,18.414,,,,,
972,03/06/24 12:00:00 午前,18.485,,,,,
973,03/06/24 01:00:00 午前,18.58,,,,,
974,03/06/24 02:00:00 午前,18.652,,,,,
975,03/06/24 03:00:00 午前,18.818,,,,,
976,03/06/24 04:00:00 午前,18.961,,,,,
977,03/06/24 05:00:00 午前,19.032,,,,,
978,03/06/24 06:00:00 午前,19.222,,,,,
979,03/06/24 07:00:00 午前,19.08,,,,,
980,03/06/24 08:00:00 午前,19.032,,,,,
981,03/06/24 09:00:00 午前,19.08,,,,,
982,03/06/24 10:00:00 午前,19.175,,,,,
983,03/06/24 11:00:00 午前,19.151,,,,,
984,03/06/24 12:00:00 午後,19.175,,,,,
985,03/06/24 01:00:00 午後,19.103,,,,,
986,03/06/24 02:00:00 午後,19.08,,,,,
987,03/06/24 03:00:00 午後,19.032,,,,,
988,03/06/24 04:00:00 午後,19.008,,,,,
989,03/06/24 05:00:00 午後,18.985,,,,,
990,03/06/24 06:00:00 午後,18.889,,,,,
991,03/06/24 07:00:00 午後,18.771,,,,,
992,03/06/24 08:00:00 午後,18.675,,,,,
993,03/06/24 09:00:00 午後,18.604,,,,,
994,03/06/24 10:00:00 午後,18.58,,,,,
995,03/06/24 11:00:00 午後,18.58,,,,,
996,03/07/24 12:00:00 午前,18.628,,,,,
997,03/07/24 01:00:00 午前,18.675,,,,,
998,03/07/24 02:00:00 午前,18.628,,,,,
999,03/07/24 03:00:00 午前,18.675,,,,,
1000,03/07/24 04:00:00 午前,18.652,,,,,
1001,03/07/24 05:00:00 午前,18.557,,,,,
1002,03/07/24 06:00:00 午前,18.557,,,,,
1003,03/07/24 07:00:00 午前,18.485,,,,,
1004,03/07/24 08:00:00 午前,18.461,,,,,
1005,03/07/24 09:00:00 午前,18.438,,,,,
1006,03/07/24 10:00:00 午前,18.533,,,,,
1007,03/07/24 11:00:00 午前,18.771,,,,,
1008,03/07/24 12:00:00 午後,18.937,,,,,
1009,03/07/24 01:00:00 午後,19.175,,,,,
1010,03/07/24 02:00:00 午後,19.246,,,,,
1011,03/07/24 03:00:00 午後,19.27,,,,,
1012,03/07/24 04:00:00 午後,19.199,,,,,
1013,03/07/24 05:00:00 午後,19.175,,,,,
1014,03/07/24 06:00:00 午後,19.175,,,,,
1015,03/07/24 07:00:00 午後,19.08,,,,,
1016,03/07/24 08:00:00 午後,18.985,,,,,
1017,03/07/24 09:00:00 午後,18.866,,,,,
1018,03/07/24 10:00:00 午後,18.794,,,,,
1019,03/07/24 11:00:00 午後,18.794,,,,,
1020,03/08/24 12:00:00 午前,18.747,,,,,
1021,03/08/24 01:00:00 午前,18.866,,,,,
1022,03/08/24 02:00:00 午前,18.723,,,,,
1023,03/08/24 03:00:00 午前,18.818,,,,,
1024,03/08/24 04:00:00 午前,18.842,,,,,
1025,03/08/24 05:00:00 午前,18.818,,,,,
1026,03/08/24 06:00:00 午前,18.818,,,,,
1027,03/08/24 07:00:00 午前,18.699,,,,,
1028,03/08/24 08:00:00 午前,18.604,,,,,
1029,03/08/24 09:00:00 午前,18.58,,,,,
1030,03/08/24 10:00:00 午前,18.604,,,,,
1031,03/08/24 11:00:00 午前,18.58,,,,,
1032,03/08/24 12:00:00 午後,18.699,,,,,
1033,03/08/24 01:00:00 午後,18.771,,,,,
1034,03/08/24 02:00:00 午後,18.818,,,,,
1035,03/08/24 03:00:00 午後,18.842,,,,,
1036,03/08/24 04:00:00 午後,18.842,,,,,
1037,03/08/24 05:00:00 午後,18.747,,,,,
1038,03/08/24 06:00:00 午後,18.675,,,,,
1039,03/08/24 07:00:00 午後,18.557,,,,,
1040,03/08/24 08:00:00 午後,18.366,,,,,
1041,03/08/24 09:00:00 午後,18.129,,,,,
1042,03/08/24 10:00:00 午後,17.962,,,,,
1043,03/08/24 11:00:00 午後,17.915,,,,,
1044,03/09/24 12:00:00 午前,17.748,,,,,
1045,03/09/24 01:00:00 午前,17.819,,,,,
1046,03/09/24 02:00:00 午前,17.772,,,,,
1047,03/09/24 03:00:00 午前,17.819,,,,,
1048,03/09/24 04:00:00 午前,17.724,,,,,
1049,03/09/24 05:00:00 午前,17.772,,,,,
1050,03/09/24 06:00:00 午前,17.819,,,,,
1051,03/09/24 07:00:00 午前,17.796,,,,,
1052,03/09/24 08:00:00 午前,17.724,,,,,
1053,03/09/24 09:00:00 午前,17.867,,,,,
1054,03/09/24 10:00:00 午前,17.938,,,,,
