プロット タイトル: site18_spot004_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20024534, SEN S/N: 20024534)",カプラー取り外し (LGR S/N: 20024534),カプラー取り付け (LGR S/N: 20024534),ホスト接続 (LGR S/N: 20024534),停止済み (LGR S/N: 20024534),ファイルの終わり (LGR S/N: 20024534)
526,11/20/19 06:00:00 午前,27.481,,,,,
527,11/20/19 07:00:00 午前,27.53,,,,,
528,11/20/19 08:00:00 午前,27.21,,,,,
529,11/20/19 09:00:00 午前,27.161,,,,,
530,11/20/19 10:00:00 午前,27.161,,,,,
531,11/20/19 11:00:00 午前,27.308,,,,,
532,11/20/19 12:00:00 午後,27.431,,,,,
533,11/20/19 01:00:00 午後,27.456,,,,,
534,11/20/19 02:00:00 午後,27.456,,,,,
535,11/20/19 03:00:00 午後,27.431,,,,,
536,11/20/19 04:00:00 午後,27.358,,,,,
537,11/20/19 05:00:00 午後,27.358,,,,,
538,11/20/19 06:00:00 午後,27.308,,,,,
539,11/20/19 07:00:00 午後,27.431,,,,,
540,11/20/19 08:00:00 午後,27.407,,,,,
541,11/20/19 09:00:00 午後,27.456,,,,,
542,11/20/19 10:00:00 午後,27.481,,,,,
543,11/20/19 11:00:00 午後,27.358,,,,,
544,11/21/19 12:00:00 午前,27.284,,,,,
545,11/21/19 01:00:00 午前,27.186,,,,,
546,11/21/19 02:00:00 午前,27.087,,,,,
547,11/21/19 03:00:00 午前,27.014,,,,,
548,11/21/19 04:00:00 午前,26.965,,,,,
549,11/21/19 05:00:00 午前,26.94,,,,,
550,11/21/19 06:00:00 午前,27.087,,,,,
551,11/21/19 07:00:00 午前,27.21,,,,,
552,11/21/19 08:00:00 午前,27.21,,,,,
553,11/21/19 09:00:00 午前,27.21,,,,,
554,11/21/19 10:00:00 午前,27.112,,,,,
555,11/21/19 11:00:00 午前,27.014,,,,,
556,11/21/19 12:00:00 午後,27.014,,,,,
557,11/21/19 01:00:00 午後,27.161,,,,,
558,11/21/19 02:00:00 午後,27.112,,,,,
559,11/21/19 03:00:00 午後,27.087,,,,,
560,11/21/19 04:00:00 午後,27.038,,,,,
561,11/21/19 05:00:00 午後,27.038,,,,,
562,11/21/19 06:00:00 午後,27.014,,,,,
563,11/21/19 07:00:00 午後,27.235,,,,,
564,11/21/19 08:00:00 午後,27.136,,,,,
565,11/21/19 09:00:00 午後,26.989,,,,,
566,11/21/19 10:00:00 午後,27.063,,,,,
567,11/21/19 11:00:00 午後,27.112,,,,,
568,11/22/19 12:00:00 午前,27.136,,,,,
569,11/22/19 01:00:00 午前,27.112,,,,,
570,11/22/19 02:00:00 午前,26.989,,,,,
571,11/22/19 03:00:00 午前,26.891,,,,,
572,11/22/19 04:00:00 午前,26.867,,,,,
573,11/22/19 05:00:00 午前,26.842,,,,,
574,11/22/19 06:00:00 午前,26.916,,,,,
575,11/22/19 07:00:00 午前,26.989,,,,,
576,11/22/19 08:00:00 午前,26.989,,,,,
577,11/22/19 09:00:00 午前,26.965,,,,,
578,11/22/19 10:00:00 午前,26.94,,,,,
579,11/22/19 11:00:00 午前,26.842,,,,,
580,11/22/19 12:00:00 午後,26.769,,,,,
581,11/22/19 01:00:00 午後,26.769,,,,,
582,11/22/19 02:00:00 午後,26.916,,,,,
583,11/22/19 03:00:00 午後,26.842,,,,,
584,11/22/19 04:00:00 午後,26.769,,,,,
585,11/22/19 05:00:00 午後,26.744,,,,,
586,11/22/19 06:00:00 午後,26.793,,,,,
587,11/22/19 07:00:00 午後,27.014,,,,,
588,11/22/19 08:00:00 午後,27.112,,,,,
589,11/22/19 09:00:00 午後,27.063,,,,,
590,11/22/19 10:00:00 午後,26.793,,,,,
591,11/22/19 11:00:00 午後,26.744,,,,,
592,11/23/19 12:00:00 午前,26.72,,,,,
593,11/23/19 01:00:00 午前,26.769,,,,,
594,11/23/19 02:00:00 午前,26.793,,,,,
595,11/23/19 03:00:00 午前,26.744,,,,,
596,11/23/19 04:00:00 午前,26.622,,,,,
597,11/23/19 05:00:00 午前,26.671,,,,,
598,11/23/19 06:00:00 午前,26.695,,,,,
599,11/23/19 07:00:00 午前,26.744,,,,,
600,11/23/19 08:00:00 午前,26.916,,,,,
601,11/23/19 09:00:00 午前,27.014,,,,,
602,11/23/19 10:00:00 午前,26.891,,,,,
603,11/23/19 11:00:00 午前,26.695,,,,,
604,11/23/19 12:00:00 午後,26.72,,,,,
605,11/23/19 01:00:00 午後,26.793,,,,,
606,11/23/19 02:00:00 午後,26.818,,,,,
607,11/23/19 03:00:00 午後,26.891,,,,,
608,11/23/19 04:00:00 午後,26.891,,,,,
609,11/23/19 05:00:00 午後,26.891,,,,,
610,11/23/19 06:00:00 午後,26.867,,,,,
611,11/23/19 07:00:00 午後,26.916,,,,,
612,11/23/19 08:00:00 午後,27.014,,,,,
613,11/23/19 09:00:00 午後,27.112,,,,,
614,11/23/19 10:00:00 午後,27.087,,,,,
615,11/23/19 11:00:00 午後,26.818,,,,,
616,11/24/19 12:00:00 午前,26.72,,,,,
617,11/24/19 01:00:00 午前,26.744,,,,,
618,11/24/19 02:00:00 午前,26.793,,,,,
619,11/24/19 03:00:00 午前,26.793,,,,,
620,11/24/19 04:00:00 午前,26.769,,,,,
621,11/24/19 05:00:00 午前,26.769,,,,,
622,11/24/19 06:00:00 午前,26.793,,,,,
623,11/24/19 07:00:00 午前,26.842,,,,,
624,11/24/19 08:00:00 午前,26.867,,,,,
625,11/24/19 09:00:00 午前,27.038,,,,,
626,11/24/19 10:00:00 午前,26.94,,,,,
627,11/24/19 11:00:00 午前,26.744,,,,,
628,11/24/19 12:00:00 午後,26.646,,,,,
629,11/24/19 01:00:00 午後,26.744,,,,,
630,11/24/19 02:00:00 午後,26.793,,,,,
631,11/24/19 03:00:00 午後,26.891,,,,,
632,11/24/19 04:00:00 午後,26.867,,,,,
633,11/24/19 05:00:00 午後,26.818,,,,,
634,11/24/19 06:00:00 午後,26.842,,,,,
635,11/24/19 07:00:00 午後,26.94,,,,,
636,11/24/19 08:00:00 午後,27.038,,,,,
637,11/24/19 09:00:00 午後,27.038,,,,,
638,11/24/19 10:00:00 午後,27.087,,,,,
639,11/24/19 11:00:00 午後,27.063,,,,,
640,11/25/19 12:00:00 午前,26.842,,,,,
641,11/25/19 01:00:00 午前,26.793,,,,,
642,11/25/19 02:00:00 午前,26.842,,,,,
643,11/25/19 03:00:00 午前,26.818,,,,,
644,11/25/19 04:00:00 午前,26.867,,,,,
645,11/25/19 05:00:00 午前,26.818,,,,,
646,11/25/19 06:00:00 午前,26.818,,,,,
647,11/25/19 07:00:00 午前,26.867,,,,,
648,11/25/19 08:00:00 午前,26.989,,,,,
649,11/25/19 09:00:00 午前,27.063,,,,,
650,11/25/19 10:00:00 午前,27.112,,,,,
651,11/25/19 11:00:00 午前,26.695,,,,,
652,11/25/19 12:00:00 午後,26.671,,,,,
653,11/25/19 01:00:00 午後,26.695,,,,,
654,11/25/19 02:00:00 午後,26.744,,,,,
655,11/25/19 03:00:00 午後,26.842,,,,,
656,11/25/19 04:00:00 午後,26.916,,,,,
657,11/25/19 05:00:00 午後,26.94,,,,,
658,11/25/19 06:00:00 午後,26.842,,,,,
659,11/25/19 07:00:00 午後,26.842,,,,,
660,11/25/19 08:00:00 午後,26.842,,,,,
661,11/25/19 09:00:00 午後,26.891,,,,,
662,11/25/19 10:00:00 午後,26.94,,,,,
663,11/25/19 11:00:00 午後,26.94,,,,,
664,11/26/19 12:00:00 午前,26.94,,,,,
665,11/26/19 01:00:00 午前,26.867,,,,,
666,11/26/19 02:00:00 午前,26.793,,,,,
667,11/26/19 03:00:00 午前,26.793,,,,,
668,11/26/19 04:00:00 午前,26.818,,,,,
669,11/26/19 05:00:00 午前,26.818,,,,,
670,11/26/19 06:00:00 午前,26.744,,,,,
671,11/26/19 07:00:00 午前,26.818,,,,,
672,11/26/19 08:00:00 午前,26.818,,,,,
673,11/26/19 09:00:00 午前,26.891,,,,,
674,11/26/19 10:00:00 午前,26.965,,,,,
675,11/26/19 11:00:00 午前,26.989,,,,,
676,11/26/19 12:00:00 午後,26.695,,,,,
677,11/26/19 01:00:00 午後,26.793,,,,,
678,11/26/19 02:00:00 午後,26.965,,,,,
679,11/26/19 03:00:00 午後,27.063,,,,,
680,11/26/19 04:00:00 午後,27.136,,,,,
681,11/26/19 05:00:00 午後,26.94,,,,,
682,11/26/19 06:00:00 午後,26.916,,,,,
683,11/26/19 07:00:00 午後,26.867,,,,,
684,11/26/19 08:00:00 午後,26.818,,,,,
685,11/26/19 09:00:00 午後,26.793,,,,,
686,11/26/19 10:00:00 午後,26.867,,,,,
687,11/26/19 11:00:00 午後,26.916,,,,,
688,11/27/19 12:00:00 午前,26.94,,,,,
689,11/27/19 01:00:00 午前,26.867,,,,,
690,11/27/19 02:00:00 午前,26.867,,,,,
691,11/27/19 03:00:00 午前,26.94,,,,,
692,11/27/19 04:00:00 午前,26.965,,,,,
693,11/27/19 05:00:00 午前,26.965,,,,,
694,11/27/19 06:00:00 午前,26.842,,,,,
695,11/27/19 07:00:00 午前,26.842,,,,,
696,11/27/19 08:00:00 午前,26.916,,,,,
697,11/27/19 09:00:00 午前,26.989,,,,,
698,11/27/19 10:00:00 午前,27.038,,,,,
699,11/27/19 11:00:00 午前,27.038,,,,,
700,11/27/19 12:00:00 午後,26.891,,,,,
701,11/27/19 01:00:00 午後,26.891,,,,,
702,11/27/19 02:00:00 午後,26.842,,,,,
703,11/27/19 03:00:00 午後,26.842,,,,,
704,11/27/19 04:00:00 午後,26.891,,,,,
705,11/27/19 05:00:00 午後,26.867,,,,,
706,11/27/19 06:00:00 午後,26.867,,,,,
707,11/27/19 07:00:00 午後,26.867,,,,,
708,11/27/19 08:00:00 午後,26.891,,,,,
709,11/27/19 09:00:00 午後,26.818,,,,,
710,11/27/19 10:00:00 午後,26.818,,,,,
711,11/27/19 11:00:00 午後,26.94,,,,,
712,11/28/19 12:00:00 午前,26.989,,,,,
713,11/28/19 01:00:00 午前,26.891,,,,,
714,11/28/19 02:00:00 午前,26.842,,,,,
715,11/28/19 03:00:00 午前,26.867,,,,,
716,11/28/19 04:00:00 午前,26.867,,,,,
717,11/28/19 05:00:00 午前,26.891,,,,,
718,11/28/19 06:00:00 午前,26.891,,,,,
719,11/28/19 07:00:00 午前,26.818,,,,,
720,11/28/19 08:00:00 午前,26.891,,,,,
721,11/28/19 09:00:00 午前,26.989,,,,,
722,11/28/19 10:00:00 午前,27.038,,,,,
723,11/28/19 11:00:00 午前,27.136,,,,,
724,11/28/19 12:00:00 午後,27.186,,,,,
725,11/28/19 01:00:00 午後,27.087,,,,,
726,11/28/19 02:00:00 午後,26.842,,,,,
727,11/28/19 03:00:00 午後,26.94,,,,,
728,11/28/19 04:00:00 午後,26.965,,,,,
729,11/28/19 05:00:00 午後,27.038,,,,,
730,11/28/19 06:00:00 午後,26.94,,,,,
731,11/28/19 07:00:00 午後,26.916,,,,,
732,11/28/19 08:00:00 午後,26.818,,,,,
733,11/28/19 09:00:00 午後,26.818,,,,,
734,11/28/19 10:00:00 午後,26.793,,,,,
735,11/28/19 11:00:00 午後,26.891,,,,,
736,11/29/19 12:00:00 午前,26.891,,,,,
737,11/29/19 01:00:00 午前,26.891,,,,,
738,11/29/19 02:00:00 午前,26.867,,,,,
739,11/29/19 03:00:00 午前,26.842,,,,,
740,11/29/19 04:00:00 午前,26.818,,,,,
741,11/29/19 05:00:00 午前,26.793,,,,,
742,11/29/19 06:00:00 午前,26.793,,,,,
743,11/29/19 07:00:00 午前,26.695,,,,,
744,11/29/19 08:00:00 午前,26.646,,,,,
745,11/29/19 09:00:00 午前,26.989,,,,,
746,11/29/19 10:00:00 午前,27.112,,,,,
747,11/29/19 11:00:00 午前,27.235,,,,,
748,11/29/19 12:00:00 午後,27.308,,,,,
749,11/29/19 01:00:00 午後,27.161,,,,,
750,11/29/19 02:00:00 午後,26.695,,,,,
751,11/29/19 03:00:00 午後,26.646,,,,,
752,11/29/19 04:00:00 午後,26.793,,,,,
753,11/29/19 05:00:00 午後,26.818,,,,,
754,11/29/19 06:00:00 午後,26.793,,,,,
755,11/29/19 07:00:00 午後,26.646,,,,,
756,11/29/19 08:00:00 午後,26.598,,,,,
757,11/29/19 09:00:00 午後,26.378,,,,,
758,11/29/19 10:00:00 午後,26.378,,,,,
759,11/29/19 11:00:00 午後,26.378,,,,,
760,11/30/19 12:00:00 午前,26.549,,,,,
761,11/30/19 01:00:00 午前,26.598,,,,,
762,11/30/19 02:00:00 午前,26.598,,,,,
763,11/30/19 03:00:00 午前,26.622,,,,,
764,11/30/19 04:00:00 午前,26.622,,,,,
765,11/30/19 05:00:00 午前,26.646,,,,,
766,11/30/19 06:00:00 午前,26.671,,,,,
767,11/30/19 07:00:00 午前,26.622,,,,,
768,11/30/19 08:00:00 午前,26.451,,,,,
769,11/30/19 09:00:00 午前,26.378,,,,,
770,11/30/19 10:00:00 午前,26.304,,,,,
771,11/30/19 11:00:00 午前,26.378,,,,,
772,11/30/19 12:00:00 午後,26.524,,,,,
773,11/30/19 01:00:00 午後,26.598,,,,,
774,11/30/19 02:00:00 午後,26.426,,,,,
775,11/30/19 03:00:00 午後,26.207,,,,,
776,11/30/19 04:00:00 午後,26.085,,,,,
777,11/30/19 05:00:00 午後,26.109,,,,,
778,11/30/19 06:00:00 午後,26.231,,,,,
779,11/30/19 07:00:00 午後,26.085,,,,,
780,11/30/19 08:00:00 午後,26.061,,,,,
781,11/30/19 09:00:00 午後,25.89,,,,,
782,11/30/19 10:00:00 午後,25.866,,,,,
783,11/30/19 11:00:00 午後,25.793,,,,,
784,12/01/19 12:00:00 午前,25.89,,,,,
785,12/01/19 01:00:00 午前,26.012,,,,,
786,12/01/19 02:00:00 午前,26.085,,,,,
787,12/01/19 03:00:00 午前,26.085,,,,,
788,12/01/19 04:00:00 午前,25.963,,,,,
789,12/01/19 05:00:00 午前,25.841,,,,,
790,12/01/19 06:00:00 午前,25.866,,,,,
791,12/01/19 07:00:00 午前,25.768,,,,,
792,12/01/19 08:00:00 午前,25.89,,,,,
793,12/01/19 09:00:00 午前,25.793,,,,,
794,12/01/19 10:00:00 午前,25.866,,,,,
795,12/01/19 11:00:00 午前,25.841,,,,,
796,12/01/19 12:00:00 午後,25.987,,,,,
797,12/01/19 01:00:00 午後,26.158,,,,,
798,12/01/19 02:00:00 午後,26.109,,,,,
799,12/01/19 03:00:00 午後,25.744,,,,,
800,12/01/19 04:00:00 午後,25.671,,,,,
801,12/01/19 05:00:00 午後,25.671,,,,,
802,12/01/19 06:00:00 午後,25.647,,,,,
803,12/01/19 07:00:00 午後,25.623,,,,,
804,12/01/19 08:00:00 午後,25.647,,,,,
805,12/01/19 09:00:00 午後,25.598,,,,,
806,12/01/19 10:00:00 午後,25.671,,,,,
807,12/01/19 11:00:00 午後,25.768,,,,,
808,12/02/19 12:00:00 午前,25.841,,,,,
809,12/02/19 01:00:00 午前,25.914,,,,,
810,12/02/19 02:00:00 午前,25.963,,,,,
811,12/02/19 03:00:00 午前,25.939,,,,,
812,12/02/19 04:00:00 午前,25.963,,,,,
813,12/02/19 05:00:00 午前,25.866,,,,,
814,12/02/19 06:00:00 午前,25.744,,,,,
815,12/02/19 07:00:00 午前,25.647,,,,,
816,12/02/19 08:00:00 午前,25.671,,,,,
817,12/02/19 09:00:00 午前,25.768,,,,,
818,12/02/19 10:00:00 午前,25.817,,,,,
819,12/02/19 11:00:00 午前,25.841,,,,,
820,12/02/19 12:00:00 午後,25.89,,,,,
821,12/02/19 01:00:00 午後,25.89,,,,,
822,12/02/19 02:00:00 午後,25.866,,,,,
823,12/02/19 03:00:00 午後,25.841,,,,,
824,12/02/19 04:00:00 午後,25.671,,,,,
825,12/02/19 05:00:00 午後,25.477,,,,,
826,12/02/19 06:00:00 午後,25.453,,,,,
827,12/02/19 07:00:00 午後,25.477,,,,,
828,12/02/19 08:00:00 午後,25.623,,,,,
829,12/02/19 09:00:00 午後,25.598,,,,,
830,12/02/19 10:00:00 午後,25.55,,,,,
831,12/02/19 11:00:00 午後,25.623,,,,,
832,12/03/19 12:00:00 午前,25.744,,,,,
833,12/03/19 01:00:00 午前,25.768,,,,,
834,12/03/19 02:00:00 午前,25.793,,,,,
835,12/03/19 03:00:00 午前,25.866,,,,,
836,12/03/19 04:00:00 午前,25.914,,,,,
837,12/03/19 05:00:00 午前,25.987,,,,,
838,12/03/19 06:00:00 午前,25.501,,,,,
839,12/03/19 07:00:00 午前,25.574,,,,,
840,12/03/19 08:00:00 午前,25.598,,,,,
841,12/03/19 09:00:00 午前,25.72,,,,,
842,12/03/19 10:00:00 午前,25.72,,,,,
843,12/03/19 11:00:00 午前,25.866,,,,,
844,12/03/19 12:00:00 午後,25.768,,,,,
845,12/03/19 01:00:00 午後,25.841,,,,,
846,12/03/19 02:00:00 午後,25.866,,,,,
847,12/03/19 03:00:00 午後,25.89,,,,,
848,12/03/19 04:00:00 午後,25.525,,,,,
849,12/03/19 05:00:00 午後,25.307,,,,,
850,12/03/19 06:00:00 午後,25.283,,,,,
851,12/03/19 07:00:00 午後,25.21,,,,,
852,12/03/19 08:00:00 午後,25.186,,,,,
853,12/03/19 09:00:00 午後,25.307,,,,,
854,12/03/19 10:00:00 午後,25.574,,,,,
855,12/03/19 11:00:00 午後,25.525,,,,,
856,12/04/19 12:00:00 午前,25.453,,,,,
857,12/04/19 01:00:00 午前,25.331,,,,,
858,12/04/19 02:00:00 午前,25.355,,,,,
859,12/04/19 03:00:00 午前,25.186,,,,,
860,12/04/19 04:00:00 午前,25.162,,,,,
861,12/04/19 05:00:00 午前,25.283,,,,,
862,12/04/19 06:00:00 午前,25.355,,,,,
863,12/04/19 07:00:00 午前,25.38,,,,,
864,12/04/19 08:00:00 午前,25.404,,,,,
865,12/04/19 09:00:00 午前,25.477,,,,,
866,12/04/19 10:00:00 午前,25.501,,,,,
867,12/04/19 11:00:00 午前,25.598,,,,,
868,12/04/19 12:00:00 午後,25.525,,,,,
869,12/04/19 01:00:00 午後,25.501,,,,,
870,12/04/19 02:00:00 午後,25.404,,,,,
871,12/04/19 03:00:00 午後,25.38,,,,,
872,12/04/19 04:00:00 午後,25.331,,,,,
873,12/04/19 05:00:00 午後,25.331,,,,,
874,12/04/19 06:00:00 午後,25.428,,,,,
875,12/04/19 07:00:00 午後,25.428,,,,,
876,12/04/19 08:00:00 午後,25.355,,,,,
877,12/04/19 09:00:00 午後,25.38,,,,,
878,12/04/19 10:00:00 午後,25.453,,,,,
879,12/04/19 11:00:00 午後,25.453,,,,,
880,12/05/19 12:00:00 午前,25.283,,,,,
881,12/05/19 01:00:00 午前,25.283,,,,,
882,12/05/19 02:00:00 午前,25.186,,,,,
883,12/05/19 03:00:00 午前,25.089,,,,,
884,12/05/19 04:00:00 午前,25.016,,,,,
885,12/05/19 05:00:00 午前,25.016,,,,,
886,12/05/19 06:00:00 午前,25.04,,,,,
887,12/05/19 07:00:00 午前,25.186,,,,,
888,12/05/19 08:00:00 午前,25.21,,,,,
889,12/05/19 09:00:00 午前,25.355,,,,,
890,12/05/19 10:00:00 午前,25.38,,,,,
891,12/05/19 11:00:00 午前,25.38,,,,,
892,12/05/19 12:00:00 午後,25.428,,,,,
893,12/05/19 01:00:00 午後,25.501,,,,,
894,12/05/19 02:00:00 午後,25.38,,,,,
895,12/05/19 03:00:00 午後,25.331,,,,,
896,12/05/19 04:00:00 午後,25.283,,,,,
897,12/05/19 05:00:00 午後,25.428,,,,,
898,12/05/19 06:00:00 午後,25.525,,,,,
899,12/05/19 07:00:00 午後,25.598,,,,,
900,12/05/19 08:00:00 午後,25.623,,,,,
901,12/05/19 09:00:00 午後,25.574,,,,,
902,12/05/19 10:00:00 午後,25.55,,,,,
903,12/05/19 11:00:00 午後,25.55,,,,,
904,12/06/19 12:00:00 午前,25.574,,,,,
905,12/06/19 01:00:00 午前,25.428,,,,,
906,12/06/19 02:00:00 午前,25.38,,,,,
907,12/06/19 03:00:00 午前,25.258,,,,,
908,12/06/19 04:00:00 午前,25.113,,,,,
909,12/06/19 05:00:00 午前,24.992,,,,,
910,12/06/19 06:00:00 午前,24.992,,,,,
911,12/06/19 07:00:00 午前,25.137,,,,,
912,12/06/19 08:00:00 午前,25.137,,,,,
913,12/06/19 09:00:00 午前,25.477,,,,,
914,12/06/19 10:00:00 午前,25.525,,,,,
915,12/06/19 11:00:00 午前,25.623,,,,,
916,12/06/19 12:00:00 午後,25.647,,,,,
917,12/06/19 01:00:00 午後,25.72,,,,,
918,12/06/19 02:00:00 午後,25.793,,,,,
919,12/06/19 03:00:00 午後,25.55,,,,,
920,12/06/19 04:00:00 午後,25.525,,,,,
921,12/06/19 05:00:00 午後,25.453,,,,,
922,12/06/19 06:00:00 午後,25.307,,,,,
923,12/06/19 07:00:00 午後,25.283,,,,,
924,12/06/19 08:00:00 午後,25.307,,,,,
925,12/06/19 09:00:00 午後,25.258,,,,,
926,12/06/19 10:00:00 午後,25.477,,,,,
927,12/06/19 11:00:00 午後,25.477,,,,,
928,12/07/19 12:00:00 午前,25.574,,,,,
929,12/07/19 01:00:00 午前,25.598,,,,,
930,12/07/19 02:00:00 午前,25.647,,,,,
931,12/07/19 03:00:00 午前,25.501,,,,,
932,12/07/19 04:00:00 午前,25.453,,,,,
933,12/07/19 05:00:00 午前,25.331,,,,,
934,12/07/19 06:00:00 午前,25.283,,,,,
935,12/07/19 07:00:00 午前,25.234,,,,,
936,12/07/19 08:00:00 午前,25.21,,,,,
937,12/07/19 09:00:00 午前,25.404,,,,,
938,12/07/19 10:00:00 午前,25.525,,,,,
939,12/07/19 11:00:00 午前,25.647,,,,,
940,12/07/19 12:00:00 午後,25.671,,,,,
941,12/07/19 01:00:00 午後,25.695,,,,,
942,12/07/19 02:00:00 午後,25.695,,,,,
943,12/07/19 03:00:00 午後,25.623,,,,,
944,12/07/19 04:00:00 午後,25.574,,,,,
945,12/07/19 05:00:00 午後,25.477,,,,,
946,12/07/19 06:00:00 午後,25.453,,,,,
947,12/07/19 07:00:00 午後,25.453,,,,,
948,12/07/19 08:00:00 午後,25.477,,,,,
949,12/07/19 09:00:00 午後,25.501,,,,,
950,12/07/19 10:00:00 午後,25.501,,,,,
951,12/07/19 11:00:00 午後,25.55,,,,,
952,12/08/19 12:00:00 午前,25.525,,,,,
953,12/08/19 01:00:00 午前,25.525,,,,,
954,12/08/19 02:00:00 午前,25.55,,,,,
955,12/08/19 03:00:00 午前,25.55,,,,,
956,12/08/19 04:00:00 午前,25.428,,,,,
957,12/08/19 05:00:00 午前,25.428,,,,,
958,12/08/19 06:00:00 午前,25.38,,,,,
959,12/08/19 07:00:00 午前,25.501,,,,,
960,12/08/19 08:00:00 午前,25.525,,,,,
961,12/08/19 09:00:00 午前,25.428,,,,,
962,12/08/19 10:00:00 午前,25.404,,,,,
963,12/08/19 11:00:00 午前,25.501,,,,,
964,12/08/19 12:00:00 午後,25.623,,,,,
965,12/08/19 01:00:00 午後,25.671,,,,,
966,12/08/19 02:00:00 午後,25.744,,,,,
967,12/08/19 03:00:00 午後,25.768,,,,,
968,12/08/19 04:00:00 午後,25.647,,,,,
969,12/08/19 05:00:00 午後,25.501,,,,,
970,12/08/19 06:00:00 午後,25.404,,,,,
971,12/08/19 07:00:00 午後,25.307,,,,,
972,12/08/19 08:00:00 午後,25.501,,,,,
973,12/08/19 09:00:00 午後,25.501,,,,,
974,12/08/19 10:00:00 午後,25.428,,,,,
975,12/08/19 11:00:00 午後,25.477,,,,,
976,12/09/19 12:00:00 午前,25.525,,,,,
977,12/09/19 01:00:00 午前,25.574,,,,,
978,12/09/19 02:00:00 午前,25.623,,,,,
979,12/09/19 03:00:00 午前,25.671,,,,,
980,12/09/19 04:00:00 午前,25.623,,,,,
981,12/09/19 05:00:00 午前,25.428,,,,,
982,12/09/19 06:00:00 午前,25.331,,,,,
983,12/09/19 07:00:00 午前,25.404,,,,,
984,12/09/19 08:00:00 午前,25.477,,,,,
985,12/09/19 09:00:00 午前,25.477,,,,,
986,12/09/19 10:00:00 午前,25.501,,,,,
987,12/09/19 11:00:00 午前,25.501,,,,,
988,12/09/19 12:00:00 午後,25.55,,,,,
989,12/09/19 01:00:00 午後,25.574,,,,,
990,12/09/19 02:00:00 午後,25.623,,,,,
991,12/09/19 03:00:00 午後,25.72,,,,,
992,12/09/19 04:00:00 午後,25.55,,,,,
993,12/09/19 05:00:00 午後,25.404,,,,,
994,12/09/19 06:00:00 午後,25.355,,,,,
995,12/09/19 07:00:00 午後,25.331,,,,,
996,12/09/19 08:00:00 午後,25.234,,,,,
997,12/09/19 09:00:00 午後,25.307,,,,,
998,12/09/19 10:00:00 午後,25.38,,,,,
999,12/09/19 11:00:00 午後,25.428,,,,,
1000,12/10/19 12:00:00 午前,25.477,,,,,
1001,12/10/19 01:00:00 午前,25.501,,,,,
1002,12/10/19 02:00:00 午前,25.525,,,,,
1003,12/10/19 03:00:00 午前,25.647,,,,,
1004,12/10/19 04:00:00 午前,25.525,,,,,
1005,12/10/19 05:00:00 午前,25.404,,,,,
1006,12/10/19 06:00:00 午前,25.453,,,,,
1007,12/10/19 07:00:00 午前,25.477,,,,,
1008,12/10/19 08:00:00 午前,25.574,,,,,
1009,12/10/19 09:00:00 午前,25.598,,,,,
1010,12/10/19 10:00:00 午前,25.671,,,,,
1011,12/10/19 11:00:00 午前,25.404,,,,,
1012,12/10/19 12:00:00 午後,25.453,,,,,
1013,12/10/19 01:00:00 午後,25.501,,,,,
1014,12/10/19 02:00:00 午後,25.501,,,,,
1015,12/10/19 03:00:00 午後,25.598,,,,,
1016,12/10/19 04:00:00 午後,25.623,,,,,
1017,12/10/19 05:00:00 午後,25.598,,,,,
1018,12/10/19 06:00:00 午後,25.574,,,,,
1019,12/10/19 07:00:00 午後,25.55,,,,,
1020,12/10/19 08:00:00 午後,25.501,,,,,
1021,12/10/19 09:00:00 午後,25.501,,,,,
1022,12/10/19 10:00:00 午後,25.501,,,,,
1023,12/10/19 11:00:00 午後,25.525,,,,,
1024,12/11/19 12:00:00 午前,25.55,,,,,
1025,12/11/19 01:00:00 午前,25.525,,,,,
1026,12/11/19 02:00:00 午前,25.525,,,,,
1027,12/11/19 03:00:00 午前,25.501,,,,,
1028,12/11/19 04:00:00 午前,25.525,,,,,
1029,12/11/19 05:00:00 午前,25.501,,,,,
1030,12/11/19 06:00:00 午前,25.477,,,,,
1031,12/11/19 07:00:00 午前,25.428,,,,,
1032,12/11/19 08:00:00 午前,25.477,,,,,
1033,12/11/19 09:00:00 午前,25.55,,,,,
1034,12/11/19 10:00:00 午前,25.574,,,,,
1035,12/11/19 11:00:00 午前,25.55,,,,,
1036,12/11/19 12:00:00 午後,25.283,,,,,
1037,12/11/19 01:00:00 午後,25.307,,,,,
1038,12/11/19 02:00:00 午後,25.283,,,,,
1039,12/11/19 03:00:00 午後,25.404,,,,,
1040,12/11/19 04:00:00 午後,25.501,,,,,
1041,12/11/19 05:00:00 午後,25.525,,,,,
1042,12/11/19 06:00:00 午後,25.55,,,,,
1043,12/11/19 07:00:00 午後,25.55,,,,,
1044,12/11/19 08:00:00 午後,25.525,,,,,
1045,12/11/19 09:00:00 午後,25.525,,,,,
1046,12/11/19 10:00:00 午後,25.525,,,,,
1047,12/11/19 11:00:00 午後,25.525,,,,,
1048,12/12/19 12:00:00 午前,25.525,,,,,
1049,12/12/19 01:00:00 午前,25.331,,,,,
1050,12/12/19 02:00:00 午前,25.38,,,,,
1051,12/12/19 03:00:00 午前,25.428,,,,,
1052,12/12/19 04:00:00 午前,25.501,,,,,
1053,12/12/19 05:00:00 午前,25.55,,,,,
1054,12/12/19 06:00:00 午前,25.501,,,,,
