プロット タイトル: site22_spot011_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10793108, SEN S/N: 10793108)",カプラー取り外し (LGR S/N: 10793108),カプラー取り付け (LGR S/N: 10793108),ホスト接続 (LGR S/N: 10793108),停止済み (LGR S/N: 10793108),ファイルの終わり (LGR S/N: 10793108)
526,10/18/19 07:00:00 午前,23.472,,,,,
527,10/18/19 08:00:00 午前,23.593,,,,,
528,10/18/19 09:00:00 午前,23.593,,,,,
529,10/18/19 10:00:00 午前,23.617,,,,,
530,10/18/19 11:00:00 午前,23.641,,,,,
531,10/18/19 12:00:00 午後,23.665,,,,,
532,10/18/19 01:00:00 午後,23.713,,,,,
533,10/18/19 02:00:00 午後,23.737,,,,,
534,10/18/19 03:00:00 午後,23.521,,,,,
535,10/18/19 04:00:00 午後,23.304,,,,,
536,10/18/19 05:00:00 午後,23.593,,,,,
537,10/18/19 06:00:00 午後,23.689,,,,,
538,10/18/19 07:00:00 午後,23.689,,,,,
539,10/18/19 08:00:00 午後,23.689,,,,,
540,10/18/19 09:00:00 午後,23.689,,,,,
541,10/18/19 10:00:00 午後,23.737,,,,,
542,10/18/19 11:00:00 午後,23.761,,,,,
543,10/19/19 12:00:00 午前,23.785,,,,,
544,10/19/19 01:00:00 午前,23.833,,,,,
545,10/19/19 02:00:00 午前,23.881,,,,,
546,10/19/19 03:00:00 午前,23.905,,,,,
547,10/19/19 04:00:00 午前,23.93,,,,,
548,10/19/19 05:00:00 午前,23.954,,,,,
549,10/19/19 06:00:00 午前,23.954,,,,,
550,10/19/19 07:00:00 午前,23.93,,,,,
551,10/19/19 08:00:00 午前,24.026,,,,,
552,10/19/19 09:00:00 午前,24.074,,,,,
553,10/19/19 10:00:00 午前,24.219,,,,,
554,10/19/19 11:00:00 午前,24.315,,,,,
555,10/19/19 12:00:00 午後,24.412,,,,,
556,10/19/19 01:00:00 午後,24.436,,,,,
557,10/19/19 02:00:00 午後,24.412,,,,,
558,10/19/19 03:00:00 午後,24.557,,,,,
559,10/19/19 04:00:00 午後,24.557,,,,,
560,10/19/19 05:00:00 午後,24.484,,,,,
561,10/19/19 06:00:00 午後,24.388,,,,,
562,10/19/19 07:00:00 午後,24.508,,,,,
563,10/19/19 08:00:00 午後,24.532,,,,,
564,10/19/19 09:00:00 午後,24.532,,,,,
565,10/19/19 10:00:00 午後,24.412,,,,,
566,10/19/19 11:00:00 午後,24.46,,,,,
567,10/20/19 12:00:00 午前,24.508,,,,,
568,10/20/19 01:00:00 午前,24.484,,,,,
569,10/20/19 02:00:00 午前,24.508,,,,,
570,10/20/19 03:00:00 午前,24.46,,,,,
571,10/20/19 04:00:00 午前,24.46,,,,,
572,10/20/19 05:00:00 午前,24.388,,,,,
573,10/20/19 06:00:00 午前,24.388,,,,,
574,10/20/19 07:00:00 午前,24.412,,,,,
575,10/20/19 08:00:00 午前,24.436,,,,,
576,10/20/19 09:00:00 午前,24.46,,,,,
577,10/20/19 10:00:00 午前,24.532,,,,,
578,10/20/19 11:00:00 午前,24.581,,,,,
579,10/20/19 12:00:00 午後,24.581,,,,,
580,10/20/19 01:00:00 午後,24.677,,,,,
581,10/20/19 02:00:00 午後,24.774,,,,,
582,10/20/19 03:00:00 午後,24.823,,,,,
583,10/20/19 04:00:00 午後,24.895,,,,,
584,10/20/19 05:00:00 午後,24.919,,,,,
585,10/20/19 06:00:00 午後,24.968,,,,,
586,10/20/19 07:00:00 午後,24.992,,,,,
587,10/20/19 08:00:00 午後,24.992,,,,,
588,10/20/19 09:00:00 午後,24.895,,,,,
589,10/20/19 10:00:00 午後,24.944,,,,,
590,10/20/19 11:00:00 午後,24.968,,,,,
591,10/21/19 12:00:00 午前,24.968,,,,,
592,10/21/19 01:00:00 午前,24.823,,,,,
593,10/21/19 02:00:00 午前,24.847,,,,,
594,10/21/19 03:00:00 午前,24.798,,,,,
595,10/21/19 04:00:00 午前,24.75,,,,,
596,10/21/19 05:00:00 午前,24.798,,,,,
597,10/21/19 06:00:00 午前,24.798,,,,,
598,10/21/19 07:00:00 午前,24.847,,,,,
599,10/21/19 08:00:00 午前,24.847,,,,,
600,10/21/19 09:00:00 午前,24.871,,,,,
601,10/21/19 10:00:00 午前,24.871,,,,,
602,10/21/19 11:00:00 午前,24.871,,,,,
603,10/21/19 12:00:00 午後,24.895,,,,,
604,10/21/19 01:00:00 午後,25.04,,,,,
605,10/21/19 02:00:00 午後,25.283,,,,,
606,10/21/19 03:00:00 午後,25.355,,,,,
607,10/21/19 04:00:00 午後,25.355,,,,,
608,10/21/19 05:00:00 午後,25.258,,,,,
609,10/21/19 06:00:00 午後,25.089,,,,,
610,10/21/19 07:00:00 午後,25.089,,,,,
611,10/21/19 08:00:00 午後,25.089,,,,,
612,10/21/19 09:00:00 午後,25.089,,,,,
613,10/21/19 10:00:00 午後,24.871,,,,,
614,10/21/19 11:00:00 午後,24.798,,,,,
615,10/22/19 12:00:00 午前,24.677,,,,,
616,10/22/19 01:00:00 午前,24.605,,,,,
617,10/22/19 02:00:00 午前,24.581,,,,,
618,10/22/19 03:00:00 午前,24.436,,,,,
619,10/22/19 04:00:00 午前,24.388,,,,,
620,10/22/19 05:00:00 午前,24.339,,,,,
621,10/22/19 06:00:00 午前,24.267,,,,,
622,10/22/19 07:00:00 午前,24.195,,,,,
623,10/22/19 08:00:00 午前,24.074,,,,,
624,10/22/19 09:00:00 午前,24.122,,,,,
625,10/22/19 10:00:00 午前,24.508,,,,,
626,10/22/19 11:00:00 午前,24.798,,,,,
627,10/22/19 12:00:00 午後,25.234,,,,,
628,10/22/19 01:00:00 午後,25.234,,,,,
629,10/22/19 02:00:00 午後,25.307,,,,,
630,10/22/19 03:00:00 午後,25.355,,,,,
631,10/22/19 04:00:00 午後,25.38,,,,,
632,10/22/19 05:00:00 午後,25.355,,,,,
633,10/22/19 06:00:00 午後,25.355,,,,,
634,10/22/19 07:00:00 午後,25.331,,,,,
635,10/22/19 08:00:00 午後,25.307,,,,,
636,10/22/19 09:00:00 午後,25.307,,,,,
637,10/22/19 10:00:00 午後,25.137,,,,,
638,10/22/19 11:00:00 午後,25.089,,,,,
639,10/23/19 12:00:00 午前,25.04,,,,,
640,10/23/19 01:00:00 午前,24.968,,,,,
641,10/23/19 02:00:00 午前,24.895,,,,,
642,10/23/19 03:00:00 午前,24.847,,,,,
643,10/23/19 04:00:00 午前,24.774,,,,,
644,10/23/19 05:00:00 午前,24.677,,,,,
645,10/23/19 06:00:00 午前,24.581,,,,,
646,10/23/19 07:00:00 午前,24.46,,,,,
647,10/23/19 08:00:00 午前,24.557,,,,,
648,10/23/19 09:00:00 午前,24.774,,,,,
649,10/23/19 10:00:00 午前,24.944,,,,,
650,10/23/19 11:00:00 午前,24.944,,,,,
651,10/23/19 12:00:00 午後,25.089,,,,,
652,10/23/19 01:00:00 午後,25.283,,,,,
653,10/23/19 02:00:00 午後,25.234,,,,,
654,10/23/19 03:00:00 午後,25.258,,,,,
655,10/23/19 04:00:00 午後,25.258,,,,,
656,10/23/19 05:00:00 午後,25.258,,,,,
657,10/23/19 06:00:00 午後,25.307,,,,,
658,10/23/19 07:00:00 午後,25.331,,,,,
659,10/23/19 08:00:00 午後,25.307,,,,,
660,10/23/19 09:00:00 午後,25.307,,,,,
661,10/23/19 10:00:00 午後,25.331,,,,,
662,10/23/19 11:00:00 午後,25.331,,,,,
663,10/24/19 12:00:00 午前,25.307,,,,,
664,10/24/19 01:00:00 午前,25.258,,,,,
665,10/24/19 02:00:00 午前,25.258,,,,,
666,10/24/19 03:00:00 午前,25.307,,,,,
667,10/24/19 04:00:00 午前,25.234,,,,,
668,10/24/19 05:00:00 午前,25.186,,,,,
669,10/24/19 06:00:00 午前,25.137,,,,,
670,10/24/19 07:00:00 午前,25.137,,,,,
671,10/24/19 08:00:00 午前,25.113,,,,,
672,10/24/19 09:00:00 午前,25.137,,,,,
673,10/24/19 10:00:00 午前,25.137,,,,,
674,10/24/19 11:00:00 午前,25.065,,,,,
675,10/24/19 12:00:00 午後,25.113,,,,,
676,10/24/19 01:00:00 午後,25.137,,,,,
677,10/24/19 02:00:00 午後,25.137,,,,,
678,10/24/19 03:00:00 午後,25.113,,,,,
679,10/24/19 04:00:00 午後,25.113,,,,,
680,10/24/19 05:00:00 午後,25.113,,,,,
681,10/24/19 06:00:00 午後,25.089,,,,,
682,10/24/19 07:00:00 午後,25.065,,,,,
683,10/24/19 08:00:00 午後,25.186,,,,,
684,10/24/19 09:00:00 午後,25.21,,,,,
685,10/24/19 10:00:00 午後,25.258,,,,,
686,10/24/19 11:00:00 午後,25.258,,,,,
687,10/25/19 12:00:00 午前,25.258,,,,,
688,10/25/19 01:00:00 午前,25.234,,,,,
689,10/25/19 02:00:00 午前,25.21,,,,,
690,10/25/19 03:00:00 午前,25.186,,,,,
691,10/25/19 04:00:00 午前,25.137,,,,,
692,10/25/19 05:00:00 午前,25.137,,,,,
693,10/25/19 06:00:00 午前,25.113,,,,,
694,10/25/19 07:00:00 午前,25.089,,,,,
695,10/25/19 08:00:00 午前,25.113,,,,,
696,10/25/19 09:00:00 午前,25.137,,,,,
697,10/25/19 10:00:00 午前,25.186,,,,,
698,10/25/19 11:00:00 午前,25.234,,,,,
699,10/25/19 12:00:00 午後,25.258,,,,,
700,10/25/19 01:00:00 午後,25.162,,,,,
701,10/25/19 02:00:00 午後,25.162,,,,,
702,10/25/19 03:00:00 午後,25.162,,,,,
703,10/25/19 04:00:00 午後,25.137,,,,,
704,10/25/19 05:00:00 午後,25.162,,,,,
705,10/25/19 06:00:00 午後,25.21,,,,,
706,10/25/19 07:00:00 午後,25.21,,,,,
707,10/25/19 08:00:00 午後,25.21,,,,,
708,10/25/19 09:00:00 午後,25.283,,,,,
709,10/25/19 10:00:00 午後,25.283,,,,,
710,10/25/19 11:00:00 午後,25.307,,,,,
711,10/26/19 12:00:00 午前,25.307,,,,,
712,10/26/19 01:00:00 午前,25.307,,,,,
713,10/26/19 02:00:00 午前,25.307,,,,,
714,10/26/19 03:00:00 午前,25.234,,,,,
715,10/26/19 04:00:00 午前,25.234,,,,,
716,10/26/19 05:00:00 午前,25.234,,,,,
717,10/26/19 06:00:00 午前,25.234,,,,,
718,10/26/19 07:00:00 午前,25.234,,,,,
719,10/26/19 08:00:00 午前,25.04,,,,,
720,10/26/19 09:00:00 午前,25.137,,,,,
721,10/26/19 10:00:00 午前,25.186,,,,,
722,10/26/19 11:00:00 午前,25.089,,,,,
723,10/26/19 12:00:00 午後,25.065,,,,,
724,10/26/19 01:00:00 午後,25.065,,,,,
725,10/26/19 02:00:00 午後,25.089,,,,,
726,10/26/19 03:00:00 午後,25.113,,,,,
727,10/26/19 04:00:00 午後,25.113,,,,,
728,10/26/19 05:00:00 午後,25.137,,,,,
729,10/26/19 06:00:00 午後,25.137,,,,,
730,10/26/19 07:00:00 午後,25.137,,,,,
731,10/26/19 08:00:00 午後,25.137,,,,,
732,10/26/19 09:00:00 午後,25.137,,,,,
733,10/26/19 10:00:00 午後,25.137,,,,,
734,10/26/19 11:00:00 午後,25.04,,,,,
735,10/27/19 12:00:00 午前,24.944,,,,,
736,10/27/19 01:00:00 午前,24.847,,,,,
737,10/27/19 02:00:00 午前,24.798,,,,,
738,10/27/19 03:00:00 午前,24.895,,,,,
739,10/27/19 04:00:00 午前,24.702,,,,,
740,10/27/19 05:00:00 午前,24.629,,,,,
741,10/27/19 06:00:00 午前,24.677,,,,,
742,10/27/19 07:00:00 午前,24.75,,,,,
743,10/27/19 08:00:00 午前,24.702,,,,,
744,10/27/19 09:00:00 午前,24.653,,,,,
745,10/27/19 10:00:00 午前,24.653,,,,,
746,10/27/19 11:00:00 午前,24.677,,,,,
747,10/27/19 12:00:00 午後,24.847,,,,,
748,10/27/19 01:00:00 午後,24.871,,,,,
749,10/27/19 02:00:00 午後,24.895,,,,,
750,10/27/19 03:00:00 午後,24.895,,,,,
751,10/27/19 04:00:00 午後,24.919,,,,,
752,10/27/19 05:00:00 午後,24.895,,,,,
753,10/27/19 06:00:00 午後,24.774,,,,,
754,10/27/19 07:00:00 午後,24.702,,,,,
755,10/27/19 08:00:00 午後,24.726,,,,,
756,10/27/19 09:00:00 午後,24.677,,,,,
757,10/27/19 10:00:00 午後,24.702,,,,,
758,10/27/19 11:00:00 午後,24.629,,,,,
759,10/28/19 12:00:00 午前,24.532,,,,,
760,10/28/19 01:00:00 午前,24.363,,,,,
761,10/28/19 02:00:00 午前,24.363,,,,,
762,10/28/19 03:00:00 午前,24.315,,,,,
763,10/28/19 04:00:00 午前,24.267,,,,,
764,10/28/19 05:00:00 午前,24.098,,,,,
765,10/28/19 06:00:00 午前,24.122,,,,,
766,10/28/19 07:00:00 午前,24.122,,,,,
767,10/28/19 08:00:00 午前,23.978,,,,,
768,10/28/19 09:00:00 午前,24.122,,,,,
769,10/28/19 10:00:00 午前,24.243,,,,,
770,10/28/19 11:00:00 午前,24.339,,,,,
771,10/28/19 12:00:00 午後,24.629,,,,,
772,10/28/19 01:00:00 午後,24.677,,,,,
773,10/28/19 02:00:00 午後,24.871,,,,,
774,10/28/19 03:00:00 午後,24.919,,,,,
775,10/28/19 04:00:00 午後,24.992,,,,,
776,10/28/19 05:00:00 午後,24.944,,,,,
777,10/28/19 06:00:00 午後,24.944,,,,,
778,10/28/19 07:00:00 午後,24.944,,,,,
779,10/28/19 08:00:00 午後,24.944,,,,,
780,10/28/19 09:00:00 午後,24.895,,,,,
781,10/28/19 10:00:00 午後,24.847,,,,,
782,10/28/19 11:00:00 午後,24.847,,,,,
783,10/29/19 12:00:00 午前,24.847,,,,,
784,10/29/19 01:00:00 午前,24.847,,,,,
785,10/29/19 02:00:00 午前,24.871,,,,,
786,10/29/19 03:00:00 午前,24.871,,,,,
787,10/29/19 04:00:00 午前,24.871,,,,,
788,10/29/19 05:00:00 午前,24.847,,,,,
789,10/29/19 06:00:00 午前,24.847,,,,,
790,10/29/19 07:00:00 午前,24.847,,,,,
791,10/29/19 08:00:00 午前,24.871,,,,,
792,10/29/19 09:00:00 午前,24.871,,,,,
793,10/29/19 10:00:00 午前,24.895,,,,,
794,10/29/19 11:00:00 午前,24.895,,,,,
795,10/29/19 12:00:00 午後,24.871,,,,,
796,10/29/19 01:00:00 午後,24.944,,,,,
797,10/29/19 02:00:00 午後,24.919,,,,,
798,10/29/19 03:00:00 午後,24.895,,,,,
799,10/29/19 04:00:00 午後,24.871,,,,,
800,10/29/19 05:00:00 午後,24.847,,,,,
801,10/29/19 06:00:00 午後,24.798,,,,,
802,10/29/19 07:00:00 午後,24.484,,,,,
803,10/29/19 08:00:00 午後,24.484,,,,,
804,10/29/19 09:00:00 午後,24.508,,,,,
805,10/29/19 10:00:00 午後,24.605,,,,,
806,10/29/19 11:00:00 午後,24.557,,,,,
807,10/30/19 12:00:00 午前,24.581,,,,,
808,10/30/19 01:00:00 午前,24.557,,,,,
809,10/30/19 02:00:00 午前,24.532,,,,,
810,10/30/19 03:00:00 午前,24.46,,,,,
811,10/30/19 04:00:00 午前,24.267,,,,,
812,10/30/19 05:00:00 午前,24.05,,,,,
813,10/30/19 06:00:00 午前,24.002,,,,,
814,10/30/19 07:00:00 午前,23.954,,,,,
815,10/30/19 08:00:00 午前,23.954,,,,,
816,10/30/19 09:00:00 午前,24.002,,,,,
817,10/30/19 10:00:00 午前,24.122,,,,,
818,10/30/19 11:00:00 午前,24.219,,,,,
819,10/30/19 12:00:00 午後,24.315,,,,,
820,10/30/19 01:00:00 午後,24.363,,,,,
821,10/30/19 02:00:00 午後,24.412,,,,,
822,10/30/19 03:00:00 午後,24.412,,,,,
823,10/30/19 04:00:00 午後,24.412,,,,,
824,10/30/19 05:00:00 午後,24.412,,,,,
825,10/30/19 06:00:00 午後,24.508,,,,,
826,10/30/19 07:00:00 午後,24.46,,,,,
827,10/30/19 08:00:00 午後,24.195,,,,,
828,10/30/19 09:00:00 午後,24.243,,,,,
829,10/30/19 10:00:00 午後,24.267,,,,,
830,10/30/19 11:00:00 午後,24.267,,,,,
831,10/31/19 12:00:00 午前,24.267,,,,,
832,10/31/19 01:00:00 午前,23.857,,,,,
833,10/31/19 02:00:00 午前,24.05,,,,,
834,10/31/19 03:00:00 午前,23.905,,,,,
835,10/31/19 04:00:00 午前,23.785,,,,,
836,10/31/19 05:00:00 午前,23.809,,,,,
837,10/31/19 06:00:00 午前,23.689,,,,,
838,10/31/19 07:00:00 午前,23.569,,,,,
839,10/31/19 08:00:00 午前,23.593,,,,,
840,10/31/19 09:00:00 午前,23.545,,,,,
841,10/31/19 10:00:00 午前,23.617,,,,,
842,10/31/19 11:00:00 午前,23.785,,,,,
843,10/31/19 12:00:00 午後,23.857,,,,,
844,10/31/19 01:00:00 午後,24.026,,,,,
845,10/31/19 02:00:00 午後,24.146,,,,,
846,10/31/19 03:00:00 午後,24.219,,,,,
847,10/31/19 04:00:00 午後,24.291,,,,,
848,10/31/19 05:00:00 午後,24.291,,,,,
849,10/31/19 06:00:00 午後,24.267,,,,,
850,10/31/19 07:00:00 午後,24.195,,,,,
851,10/31/19 08:00:00 午後,24.026,,,,,
852,10/31/19 09:00:00 午後,23.93,,,,,
853,10/31/19 10:00:00 午後,23.809,,,,,
854,10/31/19 11:00:00 午後,23.689,,,,,
855,11/01/19 12:00:00 午前,23.569,,,,,
856,11/01/19 01:00:00 午前,23.809,,,,,
857,11/01/19 02:00:00 午前,23.545,,,,,
858,11/01/19 03:00:00 午前,23.593,,,,,
859,11/01/19 04:00:00 午前,23.424,,,,,
860,11/01/19 05:00:00 午前,23.328,,,,,
861,11/01/19 06:00:00 午前,23.448,,,,,
862,11/01/19 07:00:00 午前,23.424,,,,,
863,11/01/19 08:00:00 午前,23.112,,,,,
864,11/01/19 09:00:00 午前,23.136,,,,,
865,11/01/19 10:00:00 午前,23.376,,,,,
866,11/01/19 11:00:00 午前,23.424,,,,,
867,11/01/19 12:00:00 午後,23.497,,,,,
868,11/01/19 01:00:00 午後,23.521,,,,,
869,11/01/19 02:00:00 午後,23.497,,,,,
870,11/01/19 03:00:00 午後,23.521,,,,,
871,11/01/19 04:00:00 午後,23.545,,,,,
872,11/01/19 05:00:00 午後,23.569,,,,,
873,11/01/19 06:00:00 午後,23.569,,,,,
874,11/01/19 07:00:00 午後,23.569,,,,,
875,11/01/19 08:00:00 午後,23.545,,,,,
876,11/01/19 09:00:00 午後,23.497,,,,,
877,11/01/19 10:00:00 午後,23.424,,,,,
878,11/01/19 11:00:00 午後,23.28,,,,,
879,11/02/19 12:00:00 午前,23.184,,,,,
880,11/02/19 01:00:00 午前,23.04,,,,,
881,11/02/19 02:00:00 午前,22.944,,,,,
882,11/02/19 03:00:00 午前,22.92,,,,,
883,11/02/19 04:00:00 午前,22.872,,,,,
884,11/02/19 05:00:00 午前,22.848,,,,,
885,11/02/19 06:00:00 午前,22.944,,,,,
886,11/02/19 07:00:00 午前,22.896,,,,,
887,11/02/19 08:00:00 午前,23.088,,,,,
888,11/02/19 09:00:00 午前,23.4,,,,,
889,11/02/19 10:00:00 午前,23.593,,,,,
890,11/02/19 11:00:00 午前,23.689,,,,,
891,11/02/19 12:00:00 午後,23.905,,,,,
892,11/02/19 01:00:00 午後,24.074,,,,,
893,11/02/19 02:00:00 午後,24.219,,,,,
894,11/02/19 03:00:00 午後,24.291,,,,,
895,11/02/19 04:00:00 午後,24.363,,,,,
896,11/02/19 05:00:00 午後,24.436,,,,,
897,11/02/19 06:00:00 午後,24.508,,,,,
898,11/02/19 07:00:00 午後,24.557,,,,,
899,11/02/19 08:00:00 午後,24.629,,,,,
900,11/02/19 09:00:00 午後,24.581,,,,,
901,11/02/19 10:00:00 午後,24.581,,,,,
902,11/02/19 11:00:00 午後,24.46,,,,,
903,11/03/19 12:00:00 午前,24.46,,,,,
904,11/03/19 01:00:00 午前,24.412,,,,,
905,11/03/19 02:00:00 午前,24.363,,,,,
906,11/03/19 03:00:00 午前,24.267,,,,,
907,11/03/19 04:00:00 午前,24.195,,,,,
908,11/03/19 05:00:00 午前,24.05,,,,,
909,11/03/19 06:00:00 午前,24.026,,,,,
910,11/03/19 07:00:00 午前,23.978,,,,,
911,11/03/19 08:00:00 午前,23.978,,,,,
912,11/03/19 09:00:00 午前,24.002,,,,,
913,11/03/19 10:00:00 午前,24.243,,,,,
914,11/03/19 11:00:00 午前,24.557,,,,,
915,11/03/19 12:00:00 午後,24.677,,,,,
916,11/03/19 01:00:00 午後,24.605,,,,,
917,11/03/19 02:00:00 午後,24.653,,,,,
918,11/03/19 03:00:00 午後,24.605,,,,,
919,11/03/19 04:00:00 午後,24.557,,,,,
920,11/03/19 05:00:00 午後,24.532,,,,,
921,11/03/19 06:00:00 午後,24.508,,,,,
922,11/03/19 07:00:00 午後,24.484,,,,,
923,11/03/19 08:00:00 午後,24.388,,,,,
924,11/03/19 09:00:00 午後,24.315,,,,,
925,11/03/19 10:00:00 午後,24.243,,,,,
926,11/03/19 11:00:00 午後,24.171,,,,,
927,11/04/19 12:00:00 午前,24.074,,,,,
928,11/04/19 01:00:00 午前,24.026,,,,,
929,11/04/19 02:00:00 午前,23.905,,,,,
930,11/04/19 03:00:00 午前,23.905,,,,,
931,11/04/19 04:00:00 午前,23.785,,,,,
932,11/04/19 05:00:00 午前,23.713,,,,,
933,11/04/19 06:00:00 午前,23.665,,,,,
934,11/04/19 07:00:00 午前,23.593,,,,,
935,11/04/19 08:00:00 午前,23.521,,,,,
936,11/04/19 09:00:00 午前,23.521,,,,,
937,11/04/19 10:00:00 午前,23.641,,,,,
938,11/04/19 11:00:00 午前,23.785,,,,,
939,11/04/19 12:00:00 午後,23.93,,,,,
940,11/04/19 01:00:00 午後,23.978,,,,,
941,11/04/19 02:00:00 午後,24.074,,,,,
942,11/04/19 03:00:00 午後,24.171,,,,,
943,11/04/19 04:00:00 午後,24.195,,,,,
944,11/04/19 05:00:00 午後,24.146,,,,,
945,11/04/19 06:00:00 午後,24.098,,,,,
946,11/04/19 07:00:00 午後,23.833,,,,,
947,11/04/19 08:00:00 午後,23.785,,,,,
948,11/04/19 09:00:00 午後,23.617,,,,,
949,11/04/19 10:00:00 午後,23.569,,,,,
950,11/04/19 11:00:00 午後,23.641,,,,,
951,11/05/19 12:00:00 午前,23.737,,,,,
952,11/05/19 01:00:00 午前,23.761,,,,,
953,11/05/19 02:00:00 午前,23.737,,,,,
954,11/05/19 03:00:00 午前,23.641,,,,,
955,11/05/19 04:00:00 午前,23.521,,,,,
956,11/05/19 05:00:00 午前,23.4,,,,,
957,11/05/19 06:00:00 午前,23.352,,,,,
958,11/05/19 07:00:00 午前,23.352,,,,,
959,11/05/19 08:00:00 午前,23.232,,,,,
960,11/05/19 09:00:00 午前,23.472,,,,,
961,11/05/19 10:00:00 午前,23.737,,,,,
962,11/05/19 11:00:00 午前,23.954,,,,,
963,11/05/19 12:00:00 午後,24.098,,,,,
964,11/05/19 01:00:00 午後,24.219,,,,,
965,11/05/19 02:00:00 午後,24.171,,,,,
966,11/05/19 03:00:00 午後,24.171,,,,,
967,11/05/19 04:00:00 午後,24.122,,,,,
968,11/05/19 05:00:00 午後,24.026,,,,,
969,11/05/19 06:00:00 午後,24.026,,,,,
970,11/05/19 07:00:00 午後,24.002,,,,,
971,11/05/19 08:00:00 午後,23.905,,,,,
972,11/05/19 09:00:00 午後,23.761,,,,,
973,11/05/19 10:00:00 午後,23.665,,,,,
974,11/05/19 11:00:00 午後,23.497,,,,,
975,11/06/19 12:00:00 午前,23.4,,,,,
976,11/06/19 01:00:00 午前,23.256,,,,,
977,11/06/19 02:00:00 午前,23.184,,,,,
978,11/06/19 03:00:00 午前,23.088,,,,,
979,11/06/19 04:00:00 午前,22.944,,,,,
980,11/06/19 05:00:00 午前,22.896,,,,,
981,11/06/19 06:00:00 午前,22.896,,,,,
982,11/06/19 07:00:00 午前,22.872,,,,,
983,11/06/19 08:00:00 午前,22.872,,,,,
984,11/06/19 09:00:00 午前,23.064,,,,,
985,11/06/19 10:00:00 午前,23.208,,,,,
986,11/06/19 11:00:00 午前,23.497,,,,,
987,11/06/19 12:00:00 午後,23.689,,,,,
988,11/06/19 01:00:00 午後,23.761,,,,,
989,11/06/19 02:00:00 午後,23.881,,,,,
990,11/06/19 03:00:00 午後,23.881,,,,,
991,11/06/19 04:00:00 午後,23.809,,,,,
992,11/06/19 05:00:00 午後,23.809,,,,,
993,11/06/19 06:00:00 午後,23.833,,,,,
994,11/06/19 07:00:00 午後,23.713,,,,,
995,11/06/19 08:00:00 午後,23.593,,,,,
996,11/06/19 09:00:00 午後,23.448,,,,,
997,11/06/19 10:00:00 午後,23.352,,,,,
998,11/06/19 11:00:00 午後,23.232,,,,,
999,11/07/19 12:00:00 午前,23.136,,,,,
1000,11/07/19 01:00:00 午前,23.16,,,,,
1001,11/07/19 02:00:00 午前,23.064,,,,,
1002,11/07/19 03:00:00 午前,23.064,,,,,
1003,11/07/19 04:00:00 午前,23.088,,,,,
1004,11/07/19 05:00:00 午前,23.064,,,,,
1005,11/07/19 06:00:00 午前,23.064,,,,,
1006,11/07/19 07:00:00 午前,22.992,,,,,
1007,11/07/19 08:00:00 午前,22.896,,,,,
1008,11/07/19 09:00:00 午前,22.968,,,,,
1009,11/07/19 10:00:00 午前,23.112,,,,,
1010,11/07/19 11:00:00 午前,23.28,,,,,
1011,11/07/19 12:00:00 午後,23.352,,,,,
1012,11/07/19 01:00:00 午後,23.424,,,,,
1013,11/07/19 02:00:00 午後,23.424,,,,,
1014,11/07/19 03:00:00 午後,23.4,,,,,
1015,11/07/19 04:00:00 午後,23.352,,,,,
1016,11/07/19 05:00:00 午後,23.304,,,,,
1017,11/07/19 06:00:00 午後,23.184,,,,,
1018,11/07/19 07:00:00 午後,23.064,,,,,
1019,11/07/19 08:00:00 午後,22.968,,,,,
1020,11/07/19 09:00:00 午後,22.872,,,,,
1021,11/07/19 10:00:00 午後,22.729,,,,,
1022,11/07/19 11:00:00 午後,22.609,,,,,
1023,11/08/19 12:00:00 午前,22.585,,,,,
1024,11/08/19 01:00:00 午前,22.561,,,,,
1025,11/08/19 02:00:00 午前,22.657,,,,,
1026,11/08/19 03:00:00 午前,22.585,,,,,
1027,11/08/19 04:00:00 午前,22.609,,,,,
1028,11/08/19 05:00:00 午前,22.633,,,,,
1029,11/08/19 06:00:00 午前,22.561,,,,,
1030,11/08/19 07:00:00 午前,22.513,,,,,
1031,11/08/19 08:00:00 午前,22.513,,,,,
1032,11/08/19 09:00:00 午前,22.585,,,,,
1033,11/08/19 10:00:00 午前,22.824,,,,,
1034,11/08/19 11:00:00 午前,23.569,,,,,
1035,11/08/19 12:00:00 午後,23.954,,,,,
1036,11/08/19 01:00:00 午後,24.219,,,,,
1037,11/08/19 02:00:00 午後,24.339,,,,,
1038,11/08/19 03:00:00 午後,24.388,,,,,
1039,11/08/19 04:00:00 午後,24.436,,,,,
1040,11/08/19 05:00:00 午後,24.436,,,,,
1041,11/08/19 06:00:00 午後,24.388,,,,,
1042,11/08/19 07:00:00 午後,24.291,,,,,
1043,11/08/19 08:00:00 午後,24.146,,,,,
1044,11/08/19 09:00:00 午後,23.954,,,,,
1045,11/08/19 10:00:00 午後,24.074,,,,,
1046,11/08/19 11:00:00 午後,24.098,,,,,
1047,11/09/19 12:00:00 午前,24.195,,,,,
1048,11/09/19 01:00:00 午前,24.122,,,,,
1049,11/09/19 02:00:00 午前,24.026,,,,,
1050,11/09/19 03:00:00 午前,23.954,,,,,
1051,11/09/19 04:00:00 午前,24.026,,,,,
1052,11/09/19 05:00:00 午前,23.954,,,,,
1053,11/09/19 06:00:00 午前,24.026,,,,,
1054,11/09/19 07:00:00 午前,23.978,,,,,
