プロット タイトル: site15_spot022_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054370, SEN S/N: 20054370)",カプラー取り外し (LGR S/N: 20054370),カプラー取り付け (LGR S/N: 20054370),ホスト接続 (LGR S/N: 20054370),停止済み (LGR S/N: 20054370),ファイルの終わり (LGR S/N: 20054370)
526,11/14/19 05:00:00 午前,25.234,,,,,
527,11/14/19 06:00:00 午前,25.331,,,,,
528,11/14/19 07:00:00 午前,25.355,,,,,
529,11/14/19 08:00:00 午前,25.453,,,,,
530,11/14/19 09:00:00 午前,25.525,,,,,
531,11/14/19 10:00:00 午前,25.525,,,,,
532,11/14/19 11:00:00 午前,25.404,,,,,
533,11/14/19 12:00:00 午後,25.21,,,,,
534,11/14/19 01:00:00 午後,24.847,,,,,
535,11/14/19 02:00:00 午後,24.46,,,,,
536,11/14/19 03:00:00 午後,24.412,,,,,
537,11/14/19 04:00:00 午後,25.016,,,,,
538,11/14/19 05:00:00 午後,24.629,,,,,
539,11/14/19 06:00:00 午後,24.629,,,,,
540,11/14/19 07:00:00 午後,24.677,,,,,
541,11/14/19 08:00:00 午後,24.823,,,,,
542,11/14/19 09:00:00 午後,24.944,,,,,
543,11/14/19 10:00:00 午後,24.798,,,,,
544,11/14/19 11:00:00 午後,24.75,,,,,
545,11/15/19 12:00:00 午前,24.532,,,,,
546,11/15/19 01:00:00 午前,24.436,,,,,
547,11/15/19 02:00:00 午前,24.339,,,,,
548,11/15/19 03:00:00 午前,24.944,,,,,
549,11/15/19 04:00:00 午前,24.726,,,,,
550,11/15/19 05:00:00 午前,24.532,,,,,
551,11/15/19 06:00:00 午前,24.75,,,,,
552,11/15/19 07:00:00 午前,24.847,,,,,
553,11/15/19 08:00:00 午前,24.895,,,,,
554,11/15/19 09:00:00 午前,25.04,,,,,
555,11/15/19 10:00:00 午前,25.21,,,,,
556,11/15/19 11:00:00 午前,25.258,,,,,
557,11/15/19 12:00:00 午後,25.089,,,,,
558,11/15/19 01:00:00 午後,24.919,,,,,
559,11/15/19 02:00:00 午後,24.944,,,,,
560,11/15/19 03:00:00 午後,25.162,,,,,
561,11/15/19 04:00:00 午後,25.016,,,,,
562,11/15/19 05:00:00 午後,24.75,,,,,
563,11/15/19 06:00:00 午後,24.605,,,,,
564,11/15/19 07:00:00 午後,24.605,,,,,
565,11/15/19 08:00:00 午後,24.605,,,,,
566,11/15/19 09:00:00 午後,24.75,,,,,
567,11/15/19 10:00:00 午後,25.089,,,,,
568,11/15/19 11:00:00 午後,25.089,,,,,
569,11/16/19 12:00:00 午前,25.065,,,,,
570,11/16/19 01:00:00 午前,24.919,,,,,
571,11/16/19 02:00:00 午前,24.46,,,,,
572,11/16/19 03:00:00 午前,24.363,,,,,
573,11/16/19 04:00:00 午前,24.798,,,,,
574,11/16/19 05:00:00 午前,24.968,,,,,
575,11/16/19 06:00:00 午前,24.653,,,,,
576,11/16/19 07:00:00 午前,24.726,,,,,
577,11/16/19 08:00:00 午前,24.847,,,,,
578,11/16/19 09:00:00 午前,24.992,,,,,
579,11/16/19 10:00:00 午前,25.137,,,,,
580,11/16/19 11:00:00 午前,25.186,,,,,
581,11/16/19 12:00:00 午後,25.258,,,,,
582,11/16/19 01:00:00 午後,25.355,,,,,
583,11/16/19 02:00:00 午後,25.234,,,,,
584,11/16/19 03:00:00 午後,25.113,,,,,
585,11/16/19 04:00:00 午後,25.137,,,,,
586,11/16/19 05:00:00 午後,25.21,,,,,
587,11/16/19 06:00:00 午後,25.137,,,,,
588,11/16/19 07:00:00 午後,24.944,,,,,
589,11/16/19 08:00:00 午後,25.04,,,,,
590,11/16/19 09:00:00 午後,25.186,,,,,
591,11/16/19 10:00:00 午後,25.307,,,,,
592,11/16/19 11:00:00 午後,25.355,,,,,
593,11/17/19 12:00:00 午前,25.38,,,,,
594,11/17/19 01:00:00 午前,25.331,,,,,
595,11/17/19 02:00:00 午前,25.21,,,,,
596,11/17/19 03:00:00 午前,25.089,,,,,
597,11/17/19 04:00:00 午前,25.283,,,,,
598,11/17/19 05:00:00 午前,25.258,,,,,
599,11/17/19 06:00:00 午前,25.137,,,,,
600,11/17/19 07:00:00 午前,25.016,,,,,
601,11/17/19 08:00:00 午前,24.944,,,,,
602,11/17/19 09:00:00 午前,25.113,,,,,
603,11/17/19 10:00:00 午前,25.234,,,,,
604,11/17/19 11:00:00 午前,25.355,,,,,
605,11/17/19 12:00:00 午後,25.453,,,,,
606,11/17/19 01:00:00 午後,25.428,,,,,
607,11/17/19 02:00:00 午後,25.331,,,,,
608,11/17/19 03:00:00 午後,25.234,,,,,
609,11/17/19 04:00:00 午後,25.186,,,,,
610,11/17/19 05:00:00 午後,25.258,,,,,
611,11/17/19 06:00:00 午後,25.283,,,,,
612,11/17/19 07:00:00 午後,25.258,,,,,
613,11/17/19 08:00:00 午後,25.162,,,,,
614,11/17/19 09:00:00 午後,25.21,,,,,
615,11/17/19 10:00:00 午後,25.258,,,,,
616,11/17/19 11:00:00 午後,25.38,,,,,
617,11/18/19 12:00:00 午前,25.453,,,,,
618,11/18/19 01:00:00 午前,25.477,,,,,
619,11/18/19 02:00:00 午前,25.477,,,,,
620,11/18/19 03:00:00 午前,25.453,,,,,
621,11/18/19 04:00:00 午前,25.331,,,,,
622,11/18/19 05:00:00 午前,25.428,,,,,
623,11/18/19 06:00:00 午前,25.404,,,,,
624,11/18/19 07:00:00 午前,25.38,,,,,
625,11/18/19 08:00:00 午前,25.38,,,,,
626,11/18/19 09:00:00 午前,25.38,,,,,
627,11/18/19 10:00:00 午前,25.38,,,,,
628,11/18/19 11:00:00 午前,25.428,,,,,
629,11/18/19 12:00:00 午後,25.477,,,,,
630,11/18/19 01:00:00 午後,25.501,,,,,
631,11/18/19 02:00:00 午後,25.453,,,,,
632,11/18/19 03:00:00 午後,25.453,,,,,
633,11/18/19 04:00:00 午後,25.38,,,,,
634,11/18/19 05:00:00 午後,25.307,,,,,
635,11/18/19 06:00:00 午後,25.258,,,,,
636,11/18/19 07:00:00 午後,25.258,,,,,
637,11/18/19 08:00:00 午後,25.162,,,,,
638,11/18/19 09:00:00 午後,25.137,,,,,
639,11/18/19 10:00:00 午後,25.162,,,,,
640,11/18/19 11:00:00 午後,25.065,,,,,
641,11/19/19 12:00:00 午前,24.992,,,,,
642,11/19/19 01:00:00 午前,24.992,,,,,
643,11/19/19 02:00:00 午前,24.895,,,,,
644,11/19/19 03:00:00 午前,24.653,,,,,
645,11/19/19 04:00:00 午前,24.702,,,,,
646,11/19/19 05:00:00 午前,24.677,,,,,
647,11/19/19 06:00:00 午前,24.629,,,,,
648,11/19/19 07:00:00 午前,24.653,,,,,
649,11/19/19 08:00:00 午前,24.653,,,,,
650,11/19/19 09:00:00 午前,24.653,,,,,
651,11/19/19 10:00:00 午前,24.605,,,,,
652,11/19/19 11:00:00 午前,24.557,,,,,
653,11/19/19 12:00:00 午後,24.267,,,,,
654,11/19/19 01:00:00 午後,24.291,,,,,
655,11/19/19 02:00:00 午後,24.412,,,,,
656,11/19/19 03:00:00 午後,24.436,,,,,
657,11/19/19 04:00:00 午後,24.243,,,,,
658,11/19/19 05:00:00 午後,24.146,,,,,
659,11/19/19 06:00:00 午後,24.098,,,,,
660,11/19/19 07:00:00 午後,24.46,,,,,
661,11/19/19 08:00:00 午後,24.436,,,,,
662,11/19/19 09:00:00 午後,24.339,,,,,
663,11/19/19 10:00:00 午後,24.557,,,,,
664,11/19/19 11:00:00 午後,24.677,,,,,
665,11/20/19 12:00:00 午前,24.098,,,,,
666,11/20/19 01:00:00 午前,23.978,,,,,
667,11/20/19 02:00:00 午前,24.074,,,,,
668,11/20/19 03:00:00 午前,24.315,,,,,
669,11/20/19 04:00:00 午前,24.363,,,,,
670,11/20/19 05:00:00 午前,24.339,,,,,
671,11/20/19 06:00:00 午前,24.315,,,,,
672,11/20/19 07:00:00 午前,24.171,,,,,
673,11/20/19 08:00:00 午前,24.122,,,,,
674,11/20/19 09:00:00 午前,24.195,,,,,
675,11/20/19 10:00:00 午前,24.243,,,,,
676,11/20/19 11:00:00 午前,24.219,,,,,
677,11/20/19 12:00:00 午後,24.219,,,,,
678,11/20/19 01:00:00 午後,24.315,,,,,
679,11/20/19 02:00:00 午後,24.532,,,,,
680,11/20/19 03:00:00 午後,24.508,,,,,
681,11/20/19 04:00:00 午後,24.508,,,,,
682,11/20/19 05:00:00 午後,24.267,,,,,
683,11/20/19 06:00:00 午後,24.146,,,,,
684,11/20/19 07:00:00 午後,24.098,,,,,
685,11/20/19 08:00:00 午後,24.05,,,,,
686,11/20/19 09:00:00 午後,24.098,,,,,
687,11/20/19 10:00:00 午後,24.122,,,,,
688,11/20/19 11:00:00 午後,24.171,,,,,
689,11/21/19 12:00:00 午前,24.219,,,,,
690,11/21/19 01:00:00 午前,24.171,,,,,
691,11/21/19 02:00:00 午前,24.653,,,,,
692,11/21/19 03:00:00 午前,24.702,,,,,
693,11/21/19 04:00:00 午前,24.702,,,,,
694,11/21/19 05:00:00 午前,24.629,,,,,
695,11/21/19 06:00:00 午前,24.219,,,,,
696,11/21/19 07:00:00 午前,23.954,,,,,
697,11/21/19 08:00:00 午前,24.122,,,,,
698,11/21/19 09:00:00 午前,24.243,,,,,
699,11/21/19 10:00:00 午前,24.363,,,,,
700,11/21/19 11:00:00 午前,24.219,,,,,
701,11/21/19 12:00:00 午後,24.267,,,,,
702,11/21/19 01:00:00 午後,24.388,,,,,
703,11/21/19 02:00:00 午後,24.363,,,,,
704,11/21/19 03:00:00 午後,24.363,,,,,
705,11/21/19 04:00:00 午後,24.363,,,,,
706,11/21/19 05:00:00 午後,24.363,,,,,
707,11/21/19 06:00:00 午後,24.315,,,,,
708,11/21/19 07:00:00 午後,24.243,,,,,
709,11/21/19 08:00:00 午後,24.315,,,,,
710,11/21/19 09:00:00 午後,24.339,,,,,
711,11/21/19 10:00:00 午後,24.532,,,,,
712,11/21/19 11:00:00 午後,24.363,,,,,
713,11/22/19 12:00:00 午前,24.629,,,,,
714,11/22/19 01:00:00 午前,24.436,,,,,
715,11/22/19 02:00:00 午前,24.557,,,,,
716,11/22/19 03:00:00 午前,24.605,,,,,
717,11/22/19 04:00:00 午前,24.702,,,,,
718,11/22/19 05:00:00 午前,24.75,,,,,
719,11/22/19 06:00:00 午前,24.75,,,,,
720,11/22/19 07:00:00 午前,24.653,,,,,
721,11/22/19 08:00:00 午前,24.629,,,,,
722,11/22/19 09:00:00 午前,24.605,,,,,
723,11/22/19 10:00:00 午前,24.605,,,,,
724,11/22/19 11:00:00 午前,24.653,,,,,
725,11/22/19 12:00:00 午後,24.629,,,,,
726,11/22/19 01:00:00 午後,24.581,,,,,
727,11/22/19 02:00:00 午後,24.605,,,,,
728,11/22/19 03:00:00 午後,24.605,,,,,
729,11/22/19 04:00:00 午後,24.702,,,,,
730,11/22/19 05:00:00 午後,24.774,,,,,
731,11/22/19 06:00:00 午後,24.774,,,,,
732,11/22/19 07:00:00 午後,24.702,,,,,
733,11/22/19 08:00:00 午後,24.653,,,,,
734,11/22/19 09:00:00 午後,24.653,,,,,
735,11/22/19 10:00:00 午後,24.653,,,,,
736,11/22/19 11:00:00 午後,24.677,,,,,
737,11/23/19 12:00:00 午前,24.726,,,,,
738,11/23/19 01:00:00 午前,24.726,,,,,
739,11/23/19 02:00:00 午前,24.726,,,,,
740,11/23/19 03:00:00 午前,24.847,,,,,
741,11/23/19 04:00:00 午前,24.847,,,,,
742,11/23/19 05:00:00 午前,24.895,,,,,
743,11/23/19 06:00:00 午前,24.895,,,,,
744,11/23/19 07:00:00 午前,24.871,,,,,
745,11/23/19 08:00:00 午前,24.823,,,,,
746,11/23/19 09:00:00 午前,24.798,,,,,
747,11/23/19 10:00:00 午前,24.798,,,,,
748,11/23/19 11:00:00 午前,24.919,,,,,
749,11/23/19 12:00:00 午後,24.919,,,,,
750,11/23/19 01:00:00 午後,24.871,,,,,
751,11/23/19 02:00:00 午後,24.798,,,,,
752,11/23/19 03:00:00 午後,24.823,,,,,
753,11/23/19 04:00:00 午後,24.895,,,,,
754,11/23/19 05:00:00 午後,25.016,,,,,
755,11/23/19 06:00:00 午後,25.065,,,,,
756,11/23/19 07:00:00 午後,25.04,,,,,
757,11/23/19 08:00:00 午後,25.016,,,,,
758,11/23/19 09:00:00 午後,24.919,,,,,
759,11/23/19 10:00:00 午後,24.919,,,,,
760,11/23/19 11:00:00 午後,24.968,,,,,
761,11/24/19 12:00:00 午前,24.944,,,,,
762,11/24/19 01:00:00 午前,25.016,,,,,
763,11/24/19 02:00:00 午前,24.919,,,,,
764,11/24/19 03:00:00 午前,24.968,,,,,
765,11/24/19 04:00:00 午前,25.016,,,,,
766,11/24/19 05:00:00 午前,25.089,,,,,
767,11/24/19 06:00:00 午前,25.137,,,,,
768,11/24/19 07:00:00 午前,25.137,,,,,
769,11/24/19 08:00:00 午前,25.065,,,,,
770,11/24/19 09:00:00 午前,25.016,,,,,
771,11/24/19 10:00:00 午前,24.968,,,,,
772,11/24/19 11:00:00 午前,25.065,,,,,
773,11/24/19 12:00:00 午後,25.137,,,,,
774,11/24/19 01:00:00 午後,25.113,,,,,
775,11/24/19 02:00:00 午後,24.992,,,,,
776,11/24/19 03:00:00 午後,24.968,,,,,
777,11/24/19 04:00:00 午後,25.016,,,,,
778,11/24/19 05:00:00 午後,25.113,,,,,
779,11/24/19 06:00:00 午後,25.137,,,,,
780,11/24/19 07:00:00 午後,25.21,,,,,
781,11/24/19 08:00:00 午後,25.137,,,,,
782,11/24/19 09:00:00 午後,25.065,,,,,
783,11/24/19 10:00:00 午後,24.992,,,,,
784,11/24/19 11:00:00 午後,24.944,,,,,
785,11/25/19 12:00:00 午前,24.895,,,,,
786,11/25/19 01:00:00 午前,24.968,,,,,
787,11/25/19 02:00:00 午前,24.992,,,,,
788,11/25/19 03:00:00 午前,25.04,,,,,
789,11/25/19 04:00:00 午前,25.04,,,,,
790,11/25/19 05:00:00 午前,25.04,,,,,
791,11/25/19 06:00:00 午前,25.065,,,,,
792,11/25/19 07:00:00 午前,25.162,,,,,
793,11/25/19 08:00:00 午前,25.162,,,,,
794,11/25/19 09:00:00 午前,25.113,,,,,
795,11/25/19 10:00:00 午前,25.065,,,,,
796,11/25/19 11:00:00 午前,24.992,,,,,
797,11/25/19 12:00:00 午後,24.992,,,,,
798,11/25/19 01:00:00 午後,24.968,,,,,
799,11/25/19 02:00:00 午後,25.04,,,,,
800,11/25/19 03:00:00 午後,25.016,,,,,
801,11/25/19 04:00:00 午後,25.04,,,,,
802,11/25/19 05:00:00 午後,25.016,,,,,
803,11/25/19 06:00:00 午後,25.113,,,,,
804,11/25/19 07:00:00 午後,25.113,,,,,
805,11/25/19 08:00:00 午後,25.089,,,,,
806,11/25/19 09:00:00 午後,24.895,,,,,
807,11/25/19 10:00:00 午後,24.847,,,,,
808,11/25/19 11:00:00 午後,24.726,,,,,
809,11/26/19 12:00:00 午前,24.605,,,,,
810,11/26/19 01:00:00 午前,24.532,,,,,
811,11/26/19 02:00:00 午前,24.677,,,,,
812,11/26/19 03:00:00 午前,24.653,,,,,
813,11/26/19 04:00:00 午前,24.726,,,,,
814,11/26/19 05:00:00 午前,24.847,,,,,
815,11/26/19 06:00:00 午前,24.968,,,,,
816,11/26/19 07:00:00 午前,25.065,,,,,
817,11/26/19 08:00:00 午前,25.04,,,,,
818,11/26/19 09:00:00 午前,24.968,,,,,
819,11/26/19 10:00:00 午前,24.895,,,,,
820,11/26/19 11:00:00 午前,24.412,,,,,
821,11/26/19 12:00:00 午後,24.243,,,,,
822,11/26/19 01:00:00 午後,24.122,,,,,
823,11/26/19 02:00:00 午後,24.605,,,,,
824,11/26/19 03:00:00 午後,24.532,,,,,
825,11/26/19 04:00:00 午後,24.484,,,,,
826,11/26/19 05:00:00 午後,24.508,,,,,
827,11/26/19 06:00:00 午後,24.46,,,,,
828,11/26/19 07:00:00 午後,24.581,,,,,
829,11/26/19 08:00:00 午後,24.798,,,,,
830,11/26/19 09:00:00 午後,24.798,,,,,
831,11/26/19 10:00:00 午後,24.339,,,,,
832,11/26/19 11:00:00 午後,24.363,,,,,
833,11/27/19 12:00:00 午前,24.363,,,,,
834,11/27/19 01:00:00 午前,24.339,,,,,
835,11/27/19 02:00:00 午前,24.581,,,,,
836,11/27/19 03:00:00 午前,24.484,,,,,
837,11/27/19 04:00:00 午前,24.436,,,,,
838,11/27/19 05:00:00 午前,24.484,,,,,
839,11/27/19 06:00:00 午前,24.557,,,,,
840,11/27/19 07:00:00 午前,24.774,,,,,
841,11/27/19 08:00:00 午前,24.798,,,,,
842,11/27/19 09:00:00 午前,24.895,,,,,
843,11/27/19 10:00:00 午前,24.871,,,,,
844,11/27/19 11:00:00 午前,24.871,,,,,
845,11/27/19 12:00:00 午後,24.823,,,,,
846,11/27/19 01:00:00 午後,24.726,,,,,
847,11/27/19 02:00:00 午後,24.823,,,,,
848,11/27/19 03:00:00 午後,24.798,,,,,
849,11/27/19 04:00:00 午後,24.726,,,,,
850,11/27/19 05:00:00 午後,24.677,,,,,
851,11/27/19 06:00:00 午後,24.702,,,,,
852,11/27/19 07:00:00 午後,24.774,,,,,
853,11/27/19 08:00:00 午後,24.919,,,,,
854,11/27/19 09:00:00 午後,24.895,,,,,
855,11/27/19 10:00:00 午後,24.895,,,,,
856,11/27/19 11:00:00 午後,24.847,,,,,
857,11/28/19 12:00:00 午前,24.702,,,,,
858,11/28/19 01:00:00 午前,24.508,,,,,
859,11/28/19 02:00:00 午前,24.726,,,,,
860,11/28/19 03:00:00 午前,24.677,,,,,
861,11/28/19 04:00:00 午前,24.653,,,,,
862,11/28/19 05:00:00 午前,24.508,,,,,
863,11/28/19 06:00:00 午前,24.581,,,,,
864,11/28/19 07:00:00 午前,24.581,,,,,
865,11/28/19 08:00:00 午前,24.557,,,,,
866,11/28/19 09:00:00 午前,24.653,,,,,
867,11/28/19 10:00:00 午前,24.702,,,,,
868,11/28/19 11:00:00 午前,24.557,,,,,
869,11/28/19 12:00:00 午後,24.508,,,,,
870,11/28/19 01:00:00 午後,24.412,,,,,
871,11/28/19 02:00:00 午後,24.267,,,,,
872,11/28/19 03:00:00 午後,23.785,,,,,
873,11/28/19 04:00:00 午後,23.905,,,,,
874,11/28/19 05:00:00 午後,23.713,,,,,
875,11/28/19 06:00:00 午後,23.569,,,,,
876,11/28/19 07:00:00 午後,23.641,,,,,
877,11/28/19 08:00:00 午後,23.593,,,,,
878,11/28/19 09:00:00 午後,23.641,,,,,
879,11/28/19 10:00:00 午後,23.761,,,,,
880,11/28/19 11:00:00 午後,23.809,,,,,
881,11/29/19 12:00:00 午前,23.93,,,,,
882,11/29/19 01:00:00 午前,23.809,,,,,
883,11/29/19 02:00:00 午前,23.641,,,,,
884,11/29/19 03:00:00 午前,23.4,,,,,
885,11/29/19 04:00:00 午前,23.593,,,,,
886,11/29/19 05:00:00 午前,23.665,,,,,
887,11/29/19 06:00:00 午前,23.593,,,,,
888,11/29/19 07:00:00 午前,23.689,,,,,
889,11/29/19 08:00:00 午前,23.905,,,,,
890,11/29/19 09:00:00 午前,24.074,,,,,
891,11/29/19 10:00:00 午前,24.195,,,,,
892,11/29/19 11:00:00 午前,24.171,,,,,
893,11/29/19 12:00:00 午後,23.954,,,,,
894,11/29/19 01:00:00 午後,23.689,,,,,
895,11/29/19 02:00:00 午後,23.617,,,,,
896,11/29/19 03:00:00 午後,23.593,,,,,
897,11/29/19 04:00:00 午後,23.665,,,,,
898,11/29/19 05:00:00 午後,23.689,,,,,
899,11/29/19 06:00:00 午後,23.737,,,,,
900,11/29/19 07:00:00 午後,23.689,,,,,
901,11/29/19 08:00:00 午後,23.905,,,,,
902,11/29/19 09:00:00 午後,24.243,,,,,
903,11/29/19 10:00:00 午後,24.388,,,,,
904,11/29/19 11:00:00 午後,24.412,,,,,
905,11/30/19 12:00:00 午前,24.219,,,,,
906,11/30/19 01:00:00 午前,23.809,,,,,
907,11/30/19 02:00:00 午前,23.761,,,,,
908,11/30/19 03:00:00 午前,24.026,,,,,
909,11/30/19 04:00:00 午前,24.195,,,,,
910,11/30/19 05:00:00 午前,24.122,,,,,
911,11/30/19 06:00:00 午前,23.978,,,,,
912,11/30/19 07:00:00 午前,24.026,,,,,
913,11/30/19 08:00:00 午前,24.219,,,,,
914,11/30/19 09:00:00 午前,24.436,,,,,
915,11/30/19 10:00:00 午前,24.581,,,,,
916,11/30/19 11:00:00 午前,24.653,,,,,
917,11/30/19 12:00:00 午後,24.75,,,,,
918,11/30/19 01:00:00 午後,24.798,,,,,
919,11/30/19 02:00:00 午後,24.798,,,,,
920,11/30/19 03:00:00 午後,24.726,,,,,
921,11/30/19 04:00:00 午後,24.677,,,,,
922,11/30/19 05:00:00 午後,24.605,,,,,
923,11/30/19 06:00:00 午後,24.532,,,,,
924,11/30/19 07:00:00 午後,24.363,,,,,
925,11/30/19 08:00:00 午後,24.388,,,,,
926,11/30/19 09:00:00 午後,24.436,,,,,
927,11/30/19 10:00:00 午後,24.653,,,,,
928,11/30/19 11:00:00 午後,24.702,,,,,
929,12/01/19 12:00:00 午前,24.702,,,,,
930,12/01/19 01:00:00 午前,24.605,,,,,
931,12/01/19 02:00:00 午前,24.46,,,,,
932,12/01/19 03:00:00 午前,24.605,,,,,
933,12/01/19 04:00:00 午前,24.653,,,,,
934,12/01/19 05:00:00 午前,24.581,,,,,
935,12/01/19 06:00:00 午前,24.363,,,,,
936,12/01/19 07:00:00 午前,24.195,,,,,
937,12/01/19 08:00:00 午前,24.098,,,,,
938,12/01/19 09:00:00 午前,24.315,,,,,
939,12/01/19 10:00:00 午前,24.436,,,,,
940,12/01/19 11:00:00 午前,24.702,,,,,
941,12/01/19 12:00:00 午後,24.726,,,,,
942,12/01/19 01:00:00 午後,24.75,,,,,
943,12/01/19 02:00:00 午後,24.605,,,,,
944,12/01/19 03:00:00 午後,24.46,,,,,
945,12/01/19 04:00:00 午後,24.388,,,,,
946,12/01/19 05:00:00 午後,24.46,,,,,
947,12/01/19 06:00:00 午後,24.46,,,,,
948,12/01/19 07:00:00 午後,24.46,,,,,
949,12/01/19 08:00:00 午後,24.388,,,,,
950,12/01/19 09:00:00 午後,24.532,,,,,
951,12/01/19 10:00:00 午後,24.823,,,,,
952,12/01/19 11:00:00 午後,24.919,,,,,
953,12/02/19 12:00:00 午前,24.919,,,,,
954,12/02/19 01:00:00 午前,24.919,,,,,
955,12/02/19 02:00:00 午前,24.895,,,,,
956,12/02/19 03:00:00 午前,24.871,,,,,
957,12/02/19 04:00:00 午前,24.75,,,,,
958,12/02/19 05:00:00 午前,24.508,,,,,
959,12/02/19 06:00:00 午前,24.363,,,,,
960,12/02/19 07:00:00 午前,24.557,,,,,
961,12/02/19 08:00:00 午前,24.605,,,,,
962,12/02/19 09:00:00 午前,24.653,,,,,
963,12/02/19 10:00:00 午前,24.436,,,,,
964,12/02/19 11:00:00 午前,24.219,,,,,
965,12/02/19 12:00:00 午後,24.002,,,,,
966,12/02/19 01:00:00 午後,23.978,,,,,
967,12/02/19 02:00:00 午後,23.93,,,,,
968,12/02/19 03:00:00 午後,23.064,,,,,
969,12/02/19 04:00:00 午後,22.633,,,,,
970,12/02/19 05:00:00 午後,22.345,,,,,
971,12/02/19 06:00:00 午後,22.633,,,,,
972,12/02/19 07:00:00 午後,23.4,,,,,
973,12/02/19 08:00:00 午後,23.352,,,,,
974,12/02/19 09:00:00 午後,23.472,,,,,
975,12/02/19 10:00:00 午後,23.617,,,,,
976,12/02/19 11:00:00 午後,23.665,,,,,
977,12/03/19 12:00:00 午前,23.617,,,,,
978,12/03/19 01:00:00 午前,23.689,,,,,
979,12/03/19 02:00:00 午前,23.617,,,,,
980,12/03/19 03:00:00 午前,23.545,,,,,
981,12/03/19 04:00:00 午前,23.424,,,,,
982,12/03/19 05:00:00 午前,23.28,,,,,
983,12/03/19 06:00:00 午前,23.16,,,,,
984,12/03/19 07:00:00 午前,23.184,,,,,
985,12/03/19 08:00:00 午前,23.376,,,,,
986,12/03/19 09:00:00 午前,23.304,,,,,
987,12/03/19 10:00:00 午前,23.304,,,,,
988,12/03/19 11:00:00 午前,23.304,,,,,
989,12/03/19 12:00:00 午後,23.256,,,,,
990,12/03/19 01:00:00 午後,23.208,,,,,
991,12/03/19 02:00:00 午後,23.16,,,,,
992,12/03/19 03:00:00 午後,23.16,,,,,
993,12/03/19 04:00:00 午後,23.112,,,,,
994,12/03/19 05:00:00 午後,22.92,,,,,
995,12/03/19 06:00:00 午後,22.537,,,,,
996,12/03/19 07:00:00 午後,22.609,,,,,
997,12/03/19 08:00:00 午後,23.016,,,,,
998,12/03/19 09:00:00 午後,22.92,,,,,
999,12/03/19 10:00:00 午後,23.016,,,,,
1000,12/03/19 11:00:00 午後,23.16,,,,,
1001,12/04/19 12:00:00 午前,23.064,,,,,
1002,12/04/19 01:00:00 午前,23.28,,,,,
1003,12/04/19 02:00:00 午前,23.833,,,,,
1004,12/04/19 03:00:00 午前,23.93,,,,,
1005,12/04/19 04:00:00 午前,23.352,,,,,
1006,12/04/19 05:00:00 午前,23.088,,,,,
1007,12/04/19 06:00:00 午前,23.088,,,,,
1008,12/04/19 07:00:00 午前,23.088,,,,,
1009,12/04/19 08:00:00 午前,23.088,,,,,
1010,12/04/19 09:00:00 午前,23.112,,,,,
1011,12/04/19 10:00:00 午前,23.16,,,,,
1012,12/04/19 11:00:00 午前,23.088,,,,,
1013,12/04/19 12:00:00 午後,23.545,,,,,
1014,12/04/19 01:00:00 午後,23.857,,,,,
1015,12/04/19 02:00:00 午後,23.978,,,,,
1016,12/04/19 03:00:00 午後,24.171,,,,,
1017,12/04/19 04:00:00 午後,24.002,,,,,
1018,12/04/19 05:00:00 午後,23.016,,,,,
1019,12/04/19 06:00:00 午後,22.896,,,,,
1020,12/04/19 07:00:00 午後,22.729,,,,,
1021,12/04/19 08:00:00 午後,22.537,,,,,
1022,12/04/19 09:00:00 午後,22.776,,,,,
1023,12/04/19 10:00:00 午後,22.848,,,,,
1024,12/04/19 11:00:00 午後,22.776,,,,,
1025,12/05/19 12:00:00 午前,22.824,,,,,
1026,12/05/19 01:00:00 午前,23.208,,,,,
1027,12/05/19 02:00:00 午前,24.171,,,,,
1028,12/05/19 03:00:00 午前,24.219,,,,,
1029,12/05/19 04:00:00 午前,24.315,,,,,
1030,12/05/19 05:00:00 午前,24.243,,,,,
1031,12/05/19 06:00:00 午前,24.195,,,,,
1032,12/05/19 07:00:00 午前,24.05,,,,,
1033,12/05/19 08:00:00 午前,23.857,,,,,
1034,12/05/19 09:00:00 午前,23.93,,,,,
1035,12/05/19 10:00:00 午前,23.521,,,,,
1036,12/05/19 11:00:00 午前,23.521,,,,,
1037,12/05/19 12:00:00 午後,23.593,,,,,
1038,12/05/19 01:00:00 午後,23.689,,,,,
1039,12/05/19 02:00:00 午後,23.881,,,,,
1040,12/05/19 03:00:00 午後,23.978,,,,,
1041,12/05/19 04:00:00 午後,23.978,,,,,
1042,12/05/19 05:00:00 午後,23.761,,,,,
1043,12/05/19 06:00:00 午後,23.521,,,,,
1044,12/05/19 07:00:00 午後,23.04,,,,,
1045,12/05/19 08:00:00 午後,23.352,,,,,
1046,12/05/19 09:00:00 午後,22.944,,,,,
1047,12/05/19 10:00:00 午後,22.657,,,,,
1048,12/05/19 11:00:00 午後,22.609,,,,,
1049,12/06/19 12:00:00 午前,23.04,,,,,
1050,12/06/19 01:00:00 午前,23.497,,,,,
1051,12/06/19 02:00:00 午前,23.761,,,,,
1052,12/06/19 03:00:00 午前,23.93,,,,,
1053,12/06/19 04:00:00 午前,24.171,,,,,
1054,12/06/19 05:00:00 午前,24.171,,,,,
