プロット タイトル: site03_spot011_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938130, SEN S/N: 10938130)",カプラー取り外し (LGR S/N: 10938130),カプラー取り付け (LGR S/N: 10938130),ホスト接続 (LGR S/N: 10938130),停止済み (LGR S/N: 10938130),ファイルの終わり (LGR S/N: 10938130)
1708,03/10/22 05:00:00 午後,20.388,,,,,
1709,03/10/22 06:00:00 午後,20.484,,,,,
1710,03/10/22 07:00:00 午後,20.222,,,,,
1711,03/10/22 08:00:00 午後,20.222,,,,,
1712,03/10/22 09:00:00 午後,20.198,,,,,
1713,03/10/22 10:00:00 午後,20.198,,,,,
1714,03/10/22 11:00:00 午後,20.174,,,,,
1715,03/11/22 12:00:00 午前,20.174,,,,,
1716,03/11/22 01:00:00 午前,20.15,,,,,
1717,03/11/22 02:00:00 午前,20.15,,,,,
1718,03/11/22 03:00:00 午前,20.126,,,,,
1719,03/11/22 04:00:00 午前,20.103,,,,,
1720,03/11/22 05:00:00 午前,20.103,,,,,
1721,03/11/22 06:00:00 午前,20.055,,,,,
1722,03/11/22 07:00:00 午前,20.007,,,,,
1723,03/11/22 08:00:00 午前,19.96,,,,,
1724,03/11/22 09:00:00 午前,19.96,,,,,
1725,03/11/22 10:00:00 午前,19.96,,,,,
1726,03/11/22 11:00:00 午前,19.888,,,,,
1727,03/11/22 12:00:00 午後,19.436,,,,,
1728,03/11/22 01:00:00 午後,19.674,,,,,
1729,03/11/22 02:00:00 午後,19.817,,,,,
1730,03/11/22 03:00:00 午後,20.031,,,,,
1731,03/11/22 04:00:00 午後,20.198,,,,,
1732,03/11/22 05:00:00 午後,20.269,,,,,
1733,03/11/22 06:00:00 午後,20.317,,,,,
1734,03/11/22 07:00:00 午後,20.246,,,,,
1735,03/11/22 08:00:00 午後,20.174,,,,,
1736,03/11/22 09:00:00 午後,20.15,,,,,
1737,03/11/22 10:00:00 午後,20.174,,,,,
1738,03/11/22 11:00:00 午後,20.198,,,,,
1739,03/12/22 12:00:00 午前,20.174,,,,,
1740,03/12/22 01:00:00 午前,20.103,,,,,
1741,03/12/22 02:00:00 午前,20.031,,,,,
1742,03/12/22 03:00:00 午前,20.007,,,,,
1743,03/12/22 04:00:00 午前,20.007,,,,,
1744,03/12/22 05:00:00 午前,19.96,,,,,
1745,03/12/22 06:00:00 午前,19.936,,,,,
1746,03/12/22 07:00:00 午前,19.888,,,,,
1747,03/12/22 08:00:00 午前,19.912,,,,,
1748,03/12/22 09:00:00 午前,19.984,,,,,
1749,03/12/22 10:00:00 午前,20.055,,,,,
1750,03/12/22 11:00:00 午前,19.746,,,,,
1751,03/12/22 12:00:00 午後,20.15,,,,,
1752,03/12/22 01:00:00 午後,20.484,,,,,
1753,03/12/22 02:00:00 午後,20.674,,,,,
1754,03/12/22 03:00:00 午後,20.698,,,,,
1755,03/12/22 04:00:00 午後,20.412,,,,,
1756,03/12/22 05:00:00 午後,20.531,,,,,
1757,03/12/22 06:00:00 午後,20.674,,,,,
1758,03/12/22 07:00:00 午後,20.722,,,,,
1759,03/12/22 08:00:00 午後,20.579,,,,,
1760,03/12/22 09:00:00 午後,20.436,,,,,
1761,03/12/22 10:00:00 午後,20.341,,,,,
1762,03/12/22 11:00:00 午後,20.293,,,,,
1763,03/13/22 12:00:00 午前,20.055,,,,,
1764,03/13/22 01:00:00 午前,19.888,,,,,
1765,03/13/22 02:00:00 午前,19.912,,,,,
1766,03/13/22 03:00:00 午前,19.888,,,,,
1767,03/13/22 04:00:00 午前,19.841,,,,,
1768,03/13/22 05:00:00 午前,19.841,,,,,
1769,03/13/22 06:00:00 午前,19.817,,,,,
1770,03/13/22 07:00:00 午前,19.77,,,,,
1771,03/13/22 08:00:00 午前,19.77,,,,,
1772,03/13/22 09:00:00 午前,19.817,,,,,
1773,03/13/22 10:00:00 午前,19.912,,,,,
1774,03/13/22 11:00:00 午前,20.198,,,,,
1775,03/13/22 12:00:00 午後,20.579,,,,,
1776,03/13/22 01:00:00 午後,20.841,,,,,
1777,03/13/22 02:00:00 午後,21.103,,,,,
1778,03/13/22 03:00:00 午後,21.103,,,,,
1779,03/13/22 04:00:00 午後,21.199,,,,,
1780,03/13/22 05:00:00 午後,21.199,,,,,
1781,03/13/22 06:00:00 午後,21.294,,,,,
1782,03/13/22 07:00:00 午後,21.223,,,,,
1783,03/13/22 08:00:00 午後,21.056,,,,,
1784,03/13/22 09:00:00 午後,20.865,,,,,
1785,03/13/22 10:00:00 午後,20.77,,,,,
1786,03/13/22 11:00:00 午後,20.746,,,,,
1787,03/14/22 12:00:00 午前,20.722,,,,,
1788,03/14/22 01:00:00 午前,20.674,,,,,
1789,03/14/22 02:00:00 午前,20.65,,,,,
1790,03/14/22 03:00:00 午前,20.627,,,,,
1791,03/14/22 04:00:00 午前,20.603,,,,,
1792,03/14/22 05:00:00 午前,20.603,,,,,
1793,03/14/22 06:00:00 午前,20.531,,,,,
1794,03/14/22 07:00:00 午前,20.46,,,,,
1795,03/14/22 08:00:00 午前,20.46,,,,,
1796,03/14/22 09:00:00 午前,20.531,,,,,
1797,03/14/22 10:00:00 午前,20.674,,,,,
1798,03/14/22 11:00:00 午前,20.865,,,,,
1799,03/14/22 12:00:00 午後,21.056,,,,,
1800,03/14/22 01:00:00 午後,20.984,,,,,
1801,03/14/22 02:00:00 午後,21.079,,,,,
1802,03/14/22 03:00:00 午後,21.079,,,,,
1803,03/14/22 04:00:00 午後,20.984,,,,,
1804,03/14/22 05:00:00 午後,20.96,,,,,
1805,03/14/22 06:00:00 午後,21.079,,,,,
1806,03/14/22 07:00:00 午後,21.127,,,,,
1807,03/14/22 08:00:00 午後,21.103,,,,,
1808,03/14/22 09:00:00 午後,21.103,,,,,
1809,03/14/22 10:00:00 午後,21.008,,,,,
1810,03/14/22 11:00:00 午後,20.936,,,,,
1811,03/15/22 12:00:00 午前,20.889,,,,,
1812,03/15/22 01:00:00 午前,20.841,,,,,
1813,03/15/22 02:00:00 午前,20.627,,,,,
1814,03/15/22 03:00:00 午前,20.436,,,,,
1815,03/15/22 04:00:00 午前,20.388,,,,,
1816,03/15/22 05:00:00 午前,20.365,,,,,
1817,03/15/22 06:00:00 午前,20.365,,,,,
1818,03/15/22 07:00:00 午前,20.341,,,,,
1819,03/15/22 08:00:00 午前,20.341,,,,,
1820,03/15/22 09:00:00 午前,20.388,,,,,
1821,03/15/22 10:00:00 午前,20.507,,,,,
1822,03/15/22 11:00:00 午前,20.627,,,,,
1823,03/15/22 12:00:00 午後,20.77,,,,,
1824,03/15/22 01:00:00 午後,20.698,,,,,
1825,03/15/22 02:00:00 午後,20.913,,,,,
1826,03/15/22 03:00:00 午後,20.984,,,,,
1827,03/15/22 04:00:00 午後,21.199,,,,,
1828,03/15/22 05:00:00 午後,21.246,,,,,
1829,03/15/22 06:00:00 午後,21.27,,,,,
1830,03/15/22 07:00:00 午後,21.246,,,,,
1831,03/15/22 08:00:00 午後,21.151,,,,,
1832,03/15/22 09:00:00 午後,21.151,,,,,
1833,03/15/22 10:00:00 午後,21.103,,,,,
1834,03/15/22 11:00:00 午後,21.032,,,,,
1835,03/16/22 12:00:00 午前,21.008,,,,,
1836,03/16/22 01:00:00 午前,20.984,,,,,
1837,03/16/22 02:00:00 午前,20.96,,,,,
1838,03/16/22 03:00:00 午前,20.984,,,,,
1839,03/16/22 04:00:00 午前,21.008,,,,,
1840,03/16/22 05:00:00 午前,21.056,,,,,
1841,03/16/22 06:00:00 午前,20.96,,,,,
1842,03/16/22 07:00:00 午前,20.96,,,,,
1843,03/16/22 08:00:00 午前,20.96,,,,,
1844,03/16/22 09:00:00 午前,20.984,,,,,
1845,03/16/22 10:00:00 午前,21.056,,,,,
1846,03/16/22 11:00:00 午前,21.294,,,,,
1847,03/16/22 12:00:00 午後,21.557,,,,,
1848,03/16/22 01:00:00 午後,21.867,,,,,
1849,03/16/22 02:00:00 午後,22.034,,,,,
1850,03/16/22 03:00:00 午後,22.25,,,,,
1851,03/16/22 04:00:00 午後,22.393,,,,,
1852,03/16/22 05:00:00 午後,22.154,,,,,
1853,03/16/22 06:00:00 午後,22.13,,,,,
1854,03/16/22 07:00:00 午後,22.226,,,,,
1855,03/16/22 08:00:00 午後,22.298,,,,,
1856,03/16/22 09:00:00 午後,22.226,,,,,
1857,03/16/22 10:00:00 午後,22.202,,,,,
1858,03/16/22 11:00:00 午後,22.178,,,,,
1859,03/17/22 12:00:00 午前,22.13,,,,,
1860,03/17/22 01:00:00 午前,22.058,,,,,
1861,03/17/22 02:00:00 午前,22.034,,,,,
1862,03/17/22 03:00:00 午前,22.034,,,,,
1863,03/17/22 04:00:00 午前,21.963,,,,,
1864,03/17/22 05:00:00 午前,21.915,,,,,
1865,03/17/22 06:00:00 午前,21.915,,,,,
1866,03/17/22 07:00:00 午前,21.963,,,,,
1867,03/17/22 08:00:00 午前,21.963,,,,,
1868,03/17/22 09:00:00 午前,21.915,,,,,
1869,03/17/22 10:00:00 午前,21.963,,,,,
1870,03/17/22 11:00:00 午前,22.13,,,,,
1871,03/17/22 12:00:00 午後,22.369,,,,,
1872,03/17/22 01:00:00 午後,22.609,,,,,
1873,03/17/22 02:00:00 午後,22.561,,,,,
1874,03/17/22 03:00:00 午後,22.561,,,,,
1875,03/17/22 04:00:00 午後,22.513,,,,,
1876,03/17/22 05:00:00 午後,22.393,,,,,
1877,03/17/22 06:00:00 午後,22.369,,,,,
1878,03/17/22 07:00:00 午後,22.369,,,,,
1879,03/17/22 08:00:00 午後,22.25,,,,,
1880,03/17/22 09:00:00 午後,22.178,,,,,
1881,03/17/22 10:00:00 午後,21.819,,,,,
1882,03/17/22 11:00:00 午後,21.772,,,,,
1883,03/18/22 12:00:00 午前,21.772,,,,,
1884,03/18/22 01:00:00 午前,21.772,,,,,
1885,03/18/22 02:00:00 午前,21.819,,,,,
1886,03/18/22 03:00:00 午前,21.748,,,,,
1887,03/18/22 04:00:00 午前,21.819,,,,,
1888,03/18/22 05:00:00 午前,21.843,,,,,
1889,03/18/22 06:00:00 午前,21.843,,,,,
1890,03/18/22 07:00:00 午前,21.819,,,,,
1891,03/18/22 08:00:00 午前,21.772,,,,,
1892,03/18/22 09:00:00 午前,21.795,,,,,
1893,03/18/22 10:00:00 午前,21.819,,,,,
1894,03/18/22 11:00:00 午前,21.843,,,,,
1895,03/18/22 12:00:00 午後,21.891,,,,,
1896,03/18/22 01:00:00 午後,22.011,,,,,
1897,03/18/22 02:00:00 午後,22.106,,,,,
1898,03/18/22 03:00:00 午後,21.987,,,,,
1899,03/18/22 04:00:00 午後,21.867,,,,,
1900,03/18/22 05:00:00 午後,21.819,,,,,
1901,03/18/22 06:00:00 午後,21.795,,,,,
1902,03/18/22 07:00:00 午後,21.652,,,,,
1903,03/18/22 08:00:00 午後,21.485,,,,,
1904,03/18/22 09:00:00 午後,21.437,,,,,
1905,03/18/22 10:00:00 午後,21.366,,,,,
1906,03/18/22 11:00:00 午後,21.318,,,,,
1907,03/19/22 12:00:00 午前,21.246,,,,,
1908,03/19/22 01:00:00 午前,21.127,,,,,
1909,03/19/22 02:00:00 午前,20.984,,,,,
1910,03/19/22 03:00:00 午前,20.913,,,,,
1911,03/19/22 04:00:00 午前,20.889,,,,,
1912,03/19/22 05:00:00 午前,20.913,,,,,
1913,03/19/22 06:00:00 午前,21.008,,,,,
1914,03/19/22 07:00:00 午前,21.056,,,,,
1915,03/19/22 08:00:00 午前,21.079,,,,,
1916,03/19/22 09:00:00 午前,21.103,,,,,
1917,03/19/22 10:00:00 午前,21.175,,,,,
1918,03/19/22 11:00:00 午前,21.246,,,,,
1919,03/19/22 12:00:00 午後,21.27,,,,,
1920,03/19/22 01:00:00 午後,21.27,,,,,
1921,03/19/22 02:00:00 午後,21.294,,,,,
1922,03/19/22 03:00:00 午後,21.294,,,,,
1923,03/19/22 04:00:00 午後,21.294,,,,,
1924,03/19/22 05:00:00 午後,21.27,,,,,
1925,03/19/22 06:00:00 午後,21.246,,,,,
1926,03/19/22 07:00:00 午後,21.223,,,,,
1927,03/19/22 08:00:00 午後,21.223,,,,,
1928,03/19/22 09:00:00 午後,21.199,,,,,
1929,03/19/22 10:00:00 午後,21.151,,,,,
1930,03/19/22 11:00:00 午後,21.103,,,,,
1931,03/20/22 12:00:00 午前,21.151,,,,,
1932,03/20/22 01:00:00 午前,21.079,,,,,
1933,03/20/22 02:00:00 午前,21.032,,,,,
1934,03/20/22 03:00:00 午前,20.984,,,,,
1935,03/20/22 04:00:00 午前,20.96,,,,,
1936,03/20/22 05:00:00 午前,20.96,,,,,
1937,03/20/22 06:00:00 午前,21.008,,,,,
1938,03/20/22 07:00:00 午前,20.96,,,,,
1939,03/20/22 08:00:00 午前,20.984,,,,,
1940,03/20/22 09:00:00 午前,21.008,,,,,
1941,03/20/22 10:00:00 午前,21.103,,,,,
1942,03/20/22 11:00:00 午前,21.175,,,,,
1943,03/20/22 12:00:00 午後,21.342,,,,,
1944,03/20/22 01:00:00 午後,21.485,,,,,
1945,03/20/22 02:00:00 午後,21.461,,,,,
1946,03/20/22 03:00:00 午後,21.461,,,,,
1947,03/20/22 04:00:00 午後,21.39,,,,,
1948,03/20/22 05:00:00 午後,21.342,,,,,
1949,03/20/22 06:00:00 午後,21.342,,,,,
1950,03/20/22 07:00:00 午後,21.294,,,,,
1951,03/20/22 08:00:00 午後,21.294,,,,,
1952,03/20/22 09:00:00 午後,21.294,,,,,
1953,03/20/22 10:00:00 午後,21.246,,,,,
1954,03/20/22 11:00:00 午後,21.199,,,,,
1955,03/21/22 12:00:00 午前,21.199,,,,,
1956,03/21/22 01:00:00 午前,21.199,,,,,
1957,03/21/22 02:00:00 午前,21.151,,,,,
1958,03/21/22 03:00:00 午前,21.175,,,,,
1959,03/21/22 04:00:00 午前,21.127,,,,,
1960,03/21/22 05:00:00 午前,21.079,,,,,
1961,03/21/22 06:00:00 午前,21.008,,,,,
1962,03/21/22 07:00:00 午前,21.079,,,,,
1963,03/21/22 08:00:00 午前,21.103,,,,,
1964,03/21/22 09:00:00 午前,21.151,,,,,
1965,03/21/22 10:00:00 午前,21.223,,,,,
1966,03/21/22 11:00:00 午前,21.294,,,,,
1967,03/21/22 12:00:00 午後,21.39,,,,,
1968,03/21/22 01:00:00 午後,21.628,,,,,
1969,03/21/22 02:00:00 午後,21.891,,,,,
1970,03/21/22 03:00:00 午後,21.963,,,,,
1971,03/21/22 04:00:00 午後,21.891,,,,,
1972,03/21/22 05:00:00 午後,21.676,,,,,
1973,03/21/22 06:00:00 午後,21.581,,,,,
1974,03/21/22 07:00:00 午後,21.39,,,,,
1975,03/21/22 08:00:00 午後,21.366,,,,,
1976,03/21/22 09:00:00 午後,21.413,,,,,
1977,03/21/22 10:00:00 午後,21.413,,,,,
1978,03/21/22 11:00:00 午後,21.39,,,,,
1979,03/22/22 12:00:00 午前,21.39,,,,,
1980,03/22/22 01:00:00 午前,21.366,,,,,
1981,03/22/22 02:00:00 午前,21.366,,,,,
1982,03/22/22 03:00:00 午前,21.366,,,,,
1983,03/22/22 04:00:00 午前,21.366,,,,,
1984,03/22/22 05:00:00 午前,21.366,,,,,
1985,03/22/22 06:00:00 午前,21.39,,,,,
1986,03/22/22 07:00:00 午前,21.413,,,,,
1987,03/22/22 08:00:00 午前,21.413,,,,,
1988,03/22/22 09:00:00 午前,21.39,,,,,
1989,03/22/22 10:00:00 午前,21.413,,,,,
1990,03/22/22 11:00:00 午前,21.39,,,,,
1991,03/22/22 12:00:00 午後,21.437,,,,,
1992,03/22/22 01:00:00 午後,21.509,,,,,
1993,03/22/22 02:00:00 午後,21.652,,,,,
1994,03/22/22 03:00:00 午後,21.724,,,,,
1995,03/22/22 04:00:00 午後,21.628,,,,,
1996,03/22/22 05:00:00 午後,21.509,,,,,
1997,03/22/22 06:00:00 午後,21.461,,,,,
1998,03/22/22 07:00:00 午後,21.413,,,,,
1999,03/22/22 08:00:00 午後,21.366,,,,,
2000,03/22/22 09:00:00 午後,21.342,,,,,
2001,03/22/22 10:00:00 午後,21.342,,,,,
2002,03/22/22 11:00:00 午後,21.294,,,,,
2003,03/23/22 12:00:00 午前,21.294,,,,,
2004,03/23/22 01:00:00 午前,21.223,,,,,
2005,03/23/22 02:00:00 午前,21.223,,,,,
2006,03/23/22 03:00:00 午前,21.199,,,,,
2007,03/23/22 04:00:00 午前,21.151,,,,,
2008,03/23/22 05:00:00 午前,21.199,,,,,
2009,03/23/22 06:00:00 午前,21.246,,,,,
2010,03/23/22 07:00:00 午前,21.294,,,,,
2011,03/23/22 08:00:00 午前,21.318,,,,,
2012,03/23/22 09:00:00 午前,21.342,,,,,
2013,03/23/22 10:00:00 午前,21.342,,,,,
2014,03/23/22 11:00:00 午前,21.366,,,,,
2015,03/23/22 12:00:00 午後,21.366,,,,,
2016,03/23/22 01:00:00 午後,21.39,,,,,
2017,03/23/22 02:00:00 午後,21.39,,,,,
2018,03/23/22 03:00:00 午後,21.437,,,,,
2019,03/23/22 04:00:00 午後,21.366,,,,,
2020,03/23/22 05:00:00 午後,21.342,,,,,
2021,03/23/22 06:00:00 午後,21.39,,,,,
2022,03/23/22 07:00:00 午後,21.294,,,,,
2023,03/23/22 08:00:00 午後,21.27,,,,,
2024,03/23/22 09:00:00 午後,21.27,,,,,
2025,03/23/22 10:00:00 午後,21.199,,,,,
2026,03/23/22 11:00:00 午後,21.199,,,,,
2027,03/24/22 12:00:00 午前,21.151,,,,,
2028,03/24/22 01:00:00 午前,21.103,,,,,
2029,03/24/22 02:00:00 午前,21.056,,,,,
2030,03/24/22 03:00:00 午前,21.032,,,,,
2031,03/24/22 04:00:00 午前,21.032,,,,,
2032,03/24/22 05:00:00 午前,21.032,,,,,
2033,03/24/22 06:00:00 午前,21.032,,,,,
2034,03/24/22 07:00:00 午前,20.96,,,,,
2035,03/24/22 08:00:00 午前,21.056,,,,,
2036,03/24/22 09:00:00 午前,21.199,,,,,
2037,03/24/22 10:00:00 午前,21.27,,,,,
2038,03/24/22 11:00:00 午前,21.294,,,,,
2039,03/24/22 12:00:00 午後,21.39,,,,,
2040,03/24/22 01:00:00 午後,21.485,,,,,
2041,03/24/22 02:00:00 午後,21.748,,,,,
2042,03/24/22 03:00:00 午後,22.058,,,,,
2043,03/24/22 04:00:00 午後,22.226,,,,,
2044,03/24/22 05:00:00 午後,22.202,,,,,
2045,03/24/22 06:00:00 午後,21.987,,,,,
2046,03/24/22 07:00:00 午後,21.604,,,,,
2047,03/24/22 08:00:00 午後,21.485,,,,,
2048,03/24/22 09:00:00 午後,21.437,,,,,
2049,03/24/22 10:00:00 午後,21.413,,,,,
2050,03/24/22 11:00:00 午後,21.39,,,,,
2051,03/25/22 12:00:00 午前,21.39,,,,,
2052,03/25/22 01:00:00 午前,21.342,,,,,
2053,03/25/22 02:00:00 午前,20.746,,,,,
2054,03/25/22 03:00:00 午前,20.77,,,,,
2055,03/25/22 04:00:00 午前,20.722,,,,,
2056,03/25/22 05:00:00 午前,20.65,,,,,
2057,03/25/22 06:00:00 午前,20.603,,,,,
2058,03/25/22 07:00:00 午前,20.579,,,,,
2059,03/25/22 08:00:00 午前,20.627,,,,,
2060,03/25/22 09:00:00 午前,20.674,,,,,
2061,03/25/22 10:00:00 午前,20.77,,,,,
2062,03/25/22 11:00:00 午前,20.865,,,,,
2063,03/25/22 12:00:00 午後,21.056,,,,,
2064,03/25/22 01:00:00 午後,21.175,,,,,
2065,03/25/22 02:00:00 午後,21.366,,,,,
2066,03/25/22 03:00:00 午後,21.39,,,,,
2067,03/25/22 04:00:00 午後,21.342,,,,,
2068,03/25/22 05:00:00 午後,21.294,,,,,
2069,03/25/22 06:00:00 午後,21.223,,,,,
2070,03/25/22 07:00:00 午後,21.151,,,,,
2071,03/25/22 08:00:00 午後,21.127,,,,,
2072,03/25/22 09:00:00 午後,21.127,,,,,
2073,03/25/22 10:00:00 午後,21.151,,,,,
2074,03/25/22 11:00:00 午後,21.199,,,,,
2075,03/26/22 12:00:00 午前,21.223,,,,,
2076,03/26/22 01:00:00 午前,21.223,,,,,
2077,03/26/22 02:00:00 午前,21.223,,,,,
2078,03/26/22 03:00:00 午前,21.223,,,,,
2079,03/26/22 04:00:00 午前,21.246,,,,,
2080,03/26/22 05:00:00 午前,21.246,,,,,
2081,03/26/22 06:00:00 午前,21.246,,,,,
2082,03/26/22 07:00:00 午前,21.246,,,,,
2083,03/26/22 08:00:00 午前,21.246,,,,,
2084,03/26/22 09:00:00 午前,21.246,,,,,
2085,03/26/22 10:00:00 午前,21.27,,,,,
2086,03/26/22 11:00:00 午前,21.27,,,,,
2087,03/26/22 12:00:00 午後,21.318,,,,,
2088,03/26/22 01:00:00 午後,21.318,,,,,
2089,03/26/22 02:00:00 午後,21.342,,,,,
2090,03/26/22 03:00:00 午後,21.366,,,,,
2091,03/26/22 04:00:00 午後,21.342,,,,,
2092,03/26/22 05:00:00 午後,21.27,,,,,
2093,03/26/22 06:00:00 午後,21.199,,,,,
2094,03/26/22 07:00:00 午後,21.175,,,,,
2095,03/26/22 08:00:00 午後,21.127,,,,,
2096,03/26/22 09:00:00 午後,21.103,,,,,
2097,03/26/22 10:00:00 午後,21.056,,,,,
2098,03/26/22 11:00:00 午後,21.151,,,,,
2099,03/27/22 12:00:00 午前,21.223,,,,,
2100,03/27/22 01:00:00 午前,21.246,,,,,
2101,03/27/22 02:00:00 午前,21.223,,,,,
2102,03/27/22 03:00:00 午前,21.199,,,,,
2103,03/27/22 04:00:00 午前,21.199,,,,,
2104,03/27/22 05:00:00 午前,21.175,,,,,
2105,03/27/22 06:00:00 午前,21.175,,,,,
2106,03/27/22 07:00:00 午前,21.175,,,,,
2107,03/27/22 08:00:00 午前,21.151,,,,,
2108,03/27/22 09:00:00 午前,21.175,,,,,
2109,03/27/22 10:00:00 午前,21.246,,,,,
2110,03/27/22 11:00:00 午前,21.27,,,,,
2111,03/27/22 12:00:00 午後,21.27,,,,,
2112,03/27/22 01:00:00 午後,21.318,,,,,
2113,03/27/22 02:00:00 午後,21.342,,,,,
2114,03/27/22 03:00:00 午後,21.366,,,,,
2115,03/27/22 04:00:00 午後,21.413,,,,,
2116,03/27/22 05:00:00 午後,21.39,,,,,
2117,03/27/22 06:00:00 午後,21.366,,,,,
2118,03/27/22 07:00:00 午後,21.318,,,,,
2119,03/27/22 08:00:00 午後,21.27,,,,,
2120,03/27/22 09:00:00 午後,21.199,,,,,
2121,03/27/22 10:00:00 午後,21.151,,,,,
2122,03/27/22 11:00:00 午後,21.151,,,,,
2123,03/28/22 12:00:00 午前,21.199,,,,,
2124,03/28/22 01:00:00 午前,21.175,,,,,
2125,03/28/22 02:00:00 午前,21.175,,,,,
2126,03/28/22 03:00:00 午前,21.175,,,,,
2127,03/28/22 04:00:00 午前,21.223,,,,,
2128,03/28/22 05:00:00 午前,21.223,,,,,
2129,03/28/22 06:00:00 午前,21.223,,,,,
2130,03/28/22 07:00:00 午前,21.199,,,,,
2131,03/28/22 08:00:00 午前,21.223,,,,,
2132,03/28/22 09:00:00 午前,21.246,,,,,
2133,03/28/22 10:00:00 午前,21.223,,,,,
2134,03/28/22 11:00:00 午前,21.27,,,,,
2135,03/28/22 12:00:00 午後,21.318,,,,,
2136,03/28/22 01:00:00 午後,21.318,,,,,
2137,03/28/22 02:00:00 午後,21.294,,,,,
2138,03/28/22 03:00:00 午後,21.294,,,,,
2139,03/28/22 04:00:00 午後,21.294,,,,,
2140,03/28/22 05:00:00 午後,21.294,,,,,
2141,03/28/22 06:00:00 午後,21.294,,,,,
2142,03/28/22 07:00:00 午後,21.27,,,,,
2143,03/28/22 08:00:00 午後,21.223,,,,,
2144,03/28/22 09:00:00 午後,21.103,,,,,
2145,03/28/22 10:00:00 午後,21.103,,,,,
2146,03/28/22 11:00:00 午後,21.079,,,,,
2147,03/29/22 12:00:00 午前,21.151,,,,,
2148,03/29/22 01:00:00 午前,21.103,,,,,
2149,03/29/22 02:00:00 午前,21.199,,,,,
2150,03/29/22 03:00:00 午前,21.199,,,,,
2151,03/29/22 04:00:00 午前,21.199,,,,,
2152,03/29/22 05:00:00 午前,21.246,,,,,
2153,03/29/22 06:00:00 午前,21.246,,,,,
2154,03/29/22 07:00:00 午前,21.223,,,,,
2155,03/29/22 08:00:00 午前,21.223,,,,,
2156,03/29/22 09:00:00 午前,21.103,,,,,
2157,03/29/22 10:00:00 午前,21.103,,,,,
2158,03/29/22 11:00:00 午前,21.151,,,,,
2159,03/29/22 12:00:00 午後,20.96,,,,,
2160,03/29/22 01:00:00 午後,20.936,,,,,
2161,03/29/22 02:00:00 午後,20.865,,,,,
2162,03/29/22 03:00:00 午後,20.841,,,,,
2163,03/29/22 04:00:00 午後,20.841,,,,,
2164,03/29/22 05:00:00 午後,20.817,,,,,
2165,03/29/22 06:00:00 午後,20.793,,,,,
2166,03/29/22 07:00:00 午後,20.817,,,,,
2167,03/29/22 08:00:00 午後,20.77,,,,,
2168,03/29/22 09:00:00 午後,20.722,,,,,
2169,03/29/22 10:00:00 午後,20.77,,,,,
2170,03/29/22 11:00:00 午後,20.817,,,,,
2171,03/30/22 12:00:00 午前,20.865,,,,,
2172,03/30/22 01:00:00 午前,20.865,,,,,
2173,03/30/22 02:00:00 午前,20.793,,,,,
2174,03/30/22 03:00:00 午前,20.698,,,,,
2175,03/30/22 04:00:00 午前,20.746,,,,,
2176,03/30/22 05:00:00 午前,20.793,,,,,
2177,03/30/22 06:00:00 午前,20.746,,,,,
2178,03/30/22 07:00:00 午前,20.722,,,,,
2179,03/30/22 08:00:00 午前,20.722,,,,,
2180,03/30/22 09:00:00 午前,20.793,,,,,
2181,03/30/22 10:00:00 午前,20.913,,,,,
2182,03/30/22 11:00:00 午前,21.032,,,,,
2183,03/30/22 12:00:00 午後,21.127,,,,,
2184,03/30/22 01:00:00 午後,21.246,,,,,
2185,03/30/22 02:00:00 午後,21.246,,,,,
2186,03/30/22 03:00:00 午後,21.175,,,,,
2187,03/30/22 04:00:00 午後,21.151,,,,,
2188,03/30/22 05:00:00 午後,21.151,,,,,
2189,03/30/22 06:00:00 午後,21.127,,,,,
2190,03/30/22 07:00:00 午後,21.103,,,,,
2191,03/30/22 08:00:00 午後,21.056,,,,,
2192,03/30/22 09:00:00 午後,21.032,,,,,
2193,03/30/22 10:00:00 午後,21.008,,,,,
2194,03/30/22 11:00:00 午後,21.032,,,,,
2195,03/31/22 12:00:00 午前,21.056,,,,,
2196,03/31/22 01:00:00 午前,21.056,,,,,
2197,03/31/22 02:00:00 午前,21.079,,,,,
2198,03/31/22 03:00:00 午前,21.056,,,,,
2199,03/31/22 04:00:00 午前,21.056,,,,,
2200,03/31/22 05:00:00 午前,21.079,,,,,
2201,03/31/22 06:00:00 午前,21.079,,,,,
2202,03/31/22 07:00:00 午前,21.103,,,,,
2203,03/31/22 08:00:00 午前,21.151,,,,,
2204,03/31/22 09:00:00 午前,21.151,,,,,
2205,03/31/22 10:00:00 午前,21.151,,,,,
2206,03/31/22 11:00:00 午前,21.246,,,,,
2207,03/31/22 12:00:00 午後,21.461,,,,,
2208,03/31/22 01:00:00 午後,21.628,,,,,
2209,03/31/22 02:00:00 午後,21.509,,,,,
2210,03/31/22 03:00:00 午後,21.366,,,,,
2211,03/31/22 04:00:00 午後,21.342,,,,,
2212,03/31/22 05:00:00 午後,21.318,,,,,
2213,03/31/22 06:00:00 午後,21.318,,,,,
2214,03/31/22 07:00:00 午後,21.318,,,,,
2215,03/31/22 08:00:00 午後,21.294,,,,,
2216,03/31/22 09:00:00 午後,21.318,,,,,
2217,03/31/22 10:00:00 午後,21.294,,,,,
2218,03/31/22 11:00:00 午後,21.199,,,,,
2219,04/01/22 12:00:00 午前,21.079,,,,,
