プロット タイトル: site22_spot006_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011398, SEN S/N: 21011398)",カプラー取り外し (LGR S/N: 21011398),カプラー取り付け (LGR S/N: 21011398),ホスト接続 (LGR S/N: 21011398),停止済み (LGR S/N: 21011398),ファイルの終わり (LGR S/N: 21011398)
2442,04/08/23 05:00:00 午前,19.413,,,,,
2443,04/08/23 06:00:00 午前,19.436,,,,,
2444,04/08/23 07:00:00 午前,19.389,,,,,
2445,04/08/23 08:00:00 午前,19.27,,,,,
2446,04/08/23 09:00:00 午前,19.27,,,,,
2447,04/08/23 10:00:00 午前,19.318,,,,,
2448,04/08/23 11:00:00 午前,19.365,,,,,
2449,04/08/23 12:00:00 午後,19.389,,,,,
2450,04/08/23 01:00:00 午後,19.436,,,,,
2451,04/08/23 02:00:00 午後,19.365,,,,,
2452,04/08/23 03:00:00 午後,19.413,,,,,
2453,04/08/23 04:00:00 午後,19.436,,,,,
2454,04/08/23 05:00:00 午後,19.413,,,,,
2455,04/08/23 06:00:00 午後,19.436,,,,,
2456,04/08/23 07:00:00 午後,19.46,,,,,
2457,04/08/23 08:00:00 午後,19.436,,,,,
2458,04/08/23 09:00:00 午後,19.436,,,,,
2459,04/08/23 10:00:00 午後,19.46,,,,,
2460,04/08/23 11:00:00 午後,19.436,,,,,
2461,04/09/23 12:00:00 午前,19.365,,,,,
2462,04/09/23 01:00:00 午前,19.413,,,,,
2463,04/09/23 02:00:00 午前,19.436,,,,,
2464,04/09/23 03:00:00 午前,19.246,,,,,
2465,04/09/23 04:00:00 午前,19.294,,,,,
2466,04/09/23 05:00:00 午前,19.294,,,,,
2467,04/09/23 06:00:00 午前,19.365,,,,,
2468,04/09/23 07:00:00 午前,19.365,,,,,
2469,04/09/23 08:00:00 午前,19.341,,,,,
2470,04/09/23 09:00:00 午前,19.127,,,,,
2471,04/09/23 10:00:00 午前,19.318,,,,,
2472,04/09/23 11:00:00 午前,19.413,,,,,
2473,04/09/23 12:00:00 午後,19.436,,,,,
2474,04/09/23 01:00:00 午後,19.436,,,,,
2475,04/09/23 02:00:00 午後,19.436,,,,,
2476,04/09/23 03:00:00 午後,19.436,,,,,
2477,04/09/23 04:00:00 午後,19.389,,,,,
2478,04/09/23 05:00:00 午後,19.389,,,,,
2479,04/09/23 06:00:00 午後,19.413,,,,,
2480,04/09/23 07:00:00 午後,19.413,,,,,
2481,04/09/23 08:00:00 午後,19.413,,,,,
2482,04/09/23 09:00:00 午後,19.318,,,,,
2483,04/09/23 10:00:00 午後,19.27,,,,,
2484,04/09/23 11:00:00 午後,19.318,,,,,
2485,04/10/23 12:00:00 午前,19.341,,,,,
2486,04/10/23 01:00:00 午前,19.365,,,,,
2487,04/10/23 02:00:00 午前,19.294,,,,,
2488,04/10/23 03:00:00 午前,19.341,,,,,
2489,04/10/23 04:00:00 午前,19.222,,,,,
2490,04/10/23 05:00:00 午前,19.127,,,,,
2491,04/10/23 06:00:00 午前,19.222,,,,,
2492,04/10/23 07:00:00 午前,19.151,,,,,
2493,04/10/23 08:00:00 午前,18.794,,,,,
2494,04/10/23 09:00:00 午前,19.008,,,,,
2495,04/10/23 10:00:00 午前,19.127,,,,,
2496,04/10/23 11:00:00 午前,19.199,,,,,
2497,04/10/23 12:00:00 午後,19.294,,,,,
2498,04/10/23 01:00:00 午後,19.222,,,,,
2499,04/10/23 02:00:00 午後,19.318,,,,,
2500,04/10/23 03:00:00 午後,19.199,,,,,
2501,04/10/23 04:00:00 午後,19.199,,,,,
2502,04/10/23 05:00:00 午後,19.199,,,,,
2503,04/10/23 06:00:00 午後,19.175,,,,,
2504,04/10/23 07:00:00 午後,19.127,,,,,
2505,04/10/23 08:00:00 午後,19.151,,,,,
2506,04/10/23 09:00:00 午後,19.103,,,,,
2507,04/10/23 10:00:00 午後,19.032,,,,,
2508,04/10/23 11:00:00 午後,19.056,,,,,
2509,04/11/23 12:00:00 午前,19.151,,,,,
2510,04/11/23 01:00:00 午前,19.08,,,,,
2511,04/11/23 02:00:00 午前,19.127,,,,,
2512,04/11/23 03:00:00 午前,19.103,,,,,
2513,04/11/23 04:00:00 午前,19.103,,,,,
2514,04/11/23 05:00:00 午前,19.08,,,,,
2515,04/11/23 06:00:00 午前,19.056,,,,,
2516,04/11/23 07:00:00 午前,19.032,,,,,
2517,04/11/23 08:00:00 午前,19.008,,,,,
2518,04/11/23 09:00:00 午前,18.628,,,,,
2519,04/11/23 10:00:00 午前,18.818,,,,,
2520,04/11/23 11:00:00 午前,19.103,,,,,
2521,04/11/23 12:00:00 午後,19.127,,,,,
2522,04/11/23 01:00:00 午後,19.127,,,,,
2523,04/11/23 02:00:00 午後,19.199,,,,,
2524,04/11/23 03:00:00 午後,19.246,,,,,
2525,04/11/23 04:00:00 午後,19.175,,,,,
2526,04/11/23 05:00:00 午後,19.127,,,,,
2527,04/11/23 06:00:00 午後,19.08,,,,,
2528,04/11/23 07:00:00 午後,19.032,,,,,
2529,04/11/23 08:00:00 午後,18.913,,,,,
2530,04/11/23 09:00:00 午後,18.628,,,,,
2531,04/11/23 10:00:00 午後,18.604,,,,,
2532,04/11/23 11:00:00 午後,18.485,,,,,
2533,04/12/23 12:00:00 午前,18.604,,,,,
2534,04/12/23 01:00:00 午前,18.794,,,,,
2535,04/12/23 02:00:00 午前,18.913,,,,,
2536,04/12/23 03:00:00 午前,18.913,,,,,
2537,04/12/23 04:00:00 午前,18.913,,,,,
2538,04/12/23 05:00:00 午前,18.889,,,,,
2539,04/12/23 06:00:00 午前,18.842,,,,,
2540,04/12/23 07:00:00 午前,18.842,,,,,
2541,04/12/23 08:00:00 午前,18.842,,,,,
2542,04/12/23 09:00:00 午前,18.866,,,,,
2543,04/12/23 10:00:00 午前,18.699,,,,,
2544,04/12/23 11:00:00 午前,18.723,,,,,
2545,04/12/23 12:00:00 午後,18.913,,,,,
2546,04/12/23 01:00:00 午後,18.985,,,,,
2547,04/12/23 02:00:00 午後,18.985,,,,,
2548,04/12/23 03:00:00 午後,19.008,,,,,
2549,04/12/23 04:00:00 午後,19.008,,,,,
2550,04/12/23 05:00:00 午後,19.103,,,,,
2551,04/12/23 06:00:00 午後,19.056,,,,,
2552,04/12/23 07:00:00 午後,19.056,,,,,
2553,04/12/23 08:00:00 午後,18.794,,,,,
2554,04/12/23 09:00:00 午後,18.985,,,,,
2555,04/12/23 10:00:00 午後,18.723,,,,,
2556,04/12/23 11:00:00 午後,18.818,,,,,
2557,04/13/23 12:00:00 午前,18.723,,,,,
2558,04/13/23 01:00:00 午前,18.699,,,,,
2559,04/13/23 02:00:00 午前,18.652,,,,,
2560,04/13/23 03:00:00 午前,18.771,,,,,
2561,04/13/23 04:00:00 午前,18.675,,,,,
2562,04/13/23 05:00:00 午前,18.533,,,,,
2563,04/13/23 06:00:00 午前,18.58,,,,,
2564,04/13/23 07:00:00 午前,18.557,,,,,
2565,04/13/23 08:00:00 午前,18.557,,,,,
2566,04/13/23 09:00:00 午前,18.295,,,,,
2567,04/13/23 10:00:00 午前,18.366,,,,,
2568,04/13/23 11:00:00 午前,18.485,,,,,
2569,04/13/23 12:00:00 午後,18.39,,,,,
2570,04/13/23 01:00:00 午後,18.675,,,,,
2571,04/13/23 02:00:00 午後,18.818,,,,,
2572,04/13/23 03:00:00 午後,19.032,,,,,
2573,04/13/23 04:00:00 午後,18.699,,,,,
2574,04/13/23 05:00:00 午後,18.747,,,,,
2575,04/13/23 06:00:00 午後,18.723,,,,,
2576,04/13/23 07:00:00 午後,18.818,,,,,
2577,04/13/23 08:00:00 午後,18.866,,,,,
2578,04/13/23 09:00:00 午後,18.747,,,,,
2579,04/13/23 10:00:00 午後,18.628,,,,,
2580,04/13/23 11:00:00 午後,18.485,,,,,
2581,04/14/23 12:00:00 午前,18.628,,,,,
2582,04/14/23 01:00:00 午前,18.628,,,,,
2583,04/14/23 02:00:00 午前,18.533,,,,,
2584,04/14/23 03:00:00 午前,18.58,,,,,
2585,04/14/23 04:00:00 午前,18.652,,,,,
2586,04/14/23 05:00:00 午前,18.747,,,,,
2587,04/14/23 06:00:00 午前,18.747,,,,,
2588,04/14/23 07:00:00 午前,18.771,,,,,
2589,04/14/23 08:00:00 午前,18.747,,,,,
2590,04/14/23 09:00:00 午前,18.58,,,,,
2591,04/14/23 10:00:00 午前,18.557,,,,,
2592,04/14/23 11:00:00 午前,18.509,,,,,
2593,04/14/23 12:00:00 午後,18.461,,,,,
2594,04/14/23 01:00:00 午後,18.723,,,,,
2595,04/14/23 02:00:00 午後,18.771,,,,,
2596,04/14/23 03:00:00 午後,18.652,,,,,
2597,04/14/23 04:00:00 午後,18.604,,,,,
2598,04/14/23 05:00:00 午後,18.509,,,,,
2599,04/14/23 06:00:00 午後,18.533,,,,,
2600,04/14/23 07:00:00 午後,18.652,,,,,
2601,04/14/23 08:00:00 午後,18.557,,,,,
2602,04/14/23 09:00:00 午後,18.604,,,,,
2603,04/14/23 10:00:00 午後,18.604,,,,,
2604,04/14/23 11:00:00 午後,18.58,,,,,
2605,04/15/23 12:00:00 午前,18.58,,,,,
2606,04/15/23 01:00:00 午前,18.557,,,,,
2607,04/15/23 02:00:00 午前,18.557,,,,,
2608,04/15/23 03:00:00 午前,18.557,,,,,
2609,04/15/23 04:00:00 午前,18.485,,,,,
2610,04/15/23 05:00:00 午前,18.461,,,,,
2611,04/15/23 06:00:00 午前,18.461,,,,,
2612,04/15/23 07:00:00 午前,18.485,,,,,
2613,04/15/23 08:00:00 午前,18.509,,,,,
2614,04/15/23 09:00:00 午前,18.58,,,,,
2615,04/15/23 10:00:00 午前,18.652,,,,,
2616,04/15/23 11:00:00 午前,18.652,,,,,
2617,04/15/23 12:00:00 午後,18.628,,,,,
2618,04/15/23 01:00:00 午後,18.628,,,,,
2619,04/15/23 02:00:00 午後,18.628,,,,,
2620,04/15/23 03:00:00 午後,18.747,,,,,
2621,04/15/23 04:00:00 午後,18.723,,,,,
2622,04/15/23 05:00:00 午後,18.747,,,,,
2623,04/15/23 06:00:00 午後,18.533,,,,,
2624,04/15/23 07:00:00 午後,18.604,,,,,
2625,04/15/23 08:00:00 午後,18.628,,,,,
2626,04/15/23 09:00:00 午後,18.675,,,,,
2627,04/15/23 10:00:00 午後,18.723,,,,,
2628,04/15/23 11:00:00 午後,18.747,,,,,
2629,04/16/23 12:00:00 午前,18.699,,,,,
2630,04/16/23 01:00:00 午前,18.675,,,,,
2631,04/16/23 02:00:00 午前,18.723,,,,,
2632,04/16/23 03:00:00 午前,18.771,,,,,
2633,04/16/23 04:00:00 午前,18.794,,,,,
2634,04/16/23 05:00:00 午前,18.794,,,,,
2635,04/16/23 06:00:00 午前,18.771,,,,,
2636,04/16/23 07:00:00 午前,18.699,,,,,
2637,04/16/23 08:00:00 午前,18.723,,,,,
2638,04/16/23 09:00:00 午前,18.723,,,,,
2639,04/16/23 10:00:00 午前,18.771,,,,,
2640,04/16/23 11:00:00 午前,18.771,,,,,
2641,04/16/23 12:00:00 午後,18.842,,,,,
2642,04/16/23 01:00:00 午後,18.818,,,,,
2643,04/16/23 02:00:00 午後,18.747,,,,,
2644,04/16/23 03:00:00 午後,18.747,,,,,
2645,04/16/23 04:00:00 午後,18.794,,,,,
2646,04/16/23 05:00:00 午後,18.771,,,,,
2647,04/16/23 06:00:00 午後,18.937,,,,,
2648,04/16/23 07:00:00 午後,19.103,,,,,
2649,04/16/23 08:00:00 午後,19.199,,,,,
2650,04/16/23 09:00:00 午後,19.151,,,,,
2651,04/16/23 10:00:00 午後,19.056,,,,,
2652,04/16/23 11:00:00 午後,18.937,,,,,
2653,04/17/23 12:00:00 午前,19.008,,,,,
2654,04/17/23 01:00:00 午前,19.008,,,,,
2655,04/17/23 02:00:00 午前,18.913,,,,,
2656,04/17/23 03:00:00 午前,18.842,,,,,
2657,04/17/23 04:00:00 午前,18.794,,,,,
2658,04/17/23 05:00:00 午前,18.771,,,,,
2659,04/17/23 06:00:00 午前,18.699,,,,,
2660,04/17/23 07:00:00 午前,18.675,,,,,
2661,04/17/23 08:00:00 午前,18.652,,,,,
2662,04/17/23 09:00:00 午前,18.675,,,,,
2663,04/17/23 10:00:00 午前,18.652,,,,,
2664,04/17/23 11:00:00 午前,18.723,,,,,
2665,04/17/23 12:00:00 午後,18.723,,,,,
2666,04/17/23 01:00:00 午後,18.866,,,,,
2667,04/17/23 02:00:00 午後,18.652,,,,,
2668,04/17/23 03:00:00 午後,18.913,,,,,
2669,04/17/23 04:00:00 午後,18.913,,,,,
2670,04/17/23 05:00:00 午後,18.794,,,,,
2671,04/17/23 06:00:00 午後,18.937,,,,,
2672,04/17/23 07:00:00 午後,18.937,,,,,
2673,04/17/23 08:00:00 午後,18.866,,,,,
2674,04/17/23 09:00:00 午後,18.818,,,,,
2675,04/17/23 10:00:00 午後,18.771,,,,,
2676,04/17/23 11:00:00 午後,18.509,,,,,
2677,04/18/23 12:00:00 午前,18.675,,,,,
2678,04/18/23 01:00:00 午前,18.747,,,,,
2679,04/18/23 02:00:00 午前,18.699,,,,,
2680,04/18/23 03:00:00 午前,18.652,,,,,
2681,04/18/23 04:00:00 午前,18.652,,,,,
2682,04/18/23 05:00:00 午前,18.628,,,,,
2683,04/18/23 06:00:00 午前,18.39,,,,,
2684,04/18/23 07:00:00 午前,18.533,,,,,
2685,04/18/23 08:00:00 午前,18.557,,,,,
2686,04/18/23 09:00:00 午前,18.58,,,,,
2687,04/18/23 10:00:00 午前,18.652,,,,,
2688,04/18/23 11:00:00 午前,18.723,,,,,
2689,04/18/23 12:00:00 午後,18.699,,,,,
2690,04/18/23 01:00:00 午後,18.652,,,,,
2691,04/18/23 02:00:00 午後,18.652,,,,,
2692,04/18/23 03:00:00 午後,18.58,,,,,
2693,04/18/23 04:00:00 午後,18.509,,,,,
2694,04/18/23 05:00:00 午後,18.557,,,,,
2695,04/18/23 06:00:00 午後,18.438,,,,,
2696,04/18/23 07:00:00 午後,18.461,,,,,
2697,04/18/23 08:00:00 午後,18.675,,,,,
2698,04/18/23 09:00:00 午後,18.628,,,,,
2699,04/18/23 10:00:00 午後,18.771,,,,,
2700,04/18/23 11:00:00 午後,18.747,,,,,
2701,04/19/23 12:00:00 午前,18.747,,,,,
2702,04/19/23 01:00:00 午前,18.747,,,,,
2703,04/19/23 02:00:00 午前,18.723,,,,,
2704,04/19/23 03:00:00 午前,18.723,,,,,
2705,04/19/23 04:00:00 午前,18.723,,,,,
2706,04/19/23 05:00:00 午前,18.557,,,,,
2707,04/19/23 06:00:00 午前,18.509,,,,,
2708,04/19/23 07:00:00 午前,18.675,,,,,
2709,04/19/23 08:00:00 午前,18.675,,,,,
2710,04/19/23 09:00:00 午前,18.675,,,,,
2711,04/19/23 10:00:00 午前,18.723,,,,,
2712,04/19/23 11:00:00 午前,18.557,,,,,
2713,04/19/23 12:00:00 午後,18.628,,,,,
2714,04/19/23 01:00:00 午後,18.604,,,,,
2715,04/19/23 02:00:00 午後,18.58,,,,,
2716,04/19/23 03:00:00 午後,18.794,,,,,
2717,04/19/23 04:00:00 午後,18.604,,,,,
2718,04/19/23 05:00:00 午後,18.58,,,,,
2719,04/19/23 06:00:00 午後,18.723,,,,,
2720,04/19/23 07:00:00 午後,18.533,,,,,
2721,04/19/23 08:00:00 午後,18.604,,,,,
2722,04/19/23 09:00:00 午後,18.699,,,,,
2723,04/19/23 10:00:00 午後,18.818,,,,,
2724,04/19/23 11:00:00 午後,18.866,,,,,
2725,04/20/23 12:00:00 午前,18.866,,,,,
2726,04/20/23 01:00:00 午前,18.818,,,,,
2727,04/20/23 02:00:00 午前,18.723,,,,,
2728,04/20/23 03:00:00 午前,18.842,,,,,
2729,04/20/23 04:00:00 午前,18.818,,,,,
2730,04/20/23 05:00:00 午前,18.747,,,,,
2731,04/20/23 06:00:00 午前,18.604,,,,,
2732,04/20/23 07:00:00 午前,18.557,,,,,
2733,04/20/23 08:00:00 午前,18.747,,,,,
2734,04/20/23 09:00:00 午前,18.723,,,,,
2735,04/20/23 10:00:00 午前,18.557,,,,,
2736,04/20/23 11:00:00 午前,18.652,,,,,
2737,04/20/23 12:00:00 午後,18.58,,,,,
2738,04/20/23 01:00:00 午後,18.652,,,,,
2739,04/20/23 02:00:00 午後,18.699,,,,,
2740,04/20/23 03:00:00 午後,18.723,,,,,
2741,04/20/23 04:00:00 午後,18.628,,,,,
2742,04/20/23 05:00:00 午後,18.723,,,,,
2743,04/20/23 06:00:00 午後,18.699,,,,,
2744,04/20/23 07:00:00 午後,18.557,,,,,
2745,04/20/23 08:00:00 午後,18.295,,,,,
2746,04/20/23 09:00:00 午後,18.509,,,,,
2747,04/20/23 10:00:00 午後,18.723,,,,,
2748,04/20/23 11:00:00 午後,18.818,,,,,
2749,04/21/23 12:00:00 午前,18.913,,,,,
2750,04/21/23 01:00:00 午前,18.842,,,,,
2751,04/21/23 02:00:00 午前,18.889,,,,,
2752,04/21/23 03:00:00 午前,18.818,,,,,
2753,04/21/23 04:00:00 午前,18.842,,,,,
2754,04/21/23 05:00:00 午前,18.842,,,,,
2755,04/21/23 06:00:00 午前,18.747,,,,,
2756,04/21/23 07:00:00 午前,18.604,,,,,
2757,04/21/23 08:00:00 午前,18.794,,,,,
2758,04/21/23 09:00:00 午前,18.675,,,,,
2759,04/21/23 10:00:00 午前,18.533,,,,,
2760,04/21/23 11:00:00 午前,18.557,,,,,
2761,04/21/23 12:00:00 午後,18.675,,,,,
2762,04/21/23 01:00:00 午後,18.652,,,,,
2763,04/21/23 02:00:00 午後,19.032,,,,,
2764,04/21/23 03:00:00 午後,18.652,,,,,
2765,04/21/23 04:00:00 午後,19.127,,,,,
2766,04/21/23 05:00:00 午後,18.652,,,,,
2767,04/21/23 06:00:00 午後,18.818,,,,,
2768,04/21/23 07:00:00 午後,18.747,,,,,
2769,04/21/23 08:00:00 午後,18.913,,,,,
2770,04/21/23 09:00:00 午後,18.771,,,,,
2771,04/21/23 10:00:00 午後,18.675,,,,,
2772,04/21/23 11:00:00 午後,18.771,,,,,
2773,04/22/23 12:00:00 午前,18.628,,,,,
2774,04/22/23 01:00:00 午前,18.794,,,,,
2775,04/22/23 02:00:00 午前,18.485,,,,,
2776,04/22/23 03:00:00 午前,18.794,,,,,
2777,04/22/23 04:00:00 午前,18.818,,,,,
2778,04/22/23 05:00:00 午前,18.771,,,,,
2779,04/22/23 06:00:00 午前,18.794,,,,,
2780,04/22/23 07:00:00 午前,18.652,,,,,
2781,04/22/23 08:00:00 午前,18.747,,,,,
2782,04/22/23 09:00:00 午前,18.747,,,,,
2783,04/22/23 10:00:00 午前,18.818,,,,,
2784,04/22/23 11:00:00 午前,18.889,,,,,
2785,04/22/23 12:00:00 午後,18.818,,,,,
2786,04/22/23 01:00:00 午後,18.866,,,,,
2787,04/22/23 02:00:00 午後,18.842,,,,,
2788,04/22/23 03:00:00 午後,18.889,,,,,
2789,04/22/23 04:00:00 午後,18.818,,,,,
2790,04/22/23 05:00:00 午後,18.794,,,,,
2791,04/22/23 06:00:00 午後,18.818,,,,,
2792,04/22/23 07:00:00 午後,18.652,,,,,
2793,04/22/23 08:00:00 午後,18.438,,,,,
2794,04/22/23 09:00:00 午後,18.747,,,,,
2795,04/22/23 10:00:00 午後,18.628,,,,,
2796,04/22/23 11:00:00 午後,18.461,,,,,
2797,04/23/23 12:00:00 午前,18.319,,,,,
2798,04/23/23 01:00:00 午前,18.438,,,,,
2799,04/23/23 02:00:00 午前,18.557,,,,,
2800,04/23/23 03:00:00 午前,18.461,,,,,
2801,04/23/23 04:00:00 午前,18.461,,,,,
2802,04/23/23 05:00:00 午前,18.533,,,,,
2803,04/23/23 06:00:00 午前,18.604,,,,,
2804,04/23/23 07:00:00 午前,18.58,,,,,
2805,04/23/23 08:00:00 午前,18.557,,,,,
2806,04/23/23 09:00:00 午前,18.557,,,,,
2807,04/23/23 10:00:00 午前,18.557,,,,,
2808,04/23/23 11:00:00 午前,18.628,,,,,
2809,04/23/23 12:00:00 午後,18.652,,,,,
2810,04/23/23 01:00:00 午後,18.699,,,,,
2811,04/23/23 02:00:00 午後,18.961,,,,,
2812,04/23/23 03:00:00 午後,18.866,,,,,
2813,04/23/23 04:00:00 午後,19.008,,,,,
2814,04/23/23 05:00:00 午後,18.985,,,,,
2815,04/23/23 06:00:00 午後,19.032,,,,,
2816,04/23/23 07:00:00 午後,18.961,,,,,
2817,04/23/23 08:00:00 午後,18.818,,,,,
2818,04/23/23 09:00:00 午後,18.794,,,,,
2819,04/23/23 10:00:00 午後,18.699,,,,,
2820,04/23/23 11:00:00 午後,18.699,,,,,
2821,04/24/23 12:00:00 午前,18.818,,,,,
2822,04/24/23 01:00:00 午前,18.794,,,,,
2823,04/24/23 02:00:00 午前,18.747,,,,,
2824,04/24/23 03:00:00 午前,18.557,,,,,
2825,04/24/23 04:00:00 午前,18.723,,,,,
2826,04/24/23 05:00:00 午前,18.723,,,,,
2827,04/24/23 06:00:00 午前,18.771,,,,,
2828,04/24/23 07:00:00 午前,18.794,,,,,
2829,04/24/23 08:00:00 午前,18.771,,,,,
2830,04/24/23 09:00:00 午前,18.699,,,,,
2831,04/24/23 10:00:00 午前,18.747,,,,,
2832,04/24/23 11:00:00 午前,18.699,,,,,
2833,04/24/23 12:00:00 午後,18.771,,,,,
2834,04/24/23 01:00:00 午後,18.771,,,,,
2835,04/24/23 02:00:00 午後,18.723,,,,,
2836,04/24/23 03:00:00 午後,18.652,,,,,
2837,04/24/23 04:00:00 午後,18.699,,,,,
2838,04/24/23 05:00:00 午後,18.747,,,,,
2839,04/24/23 06:00:00 午後,18.771,,,,,
2840,04/24/23 07:00:00 午後,18.794,,,,,
2841,04/24/23 08:00:00 午後,18.723,,,,,
2842,04/24/23 09:00:00 午後,18.699,,,,,
2843,04/24/23 10:00:00 午後,18.628,,,,,
2844,04/24/23 11:00:00 午後,18.604,,,,,
2845,04/25/23 12:00:00 午前,18.58,,,,,
2846,04/25/23 01:00:00 午前,18.58,,,,,
2847,04/25/23 02:00:00 午前,18.58,,,,,
2848,04/25/23 03:00:00 午前,18.39,,,,,
2849,04/25/23 04:00:00 午前,18.557,,,,,
2850,04/25/23 05:00:00 午前,18.604,,,,,
2851,04/25/23 06:00:00 午前,18.628,,,,,
2852,04/25/23 07:00:00 午前,18.628,,,,,
2853,04/25/23 08:00:00 午前,18.604,,,,,
2854,04/25/23 09:00:00 午前,18.58,,,,,
2855,04/25/23 10:00:00 午前,18.557,,,,,
2856,04/25/23 11:00:00 午前,18.557,,,,,
2857,04/25/23 12:00:00 午後,18.533,,,,,
2858,04/25/23 01:00:00 午後,18.533,,,,,
2859,04/25/23 02:00:00 午後,18.557,,,,,
2860,04/25/23 03:00:00 午後,18.58,,,,,
2861,04/25/23 04:00:00 午後,18.557,,,,,
2862,04/25/23 05:00:00 午後,18.509,,,,,
2863,04/25/23 06:00:00 午後,18.533,,,,,
2864,04/25/23 07:00:00 午後,18.533,,,,,
2865,04/25/23 08:00:00 午後,18.485,,,,,
2866,04/25/23 09:00:00 午後,18.509,,,,,
2867,04/25/23 10:00:00 午後,18.509,,,,,
2868,04/25/23 11:00:00 午後,18.509,,,,,
2869,04/26/23 12:00:00 午前,18.509,,,,,
2870,04/26/23 01:00:00 午前,18.485,,,,,
2871,04/26/23 02:00:00 午前,18.509,,,,,
2872,04/26/23 03:00:00 午前,18.509,,,,,
2873,04/26/23 04:00:00 午前,18.509,,,,,
2874,04/26/23 05:00:00 午前,18.533,,,,,
2875,04/26/23 06:00:00 午前,18.604,,,,,
2876,04/26/23 07:00:00 午前,18.58,,,,,
2877,04/26/23 08:00:00 午前,18.604,,,,,
2878,04/26/23 09:00:00 午前,18.628,,,,,
2879,04/26/23 10:00:00 午前,18.628,,,,,
2880,04/26/23 11:00:00 午前,18.652,,,,,
2881,04/26/23 12:00:00 午後,18.699,,,,,
2882,04/26/23 01:00:00 午後,18.747,,,,,
2883,04/26/23 02:00:00 午後,18.794,,,,,
2884,04/26/23 03:00:00 午後,18.842,,,,,
2885,04/26/23 04:00:00 午後,18.866,,,,,
2886,04/26/23 05:00:00 午後,18.818,,,,,
2887,04/26/23 06:00:00 午後,18.794,,,,,
2888,04/26/23 07:00:00 午後,18.723,,,,,
2889,04/26/23 08:00:00 午後,18.675,,,,,
2890,04/26/23 09:00:00 午後,18.628,,,,,
2891,04/26/23 10:00:00 午後,18.675,,,,,
2892,04/26/23 11:00:00 午後,18.675,,,,,
2893,04/27/23 12:00:00 午前,18.628,,,,,
2894,04/27/23 01:00:00 午前,18.604,,,,,
2895,04/27/23 02:00:00 午前,18.628,,,,,
2896,04/27/23 03:00:00 午前,18.509,,,,,
2897,04/27/23 04:00:00 午前,18.604,,,,,
2898,04/27/23 05:00:00 午前,18.58,,,,,
2899,04/27/23 06:00:00 午前,18.604,,,,,
2900,04/27/23 07:00:00 午前,18.604,,,,,
2901,04/27/23 08:00:00 午前,18.628,,,,,
2902,04/27/23 09:00:00 午前,18.628,,,,,
2903,04/27/23 10:00:00 午前,18.652,,,,,
2904,04/27/23 11:00:00 午前,18.652,,,,,
2905,04/27/23 12:00:00 午後,18.675,,,,,
2906,04/27/23 01:00:00 午後,18.699,,,,,
2907,04/27/23 02:00:00 午後,18.747,,,,,
2908,04/27/23 03:00:00 午後,18.747,,,,,
2909,04/27/23 04:00:00 午後,18.771,,,,,
2910,04/27/23 05:00:00 午後,18.818,,,,,
2911,04/27/23 06:00:00 午後,18.842,,,,,
2912,04/27/23 07:00:00 午後,19.008,,,,,
2913,04/27/23 08:00:00 午後,18.937,,,,,
2914,04/27/23 09:00:00 午後,18.913,,,,,
2915,04/27/23 10:00:00 午後,18.794,,,,,
2916,04/27/23 11:00:00 午後,18.699,,,,,
2917,04/28/23 12:00:00 午前,18.699,,,,,
2918,04/28/23 01:00:00 午前,18.771,,,,,
2919,04/28/23 02:00:00 午前,18.699,,,,,
2920,04/28/23 03:00:00 午前,18.699,,,,,
2921,04/28/23 04:00:00 午前,18.794,,,,,
2922,04/28/23 05:00:00 午前,18.794,,,,,
2923,04/28/23 06:00:00 午前,18.747,,,,,
2924,04/28/23 07:00:00 午前,18.699,,,,,
2925,04/28/23 08:00:00 午前,18.652,,,,,
2926,04/28/23 09:00:00 午前,18.628,,,,,
2927,04/28/23 10:00:00 午前,18.794,,,,,
2928,04/28/23 11:00:00 午前,18.652,,,,,
2929,04/28/23 12:00:00 午後,18.675,,,,,
2930,04/28/23 01:00:00 午後,18.771,,,,,
2931,04/28/23 02:00:00 午後,18.723,,,,,
2932,04/28/23 03:00:00 午後,18.794,,,,,
2933,04/28/23 04:00:00 午後,18.866,,,,,
2934,04/28/23 05:00:00 午後,18.913,,,,,
2935,04/28/23 06:00:00 午後,18.937,,,,,
2936,04/28/23 07:00:00 午後,18.866,,,,,
2937,04/28/23 08:00:00 午後,19.032,,,,,
2938,04/28/23 09:00:00 午後,19.151,,,,,
2939,04/28/23 10:00:00 午後,18.675,,,,,
2940,04/28/23 11:00:00 午後,18.937,,,,,
2941,04/29/23 12:00:00 午前,18.889,,,,,
2942,04/29/23 01:00:00 午前,18.937,,,,,
2943,04/29/23 02:00:00 午前,19.008,,,,,
2944,04/29/23 03:00:00 午前,18.747,,,,,
2945,04/29/23 04:00:00 午前,18.866,,,,,
2946,04/29/23 05:00:00 午前,18.771,,,,,
2947,04/29/23 06:00:00 午前,18.747,,,,,
2948,04/29/23 07:00:00 午前,18.771,,,,,
2949,04/29/23 08:00:00 午前,18.771,,,,,
2950,04/29/23 09:00:00 午前,18.794,,,,,
2951,04/29/23 10:00:00 午前,18.771,,,,,
2952,04/29/23 11:00:00 午前,18.818,,,,,
2953,04/29/23 12:00:00 午後,18.866,,,,,
