プロット タイトル: site14_spot077_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155710, SEN S/N: 21155710)",カプラー取り外し (LGR S/N: 21155710),カプラー取り付け (LGR S/N: 21155710),ホスト接続 (LGR S/N: 21155710),停止済み (LGR S/N: 21155710),ファイルの終わり (LGR S/N: 21155710)
526,12/03/23 05:00:00 午前,24.847,,,,,
527,12/03/23 06:00:00 午前,24.895,,,,,
528,12/03/23 07:00:00 午前,24.919,,,,,
529,12/03/23 08:00:00 午前,24.677,,,,,
530,12/03/23 09:00:00 午前,25.137,,,,,
531,12/03/23 10:00:00 午前,25.089,,,,,
532,12/03/23 11:00:00 午前,25.113,,,,,
533,12/03/23 12:00:00 午後,25.089,,,,,
534,12/03/23 01:00:00 午後,25.04,,,,,
535,12/03/23 02:00:00 午後,25.331,,,,,
536,12/03/23 03:00:00 午後,25.21,,,,,
537,12/03/23 04:00:00 午後,24.895,,,,,
538,12/03/23 05:00:00 午後,24.605,,,,,
539,12/03/23 06:00:00 午後,24.629,,,,,
540,12/03/23 07:00:00 午後,24.653,,,,,
541,12/03/23 08:00:00 午後,24.605,,,,,
542,12/03/23 09:00:00 午後,24.629,,,,,
543,12/03/23 10:00:00 午後,25.258,,,,,
544,12/03/23 11:00:00 午後,25.234,,,,,
545,12/04/23 12:00:00 午前,25.162,,,,,
546,12/04/23 01:00:00 午前,25.04,,,,,
547,12/04/23 02:00:00 午前,24.968,,,,,
548,12/04/23 03:00:00 午前,24.919,,,,,
549,12/04/23 04:00:00 午前,24.944,,,,,
550,12/04/23 05:00:00 午前,25.04,,,,,
551,12/04/23 06:00:00 午前,25.089,,,,,
552,12/04/23 07:00:00 午前,25.113,,,,,
553,12/04/23 08:00:00 午前,24.944,,,,,
554,12/04/23 09:00:00 午前,25.283,,,,,
555,12/04/23 10:00:00 午前,25.258,,,,,
556,12/04/23 11:00:00 午前,25.258,,,,,
557,12/04/23 12:00:00 午後,25.186,,,,,
558,12/04/23 01:00:00 午後,25.137,,,,,
559,12/04/23 02:00:00 午後,25.137,,,,,
560,12/04/23 03:00:00 午後,24.919,,,,,
561,12/04/23 04:00:00 午後,24.968,,,,,
562,12/04/23 05:00:00 午後,24.968,,,,,
563,12/04/23 06:00:00 午後,24.895,,,,,
564,12/04/23 07:00:00 午後,24.823,,,,,
565,12/04/23 08:00:00 午後,24.75,,,,,
566,12/04/23 09:00:00 午後,24.75,,,,,
567,12/04/23 10:00:00 午後,24.871,,,,,
568,12/04/23 11:00:00 午後,25.307,,,,,
569,12/05/23 12:00:00 午前,25.283,,,,,
570,12/05/23 01:00:00 午前,25.331,,,,,
571,12/05/23 02:00:00 午前,25.283,,,,,
572,12/05/23 03:00:00 午前,25.234,,,,,
573,12/05/23 04:00:00 午前,25.137,,,,,
574,12/05/23 05:00:00 午前,24.944,,,,,
575,12/05/23 06:00:00 午前,24.944,,,,,
576,12/05/23 07:00:00 午前,24.992,,,,,
577,12/05/23 08:00:00 午前,24.992,,,,,
578,12/05/23 09:00:00 午前,24.968,,,,,
579,12/05/23 10:00:00 午前,24.944,,,,,
580,12/05/23 11:00:00 午前,25.307,,,,,
581,12/05/23 12:00:00 午後,25.258,,,,,
582,12/05/23 01:00:00 午後,25.331,,,,,
583,12/05/23 02:00:00 午後,25.331,,,,,
584,12/05/23 03:00:00 午後,25.331,,,,,
585,12/05/23 04:00:00 午後,25.258,,,,,
586,12/05/23 05:00:00 午後,24.992,,,,,
587,12/05/23 06:00:00 午後,25.113,,,,,
588,12/05/23 07:00:00 午後,24.944,,,,,
589,12/05/23 08:00:00 午後,24.895,,,,,
590,12/05/23 09:00:00 午後,24.895,,,,,
591,12/05/23 10:00:00 午後,24.823,,,,,
592,12/05/23 11:00:00 午後,25.016,,,,,
593,12/06/23 12:00:00 午前,25.258,,,,,
594,12/06/23 01:00:00 午前,25.283,,,,,
595,12/06/23 02:00:00 午前,25.234,,,,,
596,12/06/23 03:00:00 午前,25.186,,,,,
597,12/06/23 04:00:00 午前,25.065,,,,,
598,12/06/23 05:00:00 午前,25.016,,,,,
599,12/06/23 06:00:00 午前,24.823,,,,,
600,12/06/23 07:00:00 午前,24.871,,,,,
601,12/06/23 08:00:00 午前,24.871,,,,,
602,12/06/23 09:00:00 午前,24.871,,,,,
603,12/06/23 10:00:00 午前,24.871,,,,,
604,12/06/23 11:00:00 午前,24.871,,,,,
605,12/06/23 12:00:00 午後,25.065,,,,,
606,12/06/23 01:00:00 午後,25.089,,,,,
607,12/06/23 02:00:00 午後,25.065,,,,,
608,12/06/23 03:00:00 午後,25.04,,,,,
609,12/06/23 04:00:00 午後,24.992,,,,,
610,12/06/23 05:00:00 午後,24.823,,,,,
611,12/06/23 06:00:00 午後,24.798,,,,,
612,12/06/23 07:00:00 午後,24.774,,,,,
613,12/06/23 08:00:00 午後,24.823,,,,,
614,12/06/23 09:00:00 午後,24.702,,,,,
615,12/06/23 10:00:00 午後,24.726,,,,,
616,12/06/23 11:00:00 午後,24.702,,,,,
617,12/07/23 12:00:00 午前,24.605,,,,,
618,12/07/23 01:00:00 午前,24.629,,,,,
619,12/07/23 02:00:00 午前,24.823,,,,,
620,12/07/23 03:00:00 午前,24.798,,,,,
621,12/07/23 04:00:00 午前,24.702,,,,,
622,12/07/23 05:00:00 午前,24.484,,,,,
623,12/07/23 06:00:00 午前,24.291,,,,,
624,12/07/23 07:00:00 午前,24.171,,,,,
625,12/07/23 08:00:00 午前,24.243,,,,,
626,12/07/23 09:00:00 午前,24.267,,,,,
627,12/07/23 10:00:00 午前,24.219,,,,,
628,12/07/23 11:00:00 午前,24.171,,,,,
629,12/07/23 12:00:00 午後,24.267,,,,,
630,12/07/23 01:00:00 午後,24.677,,,,,
631,12/07/23 02:00:00 午後,24.677,,,,,
632,12/07/23 03:00:00 午後,24.653,,,,,
633,12/07/23 04:00:00 午後,24.557,,,,,
634,12/07/23 05:00:00 午後,24.484,,,,,
635,12/07/23 06:00:00 午後,24.412,,,,,
636,12/07/23 07:00:00 午後,24.291,,,,,
637,12/07/23 08:00:00 午後,24.219,,,,,
638,12/07/23 09:00:00 午後,24.243,,,,,
639,12/07/23 10:00:00 午後,24.219,,,,,
640,12/07/23 11:00:00 午後,24.195,,,,,
641,12/08/23 12:00:00 午前,24.122,,,,,
642,12/08/23 01:00:00 午前,24.195,,,,,
643,12/08/23 02:00:00 午前,24.363,,,,,
644,12/08/23 03:00:00 午前,24.243,,,,,
645,12/08/23 04:00:00 午前,24.098,,,,,
646,12/08/23 05:00:00 午前,24.291,,,,,
647,12/08/23 06:00:00 午前,24.219,,,,,
648,12/08/23 07:00:00 午前,24.002,,,,,
649,12/08/23 08:00:00 午前,23.809,,,,,
650,12/08/23 09:00:00 午前,23.857,,,,,
651,12/08/23 10:00:00 午前,23.905,,,,,
652,12/08/23 11:00:00 午前,24.05,,,,,
653,12/08/23 12:00:00 午後,24.146,,,,,
654,12/08/23 01:00:00 午後,24.219,,,,,
655,12/08/23 02:00:00 午後,24.098,,,,,
656,12/08/23 03:00:00 午後,24.557,,,,,
657,12/08/23 04:00:00 午後,24.629,,,,,
658,12/08/23 05:00:00 午後,24.629,,,,,
659,12/08/23 06:00:00 午後,24.557,,,,,
660,12/08/23 07:00:00 午後,24.508,,,,,
661,12/08/23 08:00:00 午後,24.412,,,,,
662,12/08/23 09:00:00 午後,24.267,,,,,
663,12/08/23 10:00:00 午後,24.315,,,,,
664,12/08/23 11:00:00 午後,24.267,,,,,
665,12/09/23 12:00:00 午前,24.243,,,,,
666,12/09/23 01:00:00 午前,24.315,,,,,
667,12/09/23 02:00:00 午前,24.798,,,,,
668,12/09/23 03:00:00 午前,24.774,,,,,
669,12/09/23 04:00:00 午前,24.726,,,,,
670,12/09/23 05:00:00 午前,24.412,,,,,
671,12/09/23 06:00:00 午前,24.315,,,,,
672,12/09/23 07:00:00 午前,24.195,,,,,
673,12/09/23 08:00:00 午前,24.243,,,,,
674,12/09/23 09:00:00 午前,24.315,,,,,
675,12/09/23 10:00:00 午前,24.363,,,,,
676,12/09/23 11:00:00 午前,24.557,,,,,
677,12/09/23 12:00:00 午後,24.774,,,,,
678,12/09/23 01:00:00 午後,24.895,,,,,
679,12/09/23 02:00:00 午後,24.75,,,,,
680,12/09/23 03:00:00 午後,24.992,,,,,
681,12/09/23 04:00:00 午後,25.21,,,,,
682,12/09/23 05:00:00 午後,25.137,,,,,
683,12/09/23 06:00:00 午後,24.919,,,,,
684,12/09/23 07:00:00 午後,24.944,,,,,
685,12/09/23 08:00:00 午後,24.798,,,,,
686,12/09/23 09:00:00 午後,24.919,,,,,
687,12/09/23 10:00:00 午後,24.847,,,,,
688,12/09/23 11:00:00 午後,24.895,,,,,
689,12/10/23 12:00:00 午前,24.919,,,,,
690,12/10/23 01:00:00 午前,24.895,,,,,
691,12/10/23 02:00:00 午前,24.823,,,,,
692,12/10/23 03:00:00 午前,25.065,,,,,
693,12/10/23 04:00:00 午前,24.992,,,,,
694,12/10/23 05:00:00 午前,24.944,,,,,
695,12/10/23 06:00:00 午前,24.944,,,,,
696,12/10/23 07:00:00 午前,24.992,,,,,
697,12/10/23 08:00:00 午前,24.895,,,,,
698,12/10/23 09:00:00 午前,25.04,,,,,
699,12/10/23 10:00:00 午前,24.968,,,,,
700,12/10/23 11:00:00 午前,25.04,,,,,
701,12/10/23 12:00:00 午後,25.04,,,,,
702,12/10/23 01:00:00 午後,25.089,,,,,
703,12/10/23 02:00:00 午後,25.137,,,,,
704,12/10/23 03:00:00 午後,25.186,,,,,
705,12/10/23 04:00:00 午後,25.307,,,,,
706,12/10/23 05:00:00 午後,25.307,,,,,
707,12/10/23 06:00:00 午後,25.283,,,,,
708,12/10/23 07:00:00 午後,25.137,,,,,
709,12/10/23 08:00:00 午後,25.089,,,,,
710,12/10/23 09:00:00 午後,25.065,,,,,
711,12/10/23 10:00:00 午後,25.113,,,,,
712,12/10/23 11:00:00 午後,25.065,,,,,
713,12/11/23 12:00:00 午前,25.065,,,,,
714,12/11/23 01:00:00 午前,25.016,,,,,
715,12/11/23 02:00:00 午前,25.016,,,,,
716,12/11/23 03:00:00 午前,25.307,,,,,
717,12/11/23 04:00:00 午前,25.21,,,,,
718,12/11/23 05:00:00 午前,25.234,,,,,
719,12/11/23 06:00:00 午前,25.137,,,,,
720,12/11/23 07:00:00 午前,25.137,,,,,
721,12/11/23 08:00:00 午前,25.21,,,,,
722,12/11/23 09:00:00 午前,25.234,,,,,
723,12/11/23 10:00:00 午前,25.234,,,,,
724,12/11/23 11:00:00 午前,25.234,,,,,
725,12/11/23 12:00:00 午後,25.283,,,,,
726,12/11/23 01:00:00 午後,25.307,,,,,
727,12/11/23 02:00:00 午後,25.428,,,,,
728,12/11/23 03:00:00 午後,25.477,,,,,
729,12/11/23 04:00:00 午後,25.525,,,,,
730,12/11/23 05:00:00 午後,25.525,,,,,
731,12/11/23 06:00:00 午後,25.428,,,,,
732,12/11/23 07:00:00 午後,25.453,,,,,
733,12/11/23 08:00:00 午後,25.623,,,,,
734,12/11/23 09:00:00 午後,25.671,,,,,
735,12/11/23 10:00:00 午後,25.695,,,,,
736,12/11/23 11:00:00 午後,25.623,,,,,
737,12/12/23 12:00:00 午前,25.574,,,,,
738,12/12/23 01:00:00 午前,25.55,,,,,
739,12/12/23 02:00:00 午前,25.525,,,,,
740,12/12/23 03:00:00 午前,25.55,,,,,
741,12/12/23 04:00:00 午前,25.525,,,,,
742,12/12/23 05:00:00 午前,25.55,,,,,
743,12/12/23 06:00:00 午前,25.574,,,,,
744,12/12/23 07:00:00 午前,25.647,,,,,
745,12/12/23 08:00:00 午前,25.647,,,,,
746,12/12/23 09:00:00 午前,25.574,,,,,
747,12/12/23 10:00:00 午前,25.574,,,,,
748,12/12/23 11:00:00 午前,25.598,,,,,
749,12/12/23 12:00:00 午後,25.55,,,,,
750,12/12/23 01:00:00 午後,25.55,,,,,
751,12/12/23 02:00:00 午後,25.525,,,,,
752,12/12/23 03:00:00 午後,25.525,,,,,
753,12/12/23 04:00:00 午後,25.525,,,,,
754,12/12/23 05:00:00 午後,25.477,,,,,
755,12/12/23 06:00:00 午後,25.525,,,,,
756,12/12/23 07:00:00 午後,25.55,,,,,
757,12/12/23 08:00:00 午後,25.453,,,,,
758,12/12/23 09:00:00 午後,25.428,,,,,
759,12/12/23 10:00:00 午後,25.307,,,,,
760,12/12/23 11:00:00 午後,25.307,,,,,
761,12/13/23 12:00:00 午前,25.234,,,,,
762,12/13/23 01:00:00 午前,25.113,,,,,
763,12/13/23 02:00:00 午前,24.992,,,,,
764,12/13/23 03:00:00 午前,24.895,,,,,
765,12/13/23 04:00:00 午前,25.137,,,,,
766,12/13/23 05:00:00 午前,25.258,,,,,
767,12/13/23 06:00:00 午前,25.258,,,,,
768,12/13/23 07:00:00 午前,25.234,,,,,
769,12/13/23 08:00:00 午前,25.186,,,,,
770,12/13/23 09:00:00 午前,25.137,,,,,
771,12/13/23 10:00:00 午前,24.992,,,,,
772,12/13/23 11:00:00 午前,25.065,,,,,
773,12/13/23 12:00:00 午後,25.04,,,,,
774,12/13/23 01:00:00 午後,25.137,,,,,
775,12/13/23 02:00:00 午後,25.065,,,,,
776,12/13/23 03:00:00 午後,25.065,,,,,
777,12/13/23 04:00:00 午後,25.089,,,,,
778,12/13/23 05:00:00 午後,25.089,,,,,
779,12/13/23 06:00:00 午後,25.307,,,,,
780,12/13/23 07:00:00 午後,25.234,,,,,
781,12/13/23 08:00:00 午後,25.137,,,,,
782,12/13/23 09:00:00 午後,25.137,,,,,
783,12/13/23 10:00:00 午後,25.113,,,,,
784,12/13/23 11:00:00 午後,25.016,,,,,
785,12/14/23 12:00:00 午前,24.895,,,,,
786,12/14/23 01:00:00 午前,24.847,,,,,
787,12/14/23 02:00:00 午前,24.774,,,,,
788,12/14/23 03:00:00 午前,24.677,,,,,
789,12/14/23 04:00:00 午前,24.847,,,,,
790,12/14/23 05:00:00 午前,25.04,,,,,
791,12/14/23 06:00:00 午前,25.04,,,,,
792,12/14/23 07:00:00 午前,25.04,,,,,
793,12/14/23 08:00:00 午前,25.04,,,,,
794,12/14/23 09:00:00 午前,24.895,,,,,
795,12/14/23 10:00:00 午前,24.944,,,,,
796,12/14/23 11:00:00 午前,25.016,,,,,
797,12/14/23 12:00:00 午後,25.089,,,,,
798,12/14/23 01:00:00 午後,25.065,,,,,
799,12/14/23 02:00:00 午後,25.089,,,,,
800,12/14/23 03:00:00 午後,25.162,,,,,
801,12/14/23 04:00:00 午後,25.21,,,,,
802,12/14/23 05:00:00 午後,25.21,,,,,
803,12/14/23 06:00:00 午後,25.331,,,,,
804,12/14/23 07:00:00 午後,25.307,,,,,
805,12/14/23 08:00:00 午後,25.258,,,,,
806,12/14/23 09:00:00 午後,25.38,,,,,
807,12/14/23 10:00:00 午後,25.162,,,,,
808,12/14/23 11:00:00 午後,25.113,,,,,
809,12/15/23 12:00:00 午前,25.186,,,,,
810,12/15/23 01:00:00 午前,25.186,,,,,
811,12/15/23 02:00:00 午前,25.089,,,,,
812,12/15/23 03:00:00 午前,25.04,,,,,
813,12/15/23 04:00:00 午前,24.968,,,,,
814,12/15/23 05:00:00 午前,25.065,,,,,
815,12/15/23 06:00:00 午前,25.162,,,,,
816,12/15/23 07:00:00 午前,25.137,,,,,
817,12/15/23 08:00:00 午前,25.137,,,,,
818,12/15/23 09:00:00 午前,25.21,,,,,
819,12/15/23 10:00:00 午前,25.283,,,,,
820,12/15/23 11:00:00 午前,25.453,,,,,
821,12/15/23 12:00:00 午後,25.453,,,,,
822,12/15/23 01:00:00 午後,25.355,,,,,
823,12/15/23 02:00:00 午後,25.307,,,,,
824,12/15/23 03:00:00 午後,25.355,,,,,
825,12/15/23 04:00:00 午後,25.331,,,,,
826,12/15/23 05:00:00 午後,25.331,,,,,
827,12/15/23 06:00:00 午後,25.331,,,,,
828,12/15/23 07:00:00 午後,25.477,,,,,
829,12/15/23 08:00:00 午後,25.501,,,,,
830,12/15/23 09:00:00 午後,25.525,,,,,
831,12/15/23 10:00:00 午後,25.501,,,,,
832,12/15/23 11:00:00 午後,25.428,,,,,
833,12/16/23 12:00:00 午前,25.38,,,,,
834,12/16/23 01:00:00 午前,25.38,,,,,
835,12/16/23 02:00:00 午前,25.38,,,,,
836,12/16/23 03:00:00 午前,25.331,,,,,
837,12/16/23 04:00:00 午前,25.283,,,,,
838,12/16/23 05:00:00 午前,25.258,,,,,
839,12/16/23 06:00:00 午前,25.331,,,,,
840,12/16/23 07:00:00 午前,25.38,,,,,
841,12/16/23 08:00:00 午前,25.38,,,,,
842,12/16/23 09:00:00 午前,25.38,,,,,
843,12/16/23 10:00:00 午前,25.404,,,,,
844,12/16/23 11:00:00 午前,25.38,,,,,
845,12/16/23 12:00:00 午後,25.307,,,,,
846,12/16/23 01:00:00 午後,25.38,,,,,
847,12/16/23 02:00:00 午後,25.258,,,,,
848,12/16/23 03:00:00 午後,25.162,,,,,
849,12/16/23 04:00:00 午後,25.113,,,,,
850,12/16/23 05:00:00 午後,25.065,,,,,
851,12/16/23 06:00:00 午後,24.919,,,,,
852,12/16/23 07:00:00 午後,24.871,,,,,
853,12/16/23 08:00:00 午後,25.016,,,,,
854,12/16/23 09:00:00 午後,24.968,,,,,
855,12/16/23 10:00:00 午後,24.992,,,,,
856,12/16/23 11:00:00 午後,24.944,,,,,
857,12/17/23 12:00:00 午前,24.605,,,,,
858,12/17/23 01:00:00 午前,24.412,,,,,
859,12/17/23 02:00:00 午前,24.243,,,,,
860,12/17/23 03:00:00 午前,24.098,,,,,
861,12/17/23 04:00:00 午前,23.881,,,,,
862,12/17/23 05:00:00 午前,23.617,,,,,
863,12/17/23 06:00:00 午前,23.472,,,,,
864,12/17/23 07:00:00 午前,23.954,,,,,
865,12/17/23 08:00:00 午前,24.508,,,,,
866,12/17/23 09:00:00 午前,24.46,,,,,
867,12/17/23 10:00:00 午前,24.436,,,,,
868,12/17/23 11:00:00 午前,24.243,,,,,
869,12/17/23 12:00:00 午後,23.978,,,,,
870,12/17/23 01:00:00 午後,23.905,,,,,
871,12/17/23 02:00:00 午後,23.833,,,,,
872,12/17/23 03:00:00 午後,23.857,,,,,
873,12/17/23 04:00:00 午後,23.713,,,,,
874,12/17/23 05:00:00 午後,23.713,,,,,
875,12/17/23 06:00:00 午後,23.737,,,,,
876,12/17/23 07:00:00 午後,23.569,,,,,
877,12/17/23 08:00:00 午後,24.171,,,,,
878,12/17/23 09:00:00 午後,24.291,,,,,
879,12/17/23 10:00:00 午後,24.291,,,,,
880,12/17/23 11:00:00 午後,24.219,,,,,
881,12/18/23 12:00:00 午前,23.978,,,,,
882,12/18/23 01:00:00 午前,23.809,,,,,
883,12/18/23 02:00:00 午前,23.809,,,,,
884,12/18/23 03:00:00 午前,23.617,,,,,
885,12/18/23 04:00:00 午前,23.545,,,,,
886,12/18/23 05:00:00 午前,23.521,,,,,
887,12/18/23 06:00:00 午前,23.497,,,,,
888,12/18/23 07:00:00 午前,23.497,,,,,
889,12/18/23 08:00:00 午前,24.122,,,,,
890,12/18/23 09:00:00 午前,24.363,,,,,
891,12/18/23 10:00:00 午前,24.315,,,,,
892,12/18/23 11:00:00 午前,24.267,,,,,
893,12/18/23 12:00:00 午後,24.026,,,,,
894,12/18/23 01:00:00 午後,23.881,,,,,
895,12/18/23 02:00:00 午後,23.978,,,,,
896,12/18/23 03:00:00 午後,23.857,,,,,
897,12/18/23 04:00:00 午後,24.291,,,,,
898,12/18/23 05:00:00 午後,24.146,,,,,
899,12/18/23 06:00:00 午後,24.05,,,,,
900,12/18/23 07:00:00 午後,23.978,,,,,
901,12/18/23 08:00:00 午後,23.93,,,,,
902,12/18/23 09:00:00 午後,24.436,,,,,
903,12/18/23 10:00:00 午後,24.581,,,,,
904,12/18/23 11:00:00 午後,24.677,,,,,
905,12/19/23 12:00:00 午前,24.629,,,,,
906,12/19/23 01:00:00 午前,24.267,,,,,
907,12/19/23 02:00:00 午前,24.05,,,,,
908,12/19/23 03:00:00 午前,24.146,,,,,
909,12/19/23 04:00:00 午前,23.881,,,,,
910,12/19/23 05:00:00 午前,23.785,,,,,
911,12/19/23 06:00:00 午前,24.05,,,,,
912,12/19/23 07:00:00 午前,24.05,,,,,
913,12/19/23 08:00:00 午前,24.026,,,,,
914,12/19/23 09:00:00 午前,24.532,,,,,
915,12/19/23 10:00:00 午前,24.629,,,,,
916,12/19/23 11:00:00 午前,24.605,,,,,
917,12/19/23 12:00:00 午後,24.581,,,,,
918,12/19/23 01:00:00 午後,24.532,,,,,
919,12/19/23 02:00:00 午後,24.436,,,,,
920,12/19/23 03:00:00 午後,24.484,,,,,
921,12/19/23 04:00:00 午後,24.436,,,,,
922,12/19/23 05:00:00 午後,24.46,,,,,
923,12/19/23 06:00:00 午後,24.339,,,,,
924,12/19/23 07:00:00 午後,24.436,,,,,
925,12/19/23 08:00:00 午後,24.388,,,,,
926,12/19/23 09:00:00 午後,24.315,,,,,
927,12/19/23 10:00:00 午後,24.363,,,,,
928,12/19/23 11:00:00 午後,24.653,,,,,
929,12/20/23 12:00:00 午前,24.702,,,,,
930,12/20/23 01:00:00 午前,24.532,,,,,
931,12/20/23 02:00:00 午前,24.315,,,,,
932,12/20/23 03:00:00 午前,24.219,,,,,
933,12/20/23 04:00:00 午前,24.098,,,,,
934,12/20/23 05:00:00 午前,24.098,,,,,
935,12/20/23 06:00:00 午前,24.074,,,,,
936,12/20/23 07:00:00 午前,24.171,,,,,
937,12/20/23 08:00:00 午前,24.243,,,,,
938,12/20/23 09:00:00 午前,24.195,,,,,
939,12/20/23 10:00:00 午前,23.978,,,,,
940,12/20/23 11:00:00 午前,24.532,,,,,
941,12/20/23 12:00:00 午後,24.557,,,,,
942,12/20/23 01:00:00 午後,24.532,,,,,
943,12/20/23 02:00:00 午後,24.388,,,,,
944,12/20/23 03:00:00 午後,24.243,,,,,
945,12/20/23 04:00:00 午後,24.026,,,,,
946,12/20/23 05:00:00 午後,24.146,,,,,
947,12/20/23 06:00:00 午後,24.243,,,,,
948,12/20/23 07:00:00 午後,23.978,,,,,
949,12/20/23 08:00:00 午後,23.881,,,,,
950,12/20/23 09:00:00 午後,23.785,,,,,
951,12/20/23 10:00:00 午後,23.809,,,,,
952,12/20/23 11:00:00 午後,24.339,,,,,
953,12/21/23 12:00:00 午前,24.46,,,,,
954,12/21/23 01:00:00 午前,24.339,,,,,
955,12/21/23 02:00:00 午前,24.195,,,,,
956,12/21/23 03:00:00 午前,23.978,,,,,
957,12/21/23 04:00:00 午前,23.785,,,,,
958,12/21/23 05:00:00 午前,23.521,,,,,
959,12/21/23 06:00:00 午前,23.521,,,,,
960,12/21/23 07:00:00 午前,23.376,,,,,
961,12/21/23 08:00:00 午前,23.304,,,,,
962,12/21/23 09:00:00 午前,23.28,,,,,
963,12/21/23 10:00:00 午前,23.088,,,,,
964,12/21/23 11:00:00 午前,23.208,,,,,
965,12/21/23 12:00:00 午後,23.737,,,,,
966,12/21/23 01:00:00 午後,23.833,,,,,
967,12/21/23 02:00:00 午後,23.713,,,,,
968,12/21/23 03:00:00 午後,23.593,,,,,
969,12/21/23 04:00:00 午後,23.4,,,,,
970,12/21/23 05:00:00 午後,23.04,,,,,
971,12/21/23 06:00:00 午後,22.848,,,,,
972,12/21/23 07:00:00 午後,23.232,,,,,
973,12/21/23 08:00:00 午後,23.064,,,,,
974,12/21/23 09:00:00 午後,22.92,,,,,
975,12/21/23 10:00:00 午後,22.609,,,,,
976,12/21/23 11:00:00 午後,22.561,,,,,
977,12/22/23 12:00:00 午前,23.016,,,,,
978,12/22/23 01:00:00 午前,23.448,,,,,
979,12/22/23 02:00:00 午前,23.352,,,,,
980,12/22/23 03:00:00 午前,23.112,,,,,
981,12/22/23 04:00:00 午前,22.92,,,,,
982,12/22/23 05:00:00 午前,22.393,,,,,
983,12/22/23 06:00:00 午前,22.034,,,,,
984,12/22/23 07:00:00 午前,22.058,,,,,
985,12/22/23 08:00:00 午前,22.034,,,,,
986,12/22/23 09:00:00 午前,22.154,,,,,
987,12/22/23 10:00:00 午前,22.13,,,,,
988,12/22/23 11:00:00 午前,22.082,,,,,
989,12/22/23 12:00:00 午後,21.963,,,,,
990,12/22/23 01:00:00 午後,22.489,,,,,
991,12/22/23 02:00:00 午後,22.8,,,,,
992,12/22/23 03:00:00 午後,22.992,,,,,
993,12/22/23 04:00:00 午後,22.681,,,,,
994,12/22/23 05:00:00 午後,22.465,,,,,
995,12/22/23 06:00:00 午後,22.345,,,,,
996,12/22/23 07:00:00 午後,21.939,,,,,
997,12/22/23 08:00:00 午後,22.441,,,,,
998,12/22/23 09:00:00 午後,22.321,,,,,
999,12/22/23 10:00:00 午後,22.13,,,,,
1000,12/22/23 11:00:00 午後,21.867,,,,,
1001,12/23/23 12:00:00 午前,21.963,,,,,
1002,12/23/23 01:00:00 午前,22.705,,,,,
1003,12/23/23 02:00:00 午前,22.848,,,,,
1004,12/23/23 03:00:00 午前,22.776,,,,,
1005,12/23/23 04:00:00 午前,22.609,,,,,
1006,12/23/23 05:00:00 午前,22.178,,,,,
1007,12/23/23 06:00:00 午前,22.489,,,,,
1008,12/23/23 07:00:00 午前,22.106,,,,,
1009,12/23/23 08:00:00 午前,21.915,,,,,
1010,12/23/23 09:00:00 午前,22.034,,,,,
1011,12/23/23 10:00:00 午前,22.226,,,,,
1012,12/23/23 11:00:00 午前,22.226,,,,,
1013,12/23/23 12:00:00 午後,21.987,,,,,
1014,12/23/23 01:00:00 午後,22.058,,,,,
1015,12/23/23 02:00:00 午後,22.657,,,,,
1016,12/23/23 03:00:00 午後,22.944,,,,,
1017,12/23/23 04:00:00 午後,22.968,,,,,
1018,12/23/23 05:00:00 午後,22.8,,,,,
1019,12/23/23 06:00:00 午後,22.657,,,,,
1020,12/23/23 07:00:00 午後,22.537,,,,,
1021,12/23/23 08:00:00 午後,22.633,,,,,
1022,12/23/23 09:00:00 午後,23.016,,,,,
1023,12/23/23 10:00:00 午後,22.848,,,,,
1024,12/23/23 11:00:00 午後,22.824,,,,,
1025,12/24/23 12:00:00 午前,22.872,,,,,
1026,12/24/23 01:00:00 午前,22.776,,,,,
1027,12/24/23 02:00:00 午前,23.16,,,,,
1028,12/24/23 03:00:00 午前,23.304,,,,,
1029,12/24/23 04:00:00 午前,23.136,,,,,
1030,12/24/23 05:00:00 午前,22.968,,,,,
1031,12/24/23 06:00:00 午前,22.872,,,,,
1032,12/24/23 07:00:00 午前,23.208,,,,,
1033,12/24/23 08:00:00 午前,23.304,,,,,
1034,12/24/23 09:00:00 午前,22.968,,,,,
1035,12/24/23 10:00:00 午前,23.184,,,,,
1036,12/24/23 11:00:00 午前,23.04,,,,,
1037,12/24/23 12:00:00 午後,23.04,,,,,
1038,12/24/23 01:00:00 午後,23.136,,,,,
1039,12/24/23 02:00:00 午後,23.112,,,,,
1040,12/24/23 03:00:00 午後,22.92,,,,,
1041,12/24/23 04:00:00 午後,23.112,,,,,
1042,12/24/23 05:00:00 午後,23.208,,,,,
1043,12/24/23 06:00:00 午後,23.208,,,,,
1044,12/24/23 07:00:00 午後,23.16,,,,,
1045,12/24/23 08:00:00 午後,22.896,,,,,
1046,12/24/23 09:00:00 午後,22.489,,,,,
1047,12/24/23 10:00:00 午後,23.112,,,,,
1048,12/24/23 11:00:00 午後,22.896,,,,,
1049,12/25/23 12:00:00 午前,22.585,,,,,
1050,12/25/23 01:00:00 午前,22.13,,,,,
1051,12/25/23 02:00:00 午前,22.393,,,,,
1052,12/25/23 03:00:00 午前,23.232,,,,,
1053,12/25/23 04:00:00 午前,23.304,,,,,
1054,12/25/23 05:00:00 午前,23.256,,,,,
