プロット タイトル: site17_spot131_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054361, SEN S/N: 20054361)",カプラー取り外し (LGR S/N: 20054361),カプラー取り付け (LGR S/N: 20054361),ホスト接続 (LGR S/N: 20054361),停止済み (LGR S/N: 20054361),ファイルの終わり (LGR S/N: 20054361)
5058,06/15/20 01:00:00 午前,29.315,,,,,
5059,06/15/20 02:00:00 午前,29.34,,,,,
5060,06/15/20 03:00:00 午前,29.315,,,,,
5061,06/15/20 04:00:00 午前,29.265,,,,,
5062,06/15/20 05:00:00 午前,29.215,,,,,
5063,06/15/20 06:00:00 午前,29.19,,,,,
5064,06/15/20 07:00:00 午前,29.265,,,,,
5065,06/15/20 08:00:00 午前,29.29,,,,,
5066,06/15/20 09:00:00 午前,29.215,,,,,
5067,06/15/20 10:00:00 午前,29.389,,,,,
5068,06/15/20 11:00:00 午前,29.464,,,,,
5069,06/15/20 12:00:00 午後,29.414,,,,,
5070,06/15/20 01:00:00 午後,29.565,,,,,
5071,06/15/20 02:00:00 午後,29.59,,,,,
5072,06/15/20 03:00:00 午後,29.515,,,,,
5073,06/15/20 04:00:00 午後,29.59,,,,,
5074,06/15/20 05:00:00 午後,29.69,,,,,
5075,06/15/20 06:00:00 午後,29.715,,,,,
5076,06/15/20 07:00:00 午後,29.59,,,,,
5077,06/15/20 08:00:00 午後,29.59,,,,,
5078,06/15/20 09:00:00 午後,29.515,,,,,
5079,06/15/20 10:00:00 午後,29.515,,,,,
5080,06/15/20 11:00:00 午後,29.49,,,,,
5081,06/16/20 12:00:00 午前,29.49,,,,,
5082,06/16/20 01:00:00 午前,29.515,,,,,
5083,06/16/20 02:00:00 午前,29.49,,,,,
5084,06/16/20 03:00:00 午前,29.464,,,,,
5085,06/16/20 04:00:00 午前,29.49,,,,,
5086,06/16/20 05:00:00 午前,29.439,,,,,
5087,06/16/20 06:00:00 午前,29.315,,,,,
5088,06/16/20 07:00:00 午前,29.24,,,,,
5089,06/16/20 08:00:00 午前,29.29,,,,,
5090,06/16/20 09:00:00 午前,29.464,,,,,
5091,06/16/20 10:00:00 午前,29.389,,,,,
5092,06/16/20 11:00:00 午前,29.464,,,,,
5093,06/16/20 12:00:00 午後,29.565,,,,,
5094,06/16/20 01:00:00 午後,29.565,,,,,
5095,06/16/20 02:00:00 午後,29.69,,,,,
5096,06/16/20 03:00:00 午後,29.59,,,,,
5097,06/16/20 04:00:00 午後,29.615,,,,,
5098,06/16/20 05:00:00 午後,29.64,,,,,
5099,06/16/20 06:00:00 午後,29.64,,,,,
5100,06/16/20 07:00:00 午後,29.615,,,,,
5101,06/16/20 08:00:00 午後,29.59,,,,,
5102,06/16/20 09:00:00 午後,29.715,,,,,
5103,06/16/20 10:00:00 午後,29.69,,,,,
5104,06/16/20 11:00:00 午後,29.715,,,,,
5105,06/17/20 12:00:00 午前,29.665,,,,,
5106,06/17/20 01:00:00 午前,29.665,,,,,
5107,06/17/20 02:00:00 午前,29.64,,,,,
5108,06/17/20 03:00:00 午前,29.615,,,,,
5109,06/17/20 04:00:00 午前,29.615,,,,,
5110,06/17/20 05:00:00 午前,29.565,,,,,
5111,06/17/20 06:00:00 午前,29.565,,,,,
5112,06/17/20 07:00:00 午前,29.49,,,,,
5113,06/17/20 08:00:00 午前,29.54,,,,,
5114,06/17/20 09:00:00 午前,29.665,,,,,
5115,06/17/20 10:00:00 午前,29.715,,,,,
5116,06/17/20 11:00:00 午前,29.79,,,,,
5117,06/17/20 12:00:00 午後,29.765,,,,,
5118,06/17/20 01:00:00 午後,29.865,,,,,
5119,06/17/20 02:00:00 午後,29.916,,,,,
5120,06/17/20 03:00:00 午後,29.916,,,,,
5121,06/17/20 04:00:00 午後,29.815,,,,,
5122,06/17/20 05:00:00 午後,29.815,,,,,
5123,06/17/20 06:00:00 午後,29.765,,,,,
5124,06/17/20 07:00:00 午後,29.765,,,,,
5125,06/17/20 08:00:00 午後,29.765,,,,,
5126,06/17/20 09:00:00 午後,29.815,,,,,
5127,06/17/20 10:00:00 午後,29.79,,,,,
5128,06/17/20 11:00:00 午後,29.74,,,,,
5129,06/18/20 12:00:00 午前,29.69,,,,,
5130,06/18/20 01:00:00 午前,29.665,,,,,
5131,06/18/20 02:00:00 午前,29.565,,,,,
5132,06/18/20 03:00:00 午前,29.615,,,,,
5133,06/18/20 04:00:00 午前,29.615,,,,,
5134,06/18/20 05:00:00 午前,29.59,,,,,
5135,06/18/20 06:00:00 午前,29.565,,,,,
5136,06/18/20 07:00:00 午前,29.49,,,,,
5137,06/18/20 08:00:00 午前,29.615,,,,,
5138,06/18/20 09:00:00 午前,29.69,,,,,
5139,06/18/20 10:00:00 午前,29.715,,,,,
5140,06/18/20 11:00:00 午前,29.84,,,,,
5141,06/18/20 12:00:00 午後,29.916,,,,,
5142,06/18/20 01:00:00 午後,29.916,,,,,
5143,06/18/20 02:00:00 午後,29.916,,,,,
5144,06/18/20 03:00:00 午後,29.89,,,,,
5145,06/18/20 04:00:00 午後,29.991,,,,,
5146,06/18/20 05:00:00 午後,30.016,,,,,
5147,06/18/20 06:00:00 午後,29.991,,,,,
5148,06/18/20 07:00:00 午後,30.016,,,,,
5149,06/18/20 08:00:00 午後,29.865,,,,,
5150,06/18/20 09:00:00 午後,29.815,,,,,
5151,06/18/20 10:00:00 午後,29.765,,,,,
5152,06/18/20 11:00:00 午後,29.765,,,,,
5153,06/19/20 12:00:00 午前,29.74,,,,,
5154,06/19/20 01:00:00 午前,29.74,,,,,
5155,06/19/20 02:00:00 午前,29.515,,,,,
5156,06/19/20 03:00:00 午前,29.665,,,,,
5157,06/19/20 04:00:00 午前,29.665,,,,,
5158,06/19/20 05:00:00 午前,29.665,,,,,
5159,06/19/20 06:00:00 午前,29.64,,,,,
5160,06/19/20 07:00:00 午前,29.74,,,,,
5161,06/19/20 08:00:00 午前,29.765,,,,,
5162,06/19/20 09:00:00 午前,29.815,,,,,
5163,06/19/20 10:00:00 午前,29.865,,,,,
5164,06/19/20 11:00:00 午前,29.89,,,,,
5165,06/19/20 12:00:00 午後,29.916,,,,,
5166,06/19/20 01:00:00 午後,29.815,,,,,
5167,06/19/20 02:00:00 午後,29.966,,,,,
5168,06/19/20 03:00:00 午後,29.991,,,,,
5169,06/19/20 04:00:00 午後,30.091,,,,,
5170,06/19/20 05:00:00 午後,30.016,,,,,
5171,06/19/20 06:00:00 午後,29.991,,,,,
5172,06/19/20 07:00:00 午後,29.966,,,,,
5173,06/19/20 08:00:00 午後,29.815,,,,,
5174,06/19/20 09:00:00 午後,29.79,,,,,
5175,06/19/20 10:00:00 午後,29.765,,,,,
5176,06/19/20 11:00:00 午後,29.765,,,,,
5177,06/20/20 12:00:00 午前,29.265,,,,,
5178,06/20/20 01:00:00 午前,29.715,,,,,
5179,06/20/20 02:00:00 午前,28.965,,,,,
5180,06/20/20 03:00:00 午前,29.24,,,,,
5181,06/20/20 04:00:00 午前,29.29,,,,,
5182,06/20/20 05:00:00 午前,29.389,,,,,
5183,06/20/20 06:00:00 午前,29.59,,,,,
5184,06/20/20 07:00:00 午前,29.49,,,,,
5185,06/20/20 08:00:00 午前,29.515,,,,,
5186,06/20/20 09:00:00 午前,29.615,,,,,
5187,06/20/20 10:00:00 午前,29.69,,,,,
5188,06/20/20 11:00:00 午前,29.69,,,,,
5189,06/20/20 12:00:00 午後,29.69,,,,,
5190,06/20/20 01:00:00 午後,29.439,,,,,
5191,06/20/20 02:00:00 午後,29.665,,,,,
5192,06/20/20 03:00:00 午後,29.74,,,,,
5193,06/20/20 04:00:00 午後,29.865,,,,,
5194,06/20/20 05:00:00 午後,29.765,,,,,
5195,06/20/20 06:00:00 午後,29.615,,,,,
5196,06/20/20 07:00:00 午後,29.69,,,,,
5197,06/20/20 08:00:00 午後,29.615,,,,,
5198,06/20/20 09:00:00 午後,29.615,,,,,
5199,06/20/20 10:00:00 午後,29.715,,,,,
5200,06/20/20 11:00:00 午後,29.69,,,,,
5201,06/21/20 12:00:00 午前,29.59,,,,,
5202,06/21/20 01:00:00 午前,29.665,,,,,
5203,06/21/20 02:00:00 午前,29.29,,,,,
5204,06/21/20 03:00:00 午前,29.515,,,,,
5205,06/21/20 04:00:00 午前,29.49,,,,,
5206,06/21/20 05:00:00 午前,29.515,,,,,
5207,06/21/20 06:00:00 午前,29.565,,,,,
5208,06/21/20 07:00:00 午前,29.414,,,,,
5209,06/21/20 08:00:00 午前,29.49,,,,,
5210,06/21/20 09:00:00 午前,29.59,,,,,
5211,06/21/20 10:00:00 午前,29.715,,,,,
5212,06/21/20 11:00:00 午前,29.54,,,,,
5213,06/21/20 12:00:00 午後,29.665,,,,,
5214,06/21/20 01:00:00 午後,29.665,,,,,
5215,06/21/20 02:00:00 午後,29.265,,,,,
5216,06/21/20 03:00:00 午後,29.414,,,,,
5217,06/21/20 04:00:00 午後,29.765,,,,,
5218,06/21/20 05:00:00 午後,29.74,,,,,
5219,06/21/20 06:00:00 午後,29.715,,,,,
5220,06/21/20 07:00:00 午後,29.665,,,,,
5221,06/21/20 08:00:00 午後,29.74,,,,,
5222,06/21/20 09:00:00 午後,29.64,,,,,
5223,06/21/20 10:00:00 午後,29.69,,,,,
5224,06/21/20 11:00:00 午後,29.565,,,,,
5225,06/22/20 12:00:00 午前,29.565,,,,,
5226,06/22/20 01:00:00 午前,29.54,,,,,
5227,06/22/20 02:00:00 午前,29.464,,,,,
5228,06/22/20 03:00:00 午前,29.54,,,,,
5229,06/22/20 04:00:00 午前,29.515,,,,,
5230,06/22/20 05:00:00 午前,29.54,,,,,
5231,06/22/20 06:00:00 午前,29.464,,,,,
5232,06/22/20 07:00:00 午前,29.439,,,,,
5233,06/22/20 08:00:00 午前,29.515,,,,,
5234,06/22/20 09:00:00 午前,29.54,,,,,
5235,06/22/20 10:00:00 午前,29.59,,,,,
5236,06/22/20 11:00:00 午前,29.64,,,,,
5237,06/22/20 12:00:00 午後,29.665,,,,,
5238,06/22/20 01:00:00 午後,29.665,,,,,
5239,06/22/20 02:00:00 午後,29.59,,,,,
5240,06/22/20 03:00:00 午後,29.59,,,,,
5241,06/22/20 04:00:00 午後,29.615,,,,,
5242,06/22/20 05:00:00 午後,30.016,,,,,
5243,06/22/20 06:00:00 午後,29.765,,,,,
5244,06/22/20 07:00:00 午後,29.84,,,,,
5245,06/22/20 08:00:00 午後,29.84,,,,,
5246,06/22/20 09:00:00 午後,29.916,,,,,
5247,06/22/20 10:00:00 午後,30.041,,,,,
5248,06/22/20 11:00:00 午後,30.117,,,,,
5249,06/23/20 12:00:00 午前,30.066,,,,,
5250,06/23/20 01:00:00 午前,29.865,,,,,
5251,06/23/20 02:00:00 午前,29.165,,,,,
5252,06/23/20 03:00:00 午前,29.565,,,,,
5253,06/23/20 04:00:00 午前,29.765,,,,,
5254,06/23/20 05:00:00 午前,29.79,,,,,
5255,06/23/20 06:00:00 午前,29.865,,,,,
5256,06/23/20 07:00:00 午前,29.815,,,,,
5257,06/23/20 08:00:00 午前,29.84,,,,,
5258,06/23/20 09:00:00 午前,29.89,,,,,
5259,06/23/20 10:00:00 午前,29.966,,,,,
5260,06/23/20 11:00:00 午前,30.117,,,,,
5261,06/23/20 12:00:00 午後,30.217,,,,,
5262,06/23/20 01:00:00 午後,30.318,,,,,
5263,06/23/20 02:00:00 午後,30.444,,,,,
5264,06/23/20 03:00:00 午後,30.596,,,,,
5265,06/23/20 04:00:00 午後,30.545,,,,,
5266,06/23/20 05:00:00 午後,30.52,,,,,
5267,06/23/20 06:00:00 午後,30.192,,,,,
5268,06/23/20 07:00:00 午後,30.243,,,,,
5269,06/23/20 08:00:00 午後,29.941,,,,,
5270,06/23/20 09:00:00 午後,29.64,,,,,
5271,06/23/20 10:00:00 午後,29.815,,,,,
5272,06/23/20 11:00:00 午後,29.74,,,,,
5273,06/24/20 12:00:00 午前,29.69,,,,,
5274,06/24/20 01:00:00 午前,29.515,,,,,
5275,06/24/20 02:00:00 午前,29.74,,,,,
5276,06/24/20 03:00:00 午前,28.692,,,,,
5277,06/24/20 04:00:00 午前,28.617,,,,,
5278,06/24/20 05:00:00 午前,28.147,,,,,
5279,06/24/20 06:00:00 午前,28.345,,,,,
5280,06/24/20 07:00:00 午前,28.667,,,,,
5281,06/24/20 08:00:00 午前,29.24,,,,,
5282,06/24/20 09:00:00 午前,29.365,,,,,
5283,06/24/20 10:00:00 午前,29.665,,,,,
5284,06/24/20 11:00:00 午前,30.041,,,,,
5285,06/24/20 12:00:00 午後,30.318,,,,,
5286,06/24/20 01:00:00 午後,30.318,,,,,
5287,06/24/20 02:00:00 午後,30.318,,,,,
5288,06/24/20 03:00:00 午後,30.394,,,,,
5289,06/24/20 04:00:00 午後,30.369,,,,,
5290,06/24/20 05:00:00 午後,30.343,,,,,
5291,06/24/20 06:00:00 午後,30.343,,,,,
5292,06/24/20 07:00:00 午後,30.444,,,,,
5293,06/24/20 08:00:00 午後,30.369,,,,,
5294,06/24/20 09:00:00 午後,30.343,,,,,
5295,06/24/20 10:00:00 午後,29.765,,,,,
5296,06/24/20 11:00:00 午後,29.89,,,,,
5297,06/25/20 12:00:00 午前,30.066,,,,,
5298,06/25/20 01:00:00 午前,30.066,,,,,
5299,06/25/20 02:00:00 午前,30.091,,,,,
5300,06/25/20 03:00:00 午前,30.117,,,,,
5301,06/25/20 04:00:00 午前,30.066,,,,,
5302,06/25/20 05:00:00 午前,29.966,,,,,
5303,06/25/20 06:00:00 午前,30.016,,,,,
5304,06/25/20 07:00:00 午前,29.991,,,,,
5305,06/25/20 08:00:00 午前,30.016,,,,,
5306,06/25/20 09:00:00 午前,29.941,,,,,
5307,06/25/20 10:00:00 午前,29.665,,,,,
5308,06/25/20 11:00:00 午前,29.84,,,,,
5309,06/25/20 12:00:00 午後,29.74,,,,,
5310,06/25/20 01:00:00 午後,29.89,,,,,
5311,06/25/20 02:00:00 午後,30.041,,,,,
5312,06/25/20 03:00:00 午後,30.167,,,,,
5313,06/25/20 04:00:00 午後,30.167,,,,,
5314,06/25/20 05:00:00 午後,30.142,,,,,
5315,06/25/20 06:00:00 午後,30.142,,,,,
5316,06/25/20 07:00:00 午後,30.117,,,,,
5317,06/25/20 08:00:00 午後,30.167,,,,,
5318,06/25/20 09:00:00 午後,30.091,,,,,
5319,06/25/20 10:00:00 午後,30.016,,,,,
5320,06/25/20 11:00:00 午後,29.991,,,,,
5321,06/26/20 12:00:00 午前,29.865,,,,,
5322,06/26/20 01:00:00 午前,29.865,,,,,
5323,06/26/20 02:00:00 午前,29.84,,,,,
5324,06/26/20 03:00:00 午前,29.84,,,,,
5325,06/26/20 04:00:00 午前,29.84,,,,,
5326,06/26/20 05:00:00 午前,29.715,,,,,
5327,06/26/20 06:00:00 午前,29.64,,,,,
5328,06/26/20 07:00:00 午前,29.665,,,,,
5329,06/26/20 08:00:00 午前,29.464,,,,,
5330,06/26/20 09:00:00 午前,29.015,,,,,
5331,06/26/20 10:00:00 午前,29.09,,,,,
5332,06/26/20 11:00:00 午前,29.265,,,,,
5333,06/26/20 12:00:00 午後,29.065,,,,,
5334,06/26/20 01:00:00 午後,29.315,,,,,
5335,06/26/20 02:00:00 午後,29.615,,,,,
5336,06/26/20 03:00:00 午後,29.715,,,,,
5337,06/26/20 04:00:00 午後,29.74,,,,,
5338,06/26/20 05:00:00 午後,29.69,,,,,
5339,06/26/20 06:00:00 午後,29.665,,,,,
5340,06/26/20 07:00:00 午後,29.665,,,,,
5341,06/26/20 08:00:00 午後,29.665,,,,,
5342,06/26/20 09:00:00 午後,29.665,,,,,
5343,06/26/20 10:00:00 午後,29.59,,,,,
5344,06/26/20 11:00:00 午後,29.665,,,,,
5345,06/27/20 12:00:00 午前,28.667,,,,,
5346,06/27/20 01:00:00 午前,29.515,,,,,
5347,06/27/20 02:00:00 午前,29.715,,,,,
5348,06/27/20 03:00:00 午前,29.69,,,,,
5349,06/27/20 04:00:00 午前,29.715,,,,,
5350,06/27/20 05:00:00 午前,29.24,,,,,
5351,06/27/20 06:00:00 午前,29.49,,,,,
5352,06/27/20 07:00:00 午前,28.593,,,,,
5353,06/27/20 08:00:00 午前,28.841,,,,,
5354,06/27/20 09:00:00 午前,29.24,,,,,
5355,06/27/20 10:00:00 午前,28.965,,,,,
5356,06/27/20 11:00:00 午前,29.315,,,,,
5357,06/27/20 12:00:00 午後,29.04,,,,,
5358,06/27/20 01:00:00 午後,29.34,,,,,
5359,06/27/20 02:00:00 午後,29.49,,,,,
5360,06/27/20 03:00:00 午後,29.464,,,,,
5361,06/27/20 04:00:00 午後,29.389,,,,,
5362,06/27/20 05:00:00 午後,29.59,,,,,
5363,06/27/20 06:00:00 午後,29.615,,,,,
5364,06/27/20 07:00:00 午後,29.64,,,,,
5365,06/27/20 08:00:00 午後,29.615,,,,,
5366,06/27/20 09:00:00 午後,29.54,,,,,
5367,06/27/20 10:00:00 午後,29.54,,,,,
5368,06/27/20 11:00:00 午後,29.59,,,,,
5369,06/28/20 12:00:00 午前,29.615,,,,,
5370,06/28/20 01:00:00 午前,29.715,,,,,
5371,06/28/20 02:00:00 午前,29.715,,,,,
5372,06/28/20 03:00:00 午前,29.615,,,,,
5373,06/28/20 04:00:00 午前,29.64,,,,,
5374,06/28/20 05:00:00 午前,29.69,,,,,
5375,06/28/20 06:00:00 午前,29.69,,,,,
5376,06/28/20 07:00:00 午前,29.715,,,,,
5377,06/28/20 08:00:00 午前,29.74,,,,,
5378,06/28/20 09:00:00 午前,29.79,,,,,
5379,06/28/20 10:00:00 午前,29.815,,,,,
5380,06/28/20 11:00:00 午前,29.916,,,,,
5381,06/28/20 12:00:00 午後,30.016,,,,,
5382,06/28/20 01:00:00 午後,30.066,,,,,
5383,06/28/20 02:00:00 午後,30.066,,,,,
5384,06/28/20 03:00:00 午後,29.991,,,,,
5385,06/28/20 04:00:00 午後,29.991,,,,,
5386,06/28/20 05:00:00 午後,29.941,,,,,
5387,06/28/20 06:00:00 午後,29.916,,,,,
5388,06/28/20 07:00:00 午後,29.89,,,,,
5389,06/28/20 08:00:00 午後,29.59,,,,,
5390,06/28/20 09:00:00 午後,29.565,,,,,
5391,06/28/20 10:00:00 午後,28.196,,,,,
5392,06/28/20 11:00:00 午後,29.165,,,,,
5393,06/29/20 12:00:00 午前,29.64,,,,,
5394,06/29/20 01:00:00 午前,29.565,,,,,
5395,06/29/20 02:00:00 午前,29.54,,,,,
5396,06/29/20 03:00:00 午前,29.439,,,,,
5397,06/29/20 04:00:00 午前,29.365,,,,,
5398,06/29/20 05:00:00 午前,29.14,,,,,
5399,06/29/20 06:00:00 午前,29.665,,,,,
5400,06/29/20 07:00:00 午前,29.815,,,,,
5401,06/29/20 08:00:00 午前,29.89,,,,,
5402,06/29/20 09:00:00 午前,29.941,,,,,
5403,06/29/20 10:00:00 午前,30.066,,,,,
5404,06/29/20 11:00:00 午前,30.142,,,,,
5405,06/29/20 12:00:00 午後,30.217,,,,,
5406,06/29/20 01:00:00 午後,30.217,,,,,
5407,06/29/20 02:00:00 午後,30.293,,,,,
5408,06/29/20 03:00:00 午後,30.243,,,,,
5409,06/29/20 04:00:00 午後,30.192,,,,,
5410,06/29/20 05:00:00 午後,30.142,,,,,
5411,06/29/20 06:00:00 午後,30.117,,,,,
5412,06/29/20 07:00:00 午後,30.016,,,,,
5413,06/29/20 08:00:00 午後,30.016,,,,,
5414,06/29/20 09:00:00 午後,30.041,,,,,
5415,06/29/20 10:00:00 午後,29.941,,,,,
5416,06/29/20 11:00:00 午後,29.865,,,,,
5417,06/30/20 12:00:00 午前,29.865,,,,,
5418,06/30/20 01:00:00 午前,29.865,,,,,
5419,06/30/20 02:00:00 午前,29.865,,,,,
5420,06/30/20 03:00:00 午前,29.84,,,,,
5421,06/30/20 04:00:00 午前,29.74,,,,,
5422,06/30/20 05:00:00 午前,29.665,,,,,
5423,06/30/20 06:00:00 午前,29.59,,,,,
5424,06/30/20 07:00:00 午前,29.69,,,,,
5425,06/30/20 08:00:00 午前,29.665,,,,,
5426,06/30/20 09:00:00 午前,29.74,,,,,
5427,06/30/20 10:00:00 午前,29.815,,,,,
5428,06/30/20 11:00:00 午前,29.865,,,,,
5429,06/30/20 12:00:00 午後,29.941,,,,,
5430,06/30/20 01:00:00 午後,29.966,,,,,
5431,06/30/20 02:00:00 午後,29.865,,,,,
5432,06/30/20 03:00:00 午後,29.89,,,,,
5433,06/30/20 04:00:00 午後,29.815,,,,,
5434,06/30/20 05:00:00 午後,29.79,,,,,
5435,06/30/20 06:00:00 午後,29.815,,,,,
5436,06/30/20 07:00:00 午後,29.865,,,,,
5437,06/30/20 08:00:00 午後,29.865,,,,,
5438,06/30/20 09:00:00 午後,29.916,,,,,
5439,06/30/20 10:00:00 午後,29.89,,,,,
5440,06/30/20 11:00:00 午後,29.84,,,,,
5441,07/01/20 12:00:00 午前,29.79,,,,,
5442,07/01/20 01:00:00 午前,29.765,,,,,
5443,07/01/20 02:00:00 午前,29.715,,,,,
5444,07/01/20 03:00:00 午前,29.74,,,,,
5445,07/01/20 04:00:00 午前,29.715,,,,,
5446,07/01/20 05:00:00 午前,29.715,,,,,
5447,07/01/20 06:00:00 午前,29.64,,,,,
5448,07/01/20 07:00:00 午前,29.615,,,,,
5449,07/01/20 08:00:00 午前,29.54,,,,,
5450,07/01/20 09:00:00 午前,29.59,,,,,
5451,07/01/20 10:00:00 午前,29.665,,,,,
5452,07/01/20 11:00:00 午前,29.715,,,,,
5453,07/01/20 12:00:00 午後,29.815,,,,,
5454,07/01/20 01:00:00 午後,29.84,,,,,
5455,07/01/20 02:00:00 午後,29.84,,,,,
5456,07/01/20 03:00:00 午後,29.865,,,,,
5457,07/01/20 04:00:00 午後,29.815,,,,,
5458,07/01/20 05:00:00 午後,29.79,,,,,
5459,07/01/20 06:00:00 午後,29.765,,,,,
5460,07/01/20 07:00:00 午後,29.765,,,,,
5461,07/01/20 08:00:00 午後,29.74,,,,,
5462,07/01/20 09:00:00 午後,29.715,,,,,
5463,07/01/20 10:00:00 午後,29.74,,,,,
5464,07/01/20 11:00:00 午後,29.74,,,,,
5465,07/02/20 12:00:00 午前,29.715,,,,,
5466,07/02/20 01:00:00 午前,29.715,,,,,
5467,07/02/20 02:00:00 午前,29.69,,,,,
5468,07/02/20 03:00:00 午前,29.715,,,,,
5469,07/02/20 04:00:00 午前,29.715,,,,,
5470,07/02/20 05:00:00 午前,29.665,,,,,
5471,07/02/20 06:00:00 午前,29.615,,,,,
5472,07/02/20 07:00:00 午前,29.615,,,,,
5473,07/02/20 08:00:00 午前,29.665,,,,,
5474,07/02/20 09:00:00 午前,29.615,,,,,
5475,07/02/20 10:00:00 午前,29.79,,,,,
5476,07/02/20 11:00:00 午前,29.916,,,,,
5477,07/02/20 12:00:00 午後,29.941,,,,,
5478,07/02/20 01:00:00 午後,29.966,,,,,
5479,07/02/20 02:00:00 午後,29.414,,,,,
5480,07/02/20 03:00:00 午後,29.365,,,,,
5481,07/02/20 04:00:00 午後,28.965,,,,,
5482,07/02/20 05:00:00 午後,28.667,,,,,
5483,07/02/20 06:00:00 午後,28.965,,,,,
5484,07/02/20 07:00:00 午後,29.389,,,,,
5485,07/02/20 08:00:00 午後,29.439,,,,,
5486,07/02/20 09:00:00 午後,29.464,,,,,
5487,07/02/20 10:00:00 午後,29.49,,,,,
5488,07/02/20 11:00:00 午後,29.414,,,,,
5489,07/03/20 12:00:00 午前,29.315,,,,,
5490,07/03/20 01:00:00 午前,29.439,,,,,
5491,07/03/20 02:00:00 午前,29.615,,,,,
5492,07/03/20 03:00:00 午前,29.64,,,,,
5493,07/03/20 04:00:00 午前,29.439,,,,,
5494,07/03/20 05:00:00 午前,29.64,,,,,
5495,07/03/20 06:00:00 午前,29.765,,,,,
5496,07/03/20 07:00:00 午前,29.74,,,,,
5497,07/03/20 08:00:00 午前,29.79,,,,,
5498,07/03/20 09:00:00 午前,29.84,,,,,
5499,07/03/20 10:00:00 午前,29.89,,,,,
5500,07/03/20 11:00:00 午前,29.941,,,,,
5501,07/03/20 12:00:00 午後,30.016,,,,,
5502,07/03/20 01:00:00 午後,30.016,,,,,
5503,07/03/20 02:00:00 午後,29.941,,,,,
5504,07/03/20 03:00:00 午後,29.916,,,,,
5505,07/03/20 04:00:00 午後,29.865,,,,,
5506,07/03/20 05:00:00 午後,29.615,,,,,
5507,07/03/20 06:00:00 午後,29.215,,,,,
5508,07/03/20 07:00:00 午後,29.59,,,,,
5509,07/03/20 08:00:00 午後,29.715,,,,,
5510,07/03/20 09:00:00 午後,29.815,,,,,
5511,07/03/20 10:00:00 午後,29.815,,,,,
5512,07/03/20 11:00:00 午後,29.865,,,,,
5513,07/04/20 12:00:00 午前,29.89,,,,,
5514,07/04/20 01:00:00 午前,29.865,,,,,
5515,07/04/20 02:00:00 午前,29.865,,,,,
5516,07/04/20 03:00:00 午前,29.865,,,,,
5517,07/04/20 04:00:00 午前,29.865,,,,,
5518,07/04/20 05:00:00 午前,29.84,,,,,
5519,07/04/20 06:00:00 午前,29.64,,,,,
5520,07/04/20 07:00:00 午前,29.79,,,,,
5521,07/04/20 08:00:00 午前,29.815,,,,,
5522,07/04/20 09:00:00 午前,29.815,,,,,
5523,07/04/20 10:00:00 午前,29.991,,,,,
5524,07/04/20 11:00:00 午前,30.091,,,,,
5525,07/04/20 12:00:00 午後,29.966,,,,,
5526,07/04/20 01:00:00 午後,29.24,,,,,
5527,07/04/20 02:00:00 午後,29.966,,,,,
5528,07/04/20 03:00:00 午後,30.091,,,,,
5529,07/04/20 04:00:00 午後,29.89,,,,,
5530,07/04/20 05:00:00 午後,30.142,,,,,
5531,07/04/20 06:00:00 午後,30.091,,,,,
5532,07/04/20 07:00:00 午後,29.79,,,,,
5533,07/04/20 08:00:00 午後,29.79,,,,,
5534,07/04/20 09:00:00 午後,29.389,,,,,
5535,07/04/20 10:00:00 午後,29.966,,,,,
5536,07/04/20 11:00:00 午後,29.84,,,,,
5537,07/05/20 12:00:00 午前,29.79,,,,,
5538,07/05/20 01:00:00 午前,29.69,,,,,
5539,07/05/20 02:00:00 午前,29.815,,,,,
5540,07/05/20 03:00:00 午前,29.765,,,,,
5541,07/05/20 04:00:00 午前,29.765,,,,,
5542,07/05/20 05:00:00 午前,29.74,,,,,
5543,07/05/20 06:00:00 午前,29.74,,,,,
5544,07/05/20 07:00:00 午前,29.69,,,,,
5545,07/05/20 08:00:00 午前,29.715,,,,,
5546,07/05/20 09:00:00 午前,29.765,,,,,
5547,07/05/20 10:00:00 午前,29.865,,,,,
5548,07/05/20 11:00:00 午前,29.89,,,,,
5549,07/05/20 12:00:00 午後,29.966,,,,,
5550,07/05/20 01:00:00 午後,29.966,,,,,
5551,07/05/20 02:00:00 午後,29.89,,,,,
5552,07/05/20 03:00:00 午後,29.966,,,,,
5553,07/05/20 04:00:00 午後,29.991,,,,,
5554,07/05/20 05:00:00 午後,30.142,,,,,
5555,07/05/20 06:00:00 午後,30.167,,,,,
5556,07/05/20 07:00:00 午後,29.991,,,,,
5557,07/05/20 08:00:00 午後,29.865,,,,,
5558,07/05/20 09:00:00 午後,29.84,,,,,
5559,07/05/20 10:00:00 午後,29.84,,,,,
5560,07/05/20 11:00:00 午後,29.79,,,,,
5561,07/06/20 12:00:00 午前,29.765,,,,,
5562,07/06/20 01:00:00 午前,29.79,,,,,
5563,07/06/20 02:00:00 午前,29.715,,,,,
5564,07/06/20 03:00:00 午前,29.765,,,,,
5565,07/06/20 04:00:00 午前,29.765,,,,,
5566,07/06/20 05:00:00 午前,29.765,,,,,
5567,07/06/20 06:00:00 午前,29.59,,,,,
5568,07/06/20 07:00:00 午前,29.59,,,,,
5569,07/06/20 08:00:00 午前,29.615,,,,,
