プロット タイトル: site01_spot005(-25)_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054298, SEN S/N: 20054298)",カプラー取り外し (LGR S/N: 20054298),カプラー取り付け (LGR S/N: 20054298),ホスト接続 (LGR S/N: 20054298),停止済み (LGR S/N: 20054298),ファイルの終わり (LGR S/N: 20054298)
4906,08/09/22 11:00:00 午後,27.358,,,,,
4907,08/10/22 12:00:00 午前,28.295,,,,,
4908,08/10/22 01:00:00 午前,29.04,,,,,
4909,08/10/22 02:00:00 午前,28.642,,,,,
4910,08/10/22 03:00:00 午前,28.444,,,,,
4911,08/10/22 04:00:00 午前,28.766,,,,,
4912,08/10/22 05:00:00 午前,28.27,,,,,
4913,08/10/22 06:00:00 午前,28.122,,,,,
4914,08/10/22 07:00:00 午前,28.568,,,,,
4915,08/10/22 08:00:00 午前,27.801,,,,,
4916,08/10/22 09:00:00 午前,27.112,,,,,
4917,08/10/22 10:00:00 午前,26.109,,,,,
4918,08/10/22 11:00:00 午前,26.061,,,,,
4919,08/10/22 12:00:00 午後,27.112,,,,,
4920,08/10/22 01:00:00 午後,27.554,,,,,
4921,08/10/22 02:00:00 午後,28.072,,,,,
4922,08/10/22 03:00:00 午後,28.642,,,,,
4923,08/10/22 04:00:00 午後,28.941,,,,,
4924,08/10/22 05:00:00 午後,29.265,,,,,
4925,08/10/22 06:00:00 午後,28.345,,,,,
4926,08/10/22 07:00:00 午後,27.776,,,,,
4927,08/10/22 08:00:00 午後,27.801,,,,,
4928,08/10/22 09:00:00 午後,27.974,,,,,
4929,08/10/22 10:00:00 午後,26.989,,,,,
4930,08/10/22 11:00:00 午後,27.505,,,,,
4931,08/11/22 12:00:00 午前,27.014,,,,,
4932,08/11/22 01:00:00 午前,28.345,,,,,
4933,08/11/22 02:00:00 午前,29.215,,,,,
4934,08/11/22 03:00:00 午前,29.015,,,,,
4935,08/11/22 04:00:00 午前,28.593,,,,,
4936,08/11/22 05:00:00 午前,28.593,,,,,
4937,08/11/22 06:00:00 午前,27.949,,,,,
4938,08/11/22 07:00:00 午前,28.245,,,,,
4939,08/11/22 08:00:00 午前,28.518,,,,,
4940,08/11/22 09:00:00 午前,26.329,,,,,
4941,08/11/22 10:00:00 午前,26.451,,,,,
4942,08/11/22 11:00:00 午前,26.231,,,,,
4943,08/11/22 12:00:00 午後,26.671,,,,,
4944,08/11/22 01:00:00 午後,28.518,,,,,
4945,08/11/22 02:00:00 午後,29.464,,,,,
4946,08/11/22 03:00:00 午後,29.265,,,,,
4947,08/11/22 04:00:00 午後,29.215,,,,,
4948,08/11/22 05:00:00 午後,29.315,,,,,
4949,08/11/22 06:00:00 午後,27.801,,,,,
4950,08/11/22 07:00:00 午後,27.579,,,,,
4951,08/11/22 08:00:00 午後,27.333,,,,,
4952,08/11/22 09:00:00 午後,26.842,,,,,
4953,08/11/22 10:00:00 午後,28.369,,,,,
4954,08/11/22 11:00:00 午後,25.817,,,,,
4955,08/12/22 12:00:00 午前,27.038,,,,,
4956,08/12/22 01:00:00 午前,27.776,,,,,
4957,08/12/22 02:00:00 午前,27.653,,,,,
4958,08/12/22 03:00:00 午前,27.407,,,,,
4959,08/12/22 04:00:00 午前,27.53,,,,,
4960,08/12/22 05:00:00 午前,27.85,,,,,
4961,08/12/22 06:00:00 午前,28.245,,,,,
4962,08/12/22 07:00:00 午前,28.593,,,,,
4963,08/12/22 08:00:00 午前,26.793,,,,,
4964,08/12/22 09:00:00 午前,26.94,,,,,
4965,08/12/22 10:00:00 午前,28.048,,,,,
4966,08/12/22 11:00:00 午前,26.891,,,,,
4967,08/12/22 12:00:00 午後,27.284,,,,,
4968,08/12/22 01:00:00 午後,27.875,,,,,
4969,08/12/22 02:00:00 午後,27.382,,,,,
4970,08/12/22 03:00:00 午後,26.94,,,,,
4971,08/12/22 04:00:00 午後,28.791,,,,,
4972,08/12/22 05:00:00 午後,29.165,,,,,
4973,08/12/22 06:00:00 午後,27.776,,,,,
4974,08/12/22 07:00:00 午後,27.235,,,,,
4975,08/12/22 08:00:00 午後,26.842,,,,,
4976,08/12/22 09:00:00 午後,26.744,,,,,
4977,08/12/22 10:00:00 午後,27.161,,,,,
4978,08/12/22 11:00:00 午後,27.235,,,,,
4979,08/13/22 12:00:00 午前,26.451,,,,,
4980,08/13/22 01:00:00 午前,26.695,,,,,
4981,08/13/22 02:00:00 午前,25.695,,,,,
4982,08/13/22 03:00:00 午前,28.023,,,,,
4983,08/13/22 04:00:00 午前,28.766,,,,,
4984,08/13/22 05:00:00 午前,28.916,,,,,
4985,08/13/22 06:00:00 午前,28.99,,,,,
4986,08/13/22 07:00:00 午前,28.369,,,,,
4987,08/13/22 08:00:00 午前,27.727,,,,,
4988,08/13/22 09:00:00 午前,27.308,,,,,
4989,08/13/22 10:00:00 午前,27.235,,,,,
4990,08/13/22 11:00:00 午前,26.818,,,,,
4991,08/13/22 12:00:00 午後,26.451,,,,,
4992,08/13/22 01:00:00 午後,27.235,,,,,
4993,08/13/22 02:00:00 午後,28.617,,,,,
4994,08/13/22 03:00:00 午後,28.965,,,,,
4995,08/13/22 04:00:00 午後,28.444,,,,,
4996,08/13/22 05:00:00 午後,28.27,,,,,
4997,08/13/22 06:00:00 午後,28.221,,,,,
4998,08/13/22 07:00:00 午後,28.097,,,,,
4999,08/13/22 08:00:00 午後,27.554,,,,,
5000,08/13/22 09:00:00 午後,27.998,,,,,
5001,08/13/22 10:00:00 午後,28.444,,,,,
5002,08/13/22 11:00:00 午後,26.793,,,,,
5003,08/14/22 12:00:00 午前,29.065,,,,,
5004,08/14/22 01:00:00 午前,29.565,,,,,
5005,08/14/22 02:00:00 午前,28.791,,,,,
5006,08/14/22 03:00:00 午前,28.99,,,,,
5007,08/14/22 04:00:00 午前,29.59,,,,,
5008,08/14/22 05:00:00 午前,28.568,,,,,
5009,08/14/22 06:00:00 午前,29.115,,,,,
5010,08/14/22 07:00:00 午前,28.072,,,,,
5011,08/14/22 08:00:00 午前,26.769,,,,,
5012,08/14/22 09:00:00 午前,26.231,,,,,
5013,08/14/22 10:00:00 午前,25.987,,,,,
5014,08/14/22 11:00:00 午前,25.768,,,,,
5015,08/14/22 12:00:00 午後,27.653,,,,,
5016,08/14/22 01:00:00 午後,29.14,,,,,
5017,08/14/22 02:00:00 午後,29.615,,,,,
5018,08/14/22 03:00:00 午後,29.365,,,,,
5019,08/14/22 04:00:00 午後,29.34,,,,,
5020,08/14/22 05:00:00 午後,29.84,,,,,
5021,08/14/22 06:00:00 午後,29.84,,,,,
5022,08/14/22 07:00:00 午後,29.89,,,,,
5023,08/14/22 08:00:00 午後,28.072,,,,,
5024,08/14/22 09:00:00 午後,28.345,,,,,
5025,08/14/22 10:00:00 午後,28.369,,,,,
5026,08/14/22 11:00:00 午後,28.072,,,,,
5027,08/15/22 12:00:00 午前,28.245,,,,,
5028,08/15/22 01:00:00 午前,27.604,,,,,
5029,08/15/22 02:00:00 午前,27.776,,,,,
5030,08/15/22 03:00:00 午前,28.916,,,,,
5031,08/15/22 04:00:00 午前,29.24,,,,,
5032,08/15/22 05:00:00 午前,29.14,,,,,
5033,08/15/22 06:00:00 午前,29.29,,,,,
5034,08/15/22 07:00:00 午前,29.365,,,,,
5035,08/15/22 08:00:00 午前,29.439,,,,,
5036,08/15/22 09:00:00 午前,29.515,,,,,
5037,08/15/22 10:00:00 午前,28.221,,,,,
5038,08/15/22 11:00:00 午前,28.394,,,,,
5039,08/15/22 12:00:00 午後,28.147,,,,,
5040,08/15/22 01:00:00 午後,28.468,,,,,
5041,08/15/22 02:00:00 午後,28.023,,,,,
5042,08/15/22 03:00:00 午後,29.14,,,,,
5043,08/15/22 04:00:00 午後,30.167,,,,,
5044,08/15/22 05:00:00 午後,30.192,,,,,
5045,08/15/22 06:00:00 午後,30.571,,,,,
5046,08/15/22 07:00:00 午後,30.545,,,,,
5047,08/15/22 08:00:00 午後,30.419,,,,,
5048,08/15/22 09:00:00 午後,30.369,,,,,
5049,08/15/22 10:00:00 午後,30.318,,,,,
5050,08/15/22 11:00:00 午後,30.369,,,,,
5051,08/16/22 12:00:00 午前,29.24,,,,,
5052,08/16/22 01:00:00 午前,29.389,,,,,
5053,08/16/22 02:00:00 午前,29.065,,,,,
5054,08/16/22 03:00:00 午前,28.99,,,,,
5055,08/16/22 04:00:00 午前,29.14,,,,,
5056,08/16/22 05:00:00 午前,29.015,,,,,
5057,08/16/22 06:00:00 午前,29.115,,,,,
5058,08/16/22 07:00:00 午前,28.345,,,,,
5059,08/16/22 08:00:00 午前,27.924,,,,,
5060,08/16/22 09:00:00 午前,29.365,,,,,
5061,08/16/22 10:00:00 午前,29.665,,,,,
5062,08/16/22 11:00:00 午前,29.941,,,,,
5063,08/16/22 12:00:00 午後,29.665,,,,,
5064,08/16/22 01:00:00 午後,29.515,,,,,
5065,08/16/22 02:00:00 午後,29.54,,,,,
5066,08/16/22 03:00:00 午後,29.439,,,,,
5067,08/16/22 04:00:00 午後,28.369,,,,,
5068,08/16/22 05:00:00 午後,28.171,,,,,
5069,08/16/22 06:00:00 午後,27.875,,,,,
5070,08/16/22 07:00:00 午後,28.941,,,,,
5071,08/16/22 08:00:00 午後,29.615,,,,,
5072,08/16/22 09:00:00 午後,29.74,,,,,
5073,08/16/22 10:00:00 午後,29.015,,,,,
5074,08/16/22 11:00:00 午後,29.14,,,,,
5075,08/17/22 12:00:00 午前,29.09,,,,,
5076,08/17/22 01:00:00 午前,28.941,,,,,
5077,08/17/22 02:00:00 午前,28.791,,,,,
5078,08/17/22 03:00:00 午前,28.593,,,,,
5079,08/17/22 04:00:00 午前,27.727,,,,,
5080,08/17/22 05:00:00 午前,28.023,,,,,
5081,08/17/22 06:00:00 午前,29.015,,,,,
5082,08/17/22 07:00:00 午前,29.065,,,,,
5083,08/17/22 08:00:00 午前,29.464,,,,,
5084,08/17/22 09:00:00 午前,29.565,,,,,
5085,08/17/22 10:00:00 午前,29.165,,,,,
5086,08/17/22 11:00:00 午前,28.147,,,,,
5087,08/17/22 12:00:00 午後,28.766,,,,,
5088,08/17/22 01:00:00 午後,29.34,,,,,
5089,08/17/22 02:00:00 午後,29.414,,,,,
5090,08/17/22 03:00:00 午後,29.69,,,,,
5091,08/17/22 04:00:00 午後,29.865,,,,,
5092,08/17/22 05:00:00 午後,29.966,,,,,
5093,08/17/22 06:00:00 午後,29.04,,,,,
5094,08/17/22 07:00:00 午後,29.515,,,,,
5095,08/17/22 08:00:00 午後,29.34,,,,,
5096,08/17/22 09:00:00 午後,29.265,,,,,
5097,08/17/22 10:00:00 午後,29.365,,,,,
5098,08/17/22 11:00:00 午後,28.866,,,,,
5099,08/18/22 12:00:00 午前,29.29,,,,,
5100,08/18/22 01:00:00 午前,29.29,,,,,
5101,08/18/22 02:00:00 午前,29.365,,,,,
5102,08/18/22 03:00:00 午前,28.99,,,,,
5103,08/18/22 04:00:00 午前,28.345,,,,,
5104,08/18/22 05:00:00 午前,29.19,,,,,
5105,08/18/22 06:00:00 午前,29.414,,,,,
5106,08/18/22 07:00:00 午前,29.515,,,,,
5107,08/18/22 08:00:00 午前,29.715,,,,,
5108,08/18/22 09:00:00 午前,29.74,,,,,
5109,08/18/22 10:00:00 午前,29.765,,,,,
5110,08/18/22 11:00:00 午前,28.692,,,,,
5111,08/18/22 12:00:00 午後,29.439,,,,,
5112,08/18/22 01:00:00 午後,28.122,,,,,
5113,08/18/22 02:00:00 午後,27.308,,,,,
5114,08/18/22 03:00:00 午後,27.899,,,,,
5115,08/18/22 04:00:00 午後,27.899,,,,,
5116,08/18/22 05:00:00 午後,28.766,,,,,
5117,08/18/22 06:00:00 午後,29.09,,,,,
5118,08/18/22 07:00:00 午後,29.365,,,,,
5119,08/18/22 08:00:00 午後,29.54,,,,,
5120,08/18/22 09:00:00 午後,29.265,,,,,
5121,08/18/22 10:00:00 午後,28.419,,,,,
5122,08/18/22 11:00:00 午後,28.518,,,,,
5123,08/19/22 12:00:00 午前,28.99,,,,,
5124,08/19/22 01:00:00 午前,28.518,,,,,
5125,08/19/22 02:00:00 午前,28.147,,,,,
5126,08/19/22 03:00:00 午前,27.53,,,,,
5127,08/19/22 04:00:00 午前,26.965,,,,,
5128,08/19/22 05:00:00 午前,28.717,,,,,
5129,08/19/22 06:00:00 午前,29.04,,,,,
5130,08/19/22 07:00:00 午前,29.265,,,,,
5131,08/19/22 08:00:00 午前,29.29,,,,,
5132,08/19/22 09:00:00 午前,29.439,,,,,
5133,08/19/22 10:00:00 午前,27.308,,,,,
5134,08/19/22 11:00:00 午前,29.09,,,,,
5135,08/19/22 12:00:00 午後,29.315,,,,,
5136,08/19/22 01:00:00 午後,29.389,,,,,
5137,08/19/22 02:00:00 午後,29.315,,,,,
5138,08/19/22 03:00:00 午後,29.165,,,,,
5139,08/19/22 04:00:00 午後,29.19,,,,,
5140,08/19/22 05:00:00 午後,29.265,,,,,
5141,08/19/22 06:00:00 午後,29.464,,,,,
5142,08/19/22 07:00:00 午後,29.49,,,,,
5143,08/19/22 08:00:00 午後,29.54,,,,,
5144,08/19/22 09:00:00 午後,29.615,,,,,
5145,08/19/22 10:00:00 午後,29.64,,,,,
5146,08/19/22 11:00:00 午後,29.64,,,,,
5147,08/20/22 12:00:00 午前,29.69,,,,,
5148,08/20/22 01:00:00 午前,29.215,,,,,
5149,08/20/22 02:00:00 午前,29.215,,,,,
5150,08/20/22 03:00:00 午前,29.265,,,,,
5151,08/20/22 04:00:00 午前,29.414,,,,,
5152,08/20/22 05:00:00 午前,29.464,,,,,
5153,08/20/22 06:00:00 午前,29.389,,,,,
5154,08/20/22 07:00:00 午前,29.414,,,,,
5155,08/20/22 08:00:00 午前,29.365,,,,,
5156,08/20/22 09:00:00 午前,29.165,,,,,
5157,08/20/22 10:00:00 午前,29.389,,,,,
5158,08/20/22 11:00:00 午前,29.515,,,,,
5159,08/20/22 12:00:00 午後,29.59,,,,,
5160,08/20/22 01:00:00 午後,29.665,,,,,
5161,08/20/22 02:00:00 午後,29.765,,,,,
5162,08/20/22 03:00:00 午後,29.84,,,,,
5163,08/20/22 04:00:00 午後,29.89,,,,,
5164,08/20/22 05:00:00 午後,29.765,,,,,
5165,08/20/22 06:00:00 午後,29.89,,,,,
5166,08/20/22 07:00:00 午後,29.966,,,,,
5167,08/20/22 08:00:00 午後,29.991,,,,,
5168,08/20/22 09:00:00 午後,30.016,,,,,
5169,08/20/22 10:00:00 午後,30.016,,,,,
5170,08/20/22 11:00:00 午後,29.991,,,,,
5171,08/21/22 12:00:00 午前,29.74,,,,,
5172,08/21/22 01:00:00 午前,29.74,,,,,
5173,08/21/22 02:00:00 午前,29.79,,,,,
5174,08/21/22 03:00:00 午前,29.59,,,,,
5175,08/21/22 04:00:00 午前,28.916,,,,,
5176,08/21/22 05:00:00 午前,29.365,,,,,
5177,08/21/22 06:00:00 午前,29.414,,,,,
5178,08/21/22 07:00:00 午前,28.916,,,,,
5179,08/21/22 08:00:00 午前,29.215,,,,,
5180,08/21/22 09:00:00 午前,28.518,,,,,
5181,08/21/22 10:00:00 午前,28.766,,,,,
5182,08/21/22 11:00:00 午前,28.941,,,,,
5183,08/21/22 12:00:00 午後,29.389,,,,,
5184,08/21/22 01:00:00 午後,29.615,,,,,
5185,08/21/22 02:00:00 午後,29.715,,,,,
5186,08/21/22 03:00:00 午後,29.74,,,,,
5187,08/21/22 04:00:00 午後,29.79,,,,,
5188,08/21/22 05:00:00 午後,29.84,,,,,
5189,08/21/22 06:00:00 午後,29.84,,,,,
5190,08/21/22 07:00:00 午後,29.815,,,,,
5191,08/21/22 08:00:00 午後,29.79,,,,,
5192,08/21/22 09:00:00 午後,29.79,,,,,
5193,08/21/22 10:00:00 午後,29.74,,,,,
5194,08/21/22 11:00:00 午後,29.765,,,,,
5195,08/22/22 12:00:00 午前,29.765,,,,,
5196,08/22/22 01:00:00 午前,29.79,,,,,
5197,08/22/22 02:00:00 午前,29.64,,,,,
5198,08/22/22 03:00:00 午前,29.565,,,,,
5199,08/22/22 04:00:00 午前,29.414,,,,,
5200,08/22/22 05:00:00 午前,28.717,,,,,
5201,08/22/22 06:00:00 午前,28.543,,,,,
5202,08/22/22 07:00:00 午前,29.14,,,,,
5203,08/22/22 08:00:00 午前,29.215,,,,,
5204,08/22/22 09:00:00 午前,29.34,,,,,
5205,08/22/22 10:00:00 午前,29.065,,,,,
5206,08/22/22 11:00:00 午前,29.19,,,,,
5207,08/22/22 12:00:00 午後,29.265,,,,,
5208,08/22/22 01:00:00 午後,29.565,,,,,
5209,08/22/22 02:00:00 午後,29.74,,,,,
5210,08/22/22 03:00:00 午後,29.79,,,,,
5211,08/22/22 04:00:00 午後,29.715,,,,,
5212,08/22/22 05:00:00 午後,29.815,,,,,
5213,08/22/22 06:00:00 午後,29.84,,,,,
5214,08/22/22 07:00:00 午後,29.916,,,,,
5215,08/22/22 08:00:00 午後,28.791,,,,,
5216,08/22/22 09:00:00 午後,28.419,,,,,
5217,08/22/22 10:00:00 午後,28.816,,,,,
5218,08/22/22 11:00:00 午後,28.99,,,,,
5219,08/23/22 12:00:00 午前,29.49,,,,,
5220,08/23/22 01:00:00 午前,29.69,,,,,
5221,08/23/22 02:00:00 午前,29.59,,,,,
5222,08/23/22 03:00:00 午前,29.24,,,,,
5223,08/23/22 04:00:00 午前,28.692,,,,,
5224,08/23/22 05:00:00 午前,27.727,,,,,
5225,08/23/22 06:00:00 午前,28.32,,,,,
5226,08/23/22 07:00:00 午前,29.115,,,,,
5227,08/23/22 08:00:00 午前,28.419,,,,,
5228,08/23/22 09:00:00 午前,28.493,,,,,
5229,08/23/22 10:00:00 午前,28.468,,,,,
5230,08/23/22 11:00:00 午前,29.015,,,,,
5231,08/23/22 12:00:00 午後,29.389,,,,,
5232,08/23/22 01:00:00 午後,29.59,,,,,
5233,08/23/22 02:00:00 午後,29.79,,,,,
5234,08/23/22 03:00:00 午後,29.49,,,,,
5235,08/23/22 04:00:00 午後,29.215,,,,,
5236,08/23/22 05:00:00 午後,29.265,,,,,
5237,08/23/22 06:00:00 午後,29.015,,,,,
5238,08/23/22 07:00:00 午後,28.766,,,,,
5239,08/23/22 08:00:00 午後,28.617,,,,,
5240,08/23/22 09:00:00 午後,29.065,,,,,
5241,08/23/22 10:00:00 午後,28.941,,,,,
5242,08/23/22 11:00:00 午後,29.14,,,,,
5243,08/24/22 12:00:00 午前,28.965,,,,,
5244,08/24/22 01:00:00 午前,29.49,,,,,
5245,08/24/22 02:00:00 午前,29.04,,,,,
5246,08/24/22 03:00:00 午前,29.19,,,,,
5247,08/24/22 04:00:00 午前,29.265,,,,,
5248,08/24/22 05:00:00 午前,29.615,,,,,
5249,08/24/22 06:00:00 午前,29.665,,,,,
5250,08/24/22 07:00:00 午前,28.444,,,,,
5251,08/24/22 08:00:00 午前,29.265,,,,,
5252,08/24/22 09:00:00 午前,28.816,,,,,
5253,08/24/22 10:00:00 午前,29.29,,,,,
5254,08/24/22 11:00:00 午前,29.565,,,,,
5255,08/24/22 12:00:00 午後,29.54,,,,,
5256,08/24/22 01:00:00 午後,29.09,,,,,
5257,08/24/22 02:00:00 午後,29.439,,,,,
5258,08/24/22 03:00:00 午後,29.615,,,,,
5259,08/24/22 04:00:00 午後,29.765,,,,,
5260,08/24/22 05:00:00 午後,29.966,,,,,
5261,08/24/22 06:00:00 午後,28.916,,,,,
5262,08/24/22 07:00:00 午後,28.27,,,,,
5263,08/24/22 08:00:00 午後,28.32,,,,,
5264,08/24/22 09:00:00 午後,27.727,,,,,
5265,08/24/22 10:00:00 午後,27.653,,,,,
5266,08/24/22 11:00:00 午後,27.186,,,,,
5267,08/25/22 12:00:00 午前,27.308,,,,,
5268,08/25/22 01:00:00 午前,28.692,,,,,
5269,08/25/22 02:00:00 午前,29.414,,,,,
5270,08/25/22 03:00:00 午前,29.69,,,,,
5271,08/25/22 04:00:00 午前,29.69,,,,,
5272,08/25/22 05:00:00 午前,29.69,,,,,
5273,08/25/22 06:00:00 午前,28.965,,,,,
5274,08/25/22 07:00:00 午前,28.766,,,,,
5275,08/25/22 08:00:00 午前,29.09,,,,,
5276,08/25/22 09:00:00 午前,27.382,,,,,
5277,08/25/22 10:00:00 午前,27.358,,,,,
5278,08/25/22 11:00:00 午前,27.284,,,,,
5279,08/25/22 12:00:00 午後,28.295,,,,,
5280,08/25/22 01:00:00 午後,29.34,,,,,
5281,08/25/22 02:00:00 午後,29.49,,,,,
5282,08/25/22 03:00:00 午後,29.54,,,,,
5283,08/25/22 04:00:00 午後,29.59,,,,,
5284,08/25/22 05:00:00 午後,29.615,,,,,
5285,08/25/22 06:00:00 午後,29.665,,,,,
5286,08/25/22 07:00:00 午後,29.54,,,,,
5287,08/25/22 08:00:00 午後,29.464,,,,,
5288,08/25/22 09:00:00 午後,28.468,,,,,
5289,08/25/22 10:00:00 午後,28.097,,,,,
5290,08/25/22 11:00:00 午後,28.742,,,,,
5291,08/26/22 12:00:00 午前,29.414,,,,,
5292,08/26/22 01:00:00 午前,29.464,,,,,
5293,08/26/22 02:00:00 午前,29.59,,,,,
5294,08/26/22 03:00:00 午前,29.69,,,,,
5295,08/26/22 04:00:00 午前,29.69,,,,,
5296,08/26/22 05:00:00 午前,29.165,,,,,
5297,08/26/22 06:00:00 午前,29.515,,,,,
5298,08/26/22 07:00:00 午前,28.891,,,,,
5299,08/26/22 08:00:00 午前,28.916,,,,,
5300,08/26/22 09:00:00 午前,27.974,,,,,
5301,08/26/22 10:00:00 午前,29.065,,,,,
5302,08/26/22 11:00:00 午前,29.315,,,,,
5303,08/26/22 12:00:00 午後,29.015,,,,,
5304,08/26/22 01:00:00 午後,29.315,,,,,
5305,08/26/22 02:00:00 午後,29.54,,,,,
5306,08/26/22 03:00:00 午後,29.64,,,,,
5307,08/26/22 04:00:00 午後,29.715,,,,,
5308,08/26/22 05:00:00 午後,29.815,,,,,
5309,08/26/22 06:00:00 午後,29.815,,,,,
5310,08/26/22 07:00:00 午後,29.765,,,,,
5311,08/26/22 08:00:00 午後,28.196,,,,,
5312,08/26/22 09:00:00 午後,28.841,,,,,
5313,08/26/22 10:00:00 午後,28.023,,,,,
5314,08/26/22 11:00:00 午後,27.727,,,,,
5315,08/27/22 12:00:00 午前,28.097,,,,,
5316,08/27/22 01:00:00 午前,29.09,,,,,
5317,08/27/22 02:00:00 午前,29.515,,,,,
5318,08/27/22 03:00:00 午前,29.14,,,,,
5319,08/27/22 04:00:00 午前,28.692,,,,,
5320,08/27/22 05:00:00 午前,28.791,,,,,
5321,08/27/22 06:00:00 午前,29.09,,,,,
5322,08/27/22 07:00:00 午前,29.215,,,,,
5323,08/27/22 08:00:00 午前,29.265,,,,,
5324,08/27/22 09:00:00 午前,29.464,,,,,
5325,08/27/22 10:00:00 午前,29.54,,,,,
5326,08/27/22 11:00:00 午前,29.49,,,,,
5327,08/27/22 12:00:00 午後,29.515,,,,,
5328,08/27/22 01:00:00 午後,29.59,,,,,
5329,08/27/22 02:00:00 午後,29.64,,,,,
5330,08/27/22 03:00:00 午後,29.64,,,,,
5331,08/27/22 04:00:00 午後,29.64,,,,,
5332,08/27/22 05:00:00 午後,29.49,,,,,
5333,08/27/22 06:00:00 午後,29.414,,,,,
5334,08/27/22 07:00:00 午後,29.49,,,,,
5335,08/27/22 08:00:00 午後,27.259,,,,,
5336,08/27/22 09:00:00 午後,26.426,,,,,
5337,08/27/22 10:00:00 午後,27.481,,,,,
5338,08/27/22 11:00:00 午後,27.924,,,,,
5339,08/28/22 12:00:00 午前,27.554,,,,,
5340,08/28/22 01:00:00 午前,27.653,,,,,
5341,08/28/22 02:00:00 午前,28.221,,,,,
5342,08/28/22 03:00:00 午前,28.444,,,,,
5343,08/28/22 04:00:00 午前,29.065,,,,,
5344,08/28/22 05:00:00 午前,29.165,,,,,
5345,08/28/22 06:00:00 午前,29.215,,,,,
5346,08/28/22 07:00:00 午前,29.265,,,,,
5347,08/28/22 08:00:00 午前,29.24,,,,,
5348,08/28/22 09:00:00 午前,29.34,,,,,
5349,08/28/22 10:00:00 午前,29.115,,,,,
5350,08/28/22 11:00:00 午前,29.24,,,,,
5351,08/28/22 12:00:00 午後,29.165,,,,,
5352,08/28/22 01:00:00 午後,28.816,,,,,
5353,08/28/22 02:00:00 午後,28.097,,,,,
5354,08/28/22 03:00:00 午後,27.924,,,,,
5355,08/28/22 04:00:00 午後,27.456,,,,,
5356,08/28/22 05:00:00 午後,27.333,,,,,
5357,08/28/22 06:00:00 午後,27.554,,,,,
5358,08/28/22 07:00:00 午後,27.974,,,,,
5359,08/28/22 08:00:00 午後,28.617,,,,,
5360,08/28/22 09:00:00 午後,28.221,,,,,
5361,08/28/22 10:00:00 午後,27.456,,,,,
5362,08/28/22 11:00:00 午後,27.505,,,,,
5363,08/29/22 12:00:00 午前,27.333,,,,,
5364,08/29/22 01:00:00 午前,27.554,,,,,
5365,08/29/22 02:00:00 午前,27.677,,,,,
5366,08/29/22 03:00:00 午前,28.147,,,,,
5367,08/29/22 04:00:00 午前,28.493,,,,,
5368,08/29/22 05:00:00 午前,28.642,,,,,
5369,08/29/22 06:00:00 午前,28.891,,,,,
5370,08/29/22 07:00:00 午前,29.14,,,,,
5371,08/29/22 08:00:00 午前,28.543,,,,,
5372,08/29/22 09:00:00 午前,29.29,,,,,
5373,08/29/22 10:00:00 午前,28.295,,,,,
5374,08/29/22 11:00:00 午前,27.481,,,,,
5375,08/29/22 12:00:00 午後,27.014,,,,,
5376,08/29/22 01:00:00 午後,28.072,,,,,
5377,08/29/22 02:00:00 午後,27.899,,,,,
5378,08/29/22 03:00:00 午後,28.122,,,,,
5379,08/29/22 04:00:00 午後,28.568,,,,,
5380,08/29/22 05:00:00 午後,28.766,,,,,
5381,08/29/22 06:00:00 午後,28.99,,,,,
5382,08/29/22 07:00:00 午後,29.34,,,,,
5383,08/29/22 08:00:00 午後,29.414,,,,,
5384,08/29/22 09:00:00 午後,28.642,,,,,
5385,08/29/22 10:00:00 午後,27.875,,,,,
5386,08/29/22 11:00:00 午後,27.653,,,,,
5387,08/30/22 12:00:00 午前,28.866,,,,,
5388,08/30/22 01:00:00 午前,28.394,,,,,
5389,08/30/22 02:00:00 午前,28.717,,,,,
5390,08/30/22 03:00:00 午前,28.717,,,,,
5391,08/30/22 04:00:00 午前,28.468,,,,,
5392,08/30/22 05:00:00 午前,28.841,,,,,
5393,08/30/22 06:00:00 午前,28.916,,,,,
5394,08/30/22 07:00:00 午前,28.941,,,,,
5395,08/30/22 08:00:00 午前,29.04,,,,,
5396,08/30/22 09:00:00 午前,29.165,,,,,
5397,08/30/22 10:00:00 午前,29.165,,,,,
5398,08/30/22 11:00:00 午前,27.235,,,,,
5399,08/30/22 12:00:00 午後,27.505,,,,,
5400,08/30/22 01:00:00 午後,28.543,,,,,
5401,08/30/22 02:00:00 午後,28.543,,,,,
5402,08/30/22 03:00:00 午後,28.444,,,,,
5403,08/30/22 04:00:00 午後,28.27,,,,,
5404,08/30/22 05:00:00 午後,27.974,,,,,
5405,08/30/22 06:00:00 午後,28.568,,,,,
5406,08/30/22 07:00:00 午後,29.165,,,,,
5407,08/30/22 08:00:00 午後,28.841,,,,,
5408,08/30/22 09:00:00 午後,29.315,,,,,
5409,08/30/22 10:00:00 午後,28.841,,,,,
5410,08/30/22 11:00:00 午後,28.245,,,,,
5411,08/31/22 12:00:00 午前,27.087,,,,,
5412,08/31/22 01:00:00 午前,27.259,,,,,
5413,08/31/22 02:00:00 午前,28.122,,,,,
5414,08/31/22 03:00:00 午前,28.543,,,,,
5415,08/31/22 04:00:00 午前,28.345,,,,,
5416,08/31/22 05:00:00 午前,28.99,,,,,
