プロット タイトル: site16_spot095_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054344, SEN S/N: 20054344)",カプラー取り外し (LGR S/N: 20054344),カプラー取り付け (LGR S/N: 20054344),ホスト接続 (LGR S/N: 20054344),停止済み (LGR S/N: 20054344),ファイルの終わり (LGR S/N: 20054344)
526,10/29/19 05:00:00 午前,26.72,,,,,
527,10/29/19 06:00:00 午前,26.695,,,,,
528,10/29/19 07:00:00 午前,26.646,,,,,
529,10/29/19 08:00:00 午前,26.256,,,,,
530,10/29/19 09:00:00 午前,26.256,,,,,
531,10/29/19 10:00:00 午前,26.475,,,,,
532,10/29/19 11:00:00 午前,26.646,,,,,
533,10/29/19 12:00:00 午後,26.744,,,,,
534,10/29/19 01:00:00 午後,26.793,,,,,
535,10/29/19 02:00:00 午後,26.818,,,,,
536,10/29/19 03:00:00 午後,26.842,,,,,
537,10/29/19 04:00:00 午後,26.867,,,,,
538,10/29/19 05:00:00 午後,26.769,,,,,
539,10/29/19 06:00:00 午後,26.72,,,,,
540,10/29/19 07:00:00 午後,26.598,,,,,
541,10/29/19 08:00:00 午後,26.549,,,,,
542,10/29/19 09:00:00 午後,26.549,,,,,
543,10/29/19 10:00:00 午後,26.524,,,,,
544,10/29/19 11:00:00 午後,26.524,,,,,
545,10/30/19 12:00:00 午前,26.549,,,,,
546,10/30/19 01:00:00 午前,26.524,,,,,
547,10/30/19 02:00:00 午前,26.524,,,,,
548,10/30/19 03:00:00 午前,26.475,,,,,
549,10/30/19 04:00:00 午前,26.402,,,,,
550,10/30/19 05:00:00 午前,26.402,,,,,
551,10/30/19 06:00:00 午前,26.573,,,,,
552,10/30/19 07:00:00 午前,26.524,,,,,
553,10/30/19 08:00:00 午前,26.353,,,,,
554,10/30/19 09:00:00 午前,26.5,,,,,
555,10/30/19 10:00:00 午前,26.598,,,,,
556,10/30/19 11:00:00 午前,26.573,,,,,
557,10/30/19 12:00:00 午後,26.622,,,,,
558,10/30/19 01:00:00 午後,26.451,,,,,
559,10/30/19 02:00:00 午後,26.5,,,,,
560,10/30/19 03:00:00 午後,26.695,,,,,
561,10/30/19 04:00:00 午後,26.72,,,,,
562,10/30/19 05:00:00 午後,26.695,,,,,
563,10/30/19 06:00:00 午後,26.695,,,,,
564,10/30/19 07:00:00 午後,26.72,,,,,
565,10/30/19 08:00:00 午後,26.744,,,,,
566,10/30/19 09:00:00 午後,26.695,,,,,
567,10/30/19 10:00:00 午後,26.646,,,,,
568,10/30/19 11:00:00 午後,26.744,,,,,
569,10/31/19 12:00:00 午前,26.671,,,,,
570,10/31/19 01:00:00 午前,26.622,,,,,
571,10/31/19 02:00:00 午前,26.573,,,,,
572,10/31/19 03:00:00 午前,26.549,,,,,
573,10/31/19 04:00:00 午前,26.5,,,,,
574,10/31/19 05:00:00 午前,26.451,,,,,
575,10/31/19 06:00:00 午前,26.378,,,,,
576,10/31/19 07:00:00 午前,26.5,,,,,
577,10/31/19 08:00:00 午前,26.549,,,,,
578,10/31/19 09:00:00 午前,26.549,,,,,
579,10/31/19 10:00:00 午前,26.524,,,,,
580,10/31/19 11:00:00 午前,26.622,,,,,
581,10/31/19 12:00:00 午後,26.671,,,,,
582,10/31/19 01:00:00 午後,26.695,,,,,
583,10/31/19 02:00:00 午後,26.695,,,,,
584,10/31/19 03:00:00 午後,26.769,,,,,
585,10/31/19 04:00:00 午後,26.793,,,,,
586,10/31/19 05:00:00 午後,26.769,,,,,
587,10/31/19 06:00:00 午後,26.818,,,,,
588,10/31/19 07:00:00 午後,26.818,,,,,
589,10/31/19 08:00:00 午後,26.769,,,,,
590,10/31/19 09:00:00 午後,26.695,,,,,
591,10/31/19 10:00:00 午後,26.72,,,,,
592,10/31/19 11:00:00 午後,26.695,,,,,
593,11/01/19 12:00:00 午前,26.622,,,,,
594,11/01/19 01:00:00 午前,26.622,,,,,
595,11/01/19 02:00:00 午前,26.646,,,,,
596,11/01/19 03:00:00 午前,26.573,,,,,
597,11/01/19 04:00:00 午前,26.549,,,,,
598,11/01/19 05:00:00 午前,26.5,,,,,
599,11/01/19 06:00:00 午前,26.451,,,,,
600,11/01/19 07:00:00 午前,26.475,,,,,
601,11/01/19 08:00:00 午前,26.573,,,,,
602,11/01/19 09:00:00 午前,26.671,,,,,
603,11/01/19 10:00:00 午前,26.695,,,,,
604,11/01/19 11:00:00 午前,26.744,,,,,
605,11/01/19 12:00:00 午後,26.744,,,,,
606,11/01/19 01:00:00 午後,26.793,,,,,
607,11/01/19 02:00:00 午後,26.769,,,,,
608,11/01/19 03:00:00 午後,26.769,,,,,
609,11/01/19 04:00:00 午後,26.769,,,,,
610,11/01/19 05:00:00 午後,26.769,,,,,
611,11/01/19 06:00:00 午後,26.72,,,,,
612,11/01/19 07:00:00 午後,26.695,,,,,
613,11/01/19 08:00:00 午後,26.72,,,,,
614,11/01/19 09:00:00 午後,26.744,,,,,
615,11/01/19 10:00:00 午後,26.695,,,,,
616,11/01/19 11:00:00 午後,26.72,,,,,
617,11/02/19 12:00:00 午前,26.646,,,,,
618,11/02/19 01:00:00 午前,26.549,,,,,
619,11/02/19 02:00:00 午前,26.524,,,,,
620,11/02/19 03:00:00 午前,26.5,,,,,
621,11/02/19 04:00:00 午前,26.451,,,,,
622,11/02/19 05:00:00 午前,26.475,,,,,
623,11/02/19 06:00:00 午前,26.402,,,,,
624,11/02/19 07:00:00 午前,26.451,,,,,
625,11/02/19 08:00:00 午前,26.402,,,,,
626,11/02/19 09:00:00 午前,26.598,,,,,
627,11/02/19 10:00:00 午前,26.622,,,,,
628,11/02/19 11:00:00 午前,26.671,,,,,
629,11/02/19 12:00:00 午後,26.818,,,,,
630,11/02/19 01:00:00 午後,26.842,,,,,
631,11/02/19 02:00:00 午後,26.818,,,,,
632,11/02/19 03:00:00 午後,26.744,,,,,
633,11/02/19 04:00:00 午後,26.744,,,,,
634,11/02/19 05:00:00 午後,26.769,,,,,
635,11/02/19 06:00:00 午後,26.769,,,,,
636,11/02/19 07:00:00 午後,26.72,,,,,
637,11/02/19 08:00:00 午後,26.695,,,,,
638,11/02/19 09:00:00 午後,26.744,,,,,
639,11/02/19 10:00:00 午後,26.72,,,,,
640,11/02/19 11:00:00 午後,26.671,,,,,
641,11/03/19 12:00:00 午前,26.695,,,,,
642,11/03/19 01:00:00 午前,26.524,,,,,
643,11/03/19 02:00:00 午前,26.549,,,,,
644,11/03/19 03:00:00 午前,26.598,,,,,
645,11/03/19 04:00:00 午前,26.549,,,,,
646,11/03/19 05:00:00 午前,26.598,,,,,
647,11/03/19 06:00:00 午前,26.573,,,,,
648,11/03/19 07:00:00 午前,26.573,,,,,
649,11/03/19 08:00:00 午前,26.598,,,,,
650,11/03/19 09:00:00 午前,26.598,,,,,
651,11/03/19 10:00:00 午前,26.72,,,,,
652,11/03/19 11:00:00 午前,26.744,,,,,
653,11/03/19 12:00:00 午後,26.769,,,,,
654,11/03/19 01:00:00 午後,26.818,,,,,
655,11/03/19 02:00:00 午後,26.818,,,,,
656,11/03/19 03:00:00 午後,26.867,,,,,
657,11/03/19 04:00:00 午後,26.916,,,,,
658,11/03/19 05:00:00 午後,26.916,,,,,
659,11/03/19 06:00:00 午後,26.867,,,,,
660,11/03/19 07:00:00 午後,26.818,,,,,
661,11/03/19 08:00:00 午後,26.793,,,,,
662,11/03/19 09:00:00 午後,26.793,,,,,
663,11/03/19 10:00:00 午後,26.818,,,,,
664,11/03/19 11:00:00 午後,26.793,,,,,
665,11/04/19 12:00:00 午前,26.769,,,,,
666,11/04/19 01:00:00 午前,26.646,,,,,
667,11/04/19 02:00:00 午前,26.671,,,,,
668,11/04/19 03:00:00 午前,26.646,,,,,
669,11/04/19 04:00:00 午前,26.646,,,,,
670,11/04/19 05:00:00 午前,26.646,,,,,
671,11/04/19 06:00:00 午前,26.646,,,,,
672,11/04/19 07:00:00 午前,26.549,,,,,
673,11/04/19 08:00:00 午前,26.524,,,,,
674,11/04/19 09:00:00 午前,26.451,,,,,
675,11/04/19 10:00:00 午前,26.475,,,,,
676,11/04/19 11:00:00 午前,26.524,,,,,
677,11/04/19 12:00:00 午後,26.646,,,,,
678,11/04/19 01:00:00 午後,26.671,,,,,
679,11/04/19 02:00:00 午後,26.598,,,,,
680,11/04/19 03:00:00 午後,26.549,,,,,
681,11/04/19 04:00:00 午後,26.622,,,,,
682,11/04/19 05:00:00 午後,26.598,,,,,
683,11/04/19 06:00:00 午後,26.573,,,,,
684,11/04/19 07:00:00 午後,26.573,,,,,
685,11/04/19 08:00:00 午後,26.451,,,,,
686,11/04/19 09:00:00 午後,26.475,,,,,
687,11/04/19 10:00:00 午後,26.573,,,,,
688,11/04/19 11:00:00 午後,26.598,,,,,
689,11/05/19 12:00:00 午前,26.646,,,,,
690,11/05/19 01:00:00 午前,26.671,,,,,
691,11/05/19 02:00:00 午前,26.646,,,,,
692,11/05/19 03:00:00 午前,26.573,,,,,
693,11/05/19 04:00:00 午前,26.402,,,,,
694,11/05/19 05:00:00 午前,26.378,,,,,
695,11/05/19 06:00:00 午前,26.28,,,,,
696,11/05/19 07:00:00 午前,26.353,,,,,
697,11/05/19 08:00:00 午前,26.378,,,,,
698,11/05/19 09:00:00 午前,26.109,,,,,
699,11/05/19 10:00:00 午前,26.158,,,,,
700,11/05/19 11:00:00 午前,26.182,,,,,
701,11/05/19 12:00:00 午後,26.353,,,,,
702,11/05/19 01:00:00 午後,26.402,,,,,
703,11/05/19 02:00:00 午後,26.451,,,,,
704,11/05/19 03:00:00 午後,26.573,,,,,
705,11/05/19 04:00:00 午後,26.671,,,,,
706,11/05/19 05:00:00 午後,26.72,,,,,
707,11/05/19 06:00:00 午後,26.695,,,,,
708,11/05/19 07:00:00 午後,26.646,,,,,
709,11/05/19 08:00:00 午後,26.402,,,,,
710,11/05/19 09:00:00 午後,26.28,,,,,
711,11/05/19 10:00:00 午後,26.256,,,,,
712,11/05/19 11:00:00 午後,26.573,,,,,
713,11/06/19 12:00:00 午前,26.573,,,,,
714,11/06/19 01:00:00 午前,26.646,,,,,
715,11/06/19 02:00:00 午前,26.646,,,,,
716,11/06/19 03:00:00 午前,26.573,,,,,
717,11/06/19 04:00:00 午前,26.402,,,,,
718,11/06/19 05:00:00 午前,26.378,,,,,
719,11/06/19 06:00:00 午前,26.378,,,,,
720,11/06/19 07:00:00 午前,26.378,,,,,
721,11/06/19 08:00:00 午前,26.28,,,,,
722,11/06/19 09:00:00 午前,26.28,,,,,
723,11/06/19 10:00:00 午前,26.256,,,,,
724,11/06/19 11:00:00 午前,26.28,,,,,
725,11/06/19 12:00:00 午後,26.402,,,,,
726,11/06/19 01:00:00 午後,26.598,,,,,
727,11/06/19 02:00:00 午後,26.671,,,,,
728,11/06/19 03:00:00 午後,26.695,,,,,
729,11/06/19 04:00:00 午後,26.72,,,,,
730,11/06/19 05:00:00 午後,26.695,,,,,
731,11/06/19 06:00:00 午後,26.622,,,,,
732,11/06/19 07:00:00 午後,26.549,,,,,
733,11/06/19 08:00:00 午後,26.5,,,,,
734,11/06/19 09:00:00 午後,26.402,,,,,
735,11/06/19 10:00:00 午後,26.378,,,,,
736,11/06/19 11:00:00 午後,26.426,,,,,
737,11/07/19 12:00:00 午前,26.549,,,,,
738,11/07/19 01:00:00 午前,26.598,,,,,
739,11/07/19 02:00:00 午前,26.549,,,,,
740,11/07/19 03:00:00 午前,26.573,,,,,
741,11/07/19 04:00:00 午前,26.475,,,,,
742,11/07/19 05:00:00 午前,26.402,,,,,
743,11/07/19 06:00:00 午前,26.378,,,,,
744,11/07/19 07:00:00 午前,26.329,,,,,
745,11/07/19 08:00:00 午前,26.378,,,,,
746,11/07/19 09:00:00 午前,26.378,,,,,
747,11/07/19 10:00:00 午前,26.378,,,,,
748,11/07/19 11:00:00 午前,26.451,,,,,
749,11/07/19 12:00:00 午後,26.524,,,,,
750,11/07/19 01:00:00 午後,26.598,,,,,
751,11/07/19 02:00:00 午後,26.598,,,,,
752,11/07/19 03:00:00 午後,26.549,,,,,
753,11/07/19 04:00:00 午後,26.549,,,,,
754,11/07/19 05:00:00 午後,26.524,,,,,
755,11/07/19 06:00:00 午後,26.524,,,,,
756,11/07/19 07:00:00 午後,26.549,,,,,
757,11/07/19 08:00:00 午後,26.524,,,,,
758,11/07/19 09:00:00 午後,26.426,,,,,
759,11/07/19 10:00:00 午後,26.426,,,,,
760,11/07/19 11:00:00 午後,26.402,,,,,
761,11/08/19 12:00:00 午前,26.378,,,,,
762,11/08/19 01:00:00 午前,26.329,,,,,
763,11/08/19 02:00:00 午前,26.353,,,,,
764,11/08/19 03:00:00 午前,26.329,,,,,
765,11/08/19 04:00:00 午前,26.231,,,,,
766,11/08/19 05:00:00 午前,26.134,,,,,
767,11/08/19 06:00:00 午前,26.207,,,,,
768,11/08/19 07:00:00 午前,26.231,,,,,
769,11/08/19 08:00:00 午前,26.158,,,,,
770,11/08/19 09:00:00 午前,26.085,,,,,
771,11/08/19 10:00:00 午前,26.036,,,,,
772,11/08/19 11:00:00 午前,26.134,,,,,
773,11/08/19 12:00:00 午後,26.256,,,,,
774,11/08/19 01:00:00 午後,26.304,,,,,
775,11/08/19 02:00:00 午後,26.304,,,,,
776,11/08/19 03:00:00 午後,26.329,,,,,
777,11/08/19 04:00:00 午後,26.353,,,,,
778,11/08/19 05:00:00 午後,26.353,,,,,
779,11/08/19 06:00:00 午後,26.304,,,,,
780,11/08/19 07:00:00 午後,26.28,,,,,
781,11/08/19 08:00:00 午後,26.207,,,,,
782,11/08/19 09:00:00 午後,26.085,,,,,
783,11/08/19 10:00:00 午後,25.987,,,,,
784,11/08/19 11:00:00 午後,25.939,,,,,
785,11/09/19 12:00:00 午前,25.89,,,,,
786,11/09/19 01:00:00 午前,25.817,,,,,
787,11/09/19 02:00:00 午前,25.866,,,,,
788,11/09/19 03:00:00 午前,26.158,,,,,
789,11/09/19 04:00:00 午前,26.207,,,,,
790,11/09/19 05:00:00 午前,26.134,,,,,
791,11/09/19 06:00:00 午前,26.036,,,,,
792,11/09/19 07:00:00 午前,26.036,,,,,
793,11/09/19 08:00:00 午前,26.109,,,,,
794,11/09/19 09:00:00 午前,26.036,,,,,
795,11/09/19 10:00:00 午前,25.768,,,,,
796,11/09/19 11:00:00 午前,25.793,,,,,
797,11/09/19 12:00:00 午後,25.841,,,,,
798,11/09/19 01:00:00 午後,25.89,,,,,
799,11/09/19 02:00:00 午後,25.939,,,,,
800,11/09/19 03:00:00 午後,25.963,,,,,
801,11/09/19 04:00:00 午後,26.085,,,,,
802,11/09/19 05:00:00 午後,26.182,,,,,
803,11/09/19 06:00:00 午後,26.109,,,,,
804,11/09/19 07:00:00 午後,26.109,,,,,
805,11/09/19 08:00:00 午後,26.109,,,,,
806,11/09/19 09:00:00 午後,26.012,,,,,
807,11/09/19 10:00:00 午後,25.866,,,,,
808,11/09/19 11:00:00 午後,25.744,,,,,
809,11/10/19 12:00:00 午前,25.671,,,,,
810,11/10/19 01:00:00 午前,25.768,,,,,
811,11/10/19 02:00:00 午前,25.647,,,,,
812,11/10/19 03:00:00 午前,25.768,,,,,
813,11/10/19 04:00:00 午前,25.963,,,,,
814,11/10/19 05:00:00 午前,26.061,,,,,
815,11/10/19 06:00:00 午前,26.036,,,,,
816,11/10/19 07:00:00 午前,25.866,,,,,
817,11/10/19 08:00:00 午前,25.768,,,,,
818,11/10/19 09:00:00 午前,25.768,,,,,
819,11/10/19 10:00:00 午前,25.744,,,,,
820,11/10/19 11:00:00 午前,25.768,,,,,
821,11/10/19 12:00:00 午後,25.866,,,,,
822,11/10/19 01:00:00 午後,25.89,,,,,
823,11/10/19 02:00:00 午後,25.914,,,,,
824,11/10/19 03:00:00 午後,26.036,,,,,
825,11/10/19 04:00:00 午後,26.085,,,,,
826,11/10/19 05:00:00 午後,26.134,,,,,
827,11/10/19 06:00:00 午後,26.134,,,,,
828,11/10/19 07:00:00 午後,26.061,,,,,
829,11/10/19 08:00:00 午後,26.085,,,,,
830,11/10/19 09:00:00 午後,26.109,,,,,
831,11/10/19 10:00:00 午後,25.987,,,,,
832,11/10/19 11:00:00 午後,25.963,,,,,
833,11/11/19 12:00:00 午前,25.914,,,,,
834,11/11/19 01:00:00 午前,25.89,,,,,
835,11/11/19 02:00:00 午前,25.817,,,,,
836,11/11/19 03:00:00 午前,25.866,,,,,
837,11/11/19 04:00:00 午前,25.866,,,,,
838,11/11/19 05:00:00 午前,25.963,,,,,
839,11/11/19 06:00:00 午前,25.963,,,,,
840,11/11/19 07:00:00 午前,25.744,,,,,
841,11/11/19 08:00:00 午前,25.768,,,,,
842,11/11/19 09:00:00 午前,25.793,,,,,
843,11/11/19 10:00:00 午前,25.793,,,,,
844,11/11/19 11:00:00 午前,25.841,,,,,
845,11/11/19 12:00:00 午後,25.866,,,,,
846,11/11/19 01:00:00 午後,25.914,,,,,
847,11/11/19 02:00:00 午後,25.963,,,,,
848,11/11/19 03:00:00 午後,26.012,,,,,
849,11/11/19 04:00:00 午後,26.012,,,,,
850,11/11/19 05:00:00 午後,25.987,,,,,
851,11/11/19 06:00:00 午後,25.866,,,,,
852,11/11/19 07:00:00 午後,25.72,,,,,
853,11/11/19 08:00:00 午後,25.623,,,,,
854,11/11/19 09:00:00 午後,25.477,,,,,
855,11/11/19 10:00:00 午後,25.477,,,,,
856,11/11/19 11:00:00 午後,25.574,,,,,
857,11/12/19 12:00:00 午前,25.501,,,,,
858,11/12/19 01:00:00 午前,25.477,,,,,
859,11/12/19 02:00:00 午前,25.55,,,,,
860,11/12/19 03:00:00 午前,25.525,,,,,
861,11/12/19 04:00:00 午前,25.647,,,,,
862,11/12/19 05:00:00 午前,25.695,,,,,
863,11/12/19 06:00:00 午前,25.38,,,,,
864,11/12/19 07:00:00 午前,25.283,,,,,
865,11/12/19 08:00:00 午前,25.598,,,,,
866,11/12/19 09:00:00 午前,25.695,,,,,
867,11/12/19 10:00:00 午前,25.744,,,,,
868,11/12/19 11:00:00 午前,25.768,,,,,
869,11/12/19 12:00:00 午後,25.768,,,,,
870,11/12/19 01:00:00 午後,25.793,,,,,
871,11/12/19 02:00:00 午後,25.793,,,,,
872,11/12/19 03:00:00 午後,25.841,,,,,
873,11/12/19 04:00:00 午後,25.866,,,,,
874,11/12/19 05:00:00 午後,25.817,,,,,
875,11/12/19 06:00:00 午後,25.793,,,,,
876,11/12/19 07:00:00 午後,25.598,,,,,
877,11/12/19 08:00:00 午後,25.574,,,,,
878,11/12/19 09:00:00 午後,25.647,,,,,
879,11/12/19 10:00:00 午後,25.695,,,,,
880,11/12/19 11:00:00 午後,25.72,,,,,
881,11/13/19 12:00:00 午前,25.817,,,,,
882,11/13/19 01:00:00 午前,25.598,,,,,
883,11/13/19 02:00:00 午前,25.623,,,,,
884,11/13/19 03:00:00 午前,25.598,,,,,
885,11/13/19 04:00:00 午前,25.72,,,,,
886,11/13/19 05:00:00 午前,25.793,,,,,
887,11/13/19 06:00:00 午前,25.793,,,,,
888,11/13/19 07:00:00 午前,25.671,,,,,
889,11/13/19 08:00:00 午前,25.501,,,,,
890,11/13/19 09:00:00 午前,25.525,,,,,
891,11/13/19 10:00:00 午前,25.574,,,,,
892,11/13/19 11:00:00 午前,25.525,,,,,
893,11/13/19 12:00:00 午後,25.793,,,,,
894,11/13/19 01:00:00 午後,25.89,,,,,
895,11/13/19 02:00:00 午後,25.939,,,,,
896,11/13/19 03:00:00 午後,25.914,,,,,
897,11/13/19 04:00:00 午後,25.939,,,,,
898,11/13/19 05:00:00 午後,25.987,,,,,
899,11/13/19 06:00:00 午後,25.987,,,,,
900,11/13/19 07:00:00 午後,25.963,,,,,
901,11/13/19 08:00:00 午後,25.793,,,,,
902,11/13/19 09:00:00 午後,25.72,,,,,
903,11/13/19 10:00:00 午後,25.793,,,,,
904,11/13/19 11:00:00 午後,25.793,,,,,
905,11/14/19 12:00:00 午前,25.744,,,,,
906,11/14/19 01:00:00 午前,25.695,,,,,
907,11/14/19 02:00:00 午前,25.695,,,,,
908,11/14/19 03:00:00 午前,25.501,,,,,
909,11/14/19 04:00:00 午前,25.453,,,,,
910,11/14/19 05:00:00 午前,25.453,,,,,
911,11/14/19 06:00:00 午前,25.428,,,,,
912,11/14/19 07:00:00 午前,25.016,,,,,
913,11/14/19 08:00:00 午前,25.016,,,,,
914,11/14/19 09:00:00 午前,25.186,,,,,
915,11/14/19 10:00:00 午前,25.258,,,,,
916,11/14/19 11:00:00 午前,25.355,,,,,
917,11/14/19 12:00:00 午後,25.331,,,,,
918,11/14/19 01:00:00 午後,25.307,,,,,
919,11/14/19 02:00:00 午後,25.089,,,,,
920,11/14/19 03:00:00 午後,25.186,,,,,
921,11/14/19 04:00:00 午後,25.283,,,,,
922,11/14/19 05:00:00 午後,25.258,,,,,
923,11/14/19 06:00:00 午後,25.283,,,,,
924,11/14/19 07:00:00 午後,25.234,,,,,
925,11/14/19 08:00:00 午後,25.137,,,,,
926,11/14/19 09:00:00 午後,25.065,,,,,
927,11/14/19 10:00:00 午後,25.234,,,,,
928,11/14/19 11:00:00 午後,25.38,,,,,
929,11/15/19 12:00:00 午前,25.355,,,,,
930,11/15/19 01:00:00 午前,25.186,,,,,
931,11/15/19 02:00:00 午前,25.065,,,,,
932,11/15/19 03:00:00 午前,25.016,,,,,
933,11/15/19 04:00:00 午前,25.089,,,,,
934,11/15/19 05:00:00 午前,25.016,,,,,
935,11/15/19 06:00:00 午前,24.992,,,,,
936,11/15/19 07:00:00 午前,25.04,,,,,
937,11/15/19 08:00:00 午前,25.186,,,,,
938,11/15/19 09:00:00 午前,25.355,,,,,
939,11/15/19 10:00:00 午前,25.331,,,,,
940,11/15/19 11:00:00 午前,25.258,,,,,
941,11/15/19 12:00:00 午後,25.258,,,,,
942,11/15/19 01:00:00 午後,25.355,,,,,
943,11/15/19 02:00:00 午後,25.38,,,,,
944,11/15/19 03:00:00 午後,25.428,,,,,
945,11/15/19 04:00:00 午後,25.477,,,,,
946,11/15/19 05:00:00 午後,25.501,,,,,
947,11/15/19 06:00:00 午後,25.453,,,,,
948,11/15/19 07:00:00 午後,25.428,,,,,
949,11/15/19 08:00:00 午後,25.307,,,,,
950,11/15/19 09:00:00 午後,25.331,,,,,
951,11/15/19 10:00:00 午後,25.307,,,,,
952,11/15/19 11:00:00 午後,25.258,,,,,
953,11/16/19 12:00:00 午前,25.258,,,,,
954,11/16/19 01:00:00 午前,25.186,,,,,
955,11/16/19 02:00:00 午前,25.162,,,,,
956,11/16/19 03:00:00 午前,25.113,,,,,
957,11/16/19 04:00:00 午前,25.089,,,,,
958,11/16/19 05:00:00 午前,25.137,,,,,
959,11/16/19 06:00:00 午前,25.065,,,,,
960,11/16/19 07:00:00 午前,25.21,,,,,
961,11/16/19 08:00:00 午前,25.283,,,,,
962,11/16/19 09:00:00 午前,25.283,,,,,
963,11/16/19 10:00:00 午前,25.283,,,,,
964,11/16/19 11:00:00 午前,25.331,,,,,
965,11/16/19 12:00:00 午後,25.501,,,,,
966,11/16/19 01:00:00 午後,25.55,,,,,
967,11/16/19 02:00:00 午後,25.598,,,,,
968,11/16/19 03:00:00 午後,25.55,,,,,
969,11/16/19 04:00:00 午後,25.623,,,,,
970,11/16/19 05:00:00 午後,25.623,,,,,
971,11/16/19 06:00:00 午後,25.647,,,,,
972,11/16/19 07:00:00 午後,25.525,,,,,
973,11/16/19 08:00:00 午後,25.477,,,,,
974,11/16/19 09:00:00 午後,25.428,,,,,
975,11/16/19 10:00:00 午後,25.428,,,,,
976,11/16/19 11:00:00 午後,25.404,,,,,
977,11/17/19 12:00:00 午前,25.404,,,,,
978,11/17/19 01:00:00 午前,25.38,,,,,
979,11/17/19 02:00:00 午前,25.355,,,,,
980,11/17/19 03:00:00 午前,25.355,,,,,
981,11/17/19 04:00:00 午前,25.331,,,,,
982,11/17/19 05:00:00 午前,25.355,,,,,
983,11/17/19 06:00:00 午前,25.331,,,,,
984,11/17/19 07:00:00 午前,25.331,,,,,
985,11/17/19 08:00:00 午前,25.404,,,,,
986,11/17/19 09:00:00 午前,25.477,,,,,
987,11/17/19 10:00:00 午前,25.477,,,,,
988,11/17/19 11:00:00 午前,25.501,,,,,
989,11/17/19 12:00:00 午後,25.501,,,,,
990,11/17/19 01:00:00 午後,25.501,,,,,
991,11/17/19 02:00:00 午後,25.525,,,,,
992,11/17/19 03:00:00 午後,25.55,,,,,
993,11/17/19 04:00:00 午後,25.55,,,,,
994,11/17/19 05:00:00 午後,25.598,,,,,
995,11/17/19 06:00:00 午後,25.574,,,,,
996,11/17/19 07:00:00 午後,25.574,,,,,
997,11/17/19 08:00:00 午後,25.525,,,,,
998,11/17/19 09:00:00 午後,25.55,,,,,
999,11/17/19 10:00:00 午後,25.55,,,,,
1000,11/17/19 11:00:00 午後,25.574,,,,,
1001,11/18/19 12:00:00 午前,25.574,,,,,
1002,11/18/19 01:00:00 午前,25.574,,,,,
1003,11/18/19 02:00:00 午前,25.574,,,,,
1004,11/18/19 03:00:00 午前,25.574,,,,,
1005,11/18/19 04:00:00 午前,25.598,,,,,
1006,11/18/19 05:00:00 午前,25.598,,,,,
1007,11/18/19 06:00:00 午前,25.598,,,,,
1008,11/18/19 07:00:00 午前,25.574,,,,,
1009,11/18/19 08:00:00 午前,25.55,,,,,
1010,11/18/19 09:00:00 午前,25.525,,,,,
1011,11/18/19 10:00:00 午前,25.525,,,,,
1012,11/18/19 11:00:00 午前,25.525,,,,,
1013,11/18/19 12:00:00 午後,25.574,,,,,
1014,11/18/19 01:00:00 午後,25.574,,,,,
1015,11/18/19 02:00:00 午後,25.574,,,,,
1016,11/18/19 03:00:00 午後,25.598,,,,,
1017,11/18/19 04:00:00 午後,25.574,,,,,
1018,11/18/19 05:00:00 午後,25.574,,,,,
1019,11/18/19 06:00:00 午後,25.525,,,,,
1020,11/18/19 07:00:00 午後,25.525,,,,,
1021,11/18/19 08:00:00 午後,25.55,,,,,
1022,11/18/19 09:00:00 午後,25.55,,,,,
1023,11/18/19 10:00:00 午後,25.55,,,,,
1024,11/18/19 11:00:00 午後,25.501,,,,,
1025,11/19/19 12:00:00 午前,25.501,,,,,
1026,11/19/19 01:00:00 午前,25.453,,,,,
1027,11/19/19 02:00:00 午前,25.428,,,,,
1028,11/19/19 03:00:00 午前,25.355,,,,,
1029,11/19/19 04:00:00 午前,25.331,,,,,
1030,11/19/19 05:00:00 午前,25.234,,,,,
1031,11/19/19 06:00:00 午前,25.21,,,,,
1032,11/19/19 07:00:00 午前,25.162,,,,,
1033,11/19/19 08:00:00 午前,24.944,,,,,
1034,11/19/19 09:00:00 午前,24.871,,,,,
1035,11/19/19 10:00:00 午前,24.944,,,,,
1036,11/19/19 11:00:00 午前,24.847,,,,,
1037,11/19/19 12:00:00 午後,24.944,,,,,
1038,11/19/19 01:00:00 午後,25.04,,,,,
1039,11/19/19 02:00:00 午後,25.113,,,,,
1040,11/19/19 03:00:00 午後,25.04,,,,,
1041,11/19/19 04:00:00 午後,24.992,,,,,
1042,11/19/19 05:00:00 午後,24.968,,,,,
1043,11/19/19 06:00:00 午後,24.871,,,,,
1044,11/19/19 07:00:00 午後,24.895,,,,,
1045,11/19/19 08:00:00 午後,24.919,,,,,
1046,11/19/19 09:00:00 午後,25.065,,,,,
1047,11/19/19 10:00:00 午後,25.137,,,,,
1048,11/19/19 11:00:00 午後,25.016,,,,,
1049,11/20/19 12:00:00 午前,25.016,,,,,
1050,11/20/19 01:00:00 午前,24.895,,,,,
1051,11/20/19 02:00:00 午前,24.944,,,,,
1052,11/20/19 03:00:00 午前,24.919,,,,,
1053,11/20/19 04:00:00 午前,24.919,,,,,
1054,11/20/19 05:00:00 午前,24.823,,,,,
