プロット タイトル: site03_spot011_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938132, SEN S/N: 10938132)",カプラー取り外し (LGR S/N: 10938132),カプラー取り付け (LGR S/N: 10938132),ホスト接続 (LGR S/N: 10938132),停止済み (LGR S/N: 10938132),ファイルの終わり (LGR S/N: 10938132)
2546,01/17/23 02:32:05 午後,20.77,,,,,
2547,01/17/23 03:32:10 午後,20.865,,,,,
2548,01/17/23 04:32:15 午後,20.96,,,,,
2549,01/17/23 05:32:20 午後,21.056,,,,,
2550,01/17/23 06:32:25 午後,20.96,,,,,
2551,01/17/23 07:32:30 午後,21.008,,,,,
2552,01/17/23 08:32:35 午後,20.722,,,,,
2553,01/17/23 09:32:40 午後,20.674,,,,,
2554,01/17/23 10:32:45 午後,20.77,,,,,
2555,01/17/23 11:32:50 午後,20.96,,,,,
2556,01/18/23 12:32:55 午前,21.056,,,,,
2557,01/18/23 01:33:00 午前,21.151,,,,,
2558,01/18/23 02:33:05 午前,21.103,,,,,
2559,01/18/23 03:33:10 午前,21.103,,,,,
2560,01/18/23 04:33:15 午前,21.079,,,,,
2561,01/18/23 05:33:20 午前,21.008,,,,,
2562,01/18/23 06:33:25 午前,20.984,,,,,
2563,01/18/23 07:33:30 午前,20.96,,,,,
2564,01/18/23 08:33:35 午前,20.865,,,,,
2565,01/18/23 09:33:40 午前,20.77,,,,,
2566,01/18/23 10:33:45 午前,20.674,,,,,
2567,01/18/23 11:33:50 午前,20.722,,,,,
2568,01/18/23 12:33:55 午後,20.96,,,,,
2569,01/18/23 01:34:00 午後,21.103,,,,,
2570,01/18/23 02:34:05 午後,21.151,,,,,
2571,01/18/23 03:34:10 午後,21.151,,,,,
2572,01/18/23 04:34:15 午後,21.151,,,,,
2573,01/18/23 05:34:20 午後,21.056,,,,,
2574,01/18/23 06:34:25 午後,20.96,,,,,
2575,01/18/23 07:34:30 午後,20.889,,,,,
2576,01/18/23 08:34:35 午後,20.793,,,,,
2577,01/18/23 09:34:40 午後,20.698,,,,,
2578,01/18/23 10:34:45 午後,20.698,,,,,
2579,01/18/23 11:34:50 午後,20.698,,,,,
2580,01/19/23 12:34:55 午前,20.817,,,,,
2581,01/19/23 01:35:00 午前,20.96,,,,,
2582,01/19/23 02:35:05 午前,21.151,,,,,
2583,01/19/23 03:35:10 午前,21.151,,,,,
2584,01/19/23 04:35:15 午前,21.079,,,,,
2585,01/19/23 05:35:20 午前,20.936,,,,,
2586,01/19/23 06:35:25 午前,20.936,,,,,
2587,01/19/23 07:35:30 午前,20.936,,,,,
2588,01/19/23 08:35:35 午前,20.913,,,,,
2589,01/19/23 09:35:40 午前,20.817,,,,,
2590,01/19/23 10:35:45 午前,20.96,,,,,
2591,01/19/23 11:35:50 午前,21.008,,,,,
2592,01/19/23 12:35:55 午後,21.032,,,,,
2593,01/19/23 01:36:00 午後,21.175,,,,,
2594,01/19/23 02:36:05 午後,21.39,,,,,
2595,01/19/23 03:36:10 午後,21.533,,,,,
2596,01/19/23 04:36:15 午後,21.581,,,,,
2597,01/19/23 05:36:20 午後,21.509,,,,,
2598,01/19/23 06:36:25 午後,21.294,,,,,
2599,01/19/23 07:36:30 午後,21.294,,,,,
2600,01/19/23 08:36:35 午後,21.199,,,,,
2601,01/19/23 09:36:40 午後,21.008,,,,,
2602,01/19/23 10:36:45 午後,20.984,,,,,
2603,01/19/23 11:36:50 午後,20.96,,,,,
2604,01/20/23 12:36:55 午前,21.151,,,,,
2605,01/20/23 01:37:00 午前,21.342,,,,,
2606,01/20/23 02:37:05 午前,21.437,,,,,
2607,01/20/23 03:37:10 午前,21.437,,,,,
2608,01/20/23 04:37:15 午前,21.294,,,,,
2609,01/20/23 05:37:20 午前,21.39,,,,,
2610,01/20/23 06:37:25 午前,21.246,,,,,
2611,01/20/23 07:37:30 午前,21.246,,,,,
2612,01/20/23 08:37:35 午前,21.199,,,,,
2613,01/20/23 09:37:40 午前,21.175,,,,,
2614,01/20/23 10:37:45 午前,21.151,,,,,
2615,01/20/23 11:37:50 午前,21.533,,,,,
2616,01/20/23 12:37:55 午後,21.533,,,,,
2617,01/20/23 01:38:00 午後,21.724,,,,,
2618,01/20/23 02:38:05 午後,21.819,,,,,
2619,01/20/23 03:38:10 午後,21.772,,,,,
2620,01/20/23 04:38:15 午後,21.724,,,,,
2621,01/20/23 05:38:20 午後,21.724,,,,,
2622,01/20/23 06:38:25 午後,21.676,,,,,
2623,01/20/23 07:38:30 午後,21.604,,,,,
2624,01/20/23 08:38:35 午後,21.533,,,,,
2625,01/20/23 09:38:40 午後,21.437,,,,,
2626,01/20/23 10:38:45 午後,20.984,,,,,
2627,01/20/23 11:38:50 午後,20.746,,,,,
2628,01/21/23 12:38:55 午前,20.865,,,,,
2629,01/21/23 01:39:00 午前,20.96,,,,,
2630,01/21/23 02:39:05 午前,21.27,,,,,
2631,01/21/23 03:39:10 午前,21.39,,,,,
2632,01/21/23 04:39:15 午前,21.366,,,,,
2633,01/21/23 05:39:20 午前,21.342,,,,,
2634,01/21/23 06:39:25 午前,21.485,,,,,
2635,01/21/23 07:39:30 午前,21.461,,,,,
2636,01/21/23 08:39:35 午前,21.461,,,,,
2637,01/21/23 09:39:40 午前,21.413,,,,,
2638,01/21/23 10:39:45 午前,21.413,,,,,
2639,01/21/23 11:39:50 午前,21.39,,,,,
2640,01/21/23 12:39:55 午後,21.366,,,,,
2641,01/21/23 01:40:00 午後,21.342,,,,,
2642,01/21/23 02:40:05 午後,21.413,,,,,
2643,01/21/23 03:40:10 午後,21.437,,,,,
2644,01/21/23 04:40:15 午後,21.437,,,,,
2645,01/21/23 05:40:20 午後,21.437,,,,,
2646,01/21/23 06:40:25 午後,21.39,,,,,
2647,01/21/23 07:40:30 午後,21.366,,,,,
2648,01/21/23 08:40:35 午後,21.27,,,,,
2649,01/21/23 09:40:40 午後,21.175,,,,,
2650,01/21/23 10:40:45 午後,21.056,,,,,
2651,01/21/23 11:40:50 午後,20.65,,,,,
2652,01/22/23 12:40:55 午前,20.555,,,,,
2653,01/22/23 01:41:00 午前,20.627,,,,,
2654,01/22/23 02:41:05 午前,20.889,,,,,
2655,01/22/23 03:41:10 午前,20.936,,,,,
2656,01/22/23 04:41:15 午前,20.936,,,,,
2657,01/22/23 05:41:20 午前,20.889,,,,,
2658,01/22/23 06:41:25 午前,20.627,,,,,
2659,01/22/23 07:41:30 午前,20.579,,,,,
2660,01/22/23 08:41:35 午前,20.555,,,,,
2661,01/22/23 09:41:40 午前,20.507,,,,,
2662,01/22/23 10:41:45 午前,20.484,,,,,
2663,01/22/23 11:41:50 午前,20.579,,,,,
2664,01/22/23 12:41:55 午後,20.555,,,,,
2665,01/22/23 01:42:00 午後,20.555,,,,,
2666,01/22/23 02:42:05 午後,20.913,,,,,
2667,01/22/23 03:42:10 午後,21.008,,,,,
2668,01/22/23 04:42:15 午後,21.008,,,,,
2669,01/22/23 05:42:20 午後,21.056,,,,,
2670,01/22/23 06:42:25 午後,21.151,,,,,
2671,01/22/23 07:42:30 午後,21.151,,,,,
2672,01/22/23 08:42:35 午後,21.318,,,,,
2673,01/22/23 09:42:40 午後,21.366,,,,,
2674,01/22/23 10:42:45 午後,21.342,,,,,
2675,01/22/23 11:42:50 午後,21.366,,,,,
2676,01/23/23 12:42:55 午前,21.294,,,,,
2677,01/23/23 01:43:00 午前,21.27,,,,,
2678,01/23/23 02:43:05 午前,21.175,,,,,
2679,01/23/23 03:43:10 午前,21.175,,,,,
2680,01/23/23 04:43:15 午前,21.199,,,,,
2681,01/23/23 05:43:20 午前,21.27,,,,,
2682,01/23/23 06:43:25 午前,21.413,,,,,
2683,01/23/23 07:43:30 午前,21.39,,,,,
2684,01/23/23 08:43:35 午前,21.366,,,,,
2685,01/23/23 09:43:40 午前,21.39,,,,,
2686,01/23/23 10:43:45 午前,21.461,,,,,
2687,01/23/23 11:43:50 午前,21.557,,,,,
2688,01/23/23 12:43:55 午後,21.604,,,,,
2689,01/23/23 01:44:00 午後,21.628,,,,,
2690,01/23/23 02:44:05 午後,21.652,,,,,
2691,01/23/23 03:44:10 午後,21.604,,,,,
2692,01/23/23 04:44:15 午後,21.557,,,,,
2693,01/23/23 05:44:20 午後,21.533,,,,,
2694,01/23/23 06:44:25 午後,21.509,,,,,
2695,01/23/23 07:44:30 午後,21.485,,,,,
2696,01/23/23 08:44:35 午後,21.437,,,,,
2697,01/23/23 09:44:40 午後,21.437,,,,,
2698,01/23/23 10:44:45 午後,21.413,,,,,
2699,01/23/23 11:44:50 午後,21.294,,,,,
2700,01/24/23 12:44:55 午前,21.27,,,,,
2701,01/24/23 01:45:00 午前,20.96,,,,,
2702,01/24/23 02:45:05 午前,20.913,,,,,
2703,01/24/23 03:45:10 午前,20.913,,,,,
2704,01/24/23 04:45:15 午前,21.223,,,,,
2705,01/24/23 05:45:20 午前,21.342,,,,,
2706,01/24/23 06:45:25 午前,21.342,,,,,
2707,01/24/23 07:45:30 午前,21.39,,,,,
2708,01/24/23 08:45:35 午前,21.366,,,,,
2709,01/24/23 09:45:40 午前,21.413,,,,,
2710,01/24/23 10:45:45 午前,21.437,,,,,
2711,01/24/23 11:45:50 午前,21.39,,,,,
2712,01/24/23 12:45:55 午後,21.342,,,,,
2713,01/24/23 01:46:00 午後,21.246,,,,,
2714,01/24/23 02:46:05 午後,21.246,,,,,
2715,01/24/23 03:46:10 午後,21.223,,,,,
2716,01/24/23 04:46:15 午後,21.151,,,,,
2717,01/24/23 05:46:20 午後,21.151,,,,,
2718,01/24/23 06:46:25 午後,21.199,,,,,
2719,01/24/23 07:46:30 午後,21.151,,,,,
2720,01/24/23 08:46:35 午後,21.056,,,,,
2721,01/24/23 09:46:40 午後,20.96,,,,,
2722,01/24/23 10:46:45 午後,20.913,,,,,
2723,01/24/23 11:46:50 午後,20.77,,,,,
2724,01/25/23 12:46:55 午前,20.579,,,,,
2725,01/25/23 01:47:00 午前,20.079,,,,,
2726,01/25/23 02:47:05 午前,19.77,,,,,
2727,01/25/23 03:47:10 午前,19.841,,,,,
2728,01/25/23 04:47:15 午前,20.555,,,,,
2729,01/25/23 05:47:20 午前,20.65,,,,,
2730,01/25/23 06:47:25 午前,20.603,,,,,
2731,01/25/23 07:47:30 午前,20.46,,,,,
2732,01/25/23 08:47:35 午前,20.46,,,,,
2733,01/25/23 09:47:40 午前,20.365,,,,,
2734,01/25/23 10:47:45 午前,20.436,,,,,
2735,01/25/23 11:47:50 午前,20.674,,,,,
2736,01/25/23 12:47:55 午後,20.841,,,,,
2737,01/25/23 01:48:00 午後,20.889,,,,,
2738,01/25/23 02:48:05 午後,20.865,,,,,
2739,01/25/23 03:48:10 午後,20.841,,,,,
2740,01/25/23 04:48:15 午後,20.889,,,,,
2741,01/25/23 05:48:20 午後,20.913,,,,,
2742,01/25/23 06:48:25 午後,20.96,,,,,
2743,01/25/23 07:48:30 午後,20.889,,,,,
2744,01/25/23 08:48:35 午後,20.865,,,,,
2745,01/25/23 09:48:40 午後,20.722,,,,,
2746,01/25/23 10:48:45 午後,20.65,,,,,
2747,01/25/23 11:48:50 午後,20.484,,,,,
2748,01/26/23 12:48:55 午前,20.46,,,,,
2749,01/26/23 01:49:00 午前,20.174,,,,,
2750,01/26/23 02:49:05 午前,20.007,,,,,
2751,01/26/23 03:49:10 午前,19.865,,,,,
2752,01/26/23 04:49:15 午前,19.817,,,,,
2753,01/26/23 05:49:20 午前,20.317,,,,,
2754,01/26/23 06:49:25 午前,20.293,,,,,
2755,01/26/23 07:49:30 午前,19.532,,,,,
2756,01/26/23 08:49:35 午前,19.27,,,,,
2757,01/26/23 09:49:40 午前,19.508,,,,,
2758,01/26/23 10:49:45 午前,19.793,,,,,
2759,01/26/23 11:49:50 午前,20.007,,,,,
2760,01/26/23 12:49:55 午後,20.126,,,,,
2761,01/26/23 01:50:00 午後,20.15,,,,,
2762,01/26/23 02:50:05 午後,20.293,,,,,
2763,01/26/23 03:50:10 午後,20.436,,,,,
2764,01/26/23 04:50:15 午後,20.531,,,,,
2765,01/26/23 05:50:20 午後,20.507,,,,,
2766,01/26/23 06:50:25 午後,20.579,,,,,
2767,01/26/23 07:50:30 午後,20.579,,,,,
2768,01/26/23 08:50:35 午後,20.388,,,,,
2769,01/26/23 09:50:40 午後,20.246,,,,,
2770,01/26/23 10:50:45 午後,20.246,,,,,
2771,01/26/23 11:50:50 午後,20.293,,,,,
2772,01/27/23 12:50:55 午前,20.317,,,,,
2773,01/27/23 01:51:00 午前,20.555,,,,,
2774,01/27/23 02:51:05 午前,20.674,,,,,
2775,01/27/23 03:51:10 午前,20.674,,,,,
2776,01/27/23 04:51:15 午前,20.579,,,,,
2777,01/27/23 05:51:20 午前,20.627,,,,,
2778,01/27/23 06:51:25 午前,20.698,,,,,
2779,01/27/23 07:51:30 午前,20.936,,,,,
2780,01/27/23 08:51:35 午前,21.008,,,,,
2781,01/27/23 09:51:40 午前,21.056,,,,,
2782,01/27/23 10:51:45 午前,20.984,,,,,
2783,01/27/23 11:51:50 午前,21.056,,,,,
2784,01/27/23 12:51:55 午後,21.056,,,,,
2785,01/27/23 01:52:00 午後,20.984,,,,,
2786,01/27/23 02:52:05 午後,20.96,,,,,
2787,01/27/23 03:52:10 午後,20.936,,,,,
2788,01/27/23 04:52:15 午後,20.913,,,,,
2789,01/27/23 05:52:20 午後,21.008,,,,,
2790,01/27/23 06:52:25 午後,21.008,,,,,
2791,01/27/23 07:52:30 午後,20.936,,,,,
2792,01/27/23 08:52:35 午後,20.889,,,,,
2793,01/27/23 09:52:40 午後,20.841,,,,,
2794,01/27/23 10:52:45 午後,20.841,,,,,
2795,01/27/23 11:52:50 午後,20.77,,,,,
2796,01/28/23 12:52:55 午前,20.674,,,,,
2797,01/28/23 01:53:00 午前,20.627,,,,,
2798,01/28/23 02:53:05 午前,20.484,,,,,
2799,01/28/23 03:53:10 午前,20.46,,,,,
2800,01/28/23 04:53:15 午前,20.46,,,,,
2801,01/28/23 05:53:20 午前,20.555,,,,,
2802,01/28/23 06:53:25 午前,20.579,,,,,
2803,01/28/23 07:53:30 午前,20.674,,,,,
2804,01/28/23 08:53:35 午前,20.674,,,,,
2805,01/28/23 09:53:40 午前,20.722,,,,,
2806,01/28/23 10:53:45 午前,20.77,,,,,
2807,01/28/23 11:53:50 午前,20.865,,,,,
2808,01/28/23 12:53:55 午後,20.865,,,,,
2809,01/28/23 01:54:00 午後,20.889,,,,,
2810,01/28/23 02:54:05 午後,20.936,,,,,
2811,01/28/23 03:54:10 午後,20.96,,,,,
2812,01/28/23 04:54:15 午後,20.936,,,,,
2813,01/28/23 05:54:20 午後,20.865,,,,,
2814,01/28/23 06:54:25 午後,20.793,,,,,
2815,01/28/23 07:54:30 午後,20.722,,,,,
2816,01/28/23 08:54:35 午後,20.674,,,,,
2817,01/28/23 09:54:40 午後,20.698,,,,,
2818,01/28/23 10:54:45 午後,20.698,,,,,
2819,01/28/23 11:54:50 午後,20.579,,,,,
2820,01/29/23 12:54:55 午前,20.579,,,,,
2821,01/29/23 01:55:00 午前,20.627,,,,,
2822,01/29/23 02:55:05 午前,20.579,,,,,
2823,01/29/23 03:55:10 午前,20.484,,,,,
2824,01/29/23 04:55:15 午前,20.46,,,,,
2825,01/29/23 05:55:20 午前,20.507,,,,,
2826,01/29/23 06:55:25 午前,20.484,,,,,
2827,01/29/23 07:55:30 午前,20.507,,,,,
2828,01/29/23 08:55:35 午前,20.507,,,,,
2829,01/29/23 09:55:40 午前,20.555,,,,,
2830,01/29/23 10:55:45 午前,20.579,,,,,
2831,01/29/23 11:55:50 午前,20.603,,,,,
2832,01/29/23 12:55:55 午後,20.603,,,,,
2833,01/29/23 01:56:00 午後,20.722,,,,,
2834,01/29/23 02:56:05 午後,20.722,,,,,
2835,01/29/23 03:56:10 午後,20.674,,,,,
2836,01/29/23 04:56:15 午後,20.603,,,,,
2837,01/29/23 05:56:20 午後,20.555,,,,,
2838,01/29/23 06:56:25 午後,20.555,,,,,
2839,01/29/23 07:56:30 午後,20.531,,,,,
2840,01/29/23 08:56:35 午後,20.436,,,,,
2841,01/29/23 09:56:40 午後,20.293,,,,,
2842,01/29/23 10:56:45 午後,20.317,,,,,
2843,01/29/23 11:56:50 午後,20.293,,,,,
2844,01/30/23 12:56:55 午前,20.222,,,,,
2845,01/30/23 01:57:00 午前,20.15,,,,,
2846,01/30/23 02:57:05 午前,20.126,,,,,
2847,01/30/23 03:57:10 午前,20.103,,,,,
2848,01/30/23 04:57:15 午前,20.126,,,,,
2849,01/30/23 05:57:20 午前,20.15,,,,,
2850,01/30/23 06:57:25 午前,20.15,,,,,
2851,01/30/23 07:57:30 午前,20.293,,,,,
2852,01/30/23 08:57:35 午前,20.293,,,,,
2853,01/30/23 09:57:40 午前,20.293,,,,,
2854,01/30/23 10:57:45 午前,20.484,,,,,
2855,01/30/23 11:57:50 午前,20.674,,,,,
2856,01/30/23 12:57:55 午後,20.746,,,,,
2857,01/30/23 01:58:00 午後,20.865,,,,,
2858,01/30/23 02:58:05 午後,20.889,,,,,
2859,01/30/23 03:58:10 午後,20.865,,,,,
2860,01/30/23 04:58:15 午後,20.77,,,,,
2861,01/30/23 05:58:20 午後,20.793,,,,,
2862,01/30/23 06:58:25 午後,20.722,,,,,
2863,01/30/23 07:58:30 午後,20.698,,,,,
2864,01/30/23 08:58:35 午後,20.698,,,,,
2865,01/30/23 09:58:40 午後,20.579,,,,,
2866,01/30/23 10:58:45 午後,20.436,,,,,
2867,01/30/23 11:58:50 午後,20.436,,,,,
2868,01/31/23 12:58:55 午前,20.317,,,,,
2869,01/31/23 01:59:00 午前,20.436,,,,,
2870,01/31/23 02:59:05 午前,20.246,,,,,
2871,01/31/23 03:59:10 午前,20.126,,,,,
2872,01/31/23 04:59:15 午前,20.103,,,,,
2873,01/31/23 05:59:20 午前,20.079,,,,,
2874,01/31/23 06:59:25 午前,19.793,,,,,
2875,01/31/23 07:59:30 午前,19.722,,,,,
2876,01/31/23 08:59:35 午前,19.603,,,,,
2877,01/31/23 09:59:40 午前,19.722,,,,,
2878,01/31/23 10:59:45 午前,19.888,,,,,
2879,01/31/23 11:59:50 午前,20.222,,,,,
2880,01/31/23 12:59:55 午後,20.531,,,,,
2881,01/31/23 02:00:00 午後,20.65,,,,,
2882,01/31/23 03:00:05 午後,20.77,,,,,
2883,01/31/23 04:00:10 午後,20.841,,,,,
2884,01/31/23 05:00:15 午後,20.77,,,,,
2885,01/31/23 06:00:20 午後,20.865,,,,,
2886,01/31/23 07:00:25 午後,20.889,,,,,
2887,01/31/23 08:00:30 午後,20.913,,,,,
2888,01/31/23 09:00:35 午後,20.96,,,,,
2889,01/31/23 10:00:40 午後,20.627,,,,,
2890,01/31/23 11:00:45 午後,20.817,,,,,
2891,02/01/23 12:00:50 午前,20.65,,,,,
2892,02/01/23 01:00:55 午前,20.603,,,,,
2893,02/01/23 02:01:00 午前,20.65,,,,,
2894,02/01/23 03:01:05 午前,20.722,,,,,
2895,02/01/23 04:01:10 午前,20.603,,,,,
2896,02/01/23 05:01:15 午前,20.627,,,,,
2897,02/01/23 06:01:20 午前,20.507,,,,,
2898,02/01/23 07:01:25 午前,20.436,,,,,
2899,02/01/23 08:01:30 午前,20.388,,,,,
2900,02/01/23 09:01:35 午前,20.269,,,,,
2901,02/01/23 10:01:40 午前,20.317,,,,,
2902,02/01/23 11:01:45 午前,20.246,,,,,
2903,02/01/23 12:01:50 午後,20.507,,,,,
2904,02/01/23 01:01:55 午後,20.77,,,,,
2905,02/01/23 02:02:00 午後,20.984,,,,,
2906,02/01/23 03:02:05 午後,21.103,,,,,
2907,02/01/23 04:02:10 午後,21.151,,,,,
2908,02/01/23 05:02:15 午後,21.032,,,,,
2909,02/01/23 06:02:20 午後,20.984,,,,,
2910,02/01/23 07:02:25 午後,20.96,,,,,
2911,02/01/23 08:02:30 午後,20.96,,,,,
2912,02/01/23 09:02:35 午後,20.913,,,,,
2913,02/01/23 10:02:40 午後,20.913,,,,,
2914,02/01/23 11:02:45 午後,20.913,,,,,
2915,02/02/23 12:02:50 午前,20.865,,,,,
2916,02/02/23 01:02:55 午前,20.889,,,,,
2917,02/02/23 02:03:00 午前,20.913,,,,,
2918,02/02/23 03:03:05 午前,20.96,,,,,
2919,02/02/23 04:03:10 午前,20.984,,,,,
2920,02/02/23 05:03:15 午前,21.008,,,,,
2921,02/02/23 06:03:20 午前,21.008,,,,,
2922,02/02/23 07:03:25 午前,20.984,,,,,
2923,02/02/23 08:03:30 午前,20.96,,,,,
2924,02/02/23 09:03:35 午前,20.96,,,,,
2925,02/02/23 10:03:40 午前,20.936,,,,,
2926,02/02/23 11:03:45 午前,20.984,,,,,
2927,02/02/23 12:03:50 午後,21.056,,,,,
2928,02/02/23 01:03:55 午後,21.079,,,,,
2929,02/02/23 02:04:00 午後,21.103,,,,,
2930,02/02/23 03:04:05 午後,21.127,,,,,
2931,02/02/23 04:04:10 午後,21.103,,,,,
2932,02/02/23 05:04:15 午後,21.056,,,,,
2933,02/02/23 06:04:20 午後,21.008,,,,,
2934,02/02/23 07:04:25 午後,20.913,,,,,
2935,02/02/23 08:04:30 午後,20.865,,,,,
2936,02/02/23 09:04:35 午後,20.865,,,,,
2937,02/02/23 10:04:40 午後,20.817,,,,,
2938,02/02/23 11:04:45 午後,20.817,,,,,
2939,02/03/23 12:04:50 午前,20.722,,,,,
2940,02/03/23 01:04:55 午前,20.555,,,,,
2941,02/03/23 02:05:00 午前,20.531,,,,,
2942,02/03/23 03:05:05 午前,20.627,,,,,
2943,02/03/23 04:05:10 午前,20.531,,,,,
2944,02/03/23 05:05:15 午前,20.388,,,,,
2945,02/03/23 06:05:20 午前,20.103,,,,,
2946,02/03/23 07:05:25 午前,20.031,,,,,
2947,02/03/23 08:05:30 午前,19.984,,,,,
2948,02/03/23 09:05:35 午前,19.96,,,,,
2949,02/03/23 10:05:40 午前,20.126,,,,,
2950,02/03/23 11:05:45 午前,20.341,,,,,
2951,02/03/23 12:05:50 午後,20.484,,,,,
2952,02/03/23 01:05:55 午後,20.746,,,,,
2953,02/03/23 02:06:00 午後,20.913,,,,,
2954,02/03/23 03:06:05 午後,20.936,,,,,
2955,02/03/23 04:06:10 午後,20.936,,,,,
2956,02/03/23 05:06:15 午後,20.936,,,,,
2957,02/03/23 06:06:20 午後,20.865,,,,,
2958,02/03/23 07:06:25 午後,20.913,,,,,
2959,02/03/23 08:06:30 午後,20.817,,,,,
2960,02/03/23 09:06:35 午後,20.65,,,,,
2961,02/03/23 10:06:40 午後,20.627,,,,,
2962,02/03/23 11:06:45 午後,20.579,,,,,
2963,02/04/23 12:06:50 午前,20.555,,,,,
2964,02/04/23 01:06:55 午前,20.65,,,,,
2965,02/04/23 02:07:00 午前,20.65,,,,,
2966,02/04/23 03:07:05 午前,20.793,,,,,
2967,02/04/23 04:07:10 午前,20.913,,,,,
2968,02/04/23 05:07:15 午前,20.889,,,,,
2969,02/04/23 06:07:20 午前,20.984,,,,,
2970,02/04/23 07:07:25 午前,20.936,,,,,
2971,02/04/23 08:07:30 午前,20.913,,,,,
2972,02/04/23 09:07:35 午前,20.984,,,,,
2973,02/04/23 10:07:40 午前,21.032,,,,,
2974,02/04/23 11:07:45 午前,21.008,,,,,
2975,02/04/23 12:07:50 午後,21.056,,,,,
2976,02/04/23 01:07:55 午後,21.079,,,,,
2977,02/04/23 02:08:00 午後,21.151,,,,,
2978,02/04/23 03:08:05 午後,21.151,,,,,
2979,02/04/23 04:08:10 午後,21.151,,,,,
2980,02/04/23 05:08:15 午後,21.127,,,,,
2981,02/04/23 06:08:20 午後,21.103,,,,,
2982,02/04/23 07:08:25 午後,21.056,,,,,
2983,02/04/23 08:08:30 午後,21.008,,,,,
2984,02/04/23 09:08:35 午後,20.913,,,,,
2985,02/04/23 10:08:40 午後,20.77,,,,,
2986,02/04/23 11:08:45 午後,20.674,,,,,
2987,02/05/23 12:08:50 午前,20.65,,,,,
2988,02/05/23 01:08:55 午前,20.603,,,,,
2989,02/05/23 02:09:00 午前,20.817,,,,,
2990,02/05/23 03:09:05 午前,20.817,,,,,
2991,02/05/23 04:09:10 午前,20.579,,,,,
2992,02/05/23 05:09:15 午前,20.46,,,,,
2993,02/05/23 06:09:20 午前,20.579,,,,,
2994,02/05/23 07:09:25 午前,20.746,,,,,
2995,02/05/23 08:09:30 午前,20.817,,,,,
2996,02/05/23 09:09:35 午前,20.77,,,,,
2997,02/05/23 10:09:40 午前,20.865,,,,,
2998,02/05/23 11:09:45 午前,20.817,,,,,
2999,02/05/23 12:09:50 午後,20.913,,,,,
3000,02/05/23 01:09:55 午後,20.913,,,,,
3001,02/05/23 02:10:00 午後,21.151,,,,,
3002,02/05/23 03:10:05 午後,21.246,,,,,
3003,02/05/23 04:10:10 午後,21.318,,,,,
3004,02/05/23 05:10:15 午後,21.318,,,,,
3005,02/05/23 06:10:20 午後,21.246,,,,,
3006,02/05/23 07:10:25 午後,21.127,,,,,
3007,02/05/23 08:10:30 午後,21.079,,,,,
3008,02/05/23 09:10:35 午後,21.056,,,,,
3009,02/05/23 10:10:40 午後,21.008,,,,,
3010,02/05/23 11:10:45 午後,20.936,,,,,
3011,02/06/23 12:10:50 午前,20.889,,,,,
3012,02/06/23 01:10:55 午前,20.841,,,,,
3013,02/06/23 02:11:00 午前,21.008,,,,,
3014,02/06/23 03:11:05 午前,21.103,,,,,
3015,02/06/23 04:11:10 午前,21.127,,,,,
3016,02/06/23 05:11:15 午前,20.936,,,,,
3017,02/06/23 06:11:20 午前,20.817,,,,,
3018,02/06/23 07:11:25 午前,20.889,,,,,
3019,02/06/23 08:11:30 午前,20.96,,,,,
3020,02/06/23 09:11:35 午前,21.032,,,,,
3021,02/06/23 10:11:40 午前,21.032,,,,,
3022,02/06/23 11:11:45 午前,20.984,,,,,
3023,02/06/23 12:11:50 午後,20.865,,,,,
3024,02/06/23 01:11:55 午後,20.96,,,,,
3025,02/06/23 02:12:00 午後,21.151,,,,,
3026,02/06/23 03:12:05 午後,21.246,,,,,
3027,02/06/23 04:12:10 午後,21.27,,,,,
3028,02/06/23 05:12:15 午後,21.246,,,,,
3029,02/06/23 06:12:20 午後,21.223,,,,,
3030,02/06/23 07:12:25 午後,21.151,,,,,
3031,02/06/23 08:12:30 午後,21.294,,,,,
3032,02/06/23 09:12:35 午後,21.294,,,,,
3033,02/06/23 10:12:40 午後,21.318,,,,,
3034,02/06/23 11:12:45 午後,21.318,,,,,
3035,02/07/23 12:12:50 午前,21.294,,,,,
3036,02/07/23 01:12:55 午前,21.27,,,,,
3037,02/07/23 02:13:00 午前,21.246,,,,,
3038,02/07/23 03:13:05 午前,21.246,,,,,
3039,02/07/23 04:13:10 午前,21.246,,,,,
3040,02/07/23 05:13:15 午前,21.342,,,,,
3041,02/07/23 06:13:20 午前,21.413,,,,,
3042,02/07/23 07:13:25 午前,21.366,,,,,
3043,02/07/23 08:13:30 午前,21.342,,,,,
3044,02/07/23 09:13:35 午前,21.39,,,,,
3045,02/07/23 10:13:40 午前,21.461,,,,,
3046,02/07/23 11:13:45 午前,21.533,,,,,
3047,02/07/23 12:13:50 午後,21.652,,,,,
3048,02/07/23 01:13:55 午後,21.724,,,,,
3049,02/07/23 02:14:00 午後,21.628,,,,,
3050,02/07/23 03:14:05 午後,21.581,,,,,
3051,02/07/23 04:14:10 午後,21.557,,,,,
3052,02/07/23 05:14:15 午後,21.533,,,,,
3053,02/07/23 06:14:20 午後,21.533,,,,,
3054,02/07/23 07:14:25 午後,21.533,,,,,
3055,02/07/23 08:14:30 午後,21.485,,,,,
3056,02/07/23 09:14:35 午後,21.461,,,,,
3057,02/07/23 10:14:40 午後,21.413,,,,,
