プロット タイトル: site09_spot009_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054311, SEN S/N: 20054311)",カプラー取り外し (LGR S/N: 20054311),カプラー取り付け (LGR S/N: 20054311),ホスト接続 (LGR S/N: 20054311),停止済み (LGR S/N: 20054311),ファイルの終わり (LGR S/N: 20054311)
526,11/27/23 06:00:00 午前,24.847,,,,,
527,11/27/23 07:00:00 午前,24.871,,,,,
528,11/27/23 08:00:00 午前,24.823,,,,,
529,11/27/23 09:00:00 午前,24.847,,,,,
530,11/27/23 10:00:00 午前,24.798,,,,,
531,11/27/23 11:00:00 午前,24.798,,,,,
532,11/27/23 12:00:00 午後,24.847,,,,,
533,11/27/23 01:00:00 午後,24.847,,,,,
534,11/27/23 02:00:00 午後,24.919,,,,,
535,11/27/23 03:00:00 午後,24.992,,,,,
536,11/27/23 04:00:00 午後,24.992,,,,,
537,11/27/23 05:00:00 午後,24.992,,,,,
538,11/27/23 06:00:00 午後,24.992,,,,,
539,11/27/23 07:00:00 午後,24.944,,,,,
540,11/27/23 08:00:00 午後,24.847,,,,,
541,11/27/23 09:00:00 午後,24.871,,,,,
542,11/27/23 10:00:00 午後,24.871,,,,,
543,11/27/23 11:00:00 午後,24.847,,,,,
544,11/28/23 12:00:00 午前,24.823,,,,,
545,11/28/23 01:00:00 午前,24.871,,,,,
546,11/28/23 02:00:00 午前,24.871,,,,,
547,11/28/23 03:00:00 午前,24.871,,,,,
548,11/28/23 04:00:00 午前,24.871,,,,,
549,11/28/23 05:00:00 午前,24.847,,,,,
550,11/28/23 06:00:00 午前,24.847,,,,,
551,11/28/23 07:00:00 午前,24.847,,,,,
552,11/28/23 08:00:00 午前,24.798,,,,,
553,11/28/23 09:00:00 午前,24.895,,,,,
554,11/28/23 10:00:00 午前,24.944,,,,,
555,11/28/23 11:00:00 午前,25.016,,,,,
556,11/28/23 12:00:00 午後,25.113,,,,,
557,11/28/23 01:00:00 午後,25.186,,,,,
558,11/28/23 02:00:00 午後,25.065,,,,,
559,11/28/23 03:00:00 午後,25.137,,,,,
560,11/28/23 04:00:00 午後,25.21,,,,,
561,11/28/23 05:00:00 午後,25.186,,,,,
562,11/28/23 06:00:00 午後,25.137,,,,,
563,11/28/23 07:00:00 午後,25.089,,,,,
564,11/28/23 08:00:00 午後,25.016,,,,,
565,11/28/23 09:00:00 午後,25.065,,,,,
566,11/28/23 10:00:00 午後,24.992,,,,,
567,11/28/23 11:00:00 午後,25.016,,,,,
568,11/29/23 12:00:00 午前,24.895,,,,,
569,11/29/23 01:00:00 午前,24.871,,,,,
570,11/29/23 02:00:00 午前,24.823,,,,,
571,11/29/23 03:00:00 午前,24.919,,,,,
572,11/29/23 04:00:00 午前,24.919,,,,,
573,11/29/23 05:00:00 午前,24.919,,,,,
574,11/29/23 06:00:00 午前,24.944,,,,,
575,11/29/23 07:00:00 午前,24.992,,,,,
576,11/29/23 08:00:00 午前,24.919,,,,,
577,11/29/23 09:00:00 午前,24.895,,,,,
578,11/29/23 10:00:00 午前,24.919,,,,,
579,11/29/23 11:00:00 午前,24.944,,,,,
580,11/29/23 12:00:00 午後,24.944,,,,,
581,11/29/23 01:00:00 午後,24.968,,,,,
582,11/29/23 02:00:00 午後,24.944,,,,,
583,11/29/23 03:00:00 午後,24.944,,,,,
584,11/29/23 04:00:00 午後,24.968,,,,,
585,11/29/23 05:00:00 午後,25.016,,,,,
586,11/29/23 06:00:00 午後,25.234,,,,,
587,11/29/23 07:00:00 午後,25.089,,,,,
588,11/29/23 08:00:00 午後,25.04,,,,,
589,11/29/23 09:00:00 午後,25.016,,,,,
590,11/29/23 10:00:00 午後,25.016,,,,,
591,11/29/23 11:00:00 午後,25.016,,,,,
592,11/30/23 12:00:00 午前,25.04,,,,,
593,11/30/23 01:00:00 午前,25.089,,,,,
594,11/30/23 02:00:00 午前,25.137,,,,,
595,11/30/23 03:00:00 午前,25.162,,,,,
596,11/30/23 04:00:00 午前,25.162,,,,,
597,11/30/23 05:00:00 午前,25.137,,,,,
598,11/30/23 06:00:00 午前,25.162,,,,,
599,11/30/23 07:00:00 午前,25.113,,,,,
600,11/30/23 08:00:00 午前,25.113,,,,,
601,11/30/23 09:00:00 午前,25.113,,,,,
602,11/30/23 10:00:00 午前,25.113,,,,,
603,11/30/23 11:00:00 午前,25.113,,,,,
604,11/30/23 12:00:00 午後,25.113,,,,,
605,11/30/23 01:00:00 午後,25.113,,,,,
606,11/30/23 02:00:00 午後,25.137,,,,,
607,11/30/23 03:00:00 午後,25.113,,,,,
608,11/30/23 04:00:00 午後,25.137,,,,,
609,11/30/23 05:00:00 午後,25.258,,,,,
610,11/30/23 06:00:00 午後,25.38,,,,,
611,11/30/23 07:00:00 午後,25.38,,,,,
612,11/30/23 08:00:00 午後,25.331,,,,,
613,11/30/23 09:00:00 午後,25.404,,,,,
614,11/30/23 10:00:00 午後,25.331,,,,,
615,11/30/23 11:00:00 午後,25.404,,,,,
616,12/01/23 12:00:00 午前,25.404,,,,,
617,12/01/23 01:00:00 午前,25.355,,,,,
618,12/01/23 02:00:00 午前,25.307,,,,,
619,12/01/23 03:00:00 午前,25.186,,,,,
620,12/01/23 04:00:00 午前,25.113,,,,,
621,12/01/23 05:00:00 午前,25.113,,,,,
622,12/01/23 06:00:00 午前,25.113,,,,,
623,12/01/23 07:00:00 午前,25.137,,,,,
624,12/01/23 08:00:00 午前,25.137,,,,,
625,12/01/23 09:00:00 午前,25.21,,,,,
626,12/01/23 10:00:00 午前,25.234,,,,,
627,12/01/23 11:00:00 午前,25.234,,,,,
628,12/01/23 12:00:00 午後,25.234,,,,,
629,12/01/23 01:00:00 午後,25.21,,,,,
630,12/01/23 02:00:00 午後,25.186,,,,,
631,12/01/23 03:00:00 午後,25.162,,,,,
632,12/01/23 04:00:00 午後,25.137,,,,,
633,12/01/23 05:00:00 午後,25.113,,,,,
634,12/01/23 06:00:00 午後,25.089,,,,,
635,12/01/23 07:00:00 午後,25.089,,,,,
636,12/01/23 08:00:00 午後,25.113,,,,,
637,12/01/23 09:00:00 午後,25.137,,,,,
638,12/01/23 10:00:00 午後,25.137,,,,,
639,12/01/23 11:00:00 午後,25.137,,,,,
640,12/02/23 12:00:00 午前,25.137,,,,,
641,12/02/23 01:00:00 午前,25.137,,,,,
642,12/02/23 02:00:00 午前,25.113,,,,,
643,12/02/23 03:00:00 午前,24.992,,,,,
644,12/02/23 04:00:00 午前,24.895,,,,,
645,12/02/23 05:00:00 午前,24.895,,,,,
646,12/02/23 06:00:00 午前,24.895,,,,,
647,12/02/23 07:00:00 午前,24.895,,,,,
648,12/02/23 08:00:00 午前,24.992,,,,,
649,12/02/23 09:00:00 午前,25.065,,,,,
650,12/02/23 10:00:00 午前,25.089,,,,,
651,12/02/23 11:00:00 午前,25.089,,,,,
652,12/02/23 12:00:00 午後,25.089,,,,,
653,12/02/23 01:00:00 午後,25.065,,,,,
654,12/02/23 02:00:00 午後,25.089,,,,,
655,12/02/23 03:00:00 午後,24.992,,,,,
656,12/02/23 04:00:00 午後,25.016,,,,,
657,12/02/23 05:00:00 午後,25.016,,,,,
658,12/02/23 06:00:00 午後,25.04,,,,,
659,12/02/23 07:00:00 午後,25.016,,,,,
660,12/02/23 08:00:00 午後,25.016,,,,,
661,12/02/23 09:00:00 午後,25.04,,,,,
662,12/02/23 10:00:00 午後,24.968,,,,,
663,12/02/23 11:00:00 午後,24.919,,,,,
664,12/03/23 12:00:00 午前,24.895,,,,,
665,12/03/23 01:00:00 午前,24.919,,,,,
666,12/03/23 02:00:00 午前,24.968,,,,,
667,12/03/23 03:00:00 午前,24.871,,,,,
668,12/03/23 04:00:00 午前,24.919,,,,,
669,12/03/23 05:00:00 午前,24.992,,,,,
670,12/03/23 06:00:00 午前,24.944,,,,,
671,12/03/23 07:00:00 午前,24.919,,,,,
672,12/03/23 08:00:00 午前,24.919,,,,,
673,12/03/23 09:00:00 午前,24.944,,,,,
674,12/03/23 10:00:00 午前,24.944,,,,,
675,12/03/23 11:00:00 午前,24.895,,,,,
676,12/03/23 12:00:00 午後,24.871,,,,,
677,12/03/23 01:00:00 午後,24.895,,,,,
678,12/03/23 02:00:00 午後,24.871,,,,,
679,12/03/23 03:00:00 午後,24.871,,,,,
680,12/03/23 04:00:00 午後,24.919,,,,,
681,12/03/23 05:00:00 午後,24.847,,,,,
682,12/03/23 06:00:00 午後,24.919,,,,,
683,12/03/23 07:00:00 午後,24.895,,,,,
684,12/03/23 08:00:00 午後,24.895,,,,,
685,12/03/23 09:00:00 午後,24.919,,,,,
686,12/03/23 10:00:00 午後,24.919,,,,,
687,12/03/23 11:00:00 午後,24.944,,,,,
688,12/04/23 12:00:00 午前,24.919,,,,,
689,12/04/23 01:00:00 午前,24.919,,,,,
690,12/04/23 02:00:00 午前,24.944,,,,,
691,12/04/23 03:00:00 午前,24.944,,,,,
692,12/04/23 04:00:00 午前,24.919,,,,,
693,12/04/23 05:00:00 午前,24.919,,,,,
694,12/04/23 06:00:00 午前,24.895,,,,,
695,12/04/23 07:00:00 午前,24.871,,,,,
696,12/04/23 08:00:00 午前,24.847,,,,,
697,12/04/23 09:00:00 午前,24.871,,,,,
698,12/04/23 10:00:00 午前,24.919,,,,,
699,12/04/23 11:00:00 午前,24.895,,,,,
700,12/04/23 12:00:00 午後,24.871,,,,,
701,12/04/23 01:00:00 午後,24.871,,,,,
702,12/04/23 02:00:00 午後,24.847,,,,,
703,12/04/23 03:00:00 午後,24.871,,,,,
704,12/04/23 04:00:00 午後,24.895,,,,,
705,12/04/23 05:00:00 午後,24.895,,,,,
706,12/04/23 06:00:00 午後,24.895,,,,,
707,12/04/23 07:00:00 午後,24.895,,,,,
708,12/04/23 08:00:00 午後,24.919,,,,,
709,12/04/23 09:00:00 午後,24.847,,,,,
710,12/04/23 10:00:00 午後,24.919,,,,,
711,12/04/23 11:00:00 午後,24.944,,,,,
712,12/05/23 12:00:00 午前,24.919,,,,,
713,12/05/23 01:00:00 午前,24.847,,,,,
714,12/05/23 02:00:00 午前,24.798,,,,,
715,12/05/23 03:00:00 午前,24.774,,,,,
716,12/05/23 04:00:00 午前,24.774,,,,,
717,12/05/23 05:00:00 午前,24.726,,,,,
718,12/05/23 06:00:00 午前,24.702,,,,,
719,12/05/23 07:00:00 午前,24.75,,,,,
720,12/05/23 08:00:00 午前,24.702,,,,,
721,12/05/23 09:00:00 午前,24.702,,,,,
722,12/05/23 10:00:00 午前,24.798,,,,,
723,12/05/23 11:00:00 午前,24.847,,,,,
724,12/05/23 12:00:00 午後,24.895,,,,,
725,12/05/23 01:00:00 午後,24.895,,,,,
726,12/05/23 02:00:00 午後,24.895,,,,,
727,12/05/23 03:00:00 午後,24.919,,,,,
728,12/05/23 04:00:00 午後,24.895,,,,,
729,12/05/23 05:00:00 午後,24.944,,,,,
730,12/05/23 06:00:00 午後,24.919,,,,,
731,12/05/23 07:00:00 午後,24.895,,,,,
732,12/05/23 08:00:00 午後,24.871,,,,,
733,12/05/23 09:00:00 午後,24.847,,,,,
734,12/05/23 10:00:00 午後,24.847,,,,,
735,12/05/23 11:00:00 午後,24.847,,,,,
736,12/06/23 12:00:00 午前,24.847,,,,,
737,12/06/23 01:00:00 午前,24.847,,,,,
738,12/06/23 02:00:00 午前,24.871,,,,,
739,12/06/23 03:00:00 午前,24.895,,,,,
740,12/06/23 04:00:00 午前,24.895,,,,,
741,12/06/23 05:00:00 午前,24.919,,,,,
742,12/06/23 06:00:00 午前,24.919,,,,,
743,12/06/23 07:00:00 午前,24.895,,,,,
744,12/06/23 08:00:00 午前,24.895,,,,,
745,12/06/23 09:00:00 午前,24.895,,,,,
746,12/06/23 10:00:00 午前,24.895,,,,,
747,12/06/23 11:00:00 午前,24.895,,,,,
748,12/06/23 12:00:00 午後,24.895,,,,,
749,12/06/23 01:00:00 午後,24.919,,,,,
750,12/06/23 02:00:00 午後,24.847,,,,,
751,12/06/23 03:00:00 午後,24.798,,,,,
752,12/06/23 04:00:00 午後,24.823,,,,,
753,12/06/23 05:00:00 午後,24.823,,,,,
754,12/06/23 06:00:00 午後,24.798,,,,,
755,12/06/23 07:00:00 午後,24.798,,,,,
756,12/06/23 08:00:00 午後,24.774,,,,,
757,12/06/23 09:00:00 午後,24.75,,,,,
758,12/06/23 10:00:00 午後,24.726,,,,,
759,12/06/23 11:00:00 午後,24.702,,,,,
760,12/07/23 12:00:00 午前,24.629,,,,,
761,12/07/23 01:00:00 午前,24.653,,,,,
762,12/07/23 02:00:00 午前,24.629,,,,,
763,12/07/23 03:00:00 午前,24.605,,,,,
764,12/07/23 04:00:00 午前,24.557,,,,,
765,12/07/23 05:00:00 午前,24.532,,,,,
766,12/07/23 06:00:00 午前,24.508,,,,,
767,12/07/23 07:00:00 午前,24.508,,,,,
768,12/07/23 08:00:00 午前,24.46,,,,,
769,12/07/23 09:00:00 午前,24.508,,,,,
770,12/07/23 10:00:00 午前,24.557,,,,,
771,12/07/23 11:00:00 午前,24.532,,,,,
772,12/07/23 12:00:00 午後,24.557,,,,,
773,12/07/23 01:00:00 午後,24.557,,,,,
774,12/07/23 02:00:00 午後,24.605,,,,,
775,12/07/23 03:00:00 午後,24.653,,,,,
776,12/07/23 04:00:00 午後,24.677,,,,,
777,12/07/23 05:00:00 午後,24.653,,,,,
778,12/07/23 06:00:00 午後,24.629,,,,,
779,12/07/23 07:00:00 午後,24.581,,,,,
780,12/07/23 08:00:00 午後,24.581,,,,,
781,12/07/23 09:00:00 午後,24.581,,,,,
782,12/07/23 10:00:00 午後,24.581,,,,,
783,12/07/23 11:00:00 午後,24.581,,,,,
784,12/08/23 12:00:00 午前,24.581,,,,,
785,12/08/23 01:00:00 午前,24.581,,,,,
786,12/08/23 02:00:00 午前,24.557,,,,,
787,12/08/23 03:00:00 午前,24.557,,,,,
788,12/08/23 04:00:00 午前,24.557,,,,,
789,12/08/23 05:00:00 午前,24.532,,,,,
790,12/08/23 06:00:00 午前,24.532,,,,,
791,12/08/23 07:00:00 午前,24.508,,,,,
792,12/08/23 08:00:00 午前,24.508,,,,,
793,12/08/23 09:00:00 午前,24.532,,,,,
794,12/08/23 10:00:00 午前,24.557,,,,,
795,12/08/23 11:00:00 午前,24.605,,,,,
796,12/08/23 12:00:00 午後,24.677,,,,,
797,12/08/23 01:00:00 午後,24.726,,,,,
798,12/08/23 02:00:00 午後,24.726,,,,,
799,12/08/23 03:00:00 午後,24.726,,,,,
800,12/08/23 04:00:00 午後,24.726,,,,,
801,12/08/23 05:00:00 午後,24.75,,,,,
802,12/08/23 06:00:00 午後,24.726,,,,,
803,12/08/23 07:00:00 午後,24.726,,,,,
804,12/08/23 08:00:00 午後,24.702,,,,,
805,12/08/23 09:00:00 午後,24.702,,,,,
806,12/08/23 10:00:00 午後,24.653,,,,,
807,12/08/23 11:00:00 午後,24.629,,,,,
808,12/09/23 12:00:00 午前,24.629,,,,,
809,12/09/23 01:00:00 午前,24.629,,,,,
810,12/09/23 02:00:00 午前,24.653,,,,,
811,12/09/23 03:00:00 午前,24.653,,,,,
812,12/09/23 04:00:00 午前,24.629,,,,,
813,12/09/23 05:00:00 午前,24.653,,,,,
814,12/09/23 06:00:00 午前,24.629,,,,,
815,12/09/23 07:00:00 午前,24.653,,,,,
816,12/09/23 08:00:00 午前,24.653,,,,,
817,12/09/23 09:00:00 午前,24.653,,,,,
818,12/09/23 10:00:00 午前,24.677,,,,,
819,12/09/23 11:00:00 午前,24.702,,,,,
820,12/09/23 12:00:00 午後,24.702,,,,,
821,12/09/23 01:00:00 午後,24.702,,,,,
822,12/09/23 02:00:00 午後,24.702,,,,,
823,12/09/23 03:00:00 午後,24.75,,,,,
824,12/09/23 04:00:00 午後,24.823,,,,,
825,12/09/23 05:00:00 午後,24.823,,,,,
826,12/09/23 06:00:00 午後,24.774,,,,,
827,12/09/23 07:00:00 午後,24.774,,,,,
828,12/09/23 08:00:00 午後,24.774,,,,,
829,12/09/23 09:00:00 午後,24.774,,,,,
830,12/09/23 10:00:00 午後,24.774,,,,,
831,12/09/23 11:00:00 午後,24.75,,,,,
832,12/10/23 12:00:00 午前,24.75,,,,,
833,12/10/23 01:00:00 午前,24.726,,,,,
834,12/10/23 02:00:00 午前,24.605,,,,,
835,12/10/23 03:00:00 午前,24.653,,,,,
836,12/10/23 04:00:00 午前,24.702,,,,,
837,12/10/23 05:00:00 午前,24.702,,,,,
838,12/10/23 06:00:00 午前,24.702,,,,,
839,12/10/23 07:00:00 午前,24.702,,,,,
840,12/10/23 08:00:00 午前,24.726,,,,,
841,12/10/23 09:00:00 午前,24.726,,,,,
842,12/10/23 10:00:00 午前,24.75,,,,,
843,12/10/23 11:00:00 午前,24.798,,,,,
844,12/10/23 12:00:00 午後,24.798,,,,,
845,12/10/23 01:00:00 午後,24.798,,,,,
846,12/10/23 02:00:00 午後,24.798,,,,,
847,12/10/23 03:00:00 午後,24.823,,,,,
848,12/10/23 04:00:00 午後,24.823,,,,,
849,12/10/23 05:00:00 午後,24.823,,,,,
850,12/10/23 06:00:00 午後,24.823,,,,,
851,12/10/23 07:00:00 午後,24.798,,,,,
852,12/10/23 08:00:00 午後,24.798,,,,,
853,12/10/23 09:00:00 午後,24.798,,,,,
854,12/10/23 10:00:00 午後,24.798,,,,,
855,12/10/23 11:00:00 午後,24.774,,,,,
856,12/11/23 12:00:00 午前,24.75,,,,,
857,12/11/23 01:00:00 午前,24.726,,,,,
858,12/11/23 02:00:00 午前,24.726,,,,,
859,12/11/23 03:00:00 午前,24.702,,,,,
860,12/11/23 04:00:00 午前,24.702,,,,,
861,12/11/23 05:00:00 午前,24.702,,,,,
862,12/11/23 06:00:00 午前,24.702,,,,,
863,12/11/23 07:00:00 午前,24.726,,,,,
864,12/11/23 08:00:00 午前,24.75,,,,,
865,12/11/23 09:00:00 午前,24.726,,,,,
866,12/11/23 10:00:00 午前,24.75,,,,,
867,12/11/23 11:00:00 午前,24.774,,,,,
868,12/11/23 12:00:00 午後,24.774,,,,,
869,12/11/23 01:00:00 午後,24.774,,,,,
870,12/11/23 02:00:00 午後,24.75,,,,,
871,12/11/23 03:00:00 午後,24.774,,,,,
872,12/11/23 04:00:00 午後,24.847,,,,,
873,12/11/23 05:00:00 午後,24.992,,,,,
874,12/11/23 06:00:00 午後,24.895,,,,,
875,12/11/23 07:00:00 午後,24.944,,,,,
876,12/11/23 08:00:00 午後,24.871,,,,,
877,12/11/23 09:00:00 午後,24.823,,,,,
878,12/11/23 10:00:00 午後,24.895,,,,,
879,12/11/23 11:00:00 午後,24.919,,,,,
880,12/12/23 12:00:00 午前,24.895,,,,,
881,12/12/23 01:00:00 午前,24.919,,,,,
882,12/12/23 02:00:00 午前,24.919,,,,,
883,12/12/23 03:00:00 午前,24.919,,,,,
884,12/12/23 04:00:00 午前,24.847,,,,,
885,12/12/23 05:00:00 午前,24.871,,,,,
886,12/12/23 06:00:00 午前,24.871,,,,,
887,12/12/23 07:00:00 午前,24.798,,,,,
888,12/12/23 08:00:00 午前,24.774,,,,,
889,12/12/23 09:00:00 午前,24.823,,,,,
890,12/12/23 10:00:00 午前,24.847,,,,,
891,12/12/23 11:00:00 午前,24.847,,,,,
892,12/12/23 12:00:00 午後,24.798,,,,,
893,12/12/23 01:00:00 午後,24.726,,,,,
894,12/12/23 02:00:00 午後,24.702,,,,,
895,12/12/23 03:00:00 午後,24.702,,,,,
896,12/12/23 04:00:00 午後,24.726,,,,,
897,12/12/23 05:00:00 午後,24.702,,,,,
898,12/12/23 06:00:00 午後,24.798,,,,,
899,12/12/23 07:00:00 午後,24.798,,,,,
900,12/12/23 08:00:00 午後,24.823,,,,,
901,12/12/23 09:00:00 午後,24.823,,,,,
902,12/12/23 10:00:00 午後,24.75,,,,,
903,12/12/23 11:00:00 午後,24.677,,,,,
904,12/13/23 12:00:00 午前,24.629,,,,,
905,12/13/23 01:00:00 午前,24.581,,,,,
906,12/13/23 02:00:00 午前,24.581,,,,,
907,12/13/23 03:00:00 午前,24.581,,,,,
908,12/13/23 04:00:00 午前,24.629,,,,,
909,12/13/23 05:00:00 午前,24.605,,,,,
910,12/13/23 06:00:00 午前,24.702,,,,,
911,12/13/23 07:00:00 午前,24.726,,,,,
912,12/13/23 08:00:00 午前,24.75,,,,,
913,12/13/23 09:00:00 午前,24.75,,,,,
914,12/13/23 10:00:00 午前,24.75,,,,,
915,12/13/23 11:00:00 午前,24.774,,,,,
916,12/13/23 12:00:00 午後,24.798,,,,,
917,12/13/23 01:00:00 午後,24.798,,,,,
918,12/13/23 02:00:00 午後,24.774,,,,,
919,12/13/23 03:00:00 午後,24.774,,,,,
920,12/13/23 04:00:00 午後,24.75,,,,,
921,12/13/23 05:00:00 午後,24.774,,,,,
922,12/13/23 06:00:00 午後,24.75,,,,,
923,12/13/23 07:00:00 午後,24.774,,,,,
924,12/13/23 08:00:00 午後,24.774,,,,,
925,12/13/23 09:00:00 午後,24.774,,,,,
926,12/13/23 10:00:00 午後,24.774,,,,,
927,12/13/23 11:00:00 午後,24.75,,,,,
928,12/14/23 12:00:00 午前,24.75,,,,,
929,12/14/23 01:00:00 午前,24.75,,,,,
930,12/14/23 02:00:00 午前,24.726,,,,,
931,12/14/23 03:00:00 午前,24.798,,,,,
932,12/14/23 04:00:00 午前,24.774,,,,,
933,12/14/23 05:00:00 午前,24.774,,,,,
934,12/14/23 06:00:00 午前,24.774,,,,,
935,12/14/23 07:00:00 午前,24.75,,,,,
936,12/14/23 08:00:00 午前,24.75,,,,,
937,12/14/23 09:00:00 午前,24.798,,,,,
938,12/14/23 10:00:00 午前,24.895,,,,,
939,12/14/23 11:00:00 午前,24.847,,,,,
940,12/14/23 12:00:00 午後,24.871,,,,,
941,12/14/23 01:00:00 午後,25.016,,,,,
942,12/14/23 02:00:00 午後,24.968,,,,,
943,12/14/23 03:00:00 午後,24.895,,,,,
944,12/14/23 04:00:00 午後,24.944,,,,,
945,12/14/23 05:00:00 午後,25.065,,,,,
946,12/14/23 06:00:00 午後,24.992,,,,,
947,12/14/23 07:00:00 午後,24.992,,,,,
948,12/14/23 08:00:00 午後,24.847,,,,,
949,12/14/23 09:00:00 午後,24.871,,,,,
950,12/14/23 10:00:00 午後,24.871,,,,,
951,12/14/23 11:00:00 午後,24.823,,,,,
952,12/15/23 12:00:00 午前,24.798,,,,,
953,12/15/23 01:00:00 午前,24.847,,,,,
954,12/15/23 02:00:00 午前,24.847,,,,,
955,12/15/23 03:00:00 午前,24.871,,,,,
956,12/15/23 04:00:00 午前,24.895,,,,,
957,12/15/23 05:00:00 午前,24.895,,,,,
958,12/15/23 06:00:00 午前,24.895,,,,,
959,12/15/23 07:00:00 午前,24.847,,,,,
960,12/15/23 08:00:00 午前,24.847,,,,,
961,12/15/23 09:00:00 午前,24.847,,,,,
962,12/15/23 10:00:00 午前,24.847,,,,,
963,12/15/23 11:00:00 午前,24.871,,,,,
964,12/15/23 12:00:00 午後,24.871,,,,,
965,12/15/23 01:00:00 午後,24.895,,,,,
966,12/15/23 02:00:00 午後,24.919,,,,,
967,12/15/23 03:00:00 午後,25.186,,,,,
968,12/15/23 04:00:00 午後,25.137,,,,,
969,12/15/23 05:00:00 午後,25.162,,,,,
970,12/15/23 06:00:00 午後,25.162,,,,,
971,12/15/23 07:00:00 午後,25.186,,,,,
972,12/15/23 08:00:00 午後,25.186,,,,,
973,12/15/23 09:00:00 午後,25.04,,,,,
974,12/15/23 10:00:00 午後,24.968,,,,,
975,12/15/23 11:00:00 午後,24.944,,,,,
976,12/16/23 12:00:00 午前,25.04,,,,,
977,12/16/23 01:00:00 午前,25.04,,,,,
978,12/16/23 02:00:00 午前,25.04,,,,,
979,12/16/23 03:00:00 午前,25.065,,,,,
980,12/16/23 04:00:00 午前,25.065,,,,,
981,12/16/23 05:00:00 午前,25.089,,,,,
982,12/16/23 06:00:00 午前,25.089,,,,,
983,12/16/23 07:00:00 午前,25.089,,,,,
984,12/16/23 08:00:00 午前,25.065,,,,,
985,12/16/23 09:00:00 午前,25.065,,,,,
986,12/16/23 10:00:00 午前,25.113,,,,,
987,12/16/23 11:00:00 午前,25.113,,,,,
988,12/16/23 12:00:00 午後,25.113,,,,,
989,12/16/23 01:00:00 午後,25.113,,,,,
990,12/16/23 02:00:00 午後,25.065,,,,,
991,12/16/23 03:00:00 午後,24.968,,,,,
992,12/16/23 04:00:00 午後,24.919,,,,,
993,12/16/23 05:00:00 午後,24.944,,,,,
994,12/16/23 06:00:00 午後,24.968,,,,,
995,12/16/23 07:00:00 午後,24.992,,,,,
996,12/16/23 08:00:00 午後,25.04,,,,,
997,12/16/23 09:00:00 午後,25.065,,,,,
998,12/16/23 10:00:00 午後,25.065,,,,,
999,12/16/23 11:00:00 午後,25.04,,,,,
1000,12/17/23 12:00:00 午前,24.992,,,,,
1001,12/17/23 01:00:00 午前,24.919,,,,,
1002,12/17/23 02:00:00 午前,24.871,,,,,
1003,12/17/23 03:00:00 午前,24.823,,,,,
1004,12/17/23 04:00:00 午前,24.798,,,,,
1005,12/17/23 05:00:00 午前,24.774,,,,,
1006,12/17/23 06:00:00 午前,24.774,,,,,
1007,12/17/23 07:00:00 午前,24.774,,,,,
1008,12/17/23 08:00:00 午前,24.798,,,,,
1009,12/17/23 09:00:00 午前,24.847,,,,,
1010,12/17/23 10:00:00 午前,24.871,,,,,
1011,12/17/23 11:00:00 午前,24.895,,,,,
1012,12/17/23 12:00:00 午後,24.871,,,,,
1013,12/17/23 01:00:00 午後,24.895,,,,,
1014,12/17/23 02:00:00 午後,24.871,,,,,
1015,12/17/23 03:00:00 午後,24.847,,,,,
1016,12/17/23 04:00:00 午後,24.774,,,,,
1017,12/17/23 05:00:00 午後,24.75,,,,,
1018,12/17/23 06:00:00 午後,24.702,,,,,
1019,12/17/23 07:00:00 午後,24.677,,,,,
1020,12/17/23 08:00:00 午後,24.702,,,,,
1021,12/17/23 09:00:00 午後,24.702,,,,,
1022,12/17/23 10:00:00 午後,24.702,,,,,
1023,12/17/23 11:00:00 午後,24.702,,,,,
1024,12/18/23 12:00:00 午前,24.702,,,,,
1025,12/18/23 01:00:00 午前,24.629,,,,,
1026,12/18/23 02:00:00 午前,24.581,,,,,
1027,12/18/23 03:00:00 午前,24.557,,,,,
1028,12/18/23 04:00:00 午前,24.557,,,,,
1029,12/18/23 05:00:00 午前,24.484,,,,,
1030,12/18/23 06:00:00 午前,24.484,,,,,
1031,12/18/23 07:00:00 午前,24.484,,,,,
1032,12/18/23 08:00:00 午前,24.508,,,,,
1033,12/18/23 09:00:00 午前,24.532,,,,,
1034,12/18/23 10:00:00 午前,24.557,,,,,
1035,12/18/23 11:00:00 午前,24.557,,,,,
1036,12/18/23 12:00:00 午後,24.532,,,,,
1037,12/18/23 01:00:00 午後,24.557,,,,,
1038,12/18/23 02:00:00 午後,24.484,,,,,
1039,12/18/23 03:00:00 午後,24.532,,,,,
1040,12/18/23 04:00:00 午後,24.532,,,,,
1041,12/18/23 05:00:00 午後,24.532,,,,,
1042,12/18/23 06:00:00 午後,24.557,,,,,
1043,12/18/23 07:00:00 午後,24.532,,,,,
1044,12/18/23 08:00:00 午後,24.508,,,,,
1045,12/18/23 09:00:00 午後,24.508,,,,,
1046,12/18/23 10:00:00 午後,24.508,,,,,
1047,12/18/23 11:00:00 午後,24.508,,,,,
1048,12/19/23 12:00:00 午前,24.508,,,,,
1049,12/19/23 01:00:00 午前,24.508,,,,,
1050,12/19/23 02:00:00 午前,24.508,,,,,
1051,12/19/23 03:00:00 午前,24.508,,,,,
1052,12/19/23 04:00:00 午前,24.484,,,,,
1053,12/19/23 05:00:00 午前,24.484,,,,,
1054,12/19/23 06:00:00 午前,24.484,,,,,
