プロット タイトル: site14_spot077_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054354, SEN S/N: 20054354)",カプラー取り外し (LGR S/N: 20054354),カプラー取り付け (LGR S/N: 20054354),ホスト接続 (LGR S/N: 20054354),停止済み (LGR S/N: 20054354),ファイルの終わり (LGR S/N: 20054354)
526,11/05/19 05:00:00 午前,26.061,,,,,
527,11/05/19 06:00:00 午前,25.963,,,,,
528,11/05/19 07:00:00 午前,25.89,,,,,
529,11/05/19 08:00:00 午前,25.817,,,,,
530,11/05/19 09:00:00 午前,26.061,,,,,
531,11/05/19 10:00:00 午前,26.182,,,,,
532,11/05/19 11:00:00 午前,26.207,,,,,
533,11/05/19 12:00:00 午後,26.036,,,,,
534,11/05/19 01:00:00 午後,26.329,,,,,
535,11/05/19 02:00:00 午後,26.329,,,,,
536,11/05/19 03:00:00 午後,26.402,,,,,
537,11/05/19 04:00:00 午後,26.304,,,,,
538,11/05/19 05:00:00 午後,26.426,,,,,
539,11/05/19 06:00:00 午後,26.304,,,,,
540,11/05/19 07:00:00 午後,26.036,,,,,
541,11/05/19 08:00:00 午後,25.793,,,,,
542,11/05/19 09:00:00 午後,25.671,,,,,
543,11/05/19 10:00:00 午後,25.647,,,,,
544,11/05/19 11:00:00 午後,25.598,,,,,
545,11/06/19 12:00:00 午前,25.793,,,,,
546,11/06/19 01:00:00 午前,26.134,,,,,
547,11/06/19 02:00:00 午前,26.109,,,,,
548,11/06/19 03:00:00 午前,26.036,,,,,
549,11/06/19 04:00:00 午前,25.939,,,,,
550,11/06/19 05:00:00 午前,25.866,,,,,
551,11/06/19 06:00:00 午前,25.72,,,,,
552,11/06/19 07:00:00 午前,25.72,,,,,
553,11/06/19 08:00:00 午前,25.695,,,,,
554,11/06/19 09:00:00 午前,25.841,,,,,
555,11/06/19 10:00:00 午前,26.012,,,,,
556,11/06/19 11:00:00 午前,26.158,,,,,
557,11/06/19 12:00:00 午後,25.963,,,,,
558,11/06/19 01:00:00 午後,26.158,,,,,
559,11/06/19 02:00:00 午後,26.158,,,,,
560,11/06/19 03:00:00 午後,26.182,,,,,
561,11/06/19 04:00:00 午後,26.109,,,,,
562,11/06/19 05:00:00 午後,26.012,,,,,
563,11/06/19 06:00:00 午後,25.914,,,,,
564,11/06/19 07:00:00 午後,25.841,,,,,
565,11/06/19 08:00:00 午後,25.963,,,,,
566,11/06/19 09:00:00 午後,25.914,,,,,
567,11/06/19 10:00:00 午後,25.817,,,,,
568,11/06/19 11:00:00 午後,25.841,,,,,
569,11/07/19 12:00:00 午前,25.817,,,,,
570,11/07/19 01:00:00 午前,25.866,,,,,
571,11/07/19 02:00:00 午前,25.914,,,,,
572,11/07/19 03:00:00 午前,25.89,,,,,
573,11/07/19 04:00:00 午前,25.841,,,,,
574,11/07/19 05:00:00 午前,25.768,,,,,
575,11/07/19 06:00:00 午前,25.671,,,,,
576,11/07/19 07:00:00 午前,25.525,,,,,
577,11/07/19 08:00:00 午前,25.598,,,,,
578,11/07/19 09:00:00 午前,25.695,,,,,
579,11/07/19 10:00:00 午前,25.768,,,,,
580,11/07/19 11:00:00 午前,25.817,,,,,
581,11/07/19 12:00:00 午後,26.061,,,,,
582,11/07/19 01:00:00 午後,26.036,,,,,
583,11/07/19 02:00:00 午後,25.987,,,,,
584,11/07/19 03:00:00 午後,26.036,,,,,
585,11/07/19 04:00:00 午後,26.036,,,,,
586,11/07/19 05:00:00 午後,26.012,,,,,
587,11/07/19 06:00:00 午後,25.963,,,,,
588,11/07/19 07:00:00 午後,25.817,,,,,
589,11/07/19 08:00:00 午後,25.72,,,,,
590,11/07/19 09:00:00 午後,25.89,,,,,
591,11/07/19 10:00:00 午後,25.841,,,,,
592,11/07/19 11:00:00 午後,25.817,,,,,
593,11/08/19 12:00:00 午前,25.768,,,,,
594,11/08/19 01:00:00 午前,25.671,,,,,
595,11/08/19 02:00:00 午前,25.841,,,,,
596,11/08/19 03:00:00 午前,25.987,,,,,
597,11/08/19 04:00:00 午前,25.939,,,,,
598,11/08/19 05:00:00 午前,25.817,,,,,
599,11/08/19 06:00:00 午前,25.72,,,,,
600,11/08/19 07:00:00 午前,25.598,,,,,
601,11/08/19 08:00:00 午前,25.38,,,,,
602,11/08/19 09:00:00 午前,25.453,,,,,
603,11/08/19 10:00:00 午前,25.671,,,,,
604,11/08/19 11:00:00 午前,25.817,,,,,
605,11/08/19 12:00:00 午後,25.987,,,,,
606,11/08/19 01:00:00 午後,26.012,,,,,
607,11/08/19 02:00:00 午後,25.793,,,,,
608,11/08/19 03:00:00 午後,25.914,,,,,
609,11/08/19 04:00:00 午後,25.987,,,,,
610,11/08/19 05:00:00 午後,25.914,,,,,
611,11/08/19 06:00:00 午後,25.768,,,,,
612,11/08/19 07:00:00 午後,25.647,,,,,
613,11/08/19 08:00:00 午後,25.428,,,,,
614,11/08/19 09:00:00 午後,25.283,,,,,
615,11/08/19 10:00:00 午後,25.38,,,,,
616,11/08/19 11:00:00 午後,25.404,,,,,
617,11/09/19 12:00:00 午前,25.355,,,,,
618,11/09/19 01:00:00 午前,25.258,,,,,
619,11/09/19 02:00:00 午前,25.137,,,,,
620,11/09/19 03:00:00 午前,25.623,,,,,
621,11/09/19 04:00:00 午前,25.671,,,,,
622,11/09/19 05:00:00 午前,25.623,,,,,
623,11/09/19 06:00:00 午前,25.38,,,,,
624,11/09/19 07:00:00 午前,25.21,,,,,
625,11/09/19 08:00:00 午前,25.089,,,,,
626,11/09/19 09:00:00 午前,24.992,,,,,
627,11/09/19 10:00:00 午前,25.113,,,,,
628,11/09/19 11:00:00 午前,25.331,,,,,
629,11/09/19 12:00:00 午後,25.21,,,,,
630,11/09/19 01:00:00 午後,25.186,,,,,
631,11/09/19 02:00:00 午後,25.331,,,,,
632,11/09/19 03:00:00 午後,25.234,,,,,
633,11/09/19 04:00:00 午後,25.768,,,,,
634,11/09/19 05:00:00 午後,25.598,,,,,
635,11/09/19 06:00:00 午後,25.623,,,,,
636,11/09/19 07:00:00 午後,25.623,,,,,
637,11/09/19 08:00:00 午後,25.525,,,,,
638,11/09/19 09:00:00 午後,25.234,,,,,
639,11/09/19 10:00:00 午後,24.798,,,,,
640,11/09/19 11:00:00 午後,25.016,,,,,
641,11/10/19 12:00:00 午前,24.944,,,,,
642,11/10/19 01:00:00 午前,24.871,,,,,
643,11/10/19 02:00:00 午前,24.798,,,,,
644,11/10/19 03:00:00 午前,25.428,,,,,
645,11/10/19 04:00:00 午前,25.428,,,,,
646,11/10/19 05:00:00 午前,25.501,,,,,
647,11/10/19 06:00:00 午前,25.525,,,,,
648,11/10/19 07:00:00 午前,25.186,,,,,
649,11/10/19 08:00:00 午前,24.944,,,,,
650,11/10/19 09:00:00 午前,25.016,,,,,
651,11/10/19 10:00:00 午前,25.21,,,,,
652,11/10/19 11:00:00 午前,25.331,,,,,
653,11/10/19 12:00:00 午後,25.477,,,,,
654,11/10/19 01:00:00 午後,25.404,,,,,
655,11/10/19 02:00:00 午後,25.477,,,,,
656,11/10/19 03:00:00 午後,25.137,,,,,
657,11/10/19 04:00:00 午後,25.428,,,,,
658,11/10/19 05:00:00 午後,25.331,,,,,
659,11/10/19 06:00:00 午後,25.404,,,,,
660,11/10/19 07:00:00 午後,25.574,,,,,
661,11/10/19 08:00:00 午後,25.525,,,,,
662,11/10/19 09:00:00 午後,25.355,,,,,
663,11/10/19 10:00:00 午後,25.016,,,,,
664,11/10/19 11:00:00 午後,25.065,,,,,
665,11/11/19 12:00:00 午前,25.04,,,,,
666,11/11/19 01:00:00 午前,25.04,,,,,
667,11/11/19 02:00:00 午前,25.016,,,,,
668,11/11/19 03:00:00 午前,25.04,,,,,
669,11/11/19 04:00:00 午前,25.186,,,,,
670,11/11/19 05:00:00 午前,25.355,,,,,
671,11/11/19 06:00:00 午前,25.355,,,,,
672,11/11/19 07:00:00 午前,25.38,,,,,
673,11/11/19 08:00:00 午前,25.21,,,,,
674,11/11/19 09:00:00 午前,25.137,,,,,
675,11/11/19 10:00:00 午前,25.331,,,,,
676,11/11/19 11:00:00 午前,25.355,,,,,
677,11/11/19 12:00:00 午後,25.501,,,,,
678,11/11/19 01:00:00 午後,25.477,,,,,
679,11/11/19 02:00:00 午後,25.428,,,,,
680,11/11/19 03:00:00 午後,25.477,,,,,
681,11/11/19 04:00:00 午後,25.38,,,,,
682,11/11/19 05:00:00 午後,25.623,,,,,
683,11/11/19 06:00:00 午後,25.477,,,,,
684,11/11/19 07:00:00 午後,25.525,,,,,
685,11/11/19 08:00:00 午後,25.38,,,,,
686,11/11/19 09:00:00 午後,25.21,,,,,
687,11/11/19 10:00:00 午後,25.162,,,,,
688,11/11/19 11:00:00 午後,25.258,,,,,
689,11/12/19 12:00:00 午前,25.113,,,,,
690,11/12/19 01:00:00 午前,24.992,,,,,
691,11/12/19 02:00:00 午前,24.919,,,,,
692,11/12/19 03:00:00 午前,24.895,,,,,
693,11/12/19 04:00:00 午前,25.38,,,,,
694,11/12/19 05:00:00 午前,25.38,,,,,
695,11/12/19 06:00:00 午前,25.38,,,,,
696,11/12/19 07:00:00 午前,25.331,,,,,
697,11/12/19 08:00:00 午前,25.21,,,,,
698,11/12/19 09:00:00 午前,25.38,,,,,
699,11/12/19 10:00:00 午前,25.574,,,,,
700,11/12/19 11:00:00 午前,25.453,,,,,
701,11/12/19 12:00:00 午後,25.501,,,,,
702,11/12/19 01:00:00 午後,25.647,,,,,
703,11/12/19 02:00:00 午後,25.623,,,,,
704,11/12/19 03:00:00 午後,25.574,,,,,
705,11/12/19 04:00:00 午後,25.525,,,,,
706,11/12/19 05:00:00 午後,25.574,,,,,
707,11/12/19 06:00:00 午後,25.55,,,,,
708,11/12/19 07:00:00 午後,25.477,,,,,
709,11/12/19 08:00:00 午後,25.404,,,,,
710,11/12/19 09:00:00 午後,25.283,,,,,
711,11/12/19 10:00:00 午後,25.186,,,,,
712,11/12/19 11:00:00 午後,25.283,,,,,
713,11/13/19 12:00:00 午前,25.283,,,,,
714,11/13/19 01:00:00 午前,25.21,,,,,
715,11/13/19 02:00:00 午前,25.137,,,,,
716,11/13/19 03:00:00 午前,25.04,,,,,
717,11/13/19 04:00:00 午前,25.016,,,,,
718,11/13/19 05:00:00 午前,25.38,,,,,
719,11/13/19 06:00:00 午前,25.331,,,,,
720,11/13/19 07:00:00 午前,25.355,,,,,
721,11/13/19 08:00:00 午前,25.331,,,,,
722,11/13/19 09:00:00 午前,25.38,,,,,
723,11/13/19 10:00:00 午前,25.647,,,,,
724,11/13/19 11:00:00 午前,25.817,,,,,
725,11/13/19 12:00:00 午後,25.768,,,,,
726,11/13/19 01:00:00 午後,25.817,,,,,
727,11/13/19 02:00:00 午後,25.671,,,,,
728,11/13/19 03:00:00 午後,25.623,,,,,
729,11/13/19 04:00:00 午後,25.525,,,,,
730,11/13/19 05:00:00 午後,25.55,,,,,
731,11/13/19 06:00:00 午後,25.647,,,,,
732,11/13/19 07:00:00 午後,25.574,,,,,
733,11/13/19 08:00:00 午後,25.525,,,,,
734,11/13/19 09:00:00 午後,25.404,,,,,
735,11/13/19 10:00:00 午後,25.404,,,,,
736,11/13/19 11:00:00 午後,25.331,,,,,
737,11/14/19 12:00:00 午前,25.453,,,,,
738,11/14/19 01:00:00 午前,25.331,,,,,
739,11/14/19 02:00:00 午前,25.21,,,,,
740,11/14/19 03:00:00 午前,25.04,,,,,
741,11/14/19 04:00:00 午前,24.919,,,,,
742,11/14/19 05:00:00 午前,25.065,,,,,
743,11/14/19 06:00:00 午前,25.258,,,,,
744,11/14/19 07:00:00 午前,25.258,,,,,
745,11/14/19 08:00:00 午前,25.283,,,,,
746,11/14/19 09:00:00 午前,25.258,,,,,
747,11/14/19 10:00:00 午前,25.234,,,,,
748,11/14/19 11:00:00 午前,25.162,,,,,
749,11/14/19 12:00:00 午後,25.137,,,,,
750,11/14/19 01:00:00 午後,25.307,,,,,
751,11/14/19 02:00:00 午後,25.162,,,,,
752,11/14/19 03:00:00 午後,25.113,,,,,
753,11/14/19 04:00:00 午後,24.992,,,,,
754,11/14/19 05:00:00 午後,24.992,,,,,
755,11/14/19 06:00:00 午後,25.258,,,,,
756,11/14/19 07:00:00 午後,25.258,,,,,
757,11/14/19 08:00:00 午後,25.186,,,,,
758,11/14/19 09:00:00 午後,25.113,,,,,
759,11/14/19 10:00:00 午後,25.016,,,,,
760,11/14/19 11:00:00 午後,24.871,,,,,
761,11/15/19 12:00:00 午前,24.968,,,,,
762,11/15/19 01:00:00 午前,24.919,,,,,
763,11/15/19 02:00:00 午前,24.823,,,,,
764,11/15/19 03:00:00 午前,24.702,,,,,
765,11/15/19 04:00:00 午前,24.581,,,,,
766,11/15/19 05:00:00 午前,24.653,,,,,
767,11/15/19 06:00:00 午前,24.919,,,,,
768,11/15/19 07:00:00 午前,24.871,,,,,
769,11/15/19 08:00:00 午前,24.895,,,,,
770,11/15/19 09:00:00 午前,24.944,,,,,
771,11/15/19 10:00:00 午前,25.065,,,,,
772,11/15/19 11:00:00 午前,25.113,,,,,
773,11/15/19 12:00:00 午後,25.162,,,,,
774,11/15/19 01:00:00 午後,24.992,,,,,
775,11/15/19 02:00:00 午後,24.944,,,,,
776,11/15/19 03:00:00 午後,25.04,,,,,
777,11/15/19 04:00:00 午後,24.968,,,,,
778,11/15/19 05:00:00 午後,24.847,,,,,
779,11/15/19 06:00:00 午後,24.75,,,,,
780,11/15/19 07:00:00 午後,25.089,,,,,
781,11/15/19 08:00:00 午後,25.21,,,,,
782,11/15/19 09:00:00 午後,25.186,,,,,
783,11/15/19 10:00:00 午後,25.089,,,,,
784,11/15/19 11:00:00 午後,24.968,,,,,
785,11/16/19 12:00:00 午前,24.847,,,,,
786,11/16/19 01:00:00 午前,24.75,,,,,
787,11/16/19 02:00:00 午前,24.629,,,,,
788,11/16/19 03:00:00 午前,24.508,,,,,
789,11/16/19 04:00:00 午前,24.412,,,,,
790,11/16/19 05:00:00 午前,24.46,,,,,
791,11/16/19 06:00:00 午前,24.992,,,,,
792,11/16/19 07:00:00 午前,25.016,,,,,
793,11/16/19 08:00:00 午前,25.04,,,,,
794,11/16/19 09:00:00 午前,25.113,,,,,
795,11/16/19 10:00:00 午前,25.162,,,,,
796,11/16/19 11:00:00 午前,24.992,,,,,
797,11/16/19 12:00:00 午後,25.234,,,,,
798,11/16/19 01:00:00 午後,25.04,,,,,
799,11/16/19 02:00:00 午後,25.258,,,,,
800,11/16/19 03:00:00 午後,25.355,,,,,
801,11/16/19 04:00:00 午後,25.21,,,,,
802,11/16/19 05:00:00 午後,25.113,,,,,
803,11/16/19 06:00:00 午後,25.089,,,,,
804,11/16/19 07:00:00 午後,25.113,,,,,
805,11/16/19 08:00:00 午後,25.186,,,,,
806,11/16/19 09:00:00 午後,25.307,,,,,
807,11/16/19 10:00:00 午後,25.428,,,,,
808,11/16/19 11:00:00 午後,25.428,,,,,
809,11/17/19 12:00:00 午前,25.38,,,,,
810,11/17/19 01:00:00 午前,25.307,,,,,
811,11/17/19 02:00:00 午前,25.283,,,,,
812,11/17/19 03:00:00 午前,25.21,,,,,
813,11/17/19 04:00:00 午前,25.21,,,,,
814,11/17/19 05:00:00 午前,25.21,,,,,
815,11/17/19 06:00:00 午前,25.258,,,,,
816,11/17/19 07:00:00 午前,25.283,,,,,
817,11/17/19 08:00:00 午前,25.453,,,,,
818,11/17/19 09:00:00 午前,25.453,,,,,
819,11/17/19 10:00:00 午前,25.453,,,,,
820,11/17/19 11:00:00 午前,25.453,,,,,
821,11/17/19 12:00:00 午後,25.453,,,,,
822,11/17/19 01:00:00 午後,25.525,,,,,
823,11/17/19 02:00:00 午後,25.55,,,,,
824,11/17/19 03:00:00 午後,25.525,,,,,
825,11/17/19 04:00:00 午後,25.404,,,,,
826,11/17/19 05:00:00 午後,25.404,,,,,
827,11/17/19 06:00:00 午後,25.331,,,,,
828,11/17/19 07:00:00 午後,25.283,,,,,
829,11/17/19 08:00:00 午後,25.355,,,,,
830,11/17/19 09:00:00 午後,25.695,,,,,
831,11/17/19 10:00:00 午後,25.647,,,,,
832,11/17/19 11:00:00 午後,25.598,,,,,
833,11/18/19 12:00:00 午前,25.574,,,,,
834,11/18/19 01:00:00 午前,25.574,,,,,
835,11/18/19 02:00:00 午前,25.55,,,,,
836,11/18/19 03:00:00 午前,25.55,,,,,
837,11/18/19 04:00:00 午前,25.525,,,,,
838,11/18/19 05:00:00 午前,25.501,,,,,
839,11/18/19 06:00:00 午前,25.501,,,,,
840,11/18/19 07:00:00 午前,25.477,,,,,
841,11/18/19 08:00:00 午前,25.574,,,,,
842,11/18/19 09:00:00 午前,25.671,,,,,
843,11/18/19 10:00:00 午前,25.695,,,,,
844,11/18/19 11:00:00 午前,25.671,,,,,
845,11/18/19 12:00:00 午後,25.671,,,,,
846,11/18/19 01:00:00 午後,25.695,,,,,
847,11/18/19 02:00:00 午後,25.623,,,,,
848,11/18/19 03:00:00 午後,25.574,,,,,
849,11/18/19 04:00:00 午後,25.598,,,,,
850,11/18/19 05:00:00 午後,25.501,,,,,
851,11/18/19 06:00:00 午後,25.477,,,,,
852,11/18/19 07:00:00 午後,25.477,,,,,
853,11/18/19 08:00:00 午後,25.404,,,,,
854,11/18/19 09:00:00 午後,25.623,,,,,
855,11/18/19 10:00:00 午後,25.598,,,,,
856,11/18/19 11:00:00 午後,25.525,,,,,
857,11/19/19 12:00:00 午前,25.501,,,,,
858,11/19/19 01:00:00 午前,25.477,,,,,
859,11/19/19 02:00:00 午前,25.38,,,,,
860,11/19/19 03:00:00 午前,25.162,,,,,
861,11/19/19 04:00:00 午前,25.016,,,,,
862,11/19/19 05:00:00 午前,24.992,,,,,
863,11/19/19 06:00:00 午前,24.895,,,,,
864,11/19/19 07:00:00 午前,24.702,,,,,
865,11/19/19 08:00:00 午前,24.702,,,,,
866,11/19/19 09:00:00 午前,24.847,,,,,
867,11/19/19 10:00:00 午前,25.186,,,,,
868,11/19/19 11:00:00 午前,25.186,,,,,
869,11/19/19 12:00:00 午後,25.21,,,,,
870,11/19/19 01:00:00 午後,25.186,,,,,
871,11/19/19 02:00:00 午後,24.992,,,,,
872,11/19/19 03:00:00 午後,24.581,,,,,
873,11/19/19 04:00:00 午後,24.677,,,,,
874,11/19/19 05:00:00 午後,24.629,,,,,
875,11/19/19 06:00:00 午後,24.581,,,,,
876,11/19/19 07:00:00 午後,24.532,,,,,
877,11/19/19 08:00:00 午後,24.484,,,,,
878,11/19/19 09:00:00 午後,24.412,,,,,
879,11/19/19 10:00:00 午後,24.339,,,,,
880,11/19/19 11:00:00 午後,24.823,,,,,
881,11/20/19 12:00:00 午前,24.75,,,,,
882,11/20/19 01:00:00 午前,24.605,,,,,
883,11/20/19 02:00:00 午前,24.508,,,,,
884,11/20/19 03:00:00 午前,24.291,,,,,
885,11/20/19 04:00:00 午前,24.122,,,,,
886,11/20/19 05:00:00 午前,24.195,,,,,
887,11/20/19 06:00:00 午前,24.122,,,,,
888,11/20/19 07:00:00 午前,23.978,,,,,
889,11/20/19 08:00:00 午前,23.857,,,,,
890,11/20/19 09:00:00 午前,23.785,,,,,
891,11/20/19 10:00:00 午前,24.122,,,,,
892,11/20/19 11:00:00 午前,24.532,,,,,
893,11/20/19 12:00:00 午後,24.557,,,,,
894,11/20/19 01:00:00 午後,24.629,,,,,
895,11/20/19 02:00:00 午後,24.581,,,,,
896,11/20/19 03:00:00 午後,24.508,,,,,
897,11/20/19 04:00:00 午後,24.484,,,,,
898,11/20/19 05:00:00 午後,24.75,,,,,
899,11/20/19 06:00:00 午後,24.363,,,,,
900,11/20/19 07:00:00 午後,24.219,,,,,
901,11/20/19 08:00:00 午後,24.074,,,,,
902,11/20/19 09:00:00 午後,24.074,,,,,
903,11/20/19 10:00:00 午後,24.074,,,,,
904,11/20/19 11:00:00 午後,24.823,,,,,
905,11/21/19 12:00:00 午前,24.798,,,,,
906,11/21/19 01:00:00 午前,24.774,,,,,
907,11/21/19 02:00:00 午前,24.677,,,,,
908,11/21/19 03:00:00 午前,24.508,,,,,
909,11/21/19 04:00:00 午前,24.388,,,,,
910,11/21/19 05:00:00 午前,24.291,,,,,
911,11/21/19 06:00:00 午前,24.219,,,,,
912,11/21/19 07:00:00 午前,24.195,,,,,
913,11/21/19 08:00:00 午前,24.436,,,,,
914,11/21/19 09:00:00 午前,24.508,,,,,
915,11/21/19 10:00:00 午前,24.605,,,,,
916,11/21/19 11:00:00 午前,24.557,,,,,
917,11/21/19 12:00:00 午後,24.653,,,,,
918,11/21/19 01:00:00 午後,24.629,,,,,
919,11/21/19 02:00:00 午後,24.677,,,,,
920,11/21/19 03:00:00 午後,24.702,,,,,
921,11/21/19 04:00:00 午後,24.702,,,,,
922,11/21/19 05:00:00 午後,24.798,,,,,
923,11/21/19 06:00:00 午後,24.798,,,,,
924,11/21/19 07:00:00 午後,24.871,,,,,
925,11/21/19 08:00:00 午後,24.702,,,,,
926,11/21/19 09:00:00 午後,24.653,,,,,
927,11/21/19 10:00:00 午後,24.677,,,,,
928,11/21/19 11:00:00 午後,24.726,,,,,
929,11/22/19 12:00:00 午前,24.919,,,,,
930,11/22/19 01:00:00 午前,24.992,,,,,
931,11/22/19 02:00:00 午前,25.016,,,,,
932,11/22/19 03:00:00 午前,25.04,,,,,
933,11/22/19 04:00:00 午前,25.065,,,,,
934,11/22/19 05:00:00 午前,25.089,,,,,
935,11/22/19 06:00:00 午前,25.065,,,,,
936,11/22/19 07:00:00 午前,25.016,,,,,
937,11/22/19 08:00:00 午前,25.016,,,,,
938,11/22/19 09:00:00 午前,25.016,,,,,
939,11/22/19 10:00:00 午前,25.016,,,,,
940,11/22/19 11:00:00 午前,25.065,,,,,
941,11/22/19 12:00:00 午後,25.04,,,,,
942,11/22/19 01:00:00 午後,25.162,,,,,
943,11/22/19 02:00:00 午後,25.162,,,,,
944,11/22/19 03:00:00 午後,25.234,,,,,
945,11/22/19 04:00:00 午後,25.283,,,,,
946,11/22/19 05:00:00 午後,25.307,,,,,
947,11/22/19 06:00:00 午後,25.234,,,,,
948,11/22/19 07:00:00 午後,25.234,,,,,
949,11/22/19 08:00:00 午後,25.21,,,,,
950,11/22/19 09:00:00 午後,25.234,,,,,
951,11/22/19 10:00:00 午後,25.21,,,,,
952,11/22/19 11:00:00 午後,25.21,,,,,
953,11/23/19 12:00:00 午前,25.186,,,,,
954,11/23/19 01:00:00 午前,25.21,,,,,
955,11/23/19 02:00:00 午前,25.21,,,,,
956,11/23/19 03:00:00 午前,25.21,,,,,
957,11/23/19 04:00:00 午前,25.186,,,,,
958,11/23/19 05:00:00 午前,25.186,,,,,
959,11/23/19 06:00:00 午前,25.186,,,,,
960,11/23/19 07:00:00 午前,25.162,,,,,
961,11/23/19 08:00:00 午前,25.162,,,,,
962,11/23/19 09:00:00 午前,25.21,,,,,
963,11/23/19 10:00:00 午前,25.453,,,,,
964,11/23/19 11:00:00 午前,25.501,,,,,
965,11/23/19 12:00:00 午後,25.671,,,,,
966,11/23/19 01:00:00 午後,25.38,,,,,
967,11/23/19 02:00:00 午後,25.501,,,,,
968,11/23/19 03:00:00 午後,25.453,,,,,
969,11/23/19 04:00:00 午後,25.477,,,,,
970,11/23/19 05:00:00 午後,25.428,,,,,
971,11/23/19 06:00:00 午後,25.453,,,,,
972,11/23/19 07:00:00 午後,25.501,,,,,
973,11/23/19 08:00:00 午後,25.477,,,,,
974,11/23/19 09:00:00 午後,25.525,,,,,
975,11/23/19 10:00:00 午後,25.55,,,,,
976,11/23/19 11:00:00 午後,25.525,,,,,
977,11/24/19 12:00:00 午前,25.477,,,,,
978,11/24/19 01:00:00 午前,25.428,,,,,
979,11/24/19 02:00:00 午前,25.404,,,,,
980,11/24/19 03:00:00 午前,25.331,,,,,
981,11/24/19 04:00:00 午前,25.355,,,,,
982,11/24/19 05:00:00 午前,25.428,,,,,
983,11/24/19 06:00:00 午前,25.453,,,,,
984,11/24/19 07:00:00 午前,25.453,,,,,
985,11/24/19 08:00:00 午前,25.355,,,,,
986,11/24/19 09:00:00 午前,25.428,,,,,
987,11/24/19 10:00:00 午前,25.501,,,,,
988,11/24/19 11:00:00 午前,25.647,,,,,
989,11/24/19 12:00:00 午後,25.671,,,,,
990,11/24/19 01:00:00 午後,25.793,,,,,
991,11/24/19 02:00:00 午後,25.744,,,,,
992,11/24/19 03:00:00 午後,25.525,,,,,
993,11/24/19 04:00:00 午後,25.525,,,,,
994,11/24/19 05:00:00 午後,25.55,,,,,
995,11/24/19 06:00:00 午後,25.525,,,,,
996,11/24/19 07:00:00 午後,25.501,,,,,
997,11/24/19 08:00:00 午後,25.477,,,,,
998,11/24/19 09:00:00 午後,25.477,,,,,
999,11/24/19 10:00:00 午後,25.477,,,,,
1000,11/24/19 11:00:00 午後,25.453,,,,,
1001,11/25/19 12:00:00 午前,25.404,,,,,
1002,11/25/19 01:00:00 午前,25.355,,,,,
1003,11/25/19 02:00:00 午前,25.355,,,,,
1004,11/25/19 03:00:00 午前,25.355,,,,,
1005,11/25/19 04:00:00 午前,25.331,,,,,
1006,11/25/19 05:00:00 午前,25.38,,,,,
1007,11/25/19 06:00:00 午前,25.331,,,,,
1008,11/25/19 07:00:00 午前,25.355,,,,,
1009,11/25/19 08:00:00 午前,25.331,,,,,
1010,11/25/19 09:00:00 午前,25.331,,,,,
1011,11/25/19 10:00:00 午前,25.307,,,,,
1012,11/25/19 11:00:00 午前,25.307,,,,,
1013,11/25/19 12:00:00 午後,25.307,,,,,
1014,11/25/19 01:00:00 午後,25.307,,,,,
1015,11/25/19 02:00:00 午後,25.234,,,,,
1016,11/25/19 03:00:00 午後,25.283,,,,,
1017,11/25/19 04:00:00 午後,25.186,,,,,
1018,11/25/19 05:00:00 午後,25.186,,,,,
1019,11/25/19 06:00:00 午後,25.234,,,,,
1020,11/25/19 07:00:00 午後,25.186,,,,,
1021,11/25/19 08:00:00 午後,25.234,,,,,
1022,11/25/19 09:00:00 午後,25.089,,,,,
1023,11/25/19 10:00:00 午後,24.919,,,,,
1024,11/25/19 11:00:00 午後,24.895,,,,,
1025,11/26/19 12:00:00 午前,24.798,,,,,
1026,11/26/19 01:00:00 午前,24.653,,,,,
1027,11/26/19 02:00:00 午前,24.581,,,,,
1028,11/26/19 03:00:00 午前,24.774,,,,,
1029,11/26/19 04:00:00 午前,24.823,,,,,
1030,11/26/19 05:00:00 午前,25.016,,,,,
1031,11/26/19 06:00:00 午前,24.871,,,,,
1032,11/26/19 07:00:00 午前,24.847,,,,,
1033,11/26/19 08:00:00 午前,24.75,,,,,
1034,11/26/19 09:00:00 午前,24.726,,,,,
1035,11/26/19 10:00:00 午前,24.847,,,,,
1036,11/26/19 11:00:00 午前,24.726,,,,,
1037,11/26/19 12:00:00 午後,24.702,,,,,
1038,11/26/19 01:00:00 午後,24.653,,,,,
1039,11/26/19 02:00:00 午後,24.702,,,,,
1040,11/26/19 03:00:00 午後,24.726,,,,,
1041,11/26/19 04:00:00 午後,24.726,,,,,
1042,11/26/19 05:00:00 午後,24.823,,,,,
1043,11/26/19 06:00:00 午後,24.847,,,,,
1044,11/26/19 07:00:00 午後,24.75,,,,,
1045,11/26/19 08:00:00 午後,24.726,,,,,
1046,11/26/19 09:00:00 午後,24.653,,,,,
1047,11/26/19 10:00:00 午後,24.581,,,,,
1048,11/26/19 11:00:00 午後,24.629,,,,,
1049,11/27/19 12:00:00 午前,24.484,,,,,
1050,11/27/19 01:00:00 午前,24.412,,,,,
1051,11/27/19 02:00:00 午前,24.315,,,,,
1052,11/27/19 03:00:00 午前,24.315,,,,,
1053,11/27/19 04:00:00 午前,24.46,,,,,
1054,11/27/19 05:00:00 午前,24.702,,,,,
