プロット タイトル: site14_spot082_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155723, SEN S/N: 21155723)",カプラー取り外し (LGR S/N: 21155723),カプラー取り付け (LGR S/N: 21155723),ホスト接続 (LGR S/N: 21155723),停止済み (LGR S/N: 21155723),ファイルの終わり (LGR S/N: 21155723)
4870,05/16/23 04:00:00 午前,25.234,,,,,
4871,05/16/23 05:00:00 午前,25.258,,,,,
4872,05/16/23 06:00:00 午前,25.234,,,,,
4873,05/16/23 07:00:00 午前,25.283,,,,,
4874,05/16/23 08:00:00 午前,25.307,,,,,
4875,05/16/23 09:00:00 午前,25.404,,,,,
4876,05/16/23 10:00:00 午前,25.501,,,,,
4877,05/16/23 11:00:00 午前,25.574,,,,,
4878,05/16/23 12:00:00 午後,25.72,,,,,
4879,05/16/23 01:00:00 午後,25.793,,,,,
4880,05/16/23 02:00:00 午後,25.89,,,,,
4881,05/16/23 03:00:00 午後,26.061,,,,,
4882,05/16/23 04:00:00 午後,25.939,,,,,
4883,05/16/23 05:00:00 午後,25.841,,,,,
4884,05/16/23 06:00:00 午後,25.72,,,,,
4885,05/16/23 07:00:00 午後,25.623,,,,,
4886,05/16/23 08:00:00 午後,25.55,,,,,
4887,05/16/23 09:00:00 午後,25.477,,,,,
4888,05/16/23 10:00:00 午後,25.453,,,,,
4889,05/16/23 11:00:00 午後,25.428,,,,,
4890,05/17/23 12:00:00 午前,25.38,,,,,
4891,05/17/23 01:00:00 午前,25.355,,,,,
4892,05/17/23 02:00:00 午前,25.186,,,,,
4893,05/17/23 03:00:00 午前,25.453,,,,,
4894,05/17/23 04:00:00 午前,25.501,,,,,
4895,05/17/23 05:00:00 午前,25.501,,,,,
4896,05/17/23 06:00:00 午前,25.501,,,,,
4897,05/17/23 07:00:00 午前,25.501,,,,,
4898,05/17/23 08:00:00 午前,25.525,,,,,
4899,05/17/23 09:00:00 午前,25.574,,,,,
4900,05/17/23 10:00:00 午前,25.598,,,,,
4901,05/17/23 11:00:00 午前,25.598,,,,,
4902,05/17/23 12:00:00 午後,25.598,,,,,
4903,05/17/23 01:00:00 午後,25.647,,,,,
4904,05/17/23 02:00:00 午後,25.671,,,,,
4905,05/17/23 03:00:00 午後,25.695,,,,,
4906,05/17/23 04:00:00 午後,25.598,,,,,
4907,05/17/23 05:00:00 午後,25.574,,,,,
4908,05/17/23 06:00:00 午後,25.55,,,,,
4909,05/17/23 07:00:00 午後,25.525,,,,,
4910,05/17/23 08:00:00 午後,25.525,,,,,
4911,05/17/23 09:00:00 午後,25.525,,,,,
4912,05/17/23 10:00:00 午後,25.477,,,,,
4913,05/17/23 11:00:00 午後,25.477,,,,,
4914,05/18/23 12:00:00 午前,25.477,,,,,
4915,05/18/23 01:00:00 午前,25.477,,,,,
4916,05/18/23 02:00:00 午前,25.477,,,,,
4917,05/18/23 03:00:00 午前,25.477,,,,,
4918,05/18/23 04:00:00 午前,25.453,,,,,
4919,05/18/23 05:00:00 午前,25.453,,,,,
4920,05/18/23 06:00:00 午前,25.453,,,,,
4921,05/18/23 07:00:00 午前,25.453,,,,,
4922,05/18/23 08:00:00 午前,25.477,,,,,
4923,05/18/23 09:00:00 午前,25.55,,,,,
4924,05/18/23 10:00:00 午前,25.695,,,,,
4925,05/18/23 11:00:00 午前,25.866,,,,,
4926,05/18/23 12:00:00 午後,26.061,,,,,
4927,05/18/23 01:00:00 午後,26.207,,,,,
4928,05/18/23 02:00:00 午後,26.231,,,,,
4929,05/18/23 03:00:00 午後,26.402,,,,,
4930,05/18/23 04:00:00 午後,26.353,,,,,
4931,05/18/23 05:00:00 午後,26.109,,,,,
4932,05/18/23 06:00:00 午後,25.817,,,,,
4933,05/18/23 07:00:00 午後,25.841,,,,,
4934,05/18/23 08:00:00 午後,25.72,,,,,
4935,05/18/23 09:00:00 午後,25.55,,,,,
4936,05/18/23 10:00:00 午後,25.453,,,,,
4937,05/18/23 11:00:00 午後,25.477,,,,,
4938,05/19/23 12:00:00 午前,25.477,,,,,
4939,05/19/23 01:00:00 午前,25.525,,,,,
4940,05/19/23 02:00:00 午前,25.525,,,,,
4941,05/19/23 03:00:00 午前,25.501,,,,,
4942,05/19/23 04:00:00 午前,25.453,,,,,
4943,05/19/23 05:00:00 午前,25.453,,,,,
4944,05/19/23 06:00:00 午前,25.477,,,,,
4945,05/19/23 07:00:00 午前,25.331,,,,,
4946,05/19/23 08:00:00 午前,25.404,,,,,
4947,05/19/23 09:00:00 午前,25.477,,,,,
4948,05/19/23 10:00:00 午前,25.647,,,,,
4949,05/19/23 11:00:00 午前,25.744,,,,,
4950,05/19/23 12:00:00 午後,25.89,,,,,
4951,05/19/23 01:00:00 午後,25.963,,,,,
4952,05/19/23 02:00:00 午後,26.085,,,,,
4953,05/19/23 03:00:00 午後,26.085,,,,,
4954,05/19/23 04:00:00 午後,26.085,,,,,
4955,05/19/23 05:00:00 午後,26.378,,,,,
4956,05/19/23 06:00:00 午後,26.207,,,,,
4957,05/19/23 07:00:00 午後,25.963,,,,,
4958,05/19/23 08:00:00 午後,25.939,,,,,
4959,05/19/23 09:00:00 午後,25.987,,,,,
4960,05/19/23 10:00:00 午後,25.939,,,,,
4961,05/19/23 11:00:00 午後,25.914,,,,,
4962,05/20/23 12:00:00 午前,25.866,,,,,
4963,05/20/23 01:00:00 午前,25.793,,,,,
4964,05/20/23 02:00:00 午前,25.744,,,,,
4965,05/20/23 03:00:00 午前,25.72,,,,,
4966,05/20/23 04:00:00 午前,25.453,,,,,
4967,05/20/23 05:00:00 午前,25.477,,,,,
4968,05/20/23 06:00:00 午前,25.525,,,,,
4969,05/20/23 07:00:00 午前,25.55,,,,,
4970,05/20/23 08:00:00 午前,25.574,,,,,
4971,05/20/23 09:00:00 午前,25.647,,,,,
4972,05/20/23 10:00:00 午前,25.671,,,,,
4973,05/20/23 11:00:00 午前,25.768,,,,,
4974,05/20/23 12:00:00 午後,25.817,,,,,
4975,05/20/23 01:00:00 午後,25.914,,,,,
4976,05/20/23 02:00:00 午後,25.987,,,,,
4977,05/20/23 03:00:00 午後,26.109,,,,,
4978,05/20/23 04:00:00 午後,26.134,,,,,
4979,05/20/23 05:00:00 午後,26.109,,,,,
4980,05/20/23 06:00:00 午後,26.134,,,,,
4981,05/20/23 07:00:00 午後,26.134,,,,,
4982,05/20/23 08:00:00 午後,26.158,,,,,
4983,05/20/23 09:00:00 午後,26.134,,,,,
4984,05/20/23 10:00:00 午後,26.134,,,,,
4985,05/20/23 11:00:00 午後,26.109,,,,,
4986,05/21/23 12:00:00 午前,26.109,,,,,
4987,05/21/23 01:00:00 午前,26.109,,,,,
4988,05/21/23 02:00:00 午前,26.085,,,,,
4989,05/21/23 03:00:00 午前,26.061,,,,,
4990,05/21/23 04:00:00 午前,26.036,,,,,
4991,05/21/23 05:00:00 午前,25.866,,,,,
4992,05/21/23 06:00:00 午前,25.89,,,,,
4993,05/21/23 07:00:00 午前,25.939,,,,,
4994,05/21/23 08:00:00 午前,25.939,,,,,
4995,05/21/23 09:00:00 午前,25.914,,,,,
4996,05/21/23 10:00:00 午前,25.987,,,,,
4997,05/21/23 11:00:00 午前,26.109,,,,,
4998,05/21/23 12:00:00 午後,26.304,,,,,
4999,05/21/23 01:00:00 午後,26.28,,,,,
5000,05/21/23 02:00:00 午後,26.329,,,,,
5001,05/21/23 03:00:00 午後,26.378,,,,,
5002,05/21/23 04:00:00 午後,26.402,,,,,
5003,05/21/23 05:00:00 午後,26.353,,,,,
5004,05/21/23 06:00:00 午後,26.426,,,,,
5005,05/21/23 07:00:00 午後,26.231,,,,,
5006,05/21/23 08:00:00 午後,26.256,,,,,
5007,05/21/23 09:00:00 午後,26.256,,,,,
5008,05/21/23 10:00:00 午後,26.256,,,,,
5009,05/21/23 11:00:00 午後,26.28,,,,,
5010,05/22/23 12:00:00 午前,26.28,,,,,
5011,05/22/23 01:00:00 午前,26.256,,,,,
5012,05/22/23 02:00:00 午前,26.231,,,,,
5013,05/22/23 03:00:00 午前,26.207,,,,,
5014,05/22/23 04:00:00 午前,26.182,,,,,
5015,05/22/23 05:00:00 午前,26.256,,,,,
5016,05/22/23 06:00:00 午前,26.256,,,,,
5017,05/22/23 07:00:00 午前,26.207,,,,,
5018,05/22/23 08:00:00 午前,26.182,,,,,
5019,05/22/23 09:00:00 午前,26.207,,,,,
5020,05/22/23 10:00:00 午前,26.304,,,,,
5021,05/22/23 11:00:00 午前,26.5,,,,,
5022,05/22/23 12:00:00 午後,26.695,,,,,
5023,05/22/23 01:00:00 午後,26.916,,,,,
5024,05/22/23 02:00:00 午後,27.014,,,,,
5025,05/22/23 03:00:00 午後,27.014,,,,,
5026,05/22/23 04:00:00 午後,26.818,,,,,
5027,05/22/23 05:00:00 午後,26.818,,,,,
5028,05/22/23 06:00:00 午後,26.842,,,,,
5029,05/22/23 07:00:00 午後,26.891,,,,,
5030,05/22/23 08:00:00 午後,26.769,,,,,
5031,05/22/23 09:00:00 午後,26.182,,,,,
5032,05/22/23 10:00:00 午後,26.012,,,,,
5033,05/22/23 11:00:00 午後,26.378,,,,,
5034,05/23/23 12:00:00 午前,26.329,,,,,
5035,05/23/23 01:00:00 午前,26.256,,,,,
5036,05/23/23 02:00:00 午前,26.158,,,,,
5037,05/23/23 03:00:00 午前,26.109,,,,,
5038,05/23/23 04:00:00 午前,26.109,,,,,
5039,05/23/23 05:00:00 午前,26.109,,,,,
5040,05/23/23 06:00:00 午前,26.061,,,,,
5041,05/23/23 07:00:00 午前,25.987,,,,,
5042,05/23/23 08:00:00 午前,25.914,,,,,
5043,05/23/23 09:00:00 午前,25.987,,,,,
5044,05/23/23 10:00:00 午前,26.012,,,,,
5045,05/23/23 11:00:00 午前,26.061,,,,,
5046,05/23/23 12:00:00 午後,26.109,,,,,
5047,05/23/23 01:00:00 午後,26.158,,,,,
5048,05/23/23 02:00:00 午後,26.158,,,,,
5049,05/23/23 03:00:00 午後,26.158,,,,,
5050,05/23/23 04:00:00 午後,26.109,,,,,
5051,05/23/23 05:00:00 午後,26.061,,,,,
5052,05/23/23 06:00:00 午後,26.061,,,,,
5053,05/23/23 07:00:00 午後,26.012,,,,,
5054,05/23/23 08:00:00 午後,25.939,,,,,
5055,05/23/23 09:00:00 午後,25.89,,,,,
5056,05/23/23 10:00:00 午後,25.914,,,,,
5057,05/23/23 11:00:00 午後,25.939,,,,,
5058,05/24/23 12:00:00 午前,25.963,,,,,
5059,05/24/23 01:00:00 午前,25.914,,,,,
5060,05/24/23 02:00:00 午前,25.89,,,,,
5061,05/24/23 03:00:00 午前,25.866,,,,,
5062,05/24/23 04:00:00 午前,25.817,,,,,
5063,05/24/23 05:00:00 午前,25.768,,,,,
5064,05/24/23 06:00:00 午前,25.744,,,,,
5065,05/24/23 07:00:00 午前,25.574,,,,,
5066,05/24/23 08:00:00 午前,25.501,,,,,
5067,05/24/23 09:00:00 午前,25.574,,,,,
5068,05/24/23 10:00:00 午前,25.744,,,,,
5069,05/24/23 11:00:00 午前,25.866,,,,,
5070,05/24/23 12:00:00 午後,26.036,,,,,
5071,05/24/23 01:00:00 午後,26.109,,,,,
5072,05/24/23 02:00:00 午後,26.28,,,,,
5073,05/24/23 03:00:00 午後,26.451,,,,,
5074,05/24/23 04:00:00 午後,26.5,,,,,
5075,05/24/23 05:00:00 午後,26.28,,,,,
5076,05/24/23 06:00:00 午後,26.207,,,,,
5077,05/24/23 07:00:00 午後,26.109,,,,,
5078,05/24/23 08:00:00 午後,26.134,,,,,
5079,05/24/23 09:00:00 午後,26.134,,,,,
5080,05/24/23 10:00:00 午後,26.109,,,,,
5081,05/24/23 11:00:00 午後,26.182,,,,,
5082,05/25/23 12:00:00 午前,26.182,,,,,
5083,05/25/23 01:00:00 午前,26.109,,,,,
5084,05/25/23 02:00:00 午前,26.085,,,,,
5085,05/25/23 03:00:00 午前,26.061,,,,,
5086,05/25/23 04:00:00 午前,26.012,,,,,
5087,05/25/23 05:00:00 午前,25.987,,,,,
5088,05/25/23 06:00:00 午前,25.963,,,,,
5089,05/25/23 07:00:00 午前,25.963,,,,,
5090,05/25/23 08:00:00 午前,25.963,,,,,
5091,05/25/23 09:00:00 午前,26.036,,,,,
5092,05/25/23 10:00:00 午前,26.036,,,,,
5093,05/25/23 11:00:00 午前,26.134,,,,,
5094,05/25/23 12:00:00 午後,26.231,,,,,
5095,05/25/23 01:00:00 午後,26.353,,,,,
5096,05/25/23 02:00:00 午後,26.451,,,,,
5097,05/25/23 03:00:00 午後,26.5,,,,,
5098,05/25/23 04:00:00 午後,26.5,,,,,
5099,05/25/23 05:00:00 午後,26.5,,,,,
5100,05/25/23 06:00:00 午後,26.475,,,,,
5101,05/25/23 07:00:00 午後,26.426,,,,,
5102,05/25/23 08:00:00 午後,26.402,,,,,
5103,05/25/23 09:00:00 午後,26.378,,,,,
5104,05/25/23 10:00:00 午後,26.549,,,,,
5105,05/25/23 11:00:00 午後,26.524,,,,,
5106,05/26/23 12:00:00 午前,26.451,,,,,
5107,05/26/23 01:00:00 午前,26.402,,,,,
5108,05/26/23 02:00:00 午前,26.353,,,,,
5109,05/26/23 03:00:00 午前,26.304,,,,,
5110,05/26/23 04:00:00 午前,26.28,,,,,
5111,05/26/23 05:00:00 午前,26.158,,,,,
5112,05/26/23 06:00:00 午前,26.085,,,,,
5113,05/26/23 07:00:00 午前,26.085,,,,,
5114,05/26/23 08:00:00 午前,26.134,,,,,
5115,05/26/23 09:00:00 午前,26.256,,,,,
5116,05/26/23 10:00:00 午前,26.329,,,,,
5117,05/26/23 11:00:00 午前,26.378,,,,,
5118,05/26/23 12:00:00 午後,26.549,,,,,
5119,05/26/23 01:00:00 午後,26.451,,,,,
5120,05/26/23 02:00:00 午後,26.793,,,,,
5121,05/26/23 03:00:00 午後,26.769,,,,,
5122,05/26/23 04:00:00 午後,26.842,,,,,
5123,05/26/23 05:00:00 午後,26.891,,,,,
5124,05/26/23 06:00:00 午後,26.842,,,,,
5125,05/26/23 07:00:00 午後,26.793,,,,,
5126,05/26/23 08:00:00 午後,26.695,,,,,
5127,05/26/23 09:00:00 午後,26.622,,,,,
5128,05/26/23 10:00:00 午後,26.622,,,,,
5129,05/26/23 11:00:00 午後,26.402,,,,,
5130,05/27/23 12:00:00 午前,26.085,,,,,
5131,05/27/23 01:00:00 午前,26.085,,,,,
5132,05/27/23 02:00:00 午前,26.061,,,,,
5133,05/27/23 03:00:00 午前,26.036,,,,,
5134,05/27/23 04:00:00 午前,26.036,,,,,
5135,05/27/23 05:00:00 午前,25.987,,,,,
5136,05/27/23 06:00:00 午前,25.963,,,,,
5137,05/27/23 07:00:00 午前,25.914,,,,,
5138,05/27/23 08:00:00 午前,25.939,,,,,
5139,05/27/23 09:00:00 午前,26.085,,,,,
5140,05/27/23 10:00:00 午前,26.231,,,,,
5141,05/27/23 11:00:00 午前,26.353,,,,,
5142,05/27/23 12:00:00 午後,26.475,,,,,
5143,05/27/23 01:00:00 午後,26.598,,,,,
5144,05/27/23 02:00:00 午後,26.695,,,,,
5145,05/27/23 03:00:00 午後,26.793,,,,,
5146,05/27/23 04:00:00 午後,26.793,,,,,
5147,05/27/23 05:00:00 午後,26.818,,,,,
5148,05/27/23 06:00:00 午後,26.793,,,,,
5149,05/27/23 07:00:00 午後,26.769,,,,,
5150,05/27/23 08:00:00 午後,26.72,,,,,
5151,05/27/23 09:00:00 午後,26.646,,,,,
5152,05/27/23 10:00:00 午後,26.28,,,,,
5153,05/27/23 11:00:00 午後,26.256,,,,,
5154,05/28/23 12:00:00 午前,26.231,,,,,
5155,05/28/23 01:00:00 午前,26.012,,,,,
5156,05/28/23 02:00:00 午前,26.109,,,,,
5157,05/28/23 03:00:00 午前,26.085,,,,,
5158,05/28/23 04:00:00 午前,26.109,,,,,
5159,05/28/23 05:00:00 午前,26.134,,,,,
5160,05/28/23 06:00:00 午前,26.109,,,,,
5161,05/28/23 07:00:00 午前,26.207,,,,,
5162,05/28/23 08:00:00 午前,26.304,,,,,
5163,05/28/23 09:00:00 午前,26.402,,,,,
5164,05/28/23 10:00:00 午前,26.451,,,,,
5165,05/28/23 11:00:00 午前,26.426,,,,,
5166,05/28/23 12:00:00 午後,26.451,,,,,
5167,05/28/23 01:00:00 午後,26.426,,,,,
5168,05/28/23 02:00:00 午後,26.5,,,,,
5169,05/28/23 03:00:00 午後,26.549,,,,,
5170,05/28/23 04:00:00 午後,26.475,,,,,
5171,05/28/23 05:00:00 午後,26.451,,,,,
5172,05/28/23 06:00:00 午後,26.451,,,,,
5173,05/28/23 07:00:00 午後,26.426,,,,,
5174,05/28/23 08:00:00 午後,26.451,,,,,
5175,05/28/23 09:00:00 午後,26.378,,,,,
5176,05/28/23 10:00:00 午後,26.353,,,,,
5177,05/28/23 11:00:00 午後,26.304,,,,,
5178,05/29/23 12:00:00 午前,26.256,,,,,
5179,05/29/23 01:00:00 午前,25.89,,,,,
5180,05/29/23 02:00:00 午前,25.987,,,,,
5181,05/29/23 03:00:00 午前,25.744,,,,,
5182,05/29/23 04:00:00 午前,26.012,,,,,
5183,05/29/23 05:00:00 午前,25.963,,,,,
5184,05/29/23 06:00:00 午前,26.085,,,,,
5185,05/29/23 07:00:00 午前,26.109,,,,,
5186,05/29/23 08:00:00 午前,26.207,,,,,
5187,05/29/23 09:00:00 午前,26.28,,,,,
5188,05/29/23 10:00:00 午前,26.329,,,,,
5189,05/29/23 11:00:00 午前,26.353,,,,,
5190,05/29/23 12:00:00 午後,26.402,,,,,
5191,05/29/23 01:00:00 午後,26.451,,,,,
5192,05/29/23 02:00:00 午後,26.622,,,,,
5193,05/29/23 03:00:00 午後,26.695,,,,,
5194,05/29/23 04:00:00 午後,26.573,,,,,
5195,05/29/23 05:00:00 午後,26.769,,,,,
5196,05/29/23 06:00:00 午後,26.842,,,,,
5197,05/29/23 07:00:00 午後,26.72,,,,,
5198,05/29/23 08:00:00 午後,26.671,,,,,
5199,05/29/23 09:00:00 午後,26.549,,,,,
5200,05/29/23 10:00:00 午後,26.72,,,,,
5201,05/29/23 11:00:00 午後,26.622,,,,,
5202,05/30/23 12:00:00 午前,26.329,,,,,
5203,05/30/23 01:00:00 午前,26.134,,,,,
5204,05/30/23 02:00:00 午前,25.963,,,,,
5205,05/30/23 03:00:00 午前,27.382,,,,,
5206,05/30/23 04:00:00 午前,27.259,,,,,
5207,05/30/23 05:00:00 午前,27.161,,,,,
5208,05/30/23 06:00:00 午前,27.161,,,,,
5209,05/30/23 07:00:00 午前,27.161,,,,,
5210,05/30/23 08:00:00 午前,26.989,,,,,
5211,05/30/23 09:00:00 午前,26.769,,,,,
5212,05/30/23 10:00:00 午前,26.94,,,,,
5213,05/30/23 11:00:00 午前,27.136,,,,,
5214,05/30/23 12:00:00 午後,27.259,,,,,
5215,05/30/23 01:00:00 午後,27.358,,,,,
5216,05/30/23 02:00:00 午後,27.456,,,,,
5217,05/30/23 03:00:00 午後,27.628,,,,,
5218,05/30/23 04:00:00 午後,27.85,,,,,
5219,05/30/23 05:00:00 午後,27.875,,,,,
5220,05/30/23 06:00:00 午後,27.875,,,,,
5221,05/30/23 07:00:00 午後,27.751,,,,,
5222,05/30/23 08:00:00 午後,27.776,,,,,
5223,05/30/23 09:00:00 午後,27.825,,,,,
5224,05/30/23 10:00:00 午後,27.924,,,,,
5225,05/30/23 11:00:00 午後,27.949,,,,,
5226,05/31/23 12:00:00 午前,28.023,,,,,
5227,05/31/23 01:00:00 午前,28.097,,,,,
5228,05/31/23 02:00:00 午前,28.097,,,,,
5229,05/31/23 03:00:00 午前,28.097,,,,,
5230,05/31/23 04:00:00 午前,28.072,,,,,
5231,05/31/23 05:00:00 午前,28.048,,,,,
5232,05/31/23 06:00:00 午前,28.023,,,,,
5233,05/31/23 07:00:00 午前,28.023,,,,,
5234,05/31/23 08:00:00 午前,28.023,,,,,
5235,05/31/23 09:00:00 午前,27.998,,,,,
5236,05/31/23 10:00:00 午前,28.023,,,,,
5237,05/31/23 11:00:00 午前,28.048,,,,,
5238,05/31/23 12:00:00 午後,28.048,,,,,
5239,05/31/23 01:00:00 午後,28.072,,,,,
5240,05/31/23 02:00:00 午後,28.072,,,,,
5241,05/31/23 03:00:00 午後,28.097,,,,,
5242,05/31/23 04:00:00 午後,28.097,,,,,
5243,05/31/23 05:00:00 午後,28.097,,,,,
5244,05/31/23 06:00:00 午後,28.072,,,,,
5245,05/31/23 07:00:00 午後,28.072,,,,,
5246,05/31/23 08:00:00 午後,28.023,,,,,
5247,05/31/23 09:00:00 午後,27.974,,,,,
5248,05/31/23 10:00:00 午後,27.924,,,,,
5249,05/31/23 11:00:00 午後,27.85,,,,,
5250,06/01/23 12:00:00 午前,27.875,,,,,
5251,06/01/23 01:00:00 午前,27.875,,,,,
5252,06/01/23 02:00:00 午前,27.875,,,,,
5253,06/01/23 03:00:00 午前,27.899,,,,,
5254,06/01/23 04:00:00 午前,27.924,,,,,
5255,06/01/23 05:00:00 午前,27.949,,,,,
5256,06/01/23 06:00:00 午前,27.949,,,,,
5257,06/01/23 07:00:00 午前,27.924,,,,,
5258,06/01/23 08:00:00 午前,27.825,,,,,
5259,06/01/23 09:00:00 午前,27.751,,,,,
5260,06/01/23 10:00:00 午前,27.727,,,,,
5261,06/01/23 11:00:00 午前,27.702,,,,,
5262,06/01/23 12:00:00 午後,27.677,,,,,
5263,06/01/23 01:00:00 午後,27.702,,,,,
5264,06/01/23 02:00:00 午後,27.776,,,,,
5265,06/01/23 03:00:00 午後,27.751,,,,,
5266,06/01/23 04:00:00 午後,27.677,,,,,
5267,06/01/23 05:00:00 午後,27.628,,,,,
5268,06/01/23 06:00:00 午後,27.628,,,,,
5269,06/01/23 07:00:00 午後,27.677,,,,,
5270,06/01/23 08:00:00 午後,27.653,,,,,
5271,06/01/23 09:00:00 午後,27.554,,,,,
5272,06/01/23 10:00:00 午後,27.407,,,,,
5273,06/01/23 11:00:00 午後,27.21,,,,,
5274,06/02/23 12:00:00 午前,27.136,,,,,
5275,06/02/23 01:00:00 午前,26.94,,,,,
5276,06/02/23 02:00:00 午前,26.989,,,,,
5277,06/02/23 03:00:00 午前,27.063,,,,,
5278,06/02/23 04:00:00 午前,27.161,,,,,
5279,06/02/23 05:00:00 午前,27.186,,,,,
5280,06/02/23 06:00:00 午前,27.063,,,,,
5281,06/02/23 07:00:00 午前,27.136,,,,,
5282,06/02/23 08:00:00 午前,27.186,,,,,
5283,06/02/23 09:00:00 午前,27.235,,,,,
5284,06/02/23 10:00:00 午前,27.333,,,,,
5285,06/02/23 11:00:00 午前,27.481,,,,,
5286,06/02/23 12:00:00 午後,27.677,,,,,
5287,06/02/23 01:00:00 午後,27.801,,,,,
5288,06/02/23 02:00:00 午後,27.875,,,,,
5289,06/02/23 03:00:00 午後,28.468,,,,,
5290,06/02/23 04:00:00 午後,27.727,,,,,
5291,06/02/23 05:00:00 午後,27.505,,,,,
5292,06/02/23 06:00:00 午後,27.431,,,,,
5293,06/02/23 07:00:00 午後,27.431,,,,,
5294,06/02/23 08:00:00 午後,27.407,,,,,
5295,06/02/23 09:00:00 午後,27.358,,,,,
5296,06/02/23 10:00:00 午後,27.308,,,,,
5297,06/02/23 11:00:00 午後,27.308,,,,,
5298,06/03/23 12:00:00 午前,27.308,,,,,
5299,06/03/23 01:00:00 午前,27.308,,,,,
5300,06/03/23 02:00:00 午前,27.308,,,,,
5301,06/03/23 03:00:00 午前,27.382,,,,,
5302,06/03/23 04:00:00 午前,27.431,,,,,
5303,06/03/23 05:00:00 午前,27.382,,,,,
5304,06/03/23 06:00:00 午前,27.358,,,,,
5305,06/03/23 07:00:00 午前,27.333,,,,,
5306,06/03/23 08:00:00 午前,27.358,,,,,
5307,06/03/23 09:00:00 午前,27.456,,,,,
5308,06/03/23 10:00:00 午前,27.554,,,,,
5309,06/03/23 11:00:00 午前,27.628,,,,,
5310,06/03/23 12:00:00 午後,27.727,,,,,
5311,06/03/23 01:00:00 午後,27.924,,,,,
5312,06/03/23 02:00:00 午後,27.949,,,,,
5313,06/03/23 03:00:00 午後,27.924,,,,,
5314,06/03/23 04:00:00 午後,28.221,,,,,
5315,06/03/23 05:00:00 午後,28.345,,,,,
5316,06/03/23 06:00:00 午後,28.147,,,,,
5317,06/03/23 07:00:00 午後,28.048,,,,,
5318,06/03/23 08:00:00 午後,27.998,,,,,
5319,06/03/23 09:00:00 午後,27.653,,,,,
5320,06/03/23 10:00:00 午後,27.481,,,,,
5321,06/03/23 11:00:00 午後,27.53,,,,,
5322,06/04/23 12:00:00 午前,27.53,,,,,
5323,06/04/23 01:00:00 午前,27.53,,,,,
5324,06/04/23 02:00:00 午前,27.554,,,,,
5325,06/04/23 03:00:00 午前,27.382,,,,,
5326,06/04/23 04:00:00 午前,27.382,,,,,
5327,06/04/23 05:00:00 午前,27.456,,,,,
5328,06/04/23 06:00:00 午前,27.431,,,,,
5329,06/04/23 07:00:00 午前,27.382,,,,,
5330,06/04/23 08:00:00 午前,27.407,,,,,
5331,06/04/23 09:00:00 午前,27.456,,,,,
5332,06/04/23 10:00:00 午前,27.554,,,,,
5333,06/04/23 11:00:00 午前,27.628,,,,,
5334,06/04/23 12:00:00 午後,27.875,,,,,
5335,06/04/23 01:00:00 午後,28.048,,,,,
5336,06/04/23 02:00:00 午後,28.122,,,,,
5337,06/04/23 03:00:00 午後,28.27,,,,,
5338,06/04/23 04:00:00 午後,28.023,,,,,
5339,06/04/23 05:00:00 午後,28.27,,,,,
5340,06/04/23 06:00:00 午後,28.221,,,,,
5341,06/04/23 07:00:00 午後,28.048,,,,,
5342,06/04/23 08:00:00 午後,27.85,,,,,
5343,06/04/23 09:00:00 午後,27.751,,,,,
5344,06/04/23 10:00:00 午後,27.727,,,,,
5345,06/04/23 11:00:00 午後,27.751,,,,,
5346,06/05/23 12:00:00 午前,27.776,,,,,
5347,06/05/23 01:00:00 午前,27.776,,,,,
5348,06/05/23 02:00:00 午前,27.751,,,,,
5349,06/05/23 03:00:00 午前,27.727,,,,,
5350,06/05/23 04:00:00 午前,27.382,,,,,
5351,06/05/23 05:00:00 午前,27.53,,,,,
5352,06/05/23 06:00:00 午前,27.456,,,,,
5353,06/05/23 07:00:00 午前,27.456,,,,,
5354,06/05/23 08:00:00 午前,27.382,,,,,
5355,06/05/23 09:00:00 午前,27.407,,,,,
5356,06/05/23 10:00:00 午前,27.481,,,,,
5357,06/05/23 11:00:00 午前,27.751,,,,,
5358,06/05/23 12:00:00 午後,27.727,,,,,
5359,06/05/23 01:00:00 午後,27.949,,,,,
5360,06/05/23 02:00:00 午後,27.974,,,,,
5361,06/05/23 03:00:00 午後,28.147,,,,,
5362,06/05/23 04:00:00 午後,28.245,,,,,
5363,06/05/23 05:00:00 午後,28.196,,,,,
5364,06/05/23 06:00:00 午後,28.147,,,,,
5365,06/05/23 07:00:00 午後,28.245,,,,,
5366,06/05/23 08:00:00 午後,28.147,,,,,
5367,06/05/23 09:00:00 午後,27.85,,,,,
5368,06/05/23 10:00:00 午後,27.776,,,,,
5369,06/05/23 11:00:00 午後,27.727,,,,,
5370,06/06/23 12:00:00 午前,27.727,,,,,
5371,06/06/23 01:00:00 午前,27.677,,,,,
5372,06/06/23 02:00:00 午前,27.653,,,,,
5373,06/06/23 03:00:00 午前,27.604,,,,,
5374,06/06/23 04:00:00 午前,27.333,,,,,
5375,06/06/23 05:00:00 午前,27.308,,,,,
5376,06/06/23 06:00:00 午前,27.382,,,,,
5377,06/06/23 07:00:00 午前,27.087,,,,,
5378,06/06/23 08:00:00 午前,27.186,,,,,
5379,06/06/23 09:00:00 午前,27.358,,,,,
5380,06/06/23 10:00:00 午前,27.481,,,,,
5381,06/06/23 11:00:00 午前,27.628,,,,,
