プロット タイトル: site18_spot004_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10808900, SEN S/N: 10808900)",カプラー取り外し (LGR S/N: 10808900),カプラー取り付け (LGR S/N: 10808900),ホスト接続 (LGR S/N: 10808900),停止済み (LGR S/N: 10808900),ファイルの終わり (LGR S/N: 10808900)
5635,07/05/21 03:00:00 午前,27.014,,,,,
5636,07/05/21 04:00:00 午前,26.793,,,,,
5637,07/05/21 05:00:00 午前,26.842,,,,,
5638,07/05/21 06:00:00 午前,27.063,,,,,
5639,07/05/21 07:00:00 午前,27.136,,,,,
5640,07/05/21 08:00:00 午前,26.989,,,,,
5641,07/05/21 09:00:00 午前,26.793,,,,,
5642,07/05/21 10:00:00 午前,26.475,,,,,
5643,07/05/21 11:00:00 午前,26.231,,,,,
5644,07/05/21 12:00:00 午後,26.353,,,,,
5645,07/05/21 01:00:00 午後,26.549,,,,,
5646,07/05/21 02:00:00 午後,27.038,,,,,
5647,07/05/21 03:00:00 午後,27.431,,,,,
5648,07/05/21 04:00:00 午後,27.431,,,,,
5649,07/05/21 05:00:00 午後,26.818,,,,,
5650,07/05/21 06:00:00 午後,27.038,,,,,
5651,07/05/21 07:00:00 午後,27.014,,,,,
5652,07/05/21 08:00:00 午後,26.916,,,,,
5653,07/05/21 09:00:00 午後,27.259,,,,,
5654,07/05/21 10:00:00 午後,27.136,,,,,
5655,07/05/21 11:00:00 午後,27.038,,,,,
5656,07/06/21 12:00:00 午前,27.21,,,,,
5657,07/06/21 01:00:00 午前,27.358,,,,,
5658,07/06/21 02:00:00 午前,27.333,,,,,
5659,07/06/21 03:00:00 午前,26.891,,,,,
5660,07/06/21 04:00:00 午前,26.72,,,,,
5661,07/06/21 05:00:00 午前,26.842,,,,,
5662,07/06/21 06:00:00 午前,26.891,,,,,
5663,07/06/21 07:00:00 午前,26.94,,,,,
5664,07/06/21 08:00:00 午前,27.063,,,,,
5665,07/06/21 09:00:00 午前,27.186,,,,,
5666,07/06/21 10:00:00 午前,27.505,,,,,
5667,07/06/21 11:00:00 午前,26.573,,,,,
5668,07/06/21 12:00:00 午後,26.207,,,,,
5669,07/06/21 01:00:00 午後,26.085,,,,,
5670,07/06/21 02:00:00 午後,25.525,,,,,
5671,07/06/21 03:00:00 午後,26.426,,,,,
5672,07/06/21 04:00:00 午後,26.769,,,,,
5673,07/06/21 05:00:00 午後,26.965,,,,,
5674,07/06/21 06:00:00 午後,27.21,,,,,
5675,07/06/21 07:00:00 午後,27.407,,,,,
5676,07/06/21 08:00:00 午後,27.53,,,,,
5677,07/06/21 09:00:00 午後,27.112,,,,,
5678,07/06/21 10:00:00 午後,26.451,,,,,
5679,07/06/21 11:00:00 午後,25.89,,,,,
5680,07/07/21 12:00:00 午前,26.402,,,,,
5681,07/07/21 01:00:00 午前,26.842,,,,,
5682,07/07/21 02:00:00 午前,27.235,,,,,
5683,07/07/21 03:00:00 午前,26.793,,,,,
5684,07/07/21 04:00:00 午前,26.5,,,,,
5685,07/07/21 05:00:00 午前,26.158,,,,,
5686,07/07/21 06:00:00 午前,26.475,,,,,
5687,07/07/21 07:00:00 午前,27.014,,,,,
5688,07/07/21 08:00:00 午前,27.358,,,,,
5689,07/07/21 09:00:00 午前,27.456,,,,,
5690,07/07/21 10:00:00 午前,27.677,,,,,
5691,07/07/21 11:00:00 午前,27.727,,,,,
5692,07/07/21 12:00:00 午後,26.867,,,,,
5693,07/07/21 01:00:00 午後,26.158,,,,,
5694,07/07/21 02:00:00 午後,25.453,,,,,
5695,07/07/21 03:00:00 午後,26.012,,,,,
5696,07/07/21 04:00:00 午後,26.598,,,,,
5697,07/07/21 05:00:00 午後,27.308,,,,,
5698,07/07/21 06:00:00 午後,27.382,,,,,
5699,07/07/21 07:00:00 午後,27.333,,,,,
5700,07/07/21 08:00:00 午後,27.407,,,,,
5701,07/07/21 09:00:00 午後,27.727,,,,,
5702,07/07/21 10:00:00 午後,26.867,,,,,
5703,07/07/21 11:00:00 午後,25.963,,,,,
5704,07/08/21 12:00:00 午前,25.671,,,,,
5705,07/08/21 01:00:00 午前,26.646,,,,,
5706,07/08/21 02:00:00 午前,26.94,,,,,
5707,07/08/21 03:00:00 午前,27.21,,,,,
5708,07/08/21 04:00:00 午前,27.087,,,,,
5709,07/08/21 05:00:00 午前,26.989,,,,,
5710,07/08/21 06:00:00 午前,26.475,,,,,
5711,07/08/21 07:00:00 午前,26.94,,,,,
5712,07/08/21 08:00:00 午前,26.989,,,,,
5713,07/08/21 09:00:00 午前,26.94,,,,,
5714,07/08/21 10:00:00 午前,26.989,,,,,
5715,07/08/21 11:00:00 午前,26.842,,,,,
5716,07/08/21 12:00:00 午後,27.087,,,,,
5717,07/08/21 01:00:00 午後,25.768,,,,,
5718,07/08/21 02:00:00 午後,25.72,,,,,
5719,07/08/21 03:00:00 午後,26.182,,,,,
5720,07/08/21 04:00:00 午後,26.378,,,,,
5721,07/08/21 05:00:00 午後,26.549,,,,,
5722,07/08/21 06:00:00 午後,26.573,,,,,
5723,07/08/21 07:00:00 午後,26.769,,,,,
5724,07/08/21 08:00:00 午後,27.358,,,,,
5725,07/08/21 09:00:00 午後,27.186,,,,,
5726,07/08/21 10:00:00 午後,27.161,,,,,
5727,07/08/21 11:00:00 午後,25.768,,,,,
5728,07/09/21 12:00:00 午前,26.012,,,,,
5729,07/09/21 01:00:00 午前,26.158,,,,,
5730,07/09/21 02:00:00 午前,26.622,,,,,
5731,07/09/21 03:00:00 午前,26.891,,,,,
5732,07/09/21 04:00:00 午前,27.038,,,,,
5733,07/09/21 05:00:00 午前,26.622,,,,,
5734,07/09/21 06:00:00 午前,26.207,,,,,
5735,07/09/21 07:00:00 午前,26.793,,,,,
5736,07/09/21 08:00:00 午前,26.524,,,,,
5737,07/09/21 09:00:00 午前,26.695,,,,,
5738,07/09/21 10:00:00 午前,26.842,,,,,
5739,07/09/21 11:00:00 午前,26.695,,,,,
5740,07/09/21 12:00:00 午後,27.038,,,,,
5741,07/09/21 01:00:00 午後,26.036,,,,,
5742,07/09/21 02:00:00 午後,25.793,,,,,
5743,07/09/21 03:00:00 午後,26.134,,,,,
5744,07/09/21 04:00:00 午後,26.085,,,,,
5745,07/09/21 05:00:00 午後,26.402,,,,,
5746,07/09/21 06:00:00 午後,26.475,,,,,
5747,07/09/21 07:00:00 午後,26.158,,,,,
5748,07/09/21 08:00:00 午後,25.817,,,,,
5749,07/09/21 09:00:00 午後,25.793,,,,,
5750,07/09/21 10:00:00 午後,25.768,,,,,
5751,07/09/21 11:00:00 午後,26.451,,,,,
5752,07/10/21 12:00:00 午前,25.574,,,,,
5753,07/10/21 01:00:00 午前,25.55,,,,,
5754,07/10/21 02:00:00 午前,25.428,,,,,
5755,07/10/21 03:00:00 午前,26.134,,,,,
5756,07/10/21 04:00:00 午前,26.573,,,,,
5757,07/10/21 05:00:00 午前,26.72,,,,,
5758,07/10/21 06:00:00 午前,26.622,,,,,
5759,07/10/21 07:00:00 午前,26.793,,,,,
5760,07/10/21 08:00:00 午前,27.604,,,,,
5761,07/10/21 09:00:00 午前,27.481,,,,,
5762,07/10/21 10:00:00 午前,27.505,,,,,
5763,07/10/21 11:00:00 午前,27.53,,,,,
5764,07/10/21 12:00:00 午後,27.308,,,,,
5765,07/10/21 01:00:00 午後,26.549,,,,,
5766,07/10/21 02:00:00 午後,25.963,,,,,
5767,07/10/21 03:00:00 午後,25.987,,,,,
5768,07/10/21 04:00:00 午後,26.012,,,,,
5769,07/10/21 05:00:00 午後,26.891,,,,,
5770,07/10/21 06:00:00 午後,26.573,,,,,
5771,07/10/21 07:00:00 午後,25.963,,,,,
5772,07/10/21 08:00:00 午後,25.939,,,,,
5773,07/10/21 09:00:00 午後,25.72,,,,,
5774,07/10/21 10:00:00 午後,26.085,,,,,
5775,07/10/21 11:00:00 午後,26.573,,,,,
5776,07/11/21 12:00:00 午前,26.061,,,,,
5777,07/11/21 01:00:00 午前,25.38,,,,,
5778,07/11/21 02:00:00 午前,25.404,,,,,
5779,07/11/21 03:00:00 午前,25.671,,,,,
5780,07/11/21 04:00:00 午前,26.207,,,,,
5781,07/11/21 05:00:00 午前,26.646,,,,,
5782,07/11/21 06:00:00 午前,26.549,,,,,
5783,07/11/21 07:00:00 午前,26.524,,,,,
5784,07/11/21 08:00:00 午前,27.481,,,,,
5785,07/11/21 09:00:00 午前,27.875,,,,,
5786,07/11/21 10:00:00 午前,27.554,,,,,
5787,07/11/21 11:00:00 午前,27.063,,,,,
5788,07/11/21 12:00:00 午後,27.014,,,,,
5789,07/11/21 01:00:00 午後,26.989,,,,,
5790,07/11/21 02:00:00 午後,26.598,,,,,
5791,07/11/21 03:00:00 午後,26.109,,,,,
5792,07/11/21 04:00:00 午後,26.207,,,,,
5793,07/11/21 05:00:00 午後,26.475,,,,,
5794,07/11/21 06:00:00 午後,27.161,,,,,
5795,07/11/21 07:00:00 午後,25.987,,,,,
5796,07/11/21 08:00:00 午後,26.036,,,,,
5797,07/11/21 09:00:00 午後,26.304,,,,,
5798,07/11/21 10:00:00 午後,26.744,,,,,
5799,07/11/21 11:00:00 午後,26.744,,,,,
5800,07/12/21 12:00:00 午前,26.867,,,,,
5801,07/12/21 01:00:00 午前,25.331,,,,,
5802,07/12/21 02:00:00 午前,25.574,,,,,
5803,07/12/21 03:00:00 午前,25.671,,,,,
5804,07/12/21 04:00:00 午前,25.987,,,,,
5805,07/12/21 05:00:00 午前,26.231,,,,,
5806,07/12/21 06:00:00 午前,26.426,,,,,
5807,07/12/21 07:00:00 午前,26.378,,,,,
5808,07/12/21 08:00:00 午前,27.014,,,,,
5809,07/12/21 09:00:00 午前,27.974,,,,,
5810,07/12/21 10:00:00 午前,28.097,,,,,
5811,07/12/21 11:00:00 午前,28.295,,,,,
5812,07/12/21 12:00:00 午後,27.727,,,,,
5813,07/12/21 01:00:00 午後,27.136,,,,,
5814,07/12/21 02:00:00 午後,26.842,,,,,
5815,07/12/21 03:00:00 午後,26.5,,,,,
5816,07/12/21 04:00:00 午後,26.085,,,,,
5817,07/12/21 05:00:00 午後,26.353,,,,,
5818,07/12/21 06:00:00 午後,27.136,,,,,
5819,07/12/21 07:00:00 午後,26.72,,,,,
5820,07/12/21 08:00:00 午後,26.5,,,,,
5821,07/12/21 09:00:00 午後,26.036,,,,,
5822,07/12/21 10:00:00 午後,26.965,,,,,
5823,07/12/21 11:00:00 午後,27.161,,,,,
5824,07/13/21 12:00:00 午前,26.916,,,,,
5825,07/13/21 01:00:00 午前,26.867,,,,,
5826,07/13/21 02:00:00 午前,25.598,,,,,
5827,07/13/21 03:00:00 午前,25.841,,,,,
5828,07/13/21 04:00:00 午前,26.256,,,,,
5829,07/13/21 05:00:00 午前,26.475,,,,,
5830,07/13/21 06:00:00 午前,26.695,,,,,
5831,07/13/21 07:00:00 午前,26.524,,,,,
5832,07/13/21 08:00:00 午前,26.573,,,,,
5833,07/13/21 09:00:00 午前,27.628,,,,,
5834,07/13/21 10:00:00 午前,28.171,,,,,
5835,07/13/21 11:00:00 午前,28.147,,,,,
5836,07/13/21 12:00:00 午後,28.369,,,,,
5837,07/13/21 01:00:00 午後,28.444,,,,,
5838,07/13/21 02:00:00 午後,27.998,,,,,
5839,07/13/21 03:00:00 午後,27.161,,,,,
5840,07/13/21 04:00:00 午後,26.646,,,,,
5841,07/13/21 05:00:00 午後,26.793,,,,,
5842,07/13/21 06:00:00 午後,26.842,,,,,
5843,07/13/21 07:00:00 午後,27.235,,,,,
5844,07/13/21 08:00:00 午後,27.063,,,,,
5845,07/13/21 09:00:00 午後,26.94,,,,,
5846,07/13/21 10:00:00 午後,26.426,,,,,
5847,07/13/21 11:00:00 午後,27.259,,,,,
5848,07/14/21 12:00:00 午前,27.382,,,,,
5849,07/14/21 01:00:00 午前,27.456,,,,,
5850,07/14/21 02:00:00 午前,27.112,,,,,
5851,07/14/21 03:00:00 午前,26.231,,,,,
5852,07/14/21 04:00:00 午前,26.646,,,,,
5853,07/14/21 05:00:00 午前,26.916,,,,,
5854,07/14/21 06:00:00 午前,26.744,,,,,
5855,07/14/21 07:00:00 午前,27.112,,,,,
5856,07/14/21 08:00:00 午前,26.989,,,,,
5857,07/14/21 09:00:00 午前,26.989,,,,,
5858,07/14/21 10:00:00 午前,26.989,,,,,
5859,07/14/21 11:00:00 午前,27.038,,,,,
5860,07/14/21 12:00:00 午後,27.087,,,,,
5861,07/14/21 01:00:00 午後,27.014,,,,,
5862,07/14/21 02:00:00 午後,26.842,,,,,
5863,07/14/21 03:00:00 午後,27.038,,,,,
5864,07/14/21 04:00:00 午後,26.769,,,,,
5865,07/14/21 05:00:00 午後,26.134,,,,,
5866,07/14/21 06:00:00 午後,26.72,,,,,
5867,07/14/21 07:00:00 午後,26.965,,,,,
5868,07/14/21 08:00:00 午後,27.038,,,,,
5869,07/14/21 09:00:00 午後,26.842,,,,,
5870,07/14/21 10:00:00 午後,26.598,,,,,
5871,07/14/21 11:00:00 午後,26.891,,,,,
5872,07/15/21 12:00:00 午前,27.284,,,,,
5873,07/15/21 01:00:00 午前,27.112,,,,,
5874,07/15/21 02:00:00 午前,27.259,,,,,
5875,07/15/21 03:00:00 午前,26.451,,,,,
5876,07/15/21 04:00:00 午前,26.598,,,,,
5877,07/15/21 05:00:00 午前,26.916,,,,,
5878,07/15/21 06:00:00 午前,27.014,,,,,
5879,07/15/21 07:00:00 午前,27.186,,,,,
5880,07/15/21 08:00:00 午前,27.284,,,,,
5881,07/15/21 09:00:00 午前,27.063,,,,,
5882,07/15/21 10:00:00 午前,27.087,,,,,
5883,07/15/21 11:00:00 午前,27.136,,,,,
5884,07/15/21 12:00:00 午後,26.891,,,,,
5885,07/15/21 01:00:00 午後,26.867,,,,,
5886,07/15/21 02:00:00 午後,26.842,,,,,
5887,07/15/21 03:00:00 午後,27.579,,,,,
5888,07/15/21 04:00:00 午後,26.769,,,,,
5889,07/15/21 05:00:00 午後,26.744,,,,,
5890,07/15/21 06:00:00 午後,26.524,,,,,
5891,07/15/21 07:00:00 午後,26.842,,,,,
5892,07/15/21 08:00:00 午後,27.235,,,,,
5893,07/15/21 09:00:00 午後,27.186,,,,,
5894,07/15/21 10:00:00 午後,27.014,,,,,
5895,07/15/21 11:00:00 午後,27.112,,,,,
5896,07/16/21 12:00:00 午前,27.431,,,,,
5897,07/16/21 01:00:00 午前,27.505,,,,,
5898,07/16/21 02:00:00 午前,27.308,,,,,
5899,07/16/21 03:00:00 午前,25.841,,,,,
5900,07/16/21 04:00:00 午前,26.256,,,,,
5901,07/16/21 05:00:00 午前,26.402,,,,,
5902,07/16/21 06:00:00 午前,26.598,,,,,
5903,07/16/21 07:00:00 午前,26.793,,,,,
5904,07/16/21 08:00:00 午前,26.867,,,,,
5905,07/16/21 09:00:00 午前,27.21,,,,,
5906,07/16/21 10:00:00 午前,26.867,,,,,
5907,07/16/21 11:00:00 午前,26.867,,,,,
5908,07/16/21 12:00:00 午後,27.136,,,,,
5909,07/16/21 01:00:00 午後,27.456,,,,,
5910,07/16/21 02:00:00 午後,27.628,,,,,
5911,07/16/21 03:00:00 午後,27.998,,,,,
5912,07/16/21 04:00:00 午後,27.235,,,,,
5913,07/16/21 05:00:00 午後,27.038,,,,,
5914,07/16/21 06:00:00 午後,27.087,,,,,
5915,07/16/21 07:00:00 午後,27.358,,,,,
5916,07/16/21 08:00:00 午後,27.21,,,,,
5917,07/16/21 09:00:00 午後,27.308,,,,,
5918,07/16/21 10:00:00 午後,27.186,,,,,
5919,07/16/21 11:00:00 午後,27.112,,,,,
5920,07/17/21 12:00:00 午前,26.646,,,,,
5921,07/17/21 01:00:00 午前,26.72,,,,,
5922,07/17/21 02:00:00 午前,26.818,,,,,
5923,07/17/21 03:00:00 午前,26.965,,,,,
5924,07/17/21 04:00:00 午前,27.333,,,,,
5925,07/17/21 05:00:00 午前,26.989,,,,,
5926,07/17/21 06:00:00 午前,27.063,,,,,
5927,07/17/21 07:00:00 午前,26.965,,,,,
5928,07/17/21 08:00:00 午前,26.842,,,,,
5929,07/17/21 09:00:00 午前,27.112,,,,,
5930,07/17/21 10:00:00 午前,27.333,,,,,
5931,07/17/21 11:00:00 午前,27.259,,,,,
5932,07/17/21 12:00:00 午後,27.481,,,,,
5933,07/17/21 01:00:00 午後,27.481,,,,,
5934,07/17/21 02:00:00 午後,27.825,,,,,
5935,07/17/21 03:00:00 午後,27.974,,,,,
5936,07/17/21 04:00:00 午後,28.122,,,,,
5937,07/17/21 05:00:00 午後,27.628,,,,,
5938,07/17/21 06:00:00 午後,26.744,,,,,
5939,07/17/21 07:00:00 午後,26.402,,,,,
5940,07/17/21 08:00:00 午後,26.475,,,,,
5941,07/17/21 09:00:00 午後,26.622,,,,,
5942,07/17/21 10:00:00 午後,26.94,,,,,
5943,07/17/21 11:00:00 午後,26.891,,,,,
5944,07/18/21 12:00:00 午前,27.038,,,,,
5945,07/18/21 01:00:00 午前,26.867,,,,,
5946,07/18/21 02:00:00 午前,27.259,,,,,
5947,07/18/21 03:00:00 午前,27.284,,,,,
5948,07/18/21 04:00:00 午前,27.21,,,,,
5949,07/18/21 05:00:00 午前,27.21,,,,,
5950,07/18/21 06:00:00 午前,27.087,,,,,
5951,07/18/21 07:00:00 午前,26.94,,,,,
5952,07/18/21 08:00:00 午前,26.989,,,,,
5953,07/18/21 09:00:00 午前,26.744,,,,,
5954,07/18/21 10:00:00 午前,27.087,,,,,
5955,07/18/21 11:00:00 午前,27.235,,,,,
5956,07/18/21 12:00:00 午後,27.431,,,,,
5957,07/18/21 01:00:00 午後,26.891,,,,,
5958,07/18/21 02:00:00 午後,27.161,,,,,
5959,07/18/21 03:00:00 午後,27.308,,,,,
5960,07/18/21 04:00:00 午後,27.53,,,,,
5961,07/18/21 05:00:00 午後,27.53,,,,,
5962,07/18/21 06:00:00 午後,27.358,,,,,
5963,07/18/21 07:00:00 午後,26.94,,,,,
5964,07/18/21 08:00:00 午後,26.402,,,,,
5965,07/18/21 09:00:00 午後,26.695,,,,,
5966,07/18/21 10:00:00 午後,26.891,,,,,
5967,07/18/21 11:00:00 午後,26.989,,,,,
5968,07/19/21 12:00:00 午前,27.112,,,,,
5969,07/19/21 01:00:00 午前,27.063,,,,,
5970,07/19/21 02:00:00 午前,26.793,,,,,
5971,07/19/21 03:00:00 午前,26.769,,,,,
5972,07/19/21 04:00:00 午前,26.744,,,,,
5973,07/19/21 05:00:00 午前,26.916,,,,,
5974,07/19/21 06:00:00 午前,26.916,,,,,
5975,07/19/21 07:00:00 午前,27.063,,,,,
5976,07/19/21 08:00:00 午前,27.087,,,,,
5977,07/19/21 09:00:00 午前,26.695,,,,,
5978,07/19/21 10:00:00 午前,26.475,,,,,
5979,07/19/21 11:00:00 午前,26.5,,,,,
5980,07/19/21 12:00:00 午後,26.524,,,,,
5981,07/19/21 01:00:00 午後,27.259,,,,,
5982,07/19/21 02:00:00 午後,27.382,,,,,
5983,07/19/21 03:00:00 午後,27.554,,,,,
5984,07/19/21 04:00:00 午後,27.727,,,,,
5985,07/19/21 05:00:00 午後,27.998,,,,,
5986,07/19/21 06:00:00 午後,28.072,,,,,
5987,07/19/21 07:00:00 午後,28.147,,,,,
5988,07/19/21 08:00:00 午後,25.768,,,,,
5989,07/19/21 09:00:00 午後,25.234,,,,,
5990,07/19/21 10:00:00 午後,26.524,,,,,
5991,07/19/21 11:00:00 午後,26.549,,,,,
5992,07/20/21 12:00:00 午前,26.891,,,,,
5993,07/20/21 01:00:00 午前,27.136,,,,,
5994,07/20/21 02:00:00 午前,27.038,,,,,
5995,07/20/21 03:00:00 午前,26.72,,,,,
5996,07/20/21 04:00:00 午前,26.646,,,,,
5997,07/20/21 05:00:00 午前,26.769,,,,,
5998,07/20/21 06:00:00 午前,26.891,,,,,
5999,07/20/21 07:00:00 午前,27.063,,,,,
6000,07/20/21 08:00:00 午前,27.087,,,,,
6001,07/20/21 09:00:00 午前,27.21,,,,,
6002,07/20/21 10:00:00 午前,27.776,,,,,
6003,07/20/21 11:00:00 午前,26.598,,,,,
6004,07/20/21 12:00:00 午後,26.451,,,,,
6005,07/20/21 01:00:00 午後,27.087,,,,,
6006,07/20/21 02:00:00 午後,27.382,,,,,
6007,07/20/21 03:00:00 午後,27.801,,,,,
6008,07/20/21 04:00:00 午後,27.974,,,,,
6009,07/20/21 05:00:00 午後,28.122,,,,,
6010,07/20/21 06:00:00 午後,28.196,,,,,
6011,07/20/21 07:00:00 午後,28.122,,,,,
6012,07/20/21 08:00:00 午後,27.998,,,,,
6013,07/20/21 09:00:00 午後,25.04,,,,,
6014,07/20/21 10:00:00 午後,25.477,,,,,
6015,07/20/21 11:00:00 午後,25.841,,,,,
6016,07/21/21 12:00:00 午前,26.182,,,,,
6017,07/21/21 01:00:00 午前,26.891,,,,,
6018,07/21/21 02:00:00 午前,26.671,,,,,
6019,07/21/21 03:00:00 午前,27.038,,,,,
6020,07/21/21 04:00:00 午前,26.475,,,,,
6021,07/21/21 05:00:00 午前,26.5,,,,,
6022,07/21/21 06:00:00 午前,26.965,,,,,
6023,07/21/21 07:00:00 午前,27.136,,,,,
6024,07/21/21 08:00:00 午前,27.284,,,,,
6025,07/21/21 09:00:00 午前,27.431,,,,,
6026,07/21/21 10:00:00 午前,27.431,,,,,
6027,07/21/21 11:00:00 午前,27.653,,,,,
6028,07/21/21 12:00:00 午後,27.284,,,,,
6029,07/21/21 01:00:00 午後,26.402,,,,,
6030,07/21/21 02:00:00 午後,26.769,,,,,
6031,07/21/21 03:00:00 午後,27.136,,,,,
6032,07/21/21 04:00:00 午後,27.628,,,,,
6033,07/21/21 05:00:00 午後,28.171,,,,,
6034,07/21/21 06:00:00 午後,28.295,,,,,
6035,07/21/21 07:00:00 午後,28.468,,,,,
6036,07/21/21 08:00:00 午後,28.419,,,,,
6037,07/21/21 09:00:00 午後,28.468,,,,,
6038,07/21/21 10:00:00 午後,25.331,,,,,
6039,07/21/21 11:00:00 午後,25.404,,,,,
6040,07/22/21 12:00:00 午前,24.895,,,,,
6041,07/22/21 01:00:00 午前,24.992,,,,,
6042,07/22/21 02:00:00 午前,26.744,,,,,
6043,07/22/21 03:00:00 午前,26.671,,,,,
6044,07/22/21 04:00:00 午前,26.012,,,,,
6045,07/22/21 05:00:00 午前,25.768,,,,,
6046,07/22/21 06:00:00 午前,26.867,,,,,
6047,07/22/21 07:00:00 午前,26.622,,,,,
6048,07/22/21 08:00:00 午前,26.769,,,,,
6049,07/22/21 09:00:00 午前,26.916,,,,,
6050,07/22/21 10:00:00 午前,26.916,,,,,
6051,07/22/21 11:00:00 午前,26.646,,,,,
6052,07/22/21 12:00:00 午後,26.842,,,,,
6053,07/22/21 01:00:00 午後,26.646,,,,,
6054,07/22/21 02:00:00 午後,25.768,,,,,
6055,07/22/21 03:00:00 午後,26.304,,,,,
6056,07/22/21 04:00:00 午後,26.94,,,,,
6057,07/22/21 05:00:00 午後,27.333,,,,,
6058,07/22/21 06:00:00 午後,27.407,,,,,
6059,07/22/21 07:00:00 午後,27.604,,,,,
6060,07/22/21 08:00:00 午後,28.023,,,,,
6061,07/22/21 09:00:00 午後,28.196,,,,,
6062,07/22/21 10:00:00 午後,28.048,,,,,
6063,07/22/21 11:00:00 午後,25.55,,,,,
6064,07/23/21 12:00:00 午前,25.137,,,,,
6065,07/23/21 01:00:00 午前,25.38,,,,,
6066,07/23/21 02:00:00 午前,26.085,,,,,
6067,07/23/21 03:00:00 午前,26.378,,,,,
6068,07/23/21 04:00:00 午前,26.475,,,,,
6069,07/23/21 05:00:00 午前,25.866,,,,,
6070,07/23/21 06:00:00 午前,27.063,,,,,
6071,07/23/21 07:00:00 午前,27.333,,,,,
6072,07/23/21 08:00:00 午前,26.891,,,,,
6073,07/23/21 09:00:00 午前,27.333,,,,,
6074,07/23/21 10:00:00 午前,27.333,,,,,
6075,07/23/21 11:00:00 午前,27.456,,,,,
6076,07/23/21 12:00:00 午後,27.727,,,,,
6077,07/23/21 01:00:00 午後,27.702,,,,,
6078,07/23/21 02:00:00 午後,24.653,,,,,
6079,07/23/21 03:00:00 午後,25.598,,,,,
6080,07/23/21 04:00:00 午後,26.158,,,,,
6081,07/23/21 05:00:00 午後,26.598,,,,,
6082,07/23/21 06:00:00 午後,27.53,,,,,
6083,07/23/21 07:00:00 午後,27.653,,,,,
6084,07/23/21 08:00:00 午後,27.875,,,,,
6085,07/23/21 09:00:00 午後,27.825,,,,,
6086,07/23/21 10:00:00 午後,27.949,,,,,
6087,07/23/21 11:00:00 午後,26.916,,,,,
6088,07/24/21 12:00:00 午前,25.768,,,,,
6089,07/24/21 01:00:00 午前,25.939,,,,,
6090,07/24/21 02:00:00 午前,25.72,,,,,
6091,07/24/21 03:00:00 午前,26.109,,,,,
6092,07/24/21 04:00:00 午前,26.451,,,,,
6093,07/24/21 05:00:00 午前,26.524,,,,,
6094,07/24/21 06:00:00 午前,26.158,,,,,
6095,07/24/21 07:00:00 午前,27.087,,,,,
6096,07/24/21 08:00:00 午前,27.112,,,,,
6097,07/24/21 09:00:00 午前,26.989,,,,,
6098,07/24/21 10:00:00 午前,27.505,,,,,
6099,07/24/21 11:00:00 午前,27.579,,,,,
6100,07/24/21 12:00:00 午後,27.702,,,,,
6101,07/24/21 01:00:00 午後,27.727,,,,,
6102,07/24/21 02:00:00 午後,26.842,,,,,
6103,07/24/21 03:00:00 午後,25.477,,,,,
6104,07/24/21 04:00:00 午後,24.653,,,,,
6105,07/24/21 05:00:00 午後,25.817,,,,,
6106,07/24/21 06:00:00 午後,26.378,,,,,
6107,07/24/21 07:00:00 午後,26.916,,,,,
6108,07/24/21 08:00:00 午後,26.989,,,,,
6109,07/24/21 09:00:00 午後,27.382,,,,,
6110,07/24/21 10:00:00 午後,27.554,,,,,
6111,07/24/21 11:00:00 午後,27.579,,,,,
6112,07/25/21 12:00:00 午前,26.818,,,,,
6113,07/25/21 01:00:00 午前,25.914,,,,,
6114,07/25/21 02:00:00 午前,25.404,,,,,
6115,07/25/21 03:00:00 午前,25.477,,,,,
6116,07/25/21 04:00:00 午前,25.671,,,,,
6117,07/25/21 05:00:00 午前,25.963,,,,,
6118,07/25/21 06:00:00 午前,26.426,,,,,
6119,07/25/21 07:00:00 午前,26.402,,,,,
6120,07/25/21 08:00:00 午前,26.549,,,,,
6121,07/25/21 09:00:00 午前,26.622,,,,,
6122,07/25/21 10:00:00 午前,26.475,,,,,
6123,07/25/21 11:00:00 午前,26.72,,,,,
6124,07/25/21 12:00:00 午後,27.014,,,,,
6125,07/25/21 01:00:00 午後,27.063,,,,,
6126,07/25/21 02:00:00 午後,26.109,,,,,
6127,07/25/21 03:00:00 午後,25.72,,,,,
6128,07/25/21 04:00:00 午後,25.793,,,,,
6129,07/25/21 05:00:00 午後,26.036,,,,,
6130,07/25/21 06:00:00 午後,26.426,,,,,
6131,07/25/21 07:00:00 午後,26.182,,,,,
6132,07/25/21 08:00:00 午後,25.987,,,,,
6133,07/25/21 09:00:00 午後,25.866,,,,,
6134,07/25/21 10:00:00 午後,26.5,,,,,
6135,07/25/21 11:00:00 午後,26.549,,,,,
6136,07/26/21 12:00:00 午前,26.598,,,,,
6137,07/26/21 01:00:00 午前,25.987,,,,,
6138,07/26/21 02:00:00 午前,25.38,,,,,
6139,07/26/21 03:00:00 午前,24.992,,,,,
6140,07/26/21 04:00:00 午前,25.768,,,,,
6141,07/26/21 05:00:00 午前,25.768,,,,,
6142,07/26/21 06:00:00 午前,25.914,,,,,
6143,07/26/21 07:00:00 午前,24.871,,,,,
6144,07/26/21 08:00:00 午前,25.186,,,,,
6145,07/26/21 09:00:00 午前,25.841,,,,,
6146,07/26/21 10:00:00 午前,26.256,,,,,
