プロット タイトル: site11_spot019_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054346, SEN S/N: 20054346)",カプラー取り外し (LGR S/N: 20054346),カプラー取り付け (LGR S/N: 20054346),ホスト接続 (LGR S/N: 20054346),停止済み (LGR S/N: 20054346),ファイルの終わり (LGR S/N: 20054346)
526,11/23/22 07:30:00 午前,26.573,,,,,
527,11/23/22 08:00:00 午前,26.646,,,,,
528,11/23/22 08:30:00 午前,26.622,,,,,
529,11/23/22 09:00:00 午前,26.5,,,,,
530,11/23/22 09:30:00 午前,26.451,,,,,
531,11/23/22 10:00:00 午前,26.402,,,,,
532,11/23/22 10:30:00 午前,26.378,,,,,
533,11/23/22 11:00:00 午前,26.378,,,,,
534,11/23/22 11:30:00 午前,26.378,,,,,
535,11/23/22 12:00:00 午後,26.378,,,,,
536,11/23/22 12:30:00 午後,26.353,,,,,
537,11/23/22 01:00:00 午後,26.353,,,,,
538,11/23/22 01:30:00 午後,26.353,,,,,
539,11/23/22 02:00:00 午後,26.304,,,,,
540,11/23/22 02:30:00 午後,26.28,,,,,
541,11/23/22 03:00:00 午後,26.28,,,,,
542,11/23/22 03:30:00 午後,26.256,,,,,
543,11/23/22 04:00:00 午後,26.207,,,,,
544,11/23/22 04:30:00 午後,26.182,,,,,
545,11/23/22 05:00:00 午後,26.158,,,,,
546,11/23/22 05:30:00 午後,26.109,,,,,
547,11/23/22 06:00:00 午後,26.109,,,,,
548,11/23/22 06:30:00 午後,26.061,,,,,
549,11/23/22 07:00:00 午後,26.036,,,,,
550,11/23/22 07:30:00 午後,26.012,,,,,
551,11/23/22 08:00:00 午後,25.987,,,,,
552,11/23/22 08:30:00 午後,25.914,,,,,
553,11/23/22 09:00:00 午後,25.939,,,,,
554,11/23/22 09:30:00 午後,25.963,,,,,
555,11/23/22 10:00:00 午後,25.987,,,,,
556,11/23/22 10:30:00 午後,25.987,,,,,
557,11/23/22 11:00:00 午後,25.987,,,,,
558,11/23/22 11:30:00 午後,25.987,,,,,
559,11/24/22 12:00:00 午前,25.963,,,,,
560,11/24/22 12:30:00 午前,25.939,,,,,
561,11/24/22 01:00:00 午前,25.89,,,,,
562,11/24/22 01:30:00 午前,25.841,,,,,
563,11/24/22 02:00:00 午前,25.817,,,,,
564,11/24/22 02:30:00 午前,25.768,,,,,
565,11/24/22 03:00:00 午前,25.72,,,,,
566,11/24/22 03:30:00 午前,25.695,,,,,
567,11/24/22 04:00:00 午前,25.671,,,,,
568,11/24/22 04:30:00 午前,25.623,,,,,
569,11/24/22 05:00:00 午前,25.598,,,,,
570,11/24/22 05:30:00 午前,25.574,,,,,
571,11/24/22 06:00:00 午前,25.574,,,,,
572,11/24/22 06:30:00 午前,25.525,,,,,
573,11/24/22 07:00:00 午前,25.428,,,,,
574,11/24/22 07:30:00 午前,25.38,,,,,
575,11/24/22 08:00:00 午前,25.38,,,,,
576,11/24/22 08:30:00 午前,25.21,,,,,
577,11/24/22 09:00:00 午前,25.089,,,,,
578,11/24/22 09:30:00 午前,25.234,,,,,
579,11/24/22 10:00:00 午前,25.453,,,,,
580,11/24/22 10:30:00 午前,25.623,,,,,
581,11/24/22 11:00:00 午前,25.768,,,,,
582,11/24/22 11:30:00 午前,25.817,,,,,
583,11/24/22 12:00:00 午後,25.866,,,,,
584,11/24/22 12:30:00 午後,25.939,,,,,
585,11/24/22 01:00:00 午後,25.987,,,,,
586,11/24/22 01:30:00 午後,26.012,,,,,
587,11/24/22 02:00:00 午後,26.061,,,,,
588,11/24/22 02:30:00 午後,26.061,,,,,
589,11/24/22 03:00:00 午後,26.061,,,,,
590,11/24/22 03:30:00 午後,26.061,,,,,
591,11/24/22 04:00:00 午後,26.036,,,,,
592,11/24/22 04:30:00 午後,26.012,,,,,
593,11/24/22 05:00:00 午後,25.987,,,,,
594,11/24/22 05:30:00 午後,25.914,,,,,
595,11/24/22 06:00:00 午後,25.89,,,,,
596,11/24/22 06:30:00 午後,25.866,,,,,
597,11/24/22 07:00:00 午後,25.817,,,,,
598,11/24/22 07:30:00 午後,25.793,,,,,
599,11/24/22 08:00:00 午後,25.793,,,,,
600,11/24/22 08:30:00 午後,25.866,,,,,
601,11/24/22 09:00:00 午後,25.914,,,,,
602,11/24/22 09:30:00 午後,25.939,,,,,
603,11/24/22 10:00:00 午後,25.987,,,,,
604,11/24/22 10:30:00 午後,25.987,,,,,
605,11/24/22 11:00:00 午後,25.963,,,,,
606,11/24/22 11:30:00 午後,25.939,,,,,
607,11/25/22 12:00:00 午前,25.914,,,,,
608,11/25/22 12:30:00 午前,25.914,,,,,
609,11/25/22 01:00:00 午前,25.866,,,,,
610,11/25/22 01:30:00 午前,25.841,,,,,
611,11/25/22 02:00:00 午前,25.817,,,,,
612,11/25/22 02:30:00 午前,25.793,,,,,
613,11/25/22 03:00:00 午前,25.768,,,,,
614,11/25/22 03:30:00 午前,25.72,,,,,
615,11/25/22 04:00:00 午前,25.671,,,,,
616,11/25/22 04:30:00 午前,25.647,,,,,
617,11/25/22 05:00:00 午前,25.598,,,,,
618,11/25/22 05:30:00 午前,25.598,,,,,
619,11/25/22 06:00:00 午前,25.574,,,,,
620,11/25/22 06:30:00 午前,25.55,,,,,
621,11/25/22 07:00:00 午前,25.525,,,,,
622,11/25/22 07:30:00 午前,25.38,,,,,
623,11/25/22 08:00:00 午前,25.258,,,,,
624,11/25/22 08:30:00 午前,25.453,,,,,
625,11/25/22 09:00:00 午前,25.768,,,,,
626,11/25/22 09:30:00 午前,25.914,,,,,
627,11/25/22 10:00:00 午前,26.012,,,,,
628,11/25/22 10:30:00 午前,26.085,,,,,
629,11/25/22 11:00:00 午前,26.134,,,,,
630,11/25/22 11:30:00 午前,26.158,,,,,
631,11/25/22 12:00:00 午後,26.329,,,,,
632,11/25/22 12:30:00 午後,26.256,,,,,
633,11/25/22 01:00:00 午後,26.329,,,,,
634,11/25/22 01:30:00 午後,26.353,,,,,
635,11/25/22 02:00:00 午後,26.451,,,,,
636,11/25/22 02:30:00 午後,26.451,,,,,
637,11/25/22 03:00:00 午後,26.5,,,,,
638,11/25/22 03:30:00 午後,26.475,,,,,
639,11/25/22 04:00:00 午後,26.475,,,,,
640,11/25/22 04:30:00 午後,26.475,,,,,
641,11/25/22 05:00:00 午後,26.451,,,,,
642,11/25/22 05:30:00 午後,26.426,,,,,
643,11/25/22 06:00:00 午後,26.402,,,,,
644,11/25/22 06:30:00 午後,26.378,,,,,
645,11/25/22 07:00:00 午後,26.329,,,,,
646,11/25/22 07:30:00 午後,26.182,,,,,
647,11/25/22 08:00:00 午後,26.085,,,,,
648,11/25/22 08:30:00 午後,26.036,,,,,
649,11/25/22 09:00:00 午後,26.085,,,,,
650,11/25/22 09:30:00 午後,26.134,,,,,
651,11/25/22 10:00:00 午後,26.158,,,,,
652,11/25/22 10:30:00 午後,26.134,,,,,
653,11/25/22 11:00:00 午後,26.109,,,,,
654,11/25/22 11:30:00 午後,26.061,,,,,
655,11/26/22 12:00:00 午前,26.012,,,,,
656,11/26/22 12:30:00 午前,25.987,,,,,
657,11/26/22 01:00:00 午前,25.963,,,,,
658,11/26/22 01:30:00 午前,25.939,,,,,
659,11/26/22 02:00:00 午前,25.914,,,,,
660,11/26/22 02:30:00 午前,25.866,,,,,
661,11/26/22 03:00:00 午前,25.841,,,,,
662,11/26/22 03:30:00 午前,25.793,,,,,
663,11/26/22 04:00:00 午前,25.768,,,,,
664,11/26/22 04:30:00 午前,25.744,,,,,
665,11/26/22 05:00:00 午前,25.72,,,,,
666,11/26/22 05:30:00 午前,25.72,,,,,
667,11/26/22 06:00:00 午前,25.72,,,,,
668,11/26/22 06:30:00 午前,25.695,,,,,
669,11/26/22 07:00:00 午前,25.72,,,,,
670,11/26/22 07:30:00 午前,25.768,,,,,
671,11/26/22 08:00:00 午前,25.841,,,,,
672,11/26/22 08:30:00 午前,25.793,,,,,
673,11/26/22 09:00:00 午前,25.768,,,,,
674,11/26/22 09:30:00 午前,25.72,,,,,
675,11/26/22 10:00:00 午前,25.768,,,,,
676,11/26/22 10:30:00 午前,25.744,,,,,
677,11/26/22 11:00:00 午前,25.72,,,,,
678,11/26/22 11:30:00 午前,25.695,,,,,
679,11/26/22 12:00:00 午後,25.744,,,,,
680,11/26/22 12:30:00 午後,25.914,,,,,
681,11/26/22 01:00:00 午後,25.817,,,,,
682,11/26/22 01:30:00 午後,25.939,,,,,
683,11/26/22 02:00:00 午後,25.987,,,,,
684,11/26/22 02:30:00 午後,26.061,,,,,
685,11/26/22 03:00:00 午後,26.085,,,,,
686,11/26/22 03:30:00 午後,25.963,,,,,
687,11/26/22 04:00:00 午後,25.963,,,,,
688,11/26/22 04:30:00 午後,25.939,,,,,
689,11/26/22 05:00:00 午後,25.939,,,,,
690,11/26/22 05:30:00 午後,25.914,,,,,
691,11/26/22 06:00:00 午後,25.914,,,,,
692,11/26/22 06:30:00 午後,25.939,,,,,
693,11/26/22 07:00:00 午後,25.963,,,,,
694,11/26/22 07:30:00 午後,25.939,,,,,
695,11/26/22 08:00:00 午後,25.841,,,,,
696,11/26/22 08:30:00 午後,25.817,,,,,
697,11/26/22 09:00:00 午後,25.744,,,,,
698,11/26/22 09:30:00 午後,25.671,,,,,
699,11/26/22 10:00:00 午後,25.647,,,,,
700,11/26/22 10:30:00 午後,25.623,,,,,
701,11/26/22 11:00:00 午後,25.574,,,,,
702,11/26/22 11:30:00 午後,25.55,,,,,
703,11/27/22 12:00:00 午前,25.501,,,,,
704,11/27/22 12:30:00 午前,25.428,,,,,
705,11/27/22 01:00:00 午前,25.355,,,,,
706,11/27/22 01:30:00 午前,25.283,,,,,
707,11/27/22 02:00:00 午前,25.234,,,,,
708,11/27/22 02:30:00 午前,25.21,,,,,
709,11/27/22 03:00:00 午前,25.162,,,,,
710,11/27/22 03:30:00 午前,25.137,,,,,
711,11/27/22 04:00:00 午前,25.137,,,,,
712,11/27/22 04:30:00 午前,25.113,,,,,
713,11/27/22 05:00:00 午前,25.065,,,,,
714,11/27/22 05:30:00 午前,25.016,,,,,
715,11/27/22 06:00:00 午前,24.944,,,,,
716,11/27/22 06:30:00 午前,24.895,,,,,
717,11/27/22 07:00:00 午前,24.847,,,,,
718,11/27/22 07:30:00 午前,24.871,,,,,
719,11/27/22 08:00:00 午前,24.944,,,,,
720,11/27/22 08:30:00 午前,24.992,,,,,
721,11/27/22 09:00:00 午前,24.992,,,,,
722,11/27/22 09:30:00 午前,25.04,,,,,
723,11/27/22 10:00:00 午前,25.089,,,,,
724,11/27/22 10:30:00 午前,25.065,,,,,
725,11/27/22 11:00:00 午前,25.21,,,,,
726,11/27/22 11:30:00 午前,25.258,,,,,
727,11/27/22 12:00:00 午後,25.307,,,,,
728,11/27/22 12:30:00 午後,25.574,,,,,
729,11/27/22 01:00:00 午後,25.598,,,,,
730,11/27/22 01:30:00 午後,25.768,,,,,
731,11/27/22 02:00:00 午後,25.89,,,,,
732,11/27/22 02:30:00 午後,26.061,,,,,
733,11/27/22 03:00:00 午後,26.109,,,,,
734,11/27/22 03:30:00 午後,26.182,,,,,
735,11/27/22 04:00:00 午後,26.182,,,,,
736,11/27/22 04:30:00 午後,26.085,,,,,
737,11/27/22 05:00:00 午後,26.061,,,,,
738,11/27/22 05:30:00 午後,26.012,,,,,
739,11/27/22 06:00:00 午後,26.036,,,,,
740,11/27/22 06:30:00 午後,26.012,,,,,
741,11/27/22 07:00:00 午後,26.012,,,,,
742,11/27/22 07:30:00 午後,26.012,,,,,
743,11/27/22 08:00:00 午後,26.012,,,,,
744,11/27/22 08:30:00 午後,25.987,,,,,
745,11/27/22 09:00:00 午後,25.987,,,,,
746,11/27/22 09:30:00 午後,25.963,,,,,
747,11/27/22 10:00:00 午後,25.939,,,,,
748,11/27/22 10:30:00 午後,25.89,,,,,
749,11/27/22 11:00:00 午後,25.866,,,,,
750,11/27/22 11:30:00 午後,25.841,,,,,
751,11/28/22 12:00:00 午前,25.817,,,,,
752,11/28/22 12:30:00 午前,25.744,,,,,
753,11/28/22 01:00:00 午前,25.647,,,,,
754,11/28/22 01:30:00 午前,25.598,,,,,
755,11/28/22 02:00:00 午前,25.598,,,,,
756,11/28/22 02:30:00 午前,25.623,,,,,
757,11/28/22 03:00:00 午前,25.647,,,,,
758,11/28/22 03:30:00 午前,25.768,,,,,
759,11/28/22 04:00:00 午前,25.866,,,,,
760,11/28/22 04:30:00 午前,25.89,,,,,
761,11/28/22 05:00:00 午前,25.866,,,,,
762,11/28/22 05:30:00 午前,25.841,,,,,
763,11/28/22 06:00:00 午前,25.817,,,,,
764,11/28/22 06:30:00 午前,25.768,,,,,
765,11/28/22 07:00:00 午前,25.72,,,,,
766,11/28/22 07:30:00 午前,25.72,,,,,
767,11/28/22 08:00:00 午前,25.598,,,,,
768,11/28/22 08:30:00 午前,25.671,,,,,
769,11/28/22 09:00:00 午前,25.72,,,,,
770,11/28/22 09:30:00 午前,25.793,,,,,
771,11/28/22 10:00:00 午前,25.817,,,,,
772,11/28/22 10:30:00 午前,25.914,,,,,
773,11/28/22 11:00:00 午前,26.012,,,,,
774,11/28/22 11:30:00 午前,26.158,,,,,
775,11/28/22 12:00:00 午後,26.207,,,,,
776,11/28/22 12:30:00 午後,26.256,,,,,
777,11/28/22 01:00:00 午後,26.28,,,,,
778,11/28/22 01:30:00 午後,26.426,,,,,
779,11/28/22 02:00:00 午後,26.5,,,,,
780,11/28/22 02:30:00 午後,26.524,,,,,
781,11/28/22 03:00:00 午後,26.5,,,,,
782,11/28/22 03:30:00 午後,26.622,,,,,
783,11/28/22 04:00:00 午後,26.671,,,,,
784,11/28/22 04:30:00 午後,26.671,,,,,
785,11/28/22 05:00:00 午後,26.695,,,,,
786,11/28/22 05:30:00 午後,26.695,,,,,
787,11/28/22 06:00:00 午後,26.72,,,,,
788,11/28/22 06:30:00 午後,26.646,,,,,
789,11/28/22 07:00:00 午後,26.549,,,,,
790,11/28/22 07:30:00 午後,26.549,,,,,
791,11/28/22 08:00:00 午後,26.549,,,,,
792,11/28/22 08:30:00 午後,26.524,,,,,
793,11/28/22 09:00:00 午後,26.475,,,,,
794,11/28/22 09:30:00 午後,26.378,,,,,
795,11/28/22 10:00:00 午後,26.304,,,,,
796,11/28/22 10:30:00 午後,26.28,,,,,
797,11/28/22 11:00:00 午後,26.304,,,,,
798,11/28/22 11:30:00 午後,26.304,,,,,
799,11/29/22 12:00:00 午前,26.304,,,,,
800,11/29/22 12:30:00 午前,26.304,,,,,
801,11/29/22 01:00:00 午前,26.304,,,,,
802,11/29/22 01:30:00 午前,26.353,,,,,
803,11/29/22 02:00:00 午前,26.378,,,,,
804,11/29/22 02:30:00 午前,26.402,,,,,
805,11/29/22 03:00:00 午前,26.353,,,,,
806,11/29/22 03:30:00 午前,26.353,,,,,
807,11/29/22 04:00:00 午前,26.353,,,,,
808,11/29/22 04:30:00 午前,26.353,,,,,
809,11/29/22 05:00:00 午前,26.329,,,,,
810,11/29/22 05:30:00 午前,26.329,,,,,
811,11/29/22 06:00:00 午前,26.329,,,,,
812,11/29/22 06:30:00 午前,26.256,,,,,
813,11/29/22 07:00:00 午前,26.231,,,,,
814,11/29/22 07:30:00 午前,26.231,,,,,
815,11/29/22 08:00:00 午前,26.231,,,,,
816,11/29/22 08:30:00 午前,26.207,,,,,
817,11/29/22 09:00:00 午前,26.109,,,,,
818,11/29/22 09:30:00 午前,26.182,,,,,
819,11/29/22 10:00:00 午前,26.304,,,,,
820,11/29/22 10:30:00 午前,26.426,,,,,
821,11/29/22 11:00:00 午前,26.475,,,,,
822,11/29/22 11:30:00 午前,26.549,,,,,
823,11/29/22 12:00:00 午後,26.622,,,,,
824,11/29/22 12:30:00 午後,26.744,,,,,
825,11/29/22 01:00:00 午後,26.818,,,,,
826,11/29/22 01:30:00 午後,26.916,,,,,
827,11/29/22 02:00:00 午後,27.014,,,,,
828,11/29/22 02:30:00 午後,27.112,,,,,
829,11/29/22 03:00:00 午後,27.161,,,,,
830,11/29/22 03:30:00 午後,27.186,,,,,
831,11/29/22 04:00:00 午後,27.161,,,,,
832,11/29/22 04:30:00 午後,27.186,,,,,
833,11/29/22 05:00:00 午後,27.161,,,,,
834,11/29/22 05:30:00 午後,27.136,,,,,
835,11/29/22 06:00:00 午後,27.063,,,,,
836,11/29/22 06:30:00 午後,27.038,,,,,
837,11/29/22 07:00:00 午後,27.038,,,,,
838,11/29/22 07:30:00 午後,27.014,,,,,
839,11/29/22 08:00:00 午後,27.014,,,,,
840,11/29/22 08:30:00 午後,26.94,,,,,
841,11/29/22 09:00:00 午後,26.818,,,,,
842,11/29/22 09:30:00 午後,26.72,,,,,
843,11/29/22 10:00:00 午後,26.671,,,,,
844,11/29/22 10:30:00 午後,26.598,,,,,
845,11/29/22 11:00:00 午後,26.598,,,,,
846,11/29/22 11:30:00 午後,26.573,,,,,
847,11/30/22 12:00:00 午前,26.622,,,,,
848,11/30/22 12:30:00 午前,26.646,,,,,
849,11/30/22 01:00:00 午前,26.769,,,,,
850,11/30/22 01:30:00 午前,26.867,,,,,
851,11/30/22 02:00:00 午前,26.916,,,,,
852,11/30/22 02:30:00 午前,26.867,,,,,
853,11/30/22 03:00:00 午前,26.818,,,,,
854,11/30/22 03:30:00 午前,26.769,,,,,
855,11/30/22 04:00:00 午前,26.744,,,,,
856,11/30/22 04:30:00 午前,26.695,,,,,
857,11/30/22 05:00:00 午前,26.622,,,,,
858,11/30/22 05:30:00 午前,26.598,,,,,
859,11/30/22 06:00:00 午前,26.549,,,,,
860,11/30/22 06:30:00 午前,26.475,,,,,
861,11/30/22 07:00:00 午前,26.378,,,,,
862,11/30/22 07:30:00 午前,26.256,,,,,
863,11/30/22 08:00:00 午前,26.109,,,,,
864,11/30/22 08:30:00 午前,25.939,,,,,
865,11/30/22 09:00:00 午前,25.817,,,,,
866,11/30/22 09:30:00 午前,25.72,,,,,
867,11/30/22 10:00:00 午前,25.671,,,,,
868,11/30/22 10:30:00 午前,25.598,,,,,
869,11/30/22 11:00:00 午前,25.525,,,,,
870,11/30/22 11:30:00 午前,25.404,,,,,
871,11/30/22 12:00:00 午後,25.283,,,,,
872,11/30/22 12:30:00 午後,25.331,,,,,
873,11/30/22 01:00:00 午後,25.477,,,,,
874,11/30/22 01:30:00 午後,25.55,,,,,
875,11/30/22 02:00:00 午後,25.598,,,,,
876,11/30/22 02:30:00 午後,25.623,,,,,
877,11/30/22 03:00:00 午後,25.671,,,,,
878,11/30/22 03:30:00 午後,25.671,,,,,
879,11/30/22 04:00:00 午後,25.623,,,,,
880,11/30/22 04:30:00 午後,25.598,,,,,
881,11/30/22 05:00:00 午後,25.525,,,,,
882,11/30/22 05:30:00 午後,25.477,,,,,
883,11/30/22 06:00:00 午後,25.428,,,,,
884,11/30/22 06:30:00 午後,25.404,,,,,
885,11/30/22 07:00:00 午後,25.355,,,,,
886,11/30/22 07:30:00 午後,25.307,,,,,
887,11/30/22 08:00:00 午後,25.21,,,,,
888,11/30/22 08:30:00 午後,25.089,,,,,
889,11/30/22 09:00:00 午後,25.04,,,,,
890,11/30/22 09:30:00 午後,25.065,,,,,
891,11/30/22 10:00:00 午後,25.234,,,,,
892,11/30/22 10:30:00 午後,25.453,,,,,
893,11/30/22 11:00:00 午後,25.477,,,,,
894,11/30/22 11:30:00 午後,25.525,,,,,
895,12/01/22 12:00:00 午前,25.598,,,,,
896,12/01/22 12:30:00 午前,25.623,,,,,
897,12/01/22 01:00:00 午前,25.671,,,,,
898,12/01/22 01:30:00 午前,25.671,,,,,
899,12/01/22 02:00:00 午前,25.671,,,,,
900,12/01/22 02:30:00 午前,25.671,,,,,
901,12/01/22 03:00:00 午前,25.695,,,,,
902,12/01/22 03:30:00 午前,25.671,,,,,
903,12/01/22 04:00:00 午前,25.647,,,,,
904,12/01/22 04:30:00 午前,25.647,,,,,
905,12/01/22 05:00:00 午前,25.623,,,,,
906,12/01/22 05:30:00 午前,25.574,,,,,
907,12/01/22 06:00:00 午前,25.525,,,,,
908,12/01/22 06:30:00 午前,25.477,,,,,
909,12/01/22 07:00:00 午前,25.428,,,,,
910,12/01/22 07:30:00 午前,25.38,,,,,
911,12/01/22 08:00:00 午前,25.331,,,,,
912,12/01/22 08:30:00 午前,25.283,,,,,
913,12/01/22 09:00:00 午前,25.234,,,,,
914,12/01/22 09:30:00 午前,25.21,,,,,
915,12/01/22 10:00:00 午前,25.234,,,,,
916,12/01/22 10:30:00 午前,25.234,,,,,
917,12/01/22 11:00:00 午前,25.234,,,,,
918,12/01/22 11:30:00 午前,25.331,,,,,
919,12/01/22 12:00:00 午後,25.501,,,,,
920,12/01/22 12:30:00 午後,25.647,,,,,
921,12/01/22 01:00:00 午後,25.72,,,,,
922,12/01/22 01:30:00 午後,25.841,,,,,
923,12/01/22 02:00:00 午後,25.914,,,,,
924,12/01/22 02:30:00 午後,25.963,,,,,
925,12/01/22 03:00:00 午後,25.963,,,,,
926,12/01/22 03:30:00 午後,25.963,,,,,
927,12/01/22 04:00:00 午後,25.963,,,,,
928,12/01/22 04:30:00 午後,25.914,,,,,
929,12/01/22 05:00:00 午後,25.866,,,,,
930,12/01/22 05:30:00 午後,25.841,,,,,
931,12/01/22 06:00:00 午後,25.793,,,,,
932,12/01/22 06:30:00 午後,25.768,,,,,
933,12/01/22 07:00:00 午後,25.72,,,,,
934,12/01/22 07:30:00 午後,25.671,,,,,
935,12/01/22 08:00:00 午後,25.623,,,,,
936,12/01/22 08:30:00 午後,25.598,,,,,
937,12/01/22 09:00:00 午後,25.574,,,,,
938,12/01/22 09:30:00 午後,25.525,,,,,
939,12/01/22 10:00:00 午後,25.501,,,,,
940,12/01/22 10:30:00 午後,25.477,,,,,
941,12/01/22 11:00:00 午後,25.428,,,,,
942,12/01/22 11:30:00 午後,25.428,,,,,
943,12/02/22 12:00:00 午前,25.428,,,,,
944,12/02/22 12:30:00 午前,25.404,,,,,
945,12/02/22 01:00:00 午前,25.428,,,,,
946,12/02/22 01:30:00 午前,25.453,,,,,
947,12/02/22 02:00:00 午前,25.477,,,,,
948,12/02/22 02:30:00 午前,25.525,,,,,
949,12/02/22 03:00:00 午前,25.525,,,,,
950,12/02/22 03:30:00 午前,25.55,,,,,
951,12/02/22 04:00:00 午前,25.574,,,,,
952,12/02/22 04:30:00 午前,25.598,,,,,
953,12/02/22 05:00:00 午前,25.598,,,,,
954,12/02/22 05:30:00 午前,25.598,,,,,
955,12/02/22 06:00:00 午前,25.574,,,,,
956,12/02/22 06:30:00 午前,25.574,,,,,
957,12/02/22 07:00:00 午前,25.574,,,,,
958,12/02/22 07:30:00 午前,25.574,,,,,
959,12/02/22 08:00:00 午前,25.55,,,,,
960,12/02/22 08:30:00 午前,25.55,,,,,
961,12/02/22 09:00:00 午前,25.55,,,,,
962,12/02/22 09:30:00 午前,25.55,,,,,
963,12/02/22 10:00:00 午前,25.574,,,,,
964,12/02/22 10:30:00 午前,25.671,,,,,
965,12/02/22 11:00:00 午前,25.647,,,,,
966,12/02/22 11:30:00 午前,25.623,,,,,
967,12/02/22 12:00:00 午後,25.671,,,,,
968,12/02/22 12:30:00 午後,25.671,,,,,
969,12/02/22 01:00:00 午後,25.671,,,,,
970,12/02/22 01:30:00 午後,25.671,,,,,
971,12/02/22 02:00:00 午後,25.744,,,,,
972,12/02/22 02:30:00 午後,25.817,,,,,
973,12/02/22 03:00:00 午後,25.939,,,,,
974,12/02/22 03:30:00 午後,25.963,,,,,
975,12/02/22 04:00:00 午後,25.939,,,,,
976,12/02/22 04:30:00 午後,25.914,,,,,
977,12/02/22 05:00:00 午後,25.89,,,,,
978,12/02/22 05:30:00 午後,25.866,,,,,
979,12/02/22 06:00:00 午後,25.866,,,,,
980,12/02/22 06:30:00 午後,25.841,,,,,
981,12/02/22 07:00:00 午後,25.793,,,,,
982,12/02/22 07:30:00 午後,25.768,,,,,
983,12/02/22 08:00:00 午後,25.72,,,,,
984,12/02/22 08:30:00 午後,25.695,,,,,
985,12/02/22 09:00:00 午後,25.671,,,,,
986,12/02/22 09:30:00 午後,25.647,,,,,
987,12/02/22 10:00:00 午後,25.623,,,,,
988,12/02/22 10:30:00 午後,25.574,,,,,
989,12/02/22 11:00:00 午後,25.55,,,,,
990,12/02/22 11:30:00 午後,25.525,,,,,
991,12/03/22 12:00:00 午前,25.501,,,,,
992,12/03/22 12:30:00 午前,25.477,,,,,
993,12/03/22 01:00:00 午前,25.477,,,,,
994,12/03/22 01:30:00 午前,25.453,,,,,
995,12/03/22 02:00:00 午前,25.453,,,,,
996,12/03/22 02:30:00 午前,25.453,,,,,
997,12/03/22 03:00:00 午前,25.477,,,,,
998,12/03/22 03:30:00 午前,25.501,,,,,
999,12/03/22 04:00:00 午前,25.55,,,,,
1000,12/03/22 04:30:00 午前,25.598,,,,,
1001,12/03/22 05:00:00 午前,25.623,,,,,
1002,12/03/22 05:30:00 午前,25.647,,,,,
1003,12/03/22 06:00:00 午前,25.671,,,,,
1004,12/03/22 06:30:00 午前,25.72,,,,,
1005,12/03/22 07:00:00 午前,25.72,,,,,
1006,12/03/22 07:30:00 午前,25.744,,,,,
1007,12/03/22 08:00:00 午前,25.768,,,,,
1008,12/03/22 08:30:00 午前,25.793,,,,,
1009,12/03/22 09:00:00 午前,25.866,,,,,
1010,12/03/22 09:30:00 午前,25.939,,,,,
1011,12/03/22 10:00:00 午前,25.987,,,,,
1012,12/03/22 10:30:00 午前,26.207,,,,,
1013,12/03/22 11:00:00 午前,26.329,,,,,
1014,12/03/22 11:30:00 午前,26.451,,,,,
1015,12/03/22 12:00:00 午後,26.573,,,,,
1016,12/03/22 12:30:00 午後,26.5,,,,,
1017,12/03/22 01:00:00 午後,26.646,,,,,
1018,12/03/22 01:30:00 午後,26.598,,,,,
1019,12/03/22 02:00:00 午後,26.646,,,,,
1020,12/03/22 02:30:00 午後,26.671,,,,,
1021,12/03/22 03:00:00 午後,26.671,,,,,
1022,12/03/22 03:30:00 午後,26.695,,,,,
1023,12/03/22 04:00:00 午後,26.744,,,,,
1024,12/03/22 04:30:00 午後,26.818,,,,,
1025,12/03/22 05:00:00 午後,26.867,,,,,
1026,12/03/22 05:30:00 午後,26.867,,,,,
1027,12/03/22 06:00:00 午後,26.842,,,,,
1028,12/03/22 06:30:00 午後,26.793,,,,,
1029,12/03/22 07:00:00 午後,26.695,,,,,
1030,12/03/22 07:30:00 午後,26.549,,,,,
1031,12/03/22 08:00:00 午後,26.402,,,,,
1032,12/03/22 08:30:00 午後,26.231,,,,,
1033,12/03/22 09:00:00 午後,26.085,,,,,
1034,12/03/22 09:30:00 午後,25.987,,,,,
1035,12/03/22 10:00:00 午後,25.914,,,,,
1036,12/03/22 10:30:00 午後,25.841,,,,,
1037,12/03/22 11:00:00 午後,25.768,,,,,
1038,12/03/22 11:30:00 午後,25.72,,,,,
1039,12/04/22 12:00:00 午前,25.671,,,,,
1040,12/04/22 12:30:00 午前,25.671,,,,,
1041,12/04/22 01:00:00 午前,25.671,,,,,
1042,12/04/22 01:30:00 午前,25.671,,,,,
1043,12/04/22 02:00:00 午前,25.695,,,,,
1044,12/04/22 02:30:00 午前,25.72,,,,,
1045,12/04/22 03:00:00 午前,25.768,,,,,
1046,12/04/22 03:30:00 午前,25.793,,,,,
1047,12/04/22 04:00:00 午前,25.768,,,,,
1048,12/04/22 04:30:00 午前,25.768,,,,,
1049,12/04/22 05:00:00 午前,25.744,,,,,
1050,12/04/22 05:30:00 午前,25.768,,,,,
1051,12/04/22 06:00:00 午前,25.817,,,,,
1052,12/04/22 06:30:00 午前,25.866,,,,,
1053,12/04/22 07:00:00 午前,25.89,,,,,
1054,12/04/22 07:30:00 午前,25.89,,,,,
