プロット タイトル: site15_spot104_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054366, SEN S/N: 20054366)",カプラー取り外し (LGR S/N: 20054366),カプラー取り付け (LGR S/N: 20054366),ホスト接続 (LGR S/N: 20054366),停止済み (LGR S/N: 20054366),ファイルの終わり (LGR S/N: 20054366)
526,11/30/19 02:00:00 午前,24.074,,,,,
527,11/30/19 04:00:00 午前,23.857,,,,,
528,11/30/19 06:00:00 午前,23.954,,,,,
529,11/30/19 08:00:00 午前,24.122,,,,,
530,11/30/19 10:00:00 午前,24.605,,,,,
531,11/30/19 12:00:00 午後,24.823,,,,,
532,11/30/19 02:00:00 午後,24.267,,,,,
533,11/30/19 04:00:00 午後,24.219,,,,,
534,11/30/19 06:00:00 午後,23.93,,,,,
535,11/30/19 08:00:00 午後,23.857,,,,,
536,11/30/19 10:00:00 午後,23.93,,,,,
537,12/01/19 12:00:00 午前,24.195,,,,,
538,12/01/19 02:00:00 午前,24.146,,,,,
539,12/01/19 04:00:00 午前,23.665,,,,,
540,12/01/19 06:00:00 午前,23.424,,,,,
541,12/01/19 08:00:00 午前,23.665,,,,,
542,12/01/19 10:00:00 午前,23.978,,,,,
543,12/01/19 12:00:00 午後,24.243,,,,,
544,12/01/19 02:00:00 午後,24.05,,,,,
545,12/01/19 04:00:00 午後,23.905,,,,,
546,12/01/19 06:00:00 午後,24.074,,,,,
547,12/01/19 08:00:00 午後,23.881,,,,,
548,12/01/19 10:00:00 午後,23.954,,,,,
549,12/02/19 12:00:00 午前,24.195,,,,,
550,12/02/19 02:00:00 午前,24.412,,,,,
551,12/02/19 04:00:00 午前,24.315,,,,,
552,12/02/19 06:00:00 午前,24.122,,,,,
553,12/02/19 08:00:00 午前,24.122,,,,,
554,12/02/19 10:00:00 午前,24.146,,,,,
555,12/02/19 12:00:00 午後,23.93,,,,,
556,12/02/19 02:00:00 午後,23.905,,,,,
557,12/02/19 04:00:00 午後,24.002,,,,,
558,12/02/19 06:00:00 午後,23.857,,,,,
559,12/02/19 08:00:00 午後,23.689,,,,,
560,12/02/19 10:00:00 午後,23.833,,,,,
561,12/03/19 12:00:00 午前,23.785,,,,,
562,12/03/19 02:00:00 午前,24.026,,,,,
563,12/03/19 04:00:00 午前,24.05,,,,,
564,12/03/19 06:00:00 午前,23.809,,,,,
565,12/03/19 08:00:00 午前,23.545,,,,,
566,12/03/19 10:00:00 午前,23.617,,,,,
567,12/03/19 12:00:00 午後,23.545,,,,,
568,12/03/19 02:00:00 午後,23.761,,,,,
569,12/03/19 04:00:00 午後,23.376,,,,,
570,12/03/19 06:00:00 午後,23.208,,,,,
571,12/03/19 08:00:00 午後,23.112,,,,,
572,12/03/19 10:00:00 午後,22.92,,,,,
573,12/04/19 12:00:00 午前,22.848,,,,,
574,12/04/19 02:00:00 午前,23.424,,,,,
575,12/04/19 04:00:00 午前,23.809,,,,,
576,12/04/19 06:00:00 午前,23.16,,,,,
577,12/04/19 08:00:00 午前,23.016,,,,,
578,12/04/19 10:00:00 午前,23.136,,,,,
579,12/04/19 12:00:00 午後,23.16,,,,,
580,12/04/19 02:00:00 午後,23.472,,,,,
581,12/04/19 04:00:00 午後,24.146,,,,,
582,12/04/19 06:00:00 午後,23.304,,,,,
583,12/04/19 08:00:00 午後,23.088,,,,,
584,12/04/19 10:00:00 午後,22.8,,,,,
585,12/05/19 12:00:00 午前,22.681,,,,,
586,12/05/19 02:00:00 午前,23.16,,,,,
587,12/05/19 04:00:00 午前,22.968,,,,,
588,12/05/19 06:00:00 午前,23.088,,,,,
589,12/05/19 08:00:00 午前,23.112,,,,,
590,12/05/19 10:00:00 午前,23.016,,,,,
591,12/05/19 12:00:00 午後,22.896,,,,,
592,12/05/19 02:00:00 午後,22.992,,,,,
593,12/05/19 04:00:00 午後,23.93,,,,,
594,12/05/19 06:00:00 午後,23.232,,,,,
595,12/05/19 08:00:00 午後,22.992,,,,,
596,12/05/19 10:00:00 午後,22.92,,,,,
597,12/06/19 12:00:00 午前,23.016,,,,,
598,12/06/19 02:00:00 午前,23.088,,,,,
599,12/06/19 04:00:00 午前,23.328,,,,,
600,12/06/19 06:00:00 午前,23.737,,,,,
601,12/06/19 08:00:00 午前,23.4,,,,,
602,12/06/19 10:00:00 午前,23.256,,,,,
603,12/06/19 12:00:00 午後,23.16,,,,,
604,12/06/19 02:00:00 午後,23.184,,,,,
605,12/06/19 04:00:00 午後,23.857,,,,,
606,12/06/19 06:00:00 午後,23.833,,,,,
607,12/06/19 08:00:00 午後,23.28,,,,,
608,12/06/19 10:00:00 午後,23.016,,,,,
609,12/07/19 12:00:00 午前,22.824,,,,,
610,12/07/19 02:00:00 午前,22.896,,,,,
611,12/07/19 04:00:00 午前,22.824,,,,,
612,12/07/19 06:00:00 午前,22.393,,,,,
613,12/07/19 08:00:00 午前,22.417,,,,,
614,12/07/19 10:00:00 午前,22.465,,,,,
615,12/07/19 12:00:00 午後,22.489,,,,,
616,12/07/19 02:00:00 午後,22.776,,,,,
617,12/07/19 04:00:00 午後,22.944,,,,,
618,12/07/19 06:00:00 午後,22.992,,,,,
619,12/07/19 08:00:00 午後,22.705,,,,,
620,12/07/19 10:00:00 午後,22.537,,,,,
621,12/08/19 12:00:00 午前,22.489,,,,,
622,12/08/19 02:00:00 午前,22.657,,,,,
623,12/08/19 04:00:00 午前,22.657,,,,,
624,12/08/19 06:00:00 午前,22.585,,,,,
625,12/08/19 08:00:00 午前,22.681,,,,,
626,12/08/19 10:00:00 午前,22.393,,,,,
627,12/08/19 12:00:00 午後,22.345,,,,,
628,12/08/19 02:00:00 午後,22.178,,,,,
629,12/08/19 04:00:00 午後,22.25,,,,,
630,12/08/19 06:00:00 午後,22.705,,,,,
631,12/08/19 08:00:00 午後,22.824,,,,,
632,12/08/19 10:00:00 午後,22.417,,,,,
633,12/09/19 12:00:00 午前,22.058,,,,,
634,12/09/19 02:00:00 午前,22.489,,,,,
635,12/09/19 04:00:00 午前,22.369,,,,,
636,12/09/19 06:00:00 午前,22.226,,,,,
637,12/09/19 08:00:00 午前,22.561,,,,,
638,12/09/19 10:00:00 午前,22.345,,,,,
639,12/09/19 12:00:00 午後,22.202,,,,,
640,12/09/19 02:00:00 午後,22.226,,,,,
641,12/09/19 04:00:00 午後,22.034,,,,,
642,12/09/19 06:00:00 午後,22.178,,,,,
643,12/09/19 08:00:00 午後,22.776,,,,,
644,12/09/19 10:00:00 午後,22.657,,,,,
645,12/10/19 12:00:00 午前,22.705,,,,,
646,12/10/19 02:00:00 午前,22.513,,,,,
647,12/10/19 04:00:00 午前,22.609,,,,,
648,12/10/19 06:00:00 午前,22.609,,,,,
649,12/10/19 08:00:00 午前,22.753,,,,,
650,12/10/19 10:00:00 午前,22.753,,,,,
651,12/10/19 12:00:00 午後,22.776,,,,,
652,12/10/19 02:00:00 午後,23.016,,,,,
653,12/10/19 04:00:00 午後,22.848,,,,,
654,12/10/19 06:00:00 午後,22.633,,,,,
655,12/10/19 08:00:00 午後,22.92,,,,,
656,12/10/19 10:00:00 午後,23.016,,,,,
657,12/11/19 12:00:00 午前,23.112,,,,,
658,12/11/19 02:00:00 午前,23.376,,,,,
659,12/11/19 04:00:00 午前,23.376,,,,,
660,12/11/19 06:00:00 午前,23.376,,,,,
661,12/11/19 08:00:00 午前,23.545,,,,,
662,12/11/19 10:00:00 午前,23.569,,,,,
663,12/11/19 12:00:00 午後,23.448,,,,,
664,12/11/19 02:00:00 午後,23.376,,,,,
665,12/11/19 04:00:00 午後,23.28,,,,,
666,12/11/19 06:00:00 午後,23.136,,,,,
667,12/11/19 08:00:00 午後,23.472,,,,,
668,12/11/19 10:00:00 午後,23.232,,,,,
669,12/12/19 12:00:00 午前,23.256,,,,,
670,12/12/19 02:00:00 午前,22.944,,,,,
671,12/12/19 04:00:00 午前,22.896,,,,,
672,12/12/19 06:00:00 午前,23.328,,,,,
673,12/12/19 08:00:00 午前,23.545,,,,,
674,12/12/19 10:00:00 午前,23.641,,,,,
675,12/12/19 12:00:00 午後,23.256,,,,,
676,12/12/19 02:00:00 午後,23.232,,,,,
677,12/12/19 04:00:00 午後,23.184,,,,,
678,12/12/19 06:00:00 午後,23.16,,,,,
679,12/12/19 08:00:00 午後,23.497,,,,,
680,12/12/19 10:00:00 午後,23.472,,,,,
681,12/13/19 12:00:00 午前,23.136,,,,,
682,12/13/19 02:00:00 午前,22.872,,,,,
683,12/13/19 04:00:00 午前,23.04,,,,,
684,12/13/19 06:00:00 午前,23.136,,,,,
685,12/13/19 08:00:00 午前,23.448,,,,,
686,12/13/19 10:00:00 午前,23.376,,,,,
687,12/13/19 12:00:00 午後,23.256,,,,,
688,12/13/19 02:00:00 午後,23.16,,,,,
689,12/13/19 04:00:00 午後,23.497,,,,,
690,12/13/19 06:00:00 午後,23.4,,,,,
691,12/13/19 08:00:00 午後,23.4,,,,,
692,12/13/19 10:00:00 午後,23.665,,,,,
693,12/14/19 12:00:00 午前,23.497,,,,,
694,12/14/19 02:00:00 午前,23.136,,,,,
695,12/14/19 04:00:00 午前,22.992,,,,,
696,12/14/19 06:00:00 午前,23.424,,,,,
697,12/14/19 08:00:00 午前,23.376,,,,,
698,12/14/19 10:00:00 午前,23.472,,,,,
699,12/14/19 12:00:00 午後,23.641,,,,,
700,12/14/19 02:00:00 午後,23.472,,,,,
701,12/14/19 04:00:00 午後,23.593,,,,,
702,12/14/19 06:00:00 午後,23.521,,,,,
703,12/14/19 08:00:00 午後,23.497,,,,,
704,12/14/19 10:00:00 午後,23.617,,,,,
705,12/15/19 12:00:00 午前,23.665,,,,,
706,12/15/19 02:00:00 午前,23.352,,,,,
707,12/15/19 04:00:00 午前,23.424,,,,,
708,12/15/19 06:00:00 午前,23.4,,,,,
709,12/15/19 08:00:00 午前,23.617,,,,,
710,12/15/19 10:00:00 午前,23.521,,,,,
711,12/15/19 12:00:00 午後,23.617,,,,,
712,12/15/19 02:00:00 午後,23.521,,,,,
713,12/15/19 04:00:00 午後,23.641,,,,,
714,12/15/19 06:00:00 午後,23.737,,,,,
715,12/15/19 08:00:00 午後,23.545,,,,,
716,12/15/19 10:00:00 午後,23.617,,,,,
717,12/16/19 12:00:00 午前,23.737,,,,,
718,12/16/19 02:00:00 午前,23.497,,,,,
719,12/16/19 04:00:00 午前,23.352,,,,,
720,12/16/19 06:00:00 午前,23.472,,,,,
721,12/16/19 08:00:00 午前,23.545,,,,,
722,12/16/19 10:00:00 午前,23.617,,,,,
723,12/16/19 12:00:00 午後,23.665,,,,,
724,12/16/19 02:00:00 午後,23.713,,,,,
725,12/16/19 04:00:00 午後,23.905,,,,,
726,12/16/19 06:00:00 午後,23.761,,,,,
727,12/16/19 08:00:00 午後,23.737,,,,,
728,12/16/19 10:00:00 午後,23.761,,,,,
729,12/17/19 12:00:00 午前,23.785,,,,,
730,12/17/19 02:00:00 午前,23.785,,,,,
731,12/17/19 04:00:00 午前,23.665,,,,,
732,12/17/19 06:00:00 午前,23.761,,,,,
733,12/17/19 08:00:00 午前,23.93,,,,,
734,12/17/19 10:00:00 午前,23.978,,,,,
735,12/17/19 12:00:00 午後,24.002,,,,,
736,12/17/19 02:00:00 午後,24.002,,,,,
737,12/17/19 04:00:00 午後,24.098,,,,,
738,12/17/19 06:00:00 午後,24.026,,,,,
739,12/17/19 08:00:00 午後,24.026,,,,,
740,12/17/19 10:00:00 午後,24.026,,,,,
741,12/18/19 12:00:00 午前,24.002,,,,,
742,12/18/19 02:00:00 午前,24.002,,,,,
743,12/18/19 04:00:00 午前,23.785,,,,,
744,12/18/19 06:00:00 午前,23.857,,,,,
745,12/18/19 08:00:00 午前,23.93,,,,,
746,12/18/19 10:00:00 午前,24.098,,,,,
747,12/18/19 12:00:00 午後,24.171,,,,,
748,12/18/19 02:00:00 午後,24.243,,,,,
749,12/18/19 04:00:00 午後,24.195,,,,,
750,12/18/19 06:00:00 午後,24.146,,,,,
751,12/18/19 08:00:00 午後,24.074,,,,,
752,12/18/19 10:00:00 午後,24.002,,,,,
753,12/19/19 12:00:00 午前,23.93,,,,,
754,12/19/19 02:00:00 午前,23.954,,,,,
755,12/19/19 04:00:00 午前,24.002,,,,,
756,12/19/19 06:00:00 午前,23.905,,,,,
757,12/19/19 08:00:00 午前,23.881,,,,,
758,12/19/19 10:00:00 午前,24.002,,,,,
759,12/19/19 12:00:00 午後,24.122,,,,,
760,12/19/19 02:00:00 午後,24.122,,,,,
761,12/19/19 04:00:00 午後,24.098,,,,,
762,12/19/19 06:00:00 午後,24.122,,,,,
763,12/19/19 08:00:00 午後,24.122,,,,,
764,12/19/19 10:00:00 午後,24.05,,,,,
765,12/20/19 12:00:00 午前,23.93,,,,,
766,12/20/19 02:00:00 午前,24.026,,,,,
767,12/20/19 04:00:00 午前,23.809,,,,,
768,12/20/19 06:00:00 午前,23.737,,,,,
769,12/20/19 08:00:00 午前,23.689,,,,,
770,12/20/19 10:00:00 午前,23.713,,,,,
771,12/20/19 12:00:00 午後,23.905,,,,,
772,12/20/19 02:00:00 午後,24.002,,,,,
773,12/20/19 04:00:00 午後,24.074,,,,,
774,12/20/19 06:00:00 午後,23.881,,,,,
775,12/20/19 08:00:00 午後,23.857,,,,,
776,12/20/19 10:00:00 午後,23.713,,,,,
777,12/21/19 12:00:00 午前,23.713,,,,,
778,12/21/19 02:00:00 午前,23.809,,,,,
779,12/21/19 04:00:00 午前,23.833,,,,,
780,12/21/19 06:00:00 午前,23.881,,,,,
781,12/21/19 08:00:00 午前,23.881,,,,,
782,12/21/19 10:00:00 午前,23.93,,,,,
783,12/21/19 12:00:00 午後,24.002,,,,,
784,12/21/19 02:00:00 午後,24.05,,,,,
785,12/21/19 04:00:00 午後,24.05,,,,,
786,12/21/19 06:00:00 午後,24.026,,,,,
787,12/21/19 08:00:00 午後,23.954,,,,,
788,12/21/19 10:00:00 午後,23.857,,,,,
789,12/22/19 12:00:00 午前,23.809,,,,,
790,12/22/19 02:00:00 午前,23.93,,,,,
791,12/22/19 04:00:00 午前,23.954,,,,,
792,12/22/19 06:00:00 午前,23.905,,,,,
793,12/22/19 08:00:00 午前,23.954,,,,,
794,12/22/19 10:00:00 午前,23.954,,,,,
795,12/22/19 12:00:00 午後,24.098,,,,,
796,12/22/19 02:00:00 午後,24.291,,,,,
797,12/22/19 04:00:00 午後,24.171,,,,,
798,12/22/19 06:00:00 午後,24.05,,,,,
799,12/22/19 08:00:00 午後,24.026,,,,,
800,12/22/19 10:00:00 午後,23.881,,,,,
801,12/23/19 12:00:00 午前,23.761,,,,,
802,12/23/19 02:00:00 午前,23.641,,,,,
803,12/23/19 04:00:00 午前,23.809,,,,,
804,12/23/19 06:00:00 午前,23.881,,,,,
805,12/23/19 08:00:00 午前,23.761,,,,,
806,12/23/19 10:00:00 午前,23.761,,,,,
807,12/23/19 12:00:00 午後,23.737,,,,,
808,12/23/19 02:00:00 午後,23.954,,,,,
809,12/23/19 04:00:00 午後,23.93,,,,,
810,12/23/19 06:00:00 午後,23.905,,,,,
811,12/23/19 08:00:00 午後,23.833,,,,,
812,12/23/19 10:00:00 午後,23.809,,,,,
813,12/24/19 12:00:00 午前,23.689,,,,,
814,12/24/19 02:00:00 午前,23.689,,,,,
815,12/24/19 04:00:00 午前,23.593,,,,,
816,12/24/19 06:00:00 午前,23.617,,,,,
817,12/24/19 08:00:00 午前,23.737,,,,,
818,12/24/19 10:00:00 午前,23.809,,,,,
819,12/24/19 12:00:00 午後,23.665,,,,,
820,12/24/19 02:00:00 午後,23.881,,,,,
821,12/24/19 04:00:00 午後,23.857,,,,,
822,12/24/19 06:00:00 午後,23.881,,,,,
823,12/24/19 08:00:00 午後,23.857,,,,,
824,12/24/19 10:00:00 午後,23.857,,,,,
825,12/25/19 12:00:00 午前,23.665,,,,,
826,12/25/19 02:00:00 午前,23.641,,,,,
827,12/25/19 04:00:00 午前,23.448,,,,,
828,12/25/19 06:00:00 午前,23.617,,,,,
829,12/25/19 08:00:00 午前,23.665,,,,,
830,12/25/19 10:00:00 午前,23.833,,,,,
831,12/25/19 12:00:00 午後,23.689,,,,,
832,12/25/19 02:00:00 午後,23.809,,,,,
833,12/25/19 04:00:00 午後,24.05,,,,,
834,12/25/19 06:00:00 午後,23.857,,,,,
835,12/25/19 08:00:00 午後,23.785,,,,,
836,12/25/19 10:00:00 午後,23.785,,,,,
837,12/26/19 12:00:00 午前,23.857,,,,,
838,12/26/19 02:00:00 午前,23.689,,,,,
839,12/26/19 04:00:00 午前,23.737,,,,,
840,12/26/19 06:00:00 午前,23.809,,,,,
841,12/26/19 08:00:00 午前,23.785,,,,,
842,12/26/19 10:00:00 午前,23.857,,,,,
843,12/26/19 12:00:00 午後,23.93,,,,,
844,12/26/19 02:00:00 午後,23.954,,,,,
845,12/26/19 04:00:00 午後,24.002,,,,,
846,12/26/19 06:00:00 午後,23.881,,,,,
847,12/26/19 08:00:00 午後,24.05,,,,,
848,12/26/19 10:00:00 午後,23.857,,,,,
849,12/27/19 12:00:00 午前,23.737,,,,,
850,12/27/19 02:00:00 午前,23.497,,,,,
851,12/27/19 04:00:00 午前,23.497,,,,,
852,12/27/19 06:00:00 午前,23.472,,,,,
853,12/27/19 08:00:00 午前,23.689,,,,,
854,12/27/19 10:00:00 午前,23.593,,,,,
855,12/27/19 12:00:00 午後,23.376,,,,,
856,12/27/19 02:00:00 午後,23.304,,,,,
857,12/27/19 04:00:00 午後,23.016,,,,,
858,12/27/19 06:00:00 午後,23.04,,,,,
859,12/27/19 08:00:00 午後,23.16,,,,,
860,12/27/19 10:00:00 午後,23.208,,,,,
861,12/28/19 12:00:00 午前,23.088,,,,,
862,12/28/19 02:00:00 午前,22.824,,,,,
863,12/28/19 04:00:00 午前,22.585,,,,,
864,12/28/19 06:00:00 午前,22.848,,,,,
865,12/28/19 08:00:00 午前,23.304,,,,,
866,12/28/19 10:00:00 午前,23.497,,,,,
867,12/28/19 12:00:00 午後,23.304,,,,,
868,12/28/19 02:00:00 午後,23.112,,,,,
869,12/28/19 04:00:00 午後,23.16,,,,,
870,12/28/19 06:00:00 午後,23.016,,,,,
871,12/28/19 08:00:00 午後,23.112,,,,,
872,12/28/19 10:00:00 午後,23.16,,,,,
873,12/29/19 12:00:00 午前,23.256,,,,,
874,12/29/19 02:00:00 午前,22.992,,,,,
875,12/29/19 04:00:00 午前,22.705,,,,,
876,12/29/19 06:00:00 午前,22.848,,,,,
877,12/29/19 08:00:00 午前,23.136,,,,,
878,12/29/19 10:00:00 午前,23.28,,,,,
879,12/29/19 12:00:00 午後,23.4,,,,,
880,12/29/19 02:00:00 午後,23.352,,,,,
881,12/29/19 04:00:00 午後,23.304,,,,,
882,12/29/19 06:00:00 午後,23.376,,,,,
883,12/29/19 08:00:00 午後,23.208,,,,,
884,12/29/19 10:00:00 午後,23.184,,,,,
885,12/30/19 12:00:00 午前,23.328,,,,,
886,12/30/19 02:00:00 午前,23.016,,,,,
887,12/30/19 04:00:00 午前,22.968,,,,,
888,12/30/19 06:00:00 午前,22.92,,,,,
889,12/30/19 08:00:00 午前,22.992,,,,,
890,12/30/19 10:00:00 午前,23.112,,,,,
891,12/30/19 12:00:00 午後,23.256,,,,,
892,12/30/19 02:00:00 午後,23.232,,,,,
893,12/30/19 04:00:00 午後,22.968,,,,,
894,12/30/19 06:00:00 午後,22.992,,,,,
895,12/30/19 08:00:00 午後,22.92,,,,,
896,12/30/19 10:00:00 午後,23.112,,,,,
897,12/31/19 12:00:00 午前,23.232,,,,,
898,12/31/19 02:00:00 午前,23.232,,,,,
899,12/31/19 04:00:00 午前,23.088,,,,,
900,12/31/19 06:00:00 午前,22.705,,,,,
901,12/31/19 08:00:00 午前,22.776,,,,,
902,12/31/19 10:00:00 午前,23.064,,,,,
903,12/31/19 12:00:00 午後,22.944,,,,,
904,12/31/19 02:00:00 午後,22.657,,,,,
905,12/31/19 04:00:00 午後,22.657,,,,,
906,12/31/19 06:00:00 午後,22.657,,,,,
907,12/31/19 08:00:00 午後,22.561,,,,,
908,12/31/19 10:00:00 午後,22.513,,,,,
909,01/01/20 12:00:00 午前,22.417,,,,,
910,01/01/20 02:00:00 午前,22.393,,,,,
911,01/01/20 04:00:00 午前,22.465,,,,,
912,01/01/20 06:00:00 午前,22.345,,,,,
913,01/01/20 08:00:00 午前,22.226,,,,,
914,01/01/20 10:00:00 午前,22.393,,,,,
915,01/01/20 12:00:00 午後,22.226,,,,,
916,01/01/20 02:00:00 午後,22.369,,,,,
917,01/01/20 04:00:00 午後,22.226,,,,,
918,01/01/20 06:00:00 午後,22.298,,,,,
919,01/01/20 08:00:00 午後,22.106,,,,,
920,01/01/20 10:00:00 午後,22.082,,,,,
921,01/02/20 12:00:00 午前,22.202,,,,,
922,01/02/20 02:00:00 午前,21.987,,,,,
923,01/02/20 04:00:00 午前,21.939,,,,,
924,01/02/20 06:00:00 午前,22.202,,,,,
925,01/02/20 08:00:00 午前,22.465,,,,,
926,01/02/20 10:00:00 午前,22.585,,,,,
927,01/02/20 12:00:00 午後,22.657,,,,,
928,01/02/20 02:00:00 午後,22.657,,,,,
929,01/02/20 04:00:00 午後,23.136,,,,,
930,01/02/20 06:00:00 午後,23.064,,,,,
931,01/02/20 08:00:00 午後,22.705,,,,,
932,01/02/20 10:00:00 午後,22.585,,,,,
933,01/03/20 12:00:00 午前,22.537,,,,,
934,01/03/20 02:00:00 午前,22.657,,,,,
935,01/03/20 04:00:00 午前,22.705,,,,,
936,01/03/20 06:00:00 午前,22.992,,,,,
937,01/03/20 08:00:00 午前,22.705,,,,,
938,01/03/20 10:00:00 午前,22.776,,,,,
939,01/03/20 12:00:00 午後,22.944,,,,,
940,01/03/20 02:00:00 午後,23.04,,,,,
941,01/03/20 04:00:00 午後,22.8,,,,,
942,01/03/20 06:00:00 午後,22.633,,,,,
943,01/03/20 08:00:00 午後,22.753,,,,,
944,01/03/20 10:00:00 午後,22.753,,,,,
945,01/04/20 12:00:00 午前,22.441,,,,,
946,01/04/20 02:00:00 午前,22.513,,,,,
947,01/04/20 04:00:00 午前,22.633,,,,,
948,01/04/20 06:00:00 午前,22.824,,,,,
949,01/04/20 08:00:00 午前,22.657,,,,,
950,01/04/20 10:00:00 午前,22.633,,,,,
951,01/04/20 12:00:00 午後,22.92,,,,,
952,01/04/20 02:00:00 午後,22.776,,,,,
953,01/04/20 04:00:00 午後,22.753,,,,,
954,01/04/20 06:00:00 午後,22.848,,,,,
955,01/04/20 08:00:00 午後,22.776,,,,,
956,01/04/20 10:00:00 午後,22.657,,,,,
957,01/05/20 12:00:00 午前,22.417,,,,,
958,01/05/20 02:00:00 午前,22.705,,,,,
959,01/05/20 04:00:00 午前,22.633,,,,,
960,01/05/20 06:00:00 午前,23.064,,,,,
961,01/05/20 08:00:00 午前,23.16,,,,,
962,01/05/20 10:00:00 午前,22.824,,,,,
963,01/05/20 12:00:00 午後,22.992,,,,,
964,01/05/20 02:00:00 午後,23.232,,,,,
965,01/05/20 04:00:00 午後,23.088,,,,,
966,01/05/20 06:00:00 午後,23.184,,,,,
967,01/05/20 08:00:00 午後,22.92,,,,,
968,01/05/20 10:00:00 午後,22.776,,,,,
969,01/06/20 12:00:00 午前,22.633,,,,,
970,01/06/20 02:00:00 午前,22.465,,,,,
971,01/06/20 04:00:00 午前,22.776,,,,,
972,01/06/20 06:00:00 午前,23.04,,,,,
973,01/06/20 08:00:00 午前,22.92,,,,,
974,01/06/20 10:00:00 午前,22.705,,,,,
975,01/06/20 12:00:00 午後,23.112,,,,,
976,01/06/20 02:00:00 午後,23.208,,,,,
977,01/06/20 04:00:00 午後,23.136,,,,,
978,01/06/20 06:00:00 午後,23.16,,,,,
979,01/06/20 08:00:00 午後,22.968,,,,,
980,01/06/20 10:00:00 午後,22.776,,,,,
981,01/07/20 12:00:00 午前,23.04,,,,,
982,01/07/20 02:00:00 午前,23.448,,,,,
983,01/07/20 04:00:00 午前,23.112,,,,,
984,01/07/20 06:00:00 午前,23.136,,,,,
985,01/07/20 08:00:00 午前,23.136,,,,,
986,01/07/20 10:00:00 午前,22.992,,,,,
987,01/07/20 12:00:00 午後,23.448,,,,,
988,01/07/20 02:00:00 午後,23.641,,,,,
989,01/07/20 04:00:00 午後,23.978,,,,,
990,01/07/20 06:00:00 午後,23.521,,,,,
991,01/07/20 08:00:00 午後,23.497,,,,,
992,01/07/20 10:00:00 午後,23.112,,,,,
993,01/08/20 12:00:00 午前,23.256,,,,,
994,01/08/20 02:00:00 午前,23.641,,,,,
995,01/08/20 04:00:00 午前,23.713,,,,,
996,01/08/20 06:00:00 午前,23.448,,,,,
997,01/08/20 08:00:00 午前,23.545,,,,,
998,01/08/20 10:00:00 午前,23.4,,,,,
999,01/08/20 12:00:00 午後,23.232,,,,,
1000,01/08/20 02:00:00 午後,23.088,,,,,
1001,01/08/20 04:00:00 午後,22.992,,,,,
1002,01/08/20 06:00:00 午後,23.184,,,,,
1003,01/08/20 08:00:00 午後,22.776,,,,,
1004,01/08/20 10:00:00 午後,22.609,,,,,
1005,01/09/20 12:00:00 午前,22.489,,,,,
1006,01/09/20 02:00:00 午前,22.513,,,,,
1007,01/09/20 04:00:00 午前,22.537,,,,,
1008,01/09/20 06:00:00 午前,22.872,,,,,
1009,01/09/20 08:00:00 午前,22.729,,,,,
1010,01/09/20 10:00:00 午前,22.776,,,,,
1011,01/09/20 12:00:00 午後,22.681,,,,,
1012,01/09/20 02:00:00 午後,22.92,,,,,
1013,01/09/20 04:00:00 午後,23.184,,,,,
1014,01/09/20 06:00:00 午後,22.753,,,,,
1015,01/09/20 08:00:00 午後,23.208,,,,,
1016,01/09/20 10:00:00 午後,22.8,,,,,
1017,01/10/20 12:00:00 午前,22.585,,,,,
1018,01/10/20 02:00:00 午前,22.369,,,,,
1019,01/10/20 04:00:00 午前,22.776,,,,,
1020,01/10/20 06:00:00 午前,22.992,,,,,
1021,01/10/20 08:00:00 午前,22.848,,,,,
1022,01/10/20 10:00:00 午前,23.497,,,,,
1023,01/10/20 12:00:00 午後,23.112,,,,,
1024,01/10/20 02:00:00 午後,22.944,,,,,
1025,01/10/20 04:00:00 午後,23.28,,,,,
1026,01/10/20 06:00:00 午後,23.184,,,,,
1027,01/10/20 08:00:00 午後,23.569,,,,,
1028,01/10/20 10:00:00 午後,23.521,,,,,
1029,01/11/20 12:00:00 午前,23.016,,,,,
1030,01/11/20 02:00:00 午前,22.992,,,,,
1031,01/11/20 04:00:00 午前,23.064,,,,,
1032,01/11/20 06:00:00 午前,22.681,,,,,
1033,01/11/20 08:00:00 午前,23.328,,,,,
1034,01/11/20 10:00:00 午前,23.256,,,,,
1035,01/11/20 12:00:00 午後,23.352,,,,,
1036,01/11/20 02:00:00 午後,23.304,,,,,
1037,01/11/20 04:00:00 午後,23.472,,,,,
1038,01/11/20 06:00:00 午後,23.641,,,,,
1039,01/11/20 08:00:00 午後,23.472,,,,,
1040,01/11/20 10:00:00 午後,23.545,,,,,
1041,01/12/20 12:00:00 午前,23.448,,,,,
1042,01/12/20 02:00:00 午前,23.208,,,,,
1043,01/12/20 04:00:00 午前,23.232,,,,,
1044,01/12/20 06:00:00 午前,23.521,,,,,
1045,01/12/20 08:00:00 午前,23.232,,,,,
1046,01/12/20 10:00:00 午前,23.4,,,,,
1047,01/12/20 12:00:00 午後,23.4,,,,,
1048,01/12/20 02:00:00 午後,23.04,,,,,
1049,01/12/20 04:00:00 午後,22.92,,,,,
1050,01/12/20 06:00:00 午後,22.824,,,,,
1051,01/12/20 08:00:00 午後,22.968,,,,,
1052,01/12/20 10:00:00 午後,22.992,,,,,
1053,01/13/20 12:00:00 午前,22.753,,,,,
1054,01/13/20 02:00:00 午前,22.705,,,,,
