プロット タイトル: site20_spot014_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 11000860, SEN S/N: 11000860)",カプラー取り外し (LGR S/N: 11000860),カプラー取り付け (LGR S/N: 11000860),ホスト接続 (LGR S/N: 11000860),停止済み (LGR S/N: 11000860),ファイルの終わり (LGR S/N: 11000860)
5442,06/04/24 02:00:00 午前,19.389,,,,,
5443,06/04/24 03:00:00 午前,19.294,,,,,
5444,06/04/24 04:00:00 午前,19.389,,,,,
5445,06/04/24 05:00:00 午前,19.389,,,,,
5446,06/04/24 06:00:00 午前,19.318,,,,,
5447,06/04/24 07:00:00 午前,19.413,,,,,
5448,06/04/24 08:00:00 午前,19.46,,,,,
5449,06/04/24 09:00:00 午前,19.555,,,,,
5450,06/04/24 10:00:00 午前,19.674,,,,,
5451,06/04/24 11:00:00 午前,19.722,,,,,
5452,06/04/24 12:00:00 午後,19.77,,,,,
5453,06/04/24 01:00:00 午後,19.841,,,,,
5454,06/04/24 02:00:00 午後,19.984,,,,,
5455,06/04/24 03:00:00 午後,19.865,,,,,
5456,06/04/24 04:00:00 午後,19.817,,,,,
5457,06/04/24 05:00:00 午後,19.627,,,,,
5458,06/04/24 06:00:00 午後,19.579,,,,,
5459,06/04/24 07:00:00 午後,19.579,,,,,
5460,06/04/24 08:00:00 午後,19.532,,,,,
5461,06/04/24 09:00:00 午後,19.508,,,,,
5462,06/04/24 10:00:00 午後,19.436,,,,,
5463,06/04/24 11:00:00 午後,19.413,,,,,
5464,06/05/24 12:00:00 午前,19.389,,,,,
5465,06/05/24 01:00:00 午前,19.389,,,,,
5466,06/05/24 02:00:00 午前,19.389,,,,,
5467,06/05/24 03:00:00 午前,19.389,,,,,
5468,06/05/24 04:00:00 午前,19.365,,,,,
5469,06/05/24 05:00:00 午前,19.27,,,,,
5470,06/05/24 06:00:00 午前,19.341,,,,,
5471,06/05/24 07:00:00 午前,19.413,,,,,
5472,06/05/24 08:00:00 午前,19.46,,,,,
5473,06/05/24 09:00:00 午前,19.532,,,,,
5474,06/05/24 10:00:00 午前,19.651,,,,,
5475,06/05/24 11:00:00 午前,19.888,,,,,
5476,06/05/24 12:00:00 午後,19.841,,,,,
5477,06/05/24 01:00:00 午後,19.793,,,,,
5478,06/05/24 02:00:00 午後,19.77,,,,,
5479,06/05/24 03:00:00 午後,19.793,,,,,
5480,06/05/24 04:00:00 午後,19.674,,,,,
5481,06/05/24 05:00:00 午後,19.912,,,,,
5482,06/05/24 06:00:00 午後,19.651,,,,,
5483,06/05/24 07:00:00 午後,19.627,,,,,
5484,06/05/24 08:00:00 午後,19.603,,,,,
5485,06/05/24 09:00:00 午後,19.603,,,,,
5486,06/05/24 10:00:00 午後,19.603,,,,,
5487,06/05/24 11:00:00 午後,19.579,,,,,
5488,06/06/24 12:00:00 午前,19.603,,,,,
5489,06/06/24 01:00:00 午前,19.603,,,,,
5490,06/06/24 02:00:00 午前,19.555,,,,,
5491,06/06/24 03:00:00 午前,19.532,,,,,
5492,06/06/24 04:00:00 午前,19.532,,,,,
5493,06/06/24 05:00:00 午前,19.508,,,,,
5494,06/06/24 06:00:00 午前,19.508,,,,,
5495,06/06/24 07:00:00 午前,19.508,,,,,
5496,06/06/24 08:00:00 午前,19.508,,,,,
5497,06/06/24 09:00:00 午前,19.627,,,,,
5498,06/06/24 10:00:00 午前,19.651,,,,,
5499,06/06/24 11:00:00 午前,19.888,,,,,
5500,06/06/24 12:00:00 午後,20.031,,,,,
5501,06/06/24 01:00:00 午後,19.841,,,,,
5502,06/06/24 02:00:00 午後,19.865,,,,,
5503,06/06/24 03:00:00 午後,19.793,,,,,
5504,06/06/24 04:00:00 午後,19.817,,,,,
5505,06/06/24 05:00:00 午後,19.698,,,,,
5506,06/06/24 06:00:00 午後,19.674,,,,,
5507,06/06/24 07:00:00 午後,19.698,,,,,
5508,06/06/24 08:00:00 午後,19.579,,,,,
5509,06/06/24 09:00:00 午後,19.555,,,,,
5510,06/06/24 10:00:00 午後,19.532,,,,,
5511,06/06/24 11:00:00 午後,19.484,,,,,
5512,06/07/24 12:00:00 午前,19.484,,,,,
5513,06/07/24 01:00:00 午前,19.46,,,,,
5514,06/07/24 02:00:00 午前,19.46,,,,,
5515,06/07/24 03:00:00 午前,19.413,,,,,
5516,06/07/24 04:00:00 午前,19.389,,,,,
5517,06/07/24 05:00:00 午前,19.365,,,,,
5518,06/07/24 06:00:00 午前,19.365,,,,,
5519,06/07/24 07:00:00 午前,19.413,,,,,
5520,06/07/24 08:00:00 午前,19.484,,,,,
5521,06/07/24 09:00:00 午前,19.579,,,,,
5522,06/07/24 10:00:00 午前,19.674,,,,,
5523,06/07/24 11:00:00 午前,19.793,,,,,
5524,06/07/24 12:00:00 午後,19.984,,,,,
5525,06/07/24 01:00:00 午後,19.865,,,,,
5526,06/07/24 02:00:00 午後,19.793,,,,,
5527,06/07/24 03:00:00 午後,19.793,,,,,
5528,06/07/24 04:00:00 午後,19.746,,,,,
5529,06/07/24 05:00:00 午後,19.722,,,,,
5530,06/07/24 06:00:00 午後,19.746,,,,,
5531,06/07/24 07:00:00 午後,19.722,,,,,
5532,06/07/24 08:00:00 午後,19.674,,,,,
5533,06/07/24 09:00:00 午後,19.651,,,,,
5534,06/07/24 10:00:00 午後,19.627,,,,,
5535,06/07/24 11:00:00 午後,19.579,,,,,
5536,06/08/24 12:00:00 午前,19.555,,,,,
5537,06/08/24 01:00:00 午前,19.532,,,,,
5538,06/08/24 02:00:00 午前,19.436,,,,,
5539,06/08/24 03:00:00 午前,19.341,,,,,
5540,06/08/24 04:00:00 午前,19.365,,,,,
5541,06/08/24 05:00:00 午前,19.365,,,,,
5542,06/08/24 06:00:00 午前,19.365,,,,,
5543,06/08/24 07:00:00 午前,19.365,,,,,
5544,06/08/24 08:00:00 午前,19.389,,,,,
5545,06/08/24 09:00:00 午前,19.46,,,,,
5546,06/08/24 10:00:00 午前,19.508,,,,,
5547,06/08/24 11:00:00 午前,19.627,,,,,
5548,06/08/24 12:00:00 午後,19.698,,,,,
5549,06/08/24 01:00:00 午後,19.77,,,,,
5550,06/08/24 02:00:00 午後,19.722,,,,,
5551,06/08/24 03:00:00 午後,19.722,,,,,
5552,06/08/24 04:00:00 午後,19.674,,,,,
5553,06/08/24 05:00:00 午後,19.651,,,,,
5554,06/08/24 06:00:00 午後,19.651,,,,,
5555,06/08/24 07:00:00 午後,19.674,,,,,
5556,06/08/24 08:00:00 午後,19.674,,,,,
5557,06/08/24 09:00:00 午後,19.674,,,,,
5558,06/08/24 10:00:00 午後,19.674,,,,,
5559,06/08/24 11:00:00 午後,19.555,,,,,
5560,06/09/24 12:00:00 午前,19.484,,,,,
5561,06/09/24 01:00:00 午前,19.318,,,,,
5562,06/09/24 02:00:00 午前,19.318,,,,,
5563,06/09/24 03:00:00 午前,19.341,,,,,
5564,06/09/24 04:00:00 午前,19.413,,,,,
5565,06/09/24 05:00:00 午前,19.46,,,,,
5566,06/09/24 06:00:00 午前,19.508,,,,,
5567,06/09/24 07:00:00 午前,19.532,,,,,
5568,06/09/24 08:00:00 午前,19.555,,,,,
5569,06/09/24 09:00:00 午前,19.603,,,,,
5570,06/09/24 10:00:00 午前,19.603,,,,,
5571,06/09/24 11:00:00 午前,19.603,,,,,
5572,06/09/24 12:00:00 午後,19.627,,,,,
5573,06/09/24 01:00:00 午後,19.651,,,,,
5574,06/09/24 02:00:00 午後,19.651,,,,,
5575,06/09/24 03:00:00 午後,19.651,,,,,
5576,06/09/24 04:00:00 午後,19.674,,,,,
5577,06/09/24 05:00:00 午後,19.698,,,,,
5578,06/09/24 06:00:00 午後,19.722,,,,,
5579,06/09/24 07:00:00 午後,19.722,,,,,
5580,06/09/24 08:00:00 午後,19.698,,,,,
5581,06/09/24 09:00:00 午後,19.698,,,,,
5582,06/09/24 10:00:00 午後,19.674,,,,,
5583,06/09/24 11:00:00 午後,19.603,,,,,
5584,06/10/24 12:00:00 午前,19.555,,,,,
5585,06/10/24 01:00:00 午前,19.46,,,,,
5586,06/10/24 02:00:00 午前,19.389,,,,,
5587,06/10/24 03:00:00 午前,19.413,,,,,
5588,06/10/24 04:00:00 午前,19.46,,,,,
5589,06/10/24 05:00:00 午前,19.555,,,,,
5590,06/10/24 06:00:00 午前,19.603,,,,,
5591,06/10/24 07:00:00 午前,19.674,,,,,
5592,06/10/24 08:00:00 午前,19.698,,,,,
5593,06/10/24 09:00:00 午前,19.746,,,,,
5594,06/10/24 10:00:00 午前,19.77,,,,,
5595,06/10/24 11:00:00 午前,19.793,,,,,
5596,06/10/24 12:00:00 午後,19.77,,,,,
5597,06/10/24 01:00:00 午後,19.817,,,,,
5598,06/10/24 02:00:00 午後,19.96,,,,,
5599,06/10/24 03:00:00 午後,20.079,,,,,
5600,06/10/24 04:00:00 午後,20.103,,,,,
5601,06/10/24 05:00:00 午後,20.007,,,,,
5602,06/10/24 06:00:00 午後,19.96,,,,,
5603,06/10/24 07:00:00 午後,19.936,,,,,
5604,06/10/24 08:00:00 午後,19.865,,,,,
5605,06/10/24 09:00:00 午後,19.865,,,,,
5606,06/10/24 10:00:00 午後,19.865,,,,,
5607,06/10/24 11:00:00 午後,19.841,,,,,
5608,06/11/24 12:00:00 午前,19.817,,,,,
5609,06/11/24 01:00:00 午前,19.77,,,,,
5610,06/11/24 02:00:00 午前,19.698,,,,,
5611,06/11/24 03:00:00 午前,19.674,,,,,
5612,06/11/24 04:00:00 午前,19.674,,,,,
5613,06/11/24 05:00:00 午前,19.627,,,,,
5614,06/11/24 06:00:00 午前,19.627,,,,,
5615,06/11/24 07:00:00 午前,19.651,,,,,
5616,06/11/24 08:00:00 午前,19.722,,,,,
5617,06/11/24 09:00:00 午前,19.77,,,,,
5618,06/11/24 10:00:00 午前,19.817,,,,,
5619,06/11/24 11:00:00 午前,19.912,,,,,
5620,06/11/24 12:00:00 午後,19.841,,,,,
5621,06/11/24 01:00:00 午後,19.912,,,,,
5622,06/11/24 02:00:00 午後,19.912,,,,,
5623,06/11/24 03:00:00 午後,20.007,,,,,
5624,06/11/24 04:00:00 午後,20.103,,,,,
5625,06/11/24 05:00:00 午後,20.007,,,,,
5626,06/11/24 06:00:00 午後,19.912,,,,,
5627,06/11/24 07:00:00 午後,19.888,,,,,
5628,06/11/24 08:00:00 午後,19.865,,,,,
5629,06/11/24 09:00:00 午後,19.841,,,,,
5630,06/11/24 10:00:00 午後,19.841,,,,,
5631,06/11/24 11:00:00 午後,19.817,,,,,
5632,06/12/24 12:00:00 午前,19.817,,,,,
5633,06/12/24 01:00:00 午前,19.817,,,,,
5634,06/12/24 02:00:00 午前,19.817,,,,,
5635,06/12/24 03:00:00 午前,19.77,,,,,
5636,06/12/24 04:00:00 午前,19.722,,,,,
5637,06/12/24 05:00:00 午前,19.698,,,,,
5638,06/12/24 06:00:00 午前,19.674,,,,,
5639,06/12/24 07:00:00 午前,19.698,,,,,
5640,06/12/24 08:00:00 午前,19.817,,,,,
5641,06/12/24 09:00:00 午前,19.888,,,,,
5642,06/12/24 10:00:00 午前,19.865,,,,,
5643,06/12/24 11:00:00 午前,19.888,,,,,
5644,06/12/24 12:00:00 午後,19.96,,,,,
5645,06/12/24 01:00:00 午後,20.15,,,,,
5646,06/12/24 02:00:00 午後,20.055,,,,,
5647,06/12/24 03:00:00 午後,20.055,,,,,
5648,06/12/24 04:00:00 午後,20.126,,,,,
5649,06/12/24 05:00:00 午後,20.15,,,,,
5650,06/12/24 06:00:00 午後,20.007,,,,,
5651,06/12/24 07:00:00 午後,19.984,,,,,
5652,06/12/24 08:00:00 午後,19.912,,,,,
5653,06/12/24 09:00:00 午後,19.912,,,,,
5654,06/12/24 10:00:00 午後,19.888,,,,,
5655,06/12/24 11:00:00 午後,19.888,,,,,
5656,06/13/24 12:00:00 午前,19.841,,,,,
5657,06/13/24 01:00:00 午前,19.841,,,,,
5658,06/13/24 02:00:00 午前,19.865,,,,,
5659,06/13/24 03:00:00 午前,19.841,,,,,
5660,06/13/24 04:00:00 午前,19.841,,,,,
5661,06/13/24 05:00:00 午前,19.817,,,,,
5662,06/13/24 06:00:00 午前,19.841,,,,,
5663,06/13/24 07:00:00 午前,19.912,,,,,
5664,06/13/24 08:00:00 午前,19.888,,,,,
5665,06/13/24 09:00:00 午前,19.984,,,,,
5666,06/13/24 10:00:00 午前,20.031,,,,,
5667,06/13/24 11:00:00 午前,20.079,,,,,
5668,06/13/24 12:00:00 午後,20.055,,,,,
5669,06/13/24 01:00:00 午後,20.031,,,,,
5670,06/13/24 02:00:00 午後,20.222,,,,,
5671,06/13/24 03:00:00 午後,20.246,,,,,
5672,06/13/24 04:00:00 午後,20.222,,,,,
5673,06/13/24 05:00:00 午後,20.198,,,,,
5674,06/13/24 06:00:00 午後,20.293,,,,,
5675,06/13/24 07:00:00 午後,20.15,,,,,
5676,06/13/24 08:00:00 午後,20.055,,,,,
5677,06/13/24 09:00:00 午後,20.055,,,,,
5678,06/13/24 10:00:00 午後,20.031,,,,,
5679,06/13/24 11:00:00 午後,20.007,,,,,
5680,06/14/24 12:00:00 午前,20.007,,,,,
5681,06/14/24 01:00:00 午前,19.936,,,,,
5682,06/14/24 02:00:00 午前,19.865,,,,,
5683,06/14/24 03:00:00 午前,19.912,,,,,
5684,06/14/24 04:00:00 午前,19.96,,,,,
5685,06/14/24 05:00:00 午前,19.888,,,,,
5686,06/14/24 06:00:00 午前,19.888,,,,,
5687,06/14/24 07:00:00 午前,20.079,,,,,
5688,06/14/24 08:00:00 午前,20.365,,,,,
5689,06/14/24 09:00:00 午前,20.269,,,,,
5690,06/14/24 10:00:00 午前,20.341,,,,,
5691,06/14/24 11:00:00 午前,20.341,,,,,
5692,06/14/24 12:00:00 午後,20.317,,,,,
5693,06/14/24 01:00:00 午後,20.412,,,,,
5694,06/14/24 02:00:00 午後,20.484,,,,,
5695,06/14/24 03:00:00 午後,20.317,,,,,
5696,06/14/24 04:00:00 午後,20.507,,,,,
5697,06/14/24 05:00:00 午後,20.531,,,,,
5698,06/14/24 06:00:00 午後,20.865,,,,,
5699,06/14/24 07:00:00 午後,20.889,,,,,
5700,06/14/24 08:00:00 午後,20.96,,,,,
5701,06/14/24 09:00:00 午後,20.603,,,,,
5702,06/14/24 10:00:00 午後,20.46,,,,,
5703,06/14/24 11:00:00 午後,20.436,,,,,
5704,06/15/24 12:00:00 午前,20.436,,,,,
5705,06/15/24 01:00:00 午前,20.412,,,,,
5706,06/15/24 02:00:00 午前,20.412,,,,,
5707,06/15/24 03:00:00 午前,20.388,,,,,
5708,06/15/24 04:00:00 午前,20.484,,,,,
5709,06/15/24 05:00:00 午前,20.484,,,,,
5710,06/15/24 06:00:00 午前,20.698,,,,,
5711,06/15/24 07:00:00 午前,20.579,,,,,
5712,06/15/24 08:00:00 午前,20.865,,,,,
5713,06/15/24 09:00:00 午前,21.079,,,,,
5714,06/15/24 10:00:00 午前,20.817,,,,,
5715,06/15/24 11:00:00 午前,20.77,,,,,
5716,06/15/24 12:00:00 午後,20.817,,,,,
5717,06/15/24 01:00:00 午後,20.793,,,,,
5718,06/15/24 02:00:00 午後,20.698,,,,,
5719,06/15/24 03:00:00 午後,20.746,,,,,
5720,06/15/24 04:00:00 午後,20.793,,,,,
5721,06/15/24 05:00:00 午後,20.77,,,,,
5722,06/15/24 06:00:00 午後,21.485,,,,,
5723,06/15/24 07:00:00 午後,21.557,,,,,
5724,06/15/24 08:00:00 午後,21.724,,,,,
5725,06/15/24 09:00:00 午後,21.557,,,,,
5726,06/15/24 10:00:00 午後,21.151,,,,,
5727,06/15/24 11:00:00 午後,21.032,,,,,
5728,06/16/24 12:00:00 午前,20.865,,,,,
5729,06/16/24 01:00:00 午前,20.793,,,,,
5730,06/16/24 02:00:00 午前,20.77,,,,,
5731,06/16/24 03:00:00 午前,20.77,,,,,
5732,06/16/24 04:00:00 午前,20.841,,,,,
5733,06/16/24 05:00:00 午前,20.722,,,,,
5734,06/16/24 06:00:00 午前,20.865,,,,,
5735,06/16/24 07:00:00 午前,21.485,,,,,
5736,06/16/24 08:00:00 午前,21.437,,,,,
5737,06/16/24 09:00:00 午前,21.724,,,,,
5738,06/16/24 10:00:00 午前,21.294,,,,,
5739,06/16/24 11:00:00 午前,21.246,,,,,
5740,06/16/24 12:00:00 午後,21.294,,,,,
5741,06/16/24 01:00:00 午後,21.246,,,,,
5742,06/16/24 02:00:00 午後,21.27,,,,,
5743,06/16/24 03:00:00 午後,21.246,,,,,
5744,06/16/24 04:00:00 午後,20.96,,,,,
5745,06/16/24 05:00:00 午後,20.841,,,,,
5746,06/16/24 06:00:00 午後,20.77,,,,,
5747,06/16/24 07:00:00 午後,20.65,,,,,
5748,06/16/24 08:00:00 午後,20.817,,,,,
5749,06/16/24 09:00:00 午後,21.199,,,,,
5750,06/16/24 10:00:00 午後,21.342,,,,,
5751,06/16/24 11:00:00 午後,21.032,,,,,
5752,06/17/24 12:00:00 午前,20.96,,,,,
5753,06/17/24 01:00:00 午前,20.913,,,,,
5754,06/17/24 02:00:00 午前,20.889,,,,,
5755,06/17/24 03:00:00 午前,20.865,,,,,
5756,06/17/24 04:00:00 午前,20.865,,,,,
5757,06/17/24 05:00:00 午前,20.722,,,,,
5758,06/17/24 06:00:00 午前,20.674,,,,,
5759,06/17/24 07:00:00 午前,20.96,,,,,
5760,06/17/24 08:00:00 午前,21.342,,,,,
5761,06/17/24 09:00:00 午前,21.533,,,,,
5762,06/17/24 10:00:00 午前,21.652,,,,,
5763,06/17/24 11:00:00 午前,21.246,,,,,
5764,06/17/24 12:00:00 午後,21.27,,,,,
5765,06/17/24 01:00:00 午後,21.199,,,,,
5766,06/17/24 02:00:00 午後,21.199,,,,,
5767,06/17/24 03:00:00 午後,21.127,,,,,
5768,06/17/24 04:00:00 午後,21.127,,,,,
5769,06/17/24 05:00:00 午後,21.079,,,,,
5770,06/17/24 06:00:00 午後,20.77,,,,,
5771,06/17/24 07:00:00 午後,20.793,,,,,
5772,06/17/24 08:00:00 午後,20.674,,,,,
5773,06/17/24 09:00:00 午後,20.746,,,,,
5774,06/17/24 10:00:00 午後,20.889,,,,,
5775,06/17/24 11:00:00 午後,20.936,,,,,
5776,06/18/24 12:00:00 午前,20.865,,,,,
5777,06/18/24 01:00:00 午前,20.841,,,,,
5778,06/18/24 02:00:00 午前,20.841,,,,,
5779,06/18/24 03:00:00 午前,20.841,,,,,
5780,06/18/24 04:00:00 午前,20.841,,,,,
5781,06/18/24 05:00:00 午前,20.841,,,,,
5782,06/18/24 06:00:00 午前,20.698,,,,,
5783,06/18/24 07:00:00 午前,20.722,,,,,
5784,06/18/24 08:00:00 午前,21.079,,,,,
5785,06/18/24 09:00:00 午前,21.628,,,,,
5786,06/18/24 10:00:00 午前,21.867,,,,,
5787,06/18/24 11:00:00 午前,21.413,,,,,
5788,06/18/24 12:00:00 午後,21.342,,,,,
5789,06/18/24 01:00:00 午後,21.318,,,,,
5790,06/18/24 02:00:00 午後,21.366,,,,,
5791,06/18/24 03:00:00 午後,21.246,,,,,
5792,06/18/24 04:00:00 午後,21.27,,,,,
5793,06/18/24 05:00:00 午後,21.056,,,,,
5794,06/18/24 06:00:00 午後,21.008,,,,,
5795,06/18/24 07:00:00 午後,20.865,,,,,
5796,06/18/24 08:00:00 午後,20.77,,,,,
5797,06/18/24 09:00:00 午後,20.889,,,,,
5798,06/18/24 10:00:00 午後,20.865,,,,,
5799,06/18/24 11:00:00 午後,20.865,,,,,
5800,06/19/24 12:00:00 午前,20.913,,,,,
5801,06/19/24 01:00:00 午前,20.793,,,,,
5802,06/19/24 02:00:00 午前,20.77,,,,,
5803,06/19/24 03:00:00 午前,20.77,,,,,
5804,06/19/24 04:00:00 午前,20.889,,,,,
5805,06/19/24 05:00:00 午前,21.127,,,,,
5806,06/19/24 06:00:00 午前,21.175,,,,,
5807,06/19/24 07:00:00 午前,21.246,,,,,
5808,06/19/24 08:00:00 午前,21.223,,,,,
5809,06/19/24 09:00:00 午前,21.652,,,,,
5810,06/19/24 10:00:00 午前,22.058,,,,,
5811,06/19/24 11:00:00 午前,22.106,,,,,
5812,06/19/24 12:00:00 午後,21.748,,,,,
5813,06/19/24 01:00:00 午後,21.772,,,,,
5814,06/19/24 02:00:00 午後,21.628,,,,,
5815,06/19/24 03:00:00 午後,21.413,,,,,
5816,06/19/24 04:00:00 午後,21.294,,,,,
5817,06/19/24 05:00:00 午後,21.318,,,,,
5818,06/19/24 06:00:00 午後,21.39,,,,,
5819,06/19/24 07:00:00 午後,21.318,,,,,
5820,06/19/24 08:00:00 午後,21.294,,,,,
5821,06/19/24 09:00:00 午後,21.294,,,,,
5822,06/19/24 10:00:00 午後,21.151,,,,,
5823,06/19/24 11:00:00 午後,21.294,,,,,
5824,06/20/24 12:00:00 午前,21.342,,,,,
5825,06/20/24 01:00:00 午前,21.127,,,,,
5826,06/20/24 02:00:00 午前,20.984,,,,,
5827,06/20/24 03:00:00 午前,20.984,,,,,
5828,06/20/24 04:00:00 午前,20.984,,,,,
5829,06/20/24 05:00:00 午前,20.984,,,,,
5830,06/20/24 06:00:00 午前,21.079,,,,,
5831,06/20/24 07:00:00 午前,21.103,,,,,
5832,06/20/24 08:00:00 午前,21.366,,,,,
5833,06/20/24 09:00:00 午前,21.342,,,,,
5834,06/20/24 10:00:00 午前,21.39,,,,,
5835,06/20/24 11:00:00 午前,21.461,,,,,
5836,06/20/24 12:00:00 午後,21.39,,,,,
5837,06/20/24 01:00:00 午後,21.27,,,,,
5838,06/20/24 02:00:00 午後,21.246,,,,,
5839,06/20/24 03:00:00 午後,21.27,,,,,
5840,06/20/24 04:00:00 午後,21.246,,,,,
5841,06/20/24 05:00:00 午後,21.223,,,,,
5842,06/20/24 06:00:00 午後,21.437,,,,,
5843,06/20/24 07:00:00 午後,21.413,,,,,
5844,06/20/24 08:00:00 午後,21.509,,,,,
5845,06/20/24 09:00:00 午後,21.366,,,,,
5846,06/20/24 10:00:00 午後,21.246,,,,,
5847,06/20/24 11:00:00 午後,21.318,,,,,
5848,06/21/24 12:00:00 午前,21.366,,,,,
5849,06/21/24 01:00:00 午前,21.318,,,,,
5850,06/21/24 02:00:00 午前,21.27,,,,,
5851,06/21/24 03:00:00 午前,21.246,,,,,
5852,06/21/24 04:00:00 午前,21.246,,,,,
5853,06/21/24 05:00:00 午前,21.151,,,,,
5854,06/21/24 06:00:00 午前,21.175,,,,,
5855,06/21/24 07:00:00 午前,21.294,,,,,
5856,06/21/24 08:00:00 午前,21.294,,,,,
5857,06/21/24 09:00:00 午前,21.246,,,,,
5858,06/21/24 10:00:00 午前,21.27,,,,,
5859,06/21/24 11:00:00 午前,21.366,,,,,
5860,06/21/24 12:00:00 午後,21.557,,,,,
5861,06/21/24 01:00:00 午後,21.509,,,,,
5862,06/21/24 02:00:00 午後,21.509,,,,,
5863,06/21/24 03:00:00 午後,21.485,,,,,
5864,06/21/24 04:00:00 午後,21.604,,,,,
5865,06/21/24 05:00:00 午後,21.39,,,,,
5866,06/21/24 06:00:00 午後,21.485,,,,,
5867,06/21/24 07:00:00 午後,21.366,,,,,
5868,06/21/24 08:00:00 午後,21.175,,,,,
5869,06/21/24 09:00:00 午後,21.151,,,,,
5870,06/21/24 10:00:00 午後,21.056,,,,,
5871,06/21/24 11:00:00 午後,21.342,,,,,
5872,06/22/24 12:00:00 午前,21.246,,,,,
5873,06/22/24 01:00:00 午前,21.366,,,,,
5874,06/22/24 02:00:00 午前,21.175,,,,,
5875,06/22/24 03:00:00 午前,21.246,,,,,
5876,06/22/24 04:00:00 午前,21.27,,,,,
5877,06/22/24 05:00:00 午前,21.294,,,,,
5878,06/22/24 06:00:00 午前,21.39,,,,,
5879,06/22/24 07:00:00 午前,21.39,,,,,
5880,06/22/24 08:00:00 午前,21.604,,,,,
5881,06/22/24 09:00:00 午前,21.628,,,,,
5882,06/22/24 10:00:00 午前,21.581,,,,,
5883,06/22/24 11:00:00 午前,21.461,,,,,
5884,06/22/24 12:00:00 午後,21.795,,,,,
5885,06/22/24 01:00:00 午後,21.676,,,,,
5886,06/22/24 02:00:00 午後,21.724,,,,,
5887,06/22/24 03:00:00 午後,21.581,,,,,
5888,06/22/24 04:00:00 午後,21.557,,,,,
5889,06/22/24 05:00:00 午後,21.485,,,,,
5890,06/22/24 06:00:00 午後,21.485,,,,,
5891,06/22/24 07:00:00 午後,21.413,,,,,
5892,06/22/24 08:00:00 午後,21.461,,,,,
5893,06/22/24 09:00:00 午後,21.366,,,,,
5894,06/22/24 10:00:00 午後,21.366,,,,,
5895,06/22/24 11:00:00 午後,21.318,,,,,
5896,06/23/24 12:00:00 午前,21.27,,,,,
5897,06/23/24 01:00:00 午前,21.246,,,,,
5898,06/23/24 02:00:00 午前,21.246,,,,,
5899,06/23/24 03:00:00 午前,21.437,,,,,
5900,06/23/24 04:00:00 午前,21.581,,,,,
5901,06/23/24 05:00:00 午前,21.628,,,,,
5902,06/23/24 06:00:00 午前,21.628,,,,,
5903,06/23/24 07:00:00 午前,21.652,,,,,
5904,06/23/24 08:00:00 午前,21.676,,,,,
5905,06/23/24 09:00:00 午前,21.604,,,,,
5906,06/23/24 10:00:00 午前,21.509,,,,,
5907,06/23/24 11:00:00 午前,21.39,,,,,
5908,06/23/24 12:00:00 午後,21.437,,,,,
5909,06/23/24 01:00:00 午後,21.604,,,,,
5910,06/23/24 02:00:00 午後,21.581,,,,,
5911,06/23/24 03:00:00 午後,21.604,,,,,
5912,06/23/24 04:00:00 午後,21.581,,,,,
5913,06/23/24 05:00:00 午後,21.581,,,,,
5914,06/23/24 06:00:00 午後,21.557,,,,,
5915,06/23/24 07:00:00 午後,21.533,,,,,
5916,06/23/24 08:00:00 午後,21.533,,,,,
5917,06/23/24 09:00:00 午後,21.223,,,,,
5918,06/23/24 10:00:00 午後,21.008,,,,,
5919,06/23/24 11:00:00 午後,20.817,,,,,
5920,06/24/24 12:00:00 午前,20.865,,,,,
5921,06/24/24 01:00:00 午前,20.841,,,,,
5922,06/24/24 02:00:00 午前,20.865,,,,,
5923,06/24/24 03:00:00 午前,21.032,,,,,
5924,06/24/24 04:00:00 午前,21.318,,,,,
5925,06/24/24 05:00:00 午前,21.413,,,,,
5926,06/24/24 06:00:00 午前,21.485,,,,,
5927,06/24/24 07:00:00 午前,21.485,,,,,
5928,06/24/24 08:00:00 午前,21.485,,,,,
5929,06/24/24 09:00:00 午前,21.413,,,,,
5930,06/24/24 10:00:00 午前,21.223,,,,,
5931,06/24/24 11:00:00 午前,21.151,,,,,
5932,06/24/24 12:00:00 午後,21.032,,,,,
5933,06/24/24 01:00:00 午後,21.103,,,,,
5934,06/24/24 02:00:00 午後,21.294,,,,,
5935,06/24/24 03:00:00 午後,21.366,,,,,
5936,06/24/24 04:00:00 午後,21.413,,,,,
5937,06/24/24 05:00:00 午後,21.413,,,,,
5938,06/24/24 06:00:00 午後,21.461,,,,,
5939,06/24/24 07:00:00 午後,21.413,,,,,
5940,06/24/24 08:00:00 午後,21.39,,,,,
5941,06/24/24 09:00:00 午後,21.294,,,,,
5942,06/24/24 10:00:00 午後,21.199,,,,,
5943,06/24/24 11:00:00 午後,21.151,,,,,
5944,06/25/24 12:00:00 午前,20.77,,,,,
5945,06/25/24 01:00:00 午前,20.722,,,,,
5946,06/25/24 02:00:00 午前,20.746,,,,,
5947,06/25/24 03:00:00 午前,20.889,,,,,
5948,06/25/24 04:00:00 午前,21.056,,,,,
5949,06/25/24 05:00:00 午前,21.079,,,,,
5950,06/25/24 06:00:00 午前,21.103,,,,,
5951,06/25/24 07:00:00 午前,21.103,,,,,
5952,06/25/24 08:00:00 午前,21.103,,,,,
5953,06/25/24 09:00:00 午前,21.056,,,,,
