プロット タイトル: site15_spot104_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011401, SEN S/N: 21011401)",カプラー取り外し (LGR S/N: 21011401),カプラー取り付け (LGR S/N: 21011401),ホスト接続 (LGR S/N: 21011401),停止済み (LGR S/N: 21011401),ファイルの終わり (LGR S/N: 21011401)
5109,05/28/22 04:00:00 午前,27.136,,,,,
5110,05/28/22 05:00:00 午前,27.136,,,,,
5111,05/28/22 06:00:00 午前,27.186,,,,,
5112,05/28/22 07:00:00 午前,27.186,,,,,
5113,05/28/22 08:00:00 午前,27.186,,,,,
5114,05/28/22 09:00:00 午前,27.235,,,,,
5115,05/28/22 10:00:00 午前,27.308,,,,,
5116,05/28/22 11:00:00 午前,27.358,,,,,
5117,05/28/22 12:00:00 午後,27.53,,,,,
5118,05/28/22 01:00:00 午後,27.702,,,,,
5119,05/28/22 02:00:00 午後,27.702,,,,,
5120,05/28/22 03:00:00 午後,27.751,,,,,
5121,05/28/22 04:00:00 午後,27.776,,,,,
5122,05/28/22 05:00:00 午後,27.702,,,,,
5123,05/28/22 06:00:00 午後,27.677,,,,,
5124,05/28/22 07:00:00 午後,27.505,,,,,
5125,05/28/22 08:00:00 午後,27.579,,,,,
5126,05/28/22 09:00:00 午後,27.554,,,,,
5127,05/28/22 10:00:00 午後,27.53,,,,,
5128,05/28/22 11:00:00 午後,27.481,,,,,
5129,05/29/22 12:00:00 午前,27.481,,,,,
5130,05/29/22 01:00:00 午前,27.53,,,,,
5131,05/29/22 02:00:00 午前,27.628,,,,,
5132,05/29/22 03:00:00 午前,27.628,,,,,
5133,05/29/22 04:00:00 午前,27.53,,,,,
5134,05/29/22 05:00:00 午前,27.407,,,,,
5135,05/29/22 06:00:00 午前,27.407,,,,,
5136,05/29/22 07:00:00 午前,27.161,,,,,
5137,05/29/22 08:00:00 午前,27.382,,,,,
5138,05/29/22 09:00:00 午前,27.53,,,,,
5139,05/29/22 10:00:00 午前,27.604,,,,,
5140,05/29/22 11:00:00 午前,27.579,,,,,
5141,05/29/22 12:00:00 午後,27.653,,,,,
5142,05/29/22 01:00:00 午後,27.776,,,,,
5143,05/29/22 02:00:00 午後,27.85,,,,,
5144,05/29/22 03:00:00 午後,27.949,,,,,
5145,05/29/22 04:00:00 午後,27.974,,,,,
5146,05/29/22 05:00:00 午後,28.072,,,,,
5147,05/29/22 06:00:00 午後,27.677,,,,,
5148,05/29/22 07:00:00 午後,27.505,,,,,
5149,05/29/22 08:00:00 午後,27.727,,,,,
5150,05/29/22 09:00:00 午後,27.456,,,,,
5151,05/29/22 10:00:00 午後,27.481,,,,,
5152,05/29/22 11:00:00 午後,27.628,,,,,
5153,05/30/22 12:00:00 午前,27.628,,,,,
5154,05/30/22 01:00:00 午前,27.702,,,,,
5155,05/30/22 02:00:00 午前,27.653,,,,,
5156,05/30/22 03:00:00 午前,27.653,,,,,
5157,05/30/22 04:00:00 午前,27.727,,,,,
5158,05/30/22 05:00:00 午前,27.579,,,,,
5159,05/30/22 06:00:00 午前,27.431,,,,,
5160,05/30/22 07:00:00 午前,27.382,,,,,
5161,05/30/22 08:00:00 午前,27.431,,,,,
5162,05/30/22 09:00:00 午前,27.554,,,,,
5163,05/30/22 10:00:00 午前,27.628,,,,,
5164,05/30/22 11:00:00 午前,27.727,,,,,
5165,05/30/22 12:00:00 午後,27.875,,,,,
5166,05/30/22 01:00:00 午後,27.974,,,,,
5167,05/30/22 02:00:00 午後,28.097,,,,,
5168,05/30/22 03:00:00 午後,28.048,,,,,
5169,05/30/22 04:00:00 午後,28.122,,,,,
5170,05/30/22 05:00:00 午後,27.949,,,,,
5171,05/30/22 06:00:00 午後,28.147,,,,,
5172,05/30/22 07:00:00 午後,28.196,,,,,
5173,05/30/22 08:00:00 午後,27.899,,,,,
5174,05/30/22 09:00:00 午後,27.924,,,,,
5175,05/30/22 10:00:00 午後,27.899,,,,,
5176,05/30/22 11:00:00 午後,27.998,,,,,
5177,05/31/22 12:00:00 午前,27.949,,,,,
5178,05/31/22 01:00:00 午前,27.974,,,,,
5179,05/31/22 02:00:00 午前,28.072,,,,,
5180,05/31/22 03:00:00 午前,28.048,,,,,
5181,05/31/22 04:00:00 午前,28.023,,,,,
5182,05/31/22 05:00:00 午前,27.998,,,,,
5183,05/31/22 06:00:00 午前,27.875,,,,,
5184,05/31/22 07:00:00 午前,27.899,,,,,
5185,05/31/22 08:00:00 午前,27.949,,,,,
5186,05/31/22 09:00:00 午前,27.801,,,,,
5187,05/31/22 10:00:00 午前,27.899,,,,,
5188,05/31/22 11:00:00 午前,27.899,,,,,
5189,05/31/22 12:00:00 午後,27.801,,,,,
5190,05/31/22 01:00:00 午後,27.677,,,,,
5191,05/31/22 02:00:00 午後,27.751,,,,,
5192,05/31/22 03:00:00 午後,27.801,,,,,
5193,05/31/22 04:00:00 午後,27.825,,,,,
5194,05/31/22 05:00:00 午後,27.776,,,,,
5195,05/31/22 06:00:00 午後,27.751,,,,,
5196,05/31/22 07:00:00 午後,27.702,,,,,
5197,05/31/22 08:00:00 午後,27.677,,,,,
5198,05/31/22 09:00:00 午後,27.702,,,,,
5199,05/31/22 10:00:00 午後,27.727,,,,,
5200,05/31/22 11:00:00 午後,27.727,,,,,
5201,06/01/22 12:00:00 午前,27.727,,,,,
5202,06/01/22 01:00:00 午前,27.776,,,,,
5203,06/01/22 02:00:00 午前,27.751,,,,,
5204,06/01/22 03:00:00 午前,27.751,,,,,
5205,06/01/22 04:00:00 午前,27.776,,,,,
5206,06/01/22 05:00:00 午前,27.751,,,,,
5207,06/01/22 06:00:00 午前,27.751,,,,,
5208,06/01/22 07:00:00 午前,27.702,,,,,
5209,06/01/22 08:00:00 午前,27.727,,,,,
5210,06/01/22 09:00:00 午前,27.825,,,,,
5211,06/01/22 10:00:00 午前,27.899,,,,,
5212,06/01/22 11:00:00 午前,27.974,,,,,
5213,06/01/22 12:00:00 午後,28.048,,,,,
5214,06/01/22 01:00:00 午後,28.122,,,,,
5215,06/01/22 02:00:00 午後,28.27,,,,,
5216,06/01/22 03:00:00 午後,28.27,,,,,
5217,06/01/22 04:00:00 午後,28.221,,,,,
5218,06/01/22 05:00:00 午後,28.122,,,,,
5219,06/01/22 06:00:00 午後,28.171,,,,,
5220,06/01/22 07:00:00 午後,28.072,,,,,
5221,06/01/22 08:00:00 午後,28.023,,,,,
5222,06/01/22 09:00:00 午後,28.072,,,,,
5223,06/01/22 10:00:00 午後,28.048,,,,,
5224,06/01/22 11:00:00 午後,28.048,,,,,
5225,06/02/22 12:00:00 午前,27.974,,,,,
5226,06/02/22 01:00:00 午前,27.85,,,,,
5227,06/02/22 02:00:00 午前,27.899,,,,,
5228,06/02/22 03:00:00 午前,27.875,,,,,
5229,06/02/22 04:00:00 午前,27.949,,,,,
5230,06/02/22 05:00:00 午前,27.998,,,,,
5231,06/02/22 06:00:00 午前,27.998,,,,,
5232,06/02/22 07:00:00 午前,27.998,,,,,
5233,06/02/22 08:00:00 午前,27.998,,,,,
5234,06/02/22 09:00:00 午前,28.072,,,,,
5235,06/02/22 10:00:00 午前,28.196,,,,,
5236,06/02/22 11:00:00 午前,28.221,,,,,
5237,06/02/22 12:00:00 午後,28.122,,,,,
5238,06/02/22 01:00:00 午後,28.27,,,,,
5239,06/02/22 02:00:00 午後,28.667,,,,,
5240,06/02/22 03:00:00 午後,28.791,,,,,
5241,06/02/22 04:00:00 午後,28.717,,,,,
5242,06/02/22 05:00:00 午後,28.568,,,,,
5243,06/02/22 06:00:00 午後,28.518,,,,,
5244,06/02/22 07:00:00 午後,28.518,,,,,
5245,06/02/22 08:00:00 午後,28.543,,,,,
5246,06/02/22 09:00:00 午後,28.543,,,,,
5247,06/02/22 10:00:00 午後,28.493,,,,,
5248,06/02/22 11:00:00 午後,28.593,,,,,
5249,06/03/22 12:00:00 午前,28.568,,,,,
5250,06/03/22 01:00:00 午前,28.568,,,,,
5251,06/03/22 02:00:00 午前,28.518,,,,,
5252,06/03/22 03:00:00 午前,28.493,,,,,
5253,06/03/22 04:00:00 午前,28.444,,,,,
5254,06/03/22 05:00:00 午前,28.419,,,,,
5255,06/03/22 06:00:00 午前,28.394,,,,,
5256,06/03/22 07:00:00 午前,28.369,,,,,
5257,06/03/22 08:00:00 午前,28.369,,,,,
5258,06/03/22 09:00:00 午前,28.444,,,,,
5259,06/03/22 10:00:00 午前,28.518,,,,,
5260,06/03/22 11:00:00 午前,28.543,,,,,
5261,06/03/22 12:00:00 午後,28.667,,,,,
5262,06/03/22 01:00:00 午後,28.916,,,,,
5263,06/03/22 02:00:00 午後,28.916,,,,,
5264,06/03/22 03:00:00 午後,28.866,,,,,
5265,06/03/22 04:00:00 午後,28.891,,,,,
5266,06/03/22 05:00:00 午後,28.891,,,,,
5267,06/03/22 06:00:00 午後,29.19,,,,,
5268,06/03/22 07:00:00 午後,29.29,,,,,
5269,06/03/22 08:00:00 午後,29.065,,,,,
5270,06/03/22 09:00:00 午後,28.99,,,,,
5271,06/03/22 10:00:00 午後,28.941,,,,,
5272,06/03/22 11:00:00 午後,28.617,,,,,
5273,06/04/22 12:00:00 午前,28.766,,,,,
5274,06/04/22 01:00:00 午前,28.841,,,,,
5275,06/04/22 02:00:00 午前,28.717,,,,,
5276,06/04/22 03:00:00 午前,28.692,,,,,
5277,06/04/22 04:00:00 午前,28.717,,,,,
5278,06/04/22 05:00:00 午前,28.717,,,,,
5279,06/04/22 06:00:00 午前,28.667,,,,,
5280,06/04/22 07:00:00 午前,28.617,,,,,
5281,06/04/22 08:00:00 午前,28.642,,,,,
5282,06/04/22 09:00:00 午前,28.692,,,,,
5283,06/04/22 10:00:00 午前,28.617,,,,,
5284,06/04/22 11:00:00 午前,28.791,,,,,
5285,06/04/22 12:00:00 午後,28.791,,,,,
5286,06/04/22 01:00:00 午後,28.742,,,,,
5287,06/04/22 02:00:00 午後,28.766,,,,,
5288,06/04/22 03:00:00 午後,28.791,,,,,
5289,06/04/22 04:00:00 午後,28.766,,,,,
5290,06/04/22 05:00:00 午後,28.766,,,,,
5291,06/04/22 06:00:00 午後,28.791,,,,,
5292,06/04/22 07:00:00 午後,28.841,,,,,
5293,06/04/22 08:00:00 午後,28.816,,,,,
5294,06/04/22 09:00:00 午後,28.791,,,,,
5295,06/04/22 10:00:00 午後,28.692,,,,,
5296,06/04/22 11:00:00 午後,28.617,,,,,
5297,06/05/22 12:00:00 午前,28.692,,,,,
5298,06/05/22 01:00:00 午前,28.667,,,,,
5299,06/05/22 02:00:00 午前,28.667,,,,,
5300,06/05/22 03:00:00 午前,28.667,,,,,
5301,06/05/22 04:00:00 午前,28.642,,,,,
5302,06/05/22 05:00:00 午前,28.642,,,,,
5303,06/05/22 06:00:00 午前,28.617,,,,,
5304,06/05/22 07:00:00 午前,28.568,,,,,
5305,06/05/22 08:00:00 午前,28.642,,,,,
5306,06/05/22 09:00:00 午前,28.543,,,,,
5307,06/05/22 10:00:00 午前,28.593,,,,,
5308,06/05/22 11:00:00 午前,28.493,,,,,
5309,06/05/22 12:00:00 午後,28.742,,,,,
5310,06/05/22 01:00:00 午後,28.766,,,,,
5311,06/05/22 02:00:00 午後,28.717,,,,,
5312,06/05/22 03:00:00 午後,28.742,,,,,
5313,06/05/22 04:00:00 午後,28.766,,,,,
5314,06/05/22 05:00:00 午後,28.742,,,,,
5315,06/05/22 06:00:00 午後,28.667,,,,,
5316,06/05/22 07:00:00 午後,28.543,,,,,
5317,06/05/22 08:00:00 午後,28.518,,,,,
5318,06/05/22 09:00:00 午後,28.568,,,,,
5319,06/05/22 10:00:00 午後,28.617,,,,,
5320,06/05/22 11:00:00 午後,28.667,,,,,
5321,06/06/22 12:00:00 午前,28.642,,,,,
5322,06/06/22 01:00:00 午前,28.617,,,,,
5323,06/06/22 02:00:00 午前,28.593,,,,,
5324,06/06/22 03:00:00 午前,28.593,,,,,
5325,06/06/22 04:00:00 午前,28.593,,,,,
5326,06/06/22 05:00:00 午前,28.617,,,,,
5327,06/06/22 06:00:00 午前,28.593,,,,,
5328,06/06/22 07:00:00 午前,28.593,,,,,
5329,06/06/22 08:00:00 午前,28.593,,,,,
5330,06/06/22 09:00:00 午前,28.617,,,,,
5331,06/06/22 10:00:00 午前,28.642,,,,,
5332,06/06/22 11:00:00 午前,28.692,,,,,
5333,06/06/22 12:00:00 午後,28.766,,,,,
5334,06/06/22 01:00:00 午後,28.816,,,,,
5335,06/06/22 02:00:00 午後,28.841,,,,,
5336,06/06/22 03:00:00 午後,28.841,,,,,
5337,06/06/22 04:00:00 午後,28.841,,,,,
5338,06/06/22 05:00:00 午後,28.866,,,,,
5339,06/06/22 06:00:00 午後,28.841,,,,,
5340,06/06/22 07:00:00 午後,28.816,,,,,
5341,06/06/22 08:00:00 午後,28.816,,,,,
5342,06/06/22 09:00:00 午後,28.692,,,,,
5343,06/06/22 10:00:00 午後,28.617,,,,,
5344,06/06/22 11:00:00 午後,28.593,,,,,
5345,06/07/22 12:00:00 午前,28.593,,,,,
5346,06/07/22 01:00:00 午前,28.593,,,,,
5347,06/07/22 02:00:00 午前,28.617,,,,,
5348,06/07/22 03:00:00 午前,28.543,,,,,
5349,06/07/22 04:00:00 午前,28.593,,,,,
5350,06/07/22 05:00:00 午前,28.617,,,,,
5351,06/07/22 06:00:00 午前,28.617,,,,,
5352,06/07/22 07:00:00 午前,28.617,,,,,
5353,06/07/22 08:00:00 午前,28.642,,,,,
5354,06/07/22 09:00:00 午前,28.742,,,,,
5355,06/07/22 10:00:00 午前,28.791,,,,,
5356,06/07/22 11:00:00 午前,28.891,,,,,
5357,06/07/22 12:00:00 午後,28.816,,,,,
5358,06/07/22 01:00:00 午後,28.742,,,,,
5359,06/07/22 02:00:00 午後,28.617,,,,,
5360,06/07/22 03:00:00 午後,28.468,,,,,
5361,06/07/22 04:00:00 午後,28.642,,,,,
5362,06/07/22 05:00:00 午後,28.667,,,,,
5363,06/07/22 06:00:00 午後,28.617,,,,,
5364,06/07/22 07:00:00 午後,28.593,,,,,
5365,06/07/22 08:00:00 午後,28.468,,,,,
5366,06/07/22 09:00:00 午後,28.419,,,,,
5367,06/07/22 10:00:00 午後,28.419,,,,,
5368,06/07/22 11:00:00 午後,28.27,,,,,
5369,06/08/22 12:00:00 午前,28.369,,,,,
5370,06/08/22 01:00:00 午前,28.295,,,,,
5371,06/08/22 02:00:00 午前,28.221,,,,,
5372,06/08/22 03:00:00 午前,28.171,,,,,
5373,06/08/22 04:00:00 午前,28.147,,,,,
5374,06/08/22 05:00:00 午前,28.147,,,,,
5375,06/08/22 06:00:00 午前,28.122,,,,,
5376,06/08/22 07:00:00 午前,28.147,,,,,
5377,06/08/22 08:00:00 午前,28.171,,,,,
5378,06/08/22 09:00:00 午前,27.949,,,,,
5379,06/08/22 10:00:00 午前,27.974,,,,,
5380,06/08/22 11:00:00 午前,28.097,,,,,
5381,06/08/22 12:00:00 午後,28.097,,,,,
5382,06/08/22 01:00:00 午後,28.122,,,,,
5383,06/08/22 02:00:00 午後,28.072,,,,,
5384,06/08/22 03:00:00 午後,28.023,,,,,
5385,06/08/22 04:00:00 午後,27.998,,,,,
5386,06/08/22 05:00:00 午後,27.949,,,,,
5387,06/08/22 06:00:00 午後,27.899,,,,,
5388,06/08/22 07:00:00 午後,27.899,,,,,
5389,06/08/22 08:00:00 午後,27.899,,,,,
5390,06/08/22 09:00:00 午後,27.875,,,,,
5391,06/08/22 10:00:00 午後,27.974,,,,,
5392,06/08/22 11:00:00 午後,27.924,,,,,
5393,06/09/22 12:00:00 午前,27.776,,,,,
5394,06/09/22 01:00:00 午前,27.875,,,,,
5395,06/09/22 02:00:00 午前,27.899,,,,,
5396,06/09/22 03:00:00 午前,27.85,,,,,
5397,06/09/22 04:00:00 午前,27.85,,,,,
5398,06/09/22 05:00:00 午前,27.801,,,,,
5399,06/09/22 06:00:00 午前,27.801,,,,,
5400,06/09/22 07:00:00 午前,27.875,,,,,
5401,06/09/22 08:00:00 午前,27.974,,,,,
5402,06/09/22 09:00:00 午前,28.023,,,,,
5403,06/09/22 10:00:00 午前,28.072,,,,,
5404,06/09/22 11:00:00 午前,28.147,,,,,
5405,06/09/22 12:00:00 午後,28.171,,,,,
5406,06/09/22 01:00:00 午後,28.171,,,,,
5407,06/09/22 02:00:00 午後,28.072,,,,,
5408,06/09/22 03:00:00 午後,28.023,,,,,
5409,06/09/22 04:00:00 午後,27.974,,,,,
5410,06/09/22 05:00:00 午後,28.122,,,,,
5411,06/09/22 06:00:00 午後,28.097,,,,,
5412,06/09/22 07:00:00 午後,28.072,,,,,
5413,06/09/22 08:00:00 午後,27.974,,,,,
5414,06/09/22 09:00:00 午後,27.949,,,,,
5415,06/09/22 10:00:00 午後,27.924,,,,,
5416,06/09/22 11:00:00 午後,27.949,,,,,
5417,06/10/22 12:00:00 午前,27.924,,,,,
5418,06/10/22 01:00:00 午前,27.899,,,,,
5419,06/10/22 02:00:00 午前,27.924,,,,,
5420,06/10/22 03:00:00 午前,27.949,,,,,
5421,06/10/22 04:00:00 午前,27.875,,,,,
5422,06/10/22 05:00:00 午前,27.85,,,,,
5423,06/10/22 06:00:00 午前,27.825,,,,,
5424,06/10/22 07:00:00 午前,27.924,,,,,
5425,06/10/22 08:00:00 午前,27.924,,,,,
5426,06/10/22 09:00:00 午前,27.924,,,,,
5427,06/10/22 10:00:00 午前,27.924,,,,,
5428,06/10/22 11:00:00 午前,27.949,,,,,
5429,06/10/22 12:00:00 午後,27.974,,,,,
5430,06/10/22 01:00:00 午後,28.048,,,,,
5431,06/10/22 02:00:00 午後,28.171,,,,,
5432,06/10/22 03:00:00 午後,28.32,,,,,
5433,06/10/22 04:00:00 午後,28.345,,,,,
5434,06/10/22 05:00:00 午後,28.171,,,,,
5435,06/10/22 06:00:00 午後,28.097,,,,,
5436,06/10/22 07:00:00 午後,28.023,,,,,
5437,06/10/22 08:00:00 午後,27.998,,,,,
5438,06/10/22 09:00:00 午後,28.097,,,,,
5439,06/10/22 10:00:00 午後,28.27,,,,,
5440,06/10/22 11:00:00 午後,28.27,,,,,
5441,06/11/22 12:00:00 午前,28.32,,,,,
5442,06/11/22 01:00:00 午前,28.32,,,,,
5443,06/11/22 02:00:00 午前,28.32,,,,,
5444,06/11/22 03:00:00 午前,28.295,,,,,
5445,06/11/22 04:00:00 午前,28.295,,,,,
5446,06/11/22 05:00:00 午前,28.295,,,,,
5447,06/11/22 06:00:00 午前,28.27,,,,,
5448,06/11/22 07:00:00 午前,28.27,,,,,
5449,06/11/22 08:00:00 午前,28.27,,,,,
5450,06/11/22 09:00:00 午前,28.295,,,,,
5451,06/11/22 10:00:00 午前,28.345,,,,,
5452,06/11/22 11:00:00 午前,28.394,,,,,
5453,06/11/22 12:00:00 午後,28.444,,,,,
5454,06/11/22 01:00:00 午後,28.468,,,,,
5455,06/11/22 02:00:00 午後,28.568,,,,,
5456,06/11/22 03:00:00 午後,28.568,,,,,
5457,06/11/22 04:00:00 午後,28.593,,,,,
5458,06/11/22 05:00:00 午後,28.642,,,,,
5459,06/11/22 06:00:00 午後,28.642,,,,,
5460,06/11/22 07:00:00 午後,28.568,,,,,
5461,06/11/22 08:00:00 午後,28.518,,,,,
5462,06/11/22 09:00:00 午後,28.518,,,,,
5463,06/11/22 10:00:00 午後,28.493,,,,,
5464,06/11/22 11:00:00 午後,28.493,,,,,
5465,06/12/22 12:00:00 午前,28.518,,,,,
5466,06/12/22 01:00:00 午前,28.518,,,,,
5467,06/12/22 02:00:00 午前,28.468,,,,,
5468,06/12/22 03:00:00 午前,28.444,,,,,
5469,06/12/22 04:00:00 午前,28.419,,,,,
5470,06/12/22 05:00:00 午前,28.419,,,,,
5471,06/12/22 06:00:00 午前,28.444,,,,,
5472,06/12/22 07:00:00 午前,28.419,,,,,
5473,06/12/22 08:00:00 午前,28.444,,,,,
5474,06/12/22 09:00:00 午前,28.493,,,,,
5475,06/12/22 10:00:00 午前,28.568,,,,,
5476,06/12/22 11:00:00 午前,28.593,,,,,
5477,06/12/22 12:00:00 午後,28.617,,,,,
5478,06/12/22 01:00:00 午後,28.617,,,,,
5479,06/12/22 02:00:00 午後,29.115,,,,,
5480,06/12/22 03:00:00 午後,28.841,,,,,
5481,06/12/22 04:00:00 午後,28.742,,,,,
5482,06/12/22 05:00:00 午後,28.667,,,,,
5483,06/12/22 06:00:00 午後,28.568,,,,,
5484,06/12/22 07:00:00 午後,28.345,,,,,
5485,06/12/22 08:00:00 午後,28.444,,,,,
5486,06/12/22 09:00:00 午後,28.444,,,,,
5487,06/12/22 10:00:00 午後,28.568,,,,,
5488,06/12/22 11:00:00 午後,28.468,,,,,
5489,06/13/22 12:00:00 午前,28.493,,,,,
5490,06/13/22 01:00:00 午前,28.518,,,,,
5491,06/13/22 02:00:00 午前,28.543,,,,,
5492,06/13/22 03:00:00 午前,28.543,,,,,
5493,06/13/22 04:00:00 午前,28.518,,,,,
5494,06/13/22 05:00:00 午前,28.518,,,,,
5495,06/13/22 06:00:00 午前,28.468,,,,,
5496,06/13/22 07:00:00 午前,28.493,,,,,
5497,06/13/22 08:00:00 午前,28.543,,,,,
5498,06/13/22 09:00:00 午前,28.568,,,,,
5499,06/13/22 10:00:00 午前,28.593,,,,,
5500,06/13/22 11:00:00 午前,28.617,,,,,
5501,06/13/22 12:00:00 午後,28.667,,,,,
5502,06/13/22 01:00:00 午後,28.667,,,,,
5503,06/13/22 02:00:00 午後,28.742,,,,,
5504,06/13/22 03:00:00 午後,28.816,,,,,
5505,06/13/22 04:00:00 午後,28.866,,,,,
5506,06/13/22 05:00:00 午後,28.916,,,,,
5507,06/13/22 06:00:00 午後,28.891,,,,,
5508,06/13/22 07:00:00 午後,28.593,,,,,
5509,06/13/22 08:00:00 午後,28.468,,,,,
5510,06/13/22 09:00:00 午後,28.419,,,,,
5511,06/13/22 10:00:00 午後,28.444,,,,,
5512,06/13/22 11:00:00 午後,28.667,,,,,
5513,06/14/22 12:00:00 午前,28.667,,,,,
5514,06/14/22 01:00:00 午前,28.642,,,,,
5515,06/14/22 02:00:00 午前,28.642,,,,,
5516,06/14/22 03:00:00 午前,28.617,,,,,
5517,06/14/22 04:00:00 午前,28.617,,,,,
5518,06/14/22 05:00:00 午前,28.568,,,,,
5519,06/14/22 06:00:00 午前,28.543,,,,,
5520,06/14/22 07:00:00 午前,28.543,,,,,
5521,06/14/22 08:00:00 午前,28.568,,,,,
5522,06/14/22 09:00:00 午前,28.593,,,,,
5523,06/14/22 10:00:00 午前,28.667,,,,,
5524,06/14/22 11:00:00 午前,28.692,,,,,
5525,06/14/22 12:00:00 午後,28.816,,,,,
5526,06/14/22 01:00:00 午後,28.791,,,,,
5527,06/14/22 02:00:00 午後,28.816,,,,,
5528,06/14/22 03:00:00 午後,28.841,,,,,
5529,06/14/22 04:00:00 午後,28.766,,,,,
5530,06/14/22 05:00:00 午後,28.692,,,,,
5531,06/14/22 06:00:00 午後,28.717,,,,,
5532,06/14/22 07:00:00 午後,28.692,,,,,
5533,06/14/22 08:00:00 午後,28.667,,,,,
5534,06/14/22 09:00:00 午後,28.742,,,,,
5535,06/14/22 10:00:00 午後,28.717,,,,,
5536,06/14/22 11:00:00 午後,28.717,,,,,
5537,06/15/22 12:00:00 午前,28.692,,,,,
5538,06/15/22 01:00:00 午前,28.667,,,,,
5539,06/15/22 02:00:00 午前,28.593,,,,,
5540,06/15/22 03:00:00 午前,28.568,,,,,
5541,06/15/22 04:00:00 午前,28.518,,,,,
5542,06/15/22 05:00:00 午前,28.493,,,,,
5543,06/15/22 06:00:00 午前,28.568,,,,,
5544,06/15/22 07:00:00 午前,28.593,,,,,
5545,06/15/22 08:00:00 午前,28.593,,,,,
5546,06/15/22 09:00:00 午前,28.642,,,,,
5547,06/15/22 10:00:00 午前,28.642,,,,,
5548,06/15/22 11:00:00 午前,28.667,,,,,
5549,06/15/22 12:00:00 午後,28.791,,,,,
5550,06/15/22 01:00:00 午後,28.841,,,,,
5551,06/15/22 02:00:00 午後,28.941,,,,,
5552,06/15/22 03:00:00 午後,28.841,,,,,
5553,06/15/22 04:00:00 午後,28.791,,,,,
5554,06/15/22 05:00:00 午後,28.766,,,,,
5555,06/15/22 06:00:00 午後,28.841,,,,,
5556,06/15/22 07:00:00 午後,28.742,,,,,
5557,06/15/22 08:00:00 午後,28.667,,,,,
5558,06/15/22 09:00:00 午後,28.468,,,,,
5559,06/15/22 10:00:00 午後,28.444,,,,,
5560,06/15/22 11:00:00 午後,28.444,,,,,
5561,06/16/22 12:00:00 午前,28.568,,,,,
5562,06/16/22 01:00:00 午前,28.568,,,,,
5563,06/16/22 02:00:00 午前,28.568,,,,,
5564,06/16/22 03:00:00 午前,28.518,,,,,
5565,06/16/22 04:00:00 午前,28.593,,,,,
5566,06/16/22 05:00:00 午前,28.568,,,,,
5567,06/16/22 06:00:00 午前,28.493,,,,,
5568,06/16/22 07:00:00 午前,28.518,,,,,
5569,06/16/22 08:00:00 午前,28.543,,,,,
5570,06/16/22 09:00:00 午前,28.394,,,,,
5571,06/16/22 10:00:00 午前,28.444,,,,,
5572,06/16/22 11:00:00 午前,28.692,,,,,
5573,06/16/22 12:00:00 午後,28.766,,,,,
5574,06/16/22 01:00:00 午後,28.742,,,,,
5575,06/16/22 02:00:00 午後,28.841,,,,,
5576,06/16/22 03:00:00 午後,28.866,,,,,
5577,06/16/22 04:00:00 午後,28.891,,,,,
5578,06/16/22 05:00:00 午後,28.816,,,,,
5579,06/16/22 06:00:00 午後,28.891,,,,,
5580,06/16/22 07:00:00 午後,28.891,,,,,
5581,06/16/22 08:00:00 午後,28.667,,,,,
5582,06/16/22 09:00:00 午後,28.468,,,,,
5583,06/16/22 10:00:00 午後,28.171,,,,,
5584,06/16/22 11:00:00 午後,28.072,,,,,
5585,06/17/22 12:00:00 午前,28.32,,,,,
5586,06/17/22 01:00:00 午前,28.617,,,,,
5587,06/17/22 02:00:00 午前,28.642,,,,,
5588,06/17/22 03:00:00 午前,28.568,,,,,
5589,06/17/22 04:00:00 午前,28.444,,,,,
5590,06/17/22 05:00:00 午前,28.468,,,,,
5591,06/17/22 06:00:00 午前,28.419,,,,,
5592,06/17/22 07:00:00 午前,28.419,,,,,
5593,06/17/22 08:00:00 午前,28.419,,,,,
5594,06/17/22 09:00:00 午前,28.419,,,,,
5595,06/17/22 10:00:00 午前,28.444,,,,,
5596,06/17/22 11:00:00 午前,28.468,,,,,
5597,06/17/22 12:00:00 午後,28.468,,,,,
5598,06/17/22 01:00:00 午後,28.518,,,,,
5599,06/17/22 02:00:00 午後,28.493,,,,,
5600,06/17/22 03:00:00 午後,28.593,,,,,
5601,06/17/22 04:00:00 午後,28.593,,,,,
5602,06/17/22 05:00:00 午後,28.667,,,,,
5603,06/17/22 06:00:00 午後,28.692,,,,,
5604,06/17/22 07:00:00 午後,28.642,,,,,
5605,06/17/22 08:00:00 午後,28.617,,,,,
5606,06/17/22 09:00:00 午後,28.593,,,,,
5607,06/17/22 10:00:00 午後,28.617,,,,,
5608,06/17/22 11:00:00 午後,28.617,,,,,
5609,06/18/22 12:00:00 午前,28.617,,,,,
5610,06/18/22 01:00:00 午前,28.593,,,,,
5611,06/18/22 02:00:00 午前,28.593,,,,,
5612,06/18/22 03:00:00 午前,28.593,,,,,
5613,06/18/22 04:00:00 午前,28.593,,,,,
5614,06/18/22 05:00:00 午前,28.518,,,,,
5615,06/18/22 06:00:00 午前,28.543,,,,,
5616,06/18/22 07:00:00 午前,28.543,,,,,
5617,06/18/22 08:00:00 午前,28.568,,,,,
5618,06/18/22 09:00:00 午前,28.617,,,,,
5619,06/18/22 10:00:00 午前,28.667,,,,,
5620,06/18/22 11:00:00 午前,28.717,,,,,
