プロット タイトル: site12_spot040_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054363, SEN S/N: 20054363)",カプラー取り外し (LGR S/N: 20054363),カプラー取り付け (LGR S/N: 20054363),ホスト接続 (LGR S/N: 20054363),停止済み (LGR S/N: 20054363),ファイルの終わり (LGR S/N: 20054363)
526,09/25/23 06:30:00 午前,29.815,,,,,
527,09/25/23 07:00:00 午前,29.84,,,,,
528,09/25/23 07:30:00 午前,29.89,,,,,
529,09/25/23 08:00:00 午前,29.966,,,,,
530,09/25/23 08:30:00 午前,30.117,,,,,
531,09/25/23 09:00:00 午前,30.243,,,,,
532,09/25/23 09:30:00 午前,30.268,,,,,
533,09/25/23 10:00:00 午前,30.318,,,,,
534,09/25/23 10:30:00 午前,30.52,,,,,
535,09/25/23 11:00:00 午前,30.419,,,,,
536,09/25/23 11:30:00 午前,30.318,,,,,
537,09/25/23 12:00:00 午後,30.52,,,,,
538,09/25/23 12:30:00 午後,30.621,,,,,
539,09/25/23 01:00:00 午後,30.874,,,,,
540,09/25/23 01:30:00 午後,31.052,,,,,
541,09/25/23 02:00:00 午後,30.697,,,,,
542,09/25/23 02:30:00 午後,30.469,,,,,
543,09/25/23 03:00:00 午後,30.369,,,,,
544,09/25/23 03:30:00 午後,30.444,,,,,
545,09/25/23 04:00:00 午後,30.419,,,,,
546,09/25/23 04:30:00 午後,30.369,,,,,
547,09/25/23 05:00:00 午後,30.369,,,,,
548,09/25/23 05:30:00 午後,30.369,,,,,
549,09/25/23 06:00:00 午後,30.444,,,,,
550,09/25/23 06:30:00 午後,30.545,,,,,
551,09/25/23 07:00:00 午後,30.293,,,,,
552,09/25/23 07:30:00 午後,30.217,,,,,
553,09/25/23 08:00:00 午後,30.192,,,,,
554,09/25/23 08:30:00 午後,30.167,,,,,
555,09/25/23 09:00:00 午後,30.142,,,,,
556,09/25/23 09:30:00 午後,30.142,,,,,
557,09/25/23 10:00:00 午後,30.117,,,,,
558,09/25/23 10:30:00 午後,30.091,,,,,
559,09/25/23 11:00:00 午後,30.066,,,,,
560,09/25/23 11:30:00 午後,30.041,,,,,
561,09/26/23 12:00:00 午前,30.016,,,,,
562,09/26/23 12:30:00 午前,29.966,,,,,
563,09/26/23 01:00:00 午前,29.966,,,,,
564,09/26/23 01:30:00 午前,29.916,,,,,
565,09/26/23 02:00:00 午前,29.865,,,,,
566,09/26/23 02:30:00 午前,29.79,,,,,
567,09/26/23 03:00:00 午前,29.715,,,,,
568,09/26/23 03:30:00 午前,29.665,,,,,
569,09/26/23 04:00:00 午前,29.64,,,,,
570,09/26/23 04:30:00 午前,29.615,,,,,
571,09/26/23 05:00:00 午前,29.615,,,,,
572,09/26/23 05:30:00 午前,29.59,,,,,
573,09/26/23 06:00:00 午前,29.59,,,,,
574,09/26/23 06:30:00 午前,29.59,,,,,
575,09/26/23 07:00:00 午前,29.59,,,,,
576,09/26/23 07:30:00 午前,29.59,,,,,
577,09/26/23 08:00:00 午前,29.64,,,,,
578,09/26/23 08:30:00 午前,29.815,,,,,
579,09/26/23 09:00:00 午前,29.865,,,,,
580,09/26/23 09:30:00 午前,30.192,,,,,
581,09/26/23 10:00:00 午前,29.89,,,,,
582,09/26/23 10:30:00 午前,30.318,,,,,
583,09/26/23 11:00:00 午前,30.318,,,,,
584,09/26/23 11:30:00 午前,30.394,,,,,
585,09/26/23 12:00:00 午後,30.217,,,,,
586,09/26/23 12:30:00 午後,30.268,,,,,
587,09/26/23 01:00:00 午後,30.167,,,,,
588,09/26/23 01:30:00 午後,30.318,,,,,
589,09/26/23 02:00:00 午後,30.318,,,,,
590,09/26/23 02:30:00 午後,30.849,,,,,
591,09/26/23 03:00:00 午後,31.026,,,,,
592,09/26/23 03:30:00 午後,30.672,,,,,
593,09/26/23 04:00:00 午後,30.192,,,,,
594,09/26/23 04:30:00 午後,30.091,,,,,
595,09/26/23 05:00:00 午後,30.117,,,,,
596,09/26/23 05:30:00 午後,30.091,,,,,
597,09/26/23 06:00:00 午後,30.091,,,,,
598,09/26/23 06:30:00 午後,30.117,,,,,
599,09/26/23 07:00:00 午後,30.117,,,,,
600,09/26/23 07:30:00 午後,29.991,,,,,
601,09/26/23 08:00:00 午後,29.941,,,,,
602,09/26/23 08:30:00 午後,29.966,,,,,
603,09/26/23 09:00:00 午後,29.941,,,,,
604,09/26/23 09:30:00 午後,29.941,,,,,
605,09/26/23 10:00:00 午後,29.941,,,,,
606,09/26/23 10:30:00 午後,29.916,,,,,
607,09/26/23 11:00:00 午後,29.916,,,,,
608,09/26/23 11:30:00 午後,29.89,,,,,
609,09/27/23 12:00:00 午前,29.865,,,,,
610,09/27/23 12:30:00 午前,29.84,,,,,
611,09/27/23 01:00:00 午前,29.79,,,,,
612,09/27/23 01:30:00 午前,29.715,,,,,
613,09/27/23 02:00:00 午前,29.615,,,,,
614,09/27/23 02:30:00 午前,29.565,,,,,
615,09/27/23 03:00:00 午前,29.439,,,,,
616,09/27/23 03:30:00 午前,29.515,,,,,
617,09/27/23 04:00:00 午前,29.54,,,,,
618,09/27/23 04:30:00 午前,29.54,,,,,
619,09/27/23 05:00:00 午前,29.54,,,,,
620,09/27/23 05:30:00 午前,29.54,,,,,
621,09/27/23 06:00:00 午前,29.515,,,,,
622,09/27/23 06:30:00 午前,29.515,,,,,
623,09/27/23 07:00:00 午前,29.49,,,,,
624,09/27/23 07:30:00 午前,29.464,,,,,
625,09/27/23 08:00:00 午前,29.54,,,,,
626,09/27/23 08:30:00 午前,29.59,,,,,
627,09/27/23 09:00:00 午前,29.765,,,,,
628,09/27/23 09:30:00 午前,29.941,,,,,
629,09/27/23 10:00:00 午前,30.016,,,,,
630,09/27/23 10:30:00 午前,30.016,,,,,
631,09/27/23 11:00:00 午前,30.167,,,,,
632,09/27/23 11:30:00 午前,30.167,,,,,
633,09/27/23 12:00:00 午後,30.217,,,,,
634,09/27/23 12:30:00 午後,30.469,,,,,
635,09/27/23 01:00:00 午後,30.571,,,,,
636,09/27/23 01:30:00 午後,30.646,,,,,
637,09/27/23 02:00:00 午後,30.646,,,,,
638,09/27/23 02:30:00 午後,30.824,,,,,
639,09/27/23 03:00:00 午後,31.077,,,,,
640,09/27/23 03:30:00 午後,30.722,,,,,
641,09/27/23 04:00:00 午後,30.343,,,,,
642,09/27/23 04:30:00 午後,30.243,,,,,
643,09/27/23 05:00:00 午後,30.167,,,,,
644,09/27/23 05:30:00 午後,30.117,,,,,
645,09/27/23 06:00:00 午後,30.066,,,,,
646,09/27/23 06:30:00 午後,30.016,,,,,
647,09/27/23 07:00:00 午後,29.991,,,,,
648,09/27/23 07:30:00 午後,30.066,,,,,
649,09/27/23 08:00:00 午後,30.192,,,,,
650,09/27/23 08:30:00 午後,30.293,,,,,
651,09/27/23 09:00:00 午後,30.394,,,,,
652,09/27/23 09:30:00 午後,30.167,,,,,
653,09/27/23 10:00:00 午後,30.142,,,,,
654,09/27/23 10:30:00 午後,30.117,,,,,
655,09/27/23 11:00:00 午後,30.066,,,,,
656,09/27/23 11:30:00 午後,30.041,,,,,
657,09/28/23 12:00:00 午前,30.041,,,,,
658,09/28/23 12:30:00 午前,30.016,,,,,
659,09/28/23 01:00:00 午前,30.016,,,,,
660,09/28/23 01:30:00 午前,30.041,,,,,
661,09/28/23 02:00:00 午前,30.268,,,,,
662,09/28/23 02:30:00 午前,29.765,,,,,
663,09/28/23 03:00:00 午前,29.615,,,,,
664,09/28/23 03:30:00 午前,29.64,,,,,
665,09/28/23 04:00:00 午前,29.665,,,,,
666,09/28/23 04:30:00 午前,29.665,,,,,
667,09/28/23 05:00:00 午前,29.665,,,,,
668,09/28/23 05:30:00 午前,29.665,,,,,
669,09/28/23 06:00:00 午前,29.665,,,,,
670,09/28/23 06:30:00 午前,29.64,,,,,
671,09/28/23 07:00:00 午前,29.64,,,,,
672,09/28/23 07:30:00 午前,29.615,,,,,
673,09/28/23 08:00:00 午前,29.54,,,,,
674,09/28/23 08:30:00 午前,29.49,,,,,
675,09/28/23 09:00:00 午前,29.464,,,,,
676,09/28/23 09:30:00 午前,29.665,,,,,
677,09/28/23 10:00:00 午前,29.865,,,,,
678,09/28/23 10:30:00 午前,29.966,,,,,
679,09/28/23 11:00:00 午前,29.966,,,,,
680,09/28/23 11:30:00 午前,30.016,,,,,
681,09/28/23 12:00:00 午後,30.142,,,,,
682,09/28/23 12:30:00 午後,30.318,,,,,
683,09/28/23 01:00:00 午後,30.444,,,,,
684,09/28/23 01:30:00 午後,30.621,,,,,
685,09/28/23 02:00:00 午後,30.621,,,,,
686,09/28/23 02:30:00 午後,30.697,,,,,
687,09/28/23 03:00:00 午後,30.697,,,,,
688,09/28/23 03:30:00 午後,31.026,,,,,
689,09/28/23 04:00:00 午後,31.001,,,,,
690,09/28/23 04:30:00 午後,30.243,,,,,
691,09/28/23 05:00:00 午後,30.066,,,,,
692,09/28/23 05:30:00 午後,29.966,,,,,
693,09/28/23 06:00:00 午後,29.89,,,,,
694,09/28/23 06:30:00 午後,29.815,,,,,
695,09/28/23 07:00:00 午後,29.79,,,,,
696,09/28/23 07:30:00 午後,29.765,,,,,
697,09/28/23 08:00:00 午後,29.89,,,,,
698,09/28/23 08:30:00 午後,29.916,,,,,
699,09/28/23 09:00:00 午後,30.016,,,,,
700,09/28/23 09:30:00 午後,30.041,,,,,
701,09/28/23 10:00:00 午後,30.117,,,,,
702,09/28/23 10:30:00 午後,30.117,,,,,
703,09/28/23 11:00:00 午後,30.117,,,,,
704,09/28/23 11:30:00 午後,30.091,,,,,
705,09/29/23 12:00:00 午前,30.091,,,,,
706,09/29/23 12:30:00 午前,30.016,,,,,
707,09/29/23 01:00:00 午前,30.016,,,,,
708,09/29/23 01:30:00 午前,29.991,,,,,
709,09/29/23 02:00:00 午前,29.991,,,,,
710,09/29/23 02:30:00 午前,29.966,,,,,
711,09/29/23 03:00:00 午前,29.916,,,,,
712,09/29/23 03:30:00 午前,29.665,,,,,
713,09/29/23 04:00:00 午前,29.615,,,,,
714,09/29/23 04:30:00 午前,29.615,,,,,
715,09/29/23 05:00:00 午前,29.615,,,,,
716,09/29/23 05:30:00 午前,29.615,,,,,
717,09/29/23 06:00:00 午前,29.615,,,,,
718,09/29/23 06:30:00 午前,29.615,,,,,
719,09/29/23 07:00:00 午前,29.54,,,,,
720,09/29/23 07:30:00 午前,29.54,,,,,
721,09/29/23 08:00:00 午前,29.515,,,,,
722,09/29/23 08:30:00 午前,29.414,,,,,
723,09/29/23 09:00:00 午前,29.389,,,,,
724,09/29/23 09:30:00 午前,29.389,,,,,
725,09/29/23 10:00:00 午前,29.49,,,,,
726,09/29/23 10:30:00 午前,29.59,,,,,
727,09/29/23 11:00:00 午前,29.615,,,,,
728,09/29/23 11:30:00 午前,29.64,,,,,
729,09/29/23 12:00:00 午後,29.439,,,,,
730,09/29/23 12:30:00 午後,29.389,,,,,
731,09/29/23 01:00:00 午後,29.315,,,,,
732,09/29/23 01:30:00 午後,29.464,,,,,
733,09/29/23 02:00:00 午後,29.765,,,,,
734,09/29/23 02:30:00 午後,29.916,,,,,
735,09/29/23 03:00:00 午後,29.916,,,,,
736,09/29/23 03:30:00 午後,29.84,,,,,
737,09/29/23 04:00:00 午後,29.84,,,,,
738,09/29/23 04:30:00 午後,30.041,,,,,
739,09/29/23 05:00:00 午後,29.941,,,,,
740,09/29/23 05:30:00 午後,29.815,,,,,
741,09/29/23 06:00:00 午後,29.69,,,,,
742,09/29/23 06:30:00 午後,29.615,,,,,
743,09/29/23 07:00:00 午後,29.54,,,,,
744,09/29/23 07:30:00 午後,29.515,,,,,
745,09/29/23 08:00:00 午後,29.464,,,,,
746,09/29/23 08:30:00 午後,29.464,,,,,
747,09/29/23 09:00:00 午後,29.49,,,,,
748,09/29/23 09:30:00 午後,29.54,,,,,
749,09/29/23 10:00:00 午後,29.54,,,,,
750,09/29/23 10:30:00 午後,29.615,,,,,
751,09/29/23 11:00:00 午後,29.64,,,,,
752,09/29/23 11:30:00 午後,29.615,,,,,
753,09/30/23 12:00:00 午前,29.565,,,,,
754,09/30/23 12:30:00 午前,29.54,,,,,
755,09/30/23 01:00:00 午前,29.49,,,,,
756,09/30/23 01:30:00 午前,29.515,,,,,
757,09/30/23 02:00:00 午前,29.515,,,,,
758,09/30/23 02:30:00 午前,29.515,,,,,
759,09/30/23 03:00:00 午前,29.389,,,,,
760,09/30/23 03:30:00 午前,29.315,,,,,
761,09/30/23 04:00:00 午前,29.24,,,,,
762,09/30/23 04:30:00 午前,29.015,,,,,
763,09/30/23 05:00:00 午前,29.215,,,,,
764,09/30/23 05:30:00 午前,29.34,,,,,
765,09/30/23 06:00:00 午前,29.365,,,,,
766,09/30/23 06:30:00 午前,29.389,,,,,
767,09/30/23 07:00:00 午前,29.389,,,,,
768,09/30/23 07:30:00 午前,29.389,,,,,
769,09/30/23 08:00:00 午前,29.439,,,,,
770,09/30/23 08:30:00 午前,29.464,,,,,
771,09/30/23 09:00:00 午前,29.565,,,,,
772,09/30/23 09:30:00 午前,29.64,,,,,
773,09/30/23 10:00:00 午前,29.59,,,,,
774,09/30/23 10:30:00 午前,29.765,,,,,
775,09/30/23 11:00:00 午前,29.79,,,,,
776,09/30/23 11:30:00 午前,29.916,,,,,
777,09/30/23 12:00:00 午後,30.041,,,,,
778,09/30/23 12:30:00 午後,30.167,,,,,
779,09/30/23 01:00:00 午後,30.293,,,,,
780,09/30/23 01:30:00 午後,30.495,,,,,
781,09/30/23 02:00:00 午後,30.545,,,,,
782,09/30/23 02:30:00 午後,30.596,,,,,
783,09/30/23 03:00:00 午後,30.722,,,,,
784,09/30/23 03:30:00 午後,30.798,,,,,
785,09/30/23 04:00:00 午後,30.849,,,,,
786,09/30/23 04:30:00 午後,31.052,,,,,
787,09/30/23 05:00:00 午後,30.9,,,,,
788,09/30/23 05:30:00 午後,29.865,,,,,
789,09/30/23 06:00:00 午後,29.69,,,,,
790,09/30/23 06:30:00 午後,29.615,,,,,
791,09/30/23 07:00:00 午後,29.54,,,,,
792,09/30/23 07:30:00 午後,29.515,,,,,
793,09/30/23 08:00:00 午後,29.54,,,,,
794,09/30/23 08:30:00 午後,29.54,,,,,
795,09/30/23 09:00:00 午後,29.565,,,,,
796,09/30/23 09:30:00 午後,29.565,,,,,
797,09/30/23 10:00:00 午後,29.615,,,,,
798,09/30/23 10:30:00 午後,29.615,,,,,
799,09/30/23 11:00:00 午後,29.715,,,,,
800,09/30/23 11:30:00 午後,29.765,,,,,
801,10/01/23 12:00:00 午前,29.79,,,,,
802,10/01/23 12:30:00 午前,29.715,,,,,
803,10/01/23 01:00:00 午前,29.665,,,,,
804,10/01/23 01:30:00 午前,29.64,,,,,
805,10/01/23 02:00:00 午前,29.615,,,,,
806,10/01/23 02:30:00 午前,29.615,,,,,
807,10/01/23 03:00:00 午前,29.615,,,,,
808,10/01/23 03:30:00 午前,29.59,,,,,
809,10/01/23 04:00:00 午前,29.515,,,,,
810,10/01/23 04:30:00 午前,29.414,,,,,
811,10/01/23 05:00:00 午前,29.29,,,,,
812,10/01/23 05:30:00 午前,29.04,,,,,
813,10/01/23 06:00:00 午前,29.265,,,,,
814,10/01/23 06:30:00 午前,29.265,,,,,
815,10/01/23 07:00:00 午前,29.215,,,,,
816,10/01/23 07:30:00 午前,29.19,,,,,
817,10/01/23 08:00:00 午前,29.215,,,,,
818,10/01/23 08:30:00 午前,29.265,,,,,
819,10/01/23 09:00:00 午前,29.29,,,,,
820,10/01/23 09:30:00 午前,29.365,,,,,
821,10/01/23 10:00:00 午前,29.414,,,,,
822,10/01/23 10:30:00 午前,29.389,,,,,
823,10/01/23 11:00:00 午前,29.515,,,,,
824,10/01/23 11:30:00 午前,29.515,,,,,
825,10/01/23 12:00:00 午後,29.54,,,,,
826,10/01/23 12:30:00 午後,29.615,,,,,
827,10/01/23 01:00:00 午後,29.59,,,,,
828,10/01/23 01:30:00 午後,29.69,,,,,
829,10/01/23 02:00:00 午後,29.865,,,,,
830,10/01/23 02:30:00 午後,29.865,,,,,
831,10/01/23 03:00:00 午後,29.966,,,,,
832,10/01/23 03:30:00 午後,29.966,,,,,
833,10/01/23 04:00:00 午後,29.991,,,,,
834,10/01/23 04:30:00 午後,30.167,,,,,
835,10/01/23 05:00:00 午後,30.091,,,,,
836,10/01/23 05:30:00 午後,29.54,,,,,
837,10/01/23 06:00:00 午後,29.389,,,,,
838,10/01/23 06:30:00 午後,29.34,,,,,
839,10/01/23 07:00:00 午後,29.29,,,,,
840,10/01/23 07:30:00 午後,29.265,,,,,
841,10/01/23 08:00:00 午後,29.24,,,,,
842,10/01/23 08:30:00 午後,29.215,,,,,
843,10/01/23 09:00:00 午後,29.19,,,,,
844,10/01/23 09:30:00 午後,29.24,,,,,
845,10/01/23 10:00:00 午後,29.315,,,,,
846,10/01/23 10:30:00 午後,29.315,,,,,
847,10/01/23 11:00:00 午後,29.29,,,,,
848,10/01/23 11:30:00 午後,29.34,,,,,
849,10/02/23 12:00:00 午前,29.365,,,,,
850,10/02/23 12:30:00 午前,29.315,,,,,
851,10/02/23 01:00:00 午前,29.215,,,,,
852,10/02/23 01:30:00 午前,29.14,,,,,
853,10/02/23 02:00:00 午前,29.04,,,,,
854,10/02/23 02:30:00 午前,28.916,,,,,
855,10/02/23 03:00:00 午前,28.866,,,,,
856,10/02/23 03:30:00 午前,28.916,,,,,
857,10/02/23 04:00:00 午前,28.99,,,,,
858,10/02/23 04:30:00 午前,28.965,,,,,
859,10/02/23 05:00:00 午前,28.742,,,,,
860,10/02/23 05:30:00 午前,28.518,,,,,
861,10/02/23 06:00:00 午前,28.667,,,,,
862,10/02/23 06:30:00 午前,28.941,,,,,
863,10/02/23 07:00:00 午前,29.04,,,,,
864,10/02/23 07:30:00 午前,29.065,,,,,
865,10/02/23 08:00:00 午前,29.115,,,,,
866,10/02/23 08:30:00 午前,29.165,,,,,
867,10/02/23 09:00:00 午前,29.215,,,,,
868,10/02/23 09:30:00 午前,29.265,,,,,
869,10/02/23 10:00:00 午前,29.24,,,,,
870,10/02/23 10:30:00 午前,29.19,,,,,
871,10/02/23 11:00:00 午前,29.14,,,,,
872,10/02/23 11:30:00 午前,29.09,,,,,
873,10/02/23 12:00:00 午後,29.09,,,,,
874,10/02/23 12:30:00 午後,29.065,,,,,
875,10/02/23 01:00:00 午後,29.165,,,,,
876,10/02/23 01:30:00 午後,29.265,,,,,
877,10/02/23 02:00:00 午後,29.365,,,,,
878,10/02/23 02:30:00 午後,29.464,,,,,
879,10/02/23 03:00:00 午後,29.54,,,,,
880,10/02/23 03:30:00 午後,29.565,,,,,
881,10/02/23 04:00:00 午後,29.565,,,,,
882,10/02/23 04:30:00 午後,29.365,,,,,
883,10/02/23 05:00:00 午後,29.165,,,,,
884,10/02/23 05:30:00 午後,29.115,,,,,
885,10/02/23 06:00:00 午後,29.065,,,,,
886,10/02/23 06:30:00 午後,29.04,,,,,
887,10/02/23 07:00:00 午後,29.015,,,,,
888,10/02/23 07:30:00 午後,28.965,,,,,
889,10/02/23 08:00:00 午後,28.965,,,,,
890,10/02/23 08:30:00 午後,28.916,,,,,
891,10/02/23 09:00:00 午後,28.866,,,,,
892,10/02/23 09:30:00 午後,28.866,,,,,
893,10/02/23 10:00:00 午後,28.816,,,,,
894,10/02/23 10:30:00 午後,28.791,,,,,
895,10/02/23 11:00:00 午後,28.766,,,,,
896,10/02/23 11:30:00 午後,28.717,,,,,
897,10/03/23 12:00:00 午前,28.642,,,,,
898,10/03/23 12:30:00 午前,28.617,,,,,
899,10/03/23 01:00:00 午前,28.617,,,,,
900,10/03/23 01:30:00 午前,28.593,,,,,
901,10/03/23 02:00:00 午前,28.617,,,,,
902,10/03/23 02:30:00 午前,28.593,,,,,
903,10/03/23 03:00:00 午前,28.593,,,,,
904,10/03/23 03:30:00 午前,28.593,,,,,
905,10/03/23 04:00:00 午前,28.617,,,,,
906,10/03/23 04:30:00 午前,28.593,,,,,
907,10/03/23 05:00:00 午前,28.518,,,,,
908,10/03/23 05:30:00 午前,28.568,,,,,
909,10/03/23 06:00:00 午前,28.841,,,,,
910,10/03/23 06:30:00 午前,28.891,,,,,
911,10/03/23 07:00:00 午前,28.916,,,,,
912,10/03/23 07:30:00 午前,28.916,,,,,
913,10/03/23 08:00:00 午前,28.916,,,,,
914,10/03/23 08:30:00 午前,28.916,,,,,
915,10/03/23 09:00:00 午前,28.965,,,,,
916,10/03/23 09:30:00 午前,28.99,,,,,
917,10/03/23 10:00:00 午前,29.015,,,,,
918,10/03/23 10:30:00 午前,29.015,,,,,
919,10/03/23 11:00:00 午前,29.04,,,,,
920,10/03/23 11:30:00 午前,29.09,,,,,
921,10/03/23 12:00:00 午後,29.14,,,,,
922,10/03/23 12:30:00 午後,29.24,,,,,
923,10/03/23 01:00:00 午後,29.29,,,,,
924,10/03/23 01:30:00 午後,29.365,,,,,
925,10/03/23 02:00:00 午後,29.414,,,,,
926,10/03/23 02:30:00 午後,29.315,,,,,
927,10/03/23 03:00:00 午後,29.265,,,,,
928,10/03/23 03:30:00 午後,29.19,,,,,
929,10/03/23 04:00:00 午後,29.115,,,,,
930,10/03/23 04:30:00 午後,29.04,,,,,
931,10/03/23 05:00:00 午後,28.99,,,,,
932,10/03/23 05:30:00 午後,28.965,,,,,
933,10/03/23 06:00:00 午後,28.891,,,,,
934,10/03/23 06:30:00 午後,28.866,,,,,
935,10/03/23 07:00:00 午後,28.816,,,,,
936,10/03/23 07:30:00 午後,28.791,,,,,
937,10/03/23 08:00:00 午後,28.766,,,,,
938,10/03/23 08:30:00 午後,28.816,,,,,
939,10/03/23 09:00:00 午後,28.816,,,,,
940,10/03/23 09:30:00 午後,28.816,,,,,
941,10/03/23 10:00:00 午後,28.816,,,,,
942,10/03/23 10:30:00 午後,28.816,,,,,
943,10/03/23 11:00:00 午後,28.791,,,,,
944,10/03/23 11:30:00 午後,28.766,,,,,
945,10/04/23 12:00:00 午前,28.742,,,,,
946,10/04/23 12:30:00 午前,28.742,,,,,
947,10/04/23 01:00:00 午前,28.742,,,,,
948,10/04/23 01:30:00 午前,28.717,,,,,
949,10/04/23 02:00:00 午前,28.717,,,,,
950,10/04/23 02:30:00 午前,28.717,,,,,
951,10/04/23 03:00:00 午前,28.717,,,,,
952,10/04/23 03:30:00 午前,28.717,,,,,
953,10/04/23 04:00:00 午前,28.717,,,,,
954,10/04/23 04:30:00 午前,28.717,,,,,
955,10/04/23 05:00:00 午前,28.717,,,,,
956,10/04/23 05:30:00 午前,28.717,,,,,
957,10/04/23 06:00:00 午前,28.717,,,,,
958,10/04/23 06:30:00 午前,28.717,,,,,
959,10/04/23 07:00:00 午前,28.717,,,,,
960,10/04/23 07:30:00 午前,28.717,,,,,
961,10/04/23 08:00:00 午前,28.742,,,,,
962,10/04/23 08:30:00 午前,28.742,,,,,
963,10/04/23 09:00:00 午前,28.742,,,,,
964,10/04/23 09:30:00 午前,28.742,,,,,
965,10/04/23 10:00:00 午前,28.766,,,,,
966,10/04/23 10:30:00 午前,28.766,,,,,
967,10/04/23 11:00:00 午前,28.766,,,,,
968,10/04/23 11:30:00 午前,28.766,,,,,
969,10/04/23 12:00:00 午後,28.742,,,,,
970,10/04/23 12:30:00 午後,28.791,,,,,
971,10/04/23 01:00:00 午後,28.791,,,,,
972,10/04/23 01:30:00 午後,28.816,,,,,
973,10/04/23 02:00:00 午後,28.816,,,,,
974,10/04/23 02:30:00 午後,28.816,,,,,
975,10/04/23 03:00:00 午後,28.816,,,,,
976,10/04/23 03:30:00 午後,28.816,,,,,
977,10/04/23 04:00:00 午後,28.841,,,,,
978,10/04/23 04:30:00 午後,28.866,,,,,
979,10/04/23 05:00:00 午後,28.866,,,,,
980,10/04/23 05:30:00 午後,28.841,,,,,
981,10/04/23 06:00:00 午後,28.841,,,,,
982,10/04/23 06:30:00 午後,28.841,,,,,
983,10/04/23 07:00:00 午後,28.841,,,,,
984,10/04/23 07:30:00 午後,28.841,,,,,
985,10/04/23 08:00:00 午後,28.841,,,,,
986,10/04/23 08:30:00 午後,28.841,,,,,
987,10/04/23 09:00:00 午後,28.816,,,,,
988,10/04/23 09:30:00 午後,28.816,,,,,
989,10/04/23 10:00:00 午後,28.816,,,,,
990,10/04/23 10:30:00 午後,28.816,,,,,
991,10/04/23 11:00:00 午後,28.816,,,,,
992,10/04/23 11:30:00 午後,28.816,,,,,
993,10/05/23 12:00:00 午前,28.816,,,,,
994,10/05/23 12:30:00 午前,28.791,,,,,
995,10/05/23 01:00:00 午前,28.791,,,,,
996,10/05/23 01:30:00 午前,28.791,,,,,
997,10/05/23 02:00:00 午前,28.766,,,,,
998,10/05/23 02:30:00 午前,28.766,,,,,
999,10/05/23 03:00:00 午前,28.742,,,,,
1000,10/05/23 03:30:00 午前,28.717,,,,,
1001,10/05/23 04:00:00 午前,28.717,,,,,
1002,10/05/23 04:30:00 午前,28.717,,,,,
1003,10/05/23 05:00:00 午前,28.692,,,,,
1004,10/05/23 05:30:00 午前,28.692,,,,,
1005,10/05/23 06:00:00 午前,28.692,,,,,
1006,10/05/23 06:30:00 午前,28.692,,,,,
1007,10/05/23 07:00:00 午前,28.717,,,,,
1008,10/05/23 07:30:00 午前,28.742,,,,,
1009,10/05/23 08:00:00 午前,28.791,,,,,
1010,10/05/23 08:30:00 午前,28.841,,,,,
1011,10/05/23 09:00:00 午前,28.866,,,,,
1012,10/05/23 09:30:00 午前,28.916,,,,,
1013,10/05/23 10:00:00 午前,28.965,,,,,
1014,10/05/23 10:30:00 午前,29.04,,,,,
1015,10/05/23 11:00:00 午前,29.115,,,,,
1016,10/05/23 11:30:00 午前,29.165,,,,,
1017,10/05/23 12:00:00 午後,29.215,,,,,
1018,10/05/23 12:30:00 午後,29.265,,,,,
1019,10/05/23 01:00:00 午後,29.24,,,,,
1020,10/05/23 01:30:00 午後,29.265,,,,,
1021,10/05/23 02:00:00 午後,29.24,,,,,
1022,10/05/23 02:30:00 午後,29.315,,,,,
1023,10/05/23 03:00:00 午後,29.265,,,,,
1024,10/05/23 03:30:00 午後,29.265,,,,,
1025,10/05/23 04:00:00 午後,29.24,,,,,
1026,10/05/23 04:30:00 午後,29.165,,,,,
1027,10/05/23 05:00:00 午後,29.165,,,,,
1028,10/05/23 05:30:00 午後,29.115,,,,,
1029,10/05/23 06:00:00 午後,29.015,,,,,
1030,10/05/23 06:30:00 午後,28.99,,,,,
1031,10/05/23 07:00:00 午後,28.965,,,,,
1032,10/05/23 07:30:00 午後,28.941,,,,,
1033,10/05/23 08:00:00 午後,28.916,,,,,
1034,10/05/23 08:30:00 午後,28.941,,,,,
1035,10/05/23 09:00:00 午後,28.99,,,,,
1036,10/05/23 09:30:00 午後,28.965,,,,,
1037,10/05/23 10:00:00 午後,28.965,,,,,
1038,10/05/23 10:30:00 午後,28.99,,,,,
1039,10/05/23 11:00:00 午後,28.965,,,,,
1040,10/05/23 11:30:00 午後,28.965,,,,,
1041,10/06/23 12:00:00 午前,28.941,,,,,
1042,10/06/23 12:30:00 午前,28.941,,,,,
1043,10/06/23 01:00:00 午前,28.941,,,,,
1044,10/06/23 01:30:00 午前,28.941,,,,,
1045,10/06/23 02:00:00 午前,28.916,,,,,
1046,10/06/23 02:30:00 午前,28.916,,,,,
1047,10/06/23 03:00:00 午前,28.866,,,,,
1048,10/06/23 03:30:00 午前,28.841,,,,,
1049,10/06/23 04:00:00 午前,28.816,,,,,
1050,10/06/23 04:30:00 午前,28.816,,,,,
1051,10/06/23 05:00:00 午前,28.791,,,,,
1052,10/06/23 05:30:00 午前,28.766,,,,,
1053,10/06/23 06:00:00 午前,28.766,,,,,
1054,10/06/23 06:30:00 午前,28.742,,,,,
