プロット タイトル: site13_spot064_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011402, SEN S/N: 21011402)",カプラー取り外し (LGR S/N: 21011402),カプラー取り付け (LGR S/N: 21011402),ホスト接続 (LGR S/N: 21011402),停止済み (LGR S/N: 21011402),ファイルの終わり (LGR S/N: 21011402)
3020,03/02/22 03:00:00 午前,23.352,,,,,
3021,03/02/22 04:00:00 午前,23.352,,,,,
3022,03/02/22 05:00:00 午前,23.328,,,,,
3023,03/02/22 06:00:00 午前,23.112,,,,,
3024,03/02/22 07:00:00 午前,23.04,,,,,
3025,03/02/22 08:00:00 午前,23.064,,,,,
3026,03/02/22 09:00:00 午前,23.04,,,,,
3027,03/02/22 10:00:00 午前,23.184,,,,,
3028,03/02/22 11:00:00 午前,23.328,,,,,
3029,03/02/22 12:00:00 午後,23.328,,,,,
3030,03/02/22 01:00:00 午後,23.376,,,,,
3031,03/02/22 02:00:00 午後,23.448,,,,,
3032,03/02/22 03:00:00 午後,23.593,,,,,
3033,03/02/22 04:00:00 午後,23.713,,,,,
3034,03/02/22 05:00:00 午後,23.737,,,,,
3035,03/02/22 06:00:00 午後,23.713,,,,,
3036,03/02/22 07:00:00 午後,23.641,,,,,
3037,03/02/22 08:00:00 午後,23.497,,,,,
3038,03/02/22 09:00:00 午後,23.4,,,,,
3039,03/02/22 10:00:00 午後,22.824,,,,,
3040,03/02/22 11:00:00 午後,22.776,,,,,
3041,03/03/22 12:00:00 午前,23.208,,,,,
3042,03/03/22 01:00:00 午前,23.521,,,,,
3043,03/03/22 02:00:00 午前,23.617,,,,,
3044,03/03/22 03:00:00 午前,23.665,,,,,
3045,03/03/22 04:00:00 午前,23.689,,,,,
3046,03/03/22 05:00:00 午前,23.737,,,,,
3047,03/03/22 06:00:00 午前,23.713,,,,,
3048,03/03/22 07:00:00 午前,23.352,,,,,
3049,03/03/22 08:00:00 午前,23.136,,,,,
3050,03/03/22 09:00:00 午前,22.872,,,,,
3051,03/03/22 10:00:00 午前,22.968,,,,,
3052,03/03/22 11:00:00 午前,23.112,,,,,
3053,03/03/22 12:00:00 午後,22.753,,,,,
3054,03/03/22 01:00:00 午後,23.208,,,,,
3055,03/03/22 02:00:00 午後,23.545,,,,,
3056,03/03/22 03:00:00 午後,23.665,,,,,
3057,03/03/22 04:00:00 午後,23.713,,,,,
3058,03/03/22 05:00:00 午後,23.737,,,,,
3059,03/03/22 06:00:00 午後,23.713,,,,,
3060,03/03/22 07:00:00 午後,23.593,,,,,
3061,03/03/22 08:00:00 午後,23.4,,,,,
3062,03/03/22 09:00:00 午後,23.232,,,,,
3063,03/03/22 10:00:00 午後,22.705,,,,,
3064,03/03/22 11:00:00 午後,22.561,,,,,
3065,03/04/22 12:00:00 午前,22.776,,,,,
3066,03/04/22 01:00:00 午前,23.016,,,,,
3067,03/04/22 02:00:00 午前,23.28,,,,,
3068,03/04/22 03:00:00 午前,23.328,,,,,
3069,03/04/22 04:00:00 午前,23.352,,,,,
3070,03/04/22 05:00:00 午前,23.448,,,,,
3071,03/04/22 06:00:00 午前,23.448,,,,,
3072,03/04/22 07:00:00 午前,23.16,,,,,
3073,03/04/22 08:00:00 午前,22.992,,,,,
3074,03/04/22 09:00:00 午前,22.753,,,,,
3075,03/04/22 10:00:00 午前,22.776,,,,,
3076,03/04/22 11:00:00 午前,22.968,,,,,
3077,03/04/22 12:00:00 午後,23.16,,,,,
3078,03/04/22 01:00:00 午後,23.4,,,,,
3079,03/04/22 02:00:00 午後,23.593,,,,,
3080,03/04/22 03:00:00 午後,23.689,,,,,
3081,03/04/22 04:00:00 午後,23.641,,,,,
3082,03/04/22 05:00:00 午後,23.521,,,,,
3083,03/04/22 06:00:00 午後,23.545,,,,,
3084,03/04/22 07:00:00 午後,23.472,,,,,
3085,03/04/22 08:00:00 午後,23.448,,,,,
3086,03/04/22 09:00:00 午後,23.545,,,,,
3087,03/04/22 10:00:00 午後,23.521,,,,,
3088,03/04/22 11:00:00 午後,23.4,,,,,
3089,03/05/22 12:00:00 午前,23.4,,,,,
3090,03/05/22 01:00:00 午前,23.472,,,,,
3091,03/05/22 02:00:00 午前,23.569,,,,,
3092,03/05/22 03:00:00 午前,23.593,,,,,
3093,03/05/22 04:00:00 午前,23.593,,,,,
3094,03/05/22 05:00:00 午前,23.593,,,,,
3095,03/05/22 06:00:00 午前,23.617,,,,,
3096,03/05/22 07:00:00 午前,23.593,,,,,
3097,03/05/22 08:00:00 午前,23.424,,,,,
3098,03/05/22 09:00:00 午前,23.4,,,,,
3099,03/05/22 10:00:00 午前,23.448,,,,,
3100,03/05/22 11:00:00 午前,23.424,,,,,
3101,03/05/22 12:00:00 午後,23.689,,,,,
3102,03/05/22 01:00:00 午後,23.809,,,,,
3103,03/05/22 02:00:00 午後,23.954,,,,,
3104,03/05/22 03:00:00 午後,24.002,,,,,
3105,03/05/22 04:00:00 午後,23.954,,,,,
3106,03/05/22 05:00:00 午後,23.761,,,,,
3107,03/05/22 06:00:00 午後,23.641,,,,,
3108,03/05/22 07:00:00 午後,23.617,,,,,
3109,03/05/22 08:00:00 午後,23.593,,,,,
3110,03/05/22 09:00:00 午後,23.545,,,,,
3111,03/05/22 10:00:00 午後,23.424,,,,,
3112,03/05/22 11:00:00 午後,23.352,,,,,
3113,03/06/22 12:00:00 午前,22.944,,,,,
3114,03/06/22 01:00:00 午前,23.232,,,,,
3115,03/06/22 02:00:00 午前,23.256,,,,,
3116,03/06/22 03:00:00 午前,23.304,,,,,
3117,03/06/22 04:00:00 午前,23.4,,,,,
3118,03/06/22 05:00:00 午前,23.448,,,,,
3119,03/06/22 06:00:00 午前,23.448,,,,,
3120,03/06/22 07:00:00 午前,23.472,,,,,
3121,03/06/22 08:00:00 午前,23.256,,,,,
3122,03/06/22 09:00:00 午前,23.064,,,,,
3123,03/06/22 10:00:00 午前,22.992,,,,,
3124,03/06/22 11:00:00 午前,22.992,,,,,
3125,03/06/22 12:00:00 午後,23.112,,,,,
3126,03/06/22 01:00:00 午後,22.92,,,,,
3127,03/06/22 02:00:00 午後,22.824,,,,,
3128,03/06/22 03:00:00 午後,23.232,,,,,
3129,03/06/22 04:00:00 午後,23.328,,,,,
3130,03/06/22 05:00:00 午後,23.352,,,,,
3131,03/06/22 06:00:00 午後,23.376,,,,,
3132,03/06/22 07:00:00 午後,23.376,,,,,
3133,03/06/22 08:00:00 午後,23.376,,,,,
3134,03/06/22 09:00:00 午後,23.184,,,,,
3135,03/06/22 10:00:00 午後,22.968,,,,,
3136,03/06/22 11:00:00 午後,22.848,,,,,
3137,03/07/22 12:00:00 午前,22.824,,,,,
3138,03/07/22 01:00:00 午前,22.848,,,,,
3139,03/07/22 02:00:00 午前,22.896,,,,,
3140,03/07/22 03:00:00 午前,22.848,,,,,
3141,03/07/22 04:00:00 午前,23.016,,,,,
3142,03/07/22 05:00:00 午前,23.136,,,,,
3143,03/07/22 06:00:00 午前,23.256,,,,,
3144,03/07/22 07:00:00 午前,23.208,,,,,
3145,03/07/22 08:00:00 午前,23.136,,,,,
3146,03/07/22 09:00:00 午前,22.848,,,,,
3147,03/07/22 10:00:00 午前,22.585,,,,,
3148,03/07/22 11:00:00 午前,22.681,,,,,
3149,03/07/22 12:00:00 午後,22.705,,,,,
3150,03/07/22 01:00:00 午後,22.345,,,,,
3151,03/07/22 02:00:00 午後,22.848,,,,,
3152,03/07/22 03:00:00 午後,22.633,,,,,
3153,03/07/22 04:00:00 午後,22.872,,,,,
3154,03/07/22 05:00:00 午後,22.92,,,,,
3155,03/07/22 06:00:00 午後,22.92,,,,,
3156,03/07/22 07:00:00 午後,22.92,,,,,
3157,03/07/22 08:00:00 午後,22.944,,,,,
3158,03/07/22 09:00:00 午後,22.944,,,,,
3159,03/07/22 10:00:00 午後,22.92,,,,,
3160,03/07/22 11:00:00 午後,22.417,,,,,
3161,03/08/22 12:00:00 午前,22.298,,,,,
3162,03/08/22 01:00:00 午前,22.226,,,,,
3163,03/08/22 02:00:00 午前,22.441,,,,,
3164,03/08/22 03:00:00 午前,22.441,,,,,
3165,03/08/22 04:00:00 午前,22.585,,,,,
3166,03/08/22 05:00:00 午前,22.681,,,,,
3167,03/08/22 06:00:00 午前,22.776,,,,,
3168,03/08/22 07:00:00 午前,22.8,,,,,
3169,03/08/22 08:00:00 午前,22.776,,,,,
3170,03/08/22 09:00:00 午前,22.321,,,,,
3171,03/08/22 10:00:00 午前,22.226,,,,,
3172,03/08/22 11:00:00 午前,21.987,,,,,
3173,03/08/22 12:00:00 午後,21.987,,,,,
3174,03/08/22 01:00:00 午後,22.202,,,,,
3175,03/08/22 02:00:00 午後,22.345,,,,,
3176,03/08/22 03:00:00 午後,22.633,,,,,
3177,03/08/22 04:00:00 午後,22.8,,,,,
3178,03/08/22 05:00:00 午後,22.944,,,,,
3179,03/08/22 06:00:00 午後,22.92,,,,,
3180,03/08/22 07:00:00 午後,22.848,,,,,
3181,03/08/22 08:00:00 午後,22.753,,,,,
3182,03/08/22 09:00:00 午後,22.489,,,,,
3183,03/08/22 10:00:00 午後,22.154,,,,,
3184,03/08/22 11:00:00 午後,21.915,,,,,
3185,03/09/22 12:00:00 午前,21.819,,,,,
3186,03/09/22 01:00:00 午前,21.843,,,,,
3187,03/09/22 02:00:00 午前,21.748,,,,,
3188,03/09/22 03:00:00 午前,21.987,,,,,
3189,03/09/22 04:00:00 午前,22.011,,,,,
3190,03/09/22 05:00:00 午前,22.393,,,,,
3191,03/09/22 06:00:00 午前,22.609,,,,,
3192,03/09/22 07:00:00 午前,22.729,,,,,
3193,03/09/22 08:00:00 午前,22.8,,,,,
3194,03/09/22 09:00:00 午前,22.8,,,,,
3195,03/09/22 10:00:00 午前,22.729,,,,,
3196,03/09/22 11:00:00 午前,22.585,,,,,
3197,03/09/22 12:00:00 午後,22.465,,,,,
3198,03/09/22 01:00:00 午後,22.513,,,,,
3199,03/09/22 02:00:00 午後,22.585,,,,,
3200,03/09/22 03:00:00 午後,22.705,,,,,
3201,03/09/22 04:00:00 午後,23.352,,,,,
3202,03/09/22 05:00:00 午後,23.304,,,,,
3203,03/09/22 06:00:00 午後,23.256,,,,,
3204,03/09/22 07:00:00 午後,23.208,,,,,
3205,03/09/22 08:00:00 午後,23.016,,,,,
3206,03/09/22 09:00:00 午後,22.968,,,,,
3207,03/09/22 10:00:00 午後,22.824,,,,,
3208,03/09/22 11:00:00 午後,22.345,,,,,
3209,03/10/22 12:00:00 午前,22.058,,,,,
3210,03/10/22 01:00:00 午前,22.011,,,,,
3211,03/10/22 02:00:00 午前,22.082,,,,,
3212,03/10/22 03:00:00 午前,21.939,,,,,
3213,03/10/22 04:00:00 午前,22.178,,,,,
3214,03/10/22 05:00:00 午前,22.369,,,,,
3215,03/10/22 06:00:00 午前,22.537,,,,,
3216,03/10/22 07:00:00 午前,22.681,,,,,
3217,03/10/22 08:00:00 午前,22.753,,,,,
3218,03/10/22 09:00:00 午前,22.776,,,,,
3219,03/10/22 10:00:00 午前,22.609,,,,,
3220,03/10/22 11:00:00 午前,22.25,,,,,
3221,03/10/22 12:00:00 午後,22.058,,,,,
3222,03/10/22 01:00:00 午後,21.939,,,,,
3223,03/10/22 02:00:00 午後,22.202,,,,,
3224,03/10/22 03:00:00 午後,22.441,,,,,
3225,03/10/22 04:00:00 午後,22.681,,,,,
3226,03/10/22 05:00:00 午後,22.729,,,,,
3227,03/10/22 06:00:00 午後,22.753,,,,,
3228,03/10/22 07:00:00 午後,22.753,,,,,
3229,03/10/22 08:00:00 午後,22.681,,,,,
3230,03/10/22 09:00:00 午後,22.633,,,,,
3231,03/10/22 10:00:00 午後,22.417,,,,,
3232,03/10/22 11:00:00 午後,22.321,,,,,
3233,03/11/22 12:00:00 午前,22.25,,,,,
3234,03/11/22 01:00:00 午前,22.226,,,,,
3235,03/11/22 02:00:00 午前,22.298,,,,,
3236,03/11/22 03:00:00 午前,22.369,,,,,
3237,03/11/22 04:00:00 午前,22.513,,,,,
3238,03/11/22 05:00:00 午前,22.537,,,,,
3239,03/11/22 06:00:00 午前,22.441,,,,,
3240,03/11/22 07:00:00 午前,22.513,,,,,
3241,03/11/22 08:00:00 午前,22.609,,,,,
3242,03/11/22 09:00:00 午前,22.729,,,,,
3243,03/11/22 10:00:00 午前,22.753,,,,,
3244,03/11/22 11:00:00 午前,22.705,,,,,
3245,03/11/22 12:00:00 午後,22.776,,,,,
3246,03/11/22 01:00:00 午後,22.896,,,,,
3247,03/11/22 02:00:00 午後,22.968,,,,,
3248,03/11/22 03:00:00 午後,22.992,,,,,
3249,03/11/22 04:00:00 午後,23.16,,,,,
3250,03/11/22 05:00:00 午後,23.208,,,,,
3251,03/11/22 06:00:00 午後,23.304,,,,,
3252,03/11/22 07:00:00 午後,23.352,,,,,
3253,03/11/22 08:00:00 午後,23.232,,,,,
3254,03/11/22 09:00:00 午後,23.352,,,,,
3255,03/11/22 10:00:00 午後,23.112,,,,,
3256,03/11/22 11:00:00 午後,23.088,,,,,
3257,03/12/22 12:00:00 午前,23.04,,,,,
3258,03/12/22 01:00:00 午前,22.992,,,,,
3259,03/12/22 02:00:00 午前,22.968,,,,,
3260,03/12/22 03:00:00 午前,22.896,,,,,
3261,03/12/22 04:00:00 午前,22.896,,,,,
3262,03/12/22 05:00:00 午前,22.944,,,,,
3263,03/12/22 06:00:00 午前,23.04,,,,,
3264,03/12/22 07:00:00 午前,22.992,,,,,
3265,03/12/22 08:00:00 午前,22.968,,,,,
3266,03/12/22 09:00:00 午前,23.016,,,,,
3267,03/12/22 10:00:00 午前,23.112,,,,,
3268,03/12/22 11:00:00 午前,23.184,,,,,
3269,03/12/22 12:00:00 午後,23.352,,,,,
3270,03/12/22 01:00:00 午後,23.472,,,,,
3271,03/12/22 02:00:00 午後,23.689,,,,,
3272,03/12/22 03:00:00 午後,23.833,,,,,
3273,03/12/22 04:00:00 午後,24.098,,,,,
3274,03/12/22 05:00:00 午後,23.737,,,,,
3275,03/12/22 06:00:00 午後,24.098,,,,,
3276,03/12/22 07:00:00 午後,23.641,,,,,
3277,03/12/22 08:00:00 午後,23.617,,,,,
3278,03/12/22 09:00:00 午後,23.905,,,,,
3279,03/12/22 10:00:00 午後,23.809,,,,,
3280,03/12/22 11:00:00 午後,23.569,,,,,
3281,03/13/22 12:00:00 午前,23.352,,,,,
3282,03/13/22 01:00:00 午前,23.232,,,,,
3283,03/13/22 02:00:00 午前,23.184,,,,,
3284,03/13/22 03:00:00 午前,23.136,,,,,
3285,03/13/22 04:00:00 午前,23.064,,,,,
3286,03/13/22 05:00:00 午前,23.04,,,,,
3287,03/13/22 06:00:00 午前,23.16,,,,,
3288,03/13/22 07:00:00 午前,22.944,,,,,
3289,03/13/22 08:00:00 午前,23.208,,,,,
3290,03/13/22 09:00:00 午前,23.28,,,,,
3291,03/13/22 10:00:00 午前,23.424,,,,,
3292,03/13/22 11:00:00 午前,23.569,,,,,
3293,03/13/22 12:00:00 午後,23.689,,,,,
3294,03/13/22 01:00:00 午後,23.761,,,,,
3295,03/13/22 02:00:00 午後,23.713,,,,,
3296,03/13/22 03:00:00 午後,23.954,,,,,
3297,03/13/22 04:00:00 午後,23.954,,,,,
3298,03/13/22 05:00:00 午後,23.93,,,,,
3299,03/13/22 06:00:00 午後,23.833,,,,,
3300,03/13/22 07:00:00 午後,23.737,,,,,
3301,03/13/22 08:00:00 午後,23.737,,,,,
3302,03/13/22 09:00:00 午後,23.737,,,,,
3303,03/13/22 10:00:00 午後,24.122,,,,,
3304,03/13/22 11:00:00 午後,24.219,,,,,
3305,03/14/22 12:00:00 午前,24.098,,,,,
3306,03/14/22 01:00:00 午前,23.761,,,,,
3307,03/14/22 02:00:00 午前,23.593,,,,,
3308,03/14/22 03:00:00 午前,23.472,,,,,
3309,03/14/22 04:00:00 午前,23.424,,,,,
3310,03/14/22 05:00:00 午前,23.352,,,,,
3311,03/14/22 06:00:00 午前,23.352,,,,,
3312,03/14/22 07:00:00 午前,23.352,,,,,
3313,03/14/22 08:00:00 午前,23.376,,,,,
3314,03/14/22 09:00:00 午前,23.472,,,,,
3315,03/14/22 10:00:00 午前,23.641,,,,,
3316,03/14/22 11:00:00 午前,23.737,,,,,
3317,03/14/22 12:00:00 午後,23.881,,,,,
3318,03/14/22 01:00:00 午後,23.833,,,,,
3319,03/14/22 02:00:00 午後,23.881,,,,,
3320,03/14/22 03:00:00 午後,23.954,,,,,
3321,03/14/22 04:00:00 午後,24.05,,,,,
3322,03/14/22 05:00:00 午後,24.219,,,,,
3323,03/14/22 06:00:00 午後,24.291,,,,,
3324,03/14/22 07:00:00 午後,24.146,,,,,
3325,03/14/22 08:00:00 午後,24.098,,,,,
3326,03/14/22 09:00:00 午後,24.098,,,,,
3327,03/14/22 10:00:00 午後,24.098,,,,,
3328,03/14/22 11:00:00 午後,24.098,,,,,
3329,03/15/22 12:00:00 午前,24.074,,,,,
3330,03/15/22 01:00:00 午前,24.05,,,,,
3331,03/15/22 02:00:00 午前,23.978,,,,,
3332,03/15/22 03:00:00 午前,24.002,,,,,
3333,03/15/22 04:00:00 午前,24.05,,,,,
3334,03/15/22 05:00:00 午前,24.074,,,,,
3335,03/15/22 06:00:00 午前,24.026,,,,,
3336,03/15/22 07:00:00 午前,24.002,,,,,
3337,03/15/22 08:00:00 午前,24.026,,,,,
3338,03/15/22 09:00:00 午前,24.026,,,,,
3339,03/15/22 10:00:00 午前,24.074,,,,,
3340,03/15/22 11:00:00 午前,24.026,,,,,
3341,03/15/22 12:00:00 午後,24.171,,,,,
3342,03/15/22 01:00:00 午後,24.098,,,,,
3343,03/15/22 02:00:00 午後,24.146,,,,,
3344,03/15/22 03:00:00 午後,23.954,,,,,
3345,03/15/22 04:00:00 午後,24.05,,,,,
3346,03/15/22 05:00:00 午後,24.339,,,,,
3347,03/15/22 06:00:00 午後,24.436,,,,,
3348,03/15/22 07:00:00 午後,24.46,,,,,
3349,03/15/22 08:00:00 午後,24.677,,,,,
3350,03/15/22 09:00:00 午後,24.532,,,,,
3351,03/15/22 10:00:00 午後,24.581,,,,,
3352,03/15/22 11:00:00 午後,24.581,,,,,
3353,03/16/22 12:00:00 午前,24.46,,,,,
3354,03/16/22 01:00:00 午前,24.46,,,,,
3355,03/16/22 02:00:00 午前,24.291,,,,,
3356,03/16/22 03:00:00 午前,24.098,,,,,
3357,03/16/22 04:00:00 午前,24.146,,,,,
3358,03/16/22 05:00:00 午前,24.195,,,,,
3359,03/16/22 06:00:00 午前,24.219,,,,,
3360,03/16/22 07:00:00 午前,24.171,,,,,
3361,03/16/22 08:00:00 午前,24.146,,,,,
3362,03/16/22 09:00:00 午前,24.195,,,,,
3363,03/16/22 10:00:00 午前,24.074,,,,,
3364,03/16/22 11:00:00 午前,24.339,,,,,
3365,03/16/22 12:00:00 午後,24.388,,,,,
3366,03/16/22 01:00:00 午後,24.363,,,,,
3367,03/16/22 02:00:00 午後,24.363,,,,,
3368,03/16/22 03:00:00 午後,24.291,,,,,
3369,03/16/22 04:00:00 午後,24.171,,,,,
3370,03/16/22 05:00:00 午後,24.219,,,,,
3371,03/16/22 06:00:00 午後,24.363,,,,,
3372,03/16/22 07:00:00 午後,24.605,,,,,
3373,03/16/22 08:00:00 午後,24.919,,,,,
3374,03/16/22 09:00:00 午後,24.702,,,,,
3375,03/16/22 10:00:00 午後,24.605,,,,,
3376,03/16/22 11:00:00 午後,24.532,,,,,
3377,03/17/22 12:00:00 午前,24.436,,,,,
3378,03/17/22 01:00:00 午前,24.291,,,,,
3379,03/17/22 02:00:00 午前,24.243,,,,,
3380,03/17/22 03:00:00 午前,24.146,,,,,
3381,03/17/22 04:00:00 午前,24.098,,,,,
3382,03/17/22 05:00:00 午前,24.074,,,,,
3383,03/17/22 06:00:00 午前,24.098,,,,,
3384,03/17/22 07:00:00 午前,23.978,,,,,
3385,03/17/22 08:00:00 午前,23.978,,,,,
3386,03/17/22 09:00:00 午前,24.074,,,,,
3387,03/17/22 10:00:00 午前,24.026,,,,,
3388,03/17/22 11:00:00 午前,24.171,,,,,
3389,03/17/22 12:00:00 午後,24.146,,,,,
3390,03/17/22 01:00:00 午後,24.219,,,,,
3391,03/17/22 02:00:00 午後,24.243,,,,,
3392,03/17/22 03:00:00 午後,24.074,,,,,
3393,03/17/22 04:00:00 午後,24.026,,,,,
3394,03/17/22 05:00:00 午後,24.05,,,,,
3395,03/17/22 06:00:00 午後,24.074,,,,,
3396,03/17/22 07:00:00 午後,24.315,,,,,
3397,03/17/22 08:00:00 午後,24.532,,,,,
3398,03/17/22 09:00:00 午後,24.532,,,,,
3399,03/17/22 10:00:00 午後,24.484,,,,,
3400,03/17/22 11:00:00 午後,24.388,,,,,
3401,03/18/22 12:00:00 午前,24.339,,,,,
3402,03/18/22 01:00:00 午前,24.291,,,,,
3403,03/18/22 02:00:00 午前,24.074,,,,,
3404,03/18/22 03:00:00 午前,24.026,,,,,
3405,03/18/22 04:00:00 午前,23.954,,,,,
3406,03/18/22 05:00:00 午前,23.881,,,,,
3407,03/18/22 06:00:00 午前,23.954,,,,,
3408,03/18/22 07:00:00 午前,23.857,,,,,
3409,03/18/22 08:00:00 午前,24.002,,,,,
3410,03/18/22 09:00:00 午前,24.074,,,,,
3411,03/18/22 10:00:00 午前,23.905,,,,,
3412,03/18/22 11:00:00 午前,23.978,,,,,
3413,03/18/22 12:00:00 午後,23.881,,,,,
3414,03/18/22 01:00:00 午後,23.833,,,,,
3415,03/18/22 02:00:00 午後,23.954,,,,,
3416,03/18/22 03:00:00 午後,23.978,,,,,
3417,03/18/22 04:00:00 午後,24.002,,,,,
3418,03/18/22 05:00:00 午後,24.002,,,,,
3419,03/18/22 06:00:00 午後,23.978,,,,,
3420,03/18/22 07:00:00 午後,23.905,,,,,
3421,03/18/22 08:00:00 午後,23.761,,,,,
3422,03/18/22 09:00:00 午後,23.617,,,,,
3423,03/18/22 10:00:00 午後,23.328,,,,,
3424,03/18/22 11:00:00 午後,22.8,,,,,
3425,03/19/22 12:00:00 午前,23.016,,,,,
3426,03/19/22 01:00:00 午前,23.328,,,,,
3427,03/19/22 02:00:00 午前,23.785,,,,,
3428,03/19/22 03:00:00 午前,23.833,,,,,
3429,03/19/22 04:00:00 午前,23.881,,,,,
3430,03/19/22 05:00:00 午前,23.905,,,,,
3431,03/19/22 06:00:00 午前,23.905,,,,,
3432,03/19/22 07:00:00 午前,23.665,,,,,
3433,03/19/22 08:00:00 午前,23.497,,,,,
3434,03/19/22 09:00:00 午前,23.304,,,,,
3435,03/19/22 10:00:00 午前,23.497,,,,,
3436,03/19/22 11:00:00 午前,23.665,,,,,
3437,03/19/22 12:00:00 午後,23.785,,,,,
3438,03/19/22 01:00:00 午後,24.243,,,,,
3439,03/19/22 02:00:00 午後,24.605,,,,,
3440,03/19/22 03:00:00 午後,24.484,,,,,
3441,03/19/22 04:00:00 午後,24.291,,,,,
3442,03/19/22 05:00:00 午後,24.219,,,,,
3443,03/19/22 06:00:00 午後,24.171,,,,,
3444,03/19/22 07:00:00 午後,24.171,,,,,
3445,03/19/22 08:00:00 午後,24.098,,,,,
3446,03/19/22 09:00:00 午後,23.978,,,,,
3447,03/19/22 10:00:00 午後,23.905,,,,,
3448,03/19/22 11:00:00 午後,23.954,,,,,
3449,03/20/22 12:00:00 午前,24.002,,,,,
3450,03/20/22 01:00:00 午前,23.689,,,,,
3451,03/20/22 02:00:00 午前,23.857,,,,,
3452,03/20/22 03:00:00 午前,23.93,,,,,
3453,03/20/22 04:00:00 午前,23.905,,,,,
3454,03/20/22 05:00:00 午前,23.93,,,,,
3455,03/20/22 06:00:00 午前,23.954,,,,,
3456,03/20/22 07:00:00 午前,23.881,,,,,
3457,03/20/22 08:00:00 午前,23.689,,,,,
3458,03/20/22 09:00:00 午前,23.545,,,,,
3459,03/20/22 10:00:00 午前,23.497,,,,,
3460,03/20/22 11:00:00 午前,23.761,,,,,
3461,03/20/22 12:00:00 午後,23.833,,,,,
3462,03/20/22 01:00:00 午後,24.074,,,,,
3463,03/20/22 02:00:00 午後,24.243,,,,,
3464,03/20/22 03:00:00 午後,24.363,,,,,
3465,03/20/22 04:00:00 午後,24.267,,,,,
3466,03/20/22 05:00:00 午後,24.195,,,,,
3467,03/20/22 06:00:00 午後,24.05,,,,,
3468,03/20/22 07:00:00 午後,24.002,,,,,
3469,03/20/22 08:00:00 午後,24.098,,,,,
3470,03/20/22 09:00:00 午後,23.978,,,,,
3471,03/20/22 10:00:00 午後,24.412,,,,,
3472,03/20/22 11:00:00 午後,24.171,,,,,
3473,03/21/22 12:00:00 午前,24.098,,,,,
3474,03/21/22 01:00:00 午前,24.243,,,,,
3475,03/21/22 02:00:00 午前,24.026,,,,,
3476,03/21/22 03:00:00 午前,23.665,,,,,
3477,03/21/22 04:00:00 午前,23.593,,,,,
3478,03/21/22 05:00:00 午前,23.593,,,,,
3479,03/21/22 06:00:00 午前,23.641,,,,,
3480,03/21/22 07:00:00 午前,23.641,,,,,
3481,03/21/22 08:00:00 午前,23.641,,,,,
3482,03/21/22 09:00:00 午前,23.617,,,,,
3483,03/21/22 10:00:00 午前,23.569,,,,,
3484,03/21/22 11:00:00 午前,23.641,,,,,
3485,03/21/22 12:00:00 午後,23.545,,,,,
3486,03/21/22 01:00:00 午後,23.593,,,,,
3487,03/21/22 02:00:00 午後,23.833,,,,,
3488,03/21/22 03:00:00 午後,23.881,,,,,
3489,03/21/22 04:00:00 午後,23.905,,,,,
3490,03/21/22 05:00:00 午後,23.857,,,,,
3491,03/21/22 06:00:00 午後,23.761,,,,,
3492,03/21/22 07:00:00 午後,23.713,,,,,
3493,03/21/22 08:00:00 午後,23.737,,,,,
3494,03/21/22 09:00:00 午後,23.833,,,,,
3495,03/21/22 10:00:00 午後,23.905,,,,,
3496,03/21/22 11:00:00 午後,24.074,,,,,
3497,03/22/22 12:00:00 午前,24.002,,,,,
3498,03/22/22 01:00:00 午前,23.954,,,,,
3499,03/22/22 02:00:00 午前,23.93,,,,,
3500,03/22/22 03:00:00 午前,23.593,,,,,
3501,03/22/22 04:00:00 午前,23.593,,,,,
3502,03/22/22 05:00:00 午前,23.521,,,,,
3503,03/22/22 06:00:00 午前,23.472,,,,,
3504,03/22/22 07:00:00 午前,23.497,,,,,
3505,03/22/22 08:00:00 午前,23.424,,,,,
3506,03/22/22 09:00:00 午前,23.521,,,,,
3507,03/22/22 10:00:00 午前,23.497,,,,,
3508,03/22/22 11:00:00 午前,23.497,,,,,
3509,03/22/22 12:00:00 午後,23.593,,,,,
3510,03/22/22 01:00:00 午後,23.569,,,,,
3511,03/22/22 02:00:00 午後,23.617,,,,,
3512,03/22/22 03:00:00 午後,23.641,,,,,
3513,03/22/22 04:00:00 午後,23.617,,,,,
3514,03/22/22 05:00:00 午後,23.593,,,,,
3515,03/22/22 06:00:00 午後,23.617,,,,,
3516,03/22/22 07:00:00 午後,23.617,,,,,
3517,03/22/22 08:00:00 午後,23.617,,,,,
3518,03/22/22 09:00:00 午後,23.593,,,,,
3519,03/22/22 10:00:00 午後,23.521,,,,,
3520,03/22/22 11:00:00 午後,23.424,,,,,
3521,03/23/22 12:00:00 午前,23.424,,,,,
3522,03/23/22 01:00:00 午前,23.448,,,,,
3523,03/23/22 02:00:00 午前,23.472,,,,,
3524,03/23/22 03:00:00 午前,23.328,,,,,
3525,03/23/22 04:00:00 午前,23.472,,,,,
3526,03/23/22 05:00:00 午前,23.521,,,,,
3527,03/23/22 06:00:00 午前,23.545,,,,,
3528,03/23/22 07:00:00 午前,23.617,,,,,
3529,03/23/22 08:00:00 午前,23.593,,,,,
3530,03/23/22 09:00:00 午前,23.569,,,,,
3531,03/23/22 10:00:00 午前,23.497,,,,,
