Plot Title: site19_spot001_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054360, SEN S/N: 20054360)",カプラー取り外し (LGR S/N: 20054360),カプラー取り付け (LGR S/N: 20054360),ホスト接続 (LGR S/N: 20054360),停止済み (LGR S/N: 20054360),ファイルの終わり (LGR S/N: 20054360)
1872,01/24/20 04:07:26 午後,17.534,,,,,
1873,01/24/20 05:07:26 午後,17.558,,,,,
1874,01/24/20 06:07:26 午後,17.558,,,,,
1875,01/24/20 07:07:26 午後,17.582,,,,,
1876,01/24/20 08:07:26 午後,17.558,,,,,
1877,01/24/20 09:07:26 午後,17.558,,,,,
1878,01/24/20 10:07:26 午後,17.534,,,,,
1879,01/24/20 11:07:26 午後,17.486,,,,,
1880,01/25/20 12:07:26 午前,17.415,,,,,
1881,01/25/20 01:07:26 午前,17.32,,,,,
1882,01/25/20 02:07:26 午前,17.201,,,,,
1883,01/25/20 03:07:26 午前,17.13,,,,,
1884,01/25/20 04:07:26 午前,17.082,,,,,
1885,01/25/20 05:07:26 午前,16.987,,,,,
1886,01/25/20 06:07:26 午前,16.915,,,,,
1887,01/25/20 07:07:26 午前,16.892,,,,,
1888,01/25/20 08:07:26 午前,16.868,,,,,
1889,01/25/20 09:07:26 午前,16.868,,,,,
1890,01/25/20 10:07:26 午前,16.892,,,,,
1891,01/25/20 11:07:26 午前,16.915,,,,,
1892,01/25/20 12:07:26 午後,16.939,,,,,
1893,01/25/20 01:07:26 午後,16.963,,,,,
1894,01/25/20 02:07:26 午後,16.963,,,,,
1895,01/25/20 03:07:26 午後,16.987,,,,,
1896,01/25/20 04:07:26 午後,16.963,,,,,
1897,01/25/20 05:07:26 午後,16.939,,,,,
1898,01/25/20 06:07:26 午後,16.915,,,,,
1899,01/25/20 07:07:26 午後,16.844,,,,,
1900,01/25/20 08:07:26 午後,16.773,,,,,
1901,01/25/20 09:07:26 午後,16.749,,,,,
1902,01/25/20 10:07:26 午後,16.701,,,,,
1903,01/25/20 11:07:26 午後,16.606,,,,,
1904,01/26/20 12:07:26 午前,16.534,,,,,
1905,01/26/20 01:07:26 午前,16.463,,,,,
1906,01/26/20 02:07:26 午前,16.392,,,,,
1907,01/26/20 03:07:26 午前,16.344,,,,,
1908,01/26/20 04:07:26 午前,16.296,,,,,
1909,01/26/20 05:07:26 午前,16.272,,,,,
1910,01/26/20 06:07:26 午前,16.201,,,,,
1911,01/26/20 07:07:26 午前,16.177,,,,,
1912,01/26/20 08:07:26 午前,16.129,,,,,
1913,01/26/20 09:07:26 午前,16.106,,,,,
1914,01/26/20 10:07:26 午前,16.106,,,,,
1915,01/26/20 11:07:26 午前,16.058,,,,,
1916,01/26/20 12:07:26 午後,16.01,,,,,
1917,01/26/20 01:07:26 午後,15.986,,,,,
1918,01/26/20 02:07:26 午後,15.939,,,,,
1919,01/26/20 03:07:26 午後,15.891,,,,,
1920,01/26/20 04:07:26 午後,15.819,,,,,
1921,01/26/20 05:07:26 午後,15.772,,,,,
1922,01/26/20 06:07:26 午後,15.748,,,,,
1923,01/26/20 07:07:26 午後,15.867,,,,,
1924,01/26/20 08:07:26 午後,16.082,,,,,
1925,01/26/20 09:07:26 午後,16.201,,,,,
1926,01/26/20 10:07:26 午後,16.225,,,,,
1927,01/26/20 11:07:26 午後,16.153,,,,,
1928,01/27/20 12:07:26 午前,16.034,,,,,
1929,01/27/20 01:07:26 午前,15.986,,,,,
1930,01/27/20 02:07:26 午前,15.939,,,,,
1931,01/27/20 03:07:26 午前,15.939,,,,,
1932,01/27/20 04:07:26 午前,15.986,,,,,
1933,01/27/20 05:07:26 午前,16.058,,,,,
1934,01/27/20 06:07:26 午前,16.296,,,,,
1935,01/27/20 07:07:26 午前,16.582,,,,,
1936,01/27/20 08:07:26 午前,16.725,,,,,
1937,01/27/20 09:07:26 午前,16.82,,,,,
1938,01/27/20 10:07:26 午前,16.82,,,,,
1939,01/27/20 11:07:26 午前,16.82,,,,,
1940,01/27/20 12:07:26 午後,16.773,,,,,
1941,01/27/20 01:07:26 午後,16.725,,,,,
1942,01/27/20 02:07:26 午後,16.677,,,,,
1943,01/27/20 03:07:26 午後,16.677,,,,,
1944,01/27/20 04:07:26 午後,16.749,,,,,
1945,01/27/20 05:07:26 午後,16.868,,,,,
1946,01/27/20 06:07:26 午後,16.963,,,,,
1947,01/27/20 07:07:26 午後,16.987,,,,,
1948,01/27/20 08:07:26 午後,16.939,,,,,
1949,01/27/20 09:07:26 午後,16.773,,,,,
1950,01/27/20 10:07:26 午後,16.558,,,,,
1951,01/27/20 11:07:26 午後,16.439,,,,,
1952,01/28/20 12:07:26 午前,16.296,,,,,
1953,01/28/20 01:07:26 午前,16.106,,,,,
1954,01/28/20 02:07:26 午前,15.939,,,,,
1955,01/28/20 03:07:26 午前,15.915,,,,,
1956,01/28/20 04:07:26 午前,15.963,,,,,
1957,01/28/20 05:07:26 午前,16.01,,,,,
1958,01/28/20 06:07:26 午前,16.034,,,,,
1959,01/28/20 07:07:26 午前,16.034,,,,,
1960,01/28/20 08:07:26 午前,16.01,,,,,
1961,01/28/20 09:07:26 午前,15.939,,,,,
1962,01/28/20 10:07:26 午前,15.819,,,,,
1963,01/28/20 11:07:26 午前,15.7,,,,,
1964,01/28/20 12:07:26 午後,15.629,,,,,
1965,01/28/20 01:07:26 午後,15.7,,,,,
1966,01/28/20 02:07:26 午後,15.963,,,,,
1967,01/28/20 03:07:26 午後,16.082,,,,,
1968,01/28/20 04:07:26 午後,16.368,,,,,
1969,01/28/20 05:07:26 午後,16.701,,,,,
1970,01/28/20 06:07:26 午後,16.939,,,,,
1971,01/28/20 07:07:26 午後,17.13,,,,,
1972,01/28/20 08:07:26 午後,17.225,,,,,
1973,01/28/20 09:07:26 午後,17.296,,,,,
1974,01/28/20 10:07:26 午後,17.32,,,,,
1975,01/28/20 11:07:26 午後,17.296,,,,,
1976,01/29/20 12:07:26 午前,17.201,,,,,
1977,01/29/20 01:07:26 午前,17.153,,,,,
1978,01/29/20 02:07:26 午前,17.13,,,,,
1979,01/29/20 03:07:26 午前,17.082,,,,,
1980,01/29/20 04:07:26 午前,17.058,,,,,
1981,01/29/20 05:07:26 午前,16.987,,,,,
1982,01/29/20 06:07:26 午前,16.915,,,,,
1983,01/29/20 07:07:26 午前,16.915,,,,,
1984,01/29/20 08:07:26 午前,16.963,,,,,
1985,01/29/20 09:07:26 午前,16.987,,,,,
1986,01/29/20 10:07:26 午前,17.011,,,,,
1987,01/29/20 11:07:26 午前,17.011,,,,,
1988,01/29/20 12:07:26 午後,17.034,,,,,
1989,01/29/20 01:07:26 午後,17.011,,,,,
1990,01/29/20 02:07:26 午後,17.011,,,,,
1991,01/29/20 03:07:26 午後,17.011,,,,,
1992,01/29/20 04:07:26 午後,16.987,,,,,
1993,01/29/20 05:07:26 午後,16.987,,,,,
1994,01/29/20 06:07:26 午後,17.011,,,,,
1995,01/29/20 07:07:26 午後,17.011,,,,,
1996,01/29/20 08:07:26 午後,17.011,,,,,
1997,01/29/20 09:07:26 午後,17.058,,,,,
1998,01/29/20 10:07:26 午後,17.153,,,,,
1999,01/29/20 11:07:26 午後,17.225,,,,,
2000,01/30/20 12:07:26 午前,17.272,,,,,
2001,01/30/20 01:07:26 午前,17.272,,,,,
2002,01/30/20 02:07:26 午前,17.249,,,,,
2003,01/30/20 03:07:26 午前,17.177,,,,,
2004,01/30/20 04:07:26 午前,17.082,,,,,
2005,01/30/20 05:07:26 午前,17.058,,,,,
2006,01/30/20 06:07:26 午前,17.106,,,,,
2007,01/30/20 07:07:26 午前,17.13,,,,,
2008,01/30/20 08:07:26 午前,17.177,,,,,
2009,01/30/20 09:07:26 午前,17.225,,,,,
2010,01/30/20 10:07:26 午前,17.249,,,,,
2011,01/30/20 11:07:26 午前,17.272,,,,,
2012,01/30/20 12:07:26 午後,17.296,,,,,
2013,01/30/20 01:07:26 午後,17.344,,,,,
2014,01/30/20 02:07:26 午後,17.368,,,,,
2015,01/30/20 03:07:26 午後,17.391,,,,,
2016,01/30/20 04:07:26 午後,17.439,,,,,
2017,01/30/20 05:07:26 午後,17.439,,,,,
2018,01/30/20 06:07:26 午後,17.415,,,,,
2019,01/30/20 07:07:26 午後,17.368,,,,,
2020,01/30/20 08:07:26 午後,17.32,,,,,
2021,01/30/20 09:07:26 午後,17.272,,,,,
2022,01/30/20 10:07:26 午後,17.249,,,,,
2023,01/30/20 11:07:26 午後,17.249,,,,,
2024,01/31/20 12:07:26 午前,17.249,,,,,
2025,01/31/20 01:07:26 午前,17.249,,,,,
2026,01/31/20 02:07:26 午前,17.249,,,,,
2027,01/31/20 03:07:26 午前,17.249,,,,,
2028,01/31/20 04:07:26 午前,17.272,,,,,
2029,01/31/20 05:07:26 午前,17.296,,,,,
2030,01/31/20 06:07:26 午前,17.32,,,,,
2031,01/31/20 07:07:26 午前,17.368,,,,,
2032,01/31/20 08:07:26 午前,17.463,,,,,
2033,01/31/20 09:07:26 午前,17.558,,,,,
2034,01/31/20 10:07:26 午前,17.653,,,,,
2035,01/31/20 11:07:26 午前,17.701,,,,,
2036,01/31/20 12:07:26 午後,17.653,,,,,
2037,01/31/20 01:07:26 午後,17.534,,,,,
2038,01/31/20 02:07:26 午後,17.463,,,,,
2039,01/31/20 03:07:26 午後,17.463,,,,,
2040,01/31/20 04:07:26 午後,17.51,,,,,
2041,01/31/20 05:07:26 午後,17.558,,,,,
2042,01/31/20 06:07:26 午後,17.629,,,,,
2043,01/31/20 07:07:26 午後,17.677,,,,,
2044,01/31/20 08:07:26 午後,17.677,,,,,
2045,01/31/20 09:07:26 午後,17.701,,,,,
2046,01/31/20 10:07:26 午後,17.724,,,,,
2047,01/31/20 11:07:26 午後,17.677,,,,,
2048,02/01/20 12:07:26 午前,17.605,,,,,
2049,02/01/20 01:07:26 午前,17.534,,,,,
2050,02/01/20 02:07:26 午前,17.486,,,,,
2051,02/01/20 03:07:26 午前,17.439,,,,,
2052,02/01/20 04:07:26 午前,17.368,,,,,
2053,02/01/20 05:07:26 午前,17.272,,,,,
2054,02/01/20 06:07:26 午前,17.153,,,,,
2055,02/01/20 07:07:26 午前,17.082,,,,,
2056,02/01/20 08:07:26 午前,16.963,,,,,
2057,02/01/20 09:07:26 午前,16.868,,,,,
2058,02/01/20 10:07:26 午前,16.82,,,,,
2059,02/01/20 11:07:26 午前,16.82,,,,,
2060,02/01/20 12:07:26 午後,16.844,,,,,
2061,02/01/20 01:07:26 午後,16.82,,,,,
2062,02/01/20 02:07:26 午後,16.844,,,,,
2063,02/01/20 03:07:26 午後,16.915,,,,,
2064,02/01/20 04:07:26 午後,16.963,,,,,
2065,02/01/20 05:07:26 午後,17.011,,,,,
2066,02/01/20 06:07:26 午後,17.034,,,,,
2067,02/01/20 07:07:26 午後,17.058,,,,,
2068,02/01/20 08:07:26 午後,17.058,,,,,
2069,02/01/20 09:07:26 午後,17.058,,,,,
2070,02/01/20 10:07:26 午後,17.058,,,,,
2071,02/01/20 11:07:26 午後,17.058,,,,,
2072,02/02/20 12:07:26 午前,17.034,,,,,
2073,02/02/20 01:07:26 午前,16.963,,,,,
2074,02/02/20 02:07:26 午前,16.892,,,,,
2075,02/02/20 03:07:26 午前,16.868,,,,,
2076,02/02/20 04:07:26 午前,16.796,,,,,
2077,02/02/20 05:07:26 午前,16.749,,,,,
2078,02/02/20 06:07:26 午前,16.677,,,,,
2079,02/02/20 07:07:26 午前,16.558,,,,,
2080,02/02/20 08:07:26 午前,16.439,,,,,
2081,02/02/20 09:07:26 午前,16.344,,,,,
2082,02/02/20 10:07:26 午前,16.296,,,,,
2083,02/02/20 11:07:26 午前,16.272,,,,,
2084,02/02/20 12:07:26 午後,16.272,,,,,
2085,02/02/20 01:07:26 午後,16.296,,,,,
2086,02/02/20 02:07:26 午後,16.296,,,,,
2087,02/02/20 03:07:26 午後,16.368,,,,,
2088,02/02/20 04:07:26 午後,16.487,,,,,
2089,02/02/20 05:07:26 午後,16.606,,,,,
2090,02/02/20 06:07:26 午後,16.701,,,,,
2091,02/02/20 07:07:26 午後,16.796,,,,,
2092,02/02/20 08:07:26 午後,16.868,,,,,
2093,02/02/20 09:07:26 午後,16.915,,,,,
2094,02/02/20 10:07:26 午後,16.915,,,,,
2095,02/02/20 11:07:26 午後,16.939,,,,,
2096,02/03/20 12:07:26 午前,16.892,,,,,
2097,02/03/20 01:07:26 午前,16.773,,,,,
2098,02/03/20 02:07:26 午前,16.654,,,,,
2099,02/03/20 03:07:26 午前,16.606,,,,,
2100,02/03/20 04:07:26 午前,16.582,,,,,
2101,02/03/20 05:07:26 午前,16.582,,,,,
2102,02/03/20 06:07:26 午前,16.606,,,,,
2103,02/03/20 07:07:26 午前,16.63,,,,,
2104,02/03/20 08:07:26 午前,16.654,,,,,
2105,02/03/20 09:07:26 午前,16.701,,,,,
2106,02/03/20 10:07:26 午前,16.677,,,,,
2107,02/03/20 11:07:26 午前,16.677,,,,,
2108,02/03/20 12:07:26 午後,16.677,,,,,
2109,02/03/20 01:07:26 午後,16.725,,,,,
2110,02/03/20 02:07:26 午後,16.725,,,,,
2111,02/03/20 03:07:26 午後,16.63,,,,,
2112,02/03/20 04:07:26 午後,16.534,,,,,
2113,02/03/20 05:07:26 午後,16.487,,,,,
2114,02/03/20 06:07:26 午後,16.439,,,,,
2115,02/03/20 07:07:26 午後,16.392,,,,,
2116,02/03/20 08:07:26 午後,16.272,,,,,
2117,02/03/20 09:07:26 午後,16.201,,,,,
2118,02/03/20 10:07:26 午後,16.177,,,,,
2119,02/03/20 11:07:26 午後,16.153,,,,,
2120,02/04/20 12:07:26 午前,16.177,,,,,
2121,02/04/20 01:07:26 午前,16.368,,,,,
2122,02/04/20 02:07:26 午前,16.582,,,,,
2123,02/04/20 03:07:26 午前,16.749,,,,,
2124,02/04/20 04:07:26 午前,16.868,,,,,
2125,02/04/20 05:07:26 午前,16.915,,,,,
2126,02/04/20 06:07:26 午前,16.915,,,,,
2127,02/04/20 07:07:26 午前,16.868,,,,,
2128,02/04/20 08:07:26 午前,16.868,,,,,
2129,02/04/20 09:07:26 午前,16.868,,,,,
2130,02/04/20 10:07:26 午前,16.892,,,,,
2131,02/04/20 11:07:26 午前,16.915,,,,,
2132,02/04/20 12:07:26 午後,16.939,,,,,
2133,02/04/20 01:07:26 午後,16.963,,,,,
2134,02/04/20 02:07:26 午後,16.963,,,,,
2135,02/04/20 03:07:26 午後,16.963,,,,,
2136,02/04/20 04:07:26 午後,16.963,,,,,
2137,02/04/20 05:07:26 午後,16.963,,,,,
2138,02/04/20 06:07:26 午後,16.892,,,,,
2139,02/04/20 07:07:26 午後,16.82,,,,,
2140,02/04/20 08:07:26 午後,16.773,,,,,
2141,02/04/20 09:07:26 午後,16.701,,,,,
2142,02/04/20 10:07:26 午後,16.654,,,,,
2143,02/04/20 11:07:26 午後,16.606,,,,,
2144,02/05/20 12:07:26 午前,16.558,,,,,
2145,02/05/20 01:07:26 午前,16.511,,,,,
2146,02/05/20 02:07:26 午前,16.415,,,,,
2147,02/05/20 03:07:26 午前,16.32,,,,,
2148,02/05/20 04:07:26 午前,16.249,,,,,
2149,02/05/20 05:07:26 午前,16.153,,,,,
2150,02/05/20 06:07:26 午前,16.034,,,,,
2151,02/05/20 07:07:26 午前,15.867,,,,,
2152,02/05/20 08:07:26 午前,15.7,,,,,
2153,02/05/20 09:07:26 午前,15.605,,,,,
2154,02/05/20 10:07:26 午前,15.557,,,,,
2155,02/05/20 11:07:26 午前,15.557,,,,,
2156,02/05/20 12:07:26 午後,15.629,,,,,
2157,02/05/20 01:07:26 午後,15.724,,,,,
2158,02/05/20 02:07:26 午後,15.772,,,,,
2159,02/05/20 03:07:26 午後,15.867,,,,,
2160,02/05/20 04:07:26 午後,16.153,,,,,
2161,02/05/20 05:07:26 午後,16.272,,,,,
2162,02/05/20 06:07:26 午後,16.249,,,,,
2163,02/05/20 07:07:26 午後,16.201,,,,,
2164,02/05/20 08:07:26 午後,16.177,,,,,
2165,02/05/20 09:07:26 午後,16.153,,,,,
2166,02/05/20 10:07:26 午後,16.129,,,,,
2167,02/05/20 11:07:26 午後,16.201,,,,,
2168,02/06/20 12:07:26 午前,16.272,,,,,
2169,02/06/20 01:07:26 午前,16.32,,,,,
2170,02/06/20 02:07:26 午前,16.344,,,,,
2171,02/06/20 03:07:26 午前,16.296,,,,,
2172,02/06/20 04:07:26 午前,16.225,,,,,
2173,02/06/20 05:07:26 午前,16.177,,,,,
2174,02/06/20 06:07:26 午前,16.106,,,,,
2175,02/06/20 07:07:26 午前,16.01,,,,,
2176,02/06/20 08:07:26 午前,15.843,,,,,
2177,02/06/20 09:07:26 午前,15.7,,,,,
2178,02/06/20 10:07:26 午前,15.557,,,,,
2179,02/06/20 11:07:26 午前,15.414,,,,,
2180,02/06/20 12:07:26 午後,15.294,,,,,
2181,02/06/20 01:07:26 午後,15.223,,,,,
2182,02/06/20 02:07:26 午後,15.247,,,,,
2183,02/06/20 03:07:26 午後,15.27,,,,,
2184,02/06/20 04:07:26 午後,15.294,,,,,
2185,02/06/20 05:07:26 午後,15.294,,,,,
2186,02/06/20 06:07:26 午後,15.294,,,,,
2187,02/06/20 07:07:26 午後,15.294,,,,,
2188,02/06/20 08:07:26 午後,15.223,,,,,
2189,02/06/20 09:07:26 午後,15.127,,,,,
2190,02/06/20 10:07:26 午後,14.96,,,,,
2191,02/06/20 11:07:26 午後,14.792,,,,,
2192,02/07/20 12:07:26 午前,14.673,,,,,
2193,02/07/20 01:07:26 午前,14.625,,,,,
2194,02/07/20 02:07:26 午前,14.649,,,,,
2195,02/07/20 03:07:26 午前,14.649,,,,,
2196,02/07/20 04:07:26 午前,14.649,,,,,
2197,02/07/20 05:07:26 午前,14.649,,,,,
2198,02/07/20 06:07:26 午前,14.625,,,,,
2199,02/07/20 07:07:26 午前,14.625,,,,,
2200,02/07/20 08:07:26 午前,14.625,,,,,
2201,02/07/20 09:07:26 午前,14.625,,,,,
2202,02/07/20 10:07:26 午前,14.816,,,,,
2203,02/07/20 11:07:26 午前,15.055,,,,,
2204,02/07/20 12:07:26 午後,15.366,,,,,
2205,02/07/20 01:07:26 午後,15.676,,,,,
2206,02/07/20 02:07:26 午後,15.915,,,,,
2207,02/07/20 03:07:26 午後,16.106,,,,,
2208,02/07/20 04:07:26 午後,16.225,,,,,
2209,02/07/20 05:07:26 午後,16.296,,,,,
2210,02/07/20 06:07:26 午後,16.32,,,,,
2211,02/07/20 07:07:26 午後,16.296,,,,,
2212,02/07/20 08:07:26 午後,16.249,,,,,
2213,02/07/20 09:07:26 午後,16.201,,,,,
2214,02/07/20 10:07:26 午後,16.201,,,,,
2215,02/07/20 11:07:26 午後,16.201,,,,,
2216,02/08/20 12:07:26 午前,16.177,,,,,
2217,02/08/20 01:07:26 午前,16.153,,,,,
2218,02/08/20 02:07:26 午前,16.153,,,,,
2219,02/08/20 03:07:26 午前,16.225,,,,,
2220,02/08/20 04:07:26 午前,16.296,,,,,
2221,02/08/20 05:07:26 午前,16.344,,,,,
2222,02/08/20 06:07:26 午前,16.392,,,,,
2223,02/08/20 07:07:26 午前,16.392,,,,,
2224,02/08/20 08:07:26 午前,16.415,,,,,
2225,02/08/20 09:07:26 午前,16.439,,,,,
2226,02/08/20 10:07:26 午前,16.439,,,,,
2227,02/08/20 11:07:26 午前,16.439,,,,,
2228,02/08/20 12:07:26 午後,16.487,,,,,
2229,02/08/20 01:07:26 午後,16.534,,,,,
2230,02/08/20 02:07:26 午後,16.606,,,,,
2231,02/08/20 03:07:26 午後,16.677,,,,,
2232,02/08/20 04:07:26 午後,16.725,,,,,
2233,02/08/20 05:07:26 午後,16.773,,,,,
2234,02/08/20 06:07:26 午後,16.773,,,,,
2235,02/08/20 07:07:26 午後,16.796,,,,,
2236,02/08/20 08:07:26 午後,16.796,,,,,
2237,02/08/20 09:07:26 午後,16.796,,,,,
2238,02/08/20 10:07:26 午後,16.749,,,,,
2239,02/08/20 11:07:26 午後,16.725,,,,,
2240,02/09/20 12:07:26 午前,16.773,,,,,
2241,02/09/20 01:07:26 午前,16.773,,,,,
2242,02/09/20 02:07:26 午前,16.773,,,,,
2243,02/09/20 03:07:26 午前,16.82,,,,,
2244,02/09/20 04:07:26 午前,16.939,,,,,
2245,02/09/20 05:07:26 午前,17.034,,,,,
2246,02/09/20 06:07:26 午前,17.106,,,,,
2247,02/09/20 07:07:26 午前,17.153,,,,,
2248,02/09/20 08:07:26 午前,17.153,,,,,
2249,02/09/20 09:07:26 午前,17.13,,,,,
2250,02/09/20 10:07:26 午前,17.13,,,,,
2251,02/09/20 11:07:26 午前,17.153,,,,,
2252,02/09/20 12:07:26 午後,17.13,,,,,
2253,02/09/20 01:07:26 午後,17.153,,,,,
2254,02/09/20 02:07:26 午後,17.177,,,,,
2255,02/09/20 03:07:26 午後,17.225,,,,,
2256,02/09/20 04:07:26 午後,17.272,,,,,
2257,02/09/20 05:07:26 午後,17.368,,,,,
2258,02/09/20 06:07:26 午後,17.415,,,,,
2259,02/09/20 07:07:26 午後,17.463,,,,,
2260,02/09/20 08:07:26 午後,17.463,,,,,
2261,02/09/20 09:07:26 午後,17.439,,,,,
2262,02/09/20 10:07:26 午後,17.391,,,,,
2263,02/09/20 11:07:26 午後,17.344,,,,,
2264,02/10/20 12:07:26 午前,17.272,,,,,
2265,02/10/20 01:07:26 午前,17.249,,,,,
2266,02/10/20 02:07:26 午前,17.249,,,,,
2267,02/10/20 03:07:26 午前,17.249,,,,,
2268,02/10/20 04:07:26 午前,17.296,,,,,
2269,02/10/20 05:07:26 午前,17.391,,,,,
2270,02/10/20 06:07:26 午前,17.534,,,,,
2271,02/10/20 07:07:26 午前,17.629,,,,,
2272,02/10/20 08:07:26 午前,17.629,,,,,
2273,02/10/20 09:07:26 午前,17.653,,,,,
2274,02/10/20 10:07:26 午前,17.677,,,,,
2275,02/10/20 11:07:26 午前,17.724,,,,,
2276,02/10/20 12:07:26 午後,17.772,,,,,
2277,02/10/20 01:07:26 午後,17.867,,,,,
2278,02/10/20 02:07:26 午後,17.986,,,,,
2279,02/10/20 03:07:26 午後,18.129,,,,,
2280,02/10/20 04:07:26 午後,18.271,,,,,
2281,02/10/20 05:07:26 午後,18.343,,,,,
2282,02/10/20 06:07:26 午後,18.414,,,,,
2283,02/10/20 07:07:26 午後,18.414,,,,,
2284,02/10/20 08:07:26 午後,18.414,,,,,
2285,02/10/20 09:07:26 午後,18.343,,,,,
2286,02/10/20 10:07:26 午後,18.224,,,,,
2287,02/10/20 11:07:26 午後,18.2,,,,,
2288,02/11/20 12:07:26 午前,18.176,,,,,
2289,02/11/20 01:07:26 午前,18.105,,,,,
2290,02/11/20 02:07:26 午前,18.057,,,,,
2291,02/11/20 03:07:26 午前,18.033,,,,,
2292,02/11/20 04:07:26 午前,18.129,,,,,
2293,02/11/20 05:07:26 午前,18.247,,,,,
2294,02/11/20 06:07:26 午前,18.319,,,,,
2295,02/11/20 07:07:26 午前,18.366,,,,,
2296,02/11/20 08:07:26 午前,18.39,,,,,
2297,02/11/20 09:07:26 午前,18.39,,,,,
2298,02/11/20 10:07:26 午前,18.39,,,,,
2299,02/11/20 11:07:26 午前,18.343,,,,,
2300,02/11/20 12:07:26 午後,18.271,,,,,
2301,02/11/20 01:07:26 午後,18.2,,,,,
2302,02/11/20 02:07:26 午後,18.2,,,,,
2303,02/11/20 03:07:26 午後,18.2,,,,,
2304,02/11/20 04:07:26 午後,18.224,,,,,
2305,02/11/20 05:07:26 午後,18.2,,,,,
2306,02/11/20 06:07:26 午後,18.2,,,,,
2307,02/11/20 07:07:26 午後,18.176,,,,,
2308,02/11/20 08:07:26 午後,18.152,,,,,
2309,02/11/20 09:07:26 午後,18.129,,,,,
2310,02/11/20 10:07:26 午後,18.105,,,,,
2311,02/11/20 11:07:26 午後,18.057,,,,,
2312,02/12/20 12:07:26 午前,18.01,,,,,
2313,02/12/20 01:07:26 午前,17.915,,,,,
2314,02/12/20 02:07:26 午前,17.843,,,,,
2315,02/12/20 03:07:26 午前,17.819,,,,,
2316,02/12/20 04:07:26 午前,17.796,,,,,
2317,02/12/20 05:07:26 午前,17.748,,,,,
2318,02/12/20 06:07:26 午前,17.701,,,,,
2319,02/12/20 07:07:26 午前,17.653,,,,,
2320,02/12/20 08:07:26 午前,17.582,,,,,
2321,02/12/20 09:07:26 午前,17.558,,,,,
2322,02/12/20 10:07:26 午前,17.51,,,,,
2323,02/12/20 11:07:26 午前,17.463,,,,,
2324,02/12/20 12:07:26 午後,17.463,,,,,
2325,02/12/20 01:07:26 午後,17.51,,,,,
2326,02/12/20 02:07:26 午後,17.653,,,,,
2327,02/12/20 03:07:26 午後,17.772,,,,,
2328,02/12/20 04:07:26 午後,17.867,,,,,
2329,02/12/20 05:07:26 午後,17.867,,,,,
2330,02/12/20 06:07:26 午後,17.796,,,,,
2331,02/12/20 07:07:26 午後,17.629,,,,,
2332,02/12/20 08:07:26 午後,17.439,,,,,
2333,02/12/20 09:07:26 午後,17.344,,,,,
2334,02/12/20 10:07:26 午後,17.249,,,,,
2335,02/12/20 11:07:26 午後,17.13,,,,,
2336,02/13/20 12:07:26 午前,17.034,,,,,
2337,02/13/20 01:07:26 午前,16.987,,,,,
2338,02/13/20 02:07:26 午前,16.963,,,,,
2339,02/13/20 03:07:26 午前,17.011,,,,,
2340,02/13/20 04:07:26 午前,17.011,,,,,
2341,02/13/20 05:07:26 午前,16.987,,,,,
2342,02/13/20 06:07:26 午前,16.892,,,,,
2343,02/13/20 07:07:26 午前,16.82,,,,,
2344,02/13/20 08:07:26 午前,16.773,,,,,
2345,02/13/20 09:07:26 午前,16.773,,,,,
2346,02/13/20 10:07:26 午前,16.796,,,,,
2347,02/13/20 11:07:26 午前,16.844,,,,,
2348,02/13/20 12:07:26 午後,16.892,,,,,
2349,02/13/20 01:07:26 午後,16.963,,,,,
2350,02/13/20 02:07:26 午後,17.082,,,,,
2351,02/13/20 03:07:26 午後,17.201,,,,,
2352,02/13/20 04:07:26 午後,17.344,,,,,
2353,02/13/20 05:07:26 午後,17.463,,,,,
2354,02/13/20 06:07:26 午後,17.51,,,,,
2355,02/13/20 07:07:26 午後,17.534,,,,,
2356,02/13/20 08:07:26 午後,17.534,,,,,
2357,02/13/20 09:07:26 午後,17.558,,,,,
2358,02/13/20 10:07:26 午後,17.558,,,,,
2359,02/13/20 11:07:26 午後,17.558,,,,,
2360,02/14/20 12:07:26 午前,17.534,,,,,
2361,02/14/20 01:07:26 午前,17.534,,,,,
2362,02/14/20 02:07:26 午前,17.534,,,,,
2363,02/14/20 03:07:26 午前,17.558,,,,,
2364,02/14/20 04:07:26 午前,17.582,,,,,
2365,02/14/20 05:07:26 午前,17.582,,,,,
2366,02/14/20 06:07:26 午前,17.605,,,,,
2367,02/14/20 07:07:26 午前,17.629,,,,,
2368,02/14/20 08:07:26 午前,17.629,,,,,
2369,02/14/20 09:07:26 午前,17.629,,,,,
2370,02/14/20 10:07:26 午前,17.605,,,,,
2371,02/14/20 11:07:26 午前,17.582,,,,,
2372,02/14/20 12:07:26 午後,17.558,,,,,
2373,02/14/20 01:07:26 午後,17.534,,,,,
2374,02/14/20 02:07:26 午後,17.51,,,,,
2375,02/14/20 03:07:26 午後,17.486,,,,,
2376,02/14/20 04:07:26 午後,17.463,,,,,
2377,02/14/20 05:07:26 午後,17.439,,,,,
2378,02/14/20 06:07:26 午後,17.391,,,,,
2379,02/14/20 07:07:26 午後,17.368,,,,,
2380,02/14/20 08:07:26 午後,17.344,,,,,
2381,02/14/20 09:07:26 午後,17.296,,,,,
2382,02/14/20 10:07:26 午後,17.272,,,,,
2383,02/14/20 11:07:26 午後,17.249,,,,,
