プロット タイトル: site01_spot005(-8)_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054304, SEN S/N: 20054304)",カプラー取り外し (LGR S/N: 20054304),カプラー取り付け (LGR S/N: 20054304),ホスト接続 (LGR S/N: 20054304),停止済み (LGR S/N: 20054304),ファイルの終わり (LGR S/N: 20054304)
5502,09/03/22 07:00:00 午後,29.916,,,,,
5503,09/03/22 08:00:00 午後,29.941,,,,,
5504,09/03/22 09:00:00 午後,29.941,,,,,
5505,09/03/22 10:00:00 午後,29.865,,,,,
5506,09/03/22 11:00:00 午後,29.89,,,,,
5507,09/04/22 12:00:00 午前,29.815,,,,,
5508,09/04/22 01:00:00 午前,29.815,,,,,
5509,09/04/22 02:00:00 午前,29.79,,,,,
5510,09/04/22 03:00:00 午前,29.315,,,,,
5511,09/04/22 04:00:00 午前,29.389,,,,,
5512,09/04/22 05:00:00 午前,29.439,,,,,
5513,09/04/22 06:00:00 午前,29.49,,,,,
5514,09/04/22 07:00:00 午前,29.464,,,,,
5515,09/04/22 08:00:00 午前,29.439,,,,,
5516,09/04/22 09:00:00 午前,29.464,,,,,
5517,09/04/22 10:00:00 午前,29.464,,,,,
5518,09/04/22 11:00:00 午前,29.49,,,,,
5519,09/04/22 12:00:00 午後,29.515,,,,,
5520,09/04/22 01:00:00 午後,29.365,,,,,
5521,09/04/22 02:00:00 午後,29.14,,,,,
5522,09/04/22 03:00:00 午後,29.015,,,,,
5523,09/04/22 04:00:00 午後,28.866,,,,,
5524,09/04/22 05:00:00 午後,28.816,,,,,
5525,09/04/22 06:00:00 午後,28.965,,,,,
5526,09/04/22 07:00:00 午後,29.09,,,,,
5527,09/04/22 08:00:00 午後,29.115,,,,,
5528,09/04/22 09:00:00 午後,29.115,,,,,
5529,09/04/22 10:00:00 午後,29.115,,,,,
5530,09/04/22 11:00:00 午後,29.165,,,,,
5531,09/05/22 12:00:00 午前,29.165,,,,,
5532,09/05/22 01:00:00 午前,29.265,,,,,
5533,09/05/22 02:00:00 午前,29.24,,,,,
5534,09/05/22 03:00:00 午前,29.215,,,,,
5535,09/05/22 04:00:00 午前,29.215,,,,,
5536,09/05/22 05:00:00 午前,29.215,,,,,
5537,09/05/22 06:00:00 午前,29.19,,,,,
5538,09/05/22 07:00:00 午前,29.19,,,,,
5539,09/05/22 08:00:00 午前,29.19,,,,,
5540,09/05/22 09:00:00 午前,29.19,,,,,
5541,09/05/22 10:00:00 午前,29.19,,,,,
5542,09/05/22 11:00:00 午前,29.19,,,,,
5543,09/05/22 12:00:00 午後,29.19,,,,,
5544,09/05/22 01:00:00 午後,29.24,,,,,
5545,09/05/22 02:00:00 午後,29.265,,,,,
5546,09/05/22 03:00:00 午後,29.265,,,,,
5547,09/05/22 04:00:00 午後,29.265,,,,,
5548,09/05/22 05:00:00 午後,29.265,,,,,
5549,09/05/22 06:00:00 午後,29.265,,,,,
5550,09/05/22 07:00:00 午後,29.265,,,,,
5551,09/05/22 08:00:00 午後,29.265,,,,,
5552,09/05/22 09:00:00 午後,29.065,,,,,
5553,09/05/22 10:00:00 午後,28.841,,,,,
5554,09/05/22 11:00:00 午後,28.941,,,,,
5555,09/06/22 12:00:00 午前,28.965,,,,,
5556,09/06/22 01:00:00 午前,28.941,,,,,
5557,09/06/22 02:00:00 午前,28.866,,,,,
5558,09/06/22 03:00:00 午前,28.816,,,,,
5559,09/06/22 04:00:00 午前,28.816,,,,,
5560,09/06/22 05:00:00 午前,28.866,,,,,
5561,09/06/22 06:00:00 午前,28.891,,,,,
5562,09/06/22 07:00:00 午前,28.866,,,,,
5563,09/06/22 08:00:00 午前,28.841,,,,,
5564,09/06/22 09:00:00 午前,28.841,,,,,
5565,09/06/22 10:00:00 午前,28.791,,,,,
5566,09/06/22 11:00:00 午前,28.791,,,,,
5567,09/06/22 12:00:00 午後,28.766,,,,,
5568,09/06/22 01:00:00 午後,28.816,,,,,
5569,09/06/22 02:00:00 午後,28.816,,,,,
5570,09/06/22 03:00:00 午後,28.816,,,,,
5571,09/06/22 04:00:00 午後,28.816,,,,,
5572,09/06/22 05:00:00 午後,28.816,,,,,
5573,09/06/22 06:00:00 午後,28.791,,,,,
5574,09/06/22 07:00:00 午後,28.742,,,,,
5575,09/06/22 08:00:00 午後,28.667,,,,,
5576,09/06/22 09:00:00 午後,28.692,,,,,
5577,09/06/22 10:00:00 午後,28.717,,,,,
5578,09/06/22 11:00:00 午後,28.766,,,,,
5579,09/07/22 12:00:00 午前,28.742,,,,,
5580,09/07/22 01:00:00 午前,28.791,,,,,
5581,09/07/22 02:00:00 午前,28.766,,,,,
5582,09/07/22 03:00:00 午前,28.742,,,,,
5583,09/07/22 04:00:00 午前,28.742,,,,,
5584,09/07/22 05:00:00 午前,28.766,,,,,
5585,09/07/22 06:00:00 午前,28.593,,,,,
5586,09/07/22 07:00:00 午前,28.568,,,,,
5587,09/07/22 08:00:00 午前,28.617,,,,,
5588,09/07/22 09:00:00 午前,28.642,,,,,
5589,09/07/22 10:00:00 午前,28.667,,,,,
5590,09/07/22 11:00:00 午前,28.742,,,,,
5591,09/07/22 12:00:00 午後,28.816,,,,,
5592,09/07/22 01:00:00 午後,28.866,,,,,
5593,09/07/22 02:00:00 午後,28.891,,,,,
5594,09/07/22 03:00:00 午後,28.916,,,,,
5595,09/07/22 04:00:00 午後,28.941,,,,,
5596,09/07/22 05:00:00 午後,28.941,,,,,
5597,09/07/22 06:00:00 午後,28.941,,,,,
5598,09/07/22 07:00:00 午後,28.941,,,,,
5599,09/07/22 08:00:00 午後,28.941,,,,,
5600,09/07/22 09:00:00 午後,28.916,,,,,
5601,09/07/22 10:00:00 午後,28.916,,,,,
5602,09/07/22 11:00:00 午後,28.916,,,,,
5603,09/08/22 12:00:00 午前,28.916,,,,,
5604,09/08/22 01:00:00 午前,28.916,,,,,
5605,09/08/22 02:00:00 午前,28.916,,,,,
5606,09/08/22 03:00:00 午前,28.916,,,,,
5607,09/08/22 04:00:00 午前,28.27,,,,,
5608,09/08/22 05:00:00 午前,28.667,,,,,
5609,09/08/22 06:00:00 午前,28.766,,,,,
5610,09/08/22 07:00:00 午前,28.742,,,,,
5611,09/08/22 08:00:00 午前,28.742,,,,,
5612,09/08/22 09:00:00 午前,28.742,,,,,
5613,09/08/22 10:00:00 午前,28.791,,,,,
5614,09/08/22 11:00:00 午前,28.791,,,,,
5615,09/08/22 12:00:00 午後,28.791,,,,,
5616,09/08/22 01:00:00 午後,28.791,,,,,
5617,09/08/22 02:00:00 午後,28.816,,,,,
5618,09/08/22 03:00:00 午後,28.816,,,,,
5619,09/08/22 04:00:00 午後,28.791,,,,,
5620,09/08/22 05:00:00 午後,28.766,,,,,
5621,09/08/22 06:00:00 午後,28.766,,,,,
5622,09/08/22 07:00:00 午後,28.816,,,,,
5623,09/08/22 08:00:00 午後,28.841,,,,,
5624,09/08/22 09:00:00 午後,28.816,,,,,
5625,09/08/22 10:00:00 午後,28.841,,,,,
5626,09/08/22 11:00:00 午後,28.841,,,,,
5627,09/09/22 12:00:00 午前,28.841,,,,,
5628,09/09/22 01:00:00 午前,28.816,,,,,
5629,09/09/22 02:00:00 午前,28.816,,,,,
5630,09/09/22 03:00:00 午前,28.717,,,,,
5631,09/09/22 04:00:00 午前,28.667,,,,,
5632,09/09/22 05:00:00 午前,28.617,,,,,
5633,09/09/22 06:00:00 午前,28.667,,,,,
5634,09/09/22 07:00:00 午前,28.593,,,,,
5635,09/09/22 08:00:00 午前,28.568,,,,,
5636,09/09/22 09:00:00 午前,28.568,,,,,
5637,09/09/22 10:00:00 午前,28.593,,,,,
5638,09/09/22 11:00:00 午前,28.593,,,,,
5639,09/09/22 12:00:00 午後,28.568,,,,,
5640,09/09/22 01:00:00 午後,28.518,,,,,
5641,09/09/22 02:00:00 午後,28.518,,,,,
5642,09/09/22 03:00:00 午後,28.543,,,,,
5643,09/09/22 04:00:00 午後,28.543,,,,,
5644,09/09/22 05:00:00 午後,28.543,,,,,
5645,09/09/22 06:00:00 午後,28.518,,,,,
5646,09/09/22 07:00:00 午後,28.493,,,,,
5647,09/09/22 08:00:00 午後,28.468,,,,,
5648,09/09/22 09:00:00 午後,28.468,,,,,
5649,09/09/22 10:00:00 午後,28.444,,,,,
5650,09/09/22 11:00:00 午後,28.444,,,,,
5651,09/10/22 12:00:00 午前,28.444,,,,,
5652,09/10/22 01:00:00 午前,28.444,,,,,
5653,09/10/22 02:00:00 午前,28.171,,,,,
5654,09/10/22 03:00:00 午前,28.171,,,,,
5655,09/10/22 04:00:00 午前,28.171,,,,,
5656,09/10/22 05:00:00 午前,28.245,,,,,
5657,09/10/22 06:00:00 午前,28.295,,,,,
5658,09/10/22 07:00:00 午前,28.295,,,,,
5659,09/10/22 08:00:00 午前,28.295,,,,,
5660,09/10/22 09:00:00 午前,28.32,,,,,
5661,09/10/22 10:00:00 午前,28.345,,,,,
5662,09/10/22 11:00:00 午前,28.419,,,,,
5663,09/10/22 12:00:00 午後,28.419,,,,,
5664,09/10/22 01:00:00 午後,28.444,,,,,
5665,09/10/22 02:00:00 午後,28.419,,,,,
5666,09/10/22 03:00:00 午後,28.444,,,,,
5667,09/10/22 04:00:00 午後,28.444,,,,,
5668,09/10/22 05:00:00 午後,28.468,,,,,
5669,09/10/22 06:00:00 午後,28.468,,,,,
5670,09/10/22 07:00:00 午後,28.468,,,,,
5671,09/10/22 08:00:00 午後,28.468,,,,,
5672,09/10/22 09:00:00 午後,28.468,,,,,
5673,09/10/22 10:00:00 午後,28.468,,,,,
5674,09/10/22 11:00:00 午後,28.444,,,,,
5675,09/11/22 12:00:00 午前,28.444,,,,,
5676,09/11/22 01:00:00 午前,28.419,,,,,
5677,09/11/22 02:00:00 午前,28.419,,,,,
5678,09/11/22 03:00:00 午前,28.419,,,,,
5679,09/11/22 04:00:00 午前,28.369,,,,,
5680,09/11/22 05:00:00 午前,28.394,,,,,
5681,09/11/22 06:00:00 午前,28.394,,,,,
5682,09/11/22 07:00:00 午前,28.369,,,,,
5683,09/11/22 08:00:00 午前,28.345,,,,,
5684,09/11/22 09:00:00 午前,28.32,,,,,
5685,09/11/22 10:00:00 午前,28.171,,,,,
5686,09/11/22 11:00:00 午前,28.072,,,,,
5687,09/11/22 12:00:00 午後,28.122,,,,,
5688,09/11/22 01:00:00 午後,28.122,,,,,
5689,09/11/22 02:00:00 午後,28.245,,,,,
5690,09/11/22 03:00:00 午後,28.245,,,,,
5691,09/11/22 04:00:00 午後,28.27,,,,,
5692,09/11/22 05:00:00 午後,28.221,,,,,
5693,09/11/22 06:00:00 午後,28.245,,,,,
5694,09/11/22 07:00:00 午後,28.27,,,,,
5695,09/11/22 08:00:00 午後,28.245,,,,,
5696,09/11/22 09:00:00 午後,28.221,,,,,
5697,09/11/22 10:00:00 午後,28.171,,,,,
5698,09/11/22 11:00:00 午後,28.171,,,,,
5699,09/12/22 12:00:00 午前,28.196,,,,,
5700,09/12/22 01:00:00 午前,28.196,,,,,
5701,09/12/22 02:00:00 午前,28.196,,,,,
5702,09/12/22 03:00:00 午前,28.196,,,,,
5703,09/12/22 04:00:00 午前,28.171,,,,,
5704,09/12/22 05:00:00 午前,28.122,,,,,
5705,09/12/22 06:00:00 午前,28.122,,,,,
5706,09/12/22 07:00:00 午前,28.122,,,,,
5707,09/12/22 08:00:00 午前,28.147,,,,,
5708,09/12/22 09:00:00 午前,28.122,,,,,
5709,09/12/22 10:00:00 午前,28.171,,,,,
5710,09/12/22 11:00:00 午前,28.171,,,,,
5711,09/12/22 12:00:00 午後,28.196,,,,,
5712,09/12/22 01:00:00 午後,28.221,,,,,
5713,09/12/22 02:00:00 午後,28.196,,,,,
5714,09/12/22 03:00:00 午後,28.196,,,,,
5715,09/12/22 04:00:00 午後,28.221,,,,,
5716,09/12/22 05:00:00 午後,28.221,,,,,
5717,09/12/22 06:00:00 午後,28.196,,,,,
5718,09/12/22 07:00:00 午後,28.122,,,,,
5719,09/12/22 08:00:00 午後,27.949,,,,,
5720,09/12/22 09:00:00 午後,27.949,,,,,
5721,09/12/22 10:00:00 午後,27.974,,,,,
5722,09/12/22 11:00:00 午後,27.974,,,,,
5723,09/13/22 12:00:00 午前,27.974,,,,,
5724,09/13/22 01:00:00 午前,27.974,,,,,
5725,09/13/22 02:00:00 午前,28.023,,,,,
5726,09/13/22 03:00:00 午前,28.023,,,,,
5727,09/13/22 04:00:00 午前,28.023,,,,,
5728,09/13/22 05:00:00 午前,28.048,,,,,
5729,09/13/22 06:00:00 午前,27.974,,,,,
5730,09/13/22 07:00:00 午前,27.998,,,,,
5731,09/13/22 08:00:00 午前,28.048,,,,,
5732,09/13/22 09:00:00 午前,28.048,,,,,
5733,09/13/22 10:00:00 午前,27.998,,,,,
5734,09/13/22 11:00:00 午前,27.998,,,,,
5735,09/13/22 12:00:00 午後,28.097,,,,,
5736,09/13/22 01:00:00 午後,28.122,,,,,
5737,09/13/22 02:00:00 午後,28.147,,,,,
5738,09/13/22 03:00:00 午後,28.122,,,,,
5739,09/13/22 04:00:00 午後,28.072,,,,,
5740,09/13/22 05:00:00 午後,28.072,,,,,
5741,09/13/22 06:00:00 午後,28.097,,,,,
5742,09/13/22 07:00:00 午後,28.097,,,,,
5743,09/13/22 08:00:00 午後,28.048,,,,,
5744,09/13/22 09:00:00 午後,28.048,,,,,
5745,09/13/22 10:00:00 午後,28.048,,,,,
5746,09/13/22 11:00:00 午後,28.023,,,,,
5747,09/14/22 12:00:00 午前,28.023,,,,,
5748,09/14/22 01:00:00 午前,28.023,,,,,
5749,09/14/22 02:00:00 午前,27.998,,,,,
5750,09/14/22 03:00:00 午前,27.974,,,,,
5751,09/14/22 04:00:00 午前,27.924,,,,,
5752,09/14/22 05:00:00 午前,27.899,,,,,
5753,09/14/22 06:00:00 午前,27.924,,,,,
5754,09/14/22 07:00:00 午前,27.949,,,,,
5755,09/14/22 08:00:00 午前,27.924,,,,,
5756,09/14/22 09:00:00 午前,27.949,,,,,
5757,09/14/22 10:00:00 午前,27.949,,,,,
5758,09/14/22 11:00:00 午前,27.949,,,,,
5759,09/14/22 12:00:00 午後,27.974,,,,,
5760,09/14/22 01:00:00 午後,27.974,,,,,
5761,09/14/22 02:00:00 午後,27.998,,,,,
5762,09/14/22 03:00:00 午後,27.974,,,,,
5763,09/14/22 04:00:00 午後,27.998,,,,,
5764,09/14/22 05:00:00 午後,27.998,,,,,
5765,09/14/22 06:00:00 午後,27.998,,,,,
5766,09/14/22 07:00:00 午後,27.949,,,,,
5767,09/14/22 08:00:00 午後,27.924,,,,,
5768,09/14/22 09:00:00 午後,27.949,,,,,
5769,09/14/22 10:00:00 午後,27.924,,,,,
5770,09/14/22 11:00:00 午後,27.85,,,,,
5771,09/15/22 12:00:00 午前,27.875,,,,,
5772,09/15/22 01:00:00 午前,27.727,,,,,
5773,09/15/22 02:00:00 午前,27.604,,,,,
5774,09/15/22 03:00:00 午前,27.579,,,,,
5775,09/15/22 04:00:00 午前,27.628,,,,,
5776,09/15/22 05:00:00 午前,27.702,,,,,
5777,09/15/22 06:00:00 午前,27.677,,,,,
5778,09/15/22 07:00:00 午前,27.653,,,,,
5779,09/15/22 08:00:00 午前,27.653,,,,,
5780,09/15/22 09:00:00 午前,27.702,,,,,
5781,09/15/22 10:00:00 午前,27.727,,,,,
5782,09/15/22 11:00:00 午前,27.727,,,,,
5783,09/15/22 12:00:00 午後,27.776,,,,,
5784,09/15/22 01:00:00 午後,27.801,,,,,
5785,09/15/22 02:00:00 午後,27.801,,,,,
5786,09/15/22 03:00:00 午後,27.825,,,,,
5787,09/15/22 04:00:00 午後,27.825,,,,,
5788,09/15/22 05:00:00 午後,27.776,,,,,
5789,09/15/22 06:00:00 午後,27.776,,,,,
5790,09/15/22 07:00:00 午後,27.776,,,,,
5791,09/15/22 08:00:00 午後,27.727,,,,,
5792,09/15/22 09:00:00 午後,27.677,,,,,
5793,09/15/22 10:00:00 午後,27.677,,,,,
5794,09/15/22 11:00:00 午後,27.727,,,,,
5795,09/16/22 12:00:00 午前,27.702,,,,,
5796,09/16/22 01:00:00 午前,27.653,,,,,
5797,09/16/22 02:00:00 午前,27.604,,,,,
5798,09/16/22 03:00:00 午前,27.628,,,,,
5799,09/16/22 04:00:00 午前,27.628,,,,,
5800,09/16/22 05:00:00 午前,27.653,,,,,
5801,09/16/22 06:00:00 午前,27.653,,,,,
5802,09/16/22 07:00:00 午前,27.407,,,,,
5803,09/16/22 08:00:00 午前,27.481,,,,,
5804,09/16/22 09:00:00 午前,27.456,,,,,
5805,09/16/22 10:00:00 午前,27.407,,,,,
5806,09/16/22 11:00:00 午前,27.407,,,,,
5807,09/16/22 12:00:00 午後,27.431,,,,,
5808,09/16/22 01:00:00 午後,27.456,,,,,
5809,09/16/22 02:00:00 午後,27.456,,,,,
5810,09/16/22 03:00:00 午後,27.456,,,,,
5811,09/16/22 04:00:00 午後,27.481,,,,,
5812,09/16/22 05:00:00 午後,27.333,,,,,
5813,09/16/22 06:00:00 午後,27.136,,,,,
5814,09/16/22 07:00:00 午後,27.259,,,,,
5815,09/16/22 08:00:00 午後,27.259,,,,,
5816,09/16/22 09:00:00 午後,27.259,,,,,
5817,09/16/22 10:00:00 午後,27.259,,,,,
5818,09/16/22 11:00:00 午後,27.259,,,,,
5819,09/17/22 12:00:00 午前,27.284,,,,,
5820,09/17/22 01:00:00 午前,27.284,,,,,
5821,09/17/22 02:00:00 午前,27.284,,,,,
5822,09/17/22 03:00:00 午前,27.308,,,,,
5823,09/17/22 04:00:00 午前,27.308,,,,,
5824,09/17/22 05:00:00 午前,27.431,,,,,
5825,09/17/22 06:00:00 午前,27.431,,,,,
5826,09/17/22 07:00:00 午前,27.456,,,,,
5827,09/17/22 08:00:00 午前,27.358,,,,,
5828,09/17/22 09:00:00 午前,27.333,,,,,
5829,09/17/22 10:00:00 午前,27.358,,,,,
5830,09/17/22 11:00:00 午前,27.358,,,,,
5831,09/17/22 12:00:00 午後,27.333,,,,,
5832,09/17/22 01:00:00 午後,27.333,,,,,
5833,09/17/22 02:00:00 午後,27.358,,,,,
5834,09/17/22 03:00:00 午後,27.358,,,,,
5835,09/17/22 04:00:00 午後,27.333,,,,,
5836,09/17/22 05:00:00 午後,27.333,,,,,
5837,09/17/22 06:00:00 午後,27.333,,,,,
5838,09/17/22 07:00:00 午後,27.284,,,,,
5839,09/17/22 08:00:00 午後,27.284,,,,,
5840,09/17/22 09:00:00 午後,27.284,,,,,
5841,09/17/22 10:00:00 午後,27.284,,,,,
5842,09/17/22 11:00:00 午後,27.284,,,,,
5843,09/18/22 12:00:00 午前,27.284,,,,,
5844,09/18/22 01:00:00 午前,27.284,,,,,
5845,09/18/22 02:00:00 午前,27.284,,,,,
5846,09/18/22 03:00:00 午前,27.259,,,,,
5847,09/18/22 04:00:00 午前,27.21,,,,,
5848,09/18/22 05:00:00 午前,27.21,,,,,
5849,09/18/22 06:00:00 午前,27.21,,,,,
5850,09/18/22 07:00:00 午前,27.21,,,,,
5851,09/18/22 08:00:00 午前,27.136,,,,,
5852,09/18/22 09:00:00 午前,27.186,,,,,
5853,09/18/22 10:00:00 午前,27.186,,,,,
5854,09/18/22 11:00:00 午前,27.186,,,,,
5855,09/18/22 12:00:00 午後,26.818,,,,,
5856,09/18/22 01:00:00 午後,26.744,,,,,
5857,09/18/22 02:00:00 午後,26.475,,,,,
5858,09/18/22 03:00:00 午後,26.256,,,,,
5859,09/18/22 04:00:00 午後,26.207,,,,,
5860,09/18/22 05:00:00 午後,26.182,,,,,
5861,09/18/22 06:00:00 午後,26.085,,,,,
5862,09/18/22 07:00:00 午後,26.012,,,,,
5863,09/18/22 08:00:00 午後,26.158,,,,,
5864,09/18/22 09:00:00 午後,26.426,,,,,
5865,09/18/22 10:00:00 午後,26.598,,,,,
5866,09/18/22 11:00:00 午後,26.744,,,,,
5867,09/19/22 12:00:00 午前,26.94,,,,,
5868,09/19/22 01:00:00 午前,26.965,,,,,
5869,09/19/22 02:00:00 午前,27.038,,,,,
5870,09/19/22 03:00:00 午前,26.965,,,,,
5871,09/19/22 04:00:00 午前,26.94,,,,,
5872,09/19/22 05:00:00 午前,27.038,,,,,
5873,09/19/22 06:00:00 午前,27.087,,,,,
5874,09/19/22 07:00:00 午前,27.136,,,,,
5875,09/19/22 08:00:00 午前,27.21,,,,,
5876,09/19/22 09:00:00 午前,27.21,,,,,
5877,09/19/22 10:00:00 午前,27.284,,,,,
5878,09/19/22 11:00:00 午前,27.308,,,,,
5879,09/19/22 12:00:00 午後,27.308,,,,,
5880,09/19/22 01:00:00 午後,27.284,,,,,
5881,09/19/22 02:00:00 午後,27.284,,,,,
5882,09/19/22 03:00:00 午後,27.284,,,,,
5883,09/19/22 04:00:00 午後,27.358,,,,,
5884,09/19/22 05:00:00 午後,27.358,,,,,
5885,09/19/22 06:00:00 午後,27.431,,,,,
5886,09/19/22 07:00:00 午後,27.456,,,,,
5887,09/19/22 08:00:00 午後,27.53,,,,,
5888,09/19/22 09:00:00 午後,27.53,,,,,
5889,09/19/22 10:00:00 午後,27.53,,,,,
5890,09/19/22 11:00:00 午後,27.505,,,,,
5891,09/20/22 12:00:00 午前,27.481,,,,,
5892,09/20/22 01:00:00 午前,27.456,,,,,
5893,09/20/22 02:00:00 午前,27.481,,,,,
5894,09/20/22 03:00:00 午前,27.481,,,,,
5895,09/20/22 04:00:00 午前,27.604,,,,,
5896,09/20/22 05:00:00 午前,27.554,,,,,
5897,09/20/22 06:00:00 午前,27.579,,,,,
5898,09/20/22 07:00:00 午前,27.604,,,,,
5899,09/20/22 08:00:00 午前,27.628,,,,,
5900,09/20/22 09:00:00 午前,27.628,,,,,
5901,09/20/22 10:00:00 午前,27.677,,,,,
5902,09/20/22 11:00:00 午前,27.702,,,,,
5903,09/20/22 12:00:00 午後,27.702,,,,,
5904,09/20/22 01:00:00 午後,27.702,,,,,
5905,09/20/22 02:00:00 午後,27.727,,,,,
5906,09/20/22 03:00:00 午後,27.702,,,,,
5907,09/20/22 04:00:00 午後,27.702,,,,,
5908,09/20/22 05:00:00 午後,27.702,,,,,
5909,09/20/22 06:00:00 午後,27.702,,,,,
5910,09/20/22 07:00:00 午後,27.702,,,,,
5911,09/20/22 08:00:00 午後,27.677,,,,,
5912,09/20/22 09:00:00 午後,27.677,,,,,
5913,09/20/22 10:00:00 午後,27.677,,,,,
5914,09/20/22 11:00:00 午後,27.677,,,,,
5915,09/21/22 12:00:00 午前,27.677,,,,,
5916,09/21/22 01:00:00 午前,27.677,,,,,
5917,09/21/22 02:00:00 午前,27.702,,,,,
5918,09/21/22 03:00:00 午前,27.727,,,,,
5919,09/21/22 04:00:00 午前,27.727,,,,,
5920,09/21/22 05:00:00 午前,27.653,,,,,
5921,09/21/22 06:00:00 午前,27.653,,,,,
5922,09/21/22 07:00:00 午前,27.628,,,,,
5923,09/21/22 08:00:00 午前,27.604,,,,,
5924,09/21/22 09:00:00 午前,27.604,,,,,
5925,09/21/22 10:00:00 午前,27.604,,,,,
5926,09/21/22 11:00:00 午前,27.604,,,,,
5927,09/21/22 12:00:00 午後,27.579,,,,,
5928,09/21/22 01:00:00 午後,27.604,,,,,
5929,09/21/22 02:00:00 午後,27.628,,,,,
5930,09/21/22 03:00:00 午後,27.653,,,,,
5931,09/21/22 04:00:00 午後,27.653,,,,,
5932,09/21/22 05:00:00 午後,27.653,,,,,
5933,09/21/22 06:00:00 午後,27.628,,,,,
5934,09/21/22 07:00:00 午後,27.653,,,,,
5935,09/21/22 08:00:00 午後,27.653,,,,,
5936,09/21/22 09:00:00 午後,27.653,,,,,
5937,09/21/22 10:00:00 午後,27.653,,,,,
5938,09/21/22 11:00:00 午後,27.653,,,,,
5939,09/22/22 12:00:00 午前,27.653,,,,,
5940,09/22/22 01:00:00 午前,27.653,,,,,
5941,09/22/22 02:00:00 午前,27.628,,,,,
5942,09/22/22 03:00:00 午前,27.628,,,,,
5943,09/22/22 04:00:00 午前,27.628,,,,,
5944,09/22/22 05:00:00 午前,27.604,,,,,
5945,09/22/22 06:00:00 午前,27.579,,,,,
5946,09/22/22 07:00:00 午前,27.579,,,,,
5947,09/22/22 08:00:00 午前,27.554,,,,,
5948,09/22/22 09:00:00 午前,27.53,,,,,
5949,09/22/22 10:00:00 午前,27.53,,,,,
5950,09/22/22 11:00:00 午前,27.53,,,,,
5951,09/22/22 12:00:00 午後,27.53,,,,,
5952,09/22/22 01:00:00 午後,27.53,,,,,
5953,09/22/22 02:00:00 午後,27.53,,,,,
5954,09/22/22 03:00:00 午後,27.554,,,,,
5955,09/22/22 04:00:00 午後,27.554,,,,,
5956,09/22/22 05:00:00 午後,27.554,,,,,
5957,09/22/22 06:00:00 午後,27.579,,,,,
5958,09/22/22 07:00:00 午後,27.604,,,,,
5959,09/22/22 08:00:00 午後,27.604,,,,,
5960,09/22/22 09:00:00 午後,27.604,,,,,
5961,09/22/22 10:00:00 午後,27.604,,,,,
5962,09/22/22 11:00:00 午後,27.628,,,,,
5963,09/23/22 12:00:00 午前,27.628,,,,,
5964,09/23/22 01:00:00 午前,27.628,,,,,
5965,09/23/22 02:00:00 午前,27.628,,,,,
5966,09/23/22 03:00:00 午前,27.628,,,,,
5967,09/23/22 04:00:00 午前,27.628,,,,,
5968,09/23/22 05:00:00 午前,27.628,,,,,
5969,09/23/22 06:00:00 午前,27.604,,,,,
5970,09/23/22 07:00:00 午前,27.579,,,,,
5971,09/23/22 08:00:00 午前,27.579,,,,,
5972,09/23/22 09:00:00 午前,27.579,,,,,
5973,09/23/22 10:00:00 午前,27.554,,,,,
5974,09/23/22 11:00:00 午前,27.579,,,,,
5975,09/23/22 12:00:00 午後,27.554,,,,,
5976,09/23/22 01:00:00 午後,27.554,,,,,
5977,09/23/22 02:00:00 午後,27.53,,,,,
5978,09/23/22 03:00:00 午後,27.554,,,,,
5979,09/23/22 04:00:00 午後,27.554,,,,,
5980,09/23/22 05:00:00 午後,27.53,,,,,
5981,09/23/22 06:00:00 午後,27.53,,,,,
5982,09/23/22 07:00:00 午後,27.53,,,,,
5983,09/23/22 08:00:00 午後,27.505,,,,,
5984,09/23/22 09:00:00 午後,27.579,,,,,
5985,09/23/22 10:00:00 午後,27.604,,,,,
5986,09/23/22 11:00:00 午後,27.604,,,,,
5987,09/24/22 12:00:00 午前,27.579,,,,,
5988,09/24/22 01:00:00 午前,27.554,,,,,
5989,09/24/22 02:00:00 午前,27.554,,,,,
5990,09/24/22 03:00:00 午前,27.579,,,,,
5991,09/24/22 04:00:00 午前,27.579,,,,,
5992,09/24/22 05:00:00 午前,27.579,,,,,
5993,09/24/22 06:00:00 午前,27.579,,,,,
5994,09/24/22 07:00:00 午前,27.579,,,,,
5995,09/24/22 08:00:00 午前,27.554,,,,,
5996,09/24/22 09:00:00 午前,27.554,,,,,
5997,09/24/22 10:00:00 午前,27.579,,,,,
5998,09/24/22 11:00:00 午前,27.579,,,,,
5999,09/24/22 12:00:00 午後,27.604,,,,,
6000,09/24/22 01:00:00 午後,27.604,,,,,
6001,09/24/22 02:00:00 午後,27.604,,,,,
6002,09/24/22 03:00:00 午後,27.579,,,,,
6003,09/24/22 04:00:00 午後,27.604,,,,,
6004,09/24/22 05:00:00 午後,27.628,,,,,
6005,09/24/22 06:00:00 午後,27.628,,,,,
6006,09/24/22 07:00:00 午後,27.604,,,,,
6007,09/24/22 08:00:00 午後,27.604,,,,,
6008,09/24/22 09:00:00 午後,27.456,,,,,
6009,09/24/22 10:00:00 午後,27.431,,,,,
6010,09/24/22 11:00:00 午後,27.481,,,,,
6011,09/25/22 12:00:00 午前,27.431,,,,,
6012,09/25/22 01:00:00 午前,27.431,,,,,
