プロット タイトル: site03_spot013_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011407, SEN S/N: 21011407)",カプラー取り外し (LGR S/N: 21011407),カプラー取り付け (LGR S/N: 21011407),ホスト接続 (LGR S/N: 21011407),停止済み (LGR S/N: 21011407),ファイルの終わり (LGR S/N: 21011407)
526,10/06/23 09:00:00 午前,27.727,,,,,
527,10/06/23 10:00:00 午前,27.825,,,,,
528,10/06/23 11:00:00 午前,27.727,,,,,
529,10/06/23 12:00:00 午後,27.677,,,,,
530,10/06/23 01:00:00 午後,27.628,,,,,
531,10/06/23 02:00:00 午後,27.628,,,,,
532,10/06/23 03:00:00 午後,27.727,,,,,
533,10/06/23 04:00:00 午後,27.702,,,,,
534,10/06/23 05:00:00 午後,27.727,,,,,
535,10/06/23 06:00:00 午後,27.727,,,,,
536,10/06/23 07:00:00 午後,27.751,,,,,
537,10/06/23 08:00:00 午後,27.677,,,,,
538,10/06/23 09:00:00 午後,27.554,,,,,
539,10/06/23 10:00:00 午後,27.554,,,,,
540,10/06/23 11:00:00 午後,27.53,,,,,
541,10/07/23 12:00:00 午前,27.604,,,,,
542,10/07/23 01:00:00 午前,27.653,,,,,
543,10/07/23 02:00:00 午前,27.628,,,,,
544,10/07/23 03:00:00 午前,27.653,,,,,
545,10/07/23 04:00:00 午前,27.653,,,,,
546,10/07/23 05:00:00 午前,27.53,,,,,
547,10/07/23 06:00:00 午前,27.554,,,,,
548,10/07/23 07:00:00 午前,27.604,,,,,
549,10/07/23 08:00:00 午前,27.628,,,,,
550,10/07/23 09:00:00 午前,27.628,,,,,
551,10/07/23 10:00:00 午前,27.604,,,,,
552,10/07/23 11:00:00 午前,27.677,,,,,
553,10/07/23 12:00:00 午後,27.677,,,,,
554,10/07/23 01:00:00 午後,27.677,,,,,
555,10/07/23 02:00:00 午後,27.677,,,,,
556,10/07/23 03:00:00 午後,27.579,,,,,
557,10/07/23 04:00:00 午後,27.579,,,,,
558,10/07/23 05:00:00 午後,27.604,,,,,
559,10/07/23 06:00:00 午後,27.554,,,,,
560,10/07/23 07:00:00 午後,27.579,,,,,
561,10/07/23 08:00:00 午後,27.579,,,,,
562,10/07/23 09:00:00 午後,27.579,,,,,
563,10/07/23 10:00:00 午後,27.579,,,,,
564,10/07/23 11:00:00 午後,27.579,,,,,
565,10/08/23 12:00:00 午前,27.579,,,,,
566,10/08/23 01:00:00 午前,27.628,,,,,
567,10/08/23 02:00:00 午前,27.702,,,,,
568,10/08/23 03:00:00 午前,27.702,,,,,
569,10/08/23 04:00:00 午前,27.628,,,,,
570,10/08/23 05:00:00 午前,27.579,,,,,
571,10/08/23 06:00:00 午前,27.677,,,,,
572,10/08/23 07:00:00 午前,27.653,,,,,
573,10/08/23 08:00:00 午前,27.628,,,,,
574,10/08/23 09:00:00 午前,27.53,,,,,
575,10/08/23 10:00:00 午前,27.727,,,,,
576,10/08/23 11:00:00 午前,27.677,,,,,
577,10/08/23 12:00:00 午後,27.751,,,,,
578,10/08/23 01:00:00 午後,27.776,,,,,
579,10/08/23 02:00:00 午後,27.727,,,,,
580,10/08/23 03:00:00 午後,27.677,,,,,
581,10/08/23 04:00:00 午後,27.825,,,,,
582,10/08/23 05:00:00 午後,28.072,,,,,
583,10/08/23 06:00:00 午後,28.27,,,,,
584,10/08/23 07:00:00 午後,28.023,,,,,
585,10/08/23 08:00:00 午後,27.974,,,,,
586,10/08/23 09:00:00 午後,27.998,,,,,
587,10/08/23 10:00:00 午後,28.196,,,,,
588,10/08/23 11:00:00 午後,28.27,,,,,
589,10/09/23 12:00:00 午前,28.245,,,,,
590,10/09/23 01:00:00 午前,28.27,,,,,
591,10/09/23 02:00:00 午前,28.245,,,,,
592,10/09/23 03:00:00 午前,28.295,,,,,
593,10/09/23 04:00:00 午前,28.394,,,,,
594,10/09/23 05:00:00 午前,28.369,,,,,
595,10/09/23 06:00:00 午前,28.295,,,,,
596,10/09/23 07:00:00 午前,28.122,,,,,
597,10/09/23 08:00:00 午前,27.998,,,,,
598,10/09/23 09:00:00 午前,28.147,,,,,
599,10/09/23 10:00:00 午前,28.245,,,,,
600,10/09/23 11:00:00 午前,28.245,,,,,
601,10/09/23 12:00:00 午後,28.369,,,,,
602,10/09/23 01:00:00 午後,28.345,,,,,
603,10/09/23 02:00:00 午後,28.196,,,,,
604,10/09/23 03:00:00 午後,28.295,,,,,
605,10/09/23 04:00:00 午後,28.221,,,,,
606,10/09/23 05:00:00 午後,28.245,,,,,
607,10/09/23 06:00:00 午後,28.023,,,,,
608,10/09/23 07:00:00 午後,28.27,,,,,
609,10/09/23 08:00:00 午後,28.221,,,,,
610,10/09/23 09:00:00 午後,28.221,,,,,
611,10/09/23 10:00:00 午後,28.245,,,,,
612,10/09/23 11:00:00 午後,28.072,,,,,
613,10/10/23 12:00:00 午前,28.097,,,,,
614,10/10/23 01:00:00 午前,28.072,,,,,
615,10/10/23 02:00:00 午前,28.221,,,,,
616,10/10/23 03:00:00 午前,28.023,,,,,
617,10/10/23 04:00:00 午前,27.653,,,,,
618,10/10/23 05:00:00 午前,27.727,,,,,
619,10/10/23 06:00:00 午前,27.702,,,,,
620,10/10/23 07:00:00 午前,27.677,,,,,
621,10/10/23 08:00:00 午前,27.899,,,,,
622,10/10/23 09:00:00 午前,27.924,,,,,
623,10/10/23 10:00:00 午前,27.998,,,,,
624,10/10/23 11:00:00 午前,27.899,,,,,
625,10/10/23 12:00:00 午後,27.825,,,,,
626,10/10/23 01:00:00 午後,27.875,,,,,
627,10/10/23 02:00:00 午後,27.974,,,,,
628,10/10/23 03:00:00 午後,27.949,,,,,
629,10/10/23 04:00:00 午後,27.875,,,,,
630,10/10/23 05:00:00 午後,27.628,,,,,
631,10/10/23 06:00:00 午後,27.727,,,,,
632,10/10/23 07:00:00 午後,27.677,,,,,
633,10/10/23 08:00:00 午後,27.653,,,,,
634,10/10/23 09:00:00 午後,27.727,,,,,
635,10/10/23 10:00:00 午後,27.677,,,,,
636,10/10/23 11:00:00 午後,27.628,,,,,
637,10/11/23 12:00:00 午前,27.579,,,,,
638,10/11/23 01:00:00 午前,27.505,,,,,
639,10/11/23 02:00:00 午前,27.677,,,,,
640,10/11/23 03:00:00 午前,27.579,,,,,
641,10/11/23 04:00:00 午前,27.53,,,,,
642,10/11/23 05:00:00 午前,27.431,,,,,
643,10/11/23 06:00:00 午前,27.333,,,,,
644,10/11/23 07:00:00 午前,27.382,,,,,
645,10/11/23 08:00:00 午前,27.382,,,,,
646,10/11/23 09:00:00 午前,27.505,,,,,
647,10/11/23 10:00:00 午前,27.579,,,,,
648,10/11/23 11:00:00 午前,27.53,,,,,
649,10/11/23 12:00:00 午後,27.53,,,,,
650,10/11/23 01:00:00 午後,27.53,,,,,
651,10/11/23 02:00:00 午後,27.579,,,,,
652,10/11/23 03:00:00 午後,27.53,,,,,
653,10/11/23 04:00:00 午後,27.505,,,,,
654,10/11/23 05:00:00 午後,27.579,,,,,
655,10/11/23 06:00:00 午後,27.333,,,,,
656,10/11/23 07:00:00 午後,27.382,,,,,
657,10/11/23 08:00:00 午後,27.481,,,,,
658,10/11/23 09:00:00 午後,27.407,,,,,
659,10/11/23 10:00:00 午後,27.382,,,,,
660,10/11/23 11:00:00 午後,27.431,,,,,
661,10/12/23 12:00:00 午前,27.431,,,,,
662,10/12/23 01:00:00 午前,27.407,,,,,
663,10/12/23 02:00:00 午前,27.456,,,,,
664,10/12/23 03:00:00 午前,27.407,,,,,
665,10/12/23 04:00:00 午前,27.407,,,,,
666,10/12/23 05:00:00 午前,27.259,,,,,
667,10/12/23 06:00:00 午前,27.235,,,,,
668,10/12/23 07:00:00 午前,27.186,,,,,
669,10/12/23 08:00:00 午前,27.235,,,,,
670,10/12/23 09:00:00 午前,27.259,,,,,
671,10/12/23 10:00:00 午前,27.382,,,,,
672,10/12/23 11:00:00 午前,27.505,,,,,
673,10/12/23 12:00:00 午後,27.579,,,,,
674,10/12/23 01:00:00 午後,27.628,,,,,
675,10/12/23 02:00:00 午後,27.579,,,,,
676,10/12/23 03:00:00 午後,27.308,,,,,
677,10/12/23 04:00:00 午後,27.284,,,,,
678,10/12/23 05:00:00 午後,27.358,,,,,
679,10/12/23 06:00:00 午後,27.382,,,,,
680,10/12/23 07:00:00 午後,27.382,,,,,
681,10/12/23 08:00:00 午後,27.382,,,,,
682,10/12/23 09:00:00 午後,27.358,,,,,
683,10/12/23 10:00:00 午後,27.284,,,,,
684,10/12/23 11:00:00 午後,27.333,,,,,
685,10/13/23 12:00:00 午前,27.358,,,,,
686,10/13/23 01:00:00 午前,27.333,,,,,
687,10/13/23 02:00:00 午前,27.259,,,,,
688,10/13/23 03:00:00 午前,27.358,,,,,
689,10/13/23 04:00:00 午前,27.21,,,,,
690,10/13/23 05:00:00 午前,27.186,,,,,
691,10/13/23 06:00:00 午前,27.136,,,,,
692,10/13/23 07:00:00 午前,27.186,,,,,
693,10/13/23 08:00:00 午前,27.186,,,,,
694,10/13/23 09:00:00 午前,27.235,,,,,
695,10/13/23 10:00:00 午前,27.21,,,,,
696,10/13/23 11:00:00 午前,27.259,,,,,
697,10/13/23 12:00:00 午後,27.308,,,,,
698,10/13/23 01:00:00 午後,27.53,,,,,
699,10/13/23 02:00:00 午後,27.628,,,,,
700,10/13/23 03:00:00 午後,27.579,,,,,
701,10/13/23 04:00:00 午後,27.259,,,,,
702,10/13/23 05:00:00 午後,27.136,,,,,
703,10/13/23 06:00:00 午後,27.21,,,,,
704,10/13/23 07:00:00 午後,27.161,,,,,
705,10/13/23 08:00:00 午後,27.333,,,,,
706,10/13/23 09:00:00 午後,27.308,,,,,
707,10/13/23 10:00:00 午後,27.235,,,,,
708,10/13/23 11:00:00 午後,27.259,,,,,
709,10/14/23 12:00:00 午前,27.235,,,,,
710,10/14/23 01:00:00 午前,27.112,,,,,
711,10/14/23 02:00:00 午前,27.186,,,,,
712,10/14/23 03:00:00 午前,27.235,,,,,
713,10/14/23 04:00:00 午前,27.186,,,,,
714,10/14/23 05:00:00 午前,27.087,,,,,
715,10/14/23 06:00:00 午前,27.112,,,,,
716,10/14/23 07:00:00 午前,27.063,,,,,
717,10/14/23 08:00:00 午前,27.112,,,,,
718,10/14/23 09:00:00 午前,27.186,,,,,
719,10/14/23 10:00:00 午前,27.136,,,,,
720,10/14/23 11:00:00 午前,27.259,,,,,
721,10/14/23 12:00:00 午後,27.284,,,,,
722,10/14/23 01:00:00 午後,27.333,,,,,
723,10/14/23 02:00:00 午後,27.358,,,,,
724,10/14/23 03:00:00 午後,27.259,,,,,
725,10/14/23 04:00:00 午後,27.063,,,,,
726,10/14/23 05:00:00 午後,27.014,,,,,
727,10/14/23 06:00:00 午後,27.014,,,,,
728,10/14/23 07:00:00 午後,27.038,,,,,
729,10/14/23 08:00:00 午後,27.21,,,,,
730,10/14/23 09:00:00 午後,27.235,,,,,
731,10/14/23 10:00:00 午後,27.087,,,,,
732,10/14/23 11:00:00 午後,27.136,,,,,
733,10/15/23 12:00:00 午前,27.136,,,,,
734,10/15/23 01:00:00 午前,27.087,,,,,
735,10/15/23 02:00:00 午前,27.112,,,,,
736,10/15/23 03:00:00 午前,27.087,,,,,
737,10/15/23 04:00:00 午前,27.063,,,,,
738,10/15/23 05:00:00 午前,27.014,,,,,
739,10/15/23 06:00:00 午前,26.989,,,,,
740,10/15/23 07:00:00 午前,26.94,,,,,
741,10/15/23 08:00:00 午前,26.965,,,,,
742,10/15/23 09:00:00 午前,27.112,,,,,
743,10/15/23 10:00:00 午前,27.136,,,,,
744,10/15/23 11:00:00 午前,27.186,,,,,
745,10/15/23 12:00:00 午後,27.161,,,,,
746,10/15/23 01:00:00 午後,27.284,,,,,
747,10/15/23 02:00:00 午後,27.186,,,,,
748,10/15/23 03:00:00 午後,27.186,,,,,
749,10/15/23 04:00:00 午後,26.94,,,,,
750,10/15/23 05:00:00 午後,26.891,,,,,
751,10/15/23 06:00:00 午後,26.965,,,,,
752,10/15/23 07:00:00 午後,26.989,,,,,
753,10/15/23 08:00:00 午後,27.087,,,,,
754,10/15/23 09:00:00 午後,27.136,,,,,
755,10/15/23 10:00:00 午後,27.112,,,,,
756,10/15/23 11:00:00 午後,27.063,,,,,
757,10/16/23 12:00:00 午前,27.014,,,,,
758,10/16/23 01:00:00 午前,27.014,,,,,
759,10/16/23 02:00:00 午前,27.038,,,,,
760,10/16/23 03:00:00 午前,26.989,,,,,
761,10/16/23 04:00:00 午前,26.916,,,,,
762,10/16/23 05:00:00 午前,26.818,,,,,
763,10/16/23 06:00:00 午前,26.744,,,,,
764,10/16/23 07:00:00 午前,26.769,,,,,
765,10/16/23 08:00:00 午前,26.867,,,,,
766,10/16/23 09:00:00 午前,26.94,,,,,
767,10/16/23 10:00:00 午前,27.038,,,,,
768,10/16/23 11:00:00 午前,26.94,,,,,
769,10/16/23 12:00:00 午後,27.087,,,,,
770,10/16/23 01:00:00 午後,27.112,,,,,
771,10/16/23 02:00:00 午後,27.112,,,,,
772,10/16/23 03:00:00 午後,27.014,,,,,
773,10/16/23 04:00:00 午後,26.867,,,,,
774,10/16/23 05:00:00 午後,26.744,,,,,
775,10/16/23 06:00:00 午後,26.671,,,,,
776,10/16/23 07:00:00 午後,26.744,,,,,
777,10/16/23 08:00:00 午後,26.916,,,,,
778,10/16/23 09:00:00 午後,26.891,,,,,
779,10/16/23 10:00:00 午後,26.916,,,,,
780,10/16/23 11:00:00 午後,26.916,,,,,
781,10/17/23 12:00:00 午前,26.842,,,,,
782,10/17/23 01:00:00 午前,26.842,,,,,
783,10/17/23 02:00:00 午前,26.72,,,,,
784,10/17/23 03:00:00 午前,26.793,,,,,
785,10/17/23 04:00:00 午前,26.744,,,,,
786,10/17/23 05:00:00 午前,26.646,,,,,
787,10/17/23 06:00:00 午前,26.646,,,,,
788,10/17/23 07:00:00 午前,26.646,,,,,
789,10/17/23 08:00:00 午前,26.622,,,,,
790,10/17/23 09:00:00 午前,26.769,,,,,
791,10/17/23 10:00:00 午前,26.793,,,,,
792,10/17/23 11:00:00 午前,26.94,,,,,
793,10/17/23 12:00:00 午後,26.916,,,,,
794,10/17/23 01:00:00 午後,26.867,,,,,
795,10/17/23 02:00:00 午後,26.965,,,,,
796,10/17/23 03:00:00 午後,26.94,,,,,
797,10/17/23 04:00:00 午後,26.842,,,,,
798,10/17/23 05:00:00 午後,26.695,,,,,
799,10/17/23 06:00:00 午後,26.646,,,,,
800,10/17/23 07:00:00 午後,26.598,,,,,
801,10/17/23 08:00:00 午後,26.573,,,,,
802,10/17/23 09:00:00 午後,26.72,,,,,
803,10/17/23 10:00:00 午後,26.744,,,,,
804,10/17/23 11:00:00 午後,26.72,,,,,
805,10/18/23 12:00:00 午前,26.695,,,,,
806,10/18/23 01:00:00 午前,26.671,,,,,
807,10/18/23 02:00:00 午前,26.622,,,,,
808,10/18/23 03:00:00 午前,26.598,,,,,
809,10/18/23 04:00:00 午前,26.622,,,,,
810,10/18/23 05:00:00 午前,26.549,,,,,
811,10/18/23 06:00:00 午前,26.5,,,,,
812,10/18/23 07:00:00 午前,26.524,,,,,
813,10/18/23 08:00:00 午前,26.451,,,,,
814,10/18/23 09:00:00 午前,26.573,,,,,
815,10/18/23 10:00:00 午前,26.598,,,,,
816,10/18/23 11:00:00 午前,26.72,,,,,
817,10/18/23 12:00:00 午後,26.72,,,,,
818,10/18/23 01:00:00 午後,26.744,,,,,
819,10/18/23 02:00:00 午後,26.769,,,,,
820,10/18/23 03:00:00 午後,26.72,,,,,
821,10/18/23 04:00:00 午後,26.744,,,,,
822,10/18/23 05:00:00 午後,26.744,,,,,
823,10/18/23 06:00:00 午後,26.598,,,,,
824,10/18/23 07:00:00 午後,26.549,,,,,
825,10/18/23 08:00:00 午後,26.5,,,,,
826,10/18/23 09:00:00 午後,26.573,,,,,
827,10/18/23 10:00:00 午後,26.671,,,,,
828,10/18/23 11:00:00 午後,26.671,,,,,
829,10/19/23 12:00:00 午前,26.646,,,,,
830,10/19/23 01:00:00 午前,26.622,,,,,
831,10/19/23 02:00:00 午前,26.573,,,,,
832,10/19/23 03:00:00 午前,26.5,,,,,
833,10/19/23 04:00:00 午前,26.451,,,,,
834,10/19/23 05:00:00 午前,26.5,,,,,
835,10/19/23 06:00:00 午前,26.451,,,,,
836,10/19/23 07:00:00 午前,26.402,,,,,
837,10/19/23 08:00:00 午前,26.451,,,,,
838,10/19/23 09:00:00 午前,26.475,,,,,
839,10/19/23 10:00:00 午前,26.549,,,,,
840,10/19/23 11:00:00 午前,26.549,,,,,
841,10/19/23 12:00:00 午後,26.622,,,,,
842,10/19/23 01:00:00 午後,26.695,,,,,
843,10/19/23 02:00:00 午後,26.72,,,,,
844,10/19/23 03:00:00 午後,26.671,,,,,
845,10/19/23 04:00:00 午後,26.622,,,,,
846,10/19/23 05:00:00 午後,26.695,,,,,
847,10/19/23 06:00:00 午後,26.426,,,,,
848,10/19/23 07:00:00 午後,26.451,,,,,
849,10/19/23 08:00:00 午後,26.5,,,,,
850,10/19/23 09:00:00 午後,26.524,,,,,
851,10/19/23 10:00:00 午後,26.549,,,,,
852,10/19/23 11:00:00 午後,26.622,,,,,
853,10/20/23 12:00:00 午前,26.622,,,,,
854,10/20/23 01:00:00 午前,26.524,,,,,
855,10/20/23 02:00:00 午前,26.5,,,,,
856,10/20/23 03:00:00 午前,26.549,,,,,
857,10/20/23 04:00:00 午前,26.549,,,,,
858,10/20/23 05:00:00 午前,26.5,,,,,
859,10/20/23 06:00:00 午前,26.475,,,,,
860,10/20/23 07:00:00 午前,26.426,,,,,
861,10/20/23 08:00:00 午前,26.402,,,,,
862,10/20/23 09:00:00 午前,26.426,,,,,
863,10/20/23 10:00:00 午前,26.475,,,,,
864,10/20/23 11:00:00 午前,26.5,,,,,
865,10/20/23 12:00:00 午後,26.549,,,,,
866,10/20/23 01:00:00 午後,26.549,,,,,
867,10/20/23 02:00:00 午後,26.549,,,,,
868,10/20/23 03:00:00 午後,26.549,,,,,
869,10/20/23 04:00:00 午後,26.5,,,,,
870,10/20/23 05:00:00 午後,26.475,,,,,
871,10/20/23 06:00:00 午後,26.451,,,,,
872,10/20/23 07:00:00 午後,26.426,,,,,
873,10/20/23 08:00:00 午後,26.402,,,,,
874,10/20/23 09:00:00 午後,26.426,,,,,
875,10/20/23 10:00:00 午後,26.5,,,,,
876,10/20/23 11:00:00 午後,26.549,,,,,
877,10/21/23 12:00:00 午前,26.524,,,,,
878,10/21/23 01:00:00 午前,26.451,,,,,
879,10/21/23 02:00:00 午前,26.475,,,,,
880,10/21/23 03:00:00 午前,26.451,,,,,
881,10/21/23 04:00:00 午前,26.304,,,,,
882,10/21/23 05:00:00 午前,26.329,,,,,
883,10/21/23 06:00:00 午前,26.109,,,,,
884,10/21/23 07:00:00 午前,26.036,,,,,
885,10/21/23 08:00:00 午前,26.231,,,,,
886,10/21/23 09:00:00 午前,26.353,,,,,
887,10/21/23 10:00:00 午前,26.329,,,,,
888,10/21/23 11:00:00 午前,26.378,,,,,
889,10/21/23 12:00:00 午後,26.378,,,,,
890,10/21/23 01:00:00 午後,26.402,,,,,
891,10/21/23 02:00:00 午後,26.451,,,,,
892,10/21/23 03:00:00 午後,26.426,,,,,
893,10/21/23 04:00:00 午後,26.402,,,,,
894,10/21/23 05:00:00 午後,26.402,,,,,
895,10/21/23 06:00:00 午後,26.353,,,,,
896,10/21/23 07:00:00 午後,26.329,,,,,
897,10/21/23 08:00:00 午後,26.378,,,,,
898,10/21/23 09:00:00 午後,26.426,,,,,
899,10/21/23 10:00:00 午後,26.475,,,,,
900,10/21/23 11:00:00 午後,26.5,,,,,
901,10/22/23 12:00:00 午前,26.524,,,,,
902,10/22/23 01:00:00 午前,26.5,,,,,
903,10/22/23 02:00:00 午前,26.353,,,,,
904,10/22/23 03:00:00 午前,26.402,,,,,
905,10/22/23 04:00:00 午前,26.426,,,,,
906,10/22/23 05:00:00 午前,26.426,,,,,
907,10/22/23 06:00:00 午前,26.402,,,,,
908,10/22/23 07:00:00 午前,26.304,,,,,
909,10/22/23 08:00:00 午前,26.353,,,,,
910,10/22/23 09:00:00 午前,26.378,,,,,
911,10/22/23 10:00:00 午前,26.451,,,,,
912,10/22/23 11:00:00 午前,26.378,,,,,
913,10/22/23 12:00:00 午後,26.378,,,,,
914,10/22/23 01:00:00 午後,26.451,,,,,
915,10/22/23 02:00:00 午後,26.549,,,,,
916,10/22/23 03:00:00 午後,26.598,,,,,
917,10/22/23 04:00:00 午後,26.646,,,,,
918,10/22/23 05:00:00 午後,26.598,,,,,
919,10/22/23 06:00:00 午後,26.573,,,,,
920,10/22/23 07:00:00 午後,26.549,,,,,
921,10/22/23 08:00:00 午後,26.524,,,,,
922,10/22/23 09:00:00 午後,26.5,,,,,
923,10/22/23 10:00:00 午後,26.475,,,,,
924,10/22/23 11:00:00 午後,26.5,,,,,
925,10/23/23 12:00:00 午前,26.524,,,,,
926,10/23/23 01:00:00 午前,26.549,,,,,
927,10/23/23 02:00:00 午前,26.549,,,,,
928,10/23/23 03:00:00 午前,26.573,,,,,
929,10/23/23 04:00:00 午前,26.549,,,,,
930,10/23/23 05:00:00 午前,26.353,,,,,
931,10/23/23 06:00:00 午前,26.451,,,,,
932,10/23/23 07:00:00 午前,26.426,,,,,
933,10/23/23 08:00:00 午前,26.402,,,,,
934,10/23/23 09:00:00 午前,26.549,,,,,
935,10/23/23 10:00:00 午前,26.573,,,,,
936,10/23/23 11:00:00 午前,26.622,,,,,
937,10/23/23 12:00:00 午後,26.573,,,,,
938,10/23/23 01:00:00 午後,26.426,,,,,
939,10/23/23 02:00:00 午後,26.475,,,,,
940,10/23/23 03:00:00 午後,26.5,,,,,
941,10/23/23 04:00:00 午後,26.598,,,,,
942,10/23/23 05:00:00 午後,26.549,,,,,
943,10/23/23 06:00:00 午後,26.549,,,,,
944,10/23/23 07:00:00 午後,26.549,,,,,
945,10/23/23 08:00:00 午後,26.451,,,,,
946,10/23/23 09:00:00 午後,26.475,,,,,
947,10/23/23 10:00:00 午後,26.475,,,,,
948,10/23/23 11:00:00 午後,26.426,,,,,
949,10/24/23 12:00:00 午前,26.304,,,,,
950,10/24/23 01:00:00 午前,26.304,,,,,
951,10/24/23 02:00:00 午前,26.402,,,,,
952,10/24/23 03:00:00 午前,26.378,,,,,
953,10/24/23 04:00:00 午前,26.426,,,,,
954,10/24/23 05:00:00 午前,26.329,,,,,
955,10/24/23 06:00:00 午前,26.304,,,,,
956,10/24/23 07:00:00 午前,26.402,,,,,
957,10/24/23 08:00:00 午前,26.451,,,,,
958,10/24/23 09:00:00 午前,26.5,,,,,
959,10/24/23 10:00:00 午前,26.573,,,,,
960,10/24/23 11:00:00 午前,26.549,,,,,
961,10/24/23 12:00:00 午後,26.549,,,,,
962,10/24/23 01:00:00 午後,26.573,,,,,
963,10/24/23 02:00:00 午後,26.256,,,,,
964,10/24/23 03:00:00 午後,26.426,,,,,
965,10/24/23 04:00:00 午後,26.353,,,,,
966,10/24/23 05:00:00 午後,26.451,,,,,
967,10/24/23 06:00:00 午後,26.475,,,,,
968,10/24/23 07:00:00 午後,26.5,,,,,
969,10/24/23 08:00:00 午後,26.549,,,,,
970,10/24/23 09:00:00 午後,26.451,,,,,
971,10/24/23 10:00:00 午後,26.426,,,,,
972,10/24/23 11:00:00 午後,26.402,,,,,
973,10/25/23 12:00:00 午前,26.378,,,,,
974,10/25/23 01:00:00 午前,26.353,,,,,
975,10/25/23 02:00:00 午前,26.353,,,,,
976,10/25/23 03:00:00 午前,26.353,,,,,
977,10/25/23 04:00:00 午前,26.378,,,,,
978,10/25/23 05:00:00 午前,26.426,,,,,
979,10/25/23 06:00:00 午前,26.451,,,,,
980,10/25/23 07:00:00 午前,26.451,,,,,
981,10/25/23 08:00:00 午前,26.475,,,,,
982,10/25/23 09:00:00 午前,26.549,,,,,
983,10/25/23 10:00:00 午前,26.598,,,,,
984,10/25/23 11:00:00 午前,26.598,,,,,
985,10/25/23 12:00:00 午後,26.573,,,,,
986,10/25/23 01:00:00 午後,26.573,,,,,
987,10/25/23 02:00:00 午後,26.549,,,,,
988,10/25/23 03:00:00 午後,26.451,,,,,
989,10/25/23 04:00:00 午後,26.475,,,,,
990,10/25/23 05:00:00 午後,26.426,,,,,
991,10/25/23 06:00:00 午後,26.451,,,,,
992,10/25/23 07:00:00 午後,26.426,,,,,
993,10/25/23 08:00:00 午後,26.5,,,,,
994,10/25/23 09:00:00 午後,26.475,,,,,
995,10/25/23 10:00:00 午後,26.402,,,,,
996,10/25/23 11:00:00 午後,26.402,,,,,
997,10/26/23 12:00:00 午前,26.402,,,,,
998,10/26/23 01:00:00 午前,26.378,,,,,
999,10/26/23 02:00:00 午前,26.402,,,,,
1000,10/26/23 03:00:00 午前,26.402,,,,,
1001,10/26/23 04:00:00 午前,26.402,,,,,
1002,10/26/23 05:00:00 午前,26.451,,,,,
1003,10/26/23 06:00:00 午前,26.451,,,,,
1004,10/26/23 07:00:00 午前,26.378,,,,,
1005,10/26/23 08:00:00 午前,26.451,,,,,
1006,10/26/23 09:00:00 午前,26.549,,,,,
1007,10/26/23 10:00:00 午前,26.646,,,,,
1008,10/26/23 11:00:00 午前,26.573,,,,,
1009,10/26/23 12:00:00 午後,26.72,,,,,
1010,10/26/23 01:00:00 午後,26.598,,,,,
1011,10/26/23 02:00:00 午後,26.5,,,,,
1012,10/26/23 03:00:00 午後,26.353,,,,,
1013,10/26/23 04:00:00 午後,26.402,,,,,
1014,10/26/23 05:00:00 午後,26.451,,,,,
1015,10/26/23 06:00:00 午後,26.426,,,,,
1016,10/26/23 07:00:00 午後,26.426,,,,,
1017,10/26/23 08:00:00 午後,26.402,,,,,
1018,10/26/23 09:00:00 午後,26.451,,,,,
1019,10/26/23 10:00:00 午後,26.378,,,,,
1020,10/26/23 11:00:00 午後,26.402,,,,,
1021,10/27/23 12:00:00 午前,26.378,,,,,
1022,10/27/23 01:00:00 午前,26.378,,,,,
1023,10/27/23 02:00:00 午前,26.353,,,,,
1024,10/27/23 03:00:00 午前,26.256,,,,,
1025,10/27/23 04:00:00 午前,26.378,,,,,
1026,10/27/23 05:00:00 午前,26.402,,,,,
1027,10/27/23 06:00:00 午前,26.402,,,,,
1028,10/27/23 07:00:00 午前,26.426,,,,,
1029,10/27/23 08:00:00 午前,26.329,,,,,
1030,10/27/23 09:00:00 午前,26.451,,,,,
1031,10/27/23 10:00:00 午前,26.5,,,,,
1032,10/27/23 11:00:00 午前,26.549,,,,,
1033,10/27/23 12:00:00 午後,26.573,,,,,
1034,10/27/23 01:00:00 午後,26.573,,,,,
1035,10/27/23 02:00:00 午後,26.573,,,,,
1036,10/27/23 03:00:00 午後,26.402,,,,,
1037,10/27/23 04:00:00 午後,26.256,,,,,
1038,10/27/23 05:00:00 午後,26.353,,,,,
1039,10/27/23 06:00:00 午後,26.353,,,,,
1040,10/27/23 07:00:00 午後,26.402,,,,,
1041,10/27/23 08:00:00 午後,26.402,,,,,
1042,10/27/23 09:00:00 午後,26.304,,,,,
1043,10/27/23 10:00:00 午後,26.304,,,,,
1044,10/27/23 11:00:00 午後,26.329,,,,,
1045,10/28/23 12:00:00 午前,26.304,,,,,
1046,10/28/23 01:00:00 午前,26.304,,,,,
1047,10/28/23 02:00:00 午前,26.256,,,,,
1048,10/28/23 03:00:00 午前,26.182,,,,,
1049,10/28/23 04:00:00 午前,26.207,,,,,
1050,10/28/23 05:00:00 午前,26.28,,,,,
1051,10/28/23 06:00:00 午前,26.304,,,,,
1052,10/28/23 07:00:00 午前,26.304,,,,,
1053,10/28/23 08:00:00 午前,26.353,,,,,
1054,10/28/23 09:00:00 午前,26.231,,,,,
