プロット タイトル: site10_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291289, SEN S/N: 20291289)",カプラー取り外し (LGR S/N: 20291289),カプラー取り付け (LGR S/N: 20291289),ホスト接続 (LGR S/N: 20291289),停止済み (LGR S/N: 20291289),ファイルの終わり (LGR S/N: 20291289)
4735,06/07/24 03:00:00 午後,27.358,,,,,
4736,06/07/24 04:00:00 午後,27.235,,,,,
4737,06/07/24 05:00:00 午後,27.456,,,,,
4738,06/07/24 06:00:00 午後,27.456,,,,,
4739,06/07/24 07:00:00 午後,27.431,,,,,
4740,06/07/24 08:00:00 午後,27.284,,,,,
4741,06/07/24 09:00:00 午後,27.186,,,,,
4742,06/07/24 10:00:00 午後,27.063,,,,,
4743,06/07/24 11:00:00 午後,26.989,,,,,
4744,06/08/24 12:00:00 午前,26.94,,,,,
4745,06/08/24 01:00:00 午前,27.087,,,,,
4746,06/08/24 02:00:00 午前,27.186,,,,,
4747,06/08/24 03:00:00 午前,27.284,,,,,
4748,06/08/24 04:00:00 午前,27.284,,,,,
4749,06/08/24 05:00:00 午前,27.259,,,,,
4750,06/08/24 06:00:00 午前,27.259,,,,,
4751,06/08/24 07:00:00 午前,27.259,,,,,
4752,06/08/24 08:00:00 午前,27.235,,,,,
4753,06/08/24 09:00:00 午前,27.259,,,,,
4754,06/08/24 10:00:00 午前,27.284,,,,,
4755,06/08/24 11:00:00 午前,27.308,,,,,
4756,06/08/24 12:00:00 午後,27.284,,,,,
4757,06/08/24 01:00:00 午後,27.284,,,,,
4758,06/08/24 02:00:00 午後,27.235,,,,,
4759,06/08/24 03:00:00 午後,27.235,,,,,
4760,06/08/24 04:00:00 午後,27.235,,,,,
4761,06/08/24 05:00:00 午後,27.235,,,,,
4762,06/08/24 06:00:00 午後,27.284,,,,,
4763,06/08/24 07:00:00 午後,27.382,,,,,
4764,06/08/24 08:00:00 午後,27.382,,,,,
4765,06/08/24 09:00:00 午後,27.308,,,,,
4766,06/08/24 10:00:00 午後,27.21,,,,,
4767,06/08/24 11:00:00 午後,27.087,,,,,
4768,06/09/24 12:00:00 午前,27.038,,,,,
4769,06/09/24 01:00:00 午前,27.038,,,,,
4770,06/09/24 02:00:00 午前,27.186,,,,,
4771,06/09/24 03:00:00 午前,27.186,,,,,
4772,06/09/24 04:00:00 午前,27.186,,,,,
4773,06/09/24 05:00:00 午前,27.136,,,,,
4774,06/09/24 06:00:00 午前,27.087,,,,,
4775,06/09/24 07:00:00 午前,27.259,,,,,
4776,06/09/24 08:00:00 午前,27.284,,,,,
4777,06/09/24 09:00:00 午前,27.308,,,,,
4778,06/09/24 10:00:00 午前,27.333,,,,,
4779,06/09/24 11:00:00 午前,27.456,,,,,
4780,06/09/24 12:00:00 午後,27.481,,,,,
4781,06/09/24 01:00:00 午後,27.333,,,,,
4782,06/09/24 02:00:00 午後,27.259,,,,,
4783,06/09/24 03:00:00 午後,27.284,,,,,
4784,06/09/24 04:00:00 午後,27.333,,,,,
4785,06/09/24 05:00:00 午後,27.308,,,,,
4786,06/09/24 06:00:00 午後,27.407,,,,,
4787,06/09/24 07:00:00 午後,27.431,,,,,
4788,06/09/24 08:00:00 午後,27.456,,,,,
4789,06/09/24 09:00:00 午後,27.456,,,,,
4790,06/09/24 10:00:00 午後,27.382,,,,,
4791,06/09/24 11:00:00 午後,27.161,,,,,
4792,06/10/24 12:00:00 午前,27.259,,,,,
4793,06/10/24 01:00:00 午前,27.284,,,,,
4794,06/10/24 02:00:00 午前,27.186,,,,,
4795,06/10/24 03:00:00 午前,27.186,,,,,
4796,06/10/24 04:00:00 午前,27.21,,,,,
4797,06/10/24 05:00:00 午前,27.161,,,,,
4798,06/10/24 06:00:00 午前,27.161,,,,,
4799,06/10/24 07:00:00 午前,27.112,,,,,
4800,06/10/24 08:00:00 午前,27.136,,,,,
4801,06/10/24 09:00:00 午前,27.259,,,,,
4802,06/10/24 10:00:00 午前,27.382,,,,,
4803,06/10/24 11:00:00 午前,27.358,,,,,
4804,06/10/24 12:00:00 午後,27.259,,,,,
4805,06/10/24 01:00:00 午後,27.284,,,,,
4806,06/10/24 02:00:00 午後,27.382,,,,,
4807,06/10/24 03:00:00 午後,27.358,,,,,
4808,06/10/24 04:00:00 午後,27.407,,,,,
4809,06/10/24 05:00:00 午後,27.407,,,,,
4810,06/10/24 06:00:00 午後,27.407,,,,,
4811,06/10/24 07:00:00 午後,27.382,,,,,
4812,06/10/24 08:00:00 午後,27.358,,,,,
4813,06/10/24 09:00:00 午後,27.407,,,,,
4814,06/10/24 10:00:00 午後,27.284,,,,,
4815,06/10/24 11:00:00 午後,27.235,,,,,
4816,06/11/24 12:00:00 午前,27.333,,,,,
4817,06/11/24 01:00:00 午前,27.308,,,,,
4818,06/11/24 02:00:00 午前,27.382,,,,,
4819,06/11/24 03:00:00 午前,27.284,,,,,
4820,06/11/24 04:00:00 午前,27.382,,,,,
4821,06/11/24 05:00:00 午前,27.358,,,,,
4822,06/11/24 06:00:00 午前,27.333,,,,,
4823,06/11/24 07:00:00 午前,27.333,,,,,
4824,06/11/24 08:00:00 午前,27.333,,,,,
4825,06/11/24 09:00:00 午前,27.333,,,,,
4826,06/11/24 10:00:00 午前,27.382,,,,,
4827,06/11/24 11:00:00 午前,27.431,,,,,
4828,06/11/24 12:00:00 午後,27.382,,,,,
4829,06/11/24 01:00:00 午後,27.382,,,,,
4830,06/11/24 02:00:00 午後,27.407,,,,,
4831,06/11/24 03:00:00 午後,27.456,,,,,
4832,06/11/24 04:00:00 午後,27.505,,,,,
4833,06/11/24 05:00:00 午後,27.505,,,,,
4834,06/11/24 06:00:00 午後,27.53,,,,,
4835,06/11/24 07:00:00 午後,27.53,,,,,
4836,06/11/24 08:00:00 午後,27.505,,,,,
4837,06/11/24 09:00:00 午後,27.481,,,,,
4838,06/11/24 10:00:00 午後,27.53,,,,,
4839,06/11/24 11:00:00 午後,27.481,,,,,
4840,06/12/24 12:00:00 午前,27.481,,,,,
4841,06/12/24 01:00:00 午前,27.505,,,,,
4842,06/12/24 02:00:00 午前,27.505,,,,,
4843,06/12/24 03:00:00 午前,27.481,,,,,
4844,06/12/24 04:00:00 午前,27.431,,,,,
4845,06/12/24 05:00:00 午前,27.456,,,,,
4846,06/12/24 06:00:00 午前,27.456,,,,,
4847,06/12/24 07:00:00 午前,27.456,,,,,
4848,06/12/24 08:00:00 午前,27.505,,,,,
4849,06/12/24 09:00:00 午前,27.554,,,,,
4850,06/12/24 10:00:00 午前,27.554,,,,,
4851,06/12/24 11:00:00 午前,27.579,,,,,
4852,06/12/24 12:00:00 午後,27.604,,,,,
4853,06/12/24 01:00:00 午後,27.628,,,,,
4854,06/12/24 02:00:00 午後,27.579,,,,,
4855,06/12/24 03:00:00 午後,27.677,,,,,
4856,06/12/24 04:00:00 午後,27.727,,,,,
4857,06/12/24 05:00:00 午後,27.653,,,,,
4858,06/12/24 06:00:00 午後,27.85,,,,,
4859,06/12/24 07:00:00 午後,27.801,,,,,
4860,06/12/24 08:00:00 午後,28.072,,,,,
4861,06/12/24 09:00:00 午後,28.221,,,,,
4862,06/12/24 10:00:00 午後,28.196,,,,,
4863,06/12/24 11:00:00 午後,28.171,,,,,
4864,06/13/24 12:00:00 午前,28.122,,,,,
4865,06/13/24 01:00:00 午前,28.097,,,,,
4866,06/13/24 02:00:00 午前,27.924,,,,,
4867,06/13/24 03:00:00 午前,27.85,,,,,
4868,06/13/24 04:00:00 午前,27.727,,,,,
4869,06/13/24 05:00:00 午前,27.924,,,,,
4870,06/13/24 06:00:00 午前,27.974,,,,,
4871,06/13/24 07:00:00 午前,27.949,,,,,
4872,06/13/24 08:00:00 午前,27.974,,,,,
4873,06/13/24 09:00:00 午前,28.023,,,,,
4874,06/13/24 10:00:00 午前,28.072,,,,,
4875,06/13/24 11:00:00 午前,28.147,,,,,
4876,06/13/24 12:00:00 午後,28.196,,,,,
4877,06/13/24 01:00:00 午後,28.27,,,,,
4878,06/13/24 02:00:00 午後,28.171,,,,,
4879,06/13/24 03:00:00 午後,28.295,,,,,
4880,06/13/24 04:00:00 午後,28.369,,,,,
4881,06/13/24 05:00:00 午後,28.345,,,,,
4882,06/13/24 06:00:00 午後,28.32,,,,,
4883,06/13/24 07:00:00 午後,28.32,,,,,
4884,06/13/24 08:00:00 午後,28.32,,,,,
4885,06/13/24 09:00:00 午後,28.097,,,,,
4886,06/13/24 10:00:00 午後,28.072,,,,,
4887,06/13/24 11:00:00 午後,28.196,,,,,
4888,06/14/24 12:00:00 午前,28.196,,,,,
4889,06/14/24 01:00:00 午前,28.171,,,,,
4890,06/14/24 02:00:00 午前,28.147,,,,,
4891,06/14/24 03:00:00 午前,28.147,,,,,
4892,06/14/24 04:00:00 午前,28.048,,,,,
4893,06/14/24 05:00:00 午前,28.048,,,,,
4894,06/14/24 06:00:00 午前,28.122,,,,,
4895,06/14/24 07:00:00 午前,28.072,,,,,
4896,06/14/24 08:00:00 午前,28.072,,,,,
4897,06/14/24 09:00:00 午前,28.122,,,,,
4898,06/14/24 10:00:00 午前,28.122,,,,,
4899,06/14/24 11:00:00 午前,28.122,,,,,
4900,06/14/24 12:00:00 午後,28.171,,,,,
4901,06/14/24 01:00:00 午後,28.32,,,,,
4902,06/14/24 02:00:00 午後,28.617,,,,,
4903,06/14/24 03:00:00 午後,28.642,,,,,
4904,06/14/24 04:00:00 午後,28.742,,,,,
4905,06/14/24 05:00:00 午後,28.667,,,,,
4906,06/14/24 06:00:00 午後,28.667,,,,,
4907,06/14/24 07:00:00 午後,28.642,,,,,
4908,06/14/24 08:00:00 午後,28.642,,,,,
4909,06/14/24 09:00:00 午後,28.717,,,,,
4910,06/14/24 10:00:00 午後,28.717,,,,,
4911,06/14/24 11:00:00 午後,28.717,,,,,
4912,06/15/24 12:00:00 午前,28.667,,,,,
4913,06/15/24 01:00:00 午前,28.617,,,,,
4914,06/15/24 02:00:00 午前,28.617,,,,,
4915,06/15/24 03:00:00 午前,28.593,,,,,
4916,06/15/24 04:00:00 午前,28.568,,,,,
4917,06/15/24 05:00:00 午前,28.568,,,,,
4918,06/15/24 06:00:00 午前,28.543,,,,,
4919,06/15/24 07:00:00 午前,28.568,,,,,
4920,06/15/24 08:00:00 午前,28.617,,,,,
4921,06/15/24 09:00:00 午前,28.617,,,,,
4922,06/15/24 10:00:00 午前,28.667,,,,,
4923,06/15/24 11:00:00 午前,28.692,,,,,
4924,06/15/24 12:00:00 午後,28.692,,,,,
4925,06/15/24 01:00:00 午後,28.742,,,,,
4926,06/15/24 02:00:00 午後,28.791,,,,,
4927,06/15/24 03:00:00 午後,28.766,,,,,
4928,06/15/24 04:00:00 午後,28.766,,,,,
4929,06/15/24 05:00:00 午後,28.791,,,,,
4930,06/15/24 06:00:00 午後,28.916,,,,,
4931,06/15/24 07:00:00 午後,29.015,,,,,
4932,06/15/24 08:00:00 午後,29.015,,,,,
4933,06/15/24 09:00:00 午後,29.04,,,,,
4934,06/15/24 10:00:00 午後,29.065,,,,,
4935,06/15/24 11:00:00 午後,29.09,,,,,
4936,06/16/24 12:00:00 午前,29.09,,,,,
4937,06/16/24 01:00:00 午前,29.04,,,,,
4938,06/16/24 02:00:00 午前,28.99,,,,,
4939,06/16/24 03:00:00 午前,28.965,,,,,
4940,06/16/24 04:00:00 午前,28.99,,,,,
4941,06/16/24 05:00:00 午前,28.99,,,,,
4942,06/16/24 06:00:00 午前,28.965,,,,,
4943,06/16/24 07:00:00 午前,28.99,,,,,
4944,06/16/24 08:00:00 午前,28.99,,,,,
4945,06/16/24 09:00:00 午前,28.941,,,,,
4946,06/16/24 10:00:00 午前,28.916,,,,,
4947,06/16/24 11:00:00 午前,29.015,,,,,
4948,06/16/24 12:00:00 午後,29.115,,,,,
4949,06/16/24 01:00:00 午後,29.165,,,,,
4950,06/16/24 02:00:00 午後,29.165,,,,,
4951,06/16/24 03:00:00 午後,29.24,,,,,
4952,06/16/24 04:00:00 午後,29.215,,,,,
4953,06/16/24 05:00:00 午後,29.19,,,,,
4954,06/16/24 06:00:00 午後,29.215,,,,,
4955,06/16/24 07:00:00 午後,29.265,,,,,
4956,06/16/24 08:00:00 午後,29.24,,,,,
4957,06/16/24 09:00:00 午後,29.215,,,,,
4958,06/16/24 10:00:00 午後,29.29,,,,,
4959,06/16/24 11:00:00 午後,29.29,,,,,
4960,06/17/24 12:00:00 午前,29.265,,,,,
4961,06/17/24 01:00:00 午前,29.24,,,,,
4962,06/17/24 02:00:00 午前,29.24,,,,,
4963,06/17/24 03:00:00 午前,29.24,,,,,
4964,06/17/24 04:00:00 午前,29.19,,,,,
4965,06/17/24 05:00:00 午前,29.14,,,,,
4966,06/17/24 06:00:00 午前,29.09,,,,,
4967,06/17/24 07:00:00 午前,29.065,,,,,
4968,06/17/24 08:00:00 午前,29.09,,,,,
4969,06/17/24 09:00:00 午前,29.14,,,,,
4970,06/17/24 10:00:00 午前,29.14,,,,,
4971,06/17/24 11:00:00 午前,29.14,,,,,
4972,06/17/24 12:00:00 午後,29.065,,,,,
4973,06/17/24 01:00:00 午後,29.015,,,,,
4974,06/17/24 02:00:00 午後,29.04,,,,,
4975,06/17/24 03:00:00 午後,29.115,,,,,
4976,06/17/24 04:00:00 午後,29.09,,,,,
4977,06/17/24 05:00:00 午後,29.065,,,,,
4978,06/17/24 06:00:00 午後,29.115,,,,,
4979,06/17/24 07:00:00 午後,29.09,,,,,
4980,06/17/24 08:00:00 午後,29.065,,,,,
4981,06/17/24 09:00:00 午後,28.916,,,,,
4982,06/17/24 10:00:00 午後,28.965,,,,,
4983,06/17/24 11:00:00 午後,29.015,,,,,
4984,06/18/24 12:00:00 午前,29.04,,,,,
4985,06/18/24 01:00:00 午前,29.015,,,,,
4986,06/18/24 02:00:00 午前,28.965,,,,,
4987,06/18/24 03:00:00 午前,28.965,,,,,
4988,06/18/24 04:00:00 午前,28.99,,,,,
4989,06/18/24 05:00:00 午前,28.99,,,,,
4990,06/18/24 06:00:00 午前,28.99,,,,,
4991,06/18/24 07:00:00 午前,28.99,,,,,
4992,06/18/24 08:00:00 午前,28.965,,,,,
4993,06/18/24 09:00:00 午前,28.891,,,,,
4994,06/18/24 10:00:00 午前,28.891,,,,,
4995,06/18/24 11:00:00 午前,28.916,,,,,
4996,06/18/24 12:00:00 午後,28.965,,,,,
4997,06/18/24 01:00:00 午後,28.99,,,,,
4998,06/18/24 02:00:00 午後,28.99,,,,,
4999,06/18/24 03:00:00 午後,29.04,,,,,
5000,06/18/24 04:00:00 午後,29.115,,,,,
5001,06/18/24 05:00:00 午後,29.015,,,,,
5002,06/18/24 06:00:00 午後,28.866,,,,,
5003,06/18/24 07:00:00 午後,28.841,,,,,
5004,06/18/24 08:00:00 午後,28.841,,,,,
5005,06/18/24 09:00:00 午後,28.816,,,,,
5006,06/18/24 10:00:00 午後,28.791,,,,,
5007,06/18/24 11:00:00 午後,28.766,,,,,
5008,06/19/24 12:00:00 午前,28.766,,,,,
5009,06/19/24 01:00:00 午前,28.766,,,,,
5010,06/19/24 02:00:00 午前,28.717,,,,,
5011,06/19/24 03:00:00 午前,28.692,,,,,
5012,06/19/24 04:00:00 午前,28.642,,,,,
5013,06/19/24 05:00:00 午前,28.642,,,,,
5014,06/19/24 06:00:00 午前,28.617,,,,,
5015,06/19/24 07:00:00 午前,28.593,,,,,
5016,06/19/24 08:00:00 午前,28.617,,,,,
5017,06/19/24 09:00:00 午前,28.717,,,,,
5018,06/19/24 10:00:00 午前,28.766,,,,,
5019,06/19/24 11:00:00 午前,28.99,,,,,
5020,06/19/24 12:00:00 午後,29.04,,,,,
5021,06/19/24 01:00:00 午後,29.04,,,,,
5022,06/19/24 02:00:00 午後,29.015,,,,,
5023,06/19/24 03:00:00 午後,29.065,,,,,
5024,06/19/24 04:00:00 午後,29.065,,,,,
5025,06/19/24 05:00:00 午後,29.115,,,,,
5026,06/19/24 06:00:00 午後,29.04,,,,,
5027,06/19/24 07:00:00 午後,28.916,,,,,
5028,06/19/24 08:00:00 午後,28.816,,,,,
5029,06/19/24 09:00:00 午後,28.766,,,,,
5030,06/19/24 10:00:00 午後,28.891,,,,,
5031,06/19/24 11:00:00 午後,28.891,,,,,
5032,06/20/24 12:00:00 午前,28.941,,,,,
5033,06/20/24 01:00:00 午前,28.816,,,,,
5034,06/20/24 02:00:00 午前,28.841,,,,,
5035,06/20/24 03:00:00 午前,28.841,,,,,
5036,06/20/24 04:00:00 午前,28.816,,,,,
5037,06/20/24 05:00:00 午前,28.816,,,,,
5038,06/20/24 06:00:00 午前,28.816,,,,,
5039,06/20/24 07:00:00 午前,28.816,,,,,
5040,06/20/24 08:00:00 午前,28.816,,,,,
5041,06/20/24 09:00:00 午前,28.891,,,,,
5042,06/20/24 10:00:00 午前,28.99,,,,,
5043,06/20/24 11:00:00 午前,29.165,,,,,
5044,06/20/24 12:00:00 午後,29.265,,,,,
5045,06/20/24 01:00:00 午後,29.34,,,,,
5046,06/20/24 02:00:00 午後,29.414,,,,,
5047,06/20/24 03:00:00 午後,29.389,,,,,
5048,06/20/24 04:00:00 午後,29.34,,,,,
5049,06/20/24 05:00:00 午後,29.315,,,,,
5050,06/20/24 06:00:00 午後,29.29,,,,,
5051,06/20/24 07:00:00 午後,29.265,,,,,
5052,06/20/24 08:00:00 午後,29.19,,,,,
5053,06/20/24 09:00:00 午後,29.14,,,,,
5054,06/20/24 10:00:00 午後,29.165,,,,,
5055,06/20/24 11:00:00 午後,29.015,,,,,
5056,06/21/24 12:00:00 午前,29.015,,,,,
5057,06/21/24 01:00:00 午前,29.115,,,,,
5058,06/21/24 02:00:00 午前,29.19,,,,,
5059,06/21/24 03:00:00 午前,29.19,,,,,
5060,06/21/24 04:00:00 午前,29.115,,,,,
5061,06/21/24 05:00:00 午前,28.99,,,,,
5062,06/21/24 06:00:00 午前,28.965,,,,,
5063,06/21/24 07:00:00 午前,28.941,,,,,
5064,06/21/24 08:00:00 午前,28.965,,,,,
5065,06/21/24 09:00:00 午前,29.09,,,,,
5066,06/21/24 10:00:00 午前,29.215,,,,,
5067,06/21/24 11:00:00 午前,29.315,,,,,
5068,06/21/24 12:00:00 午後,29.165,,,,,
5069,06/21/24 01:00:00 午後,29.09,,,,,
5070,06/21/24 02:00:00 午後,29.165,,,,,
5071,06/21/24 03:00:00 午後,29.19,,,,,
5072,06/21/24 04:00:00 午後,29.315,,,,,
5073,06/21/24 05:00:00 午後,29.439,,,,,
5074,06/21/24 06:00:00 午後,29.464,,,,,
5075,06/21/24 07:00:00 午後,29.464,,,,,
5076,06/21/24 08:00:00 午後,29.565,,,,,
5077,06/21/24 09:00:00 午後,29.464,,,,,
5078,06/21/24 10:00:00 午後,29.439,,,,,
5079,06/21/24 11:00:00 午後,29.365,,,,,
5080,06/22/24 12:00:00 午前,29.414,,,,,
5081,06/22/24 01:00:00 午前,29.439,,,,,
5082,06/22/24 02:00:00 午前,29.34,,,,,
5083,06/22/24 03:00:00 午前,29.414,,,,,
5084,06/22/24 04:00:00 午前,29.414,,,,,
5085,06/22/24 05:00:00 午前,29.24,,,,,
5086,06/22/24 06:00:00 午前,29.19,,,,,
5087,06/22/24 07:00:00 午前,29.24,,,,,
5088,06/22/24 08:00:00 午前,29.315,,,,,
5089,06/22/24 09:00:00 午前,29.439,,,,,
5090,06/22/24 10:00:00 午前,29.515,,,,,
5091,06/22/24 11:00:00 午前,29.565,,,,,
5092,06/22/24 12:00:00 午後,29.665,,,,,
5093,06/22/24 01:00:00 午後,29.715,,,,,
5094,06/22/24 02:00:00 午後,29.815,,,,,
5095,06/22/24 03:00:00 午後,29.765,,,,,
5096,06/22/24 04:00:00 午後,29.74,,,,,
5097,06/22/24 05:00:00 午後,29.615,,,,,
5098,06/22/24 06:00:00 午後,29.615,,,,,
5099,06/22/24 07:00:00 午後,29.615,,,,,
5100,06/22/24 08:00:00 午後,29.59,,,,,
5101,06/22/24 09:00:00 午後,29.565,,,,,
5102,06/22/24 10:00:00 午後,29.59,,,,,
5103,06/22/24 11:00:00 午後,29.565,,,,,
5104,06/23/24 12:00:00 午前,29.565,,,,,
5105,06/23/24 01:00:00 午前,29.515,,,,,
5106,06/23/24 02:00:00 午前,29.515,,,,,
5107,06/23/24 03:00:00 午前,29.49,,,,,
5108,06/23/24 04:00:00 午前,29.439,,,,,
5109,06/23/24 05:00:00 午前,29.439,,,,,
5110,06/23/24 06:00:00 午前,29.439,,,,,
5111,06/23/24 07:00:00 午前,29.49,,,,,
5112,06/23/24 08:00:00 午前,29.54,,,,,
5113,06/23/24 09:00:00 午前,29.54,,,,,
5114,06/23/24 10:00:00 午前,29.615,,,,,
5115,06/23/24 11:00:00 午前,29.64,,,,,
5116,06/23/24 12:00:00 午後,29.665,,,,,
5117,06/23/24 01:00:00 午後,29.74,,,,,
5118,06/23/24 02:00:00 午後,29.84,,,,,
5119,06/23/24 03:00:00 午後,29.84,,,,,
5120,06/23/24 04:00:00 午後,29.865,,,,,
5121,06/23/24 05:00:00 午後,29.79,,,,,
5122,06/23/24 06:00:00 午後,29.765,,,,,
5123,06/23/24 07:00:00 午後,29.74,,,,,
5124,06/23/24 08:00:00 午後,29.715,,,,,
5125,06/23/24 09:00:00 午後,29.79,,,,,
5126,06/23/24 10:00:00 午後,29.615,,,,,
5127,06/23/24 11:00:00 午後,29.665,,,,,
5128,06/24/24 12:00:00 午前,29.665,,,,,
5129,06/24/24 01:00:00 午前,29.615,,,,,
5130,06/24/24 02:00:00 午前,29.74,,,,,
5131,06/24/24 03:00:00 午前,29.69,,,,,
5132,06/24/24 04:00:00 午前,29.715,,,,,
5133,06/24/24 05:00:00 午前,29.715,,,,,
5134,06/24/24 06:00:00 午前,29.49,,,,,
5135,06/24/24 07:00:00 午前,29.464,,,,,
5136,06/24/24 08:00:00 午前,29.665,,,,,
5137,06/24/24 09:00:00 午前,29.64,,,,,
5138,06/24/24 10:00:00 午前,29.24,,,,,
5139,06/24/24 11:00:00 午前,29.615,,,,,
5140,06/24/24 12:00:00 午後,29.565,,,,,
5141,06/24/24 01:00:00 午後,29.665,,,,,
5142,06/24/24 02:00:00 午後,29.89,,,,,
5143,06/24/24 03:00:00 午後,29.966,,,,,
5144,06/24/24 04:00:00 午後,29.815,,,,,
5145,06/24/24 05:00:00 午後,29.89,,,,,
5146,06/24/24 06:00:00 午後,29.916,,,,,
5147,06/24/24 07:00:00 午後,29.916,,,,,
5148,06/24/24 08:00:00 午後,29.865,,,,,
5149,06/24/24 09:00:00 午後,29.665,,,,,
5150,06/24/24 10:00:00 午後,29.265,,,,,
5151,06/24/24 11:00:00 午後,29.215,,,,,
5152,06/25/24 12:00:00 午前,29.265,,,,,
5153,06/25/24 01:00:00 午前,29.414,,,,,
5154,06/25/24 02:00:00 午前,29.515,,,,,
5155,06/25/24 03:00:00 午前,29.439,,,,,
5156,06/25/24 04:00:00 午前,29.515,,,,,
5157,06/25/24 05:00:00 午前,29.665,,,,,
5158,06/25/24 06:00:00 午前,29.665,,,,,
5159,06/25/24 07:00:00 午前,29.615,,,,,
5160,06/25/24 08:00:00 午前,29.515,,,,,
5161,06/25/24 09:00:00 午前,29.565,,,,,
5162,06/25/24 10:00:00 午前,29.54,,,,,
5163,06/25/24 11:00:00 午前,29.414,,,,,
5164,06/25/24 12:00:00 午後,29.365,,,,,
5165,06/25/24 01:00:00 午後,29.615,,,,,
5166,06/25/24 02:00:00 午後,29.765,,,,,
5167,06/25/24 03:00:00 午後,29.715,,,,,
5168,06/25/24 04:00:00 午後,29.89,,,,,
5169,06/25/24 05:00:00 午後,29.966,,,,,
5170,06/25/24 06:00:00 午後,30.167,,,,,
5171,06/25/24 07:00:00 午後,30.217,,,,,
5172,06/25/24 08:00:00 午後,30.217,,,,,
5173,06/25/24 09:00:00 午後,30.192,,,,,
5174,06/25/24 10:00:00 午後,29.84,,,,,
5175,06/25/24 11:00:00 午後,29.615,,,,,
5176,06/26/24 12:00:00 午前,29.565,,,,,
5177,06/26/24 01:00:00 午前,29.74,,,,,
5178,06/26/24 02:00:00 午前,29.765,,,,,
5179,06/26/24 03:00:00 午前,30.066,,,,,
5180,06/26/24 04:00:00 午前,30.016,,,,,
5181,06/26/24 05:00:00 午前,29.991,,,,,
5182,06/26/24 06:00:00 午前,29.991,,,,,
5183,06/26/24 07:00:00 午前,29.966,,,,,
5184,06/26/24 08:00:00 午前,29.865,,,,,
5185,06/26/24 09:00:00 午前,29.916,,,,,
5186,06/26/24 10:00:00 午前,29.865,,,,,
5187,06/26/24 11:00:00 午前,29.916,,,,,
5188,06/26/24 12:00:00 午後,30.066,,,,,
5189,06/26/24 01:00:00 午後,29.916,,,,,
5190,06/26/24 02:00:00 午後,30.142,,,,,
5191,06/26/24 03:00:00 午後,30.217,,,,,
5192,06/26/24 04:00:00 午後,30.217,,,,,
5193,06/26/24 05:00:00 午後,30.167,,,,,
5194,06/26/24 06:00:00 午後,30.091,,,,,
5195,06/26/24 07:00:00 午後,29.815,,,,,
5196,06/26/24 08:00:00 午後,29.865,,,,,
5197,06/26/24 09:00:00 午後,29.74,,,,,
5198,06/26/24 10:00:00 午後,29.665,,,,,
5199,06/26/24 11:00:00 午後,29.74,,,,,
5200,06/27/24 12:00:00 午前,29.615,,,,,
5201,06/27/24 01:00:00 午前,29.615,,,,,
5202,06/27/24 02:00:00 午前,29.515,,,,,
5203,06/27/24 03:00:00 午前,29.365,,,,,
5204,06/27/24 04:00:00 午前,29.464,,,,,
5205,06/27/24 05:00:00 午前,29.665,,,,,
5206,06/27/24 06:00:00 午前,29.79,,,,,
5207,06/27/24 07:00:00 午前,29.941,,,,,
5208,06/27/24 08:00:00 午前,29.966,,,,,
5209,06/27/24 09:00:00 午前,29.991,,,,,
5210,06/27/24 10:00:00 午前,29.991,,,,,
5211,06/27/24 11:00:00 午前,30.066,,,,,
5212,06/27/24 12:00:00 午後,30.117,,,,,
5213,06/27/24 01:00:00 午後,30.091,,,,,
5214,06/27/24 02:00:00 午後,30.142,,,,,
5215,06/27/24 03:00:00 午後,30.066,,,,,
5216,06/27/24 04:00:00 午後,30.243,,,,,
5217,06/27/24 05:00:00 午後,30.293,,,,,
5218,06/27/24 06:00:00 午後,30.268,,,,,
5219,06/27/24 07:00:00 午後,30.217,,,,,
5220,06/27/24 08:00:00 午後,30.318,,,,,
5221,06/27/24 09:00:00 午後,30.192,,,,,
5222,06/27/24 10:00:00 午後,30.167,,,,,
5223,06/27/24 11:00:00 午後,30.041,,,,,
5224,06/28/24 12:00:00 午前,29.916,,,,,
5225,06/28/24 01:00:00 午前,29.74,,,,,
5226,06/28/24 02:00:00 午前,29.74,,,,,
5227,06/28/24 03:00:00 午前,29.966,,,,,
5228,06/28/24 04:00:00 午前,30.016,,,,,
5229,06/28/24 05:00:00 午前,30.041,,,,,
5230,06/28/24 06:00:00 午前,30.117,,,,,
5231,06/28/24 07:00:00 午前,30.217,,,,,
5232,06/28/24 08:00:00 午前,30.293,,,,,
5233,06/28/24 09:00:00 午前,30.167,,,,,
5234,06/28/24 10:00:00 午前,30.192,,,,,
5235,06/28/24 11:00:00 午前,30.343,,,,,
5236,06/28/24 12:00:00 午後,30.52,,,,,
5237,06/28/24 01:00:00 午後,30.621,,,,,
5238,06/28/24 02:00:00 午後,30.646,,,,,
5239,06/28/24 03:00:00 午後,30.697,,,,,
5240,06/28/24 04:00:00 午後,30.596,,,,,
5241,06/28/24 05:00:00 午後,30.824,,,,,
5242,06/28/24 06:00:00 午後,30.469,,,,,
5243,06/28/24 07:00:00 午後,30.545,,,,,
5244,06/28/24 08:00:00 午後,30.596,,,,,
5245,06/28/24 09:00:00 午後,30.419,,,,,
5246,06/28/24 10:00:00 午後,30.394,,,,,
