プロット タイトル: site06_spot005_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20523069, SEN S/N: 20523069)",カプラー取り外し (LGR S/N: 20523069),カプラー取り付け (LGR S/N: 20523069),ホスト接続 (LGR S/N: 20523069),停止済み (LGR S/N: 20523069),ファイルの終わり (LGR S/N: 20523069)
10765,05/19/20 06:00:00 午後,24.508,,,,,
10766,05/19/20 06:30:00 午後,24.605,,,,,
10767,05/19/20 07:00:00 午後,24.798,,,,,
10768,05/19/20 07:30:00 午後,24.871,,,,,
10769,05/19/20 08:00:00 午後,24.847,,,,,
10770,05/19/20 08:30:00 午後,24.895,,,,,
10771,05/19/20 09:00:00 午後,24.847,,,,,
10772,05/19/20 09:30:00 午後,24.823,,,,,
10773,05/19/20 10:00:00 午後,24.774,,,,,
10774,05/19/20 10:30:00 午後,24.823,,,,,
10775,05/19/20 11:00:00 午後,24.798,,,,,
10776,05/19/20 11:30:00 午後,24.798,,,,,
10777,05/20/20 12:00:00 午前,24.798,,,,,
10778,05/20/20 12:30:00 午前,24.798,,,,,
10779,05/20/20 01:00:00 午前,24.774,,,,,
10780,05/20/20 01:30:00 午前,24.75,,,,,
10781,05/20/20 02:00:00 午前,24.75,,,,,
10782,05/20/20 02:30:00 午前,24.653,,,,,
10783,05/20/20 03:00:00 午前,24.726,,,,,
10784,05/20/20 03:30:00 午前,24.677,,,,,
10785,05/20/20 04:00:00 午前,24.726,,,,,
10786,05/20/20 04:30:00 午前,24.75,,,,,
10787,05/20/20 05:00:00 午前,24.75,,,,,
10788,05/20/20 05:30:00 午前,24.726,,,,,
10789,05/20/20 06:00:00 午前,24.653,,,,,
10790,05/20/20 06:30:00 午前,24.677,,,,,
10791,05/20/20 07:00:00 午前,24.653,,,,,
10792,05/20/20 07:30:00 午前,24.677,,,,,
10793,05/20/20 08:00:00 午前,24.702,,,,,
10794,05/20/20 08:30:00 午前,24.774,,,,,
10795,05/20/20 09:00:00 午前,24.847,,,,,
10796,05/20/20 09:30:00 午前,24.895,,,,,
10797,05/20/20 10:00:00 午前,24.871,,,,,
10798,05/20/20 10:30:00 午前,24.944,,,,,
10799,05/20/20 11:00:00 午前,24.944,,,,,
10800,05/20/20 11:30:00 午前,24.992,,,,,
10801,05/20/20 12:00:00 午後,24.992,,,,,
10802,05/20/20 12:30:00 午後,25.016,,,,,
10803,05/20/20 01:00:00 午後,25.016,,,,,
10804,05/20/20 01:30:00 午後,25.04,,,,,
10805,05/20/20 02:00:00 午後,25.089,,,,,
10806,05/20/20 02:30:00 午後,25.089,,,,,
10807,05/20/20 03:00:00 午後,25.089,,,,,
10808,05/20/20 03:30:00 午後,25.016,,,,,
10809,05/20/20 04:00:00 午後,24.968,,,,,
10810,05/20/20 04:30:00 午後,24.944,,,,,
10811,05/20/20 05:00:00 午後,24.944,,,,,
10812,05/20/20 05:30:00 午後,24.944,,,,,
10813,05/20/20 06:00:00 午後,24.944,,,,,
10814,05/20/20 06:30:00 午後,24.944,,,,,
10815,05/20/20 07:00:00 午後,24.919,,,,,
10816,05/20/20 07:30:00 午後,24.944,,,,,
10817,05/20/20 08:00:00 午後,25.016,,,,,
10818,05/20/20 08:30:00 午後,24.992,,,,,
10819,05/20/20 09:00:00 午後,24.944,,,,,
10820,05/20/20 09:30:00 午後,24.968,,,,,
10821,05/20/20 10:00:00 午後,24.968,,,,,
10822,05/20/20 10:30:00 午後,25.065,,,,,
10823,05/20/20 11:00:00 午後,25.04,,,,,
10824,05/20/20 11:30:00 午後,25.04,,,,,
10825,05/21/20 12:00:00 午前,25.162,,,,,
10826,05/21/20 12:30:00 午前,25.113,,,,,
10827,05/21/20 01:00:00 午前,25.089,,,,,
10828,05/21/20 01:30:00 午前,25.162,,,,,
10829,05/21/20 02:00:00 午前,25.089,,,,,
10830,05/21/20 02:30:00 午前,25.04,,,,,
10831,05/21/20 03:00:00 午前,24.944,,,,,
10832,05/21/20 03:30:00 午前,24.919,,,,,
10833,05/21/20 04:00:00 午前,24.944,,,,,
10834,05/21/20 04:30:00 午前,24.774,,,,,
10835,05/21/20 05:00:00 午前,24.726,,,,,
10836,05/21/20 05:30:00 午前,24.944,,,,,
10837,05/21/20 06:00:00 午前,24.895,,,,,
10838,05/21/20 06:30:00 午前,24.895,,,,,
10839,05/21/20 07:00:00 午前,24.919,,,,,
10840,05/21/20 07:30:00 午前,24.823,,,,,
10841,05/21/20 08:00:00 午前,24.847,,,,,
10842,05/21/20 08:30:00 午前,24.871,,,,,
10843,05/21/20 09:00:00 午前,24.919,,,,,
10844,05/21/20 09:30:00 午前,24.895,,,,,
10845,05/21/20 10:00:00 午前,24.871,,,,,
10846,05/21/20 10:30:00 午前,24.871,,,,,
10847,05/21/20 11:00:00 午前,24.847,,,,,
10848,05/21/20 11:30:00 午前,24.871,,,,,
10849,05/21/20 12:00:00 午後,24.798,,,,,
10850,05/21/20 12:30:00 午後,24.702,,,,,
10851,05/21/20 01:00:00 午後,24.774,,,,,
10852,05/21/20 01:30:00 午後,24.798,,,,,
10853,05/21/20 02:00:00 午後,24.823,,,,,
10854,05/21/20 02:30:00 午後,24.823,,,,,
10855,05/21/20 03:00:00 午後,24.798,,,,,
10856,05/21/20 03:30:00 午後,24.798,,,,,
10857,05/21/20 04:00:00 午後,24.677,,,,,
10858,05/21/20 04:30:00 午後,24.75,,,,,
10859,05/21/20 05:00:00 午後,24.726,,,,,
10860,05/21/20 05:30:00 午後,24.726,,,,,
10861,05/21/20 06:00:00 午後,24.532,,,,,
10862,05/21/20 06:30:00 午後,24.508,,,,,
10863,05/21/20 07:00:00 午後,24.388,,,,,
10864,05/21/20 07:30:00 午後,24.484,,,,,
10865,05/21/20 08:00:00 午後,24.508,,,,,
10866,05/21/20 08:30:00 午後,24.363,,,,,
10867,05/21/20 09:00:00 午後,24.436,,,,,
10868,05/21/20 09:30:00 午後,24.412,,,,,
10869,05/21/20 10:00:00 午後,24.388,,,,,
10870,05/21/20 10:30:00 午後,24.388,,,,,
10871,05/21/20 11:00:00 午後,24.363,,,,,
10872,05/21/20 11:30:00 午後,24.315,,,,,
10873,05/22/20 12:00:00 午前,24.315,,,,,
10874,05/22/20 12:30:00 午前,24.291,,,,,
10875,05/22/20 01:00:00 午前,24.267,,,,,
10876,05/22/20 01:30:00 午前,24.219,,,,,
10877,05/22/20 02:00:00 午前,24.122,,,,,
10878,05/22/20 02:30:00 午前,24.098,,,,,
10879,05/22/20 03:00:00 午前,24.146,,,,,
10880,05/22/20 03:30:00 午前,24.243,,,,,
10881,05/22/20 04:00:00 午前,24.267,,,,,
10882,05/22/20 04:30:00 午前,24.219,,,,,
10883,05/22/20 05:00:00 午前,24.098,,,,,
10884,05/22/20 05:30:00 午前,23.978,,,,,
10885,05/22/20 06:00:00 午前,23.857,,,,,
10886,05/22/20 06:30:00 午前,23.785,,,,,
10887,05/22/20 07:00:00 午前,23.737,,,,,
10888,05/22/20 07:30:00 午前,23.809,,,,,
10889,05/22/20 08:00:00 午前,23.809,,,,,
10890,05/22/20 08:30:00 午前,24.002,,,,,
10891,05/22/20 09:00:00 午前,24.05,,,,,
10892,05/22/20 09:30:00 午前,24.05,,,,,
10893,05/22/20 10:00:00 午前,24.05,,,,,
10894,05/22/20 10:30:00 午前,24.074,,,,,
10895,05/22/20 11:00:00 午前,24.122,,,,,
10896,05/22/20 11:30:00 午前,24.146,,,,,
10897,05/22/20 12:00:00 午後,24.195,,,,,
10898,05/22/20 12:30:00 午後,24.243,,,,,
10899,05/22/20 01:00:00 午後,24.267,,,,,
10900,05/22/20 01:30:00 午後,24.243,,,,,
10901,05/22/20 02:00:00 午後,24.243,,,,,
10902,05/22/20 02:30:00 午後,24.267,,,,,
10903,05/22/20 03:00:00 午後,24.267,,,,,
10904,05/22/20 03:30:00 午後,24.219,,,,,
10905,05/22/20 04:00:00 午後,24.146,,,,,
10906,05/22/20 04:30:00 午後,24.195,,,,,
10907,05/22/20 05:00:00 午後,24.171,,,,,
10908,05/22/20 05:30:00 午後,24.146,,,,,
10909,05/22/20 06:00:00 午後,24.098,,,,,
10910,05/22/20 06:30:00 午後,24.05,,,,,
10911,05/22/20 07:00:00 午後,24.026,,,,,
10912,05/22/20 07:30:00 午後,24.05,,,,,
10913,05/22/20 08:00:00 午後,24.074,,,,,
10914,05/22/20 08:30:00 午後,24.098,,,,,
10915,05/22/20 09:00:00 午後,24.146,,,,,
10916,05/22/20 09:30:00 午後,24.219,,,,,
10917,05/22/20 10:00:00 午後,24.219,,,,,
10918,05/22/20 10:30:00 午後,24.195,,,,,
10919,05/22/20 11:00:00 午後,24.219,,,,,
10920,05/22/20 11:30:00 午後,24.219,,,,,
10921,05/23/20 12:00:00 午前,24.219,,,,,
10922,05/23/20 12:30:00 午前,24.098,,,,,
10923,05/23/20 01:00:00 午前,24.122,,,,,
10924,05/23/20 01:30:00 午前,24.171,,,,,
10925,05/23/20 02:00:00 午前,24.243,,,,,
10926,05/23/20 02:30:00 午前,24.267,,,,,
10927,05/23/20 03:00:00 午前,24.243,,,,,
10928,05/23/20 03:30:00 午前,24.243,,,,,
10929,05/23/20 04:00:00 午前,24.243,,,,,
10930,05/23/20 04:30:00 午前,24.243,,,,,
10931,05/23/20 05:00:00 午前,24.243,,,,,
10932,05/23/20 05:30:00 午前,24.243,,,,,
10933,05/23/20 06:00:00 午前,24.219,,,,,
10934,05/23/20 06:30:00 午前,24.146,,,,,
10935,05/23/20 07:00:00 午前,24.195,,,,,
10936,05/23/20 07:30:00 午前,24.171,,,,,
10937,05/23/20 08:00:00 午前,24.146,,,,,
10938,05/23/20 08:30:00 午前,24.171,,,,,
10939,05/23/20 09:00:00 午前,24.171,,,,,
10940,05/23/20 09:30:00 午前,24.195,,,,,
10941,05/23/20 10:00:00 午前,24.339,,,,,
10942,05/23/20 10:30:00 午前,24.412,,,,,
10943,05/23/20 11:00:00 午前,24.339,,,,,
10944,05/23/20 11:30:00 午前,24.412,,,,,
10945,05/23/20 12:00:00 午後,24.436,,,,,
10946,05/23/20 12:30:00 午後,24.46,,,,,
10947,05/23/20 01:00:00 午後,24.484,,,,,
10948,05/23/20 01:30:00 午後,24.412,,,,,
10949,05/23/20 02:00:00 午後,24.412,,,,,
10950,05/23/20 02:30:00 午後,24.436,,,,,
10951,05/23/20 03:00:00 午後,24.46,,,,,
10952,05/23/20 03:30:00 午後,24.46,,,,,
10953,05/23/20 04:00:00 午後,24.484,,,,,
10954,05/23/20 04:30:00 午後,24.46,,,,,
10955,05/23/20 05:00:00 午後,24.484,,,,,
10956,05/23/20 05:30:00 午後,24.46,,,,,
10957,05/23/20 06:00:00 午後,24.46,,,,,
10958,05/23/20 06:30:00 午後,24.412,,,,,
10959,05/23/20 07:00:00 午後,24.388,,,,,
10960,05/23/20 07:30:00 午後,24.339,,,,,
10961,05/23/20 08:00:00 午後,24.219,,,,,
10962,05/23/20 08:30:00 午後,24.243,,,,,
10963,05/23/20 09:00:00 午後,24.243,,,,,
10964,05/23/20 09:30:00 午後,24.243,,,,,
10965,05/23/20 10:00:00 午後,24.243,,,,,
10966,05/23/20 10:30:00 午後,24.195,,,,,
10967,05/23/20 11:00:00 午後,24.146,,,,,
10968,05/23/20 11:30:00 午後,24.098,,,,,
10969,05/24/20 12:00:00 午前,24.074,,,,,
10970,05/24/20 12:30:00 午前,24.002,,,,,
10971,05/24/20 01:00:00 午前,23.978,,,,,
10972,05/24/20 01:30:00 午前,23.881,,,,,
10973,05/24/20 02:00:00 午前,23.93,,,,,
10974,05/24/20 02:30:00 午前,23.978,,,,,
10975,05/24/20 03:00:00 午前,23.954,,,,,
10976,05/24/20 03:30:00 午前,23.954,,,,,
10977,05/24/20 04:00:00 午前,23.881,,,,,
10978,05/24/20 04:30:00 午前,23.857,,,,,
10979,05/24/20 05:00:00 午前,23.881,,,,,
10980,05/24/20 05:30:00 午前,23.809,,,,,
10981,05/24/20 06:00:00 午前,23.761,,,,,
10982,05/24/20 06:30:00 午前,23.761,,,,,
10983,05/24/20 07:00:00 午前,23.617,,,,,
10984,05/24/20 07:30:00 午前,23.785,,,,,
10985,05/24/20 08:00:00 午前,23.593,,,,,
10986,05/24/20 08:30:00 午前,23.809,,,,,
10987,05/24/20 09:00:00 午前,23.857,,,,,
10988,05/24/20 09:30:00 午前,23.978,,,,,
10989,05/24/20 10:00:00 午前,23.978,,,,,
10990,05/24/20 10:30:00 午前,23.978,,,,,
10991,05/24/20 11:00:00 午前,23.954,,,,,
10992,05/24/20 11:30:00 午前,24.026,,,,,
10993,05/24/20 12:00:00 午後,23.809,,,,,
10994,05/24/20 12:30:00 午後,24.122,,,,,
10995,05/24/20 01:00:00 午後,24.171,,,,,
10996,05/24/20 01:30:00 午後,24.171,,,,,
10997,05/24/20 02:00:00 午後,24.291,,,,,
10998,05/24/20 02:30:00 午後,24.315,,,,,
10999,05/24/20 03:00:00 午後,24.388,,,,,
11000,05/24/20 03:30:00 午後,24.363,,,,,
11001,05/24/20 04:00:00 午後,24.363,,,,,
11002,05/24/20 04:30:00 午後,24.388,,,,,
11003,05/24/20 05:00:00 午後,24.412,,,,,
11004,05/24/20 05:30:00 午後,24.436,,,,,
11005,05/24/20 06:00:00 午後,24.436,,,,,
11006,05/24/20 06:30:00 午後,24.436,,,,,
11007,05/24/20 07:00:00 午後,24.412,,,,,
11008,05/24/20 07:30:00 午後,24.436,,,,,
11009,05/24/20 08:00:00 午後,24.412,,,,,
11010,05/24/20 08:30:00 午後,24.412,,,,,
11011,05/24/20 09:00:00 午後,24.388,,,,,
11012,05/24/20 09:30:00 午後,24.363,,,,,
11013,05/24/20 10:00:00 午後,24.363,,,,,
11014,05/24/20 10:30:00 午後,24.315,,,,,
11015,05/24/20 11:00:00 午後,24.315,,,,,
11016,05/24/20 11:30:00 午後,24.315,,,,,
11017,05/25/20 12:00:00 午前,24.339,,,,,
11018,05/25/20 12:30:00 午前,24.339,,,,,
11019,05/25/20 01:00:00 午前,24.315,,,,,
11020,05/25/20 01:30:00 午前,24.315,,,,,
11021,05/25/20 02:00:00 午前,24.315,,,,,
11022,05/25/20 02:30:00 午前,24.315,,,,,
11023,05/25/20 03:00:00 午前,24.315,,,,,
11024,05/25/20 03:30:00 午前,24.315,,,,,
11025,05/25/20 04:00:00 午前,24.315,,,,,
11026,05/25/20 04:30:00 午前,24.315,,,,,
11027,05/25/20 05:00:00 午前,24.315,,,,,
11028,05/25/20 05:30:00 午前,24.291,,,,,
11029,05/25/20 06:00:00 午前,24.267,,,,,
11030,05/25/20 06:30:00 午前,24.243,,,,,
11031,05/25/20 07:00:00 午前,24.219,,,,,
11032,05/25/20 07:30:00 午前,24.074,,,,,
11033,05/25/20 08:00:00 午前,24.146,,,,,
11034,05/25/20 08:30:00 午前,24.195,,,,,
11035,05/25/20 09:00:00 午前,24.219,,,,,
11036,05/25/20 09:30:00 午前,24.219,,,,,
11037,05/25/20 10:00:00 午前,24.243,,,,,
11038,05/25/20 10:30:00 午前,24.363,,,,,
11039,05/25/20 11:00:00 午前,24.412,,,,,
11040,05/25/20 11:30:00 午前,24.146,,,,,
11041,05/25/20 12:00:00 午後,24.002,,,,,
11042,05/25/20 12:30:00 午後,24.388,,,,,
11043,05/25/20 01:00:00 午後,24.508,,,,,
11044,05/25/20 01:30:00 午後,24.388,,,,,
11045,05/25/20 02:00:00 午後,24.508,,,,,
11046,05/25/20 02:30:00 午後,24.532,,,,,
11047,05/25/20 03:00:00 午後,24.508,,,,,
11048,05/25/20 03:30:00 午後,24.532,,,,,
11049,05/25/20 04:00:00 午後,24.508,,,,,
11050,05/25/20 04:30:00 午後,24.508,,,,,
11051,05/25/20 05:00:00 午後,24.581,,,,,
11052,05/25/20 05:30:00 午後,24.532,,,,,
11053,05/25/20 06:00:00 午後,24.605,,,,,
11054,05/25/20 06:30:00 午後,24.605,,,,,
11055,05/25/20 07:00:00 午後,24.629,,,,,
11056,05/25/20 07:30:00 午後,24.581,,,,,
11057,05/25/20 08:00:00 午後,24.581,,,,,
11058,05/25/20 08:30:00 午後,24.605,,,,,
11059,05/25/20 09:00:00 午後,24.605,,,,,
11060,05/25/20 09:30:00 午後,24.605,,,,,
11061,05/25/20 10:00:00 午後,24.557,,,,,
11062,05/25/20 10:30:00 午後,24.581,,,,,
11063,05/25/20 11:00:00 午後,24.557,,,,,
11064,05/25/20 11:30:00 午後,24.581,,,,,
11065,05/26/20 12:00:00 午前,24.557,,,,,
11066,05/26/20 12:30:00 午前,24.557,,,,,
11067,05/26/20 01:00:00 午前,24.557,,,,,
11068,05/26/20 01:30:00 午前,24.508,,,,,
11069,05/26/20 02:00:00 午前,24.508,,,,,
11070,05/26/20 02:30:00 午前,24.508,,,,,
11071,05/26/20 03:00:00 午前,24.508,,,,,
11072,05/26/20 03:30:00 午前,24.484,,,,,
11073,05/26/20 04:00:00 午前,24.484,,,,,
11074,05/26/20 04:30:00 午前,24.484,,,,,
11075,05/26/20 05:00:00 午前,24.484,,,,,
11076,05/26/20 05:30:00 午前,24.484,,,,,
11077,05/26/20 06:00:00 午前,24.388,,,,,
11078,05/26/20 06:30:00 午前,24.436,,,,,
11079,05/26/20 07:00:00 午前,24.412,,,,,
11080,05/26/20 07:30:00 午前,24.388,,,,,
11081,05/26/20 08:00:00 午前,24.436,,,,,
11082,05/26/20 08:30:00 午前,24.436,,,,,
11083,05/26/20 09:00:00 午前,24.291,,,,,
11084,05/26/20 09:30:00 午前,24.339,,,,,
11085,05/26/20 10:00:00 午前,24.412,,,,,
11086,05/26/20 10:30:00 午前,24.508,,,,,
11087,05/26/20 11:00:00 午前,24.532,,,,,
11088,05/26/20 11:30:00 午前,24.532,,,,,
11089,05/26/20 12:00:00 午後,24.557,,,,,
11090,05/26/20 12:30:00 午後,24.46,,,,,
11091,05/26/20 01:00:00 午後,24.508,,,,,
11092,05/26/20 01:30:00 午後,24.146,,,,,
11093,05/26/20 02:00:00 午後,24.002,,,,,
11094,05/26/20 02:30:00 午後,23.809,,,,,
11095,05/26/20 03:00:00 午後,24.098,,,,,
11096,05/26/20 03:30:00 午後,24.267,,,,,
11097,05/26/20 04:00:00 午後,24.291,,,,,
11098,05/26/20 04:30:00 午後,24.146,,,,,
11099,05/26/20 05:00:00 午後,24.484,,,,,
11100,05/26/20 05:30:00 午後,24.436,,,,,
11101,05/26/20 06:00:00 午後,24.508,,,,,
11102,05/26/20 06:30:00 午後,24.508,,,,,
11103,05/26/20 07:00:00 午後,24.484,,,,,
11104,05/26/20 07:30:00 午後,24.484,,,,,
11105,05/26/20 08:00:00 午後,24.46,,,,,
11106,05/26/20 08:30:00 午後,24.436,,,,,
11107,05/26/20 09:00:00 午後,24.436,,,,,
11108,05/26/20 09:30:00 午後,24.436,,,,,
11109,05/26/20 10:00:00 午後,24.219,,,,,
11110,05/26/20 10:30:00 午後,24.219,,,,,
11111,05/26/20 11:00:00 午後,24.436,,,,,
11112,05/26/20 11:30:00 午後,24.46,,,,,
11113,05/27/20 12:00:00 午前,24.484,,,,,
11114,05/27/20 12:30:00 午前,24.508,,,,,
11115,05/27/20 01:00:00 午前,24.532,,,,,
11116,05/27/20 01:30:00 午前,24.532,,,,,
11117,05/27/20 02:00:00 午前,24.508,,,,,
11118,05/27/20 02:30:00 午前,24.508,,,,,
11119,05/27/20 03:00:00 午前,24.532,,,,,
11120,05/27/20 03:30:00 午前,24.532,,,,,
11121,05/27/20 04:00:00 午前,24.532,,,,,
11122,05/27/20 04:30:00 午前,24.532,,,,,
11123,05/27/20 05:00:00 午前,24.46,,,,,
11124,05/27/20 05:30:00 午前,24.339,,,,,
11125,05/27/20 06:00:00 午前,24.146,,,,,
11126,05/27/20 06:30:00 午前,23.857,,,,,
11127,05/27/20 07:00:00 午前,23.881,,,,,
11128,05/27/20 07:30:00 午前,23.256,,,,,
11129,05/27/20 08:00:00 午前,23.328,,,,,
11130,05/27/20 08:30:00 午前,23.4,,,,,
11131,05/27/20 09:00:00 午前,24.002,,,,,
11132,05/27/20 09:30:00 午前,24.412,,,,,
11133,05/27/20 10:00:00 午前,24.46,,,,,
11134,05/27/20 10:30:00 午前,24.484,,,,,
11135,05/27/20 11:00:00 午前,24.484,,,,,
11136,05/27/20 11:30:00 午前,24.484,,,,,
11137,05/27/20 12:00:00 午後,24.484,,,,,
11138,05/27/20 12:30:00 午後,24.412,,,,,
11139,05/27/20 01:00:00 午後,24.388,,,,,
11140,05/27/20 01:30:00 午後,24.412,,,,,
11141,05/27/20 02:00:00 午後,24.388,,,,,
11142,05/27/20 02:30:00 午後,24.363,,,,,
11143,05/27/20 03:00:00 午後,24.146,,,,,
11144,05/27/20 03:30:00 午後,23.641,,,,,
11145,05/27/20 04:00:00 午後,23.4,,,,,
11146,05/27/20 04:30:00 午後,23.545,,,,,
11147,05/27/20 05:00:00 午後,24.171,,,,,
11148,05/27/20 05:30:00 午後,24.291,,,,,
11149,05/27/20 06:00:00 午後,24.267,,,,,
11150,05/27/20 06:30:00 午後,24.339,,,,,
11151,05/27/20 07:00:00 午後,24.339,,,,,
11152,05/27/20 07:30:00 午後,24.436,,,,,
11153,05/27/20 08:00:00 午後,24.484,,,,,
11154,05/27/20 08:30:00 午後,24.291,,,,,
11155,05/27/20 09:00:00 午後,24.436,,,,,
11156,05/27/20 09:30:00 午後,24.46,,,,,
11157,05/27/20 10:00:00 午後,24.557,,,,,
11158,05/27/20 10:30:00 午後,24.532,,,,,
11159,05/27/20 11:00:00 午後,24.532,,,,,
11160,05/27/20 11:30:00 午後,24.508,,,,,
11161,05/28/20 12:00:00 午前,24.557,,,,,
11162,05/28/20 12:30:00 午前,24.557,,,,,
11163,05/28/20 01:00:00 午前,24.581,,,,,
11164,05/28/20 01:30:00 午前,24.629,,,,,
11165,05/28/20 02:00:00 午前,24.653,,,,,
11166,05/28/20 02:30:00 午前,24.629,,,,,
11167,05/28/20 03:00:00 午前,24.653,,,,,
11168,05/28/20 03:30:00 午前,24.629,,,,,
11169,05/28/20 04:00:00 午前,24.653,,,,,
11170,05/28/20 04:30:00 午前,24.557,,,,,
11171,05/28/20 05:00:00 午前,24.581,,,,,
11172,05/28/20 05:30:00 午前,24.412,,,,,
11173,05/28/20 06:00:00 午前,24.098,,,,,
11174,05/28/20 06:30:00 午前,23.978,,,,,
11175,05/28/20 07:00:00 午前,24.098,,,,,
11176,05/28/20 07:30:00 午前,24.219,,,,,
11177,05/28/20 08:00:00 午前,23.833,,,,,
11178,05/28/20 08:30:00 午前,23.737,,,,,
11179,05/28/20 09:00:00 午前,23.93,,,,,
11180,05/28/20 09:30:00 午前,23.641,,,,,
11181,05/28/20 10:00:00 午前,23.665,,,,,
11182,05/28/20 10:30:00 午前,24.05,,,,,
11183,05/28/20 11:00:00 午前,24.122,,,,,
11184,05/28/20 11:30:00 午前,24.315,,,,,
11185,05/28/20 12:00:00 午後,24.46,,,,,
11186,05/28/20 12:30:00 午後,24.436,,,,,
11187,05/28/20 01:00:00 午後,24.412,,,,,
11188,05/28/20 01:30:00 午後,23.978,,,,,
11189,05/28/20 02:00:00 午後,24.026,,,,,
11190,05/28/20 02:30:00 午後,23.809,,,,,
11191,05/28/20 03:00:00 午後,24.557,,,,,
11192,05/28/20 03:30:00 午後,24.605,,,,,
11193,05/28/20 04:00:00 午後,24.484,,,,,
11194,05/28/20 04:30:00 午後,23.978,,,,,
11195,05/28/20 05:00:00 午後,23.617,,,,,
11196,05/28/20 05:30:00 午後,23.689,,,,,
11197,05/28/20 06:00:00 午後,24.026,,,,,
11198,05/28/20 06:30:00 午後,24.195,,,,,
11199,05/28/20 07:00:00 午後,24.219,,,,,
11200,05/28/20 07:30:00 午後,24.195,,,,,
11201,05/28/20 08:00:00 午後,24.171,,,,,
11202,05/28/20 08:30:00 午後,24.146,,,,,
11203,05/28/20 09:00:00 午後,24.195,,,,,
11204,05/28/20 09:30:00 午後,24.243,,,,,
11205,05/28/20 10:00:00 午後,24.243,,,,,
11206,05/28/20 10:30:00 午後,24.412,,,,,
11207,05/28/20 11:00:00 午後,24.436,,,,,
11208,05/28/20 11:30:00 午後,24.412,,,,,
11209,05/29/20 12:00:00 午前,24.46,,,,,
11210,05/29/20 12:30:00 午前,24.412,,,,,
11211,05/29/20 01:00:00 午前,24.484,,,,,
11212,05/29/20 01:30:00 午前,24.508,,,,,
11213,05/29/20 02:00:00 午前,24.484,,,,,
11214,05/29/20 02:30:00 午前,24.484,,,,,
11215,05/29/20 03:00:00 午前,24.484,,,,,
11216,05/29/20 03:30:00 午前,24.484,,,,,
11217,05/29/20 04:00:00 午前,24.484,,,,,
11218,05/29/20 04:30:00 午前,24.46,,,,,
11219,05/29/20 05:00:00 午前,24.46,,,,,
11220,05/29/20 05:30:00 午前,24.412,,,,,
11221,05/29/20 06:00:00 午前,24.171,,,,,
11222,05/29/20 06:30:00 午前,24.026,,,,,
11223,05/29/20 07:00:00 午前,24.195,,,,,
11224,05/29/20 07:30:00 午前,24.315,,,,,
11225,05/29/20 08:00:00 午前,24.098,,,,,
11226,05/29/20 08:30:00 午前,24.074,,,,,
11227,05/29/20 09:00:00 午前,24.146,,,,,
11228,05/29/20 09:30:00 午前,23.713,,,,,
11229,05/29/20 10:00:00 午前,23.713,,,,,
11230,05/29/20 10:30:00 午前,23.713,,,,,
11231,05/29/20 11:00:00 午前,23.857,,,,,
11232,05/29/20 11:30:00 午前,24.002,,,,,
11233,05/29/20 12:00:00 午後,24.122,,,,,
11234,05/29/20 12:30:00 午後,24.243,,,,,
11235,05/29/20 01:00:00 午後,24.315,,,,,
11236,05/29/20 01:30:00 午後,24.339,,,,,
11237,05/29/20 02:00:00 午後,24.388,,,,,
11238,05/29/20 02:30:00 午後,24.532,,,,,
11239,05/29/20 03:00:00 午後,24.605,,,,,
11240,05/29/20 03:30:00 午後,24.702,,,,,
11241,05/29/20 04:00:00 午後,24.774,,,,,
11242,05/29/20 04:30:00 午後,24.75,,,,,
11243,05/29/20 05:00:00 午後,24.532,,,,,
11244,05/29/20 05:30:00 午後,24.243,,,,,
11245,05/29/20 06:00:00 午後,24.002,,,,,
11246,05/29/20 06:30:00 午後,23.905,,,,,
11247,05/29/20 07:00:00 午後,23.881,,,,,
11248,05/29/20 07:30:00 午後,24.05,,,,,
11249,05/29/20 08:00:00 午後,23.978,,,,,
11250,05/29/20 08:30:00 午後,24.074,,,,,
11251,05/29/20 09:00:00 午後,24.122,,,,,
11252,05/29/20 09:30:00 午後,24.267,,,,,
11253,05/29/20 10:00:00 午後,24.388,,,,,
11254,05/29/20 10:30:00 午後,24.46,,,,,
11255,05/29/20 11:00:00 午後,24.484,,,,,
11256,05/29/20 11:30:00 午後,24.532,,,,,
11257,05/30/20 12:00:00 午前,24.532,,,,,
11258,05/30/20 12:30:00 午前,24.532,,,,,
11259,05/30/20 01:00:00 午前,24.532,,,,,
11260,05/30/20 01:30:00 午前,24.532,,,,,
11261,05/30/20 02:00:00 午前,24.557,,,,,
11262,05/30/20 02:30:00 午前,24.508,,,,,
11263,05/30/20 03:00:00 午前,24.508,,,,,
11264,05/30/20 03:30:00 午前,24.388,,,,,
11265,05/30/20 04:00:00 午前,24.243,,,,,
11266,05/30/20 04:30:00 午前,24.05,,,,,
11267,05/30/20 05:00:00 午前,24.05,,,,,
11268,05/30/20 05:30:00 午前,24.074,,,,,
11269,05/30/20 06:00:00 午前,24.074,,,,,
11270,05/30/20 06:30:00 午前,24.122,,,,,
11271,05/30/20 07:00:00 午前,24.146,,,,,
11272,05/30/20 07:30:00 午前,24.171,,,,,
11273,05/30/20 08:00:00 午前,24.098,,,,,
11274,05/30/20 08:30:00 午前,24.098,,,,,
11275,05/30/20 09:00:00 午前,24.098,,,,,
11276,05/30/20 09:30:00 午前,24.098,,,,,
