プロット タイトル: site12_spot003_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054343, SEN S/N: 20054343)",カプラー取り外し (LGR S/N: 20054343),カプラー取り付け (LGR S/N: 20054343),ホスト接続 (LGR S/N: 20054343),停止済み (LGR S/N: 20054343),ファイルの終わり (LGR S/N: 20054343)
526,12/05/19 08:30:00 午前,23.256,,,,,
527,12/05/19 09:00:00 午前,23.28,,,,,
528,12/05/19 09:30:00 午前,23.28,,,,,
529,12/05/19 10:00:00 午前,23.28,,,,,
530,12/05/19 10:30:00 午前,23.28,,,,,
531,12/05/19 11:00:00 午前,23.352,,,,,
532,12/05/19 11:30:00 午前,23.352,,,,,
533,12/05/19 12:00:00 午後,23.376,,,,,
534,12/05/19 12:30:00 午後,23.4,,,,,
535,12/05/19 01:00:00 午後,23.4,,,,,
536,12/05/19 01:30:00 午後,23.4,,,,,
537,12/05/19 02:00:00 午後,23.4,,,,,
538,12/05/19 02:30:00 午後,23.376,,,,,
539,12/05/19 03:00:00 午後,23.352,,,,,
540,12/05/19 03:30:00 午後,23.328,,,,,
541,12/05/19 04:00:00 午後,23.304,,,,,
542,12/05/19 04:30:00 午後,23.28,,,,,
543,12/05/19 05:00:00 午後,23.256,,,,,
544,12/05/19 05:30:00 午後,23.208,,,,,
545,12/05/19 06:00:00 午後,23.208,,,,,
546,12/05/19 06:30:00 午後,23.208,,,,,
547,12/05/19 07:00:00 午後,23.208,,,,,
548,12/05/19 07:30:00 午後,23.184,,,,,
549,12/05/19 08:00:00 午後,23.184,,,,,
550,12/05/19 08:30:00 午後,23.184,,,,,
551,12/05/19 09:00:00 午後,23.184,,,,,
552,12/05/19 09:30:00 午後,23.16,,,,,
553,12/05/19 10:00:00 午後,23.136,,,,,
554,12/05/19 10:30:00 午後,23.136,,,,,
555,12/05/19 11:00:00 午後,23.16,,,,,
556,12/05/19 11:30:00 午後,23.16,,,,,
557,12/06/19 12:00:00 午前,23.184,,,,,
558,12/06/19 12:30:00 午前,23.232,,,,,
559,12/06/19 01:00:00 午前,23.232,,,,,
560,12/06/19 01:30:00 午前,23.256,,,,,
561,12/06/19 02:00:00 午前,23.28,,,,,
562,12/06/19 02:30:00 午前,23.304,,,,,
563,12/06/19 03:00:00 午前,23.28,,,,,
564,12/06/19 03:30:00 午前,23.256,,,,,
565,12/06/19 04:00:00 午前,23.256,,,,,
566,12/06/19 04:30:00 午前,23.28,,,,,
567,12/06/19 05:00:00 午前,23.304,,,,,
568,12/06/19 05:30:00 午前,23.328,,,,,
569,12/06/19 06:00:00 午前,23.328,,,,,
570,12/06/19 06:30:00 午前,23.352,,,,,
571,12/06/19 07:00:00 午前,23.376,,,,,
572,12/06/19 07:30:00 午前,23.376,,,,,
573,12/06/19 08:00:00 午前,23.376,,,,,
574,12/06/19 08:30:00 午前,23.424,,,,,
575,12/06/19 09:00:00 午前,23.424,,,,,
576,12/06/19 09:30:00 午前,23.448,,,,,
577,12/06/19 10:00:00 午前,23.472,,,,,
578,12/06/19 10:30:00 午前,23.497,,,,,
579,12/06/19 11:00:00 午前,23.545,,,,,
580,12/06/19 11:30:00 午前,23.641,,,,,
581,12/06/19 12:00:00 午後,23.713,,,,,
582,12/06/19 12:30:00 午後,23.737,,,,,
583,12/06/19 01:00:00 午後,23.761,,,,,
584,12/06/19 01:30:00 午後,23.833,,,,,
585,12/06/19 02:00:00 午後,23.857,,,,,
586,12/06/19 02:30:00 午後,23.881,,,,,
587,12/06/19 03:00:00 午後,23.881,,,,,
588,12/06/19 03:30:00 午後,23.881,,,,,
589,12/06/19 04:00:00 午後,23.857,,,,,
590,12/06/19 04:30:00 午後,23.857,,,,,
591,12/06/19 05:00:00 午後,23.833,,,,,
592,12/06/19 05:30:00 午後,23.833,,,,,
593,12/06/19 06:00:00 午後,23.833,,,,,
594,12/06/19 06:30:00 午後,23.809,,,,,
595,12/06/19 07:00:00 午後,23.785,,,,,
596,12/06/19 07:30:00 午後,23.737,,,,,
597,12/06/19 08:00:00 午後,23.737,,,,,
598,12/06/19 08:30:00 午後,23.713,,,,,
599,12/06/19 09:00:00 午後,23.713,,,,,
600,12/06/19 09:30:00 午後,23.737,,,,,
601,12/06/19 10:00:00 午後,23.737,,,,,
602,12/06/19 10:30:00 午後,23.737,,,,,
603,12/06/19 11:00:00 午後,23.737,,,,,
604,12/06/19 11:30:00 午後,23.713,,,,,
605,12/07/19 12:00:00 午前,23.737,,,,,
606,12/07/19 12:30:00 午前,23.713,,,,,
607,12/07/19 01:00:00 午前,23.737,,,,,
608,12/07/19 01:30:00 午前,23.689,,,,,
609,12/07/19 02:00:00 午前,23.713,,,,,
610,12/07/19 02:30:00 午前,23.713,,,,,
611,12/07/19 03:00:00 午前,23.737,,,,,
612,12/07/19 03:30:00 午前,23.713,,,,,
613,12/07/19 04:00:00 午前,23.713,,,,,
614,12/07/19 04:30:00 午前,23.713,,,,,
615,12/07/19 05:00:00 午前,23.713,,,,,
616,12/07/19 05:30:00 午前,23.713,,,,,
617,12/07/19 06:00:00 午前,23.689,,,,,
618,12/07/19 06:30:00 午前,23.689,,,,,
619,12/07/19 07:00:00 午前,23.641,,,,,
620,12/07/19 07:30:00 午前,23.665,,,,,
621,12/07/19 08:00:00 午前,23.689,,,,,
622,12/07/19 08:30:00 午前,23.665,,,,,
623,12/07/19 09:00:00 午前,23.641,,,,,
624,12/07/19 09:30:00 午前,23.617,,,,,
625,12/07/19 10:00:00 午前,23.617,,,,,
626,12/07/19 10:30:00 午前,23.593,,,,,
627,12/07/19 11:00:00 午前,23.569,,,,,
628,12/07/19 11:30:00 午前,23.545,,,,,
629,12/07/19 12:00:00 午後,23.569,,,,,
630,12/07/19 12:30:00 午後,23.569,,,,,
631,12/07/19 01:00:00 午後,23.569,,,,,
632,12/07/19 01:30:00 午後,23.545,,,,,
633,12/07/19 02:00:00 午後,23.545,,,,,
634,12/07/19 02:30:00 午後,23.593,,,,,
635,12/07/19 03:00:00 午後,23.569,,,,,
636,12/07/19 03:30:00 午後,23.569,,,,,
637,12/07/19 04:00:00 午後,23.545,,,,,
638,12/07/19 04:30:00 午後,23.545,,,,,
639,12/07/19 05:00:00 午後,23.521,,,,,
640,12/07/19 05:30:00 午後,23.521,,,,,
641,12/07/19 06:00:00 午後,23.497,,,,,
642,12/07/19 06:30:00 午後,23.472,,,,,
643,12/07/19 07:00:00 午後,23.448,,,,,
644,12/07/19 07:30:00 午後,23.424,,,,,
645,12/07/19 08:00:00 午後,23.376,,,,,
646,12/07/19 08:30:00 午後,23.352,,,,,
647,12/07/19 09:00:00 午後,23.304,,,,,
648,12/07/19 09:30:00 午後,23.28,,,,,
649,12/07/19 10:00:00 午後,23.232,,,,,
650,12/07/19 10:30:00 午後,23.208,,,,,
651,12/07/19 11:00:00 午後,23.16,,,,,
652,12/07/19 11:30:00 午後,23.136,,,,,
653,12/08/19 12:00:00 午前,23.136,,,,,
654,12/08/19 12:30:00 午前,23.112,,,,,
655,12/08/19 01:00:00 午前,23.112,,,,,
656,12/08/19 01:30:00 午前,23.064,,,,,
657,12/08/19 02:00:00 午前,23.04,,,,,
658,12/08/19 02:30:00 午前,23.064,,,,,
659,12/08/19 03:00:00 午前,23.064,,,,,
660,12/08/19 03:30:00 午前,23.064,,,,,
661,12/08/19 04:00:00 午前,23.088,,,,,
662,12/08/19 04:30:00 午前,23.088,,,,,
663,12/08/19 05:00:00 午前,23.088,,,,,
664,12/08/19 05:30:00 午前,23.088,,,,,
665,12/08/19 06:00:00 午前,23.112,,,,,
666,12/08/19 06:30:00 午前,23.112,,,,,
667,12/08/19 07:00:00 午前,23.088,,,,,
668,12/08/19 07:30:00 午前,23.064,,,,,
669,12/08/19 08:00:00 午前,23.04,,,,,
670,12/08/19 08:30:00 午前,23.016,,,,,
671,12/08/19 09:00:00 午前,23.016,,,,,
672,12/08/19 09:30:00 午前,22.992,,,,,
673,12/08/19 10:00:00 午前,22.992,,,,,
674,12/08/19 10:30:00 午前,23.112,,,,,
675,12/08/19 11:00:00 午前,23.064,,,,,
676,12/08/19 11:30:00 午前,23.064,,,,,
677,12/08/19 12:00:00 午後,23.064,,,,,
678,12/08/19 12:30:00 午後,23.04,,,,,
679,12/08/19 01:00:00 午後,23.064,,,,,
680,12/08/19 01:30:00 午後,23.064,,,,,
681,12/08/19 02:00:00 午後,23.04,,,,,
682,12/08/19 02:30:00 午後,23.088,,,,,
683,12/08/19 03:00:00 午後,23.16,,,,,
684,12/08/19 03:30:00 午後,23.16,,,,,
685,12/08/19 04:00:00 午後,23.16,,,,,
686,12/08/19 04:30:00 午後,23.16,,,,,
687,12/08/19 05:00:00 午後,23.16,,,,,
688,12/08/19 05:30:00 午後,23.16,,,,,
689,12/08/19 06:00:00 午後,23.16,,,,,
690,12/08/19 06:30:00 午後,23.16,,,,,
691,12/08/19 07:00:00 午後,23.136,,,,,
692,12/08/19 07:30:00 午後,23.136,,,,,
693,12/08/19 08:00:00 午後,23.136,,,,,
694,12/08/19 08:30:00 午後,23.112,,,,,
695,12/08/19 09:00:00 午後,23.088,,,,,
696,12/08/19 09:30:00 午後,23.064,,,,,
697,12/08/19 10:00:00 午後,23.04,,,,,
698,12/08/19 10:30:00 午後,23.016,,,,,
699,12/08/19 11:00:00 午後,22.992,,,,,
700,12/08/19 11:30:00 午後,22.992,,,,,
701,12/09/19 12:00:00 午前,22.968,,,,,
702,12/09/19 12:30:00 午前,22.968,,,,,
703,12/09/19 01:00:00 午前,22.968,,,,,
704,12/09/19 01:30:00 午前,22.92,,,,,
705,12/09/19 02:00:00 午前,22.944,,,,,
706,12/09/19 02:30:00 午前,22.968,,,,,
707,12/09/19 03:00:00 午前,22.968,,,,,
708,12/09/19 03:30:00 午前,22.968,,,,,
709,12/09/19 04:00:00 午前,22.944,,,,,
710,12/09/19 04:30:00 午前,22.944,,,,,
711,12/09/19 05:00:00 午前,22.944,,,,,
712,12/09/19 05:30:00 午前,22.944,,,,,
713,12/09/19 06:00:00 午前,22.944,,,,,
714,12/09/19 06:30:00 午前,22.92,,,,,
715,12/09/19 07:00:00 午前,22.92,,,,,
716,12/09/19 07:30:00 午前,22.92,,,,,
717,12/09/19 08:00:00 午前,22.944,,,,,
718,12/09/19 08:30:00 午前,22.944,,,,,
719,12/09/19 09:00:00 午前,22.944,,,,,
720,12/09/19 09:30:00 午前,22.944,,,,,
721,12/09/19 10:00:00 午前,22.92,,,,,
722,12/09/19 10:30:00 午前,22.968,,,,,
723,12/09/19 11:00:00 午前,22.968,,,,,
724,12/09/19 11:30:00 午前,22.968,,,,,
725,12/09/19 12:00:00 午後,23.088,,,,,
726,12/09/19 12:30:00 午後,23.184,,,,,
727,12/09/19 01:00:00 午後,23.208,,,,,
728,12/09/19 01:30:00 午後,23.208,,,,,
729,12/09/19 02:00:00 午後,23.256,,,,,
730,12/09/19 02:30:00 午後,23.304,,,,,
731,12/09/19 03:00:00 午後,23.304,,,,,
732,12/09/19 03:30:00 午後,23.28,,,,,
733,12/09/19 04:00:00 午後,23.256,,,,,
734,12/09/19 04:30:00 午後,23.256,,,,,
735,12/09/19 05:00:00 午後,23.208,,,,,
736,12/09/19 05:30:00 午後,23.184,,,,,
737,12/09/19 06:00:00 午後,23.16,,,,,
738,12/09/19 06:30:00 午後,23.208,,,,,
739,12/09/19 07:00:00 午後,23.328,,,,,
740,12/09/19 07:30:00 午後,23.376,,,,,
741,12/09/19 08:00:00 午後,23.4,,,,,
742,12/09/19 08:30:00 午後,23.4,,,,,
743,12/09/19 09:00:00 午後,23.4,,,,,
744,12/09/19 09:30:00 午後,23.4,,,,,
745,12/09/19 10:00:00 午後,23.376,,,,,
746,12/09/19 10:30:00 午後,23.352,,,,,
747,12/09/19 11:00:00 午後,23.328,,,,,
748,12/09/19 11:30:00 午後,23.304,,,,,
749,12/10/19 12:00:00 午前,23.304,,,,,
750,12/10/19 12:30:00 午前,23.304,,,,,
751,12/10/19 01:00:00 午前,23.28,,,,,
752,12/10/19 01:30:00 午前,23.28,,,,,
753,12/10/19 02:00:00 午前,23.256,,,,,
754,12/10/19 02:30:00 午前,23.256,,,,,
755,12/10/19 03:00:00 午前,23.28,,,,,
756,12/10/19 03:30:00 午前,23.28,,,,,
757,12/10/19 04:00:00 午前,23.256,,,,,
758,12/10/19 04:30:00 午前,23.256,,,,,
759,12/10/19 05:00:00 午前,23.232,,,,,
760,12/10/19 05:30:00 午前,23.256,,,,,
761,12/10/19 06:00:00 午前,23.232,,,,,
762,12/10/19 06:30:00 午前,23.232,,,,,
763,12/10/19 07:00:00 午前,23.232,,,,,
764,12/10/19 07:30:00 午前,23.232,,,,,
765,12/10/19 08:00:00 午前,23.208,,,,,
766,12/10/19 08:30:00 午前,23.232,,,,,
767,12/10/19 09:00:00 午前,23.304,,,,,
768,12/10/19 09:30:00 午前,23.328,,,,,
769,12/10/19 10:00:00 午前,23.328,,,,,
770,12/10/19 10:30:00 午前,23.328,,,,,
771,12/10/19 11:00:00 午前,23.352,,,,,
772,12/10/19 11:30:00 午前,23.328,,,,,
773,12/10/19 12:00:00 午後,23.304,,,,,
774,12/10/19 12:30:00 午後,23.328,,,,,
775,12/10/19 01:00:00 午後,23.304,,,,,
776,12/10/19 01:30:00 午後,23.208,,,,,
777,12/10/19 02:00:00 午後,23.208,,,,,
778,12/10/19 02:30:00 午後,23.16,,,,,
779,12/10/19 03:00:00 午後,23.136,,,,,
780,12/10/19 03:30:00 午後,23.136,,,,,
781,12/10/19 04:00:00 午後,23.16,,,,,
782,12/10/19 04:30:00 午後,23.16,,,,,
783,12/10/19 05:00:00 午後,23.184,,,,,
784,12/10/19 05:30:00 午後,23.304,,,,,
785,12/10/19 06:00:00 午後,23.4,,,,,
786,12/10/19 06:30:00 午後,23.424,,,,,
787,12/10/19 07:00:00 午後,23.448,,,,,
788,12/10/19 07:30:00 午後,23.472,,,,,
789,12/10/19 08:00:00 午後,23.352,,,,,
790,12/10/19 08:30:00 午後,23.208,,,,,
791,12/10/19 09:00:00 午後,23.232,,,,,
792,12/10/19 09:30:00 午後,23.256,,,,,
793,12/10/19 10:00:00 午後,23.232,,,,,
794,12/10/19 10:30:00 午後,23.184,,,,,
795,12/10/19 11:00:00 午後,23.16,,,,,
796,12/10/19 11:30:00 午後,23.112,,,,,
797,12/11/19 12:00:00 午前,23.088,,,,,
798,12/11/19 12:30:00 午前,23.016,,,,,
799,12/11/19 01:00:00 午前,22.992,,,,,
800,12/11/19 01:30:00 午前,23.088,,,,,
801,12/11/19 02:00:00 午前,23.136,,,,,
802,12/11/19 02:30:00 午前,23.112,,,,,
803,12/11/19 03:00:00 午前,23.112,,,,,
804,12/11/19 03:30:00 午前,23.112,,,,,
805,12/11/19 04:00:00 午前,23.136,,,,,
806,12/11/19 04:30:00 午前,23.16,,,,,
807,12/11/19 05:00:00 午前,23.136,,,,,
808,12/11/19 05:30:00 午前,23.136,,,,,
809,12/11/19 06:00:00 午前,23.16,,,,,
810,12/11/19 06:30:00 午前,23.256,,,,,
811,12/11/19 07:00:00 午前,23.328,,,,,
812,12/11/19 07:30:00 午前,23.328,,,,,
813,12/11/19 08:00:00 午前,23.304,,,,,
814,12/11/19 08:30:00 午前,23.136,,,,,
815,12/11/19 09:00:00 午前,23.136,,,,,
816,12/11/19 09:30:00 午前,23.064,,,,,
817,12/11/19 10:00:00 午前,23.016,,,,,
818,12/11/19 10:30:00 午前,23.112,,,,,
819,12/11/19 11:00:00 午前,23.16,,,,,
820,12/11/19 11:30:00 午前,23.136,,,,,
821,12/11/19 12:00:00 午後,23.112,,,,,
822,12/11/19 12:30:00 午後,23.112,,,,,
823,12/11/19 01:00:00 午後,23.16,,,,,
824,12/11/19 01:30:00 午後,23.184,,,,,
825,12/11/19 02:00:00 午後,23.208,,,,,
826,12/11/19 02:30:00 午後,23.136,,,,,
827,12/11/19 03:00:00 午後,23.184,,,,,
828,12/11/19 03:30:00 午後,23.16,,,,,
829,12/11/19 04:00:00 午後,23.208,,,,,
830,12/11/19 04:30:00 午後,23.232,,,,,
831,12/11/19 05:00:00 午後,23.208,,,,,
832,12/11/19 05:30:00 午後,23.184,,,,,
833,12/11/19 06:00:00 午後,23.16,,,,,
834,12/11/19 06:30:00 午後,23.136,,,,,
835,12/11/19 07:00:00 午後,23.136,,,,,
836,12/11/19 07:30:00 午後,23.136,,,,,
837,12/11/19 08:00:00 午後,23.136,,,,,
838,12/11/19 08:30:00 午後,23.16,,,,,
839,12/11/19 09:00:00 午後,23.16,,,,,
840,12/11/19 09:30:00 午後,23.136,,,,,
841,12/11/19 10:00:00 午後,23.112,,,,,
842,12/11/19 10:30:00 午後,23.112,,,,,
843,12/11/19 11:00:00 午後,23.064,,,,,
844,12/11/19 11:30:00 午後,23.016,,,,,
845,12/12/19 12:00:00 午前,22.992,,,,,
846,12/12/19 12:30:00 午前,22.968,,,,,
847,12/12/19 01:00:00 午前,22.968,,,,,
848,12/12/19 01:30:00 午前,22.968,,,,,
849,12/12/19 02:00:00 午前,22.92,,,,,
850,12/12/19 02:30:00 午前,22.92,,,,,
851,12/12/19 03:00:00 午前,22.944,,,,,
852,12/12/19 03:30:00 午前,22.992,,,,,
853,12/12/19 04:00:00 午前,23.04,,,,,
854,12/12/19 04:30:00 午前,23.016,,,,,
855,12/12/19 05:00:00 午前,22.944,,,,,
856,12/12/19 05:30:00 午前,22.872,,,,,
857,12/12/19 06:00:00 午前,22.896,,,,,
858,12/12/19 06:30:00 午前,22.872,,,,,
859,12/12/19 07:00:00 午前,22.848,,,,,
860,12/12/19 07:30:00 午前,22.848,,,,,
861,12/12/19 08:00:00 午前,22.848,,,,,
862,12/12/19 08:30:00 午前,22.872,,,,,
863,12/12/19 09:00:00 午前,22.848,,,,,
864,12/12/19 09:30:00 午前,22.896,,,,,
865,12/12/19 10:00:00 午前,22.968,,,,,
866,12/12/19 10:30:00 午前,23.016,,,,,
867,12/12/19 11:00:00 午前,23.064,,,,,
868,12/12/19 11:30:00 午前,23.088,,,,,
869,12/12/19 12:00:00 午後,23.184,,,,,
870,12/12/19 12:30:00 午後,23.256,,,,,
871,12/12/19 01:00:00 午後,23.256,,,,,
872,12/12/19 01:30:00 午後,23.304,,,,,
873,12/12/19 02:00:00 午後,23.328,,,,,
874,12/12/19 02:30:00 午後,23.328,,,,,
875,12/12/19 03:00:00 午後,23.304,,,,,
876,12/12/19 03:30:00 午後,23.328,,,,,
877,12/12/19 04:00:00 午後,23.328,,,,,
878,12/12/19 04:30:00 午後,23.328,,,,,
879,12/12/19 05:00:00 午後,23.352,,,,,
880,12/12/19 05:30:00 午後,23.352,,,,,
881,12/12/19 06:00:00 午後,23.352,,,,,
882,12/12/19 06:30:00 午後,23.352,,,,,
883,12/12/19 07:00:00 午後,23.352,,,,,
884,12/12/19 07:30:00 午後,23.352,,,,,
885,12/12/19 08:00:00 午後,23.352,,,,,
886,12/12/19 08:30:00 午後,23.328,,,,,
887,12/12/19 09:00:00 午後,23.304,,,,,
888,12/12/19 09:30:00 午後,23.28,,,,,
889,12/12/19 10:00:00 午後,23.28,,,,,
890,12/12/19 10:30:00 午後,23.232,,,,,
891,12/12/19 11:00:00 午後,23.208,,,,,
892,12/12/19 11:30:00 午後,23.16,,,,,
893,12/13/19 12:00:00 午前,23.112,,,,,
894,12/13/19 12:30:00 午前,23.064,,,,,
895,12/13/19 01:00:00 午前,22.992,,,,,
896,12/13/19 01:30:00 午前,22.968,,,,,
897,12/13/19 02:00:00 午前,23.112,,,,,
898,12/13/19 02:30:00 午前,23.064,,,,,
899,12/13/19 03:00:00 午前,23.016,,,,,
900,12/13/19 03:30:00 午前,22.992,,,,,
901,12/13/19 04:00:00 午前,22.992,,,,,
902,12/13/19 04:30:00 午前,22.968,,,,,
903,12/13/19 05:00:00 午前,22.776,,,,,
904,12/13/19 05:30:00 午前,23.016,,,,,
905,12/13/19 06:00:00 午前,23.04,,,,,
906,12/13/19 06:30:00 午前,23.04,,,,,
907,12/13/19 07:00:00 午前,23.016,,,,,
908,12/13/19 07:30:00 午前,22.968,,,,,
909,12/13/19 08:00:00 午前,22.968,,,,,
910,12/13/19 08:30:00 午前,22.968,,,,,
911,12/13/19 09:00:00 午前,22.992,,,,,
912,12/13/19 09:30:00 午前,23.016,,,,,
913,12/13/19 10:00:00 午前,23.016,,,,,
914,12/13/19 10:30:00 午前,23.016,,,,,
915,12/13/19 11:00:00 午前,22.992,,,,,
916,12/13/19 11:30:00 午前,22.992,,,,,
917,12/13/19 12:00:00 午後,23.016,,,,,
918,12/13/19 12:30:00 午後,23.064,,,,,
919,12/13/19 01:00:00 午後,23.112,,,,,
920,12/13/19 01:30:00 午後,23.184,,,,,
921,12/13/19 02:00:00 午後,23.208,,,,,
922,12/13/19 02:30:00 午後,23.208,,,,,
923,12/13/19 03:00:00 午後,23.232,,,,,
924,12/13/19 03:30:00 午後,23.232,,,,,
925,12/13/19 04:00:00 午後,23.208,,,,,
926,12/13/19 04:30:00 午後,23.16,,,,,
927,12/13/19 05:00:00 午後,23.16,,,,,
928,12/13/19 05:30:00 午後,23.16,,,,,
929,12/13/19 06:00:00 午後,23.088,,,,,
930,12/13/19 06:30:00 午後,23.112,,,,,
931,12/13/19 07:00:00 午後,23.064,,,,,
932,12/13/19 07:30:00 午後,23.136,,,,,
933,12/13/19 08:00:00 午後,23.136,,,,,
934,12/13/19 08:30:00 午後,23.112,,,,,
935,12/13/19 09:00:00 午後,23.04,,,,,
936,12/13/19 09:30:00 午後,23.016,,,,,
937,12/13/19 10:00:00 午後,23.064,,,,,
938,12/13/19 10:30:00 午後,23.136,,,,,
939,12/13/19 11:00:00 午後,23.16,,,,,
940,12/13/19 11:30:00 午後,23.16,,,,,
941,12/14/19 12:00:00 午前,23.088,,,,,
942,12/14/19 12:30:00 午前,23.064,,,,,
943,12/14/19 01:00:00 午前,22.992,,,,,
944,12/14/19 01:30:00 午前,22.944,,,,,
945,12/14/19 02:00:00 午前,22.896,,,,,
946,12/14/19 02:30:00 午前,22.824,,,,,
947,12/14/19 03:00:00 午前,22.848,,,,,
948,12/14/19 03:30:00 午前,22.968,,,,,
949,12/14/19 04:00:00 午前,22.968,,,,,
950,12/14/19 04:30:00 午前,22.968,,,,,
951,12/14/19 05:00:00 午前,22.944,,,,,
952,12/14/19 05:30:00 午前,22.92,,,,,
953,12/14/19 06:00:00 午前,22.753,,,,,
954,12/14/19 06:30:00 午前,22.992,,,,,
955,12/14/19 07:00:00 午前,23.016,,,,,
956,12/14/19 07:30:00 午前,23.016,,,,,
957,12/14/19 08:00:00 午前,23.016,,,,,
958,12/14/19 08:30:00 午前,22.992,,,,,
959,12/14/19 09:00:00 午前,22.992,,,,,
960,12/14/19 09:30:00 午前,23.016,,,,,
961,12/14/19 10:00:00 午前,23.064,,,,,
962,12/14/19 10:30:00 午前,23.088,,,,,
963,12/14/19 11:00:00 午前,23.136,,,,,
964,12/14/19 11:30:00 午前,23.256,,,,,
965,12/14/19 12:00:00 午後,23.4,,,,,
966,12/14/19 12:30:00 午後,23.521,,,,,
967,12/14/19 01:00:00 午後,23.569,,,,,
968,12/14/19 01:30:00 午後,23.617,,,,,
969,12/14/19 02:00:00 午後,23.593,,,,,
970,12/14/19 02:30:00 午後,23.593,,,,,
971,12/14/19 03:00:00 午後,23.569,,,,,
972,12/14/19 03:30:00 午後,23.521,,,,,
973,12/14/19 04:00:00 午後,23.4,,,,,
974,12/14/19 04:30:00 午後,23.328,,,,,
975,12/14/19 05:00:00 午後,23.328,,,,,
976,12/14/19 05:30:00 午後,23.521,,,,,
977,12/14/19 06:00:00 午後,23.593,,,,,
978,12/14/19 06:30:00 午後,23.641,,,,,
979,12/14/19 07:00:00 午後,23.665,,,,,
980,12/14/19 07:30:00 午後,23.593,,,,,
981,12/14/19 08:00:00 午後,23.545,,,,,
982,12/14/19 08:30:00 午後,23.424,,,,,
983,12/14/19 09:00:00 午後,23.4,,,,,
984,12/14/19 09:30:00 午後,23.376,,,,,
985,12/14/19 10:00:00 午後,23.376,,,,,
986,12/14/19 10:30:00 午後,23.328,,,,,
987,12/14/19 11:00:00 午後,23.304,,,,,
988,12/14/19 11:30:00 午後,23.304,,,,,
989,12/15/19 12:00:00 午前,23.28,,,,,
990,12/15/19 12:30:00 午前,23.232,,,,,
991,12/15/19 01:00:00 午前,23.184,,,,,
992,12/15/19 01:30:00 午前,23.064,,,,,
993,12/15/19 02:00:00 午前,22.968,,,,,
994,12/15/19 02:30:00 午前,22.896,,,,,
995,12/15/19 03:00:00 午前,22.872,,,,,
996,12/15/19 03:30:00 午前,23.016,,,,,
997,12/15/19 04:00:00 午前,23.112,,,,,
998,12/15/19 04:30:00 午前,23.112,,,,,
999,12/15/19 05:00:00 午前,23.088,,,,,
1000,12/15/19 05:30:00 午前,23.088,,,,,
1001,12/15/19 06:00:00 午前,23.088,,,,,
1002,12/15/19 06:30:00 午前,23.064,,,,,
1003,12/15/19 07:00:00 午前,23.016,,,,,
1004,12/15/19 07:30:00 午前,22.824,,,,,
1005,12/15/19 08:00:00 午前,23.016,,,,,
1006,12/15/19 08:30:00 午前,23.112,,,,,
1007,12/15/19 09:00:00 午前,23.136,,,,,
1008,12/15/19 09:30:00 午前,23.16,,,,,
1009,12/15/19 10:00:00 午前,23.112,,,,,
1010,12/15/19 10:30:00 午前,23.136,,,,,
1011,12/15/19 11:00:00 午前,23.184,,,,,
1012,12/15/19 11:30:00 午前,23.256,,,,,
1013,12/15/19 12:00:00 午後,23.304,,,,,
1014,12/15/19 12:30:00 午後,23.376,,,,,
1015,12/15/19 01:00:00 午後,23.424,,,,,
1016,12/15/19 01:30:00 午後,23.448,,,,,
1017,12/15/19 02:00:00 午後,23.472,,,,,
1018,12/15/19 02:30:00 午後,23.569,,,,,
1019,12/15/19 03:00:00 午後,23.497,,,,,
1020,12/15/19 03:30:00 午後,23.424,,,,,
1021,12/15/19 04:00:00 午後,23.376,,,,,
1022,12/15/19 04:30:00 午後,23.4,,,,,
1023,12/15/19 05:00:00 午後,23.28,,,,,
1024,12/15/19 05:30:00 午後,23.232,,,,,
1025,12/15/19 06:00:00 午後,23.232,,,,,
1026,12/15/19 06:30:00 午後,23.232,,,,,
1027,12/15/19 07:00:00 午後,23.208,,,,,
1028,12/15/19 07:30:00 午後,23.232,,,,,
1029,12/15/19 08:00:00 午後,23.328,,,,,
1030,12/15/19 08:30:00 午後,23.304,,,,,
1031,12/15/19 09:00:00 午後,23.376,,,,,
1032,12/15/19 09:30:00 午後,23.376,,,,,
1033,12/15/19 10:00:00 午後,23.352,,,,,
1034,12/15/19 10:30:00 午後,23.304,,,,,
1035,12/15/19 11:00:00 午後,23.256,,,,,
1036,12/15/19 11:30:00 午後,23.184,,,,,
1037,12/16/19 12:00:00 午前,23.16,,,,,
1038,12/16/19 12:30:00 午前,23.136,,,,,
1039,12/16/19 01:00:00 午前,23.136,,,,,
1040,12/16/19 01:30:00 午前,23.112,,,,,
1041,12/16/19 02:00:00 午前,23.064,,,,,
1042,12/16/19 02:30:00 午前,23.04,,,,,
1043,12/16/19 03:00:00 午前,22.992,,,,,
1044,12/16/19 03:30:00 午前,23.016,,,,,
1045,12/16/19 04:00:00 午前,23.016,,,,,
1046,12/16/19 04:30:00 午前,23.112,,,,,
1047,12/16/19 05:00:00 午前,23.136,,,,,
1048,12/16/19 05:30:00 午前,23.16,,,,,
1049,12/16/19 06:00:00 午前,23.16,,,,,
1050,12/16/19 06:30:00 午前,23.16,,,,,
1051,12/16/19 07:00:00 午前,23.16,,,,,
1052,12/16/19 07:30:00 午前,23.064,,,,,
1053,12/16/19 08:00:00 午前,23.064,,,,,
1054,12/16/19 08:30:00 午前,23.16,,,,,
