プロット タイトル: site16_spot095_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155724, SEN S/N: 21155724)",カプラー取り外し (LGR S/N: 21155724),カプラー取り付け (LGR S/N: 21155724),ホスト接続 (LGR S/N: 21155724),停止済み (LGR S/N: 21155724),ファイルの終わり (LGR S/N: 21155724)
526,11/25/22 05:00:00 午前,26.646,,,,,
527,11/25/22 06:00:00 午前,26.695,,,,,
528,11/25/22 07:00:00 午前,27.112,,,,,
529,11/25/22 08:00:00 午前,27.063,,,,,
530,11/25/22 09:00:00 午前,26.867,,,,,
531,11/25/22 10:00:00 午前,26.965,,,,,
532,11/25/22 11:00:00 午前,27.063,,,,,
533,11/25/22 12:00:00 午後,27.136,,,,,
534,11/25/22 01:00:00 午後,27.087,,,,,
535,11/25/22 02:00:00 午後,27.136,,,,,
536,11/25/22 03:00:00 午後,27.161,,,,,
537,11/25/22 04:00:00 午後,27.161,,,,,
538,11/25/22 05:00:00 午後,27.161,,,,,
539,11/25/22 06:00:00 午後,27.333,,,,,
540,11/25/22 07:00:00 午後,27.308,,,,,
541,11/25/22 08:00:00 午後,27.358,,,,,
542,11/25/22 09:00:00 午後,27.382,,,,,
543,11/25/22 10:00:00 午後,27.382,,,,,
544,11/25/22 11:00:00 午後,27.358,,,,,
545,11/26/22 12:00:00 午前,27.333,,,,,
546,11/26/22 01:00:00 午前,27.259,,,,,
547,11/26/22 02:00:00 午前,27.259,,,,,
548,11/26/22 03:00:00 午前,27.186,,,,,
549,11/26/22 04:00:00 午前,27.186,,,,,
550,11/26/22 05:00:00 午前,27.186,,,,,
551,11/26/22 06:00:00 午前,27.333,,,,,
552,11/26/22 07:00:00 午前,27.308,,,,,
553,11/26/22 08:00:00 午前,27.308,,,,,
554,11/26/22 09:00:00 午前,27.284,,,,,
555,11/26/22 10:00:00 午前,27.308,,,,,
556,11/26/22 11:00:00 午前,27.235,,,,,
557,11/26/22 12:00:00 午後,27.186,,,,,
558,11/26/22 01:00:00 午後,27.014,,,,,
559,11/26/22 02:00:00 午後,27.063,,,,,
560,11/26/22 03:00:00 午後,27.112,,,,,
561,11/26/22 04:00:00 午後,27.063,,,,,
562,11/26/22 05:00:00 午後,26.965,,,,,
563,11/26/22 06:00:00 午後,26.867,,,,,
564,11/26/22 07:00:00 午後,26.769,,,,,
565,11/26/22 08:00:00 午後,26.695,,,,,
566,11/26/22 09:00:00 午後,26.744,,,,,
567,11/26/22 10:00:00 午後,26.842,,,,,
568,11/26/22 11:00:00 午後,26.793,,,,,
569,11/27/22 12:00:00 午前,26.793,,,,,
570,11/27/22 01:00:00 午前,26.867,,,,,
571,11/27/22 02:00:00 午前,26.867,,,,,
572,11/27/22 03:00:00 午前,26.916,,,,,
573,11/27/22 04:00:00 午前,27.038,,,,,
574,11/27/22 05:00:00 午前,26.989,,,,,
575,11/27/22 06:00:00 午前,26.965,,,,,
576,11/27/22 07:00:00 午前,26.94,,,,,
577,11/27/22 08:00:00 午前,26.793,,,,,
578,11/27/22 09:00:00 午前,26.818,,,,,
579,11/27/22 10:00:00 午前,27.063,,,,,
580,11/27/22 11:00:00 午前,27.161,,,,,
581,11/27/22 12:00:00 午後,27.161,,,,,
582,11/27/22 01:00:00 午後,27.259,,,,,
583,11/27/22 02:00:00 午後,27.284,,,,,
584,11/27/22 03:00:00 午後,27.358,,,,,
585,11/27/22 04:00:00 午後,27.382,,,,,
586,11/27/22 05:00:00 午後,27.382,,,,,
587,11/27/22 06:00:00 午後,27.333,,,,,
588,11/27/22 07:00:00 午後,27.333,,,,,
589,11/27/22 08:00:00 午後,27.308,,,,,
590,11/27/22 09:00:00 午後,27.235,,,,,
591,11/27/22 10:00:00 午後,27.235,,,,,
592,11/27/22 11:00:00 午後,27.186,,,,,
593,11/28/22 12:00:00 午前,27.186,,,,,
594,11/28/22 01:00:00 午前,27.136,,,,,
595,11/28/22 02:00:00 午前,27.087,,,,,
596,11/28/22 03:00:00 午前,27.063,,,,,
597,11/28/22 04:00:00 午前,26.989,,,,,
598,11/28/22 05:00:00 午前,26.965,,,,,
599,11/28/22 06:00:00 午前,27.038,,,,,
600,11/28/22 07:00:00 午前,27.038,,,,,
601,11/28/22 08:00:00 午前,27.038,,,,,
602,11/28/22 09:00:00 午前,27.038,,,,,
603,11/28/22 10:00:00 午前,27.063,,,,,
604,11/28/22 11:00:00 午前,27.087,,,,,
605,11/28/22 12:00:00 午後,27.186,,,,,
606,11/28/22 01:00:00 午後,27.186,,,,,
607,11/28/22 02:00:00 午後,27.235,,,,,
608,11/28/22 03:00:00 午後,27.284,,,,,
609,11/28/22 04:00:00 午後,27.308,,,,,
610,11/28/22 05:00:00 午後,27.358,,,,,
611,11/28/22 06:00:00 午後,27.259,,,,,
612,11/28/22 07:00:00 午後,27.284,,,,,
613,11/28/22 08:00:00 午後,27.21,,,,,
614,11/28/22 09:00:00 午後,27.235,,,,,
615,11/28/22 10:00:00 午後,27.186,,,,,
616,11/28/22 11:00:00 午後,27.186,,,,,
617,11/29/22 12:00:00 午前,27.235,,,,,
618,11/29/22 01:00:00 午前,27.235,,,,,
619,11/29/22 02:00:00 午前,27.21,,,,,
620,11/29/22 03:00:00 午前,27.161,,,,,
621,11/29/22 04:00:00 午前,27.136,,,,,
622,11/29/22 05:00:00 午前,27.112,,,,,
623,11/29/22 06:00:00 午前,27.112,,,,,
624,11/29/22 07:00:00 午前,27.112,,,,,
625,11/29/22 08:00:00 午前,26.916,,,,,
626,11/29/22 09:00:00 午前,26.891,,,,,
627,11/29/22 10:00:00 午前,26.818,,,,,
628,11/29/22 11:00:00 午前,26.744,,,,,
629,11/29/22 12:00:00 午後,26.891,,,,,
630,11/29/22 01:00:00 午後,26.965,,,,,
631,11/29/22 02:00:00 午後,27.136,,,,,
632,11/29/22 03:00:00 午後,27.358,,,,,
633,11/29/22 04:00:00 午後,27.431,,,,,
634,11/29/22 05:00:00 午後,27.308,,,,,
635,11/29/22 06:00:00 午後,27.284,,,,,
636,11/29/22 07:00:00 午後,27.358,,,,,
637,11/29/22 08:00:00 午後,27.382,,,,,
638,11/29/22 09:00:00 午後,27.382,,,,,
639,11/29/22 10:00:00 午後,27.407,,,,,
640,11/29/22 11:00:00 午後,27.358,,,,,
641,11/30/22 12:00:00 午前,27.284,,,,,
642,11/30/22 01:00:00 午前,27.333,,,,,
643,11/30/22 02:00:00 午前,27.284,,,,,
644,11/30/22 03:00:00 午前,27.259,,,,,
645,11/30/22 04:00:00 午前,27.21,,,,,
646,11/30/22 05:00:00 午前,27.21,,,,,
647,11/30/22 06:00:00 午前,26.72,,,,,
648,11/30/22 07:00:00 午前,26.671,,,,,
649,11/30/22 08:00:00 午前,26.965,,,,,
650,11/30/22 09:00:00 午前,26.818,,,,,
651,11/30/22 10:00:00 午前,26.793,,,,,
652,11/30/22 11:00:00 午前,26.695,,,,,
653,11/30/22 12:00:00 午後,26.549,,,,,
654,11/30/22 01:00:00 午後,26.451,,,,,
655,11/30/22 02:00:00 午後,26.231,,,,,
656,11/30/22 03:00:00 午後,26.158,,,,,
657,11/30/22 04:00:00 午後,26.134,,,,,
658,11/30/22 05:00:00 午後,26.182,,,,,
659,11/30/22 06:00:00 午後,26.158,,,,,
660,11/30/22 07:00:00 午後,26.158,,,,,
661,11/30/22 08:00:00 午後,26.426,,,,,
662,11/30/22 09:00:00 午後,26.378,,,,,
663,11/30/22 10:00:00 午後,25.987,,,,,
664,11/30/22 11:00:00 午後,25.914,,,,,
665,12/01/22 12:00:00 午前,26.256,,,,,
666,12/01/22 01:00:00 午前,26.329,,,,,
667,12/01/22 02:00:00 午前,26.451,,,,,
668,12/01/22 03:00:00 午前,26.402,,,,,
669,12/01/22 04:00:00 午前,26.061,,,,,
670,12/01/22 05:00:00 午前,25.963,,,,,
671,12/01/22 06:00:00 午前,25.963,,,,,
672,12/01/22 07:00:00 午前,26.329,,,,,
673,12/01/22 08:00:00 午前,26.5,,,,,
674,12/01/22 09:00:00 午前,26.475,,,,,
675,12/01/22 10:00:00 午前,26.5,,,,,
676,12/01/22 11:00:00 午前,26.451,,,,,
677,12/01/22 12:00:00 午後,26.353,,,,,
678,12/01/22 01:00:00 午後,26.524,,,,,
679,12/01/22 02:00:00 午後,26.671,,,,,
680,12/01/22 03:00:00 午後,26.744,,,,,
681,12/01/22 04:00:00 午後,26.793,,,,,
682,12/01/22 05:00:00 午後,26.793,,,,,
683,12/01/22 06:00:00 午後,26.744,,,,,
684,12/01/22 07:00:00 午後,26.622,,,,,
685,12/01/22 08:00:00 午後,26.769,,,,,
686,12/01/22 09:00:00 午後,26.793,,,,,
687,12/01/22 10:00:00 午後,26.769,,,,,
688,12/01/22 11:00:00 午後,26.622,,,,,
689,12/02/22 12:00:00 午前,26.622,,,,,
690,12/02/22 01:00:00 午前,26.646,,,,,
691,12/02/22 02:00:00 午前,26.695,,,,,
692,12/02/22 03:00:00 午前,26.72,,,,,
693,12/02/22 04:00:00 午前,26.72,,,,,
694,12/02/22 05:00:00 午前,26.695,,,,,
695,12/02/22 06:00:00 午前,26.451,,,,,
696,12/02/22 07:00:00 午前,26.304,,,,,
697,12/02/22 08:00:00 午前,26.402,,,,,
698,12/02/22 09:00:00 午前,26.598,,,,,
699,12/02/22 10:00:00 午前,26.671,,,,,
700,12/02/22 11:00:00 午前,26.646,,,,,
701,12/02/22 12:00:00 午後,26.72,,,,,
702,12/02/22 01:00:00 午後,26.744,,,,,
703,12/02/22 02:00:00 午後,26.769,,,,,
704,12/02/22 03:00:00 午後,26.769,,,,,
705,12/02/22 04:00:00 午後,26.72,,,,,
706,12/02/22 05:00:00 午後,26.671,,,,,
707,12/02/22 06:00:00 午後,26.598,,,,,
708,12/02/22 07:00:00 午後,26.573,,,,,
709,12/02/22 08:00:00 午後,26.573,,,,,
710,12/02/22 09:00:00 午後,26.549,,,,,
711,12/02/22 10:00:00 午後,26.573,,,,,
712,12/02/22 11:00:00 午後,26.598,,,,,
713,12/03/22 12:00:00 午前,26.671,,,,,
714,12/03/22 01:00:00 午前,26.671,,,,,
715,12/03/22 02:00:00 午前,26.646,,,,,
716,12/03/22 03:00:00 午前,26.793,,,,,
717,12/03/22 04:00:00 午前,26.793,,,,,
718,12/03/22 05:00:00 午前,26.769,,,,,
719,12/03/22 06:00:00 午前,26.646,,,,,
720,12/03/22 07:00:00 午前,26.573,,,,,
721,12/03/22 08:00:00 午前,26.622,,,,,
722,12/03/22 09:00:00 午前,26.646,,,,,
723,12/03/22 10:00:00 午前,26.744,,,,,
724,12/03/22 11:00:00 午前,26.769,,,,,
725,12/03/22 12:00:00 午後,26.793,,,,,
726,12/03/22 01:00:00 午後,26.867,,,,,
727,12/03/22 02:00:00 午後,26.867,,,,,
728,12/03/22 03:00:00 午後,26.818,,,,,
729,12/03/22 04:00:00 午後,26.842,,,,,
730,12/03/22 05:00:00 午後,26.867,,,,,
731,12/03/22 06:00:00 午後,26.818,,,,,
732,12/03/22 07:00:00 午後,26.793,,,,,
733,12/03/22 08:00:00 午後,26.793,,,,,
734,12/03/22 09:00:00 午後,26.744,,,,,
735,12/03/22 10:00:00 午後,26.744,,,,,
736,12/03/22 11:00:00 午後,26.671,,,,,
737,12/04/22 12:00:00 午前,26.622,,,,,
738,12/04/22 01:00:00 午前,26.573,,,,,
739,12/04/22 02:00:00 午前,26.598,,,,,
740,12/04/22 03:00:00 午前,26.598,,,,,
741,12/04/22 04:00:00 午前,26.598,,,,,
742,12/04/22 05:00:00 午前,26.622,,,,,
743,12/04/22 06:00:00 午前,26.622,,,,,
744,12/04/22 07:00:00 午前,26.598,,,,,
745,12/04/22 08:00:00 午前,26.573,,,,,
746,12/04/22 09:00:00 午前,26.573,,,,,
747,12/04/22 10:00:00 午前,26.622,,,,,
748,12/04/22 11:00:00 午前,26.695,,,,,
749,12/04/22 12:00:00 午後,26.744,,,,,
750,12/04/22 01:00:00 午後,26.793,,,,,
751,12/04/22 02:00:00 午後,26.818,,,,,
752,12/04/22 03:00:00 午後,26.842,,,,,
753,12/04/22 04:00:00 午後,26.867,,,,,
754,12/04/22 05:00:00 午後,26.891,,,,,
755,12/04/22 06:00:00 午後,26.867,,,,,
756,12/04/22 07:00:00 午後,26.867,,,,,
757,12/04/22 08:00:00 午後,26.842,,,,,
758,12/04/22 09:00:00 午後,26.818,,,,,
759,12/04/22 10:00:00 午後,26.769,,,,,
760,12/04/22 11:00:00 午後,26.744,,,,,
761,12/05/22 12:00:00 午前,26.744,,,,,
762,12/05/22 01:00:00 午前,26.695,,,,,
763,12/05/22 02:00:00 午前,26.72,,,,,
764,12/05/22 03:00:00 午前,26.744,,,,,
765,12/05/22 04:00:00 午前,26.646,,,,,
766,12/05/22 05:00:00 午前,26.646,,,,,
767,12/05/22 06:00:00 午前,26.646,,,,,
768,12/05/22 07:00:00 午前,26.622,,,,,
769,12/05/22 08:00:00 午前,26.573,,,,,
770,12/05/22 09:00:00 午前,26.549,,,,,
771,12/05/22 10:00:00 午前,26.524,,,,,
772,12/05/22 11:00:00 午前,26.549,,,,,
773,12/05/22 12:00:00 午後,26.622,,,,,
774,12/05/22 01:00:00 午後,26.72,,,,,
775,12/05/22 02:00:00 午後,26.695,,,,,
776,12/05/22 03:00:00 午後,26.646,,,,,
777,12/05/22 04:00:00 午後,26.622,,,,,
778,12/05/22 05:00:00 午後,26.573,,,,,
779,12/05/22 06:00:00 午後,26.524,,,,,
780,12/05/22 07:00:00 午後,26.5,,,,,
781,12/05/22 08:00:00 午後,26.353,,,,,
782,12/05/22 09:00:00 午後,26.353,,,,,
783,12/05/22 10:00:00 午後,26.304,,,,,
784,12/05/22 11:00:00 午後,26.256,,,,,
785,12/06/22 12:00:00 午前,26.256,,,,,
786,12/06/22 01:00:00 午前,26.134,,,,,
787,12/06/22 02:00:00 午前,25.987,,,,,
788,12/06/22 03:00:00 午前,25.841,,,,,
789,12/06/22 04:00:00 午前,25.647,,,,,
790,12/06/22 05:00:00 午前,25.695,,,,,
791,12/06/22 06:00:00 午前,25.744,,,,,
792,12/06/22 07:00:00 午前,25.72,,,,,
793,12/06/22 08:00:00 午前,25.744,,,,,
794,12/06/22 09:00:00 午前,25.817,,,,,
795,12/06/22 10:00:00 午前,25.939,,,,,
796,12/06/22 11:00:00 午前,26.012,,,,,
797,12/06/22 12:00:00 午後,26.109,,,,,
798,12/06/22 01:00:00 午後,26.109,,,,,
799,12/06/22 02:00:00 午後,26.134,,,,,
800,12/06/22 03:00:00 午後,26.061,,,,,
801,12/06/22 04:00:00 午後,26.182,,,,,
802,12/06/22 05:00:00 午後,26.134,,,,,
803,12/06/22 06:00:00 午後,26.134,,,,,
804,12/06/22 07:00:00 午後,26.28,,,,,
805,12/06/22 08:00:00 午後,26.28,,,,,
806,12/06/22 09:00:00 午後,26.304,,,,,
807,12/06/22 10:00:00 午後,26.231,,,,,
808,12/06/22 11:00:00 午後,26.207,,,,,
809,12/07/22 12:00:00 午前,26.182,,,,,
810,12/07/22 01:00:00 午前,26.134,,,,,
811,12/07/22 02:00:00 午前,26.109,,,,,
812,12/07/22 03:00:00 午前,26.109,,,,,
813,12/07/22 04:00:00 午前,26.012,,,,,
814,12/07/22 05:00:00 午前,26.158,,,,,
815,12/07/22 06:00:00 午前,26.5,,,,,
816,12/07/22 07:00:00 午前,26.5,,,,,
817,12/07/22 08:00:00 午前,26.451,,,,,
818,12/07/22 09:00:00 午前,26.378,,,,,
819,12/07/22 10:00:00 午前,26.304,,,,,
820,12/07/22 11:00:00 午前,26.182,,,,,
821,12/07/22 12:00:00 午後,26.207,,,,,
822,12/07/22 01:00:00 午後,26.28,,,,,
823,12/07/22 02:00:00 午後,26.329,,,,,
824,12/07/22 03:00:00 午後,26.426,,,,,
825,12/07/22 04:00:00 午後,26.451,,,,,
826,12/07/22 05:00:00 午後,26.402,,,,,
827,12/07/22 06:00:00 午後,26.378,,,,,
828,12/07/22 07:00:00 午後,26.451,,,,,
829,12/07/22 08:00:00 午後,26.451,,,,,
830,12/07/22 09:00:00 午後,26.426,,,,,
831,12/07/22 10:00:00 午後,26.402,,,,,
832,12/07/22 11:00:00 午後,26.329,,,,,
833,12/08/22 12:00:00 午前,26.28,,,,,
834,12/08/22 01:00:00 午前,26.207,,,,,
835,12/08/22 02:00:00 午前,26.134,,,,,
836,12/08/22 03:00:00 午前,26.012,,,,,
837,12/08/22 04:00:00 午前,25.817,,,,,
838,12/08/22 05:00:00 午前,26.085,,,,,
839,12/08/22 06:00:00 午前,26.256,,,,,
840,12/08/22 07:00:00 午前,26.304,,,,,
841,12/08/22 08:00:00 午前,26.329,,,,,
842,12/08/22 09:00:00 午前,26.329,,,,,
843,12/08/22 10:00:00 午前,26.304,,,,,
844,12/08/22 11:00:00 午前,26.28,,,,,
845,12/08/22 12:00:00 午後,26.304,,,,,
846,12/08/22 01:00:00 午後,26.304,,,,,
847,12/08/22 02:00:00 午後,26.304,,,,,
848,12/08/22 03:00:00 午後,26.378,,,,,
849,12/08/22 04:00:00 午後,26.378,,,,,
850,12/08/22 05:00:00 午後,26.402,,,,,
851,12/08/22 06:00:00 午後,26.426,,,,,
852,12/08/22 07:00:00 午後,26.426,,,,,
853,12/08/22 08:00:00 午後,26.402,,,,,
854,12/08/22 09:00:00 午後,26.402,,,,,
855,12/08/22 10:00:00 午後,26.353,,,,,
856,12/08/22 11:00:00 午後,26.329,,,,,
857,12/09/22 12:00:00 午前,26.304,,,,,
858,12/09/22 01:00:00 午前,26.256,,,,,
859,12/09/22 02:00:00 午前,26.231,,,,,
860,12/09/22 03:00:00 午前,26.207,,,,,
861,12/09/22 04:00:00 午前,26.256,,,,,
862,12/09/22 05:00:00 午前,26.304,,,,,
863,12/09/22 06:00:00 午前,26.353,,,,,
864,12/09/22 07:00:00 午前,26.353,,,,,
865,12/09/22 08:00:00 午前,26.353,,,,,
866,12/09/22 09:00:00 午前,26.378,,,,,
867,12/09/22 10:00:00 午前,26.329,,,,,
868,12/09/22 11:00:00 午前,26.353,,,,,
869,12/09/22 12:00:00 午後,26.353,,,,,
870,12/09/22 01:00:00 午後,26.378,,,,,
871,12/09/22 02:00:00 午後,26.402,,,,,
872,12/09/22 03:00:00 午後,26.378,,,,,
873,12/09/22 04:00:00 午後,26.378,,,,,
874,12/09/22 05:00:00 午後,26.329,,,,,
875,12/09/22 06:00:00 午後,26.329,,,,,
876,12/09/22 07:00:00 午後,26.304,,,,,
877,12/09/22 08:00:00 午後,26.28,,,,,
878,12/09/22 09:00:00 午後,26.256,,,,,
879,12/09/22 10:00:00 午後,26.256,,,,,
880,12/09/22 11:00:00 午後,26.256,,,,,
881,12/10/22 12:00:00 午前,26.207,,,,,
882,12/10/22 01:00:00 午前,26.134,,,,,
883,12/10/22 02:00:00 午前,26.012,,,,,
884,12/10/22 03:00:00 午前,26.012,,,,,
885,12/10/22 04:00:00 午前,26.012,,,,,
886,12/10/22 05:00:00 午前,25.963,,,,,
887,12/10/22 06:00:00 午前,25.939,,,,,
888,12/10/22 07:00:00 午前,26.012,,,,,
889,12/10/22 08:00:00 午前,26.134,,,,,
890,12/10/22 09:00:00 午前,26.207,,,,,
891,12/10/22 10:00:00 午前,26.134,,,,,
892,12/10/22 11:00:00 午前,26.085,,,,,
893,12/10/22 12:00:00 午後,26.134,,,,,
894,12/10/22 01:00:00 午後,26.182,,,,,
895,12/10/22 02:00:00 午後,26.231,,,,,
896,12/10/22 03:00:00 午後,26.231,,,,,
897,12/10/22 04:00:00 午後,26.231,,,,,
898,12/10/22 05:00:00 午後,26.207,,,,,
899,12/10/22 06:00:00 午後,26.28,,,,,
900,12/10/22 07:00:00 午後,26.28,,,,,
901,12/10/22 08:00:00 午後,26.28,,,,,
902,12/10/22 09:00:00 午後,26.256,,,,,
903,12/10/22 10:00:00 午後,26.231,,,,,
904,12/10/22 11:00:00 午後,26.182,,,,,
905,12/11/22 12:00:00 午前,26.158,,,,,
906,12/11/22 01:00:00 午前,26.134,,,,,
907,12/11/22 02:00:00 午前,26.061,,,,,
908,12/11/22 03:00:00 午前,26.012,,,,,
909,12/11/22 04:00:00 午前,25.987,,,,,
910,12/11/22 05:00:00 午前,26.036,,,,,
911,12/11/22 06:00:00 午前,25.987,,,,,
912,12/11/22 07:00:00 午前,26.158,,,,,
913,12/11/22 08:00:00 午前,26.085,,,,,
914,12/11/22 09:00:00 午前,26.061,,,,,
915,12/11/22 10:00:00 午前,26.158,,,,,
916,12/11/22 11:00:00 午前,26.085,,,,,
917,12/11/22 12:00:00 午後,26.134,,,,,
918,12/11/22 01:00:00 午後,26.109,,,,,
919,12/11/22 02:00:00 午後,26.085,,,,,
920,12/11/22 03:00:00 午後,26.085,,,,,
921,12/11/22 04:00:00 午後,26.085,,,,,
922,12/11/22 05:00:00 午後,26.061,,,,,
923,12/11/22 06:00:00 午後,26.061,,,,,
924,12/11/22 07:00:00 午後,26.061,,,,,
925,12/11/22 08:00:00 午後,26.036,,,,,
926,12/11/22 09:00:00 午後,25.987,,,,,
927,12/11/22 10:00:00 午後,25.939,,,,,
928,12/11/22 11:00:00 午後,25.914,,,,,
929,12/12/22 12:00:00 午前,26.012,,,,,
930,12/12/22 01:00:00 午前,25.939,,,,,
931,12/12/22 02:00:00 午前,25.89,,,,,
932,12/12/22 03:00:00 午前,25.817,,,,,
933,12/12/22 04:00:00 午前,25.72,,,,,
934,12/12/22 05:00:00 午前,25.695,,,,,
935,12/12/22 06:00:00 午前,25.671,,,,,
936,12/12/22 07:00:00 午前,25.647,,,,,
937,12/12/22 08:00:00 午前,25.841,,,,,
938,12/12/22 09:00:00 午前,25.866,,,,,
939,12/12/22 10:00:00 午前,25.963,,,,,
940,12/12/22 11:00:00 午前,25.987,,,,,
941,12/12/22 12:00:00 午後,26.012,,,,,
942,12/12/22 01:00:00 午後,25.987,,,,,
943,12/12/22 02:00:00 午後,25.987,,,,,
944,12/12/22 03:00:00 午後,26.012,,,,,
945,12/12/22 04:00:00 午後,26.012,,,,,
946,12/12/22 05:00:00 午後,26.036,,,,,
947,12/12/22 06:00:00 午後,26.012,,,,,
948,12/12/22 07:00:00 午後,25.987,,,,,
949,12/12/22 08:00:00 午後,26.061,,,,,
950,12/12/22 09:00:00 午後,26.085,,,,,
951,12/12/22 10:00:00 午後,26.061,,,,,
952,12/12/22 11:00:00 午後,25.987,,,,,
953,12/13/22 12:00:00 午前,25.963,,,,,
954,12/13/22 01:00:00 午前,25.744,,,,,
955,12/13/22 02:00:00 午前,25.623,,,,,
956,12/13/22 03:00:00 午前,25.55,,,,,
957,12/13/22 04:00:00 午前,25.501,,,,,
958,12/13/22 05:00:00 午前,25.477,,,,,
959,12/13/22 06:00:00 午前,25.428,,,,,
960,12/13/22 07:00:00 午前,25.55,,,,,
961,12/13/22 08:00:00 午前,25.55,,,,,
962,12/13/22 09:00:00 午前,25.55,,,,,
963,12/13/22 10:00:00 午前,25.671,,,,,
964,12/13/22 11:00:00 午前,25.671,,,,,
965,12/13/22 12:00:00 午後,25.55,,,,,
966,12/13/22 01:00:00 午後,25.598,,,,,
967,12/13/22 02:00:00 午後,25.72,,,,,
968,12/13/22 03:00:00 午後,25.793,,,,,
969,12/13/22 04:00:00 午後,25.72,,,,,
970,12/13/22 05:00:00 午後,25.695,,,,,
971,12/13/22 06:00:00 午後,25.72,,,,,
972,12/13/22 07:00:00 午後,25.647,,,,,
973,12/13/22 08:00:00 午後,25.793,,,,,
974,12/13/22 09:00:00 午後,25.793,,,,,
975,12/13/22 10:00:00 午後,25.744,,,,,
976,12/13/22 11:00:00 午後,25.695,,,,,
977,12/14/22 12:00:00 午前,25.647,,,,,
978,12/14/22 01:00:00 午前,25.574,,,,,
979,12/14/22 02:00:00 午前,25.428,,,,,
980,12/14/22 03:00:00 午前,25.283,,,,,
981,12/14/22 04:00:00 午前,25.186,,,,,
982,12/14/22 05:00:00 午前,25.186,,,,,
983,12/14/22 06:00:00 午前,25.137,,,,,
984,12/14/22 07:00:00 午前,24.992,,,,,
985,12/14/22 08:00:00 午前,25.137,,,,,
986,12/14/22 09:00:00 午前,25.501,,,,,
987,12/14/22 10:00:00 午前,25.501,,,,,
988,12/14/22 11:00:00 午前,25.477,,,,,
989,12/14/22 12:00:00 午後,25.404,,,,,
990,12/14/22 01:00:00 午後,25.355,,,,,
991,12/14/22 02:00:00 午後,25.21,,,,,
992,12/14/22 03:00:00 午後,25.04,,,,,
993,12/14/22 04:00:00 午後,25.089,,,,,
994,12/14/22 05:00:00 午後,25.065,,,,,
995,12/14/22 06:00:00 午後,25.089,,,,,
996,12/14/22 07:00:00 午後,25.04,,,,,
997,12/14/22 08:00:00 午後,25.283,,,,,
998,12/14/22 09:00:00 午後,25.331,,,,,
999,12/14/22 10:00:00 午後,25.307,,,,,
1000,12/14/22 11:00:00 午後,25.21,,,,,
1001,12/15/22 12:00:00 午前,25.186,,,,,
1002,12/15/22 01:00:00 午前,25.258,,,,,
1003,12/15/22 02:00:00 午前,25.089,,,,,
1004,12/15/22 03:00:00 午前,25.089,,,,,
1005,12/15/22 04:00:00 午前,25.065,,,,,
1006,12/15/22 05:00:00 午前,25.016,,,,,
1007,12/15/22 06:00:00 午前,24.992,,,,,
1008,12/15/22 07:00:00 午前,24.992,,,,,
1009,12/15/22 08:00:00 午前,24.919,,,,,
1010,12/15/22 09:00:00 午前,25.137,,,,,
1011,12/15/22 10:00:00 午前,25.307,,,,,
1012,12/15/22 11:00:00 午前,25.258,,,,,
1013,12/15/22 12:00:00 午後,25.283,,,,,
1014,12/15/22 01:00:00 午後,25.258,,,,,
1015,12/15/22 02:00:00 午後,25.404,,,,,
1016,12/15/22 03:00:00 午後,25.38,,,,,
1017,12/15/22 04:00:00 午後,25.38,,,,,
1018,12/15/22 05:00:00 午後,25.283,,,,,
1019,12/15/22 06:00:00 午後,25.283,,,,,
1020,12/15/22 07:00:00 午後,25.428,,,,,
1021,12/15/22 08:00:00 午後,25.525,,,,,
1022,12/15/22 09:00:00 午後,25.525,,,,,
1023,12/15/22 10:00:00 午後,25.55,,,,,
1024,12/15/22 11:00:00 午後,25.501,,,,,
1025,12/16/22 12:00:00 午前,25.453,,,,,
1026,12/16/22 01:00:00 午前,25.477,,,,,
1027,12/16/22 02:00:00 午前,25.477,,,,,
1028,12/16/22 03:00:00 午前,25.525,,,,,
1029,12/16/22 04:00:00 午前,25.55,,,,,
1030,12/16/22 05:00:00 午前,25.525,,,,,
1031,12/16/22 06:00:00 午前,25.477,,,,,
1032,12/16/22 07:00:00 午前,25.501,,,,,
1033,12/16/22 08:00:00 午前,25.501,,,,,
1034,12/16/22 09:00:00 午前,25.501,,,,,
1035,12/16/22 10:00:00 午前,25.525,,,,,
1036,12/16/22 11:00:00 午前,25.574,,,,,
1037,12/16/22 12:00:00 午後,25.574,,,,,
1038,12/16/22 01:00:00 午後,25.623,,,,,
1039,12/16/22 02:00:00 午後,25.623,,,,,
1040,12/16/22 03:00:00 午後,25.598,,,,,
1041,12/16/22 04:00:00 午後,25.598,,,,,
1042,12/16/22 05:00:00 午後,25.574,,,,,
1043,12/16/22 06:00:00 午後,25.574,,,,,
1044,12/16/22 07:00:00 午後,25.574,,,,,
1045,12/16/22 08:00:00 午後,25.525,,,,,
1046,12/16/22 09:00:00 午後,25.55,,,,,
1047,12/16/22 10:00:00 午後,25.525,,,,,
1048,12/16/22 11:00:00 午後,25.525,,,,,
1049,12/17/22 12:00:00 午前,25.525,,,,,
1050,12/17/22 01:00:00 午前,25.525,,,,,
1051,12/17/22 02:00:00 午前,25.525,,,,,
1052,12/17/22 03:00:00 午前,25.477,,,,,
1053,12/17/22 04:00:00 午前,25.453,,,,,
1054,12/17/22 05:00:00 午前,25.38,,,,,
