プロット タイトル: site15_spot104_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011412, SEN S/N: 21011412)",カプラー取り外し (LGR S/N: 21011412),カプラー取り付け (LGR S/N: 21011412),ホスト接続 (LGR S/N: 21011412),停止済み (LGR S/N: 21011412),ファイルの終わり (LGR S/N: 21011412)
526,12/07/22 05:00:00 午前,25.768,,,,,
527,12/07/22 06:00:00 午前,25.72,,,,,
528,12/07/22 07:00:00 午前,25.89,,,,,
529,12/07/22 08:00:00 午前,26.109,,,,,
530,12/07/22 09:00:00 午前,26.061,,,,,
531,12/07/22 10:00:00 午前,25.671,,,,,
532,12/07/22 11:00:00 午前,25.598,,,,,
533,12/07/22 12:00:00 午後,25.453,,,,,
534,12/07/22 01:00:00 午後,25.38,,,,,
535,12/07/22 02:00:00 午後,25.331,,,,,
536,12/07/22 03:00:00 午後,25.331,,,,,
537,12/07/22 04:00:00 午後,25.21,,,,,
538,12/07/22 05:00:00 午後,25.404,,,,,
539,12/07/22 06:00:00 午後,25.817,,,,,
540,12/07/22 07:00:00 午後,26.012,,,,,
541,12/07/22 08:00:00 午後,26.109,,,,,
542,12/07/22 09:00:00 午後,26.061,,,,,
543,12/07/22 10:00:00 午後,25.793,,,,,
544,12/07/22 11:00:00 午後,25.38,,,,,
545,12/08/22 12:00:00 午前,25.21,,,,,
546,12/08/22 01:00:00 午前,25.065,,,,,
547,12/08/22 02:00:00 午前,25.016,,,,,
548,12/08/22 03:00:00 午前,25.04,,,,,
549,12/08/22 04:00:00 午前,24.919,,,,,
550,12/08/22 05:00:00 午前,25.55,,,,,
551,12/08/22 06:00:00 午前,25.963,,,,,
552,12/08/22 07:00:00 午前,26.012,,,,,
553,12/08/22 08:00:00 午前,26.158,,,,,
554,12/08/22 09:00:00 午前,26.109,,,,,
555,12/08/22 10:00:00 午前,25.768,,,,,
556,12/08/22 11:00:00 午前,25.574,,,,,
557,12/08/22 12:00:00 午後,25.477,,,,,
558,12/08/22 01:00:00 午後,25.501,,,,,
559,12/08/22 02:00:00 午後,25.428,,,,,
560,12/08/22 03:00:00 午後,25.283,,,,,
561,12/08/22 04:00:00 午後,25.258,,,,,
562,12/08/22 05:00:00 午後,25.38,,,,,
563,12/08/22 06:00:00 午後,25.671,,,,,
564,12/08/22 07:00:00 午後,25.647,,,,,
565,12/08/22 08:00:00 午後,26.012,,,,,
566,12/08/22 09:00:00 午後,26.134,,,,,
567,12/08/22 10:00:00 午後,26.109,,,,,
568,12/08/22 11:00:00 午後,25.914,,,,,
569,12/09/22 12:00:00 午前,25.647,,,,,
570,12/09/22 01:00:00 午前,25.477,,,,,
571,12/09/22 02:00:00 午前,25.307,,,,,
572,12/09/22 03:00:00 午前,25.283,,,,,
573,12/09/22 04:00:00 午前,25.331,,,,,
574,12/09/22 05:00:00 午前,25.162,,,,,
575,12/09/22 06:00:00 午前,25.525,,,,,
576,12/09/22 07:00:00 午前,25.768,,,,,
577,12/09/22 08:00:00 午前,25.89,,,,,
578,12/09/22 09:00:00 午前,25.841,,,,,
579,12/09/22 10:00:00 午前,25.477,,,,,
580,12/09/22 11:00:00 午前,25.55,,,,,
581,12/09/22 12:00:00 午後,25.598,,,,,
582,12/09/22 01:00:00 午後,25.501,,,,,
583,12/09/22 02:00:00 午後,25.404,,,,,
584,12/09/22 03:00:00 午後,25.38,,,,,
585,12/09/22 04:00:00 午後,25.283,,,,,
586,12/09/22 05:00:00 午後,25.186,,,,,
587,12/09/22 06:00:00 午後,25.404,,,,,
588,12/09/22 07:00:00 午後,25.841,,,,,
589,12/09/22 08:00:00 午後,25.963,,,,,
590,12/09/22 09:00:00 午後,26.061,,,,,
591,12/09/22 10:00:00 午後,25.987,,,,,
592,12/09/22 11:00:00 午後,25.768,,,,,
593,12/10/22 12:00:00 午前,25.55,,,,,
594,12/10/22 01:00:00 午前,25.307,,,,,
595,12/10/22 02:00:00 午前,25.186,,,,,
596,12/10/22 03:00:00 午前,25.113,,,,,
597,12/10/22 04:00:00 午前,25.065,,,,,
598,12/10/22 05:00:00 午前,25.137,,,,,
599,12/10/22 06:00:00 午前,25.162,,,,,
600,12/10/22 07:00:00 午前,25.477,,,,,
601,12/10/22 08:00:00 午前,25.72,,,,,
602,12/10/22 09:00:00 午前,25.817,,,,,
603,12/10/22 10:00:00 午前,25.671,,,,,
604,12/10/22 11:00:00 午前,25.817,,,,,
605,12/10/22 12:00:00 午後,25.914,,,,,
606,12/10/22 01:00:00 午後,25.89,,,,,
607,12/10/22 02:00:00 午後,25.89,,,,,
608,12/10/22 03:00:00 午後,25.72,,,,,
609,12/10/22 04:00:00 午後,25.671,,,,,
610,12/10/22 05:00:00 午後,25.525,,,,,
611,12/10/22 06:00:00 午後,25.428,,,,,
612,12/10/22 07:00:00 午後,25.598,,,,,
613,12/10/22 08:00:00 午後,25.841,,,,,
614,12/10/22 09:00:00 午後,25.939,,,,,
615,12/10/22 10:00:00 午後,25.987,,,,,
616,12/10/22 11:00:00 午後,25.89,,,,,
617,12/11/22 12:00:00 午前,25.695,,,,,
618,12/11/22 01:00:00 午前,25.647,,,,,
619,12/11/22 02:00:00 午前,25.623,,,,,
620,12/11/22 03:00:00 午前,25.574,,,,,
621,12/11/22 04:00:00 午前,25.283,,,,,
622,12/11/22 05:00:00 午前,25.331,,,,,
623,12/11/22 06:00:00 午前,25.38,,,,,
624,12/11/22 07:00:00 午前,25.307,,,,,
625,12/11/22 08:00:00 午前,25.404,,,,,
626,12/11/22 09:00:00 午前,25.38,,,,,
627,12/11/22 10:00:00 午前,25.38,,,,,
628,12/11/22 11:00:00 午前,25.331,,,,,
629,12/11/22 12:00:00 午後,25.258,,,,,
630,12/11/22 01:00:00 午後,25.162,,,,,
631,12/11/22 02:00:00 午後,25.21,,,,,
632,12/11/22 03:00:00 午後,25.162,,,,,
633,12/11/22 04:00:00 午後,25.089,,,,,
634,12/11/22 05:00:00 午後,25.113,,,,,
635,12/11/22 06:00:00 午後,25.258,,,,,
636,12/11/22 07:00:00 午後,25.186,,,,,
637,12/11/22 08:00:00 午後,25.137,,,,,
638,12/11/22 09:00:00 午後,25.21,,,,,
639,12/11/22 10:00:00 午後,25.137,,,,,
640,12/11/22 11:00:00 午後,25.137,,,,,
641,12/12/22 12:00:00 午前,24.992,,,,,
642,12/12/22 01:00:00 午前,24.774,,,,,
643,12/12/22 02:00:00 午前,24.823,,,,,
644,12/12/22 03:00:00 午前,24.847,,,,,
645,12/12/22 04:00:00 午前,24.798,,,,,
646,12/12/22 05:00:00 午前,24.798,,,,,
647,12/12/22 06:00:00 午前,24.75,,,,,
648,12/12/22 07:00:00 午前,24.605,,,,,
649,12/12/22 08:00:00 午前,25.089,,,,,
650,12/12/22 09:00:00 午前,25.38,,,,,
651,12/12/22 10:00:00 午前,25.355,,,,,
652,12/12/22 11:00:00 午前,25.453,,,,,
653,12/12/22 12:00:00 午後,25.574,,,,,
654,12/12/22 01:00:00 午後,25.477,,,,,
655,12/12/22 02:00:00 午後,25.525,,,,,
656,12/12/22 03:00:00 午後,25.283,,,,,
657,12/12/22 04:00:00 午後,25.137,,,,,
658,12/12/22 05:00:00 午後,24.847,,,,,
659,12/12/22 06:00:00 午後,24.726,,,,,
660,12/12/22 07:00:00 午後,24.968,,,,,
661,12/12/22 08:00:00 午後,24.871,,,,,
662,12/12/22 09:00:00 午後,24.798,,,,,
663,12/12/22 10:00:00 午後,24.75,,,,,
664,12/12/22 11:00:00 午後,24.629,,,,,
665,12/13/22 12:00:00 午前,24.677,,,,,
666,12/13/22 01:00:00 午前,24.702,,,,,
667,12/13/22 02:00:00 午前,24.847,,,,,
668,12/13/22 03:00:00 午前,24.726,,,,,
669,12/13/22 04:00:00 午前,24.605,,,,,
670,12/13/22 05:00:00 午前,24.532,,,,,
671,12/13/22 06:00:00 午前,24.436,,,,,
672,12/13/22 07:00:00 午前,24.605,,,,,
673,12/13/22 08:00:00 午前,24.581,,,,,
674,12/13/22 09:00:00 午前,24.508,,,,,
675,12/13/22 10:00:00 午前,24.823,,,,,
676,12/13/22 11:00:00 午前,25.283,,,,,
677,12/13/22 12:00:00 午後,24.992,,,,,
678,12/13/22 01:00:00 午後,25.234,,,,,
679,12/13/22 02:00:00 午後,25.186,,,,,
680,12/13/22 03:00:00 午後,25.113,,,,,
681,12/13/22 04:00:00 午後,24.992,,,,,
682,12/13/22 05:00:00 午後,24.919,,,,,
683,12/13/22 06:00:00 午後,24.677,,,,,
684,12/13/22 07:00:00 午後,24.677,,,,,
685,12/13/22 08:00:00 午後,24.532,,,,,
686,12/13/22 09:00:00 午後,24.508,,,,,
687,12/13/22 10:00:00 午後,25.016,,,,,
688,12/13/22 11:00:00 午後,24.992,,,,,
689,12/14/22 12:00:00 午前,24.774,,,,,
690,12/14/22 01:00:00 午前,25.162,,,,,
691,12/14/22 02:00:00 午前,24.774,,,,,
692,12/14/22 03:00:00 午前,24.726,,,,,
693,12/14/22 04:00:00 午前,24.605,,,,,
694,12/14/22 05:00:00 午前,24.315,,,,,
695,12/14/22 06:00:00 午前,24.291,,,,,
696,12/14/22 07:00:00 午前,24.243,,,,,
697,12/14/22 08:00:00 午前,24.171,,,,,
698,12/14/22 09:00:00 午前,24.098,,,,,
699,12/14/22 10:00:00 午前,23.857,,,,,
700,12/14/22 11:00:00 午前,24.291,,,,,
701,12/14/22 12:00:00 午後,24.605,,,,,
702,12/14/22 01:00:00 午後,24.581,,,,,
703,12/14/22 02:00:00 午後,23.905,,,,,
704,12/14/22 03:00:00 午後,23.881,,,,,
705,12/14/22 04:00:00 午後,24.05,,,,,
706,12/14/22 05:00:00 午後,24.074,,,,,
707,12/14/22 06:00:00 午後,24.026,,,,,
708,12/14/22 07:00:00 午後,23.954,,,,,
709,12/14/22 08:00:00 午後,24.122,,,,,
710,12/14/22 09:00:00 午後,24.074,,,,,
711,12/14/22 10:00:00 午後,23.954,,,,,
712,12/14/22 11:00:00 午後,24.653,,,,,
713,12/15/22 12:00:00 午前,24.291,,,,,
714,12/15/22 01:00:00 午前,24.798,,,,,
715,12/15/22 02:00:00 午前,24.823,,,,,
716,12/15/22 03:00:00 午前,24.677,,,,,
717,12/15/22 04:00:00 午前,24.75,,,,,
718,12/15/22 05:00:00 午前,24.46,,,,,
719,12/15/22 06:00:00 午前,24.291,,,,,
720,12/15/22 07:00:00 午前,24.46,,,,,
721,12/15/22 08:00:00 午前,24.219,,,,,
722,12/15/22 09:00:00 午前,24.219,,,,,
723,12/15/22 10:00:00 午前,24.171,,,,,
724,12/15/22 11:00:00 午前,24.605,,,,,
725,12/15/22 12:00:00 午後,24.557,,,,,
726,12/15/22 01:00:00 午後,24.605,,,,,
727,12/15/22 02:00:00 午後,24.532,,,,,
728,12/15/22 03:00:00 午後,24.291,,,,,
729,12/15/22 04:00:00 午後,24.315,,,,,
730,12/15/22 05:00:00 午後,24.243,,,,,
731,12/15/22 06:00:00 午後,24.098,,,,,
732,12/15/22 07:00:00 午後,24.002,,,,,
733,12/15/22 08:00:00 午後,24.026,,,,,
734,12/15/22 09:00:00 午後,23.978,,,,,
735,12/15/22 10:00:00 午後,23.905,,,,,
736,12/15/22 11:00:00 午後,24.171,,,,,
737,12/16/22 12:00:00 午前,24.557,,,,,
738,12/16/22 01:00:00 午前,24.847,,,,,
739,12/16/22 02:00:00 午前,24.702,,,,,
740,12/16/22 03:00:00 午前,24.847,,,,,
741,12/16/22 04:00:00 午前,24.702,,,,,
742,12/16/22 05:00:00 午前,24.847,,,,,
743,12/16/22 06:00:00 午前,24.532,,,,,
744,12/16/22 07:00:00 午前,24.605,,,,,
745,12/16/22 08:00:00 午前,24.823,,,,,
746,12/16/22 09:00:00 午前,24.968,,,,,
747,12/16/22 10:00:00 午前,25.065,,,,,
748,12/16/22 11:00:00 午前,24.847,,,,,
749,12/16/22 12:00:00 午後,24.823,,,,,
750,12/16/22 01:00:00 午後,24.992,,,,,
751,12/16/22 02:00:00 午後,24.944,,,,,
752,12/16/22 03:00:00 午後,25.186,,,,,
753,12/16/22 04:00:00 午後,25.089,,,,,
754,12/16/22 05:00:00 午後,25.137,,,,,
755,12/16/22 06:00:00 午後,25.38,,,,,
756,12/16/22 07:00:00 午後,25.428,,,,,
757,12/16/22 08:00:00 午後,25.477,,,,,
758,12/16/22 09:00:00 午後,25.501,,,,,
759,12/16/22 10:00:00 午後,25.453,,,,,
760,12/16/22 11:00:00 午後,25.162,,,,,
761,12/17/22 12:00:00 午前,25.162,,,,,
762,12/17/22 01:00:00 午前,25.065,,,,,
763,12/17/22 02:00:00 午前,25.089,,,,,
764,12/17/22 03:00:00 午前,25.113,,,,,
765,12/17/22 04:00:00 午前,25.137,,,,,
766,12/17/22 05:00:00 午前,25.089,,,,,
767,12/17/22 06:00:00 午前,25.04,,,,,
768,12/17/22 07:00:00 午前,24.919,,,,,
769,12/17/22 08:00:00 午前,24.847,,,,,
770,12/17/22 09:00:00 午前,24.847,,,,,
771,12/17/22 10:00:00 午前,24.823,,,,,
772,12/17/22 11:00:00 午前,24.605,,,,,
773,12/17/22 12:00:00 午後,24.146,,,,,
774,12/17/22 01:00:00 午後,24.363,,,,,
775,12/17/22 02:00:00 午後,24.75,,,,,
776,12/17/22 03:00:00 午後,24.919,,,,,
777,12/17/22 04:00:00 午後,25.113,,,,,
778,12/17/22 05:00:00 午後,25.016,,,,,
779,12/17/22 06:00:00 午後,24.847,,,,,
780,12/17/22 07:00:00 午後,24.75,,,,,
781,12/17/22 08:00:00 午後,24.557,,,,,
782,12/17/22 09:00:00 午後,24.098,,,,,
783,12/17/22 10:00:00 午後,23.809,,,,,
784,12/17/22 11:00:00 午後,24.146,,,,,
785,12/18/22 12:00:00 午前,24.629,,,,,
786,12/18/22 01:00:00 午前,24.195,,,,,
787,12/18/22 02:00:00 午前,24.219,,,,,
788,12/18/22 03:00:00 午前,24.412,,,,,
789,12/18/22 04:00:00 午前,24.605,,,,,
790,12/18/22 05:00:00 午前,24.46,,,,,
791,12/18/22 06:00:00 午前,24.436,,,,,
792,12/18/22 07:00:00 午前,24.339,,,,,
793,12/18/22 08:00:00 午前,24.171,,,,,
794,12/18/22 09:00:00 午前,23.4,,,,,
795,12/18/22 10:00:00 午前,23.256,,,,,
796,12/18/22 11:00:00 午前,23.761,,,,,
797,12/18/22 12:00:00 午後,24.122,,,,,
798,12/18/22 01:00:00 午後,23.978,,,,,
799,12/18/22 02:00:00 午後,23.713,,,,,
800,12/18/22 03:00:00 午後,23.352,,,,,
801,12/18/22 04:00:00 午後,23.208,,,,,
802,12/18/22 05:00:00 午後,22.896,,,,,
803,12/18/22 06:00:00 午後,22.753,,,,,
804,12/18/22 07:00:00 午後,22.776,,,,,
805,12/18/22 08:00:00 午後,22.824,,,,,
806,12/18/22 09:00:00 午後,22.8,,,,,
807,12/18/22 10:00:00 午後,22.776,,,,,
808,12/18/22 11:00:00 午後,22.776,,,,,
809,12/19/22 12:00:00 午前,22.872,,,,,
810,12/19/22 01:00:00 午前,23.136,,,,,
811,12/19/22 02:00:00 午前,23.064,,,,,
812,12/19/22 03:00:00 午前,23.448,,,,,
813,12/19/22 04:00:00 午前,23.689,,,,,
814,12/19/22 05:00:00 午前,24.532,,,,,
815,12/19/22 06:00:00 午前,24.363,,,,,
816,12/19/22 07:00:00 午前,24.002,,,,,
817,12/19/22 08:00:00 午前,24.026,,,,,
818,12/19/22 09:00:00 午前,23.833,,,,,
819,12/19/22 10:00:00 午前,23.737,,,,,
820,12/19/22 11:00:00 午前,23.521,,,,,
821,12/19/22 12:00:00 午後,23.256,,,,,
822,12/19/22 01:00:00 午後,23.016,,,,,
823,12/19/22 02:00:00 午後,23.16,,,,,
824,12/19/22 03:00:00 午後,22.992,,,,,
825,12/19/22 04:00:00 午後,22.992,,,,,
826,12/19/22 05:00:00 午後,22.896,,,,,
827,12/19/22 06:00:00 午後,22.968,,,,,
828,12/19/22 07:00:00 午後,23.376,,,,,
829,12/19/22 08:00:00 午後,23.497,,,,,
830,12/19/22 09:00:00 午後,22.992,,,,,
831,12/19/22 10:00:00 午後,22.872,,,,,
832,12/19/22 11:00:00 午後,22.824,,,,,
833,12/20/22 12:00:00 午前,22.753,,,,,
834,12/20/22 01:00:00 午前,22.872,,,,,
835,12/20/22 02:00:00 午前,22.992,,,,,
836,12/20/22 03:00:00 午前,23.16,,,,,
837,12/20/22 04:00:00 午前,23.424,,,,,
838,12/20/22 05:00:00 午前,23.4,,,,,
839,12/20/22 06:00:00 午前,23.328,,,,,
840,12/20/22 07:00:00 午前,23.376,,,,,
841,12/20/22 08:00:00 午前,23.569,,,,,
842,12/20/22 09:00:00 午前,23.761,,,,,
843,12/20/22 10:00:00 午前,23.545,,,,,
844,12/20/22 11:00:00 午前,23.448,,,,,
845,12/20/22 12:00:00 午後,23.448,,,,,
846,12/20/22 01:00:00 午後,23.328,,,,,
847,12/20/22 02:00:00 午後,23.04,,,,,
848,12/20/22 03:00:00 午後,23.4,,,,,
849,12/20/22 04:00:00 午後,23.304,,,,,
850,12/20/22 05:00:00 午後,23.208,,,,,
851,12/20/22 06:00:00 午後,23.28,,,,,
852,12/20/22 07:00:00 午後,23.352,,,,,
853,12/20/22 08:00:00 午後,23.256,,,,,
854,12/20/22 09:00:00 午後,23.28,,,,,
855,12/20/22 10:00:00 午後,23.424,,,,,
856,12/20/22 11:00:00 午後,23.448,,,,,
857,12/21/22 12:00:00 午前,23.376,,,,,
858,12/21/22 01:00:00 午前,23.256,,,,,
859,12/21/22 02:00:00 午前,23.232,,,,,
860,12/21/22 03:00:00 午前,23.328,,,,,
861,12/21/22 04:00:00 午前,23.545,,,,,
862,12/21/22 05:00:00 午前,23.737,,,,,
863,12/21/22 06:00:00 午前,23.93,,,,,
864,12/21/22 07:00:00 午前,24.291,,,,,
865,12/21/22 08:00:00 午前,24.412,,,,,
866,12/21/22 09:00:00 午前,24.436,,,,,
867,12/21/22 10:00:00 午前,24.339,,,,,
868,12/21/22 11:00:00 午前,24.026,,,,,
869,12/21/22 12:00:00 午後,24.291,,,,,
870,12/21/22 01:00:00 午後,24.339,,,,,
871,12/21/22 02:00:00 午後,24.339,,,,,
872,12/21/22 03:00:00 午後,24.122,,,,,
873,12/21/22 04:00:00 午後,23.785,,,,,
874,12/21/22 05:00:00 午後,23.641,,,,,
875,12/21/22 06:00:00 午後,23.472,,,,,
876,12/21/22 07:00:00 午後,23.593,,,,,
877,12/21/22 08:00:00 午後,23.641,,,,,
878,12/21/22 09:00:00 午後,23.521,,,,,
879,12/21/22 10:00:00 午後,23.28,,,,,
880,12/21/22 11:00:00 午後,23.136,,,,,
881,12/22/22 12:00:00 午前,22.992,,,,,
882,12/22/22 01:00:00 午前,22.92,,,,,
883,12/22/22 02:00:00 午前,22.92,,,,,
884,12/22/22 03:00:00 午前,23.088,,,,,
885,12/22/22 04:00:00 午前,23.112,,,,,
886,12/22/22 05:00:00 午前,22.848,,,,,
887,12/22/22 06:00:00 午前,23.665,,,,,
888,12/22/22 07:00:00 午前,23.641,,,,,
889,12/22/22 08:00:00 午前,23.304,,,,,
890,12/22/22 09:00:00 午前,22.992,,,,,
891,12/22/22 10:00:00 午前,22.872,,,,,
892,12/22/22 11:00:00 午前,22.872,,,,,
893,12/22/22 12:00:00 午後,22.872,,,,,
894,12/22/22 01:00:00 午後,22.92,,,,,
895,12/22/22 02:00:00 午後,22.872,,,,,
896,12/22/22 03:00:00 午後,22.824,,,,,
897,12/22/22 04:00:00 午後,22.872,,,,,
898,12/22/22 05:00:00 午後,23.521,,,,,
899,12/22/22 06:00:00 午後,23.208,,,,,
900,12/22/22 07:00:00 午後,23.497,,,,,
901,12/22/22 08:00:00 午後,23.761,,,,,
902,12/22/22 09:00:00 午後,23.376,,,,,
903,12/22/22 10:00:00 午後,23.328,,,,,
904,12/22/22 11:00:00 午後,22.968,,,,,
905,12/23/22 12:00:00 午前,22.681,,,,,
906,12/23/22 01:00:00 午前,22.417,,,,,
907,12/23/22 02:00:00 午前,22.274,,,,,
908,12/23/22 03:00:00 午前,22.345,,,,,
909,12/23/22 04:00:00 午前,22.369,,,,,
910,12/23/22 05:00:00 午前,22.609,,,,,
911,12/23/22 06:00:00 午前,22.872,,,,,
912,12/23/22 07:00:00 午前,22.896,,,,,
913,12/23/22 08:00:00 午前,23.136,,,,,
914,12/23/22 09:00:00 午前,23.304,,,,,
915,12/23/22 10:00:00 午前,22.776,,,,,
916,12/23/22 11:00:00 午前,22.585,,,,,
917,12/23/22 12:00:00 午後,22.321,,,,,
918,12/23/22 01:00:00 午後,22.106,,,,,
919,12/23/22 02:00:00 午後,22.633,,,,,
920,12/23/22 03:00:00 午後,23.352,,,,,
921,12/23/22 04:00:00 午後,23.569,,,,,
922,12/23/22 05:00:00 午後,22.8,,,,,
923,12/23/22 06:00:00 午後,22.154,,,,,
924,12/23/22 07:00:00 午後,22.585,,,,,
925,12/23/22 08:00:00 午後,22.896,,,,,
926,12/23/22 09:00:00 午後,22.369,,,,,
927,12/23/22 10:00:00 午後,22.776,,,,,
928,12/23/22 11:00:00 午後,22.633,,,,,
929,12/24/22 12:00:00 午前,22.321,,,,,
930,12/24/22 01:00:00 午前,22.058,,,,,
931,12/24/22 02:00:00 午前,21.867,,,,,
932,12/24/22 03:00:00 午前,21.891,,,,,
933,12/24/22 04:00:00 午前,21.867,,,,,
934,12/24/22 05:00:00 午前,22.417,,,,,
935,12/24/22 06:00:00 午前,21.915,,,,,
936,12/24/22 07:00:00 午前,22.13,,,,,
937,12/24/22 08:00:00 午前,22.633,,,,,
938,12/24/22 09:00:00 午前,22.465,,,,,
939,12/24/22 10:00:00 午前,22.13,,,,,
940,12/24/22 11:00:00 午前,22.011,,,,,
941,12/24/22 12:00:00 午後,21.772,,,,,
942,12/24/22 01:00:00 午後,21.533,,,,,
943,12/24/22 02:00:00 午後,21.485,,,,,
944,12/24/22 03:00:00 午後,23.16,,,,,
945,12/24/22 04:00:00 午後,23.4,,,,,
946,12/24/22 05:00:00 午後,23.472,,,,,
947,12/24/22 06:00:00 午後,22.011,,,,,
948,12/24/22 07:00:00 午後,21.795,,,,,
949,12/24/22 08:00:00 午後,21.819,,,,,
950,12/24/22 09:00:00 午後,22.657,,,,,
951,12/24/22 10:00:00 午後,22.92,,,,,
952,12/24/22 11:00:00 午後,23.208,,,,,
953,12/25/22 12:00:00 午前,22.968,,,,,
954,12/25/22 01:00:00 午前,22.585,,,,,
955,12/25/22 02:00:00 午前,22.082,,,,,
956,12/25/22 03:00:00 午前,22.011,,,,,
957,12/25/22 04:00:00 午前,21.963,,,,,
958,12/25/22 05:00:00 午前,21.939,,,,,
959,12/25/22 06:00:00 午前,22.011,,,,,
960,12/25/22 07:00:00 午前,22.896,,,,,
961,12/25/22 08:00:00 午前,22.369,,,,,
962,12/25/22 09:00:00 午前,22.489,,,,,
963,12/25/22 10:00:00 午前,22.896,,,,,
964,12/25/22 11:00:00 午前,23.304,,,,,
965,12/25/22 12:00:00 午後,22.609,,,,,
966,12/25/22 01:00:00 午後,22.585,,,,,
967,12/25/22 02:00:00 午後,22.513,,,,,
968,12/25/22 03:00:00 午後,22.585,,,,,
969,12/25/22 04:00:00 午後,23.088,,,,,
970,12/25/22 05:00:00 午後,23.352,,,,,
971,12/25/22 06:00:00 午後,23.328,,,,,
972,12/25/22 07:00:00 午後,22.345,,,,,
973,12/25/22 08:00:00 午後,22.681,,,,,
974,12/25/22 09:00:00 午後,23.232,,,,,
975,12/25/22 10:00:00 午後,23.28,,,,,
976,12/25/22 11:00:00 午後,23.016,,,,,
977,12/26/22 12:00:00 午前,22.202,,,,,
978,12/26/22 01:00:00 午前,22.298,,,,,
979,12/26/22 02:00:00 午前,22.298,,,,,
980,12/26/22 03:00:00 午前,22.058,,,,,
981,12/26/22 04:00:00 午前,22.274,,,,,
982,12/26/22 05:00:00 午前,22.513,,,,,
983,12/26/22 06:00:00 午前,22.824,,,,,
984,12/26/22 07:00:00 午前,22.393,,,,,
985,12/26/22 08:00:00 午前,22.657,,,,,
986,12/26/22 09:00:00 午前,23.16,,,,,
987,12/26/22 10:00:00 午前,23.016,,,,,
988,12/26/22 11:00:00 午前,23.016,,,,,
989,12/26/22 12:00:00 午後,23.064,,,,,
990,12/26/22 01:00:00 午後,23.064,,,,,
991,12/26/22 02:00:00 午後,23.16,,,,,
992,12/26/22 03:00:00 午後,23.088,,,,,
993,12/26/22 04:00:00 午後,23.184,,,,,
994,12/26/22 05:00:00 午後,23.448,,,,,
995,12/26/22 06:00:00 午後,23.448,,,,,
996,12/26/22 07:00:00 午後,23.016,,,,,
997,12/26/22 08:00:00 午後,22.776,,,,,
998,12/26/22 09:00:00 午後,23.136,,,,,
999,12/26/22 10:00:00 午後,23.472,,,,,
1000,12/26/22 11:00:00 午後,23.569,,,,,
1001,12/27/22 12:00:00 午前,23.28,,,,,
1002,12/27/22 01:00:00 午前,22.633,,,,,
1003,12/27/22 02:00:00 午前,22.681,,,,,
1004,12/27/22 03:00:00 午前,22.585,,,,,
1005,12/27/22 04:00:00 午前,22.417,,,,,
1006,12/27/22 05:00:00 午前,22.657,,,,,
1007,12/27/22 06:00:00 午前,22.776,,,,,
1008,12/27/22 07:00:00 午前,22.082,,,,,
1009,12/27/22 08:00:00 午前,22.321,,,,,
1010,12/27/22 09:00:00 午前,23.232,,,,,
1011,12/27/22 10:00:00 午前,23.016,,,,,
1012,12/27/22 11:00:00 午前,23.232,,,,,
1013,12/27/22 12:00:00 午後,23.232,,,,,
1014,12/27/22 01:00:00 午後,23.184,,,,,
1015,12/27/22 02:00:00 午後,22.872,,,,,
1016,12/27/22 03:00:00 午後,22.561,,,,,
1017,12/27/22 04:00:00 午後,22.345,,,,,
1018,12/27/22 05:00:00 午後,22.226,,,,,
1019,12/27/22 06:00:00 午後,22.106,,,,,
1020,12/27/22 07:00:00 午後,22.13,,,,,
1021,12/27/22 08:00:00 午後,22.417,,,,,
1022,12/27/22 09:00:00 午後,22.776,,,,,
1023,12/27/22 10:00:00 午後,23.376,,,,,
1024,12/27/22 11:00:00 午後,23.448,,,,,
1025,12/28/22 12:00:00 午前,23.448,,,,,
1026,12/28/22 01:00:00 午前,23.376,,,,,
1027,12/28/22 02:00:00 午前,22.753,,,,,
1028,12/28/22 03:00:00 午前,22.776,,,,,
1029,12/28/22 04:00:00 午前,22.681,,,,,
1030,12/28/22 05:00:00 午前,22.657,,,,,
1031,12/28/22 06:00:00 午前,22.681,,,,,
1032,12/28/22 07:00:00 午前,22.202,,,,,
1033,12/28/22 08:00:00 午前,22.13,,,,,
1034,12/28/22 09:00:00 午前,22.896,,,,,
1035,12/28/22 10:00:00 午前,23.208,,,,,
1036,12/28/22 11:00:00 午前,22.776,,,,,
1037,12/28/22 12:00:00 午後,22.992,,,,,
1038,12/28/22 01:00:00 午後,22.872,,,,,
1039,12/28/22 02:00:00 午後,22.8,,,,,
1040,12/28/22 03:00:00 午後,22.705,,,,,
1041,12/28/22 04:00:00 午後,22.705,,,,,
1042,12/28/22 05:00:00 午後,22.561,,,,,
1043,12/28/22 06:00:00 午後,22.417,,,,,
1044,12/28/22 07:00:00 午後,22.321,,,,,
1045,12/28/22 08:00:00 午後,22.417,,,,,
1046,12/28/22 09:00:00 午後,22.489,,,,,
1047,12/28/22 10:00:00 午後,22.968,,,,,
1048,12/28/22 11:00:00 午後,23.424,,,,,
1049,12/29/22 12:00:00 午前,23.497,,,,,
1050,12/29/22 01:00:00 午前,23.497,,,,,
1051,12/29/22 02:00:00 午前,23.472,,,,,
1052,12/29/22 03:00:00 午前,23.232,,,,,
1053,12/29/22 04:00:00 午前,22.872,,,,,
1054,12/29/22 05:00:00 午前,22.729,,,,,
