プロット タイトル: site12_spot023_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291292, SEN S/N: 20291292)",カプラー取り外し (LGR S/N: 20291292),カプラー取り付け (LGR S/N: 20291292),ホスト接続 (LGR S/N: 20291292),停止済み (LGR S/N: 20291292),ファイルの終わり (LGR S/N: 20291292)
4171,12/05/21 06:00:00 午前,24.388,,,,,
4172,12/05/21 06:30:00 午前,24.46,,,,,
4173,12/05/21 07:00:00 午前,24.484,,,,,
4174,12/05/21 07:30:00 午前,24.557,,,,,
4175,12/05/21 08:00:00 午前,24.581,,,,,
4176,12/05/21 08:30:00 午前,24.605,,,,,
4177,12/05/21 09:00:00 午前,24.605,,,,,
4178,12/05/21 09:30:00 午前,24.653,,,,,
4179,12/05/21 10:00:00 午前,24.653,,,,,
4180,12/05/21 10:30:00 午前,24.677,,,,,
4181,12/05/21 11:00:00 午前,24.75,,,,,
4182,12/05/21 11:30:00 午前,24.847,,,,,
4183,12/05/21 12:00:00 午後,24.895,,,,,
4184,12/05/21 12:30:00 午後,24.992,,,,,
4185,12/05/21 01:00:00 午後,25.065,,,,,
4186,12/05/21 01:30:00 午後,25.065,,,,,
4187,12/05/21 02:00:00 午後,24.992,,,,,
4188,12/05/21 02:30:00 午後,25.016,,,,,
4189,12/05/21 03:00:00 午後,24.968,,,,,
4190,12/05/21 03:30:00 午後,24.919,,,,,
4191,12/05/21 04:00:00 午後,24.871,,,,,
4192,12/05/21 04:30:00 午後,24.823,,,,,
4193,12/05/21 05:00:00 午後,24.798,,,,,
4194,12/05/21 05:30:00 午後,24.75,,,,,
4195,12/05/21 06:00:00 午後,24.75,,,,,
4196,12/05/21 06:30:00 午後,24.702,,,,,
4197,12/05/21 07:00:00 午後,24.653,,,,,
4198,12/05/21 07:30:00 午後,24.677,,,,,
4199,12/05/21 08:00:00 午後,24.629,,,,,
4200,12/05/21 08:30:00 午後,24.557,,,,,
4201,12/05/21 09:00:00 午後,24.557,,,,,
4202,12/05/21 09:30:00 午後,24.436,,,,,
4203,12/05/21 10:00:00 午後,24.412,,,,,
4204,12/05/21 10:30:00 午後,24.315,,,,,
4205,12/05/21 11:00:00 午後,24.219,,,,,
4206,12/05/21 11:30:00 午後,24.074,,,,,
4207,12/06/21 12:00:00 午前,23.785,,,,,
4208,12/06/21 12:30:00 午前,23.497,,,,,
4209,12/06/21 01:00:00 午前,23.208,,,,,
4210,12/06/21 01:30:00 午前,22.968,,,,,
4211,12/06/21 02:00:00 午前,22.824,,,,,
4212,12/06/21 02:30:00 午前,22.8,,,,,
4213,12/06/21 03:00:00 午前,22.633,,,,,
4214,12/06/21 03:30:00 午前,22.465,,,,,
4215,12/06/21 04:00:00 午前,22.321,,,,,
4216,12/06/21 04:30:00 午前,22.226,,,,,
4217,12/06/21 05:00:00 午前,22.058,,,,,
4218,12/06/21 05:30:00 午前,21.056,,,,,
4219,12/06/21 06:00:00 午前,23.857,,,,,
4220,12/06/21 06:30:00 午前,24.243,,,,,
4221,12/06/21 07:00:00 午前,24.388,,,,,
4222,12/06/21 07:30:00 午前,24.484,,,,,
4223,12/06/21 08:00:00 午前,24.508,,,,,
4224,12/06/21 08:30:00 午前,24.557,,,,,
4225,12/06/21 09:00:00 午前,24.557,,,,,
4226,12/06/21 09:30:00 午前,24.581,,,,,
4227,12/06/21 10:00:00 午前,24.605,,,,,
4228,12/06/21 10:30:00 午前,24.677,,,,,
4229,12/06/21 11:00:00 午前,24.702,,,,,
4230,12/06/21 11:30:00 午前,24.774,,,,,
4231,12/06/21 12:00:00 午後,24.895,,,,,
4232,12/06/21 12:30:00 午後,24.944,,,,,
4233,12/06/21 01:00:00 午後,24.944,,,,,
4234,12/06/21 01:30:00 午後,24.944,,,,,
4235,12/06/21 02:00:00 午後,25.04,,,,,
4236,12/06/21 02:30:00 午後,25.016,,,,,
4237,12/06/21 03:00:00 午後,24.992,,,,,
4238,12/06/21 03:30:00 午後,24.871,,,,,
4239,12/06/21 04:00:00 午後,24.871,,,,,
4240,12/06/21 04:30:00 午後,24.774,,,,,
4241,12/06/21 05:00:00 午後,24.702,,,,,
4242,12/06/21 05:30:00 午後,24.629,,,,,
4243,12/06/21 06:00:00 午後,24.629,,,,,
4244,12/06/21 06:30:00 午後,24.605,,,,,
4245,12/06/21 07:00:00 午後,24.629,,,,,
4246,12/06/21 07:30:00 午後,24.653,,,,,
4247,12/06/21 08:00:00 午後,24.653,,,,,
4248,12/06/21 08:30:00 午後,24.605,,,,,
4249,12/06/21 09:00:00 午後,24.581,,,,,
4250,12/06/21 09:30:00 午後,24.484,,,,,
4251,12/06/21 10:00:00 午後,24.508,,,,,
4252,12/06/21 10:30:00 午後,24.484,,,,,
4253,12/06/21 11:00:00 午後,24.508,,,,,
4254,12/06/21 11:30:00 午後,24.46,,,,,
4255,12/07/21 12:00:00 午前,24.412,,,,,
4256,12/07/21 12:30:00 午前,24.267,,,,,
4257,12/07/21 01:00:00 午前,24.074,,,,,
4258,12/07/21 01:30:00 午前,23.785,,,,,
4259,12/07/21 02:00:00 午前,23.521,,,,,
4260,12/07/21 02:30:00 午前,23.256,,,,,
4261,12/07/21 03:00:00 午前,23.16,,,,,
4262,12/07/21 03:30:00 午前,23.088,,,,,
4263,12/07/21 04:00:00 午前,22.992,,,,,
4264,12/07/21 04:30:00 午前,22.848,,,,,
4265,12/07/21 05:00:00 午前,22.681,,,,,
4266,12/07/21 05:30:00 午前,22.489,,,,,
4267,12/07/21 06:00:00 午前,22.465,,,,,
4268,12/07/21 06:30:00 午前,22.034,,,,,
4269,12/07/21 07:00:00 午前,23.833,,,,,
4270,12/07/21 07:30:00 午前,24.219,,,,,
4271,12/07/21 08:00:00 午前,24.508,,,,,
4272,12/07/21 08:30:00 午前,24.605,,,,,
4273,12/07/21 09:00:00 午前,24.629,,,,,
4274,12/07/21 09:30:00 午前,24.677,,,,,
4275,12/07/21 10:00:00 午前,24.677,,,,,
4276,12/07/21 10:30:00 午前,24.702,,,,,
4277,12/07/21 11:00:00 午前,24.702,,,,,
4278,12/07/21 11:30:00 午前,24.702,,,,,
4279,12/07/21 12:00:00 午後,24.702,,,,,
4280,12/07/21 12:30:00 午後,24.774,,,,,
4281,12/07/21 01:00:00 午後,24.798,,,,,
4282,12/07/21 01:30:00 午後,24.823,,,,,
4283,12/07/21 02:00:00 午後,24.871,,,,,
4284,12/07/21 02:30:00 午後,24.871,,,,,
4285,12/07/21 03:00:00 午後,24.823,,,,,
4286,12/07/21 03:30:00 午後,24.774,,,,,
4287,12/07/21 04:00:00 午後,24.75,,,,,
4288,12/07/21 04:30:00 午後,24.702,,,,,
4289,12/07/21 05:00:00 午後,24.653,,,,,
4290,12/07/21 05:30:00 午後,24.629,,,,,
4291,12/07/21 06:00:00 午後,24.605,,,,,
4292,12/07/21 06:30:00 午後,24.629,,,,,
4293,12/07/21 07:00:00 午後,24.629,,,,,
4294,12/07/21 07:30:00 午後,24.653,,,,,
4295,12/07/21 08:00:00 午後,24.677,,,,,
4296,12/07/21 08:30:00 午後,24.653,,,,,
4297,12/07/21 09:00:00 午後,24.653,,,,,
4298,12/07/21 09:30:00 午後,24.677,,,,,
4299,12/07/21 10:00:00 午後,24.653,,,,,
4300,12/07/21 10:30:00 午後,24.605,,,,,
4301,12/07/21 11:00:00 午後,24.581,,,,,
4302,12/07/21 11:30:00 午後,24.557,,,,,
4303,12/08/21 12:00:00 午前,24.508,,,,,
4304,12/08/21 12:30:00 午前,24.436,,,,,
4305,12/08/21 01:00:00 午前,24.291,,,,,
4306,12/08/21 01:30:00 午前,24.219,,,,,
4307,12/08/21 02:00:00 午前,24.002,,,,,
4308,12/08/21 02:30:00 午前,23.713,,,,,
4309,12/08/21 03:00:00 午前,23.328,,,,,
4310,12/08/21 03:30:00 午前,22.872,,,,,
4311,12/08/21 04:00:00 午前,22.633,,,,,
4312,12/08/21 04:30:00 午前,22.417,,,,,
4313,12/08/21 05:00:00 午前,22.345,,,,,
4314,12/08/21 05:30:00 午前,22.202,,,,,
4315,12/08/21 06:00:00 午前,22.011,,,,,
4316,12/08/21 06:30:00 午前,21.032,,,,,
4317,12/08/21 07:00:00 午前,19.722,,,,,
4318,12/08/21 07:30:00 午前,23.4,,,,,
4319,12/08/21 08:00:00 午前,24.002,,,,,
4320,12/08/21 08:30:00 午前,24.219,,,,,
4321,12/08/21 09:00:00 午前,24.339,,,,,
4322,12/08/21 09:30:00 午前,24.508,,,,,
4323,12/08/21 10:00:00 午前,24.557,,,,,
4324,12/08/21 10:30:00 午前,24.605,,,,,
4325,12/08/21 11:00:00 午前,24.677,,,,,
4326,12/08/21 11:30:00 午前,24.726,,,,,
4327,12/08/21 12:00:00 午後,24.847,,,,,
4328,12/08/21 12:30:00 午後,24.968,,,,,
4329,12/08/21 01:00:00 午後,25.065,,,,,
4330,12/08/21 01:30:00 午後,25.089,,,,,
4331,12/08/21 02:00:00 午後,24.992,,,,,
4332,12/08/21 02:30:00 午後,24.823,,,,,
4333,12/08/21 03:00:00 午後,24.75,,,,,
4334,12/08/21 03:30:00 午後,24.798,,,,,
4335,12/08/21 04:00:00 午後,24.823,,,,,
4336,12/08/21 04:30:00 午後,24.798,,,,,
4337,12/08/21 05:00:00 午後,24.75,,,,,
4338,12/08/21 05:30:00 午後,24.75,,,,,
4339,12/08/21 06:00:00 午後,24.702,,,,,
4340,12/08/21 06:30:00 午後,24.677,,,,,
4341,12/08/21 07:00:00 午後,24.75,,,,,
4342,12/08/21 07:30:00 午後,24.774,,,,,
4343,12/08/21 08:00:00 午後,24.798,,,,,
4344,12/08/21 08:30:00 午後,24.798,,,,,
4345,12/08/21 09:00:00 午後,24.774,,,,,
4346,12/08/21 09:30:00 午後,24.798,,,,,
4347,12/08/21 10:00:00 午後,24.823,,,,,
4348,12/08/21 10:30:00 午後,24.774,,,,,
4349,12/08/21 11:00:00 午後,24.774,,,,,
4350,12/08/21 11:30:00 午後,24.75,,,,,
4351,12/09/21 12:00:00 午前,24.702,,,,,
4352,12/09/21 12:30:00 午前,24.677,,,,,
4353,12/09/21 01:00:00 午前,24.605,,,,,
4354,12/09/21 01:30:00 午前,24.508,,,,,
4355,12/09/21 02:00:00 午前,24.388,,,,,
4356,12/09/21 02:30:00 午前,24.171,,,,,
4357,12/09/21 03:00:00 午前,23.978,,,,,
4358,12/09/21 03:30:00 午前,23.761,,,,,
4359,12/09/21 04:00:00 午前,23.497,,,,,
4360,12/09/21 04:30:00 午前,23.208,,,,,
4361,12/09/21 05:00:00 午前,22.992,,,,,
4362,12/09/21 05:30:00 午前,22.8,,,,,
4363,12/09/21 06:00:00 午前,22.729,,,,,
4364,12/09/21 06:30:00 午前,22.585,,,,,
4365,12/09/21 07:00:00 午前,21.652,,,,,
4366,12/09/21 07:30:00 午前,21.461,,,,,
4367,12/09/21 08:00:00 午前,22.705,,,,,
4368,12/09/21 08:30:00 午前,24.171,,,,,
4369,12/09/21 09:00:00 午前,24.532,,,,,
4370,12/09/21 09:30:00 午前,24.677,,,,,
4371,12/09/21 10:00:00 午前,24.798,,,,,
4372,12/09/21 10:30:00 午前,24.895,,,,,
4373,12/09/21 11:00:00 午前,24.944,,,,,
4374,12/09/21 11:30:00 午前,24.968,,,,,
4375,12/09/21 12:00:00 午後,25.016,,,,,
4376,12/09/21 12:30:00 午後,25.137,,,,,
4377,12/09/21 01:00:00 午後,25.162,,,,,
4378,12/09/21 01:30:00 午後,25.186,,,,,
4379,12/09/21 02:00:00 午後,25.21,,,,,
4380,12/09/21 02:30:00 午後,25.21,,,,,
4381,12/09/21 03:00:00 午後,25.21,,,,,
4382,12/09/21 03:30:00 午後,25.186,,,,,
4383,12/09/21 04:00:00 午後,25.113,,,,,
4384,12/09/21 04:30:00 午後,24.992,,,,,
4385,12/09/21 05:00:00 午後,24.871,,,,,
4386,12/09/21 05:30:00 午後,24.798,,,,,
4387,12/09/21 06:00:00 午後,24.75,,,,,
4388,12/09/21 06:30:00 午後,24.702,,,,,
4389,12/09/21 07:00:00 午後,24.653,,,,,
4390,12/09/21 07:30:00 午後,24.653,,,,,
4391,12/09/21 08:00:00 午後,24.677,,,,,
4392,12/09/21 08:30:00 午後,24.702,,,,,
4393,12/09/21 09:00:00 午後,24.677,,,,,
4394,12/09/21 09:30:00 午後,24.677,,,,,
4395,12/09/21 10:00:00 午後,24.702,,,,,
4396,12/09/21 10:30:00 午後,24.75,,,,,
4397,12/09/21 11:00:00 午後,24.774,,,,,
4398,12/09/21 11:30:00 午後,24.726,,,,,
4399,12/10/21 12:00:00 午前,24.726,,,,,
4400,12/10/21 12:30:00 午前,24.702,,,,,
4401,12/10/21 01:00:00 午前,24.702,,,,,
4402,12/10/21 01:30:00 午前,24.677,,,,,
4403,12/10/21 02:00:00 午前,24.629,,,,,
4404,12/10/21 02:30:00 午前,24.557,,,,,
4405,12/10/21 03:00:00 午前,24.46,,,,,
4406,12/10/21 03:30:00 午前,24.315,,,,,
4407,12/10/21 04:00:00 午前,24.098,,,,,
4408,12/10/21 04:30:00 午前,23.905,,,,,
4409,12/10/21 05:00:00 午前,23.713,,,,,
4410,12/10/21 05:30:00 午前,23.472,,,,,
4411,12/10/21 06:00:00 午前,23.16,,,,,
4412,12/10/21 06:30:00 午前,22.848,,,,,
4413,12/10/21 07:00:00 午前,22.681,,,,,
4414,12/10/21 07:30:00 午前,22.13,,,,,
4415,12/10/21 08:00:00 午前,21.652,,,,,
4416,12/10/21 08:30:00 午前,22.25,,,,,
4417,12/10/21 09:00:00 午前,24.412,,,,,
4418,12/10/21 09:30:00 午前,24.919,,,,,
4419,12/10/21 10:00:00 午前,25.04,,,,,
4420,12/10/21 10:30:00 午前,25.113,,,,,
4421,12/10/21 11:00:00 午前,25.331,,,,,
4422,12/10/21 11:30:00 午前,25.477,,,,,
4423,12/10/21 12:00:00 午後,25.453,,,,,
4424,12/10/21 12:30:00 午後,25.428,,,,,
4425,12/10/21 01:00:00 午後,25.453,,,,,
4426,12/10/21 01:30:00 午後,25.501,,,,,
4427,12/10/21 02:00:00 午後,25.525,,,,,
4428,12/10/21 02:30:00 午後,25.55,,,,,
4429,12/10/21 03:00:00 午後,25.525,,,,,
4430,12/10/21 03:30:00 午後,25.501,,,,,
4431,12/10/21 04:00:00 午後,25.477,,,,,
4432,12/10/21 04:30:00 午後,25.404,,,,,
4433,12/10/21 05:00:00 午後,25.307,,,,,
4434,12/10/21 05:30:00 午後,25.234,,,,,
4435,12/10/21 06:00:00 午後,25.089,,,,,
4436,12/10/21 06:30:00 午後,25.016,,,,,
4437,12/10/21 07:00:00 午後,24.992,,,,,
4438,12/10/21 07:30:00 午後,24.992,,,,,
4439,12/10/21 08:00:00 午後,24.944,,,,,
4440,12/10/21 08:30:00 午後,24.992,,,,,
4441,12/10/21 09:00:00 午後,25.04,,,,,
4442,12/10/21 09:30:00 午後,25.089,,,,,
4443,12/10/21 10:00:00 午後,25.065,,,,,
4444,12/10/21 10:30:00 午後,25.04,,,,,
4445,12/10/21 11:00:00 午後,25.065,,,,,
4446,12/10/21 11:30:00 午後,25.04,,,,,
4447,12/11/21 12:00:00 午前,25.04,,,,,
4448,12/11/21 12:30:00 午前,24.992,,,,,
4449,12/11/21 01:00:00 午前,24.968,,,,,
4450,12/11/21 01:30:00 午前,24.944,,,,,
4451,12/11/21 02:00:00 午前,24.895,,,,,
4452,12/11/21 02:30:00 午前,24.798,,,,,
4453,12/11/21 03:00:00 午前,24.726,,,,,
4454,12/11/21 03:30:00 午前,24.702,,,,,
4455,12/11/21 04:00:00 午前,24.653,,,,,
4456,12/11/21 04:30:00 午前,24.605,,,,,
4457,12/11/21 05:00:00 午前,24.557,,,,,
4458,12/11/21 05:30:00 午前,24.436,,,,,
4459,12/11/21 06:00:00 午前,24.339,,,,,
4460,12/11/21 06:30:00 午前,24.267,,,,,
4461,12/11/21 07:00:00 午前,24.243,,,,,
4462,12/11/21 07:30:00 午前,24.098,,,,,
4463,12/11/21 08:00:00 午前,23.857,,,,,
4464,12/11/21 08:30:00 午前,23.857,,,,,
4465,12/11/21 09:00:00 午前,24.074,,,,,
4466,12/11/21 09:30:00 午前,24.363,,,,,
4467,12/11/21 10:00:00 午前,24.726,,,,,
4468,12/11/21 10:30:00 午前,25.04,,,,,
4469,12/11/21 11:00:00 午前,25.234,,,,,
4470,12/11/21 11:30:00 午前,25.355,,,,,
4471,12/11/21 12:00:00 午後,25.428,,,,,
4472,12/11/21 12:30:00 午後,25.477,,,,,
4473,12/11/21 01:00:00 午後,25.501,,,,,
4474,12/11/21 01:30:00 午後,25.501,,,,,
4475,12/11/21 02:00:00 午後,25.501,,,,,
4476,12/11/21 02:30:00 午後,25.525,,,,,
4477,12/11/21 03:00:00 午後,25.477,,,,,
4478,12/11/21 03:30:00 午後,25.428,,,,,
4479,12/11/21 04:00:00 午後,25.38,,,,,
4480,12/11/21 04:30:00 午後,25.331,,,,,
4481,12/11/21 05:00:00 午後,25.258,,,,,
4482,12/11/21 05:30:00 午後,25.162,,,,,
4483,12/11/21 06:00:00 午後,25.065,,,,,
4484,12/11/21 06:30:00 午後,24.944,,,,,
4485,12/11/21 07:00:00 午後,24.871,,,,,
4486,12/11/21 07:30:00 午後,24.895,,,,,
4487,12/11/21 08:00:00 午後,24.847,,,,,
4488,12/11/21 08:30:00 午後,24.798,,,,,
4489,12/11/21 09:00:00 午後,24.798,,,,,
4490,12/11/21 09:30:00 午後,24.847,,,,,
4491,12/11/21 10:00:00 午後,24.847,,,,,
4492,12/11/21 10:30:00 午後,24.847,,,,,
4493,12/11/21 11:00:00 午後,24.871,,,,,
4494,12/11/21 11:30:00 午後,24.847,,,,,
4495,12/12/21 12:00:00 午前,24.895,,,,,
4496,12/12/21 12:30:00 午前,24.895,,,,,
4497,12/12/21 01:00:00 午前,24.895,,,,,
4498,12/12/21 01:30:00 午前,24.847,,,,,
4499,12/12/21 02:00:00 午前,24.774,,,,,
4500,12/12/21 02:30:00 午前,24.653,,,,,
4501,12/12/21 03:00:00 午前,24.653,,,,,
4502,12/12/21 03:30:00 午前,24.605,,,,,
4503,12/12/21 04:00:00 午前,24.581,,,,,
4504,12/12/21 04:30:00 午前,24.484,,,,,
4505,12/12/21 05:00:00 午前,24.484,,,,,
4506,12/12/21 05:30:00 午前,24.436,,,,,
4507,12/12/21 06:00:00 午前,24.363,,,,,
4508,12/12/21 06:30:00 午前,24.315,,,,,
4509,12/12/21 07:00:00 午前,24.363,,,,,
4510,12/12/21 07:30:00 午前,24.315,,,,,
4511,12/12/21 08:00:00 午前,24.195,,,,,
4512,12/12/21 08:30:00 午前,24.315,,,,,
4513,12/12/21 09:00:00 午前,24.436,,,,,
4514,12/12/21 09:30:00 午前,24.726,,,,,
4515,12/12/21 10:00:00 午前,25.016,,,,,
4516,12/12/21 10:30:00 午前,25.234,,,,,
4517,12/12/21 11:00:00 午前,25.38,,,,,
4518,12/12/21 11:30:00 午前,25.525,,,,,
4519,12/12/21 12:00:00 午後,25.647,,,,,
4520,12/12/21 12:30:00 午後,25.768,,,,,
4521,12/12/21 01:00:00 午後,25.866,,,,,
4522,12/12/21 01:30:00 午後,25.914,,,,,
4523,12/12/21 02:00:00 午後,25.866,,,,,
4524,12/12/21 02:30:00 午後,25.963,,,,,
4525,12/12/21 03:00:00 午後,25.89,,,,,
4526,12/12/21 03:30:00 午後,25.866,,,,,
4527,12/12/21 04:00:00 午後,25.817,,,,,
4528,12/12/21 04:30:00 午後,25.768,,,,,
4529,12/12/21 05:00:00 午後,25.695,,,,,
4530,12/12/21 05:30:00 午後,25.623,,,,,
4531,12/12/21 06:00:00 午後,25.501,,,,,
4532,12/12/21 06:30:00 午後,25.38,,,,,
4533,12/12/21 07:00:00 午後,25.234,,,,,
4534,12/12/21 07:30:00 午後,24.944,,,,,
4535,12/12/21 08:00:00 午後,24.798,,,,,
4536,12/12/21 08:30:00 午後,24.871,,,,,
4537,12/12/21 09:00:00 午後,24.919,,,,,
4538,12/12/21 09:30:00 午後,24.992,,,,,
4539,12/12/21 10:00:00 午後,25.113,,,,,
4540,12/12/21 10:30:00 午後,25.137,,,,,
4541,12/12/21 11:00:00 午後,25.137,,,,,
4542,12/12/21 11:30:00 午後,25.162,,,,,
4543,12/13/21 12:00:00 午前,25.137,,,,,
4544,12/13/21 12:30:00 午前,25.162,,,,,
4545,12/13/21 01:00:00 午前,25.186,,,,,
4546,12/13/21 01:30:00 午前,25.186,,,,,
4547,12/13/21 02:00:00 午前,25.186,,,,,
4548,12/13/21 02:30:00 午前,25.162,,,,,
4549,12/13/21 03:00:00 午前,25.162,,,,,
4550,12/13/21 03:30:00 午前,25.137,,,,,
4551,12/13/21 04:00:00 午前,25.162,,,,,
4552,12/13/21 04:30:00 午前,25.113,,,,,
4553,12/13/21 05:00:00 午前,25.113,,,,,
4554,12/13/21 05:30:00 午前,25.113,,,,,
4555,12/13/21 06:00:00 午前,25.016,,,,,
4556,12/13/21 06:30:00 午前,24.992,,,,,
4557,12/13/21 07:00:00 午前,24.944,,,,,
4558,12/13/21 07:30:00 午前,24.944,,,,,
4559,12/13/21 08:00:00 午前,24.992,,,,,
4560,12/13/21 08:30:00 午前,24.871,,,,,
4561,12/13/21 09:00:00 午前,24.895,,,,,
4562,12/13/21 09:30:00 午前,24.871,,,,,
4563,12/13/21 10:00:00 午前,24.871,,,,,
4564,12/13/21 10:30:00 午前,24.847,,,,,
4565,12/13/21 11:00:00 午前,24.944,,,,,
4566,12/13/21 11:30:00 午前,24.992,,,,,
4567,12/13/21 12:00:00 午後,24.919,,,,,
4568,12/13/21 12:30:00 午後,25.016,,,,,
4569,12/13/21 01:00:00 午後,25.04,,,,,
4570,12/13/21 01:30:00 午後,25.04,,,,,
4571,12/13/21 02:00:00 午後,25.065,,,,,
4572,12/13/21 02:30:00 午後,25.065,,,,,
4573,12/13/21 03:00:00 午後,25.04,,,,,
4574,12/13/21 03:30:00 午後,25.089,,,,,
4575,12/13/21 04:00:00 午後,25.04,,,,,
4576,12/13/21 04:30:00 午後,24.992,,,,,
4577,12/13/21 05:00:00 午後,24.992,,,,,
4578,12/13/21 05:30:00 午後,24.944,,,,,
4579,12/13/21 06:00:00 午後,24.895,,,,,
4580,12/13/21 06:30:00 午後,24.847,,,,,
4581,12/13/21 07:00:00 午後,24.823,,,,,
4582,12/13/21 07:30:00 午後,24.798,,,,,
4583,12/13/21 08:00:00 午後,24.774,,,,,
4584,12/13/21 08:30:00 午後,24.677,,,,,
4585,12/13/21 09:00:00 午後,24.726,,,,,
4586,12/13/21 09:30:00 午後,24.629,,,,,
4587,12/13/21 10:00:00 午後,24.677,,,,,
4588,12/13/21 10:30:00 午後,24.653,,,,,
4589,12/13/21 11:00:00 午後,24.629,,,,,
4590,12/13/21 11:30:00 午後,24.605,,,,,
4591,12/14/21 12:00:00 午前,24.677,,,,,
4592,12/14/21 12:30:00 午前,24.677,,,,,
4593,12/14/21 01:00:00 午前,24.677,,,,,
4594,12/14/21 01:30:00 午前,24.726,,,,,
4595,12/14/21 02:00:00 午前,24.726,,,,,
4596,12/14/21 02:30:00 午前,24.75,,,,,
4597,12/14/21 03:00:00 午前,24.726,,,,,
4598,12/14/21 03:30:00 午前,24.774,,,,,
4599,12/14/21 04:00:00 午前,24.798,,,,,
4600,12/14/21 04:30:00 午前,24.75,,,,,
4601,12/14/21 05:00:00 午前,24.75,,,,,
4602,12/14/21 05:30:00 午前,24.726,,,,,
4603,12/14/21 06:00:00 午前,24.677,,,,,
4604,12/14/21 06:30:00 午前,24.629,,,,,
4605,12/14/21 07:00:00 午前,24.581,,,,,
4606,12/14/21 07:30:00 午前,24.581,,,,,
4607,12/14/21 08:00:00 午前,24.629,,,,,
4608,12/14/21 08:30:00 午前,24.581,,,,,
4609,12/14/21 09:00:00 午前,24.605,,,,,
4610,12/14/21 09:30:00 午前,24.605,,,,,
4611,12/14/21 10:00:00 午前,24.75,,,,,
4612,12/14/21 10:30:00 午前,24.823,,,,,
4613,12/14/21 11:00:00 午前,24.919,,,,,
4614,12/14/21 11:30:00 午前,25.016,,,,,
4615,12/14/21 12:00:00 午後,25.089,,,,,
4616,12/14/21 12:30:00 午後,25.137,,,,,
4617,12/14/21 01:00:00 午後,25.137,,,,,
4618,12/14/21 01:30:00 午後,25.089,,,,,
4619,12/14/21 02:00:00 午後,25.113,,,,,
4620,12/14/21 02:30:00 午後,25.089,,,,,
4621,12/14/21 03:00:00 午後,25.089,,,,,
4622,12/14/21 03:30:00 午後,25.089,,,,,
4623,12/14/21 04:00:00 午後,25.065,,,,,
4624,12/14/21 04:30:00 午後,25.065,,,,,
4625,12/14/21 05:00:00 午後,25.04,,,,,
4626,12/14/21 05:30:00 午後,24.992,,,,,
4627,12/14/21 06:00:00 午後,24.944,,,,,
4628,12/14/21 06:30:00 午後,24.944,,,,,
4629,12/14/21 07:00:00 午後,24.871,,,,,
4630,12/14/21 07:30:00 午後,24.798,,,,,
4631,12/14/21 08:00:00 午後,24.75,,,,,
4632,12/14/21 08:30:00 午後,24.677,,,,,
4633,12/14/21 09:00:00 午後,24.605,,,,,
4634,12/14/21 09:30:00 午後,24.557,,,,,
4635,12/14/21 10:00:00 午後,24.508,,,,,
4636,12/14/21 10:30:00 午後,24.412,,,,,
4637,12/14/21 11:00:00 午後,24.315,,,,,
4638,12/14/21 11:30:00 午後,24.243,,,,,
4639,12/15/21 12:00:00 午前,24.122,,,,,
4640,12/15/21 12:30:00 午前,24.219,,,,,
4641,12/15/21 01:00:00 午前,24.363,,,,,
4642,12/15/21 01:30:00 午前,24.508,,,,,
4643,12/15/21 02:00:00 午前,24.605,,,,,
4644,12/15/21 02:30:00 午前,24.677,,,,,
4645,12/15/21 03:00:00 午前,24.677,,,,,
4646,12/15/21 03:30:00 午前,24.653,,,,,
4647,12/15/21 04:00:00 午前,24.677,,,,,
4648,12/15/21 04:30:00 午前,24.726,,,,,
4649,12/15/21 05:00:00 午前,24.75,,,,,
4650,12/15/21 05:30:00 午前,24.75,,,,,
4651,12/15/21 06:00:00 午前,24.726,,,,,
4652,12/15/21 06:30:00 午前,24.702,,,,,
4653,12/15/21 07:00:00 午前,24.653,,,,,
4654,12/15/21 07:30:00 午前,24.605,,,,,
4655,12/15/21 08:00:00 午前,24.557,,,,,
4656,12/15/21 08:30:00 午前,24.532,,,,,
4657,12/15/21 09:00:00 午前,24.557,,,,,
4658,12/15/21 09:30:00 午前,24.653,,,,,
4659,12/15/21 10:00:00 午前,24.798,,,,,
4660,12/15/21 10:30:00 午前,24.968,,,,,
4661,12/15/21 11:00:00 午前,25.113,,,,,
4662,12/15/21 11:30:00 午前,25.21,,,,,
4663,12/15/21 12:00:00 午後,25.283,,,,,
4664,12/15/21 12:30:00 午後,25.283,,,,,
4665,12/15/21 01:00:00 午後,25.307,,,,,
4666,12/15/21 01:30:00 午後,25.283,,,,,
4667,12/15/21 02:00:00 午後,25.283,,,,,
4668,12/15/21 02:30:00 午後,25.234,,,,,
4669,12/15/21 03:00:00 午後,25.258,,,,,
4670,12/15/21 03:30:00 午後,25.258,,,,,
4671,12/15/21 04:00:00 午後,25.234,,,,,
4672,12/15/21 04:30:00 午後,25.21,,,,,
4673,12/15/21 05:00:00 午後,25.137,,,,,
4674,12/15/21 05:30:00 午後,25.065,,,,,
4675,12/15/21 06:00:00 午後,24.992,,,,,
4676,12/15/21 06:30:00 午後,24.871,,,,,
4677,12/15/21 07:00:00 午後,24.798,,,,,
4678,12/15/21 07:30:00 午後,24.726,,,,,
4679,12/15/21 08:00:00 午後,24.653,,,,,
4680,12/15/21 08:30:00 午後,24.557,,,,,
4681,12/15/21 09:00:00 午後,24.484,,,,,
4682,12/15/21 09:30:00 午後,24.436,,,,,
