プロット タイトル: site12_spot003_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054352, SEN S/N: 20054352)",カプラー取り外し (LGR S/N: 20054352),カプラー取り付け (LGR S/N: 20054352),ホスト接続 (LGR S/N: 20054352),停止済み (LGR S/N: 20054352),ファイルの終わり (LGR S/N: 20054352)
526,10/20/22 07:30:00 午前,25.768,,,,,
527,10/20/22 08:00:00 午前,25.744,,,,,
528,10/20/22 08:30:00 午前,25.72,,,,,
529,10/20/22 09:00:00 午前,25.72,,,,,
530,10/20/22 09:30:00 午前,25.72,,,,,
531,10/20/22 10:00:00 午前,25.72,,,,,
532,10/20/22 10:30:00 午前,25.768,,,,,
533,10/20/22 11:00:00 午前,25.744,,,,,
534,10/20/22 11:30:00 午前,25.72,,,,,
535,10/20/22 12:00:00 午後,25.744,,,,,
536,10/20/22 12:30:00 午後,25.817,,,,,
537,10/20/22 01:00:00 午後,25.866,,,,,
538,10/20/22 01:30:00 午後,25.793,,,,,
539,10/20/22 02:00:00 午後,25.817,,,,,
540,10/20/22 02:30:00 午後,25.817,,,,,
541,10/20/22 03:00:00 午後,25.817,,,,,
542,10/20/22 03:30:00 午後,25.866,,,,,
543,10/20/22 04:00:00 午後,25.89,,,,,
544,10/20/22 04:30:00 午後,25.866,,,,,
545,10/20/22 05:00:00 午後,25.817,,,,,
546,10/20/22 05:30:00 午後,25.817,,,,,
547,10/20/22 06:00:00 午後,25.793,,,,,
548,10/20/22 06:30:00 午後,25.793,,,,,
549,10/20/22 07:00:00 午後,25.793,,,,,
550,10/20/22 07:30:00 午後,25.768,,,,,
551,10/20/22 08:00:00 午後,25.768,,,,,
552,10/20/22 08:30:00 午後,25.768,,,,,
553,10/20/22 09:00:00 午後,25.768,,,,,
554,10/20/22 09:30:00 午後,25.768,,,,,
555,10/20/22 10:00:00 午後,25.768,,,,,
556,10/20/22 10:30:00 午後,25.768,,,,,
557,10/20/22 11:00:00 午後,25.768,,,,,
558,10/20/22 11:30:00 午後,25.744,,,,,
559,10/21/22 12:00:00 午前,25.72,,,,,
560,10/21/22 12:30:00 午前,25.744,,,,,
561,10/21/22 01:00:00 午前,25.744,,,,,
562,10/21/22 01:30:00 午前,25.768,,,,,
563,10/21/22 02:00:00 午前,25.768,,,,,
564,10/21/22 02:30:00 午前,25.768,,,,,
565,10/21/22 03:00:00 午前,25.768,,,,,
566,10/21/22 03:30:00 午前,25.768,,,,,
567,10/21/22 04:00:00 午前,25.768,,,,,
568,10/21/22 04:30:00 午前,25.768,,,,,
569,10/21/22 05:00:00 午前,25.768,,,,,
570,10/21/22 05:30:00 午前,25.768,,,,,
571,10/21/22 06:00:00 午前,25.768,,,,,
572,10/21/22 06:30:00 午前,25.768,,,,,
573,10/21/22 07:00:00 午前,25.744,,,,,
574,10/21/22 07:30:00 午前,25.744,,,,,
575,10/21/22 08:00:00 午前,25.744,,,,,
576,10/21/22 08:30:00 午前,25.744,,,,,
577,10/21/22 09:00:00 午前,25.744,,,,,
578,10/21/22 09:30:00 午前,25.768,,,,,
579,10/21/22 10:00:00 午前,25.817,,,,,
580,10/21/22 10:30:00 午前,25.817,,,,,
581,10/21/22 11:00:00 午前,25.841,,,,,
582,10/21/22 11:30:00 午前,25.914,,,,,
583,10/21/22 12:00:00 午後,26.012,,,,,
584,10/21/22 12:30:00 午後,25.987,,,,,
585,10/21/22 01:00:00 午後,25.963,,,,,
586,10/21/22 01:30:00 午後,25.987,,,,,
587,10/21/22 02:00:00 午後,26.036,,,,,
588,10/21/22 02:30:00 午後,26.036,,,,,
589,10/21/22 03:00:00 午後,26.085,,,,,
590,10/21/22 03:30:00 午後,26.158,,,,,
591,10/21/22 04:00:00 午後,26.207,,,,,
592,10/21/22 04:30:00 午後,26.134,,,,,
593,10/21/22 05:00:00 午後,26.012,,,,,
594,10/21/22 05:30:00 午後,26.036,,,,,
595,10/21/22 06:00:00 午後,26.061,,,,,
596,10/21/22 06:30:00 午後,26.109,,,,,
597,10/21/22 07:00:00 午後,26.158,,,,,
598,10/21/22 07:30:00 午後,26.182,,,,,
599,10/21/22 08:00:00 午後,26.231,,,,,
600,10/21/22 08:30:00 午後,26.231,,,,,
601,10/21/22 09:00:00 午後,26.256,,,,,
602,10/21/22 09:30:00 午後,26.256,,,,,
603,10/21/22 10:00:00 午後,26.256,,,,,
604,10/21/22 10:30:00 午後,26.231,,,,,
605,10/21/22 11:00:00 午後,26.134,,,,,
606,10/21/22 11:30:00 午後,26.085,,,,,
607,10/22/22 12:00:00 午前,26.012,,,,,
608,10/22/22 12:30:00 午前,26.012,,,,,
609,10/22/22 01:00:00 午前,26.061,,,,,
610,10/22/22 01:30:00 午前,25.963,,,,,
611,10/22/22 02:00:00 午前,25.963,,,,,
612,10/22/22 02:30:00 午前,25.987,,,,,
613,10/22/22 03:00:00 午前,26.012,,,,,
614,10/22/22 03:30:00 午前,26.012,,,,,
615,10/22/22 04:00:00 午前,26.109,,,,,
616,10/22/22 04:30:00 午前,26.231,,,,,
617,10/22/22 05:00:00 午前,26.256,,,,,
618,10/22/22 05:30:00 午前,26.28,,,,,
619,10/22/22 06:00:00 午前,26.304,,,,,
620,10/22/22 06:30:00 午前,26.304,,,,,
621,10/22/22 07:00:00 午前,26.329,,,,,
622,10/22/22 07:30:00 午前,26.353,,,,,
623,10/22/22 08:00:00 午前,26.353,,,,,
624,10/22/22 08:30:00 午前,26.378,,,,,
625,10/22/22 09:00:00 午前,26.402,,,,,
626,10/22/22 09:30:00 午前,26.475,,,,,
627,10/22/22 10:00:00 午前,26.475,,,,,
628,10/22/22 10:30:00 午前,26.549,,,,,
629,10/22/22 11:00:00 午前,26.646,,,,,
630,10/22/22 11:30:00 午前,26.695,,,,,
631,10/22/22 12:00:00 午後,26.72,,,,,
632,10/22/22 12:30:00 午後,26.744,,,,,
633,10/22/22 01:00:00 午後,26.744,,,,,
634,10/22/22 01:30:00 午後,26.769,,,,,
635,10/22/22 02:00:00 午後,26.524,,,,,
636,10/22/22 02:30:00 午後,26.573,,,,,
637,10/22/22 03:00:00 午後,26.573,,,,,
638,10/22/22 03:30:00 午後,26.695,,,,,
639,10/22/22 04:00:00 午後,26.818,,,,,
640,10/22/22 04:30:00 午後,26.965,,,,,
641,10/22/22 05:00:00 午後,26.989,,,,,
642,10/22/22 05:30:00 午後,26.916,,,,,
643,10/22/22 06:00:00 午後,26.818,,,,,
644,10/22/22 06:30:00 午後,26.769,,,,,
645,10/22/22 07:00:00 午後,26.769,,,,,
646,10/22/22 07:30:00 午後,26.793,,,,,
647,10/22/22 08:00:00 午後,26.842,,,,,
648,10/22/22 08:30:00 午後,26.867,,,,,
649,10/22/22 09:00:00 午後,26.867,,,,,
650,10/22/22 09:30:00 午後,26.867,,,,,
651,10/22/22 10:00:00 午後,26.867,,,,,
652,10/22/22 10:30:00 午後,26.793,,,,,
653,10/22/22 11:00:00 午後,26.695,,,,,
654,10/22/22 11:30:00 午後,26.622,,,,,
655,10/23/22 12:00:00 午前,26.646,,,,,
656,10/23/22 12:30:00 午前,26.646,,,,,
657,10/23/22 01:00:00 午前,26.549,,,,,
658,10/23/22 01:30:00 午前,26.451,,,,,
659,10/23/22 02:00:00 午前,26.426,,,,,
660,10/23/22 02:30:00 午前,26.402,,,,,
661,10/23/22 03:00:00 午前,26.524,,,,,
662,10/23/22 03:30:00 午前,26.769,,,,,
663,10/23/22 04:00:00 午前,26.94,,,,,
664,10/23/22 04:30:00 午前,26.891,,,,,
665,10/23/22 05:00:00 午前,26.867,,,,,
666,10/23/22 05:30:00 午前,26.842,,,,,
667,10/23/22 06:00:00 午前,26.769,,,,,
668,10/23/22 06:30:00 午前,26.744,,,,,
669,10/23/22 07:00:00 午前,26.671,,,,,
670,10/23/22 07:30:00 午前,26.622,,,,,
671,10/23/22 08:00:00 午前,26.646,,,,,
672,10/23/22 08:30:00 午前,26.646,,,,,
673,10/23/22 09:00:00 午前,26.646,,,,,
674,10/23/22 09:30:00 午前,26.646,,,,,
675,10/23/22 10:00:00 午前,26.671,,,,,
676,10/23/22 10:30:00 午前,26.72,,,,,
677,10/23/22 11:00:00 午前,26.695,,,,,
678,10/23/22 11:30:00 午前,26.695,,,,,
679,10/23/22 12:00:00 午後,26.72,,,,,
680,10/23/22 12:30:00 午後,26.695,,,,,
681,10/23/22 01:00:00 午後,26.671,,,,,
682,10/23/22 01:30:00 午後,26.646,,,,,
683,10/23/22 02:00:00 午後,26.646,,,,,
684,10/23/22 02:30:00 午後,26.646,,,,,
685,10/23/22 03:00:00 午後,26.646,,,,,
686,10/23/22 03:30:00 午後,26.622,,,,,
687,10/23/22 04:00:00 午後,26.622,,,,,
688,10/23/22 04:30:00 午後,26.622,,,,,
689,10/23/22 05:00:00 午後,26.598,,,,,
690,10/23/22 05:30:00 午後,26.573,,,,,
691,10/23/22 06:00:00 午後,26.549,,,,,
692,10/23/22 06:30:00 午後,26.549,,,,,
693,10/23/22 07:00:00 午後,26.5,,,,,
694,10/23/22 07:30:00 午後,26.475,,,,,
695,10/23/22 08:00:00 午後,26.451,,,,,
696,10/23/22 08:30:00 午後,26.451,,,,,
697,10/23/22 09:00:00 午後,26.451,,,,,
698,10/23/22 09:30:00 午後,26.426,,,,,
699,10/23/22 10:00:00 午後,26.426,,,,,
700,10/23/22 10:30:00 午後,26.426,,,,,
701,10/23/22 11:00:00 午後,26.402,,,,,
702,10/23/22 11:30:00 午後,26.378,,,,,
703,10/24/22 12:00:00 午前,26.353,,,,,
704,10/24/22 12:30:00 午前,26.353,,,,,
705,10/24/22 01:00:00 午前,26.329,,,,,
706,10/24/22 01:30:00 午前,26.304,,,,,
707,10/24/22 02:00:00 午前,26.28,,,,,
708,10/24/22 02:30:00 午前,26.256,,,,,
709,10/24/22 03:00:00 午前,26.256,,,,,
710,10/24/22 03:30:00 午前,26.256,,,,,
711,10/24/22 04:00:00 午前,26.207,,,,,
712,10/24/22 04:30:00 午前,26.182,,,,,
713,10/24/22 05:00:00 午前,26.158,,,,,
714,10/24/22 05:30:00 午前,26.158,,,,,
715,10/24/22 06:00:00 午前,26.158,,,,,
716,10/24/22 06:30:00 午前,26.134,,,,,
717,10/24/22 07:00:00 午前,26.134,,,,,
718,10/24/22 07:30:00 午前,26.134,,,,,
719,10/24/22 08:00:00 午前,26.109,,,,,
720,10/24/22 08:30:00 午前,26.109,,,,,
721,10/24/22 09:00:00 午前,26.109,,,,,
722,10/24/22 09:30:00 午前,26.085,,,,,
723,10/24/22 10:00:00 午前,26.061,,,,,
724,10/24/22 10:30:00 午前,26.061,,,,,
725,10/24/22 11:00:00 午前,26.036,,,,,
726,10/24/22 11:30:00 午前,26.061,,,,,
727,10/24/22 12:00:00 午後,26.109,,,,,
728,10/24/22 12:30:00 午後,26.134,,,,,
729,10/24/22 01:00:00 午後,26.182,,,,,
730,10/24/22 01:30:00 午後,26.182,,,,,
731,10/24/22 02:00:00 午後,26.158,,,,,
732,10/24/22 02:30:00 午後,26.085,,,,,
733,10/24/22 03:00:00 午後,26.109,,,,,
734,10/24/22 03:30:00 午後,26.085,,,,,
735,10/24/22 04:00:00 午後,26.061,,,,,
736,10/24/22 04:30:00 午後,26.061,,,,,
737,10/24/22 05:00:00 午後,26.061,,,,,
738,10/24/22 05:30:00 午後,26.036,,,,,
739,10/24/22 06:00:00 午後,26.036,,,,,
740,10/24/22 06:30:00 午後,26.036,,,,,
741,10/24/22 07:00:00 午後,26.036,,,,,
742,10/24/22 07:30:00 午後,26.012,,,,,
743,10/24/22 08:00:00 午後,25.987,,,,,
744,10/24/22 08:30:00 午後,25.914,,,,,
745,10/24/22 09:00:00 午後,25.914,,,,,
746,10/24/22 09:30:00 午後,25.866,,,,,
747,10/24/22 10:00:00 午後,25.841,,,,,
748,10/24/22 10:30:00 午後,25.793,,,,,
749,10/24/22 11:00:00 午後,25.768,,,,,
750,10/24/22 11:30:00 午後,25.72,,,,,
751,10/25/22 12:00:00 午前,25.695,,,,,
752,10/25/22 12:30:00 午前,25.647,,,,,
753,10/25/22 01:00:00 午前,25.598,,,,,
754,10/25/22 01:30:00 午前,25.647,,,,,
755,10/25/22 02:00:00 午前,25.623,,,,,
756,10/25/22 02:30:00 午前,25.574,,,,,
757,10/25/22 03:00:00 午前,25.598,,,,,
758,10/25/22 03:30:00 午前,25.598,,,,,
759,10/25/22 04:00:00 午前,25.598,,,,,
760,10/25/22 04:30:00 午前,25.598,,,,,
761,10/25/22 05:00:00 午前,25.574,,,,,
762,10/25/22 05:30:00 午前,25.55,,,,,
763,10/25/22 06:00:00 午前,25.501,,,,,
764,10/25/22 06:30:00 午前,25.501,,,,,
765,10/25/22 07:00:00 午前,25.525,,,,,
766,10/25/22 07:30:00 午前,25.525,,,,,
767,10/25/22 08:00:00 午前,25.55,,,,,
768,10/25/22 08:30:00 午前,25.598,,,,,
769,10/25/22 09:00:00 午前,25.598,,,,,
770,10/25/22 09:30:00 午前,25.623,,,,,
771,10/25/22 10:00:00 午前,25.647,,,,,
772,10/25/22 10:30:00 午前,25.72,,,,,
773,10/25/22 11:00:00 午前,25.768,,,,,
774,10/25/22 11:30:00 午前,25.768,,,,,
775,10/25/22 12:00:00 午後,25.817,,,,,
776,10/25/22 12:30:00 午後,25.793,,,,,
777,10/25/22 01:00:00 午後,25.793,,,,,
778,10/25/22 01:30:00 午後,25.817,,,,,
779,10/25/22 02:00:00 午後,25.89,,,,,
780,10/25/22 02:30:00 午後,25.866,,,,,
781,10/25/22 03:00:00 午後,25.866,,,,,
782,10/25/22 03:30:00 午後,25.768,,,,,
783,10/25/22 04:00:00 午後,25.744,,,,,
784,10/25/22 04:30:00 午後,25.768,,,,,
785,10/25/22 05:00:00 午後,25.768,,,,,
786,10/25/22 05:30:00 午後,25.768,,,,,
787,10/25/22 06:00:00 午後,25.768,,,,,
788,10/25/22 06:30:00 午後,25.768,,,,,
789,10/25/22 07:00:00 午後,25.768,,,,,
790,10/25/22 07:30:00 午後,25.768,,,,,
791,10/25/22 08:00:00 午後,25.768,,,,,
792,10/25/22 08:30:00 午後,25.72,,,,,
793,10/25/22 09:00:00 午後,25.72,,,,,
794,10/25/22 09:30:00 午後,25.72,,,,,
795,10/25/22 10:00:00 午後,25.671,,,,,
796,10/25/22 10:30:00 午後,25.671,,,,,
797,10/25/22 11:00:00 午後,25.623,,,,,
798,10/25/22 11:30:00 午後,25.598,,,,,
799,10/26/22 12:00:00 午前,25.574,,,,,
800,10/26/22 12:30:00 午前,25.525,,,,,
801,10/26/22 01:00:00 午前,25.453,,,,,
802,10/26/22 01:30:00 午前,25.38,,,,,
803,10/26/22 02:00:00 午前,25.477,,,,,
804,10/26/22 02:30:00 午前,25.501,,,,,
805,10/26/22 03:00:00 午前,25.477,,,,,
806,10/26/22 03:30:00 午前,25.453,,,,,
807,10/26/22 04:00:00 午前,25.258,,,,,
808,10/26/22 04:30:00 午前,25.258,,,,,
809,10/26/22 05:00:00 午前,25.355,,,,,
810,10/26/22 05:30:00 午前,25.38,,,,,
811,10/26/22 06:00:00 午前,25.404,,,,,
812,10/26/22 06:30:00 午前,25.428,,,,,
813,10/26/22 07:00:00 午前,25.428,,,,,
814,10/26/22 07:30:00 午前,25.477,,,,,
815,10/26/22 08:00:00 午前,25.501,,,,,
816,10/26/22 08:30:00 午前,25.525,,,,,
817,10/26/22 09:00:00 午前,25.55,,,,,
818,10/26/22 09:30:00 午前,25.574,,,,,
819,10/26/22 10:00:00 午前,25.623,,,,,
820,10/26/22 10:30:00 午前,25.695,,,,,
821,10/26/22 11:00:00 午前,25.768,,,,,
822,10/26/22 11:30:00 午前,25.866,,,,,
823,10/26/22 12:00:00 午後,25.963,,,,,
824,10/26/22 12:30:00 午後,26.085,,,,,
825,10/26/22 01:00:00 午後,26.207,,,,,
826,10/26/22 01:30:00 午後,26.329,,,,,
827,10/26/22 02:00:00 午後,26.061,,,,,
828,10/26/22 02:30:00 午後,25.866,,,,,
829,10/26/22 03:00:00 午後,25.768,,,,,
830,10/26/22 03:30:00 午後,25.744,,,,,
831,10/26/22 04:00:00 午後,25.72,,,,,
832,10/26/22 04:30:00 午後,25.914,,,,,
833,10/26/22 05:00:00 午後,25.963,,,,,
834,10/26/22 05:30:00 午後,25.963,,,,,
835,10/26/22 06:00:00 午後,25.963,,,,,
836,10/26/22 06:30:00 午後,25.939,,,,,
837,10/26/22 07:00:00 午後,25.914,,,,,
838,10/26/22 07:30:00 午後,25.89,,,,,
839,10/26/22 08:00:00 午後,25.89,,,,,
840,10/26/22 08:30:00 午後,25.89,,,,,
841,10/26/22 09:00:00 午後,25.866,,,,,
842,10/26/22 09:30:00 午後,25.866,,,,,
843,10/26/22 10:00:00 午後,25.841,,,,,
844,10/26/22 10:30:00 午後,25.817,,,,,
845,10/26/22 11:00:00 午後,25.793,,,,,
846,10/26/22 11:30:00 午後,25.744,,,,,
847,10/27/22 12:00:00 午前,25.671,,,,,
848,10/27/22 12:30:00 午前,25.623,,,,,
849,10/27/22 01:00:00 午前,25.598,,,,,
850,10/27/22 01:30:00 午前,25.598,,,,,
851,10/27/22 02:00:00 午前,25.671,,,,,
852,10/27/22 02:30:00 午前,25.72,,,,,
853,10/27/22 03:00:00 午前,25.695,,,,,
854,10/27/22 03:30:00 午前,25.695,,,,,
855,10/27/22 04:00:00 午前,25.671,,,,,
856,10/27/22 04:30:00 午前,25.647,,,,,
857,10/27/22 05:00:00 午前,25.477,,,,,
858,10/27/22 05:30:00 午前,25.574,,,,,
859,10/27/22 06:00:00 午前,25.598,,,,,
860,10/27/22 06:30:00 午前,25.598,,,,,
861,10/27/22 07:00:00 午前,25.574,,,,,
862,10/27/22 07:30:00 午前,25.55,,,,,
863,10/27/22 08:00:00 午前,25.574,,,,,
864,10/27/22 08:30:00 午前,25.623,,,,,
865,10/27/22 09:00:00 午前,25.647,,,,,
866,10/27/22 09:30:00 午前,25.671,,,,,
867,10/27/22 10:00:00 午前,25.695,,,,,
868,10/27/22 10:30:00 午前,25.72,,,,,
869,10/27/22 11:00:00 午前,25.793,,,,,
870,10/27/22 11:30:00 午前,25.817,,,,,
871,10/27/22 12:00:00 午後,25.841,,,,,
872,10/27/22 12:30:00 午後,26.012,,,,,
873,10/27/22 01:00:00 午後,26.061,,,,,
874,10/27/22 01:30:00 午後,25.914,,,,,
875,10/27/22 02:00:00 午後,25.987,,,,,
876,10/27/22 02:30:00 午後,25.914,,,,,
877,10/27/22 03:00:00 午後,25.939,,,,,
878,10/27/22 03:30:00 午後,25.817,,,,,
879,10/27/22 04:00:00 午後,25.793,,,,,
880,10/27/22 04:30:00 午後,25.793,,,,,
881,10/27/22 05:00:00 午後,25.768,,,,,
882,10/27/22 05:30:00 午後,25.744,,,,,
883,10/27/22 06:00:00 午後,25.768,,,,,
884,10/27/22 06:30:00 午後,25.793,,,,,
885,10/27/22 07:00:00 午後,25.817,,,,,
886,10/27/22 07:30:00 午後,25.841,,,,,
887,10/27/22 08:00:00 午後,25.866,,,,,
888,10/27/22 08:30:00 午後,25.866,,,,,
889,10/27/22 09:00:00 午後,25.866,,,,,
890,10/27/22 09:30:00 午後,25.817,,,,,
891,10/27/22 10:00:00 午後,25.817,,,,,
892,10/27/22 10:30:00 午後,25.817,,,,,
893,10/27/22 11:00:00 午後,25.768,,,,,
894,10/27/22 11:30:00 午後,25.744,,,,,
895,10/28/22 12:00:00 午前,25.744,,,,,
896,10/28/22 12:30:00 午前,25.695,,,,,
897,10/28/22 01:00:00 午前,25.671,,,,,
898,10/28/22 01:30:00 午前,25.671,,,,,
899,10/28/22 02:00:00 午前,25.695,,,,,
900,10/28/22 02:30:00 午前,25.72,,,,,
901,10/28/22 03:00:00 午前,25.72,,,,,
902,10/28/22 03:30:00 午前,25.72,,,,,
903,10/28/22 04:00:00 午前,25.72,,,,,
904,10/28/22 04:30:00 午前,25.671,,,,,
905,10/28/22 05:00:00 午前,25.574,,,,,
906,10/28/22 05:30:00 午前,25.55,,,,,
907,10/28/22 06:00:00 午前,25.623,,,,,
908,10/28/22 06:30:00 午前,25.647,,,,,
909,10/28/22 07:00:00 午前,25.647,,,,,
910,10/28/22 07:30:00 午前,25.647,,,,,
911,10/28/22 08:00:00 午前,25.647,,,,,
912,10/28/22 08:30:00 午前,25.647,,,,,
913,10/28/22 09:00:00 午前,25.671,,,,,
914,10/28/22 09:30:00 午前,25.72,,,,,
915,10/28/22 10:00:00 午前,25.72,,,,,
916,10/28/22 10:30:00 午前,25.695,,,,,
917,10/28/22 11:00:00 午前,25.744,,,,,
918,10/28/22 11:30:00 午前,25.866,,,,,
919,10/28/22 12:00:00 午後,25.963,,,,,
920,10/28/22 12:30:00 午後,26.036,,,,,
921,10/28/22 01:00:00 午後,26.158,,,,,
922,10/28/22 01:30:00 午後,26.256,,,,,
923,10/28/22 02:00:00 午後,26.134,,,,,
924,10/28/22 02:30:00 午後,26.109,,,,,
925,10/28/22 03:00:00 午後,26.036,,,,,
926,10/28/22 03:30:00 午後,25.987,,,,,
927,10/28/22 04:00:00 午後,25.963,,,,,
928,10/28/22 04:30:00 午後,25.914,,,,,
929,10/28/22 05:00:00 午後,25.866,,,,,
930,10/28/22 05:30:00 午後,25.841,,,,,
931,10/28/22 06:00:00 午後,25.939,,,,,
932,10/28/22 06:30:00 午後,25.89,,,,,
933,10/28/22 07:00:00 午後,25.89,,,,,
934,10/28/22 07:30:00 午後,25.89,,,,,
935,10/28/22 08:00:00 午後,25.89,,,,,
936,10/28/22 08:30:00 午後,25.89,,,,,
937,10/28/22 09:00:00 午後,25.89,,,,,
938,10/28/22 09:30:00 午後,25.89,,,,,
939,10/28/22 10:00:00 午後,25.866,,,,,
940,10/28/22 10:30:00 午後,25.817,,,,,
941,10/28/22 11:00:00 午後,25.793,,,,,
942,10/28/22 11:30:00 午後,25.768,,,,,
943,10/29/22 12:00:00 午前,25.744,,,,,
944,10/29/22 12:30:00 午前,25.72,,,,,
945,10/29/22 01:00:00 午前,25.72,,,,,
946,10/29/22 01:30:00 午前,25.695,,,,,
947,10/29/22 02:00:00 午前,25.647,,,,,
948,10/29/22 02:30:00 午前,25.623,,,,,
949,10/29/22 03:00:00 午前,25.55,,,,,
950,10/29/22 03:30:00 午前,25.647,,,,,
951,10/29/22 04:00:00 午前,25.647,,,,,
952,10/29/22 04:30:00 午前,25.671,,,,,
953,10/29/22 05:00:00 午前,25.671,,,,,
954,10/29/22 05:30:00 午前,25.671,,,,,
955,10/29/22 06:00:00 午前,25.55,,,,,
956,10/29/22 06:30:00 午前,25.453,,,,,
957,10/29/22 07:00:00 午前,25.525,,,,,
958,10/29/22 07:30:00 午前,25.574,,,,,
959,10/29/22 08:00:00 午前,25.623,,,,,
960,10/29/22 08:30:00 午前,25.623,,,,,
961,10/29/22 09:00:00 午前,25.671,,,,,
962,10/29/22 09:30:00 午前,25.671,,,,,
963,10/29/22 10:00:00 午前,25.695,,,,,
964,10/29/22 10:30:00 午前,25.671,,,,,
965,10/29/22 11:00:00 午前,25.72,,,,,
966,10/29/22 11:30:00 午前,25.768,,,,,
967,10/29/22 12:00:00 午後,25.817,,,,,
968,10/29/22 12:30:00 午後,25.866,,,,,
969,10/29/22 01:00:00 午後,25.89,,,,,
970,10/29/22 01:30:00 午後,25.987,,,,,
971,10/29/22 02:00:00 午後,26.182,,,,,
972,10/29/22 02:30:00 午後,26.256,,,,,
973,10/29/22 03:00:00 午後,26.28,,,,,
974,10/29/22 03:30:00 午後,26.182,,,,,
975,10/29/22 04:00:00 午後,25.987,,,,,
976,10/29/22 04:30:00 午後,25.89,,,,,
977,10/29/22 05:00:00 午後,25.866,,,,,
978,10/29/22 05:30:00 午後,25.817,,,,,
979,10/29/22 06:00:00 午後,26.085,,,,,
980,10/29/22 06:30:00 午後,26.061,,,,,
981,10/29/22 07:00:00 午後,26.085,,,,,
982,10/29/22 07:30:00 午後,26.061,,,,,
983,10/29/22 08:00:00 午後,26.061,,,,,
984,10/29/22 08:30:00 午後,26.061,,,,,
985,10/29/22 09:00:00 午後,26.036,,,,,
986,10/29/22 09:30:00 午後,25.963,,,,,
987,10/29/22 10:00:00 午後,25.914,,,,,
988,10/29/22 10:30:00 午後,25.866,,,,,
989,10/29/22 11:00:00 午後,25.793,,,,,
990,10/29/22 11:30:00 午後,25.768,,,,,
991,10/30/22 12:00:00 午前,25.72,,,,,
992,10/30/22 12:30:00 午前,25.695,,,,,
993,10/30/22 01:00:00 午前,25.671,,,,,
994,10/30/22 01:30:00 午前,25.647,,,,,
995,10/30/22 02:00:00 午前,25.623,,,,,
996,10/30/22 02:30:00 午前,25.598,,,,,
997,10/30/22 03:00:00 午前,25.574,,,,,
998,10/30/22 03:30:00 午前,25.55,,,,,
999,10/30/22 04:00:00 午前,25.501,,,,,
1000,10/30/22 04:30:00 午前,25.598,,,,,
1001,10/30/22 05:00:00 午前,25.647,,,,,
1002,10/30/22 05:30:00 午前,25.671,,,,,
1003,10/30/22 06:00:00 午前,25.671,,,,,
1004,10/30/22 06:30:00 午前,25.671,,,,,
1005,10/30/22 07:00:00 午前,25.647,,,,,
1006,10/30/22 07:30:00 午前,25.404,,,,,
1007,10/30/22 08:00:00 午前,25.55,,,,,
1008,10/30/22 08:30:00 午前,25.623,,,,,
1009,10/30/22 09:00:00 午前,25.598,,,,,
1010,10/30/22 09:30:00 午前,25.623,,,,,
1011,10/30/22 10:00:00 午前,25.647,,,,,
1012,10/30/22 10:30:00 午前,25.72,,,,,
1013,10/30/22 11:00:00 午前,25.72,,,,,
1014,10/30/22 11:30:00 午前,25.744,,,,,
1015,10/30/22 12:00:00 午後,25.72,,,,,
1016,10/30/22 12:30:00 午後,25.744,,,,,
1017,10/30/22 01:00:00 午後,25.768,,,,,
1018,10/30/22 01:30:00 午後,25.768,,,,,
1019,10/30/22 02:00:00 午後,25.793,,,,,
1020,10/30/22 02:30:00 午後,25.817,,,,,
1021,10/30/22 03:00:00 午後,25.817,,,,,
1022,10/30/22 03:30:00 午後,25.841,,,,,
1023,10/30/22 04:00:00 午後,25.817,,,,,
1024,10/30/22 04:30:00 午後,25.817,,,,,
1025,10/30/22 05:00:00 午後,25.768,,,,,
1026,10/30/22 05:30:00 午後,25.744,,,,,
1027,10/30/22 06:00:00 午後,25.72,,,,,
1028,10/30/22 06:30:00 午後,25.671,,,,,
1029,10/30/22 07:00:00 午後,25.768,,,,,
1030,10/30/22 07:30:00 午後,25.72,,,,,
1031,10/30/22 08:00:00 午後,25.744,,,,,
1032,10/30/22 08:30:00 午後,25.793,,,,,
1033,10/30/22 09:00:00 午後,25.793,,,,,
1034,10/30/22 09:30:00 午後,25.817,,,,,
1035,10/30/22 10:00:00 午後,25.817,,,,,
1036,10/30/22 10:30:00 午後,25.817,,,,,
1037,10/30/22 11:00:00 午後,25.817,,,,,
1038,10/30/22 11:30:00 午後,25.817,,,,,
1039,10/31/22 12:00:00 午前,25.817,,,,,
1040,10/31/22 12:30:00 午前,25.817,,,,,
1041,10/31/22 01:00:00 午前,25.817,,,,,
1042,10/31/22 01:30:00 午前,25.793,,,,,
1043,10/31/22 02:00:00 午前,25.768,,,,,
1044,10/31/22 02:30:00 午前,25.768,,,,,
1045,10/31/22 03:00:00 午前,25.744,,,,,
1046,10/31/22 03:30:00 午前,25.695,,,,,
1047,10/31/22 04:00:00 午前,25.671,,,,,
1048,10/31/22 04:30:00 午前,25.72,,,,,
1049,10/31/22 05:00:00 午前,25.768,,,,,
1050,10/31/22 05:30:00 午前,25.793,,,,,
1051,10/31/22 06:00:00 午前,25.793,,,,,
1052,10/31/22 06:30:00 午前,25.793,,,,,
1053,10/31/22 07:00:00 午前,25.793,,,,,
1054,10/31/22 07:30:00 午前,25.72,,,,,
