プロット タイトル:site15_spot022_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155715, SEN S/N: 21155715)",カプラー取り外し (LGR S/N: 21155715),カプラー取り付け (LGR S/N: 21155715),ホスト接続 (LGR S/N: 21155715),停止済み (LGR S/N: 21155715),ファイルの終わり (LGR S/N: 21155715)
1837,01/08/23 08:00:00 午後,22.034,,,,,
1838,01/08/23 09:00:00 午後,22.154,,,,,
1839,01/08/23 10:00:00 午後,22.345,,,,,
1840,01/08/23 11:00:00 午後,22.345,,,,,
1841,01/09/23 12:00:00 午前,22.202,,,,,
1842,01/09/23 01:00:00 午前,22.011,,,,,
1843,01/09/23 02:00:00 午前,21.963,,,,,
1844,01/09/23 03:00:00 午前,22.298,,,,,
1845,01/09/23 04:00:00 午前,22.202,,,,,
1846,01/09/23 05:00:00 午前,22.034,,,,,
1847,01/09/23 06:00:00 午前,22.034,,,,,
1848,01/09/23 07:00:00 午前,21.867,,,,,
1849,01/09/23 08:00:00 午前,21.867,,,,,
1850,01/09/23 09:00:00 午前,21.987,,,,,
1851,01/09/23 10:00:00 午前,22.154,,,,,
1852,01/09/23 11:00:00 午前,22.417,,,,,
1853,01/09/23 12:00:00 午後,22.154,,,,,
1854,01/09/23 01:00:00 午後,22.034,,,,,
1855,01/09/23 02:00:00 午後,22.058,,,,,
1856,01/09/23 03:00:00 午後,22.058,,,,,
1857,01/09/23 04:00:00 午後,22.274,,,,,
1858,01/09/23 05:00:00 午後,22.202,,,,,
1859,01/09/23 06:00:00 午後,22.13,,,,,
1860,01/09/23 07:00:00 午後,22.058,,,,,
1861,01/09/23 08:00:00 午後,22.082,,,,,
1862,01/09/23 09:00:00 午後,22.298,,,,,
1863,01/09/23 10:00:00 午後,22.609,,,,,
1864,01/09/23 11:00:00 午後,22.753,,,,,
1865,01/10/23 12:00:00 午前,22.729,,,,,
1866,01/10/23 01:00:00 午前,22.633,,,,,
1867,01/10/23 02:00:00 午前,22.369,,,,,
1868,01/10/23 03:00:00 午前,22.226,,,,,
1869,01/10/23 04:00:00 午前,22.417,,,,,
1870,01/10/23 05:00:00 午前,22.489,,,,,
1871,01/10/23 06:00:00 午前,22.274,,,,,
1872,01/10/23 07:00:00 午前,22.345,,,,,
1873,01/10/23 08:00:00 午前,22.202,,,,,
1874,01/10/23 09:00:00 午前,22.298,,,,,
1875,01/10/23 10:00:00 午前,22.417,,,,,
1876,01/10/23 11:00:00 午前,22.513,,,,,
1877,01/10/23 12:00:00 午後,22.609,,,,,
1878,01/10/23 01:00:00 午後,22.537,,,,,
1879,01/10/23 02:00:00 午後,22.513,,,,,
1880,01/10/23 03:00:00 午後,22.537,,,,,
1881,01/10/23 04:00:00 午後,22.681,,,,,
1882,01/10/23 05:00:00 午後,22.705,,,,,
1883,01/10/23 06:00:00 午後,22.585,,,,,
1884,01/10/23 07:00:00 午後,22.369,,,,,
1885,01/10/23 08:00:00 午後,22.298,,,,,
1886,01/10/23 09:00:00 午後,22.465,,,,,
1887,01/10/23 10:00:00 午後,22.681,,,,,
1888,01/10/23 11:00:00 午後,22.848,,,,,
1889,01/11/23 12:00:00 午前,22.872,,,,,
1890,01/11/23 01:00:00 午前,22.824,,,,,
1891,01/11/23 02:00:00 午前,22.729,,,,,
1892,01/11/23 03:00:00 午前,22.8,,,,,
1893,01/11/23 04:00:00 午前,22.8,,,,,
1894,01/11/23 05:00:00 午前,22.729,,,,,
1895,01/11/23 06:00:00 午前,22.609,,,,,
1896,01/11/23 07:00:00 午前,22.369,,,,,
1897,01/11/23 08:00:00 午前,22.298,,,,,
1898,01/11/23 09:00:00 午前,22.25,,,,,
1899,01/11/23 10:00:00 午前,22.513,,,,,
1900,01/11/23 11:00:00 午前,22.633,,,,,
1901,01/11/23 12:00:00 午後,22.753,,,,,
1902,01/11/23 01:00:00 午後,22.705,,,,,
1903,01/11/23 02:00:00 午後,22.609,,,,,
1904,01/11/23 03:00:00 午後,22.609,,,,,
1905,01/11/23 04:00:00 午後,22.657,,,,,
1906,01/11/23 05:00:00 午後,22.681,,,,,
1907,01/11/23 06:00:00 午後,22.705,,,,,
1908,01/11/23 07:00:00 午後,22.609,,,,,
1909,01/11/23 08:00:00 午後,22.561,,,,,
1910,01/11/23 09:00:00 午後,22.537,,,,,
1911,01/11/23 10:00:00 午後,22.537,,,,,
1912,01/11/23 11:00:00 午後,22.848,,,,,
1913,01/12/23 12:00:00 午前,22.92,,,,,
1914,01/12/23 01:00:00 午前,22.896,,,,,
1915,01/12/23 02:00:00 午前,22.896,,,,,
1916,01/12/23 03:00:00 午前,22.824,,,,,
1917,01/12/23 04:00:00 午前,22.848,,,,,
1918,01/12/23 05:00:00 午前,22.872,,,,,
1919,01/12/23 06:00:00 午前,22.848,,,,,
1920,01/12/23 07:00:00 午前,22.8,,,,,
1921,01/12/23 08:00:00 午前,22.753,,,,,
1922,01/12/23 09:00:00 午前,22.776,,,,,
1923,01/12/23 10:00:00 午前,22.776,,,,,
1924,01/12/23 11:00:00 午前,22.776,,,,,
1925,01/12/23 12:00:00 午後,22.944,,,,,
1926,01/12/23 01:00:00 午後,23.064,,,,,
1927,01/12/23 02:00:00 午後,23.04,,,,,
1928,01/12/23 03:00:00 午後,23.016,,,,,
1929,01/12/23 04:00:00 午後,22.944,,,,,
1930,01/12/23 05:00:00 午後,23.016,,,,,
1931,01/12/23 06:00:00 午後,23.016,,,,,
1932,01/12/23 07:00:00 午後,22.992,,,,,
1933,01/12/23 08:00:00 午後,22.776,,,,,
1934,01/12/23 09:00:00 午後,22.633,,,,,
1935,01/12/23 10:00:00 午後,22.657,,,,,
1936,01/12/23 11:00:00 午後,22.848,,,,,
1937,01/13/23 12:00:00 午前,22.872,,,,,
1938,01/13/23 01:00:00 午前,22.944,,,,,
1939,01/13/23 02:00:00 午前,22.872,,,,,
1940,01/13/23 03:00:00 午前,22.729,,,,,
1941,01/13/23 04:00:00 午前,22.657,,,,,
1942,01/13/23 05:00:00 午前,22.944,,,,,
1943,01/13/23 06:00:00 午前,22.872,,,,,
1944,01/13/23 07:00:00 午前,22.824,,,,,
1945,01/13/23 08:00:00 午前,22.8,,,,,
1946,01/13/23 09:00:00 午前,22.705,,,,,
1947,01/13/23 10:00:00 午前,22.753,,,,,
1948,01/13/23 11:00:00 午前,22.824,,,,,
1949,01/13/23 12:00:00 午後,22.944,,,,,
1950,01/13/23 01:00:00 午後,23.04,,,,,
1951,01/13/23 02:00:00 午後,23.064,,,,,
1952,01/13/23 03:00:00 午後,22.992,,,,,
1953,01/13/23 04:00:00 午後,22.968,,,,,
1954,01/13/23 05:00:00 午後,22.968,,,,,
1955,01/13/23 06:00:00 午後,22.968,,,,,
1956,01/13/23 07:00:00 午後,22.992,,,,,
1957,01/13/23 08:00:00 午後,22.872,,,,,
1958,01/13/23 09:00:00 午後,22.824,,,,,
1959,01/13/23 10:00:00 午後,22.872,,,,,
1960,01/13/23 11:00:00 午後,23.016,,,,,
1961,01/14/23 12:00:00 午前,23.064,,,,,
1962,01/14/23 01:00:00 午前,23.16,,,,,
1963,01/14/23 02:00:00 午前,23.16,,,,,
1964,01/14/23 03:00:00 午前,23.16,,,,,
1965,01/14/23 04:00:00 午前,23.088,,,,,
1966,01/14/23 05:00:00 午前,22.968,,,,,
1967,01/14/23 06:00:00 午前,22.872,,,,,
1968,01/14/23 07:00:00 午前,23.088,,,,,
1969,01/14/23 08:00:00 午前,23.088,,,,,
1970,01/14/23 09:00:00 午前,23.088,,,,,
1971,01/14/23 10:00:00 午前,23.064,,,,,
1972,01/14/23 11:00:00 午前,23.088,,,,,
1973,01/14/23 12:00:00 午後,23.136,,,,,
1974,01/14/23 01:00:00 午後,23.184,,,,,
1975,01/14/23 02:00:00 午後,23.208,,,,,
1976,01/14/23 03:00:00 午後,23.208,,,,,
1977,01/14/23 04:00:00 午後,23.256,,,,,
1978,01/14/23 05:00:00 午後,23.232,,,,,
1979,01/14/23 06:00:00 午後,23.184,,,,,
1980,01/14/23 07:00:00 午後,23.136,,,,,
1981,01/14/23 08:00:00 午後,23.208,,,,,
1982,01/14/23 09:00:00 午後,23.184,,,,,
1983,01/14/23 10:00:00 午後,23.088,,,,,
1984,01/14/23 11:00:00 午後,23.136,,,,,
1985,01/15/23 12:00:00 午前,23.208,,,,,
1986,01/15/23 01:00:00 午前,23.232,,,,,
1987,01/15/23 02:00:00 午前,23.232,,,,,
1988,01/15/23 03:00:00 午前,23.208,,,,,
1989,01/15/23 04:00:00 午前,23.208,,,,,
1990,01/15/23 05:00:00 午前,23.136,,,,,
1991,01/15/23 06:00:00 午前,23.16,,,,,
1992,01/15/23 07:00:00 午前,22.968,,,,,
1993,01/15/23 08:00:00 午前,22.968,,,,,
1994,01/15/23 09:00:00 午前,22.968,,,,,
1995,01/15/23 10:00:00 午前,23.16,,,,,
1996,01/15/23 11:00:00 午前,23.136,,,,,
1997,01/15/23 12:00:00 午後,23.064,,,,,
1998,01/15/23 01:00:00 午後,22.992,,,,,
1999,01/15/23 02:00:00 午後,22.992,,,,,
2000,01/15/23 03:00:00 午後,22.992,,,,,
2001,01/15/23 04:00:00 午後,22.824,,,,,
2002,01/15/23 05:00:00 午後,22.657,,,,,
2003,01/15/23 06:00:00 午後,22.513,,,,,
2004,01/15/23 07:00:00 午後,22.345,,,,,
2005,01/15/23 08:00:00 午後,22.274,,,,,
2006,01/15/23 09:00:00 午後,22.321,,,,,
2007,01/15/23 10:00:00 午後,22.489,,,,,
2008,01/15/23 11:00:00 午後,22.441,,,,,
2009,01/16/23 12:00:00 午前,22.345,,,,,
2010,01/16/23 01:00:00 午前,22.369,,,,,
2011,01/16/23 02:00:00 午前,22.274,,,,,
2012,01/16/23 03:00:00 午前,22.226,,,,,
2013,01/16/23 04:00:00 午前,22.226,,,,,
2014,01/16/23 05:00:00 午前,22.393,,,,,
2015,01/16/23 06:00:00 午前,21.963,,,,,
2016,01/16/23 07:00:00 午前,21.939,,,,,
2017,01/16/23 08:00:00 午前,22.011,,,,,
2018,01/16/23 09:00:00 午前,22.369,,,,,
2019,01/16/23 10:00:00 午前,22.345,,,,,
2020,01/16/23 11:00:00 午前,22.417,,,,,
2021,01/16/23 12:00:00 午後,22.537,,,,,
2022,01/16/23 01:00:00 午後,22.537,,,,,
2023,01/16/23 02:00:00 午後,22.417,,,,,
2024,01/16/23 03:00:00 午後,22.513,,,,,
2025,01/16/23 04:00:00 午後,22.561,,,,,
2026,01/16/23 05:00:00 午後,22.465,,,,,
2027,01/16/23 06:00:00 午後,22.393,,,,,
2028,01/16/23 07:00:00 午後,22.178,,,,,
2029,01/16/23 08:00:00 午後,22.321,,,,,
2030,01/16/23 09:00:00 午後,22.513,,,,,
2031,01/16/23 10:00:00 午後,22.465,,,,,
2032,01/16/23 11:00:00 午後,22.393,,,,,
2033,01/17/23 12:00:00 午前,22.441,,,,,
2034,01/17/23 01:00:00 午前,22.345,,,,,
2035,01/17/23 02:00:00 午前,22.226,,,,,
2036,01/17/23 03:00:00 午前,22.226,,,,,
2037,01/17/23 04:00:00 午前,22.178,,,,,
2038,01/17/23 05:00:00 午前,22.058,,,,,
2039,01/17/23 06:00:00 午前,22.106,,,,,
2040,01/17/23 07:00:00 午前,22.226,,,,,
2041,01/17/23 08:00:00 午前,22.202,,,,,
2042,01/17/23 09:00:00 午前,22.154,,,,,
2043,01/17/23 10:00:00 午前,22.154,,,,,
2044,01/17/23 11:00:00 午前,22.154,,,,,
2045,01/17/23 12:00:00 午後,22.082,,,,,
2046,01/17/23 01:00:00 午後,22.082,,,,,
2047,01/17/23 02:00:00 午後,22.034,,,,,
2048,01/17/23 03:00:00 午後,22.058,,,,,
2049,01/17/23 04:00:00 午後,22.106,,,,,
2050,01/17/23 05:00:00 午後,22.154,,,,,
2051,01/17/23 06:00:00 午後,22.058,,,,,
2052,01/17/23 07:00:00 午後,22.082,,,,,
2053,01/17/23 08:00:00 午後,22.034,,,,,
2054,01/17/23 09:00:00 午後,21.915,,,,,
2055,01/17/23 10:00:00 午後,21.867,,,,,
2056,01/17/23 11:00:00 午後,22.011,,,,,
2057,01/18/23 12:00:00 午前,22.034,,,,,
2058,01/18/23 01:00:00 午前,22.034,,,,,
2059,01/18/23 02:00:00 午前,22.011,,,,,
2060,01/18/23 03:00:00 午前,22.034,,,,,
2061,01/18/23 04:00:00 午前,22.178,,,,,
2062,01/18/23 05:00:00 午前,22.082,,,,,
2063,01/18/23 06:00:00 午前,22.226,,,,,
2064,01/18/23 07:00:00 午前,22.034,,,,,
2065,01/18/23 08:00:00 午前,21.939,,,,,
2066,01/18/23 09:00:00 午前,22.345,,,,,
2067,01/18/23 10:00:00 午前,22.034,,,,,
2068,01/18/23 11:00:00 午前,21.819,,,,,
2069,01/18/23 12:00:00 午後,21.963,,,,,
2070,01/18/23 01:00:00 午後,21.891,,,,,
2071,01/18/23 02:00:00 午後,21.915,,,,,
2072,01/18/23 03:00:00 午後,21.915,,,,,
2073,01/18/23 04:00:00 午後,21.939,,,,,
2074,01/18/23 05:00:00 午後,22.178,,,,,
2075,01/18/23 06:00:00 午後,22.154,,,,,
2076,01/18/23 07:00:00 午後,21.795,,,,,
2077,01/18/23 08:00:00 午後,21.843,,,,,
2078,01/18/23 09:00:00 午後,21.867,,,,,
2079,01/18/23 10:00:00 午後,21.795,,,,,
2080,01/18/23 11:00:00 午後,21.676,,,,,
2081,01/19/23 12:00:00 午前,21.628,,,,,
2082,01/19/23 01:00:00 午前,21.867,,,,,
2083,01/19/23 02:00:00 午前,21.772,,,,,
2084,01/19/23 03:00:00 午前,21.891,,,,,
2085,01/19/23 04:00:00 午前,22.082,,,,,
2086,01/19/23 05:00:00 午前,22.058,,,,,
2087,01/19/23 06:00:00 午前,22.082,,,,,
2088,01/19/23 07:00:00 午前,22.154,,,,,
2089,01/19/23 08:00:00 午前,21.915,,,,,
2090,01/19/23 09:00:00 午前,21.987,,,,,
2091,01/19/23 10:00:00 午前,21.819,,,,,
2092,01/19/23 11:00:00 午前,21.867,,,,,
2093,01/19/23 12:00:00 午後,21.963,,,,,
2094,01/19/23 01:00:00 午後,21.772,,,,,
2095,01/19/23 02:00:00 午後,21.581,,,,,
2096,01/19/23 03:00:00 午後,21.604,,,,,
2097,01/19/23 04:00:00 午後,21.772,,,,,
2098,01/19/23 05:00:00 午後,21.963,,,,,
2099,01/19/23 06:00:00 午後,22.202,,,,,
2100,01/19/23 07:00:00 午後,22.274,,,,,
2101,01/19/23 08:00:00 午後,22.25,,,,,
2102,01/19/23 09:00:00 午後,22.034,,,,,
2103,01/19/23 10:00:00 午後,21.795,,,,,
2104,01/19/23 11:00:00 午後,21.748,,,,,
2105,01/20/23 12:00:00 午前,22.034,,,,,
2106,01/20/23 01:00:00 午前,21.843,,,,,
2107,01/20/23 02:00:00 午前,21.748,,,,,
2108,01/20/23 03:00:00 午前,21.724,,,,,
2109,01/20/23 04:00:00 午前,21.795,,,,,
2110,01/20/23 05:00:00 午前,21.819,,,,,
2111,01/20/23 06:00:00 午前,22.011,,,,,
2112,01/20/23 07:00:00 午前,22.298,,,,,
2113,01/20/23 08:00:00 午前,22.345,,,,,
2114,01/20/23 09:00:00 午前,22.226,,,,,
2115,01/20/23 10:00:00 午前,21.819,,,,,
2116,01/20/23 11:00:00 午前,21.724,,,,,
2117,01/20/23 12:00:00 午後,21.891,,,,,
2118,01/20/23 01:00:00 午後,21.915,,,,,
2119,01/20/23 02:00:00 午後,21.795,,,,,
2120,01/20/23 03:00:00 午後,21.819,,,,,
2121,01/20/23 04:00:00 午後,21.867,,,,,
2122,01/20/23 05:00:00 午後,21.891,,,,,
2123,01/20/23 06:00:00 午後,22.011,,,,,
2124,01/20/23 07:00:00 午後,22.106,,,,,
2125,01/20/23 08:00:00 午後,22.13,,,,,
2126,01/20/23 09:00:00 午後,22.082,,,,,
2127,01/20/23 10:00:00 午後,22.058,,,,,
2128,01/20/23 11:00:00 午後,21.867,,,,,
2129,01/21/23 12:00:00 午前,21.772,,,,,
2130,01/21/23 01:00:00 午前,22.011,,,,,
2131,01/21/23 02:00:00 午前,22.011,,,,,
2132,01/21/23 03:00:00 午前,21.772,,,,,
2133,01/21/23 04:00:00 午前,21.843,,,,,
2134,01/21/23 05:00:00 午前,21.939,,,,,
2135,01/21/23 06:00:00 午前,21.891,,,,,
2136,01/21/23 07:00:00 午前,22.154,,,,,
2137,01/21/23 08:00:00 午前,22.25,,,,,
2138,01/21/23 09:00:00 午前,22.321,,,,,
2139,01/21/23 10:00:00 午前,22.274,,,,,
2140,01/21/23 11:00:00 午前,22.082,,,,,
2141,01/21/23 12:00:00 午後,22.011,,,,,
2142,01/21/23 01:00:00 午後,22.274,,,,,
2143,01/21/23 02:00:00 午後,22.202,,,,,
2144,01/21/23 03:00:00 午後,22.011,,,,,
2145,01/21/23 04:00:00 午後,21.915,,,,,
2146,01/21/23 05:00:00 午後,22.058,,,,,
2147,01/21/23 06:00:00 午後,22.011,,,,,
2148,01/21/23 07:00:00 午後,22.178,,,,,
2149,01/21/23 08:00:00 午後,22.25,,,,,
2150,01/21/23 09:00:00 午後,22.202,,,,,
2151,01/21/23 10:00:00 午後,22.154,,,,,
2152,01/21/23 11:00:00 午後,22.058,,,,,
2153,01/22/23 12:00:00 午前,21.915,,,,,
2154,01/22/23 01:00:00 午前,22.058,,,,,
2155,01/22/23 02:00:00 午前,22.13,,,,,
2156,01/22/23 03:00:00 午前,22.058,,,,,
2157,01/22/23 04:00:00 午前,21.939,,,,,
2158,01/22/23 05:00:00 午前,21.819,,,,,
2159,01/22/23 06:00:00 午前,21.867,,,,,
2160,01/22/23 07:00:00 午前,22.034,,,,,
2161,01/22/23 08:00:00 午前,22.226,,,,,
2162,01/22/23 09:00:00 午前,22.345,,,,,
2163,01/22/23 10:00:00 午前,22.369,,,,,
2164,01/22/23 11:00:00 午前,22.417,,,,,
2165,01/22/23 12:00:00 午後,22.178,,,,,
2166,01/22/23 01:00:00 午後,22.154,,,,,
2167,01/22/23 02:00:00 午後,22.369,,,,,
2168,01/22/23 03:00:00 午後,22.369,,,,,
2169,01/22/23 04:00:00 午後,22.298,,,,,
2170,01/22/23 05:00:00 午後,22.178,,,,,
2171,01/22/23 06:00:00 午後,21.987,,,,,
2172,01/22/23 07:00:00 午後,22.25,,,,,
2173,01/22/23 08:00:00 午後,22.321,,,,,
2174,01/22/23 09:00:00 午後,22.465,,,,,
2175,01/22/23 10:00:00 午後,22.513,,,,,
2176,01/22/23 11:00:00 午後,22.441,,,,,
2177,01/23/23 12:00:00 午前,22.298,,,,,
2178,01/23/23 01:00:00 午前,22.178,,,,,
2179,01/23/23 02:00:00 午前,22.106,,,,,
2180,01/23/23 03:00:00 午前,22.202,,,,,
2181,01/23/23 04:00:00 午前,22.25,,,,,
2182,01/23/23 05:00:00 午前,22.178,,,,,
2183,01/23/23 06:00:00 午前,22.154,,,,,
2184,01/23/23 07:00:00 午前,22.25,,,,,
2185,01/23/23 08:00:00 午前,22.321,,,,,
2186,01/23/23 09:00:00 午前,22.417,,,,,
2187,01/23/23 10:00:00 午前,22.393,,,,,
2188,01/23/23 11:00:00 午前,22.441,,,,,
2189,01/23/23 12:00:00 午後,22.393,,,,,
2190,01/23/23 01:00:00 午後,22.345,,,,,
2191,01/23/23 02:00:00 午後,22.369,,,,,
2192,01/23/23 03:00:00 午後,22.417,,,,,
2193,01/23/23 04:00:00 午後,22.393,,,,,
2194,01/23/23 05:00:00 午後,22.393,,,,,
2195,01/23/23 06:00:00 午後,22.298,,,,,
2196,01/23/23 07:00:00 午後,22.393,,,,,
2197,01/23/23 08:00:00 午後,22.393,,,,,
2198,01/23/23 09:00:00 午後,22.561,,,,,
2199,01/23/23 10:00:00 午後,22.561,,,,,
2200,01/23/23 11:00:00 午後,22.657,,,,,
2201,01/24/23 12:00:00 午前,22.561,,,,,
2202,01/24/23 01:00:00 午前,22.369,,,,,
2203,01/24/23 02:00:00 午前,22.202,,,,,
2204,01/24/23 03:00:00 午前,22.13,,,,,
2205,01/24/23 04:00:00 午前,22.058,,,,,
2206,01/24/23 05:00:00 午前,22.082,,,,,
2207,01/24/23 06:00:00 午前,22.226,,,,,
2208,01/24/23 07:00:00 午前,22.154,,,,,
2209,01/24/23 08:00:00 午前,22.178,,,,,
2210,01/24/23 09:00:00 午前,22.082,,,,,
2211,01/24/23 10:00:00 午前,22.034,,,,,
2212,01/24/23 11:00:00 午前,22.011,,,,,
2213,01/24/23 12:00:00 午後,20.698,,,,,
2214,01/24/23 01:00:00 午後,20.531,,,,,
2215,01/24/23 02:00:00 午後,20.388,,,,,
2216,01/24/23 03:00:00 午後,20.317,,,,,
2217,01/24/23 04:00:00 午後,20.246,,,,,
2218,01/24/23 05:00:00 午後,21.008,,,,,
2219,01/24/23 06:00:00 午後,20.579,,,,,
2220,01/24/23 07:00:00 午後,20.96,,,,,
2221,01/24/23 08:00:00 午後,20.984,,,,,
2222,01/24/23 09:00:00 午後,21.008,,,,,
2223,01/24/23 10:00:00 午後,20.936,,,,,
2224,01/24/23 11:00:00 午後,20.841,,,,,
2225,01/25/23 12:00:00 午前,20.936,,,,,
2226,01/25/23 01:00:00 午前,21.008,,,,,
2227,01/25/23 02:00:00 午前,20.96,,,,,
2228,01/25/23 03:00:00 午前,20.77,,,,,
2229,01/25/23 04:00:00 午前,20.627,,,,,
2230,01/25/23 05:00:00 午前,20.555,,,,,
2231,01/25/23 06:00:00 午前,20.793,,,,,
2232,01/25/23 07:00:00 午前,20.484,,,,,
2233,01/25/23 08:00:00 午前,20.531,,,,,
2234,01/25/23 09:00:00 午前,20.746,,,,,
2235,01/25/23 10:00:00 午前,20.746,,,,,
2236,01/25/23 11:00:00 午前,20.746,,,,,
2237,01/25/23 12:00:00 午後,20.722,,,,,
2238,01/25/23 01:00:00 午後,20.555,,,,,
2239,01/25/23 02:00:00 午後,20.507,,,,,
2240,01/25/23 03:00:00 午後,20.293,,,,,
2241,01/25/23 04:00:00 午後,20.674,,,,,
2242,01/25/23 05:00:00 午後,20.817,,,,,
2243,01/25/23 06:00:00 午後,20.603,,,,,
2244,01/25/23 07:00:00 午後,20.293,,,,,
2245,01/25/23 08:00:00 午後,20.507,,,,,
2246,01/25/23 09:00:00 午後,20.698,,,,,
2247,01/25/23 10:00:00 午後,20.674,,,,,
2248,01/25/23 11:00:00 午後,21.366,,,,,
2249,01/26/23 12:00:00 午前,21.533,,,,,
2250,01/26/23 01:00:00 午前,21.079,,,,,
2251,01/26/23 02:00:00 午前,21.294,,,,,
2252,01/26/23 03:00:00 午前,21.246,,,,,
2253,01/26/23 04:00:00 午前,21.127,,,,,
2254,01/26/23 05:00:00 午前,21.199,,,,,
2255,01/26/23 06:00:00 午前,21.103,,,,,
2256,01/26/23 07:00:00 午前,20.627,,,,,
2257,01/26/23 08:00:00 午前,20.484,,,,,
2258,01/26/23 09:00:00 午前,20.817,,,,,
2259,01/26/23 10:00:00 午前,21.27,,,,,
2260,01/26/23 11:00:00 午前,21.676,,,,,
2261,01/26/23 12:00:00 午後,22.011,,,,,
2262,01/26/23 01:00:00 午後,22.298,,,,,
2263,01/26/23 02:00:00 午後,22.274,,,,,
2264,01/26/23 03:00:00 午後,22.082,,,,,
2265,01/26/23 04:00:00 午後,21.509,,,,,
2266,01/26/23 05:00:00 午後,21.795,,,,,
2267,01/26/23 06:00:00 午後,21.533,,,,,
2268,01/26/23 07:00:00 午後,21.39,,,,,
2269,01/26/23 08:00:00 午後,21.127,,,,,
2270,01/26/23 09:00:00 午後,21.079,,,,,
2271,01/26/23 10:00:00 午後,21.7,,,,,
2272,01/26/23 11:00:00 午後,21.915,,,,,
2273,01/27/23 12:00:00 午前,22.058,,,,,
2274,01/27/23 01:00:00 午前,22.298,,,,,
2275,01/27/23 02:00:00 午前,22.321,,,,,
2276,01/27/23 03:00:00 午前,22.106,,,,,
2277,01/27/23 04:00:00 午前,21.676,,,,,
2278,01/27/23 05:00:00 午前,21.413,,,,,
2279,01/27/23 06:00:00 午前,21.246,,,,,
2280,01/27/23 07:00:00 午前,21.533,,,,,
2281,01/27/23 08:00:00 午前,21.437,,,,,
2282,01/27/23 09:00:00 午前,21.39,,,,,
2283,01/27/23 10:00:00 午前,21.509,,,,,
2284,01/27/23 11:00:00 午前,21.557,,,,,
2285,01/27/23 12:00:00 午後,21.461,,,,,
2286,01/27/23 01:00:00 午後,21.199,,,,,
2287,01/27/23 02:00:00 午後,20.984,,,,,
2288,01/27/23 03:00:00 午後,20.293,,,,,
2289,01/27/23 04:00:00 午後,19.746,,,,,
2290,01/27/23 05:00:00 午後,20.007,,,,,
2291,01/27/23 06:00:00 午後,19.532,,,,,
2292,01/27/23 07:00:00 午後,19.341,,,,,
2293,01/27/23 08:00:00 午後,19.627,,,,,
2294,01/27/23 09:00:00 午後,19.698,,,,,
2295,01/27/23 10:00:00 午後,20.079,,,,,
2296,01/27/23 11:00:00 午後,20.103,,,,,
2297,01/28/23 12:00:00 午前,20.126,,,,,
2298,01/28/23 01:00:00 午前,20.198,,,,,
2299,01/28/23 02:00:00 午前,20.007,,,,,
2300,01/28/23 03:00:00 午前,19.793,,,,,
2301,01/28/23 04:00:00 午前,19.318,,,,,
2302,01/28/23 05:00:00 午前,19.199,,,,,
2303,01/28/23 06:00:00 午前,18.985,,,,,
2304,01/28/23 07:00:00 午前,18.485,,,,,
2305,01/28/23 08:00:00 午前,19.436,,,,,
2306,01/28/23 09:00:00 午前,19.508,,,,,
2307,01/28/23 10:00:00 午前,19.603,,,,,
2308,01/28/23 11:00:00 午前,19.96,,,,,
2309,01/28/23 12:00:00 午後,20.055,,,,,
2310,01/28/23 01:00:00 午後,20.269,,,,,
2311,01/28/23 02:00:00 午後,20.293,,,,,
2312,01/28/23 03:00:00 午後,20.174,,,,,
2313,01/28/23 04:00:00 午後,19.912,,,,,
2314,01/28/23 05:00:00 午後,19.746,,,,,
2315,01/28/23 06:00:00 午後,19.627,,,,,
2316,01/28/23 07:00:00 午後,19.413,,,,,
2317,01/28/23 08:00:00 午後,19.46,,,,,
2318,01/28/23 09:00:00 午後,19.579,,,,,
2319,01/28/23 10:00:00 午後,19.865,,,,,
2320,01/28/23 11:00:00 午後,19.841,,,,,
2321,01/29/23 12:00:00 午前,19.865,,,,,
2322,01/29/23 01:00:00 午前,20.65,,,,,
2323,01/29/23 02:00:00 午前,21.056,,,,,
2324,01/29/23 03:00:00 午前,21.151,,,,,
2325,01/29/23 04:00:00 午前,20.746,,,,,
2326,01/29/23 05:00:00 午前,19.912,,,,,
2327,01/29/23 06:00:00 午前,19.936,,,,,
2328,01/29/23 07:00:00 午前,20.436,,,,,
2329,01/29/23 08:00:00 午前,20.126,,,,,
2330,01/29/23 09:00:00 午前,20.055,,,,,
2331,01/29/23 10:00:00 午前,19.984,,,,,
2332,01/29/23 11:00:00 午前,19.96,,,,,
2333,01/29/23 12:00:00 午後,20.793,,,,,
2334,01/29/23 01:00:00 午後,21.151,,,,,
2335,01/29/23 02:00:00 午後,21.461,,,,,
2336,01/29/23 03:00:00 午後,21.557,,,,,
2337,01/29/23 04:00:00 午後,21.461,,,,,
2338,01/29/23 05:00:00 午後,21.485,,,,,
2339,01/29/23 06:00:00 午後,21.175,,,,,
2340,01/29/23 07:00:00 午後,20.65,,,,,
2341,01/29/23 08:00:00 午後,20.412,,,,,
2342,01/29/23 09:00:00 午後,20.484,,,,,
2343,01/29/23 10:00:00 午後,20.293,,,,,
2344,01/29/23 11:00:00 午後,20.317,,,,,
2345,01/30/23 12:00:00 午前,20.746,,,,,
2346,01/30/23 01:00:00 午前,20.96,,,,,
2347,01/30/23 02:00:00 午前,21.103,,,,,
2348,01/30/23 03:00:00 午前,21.485,,,,,
