プロット タイトル: site13_spot064_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155712, SEN S/N: 21155712)",カプラー取り外し (LGR S/N: 21155712),カプラー取り付け (LGR S/N: 21155712),ホスト接続 (LGR S/N: 21155712),停止済み (LGR S/N: 21155712),ファイルの終わり (LGR S/N: 21155712)
526,11/14/22 05:00:00 午前,26.353,,,,,
527,11/14/22 06:00:00 午前,26.353,,,,,
528,11/14/22 07:00:00 午前,26.304,,,,,
529,11/14/22 08:00:00 午前,26.256,,,,,
530,11/14/22 09:00:00 午前,26.304,,,,,
531,11/14/22 10:00:00 午前,26.329,,,,,
532,11/14/22 11:00:00 午前,26.329,,,,,
533,11/14/22 12:00:00 午後,26.329,,,,,
534,11/14/22 01:00:00 午後,26.451,,,,,
535,11/14/22 02:00:00 午後,26.573,,,,,
536,11/14/22 03:00:00 午後,26.72,,,,,
537,11/14/22 04:00:00 午後,26.646,,,,,
538,11/14/22 05:00:00 午後,26.451,,,,,
539,11/14/22 06:00:00 午後,26.5,,,,,
540,11/14/22 07:00:00 午後,26.622,,,,,
541,11/14/22 08:00:00 午後,26.646,,,,,
542,11/14/22 09:00:00 午後,26.598,,,,,
543,11/14/22 10:00:00 午後,26.475,,,,,
544,11/14/22 11:00:00 午後,26.475,,,,,
545,11/15/22 12:00:00 午前,26.28,,,,,
546,11/15/22 01:00:00 午前,25.428,,,,,
547,11/15/22 02:00:00 午前,26.256,,,,,
548,11/15/22 03:00:00 午前,25.623,,,,,
549,11/15/22 04:00:00 午前,25.987,,,,,
550,11/15/22 05:00:00 午前,26.012,,,,,
551,11/15/22 06:00:00 午前,25.987,,,,,
552,11/15/22 07:00:00 午前,25.914,,,,,
553,11/15/22 08:00:00 午前,26.012,,,,,
554,11/15/22 09:00:00 午前,26.207,,,,,
555,11/15/22 10:00:00 午前,26.256,,,,,
556,11/15/22 11:00:00 午前,26.182,,,,,
557,11/15/22 12:00:00 午後,26.158,,,,,
558,11/15/22 01:00:00 午後,26.182,,,,,
559,11/15/22 02:00:00 午後,26.256,,,,,
560,11/15/22 03:00:00 午後,26.329,,,,,
561,11/15/22 04:00:00 午後,26.475,,,,,
562,11/15/22 05:00:00 午後,26.549,,,,,
563,11/15/22 06:00:00 午後,26.28,,,,,
564,11/15/22 07:00:00 午後,26.231,,,,,
565,11/15/22 08:00:00 午後,26.036,,,,,
566,11/15/22 09:00:00 午後,26.109,,,,,
567,11/15/22 10:00:00 午後,25.987,,,,,
568,11/15/22 11:00:00 午後,26.182,,,,,
569,11/16/22 12:00:00 午前,26.085,,,,,
570,11/16/22 01:00:00 午前,26.085,,,,,
571,11/16/22 02:00:00 午前,25.939,,,,,
572,11/16/22 03:00:00 午前,25.768,,,,,
573,11/16/22 04:00:00 午前,25.744,,,,,
574,11/16/22 05:00:00 午前,25.841,,,,,
575,11/16/22 06:00:00 午前,26.061,,,,,
576,11/16/22 07:00:00 午前,26.012,,,,,
577,11/16/22 08:00:00 午前,25.987,,,,,
578,11/16/22 09:00:00 午前,26.109,,,,,
579,11/16/22 10:00:00 午前,26.158,,,,,
580,11/16/22 11:00:00 午前,26.134,,,,,
581,11/16/22 12:00:00 午後,26.182,,,,,
582,11/16/22 01:00:00 午後,26.134,,,,,
583,11/16/22 02:00:00 午後,26.109,,,,,
584,11/16/22 03:00:00 午後,26.134,,,,,
585,11/16/22 04:00:00 午後,26.207,,,,,
586,11/16/22 05:00:00 午後,26.256,,,,,
587,11/16/22 06:00:00 午後,26.304,,,,,
588,11/16/22 07:00:00 午後,26.329,,,,,
589,11/16/22 08:00:00 午後,26.304,,,,,
590,11/16/22 09:00:00 午後,26.304,,,,,
591,11/16/22 10:00:00 午後,26.28,,,,,
592,11/16/22 11:00:00 午後,26.28,,,,,
593,11/17/22 12:00:00 午前,26.256,,,,,
594,11/17/22 01:00:00 午前,26.158,,,,,
595,11/17/22 02:00:00 午前,26.012,,,,,
596,11/17/22 03:00:00 午前,25.963,,,,,
597,11/17/22 04:00:00 午前,25.914,,,,,
598,11/17/22 05:00:00 午前,25.939,,,,,
599,11/17/22 06:00:00 午前,25.768,,,,,
600,11/17/22 07:00:00 午前,25.914,,,,,
601,11/17/22 08:00:00 午前,25.866,,,,,
602,11/17/22 09:00:00 午前,25.987,,,,,
603,11/17/22 10:00:00 午前,26.085,,,,,
604,11/17/22 11:00:00 午前,26.207,,,,,
605,11/17/22 12:00:00 午後,26.231,,,,,
606,11/17/22 01:00:00 午後,26.158,,,,,
607,11/17/22 02:00:00 午後,26.256,,,,,
608,11/17/22 03:00:00 午後,26.28,,,,,
609,11/17/22 04:00:00 午後,26.329,,,,,
610,11/17/22 05:00:00 午後,26.28,,,,,
611,11/17/22 06:00:00 午後,26.329,,,,,
612,11/17/22 07:00:00 午後,26.329,,,,,
613,11/17/22 08:00:00 午後,26.378,,,,,
614,11/17/22 09:00:00 午後,26.353,,,,,
615,11/17/22 10:00:00 午後,26.304,,,,,
616,11/17/22 11:00:00 午後,26.304,,,,,
617,11/18/22 12:00:00 午前,26.329,,,,,
618,11/18/22 01:00:00 午前,26.28,,,,,
619,11/18/22 02:00:00 午前,26.231,,,,,
620,11/18/22 03:00:00 午前,26.231,,,,,
621,11/18/22 04:00:00 午前,25.963,,,,,
622,11/18/22 05:00:00 午前,26.134,,,,,
623,11/18/22 06:00:00 午前,25.914,,,,,
624,11/18/22 07:00:00 午前,26.012,,,,,
625,11/18/22 08:00:00 午前,26.158,,,,,
626,11/18/22 09:00:00 午前,26.182,,,,,
627,11/18/22 10:00:00 午前,26.28,,,,,
628,11/18/22 11:00:00 午前,26.304,,,,,
629,11/18/22 12:00:00 午後,26.378,,,,,
630,11/18/22 01:00:00 午後,26.353,,,,,
631,11/18/22 02:00:00 午後,26.378,,,,,
632,11/18/22 03:00:00 午後,26.451,,,,,
633,11/18/22 04:00:00 午後,26.475,,,,,
634,11/18/22 05:00:00 午後,26.426,,,,,
635,11/18/22 06:00:00 午後,26.475,,,,,
636,11/18/22 07:00:00 午後,26.378,,,,,
637,11/18/22 08:00:00 午後,26.378,,,,,
638,11/18/22 09:00:00 午後,26.475,,,,,
639,11/18/22 10:00:00 午後,26.426,,,,,
640,11/18/22 11:00:00 午後,26.402,,,,,
641,11/19/22 12:00:00 午前,26.378,,,,,
642,11/19/22 01:00:00 午前,26.329,,,,,
643,11/19/22 02:00:00 午前,26.304,,,,,
644,11/19/22 03:00:00 午前,26.256,,,,,
645,11/19/22 04:00:00 午前,26.256,,,,,
646,11/19/22 05:00:00 午前,26.182,,,,,
647,11/19/22 06:00:00 午前,26.061,,,,,
648,11/19/22 07:00:00 午前,26.061,,,,,
649,11/19/22 08:00:00 午前,25.671,,,,,
650,11/19/22 09:00:00 午前,25.987,,,,,
651,11/19/22 10:00:00 午前,26.207,,,,,
652,11/19/22 11:00:00 午前,26.402,,,,,
653,11/19/22 12:00:00 午後,26.524,,,,,
654,11/19/22 01:00:00 午後,26.524,,,,,
655,11/19/22 02:00:00 午後,26.573,,,,,
656,11/19/22 03:00:00 午後,26.573,,,,,
657,11/19/22 04:00:00 午後,26.646,,,,,
658,11/19/22 05:00:00 午後,26.622,,,,,
659,11/19/22 06:00:00 午後,26.549,,,,,
660,11/19/22 07:00:00 午後,26.5,,,,,
661,11/19/22 08:00:00 午後,26.475,,,,,
662,11/19/22 09:00:00 午後,26.744,,,,,
663,11/19/22 10:00:00 午後,26.622,,,,,
664,11/19/22 11:00:00 午後,26.524,,,,,
665,11/20/22 12:00:00 午前,26.451,,,,,
666,11/20/22 01:00:00 午前,26.402,,,,,
667,11/20/22 02:00:00 午前,26.378,,,,,
668,11/20/22 03:00:00 午前,26.353,,,,,
669,11/20/22 04:00:00 午前,26.304,,,,,
670,11/20/22 05:00:00 午前,26.256,,,,,
671,11/20/22 06:00:00 午前,26.207,,,,,
672,11/20/22 07:00:00 午前,26.085,,,,,
673,11/20/22 08:00:00 午前,25.963,,,,,
674,11/20/22 09:00:00 午前,25.89,,,,,
675,11/20/22 10:00:00 午前,25.963,,,,,
676,11/20/22 11:00:00 午前,26.28,,,,,
677,11/20/22 12:00:00 午後,26.451,,,,,
678,11/20/22 01:00:00 午後,26.475,,,,,
679,11/20/22 02:00:00 午後,26.5,,,,,
680,11/20/22 03:00:00 午後,26.5,,,,,
681,11/20/22 04:00:00 午後,26.598,,,,,
682,11/20/22 05:00:00 午後,26.598,,,,,
683,11/20/22 06:00:00 午後,26.5,,,,,
684,11/20/22 07:00:00 午後,26.402,,,,,
685,11/20/22 08:00:00 午後,26.353,,,,,
686,11/20/22 09:00:00 午後,26.573,,,,,
687,11/20/22 10:00:00 午後,26.671,,,,,
688,11/20/22 11:00:00 午後,26.475,,,,,
689,11/21/22 12:00:00 午前,26.304,,,,,
690,11/21/22 01:00:00 午前,26.304,,,,,
691,11/21/22 02:00:00 午前,26.304,,,,,
692,11/21/22 03:00:00 午前,26.304,,,,,
693,11/21/22 04:00:00 午前,26.231,,,,,
694,11/21/22 05:00:00 午前,26.109,,,,,
695,11/21/22 06:00:00 午前,26.012,,,,,
696,11/21/22 07:00:00 午前,25.987,,,,,
697,11/21/22 08:00:00 午前,25.866,,,,,
698,11/21/22 09:00:00 午前,25.453,,,,,
699,11/21/22 10:00:00 午前,25.598,,,,,
700,11/21/22 11:00:00 午前,26.085,,,,,
701,11/21/22 12:00:00 午後,26.353,,,,,
702,11/21/22 01:00:00 午後,26.451,,,,,
703,11/21/22 02:00:00 午後,26.451,,,,,
704,11/21/22 03:00:00 午後,26.402,,,,,
705,11/21/22 04:00:00 午後,26.402,,,,,
706,11/21/22 05:00:00 午後,26.426,,,,,
707,11/21/22 06:00:00 午後,26.378,,,,,
708,11/21/22 07:00:00 午後,26.256,,,,,
709,11/21/22 08:00:00 午後,26.109,,,,,
710,11/21/22 09:00:00 午後,26.158,,,,,
711,11/21/22 10:00:00 午後,26.036,,,,,
712,11/21/22 11:00:00 午後,26.134,,,,,
713,11/22/22 12:00:00 午前,26.158,,,,,
714,11/22/22 01:00:00 午前,26.207,,,,,
715,11/22/22 02:00:00 午前,26.207,,,,,
716,11/22/22 03:00:00 午前,26.256,,,,,
717,11/22/22 04:00:00 午前,26.256,,,,,
718,11/22/22 05:00:00 午前,26.134,,,,,
719,11/22/22 06:00:00 午前,26.012,,,,,
720,11/22/22 07:00:00 午前,25.89,,,,,
721,11/22/22 08:00:00 午前,25.89,,,,,
722,11/22/22 09:00:00 午前,25.939,,,,,
723,11/22/22 10:00:00 午前,25.817,,,,,
724,11/22/22 11:00:00 午前,25.695,,,,,
725,11/22/22 12:00:00 午後,26.207,,,,,
726,11/22/22 01:00:00 午後,26.353,,,,,
727,11/22/22 02:00:00 午後,26.353,,,,,
728,11/22/22 03:00:00 午後,26.353,,,,,
729,11/22/22 04:00:00 午後,26.378,,,,,
730,11/22/22 05:00:00 午後,26.231,,,,,
731,11/22/22 06:00:00 午後,26.207,,,,,
732,11/22/22 07:00:00 午後,26.207,,,,,
733,11/22/22 08:00:00 午後,26.231,,,,,
734,11/22/22 09:00:00 午後,26.256,,,,,
735,11/22/22 10:00:00 午後,26.231,,,,,
736,11/22/22 11:00:00 午後,26.231,,,,,
737,11/23/22 12:00:00 午前,26.256,,,,,
738,11/23/22 01:00:00 午前,26.304,,,,,
739,11/23/22 02:00:00 午前,26.378,,,,,
740,11/23/22 03:00:00 午前,26.451,,,,,
741,11/23/22 04:00:00 午前,26.524,,,,,
742,11/23/22 05:00:00 午前,26.475,,,,,
743,11/23/22 06:00:00 午前,26.353,,,,,
744,11/23/22 07:00:00 午前,26.28,,,,,
745,11/23/22 08:00:00 午前,26.207,,,,,
746,11/23/22 09:00:00 午前,26.256,,,,,
747,11/23/22 10:00:00 午前,26.207,,,,,
748,11/23/22 11:00:00 午前,26.256,,,,,
749,11/23/22 12:00:00 午後,26.304,,,,,
750,11/23/22 01:00:00 午後,26.549,,,,,
751,11/23/22 02:00:00 午後,26.5,,,,,
752,11/23/22 03:00:00 午後,26.598,,,,,
753,11/23/22 04:00:00 午後,26.622,,,,,
754,11/23/22 05:00:00 午後,26.695,,,,,
755,11/23/22 06:00:00 午後,26.426,,,,,
756,11/23/22 07:00:00 午後,26.231,,,,,
757,11/23/22 08:00:00 午後,26.182,,,,,
758,11/23/22 09:00:00 午後,25.963,,,,,
759,11/23/22 10:00:00 午後,25.768,,,,,
760,11/23/22 11:00:00 午後,26.012,,,,,
761,11/24/22 12:00:00 午前,26.402,,,,,
762,11/24/22 01:00:00 午前,26.524,,,,,
763,11/24/22 02:00:00 午前,26.671,,,,,
764,11/24/22 03:00:00 午前,26.769,,,,,
765,11/24/22 04:00:00 午前,26.769,,,,,
766,11/24/22 05:00:00 午前,26.793,,,,,
767,11/24/22 06:00:00 午前,26.426,,,,,
768,11/24/22 07:00:00 午前,26.182,,,,,
769,11/24/22 08:00:00 午前,25.987,,,,,
770,11/24/22 09:00:00 午前,25.987,,,,,
771,11/24/22 10:00:00 午前,25.914,,,,,
772,11/24/22 11:00:00 午前,25.817,,,,,
773,11/24/22 12:00:00 午後,26.28,,,,,
774,11/24/22 01:00:00 午後,26.451,,,,,
775,11/24/22 02:00:00 午後,26.353,,,,,
776,11/24/22 03:00:00 午後,26.134,,,,,
777,11/24/22 04:00:00 午後,26.28,,,,,
778,11/24/22 05:00:00 午後,26.304,,,,,
779,11/24/22 06:00:00 午後,26.158,,,,,
780,11/24/22 07:00:00 午後,25.963,,,,,
781,11/24/22 08:00:00 午後,25.793,,,,,
782,11/24/22 09:00:00 午後,25.647,,,,,
783,11/24/22 10:00:00 午後,25.38,,,,,
784,11/24/22 11:00:00 午後,25.574,,,,,
785,11/25/22 12:00:00 午前,25.525,,,,,
786,11/25/22 01:00:00 午前,26.061,,,,,
787,11/25/22 02:00:00 午前,26.329,,,,,
788,11/25/22 03:00:00 午前,26.353,,,,,
789,11/25/22 04:00:00 午前,26.353,,,,,
790,11/25/22 05:00:00 午前,26.402,,,,,
791,11/25/22 06:00:00 午前,26.378,,,,,
792,11/25/22 07:00:00 午前,26.085,,,,,
793,11/25/22 08:00:00 午前,26.085,,,,,
794,11/25/22 09:00:00 午前,25.987,,,,,
795,11/25/22 10:00:00 午前,25.963,,,,,
796,11/25/22 11:00:00 午前,25.963,,,,,
797,11/25/22 12:00:00 午後,26.134,,,,,
798,11/25/22 01:00:00 午後,26.402,,,,,
799,11/25/22 02:00:00 午後,26.402,,,,,
800,11/25/22 03:00:00 午後,26.353,,,,,
801,11/25/22 04:00:00 午後,26.402,,,,,
802,11/25/22 05:00:00 午後,26.426,,,,,
803,11/25/22 06:00:00 午後,26.426,,,,,
804,11/25/22 07:00:00 午後,26.158,,,,,
805,11/25/22 08:00:00 午後,26.182,,,,,
806,11/25/22 09:00:00 午後,26.134,,,,,
807,11/25/22 10:00:00 午後,26.158,,,,,
808,11/25/22 11:00:00 午後,26.158,,,,,
809,11/26/22 12:00:00 午前,26.134,,,,,
810,11/26/22 01:00:00 午前,26.134,,,,,
811,11/26/22 02:00:00 午前,26.085,,,,,
812,11/26/22 03:00:00 午前,26.109,,,,,
813,11/26/22 04:00:00 午前,26.231,,,,,
814,11/26/22 05:00:00 午前,26.304,,,,,
815,11/26/22 06:00:00 午前,26.329,,,,,
816,11/26/22 07:00:00 午前,26.353,,,,,
817,11/26/22 08:00:00 午前,26.207,,,,,
818,11/26/22 09:00:00 午前,26.182,,,,,
819,11/26/22 10:00:00 午前,26.207,,,,,
820,11/26/22 11:00:00 午前,26.061,,,,,
821,11/26/22 12:00:00 午後,26.231,,,,,
822,11/26/22 01:00:00 午後,26.109,,,,,
823,11/26/22 02:00:00 午後,26.012,,,,,
824,11/26/22 03:00:00 午後,26.378,,,,,
825,11/26/22 04:00:00 午後,26.353,,,,,
826,11/26/22 05:00:00 午後,26.256,,,,,
827,11/26/22 06:00:00 午後,26.329,,,,,
828,11/26/22 07:00:00 午後,26.378,,,,,
829,11/26/22 08:00:00 午後,26.353,,,,,
830,11/26/22 09:00:00 午後,26.061,,,,,
831,11/26/22 10:00:00 午後,25.768,,,,,
832,11/26/22 11:00:00 午後,25.428,,,,,
833,11/27/22 12:00:00 午前,25.598,,,,,
834,11/27/22 01:00:00 午前,25.428,,,,,
835,11/27/22 02:00:00 午前,25.647,,,,,
836,11/27/22 03:00:00 午前,26.036,,,,,
837,11/27/22 04:00:00 午前,26.304,,,,,
838,11/27/22 05:00:00 午前,26.207,,,,,
839,11/27/22 06:00:00 午前,26.426,,,,,
840,11/27/22 07:00:00 午前,26.426,,,,,
841,11/27/22 08:00:00 午前,25.987,,,,,
842,11/27/22 09:00:00 午前,25.866,,,,,
843,11/27/22 10:00:00 午前,25.55,,,,,
844,11/27/22 11:00:00 午前,25.598,,,,,
845,11/27/22 12:00:00 午後,25.768,,,,,
846,11/27/22 01:00:00 午後,25.963,,,,,
847,11/27/22 02:00:00 午後,26.28,,,,,
848,11/27/22 03:00:00 午後,26.475,,,,,
849,11/27/22 04:00:00 午後,26.426,,,,,
850,11/27/22 05:00:00 午後,26.402,,,,,
851,11/27/22 06:00:00 午後,26.329,,,,,
852,11/27/22 07:00:00 午後,26.353,,,,,
853,11/27/22 08:00:00 午後,26.304,,,,,
854,11/27/22 09:00:00 午後,26.207,,,,,
855,11/27/22 10:00:00 午後,25.987,,,,,
856,11/27/22 11:00:00 午後,25.793,,,,,
857,11/28/22 12:00:00 午前,25.793,,,,,
858,11/28/22 01:00:00 午前,25.258,,,,,
859,11/28/22 02:00:00 午前,25.21,,,,,
860,11/28/22 03:00:00 午前,25.137,,,,,
861,11/28/22 04:00:00 午前,25.404,,,,,
862,11/28/22 05:00:00 午前,25.866,,,,,
863,11/28/22 06:00:00 午前,26.085,,,,,
864,11/28/22 07:00:00 午前,26.28,,,,,
865,11/28/22 08:00:00 午前,26.353,,,,,
866,11/28/22 09:00:00 午前,26.182,,,,,
867,11/28/22 10:00:00 午前,25.939,,,,,
868,11/28/22 11:00:00 午前,25.963,,,,,
869,11/28/22 12:00:00 午後,26.061,,,,,
870,11/28/22 01:00:00 午後,26.158,,,,,
871,11/28/22 02:00:00 午後,26.182,,,,,
872,11/28/22 03:00:00 午後,26.28,,,,,
873,11/28/22 04:00:00 午後,26.475,,,,,
874,11/28/22 05:00:00 午後,26.451,,,,,
875,11/28/22 06:00:00 午後,26.329,,,,,
876,11/28/22 07:00:00 午後,26.378,,,,,
877,11/28/22 08:00:00 午後,26.378,,,,,
878,11/28/22 09:00:00 午後,26.378,,,,,
879,11/28/22 10:00:00 午後,26.28,,,,,
880,11/28/22 11:00:00 午後,26.329,,,,,
881,11/29/22 12:00:00 午前,26.28,,,,,
882,11/29/22 01:00:00 午前,26.28,,,,,
883,11/29/22 02:00:00 午前,26.256,,,,,
884,11/29/22 03:00:00 午前,26.28,,,,,
885,11/29/22 04:00:00 午前,26.231,,,,,
886,11/29/22 05:00:00 午前,26.231,,,,,
887,11/29/22 06:00:00 午前,26.353,,,,,
888,11/29/22 07:00:00 午前,26.426,,,,,
889,11/29/22 08:00:00 午前,26.475,,,,,
890,11/29/22 09:00:00 午前,26.5,,,,,
891,11/29/22 10:00:00 午前,26.5,,,,,
892,11/29/22 11:00:00 午前,26.451,,,,,
893,11/29/22 12:00:00 午後,26.867,,,,,
894,11/29/22 01:00:00 午後,26.598,,,,,
895,11/29/22 02:00:00 午後,26.5,,,,,
896,11/29/22 03:00:00 午後,26.793,,,,,
897,11/29/22 04:00:00 午後,26.695,,,,,
898,11/29/22 05:00:00 午後,26.793,,,,,
899,11/29/22 06:00:00 午後,26.867,,,,,
900,11/29/22 07:00:00 午後,26.744,,,,,
901,11/29/22 08:00:00 午後,26.72,,,,,
902,11/29/22 09:00:00 午後,26.695,,,,,
903,11/29/22 10:00:00 午後,26.695,,,,,
904,11/29/22 11:00:00 午後,26.695,,,,,
905,11/30/22 12:00:00 午前,26.622,,,,,
906,11/30/22 01:00:00 午前,26.671,,,,,
907,11/30/22 02:00:00 午前,26.671,,,,,
908,11/30/22 03:00:00 午前,26.695,,,,,
909,11/30/22 04:00:00 午前,26.671,,,,,
910,11/30/22 05:00:00 午前,26.671,,,,,
911,11/30/22 06:00:00 午前,26.646,,,,,
912,11/30/22 07:00:00 午前,26.695,,,,,
913,11/30/22 08:00:00 午前,26.695,,,,,
914,11/30/22 09:00:00 午前,26.695,,,,,
915,11/30/22 10:00:00 午前,26.671,,,,,
916,11/30/22 11:00:00 午前,26.671,,,,,
917,11/30/22 12:00:00 午後,26.549,,,,,
918,11/30/22 01:00:00 午後,26.5,,,,,
919,11/30/22 02:00:00 午後,26.5,,,,,
920,11/30/22 03:00:00 午後,26.426,,,,,
921,11/30/22 04:00:00 午後,26.426,,,,,
922,11/30/22 05:00:00 午後,26.426,,,,,
923,11/30/22 06:00:00 午後,26.402,,,,,
924,11/30/22 07:00:00 午後,26.451,,,,,
925,11/30/22 08:00:00 午後,26.475,,,,,
926,11/30/22 09:00:00 午後,26.549,,,,,
927,11/30/22 10:00:00 午後,26.549,,,,,
928,11/30/22 11:00:00 午後,26.426,,,,,
929,12/01/22 12:00:00 午前,26.158,,,,,
930,12/01/22 01:00:00 午前,26.012,,,,,
931,12/01/22 02:00:00 午前,25.89,,,,,
932,12/01/22 03:00:00 午前,25.914,,,,,
933,12/01/22 04:00:00 午前,25.914,,,,,
934,12/01/22 05:00:00 午前,25.914,,,,,
935,12/01/22 06:00:00 午前,26.036,,,,,
936,12/01/22 07:00:00 午前,26.061,,,,,
937,12/01/22 08:00:00 午前,26.231,,,,,
938,12/01/22 09:00:00 午前,26.304,,,,,
939,12/01/22 10:00:00 午前,26.353,,,,,
940,12/01/22 11:00:00 午前,26.304,,,,,
941,12/01/22 12:00:00 午後,26.061,,,,,
942,12/01/22 01:00:00 午後,25.939,,,,,
943,12/01/22 02:00:00 午後,25.866,,,,,
944,12/01/22 03:00:00 午後,25.841,,,,,
945,12/01/22 04:00:00 午後,25.841,,,,,
946,12/01/22 05:00:00 午後,26.109,,,,,
947,12/01/22 06:00:00 午後,26.085,,,,,
948,12/01/22 07:00:00 午後,26.109,,,,,
949,12/01/22 08:00:00 午後,26.134,,,,,
950,12/01/22 09:00:00 午後,26.182,,,,,
951,12/01/22 10:00:00 午後,26.158,,,,,
952,12/01/22 11:00:00 午後,26.158,,,,,
953,12/02/22 12:00:00 午前,25.817,,,,,
954,12/02/22 01:00:00 午前,25.55,,,,,
955,12/02/22 02:00:00 午前,25.477,,,,,
956,12/02/22 03:00:00 午前,25.38,,,,,
957,12/02/22 04:00:00 午前,25.404,,,,,
958,12/02/22 05:00:00 午前,25.453,,,,,
959,12/02/22 06:00:00 午前,25.574,,,,,
960,12/02/22 07:00:00 午前,25.574,,,,,
961,12/02/22 08:00:00 午前,25.695,,,,,
962,12/02/22 09:00:00 午前,25.841,,,,,
963,12/02/22 10:00:00 午前,26.012,,,,,
964,12/02/22 11:00:00 午前,26.061,,,,,
965,12/02/22 12:00:00 午後,25.939,,,,,
966,12/02/22 01:00:00 午後,25.695,,,,,
967,12/02/22 02:00:00 午後,25.623,,,,,
968,12/02/22 03:00:00 午後,25.598,,,,,
969,12/02/22 04:00:00 午後,25.574,,,,,
970,12/02/22 05:00:00 午後,25.647,,,,,
971,12/02/22 06:00:00 午後,25.768,,,,,
972,12/02/22 07:00:00 午後,25.841,,,,,
973,12/02/22 08:00:00 午後,25.866,,,,,
974,12/02/22 09:00:00 午後,25.793,,,,,
975,12/02/22 10:00:00 午後,25.841,,,,,
976,12/02/22 11:00:00 午後,25.939,,,,,
977,12/03/22 12:00:00 午前,25.841,,,,,
978,12/03/22 01:00:00 午前,25.695,,,,,
979,12/03/22 02:00:00 午前,25.793,,,,,
980,12/03/22 03:00:00 午前,25.453,,,,,
981,12/03/22 04:00:00 午前,25.307,,,,,
982,12/03/22 05:00:00 午前,25.331,,,,,
983,12/03/22 06:00:00 午前,25.477,,,,,
984,12/03/22 07:00:00 午前,25.404,,,,,
985,12/03/22 08:00:00 午前,25.525,,,,,
986,12/03/22 09:00:00 午前,25.574,,,,,
987,12/03/22 10:00:00 午前,25.817,,,,,
988,12/03/22 11:00:00 午前,25.914,,,,,
989,12/03/22 12:00:00 午後,26.012,,,,,
990,12/03/22 01:00:00 午後,26.109,,,,,
991,12/03/22 02:00:00 午後,26.134,,,,,
992,12/03/22 03:00:00 午後,26.085,,,,,
993,12/03/22 04:00:00 午後,26.061,,,,,
994,12/03/22 05:00:00 午後,26.012,,,,,
995,12/03/22 06:00:00 午後,26.012,,,,,
996,12/03/22 07:00:00 午後,26.109,,,,,
997,12/03/22 08:00:00 午後,26.012,,,,,
998,12/03/22 09:00:00 午後,26.012,,,,,
999,12/03/22 10:00:00 午後,25.914,,,,,
1000,12/03/22 11:00:00 午後,25.89,,,,,
1001,12/04/22 12:00:00 午前,25.963,,,,,
1002,12/04/22 01:00:00 午前,25.914,,,,,
1003,12/04/22 02:00:00 午前,25.963,,,,,
1004,12/04/22 03:00:00 午前,25.841,,,,,
1005,12/04/22 04:00:00 午前,25.841,,,,,
1006,12/04/22 05:00:00 午前,25.817,,,,,
1007,12/04/22 06:00:00 午前,25.817,,,,,
1008,12/04/22 07:00:00 午前,25.817,,,,,
1009,12/04/22 08:00:00 午前,25.841,,,,,
1010,12/04/22 09:00:00 午前,25.695,,,,,
1011,12/04/22 10:00:00 午前,25.744,,,,,
1012,12/04/22 11:00:00 午前,25.939,,,,,
1013,12/04/22 12:00:00 午後,26.036,,,,,
1014,12/04/22 01:00:00 午後,26.134,,,,,
1015,12/04/22 02:00:00 午後,26.207,,,,,
1016,12/04/22 03:00:00 午後,26.304,,,,,
1017,12/04/22 04:00:00 午後,26.475,,,,,
1018,12/04/22 05:00:00 午後,26.598,,,,,
1019,12/04/22 06:00:00 午後,26.329,,,,,
1020,12/04/22 07:00:00 午後,26.475,,,,,
1021,12/04/22 08:00:00 午後,26.353,,,,,
1022,12/04/22 09:00:00 午後,26.5,,,,,
1023,12/04/22 10:00:00 午後,26.622,,,,,
1024,12/04/22 11:00:00 午後,26.622,,,,,
1025,12/05/22 12:00:00 午前,26.524,,,,,
1026,12/05/22 01:00:00 午前,26.451,,,,,
1027,12/05/22 02:00:00 午前,26.426,,,,,
1028,12/05/22 03:00:00 午前,26.426,,,,,
1029,12/05/22 04:00:00 午前,26.329,,,,,
1030,12/05/22 05:00:00 午前,26.158,,,,,
1031,12/05/22 06:00:00 午前,26.085,,,,,
1032,12/05/22 07:00:00 午前,26.012,,,,,
1033,12/05/22 08:00:00 午前,26.012,,,,,
1034,12/05/22 09:00:00 午前,25.841,,,,,
1035,12/05/22 10:00:00 午前,26.353,,,,,
1036,12/05/22 11:00:00 午前,26.549,,,,,
1037,12/05/22 12:00:00 午後,26.622,,,,,
1038,12/05/22 01:00:00 午後,26.671,,,,,
1039,12/05/22 02:00:00 午後,26.695,,,,,
1040,12/05/22 03:00:00 午後,26.646,,,,,
1041,12/05/22 04:00:00 午後,26.598,,,,,
1042,12/05/22 05:00:00 午後,26.549,,,,,
1043,12/05/22 06:00:00 午後,26.402,,,,,
1044,12/05/22 07:00:00 午後,26.231,,,,,
1045,12/05/22 08:00:00 午後,26.061,,,,,
1046,12/05/22 09:00:00 午後,25.987,,,,,
1047,12/05/22 10:00:00 午後,25.963,,,,,
1048,12/05/22 11:00:00 午後,26.012,,,,,
1049,12/06/22 12:00:00 午前,26.109,,,,,
1050,12/06/22 01:00:00 午前,26.207,,,,,
1051,12/06/22 02:00:00 午前,26.28,,,,,
1052,12/06/22 03:00:00 午前,26.28,,,,,
1053,12/06/22 04:00:00 午前,26.231,,,,,
1054,12/06/22 05:00:00 午前,25.866,,,,,
