プロット タイトル: site15_spot022_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155708, SEN S/N: 21155708)",カプラー取り外し (LGR S/N: 21155708),カプラー取り付け (LGR S/N: 21155708),ホスト接続 (LGR S/N: 21155708),停止済み (LGR S/N: 21155708),ファイルの終わり (LGR S/N: 21155708)
2157,02/09/24 04:00:00 午前,22.561,,,,,
2158,02/09/24 05:00:00 午前,22.585,,,,,
2159,02/09/24 06:00:00 午前,22.585,,,,,
2160,02/09/24 07:00:00 午前,22.513,,,,,
2161,02/09/24 08:00:00 午前,22.705,,,,,
2162,02/09/24 09:00:00 午前,22.465,,,,,
2163,02/09/24 10:00:00 午前,22.537,,,,,
2164,02/09/24 11:00:00 午前,22.345,,,,,
2165,02/09/24 12:00:00 午後,22.25,,,,,
2166,02/09/24 01:00:00 午後,22.058,,,,,
2167,02/09/24 02:00:00 午後,21.843,,,,,
2168,02/09/24 03:00:00 午後,22.13,,,,,
2169,02/09/24 04:00:00 午後,22.202,,,,,
2170,02/09/24 05:00:00 午後,22.345,,,,,
2171,02/09/24 06:00:00 午後,22.393,,,,,
2172,02/09/24 07:00:00 午後,22.393,,,,,
2173,02/09/24 08:00:00 午後,22.8,,,,,
2174,02/09/24 09:00:00 午後,22.753,,,,,
2175,02/09/24 10:00:00 午後,22.298,,,,,
2176,02/09/24 11:00:00 午後,22.202,,,,,
2177,02/10/24 12:00:00 午前,22.011,,,,,
2178,02/10/24 01:00:00 午前,22.058,,,,,
2179,02/10/24 02:00:00 午前,22.034,,,,,
2180,02/10/24 03:00:00 午前,22.441,,,,,
2181,02/10/24 04:00:00 午前,22.178,,,,,
2182,02/10/24 05:00:00 午前,22.25,,,,,
2183,02/10/24 06:00:00 午前,22.25,,,,,
2184,02/10/24 07:00:00 午前,22.298,,,,,
2185,02/10/24 08:00:00 午前,22.345,,,,,
2186,02/10/24 09:00:00 午前,22.489,,,,,
2187,02/10/24 10:00:00 午前,22.274,,,,,
2188,02/10/24 11:00:00 午前,22.274,,,,,
2189,02/10/24 12:00:00 午後,22.13,,,,,
2190,02/10/24 01:00:00 午後,22.106,,,,,
2191,02/10/24 02:00:00 午後,21.987,,,,,
2192,02/10/24 03:00:00 午後,22.082,,,,,
2193,02/10/24 04:00:00 午後,22.13,,,,,
2194,02/10/24 05:00:00 午後,21.963,,,,,
2195,02/10/24 06:00:00 午後,21.867,,,,,
2196,02/10/24 07:00:00 午後,22.13,,,,,
2197,02/10/24 08:00:00 午後,22.609,,,,,
2198,02/10/24 09:00:00 午後,22.681,,,,,
2199,02/10/24 10:00:00 午後,22.729,,,,,
2200,02/10/24 11:00:00 午後,22.585,,,,,
2201,02/11/24 12:00:00 午前,22.202,,,,,
2202,02/11/24 01:00:00 午前,21.724,,,,,
2203,02/11/24 02:00:00 午前,22.106,,,,,
2204,02/11/24 03:00:00 午前,22.226,,,,,
2205,02/11/24 04:00:00 午前,21.867,,,,,
2206,02/11/24 05:00:00 午前,21.891,,,,,
2207,02/11/24 06:00:00 午前,21.772,,,,,
2208,02/11/24 07:00:00 午前,22.058,,,,,
2209,02/11/24 08:00:00 午前,22.154,,,,,
2210,02/11/24 09:00:00 午前,22.369,,,,,
2211,02/11/24 10:00:00 午前,22.657,,,,,
2212,02/11/24 11:00:00 午前,22.609,,,,,
2213,02/11/24 12:00:00 午後,22.154,,,,,
2214,02/11/24 01:00:00 午後,21.987,,,,,
2215,02/11/24 02:00:00 午後,21.963,,,,,
2216,02/11/24 03:00:00 午後,22.393,,,,,
2217,02/11/24 04:00:00 午後,22.058,,,,,
2218,02/11/24 05:00:00 午後,21.987,,,,,
2219,02/11/24 06:00:00 午後,22.13,,,,,
2220,02/11/24 07:00:00 午後,22.321,,,,,
2221,02/11/24 08:00:00 午後,22.776,,,,,
2222,02/11/24 09:00:00 午後,22.968,,,,,
2223,02/11/24 10:00:00 午後,23.088,,,,,
2224,02/11/24 11:00:00 午後,23.088,,,,,
2225,02/12/24 12:00:00 午前,22.968,,,,,
2226,02/12/24 01:00:00 午前,22.776,,,,,
2227,02/12/24 02:00:00 午前,22.585,,,,,
2228,02/12/24 03:00:00 午前,22.729,,,,,
2229,02/12/24 04:00:00 午前,22.729,,,,,
2230,02/12/24 05:00:00 午前,22.561,,,,,
2231,02/12/24 06:00:00 午前,22.393,,,,,
2232,02/12/24 07:00:00 午前,22.393,,,,,
2233,02/12/24 08:00:00 午前,22.441,,,,,
2234,02/12/24 09:00:00 午前,22.537,,,,,
2235,02/12/24 10:00:00 午前,22.8,,,,,
2236,02/12/24 11:00:00 午前,22.992,,,,,
2237,02/12/24 12:00:00 午後,22.968,,,,,
2238,02/12/24 01:00:00 午後,22.609,,,,,
2239,02/12/24 02:00:00 午後,22.561,,,,,
2240,02/12/24 03:00:00 午後,22.896,,,,,
2241,02/12/24 04:00:00 午後,22.824,,,,,
2242,02/12/24 05:00:00 午後,22.585,,,,,
2243,02/12/24 06:00:00 午後,22.321,,,,,
2244,02/12/24 07:00:00 午後,22.321,,,,,
2245,02/12/24 08:00:00 午後,22.417,,,,,
2246,02/12/24 09:00:00 午後,22.681,,,,,
2247,02/12/24 10:00:00 午後,23.064,,,,,
2248,02/12/24 11:00:00 午後,23.112,,,,,
2249,02/13/24 12:00:00 午前,23.088,,,,,
2250,02/13/24 01:00:00 午前,22.968,,,,,
2251,02/13/24 02:00:00 午前,22.753,,,,,
2252,02/13/24 03:00:00 午前,22.585,,,,,
2253,02/13/24 04:00:00 午前,22.92,,,,,
2254,02/13/24 05:00:00 午前,22.824,,,,,
2255,02/13/24 06:00:00 午前,22.657,,,,,
2256,02/13/24 07:00:00 午前,22.561,,,,,
2257,02/13/24 08:00:00 午前,22.465,,,,,
2258,02/13/24 09:00:00 午前,22.585,,,,,
2259,02/13/24 10:00:00 午前,22.729,,,,,
2260,02/13/24 11:00:00 午前,22.992,,,,,
2261,02/13/24 12:00:00 午後,23.136,,,,,
2262,02/13/24 01:00:00 午後,22.992,,,,,
2263,02/13/24 02:00:00 午後,22.824,,,,,
2264,02/13/24 03:00:00 午後,22.848,,,,,
2265,02/13/24 04:00:00 午後,23.064,,,,,
2266,02/13/24 05:00:00 午後,23.016,,,,,
2267,02/13/24 06:00:00 午後,22.872,,,,,
2268,02/13/24 07:00:00 午後,22.537,,,,,
2269,02/13/24 08:00:00 午後,22.585,,,,,
2270,02/13/24 09:00:00 午後,22.824,,,,,
2271,02/13/24 10:00:00 午後,22.968,,,,,
2272,02/13/24 11:00:00 午後,23.088,,,,,
2273,02/14/24 12:00:00 午前,23.112,,,,,
2274,02/14/24 01:00:00 午前,23.088,,,,,
2275,02/14/24 02:00:00 午前,22.968,,,,,
2276,02/14/24 03:00:00 午前,22.848,,,,,
2277,02/14/24 04:00:00 午前,22.705,,,,,
2278,02/14/24 05:00:00 午前,22.896,,,,,
2279,02/14/24 06:00:00 午前,22.968,,,,,
2280,02/14/24 07:00:00 午前,22.633,,,,,
2281,02/14/24 08:00:00 午前,22.561,,,,,
2282,02/14/24 09:00:00 午前,22.585,,,,,
2283,02/14/24 10:00:00 午前,22.776,,,,,
2284,02/14/24 11:00:00 午前,22.944,,,,,
2285,02/14/24 12:00:00 午後,23.136,,,,,
2286,02/14/24 01:00:00 午後,23.136,,,,,
2287,02/14/24 02:00:00 午後,23.184,,,,,
2288,02/14/24 03:00:00 午後,23.112,,,,,
2289,02/14/24 04:00:00 午後,23.184,,,,,
2290,02/14/24 05:00:00 午後,23.256,,,,,
2291,02/14/24 06:00:00 午後,23.232,,,,,
2292,02/14/24 07:00:00 午後,23.112,,,,,
2293,02/14/24 08:00:00 午後,22.968,,,,,
2294,02/14/24 09:00:00 午後,22.944,,,,,
2295,02/14/24 10:00:00 午後,23.112,,,,,
2296,02/14/24 11:00:00 午後,23.328,,,,,
2297,02/15/24 12:00:00 午前,23.424,,,,,
2298,02/15/24 01:00:00 午前,23.448,,,,,
2299,02/15/24 02:00:00 午前,23.352,,,,,
2300,02/15/24 03:00:00 午前,23.112,,,,,
2301,02/15/24 04:00:00 午前,22.92,,,,,
2302,02/15/24 05:00:00 午前,22.944,,,,,
2303,02/15/24 06:00:00 午前,23.112,,,,,
2304,02/15/24 07:00:00 午前,23.184,,,,,
2305,02/15/24 08:00:00 午前,23.112,,,,,
2306,02/15/24 09:00:00 午前,23.088,,,,,
2307,02/15/24 10:00:00 午前,23.088,,,,,
2308,02/15/24 11:00:00 午前,23.112,,,,,
2309,02/15/24 12:00:00 午後,23.256,,,,,
2310,02/15/24 01:00:00 午後,23.497,,,,,
2311,02/15/24 02:00:00 午後,23.521,,,,,
2312,02/15/24 03:00:00 午後,23.521,,,,,
2313,02/15/24 04:00:00 午後,23.569,,,,,
2314,02/15/24 05:00:00 午後,23.641,,,,,
2315,02/15/24 06:00:00 午後,23.617,,,,,
2316,02/15/24 07:00:00 午後,23.497,,,,,
2317,02/15/24 08:00:00 午後,23.448,,,,,
2318,02/15/24 09:00:00 午後,23.304,,,,,
2319,02/15/24 10:00:00 午後,23.4,,,,,
2320,02/15/24 11:00:00 午後,23.545,,,,,
2321,02/16/24 12:00:00 午前,23.593,,,,,
2322,02/16/24 01:00:00 午前,23.641,,,,,
2323,02/16/24 02:00:00 午前,23.641,,,,,
2324,02/16/24 03:00:00 午前,23.497,,,,,
2325,02/16/24 04:00:00 午前,23.4,,,,,
2326,02/16/24 05:00:00 午前,23.328,,,,,
2327,02/16/24 06:00:00 午前,23.28,,,,,
2328,02/16/24 07:00:00 午前,23.232,,,,,
2329,02/16/24 08:00:00 午前,23.304,,,,,
2330,02/16/24 09:00:00 午前,23.424,,,,,
2331,02/16/24 10:00:00 午前,23.448,,,,,
2332,02/16/24 11:00:00 午前,23.472,,,,,
2333,02/16/24 12:00:00 午後,23.424,,,,,
2334,02/16/24 01:00:00 午後,23.497,,,,,
2335,02/16/24 02:00:00 午後,23.497,,,,,
2336,02/16/24 03:00:00 午後,23.4,,,,,
2337,02/16/24 04:00:00 午後,23.376,,,,,
2338,02/16/24 05:00:00 午後,23.208,,,,,
2339,02/16/24 06:00:00 午後,23.136,,,,,
2340,02/16/24 07:00:00 午後,23.088,,,,,
2341,02/16/24 08:00:00 午後,23.28,,,,,
2342,02/16/24 09:00:00 午後,23.304,,,,,
2343,02/16/24 10:00:00 午後,23.28,,,,,
2344,02/16/24 11:00:00 午後,23.328,,,,,
2345,02/17/24 12:00:00 午前,23.232,,,,,
2346,02/17/24 01:00:00 午前,23.304,,,,,
2347,02/17/24 02:00:00 午前,23.328,,,,,
2348,02/17/24 03:00:00 午前,23.304,,,,,
2349,02/17/24 04:00:00 午前,23.208,,,,,
2350,02/17/24 05:00:00 午前,23.064,,,,,
2351,02/17/24 06:00:00 午前,22.968,,,,,
2352,02/17/24 07:00:00 午前,22.944,,,,,
2353,02/17/24 08:00:00 午前,22.944,,,,,
2354,02/17/24 09:00:00 午前,22.968,,,,,
2355,02/17/24 10:00:00 午前,23.136,,,,,
2356,02/17/24 11:00:00 午前,23.304,,,,,
2357,02/17/24 12:00:00 午後,23.232,,,,,
2358,02/17/24 01:00:00 午後,23.232,,,,,
2359,02/17/24 02:00:00 午後,23.328,,,,,
2360,02/17/24 03:00:00 午後,23.424,,,,,
2361,02/17/24 04:00:00 午後,23.4,,,,,
2362,02/17/24 05:00:00 午後,23.376,,,,,
2363,02/17/24 06:00:00 午後,23.424,,,,,
2364,02/17/24 07:00:00 午後,23.448,,,,,
2365,02/17/24 08:00:00 午後,23.521,,,,,
2366,02/17/24 09:00:00 午後,23.472,,,,,
2367,02/17/24 10:00:00 午後,23.448,,,,,
2368,02/17/24 11:00:00 午後,23.4,,,,,
2369,02/18/24 12:00:00 午前,23.4,,,,,
2370,02/18/24 01:00:00 午前,23.376,,,,,
2371,02/18/24 02:00:00 午前,23.352,,,,,
2372,02/18/24 03:00:00 午前,23.4,,,,,
2373,02/18/24 04:00:00 午前,23.424,,,,,
2374,02/18/24 05:00:00 午前,23.424,,,,,
2375,02/18/24 06:00:00 午前,23.4,,,,,
2376,02/18/24 07:00:00 午前,23.4,,,,,
2377,02/18/24 08:00:00 午前,23.328,,,,,
2378,02/18/24 09:00:00 午前,23.328,,,,,
2379,02/18/24 10:00:00 午前,23.376,,,,,
2380,02/18/24 11:00:00 午前,23.4,,,,,
2381,02/18/24 12:00:00 午後,23.424,,,,,
2382,02/18/24 01:00:00 午後,23.448,,,,,
2383,02/18/24 02:00:00 午後,23.472,,,,,
2384,02/18/24 03:00:00 午後,23.472,,,,,
2385,02/18/24 04:00:00 午後,23.497,,,,,
2386,02/18/24 05:00:00 午後,23.497,,,,,
2387,02/18/24 06:00:00 午後,23.472,,,,,
2388,02/18/24 07:00:00 午後,23.497,,,,,
2389,02/18/24 08:00:00 午後,23.545,,,,,
2390,02/18/24 09:00:00 午後,23.569,,,,,
2391,02/18/24 10:00:00 午後,23.569,,,,,
2392,02/18/24 11:00:00 午後,23.497,,,,,
2393,02/19/24 12:00:00 午前,23.472,,,,,
2394,02/19/24 01:00:00 午前,23.472,,,,,
2395,02/19/24 02:00:00 午前,23.424,,,,,
2396,02/19/24 03:00:00 午前,23.376,,,,,
2397,02/19/24 04:00:00 午前,23.376,,,,,
2398,02/19/24 05:00:00 午前,23.352,,,,,
2399,02/19/24 06:00:00 午前,23.352,,,,,
2400,02/19/24 07:00:00 午前,23.328,,,,,
2401,02/19/24 08:00:00 午前,23.328,,,,,
2402,02/19/24 09:00:00 午前,23.352,,,,,
2403,02/19/24 10:00:00 午前,23.4,,,,,
2404,02/19/24 11:00:00 午前,23.472,,,,,
2405,02/19/24 12:00:00 午後,23.569,,,,,
2406,02/19/24 01:00:00 午後,23.617,,,,,
2407,02/19/24 02:00:00 午後,23.689,,,,,
2408,02/19/24 03:00:00 午後,23.713,,,,,
2409,02/19/24 04:00:00 午後,23.665,,,,,
2410,02/19/24 05:00:00 午後,23.641,,,,,
2411,02/19/24 06:00:00 午後,23.641,,,,,
2412,02/19/24 07:00:00 午後,23.641,,,,,
2413,02/19/24 08:00:00 午後,23.665,,,,,
2414,02/19/24 09:00:00 午後,23.665,,,,,
2415,02/19/24 10:00:00 午後,23.713,,,,,
2416,02/19/24 11:00:00 午後,23.761,,,,,
2417,02/20/24 12:00:00 午前,23.833,,,,,
2418,02/20/24 01:00:00 午前,23.737,,,,,
2419,02/20/24 02:00:00 午前,23.713,,,,,
2420,02/20/24 03:00:00 午前,23.665,,,,,
2421,02/20/24 04:00:00 午前,23.617,,,,,
2422,02/20/24 05:00:00 午前,23.617,,,,,
2423,02/20/24 06:00:00 午前,23.617,,,,,
2424,02/20/24 07:00:00 午前,23.641,,,,,
2425,02/20/24 08:00:00 午前,23.665,,,,,
2426,02/20/24 09:00:00 午前,23.665,,,,,
2427,02/20/24 10:00:00 午前,23.713,,,,,
2428,02/20/24 11:00:00 午前,23.785,,,,,
2429,02/20/24 12:00:00 午後,23.809,,,,,
2430,02/20/24 01:00:00 午後,23.833,,,,,
2431,02/20/24 02:00:00 午後,23.809,,,,,
2432,02/20/24 03:00:00 午後,23.785,,,,,
2433,02/20/24 04:00:00 午後,23.785,,,,,
2434,02/20/24 05:00:00 午後,23.881,,,,,
2435,02/20/24 06:00:00 午後,23.905,,,,,
2436,02/20/24 07:00:00 午後,24.002,,,,,
2437,02/20/24 08:00:00 午後,24.002,,,,,
2438,02/20/24 09:00:00 午後,24.002,,,,,
2439,02/20/24 10:00:00 午後,23.954,,,,,
2440,02/20/24 11:00:00 午後,23.93,,,,,
2441,02/21/24 12:00:00 午前,23.905,,,,,
2442,02/21/24 01:00:00 午前,23.93,,,,,
2443,02/21/24 02:00:00 午前,23.93,,,,,
2444,02/21/24 03:00:00 午前,23.905,,,,,
2445,02/21/24 04:00:00 午前,23.905,,,,,
2446,02/21/24 05:00:00 午前,23.905,,,,,
2447,02/21/24 06:00:00 午前,23.905,,,,,
2448,02/21/24 07:00:00 午前,23.93,,,,,
2449,02/21/24 08:00:00 午前,23.93,,,,,
2450,02/21/24 09:00:00 午前,23.881,,,,,
2451,02/21/24 10:00:00 午前,23.857,,,,,
2452,02/21/24 11:00:00 午前,23.93,,,,,
2453,02/21/24 12:00:00 午後,24.026,,,,,
2454,02/21/24 01:00:00 午後,24.146,,,,,
2455,02/21/24 02:00:00 午後,24.098,,,,,
2456,02/21/24 03:00:00 午後,24.074,,,,,
2457,02/21/24 04:00:00 午後,24.098,,,,,
2458,02/21/24 05:00:00 午後,24.122,,,,,
2459,02/21/24 06:00:00 午後,24.122,,,,,
2460,02/21/24 07:00:00 午後,24.122,,,,,
2461,02/21/24 08:00:00 午後,24.122,,,,,
2462,02/21/24 09:00:00 午後,24.122,,,,,
2463,02/21/24 10:00:00 午後,24.098,,,,,
2464,02/21/24 11:00:00 午後,24.074,,,,,
2465,02/22/24 12:00:00 午前,24.074,,,,,
2466,02/22/24 01:00:00 午前,24.05,,,,,
2467,02/22/24 02:00:00 午前,24.074,,,,,
2468,02/22/24 03:00:00 午前,24.05,,,,,
2469,02/22/24 04:00:00 午前,24.05,,,,,
2470,02/22/24 05:00:00 午前,24.074,,,,,
2471,02/22/24 06:00:00 午前,24.05,,,,,
2472,02/22/24 07:00:00 午前,24.05,,,,,
2473,02/22/24 08:00:00 午前,24.074,,,,,
2474,02/22/24 09:00:00 午前,24.122,,,,,
2475,02/22/24 10:00:00 午前,24.122,,,,,
2476,02/22/24 11:00:00 午前,24.146,,,,,
2477,02/22/24 12:00:00 午後,24.219,,,,,
2478,02/22/24 01:00:00 午後,24.315,,,,,
2479,02/22/24 02:00:00 午後,24.436,,,,,
2480,02/22/24 03:00:00 午後,24.412,,,,,
2481,02/22/24 04:00:00 午後,24.146,,,,,
2482,02/22/24 05:00:00 午後,24.122,,,,,
2483,02/22/24 06:00:00 午後,24.171,,,,,
2484,02/22/24 07:00:00 午後,24.388,,,,,
2485,02/22/24 08:00:00 午後,24.291,,,,,
2486,02/22/24 09:00:00 午後,24.267,,,,,
2487,02/22/24 10:00:00 午後,24.267,,,,,
2488,02/22/24 11:00:00 午後,24.291,,,,,
2489,02/23/24 12:00:00 午前,24.291,,,,,
2490,02/23/24 01:00:00 午前,24.243,,,,,
2491,02/23/24 02:00:00 午前,24.219,,,,,
2492,02/23/24 03:00:00 午前,24.219,,,,,
2493,02/23/24 04:00:00 午前,24.219,,,,,
2494,02/23/24 05:00:00 午前,24.195,,,,,
2495,02/23/24 06:00:00 午前,24.195,,,,,
2496,02/23/24 07:00:00 午前,24.219,,,,,
2497,02/23/24 08:00:00 午前,24.195,,,,,
2498,02/23/24 09:00:00 午前,24.171,,,,,
2499,02/23/24 10:00:00 午前,24.146,,,,,
2500,02/23/24 11:00:00 午前,24.074,,,,,
2501,02/23/24 12:00:00 午後,24.05,,,,,
2502,02/23/24 01:00:00 午後,24.074,,,,,
2503,02/23/24 02:00:00 午後,24.074,,,,,
2504,02/23/24 03:00:00 午後,24.122,,,,,
2505,02/23/24 04:00:00 午後,24.098,,,,,
2506,02/23/24 05:00:00 午後,24.122,,,,,
2507,02/23/24 06:00:00 午後,24.195,,,,,
2508,02/23/24 07:00:00 午後,24.122,,,,,
2509,02/23/24 08:00:00 午後,24.026,,,,,
2510,02/23/24 09:00:00 午後,24.05,,,,,
2511,02/23/24 10:00:00 午後,23.978,,,,,
2512,02/23/24 11:00:00 午後,23.905,,,,,
2513,02/24/24 12:00:00 午前,23.833,,,,,
2514,02/24/24 01:00:00 午前,23.689,,,,,
2515,02/24/24 02:00:00 午前,23.617,,,,,
2516,02/24/24 03:00:00 午前,23.785,,,,,
2517,02/24/24 04:00:00 午前,23.761,,,,,
2518,02/24/24 05:00:00 午前,23.857,,,,,
2519,02/24/24 06:00:00 午前,23.881,,,,,
2520,02/24/24 07:00:00 午前,23.809,,,,,
2521,02/24/24 08:00:00 午前,23.737,,,,,
2522,02/24/24 09:00:00 午前,23.761,,,,,
2523,02/24/24 10:00:00 午前,23.761,,,,,
2524,02/24/24 11:00:00 午前,23.809,,,,,
2525,02/24/24 12:00:00 午後,23.785,,,,,
2526,02/24/24 01:00:00 午後,23.857,,,,,
2527,02/24/24 02:00:00 午後,23.954,,,,,
2528,02/24/24 03:00:00 午後,23.93,,,,,
2529,02/24/24 04:00:00 午後,23.809,,,,,
2530,02/24/24 05:00:00 午後,23.785,,,,,
2531,02/24/24 06:00:00 午後,23.761,,,,,
2532,02/24/24 07:00:00 午後,23.737,,,,,
2533,02/24/24 08:00:00 午後,23.713,,,,,
2534,02/24/24 09:00:00 午後,23.785,,,,,
2535,02/24/24 10:00:00 午後,23.785,,,,,
2536,02/24/24 11:00:00 午後,23.737,,,,,
2537,02/25/24 12:00:00 午前,23.641,,,,,
2538,02/25/24 01:00:00 午前,23.593,,,,,
2539,02/25/24 02:00:00 午前,23.593,,,,,
2540,02/25/24 03:00:00 午前,23.569,,,,,
2541,02/25/24 04:00:00 午前,23.569,,,,,
2542,02/25/24 05:00:00 午前,23.617,,,,,
2543,02/25/24 06:00:00 午前,23.689,,,,,
2544,02/25/24 07:00:00 午前,23.713,,,,,
2545,02/25/24 08:00:00 午前,23.689,,,,,
2546,02/25/24 09:00:00 午前,23.665,,,,,
2547,02/25/24 10:00:00 午前,23.641,,,,,
2548,02/25/24 11:00:00 午前,23.593,,,,,
2549,02/25/24 12:00:00 午後,23.593,,,,,
2550,02/25/24 01:00:00 午後,23.569,,,,,
2551,02/25/24 02:00:00 午後,23.521,,,,,
2552,02/25/24 03:00:00 午後,23.4,,,,,
2553,02/25/24 04:00:00 午後,23.448,,,,,
2554,02/25/24 05:00:00 午後,23.472,,,,,
2555,02/25/24 06:00:00 午後,23.472,,,,,
2556,02/25/24 07:00:00 午後,23.448,,,,,
2557,02/25/24 08:00:00 午後,23.088,,,,,
2558,02/25/24 09:00:00 午後,23.064,,,,,
2559,02/25/24 10:00:00 午後,22.92,,,,,
2560,02/25/24 11:00:00 午後,22.729,,,,,
2561,02/26/24 12:00:00 午前,22.657,,,,,
2562,02/26/24 01:00:00 午前,22.513,,,,,
2563,02/26/24 02:00:00 午前,22.537,,,,,
2564,02/26/24 03:00:00 午前,22.537,,,,,
2565,02/26/24 04:00:00 午前,22.848,,,,,
2566,02/26/24 05:00:00 午前,22.705,,,,,
2567,02/26/24 06:00:00 午前,22.848,,,,,
2568,02/26/24 07:00:00 午前,22.848,,,,,
2569,02/26/24 08:00:00 午前,22.992,,,,,
2570,02/26/24 09:00:00 午前,22.776,,,,,
2571,02/26/24 10:00:00 午前,22.896,,,,,
2572,02/26/24 11:00:00 午前,22.824,,,,,
2573,02/26/24 12:00:00 午後,22.8,,,,,
2574,02/26/24 01:00:00 午後,22.753,,,,,
2575,02/26/24 02:00:00 午後,22.681,,,,,
2576,02/26/24 03:00:00 午後,22.561,,,,,
2577,02/26/24 04:00:00 午後,22.753,,,,,
2578,02/26/24 05:00:00 午後,22.489,,,,,
2579,02/26/24 06:00:00 午後,22.489,,,,,
2580,02/26/24 07:00:00 午後,22.657,,,,,
2581,02/26/24 08:00:00 午後,22.657,,,,,
2582,02/26/24 09:00:00 午後,22.872,,,,,
2583,02/26/24 10:00:00 午後,23.088,,,,,
2584,02/26/24 11:00:00 午後,23.184,,,,,
2585,02/27/24 12:00:00 午前,22.92,,,,,
2586,02/27/24 01:00:00 午前,22.489,,,,,
2587,02/27/24 02:00:00 午前,22.345,,,,,
2588,02/27/24 03:00:00 午前,22.345,,,,,
2589,02/27/24 04:00:00 午前,22.848,,,,,
2590,02/27/24 05:00:00 午前,22.465,,,,,
2591,02/27/24 06:00:00 午前,22.537,,,,,
2592,02/27/24 07:00:00 午前,22.513,,,,,
2593,02/27/24 08:00:00 午前,22.705,,,,,
2594,02/27/24 09:00:00 午前,22.681,,,,,
2595,02/27/24 10:00:00 午前,22.896,,,,,
2596,02/27/24 11:00:00 午前,22.968,,,,,
2597,02/27/24 12:00:00 午後,22.872,,,,,
2598,02/27/24 01:00:00 午後,22.633,,,,,
2599,02/27/24 02:00:00 午後,22.585,,,,,
2600,02/27/24 03:00:00 午後,22.609,,,,,
2601,02/27/24 04:00:00 午後,22.633,,,,,
2602,02/27/24 05:00:00 午後,22.705,,,,,
2603,02/27/24 06:00:00 午後,22.513,,,,,
2604,02/27/24 07:00:00 午後,22.609,,,,,
2605,02/27/24 08:00:00 午後,22.585,,,,,
2606,02/27/24 09:00:00 午後,22.776,,,,,
2607,02/27/24 10:00:00 午後,23.04,,,,,
2608,02/27/24 11:00:00 午後,23.16,,,,,
2609,02/28/24 12:00:00 午前,23.088,,,,,
2610,02/28/24 01:00:00 午前,22.8,,,,,
2611,02/28/24 02:00:00 午前,22.537,,,,,
2612,02/28/24 03:00:00 午前,22.465,,,,,
2613,02/28/24 04:00:00 午前,22.609,,,,,
2614,02/28/24 05:00:00 午前,22.705,,,,,
2615,02/28/24 06:00:00 午前,22.561,,,,,
2616,02/28/24 07:00:00 午前,22.489,,,,,
2617,02/28/24 08:00:00 午前,22.585,,,,,
2618,02/28/24 09:00:00 午前,22.729,,,,,
2619,02/28/24 10:00:00 午前,22.848,,,,,
2620,02/28/24 11:00:00 午前,22.944,,,,,
2621,02/28/24 12:00:00 午後,22.992,,,,,
2622,02/28/24 01:00:00 午後,23.088,,,,,
2623,02/28/24 02:00:00 午後,23.016,,,,,
2624,02/28/24 03:00:00 午後,22.968,,,,,
2625,02/28/24 04:00:00 午後,23.016,,,,,
2626,02/28/24 05:00:00 午後,23.112,,,,,
2627,02/28/24 06:00:00 午後,22.896,,,,,
2628,02/28/24 07:00:00 午後,22.824,,,,,
2629,02/28/24 08:00:00 午後,22.848,,,,,
2630,02/28/24 09:00:00 午後,22.824,,,,,
2631,02/28/24 10:00:00 午後,22.92,,,,,
2632,02/28/24 11:00:00 午後,23.16,,,,,
2633,02/29/24 12:00:00 午前,23.208,,,,,
2634,02/29/24 01:00:00 午前,23.112,,,,,
2635,02/29/24 02:00:00 午前,22.992,,,,,
2636,02/29/24 03:00:00 午前,22.92,,,,,
2637,02/29/24 04:00:00 午前,22.896,,,,,
2638,02/29/24 05:00:00 午前,23.04,,,,,
2639,02/29/24 06:00:00 午前,23.064,,,,,
2640,02/29/24 07:00:00 午前,23.04,,,,,
2641,02/29/24 08:00:00 午前,23.016,,,,,
2642,02/29/24 09:00:00 午前,23.04,,,,,
2643,02/29/24 10:00:00 午前,23.112,,,,,
2644,02/29/24 11:00:00 午前,23.184,,,,,
2645,02/29/24 12:00:00 午後,23.352,,,,,
2646,02/29/24 01:00:00 午後,23.376,,,,,
2647,02/29/24 02:00:00 午後,23.448,,,,,
2648,02/29/24 03:00:00 午後,23.472,,,,,
2649,02/29/24 04:00:00 午後,23.497,,,,,
2650,02/29/24 05:00:00 午後,23.521,,,,,
2651,02/29/24 06:00:00 午後,23.424,,,,,
2652,02/29/24 07:00:00 午後,23.352,,,,,
2653,02/29/24 08:00:00 午後,23.328,,,,,
2654,02/29/24 09:00:00 午後,23.376,,,,,
2655,02/29/24 10:00:00 午後,23.472,,,,,
2656,02/29/24 11:00:00 午後,23.497,,,,,
2657,03/01/24 12:00:00 午前,23.497,,,,,
2658,03/01/24 01:00:00 午前,23.448,,,,,
2659,03/01/24 02:00:00 午前,23.4,,,,,
2660,03/01/24 03:00:00 午前,23.304,,,,,
2661,03/01/24 04:00:00 午前,23.208,,,,,
2662,03/01/24 05:00:00 午前,23.112,,,,,
2663,03/01/24 06:00:00 午前,23.04,,,,,
2664,03/01/24 07:00:00 午前,23.064,,,,,
2665,03/01/24 08:00:00 午前,23.184,,,,,
2666,03/01/24 09:00:00 午前,23.256,,,,,
2667,03/01/24 10:00:00 午前,23.184,,,,,
2668,03/01/24 11:00:00 午前,22.968,,,,,
