プロット タイトル: site17_spot131_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155733, SEN S/N: 21155733)",カプラー取り外し (LGR S/N: 21155733),カプラー取り付け (LGR S/N: 21155733),ホスト接続 (LGR S/N: 21155733),停止済み (LGR S/N: 21155733),ファイルの終わり (LGR S/N: 21155733)
526,11/30/22 05:00:00 午前,27.21,,,,,
527,11/30/22 06:00:00 午前,27.235,,,,,
528,11/30/22 07:00:00 午前,27.235,,,,,
529,11/30/22 08:00:00 午前,27.186,,,,,
530,11/30/22 09:00:00 午前,27.136,,,,,
531,11/30/22 10:00:00 午前,27.112,,,,,
532,11/30/22 11:00:00 午前,27.063,,,,,
533,11/30/22 12:00:00 午後,26.989,,,,,
534,11/30/22 01:00:00 午後,26.916,,,,,
535,11/30/22 02:00:00 午後,26.916,,,,,
536,11/30/22 03:00:00 午後,26.916,,,,,
537,11/30/22 04:00:00 午後,26.867,,,,,
538,11/30/22 05:00:00 午後,26.818,,,,,
539,11/30/22 06:00:00 午後,26.72,,,,,
540,11/30/22 07:00:00 午後,26.402,,,,,
541,11/30/22 08:00:00 午後,26.402,,,,,
542,11/30/22 09:00:00 午後,25.768,,,,,
543,11/30/22 10:00:00 午後,25.939,,,,,
544,11/30/22 11:00:00 午後,25.939,,,,,
545,12/01/22 12:00:00 午前,26.012,,,,,
546,12/01/22 01:00:00 午前,26.036,,,,,
547,12/01/22 02:00:00 午前,26.036,,,,,
548,12/01/22 03:00:00 午前,26.304,,,,,
549,12/01/22 04:00:00 午前,26.353,,,,,
550,12/01/22 05:00:00 午前,26.304,,,,,
551,12/01/22 06:00:00 午前,26.256,,,,,
552,12/01/22 07:00:00 午前,26.378,,,,,
553,12/01/22 08:00:00 午前,26.5,,,,,
554,12/01/22 09:00:00 午前,26.598,,,,,
555,12/01/22 10:00:00 午前,26.549,,,,,
556,12/01/22 11:00:00 午前,26.573,,,,,
557,12/01/22 12:00:00 午後,26.573,,,,,
558,12/01/22 01:00:00 午後,26.549,,,,,
559,12/01/22 02:00:00 午後,26.72,,,,,
560,12/01/22 03:00:00 午後,26.646,,,,,
561,12/01/22 04:00:00 午後,26.598,,,,,
562,12/01/22 05:00:00 午後,26.598,,,,,
563,12/01/22 06:00:00 午後,26.598,,,,,
564,12/01/22 07:00:00 午後,26.353,,,,,
565,12/01/22 08:00:00 午後,26.744,,,,,
566,12/01/22 09:00:00 午後,26.671,,,,,
567,12/01/22 10:00:00 午後,26.671,,,,,
568,12/01/22 11:00:00 午後,26.671,,,,,
569,12/02/22 12:00:00 午前,26.646,,,,,
570,12/02/22 01:00:00 午前,26.573,,,,,
571,12/02/22 02:00:00 午前,26.5,,,,,
572,12/02/22 03:00:00 午前,26.549,,,,,
573,12/02/22 04:00:00 午前,26.573,,,,,
574,12/02/22 05:00:00 午前,26.622,,,,,
575,12/02/22 06:00:00 午前,26.622,,,,,
576,12/02/22 07:00:00 午前,26.622,,,,,
577,12/02/22 08:00:00 午前,26.744,,,,,
578,12/02/22 09:00:00 午前,26.744,,,,,
579,12/02/22 10:00:00 午前,26.744,,,,,
580,12/02/22 11:00:00 午前,26.744,,,,,
581,12/02/22 12:00:00 午後,26.744,,,,,
582,12/02/22 01:00:00 午後,26.72,,,,,
583,12/02/22 02:00:00 午後,26.793,,,,,
584,12/02/22 03:00:00 午後,26.695,,,,,
585,12/02/22 04:00:00 午後,26.671,,,,,
586,12/02/22 05:00:00 午後,26.671,,,,,
587,12/02/22 06:00:00 午後,26.671,,,,,
588,12/02/22 07:00:00 午後,26.646,,,,,
589,12/02/22 08:00:00 午後,26.646,,,,,
590,12/02/22 09:00:00 午後,26.622,,,,,
591,12/02/22 10:00:00 午後,26.818,,,,,
592,12/02/22 11:00:00 午後,26.818,,,,,
593,12/03/22 12:00:00 午前,26.818,,,,,
594,12/03/22 01:00:00 午前,26.891,,,,,
595,12/03/22 02:00:00 午前,26.793,,,,,
596,12/03/22 03:00:00 午前,26.744,,,,,
597,12/03/22 04:00:00 午前,26.818,,,,,
598,12/03/22 05:00:00 午前,26.744,,,,,
599,12/03/22 06:00:00 午前,26.842,,,,,
600,12/03/22 07:00:00 午前,26.842,,,,,
601,12/03/22 08:00:00 午前,26.818,,,,,
602,12/03/22 09:00:00 午前,26.867,,,,,
603,12/03/22 10:00:00 午前,26.916,,,,,
604,12/03/22 11:00:00 午前,27.038,,,,,
605,12/03/22 12:00:00 午後,27.112,,,,,
606,12/03/22 01:00:00 午後,27.112,,,,,
607,12/03/22 02:00:00 午後,27.038,,,,,
608,12/03/22 03:00:00 午後,27.038,,,,,
609,12/03/22 04:00:00 午後,27.087,,,,,
610,12/03/22 05:00:00 午後,27.186,,,,,
611,12/03/22 06:00:00 午後,27.21,,,,,
612,12/03/22 07:00:00 午後,27.21,,,,,
613,12/03/22 08:00:00 午後,27.136,,,,,
614,12/03/22 09:00:00 午後,27.136,,,,,
615,12/03/22 10:00:00 午後,27.063,,,,,
616,12/03/22 11:00:00 午後,27.063,,,,,
617,12/04/22 12:00:00 午前,27.186,,,,,
618,12/04/22 01:00:00 午前,27.136,,,,,
619,12/04/22 02:00:00 午前,27.186,,,,,
620,12/04/22 03:00:00 午前,27.186,,,,,
621,12/04/22 04:00:00 午前,27.136,,,,,
622,12/04/22 05:00:00 午前,27.063,,,,,
623,12/04/22 06:00:00 午前,27.038,,,,,
624,12/04/22 07:00:00 午前,27.112,,,,,
625,12/04/22 08:00:00 午前,27.112,,,,,
626,12/04/22 09:00:00 午前,27.136,,,,,
627,12/04/22 10:00:00 午前,27.161,,,,,
628,12/04/22 11:00:00 午前,27.259,,,,,
629,12/04/22 12:00:00 午後,27.136,,,,,
630,12/04/22 01:00:00 午後,27.112,,,,,
631,12/04/22 02:00:00 午後,27.136,,,,,
632,12/04/22 03:00:00 午後,27.112,,,,,
633,12/04/22 04:00:00 午後,27.136,,,,,
634,12/04/22 05:00:00 午後,27.186,,,,,
635,12/04/22 06:00:00 午後,27.161,,,,,
636,12/04/22 07:00:00 午後,27.161,,,,,
637,12/04/22 08:00:00 午後,27.235,,,,,
638,12/04/22 09:00:00 午後,27.21,,,,,
639,12/04/22 10:00:00 午後,27.136,,,,,
640,12/04/22 11:00:00 午後,27.161,,,,,
641,12/05/22 12:00:00 午前,27.186,,,,,
642,12/05/22 01:00:00 午前,27.21,,,,,
643,12/05/22 02:00:00 午前,27.259,,,,,
644,12/05/22 03:00:00 午前,27.235,,,,,
645,12/05/22 04:00:00 午前,27.186,,,,,
646,12/05/22 05:00:00 午前,27.21,,,,,
647,12/05/22 06:00:00 午前,27.21,,,,,
648,12/05/22 07:00:00 午前,27.186,,,,,
649,12/05/22 08:00:00 午前,27.186,,,,,
650,12/05/22 09:00:00 午前,27.186,,,,,
651,12/05/22 10:00:00 午前,27.161,,,,,
652,12/05/22 11:00:00 午前,26.842,,,,,
653,12/05/22 12:00:00 午後,26.695,,,,,
654,12/05/22 01:00:00 午後,26.426,,,,,
655,12/05/22 02:00:00 午後,27.063,,,,,
656,12/05/22 03:00:00 午後,27.087,,,,,
657,12/05/22 04:00:00 午後,26.94,,,,,
658,12/05/22 05:00:00 午後,26.94,,,,,
659,12/05/22 06:00:00 午後,26.891,,,,,
660,12/05/22 07:00:00 午後,26.891,,,,,
661,12/05/22 08:00:00 午後,26.769,,,,,
662,12/05/22 09:00:00 午後,26.72,,,,,
663,12/05/22 10:00:00 午後,26.646,,,,,
664,12/05/22 11:00:00 午後,26.549,,,,,
665,12/06/22 12:00:00 午前,26.598,,,,,
666,12/06/22 01:00:00 午前,26.549,,,,,
667,12/06/22 02:00:00 午前,26.573,,,,,
668,12/06/22 03:00:00 午前,26.598,,,,,
669,12/06/22 04:00:00 午前,26.646,,,,,
670,12/06/22 05:00:00 午前,26.5,,,,,
671,12/06/22 06:00:00 午前,26.573,,,,,
672,12/06/22 07:00:00 午前,26.646,,,,,
673,12/06/22 08:00:00 午前,26.646,,,,,
674,12/06/22 09:00:00 午前,26.598,,,,,
675,12/06/22 10:00:00 午前,26.549,,,,,
676,12/06/22 11:00:00 午前,26.5,,,,,
677,12/06/22 12:00:00 午後,26.549,,,,,
678,12/06/22 01:00:00 午後,26.573,,,,,
679,12/06/22 02:00:00 午後,26.549,,,,,
680,12/06/22 03:00:00 午後,26.524,,,,,
681,12/06/22 04:00:00 午後,26.5,,,,,
682,12/06/22 05:00:00 午後,26.475,,,,,
683,12/06/22 06:00:00 午後,26.402,,,,,
684,12/06/22 07:00:00 午後,26.402,,,,,
685,12/06/22 08:00:00 午後,26.402,,,,,
686,12/06/22 09:00:00 午後,26.5,,,,,
687,12/06/22 10:00:00 午後,26.524,,,,,
688,12/06/22 11:00:00 午後,26.549,,,,,
689,12/07/22 12:00:00 午前,26.549,,,,,
690,12/07/22 01:00:00 午前,26.524,,,,,
691,12/07/22 02:00:00 午前,26.5,,,,,
692,12/07/22 03:00:00 午前,26.475,,,,,
693,12/07/22 04:00:00 午前,26.451,,,,,
694,12/07/22 05:00:00 午前,26.402,,,,,
695,12/07/22 06:00:00 午前,26.524,,,,,
696,12/07/22 07:00:00 午前,26.671,,,,,
697,12/07/22 08:00:00 午前,26.72,,,,,
698,12/07/22 09:00:00 午前,26.695,,,,,
699,12/07/22 10:00:00 午前,26.646,,,,,
700,12/07/22 11:00:00 午前,26.646,,,,,
701,12/07/22 12:00:00 午後,26.622,,,,,
702,12/07/22 01:00:00 午後,26.549,,,,,
703,12/07/22 02:00:00 午後,26.671,,,,,
704,12/07/22 03:00:00 午後,26.695,,,,,
705,12/07/22 04:00:00 午後,26.671,,,,,
706,12/07/22 05:00:00 午後,26.646,,,,,
707,12/07/22 06:00:00 午後,26.598,,,,,
708,12/07/22 07:00:00 午後,26.549,,,,,
709,12/07/22 08:00:00 午後,26.598,,,,,
710,12/07/22 09:00:00 午後,26.646,,,,,
711,12/07/22 10:00:00 午後,26.598,,,,,
712,12/07/22 11:00:00 午後,26.622,,,,,
713,12/08/22 12:00:00 午前,26.646,,,,,
714,12/08/22 01:00:00 午前,26.695,,,,,
715,12/08/22 02:00:00 午前,26.598,,,,,
716,12/08/22 03:00:00 午前,26.475,,,,,
717,12/08/22 04:00:00 午前,26.646,,,,,
718,12/08/22 05:00:00 午前,26.671,,,,,
719,12/08/22 06:00:00 午前,26.549,,,,,
720,12/08/22 07:00:00 午前,26.549,,,,,
721,12/08/22 08:00:00 午前,26.549,,,,,
722,12/08/22 09:00:00 午前,26.622,,,,,
723,12/08/22 10:00:00 午前,26.646,,,,,
724,12/08/22 11:00:00 午前,26.622,,,,,
725,12/08/22 12:00:00 午後,26.573,,,,,
726,12/08/22 01:00:00 午後,26.646,,,,,
727,12/08/22 02:00:00 午後,26.622,,,,,
728,12/08/22 03:00:00 午後,26.671,,,,,
729,12/08/22 04:00:00 午後,26.695,,,,,
730,12/08/22 05:00:00 午後,26.695,,,,,
731,12/08/22 06:00:00 午後,26.671,,,,,
732,12/08/22 07:00:00 午後,26.573,,,,,
733,12/08/22 08:00:00 午後,26.598,,,,,
734,12/08/22 09:00:00 午後,26.598,,,,,
735,12/08/22 10:00:00 午後,26.622,,,,,
736,12/08/22 11:00:00 午後,26.646,,,,,
737,12/09/22 12:00:00 午前,26.646,,,,,
738,12/09/22 01:00:00 午前,26.646,,,,,
739,12/09/22 02:00:00 午前,26.622,,,,,
740,12/09/22 03:00:00 午前,26.646,,,,,
741,12/09/22 04:00:00 午前,26.646,,,,,
742,12/09/22 05:00:00 午前,26.622,,,,,
743,12/09/22 06:00:00 午前,26.573,,,,,
744,12/09/22 07:00:00 午前,26.549,,,,,
745,12/09/22 08:00:00 午前,26.524,,,,,
746,12/09/22 09:00:00 午前,26.549,,,,,
747,12/09/22 10:00:00 午前,26.573,,,,,
748,12/09/22 11:00:00 午前,26.598,,,,,
749,12/09/22 12:00:00 午後,26.475,,,,,
750,12/09/22 01:00:00 午後,26.549,,,,,
751,12/09/22 02:00:00 午後,26.573,,,,,
752,12/09/22 03:00:00 午後,26.573,,,,,
753,12/09/22 04:00:00 午後,26.549,,,,,
754,12/09/22 05:00:00 午後,26.598,,,,,
755,12/09/22 06:00:00 午後,26.524,,,,,
756,12/09/22 07:00:00 午後,26.475,,,,,
757,12/09/22 08:00:00 午後,26.475,,,,,
758,12/09/22 09:00:00 午後,26.378,,,,,
759,12/09/22 10:00:00 午後,26.426,,,,,
760,12/09/22 11:00:00 午後,26.378,,,,,
761,12/10/22 12:00:00 午前,26.329,,,,,
762,12/10/22 01:00:00 午前,26.256,,,,,
763,12/10/22 02:00:00 午前,26.256,,,,,
764,12/10/22 03:00:00 午前,26.28,,,,,
765,12/10/22 04:00:00 午前,26.378,,,,,
766,12/10/22 05:00:00 午前,26.353,,,,,
767,12/10/22 06:00:00 午前,26.353,,,,,
768,12/10/22 07:00:00 午前,26.353,,,,,
769,12/10/22 08:00:00 午前,26.353,,,,,
770,12/10/22 09:00:00 午前,26.329,,,,,
771,12/10/22 10:00:00 午前,26.329,,,,,
772,12/10/22 11:00:00 午前,26.28,,,,,
773,12/10/22 12:00:00 午後,26.304,,,,,
774,12/10/22 01:00:00 午後,26.329,,,,,
775,12/10/22 02:00:00 午後,26.28,,,,,
776,12/10/22 03:00:00 午後,26.256,,,,,
777,12/10/22 04:00:00 午後,26.353,,,,,
778,12/10/22 05:00:00 午後,26.158,,,,,
779,12/10/22 06:00:00 午後,26.182,,,,,
780,12/10/22 07:00:00 午後,26.231,,,,,
781,12/10/22 08:00:00 午後,26.28,,,,,
782,12/10/22 09:00:00 午後,26.378,,,,,
783,12/10/22 10:00:00 午後,26.353,,,,,
784,12/10/22 11:00:00 午後,26.353,,,,,
785,12/11/22 12:00:00 午前,26.28,,,,,
786,12/11/22 01:00:00 午前,26.353,,,,,
787,12/11/22 02:00:00 午前,26.329,,,,,
788,12/11/22 03:00:00 午前,26.329,,,,,
789,12/11/22 04:00:00 午前,26.353,,,,,
790,12/11/22 05:00:00 午前,26.353,,,,,
791,12/11/22 06:00:00 午前,26.256,,,,,
792,12/11/22 07:00:00 午前,26.207,,,,,
793,12/11/22 08:00:00 午前,26.256,,,,,
794,12/11/22 09:00:00 午前,26.207,,,,,
795,12/11/22 10:00:00 午前,26.207,,,,,
796,12/11/22 11:00:00 午前,26.28,,,,,
797,12/11/22 12:00:00 午後,26.329,,,,,
798,12/11/22 01:00:00 午後,26.256,,,,,
799,12/11/22 02:00:00 午後,26.207,,,,,
800,12/11/22 03:00:00 午後,26.158,,,,,
801,12/11/22 04:00:00 午後,26.085,,,,,
802,12/11/22 05:00:00 午後,25.939,,,,,
803,12/11/22 06:00:00 午後,25.987,,,,,
804,12/11/22 07:00:00 午後,26.085,,,,,
805,12/11/22 08:00:00 午後,25.866,,,,,
806,12/11/22 09:00:00 午後,25.987,,,,,
807,12/11/22 10:00:00 午後,25.939,,,,,
808,12/11/22 11:00:00 午後,25.841,,,,,
809,12/12/22 12:00:00 午前,25.793,,,,,
810,12/12/22 01:00:00 午前,25.72,,,,,
811,12/12/22 02:00:00 午前,25.695,,,,,
812,12/12/22 03:00:00 午前,25.695,,,,,
813,12/12/22 04:00:00 午前,25.793,,,,,
814,12/12/22 05:00:00 午前,25.768,,,,,
815,12/12/22 06:00:00 午前,26.012,,,,,
816,12/12/22 07:00:00 午前,26.036,,,,,
817,12/12/22 08:00:00 午前,26.036,,,,,
818,12/12/22 09:00:00 午前,25.963,,,,,
819,12/12/22 10:00:00 午前,25.866,,,,,
820,12/12/22 11:00:00 午前,25.768,,,,,
821,12/12/22 12:00:00 午後,25.695,,,,,
822,12/12/22 01:00:00 午後,25.841,,,,,
823,12/12/22 02:00:00 午後,25.841,,,,,
824,12/12/22 03:00:00 午後,25.744,,,,,
825,12/12/22 04:00:00 午後,25.768,,,,,
826,12/12/22 05:00:00 午後,25.744,,,,,
827,12/12/22 06:00:00 午後,25.671,,,,,
828,12/12/22 07:00:00 午後,25.866,,,,,
829,12/12/22 08:00:00 午後,26.061,,,,,
830,12/12/22 09:00:00 午後,26.012,,,,,
831,12/12/22 10:00:00 午後,26.061,,,,,
832,12/12/22 11:00:00 午後,26.061,,,,,
833,12/13/22 12:00:00 午前,26.036,,,,,
834,12/13/22 01:00:00 午前,26.012,,,,,
835,12/13/22 02:00:00 午前,25.987,,,,,
836,12/13/22 03:00:00 午前,25.963,,,,,
837,12/13/22 04:00:00 午前,25.914,,,,,
838,12/13/22 05:00:00 午前,25.89,,,,,
839,12/13/22 06:00:00 午前,25.89,,,,,
840,12/13/22 07:00:00 午前,25.866,,,,,
841,12/13/22 08:00:00 午前,25.914,,,,,
842,12/13/22 09:00:00 午前,25.89,,,,,
843,12/13/22 10:00:00 午前,25.817,,,,,
844,12/13/22 11:00:00 午前,25.866,,,,,
845,12/13/22 12:00:00 午後,25.914,,,,,
846,12/13/22 01:00:00 午後,25.939,,,,,
847,12/13/22 02:00:00 午後,26.012,,,,,
848,12/13/22 03:00:00 午後,25.963,,,,,
849,12/13/22 04:00:00 午後,25.963,,,,,
850,12/13/22 05:00:00 午後,25.89,,,,,
851,12/13/22 06:00:00 午後,25.841,,,,,
852,12/13/22 07:00:00 午後,25.793,,,,,
853,12/13/22 08:00:00 午後,25.768,,,,,
854,12/13/22 09:00:00 午後,25.744,,,,,
855,12/13/22 10:00:00 午後,25.744,,,,,
856,12/13/22 11:00:00 午後,25.914,,,,,
857,12/14/22 12:00:00 午前,26.085,,,,,
858,12/14/22 01:00:00 午前,26.061,,,,,
859,12/14/22 02:00:00 午前,26.036,,,,,
860,12/14/22 03:00:00 午前,25.987,,,,,
861,12/14/22 04:00:00 午前,26.012,,,,,
862,12/14/22 05:00:00 午前,26.061,,,,,
863,12/14/22 06:00:00 午前,26.134,,,,,
864,12/14/22 07:00:00 午前,26.158,,,,,
865,12/14/22 08:00:00 午前,26.158,,,,,
866,12/14/22 09:00:00 午前,26.134,,,,,
867,12/14/22 10:00:00 午前,26.085,,,,,
868,12/14/22 11:00:00 午前,26.061,,,,,
869,12/14/22 12:00:00 午後,26.036,,,,,
870,12/14/22 01:00:00 午後,25.987,,,,,
871,12/14/22 02:00:00 午後,25.963,,,,,
872,12/14/22 03:00:00 午後,25.987,,,,,
873,12/14/22 04:00:00 午後,26.109,,,,,
874,12/14/22 05:00:00 午後,26.061,,,,,
875,12/14/22 06:00:00 午後,26.036,,,,,
876,12/14/22 07:00:00 午後,26.012,,,,,
877,12/14/22 08:00:00 午後,25.987,,,,,
878,12/14/22 09:00:00 午後,25.963,,,,,
879,12/14/22 10:00:00 午後,25.914,,,,,
880,12/14/22 11:00:00 午後,25.914,,,,,
881,12/15/22 12:00:00 午前,25.841,,,,,
882,12/15/22 01:00:00 午前,25.768,,,,,
883,12/15/22 02:00:00 午前,25.768,,,,,
884,12/15/22 03:00:00 午前,25.744,,,,,
885,12/15/22 04:00:00 午前,25.963,,,,,
886,12/15/22 05:00:00 午前,26.012,,,,,
887,12/15/22 06:00:00 午前,26.012,,,,,
888,12/15/22 07:00:00 午前,26.012,,,,,
889,12/15/22 08:00:00 午前,26.012,,,,,
890,12/15/22 09:00:00 午前,26.012,,,,,
891,12/15/22 10:00:00 午前,26.012,,,,,
892,12/15/22 11:00:00 午前,26.012,,,,,
893,12/15/22 12:00:00 午後,26.012,,,,,
894,12/15/22 01:00:00 午後,26.012,,,,,
895,12/15/22 02:00:00 午後,25.987,,,,,
896,12/15/22 03:00:00 午後,25.987,,,,,
897,12/15/22 04:00:00 午後,25.963,,,,,
898,12/15/22 05:00:00 午後,25.963,,,,,
899,12/15/22 06:00:00 午後,25.866,,,,,
900,12/15/22 07:00:00 午後,25.866,,,,,
901,12/15/22 08:00:00 午後,25.963,,,,,
902,12/15/22 09:00:00 午後,26.012,,,,,
903,12/15/22 10:00:00 午後,25.987,,,,,
904,12/15/22 11:00:00 午後,25.963,,,,,
905,12/16/22 12:00:00 午前,25.866,,,,,
906,12/16/22 01:00:00 午前,25.841,,,,,
907,12/16/22 02:00:00 午前,25.817,,,,,
908,12/16/22 03:00:00 午前,25.841,,,,,
909,12/16/22 04:00:00 午前,25.817,,,,,
910,12/16/22 05:00:00 午前,25.817,,,,,
911,12/16/22 06:00:00 午前,25.817,,,,,
912,12/16/22 07:00:00 午前,25.817,,,,,
913,12/16/22 08:00:00 午前,25.817,,,,,
914,12/16/22 09:00:00 午前,25.817,,,,,
915,12/16/22 10:00:00 午前,25.793,,,,,
916,12/16/22 11:00:00 午前,25.793,,,,,
917,12/16/22 12:00:00 午後,25.866,,,,,
918,12/16/22 01:00:00 午後,25.866,,,,,
919,12/16/22 02:00:00 午後,25.914,,,,,
920,12/16/22 03:00:00 午後,25.89,,,,,
921,12/16/22 04:00:00 午後,25.914,,,,,
922,12/16/22 05:00:00 午後,25.914,,,,,
923,12/16/22 06:00:00 午後,25.914,,,,,
924,12/16/22 07:00:00 午後,25.866,,,,,
925,12/16/22 08:00:00 午後,25.89,,,,,
926,12/16/22 09:00:00 午後,25.89,,,,,
927,12/16/22 10:00:00 午後,25.914,,,,,
928,12/16/22 11:00:00 午後,25.914,,,,,
929,12/17/22 12:00:00 午前,25.817,,,,,
930,12/17/22 01:00:00 午前,25.841,,,,,
931,12/17/22 02:00:00 午前,25.89,,,,,
932,12/17/22 03:00:00 午前,25.817,,,,,
933,12/17/22 04:00:00 午前,25.768,,,,,
934,12/17/22 05:00:00 午前,25.744,,,,,
935,12/17/22 06:00:00 午前,25.744,,,,,
936,12/17/22 07:00:00 午前,25.695,,,,,
937,12/17/22 08:00:00 午前,25.623,,,,,
938,12/17/22 09:00:00 午前,25.598,,,,,
939,12/17/22 10:00:00 午前,25.598,,,,,
940,12/17/22 11:00:00 午前,25.501,,,,,
941,12/17/22 12:00:00 午後,25.574,,,,,
942,12/17/22 01:00:00 午後,25.525,,,,,
943,12/17/22 02:00:00 午後,25.501,,,,,
944,12/17/22 03:00:00 午後,25.428,,,,,
945,12/17/22 04:00:00 午後,25.331,,,,,
946,12/17/22 05:00:00 午後,25.234,,,,,
947,12/17/22 06:00:00 午後,25.283,,,,,
948,12/17/22 07:00:00 午後,25.113,,,,,
949,12/17/22 08:00:00 午後,25.04,,,,,
950,12/17/22 09:00:00 午後,24.895,,,,,
951,12/17/22 10:00:00 午後,24.823,,,,,
952,12/17/22 11:00:00 午後,24.75,,,,,
953,12/18/22 12:00:00 午前,24.774,,,,,
954,12/18/22 01:00:00 午前,24.919,,,,,
955,12/18/22 02:00:00 午前,24.798,,,,,
956,12/18/22 03:00:00 午前,24.677,,,,,
957,12/18/22 04:00:00 午前,24.653,,,,,
958,12/18/22 05:00:00 午前,24.702,,,,,
959,12/18/22 06:00:00 午前,24.702,,,,,
960,12/18/22 07:00:00 午前,24.75,,,,,
961,12/18/22 08:00:00 午前,24.46,,,,,
962,12/18/22 09:00:00 午前,24.677,,,,,
963,12/18/22 10:00:00 午前,24.774,,,,,
964,12/18/22 11:00:00 午前,24.944,,,,,
965,12/18/22 12:00:00 午後,25.016,,,,,
966,12/18/22 01:00:00 午後,24.992,,,,,
967,12/18/22 02:00:00 午後,24.944,,,,,
968,12/18/22 03:00:00 午後,24.919,,,,,
969,12/18/22 04:00:00 午後,24.847,,,,,
970,12/18/22 05:00:00 午後,24.847,,,,,
971,12/18/22 06:00:00 午後,24.895,,,,,
972,12/18/22 07:00:00 午後,24.992,,,,,
973,12/18/22 08:00:00 午後,25.065,,,,,
974,12/18/22 09:00:00 午後,25.065,,,,,
975,12/18/22 10:00:00 午後,25.016,,,,,
976,12/18/22 11:00:00 午後,24.895,,,,,
977,12/19/22 12:00:00 午前,24.895,,,,,
978,12/19/22 01:00:00 午前,24.968,,,,,
979,12/19/22 02:00:00 午前,25.162,,,,,
980,12/19/22 03:00:00 午前,25.113,,,,,
981,12/19/22 04:00:00 午前,24.992,,,,,
982,12/19/22 05:00:00 午前,25.04,,,,,
983,12/19/22 06:00:00 午前,25.186,,,,,
984,12/19/22 07:00:00 午前,25.21,,,,,
985,12/19/22 08:00:00 午前,25.21,,,,,
986,12/19/22 09:00:00 午前,25.162,,,,,
987,12/19/22 10:00:00 午前,25.113,,,,,
988,12/19/22 11:00:00 午前,25.137,,,,,
989,12/19/22 12:00:00 午後,25.162,,,,,
990,12/19/22 01:00:00 午後,25.186,,,,,
991,12/19/22 02:00:00 午後,25.186,,,,,
992,12/19/22 03:00:00 午後,25.162,,,,,
993,12/19/22 04:00:00 午後,25.162,,,,,
994,12/19/22 05:00:00 午後,25.113,,,,,
995,12/19/22 06:00:00 午後,25.065,,,,,
996,12/19/22 07:00:00 午後,25.016,,,,,
997,12/19/22 08:00:00 午後,24.992,,,,,
998,12/19/22 09:00:00 午後,25.04,,,,,
999,12/19/22 10:00:00 午後,25.04,,,,,
1000,12/19/22 11:00:00 午後,25.065,,,,,
1001,12/20/22 12:00:00 午前,25.089,,,,,
1002,12/20/22 01:00:00 午前,25.137,,,,,
1003,12/20/22 02:00:00 午前,25.186,,,,,
1004,12/20/22 03:00:00 午前,25.21,,,,,
1005,12/20/22 04:00:00 午前,25.137,,,,,
1006,12/20/22 05:00:00 午前,25.137,,,,,
1007,12/20/22 06:00:00 午前,25.113,,,,,
1008,12/20/22 07:00:00 午前,25.089,,,,,
1009,12/20/22 08:00:00 午前,25.113,,,,,
1010,12/20/22 09:00:00 午前,25.21,,,,,
1011,12/20/22 10:00:00 午前,25.258,,,,,
1012,12/20/22 11:00:00 午前,25.331,,,,,
1013,12/20/22 12:00:00 午後,25.453,,,,,
1014,12/20/22 01:00:00 午後,25.453,,,,,
1015,12/20/22 02:00:00 午後,25.428,,,,,
1016,12/20/22 03:00:00 午後,25.428,,,,,
1017,12/20/22 04:00:00 午後,25.38,,,,,
1018,12/20/22 05:00:00 午後,25.428,,,,,
1019,12/20/22 06:00:00 午後,25.38,,,,,
1020,12/20/22 07:00:00 午後,25.331,,,,,
1021,12/20/22 08:00:00 午後,25.283,,,,,
1022,12/20/22 09:00:00 午後,25.283,,,,,
1023,12/20/22 10:00:00 午後,25.283,,,,,
1024,12/20/22 11:00:00 午後,25.283,,,,,
1025,12/21/22 12:00:00 午前,25.307,,,,,
1026,12/21/22 01:00:00 午前,25.307,,,,,
1027,12/21/22 02:00:00 午前,25.331,,,,,
1028,12/21/22 03:00:00 午前,25.283,,,,,
1029,12/21/22 04:00:00 午前,25.234,,,,,
1030,12/21/22 05:00:00 午前,25.04,,,,,
1031,12/21/22 06:00:00 午前,25.162,,,,,
1032,12/21/22 07:00:00 午前,25.283,,,,,
1033,12/21/22 08:00:00 午前,25.307,,,,,
1034,12/21/22 09:00:00 午前,25.331,,,,,
1035,12/21/22 10:00:00 午前,25.404,,,,,
1036,12/21/22 11:00:00 午前,25.453,,,,,
1037,12/21/22 12:00:00 午後,25.477,,,,,
1038,12/21/22 01:00:00 午後,25.477,,,,,
1039,12/21/22 02:00:00 午後,25.453,,,,,
1040,12/21/22 03:00:00 午後,25.428,,,,,
1041,12/21/22 04:00:00 午後,25.404,,,,,
1042,12/21/22 05:00:00 午後,25.355,,,,,
1043,12/21/22 06:00:00 午後,25.307,,,,,
1044,12/21/22 07:00:00 午後,25.283,,,,,
1045,12/21/22 08:00:00 午後,25.21,,,,,
1046,12/21/22 09:00:00 午後,25.113,,,,,
1047,12/21/22 10:00:00 午後,25.016,,,,,
1048,12/21/22 11:00:00 午後,25.065,,,,,
1049,12/22/22 12:00:00 午前,25.065,,,,,
1050,12/22/22 01:00:00 午前,25.137,,,,,
1051,12/22/22 02:00:00 午前,25.137,,,,,
1052,12/22/22 03:00:00 午前,25.016,,,,,
1053,12/22/22 04:00:00 午前,25.04,,,,,
1054,12/22/22 05:00:00 午前,24.968,,,,,
