プロット タイトル:site24_spot007_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291307, SEN S/N: 20291307)",カプラー取り外し (LGR S/N: 20291307),カプラー取り付け (LGR S/N: 20291307),ホスト接続 (LGR S/N: 20291307),停止済み (LGR S/N: 20291307),ファイルの終わり (LGR S/N: 20291307)
4800,2021/05/13 07:56:28 午後,20.198,,,,,
4801,2021/05/13 08:56:28 午後,20.079,,,,,
4802,2021/05/13 09:56:28 午後,20.007,,,,,
4803,2021/05/13 10:56:28 午後,20.007,,,,,
4804,2021/05/13 11:56:28 午後,19.984,,,,,
4805,2021/05/14 12:56:28 午前,20.126,,,,,
4806,2021/05/14 01:56:28 午前,20.317,,,,,
4807,2021/05/14 02:56:28 午前,20.341,,,,,
4808,2021/05/14 03:56:28 午前,20.388,,,,,
4809,2021/05/14 04:56:28 午前,20.412,,,,,
4810,2021/05/14 05:56:28 午前,20.365,,,,,
4811,2021/05/14 06:56:28 午前,20.436,,,,,
4812,2021/05/14 07:56:28 午前,20.507,,,,,
4813,2021/05/14 08:56:28 午前,20.531,,,,,
4814,2021/05/14 09:56:28 午前,19.984,,,,,
4815,2021/05/14 10:56:28 午前,20.198,,,,,
4816,2021/05/14 11:56:28 午前,20.436,,,,,
4817,2021/05/14 12:56:28 午後,20.436,,,,,
4818,2021/05/14 01:56:28 午後,20.46,,,,,
4819,2021/05/14 02:56:28 午後,20.365,,,,,
4820,2021/05/14 03:56:28 午後,20.222,,,,,
4821,2021/05/14 04:56:28 午後,20.198,,,,,
4822,2021/05/14 05:56:28 午後,20.246,,,,,
4823,2021/05/14 06:56:28 午後,20.365,,,,,
4824,2021/05/14 07:56:28 午後,20.388,,,,,
4825,2021/05/14 08:56:28 午後,20.436,,,,,
4826,2021/05/14 09:56:28 午後,20.246,,,,,
4827,2021/05/14 10:56:28 午後,20.126,,,,,
4828,2021/05/14 11:56:28 午後,20.15,,,,,
4829,2021/05/15 12:56:28 午前,20.246,,,,,
4830,2021/05/15 01:56:28 午前,20.126,,,,,
4831,2021/05/15 02:56:28 午前,20.317,,,,,
4832,2021/05/15 03:56:28 午前,20.365,,,,,
4833,2021/05/15 04:56:28 午前,20.388,,,,,
4834,2021/05/15 05:56:28 午前,20.412,,,,,
4835,2021/05/15 06:56:28 午前,20.412,,,,,
4836,2021/05/15 07:56:28 午前,20.388,,,,,
4837,2021/05/15 08:56:28 午前,20.293,,,,,
4838,2021/05/15 09:56:28 午前,20.103,,,,,
4839,2021/05/15 10:56:28 午前,20.079,,,,,
4840,2021/05/15 11:56:28 午前,20.055,,,,,
4841,2021/05/15 12:56:28 午後,20.079,,,,,
4842,2021/05/15 01:56:28 午後,20.198,,,,,
4843,2021/05/15 02:56:28 午後,20.317,,,,,
4844,2021/05/15 03:56:28 午後,20.246,,,,,
4845,2021/05/15 04:56:28 午後,20.436,,,,,
4846,2021/05/15 05:56:28 午後,20.412,,,,,
4847,2021/05/15 06:56:28 午後,20.436,,,,,
4848,2021/05/15 07:56:28 午後,20.436,,,,,
4849,2021/05/15 08:56:28 午後,20.412,,,,,
4850,2021/05/15 09:56:28 午後,20.317,,,,,
4851,2021/05/15 10:56:28 午後,20.246,,,,,
4852,2021/05/15 11:56:28 午後,20.103,,,,,
4853,2021/05/16 12:56:28 午前,20.055,,,,,
4854,2021/05/16 01:56:28 午前,20.269,,,,,
4855,2021/05/16 02:56:28 午前,20.388,,,,,
4856,2021/05/16 03:56:28 午前,20.531,,,,,
4857,2021/05/16 04:56:28 午前,20.436,,,,,
4858,2021/05/16 05:56:28 午前,20.579,,,,,
4859,2021/05/16 06:56:28 午前,20.412,,,,,
4860,2021/05/16 07:56:28 午前,20.293,,,,,
4861,2021/05/16 08:56:28 午前,19.96,,,,,
4862,2021/05/16 09:56:28 午前,19.674,,,,,
4863,2021/05/16 10:56:28 午前,19.674,,,,,
4864,2021/05/16 11:56:28 午前,19.746,,,,,
4865,2021/05/16 12:56:28 午後,19.817,,,,,
4866,2021/05/16 01:56:28 午後,19.793,,,,,
4867,2021/05/16 02:56:28 午後,19.936,,,,,
4868,2021/05/16 03:56:28 午後,20.246,,,,,
4869,2021/05/16 04:56:28 午後,20.198,,,,,
4870,2021/05/16 05:56:28 午後,20.317,,,,,
4871,2021/05/16 06:56:28 午後,20.341,,,,,
4872,2021/05/16 07:56:28 午後,20.412,,,,,
4873,2021/05/16 08:56:28 午後,20.365,,,,,
4874,2021/05/16 09:56:28 午後,20.388,,,,,
4875,2021/05/16 10:56:28 午後,20.103,,,,,
4876,2021/05/16 11:56:28 午後,20.031,,,,,
4877,2021/05/17 12:56:28 午前,20.007,,,,,
4878,2021/05/17 01:56:28 午前,20.055,,,,,
4879,2021/05/17 02:56:28 午前,20.222,,,,,
4880,2021/05/17 03:56:28 午前,20.317,,,,,
4881,2021/05/17 04:56:28 午前,20.484,,,,,
4882,2021/05/17 05:56:28 午前,20.484,,,,,
4883,2021/05/17 06:56:28 午前,20.269,,,,,
4884,2021/05/17 07:56:28 午前,20.436,,,,,
4885,2021/05/17 08:56:28 午前,20.531,,,,,
4886,2021/05/17 09:56:28 午前,20.531,,,,,
4887,2021/05/17 10:56:28 午前,20.388,,,,,
4888,2021/05/17 11:56:28 午前,20.388,,,,,
4889,2021/05/17 12:56:28 午後,20.507,,,,,
4890,2021/05/17 01:56:28 午後,20.507,,,,,
4891,2021/05/17 02:56:28 午後,20.531,,,,,
4892,2021/05/17 03:56:28 午後,20.627,,,,,
4893,2021/05/17 04:56:28 午後,20.65,,,,,
4894,2021/05/17 05:56:28 午後,20.674,,,,,
4895,2021/05/17 06:56:28 午後,20.674,,,,,
4896,2021/05/17 07:56:28 午後,20.674,,,,,
4897,2021/05/17 08:56:28 午後,20.722,,,,,
4898,2021/05/17 09:56:28 午後,20.746,,,,,
4899,2021/05/17 10:56:28 午後,20.77,,,,,
4900,2021/05/17 11:56:28 午後,20.746,,,,,
4901,2021/05/18 12:56:28 午前,20.436,,,,,
4902,2021/05/18 01:56:28 午前,20.412,,,,,
4903,2021/05/18 02:56:28 午前,20.341,,,,,
4904,2021/05/18 03:56:28 午前,20.627,,,,,
4905,2021/05/18 04:56:28 午前,20.627,,,,,
4906,2021/05/18 05:56:28 午前,20.579,,,,,
4907,2021/05/18 06:56:28 午前,20.579,,,,,
4908,2021/05/18 07:56:28 午前,20.579,,,,,
4909,2021/05/18 08:56:28 午前,20.579,,,,,
4910,2021/05/18 09:56:28 午前,20.603,,,,,
4911,2021/05/18 10:56:28 午前,20.627,,,,,
4912,2021/05/18 11:56:28 午前,20.627,,,,,
4913,2021/05/18 12:56:28 午後,20.674,,,,,
4914,2021/05/18 01:56:28 午後,20.579,,,,,
4915,2021/05/18 02:56:28 午後,20.555,,,,,
4916,2021/05/18 03:56:28 午後,20.579,,,,,
4917,2021/05/18 04:56:28 午後,20.579,,,,,
4918,2021/05/18 05:56:28 午後,20.603,,,,,
4919,2021/05/18 06:56:28 午後,20.579,,,,,
4920,2021/05/18 07:56:28 午後,20.507,,,,,
4921,2021/05/18 08:56:28 午後,20.555,,,,,
4922,2021/05/18 09:56:28 午後,20.603,,,,,
4923,2021/05/18 10:56:28 午後,20.579,,,,,
4924,2021/05/18 11:56:28 午後,20.555,,,,,
4925,2021/05/19 12:56:28 午前,20.555,,,,,
4926,2021/05/19 01:56:28 午前,20.555,,,,,
4927,2021/05/19 02:56:28 午前,20.484,,,,,
4928,2021/05/19 03:56:28 午前,20.436,,,,,
4929,2021/05/19 04:56:28 午前,20.484,,,,,
4930,2021/05/19 05:56:28 午前,20.484,,,,,
4931,2021/05/19 06:56:28 午前,20.484,,,,,
4932,2021/05/19 07:56:28 午前,20.484,,,,,
4933,2021/05/19 08:56:28 午前,20.507,,,,,
4934,2021/05/19 09:56:28 午前,20.484,,,,,
4935,2021/05/19 10:56:28 午前,20.555,,,,,
4936,2021/05/19 11:56:28 午前,20.579,,,,,
4937,2021/05/19 12:56:28 午後,20.674,,,,,
4938,2021/05/19 01:56:28 午後,20.722,,,,,
4939,2021/05/19 02:56:28 午後,20.77,,,,,
4940,2021/05/19 03:56:28 午後,20.889,,,,,
4941,2021/05/19 04:56:28 午後,20.865,,,,,
4942,2021/05/19 05:56:28 午後,21.008,,,,,
4943,2021/05/19 06:56:28 午後,20.936,,,,,
4944,2021/05/19 07:56:28 午後,21.199,,,,,
4945,2021/05/19 08:56:28 午後,20.889,,,,,
4946,2021/05/19 09:56:28 午後,20.603,,,,,
4947,2021/05/19 10:56:28 午後,20.531,,,,,
4948,2021/05/19 11:56:28 午後,20.674,,,,,
4949,2021/05/20 12:56:28 午前,20.746,,,,,
4950,2021/05/20 01:56:28 午前,20.627,,,,,
4951,2021/05/20 02:56:28 午前,20.579,,,,,
4952,2021/05/20 03:56:28 午前,20.484,,,,,
4953,2021/05/20 04:56:28 午前,20.46,,,,,
4954,2021/05/20 05:56:28 午前,20.46,,,,,
4955,2021/05/20 06:56:28 午前,20.484,,,,,
4956,2021/05/20 07:56:28 午前,20.436,,,,,
4957,2021/05/20 08:56:28 午前,20.436,,,,,
4958,2021/05/20 09:56:28 午前,20.579,,,,,
4959,2021/05/20 10:56:28 午前,20.579,,,,,
4960,2021/05/20 11:56:28 午前,20.603,,,,,
4961,2021/05/20 12:56:28 午後,20.46,,,,,
4962,2021/05/20 01:56:28 午後,20.579,,,,,
4963,2021/05/20 02:56:28 午後,20.579,,,,,
4964,2021/05/20 03:56:28 午後,20.746,,,,,
4965,2021/05/20 04:56:28 午後,20.722,,,,,
4966,2021/05/20 05:56:28 午後,20.674,,,,,
4967,2021/05/20 06:56:28 午後,20.817,,,,,
4968,2021/05/20 07:56:28 午後,20.841,,,,,
4969,2021/05/20 08:56:28 午後,20.913,,,,,
4970,2021/05/20 09:56:28 午後,20.913,,,,,
4971,2021/05/20 10:56:28 午後,20.913,,,,,
4972,2021/05/20 11:56:28 午後,20.889,,,,,
4973,2021/05/21 12:56:28 午前,20.889,,,,,
4974,2021/05/21 01:56:28 午前,20.936,,,,,
4975,2021/05/21 02:56:28 午前,20.865,,,,,
4976,2021/05/21 03:56:28 午前,20.817,,,,,
4977,2021/05/21 04:56:28 午前,20.817,,,,,
4978,2021/05/21 05:56:28 午前,20.46,,,,,
4979,2021/05/21 06:56:28 午前,20.746,,,,,
4980,2021/05/21 07:56:28 午前,20.579,,,,,
4981,2021/05/21 08:56:28 午前,20.722,,,,,
4982,2021/05/21 09:56:28 午前,20.722,,,,,
4983,2021/05/21 10:56:28 午前,20.674,,,,,
4984,2021/05/21 11:56:28 午前,20.579,,,,,
4985,2021/05/21 12:56:28 午後,20.674,,,,,
4986,2021/05/21 01:56:28 午後,20.698,,,,,
4987,2021/05/21 02:56:28 午後,20.698,,,,,
4988,2021/05/21 03:56:28 午後,20.698,,,,,
4989,2021/05/21 04:56:28 午後,20.722,,,,,
4990,2021/05/21 05:56:28 午後,20.722,,,,,
4991,2021/05/21 06:56:28 午後,20.627,,,,,
4992,2021/05/21 07:56:28 午後,20.627,,,,,
4993,2021/05/21 08:56:28 午後,20.674,,,,,
4994,2021/05/21 09:56:28 午後,20.603,,,,,
4995,2021/05/21 10:56:28 午後,20.627,,,,,
4996,2021/05/21 11:56:28 午後,20.603,,,,,
4997,2021/05/22 12:56:28 午前,20.484,,,,,
4998,2021/05/22 01:56:28 午前,20.412,,,,,
4999,2021/05/22 02:56:28 午前,20.365,,,,,
5000,2021/05/22 03:56:28 午前,20.341,,,,,
5001,2021/05/22 04:56:28 午前,20.341,,,,,
5002,2021/05/22 05:56:28 午前,20.246,,,,,
5003,2021/05/22 06:56:28 午前,20.269,,,,,
5004,2021/05/22 07:56:28 午前,20.269,,,,,
5005,2021/05/22 08:56:28 午前,20.293,,,,,
5006,2021/05/22 09:56:28 午前,20.341,,,,,
5007,2021/05/22 10:56:28 午前,20.246,,,,,
5008,2021/05/22 11:56:28 午前,20.293,,,,,
5009,2021/05/22 12:56:28 午後,20.317,,,,,
5010,2021/05/22 01:56:28 午後,20.365,,,,,
5011,2021/05/22 02:56:28 午後,20.436,,,,,
5012,2021/05/22 03:56:28 午後,20.46,,,,,
5013,2021/05/22 04:56:28 午後,20.412,,,,,
5014,2021/05/22 05:56:28 午後,20.412,,,,,
5015,2021/05/22 06:56:28 午後,20.388,,,,,
5016,2021/05/22 07:56:28 午後,20.388,,,,,
5017,2021/05/22 08:56:28 午後,20.365,,,,,
5018,2021/05/22 09:56:28 午後,20.412,,,,,
5019,2021/05/22 10:56:28 午後,20.388,,,,,
5020,2021/05/22 11:56:28 午後,20.15,,,,,
5021,2021/05/23 12:56:28 午前,20.103,,,,,
5022,2021/05/23 01:56:28 午前,20.198,,,,,
5023,2021/05/23 02:56:28 午前,20.293,,,,,
5024,2021/05/23 03:56:28 午前,20.293,,,,,
5025,2021/05/23 04:56:28 午前,20.246,,,,,
5026,2021/05/23 05:56:28 午前,20.198,,,,,
5027,2021/05/23 06:56:28 午前,20.246,,,,,
5028,2021/05/23 07:56:28 午前,20.269,,,,,
5029,2021/05/23 08:56:28 午前,20.293,,,,,
5030,2021/05/23 09:56:28 午前,20.365,,,,,
5031,2021/05/23 10:56:28 午前,20.484,,,,,
5032,2021/05/23 11:56:28 午前,20.579,,,,,
5033,2021/05/23 12:56:28 午後,20.65,,,,,
5034,2021/05/23 01:56:28 午後,20.96,,,,,
5035,2021/05/23 02:56:28 午後,20.817,,,,,
5036,2021/05/23 03:56:28 午後,20.603,,,,,
5037,2021/05/23 04:56:28 午後,20.555,,,,,
5038,2021/05/23 05:56:28 午後,20.484,,,,,
5039,2021/05/23 06:56:28 午後,21.079,,,,,
5040,2021/05/23 07:56:28 午後,20.722,,,,,
5041,2021/05/23 08:56:28 午後,21.103,,,,,
5042,2021/05/23 09:56:28 午後,21.008,,,,,
5043,2021/05/23 10:56:28 午後,20.698,,,,,
5044,2021/05/23 11:56:28 午後,20.341,,,,,
5045,2021/05/24 12:56:28 午前,20.555,,,,,
5046,2021/05/24 01:56:28 午前,20.722,,,,,
5047,2021/05/24 02:56:28 午前,20.555,,,,,
5048,2021/05/24 03:56:28 午前,20.46,,,,,
5049,2021/05/24 04:56:28 午前,20.269,,,,,
5050,2021/05/24 05:56:28 午前,20.126,,,,,
5051,2021/05/24 06:56:28 午前,20.055,,,,,
5052,2021/05/24 07:56:28 午前,20.103,,,,,
5053,2021/05/24 08:56:28 午前,20.436,,,,,
5054,2021/05/24 09:56:28 午前,20.579,,,,,
5055,2021/05/24 10:56:28 午前,20.222,,,,,
5056,2021/05/24 11:56:28 午前,20.317,,,,,
5057,2021/05/24 12:56:28 午後,20.341,,,,,
5058,2021/05/24 01:56:28 午後,20.388,,,,,
5059,2021/05/24 02:56:28 午後,20.484,,,,,
5060,2021/05/24 03:56:28 午後,20.269,,,,,
5061,2021/05/24 04:56:28 午後,20.293,,,,,
5062,2021/05/24 05:56:28 午後,20.317,,,,,
5063,2021/05/24 06:56:28 午後,20.269,,,,,
5064,2021/05/24 07:56:28 午後,20.436,,,,,
5065,2021/05/24 08:56:28 午後,20.436,,,,,
5066,2021/05/24 09:56:28 午後,20.388,,,,,
5067,2021/05/24 10:56:28 午後,20.388,,,,,
5068,2021/05/24 11:56:28 午後,20.341,,,,,
5069,2021/05/25 12:56:28 午前,20.317,,,,,
5070,2021/05/25 01:56:28 午前,20.293,,,,,
5071,2021/05/25 02:56:28 午前,20.269,,,,,
5072,2021/05/25 03:56:28 午前,19.936,,,,,
5073,2021/05/25 04:56:28 午前,19.96,,,,,
5074,2021/05/25 05:56:28 午前,20.055,,,,,
5075,2021/05/25 06:56:28 午前,20.007,,,,,
5076,2021/05/25 07:56:28 午前,19.912,,,,,
5077,2021/05/25 08:56:28 午前,19.984,,,,,
5078,2021/05/25 09:56:28 午前,20.031,,,,,
5079,2021/05/25 10:56:28 午前,19.984,,,,,
5080,2021/05/25 11:56:28 午前,20.007,,,,,
5081,2021/05/25 12:56:28 午後,20.031,,,,,
5082,2021/05/25 01:56:28 午後,20.007,,,,,
5083,2021/05/25 02:56:28 午後,20.007,,,,,
5084,2021/05/25 03:56:28 午後,20.079,,,,,
5085,2021/05/25 04:56:28 午後,20.198,,,,,
5086,2021/05/25 05:56:28 午後,20.126,,,,,
5087,2021/05/25 06:56:28 午後,20.15,,,,,
5088,2021/05/25 07:56:28 午後,20.174,,,,,
5089,2021/05/25 08:56:28 午後,20.174,,,,,
5090,2021/05/25 09:56:28 午後,20.126,,,,,
5091,2021/05/25 10:56:28 午後,19.912,,,,,
5092,2021/05/25 11:56:28 午後,20.198,,,,,
5093,2021/05/26 12:56:28 午前,20.341,,,,,
5094,2021/05/26 01:56:28 午前,20.341,,,,,
5095,2021/05/26 02:56:28 午前,20.293,,,,,
5096,2021/05/26 03:56:28 午前,20.222,,,,,
5097,2021/05/26 04:56:28 午前,20.15,,,,,
5098,2021/05/26 05:56:28 午前,20.222,,,,,
5099,2021/05/26 06:56:28 午前,20.222,,,,,
5100,2021/05/26 07:56:28 午前,20.222,,,,,
5101,2021/05/26 08:56:28 午前,20.269,,,,,
5102,2021/05/26 09:56:28 午前,20.293,,,,,
5103,2021/05/26 10:56:28 午前,20.317,,,,,
5104,2021/05/26 11:56:28 午前,20.198,,,,,
5105,2021/05/26 12:56:28 午後,20.293,,,,,
5106,2021/05/26 01:56:28 午後,20.317,,,,,
5107,2021/05/26 02:56:28 午後,20.198,,,,,
5108,2021/05/26 03:56:28 午後,20.103,,,,,
5109,2021/05/26 04:56:28 午後,20.103,,,,,
5110,2021/05/26 05:56:28 午後,20.055,,,,,
5111,2021/05/26 06:56:28 午後,20.103,,,,,
5112,2021/05/26 07:56:28 午後,20.126,,,,,
5113,2021/05/26 08:56:28 午後,20.103,,,,,
5114,2021/05/26 09:56:28 午後,20.103,,,,,
5115,2021/05/26 10:56:28 午後,20.055,,,,,
5116,2021/05/26 11:56:28 午後,20.079,,,,,
5117,2021/05/27 12:56:28 午前,20.055,,,,,
5118,2021/05/27 01:56:28 午前,20.031,,,,,
5119,2021/05/27 02:56:28 午前,20.079,,,,,
5120,2021/05/27 03:56:28 午前,19.984,,,,,
5121,2021/05/27 04:56:28 午前,19.96,,,,,
5122,2021/05/27 05:56:28 午前,19.96,,,,,
5123,2021/05/27 06:56:28 午前,20.007,,,,,
5124,2021/05/27 07:56:28 午前,20.031,,,,,
5125,2021/05/27 08:56:28 午前,20.055,,,,,
5126,2021/05/27 09:56:28 午前,20.103,,,,,
5127,2021/05/27 10:56:28 午前,20.103,,,,,
5128,2021/05/27 11:56:28 午前,20.079,,,,,
5129,2021/05/27 12:56:28 午後,20.103,,,,,
5130,2021/05/27 01:56:28 午後,20.174,,,,,
5131,2021/05/27 02:56:28 午後,20.198,,,,,
5132,2021/05/27 03:56:28 午後,20.222,,,,,
5133,2021/05/27 04:56:28 午後,20.293,,,,,
5134,2021/05/27 05:56:28 午後,20.269,,,,,
5135,2021/05/27 06:56:28 午後,20.174,,,,,
5136,2021/05/27 07:56:28 午後,20.198,,,,,
5137,2021/05/27 08:56:28 午後,20.198,,,,,
5138,2021/05/27 09:56:28 午後,20.174,,,,,
5139,2021/05/27 10:56:28 午後,20.174,,,,,
5140,2021/05/27 11:56:28 午後,20.103,,,,,
5141,2021/05/28 12:56:28 午前,20.126,,,,,
5142,2021/05/28 01:56:28 午前,20.174,,,,,
5143,2021/05/28 02:56:28 午前,20.174,,,,,
5144,2021/05/28 03:56:28 午前,20.055,,,,,
5145,2021/05/28 04:56:28 午前,20.007,,,,,
5146,2021/05/28 05:56:28 午前,20.007,,,,,
5147,2021/05/28 06:56:28 午前,20.007,,,,,
5148,2021/05/28 07:56:28 午前,20.079,,,,,
5149,2021/05/28 08:56:28 午前,20.15,,,,,
5150,2021/05/28 09:56:28 午前,20.15,,,,,
5151,2021/05/28 10:56:28 午前,20.15,,,,,
5152,2021/05/28 11:56:28 午前,20.079,,,,,
5153,2021/05/28 12:56:28 午後,20.269,,,,,
5154,2021/05/28 01:56:28 午後,20.293,,,,,
5155,2021/05/28 02:56:28 午後,20.341,,,,,
5156,2021/05/28 03:56:28 午後,20.412,,,,,
5157,2021/05/28 04:56:28 午後,20.317,,,,,
5158,2021/05/28 05:56:28 午後,20.246,,,,,
5159,2021/05/28 06:56:28 午後,20.055,,,,,
5160,2021/05/28 07:56:28 午後,20.103,,,,,
5161,2021/05/28 08:56:28 午後,20.198,,,,,
5162,2021/05/28 09:56:28 午後,20.246,,,,,
5163,2021/05/28 10:56:28 午後,20.269,,,,,
5164,2021/05/28 11:56:28 午後,20.222,,,,,
5165,2021/05/29 12:56:28 午前,20.198,,,,,
5166,2021/05/29 01:56:28 午前,20.174,,,,,
5167,2021/05/29 02:56:28 午前,20.246,,,,,
5168,2021/05/29 03:56:28 午前,20.293,,,,,
5169,2021/05/29 04:56:28 午前,20.365,,,,,
5170,2021/05/29 05:56:28 午前,20.341,,,,,
5171,2021/05/29 06:56:28 午前,20.317,,,,,
5172,2021/05/29 07:56:28 午前,20.317,,,,,
5173,2021/05/29 08:56:28 午前,20.388,,,,,
5174,2021/05/29 09:56:28 午前,20.436,,,,,
5175,2021/05/29 10:56:28 午前,20.484,,,,,
5176,2021/05/29 11:56:28 午前,20.579,,,,,
5177,2021/05/29 12:56:28 午後,20.674,,,,,
5178,2021/05/29 01:56:28 午後,20.77,,,,,
5179,2021/05/29 02:56:28 午後,20.817,,,,,
5180,2021/05/29 03:56:28 午後,20.865,,,,,
5181,2021/05/29 04:56:28 午後,20.865,,,,,
5182,2021/05/29 05:56:28 午後,20.793,,,,,
5183,2021/05/29 06:56:28 午後,20.77,,,,,
5184,2021/05/29 07:56:28 午後,20.031,,,,,
5185,2021/05/29 08:56:28 午後,19.77,,,,,
5186,2021/05/29 09:56:28 午後,20.126,,,,,
5187,2021/05/29 10:56:28 午後,20.198,,,,,
5188,2021/05/29 11:56:28 午後,20.126,,,,,
5189,2021/05/30 12:56:28 午前,20.198,,,,,
5190,2021/05/30 01:56:28 午前,20.293,,,,,
5191,2021/05/30 02:56:28 午前,20.126,,,,,
5192,2021/05/30 03:56:28 午前,20.198,,,,,
5193,2021/05/30 04:56:28 午前,20.198,,,,,
5194,2021/05/30 05:56:28 午前,20.198,,,,,
5195,2021/05/30 06:56:28 午前,20.198,,,,,
5196,2021/05/30 07:56:28 午前,20.222,,,,,
5197,2021/05/30 08:56:28 午前,20.246,,,,,
5198,2021/05/30 09:56:28 午前,20.388,,,,,
5199,2021/05/30 10:56:28 午前,20.555,,,,,
5200,2021/05/30 11:56:28 午前,20.579,,,,,
5201,2021/05/30 12:56:28 午後,20.531,,,,,
5202,2021/05/30 01:56:28 午後,20.579,,,,,
5203,2021/05/30 02:56:28 午後,20.793,,,,,
5204,2021/05/30 03:56:28 午後,21.008,,,,,
5205,2021/05/30 04:56:28 午後,20.936,,,,,
5206,2021/05/30 05:56:28 午後,20.865,,,,,
5207,2021/05/30 06:56:28 午後,20.484,,,,,
5208,2021/05/30 07:56:28 午後,20.317,,,,,
5209,2021/05/30 08:56:28 午後,20.246,,,,,
5210,2021/05/30 09:56:28 午後,20.198,,,,,
5211,2021/05/30 10:56:28 午後,20.388,,,,,
5212,2021/05/30 11:56:28 午後,20.436,,,,,
5213,2021/05/31 12:56:28 午前,20.412,,,,,
5214,2021/05/31 01:56:28 午前,20.436,,,,,
5215,2021/05/31 02:56:28 午前,20.484,,,,,
5216,2021/05/31 03:56:28 午前,20.46,,,,,
5217,2021/05/31 04:56:28 午前,20.46,,,,,
5218,2021/05/31 05:56:28 午前,20.412,,,,,
5219,2021/05/31 06:56:28 午前,20.412,,,,,
5220,2021/05/31 07:56:28 午前,20.484,,,,,
5221,2021/05/31 08:56:28 午前,20.555,,,,,
5222,2021/05/31 09:56:28 午前,20.579,,,,,
5223,2021/05/31 10:56:28 午前,20.698,,,,,
5224,2021/05/31 11:56:28 午前,20.627,,,,,
5225,2021/05/31 12:56:28 午後,20.555,,,,,
5226,2021/05/31 01:56:28 午後,20.531,,,,,
5227,2021/05/31 02:56:28 午後,20.555,,,,,
5228,2021/05/31 03:56:28 午後,20.674,,,,,
5229,2021/05/31 04:56:28 午後,21.056,,,,,
5230,2021/05/31 05:56:28 午後,21.008,,,,,
5231,2021/05/31 06:56:28 午後,20.96,,,,,
5232,2021/05/31 07:56:28 午後,20.603,,,,,
5233,2021/05/31 08:56:28 午後,20.317,,,,,
5234,2021/05/31 09:56:28 午後,20.103,,,,,
5235,2021/05/31 10:56:28 午後,20.341,,,,,
5236,2021/05/31 11:56:28 午後,20.484,,,,,
5237,2021/06/01 12:56:28 午前,20.484,,,,,
5238,2021/06/01 01:56:28 午前,20.317,,,,,
5239,2021/06/01 02:56:28 午前,20.246,,,,,
5240,2021/06/01 03:56:28 午前,20.269,,,,,
5241,2021/06/01 04:56:28 午前,20.317,,,,,
5242,2021/06/01 05:56:28 午前,20.341,,,,,
5243,2021/06/01 06:56:28 午前,20.388,,,,,
5244,2021/06/01 07:56:28 午前,20.46,,,,,
5245,2021/06/01 08:56:28 午前,20.531,,,,,
5246,2021/06/01 09:56:28 午前,20.579,,,,,
5247,2021/06/01 10:56:28 午前,20.603,,,,,
5248,2021/06/01 11:56:28 午前,20.579,,,,,
5249,2021/06/01 12:56:28 午後,20.603,,,,,
5250,2021/06/01 01:56:28 午後,20.46,,,,,
5251,2021/06/01 02:56:28 午後,20.412,,,,,
5252,2021/06/01 03:56:28 午後,20.603,,,,,
5253,2021/06/01 04:56:28 午後,20.746,,,,,
5254,2021/06/01 05:56:28 午後,20.722,,,,,
5255,2021/06/01 06:56:28 午後,20.746,,,,,
5256,2021/06/01 07:56:28 午後,20.77,,,,,
5257,2021/06/01 08:56:28 午後,20.674,,,,,
5258,2021/06/01 09:56:28 午後,20.65,,,,,
5259,2021/06/01 10:56:28 午後,19.532,,,,,
5260,2021/06/01 11:56:28 午後,19.817,,,,,
5261,2021/06/02 12:56:28 午前,20.222,,,,,
5262,2021/06/02 01:56:28 午前,20.198,,,,,
5263,2021/06/02 02:56:28 午前,20.103,,,,,
5264,2021/06/02 03:56:28 午前,20.031,,,,,
5265,2021/06/02 04:56:28 午前,20.031,,,,,
5266,2021/06/02 05:56:28 午前,20.198,,,,,
5267,2021/06/02 06:56:28 午前,20.269,,,,,
5268,2021/06/02 07:56:28 午前,20.269,,,,,
5269,2021/06/02 08:56:28 午前,20.293,,,,,
5270,2021/06/02 09:56:28 午前,20.317,,,,,
5271,2021/06/02 10:56:28 午前,20.388,,,,,
5272,2021/06/02 11:56:28 午前,20.388,,,,,
5273,2021/06/02 12:56:28 午後,20.269,,,,,
5274,2021/06/02 01:56:28 午後,20.103,,,,,
5275,2021/06/02 02:56:28 午後,20.007,,,,,
5276,2021/06/02 03:56:28 午後,20.031,,,,,
5277,2021/06/02 04:56:28 午後,20.198,,,,,
5278,2021/06/02 05:56:28 午後,20.46,,,,,
5279,2021/06/02 06:56:28 午後,20.603,,,,,
5280,2021/06/02 07:56:28 午後,20.674,,,,,
5281,2021/06/02 08:56:28 午後,20.555,,,,,
5282,2021/06/02 09:56:28 午後,20.436,,,,,
5283,2021/06/02 10:56:28 午後,20.317,,,,,
5284,2021/06/02 11:56:28 午後,20.007,,,,,
5285,2021/06/03 12:56:28 午前,20.126,,,,,
5286,2021/06/03 01:56:28 午前,20.174,,,,,
5287,2021/06/03 02:56:28 午前,19.984,,,,,
5288,2021/06/03 03:56:28 午前,19.912,,,,,
5289,2021/06/03 04:56:28 午前,20.007,,,,,
5290,2021/06/03 05:56:28 午前,20.007,,,,,
5291,2021/06/03 06:56:28 午前,20.126,,,,,
5292,2021/06/03 07:56:28 午前,20.126,,,,,
