プロット タイトル: site10_spot003_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054326, SEN S/N: 20054326)",カプラー取り外し (LGR S/N: 20054326),カプラー取り付け (LGR S/N: 20054326),ホスト接続 (LGR S/N: 20054326),停止済み (LGR S/N: 20054326),ファイルの終わり (LGR S/N: 20054326)
2043,01/09/22 11:00:00 午前,23.617,,,,,
2044,01/09/22 12:00:00 午後,23.665,,,,,
2045,01/09/22 01:00:00 午後,23.785,,,,,
2046,01/09/22 02:00:00 午後,23.761,,,,,
2047,01/09/22 03:00:00 午後,23.809,,,,,
2048,01/09/22 04:00:00 午後,23.833,,,,,
2049,01/09/22 05:00:00 午後,23.809,,,,,
2050,01/09/22 06:00:00 午後,23.761,,,,,
2051,01/09/22 07:00:00 午後,23.689,,,,,
2052,01/09/22 08:00:00 午後,23.593,,,,,
2053,01/09/22 09:00:00 午後,23.497,,,,,
2054,01/09/22 10:00:00 午後,23.424,,,,,
2055,01/09/22 11:00:00 午後,23.256,,,,,
2056,01/10/22 12:00:00 午前,23.184,,,,,
2057,01/10/22 01:00:00 午前,23.232,,,,,
2058,01/10/22 02:00:00 午前,23.256,,,,,
2059,01/10/22 03:00:00 午前,23.304,,,,,
2060,01/10/22 04:00:00 午前,23.256,,,,,
2061,01/10/22 05:00:00 午前,23.256,,,,,
2062,01/10/22 06:00:00 午前,23.208,,,,,
2063,01/10/22 07:00:00 午前,23.208,,,,,
2064,01/10/22 08:00:00 午前,23.304,,,,,
2065,01/10/22 09:00:00 午前,23.304,,,,,
2066,01/10/22 10:00:00 午前,23.184,,,,,
2067,01/10/22 11:00:00 午前,23.256,,,,,
2068,01/10/22 12:00:00 午後,23.328,,,,,
2069,01/10/22 01:00:00 午後,23.4,,,,,
2070,01/10/22 02:00:00 午後,23.4,,,,,
2071,01/10/22 03:00:00 午後,23.4,,,,,
2072,01/10/22 04:00:00 午後,23.424,,,,,
2073,01/10/22 05:00:00 午後,23.424,,,,,
2074,01/10/22 06:00:00 午後,23.448,,,,,
2075,01/10/22 07:00:00 午後,23.424,,,,,
2076,01/10/22 08:00:00 午後,23.4,,,,,
2077,01/10/22 09:00:00 午後,23.376,,,,,
2078,01/10/22 10:00:00 午後,23.304,,,,,
2079,01/10/22 11:00:00 午後,23.352,,,,,
2080,01/11/22 12:00:00 午前,23.352,,,,,
2081,01/11/22 01:00:00 午前,23.352,,,,,
2082,01/11/22 02:00:00 午前,23.256,,,,,
2083,01/11/22 03:00:00 午前,23.136,,,,,
2084,01/11/22 04:00:00 午前,23.088,,,,,
2085,01/11/22 05:00:00 午前,23.064,,,,,
2086,01/11/22 06:00:00 午前,23.016,,,,,
2087,01/11/22 07:00:00 午前,23.016,,,,,
2088,01/11/22 08:00:00 午前,22.968,,,,,
2089,01/11/22 09:00:00 午前,22.92,,,,,
2090,01/11/22 10:00:00 午前,22.776,,,,,
2091,01/11/22 11:00:00 午前,22.824,,,,,
2092,01/11/22 12:00:00 午後,22.8,,,,,
2093,01/11/22 01:00:00 午後,22.753,,,,,
2094,01/11/22 02:00:00 午後,22.729,,,,,
2095,01/11/22 03:00:00 午後,22.896,,,,,
2096,01/11/22 04:00:00 午後,22.944,,,,,
2097,01/11/22 05:00:00 午後,22.944,,,,,
2098,01/11/22 06:00:00 午後,22.992,,,,,
2099,01/11/22 07:00:00 午後,23.064,,,,,
2100,01/11/22 08:00:00 午後,23.064,,,,,
2101,01/11/22 09:00:00 午後,23.04,,,,,
2102,01/11/22 10:00:00 午後,22.992,,,,,
2103,01/11/22 11:00:00 午後,23.016,,,,,
2104,01/12/22 12:00:00 午前,23.016,,,,,
2105,01/12/22 01:00:00 午前,22.992,,,,,
2106,01/12/22 02:00:00 午前,22.992,,,,,
2107,01/12/22 03:00:00 午前,22.992,,,,,
2108,01/12/22 04:00:00 午前,22.968,,,,,
2109,01/12/22 05:00:00 午前,22.92,,,,,
2110,01/12/22 06:00:00 午前,22.92,,,,,
2111,01/12/22 07:00:00 午前,22.872,,,,,
2112,01/12/22 08:00:00 午前,22.848,,,,,
2113,01/12/22 09:00:00 午前,22.92,,,,,
2114,01/12/22 10:00:00 午前,22.92,,,,,
2115,01/12/22 11:00:00 午前,22.92,,,,,
2116,01/12/22 12:00:00 午後,22.944,,,,,
2117,01/12/22 01:00:00 午後,22.992,,,,,
2118,01/12/22 02:00:00 午後,23.04,,,,,
2119,01/12/22 03:00:00 午後,23.016,,,,,
2120,01/12/22 04:00:00 午後,22.992,,,,,
2121,01/12/22 05:00:00 午後,22.944,,,,,
2122,01/12/22 06:00:00 午後,22.92,,,,,
2123,01/12/22 07:00:00 午後,22.872,,,,,
2124,01/12/22 08:00:00 午後,22.872,,,,,
2125,01/12/22 09:00:00 午後,22.848,,,,,
2126,01/12/22 10:00:00 午後,22.8,,,,,
2127,01/12/22 11:00:00 午後,22.848,,,,,
2128,01/13/22 12:00:00 午前,22.872,,,,,
2129,01/13/22 01:00:00 午前,22.896,,,,,
2130,01/13/22 02:00:00 午前,22.92,,,,,
2131,01/13/22 03:00:00 午前,22.824,,,,,
2132,01/13/22 04:00:00 午前,22.872,,,,,
2133,01/13/22 05:00:00 午前,22.92,,,,,
2134,01/13/22 06:00:00 午前,23.016,,,,,
2135,01/13/22 07:00:00 午前,23.04,,,,,
2136,01/13/22 08:00:00 午前,22.968,,,,,
2137,01/13/22 09:00:00 午前,22.992,,,,,
2138,01/13/22 10:00:00 午前,22.992,,,,,
2139,01/13/22 11:00:00 午前,22.968,,,,,
2140,01/13/22 12:00:00 午後,22.968,,,,,
2141,01/13/22 01:00:00 午後,22.944,,,,,
2142,01/13/22 02:00:00 午後,22.92,,,,,
2143,01/13/22 03:00:00 午後,22.872,,,,,
2144,01/13/22 04:00:00 午後,22.776,,,,,
2145,01/13/22 05:00:00 午後,22.729,,,,,
2146,01/13/22 06:00:00 午後,22.657,,,,,
2147,01/13/22 07:00:00 午後,22.633,,,,,
2148,01/13/22 08:00:00 午後,22.729,,,,,
2149,01/13/22 09:00:00 午後,22.729,,,,,
2150,01/13/22 10:00:00 午後,22.729,,,,,
2151,01/13/22 11:00:00 午後,22.705,,,,,
2152,01/14/22 12:00:00 午前,22.657,,,,,
2153,01/14/22 01:00:00 午前,22.633,,,,,
2154,01/14/22 02:00:00 午前,22.633,,,,,
2155,01/14/22 03:00:00 午前,22.633,,,,,
2156,01/14/22 04:00:00 午前,22.633,,,,,
2157,01/14/22 05:00:00 午前,22.561,,,,,
2158,01/14/22 06:00:00 午前,22.561,,,,,
2159,01/14/22 07:00:00 午前,22.585,,,,,
2160,01/14/22 08:00:00 午前,22.609,,,,,
2161,01/14/22 09:00:00 午前,22.681,,,,,
2162,01/14/22 10:00:00 午前,22.681,,,,,
2163,01/14/22 11:00:00 午前,22.705,,,,,
2164,01/14/22 12:00:00 午後,22.824,,,,,
2165,01/14/22 01:00:00 午後,22.824,,,,,
2166,01/14/22 02:00:00 午後,22.824,,,,,
2167,01/14/22 03:00:00 午後,22.776,,,,,
2168,01/14/22 04:00:00 午後,22.8,,,,,
2169,01/14/22 05:00:00 午後,22.776,,,,,
2170,01/14/22 06:00:00 午後,22.776,,,,,
2171,01/14/22 07:00:00 午後,22.824,,,,,
2172,01/14/22 08:00:00 午後,22.872,,,,,
2173,01/14/22 09:00:00 午後,22.968,,,,,
2174,01/14/22 10:00:00 午後,22.968,,,,,
2175,01/14/22 11:00:00 午後,23.016,,,,,
2176,01/15/22 12:00:00 午前,23.04,,,,,
2177,01/15/22 01:00:00 午前,23.064,,,,,
2178,01/15/22 02:00:00 午前,23.328,,,,,
2179,01/15/22 03:00:00 午前,23.472,,,,,
2180,01/15/22 04:00:00 午前,23.472,,,,,
2181,01/15/22 05:00:00 午前,23.4,,,,,
2182,01/15/22 06:00:00 午前,23.424,,,,,
2183,01/15/22 07:00:00 午前,23.497,,,,,
2184,01/15/22 08:00:00 午前,23.521,,,,,
2185,01/15/22 09:00:00 午前,23.569,,,,,
2186,01/15/22 10:00:00 午前,23.617,,,,,
2187,01/15/22 11:00:00 午前,23.593,,,,,
2188,01/15/22 12:00:00 午後,23.665,,,,,
2189,01/15/22 01:00:00 午後,23.689,,,,,
2190,01/15/22 02:00:00 午後,23.713,,,,,
2191,01/15/22 03:00:00 午後,23.593,,,,,
2192,01/15/22 04:00:00 午後,23.737,,,,,
2193,01/15/22 05:00:00 午後,23.641,,,,,
2194,01/15/22 06:00:00 午後,23.4,,,,,
2195,01/15/22 07:00:00 午後,23.328,,,,,
2196,01/15/22 08:00:00 午後,23.304,,,,,
2197,01/15/22 09:00:00 午後,23.376,,,,,
2198,01/15/22 10:00:00 午後,23.376,,,,,
2199,01/15/22 11:00:00 午後,23.352,,,,,
2200,01/16/22 12:00:00 午前,23.352,,,,,
2201,01/16/22 01:00:00 午前,23.28,,,,,
2202,01/16/22 02:00:00 午前,23.208,,,,,
2203,01/16/22 03:00:00 午前,23.136,,,,,
2204,01/16/22 04:00:00 午前,23.136,,,,,
2205,01/16/22 05:00:00 午前,22.968,,,,,
2206,01/16/22 06:00:00 午前,22.944,,,,,
2207,01/16/22 07:00:00 午前,23.04,,,,,
2208,01/16/22 08:00:00 午前,23.064,,,,,
2209,01/16/22 09:00:00 午前,23.088,,,,,
2210,01/16/22 10:00:00 午前,23.16,,,,,
2211,01/16/22 11:00:00 午前,23.256,,,,,
2212,01/16/22 12:00:00 午後,23.352,,,,,
2213,01/16/22 01:00:00 午後,23.4,,,,,
2214,01/16/22 02:00:00 午後,23.4,,,,,
2215,01/16/22 03:00:00 午後,23.328,,,,,
2216,01/16/22 04:00:00 午後,23.232,,,,,
2217,01/16/22 05:00:00 午後,23.232,,,,,
2218,01/16/22 06:00:00 午後,23.256,,,,,
2219,01/16/22 07:00:00 午後,23.184,,,,,
2220,01/16/22 08:00:00 午後,23.136,,,,,
2221,01/16/22 09:00:00 午後,23.112,,,,,
2222,01/16/22 10:00:00 午後,23.304,,,,,
2223,01/16/22 11:00:00 午後,23.424,,,,,
2224,01/17/22 12:00:00 午前,23.376,,,,,
2225,01/17/22 01:00:00 午前,23.448,,,,,
2226,01/17/22 02:00:00 午前,23.448,,,,,
2227,01/17/22 03:00:00 午前,23.448,,,,,
2228,01/17/22 04:00:00 午前,23.448,,,,,
2229,01/17/22 05:00:00 午前,23.448,,,,,
2230,01/17/22 06:00:00 午前,23.448,,,,,
2231,01/17/22 07:00:00 午前,23.352,,,,,
2232,01/17/22 08:00:00 午前,23.352,,,,,
2233,01/17/22 09:00:00 午前,23.352,,,,,
2234,01/17/22 10:00:00 午前,23.304,,,,,
2235,01/17/22 11:00:00 午前,23.352,,,,,
2236,01/17/22 12:00:00 午後,23.304,,,,,
2237,01/17/22 01:00:00 午後,23.328,,,,,
2238,01/17/22 02:00:00 午後,23.304,,,,,
2239,01/17/22 03:00:00 午後,23.28,,,,,
2240,01/17/22 04:00:00 午後,23.208,,,,,
2241,01/17/22 05:00:00 午後,23.184,,,,,
2242,01/17/22 06:00:00 午後,23.136,,,,,
2243,01/17/22 07:00:00 午後,22.992,,,,,
2244,01/17/22 08:00:00 午後,22.92,,,,,
2245,01/17/22 09:00:00 午後,22.872,,,,,
2246,01/17/22 10:00:00 午後,22.968,,,,,
2247,01/17/22 11:00:00 午後,23.016,,,,,
2248,01/18/22 12:00:00 午前,22.992,,,,,
2249,01/18/22 01:00:00 午前,22.92,,,,,
2250,01/18/22 02:00:00 午前,22.872,,,,,
2251,01/18/22 03:00:00 午前,22.824,,,,,
2252,01/18/22 04:00:00 午前,22.705,,,,,
2253,01/18/22 05:00:00 午前,22.729,,,,,
2254,01/18/22 06:00:00 午前,22.513,,,,,
2255,01/18/22 07:00:00 午前,22.417,,,,,
2256,01/18/22 08:00:00 午前,22.513,,,,,
2257,01/18/22 09:00:00 午前,22.585,,,,,
2258,01/18/22 10:00:00 午前,22.585,,,,,
2259,01/18/22 11:00:00 午前,22.537,,,,,
2260,01/18/22 12:00:00 午後,22.537,,,,,
2261,01/18/22 01:00:00 午後,22.489,,,,,
2262,01/18/22 02:00:00 午後,22.489,,,,,
2263,01/18/22 03:00:00 午後,22.417,,,,,
2264,01/18/22 04:00:00 午後,22.345,,,,,
2265,01/18/22 05:00:00 午後,22.298,,,,,
2266,01/18/22 06:00:00 午後,22.298,,,,,
2267,01/18/22 07:00:00 午後,22.8,,,,,
2268,01/18/22 08:00:00 午後,22.992,,,,,
2269,01/18/22 09:00:00 午後,23.088,,,,,
2270,01/18/22 10:00:00 午後,23.112,,,,,
2271,01/18/22 11:00:00 午後,23.088,,,,,
2272,01/19/22 12:00:00 午前,23.064,,,,,
2273,01/19/22 01:00:00 午前,22.968,,,,,
2274,01/19/22 02:00:00 午前,22.968,,,,,
2275,01/19/22 03:00:00 午前,23.016,,,,,
2276,01/19/22 04:00:00 午前,22.872,,,,,
2277,01/19/22 05:00:00 午前,22.776,,,,,
2278,01/19/22 06:00:00 午前,22.537,,,,,
2279,01/19/22 07:00:00 午前,22.489,,,,,
2280,01/19/22 08:00:00 午前,22.609,,,,,
2281,01/19/22 09:00:00 午前,22.729,,,,,
2282,01/19/22 10:00:00 午前,22.8,,,,,
2283,01/19/22 11:00:00 午前,22.729,,,,,
2284,01/19/22 12:00:00 午後,22.729,,,,,
2285,01/19/22 01:00:00 午後,22.824,,,,,
2286,01/19/22 02:00:00 午後,22.872,,,,,
2287,01/19/22 03:00:00 午後,22.968,,,,,
2288,01/19/22 04:00:00 午後,22.824,,,,,
2289,01/19/22 05:00:00 午後,22.537,,,,,
2290,01/19/22 06:00:00 午後,22.226,,,,,
2291,01/19/22 07:00:00 午後,22.393,,,,,
2292,01/19/22 08:00:00 午後,22.393,,,,,
2293,01/19/22 09:00:00 午後,22.657,,,,,
2294,01/19/22 10:00:00 午後,22.848,,,,,
2295,01/19/22 11:00:00 午後,22.992,,,,,
2296,01/20/22 12:00:00 午前,23.016,,,,,
2297,01/20/22 01:00:00 午前,22.92,,,,,
2298,01/20/22 02:00:00 午前,22.729,,,,,
2299,01/20/22 03:00:00 午前,22.633,,,,,
2300,01/20/22 04:00:00 午前,22.633,,,,,
2301,01/20/22 05:00:00 午前,22.585,,,,,
2302,01/20/22 06:00:00 午前,22.585,,,,,
2303,01/20/22 07:00:00 午前,23.016,,,,,
2304,01/20/22 08:00:00 午前,22.848,,,,,
2305,01/20/22 09:00:00 午前,22.705,,,,,
2306,01/20/22 10:00:00 午前,22.896,,,,,
2307,01/20/22 11:00:00 午前,22.92,,,,,
2308,01/20/22 12:00:00 午後,23.064,,,,,
2309,01/20/22 01:00:00 午後,23.136,,,,,
2310,01/20/22 02:00:00 午後,23.088,,,,,
2311,01/20/22 03:00:00 午後,23.112,,,,,
2312,01/20/22 04:00:00 午後,23.04,,,,,
2313,01/20/22 05:00:00 午後,22.8,,,,,
2314,01/20/22 06:00:00 午後,22.896,,,,,
2315,01/20/22 07:00:00 午後,22.753,,,,,
2316,01/20/22 08:00:00 午後,22.753,,,,,
2317,01/20/22 09:00:00 午後,22.705,,,,,
2318,01/20/22 10:00:00 午後,22.992,,,,,
2319,01/20/22 11:00:00 午後,23.016,,,,,
2320,01/21/22 12:00:00 午前,23.016,,,,,
2321,01/21/22 01:00:00 午前,23.04,,,,,
2322,01/21/22 02:00:00 午前,22.92,,,,,
2323,01/21/22 03:00:00 午前,22.8,,,,,
2324,01/21/22 04:00:00 午前,22.681,,,,,
2325,01/21/22 05:00:00 午前,22.537,,,,,
2326,01/21/22 06:00:00 午前,22.537,,,,,
2327,01/21/22 07:00:00 午前,22.489,,,,,
2328,01/21/22 08:00:00 午前,22.537,,,,,
2329,01/21/22 09:00:00 午前,22.705,,,,,
2330,01/21/22 10:00:00 午前,22.776,,,,,
2331,01/21/22 11:00:00 午前,22.776,,,,,
2332,01/21/22 12:00:00 午後,22.824,,,,,
2333,01/21/22 01:00:00 午後,22.92,,,,,
2334,01/21/22 02:00:00 午後,22.896,,,,,
2335,01/21/22 03:00:00 午後,22.872,,,,,
2336,01/21/22 04:00:00 午後,22.92,,,,,
2337,01/21/22 05:00:00 午後,22.8,,,,,
2338,01/21/22 06:00:00 午後,22.776,,,,,
2339,01/21/22 07:00:00 午後,22.729,,,,,
2340,01/21/22 08:00:00 午後,22.633,,,,,
2341,01/21/22 09:00:00 午後,22.776,,,,,
2342,01/21/22 10:00:00 午後,22.776,,,,,
2343,01/21/22 11:00:00 午後,22.753,,,,,
2344,01/22/22 12:00:00 午前,22.729,,,,,
2345,01/22/22 01:00:00 午前,22.657,,,,,
2346,01/22/22 02:00:00 午前,22.657,,,,,
2347,01/22/22 03:00:00 午前,22.585,,,,,
2348,01/22/22 04:00:00 午前,22.585,,,,,
2349,01/22/22 05:00:00 午前,22.537,,,,,
2350,01/22/22 06:00:00 午前,22.705,,,,,
2351,01/22/22 07:00:00 午前,22.681,,,,,
2352,01/22/22 08:00:00 午前,22.489,,,,,
2353,01/22/22 09:00:00 午前,22.465,,,,,
2354,01/22/22 10:00:00 午前,22.681,,,,,
2355,01/22/22 11:00:00 午前,22.753,,,,,
2356,01/22/22 12:00:00 午後,22.729,,,,,
2357,01/22/22 01:00:00 午後,22.681,,,,,
2358,01/22/22 02:00:00 午後,22.681,,,,,
2359,01/22/22 03:00:00 午後,22.753,,,,,
2360,01/22/22 04:00:00 午後,22.729,,,,,
2361,01/22/22 05:00:00 午後,22.729,,,,,
2362,01/22/22 06:00:00 午後,22.705,,,,,
2363,01/22/22 07:00:00 午後,22.705,,,,,
2364,01/22/22 08:00:00 午後,22.681,,,,,
2365,01/22/22 09:00:00 午後,22.681,,,,,
2366,01/22/22 10:00:00 午後,22.537,,,,,
2367,01/22/22 11:00:00 午後,22.776,,,,,
2368,01/23/22 12:00:00 午前,22.729,,,,,
2369,01/23/22 01:00:00 午前,22.729,,,,,
2370,01/23/22 02:00:00 午前,22.729,,,,,
2371,01/23/22 03:00:00 午前,22.681,,,,,
2372,01/23/22 04:00:00 午前,22.681,,,,,
2373,01/23/22 05:00:00 午前,22.681,,,,,
2374,01/23/22 06:00:00 午前,22.705,,,,,
2375,01/23/22 07:00:00 午前,22.705,,,,,
2376,01/23/22 08:00:00 午前,22.729,,,,,
2377,01/23/22 09:00:00 午前,22.681,,,,,
2378,01/23/22 10:00:00 午前,22.753,,,,,
2379,01/23/22 11:00:00 午前,22.776,,,,,
2380,01/23/22 12:00:00 午後,22.8,,,,,
2381,01/23/22 01:00:00 午後,22.848,,,,,
2382,01/23/22 02:00:00 午後,22.896,,,,,
2383,01/23/22 03:00:00 午後,22.896,,,,,
2384,01/23/22 04:00:00 午後,22.848,,,,,
2385,01/23/22 05:00:00 午後,22.92,,,,,
2386,01/23/22 06:00:00 午後,22.944,,,,,
2387,01/23/22 07:00:00 午後,22.92,,,,,
2388,01/23/22 08:00:00 午後,22.92,,,,,
2389,01/23/22 09:00:00 午後,22.92,,,,,
2390,01/23/22 10:00:00 午後,22.896,,,,,
2391,01/23/22 11:00:00 午後,22.896,,,,,
2392,01/24/22 12:00:00 午前,22.896,,,,,
2393,01/24/22 01:00:00 午前,22.896,,,,,
2394,01/24/22 02:00:00 午前,22.92,,,,,
2395,01/24/22 03:00:00 午前,22.92,,,,,
2396,01/24/22 04:00:00 午前,22.92,,,,,
2397,01/24/22 05:00:00 午前,22.896,,,,,
2398,01/24/22 06:00:00 午前,22.872,,,,,
2399,01/24/22 07:00:00 午前,22.848,,,,,
2400,01/24/22 08:00:00 午前,22.896,,,,,
2401,01/24/22 09:00:00 午前,22.848,,,,,
2402,01/24/22 10:00:00 午前,22.8,,,,,
2403,01/24/22 11:00:00 午前,22.824,,,,,
2404,01/24/22 12:00:00 午後,22.992,,,,,
2405,01/24/22 01:00:00 午後,23.016,,,,,
2406,01/24/22 02:00:00 午後,23.088,,,,,
2407,01/24/22 03:00:00 午後,23.064,,,,,
2408,01/24/22 04:00:00 午後,23.064,,,,,
2409,01/24/22 05:00:00 午後,23.016,,,,,
2410,01/24/22 06:00:00 午後,22.968,,,,,
2411,01/24/22 07:00:00 午後,22.896,,,,,
2412,01/24/22 08:00:00 午後,22.848,,,,,
2413,01/24/22 09:00:00 午後,22.8,,,,,
2414,01/24/22 10:00:00 午後,22.824,,,,,
2415,01/24/22 11:00:00 午後,22.8,,,,,
2416,01/25/22 12:00:00 午前,22.776,,,,,
2417,01/25/22 01:00:00 午前,22.753,,,,,
2418,01/25/22 02:00:00 午前,22.753,,,,,
2419,01/25/22 03:00:00 午前,22.753,,,,,
2420,01/25/22 04:00:00 午前,22.753,,,,,
2421,01/25/22 05:00:00 午前,22.753,,,,,
2422,01/25/22 06:00:00 午前,22.729,,,,,
2423,01/25/22 07:00:00 午前,22.753,,,,,
2424,01/25/22 08:00:00 午前,22.753,,,,,
2425,01/25/22 09:00:00 午前,22.729,,,,,
2426,01/25/22 10:00:00 午前,22.8,,,,,
2427,01/25/22 11:00:00 午前,22.872,,,,,
2428,01/25/22 12:00:00 午後,22.824,,,,,
2429,01/25/22 01:00:00 午後,22.968,,,,,
2430,01/25/22 02:00:00 午後,22.992,,,,,
2431,01/25/22 03:00:00 午後,22.992,,,,,
2432,01/25/22 04:00:00 午後,22.992,,,,,
2433,01/25/22 05:00:00 午後,22.968,,,,,
2434,01/25/22 06:00:00 午後,22.92,,,,,
2435,01/25/22 07:00:00 午後,22.872,,,,,
2436,01/25/22 08:00:00 午後,22.896,,,,,
2437,01/25/22 09:00:00 午後,22.92,,,,,
2438,01/25/22 10:00:00 午後,22.848,,,,,
2439,01/25/22 11:00:00 午後,22.776,,,,,
2440,01/26/22 12:00:00 午前,22.848,,,,,
2441,01/26/22 01:00:00 午前,22.92,,,,,
2442,01/26/22 02:00:00 午前,22.92,,,,,
2443,01/26/22 03:00:00 午前,22.896,,,,,
2444,01/26/22 04:00:00 午前,22.968,,,,,
2445,01/26/22 05:00:00 午前,22.92,,,,,
2446,01/26/22 06:00:00 午前,22.92,,,,,
2447,01/26/22 07:00:00 午前,22.896,,,,,
2448,01/26/22 08:00:00 午前,22.872,,,,,
2449,01/26/22 09:00:00 午前,22.944,,,,,
2450,01/26/22 10:00:00 午前,22.968,,,,,
2451,01/26/22 11:00:00 午前,22.968,,,,,
2452,01/26/22 12:00:00 午後,23.136,,,,,
2453,01/26/22 01:00:00 午後,23.328,,,,,
2454,01/26/22 02:00:00 午後,23.352,,,,,
2455,01/26/22 03:00:00 午後,23.352,,,,,
2456,01/26/22 04:00:00 午後,23.256,,,,,
2457,01/26/22 05:00:00 午後,23.16,,,,,
2458,01/26/22 06:00:00 午後,23.208,,,,,
2459,01/26/22 07:00:00 午後,23.064,,,,,
2460,01/26/22 08:00:00 午後,22.944,,,,,
2461,01/26/22 09:00:00 午後,22.92,,,,,
2462,01/26/22 10:00:00 午後,22.896,,,,,
2463,01/26/22 11:00:00 午後,22.872,,,,,
2464,01/27/22 12:00:00 午前,22.872,,,,,
2465,01/27/22 01:00:00 午前,22.776,,,,,
2466,01/27/22 02:00:00 午前,22.633,,,,,
2467,01/27/22 03:00:00 午前,22.705,,,,,
2468,01/27/22 04:00:00 午前,22.824,,,,,
2469,01/27/22 05:00:00 午前,22.872,,,,,
2470,01/27/22 06:00:00 午前,22.872,,,,,
2471,01/27/22 07:00:00 午前,22.848,,,,,
2472,01/27/22 08:00:00 午前,22.872,,,,,
2473,01/27/22 09:00:00 午前,22.872,,,,,
2474,01/27/22 10:00:00 午前,22.92,,,,,
2475,01/27/22 11:00:00 午前,22.968,,,,,
2476,01/27/22 12:00:00 午後,23.04,,,,,
2477,01/27/22 01:00:00 午後,23.064,,,,,
2478,01/27/22 02:00:00 午後,23.112,,,,,
2479,01/27/22 03:00:00 午後,23.112,,,,,
2480,01/27/22 04:00:00 午後,23.112,,,,,
2481,01/27/22 05:00:00 午後,23.088,,,,,
2482,01/27/22 06:00:00 午後,23.016,,,,,
2483,01/27/22 07:00:00 午後,23.016,,,,,
2484,01/27/22 08:00:00 午後,23.016,,,,,
2485,01/27/22 09:00:00 午後,22.992,,,,,
2486,01/27/22 10:00:00 午後,22.968,,,,,
2487,01/27/22 11:00:00 午後,22.944,,,,,
2488,01/28/22 12:00:00 午前,22.944,,,,,
2489,01/28/22 01:00:00 午前,23.016,,,,,
2490,01/28/22 02:00:00 午前,22.992,,,,,
2491,01/28/22 03:00:00 午前,22.968,,,,,
2492,01/28/22 04:00:00 午前,22.968,,,,,
2493,01/28/22 05:00:00 午前,22.944,,,,,
2494,01/28/22 06:00:00 午前,22.872,,,,,
2495,01/28/22 07:00:00 午前,22.896,,,,,
2496,01/28/22 08:00:00 午前,22.872,,,,,
2497,01/28/22 09:00:00 午前,22.896,,,,,
2498,01/28/22 10:00:00 午前,22.92,,,,,
2499,01/28/22 11:00:00 午前,22.92,,,,,
2500,01/28/22 12:00:00 午後,22.944,,,,,
2501,01/28/22 01:00:00 午後,22.968,,,,,
2502,01/28/22 02:00:00 午後,22.992,,,,,
2503,01/28/22 03:00:00 午後,22.968,,,,,
2504,01/28/22 04:00:00 午後,22.92,,,,,
2505,01/28/22 05:00:00 午後,22.872,,,,,
2506,01/28/22 06:00:00 午後,22.848,,,,,
2507,01/28/22 07:00:00 午後,22.8,,,,,
2508,01/28/22 08:00:00 午後,22.8,,,,,
2509,01/28/22 09:00:00 午後,22.8,,,,,
2510,01/28/22 10:00:00 午後,22.776,,,,,
2511,01/28/22 11:00:00 午後,22.8,,,,,
2512,01/29/22 12:00:00 午前,22.824,,,,,
2513,01/29/22 01:00:00 午前,22.776,,,,,
2514,01/29/22 02:00:00 午前,22.753,,,,,
2515,01/29/22 03:00:00 午前,22.609,,,,,
2516,01/29/22 04:00:00 午前,22.681,,,,,
2517,01/29/22 05:00:00 午前,22.753,,,,,
2518,01/29/22 06:00:00 午前,22.776,,,,,
2519,01/29/22 07:00:00 午前,22.824,,,,,
2520,01/29/22 08:00:00 午前,22.824,,,,,
2521,01/29/22 09:00:00 午前,22.824,,,,,
2522,01/29/22 10:00:00 午前,22.824,,,,,
2523,01/29/22 11:00:00 午前,22.872,,,,,
2524,01/29/22 12:00:00 午後,22.896,,,,,
2525,01/29/22 01:00:00 午後,22.872,,,,,
2526,01/29/22 02:00:00 午後,22.824,,,,,
2527,01/29/22 03:00:00 午後,22.872,,,,,
2528,01/29/22 04:00:00 午後,22.896,,,,,
2529,01/29/22 05:00:00 午後,22.896,,,,,
2530,01/29/22 06:00:00 午後,22.896,,,,,
2531,01/29/22 07:00:00 午後,22.872,,,,,
2532,01/29/22 08:00:00 午後,22.896,,,,,
2533,01/29/22 09:00:00 午後,22.824,,,,,
2534,01/29/22 10:00:00 午後,22.8,,,,,
2535,01/29/22 11:00:00 午後,22.753,,,,,
2536,01/30/22 12:00:00 午前,22.729,,,,,
2537,01/30/22 01:00:00 午前,22.729,,,,,
2538,01/30/22 02:00:00 午前,22.681,,,,,
2539,01/30/22 03:00:00 午前,22.633,,,,,
2540,01/30/22 04:00:00 午前,22.489,,,,,
2541,01/30/22 05:00:00 午前,22.585,,,,,
2542,01/30/22 06:00:00 午前,22.705,,,,,
2543,01/30/22 07:00:00 午前,22.776,,,,,
2544,01/30/22 08:00:00 午前,22.776,,,,,
2545,01/30/22 09:00:00 午前,22.753,,,,,
2546,01/30/22 10:00:00 午前,22.776,,,,,
2547,01/30/22 11:00:00 午前,22.776,,,,,
2548,01/30/22 12:00:00 午後,22.729,,,,,
2549,01/30/22 01:00:00 午後,22.705,,,,,
2550,01/30/22 02:00:00 午後,22.681,,,,,
2551,01/30/22 03:00:00 午後,22.657,,,,,
2552,01/30/22 04:00:00 午後,22.657,,,,,
2553,01/30/22 05:00:00 午後,22.633,,,,,
2554,01/30/22 06:00:00 午後,22.609,,,,,
