プロット タイトル: site22_spot001_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481320, SEN S/N: 20481320)",カプラー取り外し (LGR S/N: 20481320),カプラー取り付け (LGR S/N: 20481320),ホスト接続 (LGR S/N: 20481320),停止済み (LGR S/N: 20481320),ファイルの終わり (LGR S/N: 20481320)
526,11/06/19 05:00:00 午前,22.513,,,,,
527,11/06/19 06:00:00 午前,22.441,,,,,
528,11/06/19 07:00:00 午前,22.298,,,,,
529,11/06/19 08:00:00 午前,22.178,,,,,
530,11/06/19 09:00:00 午前,22.226,,,,,
531,11/06/19 10:00:00 午前,22.441,,,,,
532,11/06/19 11:00:00 午前,22.657,,,,,
533,11/06/19 12:00:00 午後,22.824,,,,,
534,11/06/19 01:00:00 午後,22.848,,,,,
535,11/06/19 02:00:00 午後,22.896,,,,,
536,11/06/19 03:00:00 午後,22.872,,,,,
537,11/06/19 04:00:00 午後,22.872,,,,,
538,11/06/19 05:00:00 午後,22.824,,,,,
539,11/06/19 06:00:00 午後,22.776,,,,,
540,11/06/19 07:00:00 午後,22.753,,,,,
541,11/06/19 08:00:00 午後,22.705,,,,,
542,11/06/19 09:00:00 午後,22.609,,,,,
543,11/06/19 10:00:00 午後,22.489,,,,,
544,11/06/19 11:00:00 午後,22.417,,,,,
545,11/07/19 12:00:00 午前,22.369,,,,,
546,11/07/19 01:00:00 午前,22.417,,,,,
547,11/07/19 02:00:00 午前,22.585,,,,,
548,11/07/19 03:00:00 午前,22.585,,,,,
549,11/07/19 04:00:00 午前,22.537,,,,,
550,11/07/19 05:00:00 午前,22.489,,,,,
551,11/07/19 06:00:00 午前,22.465,,,,,
552,11/07/19 07:00:00 午前,22.393,,,,,
553,11/07/19 08:00:00 午前,22.489,,,,,
554,11/07/19 09:00:00 午前,22.609,,,,,
555,11/07/19 10:00:00 午前,22.633,,,,,
556,11/07/19 11:00:00 午前,22.681,,,,,
557,11/07/19 12:00:00 午後,22.705,,,,,
558,11/07/19 01:00:00 午後,22.776,,,,,
559,11/07/19 02:00:00 午後,22.8,,,,,
560,11/07/19 03:00:00 午後,22.776,,,,,
561,11/07/19 04:00:00 午後,22.729,,,,,
562,11/07/19 05:00:00 午後,22.681,,,,,
563,11/07/19 06:00:00 午後,22.633,,,,,
564,11/07/19 07:00:00 午後,22.585,,,,,
565,11/07/19 08:00:00 午後,22.561,,,,,
566,11/07/19 09:00:00 午後,22.585,,,,,
567,11/07/19 10:00:00 午後,22.537,,,,,
568,11/07/19 11:00:00 午後,22.489,,,,,
569,11/08/19 12:00:00 午前,22.489,,,,,
570,11/08/19 01:00:00 午前,22.417,,,,,
571,11/08/19 02:00:00 午前,22.465,,,,,
572,11/08/19 03:00:00 午前,22.417,,,,,
573,11/08/19 04:00:00 午前,22.369,,,,,
574,11/08/19 05:00:00 午前,22.321,,,,,
575,11/08/19 06:00:00 午前,22.417,,,,,
576,11/08/19 07:00:00 午前,22.417,,,,,
577,11/08/19 08:00:00 午前,22.369,,,,,
578,11/08/19 09:00:00 午前,22.417,,,,,
579,11/08/19 10:00:00 午前,22.513,,,,,
580,11/08/19 11:00:00 午前,22.657,,,,,
581,11/08/19 12:00:00 午後,22.753,,,,,
582,11/08/19 01:00:00 午後,22.729,,,,,
583,11/08/19 02:00:00 午後,22.753,,,,,
584,11/08/19 03:00:00 午後,22.753,,,,,
585,11/08/19 04:00:00 午後,22.705,,,,,
586,11/08/19 05:00:00 午後,22.657,,,,,
587,11/08/19 06:00:00 午後,22.609,,,,,
588,11/08/19 07:00:00 午後,22.561,,,,,
589,11/08/19 08:00:00 午後,22.537,,,,,
590,11/08/19 09:00:00 午後,22.465,,,,,
591,11/08/19 10:00:00 午後,22.441,,,,,
592,11/08/19 11:00:00 午後,22.321,,,,,
593,11/09/19 12:00:00 午前,22.321,,,,,
594,11/09/19 01:00:00 午前,22.274,,,,,
595,11/09/19 02:00:00 午前,22.202,,,,,
596,11/09/19 03:00:00 午前,22.178,,,,,
597,11/09/19 04:00:00 午前,22.154,,,,,
598,11/09/19 05:00:00 午前,22.106,,,,,
599,11/09/19 06:00:00 午前,22.154,,,,,
600,11/09/19 07:00:00 午前,22.345,,,,,
601,11/09/19 08:00:00 午前,22.393,,,,,
602,11/09/19 09:00:00 午前,22.417,,,,,
603,11/09/19 10:00:00 午前,22.465,,,,,
604,11/09/19 11:00:00 午前,22.537,,,,,
605,11/09/19 12:00:00 午後,22.609,,,,,
606,11/09/19 01:00:00 午後,22.633,,,,,
607,11/09/19 02:00:00 午後,22.657,,,,,
608,11/09/19 03:00:00 午後,22.633,,,,,
609,11/09/19 04:00:00 午後,22.561,,,,,
610,11/09/19 05:00:00 午後,22.489,,,,,
611,11/09/19 06:00:00 午後,22.441,,,,,
612,11/09/19 07:00:00 午後,22.417,,,,,
613,11/09/19 08:00:00 午後,22.369,,,,,
614,11/09/19 09:00:00 午後,22.321,,,,,
615,11/09/19 10:00:00 午後,22.345,,,,,
616,11/09/19 11:00:00 午後,22.25,,,,,
617,11/10/19 12:00:00 午前,22.154,,,,,
618,11/10/19 01:00:00 午前,21.987,,,,,
619,11/10/19 02:00:00 午前,22.058,,,,,
620,11/10/19 03:00:00 午前,22.106,,,,,
621,11/10/19 04:00:00 午前,22.13,,,,,
622,11/10/19 05:00:00 午前,22.106,,,,,
623,11/10/19 06:00:00 午前,22.13,,,,,
624,11/10/19 07:00:00 午前,22.154,,,,,
625,11/10/19 08:00:00 午前,22.178,,,,,
626,11/10/19 09:00:00 午前,22.25,,,,,
627,11/10/19 10:00:00 午前,22.369,,,,,
628,11/10/19 11:00:00 午前,22.537,,,,,
629,11/10/19 12:00:00 午後,22.633,,,,,
630,11/10/19 01:00:00 午後,22.657,,,,,
631,11/10/19 02:00:00 午後,22.729,,,,,
632,11/10/19 03:00:00 午後,22.681,,,,,
633,11/10/19 04:00:00 午後,22.681,,,,,
634,11/10/19 05:00:00 午後,22.681,,,,,
635,11/10/19 06:00:00 午後,22.633,,,,,
636,11/10/19 07:00:00 午後,22.585,,,,,
637,11/10/19 08:00:00 午後,22.537,,,,,
638,11/10/19 09:00:00 午後,22.465,,,,,
639,11/10/19 10:00:00 午後,22.369,,,,,
640,11/10/19 11:00:00 午後,22.393,,,,,
641,11/11/19 12:00:00 午前,22.393,,,,,
642,11/11/19 01:00:00 午前,22.369,,,,,
643,11/11/19 02:00:00 午前,22.321,,,,,
644,11/11/19 03:00:00 午前,22.345,,,,,
645,11/11/19 04:00:00 午前,22.202,,,,,
646,11/11/19 05:00:00 午前,22.226,,,,,
647,11/11/19 06:00:00 午前,22.202,,,,,
648,11/11/19 07:00:00 午前,22.106,,,,,
649,11/11/19 08:00:00 午前,22.202,,,,,
650,11/11/19 09:00:00 午前,22.25,,,,,
651,11/11/19 10:00:00 午前,22.321,,,,,
652,11/11/19 11:00:00 午前,22.393,,,,,
653,11/11/19 12:00:00 午後,22.417,,,,,
654,11/11/19 01:00:00 午後,22.393,,,,,
655,11/11/19 02:00:00 午後,22.345,,,,,
656,11/11/19 03:00:00 午後,22.393,,,,,
657,11/11/19 04:00:00 午後,22.393,,,,,
658,11/11/19 05:00:00 午後,22.369,,,,,
659,11/11/19 06:00:00 午後,22.345,,,,,
660,11/11/19 07:00:00 午後,22.274,,,,,
661,11/11/19 08:00:00 午後,22.25,,,,,
662,11/11/19 09:00:00 午後,22.226,,,,,
663,11/11/19 10:00:00 午後,22.202,,,,,
664,11/11/19 11:00:00 午後,22.154,,,,,
665,11/12/19 12:00:00 午前,22.106,,,,,
666,11/12/19 01:00:00 午前,22.034,,,,,
667,11/12/19 02:00:00 午前,22.058,,,,,
668,11/12/19 03:00:00 午前,22.034,,,,,
669,11/12/19 04:00:00 午前,22.058,,,,,
670,11/12/19 05:00:00 午前,22.082,,,,,
671,11/12/19 06:00:00 午前,22.058,,,,,
672,11/12/19 07:00:00 午前,22.034,,,,,
673,11/12/19 08:00:00 午前,22.058,,,,,
674,11/12/19 09:00:00 午前,22.082,,,,,
675,11/12/19 10:00:00 午前,22.13,,,,,
676,11/12/19 11:00:00 午前,22.178,,,,,
677,11/12/19 12:00:00 午後,22.25,,,,,
678,11/12/19 01:00:00 午後,22.321,,,,,
679,11/12/19 02:00:00 午後,22.345,,,,,
680,11/12/19 03:00:00 午後,22.321,,,,,
681,11/12/19 04:00:00 午後,22.25,,,,,
682,11/12/19 05:00:00 午後,22.178,,,,,
683,11/12/19 06:00:00 午後,22.154,,,,,
684,11/12/19 07:00:00 午後,22.106,,,,,
685,11/12/19 08:00:00 午後,22.011,,,,,
686,11/12/19 09:00:00 午後,22.034,,,,,
687,11/12/19 10:00:00 午後,21.987,,,,,
688,11/12/19 11:00:00 午後,21.843,,,,,
689,11/13/19 12:00:00 午前,21.724,,,,,
690,11/13/19 01:00:00 午前,21.724,,,,,
691,11/13/19 02:00:00 午前,21.652,,,,,
692,11/13/19 03:00:00 午前,21.461,,,,,
693,11/13/19 04:00:00 午前,21.533,,,,,
694,11/13/19 05:00:00 午前,21.795,,,,,
695,11/13/19 06:00:00 午前,21.819,,,,,
696,11/13/19 07:00:00 午前,21.772,,,,,
697,11/13/19 08:00:00 午前,21.795,,,,,
698,11/13/19 09:00:00 午前,21.843,,,,,
699,11/13/19 10:00:00 午前,21.915,,,,,
700,11/13/19 11:00:00 午前,22.058,,,,,
701,11/13/19 12:00:00 午後,22.082,,,,,
702,11/13/19 01:00:00 午後,22.106,,,,,
703,11/13/19 02:00:00 午後,22.106,,,,,
704,11/13/19 03:00:00 午後,22.082,,,,,
705,11/13/19 04:00:00 午後,22.058,,,,,
706,11/13/19 05:00:00 午後,21.963,,,,,
707,11/13/19 06:00:00 午後,21.987,,,,,
708,11/13/19 07:00:00 午後,21.963,,,,,
709,11/13/19 08:00:00 午後,21.939,,,,,
710,11/13/19 09:00:00 午後,21.939,,,,,
711,11/13/19 10:00:00 午後,21.915,,,,,
712,11/13/19 11:00:00 午後,21.891,,,,,
713,11/14/19 12:00:00 午前,21.891,,,,,
714,11/14/19 01:00:00 午前,21.843,,,,,
715,11/14/19 02:00:00 午前,21.843,,,,,
716,11/14/19 03:00:00 午前,21.772,,,,,
717,11/14/19 04:00:00 午前,21.748,,,,,
718,11/14/19 05:00:00 午前,21.748,,,,,
719,11/14/19 06:00:00 午前,21.748,,,,,
720,11/14/19 07:00:00 午前,21.724,,,,,
721,11/14/19 08:00:00 午前,21.676,,,,,
722,11/14/19 09:00:00 午前,21.628,,,,,
723,11/14/19 10:00:00 午前,21.581,,,,,
724,11/14/19 11:00:00 午前,21.509,,,,,
725,11/14/19 12:00:00 午後,21.485,,,,,
726,11/14/19 01:00:00 午後,21.437,,,,,
727,11/14/19 02:00:00 午後,21.437,,,,,
728,11/14/19 03:00:00 午後,21.413,,,,,
729,11/14/19 04:00:00 午後,21.342,,,,,
730,11/14/19 05:00:00 午後,21.27,,,,,
731,11/14/19 06:00:00 午後,21.223,,,,,
732,11/14/19 07:00:00 午後,21.175,,,,,
733,11/14/19 08:00:00 午後,21.246,,,,,
734,11/14/19 09:00:00 午後,21.175,,,,,
735,11/14/19 10:00:00 午後,21.127,,,,,
736,11/14/19 11:00:00 午後,21.127,,,,,
737,11/15/19 12:00:00 午前,21.079,,,,,
738,11/15/19 01:00:00 午前,21.032,,,,,
739,11/15/19 02:00:00 午前,20.96,,,,,
740,11/15/19 03:00:00 午前,20.913,,,,,
741,11/15/19 04:00:00 午前,20.817,,,,,
742,11/15/19 05:00:00 午前,20.889,,,,,
743,11/15/19 06:00:00 午前,20.793,,,,,
744,11/15/19 07:00:00 午前,20.817,,,,,
745,11/15/19 08:00:00 午前,20.889,,,,,
746,11/15/19 09:00:00 午前,20.936,,,,,
747,11/15/19 10:00:00 午前,21.056,,,,,
748,11/15/19 11:00:00 午前,21.127,,,,,
749,11/15/19 12:00:00 午後,21.175,,,,,
750,11/15/19 01:00:00 午後,21.223,,,,,
751,11/15/19 02:00:00 午後,21.294,,,,,
752,11/15/19 03:00:00 午後,21.294,,,,,
753,11/15/19 04:00:00 午後,21.199,,,,,
754,11/15/19 05:00:00 午後,21.103,,,,,
755,11/15/19 06:00:00 午後,21.056,,,,,
756,11/15/19 07:00:00 午後,21.008,,,,,
757,11/15/19 08:00:00 午後,20.96,,,,,
758,11/15/19 09:00:00 午後,20.913,,,,,
759,11/15/19 10:00:00 午後,20.913,,,,,
760,11/15/19 11:00:00 午後,20.889,,,,,
761,11/16/19 12:00:00 午前,20.77,,,,,
762,11/16/19 01:00:00 午前,20.722,,,,,
763,11/16/19 02:00:00 午前,20.603,,,,,
764,11/16/19 03:00:00 午前,20.436,,,,,
765,11/16/19 04:00:00 午前,20.484,,,,,
766,11/16/19 05:00:00 午前,20.555,,,,,
767,11/16/19 06:00:00 午前,20.579,,,,,
768,11/16/19 07:00:00 午前,20.603,,,,,
769,11/16/19 08:00:00 午前,20.627,,,,,
770,11/16/19 09:00:00 午前,20.674,,,,,
771,11/16/19 10:00:00 午前,20.793,,,,,
772,11/16/19 11:00:00 午前,20.913,,,,,
773,11/16/19 12:00:00 午後,20.96,,,,,
774,11/16/19 01:00:00 午後,20.984,,,,,
775,11/16/19 02:00:00 午後,21.079,,,,,
776,11/16/19 03:00:00 午後,21.056,,,,,
777,11/16/19 04:00:00 午後,20.984,,,,,
778,11/16/19 05:00:00 午後,20.936,,,,,
779,11/16/19 06:00:00 午後,20.889,,,,,
780,11/16/19 07:00:00 午後,20.817,,,,,
781,11/16/19 08:00:00 午後,20.793,,,,,
782,11/16/19 09:00:00 午後,20.793,,,,,
783,11/16/19 10:00:00 午後,20.746,,,,,
784,11/16/19 11:00:00 午後,20.722,,,,,
785,11/17/19 12:00:00 午前,20.674,,,,,
786,11/17/19 01:00:00 午前,20.65,,,,,
787,11/17/19 02:00:00 午前,20.674,,,,,
788,11/17/19 03:00:00 午前,20.555,,,,,
789,11/17/19 04:00:00 午前,20.579,,,,,
790,11/17/19 05:00:00 午前,20.722,,,,,
791,11/17/19 06:00:00 午前,20.746,,,,,
792,11/17/19 07:00:00 午前,20.698,,,,,
793,11/17/19 08:00:00 午前,20.507,,,,,
794,11/17/19 09:00:00 午前,20.603,,,,,
795,11/17/19 10:00:00 午前,20.817,,,,,
796,11/17/19 11:00:00 午前,20.936,,,,,
797,11/17/19 12:00:00 午後,21.032,,,,,
798,11/17/19 01:00:00 午後,21.056,,,,,
799,11/17/19 02:00:00 午後,21.199,,,,,
800,11/17/19 03:00:00 午後,21.294,,,,,
801,11/17/19 04:00:00 午後,21.27,,,,,
802,11/17/19 05:00:00 午後,21.223,,,,,
803,11/17/19 06:00:00 午後,21.199,,,,,
804,11/17/19 07:00:00 午後,21.175,,,,,
805,11/17/19 08:00:00 午後,21.127,,,,,
806,11/17/19 09:00:00 午後,21.103,,,,,
807,11/17/19 10:00:00 午後,21.103,,,,,
808,11/17/19 11:00:00 午後,21.032,,,,,
809,11/18/19 12:00:00 午前,20.984,,,,,
810,11/18/19 01:00:00 午前,20.793,,,,,
811,11/18/19 02:00:00 午前,20.865,,,,,
812,11/18/19 03:00:00 午前,20.865,,,,,
813,11/18/19 04:00:00 午前,20.913,,,,,
814,11/18/19 05:00:00 午前,20.96,,,,,
815,11/18/19 06:00:00 午前,20.96,,,,,
816,11/18/19 07:00:00 午前,20.984,,,,,
817,11/18/19 08:00:00 午前,20.984,,,,,
818,11/18/19 09:00:00 午前,21.008,,,,,
819,11/18/19 10:00:00 午前,21.008,,,,,
820,11/18/19 11:00:00 午前,21.056,,,,,
821,11/18/19 12:00:00 午後,21.079,,,,,
822,11/18/19 01:00:00 午後,21.079,,,,,
823,11/18/19 02:00:00 午後,21.079,,,,,
824,11/18/19 03:00:00 午後,21.079,,,,,
825,11/18/19 04:00:00 午後,21.079,,,,,
826,11/18/19 05:00:00 午後,21.032,,,,,
827,11/18/19 06:00:00 午後,21.008,,,,,
828,11/18/19 07:00:00 午後,21.008,,,,,
829,11/18/19 08:00:00 午後,20.984,,,,,
830,11/18/19 09:00:00 午後,20.96,,,,,
831,11/18/19 10:00:00 午後,20.865,,,,,
832,11/18/19 11:00:00 午後,20.865,,,,,
833,11/19/19 12:00:00 午前,21.032,,,,,
834,11/19/19 01:00:00 午前,20.913,,,,,
835,11/19/19 02:00:00 午前,20.865,,,,,
836,11/19/19 03:00:00 午前,20.841,,,,,
837,11/19/19 04:00:00 午前,20.817,,,,,
838,11/19/19 05:00:00 午前,20.77,,,,,
839,11/19/19 06:00:00 午前,20.793,,,,,
840,11/19/19 07:00:00 午前,20.77,,,,,
841,11/19/19 08:00:00 午前,20.77,,,,,
842,11/19/19 09:00:00 午前,20.77,,,,,
843,11/19/19 10:00:00 午前,20.77,,,,,
844,11/19/19 11:00:00 午前,20.793,,,,,
845,11/19/19 12:00:00 午後,20.793,,,,,
846,11/19/19 01:00:00 午後,20.793,,,,,
847,11/19/19 02:00:00 午後,20.77,,,,,
848,11/19/19 03:00:00 午後,20.698,,,,,
849,11/19/19 04:00:00 午後,20.674,,,,,
850,11/19/19 05:00:00 午後,20.627,,,,,
851,11/19/19 06:00:00 午後,20.65,,,,,
852,11/19/19 07:00:00 午後,20.627,,,,,
853,11/19/19 08:00:00 午後,20.627,,,,,
854,11/19/19 09:00:00 午後,20.627,,,,,
855,11/19/19 10:00:00 午後,20.627,,,,,
856,11/19/19 11:00:00 午後,20.627,,,,,
857,11/20/19 12:00:00 午前,20.579,,,,,
858,11/20/19 01:00:00 午前,20.579,,,,,
859,11/20/19 02:00:00 午前,20.484,,,,,
860,11/20/19 03:00:00 午前,20.46,,,,,
861,11/20/19 04:00:00 午前,20.46,,,,,
862,11/20/19 05:00:00 午前,20.388,,,,,
863,11/20/19 06:00:00 午前,20.365,,,,,
864,11/20/19 07:00:00 午前,20.293,,,,,
865,11/20/19 08:00:00 午前,20.317,,,,,
866,11/20/19 09:00:00 午前,20.388,,,,,
867,11/20/19 10:00:00 午前,20.46,,,,,
868,11/20/19 11:00:00 午前,20.507,,,,,
869,11/20/19 12:00:00 午後,20.627,,,,,
870,11/20/19 01:00:00 午後,20.627,,,,,
871,11/20/19 02:00:00 午後,20.65,,,,,
872,11/20/19 03:00:00 午後,20.579,,,,,
873,11/20/19 04:00:00 午後,20.531,,,,,
874,11/20/19 05:00:00 午後,20.484,,,,,
875,11/20/19 06:00:00 午後,20.412,,,,,
876,11/20/19 07:00:00 午後,20.317,,,,,
877,11/20/19 08:00:00 午後,20.293,,,,,
878,11/20/19 09:00:00 午後,20.222,,,,,
879,11/20/19 10:00:00 午後,20.222,,,,,
880,11/20/19 11:00:00 午後,20.198,,,,,
881,11/21/19 12:00:00 午前,20.198,,,,,
882,11/21/19 01:00:00 午前,20.174,,,,,
883,11/21/19 02:00:00 午前,20.246,,,,,
884,11/21/19 03:00:00 午前,20.198,,,,,
885,11/21/19 04:00:00 午前,20.15,,,,,
886,11/21/19 05:00:00 午前,20.174,,,,,
887,11/21/19 06:00:00 午前,20.174,,,,,
888,11/21/19 07:00:00 午前,20.103,,,,,
889,11/21/19 08:00:00 午前,20.007,,,,,
890,11/21/19 09:00:00 午前,19.96,,,,,
891,11/21/19 10:00:00 午前,20.079,,,,,
892,11/21/19 11:00:00 午前,20.436,,,,,
893,11/21/19 12:00:00 午後,20.531,,,,,
894,11/21/19 01:00:00 午後,20.65,,,,,
895,11/21/19 02:00:00 午後,20.698,,,,,
896,11/21/19 03:00:00 午後,20.627,,,,,
897,11/21/19 04:00:00 午後,20.674,,,,,
898,11/21/19 05:00:00 午後,20.627,,,,,
899,11/21/19 06:00:00 午後,20.555,,,,,
900,11/21/19 07:00:00 午後,20.507,,,,,
901,11/21/19 08:00:00 午後,20.436,,,,,
902,11/21/19 09:00:00 午後,20.341,,,,,
903,11/21/19 10:00:00 午後,20.269,,,,,
904,11/21/19 11:00:00 午後,20.198,,,,,
905,11/22/19 12:00:00 午前,20.246,,,,,
906,11/22/19 01:00:00 午前,20.246,,,,,
907,11/22/19 02:00:00 午前,20.246,,,,,
908,11/22/19 03:00:00 午前,20.246,,,,,
909,11/22/19 04:00:00 午前,20.15,,,,,
910,11/22/19 05:00:00 午前,20.174,,,,,
911,11/22/19 06:00:00 午前,20.246,,,,,
912,11/22/19 07:00:00 午前,20.293,,,,,
913,11/22/19 08:00:00 午前,20.317,,,,,
914,11/22/19 09:00:00 午前,20.246,,,,,
915,11/22/19 10:00:00 午前,20.246,,,,,
916,11/22/19 11:00:00 午前,20.269,,,,,
917,11/22/19 12:00:00 午後,20.246,,,,,
918,11/22/19 01:00:00 午後,20.269,,,,,
919,11/22/19 02:00:00 午後,20.317,,,,,
920,11/22/19 03:00:00 午後,20.365,,,,,
921,11/22/19 04:00:00 午後,20.388,,,,,
922,11/22/19 05:00:00 午後,20.388,,,,,
923,11/22/19 06:00:00 午後,20.388,,,,,
924,11/22/19 07:00:00 午後,20.388,,,,,
925,11/22/19 08:00:00 午後,20.269,,,,,
926,11/22/19 09:00:00 午後,20.293,,,,,
927,11/22/19 10:00:00 午後,20.269,,,,,
928,11/22/19 11:00:00 午後,20.222,,,,,
929,11/23/19 12:00:00 午前,20.15,,,,,
930,11/23/19 01:00:00 午前,20.174,,,,,
931,11/23/19 02:00:00 午前,20.079,,,,,
932,11/23/19 03:00:00 午前,20.103,,,,,
933,11/23/19 04:00:00 午前,20.103,,,,,
934,11/23/19 05:00:00 午前,20.126,,,,,
935,11/23/19 06:00:00 午前,20.103,,,,,
936,11/23/19 07:00:00 午前,20.103,,,,,
937,11/23/19 08:00:00 午前,20.126,,,,,
938,11/23/19 09:00:00 午前,20.246,,,,,
939,11/23/19 10:00:00 午前,20.317,,,,,
940,11/23/19 11:00:00 午前,20.388,,,,,
941,11/23/19 12:00:00 午後,20.436,,,,,
942,11/23/19 01:00:00 午後,20.46,,,,,
943,11/23/19 02:00:00 午後,20.46,,,,,
944,11/23/19 03:00:00 午後,20.46,,,,,
945,11/23/19 04:00:00 午後,20.46,,,,,
946,11/23/19 05:00:00 午後,20.436,,,,,
947,11/23/19 06:00:00 午後,20.436,,,,,
948,11/23/19 07:00:00 午後,20.436,,,,,
949,11/23/19 08:00:00 午後,20.412,,,,,
950,11/23/19 09:00:00 午後,20.365,,,,,
951,11/23/19 10:00:00 午後,20.293,,,,,
952,11/23/19 11:00:00 午後,20.246,,,,,
953,11/24/19 12:00:00 午前,20.222,,,,,
954,11/24/19 01:00:00 午前,20.126,,,,,
955,11/24/19 02:00:00 午前,20.174,,,,,
956,11/24/19 03:00:00 午前,20.293,,,,,
957,11/24/19 04:00:00 午前,20.293,,,,,
958,11/24/19 05:00:00 午前,20.269,,,,,
959,11/24/19 06:00:00 午前,20.269,,,,,
960,11/24/19 07:00:00 午前,20.174,,,,,
961,11/24/19 08:00:00 午前,20.174,,,,,
962,11/24/19 09:00:00 午前,20.198,,,,,
963,11/24/19 10:00:00 午前,20.222,,,,,
964,11/24/19 11:00:00 午前,20.246,,,,,
965,11/24/19 12:00:00 午後,20.246,,,,,
966,11/24/19 01:00:00 午後,20.269,,,,,
967,11/24/19 02:00:00 午後,20.317,,,,,
968,11/24/19 03:00:00 午後,20.365,,,,,
969,11/24/19 04:00:00 午後,20.388,,,,,
970,11/24/19 05:00:00 午後,20.388,,,,,
971,11/24/19 06:00:00 午後,20.365,,,,,
972,11/24/19 07:00:00 午後,20.341,,,,,
973,11/24/19 08:00:00 午後,20.293,,,,,
974,11/24/19 09:00:00 午後,20.246,,,,,
975,11/24/19 10:00:00 午後,20.246,,,,,
976,11/24/19 11:00:00 午後,20.246,,,,,
977,11/25/19 12:00:00 午前,20.198,,,,,
978,11/25/19 01:00:00 午前,20.174,,,,,
979,11/25/19 02:00:00 午前,20.198,,,,,
980,11/25/19 03:00:00 午前,20.174,,,,,
981,11/25/19 04:00:00 午前,20.126,,,,,
982,11/25/19 05:00:00 午前,20.055,,,,,
983,11/25/19 06:00:00 午前,20.031,,,,,
984,11/25/19 07:00:00 午前,20.007,,,,,
985,11/25/19 08:00:00 午前,20.031,,,,,
986,11/25/19 09:00:00 午前,20.103,,,,,
987,11/25/19 10:00:00 午前,20.126,,,,,
988,11/25/19 11:00:00 午前,20.15,,,,,
989,11/25/19 12:00:00 午後,20.198,,,,,
990,11/25/19 01:00:00 午後,20.269,,,,,
991,11/25/19 02:00:00 午後,20.317,,,,,
992,11/25/19 03:00:00 午後,20.317,,,,,
993,11/25/19 04:00:00 午後,20.293,,,,,
994,11/25/19 05:00:00 午後,20.269,,,,,
995,11/25/19 06:00:00 午後,20.269,,,,,
996,11/25/19 07:00:00 午後,20.222,,,,,
997,11/25/19 08:00:00 午後,20.198,,,,,
998,11/25/19 09:00:00 午後,20.174,,,,,
999,11/25/19 10:00:00 午後,20.15,,,,,
1000,11/25/19 11:00:00 午後,20.126,,,,,
1001,11/26/19 12:00:00 午前,20.15,,,,,
1002,11/26/19 01:00:00 午前,20.126,,,,,
1003,11/26/19 02:00:00 午前,20.103,,,,,
1004,11/26/19 03:00:00 午前,20.103,,,,,
1005,11/26/19 04:00:00 午前,20.079,,,,,
1006,11/26/19 05:00:00 午前,20.007,,,,,
1007,11/26/19 06:00:00 午前,20.031,,,,,
1008,11/26/19 07:00:00 午前,20.031,,,,,
1009,11/26/19 08:00:00 午前,20.055,,,,,
1010,11/26/19 09:00:00 午前,20.103,,,,,
1011,11/26/19 10:00:00 午前,20.198,,,,,
1012,11/26/19 11:00:00 午前,20.222,,,,,
1013,11/26/19 12:00:00 午後,20.269,,,,,
1014,11/26/19 01:00:00 午後,20.246,,,,,
1015,11/26/19 02:00:00 午後,20.198,,,,,
1016,11/26/19 03:00:00 午後,20.174,,,,,
1017,11/26/19 04:00:00 午後,20.126,,,,,
1018,11/26/19 05:00:00 午後,20.126,,,,,
1019,11/26/19 06:00:00 午後,20.079,,,,,
1020,11/26/19 07:00:00 午後,20.079,,,,,
1021,11/26/19 08:00:00 午後,20.079,,,,,
1022,11/26/19 09:00:00 午後,20.055,,,,,
1023,11/26/19 10:00:00 午後,20.031,,,,,
1024,11/26/19 11:00:00 午後,19.96,,,,,
1025,11/27/19 12:00:00 午前,19.888,,,,,
1026,11/27/19 01:00:00 午前,20.031,,,,,
1027,11/27/19 02:00:00 午前,20.079,,,,,
1028,11/27/19 03:00:00 午前,19.984,,,,,
1029,11/27/19 04:00:00 午前,19.96,,,,,
1030,11/27/19 05:00:00 午前,20.079,,,,,
1031,11/27/19 06:00:00 午前,20.103,,,,,
1032,11/27/19 07:00:00 午前,20.055,,,,,
1033,11/27/19 08:00:00 午前,20.055,,,,,
1034,11/27/19 09:00:00 午前,20.055,,,,,
1035,11/27/19 10:00:00 午前,20.103,,,,,
1036,11/27/19 11:00:00 午前,20.126,,,,,
1037,11/27/19 12:00:00 午後,20.15,,,,,
1038,11/27/19 01:00:00 午後,20.126,,,,,
1039,11/27/19 02:00:00 午後,20.079,,,,,
1040,11/27/19 03:00:00 午後,20.079,,,,,
1041,11/27/19 04:00:00 午後,20.007,,,,,
1042,11/27/19 05:00:00 午後,20.031,,,,,
1043,11/27/19 06:00:00 午後,19.984,,,,,
1044,11/27/19 07:00:00 午後,19.936,,,,,
1045,11/27/19 08:00:00 午後,19.984,,,,,
1046,11/27/19 09:00:00 午後,20.007,,,,,
1047,11/27/19 10:00:00 午後,20.007,,,,,
1048,11/27/19 11:00:00 午後,19.912,,,,,
1049,11/28/19 12:00:00 午前,19.841,,,,,
1050,11/28/19 01:00:00 午前,19.865,,,,,
1051,11/28/19 02:00:00 午前,19.936,,,,,
1052,11/28/19 03:00:00 午前,19.96,,,,,
1053,11/28/19 04:00:00 午前,19.96,,,,,
1054,11/28/19 05:00:00 午前,19.96,,,,,
