プロット タイトル: site09_spot005_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291286, SEN S/N: 20291286)",カプラー取り外し (LGR S/N: 20291286),カプラー取り付け (LGR S/N: 20291286),ホスト接続 (LGR S/N: 20291286),停止済み (LGR S/N: 20291286),ファイルの終わり (LGR S/N: 20291286)
526,01/20/22 07:00:00 午前,22.657,,,,,
527,01/20/22 08:00:00 午前,22.513,,,,,
528,01/20/22 09:00:00 午前,22.321,,,,,
529,01/20/22 10:00:00 午前,22.202,,,,,
530,01/20/22 11:00:00 午前,22.202,,,,,
531,01/20/22 12:00:00 午後,22.274,,,,,
532,01/20/22 01:00:00 午後,22.537,,,,,
533,01/20/22 02:00:00 午後,23.064,,,,,
534,01/20/22 03:00:00 午後,23.064,,,,,
535,01/20/22 04:00:00 午後,23.064,,,,,
536,01/20/22 05:00:00 午後,23.016,,,,,
537,01/20/22 06:00:00 午後,22.824,,,,,
538,01/20/22 07:00:00 午後,22.441,,,,,
539,01/20/22 08:00:00 午後,22.345,,,,,
540,01/20/22 09:00:00 午後,22.202,,,,,
541,01/20/22 10:00:00 午後,22.082,,,,,
542,01/20/22 11:00:00 午後,22.082,,,,,
543,01/21/22 12:00:00 午前,22.011,,,,,
544,01/21/22 01:00:00 午前,22.13,,,,,
545,01/21/22 02:00:00 午前,22.753,,,,,
546,01/21/22 03:00:00 午前,22.824,,,,,
547,01/21/22 04:00:00 午前,22.848,,,,,
548,01/21/22 05:00:00 午前,22.848,,,,,
549,01/21/22 06:00:00 午前,22.824,,,,,
550,01/21/22 07:00:00 午前,22.753,,,,,
551,01/21/22 08:00:00 午前,22.561,,,,,
552,01/21/22 09:00:00 午前,22.369,,,,,
553,01/21/22 10:00:00 午前,22.202,,,,,
554,01/21/22 11:00:00 午前,22.178,,,,,
555,01/21/22 12:00:00 午後,22.226,,,,,
556,01/21/22 01:00:00 午後,22.058,,,,,
557,01/21/22 02:00:00 午後,22.8,,,,,
558,01/21/22 03:00:00 午後,22.944,,,,,
559,01/21/22 04:00:00 午後,22.944,,,,,
560,01/21/22 05:00:00 午後,22.848,,,,,
561,01/21/22 06:00:00 午後,22.8,,,,,
562,01/21/22 07:00:00 午後,22.657,,,,,
563,01/21/22 08:00:00 午後,22.321,,,,,
564,01/21/22 09:00:00 午後,22.154,,,,,
565,01/21/22 10:00:00 午後,22.082,,,,,
566,01/21/22 11:00:00 午後,22.106,,,,,
567,01/22/22 12:00:00 午前,22.106,,,,,
568,01/22/22 01:00:00 午前,22.082,,,,,
569,01/22/22 02:00:00 午前,22.154,,,,,
570,01/22/22 03:00:00 午前,22.776,,,,,
571,01/22/22 04:00:00 午前,22.872,,,,,
572,01/22/22 05:00:00 午前,22.896,,,,,
573,01/22/22 06:00:00 午前,22.872,,,,,
574,01/22/22 07:00:00 午前,22.848,,,,,
575,01/22/22 08:00:00 午前,22.753,,,,,
576,01/22/22 09:00:00 午前,22.345,,,,,
577,01/22/22 10:00:00 午前,22.058,,,,,
578,01/22/22 11:00:00 午前,21.939,,,,,
579,01/22/22 12:00:00 午後,22.034,,,,,
580,01/22/22 01:00:00 午後,22.058,,,,,
581,01/22/22 02:00:00 午後,22.106,,,,,
582,01/22/22 03:00:00 午後,22.178,,,,,
583,01/22/22 04:00:00 午後,22.729,,,,,
584,01/22/22 05:00:00 午後,22.537,,,,,
585,01/22/22 06:00:00 午後,22.298,,,,,
586,01/22/22 07:00:00 午後,22.226,,,,,
587,01/22/22 08:00:00 午後,21.915,,,,,
588,01/22/22 09:00:00 午後,21.939,,,,,
589,01/22/22 10:00:00 午後,21.915,,,,,
590,01/22/22 11:00:00 午後,21.891,,,,,
591,01/23/22 12:00:00 午前,21.724,,,,,
592,01/23/22 01:00:00 午前,22.058,,,,,
593,01/23/22 02:00:00 午前,22.369,,,,,
594,01/23/22 03:00:00 午前,22.106,,,,,
595,01/23/22 04:00:00 午前,22.25,,,,,
596,01/23/22 05:00:00 午前,22.513,,,,,
597,01/23/22 06:00:00 午前,22.369,,,,,
598,01/23/22 07:00:00 午前,22.489,,,,,
599,01/23/22 08:00:00 午前,22.489,,,,,
600,01/23/22 09:00:00 午前,22.513,,,,,
601,01/23/22 10:00:00 午前,22.393,,,,,
602,01/23/22 11:00:00 午前,22.441,,,,,
603,01/23/22 12:00:00 午後,22.489,,,,,
604,01/23/22 01:00:00 午後,22.537,,,,,
605,01/23/22 02:00:00 午後,22.633,,,,,
606,01/23/22 03:00:00 午後,22.92,,,,,
607,01/23/22 04:00:00 午後,23.04,,,,,
608,01/23/22 05:00:00 午後,22.992,,,,,
609,01/23/22 06:00:00 午後,23.016,,,,,
610,01/23/22 07:00:00 午後,22.92,,,,,
611,01/23/22 08:00:00 午後,22.824,,,,,
612,01/23/22 09:00:00 午後,22.441,,,,,
613,01/23/22 10:00:00 午後,22.489,,,,,
614,01/23/22 11:00:00 午後,22.561,,,,,
615,01/24/22 12:00:00 午前,22.537,,,,,
616,01/24/22 01:00:00 午前,22.465,,,,,
617,01/24/22 02:00:00 午前,22.441,,,,,
618,01/24/22 03:00:00 午前,22.705,,,,,
619,01/24/22 04:00:00 午前,22.729,,,,,
620,01/24/22 05:00:00 午前,22.824,,,,,
621,01/24/22 06:00:00 午前,22.824,,,,,
622,01/24/22 07:00:00 午前,22.824,,,,,
623,01/24/22 08:00:00 午前,22.8,,,,,
624,01/24/22 09:00:00 午前,22.729,,,,,
625,01/24/22 10:00:00 午前,22.776,,,,,
626,01/24/22 11:00:00 午前,22.8,,,,,
627,01/24/22 12:00:00 午後,22.8,,,,,
628,01/24/22 01:00:00 午後,22.848,,,,,
629,01/24/22 02:00:00 午後,22.896,,,,,
630,01/24/22 03:00:00 午後,22.944,,,,,
631,01/24/22 04:00:00 午後,22.92,,,,,
632,01/24/22 05:00:00 午後,22.872,,,,,
633,01/24/22 06:00:00 午後,22.872,,,,,
634,01/24/22 07:00:00 午後,22.824,,,,,
635,01/24/22 08:00:00 午後,22.753,,,,,
636,01/24/22 09:00:00 午後,22.8,,,,,
637,01/24/22 10:00:00 午後,22.776,,,,,
638,01/24/22 11:00:00 午後,22.729,,,,,
639,01/25/22 12:00:00 午前,22.729,,,,,
640,01/25/22 01:00:00 午前,22.729,,,,,
641,01/25/22 02:00:00 午前,22.681,,,,,
642,01/25/22 03:00:00 午前,22.681,,,,,
643,01/25/22 04:00:00 午前,22.609,,,,,
644,01/25/22 05:00:00 午前,22.8,,,,,
645,01/25/22 06:00:00 午前,22.8,,,,,
646,01/25/22 07:00:00 午前,22.8,,,,,
647,01/25/22 08:00:00 午前,22.8,,,,,
648,01/25/22 09:00:00 午前,22.824,,,,,
649,01/25/22 10:00:00 午前,22.8,,,,,
650,01/25/22 11:00:00 午前,22.848,,,,,
651,01/25/22 12:00:00 午後,22.824,,,,,
652,01/25/22 01:00:00 午後,22.776,,,,,
653,01/25/22 02:00:00 午後,22.872,,,,,
654,01/25/22 03:00:00 午後,22.872,,,,,
655,01/25/22 04:00:00 午後,22.944,,,,,
656,01/25/22 05:00:00 午後,22.896,,,,,
657,01/25/22 06:00:00 午後,22.848,,,,,
658,01/25/22 07:00:00 午後,22.824,,,,,
659,01/25/22 08:00:00 午後,22.824,,,,,
660,01/25/22 09:00:00 午後,22.8,,,,,
661,01/25/22 10:00:00 午後,22.729,,,,,
662,01/25/22 11:00:00 午後,22.705,,,,,
663,01/26/22 12:00:00 午前,22.753,,,,,
664,01/26/22 01:00:00 午前,22.633,,,,,
665,01/26/22 02:00:00 午前,22.561,,,,,
666,01/26/22 03:00:00 午前,22.537,,,,,
667,01/26/22 04:00:00 午前,22.513,,,,,
668,01/26/22 05:00:00 午前,22.513,,,,,
669,01/26/22 06:00:00 午前,22.513,,,,,
670,01/26/22 07:00:00 午前,22.681,,,,,
671,01/26/22 08:00:00 午前,22.681,,,,,
672,01/26/22 09:00:00 午前,22.561,,,,,
673,01/26/22 10:00:00 午前,22.537,,,,,
674,01/26/22 11:00:00 午前,22.585,,,,,
675,01/26/22 12:00:00 午後,22.681,,,,,
676,01/26/22 01:00:00 午後,22.753,,,,,
677,01/26/22 02:00:00 午後,22.681,,,,,
678,01/26/22 03:00:00 午後,22.729,,,,,
679,01/26/22 04:00:00 午後,22.729,,,,,
680,01/26/22 05:00:00 午後,22.705,,,,,
681,01/26/22 06:00:00 午後,22.681,,,,,
682,01/26/22 07:00:00 午後,22.633,,,,,
683,01/26/22 08:00:00 午後,22.657,,,,,
684,01/26/22 09:00:00 午後,22.681,,,,,
685,01/26/22 10:00:00 午後,22.681,,,,,
686,01/26/22 11:00:00 午後,22.585,,,,,
687,01/27/22 12:00:00 午前,22.489,,,,,
688,01/27/22 01:00:00 午前,22.441,,,,,
689,01/27/22 02:00:00 午前,22.513,,,,,
690,01/27/22 03:00:00 午前,22.537,,,,,
691,01/27/22 04:00:00 午前,22.513,,,,,
692,01/27/22 05:00:00 午前,22.417,,,,,
693,01/27/22 06:00:00 午前,22.393,,,,,
694,01/27/22 07:00:00 午前,22.441,,,,,
695,01/27/22 08:00:00 午前,22.681,,,,,
696,01/27/22 09:00:00 午前,22.776,,,,,
697,01/27/22 10:00:00 午前,22.513,,,,,
698,01/27/22 11:00:00 午前,22.537,,,,,
699,01/27/22 12:00:00 午後,22.633,,,,,
700,01/27/22 01:00:00 午後,22.537,,,,,
701,01/27/22 02:00:00 午後,22.585,,,,,
702,01/27/22 03:00:00 午後,22.681,,,,,
703,01/27/22 04:00:00 午後,22.705,,,,,
704,01/27/22 05:00:00 午後,22.681,,,,,
705,01/27/22 06:00:00 午後,22.657,,,,,
706,01/27/22 07:00:00 午後,22.968,,,,,
707,01/27/22 08:00:00 午後,23.04,,,,,
708,01/27/22 09:00:00 午後,22.92,,,,,
709,01/27/22 10:00:00 午後,22.896,,,,,
710,01/27/22 11:00:00 午後,22.824,,,,,
711,01/28/22 12:00:00 午前,22.824,,,,,
712,01/28/22 01:00:00 午前,22.776,,,,,
713,01/28/22 02:00:00 午前,22.753,,,,,
714,01/28/22 03:00:00 午前,22.705,,,,,
715,01/28/22 04:00:00 午前,22.633,,,,,
716,01/28/22 05:00:00 午前,22.585,,,,,
717,01/28/22 06:00:00 午前,22.489,,,,,
718,01/28/22 07:00:00 午前,22.417,,,,,
719,01/28/22 08:00:00 午前,22.369,,,,,
720,01/28/22 09:00:00 午前,22.393,,,,,
721,01/28/22 10:00:00 午前,22.393,,,,,
722,01/28/22 11:00:00 午前,22.393,,,,,
723,01/28/22 12:00:00 午後,22.441,,,,,
724,01/28/22 01:00:00 午後,22.537,,,,,
725,01/28/22 02:00:00 午後,22.585,,,,,
726,01/28/22 03:00:00 午後,22.537,,,,,
727,01/28/22 04:00:00 午後,22.417,,,,,
728,01/28/22 05:00:00 午後,22.369,,,,,
729,01/28/22 06:00:00 午後,22.345,,,,,
730,01/28/22 07:00:00 午後,22.393,,,,,
731,01/28/22 08:00:00 午後,22.321,,,,,
732,01/28/22 09:00:00 午後,22.585,,,,,
733,01/28/22 10:00:00 午後,22.753,,,,,
734,01/28/22 11:00:00 午後,22.848,,,,,
735,01/29/22 12:00:00 午前,22.872,,,,,
736,01/29/22 01:00:00 午前,22.872,,,,,
737,01/29/22 02:00:00 午前,22.729,,,,,
738,01/29/22 03:00:00 午前,22.561,,,,,
739,01/29/22 04:00:00 午前,22.585,,,,,
740,01/29/22 05:00:00 午前,22.513,,,,,
741,01/29/22 06:00:00 午前,22.417,,,,,
742,01/29/22 07:00:00 午前,22.345,,,,,
743,01/29/22 08:00:00 午前,22.321,,,,,
744,01/29/22 09:00:00 午前,22.345,,,,,
745,01/29/22 10:00:00 午前,22.848,,,,,
746,01/29/22 11:00:00 午前,22.92,,,,,
747,01/29/22 12:00:00 午後,22.968,,,,,
748,01/29/22 01:00:00 午後,22.896,,,,,
749,01/29/22 02:00:00 午後,22.824,,,,,
750,01/29/22 03:00:00 午後,22.585,,,,,
751,01/29/22 04:00:00 午後,22.417,,,,,
752,01/29/22 05:00:00 午後,22.465,,,,,
753,01/29/22 06:00:00 午後,22.489,,,,,
754,01/29/22 07:00:00 午後,22.489,,,,,
755,01/29/22 08:00:00 午後,22.537,,,,,
756,01/29/22 09:00:00 午後,22.537,,,,,
757,01/29/22 10:00:00 午後,22.609,,,,,
758,01/29/22 11:00:00 午後,22.776,,,,,
759,01/30/22 12:00:00 午前,22.896,,,,,
760,01/30/22 01:00:00 午前,22.896,,,,,
761,01/30/22 02:00:00 午前,22.896,,,,,
762,01/30/22 03:00:00 午前,22.776,,,,,
763,01/30/22 04:00:00 午前,22.633,,,,,
764,01/30/22 05:00:00 午前,22.705,,,,,
765,01/30/22 06:00:00 午前,22.513,,,,,
766,01/30/22 07:00:00 午前,22.393,,,,,
767,01/30/22 08:00:00 午前,22.345,,,,,
768,01/30/22 09:00:00 午前,22.321,,,,,
769,01/30/22 10:00:00 午前,22.298,,,,,
770,01/30/22 11:00:00 午前,22.585,,,,,
771,01/30/22 12:00:00 午後,22.776,,,,,
772,01/30/22 01:00:00 午後,22.776,,,,,
773,01/30/22 02:00:00 午後,22.705,,,,,
774,01/30/22 03:00:00 午後,22.513,,,,,
775,01/30/22 04:00:00 午後,22.513,,,,,
776,01/30/22 05:00:00 午後,22.513,,,,,
777,01/30/22 06:00:00 午後,22.537,,,,,
778,01/30/22 07:00:00 午後,22.585,,,,,
779,01/30/22 08:00:00 午後,22.705,,,,,
780,01/30/22 09:00:00 午後,22.393,,,,,
781,01/30/22 10:00:00 午後,22.657,,,,,
782,01/30/22 11:00:00 午後,22.705,,,,,
783,01/31/22 12:00:00 午前,22.705,,,,,
784,01/31/22 01:00:00 午前,22.681,,,,,
785,01/31/22 02:00:00 午前,22.681,,,,,
786,01/31/22 03:00:00 午前,22.633,,,,,
787,01/31/22 04:00:00 午前,22.585,,,,,
788,01/31/22 05:00:00 午前,22.537,,,,,
789,01/31/22 06:00:00 午前,22.417,,,,,
790,01/31/22 07:00:00 午前,22.393,,,,,
791,01/31/22 08:00:00 午前,22.321,,,,,
792,01/31/22 09:00:00 午前,22.226,,,,,
793,01/31/22 10:00:00 午前,22.178,,,,,
794,01/31/22 11:00:00 午前,22.369,,,,,
795,01/31/22 12:00:00 午後,22.609,,,,,
796,01/31/22 01:00:00 午後,22.657,,,,,
797,01/31/22 02:00:00 午後,22.705,,,,,
798,01/31/22 03:00:00 午後,22.489,,,,,
799,01/31/22 04:00:00 午後,22.417,,,,,
800,01/31/22 05:00:00 午後,22.226,,,,,
801,01/31/22 06:00:00 午後,22.106,,,,,
802,01/31/22 07:00:00 午後,22.011,,,,,
803,01/31/22 08:00:00 午後,22.058,,,,,
804,01/31/22 09:00:00 午後,22.034,,,,,
805,01/31/22 10:00:00 午後,22.25,,,,,
806,01/31/22 11:00:00 午後,22.178,,,,,
807,02/01/22 12:00:00 午前,22.202,,,,,
808,02/01/22 01:00:00 午前,22.393,,,,,
809,02/01/22 02:00:00 午前,22.441,,,,,
810,02/01/22 03:00:00 午前,22.441,,,,,
811,02/01/22 04:00:00 午前,22.561,,,,,
812,02/01/22 05:00:00 午前,22.585,,,,,
813,02/01/22 06:00:00 午前,22.537,,,,,
814,02/01/22 07:00:00 午前,22.465,,,,,
815,02/01/22 08:00:00 午前,22.298,,,,,
816,02/01/22 09:00:00 午前,22.25,,,,,
817,02/01/22 10:00:00 午前,22.178,,,,,
818,02/01/22 11:00:00 午前,22.226,,,,,
819,02/01/22 12:00:00 午後,22.561,,,,,
820,02/01/22 01:00:00 午後,22.681,,,,,
821,02/01/22 02:00:00 午後,22.705,,,,,
822,02/01/22 03:00:00 午後,22.681,,,,,
823,02/01/22 04:00:00 午後,22.633,,,,,
824,02/01/22 05:00:00 午後,22.202,,,,,
825,02/01/22 06:00:00 午後,22.25,,,,,
826,02/01/22 07:00:00 午後,22.25,,,,,
827,02/01/22 08:00:00 午後,22.345,,,,,
828,02/01/22 09:00:00 午後,22.369,,,,,
829,02/01/22 10:00:00 午後,22.345,,,,,
830,02/01/22 11:00:00 午後,22.345,,,,,
831,02/02/22 12:00:00 午前,22.345,,,,,
832,02/02/22 01:00:00 午前,22.417,,,,,
833,02/02/22 02:00:00 午前,22.489,,,,,
834,02/02/22 03:00:00 午前,22.537,,,,,
835,02/02/22 04:00:00 午前,22.537,,,,,
836,02/02/22 05:00:00 午前,22.321,,,,,
837,02/02/22 06:00:00 午前,22.345,,,,,
838,02/02/22 07:00:00 午前,22.417,,,,,
839,02/02/22 08:00:00 午前,22.321,,,,,
840,02/02/22 09:00:00 午前,22.298,,,,,
841,02/02/22 10:00:00 午前,22.298,,,,,
842,02/02/22 11:00:00 午前,22.298,,,,,
843,02/02/22 12:00:00 午後,22.441,,,,,
844,02/02/22 01:00:00 午後,22.776,,,,,
845,02/02/22 02:00:00 午後,22.776,,,,,
846,02/02/22 03:00:00 午後,22.824,,,,,
847,02/02/22 04:00:00 午後,22.8,,,,,
848,02/02/22 05:00:00 午後,22.705,,,,,
849,02/02/22 06:00:00 午後,22.345,,,,,
850,02/02/22 07:00:00 午後,22.393,,,,,
851,02/02/22 08:00:00 午後,22.369,,,,,
852,02/02/22 09:00:00 午後,22.345,,,,,
853,02/02/22 10:00:00 午後,22.345,,,,,
854,02/02/22 11:00:00 午後,22.417,,,,,
855,02/03/22 12:00:00 午前,22.321,,,,,
856,02/03/22 01:00:00 午前,22.561,,,,,
857,02/03/22 02:00:00 午前,22.681,,,,,
858,02/03/22 03:00:00 午前,22.729,,,,,
859,02/03/22 04:00:00 午前,22.8,,,,,
860,02/03/22 05:00:00 午前,22.872,,,,,
861,02/03/22 06:00:00 午前,22.824,,,,,
862,02/03/22 07:00:00 午前,22.753,,,,,
863,02/03/22 08:00:00 午前,22.681,,,,,
864,02/03/22 09:00:00 午前,22.513,,,,,
865,02/03/22 10:00:00 午前,22.465,,,,,
866,02/03/22 11:00:00 午前,22.489,,,,,
867,02/03/22 12:00:00 午後,22.585,,,,,
868,02/03/22 01:00:00 午後,22.896,,,,,
869,02/03/22 02:00:00 午後,23.064,,,,,
870,02/03/22 03:00:00 午後,23.016,,,,,
871,02/03/22 04:00:00 午後,22.944,,,,,
872,02/03/22 05:00:00 午後,22.92,,,,,
873,02/03/22 06:00:00 午後,22.8,,,,,
874,02/03/22 07:00:00 午後,22.657,,,,,
875,02/03/22 08:00:00 午後,22.393,,,,,
876,02/03/22 09:00:00 午後,22.417,,,,,
877,02/03/22 10:00:00 午後,22.417,,,,,
878,02/03/22 11:00:00 午後,22.393,,,,,
879,02/04/22 12:00:00 午前,22.441,,,,,
880,02/04/22 01:00:00 午前,22.441,,,,,
881,02/04/22 02:00:00 午前,22.441,,,,,
882,02/04/22 03:00:00 午前,22.513,,,,,
883,02/04/22 04:00:00 午前,22.681,,,,,
884,02/04/22 05:00:00 午前,22.705,,,,,
885,02/04/22 06:00:00 午前,22.681,,,,,
886,02/04/22 07:00:00 午前,22.657,,,,,
887,02/04/22 08:00:00 午前,22.489,,,,,
888,02/04/22 09:00:00 午前,22.489,,,,,
889,02/04/22 10:00:00 午前,22.489,,,,,
890,02/04/22 11:00:00 午前,22.465,,,,,
891,02/04/22 12:00:00 午後,22.465,,,,,
892,02/04/22 01:00:00 午後,22.393,,,,,
893,02/04/22 02:00:00 午後,22.537,,,,,
894,02/04/22 03:00:00 午後,22.633,,,,,
895,02/04/22 04:00:00 午後,22.609,,,,,
896,02/04/22 05:00:00 午後,22.585,,,,,
897,02/04/22 06:00:00 午後,22.537,,,,,
898,02/04/22 07:00:00 午後,22.465,,,,,
899,02/04/22 08:00:00 午後,22.393,,,,,
900,02/04/22 09:00:00 午後,22.321,,,,,
901,02/04/22 10:00:00 午後,22.274,,,,,
902,02/04/22 11:00:00 午後,22.274,,,,,
903,02/05/22 12:00:00 午前,22.321,,,,,
904,02/05/22 01:00:00 午前,22.106,,,,,
905,02/05/22 02:00:00 午前,22.465,,,,,
906,02/05/22 03:00:00 午前,22.489,,,,,
907,02/05/22 04:00:00 午前,22.465,,,,,
908,02/05/22 05:00:00 午前,22.441,,,,,
909,02/05/22 06:00:00 午前,22.417,,,,,
910,02/05/22 07:00:00 午前,22.393,,,,,
911,02/05/22 08:00:00 午前,22.369,,,,,
912,02/05/22 09:00:00 午前,22.154,,,,,
913,02/05/22 10:00:00 午前,22.154,,,,,
914,02/05/22 11:00:00 午前,22.178,,,,,
915,02/05/22 12:00:00 午後,22.13,,,,,
916,02/05/22 01:00:00 午後,22.13,,,,,
917,02/05/22 02:00:00 午後,22.178,,,,,
918,02/05/22 03:00:00 午後,22.441,,,,,
919,02/05/22 04:00:00 午後,22.489,,,,,
920,02/05/22 05:00:00 午後,22.441,,,,,
921,02/05/22 06:00:00 午後,22.369,,,,,
922,02/05/22 07:00:00 午後,22.274,,,,,
923,02/05/22 08:00:00 午後,22.154,,,,,
924,02/05/22 09:00:00 午後,21.891,,,,,
925,02/05/22 10:00:00 午後,21.628,,,,,
926,02/05/22 11:00:00 午後,21.795,,,,,
927,02/06/22 12:00:00 午前,21.867,,,,,
928,02/06/22 01:00:00 午前,21.843,,,,,
929,02/06/22 02:00:00 午前,22.034,,,,,
930,02/06/22 03:00:00 午前,21.7,,,,,
931,02/06/22 04:00:00 午前,22.154,,,,,
932,02/06/22 05:00:00 午前,22.202,,,,,
933,02/06/22 06:00:00 午前,22.178,,,,,
934,02/06/22 07:00:00 午前,22.178,,,,,
935,02/06/22 08:00:00 午前,22.202,,,,,
936,02/06/22 09:00:00 午前,22.106,,,,,
937,02/06/22 10:00:00 午前,22.082,,,,,
938,02/06/22 11:00:00 午前,22.011,,,,,
939,02/06/22 12:00:00 午後,22.058,,,,,
940,02/06/22 01:00:00 午後,22.011,,,,,
941,02/06/22 02:00:00 午後,22.106,,,,,
942,02/06/22 03:00:00 午後,22.25,,,,,
943,02/06/22 04:00:00 午後,22.369,,,,,
944,02/06/22 05:00:00 午後,22.321,,,,,
945,02/06/22 06:00:00 午後,22.274,,,,,
946,02/06/22 07:00:00 午後,22.25,,,,,
947,02/06/22 08:00:00 午後,22.154,,,,,
948,02/06/22 09:00:00 午後,21.795,,,,,
949,02/06/22 10:00:00 午後,21.413,,,,,
950,02/06/22 11:00:00 午後,21.509,,,,,
951,02/07/22 12:00:00 午前,21.581,,,,,
952,02/07/22 01:00:00 午前,21.628,,,,,
953,02/07/22 02:00:00 午前,21.676,,,,,
954,02/07/22 03:00:00 午前,21.652,,,,,
955,02/07/22 04:00:00 午前,21.604,,,,,
956,02/07/22 05:00:00 午前,21.772,,,,,
957,02/07/22 06:00:00 午前,22.011,,,,,
958,02/07/22 07:00:00 午前,22.034,,,,,
959,02/07/22 08:00:00 午前,22.011,,,,,
960,02/07/22 09:00:00 午前,21.819,,,,,
961,02/07/22 10:00:00 午前,21.867,,,,,
962,02/07/22 11:00:00 午前,21.867,,,,,
963,02/07/22 12:00:00 午後,21.843,,,,,
964,02/07/22 01:00:00 午後,21.819,,,,,
965,02/07/22 02:00:00 午後,21.795,,,,,
966,02/07/22 03:00:00 午後,21.748,,,,,
967,02/07/22 04:00:00 午後,21.724,,,,,
968,02/07/22 05:00:00 午後,21.676,,,,,
969,02/07/22 06:00:00 午後,21.652,,,,,
970,02/07/22 07:00:00 午後,21.604,,,,,
971,02/07/22 08:00:00 午後,21.557,,,,,
972,02/07/22 09:00:00 午後,21.581,,,,,
973,02/07/22 10:00:00 午後,21.748,,,,,
974,02/07/22 11:00:00 午後,21.819,,,,,
975,02/08/22 12:00:00 午前,21.843,,,,,
976,02/08/22 01:00:00 午前,21.843,,,,,
977,02/08/22 02:00:00 午前,21.843,,,,,
978,02/08/22 03:00:00 午前,21.843,,,,,
979,02/08/22 04:00:00 午前,21.819,,,,,
980,02/08/22 05:00:00 午前,22.106,,,,,
981,02/08/22 06:00:00 午前,22.178,,,,,
982,02/08/22 07:00:00 午前,22.202,,,,,
983,02/08/22 08:00:00 午前,22.178,,,,,
984,02/08/22 09:00:00 午前,22.178,,,,,
985,02/08/22 10:00:00 午前,22.106,,,,,
986,02/08/22 11:00:00 午前,22.178,,,,,
987,02/08/22 12:00:00 午後,22.25,,,,,
988,02/08/22 01:00:00 午後,22.298,,,,,
989,02/08/22 02:00:00 午後,22.321,,,,,
990,02/08/22 03:00:00 午後,22.321,,,,,
991,02/08/22 04:00:00 午後,22.274,,,,,
992,02/08/22 05:00:00 午後,22.25,,,,,
993,02/08/22 06:00:00 午後,22.202,,,,,
994,02/08/22 07:00:00 午後,22.178,,,,,
995,02/08/22 08:00:00 午後,22.178,,,,,
996,02/08/22 09:00:00 午後,22.13,,,,,
997,02/08/22 10:00:00 午後,22.034,,,,,
998,02/08/22 11:00:00 午後,22.034,,,,,
999,02/09/22 12:00:00 午前,22.011,,,,,
1000,02/09/22 01:00:00 午前,21.963,,,,,
1001,02/09/22 02:00:00 午前,21.915,,,,,
1002,02/09/22 03:00:00 午前,21.867,,,,,
1003,02/09/22 04:00:00 午前,21.939,,,,,
1004,02/09/22 05:00:00 午前,21.891,,,,,
1005,02/09/22 06:00:00 午前,21.867,,,,,
1006,02/09/22 07:00:00 午前,21.867,,,,,
1007,02/09/22 08:00:00 午前,21.987,,,,,
1008,02/09/22 09:00:00 午前,22.058,,,,,
1009,02/09/22 10:00:00 午前,22.106,,,,,
1010,02/09/22 11:00:00 午前,22.082,,,,,
1011,02/09/22 12:00:00 午後,22.011,,,,,
1012,02/09/22 01:00:00 午後,22.034,,,,,
1013,02/09/22 02:00:00 午後,22.034,,,,,
1014,02/09/22 03:00:00 午後,22.058,,,,,
1015,02/09/22 04:00:00 午後,22.154,,,,,
1016,02/09/22 05:00:00 午後,22.321,,,,,
1017,02/09/22 06:00:00 午後,22.345,,,,,
1018,02/09/22 07:00:00 午後,22.345,,,,,
1019,02/09/22 08:00:00 午後,22.321,,,,,
1020,02/09/22 09:00:00 午後,22.298,,,,,
1021,02/09/22 10:00:00 午後,22.298,,,,,
1022,02/09/22 11:00:00 午後,22.274,,,,,
1023,02/10/22 12:00:00 午前,22.226,,,,,
1024,02/10/22 01:00:00 午前,22.154,,,,,
1025,02/10/22 02:00:00 午前,22.13,,,,,
1026,02/10/22 03:00:00 午前,22.106,,,,,
1027,02/10/22 04:00:00 午前,22.13,,,,,
1028,02/10/22 05:00:00 午前,22.154,,,,,
1029,02/10/22 06:00:00 午前,22.13,,,,,
1030,02/10/22 07:00:00 午前,22.178,,,,,
1031,02/10/22 08:00:00 午前,22.202,,,,,
1032,02/10/22 09:00:00 午前,22.202,,,,,
1033,02/10/22 10:00:00 午前,22.202,,,,,
1034,02/10/22 11:00:00 午前,22.178,,,,,
1035,02/10/22 12:00:00 午後,22.178,,,,,
1036,02/10/22 01:00:00 午後,22.178,,,,,
1037,02/10/22 02:00:00 午後,22.13,,,,,
1038,02/10/22 03:00:00 午後,22.058,,,,,
1039,02/10/22 04:00:00 午後,22.034,,,,,
1040,02/10/22 05:00:00 午後,21.987,,,,,
1041,02/10/22 06:00:00 午後,21.843,,,,,
1042,02/10/22 07:00:00 午後,21.748,,,,,
1043,02/10/22 08:00:00 午後,21.867,,,,,
1044,02/10/22 09:00:00 午後,21.963,,,,,
1045,02/10/22 10:00:00 午後,22.082,,,,,
1046,02/10/22 11:00:00 午後,22.106,,,,,
1047,02/11/22 12:00:00 午前,22.154,,,,,
1048,02/11/22 01:00:00 午前,22.178,,,,,
1049,02/11/22 02:00:00 午前,22.154,,,,,
1050,02/11/22 03:00:00 午前,22.106,,,,,
1051,02/11/22 04:00:00 午前,22.106,,,,,
1052,02/11/22 05:00:00 午前,22.13,,,,,
1053,02/11/22 06:00:00 午前,22.178,,,,,
1054,02/11/22 07:00:00 午前,22.226,,,,,
