プロット タイトル:site22_spot006_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20481320, SEN S/N: 20481320)",カプラー取り外し (LGR S/N: 20481320),カプラー取り付け (LGR S/N: 20481320),ホスト接続 (LGR S/N: 20481320),停止済み (LGR S/N: 20481320),ファイルの終わり (LGR S/N: 20481320)
1776,02/02/21 09:00:00 午前,18.39,,,,,
1777,02/02/21 10:00:00 午前,18.366,,,,,
1778,02/02/21 11:00:00 午前,18.39,,,,,
1779,02/02/21 12:00:00 午後,18.485,,,,,
1780,02/02/21 01:00:00 午後,18.461,,,,,
1781,02/02/21 02:00:00 午後,18.39,,,,,
1782,02/02/21 03:00:00 午後,18.2,,,,,
1783,02/02/21 04:00:00 午後,18.081,,,,,
1784,02/02/21 05:00:00 午後,18.033,,,,,
1785,02/02/21 06:00:00 午後,18.01,,,,,
1786,02/02/21 07:00:00 午後,17.891,,,,,
1787,02/02/21 08:00:00 午後,17.819,,,,,
1788,02/02/21 09:00:00 午後,17.629,,,,,
1789,02/02/21 10:00:00 午後,17.463,,,,,
1790,02/02/21 11:00:00 午後,17.439,,,,,
1791,02/03/21 12:00:00 午前,17.368,,,,,
1792,02/03/21 01:00:00 午前,17.201,,,,,
1793,02/03/21 02:00:00 午前,17.082,,,,,
1794,02/03/21 03:00:00 午前,16.868,,,,,
1795,02/03/21 04:00:00 午前,16.82,,,,,
1796,02/03/21 05:00:00 午前,16.677,,,,,
1797,02/03/21 06:00:00 午前,16.701,,,,,
1798,02/03/21 07:00:00 午前,16.677,,,,,
1799,02/03/21 08:00:00 午前,16.511,,,,,
1800,02/03/21 09:00:00 午前,16.725,,,,,
1801,02/03/21 10:00:00 午前,16.773,,,,,
1802,02/03/21 11:00:00 午前,16.868,,,,,
1803,02/03/21 12:00:00 午後,16.987,,,,,
1804,02/03/21 01:00:00 午後,17.082,,,,,
1805,02/03/21 02:00:00 午後,17.13,,,,,
1806,02/03/21 03:00:00 午後,17.249,,,,,
1807,02/03/21 04:00:00 午後,17.344,,,,,
1808,02/03/21 05:00:00 午後,17.463,,,,,
1809,02/03/21 06:00:00 午後,17.439,,,,,
1810,02/03/21 07:00:00 午後,17.32,,,,,
1811,02/03/21 08:00:00 午後,17.32,,,,,
1812,02/03/21 09:00:00 午後,17.415,,,,,
1813,02/03/21 10:00:00 午後,17.415,,,,,
1814,02/03/21 11:00:00 午後,17.32,,,,,
1815,02/04/21 12:00:00 午前,17.344,,,,,
1816,02/04/21 01:00:00 午前,17.296,,,,,
1817,02/04/21 02:00:00 午前,17.177,,,,,
1818,02/04/21 03:00:00 午前,17.201,,,,,
1819,02/04/21 04:00:00 午前,17.415,,,,,
1820,02/04/21 05:00:00 午前,17.439,,,,,
1821,02/04/21 06:00:00 午前,17.605,,,,,
1822,02/04/21 07:00:00 午前,17.986,,,,,
1823,02/04/21 08:00:00 午前,18.319,,,,,
1824,02/04/21 09:00:00 午前,18.39,,,,,
1825,02/04/21 10:00:00 午前,18.533,,,,,
1826,02/04/21 11:00:00 午前,18.723,,,,,
1827,02/04/21 12:00:00 午後,18.794,,,,,
1828,02/04/21 01:00:00 午後,18.747,,,,,
1829,02/04/21 02:00:00 午後,18.747,,,,,
1830,02/04/21 03:00:00 午後,18.747,,,,,
1831,02/04/21 04:00:00 午後,18.771,,,,,
1832,02/04/21 05:00:00 午後,18.818,,,,,
1833,02/04/21 06:00:00 午後,18.699,,,,,
1834,02/04/21 07:00:00 午後,18.604,,,,,
1835,02/04/21 08:00:00 午後,18.485,,,,,
1836,02/04/21 09:00:00 午後,18.461,,,,,
1837,02/04/21 10:00:00 午後,18.438,,,,,
1838,02/04/21 11:00:00 午後,18.271,,,,,
1839,02/05/21 12:00:00 午前,18.176,,,,,
1840,02/05/21 01:00:00 午前,18.176,,,,,
1841,02/05/21 02:00:00 午前,18.01,,,,,
1842,02/05/21 03:00:00 午前,17.962,,,,,
1843,02/05/21 04:00:00 午前,18.057,,,,,
1844,02/05/21 05:00:00 午前,17.938,,,,,
1845,02/05/21 06:00:00 午前,18.01,,,,,
1846,02/05/21 07:00:00 午前,18.057,,,,,
1847,02/05/21 08:00:00 午前,18.057,,,,,
1848,02/05/21 09:00:00 午前,17.962,,,,,
1849,02/05/21 10:00:00 午前,18.129,,,,,
1850,02/05/21 11:00:00 午前,18.319,,,,,
1851,02/05/21 12:00:00 午後,18.533,,,,,
1852,02/05/21 01:00:00 午後,18.747,,,,,
1853,02/05/21 02:00:00 午後,18.771,,,,,
1854,02/05/21 03:00:00 午後,18.866,,,,,
1855,02/05/21 04:00:00 午後,18.747,,,,,
1856,02/05/21 05:00:00 午後,18.747,,,,,
1857,02/05/21 06:00:00 午後,18.842,,,,,
1858,02/05/21 07:00:00 午後,18.771,,,,,
1859,02/05/21 08:00:00 午後,18.675,,,,,
1860,02/05/21 09:00:00 午後,18.319,,,,,
1861,02/05/21 10:00:00 午後,18.271,,,,,
1862,02/05/21 11:00:00 午後,18.366,,,,,
1863,02/06/21 12:00:00 午前,18.319,,,,,
1864,02/06/21 01:00:00 午前,18.343,,,,,
1865,02/06/21 02:00:00 午前,18.366,,,,,
1866,02/06/21 03:00:00 午前,18.509,,,,,
1867,02/06/21 04:00:00 午前,18.604,,,,,
1868,02/06/21 05:00:00 午前,18.557,,,,,
1869,02/06/21 06:00:00 午前,18.557,,,,,
1870,02/06/21 07:00:00 午前,18.461,,,,,
1871,02/06/21 08:00:00 午前,18.414,,,,,
1872,02/06/21 09:00:00 午前,18.414,,,,,
1873,02/06/21 10:00:00 午前,18.319,,,,,
1874,02/06/21 11:00:00 午前,18.129,,,,,
1875,02/06/21 12:00:00 午後,18.319,,,,,
1876,02/06/21 01:00:00 午後,18.438,,,,,
1877,02/06/21 02:00:00 午後,18.771,,,,,
1878,02/06/21 03:00:00 午後,18.818,,,,,
1879,02/06/21 04:00:00 午後,18.866,,,,,
1880,02/06/21 05:00:00 午後,18.889,,,,,
1881,02/06/21 06:00:00 午後,18.509,,,,,
1882,02/06/21 07:00:00 午後,18.485,,,,,
1883,02/06/21 08:00:00 午後,18.557,,,,,
1884,02/06/21 09:00:00 午後,18.557,,,,,
1885,02/06/21 10:00:00 午後,18.461,,,,,
1886,02/06/21 11:00:00 午後,18.366,,,,,
1887,02/07/21 12:00:00 午前,18.271,,,,,
1888,02/07/21 01:00:00 午前,18.2,,,,,
1889,02/07/21 02:00:00 午前,18.152,,,,,
1890,02/07/21 03:00:00 午前,18.081,,,,,
1891,02/07/21 04:00:00 午前,18.057,,,,,
1892,02/07/21 05:00:00 午前,18.057,,,,,
1893,02/07/21 06:00:00 午前,18.105,,,,,
1894,02/07/21 07:00:00 午前,18.057,,,,,
1895,02/07/21 08:00:00 午前,18.057,,,,,
1896,02/07/21 09:00:00 午前,18.01,,,,,
1897,02/07/21 10:00:00 午前,17.986,,,,,
1898,02/07/21 11:00:00 午前,18.033,,,,,
1899,02/07/21 12:00:00 午後,18.105,,,,,
1900,02/07/21 01:00:00 午後,18.2,,,,,
1901,02/07/21 02:00:00 午後,18.271,,,,,
1902,02/07/21 03:00:00 午後,18.319,,,,,
1903,02/07/21 04:00:00 午後,18.319,,,,,
1904,02/07/21 05:00:00 午後,18.319,,,,,
1905,02/07/21 06:00:00 午後,18.247,,,,,
1906,02/07/21 07:00:00 午後,18.152,,,,,
1907,02/07/21 08:00:00 午後,18.057,,,,,
1908,02/07/21 09:00:00 午後,17.962,,,,,
1909,02/07/21 10:00:00 午後,17.891,,,,,
1910,02/07/21 11:00:00 午後,17.796,,,,,
1911,02/08/21 12:00:00 午前,17.724,,,,,
1912,02/08/21 01:00:00 午前,17.677,,,,,
1913,02/08/21 02:00:00 午前,17.605,,,,,
1914,02/08/21 03:00:00 午前,17.605,,,,,
1915,02/08/21 04:00:00 午前,17.582,,,,,
1916,02/08/21 05:00:00 午前,17.582,,,,,
1917,02/08/21 06:00:00 午前,17.51,,,,,
1918,02/08/21 07:00:00 午前,17.439,,,,,
1919,02/08/21 08:00:00 午前,17.486,,,,,
1920,02/08/21 09:00:00 午前,17.391,,,,,
1921,02/08/21 10:00:00 午前,17.368,,,,,
1922,02/08/21 11:00:00 午前,17.582,,,,,
1923,02/08/21 12:00:00 午後,17.724,,,,,
1924,02/08/21 01:00:00 午後,17.772,,,,,
1925,02/08/21 02:00:00 午後,17.867,,,,,
1926,02/08/21 03:00:00 午後,17.891,,,,,
1927,02/08/21 04:00:00 午後,17.819,,,,,
1928,02/08/21 05:00:00 午後,17.748,,,,,
1929,02/08/21 06:00:00 午後,17.629,,,,,
1930,02/08/21 07:00:00 午後,17.415,,,,,
1931,02/08/21 08:00:00 午後,17.296,,,,,
1932,02/08/21 09:00:00 午後,17.13,,,,,
1933,02/08/21 10:00:00 午後,17.011,,,,,
1934,02/08/21 11:00:00 午後,16.796,,,,,
1935,02/09/21 12:00:00 午前,16.796,,,,,
1936,02/09/21 01:00:00 午前,16.725,,,,,
1937,02/09/21 02:00:00 午前,16.725,,,,,
1938,02/09/21 03:00:00 午前,16.701,,,,,
1939,02/09/21 04:00:00 午前,16.749,,,,,
1940,02/09/21 05:00:00 午前,16.796,,,,,
1941,02/09/21 06:00:00 午前,16.915,,,,,
1942,02/09/21 07:00:00 午前,16.82,,,,,
1943,02/09/21 08:00:00 午前,16.868,,,,,
1944,02/09/21 09:00:00 午前,16.892,,,,,
1945,02/09/21 10:00:00 午前,16.892,,,,,
1946,02/09/21 11:00:00 午前,16.963,,,,,
1947,02/09/21 12:00:00 午後,17.082,,,,,
1948,02/09/21 01:00:00 午後,17.153,,,,,
1949,02/09/21 02:00:00 午後,17.225,,,,,
1950,02/09/21 03:00:00 午後,17.249,,,,,
1951,02/09/21 04:00:00 午後,17.249,,,,,
1952,02/09/21 05:00:00 午後,17.225,,,,,
1953,02/09/21 06:00:00 午後,17.177,,,,,
1954,02/09/21 07:00:00 午後,17.106,,,,,
1955,02/09/21 08:00:00 午後,17.011,,,,,
1956,02/09/21 09:00:00 午後,16.892,,,,,
1957,02/09/21 10:00:00 午後,16.915,,,,,
1958,02/09/21 11:00:00 午後,17.153,,,,,
1959,02/10/21 12:00:00 午前,17.082,,,,,
1960,02/10/21 01:00:00 午前,17.011,,,,,
1961,02/10/21 02:00:00 午前,17.106,,,,,
1962,02/10/21 03:00:00 午前,16.939,,,,,
1963,02/10/21 04:00:00 午前,16.963,,,,,
1964,02/10/21 05:00:00 午前,17.034,,,,,
1965,02/10/21 06:00:00 午前,17.034,,,,,
1966,02/10/21 07:00:00 午前,17.034,,,,,
1967,02/10/21 08:00:00 午前,16.987,,,,,
1968,02/10/21 09:00:00 午前,16.939,,,,,
1969,02/10/21 10:00:00 午前,16.987,,,,,
1970,02/10/21 11:00:00 午前,17.13,,,,,
1971,02/10/21 12:00:00 午後,17.249,,,,,
1972,02/10/21 01:00:00 午後,17.391,,,,,
1973,02/10/21 02:00:00 午後,17.486,,,,,
1974,02/10/21 03:00:00 午後,17.701,,,,,
1975,02/10/21 04:00:00 午後,17.796,,,,,
1976,02/10/21 05:00:00 午後,17.843,,,,,
1977,02/10/21 06:00:00 午後,17.772,,,,,
1978,02/10/21 07:00:00 午後,17.748,,,,,
1979,02/10/21 08:00:00 午後,17.629,,,,,
1980,02/10/21 09:00:00 午後,17.653,,,,,
1981,02/10/21 10:00:00 午後,17.463,,,,,
1982,02/10/21 11:00:00 午後,17.415,,,,,
1983,02/11/21 12:00:00 午前,17.486,,,,,
1984,02/11/21 01:00:00 午前,17.534,,,,,
1985,02/11/21 02:00:00 午前,17.534,,,,,
1986,02/11/21 03:00:00 午前,17.558,,,,,
1987,02/11/21 04:00:00 午前,17.439,,,,,
1988,02/11/21 05:00:00 午前,17.439,,,,,
1989,02/11/21 06:00:00 午前,17.51,,,,,
1990,02/11/21 07:00:00 午前,17.653,,,,,
1991,02/11/21 08:00:00 午前,17.701,,,,,
1992,02/11/21 09:00:00 午前,17.701,,,,,
1993,02/11/21 10:00:00 午前,17.748,,,,,
1994,02/11/21 11:00:00 午前,17.843,,,,,
1995,02/11/21 12:00:00 午後,17.915,,,,,
1996,02/11/21 01:00:00 午後,18.057,,,,,
1997,02/11/21 02:00:00 午後,18.247,,,,,
1998,02/11/21 03:00:00 午後,18.271,,,,,
1999,02/11/21 04:00:00 午後,18.247,,,,,
2000,02/11/21 05:00:00 午後,18.224,,,,,
2001,02/11/21 06:00:00 午後,18.176,,,,,
2002,02/11/21 07:00:00 午後,18.129,,,,,
2003,02/11/21 08:00:00 午後,18.057,,,,,
2004,02/11/21 09:00:00 午後,17.986,,,,,
2005,02/11/21 10:00:00 午後,17.867,,,,,
2006,02/11/21 11:00:00 午後,17.724,,,,,
2007,02/12/21 12:00:00 午前,17.653,,,,,
2008,02/12/21 01:00:00 午前,17.558,,,,,
2009,02/12/21 02:00:00 午前,17.653,,,,,
2010,02/12/21 03:00:00 午前,17.748,,,,,
2011,02/12/21 04:00:00 午前,17.772,,,,,
2012,02/12/21 05:00:00 午前,17.724,,,,,
2013,02/12/21 06:00:00 午前,17.819,,,,,
2014,02/12/21 07:00:00 午前,17.772,,,,,
2015,02/12/21 08:00:00 午前,17.724,,,,,
2016,02/12/21 09:00:00 午前,17.748,,,,,
2017,02/12/21 10:00:00 午前,17.796,,,,,
2018,02/12/21 11:00:00 午前,17.867,,,,,
2019,02/12/21 12:00:00 午後,17.938,,,,,
2020,02/12/21 01:00:00 午後,17.962,,,,,
2021,02/12/21 02:00:00 午後,18.033,,,,,
2022,02/12/21 03:00:00 午後,18.01,,,,,
2023,02/12/21 04:00:00 午後,18.057,,,,,
2024,02/12/21 05:00:00 午後,18.033,,,,,
2025,02/12/21 06:00:00 午後,17.986,,,,,
2026,02/12/21 07:00:00 午後,17.962,,,,,
2027,02/12/21 08:00:00 午後,17.915,,,,,
2028,02/12/21 09:00:00 午後,17.891,,,,,
2029,02/12/21 10:00:00 午後,17.796,,,,,
2030,02/12/21 11:00:00 午後,17.677,,,,,
2031,02/13/21 12:00:00 午前,17.605,,,,,
2032,02/13/21 01:00:00 午前,17.605,,,,,
2033,02/13/21 02:00:00 午前,17.629,,,,,
2034,02/13/21 03:00:00 午前,17.629,,,,,
2035,02/13/21 04:00:00 午前,17.534,,,,,
2036,02/13/21 05:00:00 午前,17.582,,,,,
2037,02/13/21 06:00:00 午前,17.629,,,,,
2038,02/13/21 07:00:00 午前,17.724,,,,,
2039,02/13/21 08:00:00 午前,17.772,,,,,
2040,02/13/21 09:00:00 午前,17.772,,,,,
2041,02/13/21 10:00:00 午前,17.772,,,,,
2042,02/13/21 11:00:00 午前,17.677,,,,,
2043,02/13/21 12:00:00 午後,17.724,,,,,
2044,02/13/21 01:00:00 午後,17.724,,,,,
2045,02/13/21 02:00:00 午後,17.843,,,,,
2046,02/13/21 03:00:00 午後,17.891,,,,,
2047,02/13/21 04:00:00 午後,17.915,,,,,
2048,02/13/21 05:00:00 午後,17.915,,,,,
2049,02/13/21 06:00:00 午後,17.915,,,,,
2050,02/13/21 07:00:00 午後,17.915,,,,,
2051,02/13/21 08:00:00 午後,17.938,,,,,
2052,02/13/21 09:00:00 午後,17.891,,,,,
2053,02/13/21 10:00:00 午後,17.867,,,,,
2054,02/13/21 11:00:00 午後,17.796,,,,,
2055,02/14/21 12:00:00 午前,17.748,,,,,
2056,02/14/21 01:00:00 午前,17.701,,,,,
2057,02/14/21 02:00:00 午前,17.724,,,,,
2058,02/14/21 03:00:00 午前,17.724,,,,,
2059,02/14/21 04:00:00 午前,17.677,,,,,
2060,02/14/21 05:00:00 午前,17.701,,,,,
2061,02/14/21 06:00:00 午前,17.701,,,,,
2062,02/14/21 07:00:00 午前,17.724,,,,,
2063,02/14/21 08:00:00 午前,17.748,,,,,
2064,02/14/21 09:00:00 午前,17.796,,,,,
2065,02/14/21 10:00:00 午前,17.629,,,,,
2066,02/14/21 11:00:00 午前,17.677,,,,,
2067,02/14/21 12:00:00 午後,17.724,,,,,
2068,02/14/21 01:00:00 午後,17.819,,,,,
2069,02/14/21 02:00:00 午後,17.915,,,,,
2070,02/14/21 03:00:00 午後,17.915,,,,,
2071,02/14/21 04:00:00 午後,17.938,,,,,
2072,02/14/21 05:00:00 午後,17.938,,,,,
2073,02/14/21 06:00:00 午後,17.891,,,,,
2074,02/14/21 07:00:00 午後,17.819,,,,,
2075,02/14/21 08:00:00 午後,17.796,,,,,
2076,02/14/21 09:00:00 午後,17.796,,,,,
2077,02/14/21 10:00:00 午後,17.796,,,,,
2078,02/14/21 11:00:00 午後,17.796,,,,,
2079,02/15/21 12:00:00 午前,17.796,,,,,
2080,02/15/21 01:00:00 午前,17.772,,,,,
2081,02/15/21 02:00:00 午前,17.772,,,,,
2082,02/15/21 03:00:00 午前,17.772,,,,,
2083,02/15/21 04:00:00 午前,17.772,,,,,
2084,02/15/21 05:00:00 午前,17.724,,,,,
2085,02/15/21 06:00:00 午前,17.819,,,,,
2086,02/15/21 07:00:00 午前,18.366,,,,,
2087,02/15/21 08:00:00 午前,18.271,,,,,
2088,02/15/21 09:00:00 午前,18.129,,,,,
2089,02/15/21 10:00:00 午前,18.509,,,,,
2090,02/15/21 11:00:00 午前,18.414,,,,,
2091,02/15/21 12:00:00 午後,18.414,,,,,
2092,02/15/21 01:00:00 午後,18.794,,,,,
2093,02/15/21 02:00:00 午後,18.675,,,,,
2094,02/15/21 03:00:00 午後,18.533,,,,,
2095,02/15/21 04:00:00 午後,18.343,,,,,
2096,02/15/21 05:00:00 午後,18.176,,,,,
2097,02/15/21 06:00:00 午後,18.129,,,,,
2098,02/15/21 07:00:00 午後,18.105,,,,,
2099,02/15/21 08:00:00 午後,17.915,,,,,
2100,02/15/21 09:00:00 午後,17.796,,,,,
2101,02/15/21 10:00:00 午後,17.582,,,,,
2102,02/15/21 11:00:00 午後,17.582,,,,,
2103,02/16/21 12:00:00 午前,17.415,,,,,
2104,02/16/21 01:00:00 午前,17.32,,,,,
2105,02/16/21 02:00:00 午前,17.034,,,,,
2106,02/16/21 03:00:00 午前,16.892,,,,,
2107,02/16/21 04:00:00 午前,16.773,,,,,
2108,02/16/21 05:00:00 午前,16.773,,,,,
2109,02/16/21 06:00:00 午前,16.701,,,,,
2110,02/16/21 07:00:00 午前,16.677,,,,,
2111,02/16/21 08:00:00 午前,16.582,,,,,
2112,02/16/21 09:00:00 午前,16.558,,,,,
2113,02/16/21 10:00:00 午前,16.534,,,,,
2114,02/16/21 11:00:00 午前,16.582,,,,,
2115,02/16/21 12:00:00 午後,16.677,,,,,
2116,02/16/21 01:00:00 午後,16.749,,,,,
2117,02/16/21 02:00:00 午後,16.844,,,,,
2118,02/16/21 03:00:00 午後,16.915,,,,,
2119,02/16/21 04:00:00 午後,16.987,,,,,
2120,02/16/21 05:00:00 午後,16.939,,,,,
2121,02/16/21 06:00:00 午後,16.892,,,,,
2122,02/16/21 07:00:00 午後,16.82,,,,,
2123,02/16/21 08:00:00 午後,16.796,,,,,
2124,02/16/21 09:00:00 午後,16.654,,,,,
2125,02/16/21 10:00:00 午後,16.511,,,,,
2126,02/16/21 11:00:00 午後,16.654,,,,,
2127,02/17/21 12:00:00 午前,16.963,,,,,
2128,02/17/21 01:00:00 午前,17.13,,,,,
2129,02/17/21 02:00:00 午前,17.249,,,,,
2130,02/17/21 03:00:00 午前,17.344,,,,,
2131,02/17/21 04:00:00 午前,17.534,,,,,
2132,02/17/21 05:00:00 午前,17.463,,,,,
2133,02/17/21 06:00:00 午前,17.32,,,,,
2134,02/17/21 07:00:00 午前,17.368,,,,,
2135,02/17/21 08:00:00 午前,17.106,,,,,
2136,02/17/21 09:00:00 午前,17.13,,,,,
2137,02/17/21 10:00:00 午前,17.272,,,,,
2138,02/17/21 11:00:00 午前,17.368,,,,,
2139,02/17/21 12:00:00 午後,17.32,,,,,
2140,02/17/21 01:00:00 午後,17.391,,,,,
2141,02/17/21 02:00:00 午後,17.344,,,,,
2142,02/17/21 03:00:00 午後,17.344,,,,,
2143,02/17/21 04:00:00 午後,17.153,,,,,
2144,02/17/21 05:00:00 午後,17.13,,,,,
2145,02/17/21 06:00:00 午後,17.011,,,,,
2146,02/17/21 07:00:00 午後,16.796,,,,,
2147,02/17/21 08:00:00 午後,16.582,,,,,
2148,02/17/21 09:00:00 午後,16.487,,,,,
2149,02/17/21 10:00:00 午後,16.296,,,,,
2150,02/17/21 11:00:00 午後,16.249,,,,,
2151,02/18/21 12:00:00 午前,16.058,,,,,
2152,02/18/21 01:00:00 午前,15.986,,,,,
2153,02/18/21 02:00:00 午前,15.867,,,,,
2154,02/18/21 03:00:00 午前,15.772,,,,,
2155,02/18/21 04:00:00 午前,15.724,,,,,
2156,02/18/21 05:00:00 午前,15.772,,,,,
2157,02/18/21 06:00:00 午前,15.891,,,,,
2158,02/18/21 07:00:00 午前,15.891,,,,,
2159,02/18/21 08:00:00 午前,15.772,,,,,
2160,02/18/21 09:00:00 午前,16.01,,,,,
2161,02/18/21 10:00:00 午前,15.748,,,,,
2162,02/18/21 11:00:00 午前,15.986,,,,,
2163,02/18/21 12:00:00 午後,16.082,,,,,
2164,02/18/21 01:00:00 午後,16.129,,,,,
2165,02/18/21 02:00:00 午後,16.201,,,,,
2166,02/18/21 03:00:00 午後,16.058,,,,,
2167,02/18/21 04:00:00 午後,15.963,,,,,
2168,02/18/21 05:00:00 午後,16.01,,,,,
2169,02/18/21 06:00:00 午後,15.986,,,,,
2170,02/18/21 07:00:00 午後,16.034,,,,,
2171,02/18/21 08:00:00 午後,15.963,,,,,
2172,02/18/21 09:00:00 午後,15.963,,,,,
2173,02/18/21 10:00:00 午後,15.867,,,,,
2174,02/18/21 11:00:00 午後,15.772,,,,,
2175,02/19/21 12:00:00 午前,15.891,,,,,
2176,02/19/21 01:00:00 午前,15.867,,,,,
2177,02/19/21 02:00:00 午前,15.843,,,,,
2178,02/19/21 03:00:00 午前,15.772,,,,,
2179,02/19/21 04:00:00 午前,15.748,,,,,
2180,02/19/21 05:00:00 午前,15.652,,,,,
2181,02/19/21 06:00:00 午前,15.748,,,,,
2182,02/19/21 07:00:00 午前,15.796,,,,,
2183,02/19/21 08:00:00 午前,15.986,,,,,
2184,02/19/21 09:00:00 午前,15.963,,,,,
2185,02/19/21 10:00:00 午前,15.986,,,,,
2186,02/19/21 11:00:00 午前,16.082,,,,,
2187,02/19/21 12:00:00 午後,16.106,,,,,
2188,02/19/21 01:00:00 午後,16.177,,,,,
2189,02/19/21 02:00:00 午後,16.249,,,,,
2190,02/19/21 03:00:00 午後,16.392,,,,,
2191,02/19/21 04:00:00 午後,16.534,,,,,
2192,02/19/21 05:00:00 午後,16.582,,,,,
2193,02/19/21 06:00:00 午後,16.558,,,,,
2194,02/19/21 07:00:00 午後,16.487,,,,,
2195,02/19/21 08:00:00 午後,16.463,,,,,
2196,02/19/21 09:00:00 午後,16.392,,,,,
2197,02/19/21 10:00:00 午後,16.392,,,,,
2198,02/19/21 11:00:00 午後,16.296,,,,,
2199,02/20/21 12:00:00 午前,16.249,,,,,
2200,02/20/21 01:00:00 午前,16.129,,,,,
2201,02/20/21 02:00:00 午前,16.082,,,,,
2202,02/20/21 03:00:00 午前,16.082,,,,,
2203,02/20/21 04:00:00 午前,16.106,,,,,
2204,02/20/21 05:00:00 午前,16.296,,,,,
2205,02/20/21 06:00:00 午前,16.272,,,,,
2206,02/20/21 07:00:00 午前,16.249,,,,,
2207,02/20/21 08:00:00 午前,16.249,,,,,
2208,02/20/21 09:00:00 午前,16.249,,,,,
2209,02/20/21 10:00:00 午前,16.368,,,,,
2210,02/20/21 11:00:00 午前,16.63,,,,,
2211,02/20/21 12:00:00 午後,16.773,,,,,
2212,02/20/21 01:00:00 午後,16.82,,,,,
2213,02/20/21 02:00:00 午後,16.915,,,,,
2214,02/20/21 03:00:00 午後,17.13,,,,,
2215,02/20/21 04:00:00 午後,16.963,,,,,
2216,02/20/21 05:00:00 午後,16.963,,,,,
2217,02/20/21 06:00:00 午後,16.963,,,,,
2218,02/20/21 07:00:00 午後,17.058,,,,,
2219,02/20/21 08:00:00 午後,16.963,,,,,
2220,02/20/21 09:00:00 午後,16.868,,,,,
2221,02/20/21 10:00:00 午後,16.773,,,,,
2222,02/20/21 11:00:00 午後,16.773,,,,,
2223,02/21/21 12:00:00 午前,16.749,,,,,
2224,02/21/21 01:00:00 午前,16.725,,,,,
2225,02/21/21 02:00:00 午前,16.677,,,,,
2226,02/21/21 03:00:00 午前,16.654,,,,,
2227,02/21/21 04:00:00 午前,16.582,,,,,
2228,02/21/21 05:00:00 午前,16.534,,,,,
2229,02/21/21 06:00:00 午前,16.511,,,,,
2230,02/21/21 07:00:00 午前,16.487,,,,,
2231,02/21/21 08:00:00 午前,16.487,,,,,
2232,02/21/21 09:00:00 午前,16.463,,,,,
2233,02/21/21 10:00:00 午前,16.487,,,,,
2234,02/21/21 11:00:00 午前,16.558,,,,,
2235,02/21/21 12:00:00 午後,16.677,,,,,
2236,02/21/21 01:00:00 午後,16.868,,,,,
2237,02/21/21 02:00:00 午後,16.987,,,,,
2238,02/21/21 03:00:00 午後,17.082,,,,,
2239,02/21/21 04:00:00 午後,17.201,,,,,
2240,02/21/21 05:00:00 午後,17.201,,,,,
2241,02/21/21 06:00:00 午後,17.225,,,,,
2242,02/21/21 07:00:00 午後,17.249,,,,,
2243,02/21/21 08:00:00 午後,17.249,,,,,
2244,02/21/21 09:00:00 午後,17.153,,,,,
2245,02/21/21 10:00:00 午後,17.106,,,,,
2246,02/21/21 11:00:00 午後,17.058,,,,,
2247,02/22/21 12:00:00 午前,17.011,,,,,
2248,02/22/21 01:00:00 午前,16.963,,,,,
2249,02/22/21 02:00:00 午前,16.868,,,,,
2250,02/22/21 03:00:00 午前,16.868,,,,,
2251,02/22/21 04:00:00 午前,16.796,,,,,
2252,02/22/21 05:00:00 午前,16.796,,,,,
2253,02/22/21 06:00:00 午前,16.773,,,,,
2254,02/22/21 07:00:00 午前,16.773,,,,,
2255,02/22/21 08:00:00 午前,16.701,,,,,
2256,02/22/21 09:00:00 午前,16.725,,,,,
2257,02/22/21 10:00:00 午前,16.796,,,,,
2258,02/22/21 11:00:00 午前,16.892,,,,,
2259,02/22/21 12:00:00 午後,16.987,,,,,
2260,02/22/21 01:00:00 午後,17.106,,,,,
2261,02/22/21 02:00:00 午後,17.249,,,,,
2262,02/22/21 03:00:00 午後,17.415,,,,,
2263,02/22/21 04:00:00 午後,17.534,,,,,
2264,02/22/21 05:00:00 午後,17.582,,,,,
2265,02/22/21 06:00:00 午後,17.653,,,,,
2266,02/22/21 07:00:00 午後,17.629,,,,,
2267,02/22/21 08:00:00 午後,17.653,,,,,
2268,02/22/21 09:00:00 午後,17.629,,,,,
2269,02/22/21 10:00:00 午後,17.605,,,,,
2270,02/22/21 11:00:00 午後,17.582,,,,,
2271,02/23/21 12:00:00 午前,17.558,,,,,
2272,02/23/21 01:00:00 午前,17.534,,,,,
2273,02/23/21 02:00:00 午前,17.51,,,,,
2274,02/23/21 03:00:00 午前,17.534,,,,,
2275,02/23/21 04:00:00 午前,17.51,,,,,
2276,02/23/21 05:00:00 午前,17.486,,,,,
2277,02/23/21 06:00:00 午前,17.415,,,,,
2278,02/23/21 07:00:00 午前,17.344,,,,,
2279,02/23/21 08:00:00 午前,17.32,,,,,
2280,02/23/21 09:00:00 午前,17.201,,,,,
2281,02/23/21 10:00:00 午前,17.32,,,,,
2282,02/23/21 11:00:00 午前,17.439,,,,,
2283,02/23/21 12:00:00 午後,17.534,,,,,
2284,02/23/21 01:00:00 午後,17.629,,,,,
2285,02/23/21 02:00:00 午後,17.701,,,,,
2286,02/23/21 03:00:00 午後,17.772,,,,,
2287,02/23/21 04:00:00 午後,17.796,,,,,
