プロット タイトル: site13_spot042_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155715, SEN S/N: 21155715)",カプラー取り外し (LGR S/N: 21155715),カプラー取り付け (LGR S/N: 21155715),ホスト接続 (LGR S/N: 21155715),停止済み (LGR S/N: 21155715),ファイルの終わり (LGR S/N: 21155715)
5431,06/27/24 01:00:00 午後,30.52,,,,,
5432,06/27/24 02:00:00 午後,30.722,,,,,
5433,06/27/24 03:00:00 午後,30.798,,,,,
5434,06/27/24 04:00:00 午後,31.001,,,,,
5435,06/27/24 05:00:00 午後,31.204,,,,,
5436,06/27/24 06:00:00 午後,31.255,,,,,
5437,06/27/24 07:00:00 午後,31.128,,,,,
5438,06/27/24 08:00:00 午後,31.001,,,,,
5439,06/27/24 09:00:00 午後,30.925,,,,,
5440,06/27/24 10:00:00 午後,30.722,,,,,
5441,06/27/24 11:00:00 午後,30.596,,,,,
5442,06/28/24 12:00:00 午前,30.52,,,,,
5443,06/28/24 01:00:00 午前,30.495,,,,,
5444,06/28/24 02:00:00 午前,30.52,,,,,
5445,06/28/24 03:00:00 午前,30.52,,,,,
5446,06/28/24 04:00:00 午前,30.469,,,,,
5447,06/28/24 05:00:00 午前,30.444,,,,,
5448,06/28/24 06:00:00 午前,29.916,,,,,
5449,06/28/24 07:00:00 午前,29.815,,,,,
5450,06/28/24 08:00:00 午前,29.865,,,,,
5451,06/28/24 09:00:00 午前,30.192,,,,,
5452,06/28/24 10:00:00 午前,30.419,,,,,
5453,06/28/24 11:00:00 午前,30.545,,,,,
5454,06/28/24 12:00:00 午後,30.596,,,,,
5455,06/28/24 01:00:00 午後,30.571,,,,,
5456,06/28/24 02:00:00 午後,30.621,,,,,
5457,06/28/24 03:00:00 午後,30.722,,,,,
5458,06/28/24 04:00:00 午後,30.824,,,,,
5459,06/28/24 05:00:00 午後,30.874,,,,,
5460,06/28/24 06:00:00 午後,31.001,,,,,
5461,06/28/24 07:00:00 午後,31.052,,,,,
5462,06/28/24 08:00:00 午後,31.026,,,,,
5463,06/28/24 09:00:00 午後,30.925,,,,,
5464,06/28/24 10:00:00 午後,30.798,,,,,
5465,06/28/24 11:00:00 午後,30.621,,,,,
5466,06/29/24 12:00:00 午前,30.52,,,,,
5467,06/29/24 01:00:00 午前,30.444,,,,,
5468,06/29/24 02:00:00 午前,30.469,,,,,
5469,06/29/24 03:00:00 午前,30.419,,,,,
5470,06/29/24 04:00:00 午前,30.369,,,,,
5471,06/29/24 05:00:00 午前,30.318,,,,,
5472,06/29/24 06:00:00 午前,30.318,,,,,
5473,06/29/24 07:00:00 午前,30.268,,,,,
5474,06/29/24 08:00:00 午前,30.243,,,,,
5475,06/29/24 09:00:00 午前,30.268,,,,,
5476,06/29/24 10:00:00 午前,30.369,,,,,
5477,06/29/24 11:00:00 午前,30.419,,,,,
5478,06/29/24 12:00:00 午後,30.495,,,,,
5479,06/29/24 01:00:00 午後,30.596,,,,,
5480,06/29/24 02:00:00 午後,30.621,,,,,
5481,06/29/24 03:00:00 午後,30.545,,,,,
5482,06/29/24 04:00:00 午後,30.621,,,,,
5483,06/29/24 05:00:00 午後,30.748,,,,,
5484,06/29/24 06:00:00 午後,30.748,,,,,
5485,06/29/24 07:00:00 午後,30.849,,,,,
5486,06/29/24 08:00:00 午後,30.824,,,,,
5487,06/29/24 09:00:00 午後,30.773,,,,,
5488,06/29/24 10:00:00 午後,30.672,,,,,
5489,06/29/24 11:00:00 午後,30.646,,,,,
5490,06/30/24 12:00:00 午前,30.621,,,,,
5491,06/30/24 01:00:00 午前,30.495,,,,,
5492,06/30/24 02:00:00 午前,30.394,,,,,
5493,06/30/24 03:00:00 午前,30.343,,,,,
5494,06/30/24 04:00:00 午前,30.268,,,,,
5495,06/30/24 05:00:00 午前,30.217,,,,,
5496,06/30/24 06:00:00 午前,30.293,,,,,
5497,06/30/24 07:00:00 午前,30.268,,,,,
5498,06/30/24 08:00:00 午前,30.268,,,,,
5499,06/30/24 09:00:00 午前,30.318,,,,,
5500,06/30/24 10:00:00 午前,30.394,,,,,
5501,06/30/24 11:00:00 午前,30.394,,,,,
5502,06/30/24 12:00:00 午後,30.444,,,,,
5503,06/30/24 01:00:00 午後,30.469,,,,,
5504,06/30/24 02:00:00 午後,30.469,,,,,
5505,06/30/24 03:00:00 午後,30.646,,,,,
5506,06/30/24 04:00:00 午後,30.697,,,,,
5507,06/30/24 05:00:00 午後,30.748,,,,,
5508,06/30/24 06:00:00 午後,30.748,,,,,
5509,06/30/24 07:00:00 午後,30.748,,,,,
5510,06/30/24 08:00:00 午後,30.722,,,,,
5511,06/30/24 09:00:00 午後,30.798,,,,,
5512,06/30/24 10:00:00 午後,30.621,,,,,
5513,06/30/24 11:00:00 午後,30.596,,,,,
5514,07/01/24 12:00:00 午前,30.419,,,,,
5515,07/01/24 01:00:00 午前,30.596,,,,,
5516,07/01/24 02:00:00 午前,30.52,,,,,
5517,07/01/24 03:00:00 午前,30.469,,,,,
5518,07/01/24 04:00:00 午前,30.394,,,,,
5519,07/01/24 05:00:00 午前,30.318,,,,,
5520,07/01/24 06:00:00 午前,30.293,,,,,
5521,07/01/24 07:00:00 午前,30.293,,,,,
5522,07/01/24 08:00:00 午前,30.343,,,,,
5523,07/01/24 09:00:00 午前,30.369,,,,,
5524,07/01/24 10:00:00 午前,30.444,,,,,
5525,07/01/24 11:00:00 午前,30.545,,,,,
5526,07/01/24 12:00:00 午後,30.596,,,,,
5527,07/01/24 01:00:00 午後,30.571,,,,,
5528,07/01/24 02:00:00 午後,30.621,,,,,
5529,07/01/24 03:00:00 午後,30.697,,,,,
5530,07/01/24 04:00:00 午後,30.798,,,,,
5531,07/01/24 05:00:00 午後,30.849,,,,,
5532,07/01/24 06:00:00 午後,30.874,,,,,
5533,07/01/24 07:00:00 午後,30.824,,,,,
5534,07/01/24 08:00:00 午後,30.773,,,,,
5535,07/01/24 09:00:00 午後,30.798,,,,,
5536,07/01/24 10:00:00 午後,30.293,,,,,
5537,07/01/24 11:00:00 午後,30.117,,,,,
5538,07/02/24 12:00:00 午前,30.091,,,,,
5539,07/02/24 01:00:00 午前,30.243,,,,,
5540,07/02/24 02:00:00 午前,30.268,,,,,
5541,07/02/24 03:00:00 午前,30.571,,,,,
5542,07/02/24 04:00:00 午前,30.571,,,,,
5543,07/02/24 05:00:00 午前,30.495,,,,,
5544,07/02/24 06:00:00 午前,30.369,,,,,
5545,07/02/24 07:00:00 午前,30.369,,,,,
5546,07/02/24 08:00:00 午前,30.369,,,,,
5547,07/02/24 09:00:00 午前,30.495,,,,,
5548,07/02/24 10:00:00 午前,30.646,,,,,
5549,07/02/24 11:00:00 午前,30.748,,,,,
5550,07/02/24 12:00:00 午後,30.824,,,,,
5551,07/02/24 01:00:00 午後,30.874,,,,,
5552,07/02/24 02:00:00 午後,30.824,,,,,
5553,07/02/24 03:00:00 午後,30.748,,,,,
5554,07/02/24 04:00:00 午後,30.849,,,,,
5555,07/02/24 05:00:00 午後,30.874,,,,,
5556,07/02/24 06:00:00 午後,30.824,,,,,
5557,07/02/24 07:00:00 午後,30.824,,,,,
5558,07/02/24 08:00:00 午後,30.798,,,,,
5559,07/02/24 09:00:00 午後,30.748,,,,,
5560,07/02/24 10:00:00 午後,30.697,,,,,
5561,07/02/24 11:00:00 午後,30.646,,,,,
5562,07/03/24 12:00:00 午前,30.217,,,,,
5563,07/03/24 01:00:00 午前,30.268,,,,,
5564,07/03/24 02:00:00 午前,30.369,,,,,
5565,07/03/24 03:00:00 午前,30.596,,,,,
5566,07/03/24 04:00:00 午前,30.596,,,,,
5567,07/03/24 05:00:00 午前,30.621,,,,,
5568,07/03/24 06:00:00 午前,30.545,,,,,
5569,07/03/24 07:00:00 午前,30.495,,,,,
5570,07/03/24 08:00:00 午前,30.52,,,,,
5571,07/03/24 09:00:00 午前,30.596,,,,,
5572,07/03/24 10:00:00 午前,30.672,,,,,
5573,07/03/24 11:00:00 午前,30.824,,,,,
5574,07/03/24 12:00:00 午後,31.026,,,,,
5575,07/03/24 01:00:00 午後,31.179,,,,,
5576,07/03/24 02:00:00 午後,31.179,,,,,
5577,07/03/24 03:00:00 午後,31.128,,,,,
5578,07/03/24 04:00:00 午後,31.001,,,,,
5579,07/03/24 05:00:00 午後,30.95,,,,,
5580,07/03/24 06:00:00 午後,30.874,,,,,
5581,07/03/24 07:00:00 午後,30.849,,,,,
5582,07/03/24 08:00:00 午後,30.849,,,,,
5583,07/03/24 09:00:00 午後,30.925,,,,,
5584,07/03/24 10:00:00 午後,30.798,,,,,
5585,07/03/24 11:00:00 午後,30.672,,,,,
5586,07/04/24 12:00:00 午前,30.217,,,,,
5587,07/04/24 01:00:00 午前,29.916,,,,,
5588,07/04/24 02:00:00 午前,29.79,,,,,
5589,07/04/24 03:00:00 午前,29.991,,,,,
5590,07/04/24 04:00:00 午前,30.217,,,,,
5591,07/04/24 05:00:00 午前,30.571,,,,,
5592,07/04/24 06:00:00 午前,30.748,,,,,
5593,07/04/24 07:00:00 午前,30.722,,,,,
5594,07/04/24 08:00:00 午前,30.798,,,,,
5595,07/04/24 09:00:00 午前,30.874,,,,,
5596,07/04/24 10:00:00 午前,30.9,,,,,
5597,07/04/24 11:00:00 午前,31.052,,,,,
5598,07/04/24 12:00:00 午後,31.255,,,,,
5599,07/04/24 01:00:00 午後,31.586,,,,,
5600,07/04/24 02:00:00 午後,31.612,,,,,
5601,07/04/24 03:00:00 午後,31.637,,,,,
5602,07/04/24 04:00:00 午後,31.612,,,,,
5603,07/04/24 05:00:00 午後,31.306,,,,,
5604,07/04/24 06:00:00 午後,31.128,,,,,
5605,07/04/24 07:00:00 午後,31.153,,,,,
5606,07/04/24 08:00:00 午後,31.052,,,,,
5607,07/04/24 09:00:00 午後,31.077,,,,,
5608,07/04/24 10:00:00 午後,31.128,,,,,
5609,07/04/24 11:00:00 午後,31.077,,,,,
5610,07/05/24 12:00:00 午前,31.001,,,,,
5611,07/05/24 01:00:00 午前,30.066,,,,,
5612,07/05/24 02:00:00 午前,29.69,,,,,
5613,07/05/24 03:00:00 午前,29.79,,,,,
5614,07/05/24 04:00:00 午前,30.117,,,,,
5615,07/05/24 05:00:00 午前,30.722,,,,,
5616,07/05/24 06:00:00 午前,30.976,,,,,
5617,07/05/24 07:00:00 午前,30.798,,,,,
5618,07/05/24 08:00:00 午前,30.571,,,,,
5619,07/05/24 09:00:00 午前,30.495,,,,,
5620,07/05/24 10:00:00 午前,30.646,,,,,
5621,07/05/24 11:00:00 午前,30.798,,,,,
5622,07/05/24 12:00:00 午後,31.103,,,,,
5623,07/05/24 01:00:00 午後,31.433,,,,,
5624,07/05/24 02:00:00 午後,31.689,,,,,
5625,07/05/24 03:00:00 午後,31.586,,,,,
5626,07/05/24 04:00:00 午後,31.535,,,,,
5627,07/05/24 05:00:00 午後,31.255,,,,,
5628,07/05/24 06:00:00 午後,31.077,,,,,
5629,07/05/24 07:00:00 午後,31.103,,,,,
5630,07/05/24 08:00:00 午後,31.052,,,,,
5631,07/05/24 09:00:00 午後,31.026,,,,,
5632,07/05/24 10:00:00 午後,30.976,,,,,
5633,07/05/24 11:00:00 午後,31.001,,,,,
5634,07/06/24 12:00:00 午前,30.95,,,,,
5635,07/06/24 01:00:00 午前,30.9,,,,,
5636,07/06/24 02:00:00 午前,30.369,,,,,
5637,07/06/24 03:00:00 午前,30.217,,,,,
5638,07/06/24 04:00:00 午前,30.495,,,,,
5639,07/06/24 05:00:00 午前,30.798,,,,,
5640,07/06/24 06:00:00 午前,30.773,,,,,
5641,07/06/24 07:00:00 午前,30.748,,,,,
5642,07/06/24 08:00:00 午前,30.646,,,,,
5643,07/06/24 09:00:00 午前,30.748,,,,,
5644,07/06/24 10:00:00 午前,30.874,,,,,
5645,07/06/24 11:00:00 午前,30.95,,,,,
5646,07/06/24 12:00:00 午後,31.026,,,,,
5647,07/06/24 01:00:00 午後,31.204,,,,,
5648,07/06/24 02:00:00 午後,31.433,,,,,
5649,07/06/24 03:00:00 午後,31.689,,,,,
5650,07/06/24 04:00:00 午後,31.561,,,,,
5651,07/06/24 05:00:00 午後,31.51,,,,,
5652,07/06/24 06:00:00 午後,31.357,,,,,
5653,07/06/24 07:00:00 午後,31.179,,,,,
5654,07/06/24 08:00:00 午後,31.153,,,,,
5655,07/06/24 09:00:00 午後,31.128,,,,,
5656,07/06/24 10:00:00 午後,31.103,,,,,
5657,07/06/24 11:00:00 午後,31.128,,,,,
5658,07/07/24 12:00:00 午前,31.026,,,,,
5659,07/07/24 01:00:00 午前,31.001,,,,,
5660,07/07/24 02:00:00 午前,30.243,,,,,
5661,07/07/24 03:00:00 午前,30.066,,,,,
5662,07/07/24 04:00:00 午前,30.041,,,,,
5663,07/07/24 05:00:00 午前,30.091,,,,,
5664,07/07/24 06:00:00 午前,30.343,,,,,
5665,07/07/24 07:00:00 午前,30.672,,,,,
5666,07/07/24 08:00:00 午前,30.95,,,,,
5667,07/07/24 09:00:00 午前,30.95,,,,,
5668,07/07/24 10:00:00 午前,31.103,,,,,
5669,07/07/24 11:00:00 午前,31.255,,,,,
5670,07/07/24 12:00:00 午後,31.255,,,,,
5671,07/07/24 01:00:00 午後,31.484,,,,,
5672,07/07/24 02:00:00 午後,31.663,,,,,
5673,07/07/24 03:00:00 午後,31.893,,,,,
5674,07/07/24 04:00:00 午後,31.944,,,,,
5675,07/07/24 05:00:00 午後,31.868,,,,,
5676,07/07/24 06:00:00 午後,31.74,,,,,
5677,07/07/24 07:00:00 午後,31.586,,,,,
5678,07/07/24 08:00:00 午後,31.408,,,,,
5679,07/07/24 09:00:00 午後,31.357,,,,,
5680,07/07/24 10:00:00 午後,31.357,,,,,
5681,07/07/24 11:00:00 午後,31.331,,,,,
5682,07/08/24 12:00:00 午前,31.281,,,,,
5683,07/08/24 01:00:00 午前,31.255,,,,,
5684,07/08/24 02:00:00 午前,31.23,,,,,
5685,07/08/24 03:00:00 午前,31.153,,,,,
5686,07/08/24 04:00:00 午前,30.976,,,,,
5687,07/08/24 05:00:00 午前,30.976,,,,,
5688,07/08/24 06:00:00 午前,30.95,,,,,
5689,07/08/24 07:00:00 午前,31.103,,,,,
5690,07/08/24 08:00:00 午前,31.128,,,,,
5691,07/08/24 09:00:00 午前,31.026,,,,,
5692,07/08/24 10:00:00 午前,30.9,,,,,
5693,07/08/24 11:00:00 午前,31.026,,,,,
5694,07/08/24 12:00:00 午後,31.103,,,,,
5695,07/08/24 01:00:00 午後,31.153,,,,,
5696,07/08/24 02:00:00 午後,31.128,,,,,
5697,07/08/24 03:00:00 午後,31.026,,,,,
5698,07/08/24 04:00:00 午後,31.153,,,,,
5699,07/08/24 05:00:00 午後,31.026,,,,,
5700,07/08/24 06:00:00 午後,30.849,,,,,
5701,07/08/24 07:00:00 午後,30.9,,,,,
5702,07/08/24 08:00:00 午後,30.976,,,,,
5703,07/08/24 09:00:00 午後,30.824,,,,,
5704,07/08/24 10:00:00 午後,30.748,,,,,
5705,07/08/24 11:00:00 午後,30.748,,,,,
5706,07/09/24 12:00:00 午前,30.672,,,,,
5707,07/09/24 01:00:00 午前,30.697,,,,,
5708,07/09/24 02:00:00 午前,30.621,,,,,
5709,07/09/24 03:00:00 午前,30.495,,,,,
5710,07/09/24 04:00:00 午前,30.293,,,,,
5711,07/09/24 05:00:00 午前,30.142,,,,,
5712,07/09/24 06:00:00 午前,30.268,,,,,
5713,07/09/24 07:00:00 午前,30.369,,,,,
5714,07/09/24 08:00:00 午前,30.444,,,,,
5715,07/09/24 09:00:00 午前,30.469,,,,,
5716,07/09/24 10:00:00 午前,30.394,,,,,
5717,07/09/24 11:00:00 午前,30.469,,,,,
5718,07/09/24 12:00:00 午後,30.722,,,,,
5719,07/09/24 01:00:00 午後,30.748,,,,,
5720,07/09/24 02:00:00 午後,30.824,,,,,
5721,07/09/24 03:00:00 午後,30.925,,,,,
5722,07/09/24 04:00:00 午後,31.052,,,,,
5723,07/09/24 05:00:00 午後,31.026,,,,,
5724,07/09/24 06:00:00 午後,30.976,,,,,
5725,07/09/24 07:00:00 午後,30.9,,,,,
5726,07/09/24 08:00:00 午後,30.798,,,,,
5727,07/09/24 09:00:00 午後,30.748,,,,,
5728,07/09/24 10:00:00 午後,30.722,,,,,
5729,07/09/24 11:00:00 午後,30.773,,,,,
5730,07/10/24 12:00:00 午前,30.748,,,,,
5731,07/10/24 01:00:00 午前,30.672,,,,,
5732,07/10/24 02:00:00 午前,30.646,,,,,
5733,07/10/24 03:00:00 午前,30.596,,,,,
5734,07/10/24 04:00:00 午前,30.52,,,,,
5735,07/10/24 05:00:00 午前,30.343,,,,,
5736,07/10/24 06:00:00 午前,30.268,,,,,
5737,07/10/24 07:00:00 午前,30.318,,,,,
5738,07/10/24 08:00:00 午前,30.469,,,,,
5739,07/10/24 09:00:00 午前,30.545,,,,,
5740,07/10/24 10:00:00 午前,30.722,,,,,
5741,07/10/24 11:00:00 午前,30.849,,,,,
5742,07/10/24 12:00:00 午後,30.95,,,,,
5743,07/10/24 01:00:00 午後,31.103,,,,,
5744,07/10/24 02:00:00 午後,31.204,,,,,
5745,07/10/24 03:00:00 午後,31.255,,,,,
5746,07/10/24 04:00:00 午後,31.357,,,,,
5747,07/10/24 05:00:00 午後,31.459,,,,,
5748,07/10/24 06:00:00 午後,31.459,,,,,
5749,07/10/24 07:00:00 午後,31.382,,,,,
5750,07/10/24 08:00:00 午後,31.281,,,,,
5751,07/10/24 09:00:00 午後,31.153,,,,,
5752,07/10/24 10:00:00 午後,31.077,,,,,
5753,07/10/24 11:00:00 午後,31.026,,,,,
5754,07/11/24 12:00:00 午前,31.052,,,,,
5755,07/11/24 01:00:00 午前,30.976,,,,,
5756,07/11/24 02:00:00 午前,31.001,,,,,
5757,07/11/24 03:00:00 午前,30.95,,,,,
5758,07/11/24 04:00:00 午前,30.9,,,,,
5759,07/11/24 05:00:00 午前,30.849,,,,,
5760,07/11/24 06:00:00 午前,30.621,,,,,
5761,07/11/24 07:00:00 午前,30.545,,,,,
5762,07/11/24 08:00:00 午前,30.798,,,,,
5763,07/11/24 09:00:00 午前,30.849,,,,,
5764,07/11/24 10:00:00 午前,30.925,,,,,
5765,07/11/24 11:00:00 午前,31.052,,,,,
5766,07/11/24 12:00:00 午後,31.128,,,,,
5767,07/11/24 01:00:00 午後,31.255,,,,,
5768,07/11/24 02:00:00 午後,31.357,,,,,
5769,07/11/24 03:00:00 午後,31.535,,,,,
5770,07/11/24 04:00:00 午後,31.535,,,,,
5771,07/11/24 05:00:00 午後,31.51,,,,,
5772,07/11/24 06:00:00 午後,31.433,,,,,
5773,07/11/24 07:00:00 午後,31.408,,,,,
5774,07/11/24 08:00:00 午後,31.281,,,,,
5775,07/11/24 09:00:00 午後,31.255,,,,,
5776,07/11/24 10:00:00 午後,31.103,,,,,
5777,07/11/24 11:00:00 午後,31.077,,,,,
5778,07/12/24 12:00:00 午前,31.026,,,,,
5779,07/12/24 01:00:00 午前,31.001,,,,,
5780,07/12/24 02:00:00 午前,31.026,,,,,
5781,07/12/24 03:00:00 午前,30.925,,,,,
5782,07/12/24 04:00:00 午前,30.9,,,,,
5783,07/12/24 05:00:00 午前,30.9,,,,,
5784,07/12/24 06:00:00 午前,30.672,,,,,
5785,07/12/24 07:00:00 午前,30.293,,,,,
5786,07/12/24 08:00:00 午前,30.293,,,,,
5787,07/12/24 09:00:00 午前,30.646,,,,,
5788,07/12/24 10:00:00 午前,30.722,,,,,
5789,07/12/24 11:00:00 午前,30.9,,,,,
5790,07/12/24 12:00:00 午後,31.052,,,,,
5791,07/12/24 01:00:00 午後,31.153,,,,,
5792,07/12/24 02:00:00 午後,31.255,,,,,
5793,07/12/24 03:00:00 午後,31.459,,,,,
5794,07/12/24 04:00:00 午後,31.433,,,,,
5795,07/12/24 05:00:00 午後,31.535,,,,,
5796,07/12/24 06:00:00 午後,31.561,,,,,
5797,07/12/24 07:00:00 午後,31.51,,,,,
5798,07/12/24 08:00:00 午後,31.459,,,,,
5799,07/12/24 09:00:00 午後,31.408,,,,,
5800,07/12/24 10:00:00 午後,31.306,,,,,
5801,07/12/24 11:00:00 午後,31.128,,,,,
5802,07/13/24 12:00:00 午前,31.103,,,,,
5803,07/13/24 01:00:00 午前,31.052,,,,,
5804,07/13/24 02:00:00 午前,31.026,,,,,
5805,07/13/24 03:00:00 午前,31.077,,,,,
5806,07/13/24 04:00:00 午前,31.001,,,,,
5807,07/13/24 05:00:00 午前,30.976,,,,,
5808,07/13/24 06:00:00 午前,30.976,,,,,
5809,07/13/24 07:00:00 午前,30.95,,,,,
5810,07/13/24 08:00:00 午前,30.925,,,,,
5811,07/13/24 09:00:00 午前,30.925,,,,,
5812,07/13/24 10:00:00 午前,30.9,,,,,
5813,07/13/24 11:00:00 午前,31.026,,,,,
5814,07/13/24 12:00:00 午後,31.077,,,,,
5815,07/13/24 01:00:00 午後,31.179,,,,,
5816,07/13/24 02:00:00 午後,31.255,,,,,
5817,07/13/24 03:00:00 午後,31.484,,,,,
5818,07/13/24 04:00:00 午後,31.433,,,,,
5819,07/13/24 05:00:00 午後,31.51,,,,,
5820,07/13/24 06:00:00 午後,31.535,,,,,
5821,07/13/24 07:00:00 午後,31.535,,,,,
5822,07/13/24 08:00:00 午後,31.535,,,,,
5823,07/13/24 09:00:00 午後,31.433,,,,,
5824,07/13/24 10:00:00 午後,31.408,,,,,
5825,07/13/24 11:00:00 午後,31.331,,,,,
5826,07/14/24 12:00:00 午前,31.306,,,,,
5827,07/14/24 01:00:00 午前,31.23,,,,,
5828,07/14/24 02:00:00 午前,31.153,,,,,
5829,07/14/24 03:00:00 午前,31.128,,,,,
5830,07/14/24 04:00:00 午前,31.077,,,,,
5831,07/14/24 05:00:00 午前,31.077,,,,,
5832,07/14/24 06:00:00 午前,31.001,,,,,
5833,07/14/24 07:00:00 午前,30.925,,,,,
5834,07/14/24 08:00:00 午前,30.925,,,,,
5835,07/14/24 09:00:00 午前,30.976,,,,,
5836,07/14/24 10:00:00 午前,31.052,,,,,
5837,07/14/24 11:00:00 午前,31.23,,,,,
5838,07/14/24 12:00:00 午後,31.255,,,,,
5839,07/14/24 01:00:00 午後,31.281,,,,,
5840,07/14/24 02:00:00 午後,31.382,,,,,
5841,07/14/24 03:00:00 午後,31.484,,,,,
5842,07/14/24 04:00:00 午後,31.586,,,,,
5843,07/14/24 05:00:00 午後,31.663,,,,,
5844,07/14/24 06:00:00 午後,31.561,,,,,
5845,07/14/24 07:00:00 午後,31.586,,,,,
5846,07/14/24 08:00:00 午後,31.612,,,,,
5847,07/14/24 09:00:00 午後,31.561,,,,,
5848,07/14/24 10:00:00 午後,31.484,,,,,
5849,07/14/24 11:00:00 午後,31.484,,,,,
5850,07/15/24 12:00:00 午前,31.382,,,,,
5851,07/15/24 01:00:00 午前,31.382,,,,,
5852,07/15/24 02:00:00 午前,31.382,,,,,
5853,07/15/24 03:00:00 午前,31.281,,,,,
5854,07/15/24 04:00:00 午前,31.204,,,,,
5855,07/15/24 05:00:00 午前,31.179,,,,,
5856,07/15/24 06:00:00 午前,31.026,,,,,
5857,07/15/24 07:00:00 午前,31.026,,,,,
5858,07/15/24 08:00:00 午前,31.052,,,,,
5859,07/15/24 09:00:00 午前,31.128,,,,,
5860,07/15/24 10:00:00 午前,31.153,,,,,
5861,07/15/24 11:00:00 午前,31.281,,,,,
5862,07/15/24 12:00:00 午後,31.408,,,,,
5863,07/15/24 01:00:00 午後,31.484,,,,,
5864,07/15/24 02:00:00 午後,31.535,,,,,
5865,07/15/24 03:00:00 午後,31.612,,,,,
5866,07/15/24 04:00:00 午後,31.689,,,,,
5867,07/15/24 05:00:00 午後,31.74,,,,,
5868,07/15/24 06:00:00 午後,31.714,,,,,
5869,07/15/24 07:00:00 午後,31.689,,,,,
5870,07/15/24 08:00:00 午後,31.637,,,,,
5871,07/15/24 09:00:00 午後,31.689,,,,,
5872,07/15/24 10:00:00 午後,31.689,,,,,
5873,07/15/24 11:00:00 午後,31.663,,,,,
5874,07/16/24 12:00:00 午前,31.484,,,,,
5875,07/16/24 01:00:00 午前,31.357,,,,,
5876,07/16/24 02:00:00 午前,31.433,,,,,
5877,07/16/24 03:00:00 午前,31.408,,,,,
5878,07/16/24 04:00:00 午前,31.382,,,,,
5879,07/16/24 05:00:00 午前,31.331,,,,,
5880,07/16/24 06:00:00 午前,31.281,,,,,
5881,07/16/24 07:00:00 午前,31.23,,,,,
5882,07/16/24 08:00:00 午前,31.153,,,,,
5883,07/16/24 09:00:00 午前,31.281,,,,,
5884,07/16/24 10:00:00 午前,31.382,,,,,
5885,07/16/24 11:00:00 午前,31.433,,,,,
5886,07/16/24 12:00:00 午後,31.586,,,,,
5887,07/16/24 01:00:00 午後,31.689,,,,,
5888,07/16/24 02:00:00 午後,31.689,,,,,
5889,07/16/24 03:00:00 午後,31.714,,,,,
5890,07/16/24 04:00:00 午後,31.74,,,,,
5891,07/16/24 05:00:00 午後,31.765,,,,,
5892,07/16/24 06:00:00 午後,31.765,,,,,
5893,07/16/24 07:00:00 午後,31.74,,,,,
5894,07/16/24 08:00:00 午後,31.689,,,,,
5895,07/16/24 09:00:00 午後,31.612,,,,,
5896,07/16/24 10:00:00 午後,31.586,,,,,
5897,07/16/24 11:00:00 午後,31.637,,,,,
5898,07/17/24 12:00:00 午前,31.586,,,,,
5899,07/17/24 01:00:00 午前,31.51,,,,,
5900,07/17/24 02:00:00 午前,31.484,,,,,
5901,07/17/24 03:00:00 午前,31.535,,,,,
5902,07/17/24 04:00:00 午前,31.484,,,,,
5903,07/17/24 05:00:00 午前,31.433,,,,,
5904,07/17/24 06:00:00 午前,31.433,,,,,
5905,07/17/24 07:00:00 午前,31.408,,,,,
5906,07/17/24 08:00:00 午前,31.408,,,,,
5907,07/17/24 09:00:00 午前,31.382,,,,,
5908,07/17/24 10:00:00 午前,31.535,,,,,
5909,07/17/24 11:00:00 午前,31.637,,,,,
5910,07/17/24 12:00:00 午後,31.74,,,,,
5911,07/17/24 01:00:00 午後,31.842,,,,,
5912,07/17/24 02:00:00 午後,31.944,,,,,
5913,07/17/24 03:00:00 午後,31.919,,,,,
5914,07/17/24 04:00:00 午後,31.996,,,,,
5915,07/17/24 05:00:00 午後,31.996,,,,,
5916,07/17/24 06:00:00 午後,31.919,,,,,
5917,07/17/24 07:00:00 午後,31.919,,,,,
5918,07/17/24 08:00:00 午後,31.944,,,,,
5919,07/17/24 09:00:00 午後,31.893,,,,,
5920,07/17/24 10:00:00 午後,31.868,,,,,
5921,07/17/24 11:00:00 午後,31.791,,,,,
5922,07/18/24 12:00:00 午前,31.128,,,,,
5923,07/18/24 01:00:00 午前,31.001,,,,,
5924,07/18/24 02:00:00 午前,31.128,,,,,
5925,07/18/24 03:00:00 午前,31.357,,,,,
5926,07/18/24 04:00:00 午前,31.459,,,,,
5927,07/18/24 05:00:00 午前,31.561,,,,,
5928,07/18/24 06:00:00 午前,31.612,,,,,
5929,07/18/24 07:00:00 午前,31.637,,,,,
5930,07/18/24 08:00:00 午前,31.637,,,,,
5931,07/18/24 09:00:00 午前,31.663,,,,,
5932,07/18/24 10:00:00 午前,31.689,,,,,
5933,07/18/24 11:00:00 午前,31.893,,,,,
5934,07/18/24 12:00:00 午後,32.15,,,,,
5935,07/18/24 01:00:00 午後,32.15,,,,,
5936,07/18/24 02:00:00 午後,32.201,,,,,
5937,07/18/24 03:00:00 午後,32.175,,,,,
5938,07/18/24 04:00:00 午後,32.175,,,,,
5939,07/18/24 05:00:00 午後,32.098,,,,,
5940,07/18/24 06:00:00 午後,32.098,,,,,
5941,07/18/24 07:00:00 午後,32.021,,,,,
5942,07/18/24 08:00:00 午後,31.996,,,,,
