プロット タイトル: site24_spot003_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291285, SEN S/N: 20291285)",カプラー取り外し (LGR S/N: 20291285),カプラー取り付け (LGR S/N: 20291285),ホスト接続 (LGR S/N: 20291285),停止済み (LGR S/N: 20291285),ファイルの終わり (LGR S/N: 20291285)
4267,2021/04/21 03:02:07 午後,17.249,,,,,
4268,2021/04/21 04:02:07 午後,17.201,,,,,
4269,2021/04/21 05:02:07 午後,17.177,,,,,
4270,2021/04/21 06:02:07 午後,17.463,,,,,
4271,2021/04/21 07:02:07 午後,17.225,,,,,
4272,2021/04/21 08:02:07 午後,17.153,,,,,
4273,2021/04/21 09:02:07 午後,17.153,,,,,
4274,2021/04/21 10:02:07 午後,17.153,,,,,
4275,2021/04/21 11:02:07 午後,17.296,,,,,
4276,2021/04/22 12:02:07 午前,17.177,,,,,
4277,2021/04/22 01:02:07 午前,17.058,,,,,
4278,2021/04/22 02:02:07 午前,16.987,,,,,
4279,2021/04/22 03:02:07 午前,17.011,,,,,
4280,2021/04/22 04:02:07 午前,17.082,,,,,
4281,2021/04/22 05:02:07 午前,17.13,,,,,
4282,2021/04/22 06:02:07 午前,17.106,,,,,
4283,2021/04/22 07:02:07 午前,17.106,,,,,
4284,2021/04/22 08:02:07 午前,17.13,,,,,
4285,2021/04/22 09:02:07 午前,17.13,,,,,
4286,2021/04/22 10:02:07 午前,17.201,,,,,
4287,2021/04/22 11:02:07 午前,17.153,,,,,
4288,2021/04/22 12:02:07 午後,17.106,,,,,
4289,2021/04/22 01:02:07 午後,17.058,,,,,
4290,2021/04/22 02:02:07 午後,17.201,,,,,
4291,2021/04/22 03:02:07 午後,17.249,,,,,
4292,2021/04/22 04:02:07 午後,17.368,,,,,
4293,2021/04/22 05:02:07 午後,17.629,,,,,
4294,2021/04/22 06:02:07 午後,17.748,,,,,
4295,2021/04/22 07:02:07 午後,17.653,,,,,
4296,2021/04/22 08:02:07 午後,17.153,,,,,
4297,2021/04/22 09:02:07 午後,17.034,,,,,
4298,2021/04/22 10:02:07 午後,17.011,,,,,
4299,2021/04/22 11:02:07 午後,17.034,,,,,
4300,2021/04/23 12:02:07 午前,17.011,,,,,
4301,2021/04/23 01:02:07 午前,16.963,,,,,
4302,2021/04/23 02:02:07 午前,16.939,,,,,
4303,2021/04/23 03:02:07 午前,17.034,,,,,
4304,2021/04/23 04:02:07 午前,17.058,,,,,
4305,2021/04/23 05:02:07 午前,17.106,,,,,
4306,2021/04/23 06:02:07 午前,17.082,,,,,
4307,2021/04/23 07:02:07 午前,17.177,,,,,
4308,2021/04/23 08:02:07 午前,17.272,,,,,
4309,2021/04/23 09:02:07 午前,17.272,,,,,
4310,2021/04/23 10:02:07 午前,17.296,,,,,
4311,2021/04/23 11:02:07 午前,17.344,,,,,
4312,2021/04/23 12:02:07 午後,17.32,,,,,
4313,2021/04/23 01:02:07 午後,17.201,,,,,
4314,2021/04/23 02:02:07 午後,17.177,,,,,
4315,2021/04/23 03:02:07 午後,17.249,,,,,
4316,2021/04/23 04:02:07 午後,17.296,,,,,
4317,2021/04/23 05:02:07 午後,17.249,,,,,
4318,2021/04/23 06:02:07 午後,17.32,,,,,
4319,2021/04/23 07:02:07 午後,17.368,,,,,
4320,2021/04/23 08:02:07 午後,17.439,,,,,
4321,2021/04/23 09:02:07 午後,17.439,,,,,
4322,2021/04/23 10:02:07 午後,17.368,,,,,
4323,2021/04/23 11:02:07 午後,17.368,,,,,
4324,2021/04/24 12:02:07 午前,17.272,,,,,
4325,2021/04/24 01:02:07 午前,17.249,,,,,
4326,2021/04/24 02:02:07 午前,17.368,,,,,
4327,2021/04/24 03:02:07 午前,17.439,,,,,
4328,2021/04/24 04:02:07 午前,17.629,,,,,
4329,2021/04/24 05:02:07 午前,17.534,,,,,
4330,2021/04/24 06:02:07 午前,17.486,,,,,
4331,2021/04/24 07:02:07 午前,17.51,,,,,
4332,2021/04/24 08:02:07 午前,17.344,,,,,
4333,2021/04/24 09:02:07 午前,17.415,,,,,
4334,2021/04/24 10:02:07 午前,17.582,,,,,
4335,2021/04/24 11:02:07 午前,17.605,,,,,
4336,2021/04/24 12:02:07 午後,17.653,,,,,
4337,2021/04/24 01:02:07 午後,17.463,,,,,
4338,2021/04/24 02:02:07 午後,17.439,,,,,
4339,2021/04/24 03:02:07 午後,17.629,,,,,
4340,2021/04/24 04:02:07 午後,17.558,,,,,
4341,2021/04/24 05:02:07 午後,17.724,,,,,
4342,2021/04/24 06:02:07 午後,17.891,,,,,
4343,2021/04/24 07:02:07 午後,17.891,,,,,
4344,2021/04/24 08:02:07 午後,17.629,,,,,
4345,2021/04/24 09:02:07 午後,17.439,,,,,
4346,2021/04/24 10:02:07 午後,17.772,,,,,
4347,2021/04/24 11:02:07 午後,17.819,,,,,
4348,2021/04/25 12:02:07 午前,17.796,,,,,
4349,2021/04/25 01:02:07 午前,17.748,,,,,
4350,2021/04/25 02:02:07 午前,17.486,,,,,
4351,2021/04/25 03:02:07 午前,17.677,,,,,
4352,2021/04/25 04:02:07 午前,17.558,,,,,
4353,2021/04/25 05:02:07 午前,17.748,,,,,
4354,2021/04/25 06:02:07 午前,17.724,,,,,
4355,2021/04/25 07:02:07 午前,17.748,,,,,
4356,2021/04/25 08:02:07 午前,17.629,,,,,
4357,2021/04/25 09:02:07 午前,17.605,,,,,
4358,2021/04/25 10:02:07 午前,17.701,,,,,
4359,2021/04/25 11:02:07 午前,17.819,,,,,
4360,2021/04/25 12:02:07 午後,17.915,,,,,
4361,2021/04/25 01:02:07 午後,17.915,,,,,
4362,2021/04/25 02:02:07 午後,17.962,,,,,
4363,2021/04/25 03:02:07 午後,17.463,,,,,
4364,2021/04/25 04:02:07 午後,17.677,,,,,
4365,2021/04/25 05:02:07 午後,17.605,,,,,
4366,2021/04/25 06:02:07 午後,17.558,,,,,
4367,2021/04/25 07:02:07 午後,17.772,,,,,
4368,2021/04/25 08:02:07 午後,17.582,,,,,
4369,2021/04/25 09:02:07 午後,17.534,,,,,
4370,2021/04/25 10:02:07 午後,17.534,,,,,
4371,2021/04/25 11:02:07 午後,17.534,,,,,
4372,2021/04/26 12:02:07 午前,17.51,,,,,
4373,2021/04/26 01:02:07 午前,17.439,,,,,
4374,2021/04/26 02:02:07 午前,17.344,,,,,
4375,2021/04/26 03:02:07 午前,17.344,,,,,
4376,2021/04/26 04:02:07 午前,17.391,,,,,
4377,2021/04/26 05:02:07 午前,17.558,,,,,
4378,2021/04/26 06:02:07 午前,17.558,,,,,
4379,2021/04/26 07:02:07 午前,17.582,,,,,
4380,2021/04/26 08:02:07 午前,17.463,,,,,
4381,2021/04/26 09:02:07 午前,17.415,,,,,
4382,2021/04/26 10:02:07 午前,17.534,,,,,
4383,2021/04/26 11:02:07 午前,17.605,,,,,
4384,2021/04/26 12:02:07 午後,17.677,,,,,
4385,2021/04/26 01:02:07 午後,17.701,,,,,
4386,2021/04/26 02:02:07 午後,17.534,,,,,
4387,2021/04/26 03:02:07 午後,17.51,,,,,
4388,2021/04/26 04:02:07 午後,17.558,,,,,
4389,2021/04/26 05:02:07 午後,17.653,,,,,
4390,2021/04/26 06:02:07 午後,17.867,,,,,
4391,2021/04/26 07:02:07 午後,17.962,,,,,
4392,2021/04/26 08:02:07 午後,18.033,,,,,
4393,2021/04/26 09:02:07 午後,17.796,,,,,
4394,2021/04/26 10:02:07 午後,17.629,,,,,
4395,2021/04/26 11:02:07 午後,17.724,,,,,
4396,2021/04/27 12:02:07 午前,17.724,,,,,
4397,2021/04/27 01:02:07 午前,17.724,,,,,
4398,2021/04/27 02:02:07 午前,17.724,,,,,
4399,2021/04/27 03:02:07 午前,17.724,,,,,
4400,2021/04/27 04:02:07 午前,17.629,,,,,
4401,2021/04/27 05:02:07 午前,17.748,,,,,
4402,2021/04/27 06:02:07 午前,17.819,,,,,
4403,2021/04/27 07:02:07 午前,17.891,,,,,
4404,2021/04/27 08:02:07 午前,17.867,,,,,
4405,2021/04/27 09:02:07 午前,17.796,,,,,
4406,2021/04/27 10:02:07 午前,17.724,,,,,
4407,2021/04/27 11:02:07 午前,17.724,,,,,
4408,2021/04/27 12:02:07 午後,17.819,,,,,
4409,2021/04/27 01:02:07 午後,17.915,,,,,
4410,2021/04/27 02:02:07 午後,18.081,,,,,
4411,2021/04/27 03:02:07 午後,18.081,,,,,
4412,2021/04/27 04:02:07 午後,18.081,,,,,
4413,2021/04/27 05:02:07 午後,18.033,,,,,
4414,2021/04/27 06:02:07 午後,18.01,,,,,
4415,2021/04/27 07:02:07 午後,18.033,,,,,
4416,2021/04/27 08:02:07 午後,18.105,,,,,
4417,2021/04/27 09:02:07 午後,18.081,,,,,
4418,2021/04/27 10:02:07 午後,18.01,,,,,
4419,2021/04/27 11:02:07 午後,17.986,,,,,
4420,2021/04/28 12:02:07 午前,18.01,,,,,
4421,2021/04/28 01:02:07 午前,18.105,,,,,
4422,2021/04/28 02:02:07 午前,18.105,,,,,
4423,2021/04/28 03:02:07 午前,18.057,,,,,
4424,2021/04/28 04:02:07 午前,18.081,,,,,
4425,2021/04/28 05:02:07 午前,18.057,,,,,
4426,2021/04/28 06:02:07 午前,18.081,,,,,
4427,2021/04/28 07:02:07 午前,18.057,,,,,
4428,2021/04/28 08:02:07 午前,18.057,,,,,
4429,2021/04/28 09:02:07 午前,18.057,,,,,
4430,2021/04/28 10:02:07 午前,18.057,,,,,
4431,2021/04/28 11:02:07 午前,18.057,,,,,
4432,2021/04/28 12:02:07 午後,18.033,,,,,
4433,2021/04/28 01:02:07 午後,18.057,,,,,
4434,2021/04/28 02:02:07 午後,18.129,,,,,
4435,2021/04/28 03:02:07 午後,18.01,,,,,
4436,2021/04/28 04:02:07 午後,17.986,,,,,
4437,2021/04/28 05:02:07 午後,18.033,,,,,
4438,2021/04/28 06:02:07 午後,18.129,,,,,
4439,2021/04/28 07:02:07 午後,18.105,,,,,
4440,2021/04/28 08:02:07 午後,18.129,,,,,
4441,2021/04/28 09:02:07 午後,18.129,,,,,
4442,2021/04/28 10:02:07 午後,18.129,,,,,
4443,2021/04/28 11:02:07 午後,18.176,,,,,
4444,2021/04/29 12:02:07 午前,18.271,,,,,
4445,2021/04/29 01:02:07 午前,18.343,,,,,
4446,2021/04/29 02:02:07 午前,18.366,,,,,
4447,2021/04/29 03:02:07 午前,18.343,,,,,
4448,2021/04/29 04:02:07 午前,18.224,,,,,
4449,2021/04/29 05:02:07 午前,18.2,,,,,
4450,2021/04/29 06:02:07 午前,18.295,,,,,
4451,2021/04/29 07:02:07 午前,18.295,,,,,
4452,2021/04/29 08:02:07 午前,18.247,,,,,
4453,2021/04/29 09:02:07 午前,18.224,,,,,
4454,2021/04/29 10:02:07 午前,18.224,,,,,
4455,2021/04/29 11:02:07 午前,18.176,,,,,
4456,2021/04/29 12:02:07 午後,18.247,,,,,
4457,2021/04/29 01:02:07 午後,18.247,,,,,
4458,2021/04/29 02:02:07 午後,18.295,,,,,
4459,2021/04/29 03:02:07 午後,18.271,,,,,
4460,2021/04/29 04:02:07 午後,18.271,,,,,
4461,2021/04/29 05:02:07 午後,18.271,,,,,
4462,2021/04/29 06:02:07 午後,18.295,,,,,
4463,2021/04/29 07:02:07 午後,18.366,,,,,
4464,2021/04/29 08:02:07 午後,18.319,,,,,
4465,2021/04/29 09:02:07 午後,18.295,,,,,
4466,2021/04/29 10:02:07 午後,18.295,,,,,
4467,2021/04/29 11:02:07 午後,18.224,,,,,
4468,2021/04/30 12:02:07 午前,18.152,,,,,
4469,2021/04/30 01:02:07 午前,18.176,,,,,
4470,2021/04/30 02:02:07 午前,18.176,,,,,
4471,2021/04/30 03:02:07 午前,18.176,,,,,
4472,2021/04/30 04:02:07 午前,18.2,,,,,
4473,2021/04/30 05:02:07 午前,18.176,,,,,
4474,2021/04/30 06:02:07 午前,18.2,,,,,
4475,2021/04/30 07:02:07 午前,18.2,,,,,
4476,2021/04/30 08:02:07 午前,18.247,,,,,
4477,2021/04/30 09:02:07 午前,18.247,,,,,
4478,2021/04/30 10:02:07 午前,18.295,,,,,
4479,2021/04/30 11:02:07 午前,18.319,,,,,
4480,2021/04/30 12:02:07 午後,18.343,,,,,
4481,2021/04/30 01:02:07 午後,18.343,,,,,
4482,2021/04/30 02:02:07 午後,18.343,,,,,
4483,2021/04/30 03:02:07 午後,18.295,,,,,
4484,2021/04/30 04:02:07 午後,18.343,,,,,
4485,2021/04/30 05:02:07 午後,18.343,,,,,
4486,2021/04/30 06:02:07 午後,18.319,,,,,
4487,2021/04/30 07:02:07 午後,18.485,,,,,
4488,2021/04/30 08:02:07 午後,18.39,,,,,
4489,2021/04/30 09:02:07 午後,18.343,,,,,
4490,2021/04/30 10:02:07 午後,18.319,,,,,
4491,2021/04/30 11:02:07 午後,18.295,,,,,
4492,2021/05/01 12:02:07 午前,18.271,,,,,
4493,2021/05/01 01:02:07 午前,18.247,,,,,
4494,2021/05/01 02:02:07 午前,18.247,,,,,
4495,2021/05/01 03:02:07 午前,18.247,,,,,
4496,2021/05/01 04:02:07 午前,18.247,,,,,
4497,2021/05/01 05:02:07 午前,18.224,,,,,
4498,2021/05/01 06:02:07 午前,18.224,,,,,
4499,2021/05/01 07:02:07 午前,18.271,,,,,
4500,2021/05/01 08:02:07 午前,18.343,,,,,
4501,2021/05/01 09:02:07 午前,18.343,,,,,
4502,2021/05/01 10:02:07 午前,18.343,,,,,
4503,2021/05/01 11:02:07 午前,18.366,,,,,
4504,2021/05/01 12:02:07 午後,18.366,,,,,
4505,2021/05/01 01:02:07 午後,18.366,,,,,
4506,2021/05/01 02:02:07 午後,18.366,,,,,
4507,2021/05/01 03:02:07 午後,18.39,,,,,
4508,2021/05/01 04:02:07 午後,18.343,,,,,
4509,2021/05/01 05:02:07 午後,18.295,,,,,
4510,2021/05/01 06:02:07 午後,18.295,,,,,
4511,2021/05/01 07:02:07 午後,18.295,,,,,
4512,2021/05/01 08:02:07 午後,18.295,,,,,
4513,2021/05/01 09:02:07 午後,18.271,,,,,
4514,2021/05/01 10:02:07 午後,18.247,,,,,
4515,2021/05/01 11:02:07 午後,18.247,,,,,
4516,2021/05/02 12:02:07 午前,18.2,,,,,
4517,2021/05/02 01:02:07 午前,18.176,,,,,
4518,2021/05/02 02:02:07 午前,18.152,,,,,
4519,2021/05/02 03:02:07 午前,18.152,,,,,
4520,2021/05/02 04:02:07 午前,18.129,,,,,
4521,2021/05/02 05:02:07 午前,18.129,,,,,
4522,2021/05/02 06:02:07 午前,18.129,,,,,
4523,2021/05/02 07:02:07 午前,18.152,,,,,
4524,2021/05/02 08:02:07 午前,18.176,,,,,
4525,2021/05/02 09:02:07 午前,18.2,,,,,
4526,2021/05/02 10:02:07 午前,18.224,,,,,
4527,2021/05/02 11:02:07 午前,18.224,,,,,
4528,2021/05/02 12:02:07 午後,18.271,,,,,
4529,2021/05/02 01:02:07 午後,18.271,,,,,
4530,2021/05/02 02:02:07 午後,18.295,,,,,
4531,2021/05/02 03:02:07 午後,18.271,,,,,
4532,2021/05/02 04:02:07 午後,18.295,,,,,
4533,2021/05/02 05:02:07 午後,18.271,,,,,
4534,2021/05/02 06:02:07 午後,18.2,,,,,
4535,2021/05/02 07:02:07 午後,18.2,,,,,
4536,2021/05/02 08:02:07 午後,18.224,,,,,
4537,2021/05/02 09:02:07 午後,18.2,,,,,
4538,2021/05/02 10:02:07 午後,18.2,,,,,
4539,2021/05/02 11:02:07 午後,18.2,,,,,
4540,2021/05/03 12:02:07 午前,18.105,,,,,
4541,2021/05/03 01:02:07 午前,18.105,,,,,
4542,2021/05/03 02:02:07 午前,18.105,,,,,
4543,2021/05/03 03:02:07 午前,18.129,,,,,
4544,2021/05/03 04:02:07 午前,18.105,,,,,
4545,2021/05/03 05:02:07 午前,18.129,,,,,
4546,2021/05/03 06:02:07 午前,18.129,,,,,
4547,2021/05/03 07:02:07 午前,18.105,,,,,
4548,2021/05/03 08:02:07 午前,18.152,,,,,
4549,2021/05/03 09:02:07 午前,18.2,,,,,
4550,2021/05/03 10:02:07 午前,18.224,,,,,
4551,2021/05/03 11:02:07 午前,18.271,,,,,
4552,2021/05/03 12:02:07 午後,18.247,,,,,
4553,2021/05/03 01:02:07 午後,18.319,,,,,
4554,2021/05/03 02:02:07 午後,18.461,,,,,
4555,2021/05/03 03:02:07 午後,18.39,,,,,
4556,2021/05/03 04:02:07 午後,18.557,,,,,
4557,2021/05/03 05:02:07 午後,18.533,,,,,
4558,2021/05/03 06:02:07 午後,18.319,,,,,
4559,2021/05/03 07:02:07 午後,18.39,,,,,
4560,2021/05/03 08:02:07 午後,18.557,,,,,
4561,2021/05/03 09:02:07 午後,18.557,,,,,
4562,2021/05/03 10:02:07 午後,18.461,,,,,
4563,2021/05/03 11:02:07 午後,18.39,,,,,
4564,2021/05/04 12:02:07 午前,18.39,,,,,
4565,2021/05/04 01:02:07 午前,18.438,,,,,
4566,2021/05/04 02:02:07 午前,18.438,,,,,
4567,2021/05/04 03:02:07 午前,18.414,,,,,
4568,2021/05/04 04:02:07 午前,18.295,,,,,
4569,2021/05/04 05:02:07 午前,18.343,,,,,
4570,2021/05/04 06:02:07 午前,18.319,,,,,
4571,2021/05/04 07:02:07 午前,18.343,,,,,
4572,2021/05/04 08:02:07 午前,18.39,,,,,
4573,2021/05/04 09:02:07 午前,18.366,,,,,
4574,2021/05/04 10:02:07 午前,18.366,,,,,
4575,2021/05/04 11:02:07 午前,18.39,,,,,
4576,2021/05/04 12:02:07 午後,18.485,,,,,
4577,2021/05/04 01:02:07 午後,18.557,,,,,
4578,2021/05/04 02:02:07 午後,18.604,,,,,
4579,2021/05/04 03:02:07 午後,18.58,,,,,
4580,2021/05/04 04:02:07 午後,18.604,,,,,
4581,2021/05/04 05:02:07 午後,18.58,,,,,
4582,2021/05/04 06:02:07 午後,18.557,,,,,
4583,2021/05/04 07:02:07 午後,18.604,,,,,
4584,2021/05/04 08:02:07 午後,18.58,,,,,
4585,2021/05/04 09:02:07 午後,18.58,,,,,
4586,2021/05/04 10:02:07 午後,18.604,,,,,
4587,2021/05/04 11:02:07 午後,18.58,,,,,
4588,2021/05/05 12:02:07 午前,18.58,,,,,
4589,2021/05/05 01:02:07 午前,18.58,,,,,
4590,2021/05/05 02:02:07 午前,18.628,,,,,
4591,2021/05/05 03:02:07 午前,18.628,,,,,
4592,2021/05/05 04:02:07 午前,18.699,,,,,
4593,2021/05/05 05:02:07 午前,18.723,,,,,
4594,2021/05/05 06:02:07 午前,18.723,,,,,
4595,2021/05/05 07:02:07 午前,18.723,,,,,
4596,2021/05/05 08:02:07 午前,18.747,,,,,
4597,2021/05/05 09:02:07 午前,18.723,,,,,
4598,2021/05/05 10:02:07 午前,18.699,,,,,
4599,2021/05/05 11:02:07 午前,18.699,,,,,
4600,2021/05/05 12:02:07 午後,18.723,,,,,
4601,2021/05/05 01:02:07 午後,18.771,,,,,
4602,2021/05/05 02:02:07 午後,18.771,,,,,
4603,2021/05/05 03:02:07 午後,18.794,,,,,
4604,2021/05/05 04:02:07 午後,18.794,,,,,
4605,2021/05/05 05:02:07 午後,18.794,,,,,
4606,2021/05/05 06:02:07 午後,18.818,,,,,
4607,2021/05/05 07:02:07 午後,18.771,,,,,
4608,2021/05/05 08:02:07 午後,18.675,,,,,
4609,2021/05/05 09:02:07 午後,18.628,,,,,
4610,2021/05/05 10:02:07 午後,18.628,,,,,
4611,2021/05/05 11:02:07 午後,18.604,,,,,
4612,2021/05/06 12:02:07 午前,18.652,,,,,
4613,2021/05/06 01:02:07 午前,18.652,,,,,
4614,2021/05/06 02:02:07 午前,18.675,,,,,
4615,2021/05/06 03:02:07 午前,18.652,,,,,
4616,2021/05/06 04:02:07 午前,18.652,,,,,
4617,2021/05/06 05:02:07 午前,18.675,,,,,
4618,2021/05/06 06:02:07 午前,18.675,,,,,
4619,2021/05/06 07:02:07 午前,18.557,,,,,
4620,2021/05/06 08:02:07 午前,18.628,,,,,
4621,2021/05/06 09:02:07 午前,18.675,,,,,
4622,2021/05/06 10:02:07 午前,18.723,,,,,
4623,2021/05/06 11:02:07 午前,18.771,,,,,
4624,2021/05/06 12:02:07 午後,18.747,,,,,
4625,2021/05/06 01:02:07 午後,18.794,,,,,
4626,2021/05/06 02:02:07 午後,18.866,,,,,
4627,2021/05/06 03:02:07 午後,18.866,,,,,
4628,2021/05/06 04:02:07 午後,18.889,,,,,
4629,2021/05/06 05:02:07 午後,18.842,,,,,
4630,2021/05/06 06:02:07 午後,19.056,,,,,
4631,2021/05/06 07:02:07 午後,18.961,,,,,
4632,2021/05/06 08:02:07 午後,18.937,,,,,
4633,2021/05/06 09:02:07 午後,18.913,,,,,
4634,2021/05/06 10:02:07 午後,18.818,,,,,
4635,2021/05/06 11:02:07 午後,18.794,,,,,
4636,2021/05/07 12:02:07 午前,18.866,,,,,
4637,2021/05/07 01:02:07 午前,19.032,,,,,
4638,2021/05/07 02:02:07 午前,19.151,,,,,
4639,2021/05/07 03:02:07 午前,19.222,,,,,
4640,2021/05/07 04:02:07 午前,19.222,,,,,
4641,2021/05/07 05:02:07 午前,19.413,,,,,
4642,2021/05/07 06:02:07 午前,19.151,,,,,
4643,2021/05/07 07:02:07 午前,19.246,,,,,
4644,2021/05/07 08:02:07 午前,19.199,,,,,
4645,2021/05/07 09:02:07 午前,19.318,,,,,
4646,2021/05/07 10:02:07 午前,19.318,,,,,
4647,2021/05/07 11:02:07 午前,19.199,,,,,
4648,2021/05/07 12:02:07 午後,19.246,,,,,
4649,2021/05/07 01:02:07 午後,19.365,,,,,
4650,2021/05/07 02:02:07 午後,19.389,,,,,
4651,2021/05/07 03:02:07 午後,19.222,,,,,
4652,2021/05/07 04:02:07 午後,19.222,,,,,
4653,2021/05/07 05:02:07 午後,19.199,,,,,
4654,2021/05/07 06:02:07 午後,19.151,,,,,
4655,2021/05/07 07:02:07 午後,19.127,,,,,
4656,2021/05/07 08:02:07 午後,19.199,,,,,
4657,2021/05/07 09:02:07 午後,19.27,,,,,
4658,2021/05/07 10:02:07 午後,19.103,,,,,
4659,2021/05/07 11:02:07 午後,19.056,,,,,
4660,2021/05/08 12:02:07 午前,18.985,,,,,
4661,2021/05/08 01:02:07 午前,19.365,,,,,
4662,2021/05/08 02:02:07 午前,19.413,,,,,
4663,2021/05/08 03:02:07 午前,19.436,,,,,
4664,2021/05/08 04:02:07 午前,19.389,,,,,
4665,2021/05/08 05:02:07 午前,19.318,,,,,
4666,2021/05/08 06:02:07 午前,19.365,,,,,
4667,2021/05/08 07:02:07 午前,19.389,,,,,
4668,2021/05/08 08:02:07 午前,19.365,,,,,
4669,2021/05/08 09:02:07 午前,19.341,,,,,
4670,2021/05/08 10:02:07 午前,19.389,,,,,
4671,2021/05/08 11:02:07 午前,19.436,,,,,
4672,2021/05/08 12:02:07 午後,19.341,,,,,
4673,2021/05/08 01:02:07 午後,19.294,,,,,
4674,2021/05/08 02:02:07 午後,19.436,,,,,
4675,2021/05/08 03:02:07 午後,19.579,,,,,
4676,2021/05/08 04:02:07 午後,19.627,,,,,
4677,2021/05/08 05:02:07 午後,19.651,,,,,
4678,2021/05/08 06:02:07 午後,19.651,,,,,
4679,2021/05/08 07:02:07 午後,19.651,,,,,
4680,2021/05/08 08:02:07 午後,19.603,,,,,
4681,2021/05/08 09:02:07 午後,19.484,,,,,
4682,2021/05/08 10:02:07 午後,19.413,,,,,
4683,2021/05/08 11:02:07 午後,19.389,,,,,
4684,2021/05/09 12:02:07 午前,19.413,,,,,
4685,2021/05/09 01:02:07 午前,19.365,,,,,
4686,2021/05/09 02:02:07 午前,19.436,,,,,
4687,2021/05/09 03:02:07 午前,19.484,,,,,
4688,2021/05/09 04:02:07 午前,19.508,,,,,
4689,2021/05/09 05:02:07 午前,19.508,,,,,
4690,2021/05/09 06:02:07 午前,19.508,,,,,
4691,2021/05/09 07:02:07 午前,19.46,,,,,
4692,2021/05/09 08:02:07 午前,19.436,,,,,
4693,2021/05/09 09:02:07 午前,19.484,,,,,
4694,2021/05/09 10:02:07 午前,19.436,,,,,
4695,2021/05/09 11:02:07 午前,19.579,,,,,
4696,2021/05/09 12:02:07 午後,19.627,,,,,
4697,2021/05/09 01:02:07 午後,19.627,,,,,
4698,2021/05/09 02:02:07 午後,19.555,,,,,
4699,2021/05/09 03:02:07 午後,19.603,,,,,
4700,2021/05/09 04:02:07 午後,19.912,,,,,
4701,2021/05/09 05:02:07 午後,19.912,,,,,
4702,2021/05/09 06:02:07 午後,19.77,,,,,
4703,2021/05/09 07:02:07 午後,19.722,,,,,
4704,2021/05/09 08:02:07 午後,19.698,,,,,
4705,2021/05/09 09:02:07 午後,19.532,,,,,
4706,2021/05/09 10:02:07 午後,19.579,,,,,
4707,2021/05/09 11:02:07 午後,19.484,,,,,
4708,2021/05/10 12:02:07 午前,19.413,,,,,
4709,2021/05/10 01:02:07 午前,19.436,,,,,
4710,2021/05/10 02:02:07 午前,19.389,,,,,
4711,2021/05/10 03:02:07 午前,19.08,,,,,
4712,2021/05/10 04:02:07 午前,19.436,,,,,
4713,2021/05/10 05:02:07 午前,19.698,,,,,
4714,2021/05/10 06:02:07 午前,19.698,,,,,
4715,2021/05/10 07:02:07 午前,19.627,,,,,
4716,2021/05/10 08:02:07 午前,19.532,,,,,
4717,2021/05/10 09:02:07 午前,19.651,,,,,
4718,2021/05/10 10:02:07 午前,19.603,,,,,
4719,2021/05/10 11:02:07 午前,19.627,,,,,
4720,2021/05/10 12:02:07 午後,19.674,,,,,
4721,2021/05/10 01:02:07 午後,19.579,,,,,
4722,2021/05/10 02:02:07 午後,19.674,,,,,
4723,2021/05/10 03:02:07 午後,19.77,,,,,
4724,2021/05/10 04:02:07 午後,19.722,,,,,
4725,2021/05/10 05:02:07 午後,20.007,,,,,
4726,2021/05/10 06:02:07 午後,20.031,,,,,
4727,2021/05/10 07:02:07 午後,20.222,,,,,
4728,2021/05/10 08:02:07 午後,20.007,,,,,
4729,2021/05/10 09:02:07 午後,20.007,,,,,
4730,2021/05/10 10:02:07 午後,19.841,,,,,
4731,2021/05/10 11:02:07 午後,19.841,,,,,
4732,2021/05/11 12:02:07 午前,19.793,,,,,
4733,2021/05/11 01:02:07 午前,19.793,,,,,
4734,2021/05/11 02:02:07 午前,19.865,,,,,
4735,2021/05/11 03:02:07 午前,19.508,,,,,
4736,2021/05/11 04:02:07 午前,19.984,,,,,
4737,2021/05/11 05:02:07 午前,19.532,,,,,
4738,2021/05/11 06:02:07 午前,19.508,,,,,
4739,2021/05/11 07:02:07 午前,20.007,,,,,
4740,2021/05/11 08:02:07 午前,20.293,,,,,
4741,2021/05/11 09:02:07 午前,20.15,,,,,
4742,2021/05/11 10:02:07 午前,19.912,,,,,
4743,2021/05/11 11:02:07 午前,19.698,,,,,
4744,2021/05/11 12:02:07 午後,19.912,,,,,
4745,2021/05/11 01:02:07 午後,19.936,,,,,
4746,2021/05/11 02:02:07 午後,19.888,,,,,
4747,2021/05/11 03:02:07 午後,19.056,,,,,
4748,2021/05/11 04:02:07 午後,19.817,,,,,
4749,2021/05/11 05:02:07 午後,19.77,,,,,
4750,2021/05/11 06:02:07 午後,19.888,,,,,
4751,2021/05/11 07:02:07 午後,20.055,,,,,
4752,2021/05/11 08:02:07 午後,19.96,,,,,
4753,2021/05/11 09:02:07 午後,19.888,,,,,
4754,2021/05/11 10:02:07 午後,19.793,,,,,
4755,2021/05/11 11:02:07 午後,19.698,,,,,
4756,2021/05/12 12:02:07 午前,19.698,,,,,
4757,2021/05/12 01:02:07 午前,19.722,,,,,
4758,2021/05/12 02:02:07 午前,19.865,,,,,
4759,2021/05/12 03:02:07 午前,19.222,,,,,
