プロット タイトル: site14_spot082_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155725, SEN S/N: 21155725)",カプラー取り外し (LGR S/N: 21155725),カプラー取り付け (LGR S/N: 21155725),ホスト接続 (LGR S/N: 21155725),停止済み (LGR S/N: 21155725),ファイルの終わり (LGR S/N: 21155725)
526,11/23/21 05:00:00 午前,25.089,,,,,
527,11/23/21 06:00:00 午前,25.016,,,,,
528,11/23/21 07:00:00 午前,24.944,,,,,
529,11/23/21 08:00:00 午前,24.968,,,,,
530,11/23/21 09:00:00 午前,24.968,,,,,
531,11/23/21 10:00:00 午前,24.944,,,,,
532,11/23/21 11:00:00 午前,24.726,,,,,
533,11/23/21 12:00:00 午後,24.75,,,,,
534,11/23/21 01:00:00 午後,24.871,,,,,
535,11/23/21 02:00:00 午後,24.919,,,,,
536,11/23/21 03:00:00 午後,24.944,,,,,
537,11/23/21 04:00:00 午後,24.944,,,,,
538,11/23/21 05:00:00 午後,24.895,,,,,
539,11/23/21 06:00:00 午後,24.992,,,,,
540,11/23/21 07:00:00 午後,24.992,,,,,
541,11/23/21 08:00:00 午後,25.137,,,,,
542,11/23/21 09:00:00 午後,25.428,,,,,
543,11/23/21 10:00:00 午後,25.186,,,,,
544,11/23/21 11:00:00 午後,25.21,,,,,
545,11/24/21 12:00:00 午前,25.21,,,,,
546,11/24/21 01:00:00 午前,25.137,,,,,
547,11/24/21 02:00:00 午前,25.04,,,,,
548,11/24/21 03:00:00 午前,24.944,,,,,
549,11/24/21 04:00:00 午前,24.871,,,,,
550,11/24/21 05:00:00 午前,24.798,,,,,
551,11/24/21 06:00:00 午前,24.75,,,,,
552,11/24/21 07:00:00 午前,24.702,,,,,
553,11/24/21 08:00:00 午前,24.653,,,,,
554,11/24/21 09:00:00 午前,24.605,,,,,
555,11/24/21 10:00:00 午前,24.581,,,,,
556,11/24/21 11:00:00 午前,24.968,,,,,
557,11/24/21 12:00:00 午後,25.283,,,,,
558,11/24/21 01:00:00 午後,25.453,,,,,
559,11/24/21 02:00:00 午後,25.574,,,,,
560,11/24/21 03:00:00 午後,25.598,,,,,
561,11/24/21 04:00:00 午後,25.55,,,,,
562,11/24/21 05:00:00 午後,25.525,,,,,
563,11/24/21 06:00:00 午後,25.453,,,,,
564,11/24/21 07:00:00 午後,25.55,,,,,
565,11/24/21 08:00:00 午後,25.671,,,,,
566,11/24/21 09:00:00 午後,25.695,,,,,
567,11/24/21 10:00:00 午後,25.647,,,,,
568,11/24/21 11:00:00 午後,25.525,,,,,
569,11/25/21 12:00:00 午前,25.525,,,,,
570,11/25/21 01:00:00 午前,25.574,,,,,
571,11/25/21 02:00:00 午前,25.574,,,,,
572,11/25/21 03:00:00 午前,25.525,,,,,
573,11/25/21 04:00:00 午前,25.477,,,,,
574,11/25/21 05:00:00 午前,25.38,,,,,
575,11/25/21 06:00:00 午前,25.331,,,,,
576,11/25/21 07:00:00 午前,25.258,,,,,
577,11/25/21 08:00:00 午前,25.234,,,,,
578,11/25/21 09:00:00 午前,25.186,,,,,
579,11/25/21 10:00:00 午前,25.162,,,,,
580,11/25/21 11:00:00 午前,25.331,,,,,
581,11/25/21 12:00:00 午後,25.234,,,,,
582,11/25/21 01:00:00 午後,25.38,,,,,
583,11/25/21 02:00:00 午後,25.55,,,,,
584,11/25/21 03:00:00 午後,25.647,,,,,
585,11/25/21 04:00:00 午後,25.623,,,,,
586,11/25/21 05:00:00 午後,25.574,,,,,
587,11/25/21 06:00:00 午後,25.598,,,,,
588,11/25/21 07:00:00 午後,25.744,,,,,
589,11/25/21 08:00:00 午後,25.89,,,,,
590,11/25/21 09:00:00 午後,26.012,,,,,
591,11/25/21 10:00:00 午後,26.012,,,,,
592,11/25/21 11:00:00 午後,25.963,,,,,
593,11/26/21 12:00:00 午前,25.914,,,,,
594,11/26/21 01:00:00 午前,25.866,,,,,
595,11/26/21 02:00:00 午前,25.841,,,,,
596,11/26/21 03:00:00 午前,25.817,,,,,
597,11/26/21 04:00:00 午前,25.744,,,,,
598,11/26/21 05:00:00 午前,25.695,,,,,
599,11/26/21 06:00:00 午前,25.647,,,,,
600,11/26/21 07:00:00 午前,25.574,,,,,
601,11/26/21 08:00:00 午前,25.525,,,,,
602,11/26/21 09:00:00 午前,25.477,,,,,
603,11/26/21 10:00:00 午前,25.355,,,,,
604,11/26/21 11:00:00 午前,25.72,,,,,
605,11/26/21 12:00:00 午後,25.963,,,,,
606,11/26/21 01:00:00 午後,26.061,,,,,
607,11/26/21 02:00:00 午後,26.061,,,,,
608,11/26/21 03:00:00 午後,26.061,,,,,
609,11/26/21 04:00:00 午後,26.036,,,,,
610,11/26/21 05:00:00 午後,25.963,,,,,
611,11/26/21 06:00:00 午後,25.866,,,,,
612,11/26/21 07:00:00 午後,25.744,,,,,
613,11/26/21 08:00:00 午後,25.72,,,,,
614,11/26/21 09:00:00 午後,25.695,,,,,
615,11/26/21 10:00:00 午後,25.671,,,,,
616,11/26/21 11:00:00 午後,25.72,,,,,
617,11/27/21 12:00:00 午前,25.72,,,,,
618,11/27/21 01:00:00 午前,25.695,,,,,
619,11/27/21 02:00:00 午前,25.671,,,,,
620,11/27/21 03:00:00 午前,25.574,,,,,
621,11/27/21 04:00:00 午前,25.477,,,,,
622,11/27/21 05:00:00 午前,25.428,,,,,
623,11/27/21 06:00:00 午前,25.331,,,,,
624,11/27/21 07:00:00 午前,25.258,,,,,
625,11/27/21 08:00:00 午前,25.186,,,,,
626,11/27/21 09:00:00 午前,25.065,,,,,
627,11/27/21 10:00:00 午前,24.75,,,,,
628,11/27/21 11:00:00 午前,25.089,,,,,
629,11/27/21 12:00:00 午後,25.428,,,,,
630,11/27/21 01:00:00 午後,25.647,,,,,
631,11/27/21 02:00:00 午後,25.647,,,,,
632,11/27/21 03:00:00 午後,25.623,,,,,
633,11/27/21 04:00:00 午後,25.647,,,,,
634,11/27/21 05:00:00 午後,25.574,,,,,
635,11/27/21 06:00:00 午後,25.525,,,,,
636,11/27/21 07:00:00 午後,25.477,,,,,
637,11/27/21 08:00:00 午後,25.428,,,,,
638,11/27/21 09:00:00 午後,25.428,,,,,
639,11/27/21 10:00:00 午後,25.453,,,,,
640,11/27/21 11:00:00 午後,25.501,,,,,
641,11/28/21 12:00:00 午前,25.55,,,,,
642,11/28/21 01:00:00 午前,25.55,,,,,
643,11/28/21 02:00:00 午前,25.525,,,,,
644,11/28/21 03:00:00 午前,25.477,,,,,
645,11/28/21 04:00:00 午前,25.453,,,,,
646,11/28/21 05:00:00 午前,25.428,,,,,
647,11/28/21 06:00:00 午前,25.355,,,,,
648,11/28/21 07:00:00 午前,25.258,,,,,
649,11/28/21 08:00:00 午前,25.21,,,,,
650,11/28/21 09:00:00 午前,25.162,,,,,
651,11/28/21 10:00:00 午前,24.992,,,,,
652,11/28/21 11:00:00 午前,25.04,,,,,
653,11/28/21 12:00:00 午後,25.477,,,,,
654,11/28/21 01:00:00 午後,25.55,,,,,
655,11/28/21 02:00:00 午後,25.598,,,,,
656,11/28/21 03:00:00 午後,25.623,,,,,
657,11/28/21 04:00:00 午後,25.598,,,,,
658,11/28/21 05:00:00 午後,25.598,,,,,
659,11/28/21 06:00:00 午後,25.574,,,,,
660,11/28/21 07:00:00 午後,25.55,,,,,
661,11/28/21 08:00:00 午後,25.55,,,,,
662,11/28/21 09:00:00 午後,25.501,,,,,
663,11/28/21 10:00:00 午後,25.477,,,,,
664,11/28/21 11:00:00 午後,25.477,,,,,
665,11/29/21 12:00:00 午前,25.501,,,,,
666,11/29/21 01:00:00 午前,25.525,,,,,
667,11/29/21 02:00:00 午前,25.525,,,,,
668,11/29/21 03:00:00 午前,25.525,,,,,
669,11/29/21 04:00:00 午前,25.598,,,,,
670,11/29/21 05:00:00 午前,25.623,,,,,
671,11/29/21 06:00:00 午前,25.623,,,,,
672,11/29/21 07:00:00 午前,25.574,,,,,
673,11/29/21 08:00:00 午前,25.525,,,,,
674,11/29/21 09:00:00 午前,25.428,,,,,
675,11/29/21 10:00:00 午前,25.428,,,,,
676,11/29/21 11:00:00 午前,25.647,,,,,
677,11/29/21 12:00:00 午後,25.987,,,,,
678,11/29/21 01:00:00 午後,26.158,,,,,
679,11/29/21 02:00:00 午後,26.231,,,,,
680,11/29/21 03:00:00 午後,26.304,,,,,
681,11/29/21 04:00:00 午後,26.28,,,,,
682,11/29/21 05:00:00 午後,26.256,,,,,
683,11/29/21 06:00:00 午後,26.207,,,,,
684,11/29/21 07:00:00 午後,26.182,,,,,
685,11/29/21 08:00:00 午後,26.109,,,,,
686,11/29/21 09:00:00 午後,26.036,,,,,
687,11/29/21 10:00:00 午後,25.963,,,,,
688,11/29/21 11:00:00 午後,25.939,,,,,
689,11/30/21 12:00:00 午前,26.012,,,,,
690,11/30/21 01:00:00 午前,26.085,,,,,
691,11/30/21 02:00:00 午前,26.134,,,,,
692,11/30/21 03:00:00 午前,26.158,,,,,
693,11/30/21 04:00:00 午前,26.158,,,,,
694,11/30/21 05:00:00 午前,26.182,,,,,
695,11/30/21 06:00:00 午前,26.158,,,,,
696,11/30/21 07:00:00 午前,26.134,,,,,
697,11/30/21 08:00:00 午前,26.134,,,,,
698,11/30/21 09:00:00 午前,26.134,,,,,
699,11/30/21 10:00:00 午前,26.158,,,,,
700,11/30/21 11:00:00 午前,26.231,,,,,
701,11/30/21 12:00:00 午後,26.426,,,,,
702,11/30/21 01:00:00 午後,26.451,,,,,
703,11/30/21 02:00:00 午後,26.451,,,,,
704,11/30/21 03:00:00 午後,26.426,,,,,
705,11/30/21 04:00:00 午後,26.304,,,,,
706,11/30/21 05:00:00 午後,26.158,,,,,
707,11/30/21 06:00:00 午後,26.036,,,,,
708,11/30/21 07:00:00 午後,25.987,,,,,
709,11/30/21 08:00:00 午後,25.841,,,,,
710,11/30/21 09:00:00 午後,25.695,,,,,
711,11/30/21 10:00:00 午後,25.574,,,,,
712,11/30/21 11:00:00 午後,25.428,,,,,
713,12/01/21 12:00:00 午前,25.21,,,,,
714,12/01/21 01:00:00 午前,25.04,,,,,
715,12/01/21 02:00:00 午前,24.847,,,,,
716,12/01/21 03:00:00 午前,24.412,,,,,
717,12/01/21 04:00:00 午前,24.46,,,,,
718,12/01/21 05:00:00 午前,24.726,,,,,
719,12/01/21 06:00:00 午前,24.653,,,,,
720,12/01/21 07:00:00 午前,24.557,,,,,
721,12/01/21 08:00:00 午前,24.484,,,,,
722,12/01/21 09:00:00 午前,24.412,,,,,
723,12/01/21 10:00:00 午前,24.267,,,,,
724,12/01/21 11:00:00 午前,24.122,,,,,
725,12/01/21 12:00:00 午後,24.122,,,,,
726,12/01/21 01:00:00 午後,24.195,,,,,
727,12/01/21 02:00:00 午後,24.074,,,,,
728,12/01/21 03:00:00 午後,24.798,,,,,
729,12/01/21 04:00:00 午後,25.113,,,,,
730,12/01/21 05:00:00 午後,25.186,,,,,
731,12/01/21 06:00:00 午後,25.162,,,,,
732,12/01/21 07:00:00 午後,25.04,,,,,
733,12/01/21 08:00:00 午後,24.968,,,,,
734,12/01/21 09:00:00 午後,24.919,,,,,
735,12/01/21 10:00:00 午後,24.798,,,,,
736,12/01/21 11:00:00 午後,24.702,,,,,
737,12/02/21 12:00:00 午前,24.629,,,,,
738,12/02/21 01:00:00 午前,24.581,,,,,
739,12/02/21 02:00:00 午前,24.508,,,,,
740,12/02/21 03:00:00 午前,24.363,,,,,
741,12/02/21 04:00:00 午前,24.895,,,,,
742,12/02/21 05:00:00 午前,25.331,,,,,
743,12/02/21 06:00:00 午前,25.331,,,,,
744,12/02/21 07:00:00 午前,25.307,,,,,
745,12/02/21 08:00:00 午前,25.234,,,,,
746,12/02/21 09:00:00 午前,25.234,,,,,
747,12/02/21 10:00:00 午前,25.258,,,,,
748,12/02/21 11:00:00 午前,25.234,,,,,
749,12/02/21 12:00:00 午後,25.186,,,,,
750,12/02/21 01:00:00 午後,25.21,,,,,
751,12/02/21 02:00:00 午後,25.21,,,,,
752,12/02/21 03:00:00 午後,25.38,,,,,
753,12/02/21 04:00:00 午後,25.428,,,,,
754,12/02/21 05:00:00 午後,25.38,,,,,
755,12/02/21 06:00:00 午後,25.355,,,,,
756,12/02/21 07:00:00 午後,25.331,,,,,
757,12/02/21 08:00:00 午後,25.307,,,,,
758,12/02/21 09:00:00 午後,25.21,,,,,
759,12/02/21 10:00:00 午後,25.137,,,,,
760,12/02/21 11:00:00 午後,25.04,,,,,
761,12/03/21 12:00:00 午前,24.992,,,,,
762,12/03/21 01:00:00 午前,24.919,,,,,
763,12/03/21 02:00:00 午前,24.774,,,,,
764,12/03/21 03:00:00 午前,24.653,,,,,
765,12/03/21 04:00:00 午前,24.532,,,,,
766,12/03/21 05:00:00 午前,25.065,,,,,
767,12/03/21 06:00:00 午前,25.258,,,,,
768,12/03/21 07:00:00 午前,25.21,,,,,
769,12/03/21 08:00:00 午前,25.186,,,,,
770,12/03/21 09:00:00 午前,25.065,,,,,
771,12/03/21 10:00:00 午前,25.089,,,,,
772,12/03/21 11:00:00 午前,25.137,,,,,
773,12/03/21 12:00:00 午後,25.089,,,,,
774,12/03/21 01:00:00 午後,25.089,,,,,
775,12/03/21 02:00:00 午後,25.113,,,,,
776,12/03/21 03:00:00 午後,25.113,,,,,
777,12/03/21 04:00:00 午後,25.404,,,,,
778,12/03/21 05:00:00 午後,25.404,,,,,
779,12/03/21 06:00:00 午後,25.355,,,,,
780,12/03/21 07:00:00 午後,25.38,,,,,
781,12/03/21 08:00:00 午後,25.307,,,,,
782,12/03/21 09:00:00 午後,25.258,,,,,
783,12/03/21 10:00:00 午後,25.113,,,,,
784,12/03/21 11:00:00 午後,25.04,,,,,
785,12/04/21 12:00:00 午前,24.968,,,,,
786,12/04/21 01:00:00 午前,24.895,,,,,
787,12/04/21 02:00:00 午前,24.774,,,,,
788,12/04/21 03:00:00 午前,24.702,,,,,
789,12/04/21 04:00:00 午前,24.605,,,,,
790,12/04/21 05:00:00 午前,24.388,,,,,
791,12/04/21 06:00:00 午前,25.04,,,,,
792,12/04/21 07:00:00 午前,25.283,,,,,
793,12/04/21 08:00:00 午前,25.258,,,,,
794,12/04/21 09:00:00 午前,25.283,,,,,
795,12/04/21 10:00:00 午前,25.38,,,,,
796,12/04/21 11:00:00 午前,25.38,,,,,
797,12/04/21 12:00:00 午後,25.404,,,,,
798,12/04/21 01:00:00 午後,25.428,,,,,
799,12/04/21 02:00:00 午後,25.404,,,,,
800,12/04/21 03:00:00 午後,25.307,,,,,
801,12/04/21 04:00:00 午後,25.283,,,,,
802,12/04/21 05:00:00 午後,25.38,,,,,
803,12/04/21 06:00:00 午後,25.307,,,,,
804,12/04/21 07:00:00 午後,25.331,,,,,
805,12/04/21 08:00:00 午後,25.307,,,,,
806,12/04/21 09:00:00 午後,25.331,,,,,
807,12/04/21 10:00:00 午後,25.307,,,,,
808,12/04/21 11:00:00 午後,25.21,,,,,
809,12/05/21 12:00:00 午前,25.113,,,,,
810,12/05/21 01:00:00 午前,24.992,,,,,
811,12/05/21 02:00:00 午前,24.944,,,,,
812,12/05/21 03:00:00 午前,24.895,,,,,
813,12/05/21 04:00:00 午前,24.847,,,,,
814,12/05/21 05:00:00 午前,24.798,,,,,
815,12/05/21 06:00:00 午前,24.388,,,,,
816,12/05/21 07:00:00 午前,24.968,,,,,
817,12/05/21 08:00:00 午前,25.162,,,,,
818,12/05/21 09:00:00 午前,25.21,,,,,
819,12/05/21 10:00:00 午前,25.21,,,,,
820,12/05/21 11:00:00 午前,25.283,,,,,
821,12/05/21 12:00:00 午後,25.331,,,,,
822,12/05/21 01:00:00 午後,25.355,,,,,
823,12/05/21 02:00:00 午後,25.38,,,,,
824,12/05/21 03:00:00 午後,25.38,,,,,
825,12/05/21 04:00:00 午後,25.307,,,,,
826,12/05/21 05:00:00 午後,25.307,,,,,
827,12/05/21 06:00:00 午後,25.307,,,,,
828,12/05/21 07:00:00 午後,25.234,,,,,
829,12/05/21 08:00:00 午後,25.21,,,,,
830,12/05/21 09:00:00 午後,25.186,,,,,
831,12/05/21 10:00:00 午後,25.113,,,,,
832,12/05/21 11:00:00 午後,25.016,,,,,
833,12/06/21 12:00:00 午前,24.944,,,,,
834,12/06/21 01:00:00 午前,24.823,,,,,
835,12/06/21 02:00:00 午前,24.75,,,,,
836,12/06/21 03:00:00 午前,24.677,,,,,
837,12/06/21 04:00:00 午前,24.653,,,,,
838,12/06/21 05:00:00 午前,24.653,,,,,
839,12/06/21 06:00:00 午前,24.508,,,,,
840,12/06/21 07:00:00 午前,24.508,,,,,
841,12/06/21 08:00:00 午前,25.016,,,,,
842,12/06/21 09:00:00 午前,25.137,,,,,
843,12/06/21 10:00:00 午前,25.186,,,,,
844,12/06/21 11:00:00 午前,25.234,,,,,
845,12/06/21 12:00:00 午後,25.331,,,,,
846,12/06/21 01:00:00 午後,25.404,,,,,
847,12/06/21 02:00:00 午後,25.453,,,,,
848,12/06/21 03:00:00 午後,25.453,,,,,
849,12/06/21 04:00:00 午後,25.501,,,,,
850,12/06/21 05:00:00 午後,25.283,,,,,
851,12/06/21 06:00:00 午後,25.21,,,,,
852,12/06/21 07:00:00 午後,25.186,,,,,
853,12/06/21 08:00:00 午後,25.186,,,,,
854,12/06/21 09:00:00 午後,25.137,,,,,
855,12/06/21 10:00:00 午後,25.089,,,,,
856,12/06/21 11:00:00 午後,25.089,,,,,
857,12/07/21 12:00:00 午前,25.016,,,,,
858,12/07/21 01:00:00 午前,24.944,,,,,
859,12/07/21 02:00:00 午前,24.871,,,,,
860,12/07/21 03:00:00 午前,24.774,,,,,
861,12/07/21 04:00:00 午前,24.726,,,,,
862,12/07/21 05:00:00 午前,24.677,,,,,
863,12/07/21 06:00:00 午前,24.629,,,,,
864,12/07/21 07:00:00 午前,24.508,,,,,
865,12/07/21 08:00:00 午前,24.581,,,,,
866,12/07/21 09:00:00 午前,24.968,,,,,
867,12/07/21 10:00:00 午前,25.137,,,,,
868,12/07/21 11:00:00 午前,25.186,,,,,
869,12/07/21 12:00:00 午後,25.186,,,,,
870,12/07/21 01:00:00 午後,25.258,,,,,
871,12/07/21 02:00:00 午後,25.283,,,,,
872,12/07/21 03:00:00 午後,25.258,,,,,
873,12/07/21 04:00:00 午後,25.186,,,,,
874,12/07/21 05:00:00 午後,25.016,,,,,
875,12/07/21 06:00:00 午後,25.016,,,,,
876,12/07/21 07:00:00 午後,24.992,,,,,
877,12/07/21 08:00:00 午後,24.968,,,,,
878,12/07/21 09:00:00 午後,24.919,,,,,
879,12/07/21 10:00:00 午後,24.895,,,,,
880,12/07/21 11:00:00 午後,24.823,,,,,
881,12/08/21 12:00:00 午前,24.774,,,,,
882,12/08/21 01:00:00 午前,24.726,,,,,
883,12/08/21 02:00:00 午前,24.677,,,,,
884,12/08/21 03:00:00 午前,24.581,,,,,
885,12/08/21 04:00:00 午前,24.508,,,,,
886,12/08/21 05:00:00 午前,24.46,,,,,
887,12/08/21 06:00:00 午前,24.339,,,,,
888,12/08/21 07:00:00 午前,24.243,,,,,
889,12/08/21 08:00:00 午前,24.195,,,,,
890,12/08/21 09:00:00 午前,24.219,,,,,
891,12/08/21 10:00:00 午前,24.847,,,,,
892,12/08/21 11:00:00 午前,25.065,,,,,
893,12/08/21 12:00:00 午後,25.137,,,,,
894,12/08/21 01:00:00 午後,25.258,,,,,
895,12/08/21 02:00:00 午後,25.283,,,,,
896,12/08/21 03:00:00 午後,25.307,,,,,
897,12/08/21 04:00:00 午後,25.234,,,,,
898,12/08/21 05:00:00 午後,25.137,,,,,
899,12/08/21 06:00:00 午後,24.944,,,,,
900,12/08/21 07:00:00 午後,25.016,,,,,
901,12/08/21 08:00:00 午後,25.089,,,,,
902,12/08/21 09:00:00 午後,25.137,,,,,
903,12/08/21 10:00:00 午後,25.113,,,,,
904,12/08/21 11:00:00 午後,25.113,,,,,
905,12/09/21 12:00:00 午前,25.089,,,,,
906,12/09/21 01:00:00 午前,25.016,,,,,
907,12/09/21 02:00:00 午前,24.944,,,,,
908,12/09/21 03:00:00 午前,24.847,,,,,
909,12/09/21 04:00:00 午前,24.726,,,,,
910,12/09/21 05:00:00 午前,24.653,,,,,
911,12/09/21 06:00:00 午前,24.629,,,,,
912,12/09/21 07:00:00 午前,24.605,,,,,
913,12/09/21 08:00:00 午前,24.508,,,,,
914,12/09/21 09:00:00 午前,24.195,,,,,
915,12/09/21 10:00:00 午前,24.677,,,,,
916,12/09/21 11:00:00 午前,25.065,,,,,
917,12/09/21 12:00:00 午後,25.258,,,,,
918,12/09/21 01:00:00 午後,25.331,,,,,
919,12/09/21 02:00:00 午後,25.38,,,,,
920,12/09/21 03:00:00 午後,25.404,,,,,
921,12/09/21 04:00:00 午後,25.38,,,,,
922,12/09/21 05:00:00 午後,25.331,,,,,
923,12/09/21 06:00:00 午後,25.162,,,,,
924,12/09/21 07:00:00 午後,25.016,,,,,
925,12/09/21 08:00:00 午後,25.065,,,,,
926,12/09/21 09:00:00 午後,25.089,,,,,
927,12/09/21 10:00:00 午後,25.065,,,,,
928,12/09/21 11:00:00 午後,25.016,,,,,
929,12/10/21 12:00:00 午前,25.04,,,,,
930,12/10/21 01:00:00 午前,25.016,,,,,
931,12/10/21 02:00:00 午前,24.944,,,,,
932,12/10/21 03:00:00 午前,24.895,,,,,
933,12/10/21 04:00:00 午前,24.847,,,,,
934,12/10/21 05:00:00 午前,24.798,,,,,
935,12/10/21 06:00:00 午前,24.702,,,,,
936,12/10/21 07:00:00 午前,24.677,,,,,
937,12/10/21 08:00:00 午前,24.653,,,,,
938,12/10/21 09:00:00 午前,24.605,,,,,
939,12/10/21 10:00:00 午前,24.557,,,,,
940,12/10/21 11:00:00 午前,24.702,,,,,
941,12/10/21 12:00:00 午後,24.968,,,,,
942,12/10/21 01:00:00 午後,25.089,,,,,
943,12/10/21 02:00:00 午後,25.016,,,,,
944,12/10/21 03:00:00 午後,25.04,,,,,
945,12/10/21 04:00:00 午後,25.089,,,,,
946,12/10/21 05:00:00 午後,25.089,,,,,
947,12/10/21 06:00:00 午後,25.016,,,,,
948,12/10/21 07:00:00 午後,24.919,,,,,
949,12/10/21 08:00:00 午後,24.823,,,,,
950,12/10/21 09:00:00 午後,24.847,,,,,
951,12/10/21 10:00:00 午後,24.895,,,,,
952,12/10/21 11:00:00 午後,24.992,,,,,
953,12/11/21 12:00:00 午前,25.016,,,,,
954,12/11/21 01:00:00 午前,25.016,,,,,
955,12/11/21 02:00:00 午前,24.992,,,,,
956,12/11/21 03:00:00 午前,24.968,,,,,
957,12/11/21 04:00:00 午前,24.919,,,,,
958,12/11/21 05:00:00 午前,24.847,,,,,
959,12/11/21 06:00:00 午前,24.774,,,,,
960,12/11/21 07:00:00 午前,24.702,,,,,
961,12/11/21 08:00:00 午前,24.677,,,,,
962,12/11/21 09:00:00 午前,24.653,,,,,
963,12/11/21 10:00:00 午前,24.653,,,,,
964,12/11/21 11:00:00 午前,24.726,,,,,
965,12/11/21 12:00:00 午後,25.065,,,,,
966,12/11/21 01:00:00 午後,25.21,,,,,
967,12/11/21 02:00:00 午後,25.283,,,,,
968,12/11/21 03:00:00 午後,25.283,,,,,
969,12/11/21 04:00:00 午後,25.234,,,,,
970,12/11/21 05:00:00 午後,25.162,,,,,
971,12/11/21 06:00:00 午後,25.065,,,,,
972,12/11/21 07:00:00 午後,24.944,,,,,
973,12/11/21 08:00:00 午後,24.871,,,,,
974,12/11/21 09:00:00 午後,24.847,,,,,
975,12/11/21 10:00:00 午後,24.895,,,,,
976,12/11/21 11:00:00 午後,24.968,,,,,
977,12/12/21 12:00:00 午前,25.016,,,,,
978,12/12/21 01:00:00 午前,25.089,,,,,
979,12/12/21 02:00:00 午前,25.089,,,,,
980,12/12/21 03:00:00 午前,25.089,,,,,
981,12/12/21 04:00:00 午前,25.065,,,,,
982,12/12/21 05:00:00 午前,25.04,,,,,
983,12/12/21 06:00:00 午前,24.992,,,,,
984,12/12/21 07:00:00 午前,24.968,,,,,
985,12/12/21 08:00:00 午前,24.944,,,,,
986,12/12/21 09:00:00 午前,24.944,,,,,
987,12/12/21 10:00:00 午前,24.944,,,,,
988,12/12/21 11:00:00 午前,25.04,,,,,
989,12/12/21 12:00:00 午後,25.283,,,,,
990,12/12/21 01:00:00 午後,25.38,,,,,
991,12/12/21 02:00:00 午後,25.38,,,,,
992,12/12/21 03:00:00 午後,25.331,,,,,
993,12/12/21 04:00:00 午後,25.331,,,,,
994,12/12/21 05:00:00 午後,25.234,,,,,
995,12/12/21 06:00:00 午後,25.137,,,,,
996,12/12/21 07:00:00 午後,25.04,,,,,
997,12/12/21 08:00:00 午後,24.992,,,,,
998,12/12/21 09:00:00 午後,24.968,,,,,
999,12/12/21 10:00:00 午後,24.919,,,,,
1000,12/12/21 11:00:00 午後,24.847,,,,,
1001,12/13/21 12:00:00 午前,24.847,,,,,
1002,12/13/21 01:00:00 午前,24.992,,,,,
1003,12/13/21 02:00:00 午前,24.992,,,,,
1004,12/13/21 03:00:00 午前,24.992,,,,,
1005,12/13/21 04:00:00 午前,25.016,,,,,
1006,12/13/21 05:00:00 午前,24.992,,,,,
1007,12/13/21 06:00:00 午前,24.944,,,,,
1008,12/13/21 07:00:00 午前,24.895,,,,,
1009,12/13/21 08:00:00 午前,24.798,,,,,
1010,12/13/21 09:00:00 午前,24.726,,,,,
1011,12/13/21 10:00:00 午前,24.677,,,,,
1012,12/13/21 11:00:00 午前,24.557,,,,,
1013,12/13/21 12:00:00 午後,24.412,,,,,
1014,12/13/21 01:00:00 午後,24.895,,,,,
1015,12/13/21 02:00:00 午後,25.065,,,,,
1016,12/13/21 03:00:00 午後,25.065,,,,,
1017,12/13/21 04:00:00 午後,25.016,,,,,
1018,12/13/21 05:00:00 午後,25.016,,,,,
1019,12/13/21 06:00:00 午後,24.944,,,,,
1020,12/13/21 07:00:00 午後,24.847,,,,,
1021,12/13/21 08:00:00 午後,24.75,,,,,
1022,12/13/21 09:00:00 午後,24.677,,,,,
1023,12/13/21 10:00:00 午後,24.629,,,,,
1024,12/13/21 11:00:00 午後,24.508,,,,,
1025,12/14/21 12:00:00 午前,24.339,,,,,
1026,12/14/21 01:00:00 午前,24.05,,,,,
1027,12/14/21 02:00:00 午前,24.315,,,,,
1028,12/14/21 03:00:00 午前,24.581,,,,,
1029,12/14/21 04:00:00 午前,24.702,,,,,
1030,12/14/21 05:00:00 午前,24.726,,,,,
1031,12/14/21 06:00:00 午前,24.702,,,,,
1032,12/14/21 07:00:00 午前,24.677,,,,,
1033,12/14/21 08:00:00 午前,24.629,,,,,
1034,12/14/21 09:00:00 午前,24.605,,,,,
1035,12/14/21 10:00:00 午前,24.581,,,,,
1036,12/14/21 11:00:00 午前,24.605,,,,,
1037,12/14/21 12:00:00 午後,24.605,,,,,
1038,12/14/21 01:00:00 午後,24.992,,,,,
1039,12/14/21 02:00:00 午後,24.992,,,,,
1040,12/14/21 03:00:00 午後,25.04,,,,,
1041,12/14/21 04:00:00 午後,25.065,,,,,
1042,12/14/21 05:00:00 午後,25.065,,,,,
1043,12/14/21 06:00:00 午後,24.992,,,,,
1044,12/14/21 07:00:00 午後,24.919,,,,,
1045,12/14/21 08:00:00 午後,24.895,,,,,
1046,12/14/21 09:00:00 午後,24.847,,,,,
1047,12/14/21 10:00:00 午後,24.823,,,,,
1048,12/14/21 11:00:00 午後,24.774,,,,,
1049,12/15/21 12:00:00 午前,24.726,,,,,
1050,12/15/21 01:00:00 午前,24.653,,,,,
1051,12/15/21 02:00:00 午前,24.557,,,,,
1052,12/15/21 03:00:00 午前,24.75,,,,,
1053,12/15/21 04:00:00 午前,24.847,,,,,
1054,12/15/21 05:00:00 午前,24.895,,,,,
