プロット タイトル: site09_spot006_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922258, SEN S/N: 20922258)",カプラー取り外し (LGR S/N: 20922258),カプラー取り付け (LGR S/N: 20922258),ホスト接続 (LGR S/N: 20922258),停止済み (LGR S/N: 20922258),ファイルの終わり (LGR S/N: 20922258)
1687,12/13/20 03:00:00 午後,24.05,,,,,
1688,12/13/20 04:00:00 午後,24.002,,,,,
1689,12/13/20 05:00:00 午後,24.002,,,,,
1690,12/13/20 06:00:00 午後,24.05,,,,,
1691,12/13/20 07:00:00 午後,23.978,,,,,
1692,12/13/20 08:00:00 午後,23.93,,,,,
1693,12/13/20 09:00:00 午後,23.954,,,,,
1694,12/13/20 10:00:00 午後,23.954,,,,,
1695,12/13/20 11:00:00 午後,24.002,,,,,
1696,12/14/20 12:00:00 午前,23.954,,,,,
1697,12/14/20 01:00:00 午前,23.954,,,,,
1698,12/14/20 02:00:00 午前,23.93,,,,,
1699,12/14/20 03:00:00 午前,23.93,,,,,
1700,12/14/20 04:00:00 午前,23.954,,,,,
1701,12/14/20 05:00:00 午前,23.978,,,,,
1702,12/14/20 06:00:00 午前,23.954,,,,,
1703,12/14/20 07:00:00 午前,23.978,,,,,
1704,12/14/20 08:00:00 午前,24.002,,,,,
1705,12/14/20 09:00:00 午前,23.978,,,,,
1706,12/14/20 10:00:00 午前,23.978,,,,,
1707,12/14/20 11:00:00 午前,23.954,,,,,
1708,12/14/20 12:00:00 午後,23.978,,,,,
1709,12/14/20 01:00:00 午後,24.026,,,,,
1710,12/14/20 02:00:00 午後,24.05,,,,,
1711,12/14/20 03:00:00 午後,24.026,,,,,
1712,12/14/20 04:00:00 午後,23.978,,,,,
1713,12/14/20 05:00:00 午後,23.978,,,,,
1714,12/14/20 06:00:00 午後,24.002,,,,,
1715,12/14/20 07:00:00 午後,24.026,,,,,
1716,12/14/20 08:00:00 午後,23.905,,,,,
1717,12/14/20 09:00:00 午後,23.833,,,,,
1718,12/14/20 10:00:00 午後,23.761,,,,,
1719,12/14/20 11:00:00 午後,23.689,,,,,
1720,12/15/20 12:00:00 午前,23.713,,,,,
1721,12/15/20 01:00:00 午前,23.665,,,,,
1722,12/15/20 02:00:00 午前,23.737,,,,,
1723,12/15/20 03:00:00 午前,23.809,,,,,
1724,12/15/20 04:00:00 午前,23.833,,,,,
1725,12/15/20 05:00:00 午前,23.809,,,,,
1726,12/15/20 06:00:00 午前,23.737,,,,,
1727,12/15/20 07:00:00 午前,23.785,,,,,
1728,12/15/20 08:00:00 午前,23.785,,,,,
1729,12/15/20 09:00:00 午前,23.785,,,,,
1730,12/15/20 10:00:00 午前,23.641,,,,,
1731,12/15/20 11:00:00 午前,23.545,,,,,
1732,12/15/20 12:00:00 午後,23.521,,,,,
1733,12/15/20 01:00:00 午後,23.448,,,,,
1734,12/15/20 02:00:00 午後,23.689,,,,,
1735,12/15/20 03:00:00 午後,23.713,,,,,
1736,12/15/20 04:00:00 午後,23.665,,,,,
1737,12/15/20 05:00:00 午後,23.689,,,,,
1738,12/15/20 06:00:00 午後,23.737,,,,,
1739,12/15/20 07:00:00 午後,23.761,,,,,
1740,12/15/20 08:00:00 午後,23.713,,,,,
1741,12/15/20 09:00:00 午後,23.593,,,,,
1742,12/15/20 10:00:00 午後,23.497,,,,,
1743,12/15/20 11:00:00 午後,23.424,,,,,
1744,12/16/20 12:00:00 午前,23.328,,,,,
1745,12/16/20 01:00:00 午前,23.472,,,,,
1746,12/16/20 02:00:00 午前,23.497,,,,,
1747,12/16/20 03:00:00 午前,23.497,,,,,
1748,12/16/20 04:00:00 午前,23.472,,,,,
1749,12/16/20 05:00:00 午前,23.472,,,,,
1750,12/16/20 06:00:00 午前,23.497,,,,,
1751,12/16/20 07:00:00 午前,23.472,,,,,
1752,12/16/20 08:00:00 午前,23.521,,,,,
1753,12/16/20 09:00:00 午前,23.569,,,,,
1754,12/16/20 10:00:00 午前,23.593,,,,,
1755,12/16/20 11:00:00 午前,23.593,,,,,
1756,12/16/20 12:00:00 午後,23.497,,,,,
1757,12/16/20 01:00:00 午後,23.424,,,,,
1758,12/16/20 02:00:00 午後,23.497,,,,,
1759,12/16/20 03:00:00 午後,23.545,,,,,
1760,12/16/20 04:00:00 午後,23.521,,,,,
1761,12/16/20 05:00:00 午後,23.497,,,,,
1762,12/16/20 06:00:00 午後,23.569,,,,,
1763,12/16/20 07:00:00 午後,23.593,,,,,
1764,12/16/20 08:00:00 午後,23.641,,,,,
1765,12/16/20 09:00:00 午後,23.593,,,,,
1766,12/16/20 10:00:00 午後,23.472,,,,,
1767,12/16/20 11:00:00 午後,23.28,,,,,
1768,12/17/20 12:00:00 午前,23.28,,,,,
1769,12/17/20 01:00:00 午前,23.208,,,,,
1770,12/17/20 02:00:00 午前,23.376,,,,,
1771,12/17/20 03:00:00 午前,23.376,,,,,
1772,12/17/20 04:00:00 午前,23.352,,,,,
1773,12/17/20 05:00:00 午前,23.352,,,,,
1774,12/17/20 06:00:00 午前,23.328,,,,,
1775,12/17/20 07:00:00 午前,23.328,,,,,
1776,12/17/20 08:00:00 午前,23.472,,,,,
1777,12/17/20 09:00:00 午前,23.521,,,,,
1778,12/17/20 10:00:00 午前,23.569,,,,,
1779,12/17/20 11:00:00 午前,23.569,,,,,
1780,12/17/20 12:00:00 午後,23.448,,,,,
1781,12/17/20 01:00:00 午後,23.424,,,,,
1782,12/17/20 02:00:00 午後,23.448,,,,,
1783,12/17/20 03:00:00 午後,23.737,,,,,
1784,12/17/20 04:00:00 午後,23.737,,,,,
1785,12/17/20 05:00:00 午後,23.809,,,,,
1786,12/17/20 06:00:00 午後,23.857,,,,,
1787,12/17/20 07:00:00 午後,23.881,,,,,
1788,12/17/20 08:00:00 午後,23.905,,,,,
1789,12/17/20 09:00:00 午後,23.954,,,,,
1790,12/17/20 10:00:00 午後,23.93,,,,,
1791,12/17/20 11:00:00 午後,23.665,,,,,
1792,12/18/20 12:00:00 午前,23.785,,,,,
1793,12/18/20 01:00:00 午前,23.665,,,,,
1794,12/18/20 02:00:00 午前,23.785,,,,,
1795,12/18/20 03:00:00 午前,23.905,,,,,
1796,12/18/20 04:00:00 午前,23.905,,,,,
1797,12/18/20 05:00:00 午前,23.93,,,,,
1798,12/18/20 06:00:00 午前,24.026,,,,,
1799,12/18/20 07:00:00 午前,24.074,,,,,
1800,12/18/20 08:00:00 午前,24.098,,,,,
1801,12/18/20 09:00:00 午前,24.122,,,,,
1802,12/18/20 10:00:00 午前,24.219,,,,,
1803,12/18/20 11:00:00 午前,24.315,,,,,
1804,12/18/20 12:00:00 午後,24.436,,,,,
1805,12/18/20 01:00:00 午後,24.605,,,,,
1806,12/18/20 02:00:00 午後,24.75,,,,,
1807,12/18/20 03:00:00 午後,24.798,,,,,
1808,12/18/20 04:00:00 午後,24.774,,,,,
1809,12/18/20 05:00:00 午後,24.726,,,,,
1810,12/18/20 06:00:00 午後,24.726,,,,,
1811,12/18/20 07:00:00 午後,24.653,,,,,
1812,12/18/20 08:00:00 午後,24.702,,,,,
1813,12/18/20 09:00:00 午後,24.75,,,,,
1814,12/18/20 10:00:00 午後,24.774,,,,,
1815,12/18/20 11:00:00 午後,24.75,,,,,
1816,12/19/20 12:00:00 午前,24.702,,,,,
1817,12/19/20 01:00:00 午前,24.653,,,,,
1818,12/19/20 02:00:00 午前,24.581,,,,,
1819,12/19/20 03:00:00 午前,24.653,,,,,
1820,12/19/20 04:00:00 午前,24.653,,,,,
1821,12/19/20 05:00:00 午前,24.677,,,,,
1822,12/19/20 06:00:00 午前,24.677,,,,,
1823,12/19/20 07:00:00 午前,24.677,,,,,
1824,12/19/20 08:00:00 午前,24.605,,,,,
1825,12/19/20 09:00:00 午前,24.581,,,,,
1826,12/19/20 10:00:00 午前,24.629,,,,,
1827,12/19/20 11:00:00 午前,24.653,,,,,
1828,12/19/20 12:00:00 午後,24.653,,,,,
1829,12/19/20 01:00:00 午後,24.629,,,,,
1830,12/19/20 02:00:00 午後,24.581,,,,,
1831,12/19/20 03:00:00 午後,24.557,,,,,
1832,12/19/20 04:00:00 午後,24.557,,,,,
1833,12/19/20 05:00:00 午後,24.557,,,,,
1834,12/19/20 06:00:00 午後,24.532,,,,,
1835,12/19/20 07:00:00 午後,24.46,,,,,
1836,12/19/20 08:00:00 午後,24.46,,,,,
1837,12/19/20 09:00:00 午後,24.436,,,,,
1838,12/19/20 10:00:00 午後,24.46,,,,,
1839,12/19/20 11:00:00 午後,24.436,,,,,
1840,12/20/20 12:00:00 午前,24.363,,,,,
1841,12/20/20 01:00:00 午前,24.219,,,,,
1842,12/20/20 02:00:00 午前,24.098,,,,,
1843,12/20/20 03:00:00 午前,23.978,,,,,
1844,12/20/20 04:00:00 午前,24.146,,,,,
1845,12/20/20 05:00:00 午前,24.171,,,,,
1846,12/20/20 06:00:00 午前,24.146,,,,,
1847,12/20/20 07:00:00 午前,24.146,,,,,
1848,12/20/20 08:00:00 午前,24.122,,,,,
1849,12/20/20 09:00:00 午前,24.146,,,,,
1850,12/20/20 10:00:00 午前,24.146,,,,,
1851,12/20/20 11:00:00 午前,24.146,,,,,
1852,12/20/20 12:00:00 午後,24.171,,,,,
1853,12/20/20 01:00:00 午後,24.171,,,,,
1854,12/20/20 02:00:00 午後,24.146,,,,,
1855,12/20/20 03:00:00 午後,24.05,,,,,
1856,12/20/20 04:00:00 午後,24.074,,,,,
1857,12/20/20 05:00:00 午後,24.098,,,,,
1858,12/20/20 06:00:00 午後,24.074,,,,,
1859,12/20/20 07:00:00 午後,24.05,,,,,
1860,12/20/20 08:00:00 午後,24.002,,,,,
1861,12/20/20 09:00:00 午後,23.954,,,,,
1862,12/20/20 10:00:00 午後,23.954,,,,,
1863,12/20/20 11:00:00 午後,24.026,,,,,
1864,12/21/20 12:00:00 午前,24.026,,,,,
1865,12/21/20 01:00:00 午前,24.098,,,,,
1866,12/21/20 02:00:00 午前,23.833,,,,,
1867,12/21/20 03:00:00 午前,23.785,,,,,
1868,12/21/20 04:00:00 午前,23.954,,,,,
1869,12/21/20 05:00:00 午前,24.098,,,,,
1870,12/21/20 06:00:00 午前,24.243,,,,,
1871,12/21/20 07:00:00 午前,24.195,,,,,
1872,12/21/20 08:00:00 午前,24.171,,,,,
1873,12/21/20 09:00:00 午前,24.171,,,,,
1874,12/21/20 10:00:00 午前,24.219,,,,,
1875,12/21/20 11:00:00 午前,24.243,,,,,
1876,12/21/20 12:00:00 午後,24.267,,,,,
1877,12/21/20 01:00:00 午後,24.291,,,,,
1878,12/21/20 02:00:00 午後,24.363,,,,,
1879,12/21/20 03:00:00 午後,24.363,,,,,
1880,12/21/20 04:00:00 午後,24.363,,,,,
1881,12/21/20 05:00:00 午後,24.363,,,,,
1882,12/21/20 06:00:00 午後,24.363,,,,,
1883,12/21/20 07:00:00 午後,24.363,,,,,
1884,12/21/20 08:00:00 午後,24.388,,,,,
1885,12/21/20 09:00:00 午後,24.388,,,,,
1886,12/21/20 10:00:00 午後,24.412,,,,,
1887,12/21/20 11:00:00 午後,24.412,,,,,
1888,12/22/20 12:00:00 午前,24.412,,,,,
1889,12/22/20 01:00:00 午前,24.412,,,,,
1890,12/22/20 02:00:00 午前,24.388,,,,,
1891,12/22/20 03:00:00 午前,24.291,,,,,
1892,12/22/20 04:00:00 午前,24.219,,,,,
1893,12/22/20 05:00:00 午前,24.243,,,,,
1894,12/22/20 06:00:00 午前,24.267,,,,,
1895,12/22/20 07:00:00 午前,24.315,,,,,
1896,12/22/20 08:00:00 午前,24.315,,,,,
1897,12/22/20 09:00:00 午前,24.315,,,,,
1898,12/22/20 10:00:00 午前,24.315,,,,,
1899,12/22/20 11:00:00 午前,24.339,,,,,
1900,12/22/20 12:00:00 午後,24.363,,,,,
1901,12/22/20 01:00:00 午後,24.339,,,,,
1902,12/22/20 02:00:00 午後,24.339,,,,,
1903,12/22/20 03:00:00 午後,24.388,,,,,
1904,12/22/20 04:00:00 午後,24.388,,,,,
1905,12/22/20 05:00:00 午後,24.363,,,,,
1906,12/22/20 06:00:00 午後,24.363,,,,,
1907,12/22/20 07:00:00 午後,24.363,,,,,
1908,12/22/20 08:00:00 午後,24.339,,,,,
1909,12/22/20 09:00:00 午後,24.339,,,,,
1910,12/22/20 10:00:00 午後,24.315,,,,,
1911,12/22/20 11:00:00 午後,24.363,,,,,
1912,12/23/20 12:00:00 午前,24.388,,,,,
1913,12/23/20 01:00:00 午前,24.363,,,,,
1914,12/23/20 02:00:00 午前,24.339,,,,,
1915,12/23/20 03:00:00 午前,24.339,,,,,
1916,12/23/20 04:00:00 午前,24.339,,,,,
1917,12/23/20 05:00:00 午前,24.315,,,,,
1918,12/23/20 06:00:00 午前,24.291,,,,,
1919,12/23/20 07:00:00 午前,24.267,,,,,
1920,12/23/20 08:00:00 午前,24.243,,,,,
1921,12/23/20 09:00:00 午前,24.243,,,,,
1922,12/23/20 10:00:00 午前,24.267,,,,,
1923,12/23/20 11:00:00 午前,24.291,,,,,
1924,12/23/20 12:00:00 午後,24.315,,,,,
1925,12/23/20 01:00:00 午後,24.339,,,,,
1926,12/23/20 02:00:00 午後,24.363,,,,,
1927,12/23/20 03:00:00 午後,24.388,,,,,
1928,12/23/20 04:00:00 午後,24.412,,,,,
1929,12/23/20 05:00:00 午後,24.412,,,,,
1930,12/23/20 06:00:00 午後,24.412,,,,,
1931,12/23/20 07:00:00 午後,24.436,,,,,
1932,12/23/20 08:00:00 午後,24.388,,,,,
1933,12/23/20 09:00:00 午後,24.46,,,,,
1934,12/23/20 10:00:00 午後,24.484,,,,,
1935,12/23/20 11:00:00 午後,24.46,,,,,
1936,12/24/20 12:00:00 午前,24.484,,,,,
1937,12/24/20 01:00:00 午前,24.508,,,,,
1938,12/24/20 02:00:00 午前,24.508,,,,,
1939,12/24/20 03:00:00 午前,24.508,,,,,
1940,12/24/20 04:00:00 午前,24.508,,,,,
1941,12/24/20 05:00:00 午前,24.508,,,,,
1942,12/24/20 06:00:00 午前,24.532,,,,,
1943,12/24/20 07:00:00 午前,24.532,,,,,
1944,12/24/20 08:00:00 午前,24.508,,,,,
1945,12/24/20 09:00:00 午前,24.508,,,,,
1946,12/24/20 10:00:00 午前,24.508,,,,,
1947,12/24/20 11:00:00 午前,24.532,,,,,
1948,12/24/20 12:00:00 午後,24.557,,,,,
1949,12/24/20 01:00:00 午後,24.581,,,,,
1950,12/24/20 02:00:00 午後,24.581,,,,,
1951,12/24/20 03:00:00 午後,24.557,,,,,
1952,12/24/20 04:00:00 午後,24.557,,,,,
1953,12/24/20 05:00:00 午後,24.557,,,,,
1954,12/24/20 06:00:00 午後,24.532,,,,,
1955,12/24/20 07:00:00 午後,24.46,,,,,
1956,12/24/20 08:00:00 午後,24.46,,,,,
1957,12/24/20 09:00:00 午後,24.46,,,,,
1958,12/24/20 10:00:00 午後,24.436,,,,,
1959,12/24/20 11:00:00 午後,24.412,,,,,
1960,12/25/20 12:00:00 午前,24.436,,,,,
1961,12/25/20 01:00:00 午前,24.412,,,,,
1962,12/25/20 02:00:00 午前,24.412,,,,,
1963,12/25/20 03:00:00 午前,24.412,,,,,
1964,12/25/20 04:00:00 午前,24.363,,,,,
1965,12/25/20 05:00:00 午前,24.363,,,,,
1966,12/25/20 06:00:00 午前,24.339,,,,,
1967,12/25/20 07:00:00 午前,24.291,,,,,
1968,12/25/20 08:00:00 午前,24.267,,,,,
1969,12/25/20 09:00:00 午前,24.243,,,,,
1970,12/25/20 10:00:00 午前,24.267,,,,,
1971,12/25/20 11:00:00 午前,24.267,,,,,
1972,12/25/20 12:00:00 午後,24.291,,,,,
1973,12/25/20 01:00:00 午後,24.291,,,,,
1974,12/25/20 02:00:00 午後,24.267,,,,,
1975,12/25/20 03:00:00 午後,24.267,,,,,
1976,12/25/20 04:00:00 午後,24.267,,,,,
1977,12/25/20 05:00:00 午後,24.243,,,,,
1978,12/25/20 06:00:00 午後,24.219,,,,,
1979,12/25/20 07:00:00 午後,24.219,,,,,
1980,12/25/20 08:00:00 午後,24.195,,,,,
1981,12/25/20 09:00:00 午後,24.171,,,,,
1982,12/25/20 10:00:00 午後,24.171,,,,,
1983,12/25/20 11:00:00 午後,24.122,,,,,
1984,12/26/20 12:00:00 午前,24.146,,,,,
1985,12/26/20 01:00:00 午前,24.122,,,,,
1986,12/26/20 02:00:00 午前,24.122,,,,,
1987,12/26/20 03:00:00 午前,24.146,,,,,
1988,12/26/20 04:00:00 午前,24.171,,,,,
1989,12/26/20 05:00:00 午前,24.146,,,,,
1990,12/26/20 06:00:00 午前,24.146,,,,,
1991,12/26/20 07:00:00 午前,24.122,,,,,
1992,12/26/20 08:00:00 午前,24.122,,,,,
1993,12/26/20 09:00:00 午前,24.122,,,,,
1994,12/26/20 10:00:00 午前,24.122,,,,,
1995,12/26/20 11:00:00 午前,24.171,,,,,
1996,12/26/20 12:00:00 午後,24.171,,,,,
1997,12/26/20 01:00:00 午後,24.171,,,,,
1998,12/26/20 02:00:00 午後,24.171,,,,,
1999,12/26/20 03:00:00 午後,24.171,,,,,
2000,12/26/20 04:00:00 午後,24.146,,,,,
2001,12/26/20 05:00:00 午後,24.122,,,,,
2002,12/26/20 06:00:00 午後,24.122,,,,,
2003,12/26/20 07:00:00 午後,24.098,,,,,
2004,12/26/20 08:00:00 午後,24.074,,,,,
2005,12/26/20 09:00:00 午後,24.05,,,,,
2006,12/26/20 10:00:00 午後,24.026,,,,,
2007,12/26/20 11:00:00 午後,24.026,,,,,
2008,12/27/20 12:00:00 午前,24.002,,,,,
2009,12/27/20 01:00:00 午前,23.978,,,,,
2010,12/27/20 02:00:00 午前,23.978,,,,,
2011,12/27/20 03:00:00 午前,24.002,,,,,
2012,12/27/20 04:00:00 午前,23.978,,,,,
2013,12/27/20 05:00:00 午前,23.978,,,,,
2014,12/27/20 06:00:00 午前,23.954,,,,,
2015,12/27/20 07:00:00 午前,23.93,,,,,
2016,12/27/20 08:00:00 午前,23.905,,,,,
2017,12/27/20 09:00:00 午前,23.905,,,,,
2018,12/27/20 10:00:00 午前,23.905,,,,,
2019,12/27/20 11:00:00 午前,23.93,,,,,
2020,12/27/20 12:00:00 午後,23.93,,,,,
2021,12/27/20 01:00:00 午後,23.93,,,,,
2022,12/27/20 02:00:00 午後,24.002,,,,,
2023,12/27/20 03:00:00 午後,24.026,,,,,
2024,12/27/20 04:00:00 午後,24.074,,,,,
2025,12/27/20 05:00:00 午後,24.05,,,,,
2026,12/27/20 06:00:00 午後,24.05,,,,,
2027,12/27/20 07:00:00 午後,24.026,,,,,
2028,12/27/20 08:00:00 午後,24.002,,,,,
2029,12/27/20 09:00:00 午後,24.002,,,,,
2030,12/27/20 10:00:00 午後,23.905,,,,,
2031,12/27/20 11:00:00 午後,23.954,,,,,
2032,12/28/20 12:00:00 午前,23.954,,,,,
2033,12/28/20 01:00:00 午前,23.905,,,,,
2034,12/28/20 02:00:00 午前,23.905,,,,,
2035,12/28/20 03:00:00 午前,23.905,,,,,
2036,12/28/20 04:00:00 午前,23.93,,,,,
2037,12/28/20 05:00:00 午前,23.93,,,,,
2038,12/28/20 06:00:00 午前,23.905,,,,,
2039,12/28/20 07:00:00 午前,23.905,,,,,
2040,12/28/20 08:00:00 午前,23.905,,,,,
2041,12/28/20 09:00:00 午前,23.905,,,,,
2042,12/28/20 10:00:00 午前,23.93,,,,,
2043,12/28/20 11:00:00 午前,23.93,,,,,
2044,12/28/20 12:00:00 午後,23.954,,,,,
2045,12/28/20 01:00:00 午後,23.954,,,,,
2046,12/28/20 02:00:00 午後,23.93,,,,,
2047,12/28/20 03:00:00 午後,23.954,,,,,
2048,12/28/20 04:00:00 午後,23.93,,,,,
2049,12/28/20 05:00:00 午後,24.026,,,,,
2050,12/28/20 06:00:00 午後,24.05,,,,,
2051,12/28/20 07:00:00 午後,24.05,,,,,
2052,12/28/20 08:00:00 午後,24.002,,,,,
2053,12/28/20 09:00:00 午後,24.002,,,,,
2054,12/28/20 10:00:00 午後,23.905,,,,,
2055,12/28/20 11:00:00 午後,24.002,,,,,
2056,12/29/20 12:00:00 午前,23.978,,,,,
2057,12/29/20 01:00:00 午前,23.954,,,,,
2058,12/29/20 02:00:00 午前,23.954,,,,,
2059,12/29/20 03:00:00 午前,23.954,,,,,
2060,12/29/20 04:00:00 午前,23.954,,,,,
2061,12/29/20 05:00:00 午前,23.978,,,,,
2062,12/29/20 06:00:00 午前,23.954,,,,,
2063,12/29/20 07:00:00 午前,23.978,,,,,
2064,12/29/20 08:00:00 午前,23.954,,,,,
2065,12/29/20 09:00:00 午前,23.954,,,,,
2066,12/29/20 10:00:00 午前,23.978,,,,,
2067,12/29/20 11:00:00 午前,23.978,,,,,
2068,12/29/20 12:00:00 午後,23.978,,,,,
2069,12/29/20 01:00:00 午後,24.002,,,,,
2070,12/29/20 02:00:00 午後,23.978,,,,,
2071,12/29/20 03:00:00 午後,23.978,,,,,
2072,12/29/20 04:00:00 午後,23.954,,,,,
2073,12/29/20 05:00:00 午後,23.954,,,,,
2074,12/29/20 06:00:00 午後,23.954,,,,,
2075,12/29/20 07:00:00 午後,23.978,,,,,
2076,12/29/20 08:00:00 午後,23.978,,,,,
2077,12/29/20 09:00:00 午後,23.954,,,,,
2078,12/29/20 10:00:00 午後,23.905,,,,,
2079,12/29/20 11:00:00 午後,23.881,,,,,
2080,12/30/20 12:00:00 午前,23.954,,,,,
2081,12/30/20 01:00:00 午前,23.954,,,,,
2082,12/30/20 02:00:00 午前,23.93,,,,,
2083,12/30/20 03:00:00 午前,23.93,,,,,
2084,12/30/20 04:00:00 午前,23.881,,,,,
2085,12/30/20 05:00:00 午前,23.881,,,,,
2086,12/30/20 06:00:00 午前,23.833,,,,,
2087,12/30/20 07:00:00 午前,23.809,,,,,
2088,12/30/20 08:00:00 午前,23.785,,,,,
2089,12/30/20 09:00:00 午前,23.761,,,,,
2090,12/30/20 10:00:00 午前,23.569,,,,,
2091,12/30/20 11:00:00 午前,22.8,,,,,
2092,12/30/20 12:00:00 午後,22.609,,,,,
2093,12/30/20 01:00:00 午後,23.136,,,,,
2094,12/30/20 02:00:00 午後,23.4,,,,,
2095,12/30/20 03:00:00 午後,23.497,,,,,
2096,12/30/20 04:00:00 午後,23.521,,,,,
2097,12/30/20 05:00:00 午後,23.472,,,,,
2098,12/30/20 06:00:00 午後,23.521,,,,,
2099,12/30/20 07:00:00 午後,23.497,,,,,
2100,12/30/20 08:00:00 午後,23.424,,,,,
2101,12/30/20 09:00:00 午後,22.944,,,,,
2102,12/30/20 10:00:00 午後,22.8,,,,,
2103,12/30/20 11:00:00 午後,22.585,,,,,
2104,12/31/20 12:00:00 午前,22.441,,,,,
2105,12/31/20 01:00:00 午前,22.848,,,,,
2106,12/31/20 02:00:00 午前,22.968,,,,,
2107,12/31/20 03:00:00 午前,22.896,,,,,
2108,12/31/20 04:00:00 午前,22.753,,,,,
2109,12/31/20 05:00:00 午前,22.729,,,,,
2110,12/31/20 06:00:00 午前,22.729,,,,,
2111,12/31/20 07:00:00 午前,22.848,,,,,
2112,12/31/20 08:00:00 午前,22.92,,,,,
2113,12/31/20 09:00:00 午前,22.848,,,,,
2114,12/31/20 10:00:00 午前,21.509,,,,,
2115,12/31/20 11:00:00 午前,20.484,,,,,
2116,12/31/20 12:00:00 午後,18.366,,,,,
2117,12/31/20 01:00:00 午後,18.866,,,,,
2118,12/31/20 02:00:00 午後,20.341,,,,,
2119,12/31/20 03:00:00 午後,23.016,,,,,
2120,12/31/20 04:00:00 午後,23.088,,,,,
2121,12/31/20 05:00:00 午後,23.088,,,,,
2122,12/31/20 06:00:00 午後,23.04,,,,,
2123,12/31/20 07:00:00 午後,23.04,,,,,
2124,12/31/20 08:00:00 午後,22.944,,,,,
2125,12/31/20 09:00:00 午後,22.753,,,,,
2126,12/31/20 10:00:00 午後,21.437,,,,,
2127,12/31/20 11:00:00 午後,20.436,,,,,
2128,01/01/21 12:00:00 午前,20.198,,,,,
2129,01/01/21 01:00:00 午前,21.342,,,,,
2130,01/01/21 02:00:00 午前,22.872,,,,,
2131,01/01/21 03:00:00 午前,22.848,,,,,
2132,01/01/21 04:00:00 午前,22.872,,,,,
2133,01/01/21 05:00:00 午前,22.944,,,,,
2134,01/01/21 06:00:00 午前,23.016,,,,,
2135,01/01/21 07:00:00 午前,23.04,,,,,
2136,01/01/21 08:00:00 午前,23.088,,,,,
2137,01/01/21 09:00:00 午前,23.136,,,,,
2138,01/01/21 10:00:00 午前,23.232,,,,,
2139,01/01/21 11:00:00 午前,23.256,,,,,
2140,01/01/21 12:00:00 午後,23.28,,,,,
2141,01/01/21 01:00:00 午後,23.232,,,,,
2142,01/01/21 02:00:00 午後,23.521,,,,,
2143,01/01/21 03:00:00 午後,23.641,,,,,
2144,01/01/21 04:00:00 午後,23.569,,,,,
2145,01/01/21 05:00:00 午後,23.4,,,,,
2146,01/01/21 06:00:00 午後,23.352,,,,,
2147,01/01/21 07:00:00 午後,23.328,,,,,
2148,01/01/21 08:00:00 午後,23.376,,,,,
2149,01/01/21 09:00:00 午後,23.424,,,,,
2150,01/01/21 10:00:00 午後,23.256,,,,,
2151,01/01/21 11:00:00 午後,23.088,,,,,
2152,01/02/21 12:00:00 午前,23.064,,,,,
2153,01/02/21 01:00:00 午前,23.064,,,,,
2154,01/02/21 02:00:00 午前,22.8,,,,,
2155,01/02/21 03:00:00 午前,23.136,,,,,
2156,01/02/21 04:00:00 午前,23.16,,,,,
2157,01/02/21 05:00:00 午前,23.136,,,,,
2158,01/02/21 06:00:00 午前,23.112,,,,,
2159,01/02/21 07:00:00 午前,23.136,,,,,
2160,01/02/21 08:00:00 午前,23.208,,,,,
2161,01/02/21 09:00:00 午前,23.28,,,,,
2162,01/02/21 10:00:00 午前,23.376,,,,,
2163,01/02/21 11:00:00 午前,23.448,,,,,
2164,01/02/21 12:00:00 午後,23.448,,,,,
2165,01/02/21 01:00:00 午後,23.328,,,,,
2166,01/02/21 02:00:00 午後,23.184,,,,,
2167,01/02/21 03:00:00 午後,23.497,,,,,
2168,01/02/21 04:00:00 午後,23.497,,,,,
2169,01/02/21 05:00:00 午後,23.521,,,,,
2170,01/02/21 06:00:00 午後,23.497,,,,,
2171,01/02/21 07:00:00 午後,23.497,,,,,
2172,01/02/21 08:00:00 午後,23.545,,,,,
2173,01/02/21 09:00:00 午後,23.569,,,,,
2174,01/02/21 10:00:00 午後,23.424,,,,,
2175,01/02/21 11:00:00 午後,23.112,,,,,
2176,01/03/21 12:00:00 午前,23.184,,,,,
2177,01/03/21 01:00:00 午前,22.609,,,,,
2178,01/03/21 02:00:00 午前,22.417,,,,,
2179,01/03/21 03:00:00 午前,23.256,,,,,
2180,01/03/21 04:00:00 午前,23.376,,,,,
2181,01/03/21 05:00:00 午前,23.4,,,,,
2182,01/03/21 06:00:00 午前,23.448,,,,,
2183,01/03/21 07:00:00 午前,23.472,,,,,
2184,01/03/21 08:00:00 午前,23.497,,,,,
2185,01/03/21 09:00:00 午前,23.497,,,,,
2186,01/03/21 10:00:00 午前,23.497,,,,,
2187,01/03/21 11:00:00 午前,23.593,,,,,
2188,01/03/21 12:00:00 午後,23.689,,,,,
2189,01/03/21 01:00:00 午後,23.761,,,,,
2190,01/03/21 02:00:00 午後,23.833,,,,,
2191,01/03/21 03:00:00 午後,23.93,,,,,
2192,01/03/21 04:00:00 午後,24.026,,,,,
2193,01/03/21 05:00:00 午後,24.074,,,,,
2194,01/03/21 06:00:00 午後,24.074,,,,,
2195,01/03/21 07:00:00 午後,24.171,,,,,
2196,01/03/21 08:00:00 午後,24.171,,,,,
2197,01/03/21 09:00:00 午後,24.171,,,,,
2198,01/03/21 10:00:00 午後,24.219,,,,,
