プロット タイトル: site12_spot003_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291303, SEN S/N: 20291303)",カプラー取り外し (LGR S/N: 20291303),カプラー取り付け (LGR S/N: 20291303),ホスト接続 (LGR S/N: 20291303),停止済み (LGR S/N: 20291303),ファイルの終わり (LGR S/N: 20291303)
4542,12/11/21 11:30:00 午後,24.05,,,,,
4543,12/12/21 12:00:00 午前,24.098,,,,,
4544,12/12/21 12:30:00 午前,24.002,,,,,
4545,12/12/21 01:00:00 午前,23.93,,,,,
4546,12/12/21 01:30:00 午前,23.857,,,,,
4547,12/12/21 02:00:00 午前,23.833,,,,,
4548,12/12/21 02:30:00 午前,23.833,,,,,
4549,12/12/21 03:00:00 午前,23.785,,,,,
4550,12/12/21 03:30:00 午前,23.905,,,,,
4551,12/12/21 04:00:00 午前,23.954,,,,,
4552,12/12/21 04:30:00 午前,23.905,,,,,
4553,12/12/21 05:00:00 午前,23.905,,,,,
4554,12/12/21 05:30:00 午前,23.809,,,,,
4555,12/12/21 06:00:00 午前,23.689,,,,,
4556,12/12/21 06:30:00 午前,23.665,,,,,
4557,12/12/21 07:00:00 午前,23.785,,,,,
4558,12/12/21 07:30:00 午前,23.761,,,,,
4559,12/12/21 08:00:00 午前,23.954,,,,,
4560,12/12/21 08:30:00 午前,24.122,,,,,
4561,12/12/21 09:00:00 午前,24.243,,,,,
4562,12/12/21 09:30:00 午前,24.291,,,,,
4563,12/12/21 10:00:00 午前,24.363,,,,,
4564,12/12/21 10:30:00 午前,24.484,,,,,
4565,12/12/21 11:00:00 午前,24.484,,,,,
4566,12/12/21 11:30:00 午前,24.436,,,,,
4567,12/12/21 12:00:00 午後,24.363,,,,,
4568,12/12/21 12:30:00 午後,24.363,,,,,
4569,12/12/21 01:00:00 午後,24.46,,,,,
4570,12/12/21 01:30:00 午後,24.508,,,,,
4571,12/12/21 02:00:00 午後,24.532,,,,,
4572,12/12/21 02:30:00 午後,24.484,,,,,
4573,12/12/21 03:00:00 午後,24.823,,,,,
4574,12/12/21 03:30:00 午後,24.919,,,,,
4575,12/12/21 04:00:00 午後,24.944,,,,,
4576,12/12/21 04:30:00 午後,24.944,,,,,
4577,12/12/21 05:00:00 午後,24.944,,,,,
4578,12/12/21 05:30:00 午後,24.944,,,,,
4579,12/12/21 06:00:00 午後,24.919,,,,,
4580,12/12/21 06:30:00 午後,24.895,,,,,
4581,12/12/21 07:00:00 午後,24.871,,,,,
4582,12/12/21 07:30:00 午後,24.823,,,,,
4583,12/12/21 08:00:00 午後,24.75,,,,,
4584,12/12/21 08:30:00 午後,24.653,,,,,
4585,12/12/21 09:00:00 午後,24.581,,,,,
4586,12/12/21 09:30:00 午後,24.508,,,,,
4587,12/12/21 10:00:00 午後,24.412,,,,,
4588,12/12/21 10:30:00 午後,24.315,,,,,
4589,12/12/21 11:00:00 午後,24.291,,,,,
4590,12/12/21 11:30:00 午後,24.267,,,,,
4591,12/13/21 12:00:00 午前,24.267,,,,,
4592,12/13/21 12:30:00 午前,24.243,,,,,
4593,12/13/21 01:00:00 午前,24.243,,,,,
4594,12/13/21 01:30:00 午前,24.267,,,,,
4595,12/13/21 02:00:00 午前,24.315,,,,,
4596,12/13/21 02:30:00 午前,24.363,,,,,
4597,12/13/21 03:00:00 午前,24.388,,,,,
4598,12/13/21 03:30:00 午前,24.436,,,,,
4599,12/13/21 04:00:00 午前,24.46,,,,,
4600,12/13/21 04:30:00 午前,24.508,,,,,
4601,12/13/21 05:00:00 午前,24.532,,,,,
4602,12/13/21 05:30:00 午前,24.557,,,,,
4603,12/13/21 06:00:00 午前,24.557,,,,,
4604,12/13/21 06:30:00 午前,24.557,,,,,
4605,12/13/21 07:00:00 午前,24.508,,,,,
4606,12/13/21 07:30:00 午前,24.484,,,,,
4607,12/13/21 08:00:00 午前,24.46,,,,,
4608,12/13/21 08:30:00 午前,24.46,,,,,
4609,12/13/21 09:00:00 午前,24.484,,,,,
4610,12/13/21 09:30:00 午前,24.484,,,,,
4611,12/13/21 10:00:00 午前,24.508,,,,,
4612,12/13/21 10:30:00 午前,24.557,,,,,
4613,12/13/21 11:00:00 午前,24.581,,,,,
4614,12/13/21 11:30:00 午前,24.581,,,,,
4615,12/13/21 12:00:00 午後,24.581,,,,,
4616,12/13/21 12:30:00 午後,24.581,,,,,
4617,12/13/21 01:00:00 午後,24.605,,,,,
4618,12/13/21 01:30:00 午後,24.605,,,,,
4619,12/13/21 02:00:00 午後,24.605,,,,,
4620,12/13/21 02:30:00 午後,24.629,,,,,
4621,12/13/21 03:00:00 午後,24.653,,,,,
4622,12/13/21 03:30:00 午後,24.653,,,,,
4623,12/13/21 04:00:00 午後,24.629,,,,,
4624,12/13/21 04:30:00 午後,24.629,,,,,
4625,12/13/21 05:00:00 午後,24.653,,,,,
4626,12/13/21 05:30:00 午後,24.605,,,,,
4627,12/13/21 06:00:00 午後,24.605,,,,,
4628,12/13/21 06:30:00 午後,24.605,,,,,
4629,12/13/21 07:00:00 午後,24.605,,,,,
4630,12/13/21 07:30:00 午後,24.581,,,,,
4631,12/13/21 08:00:00 午後,24.581,,,,,
4632,12/13/21 08:30:00 午後,24.557,,,,,
4633,12/13/21 09:00:00 午後,24.532,,,,,
4634,12/13/21 09:30:00 午後,24.532,,,,,
4635,12/13/21 10:00:00 午後,24.484,,,,,
4636,12/13/21 10:30:00 午後,24.46,,,,,
4637,12/13/21 11:00:00 午後,24.484,,,,,
4638,12/13/21 11:30:00 午後,24.484,,,,,
4639,12/14/21 12:00:00 午前,24.484,,,,,
4640,12/14/21 12:30:00 午前,24.46,,,,,
4641,12/14/21 01:00:00 午前,24.46,,,,,
4642,12/14/21 01:30:00 午前,24.46,,,,,
4643,12/14/21 02:00:00 午前,24.46,,,,,
4644,12/14/21 02:30:00 午前,24.46,,,,,
4645,12/14/21 03:00:00 午前,24.46,,,,,
4646,12/14/21 03:30:00 午前,24.436,,,,,
4647,12/14/21 04:00:00 午前,24.436,,,,,
4648,12/14/21 04:30:00 午前,24.436,,,,,
4649,12/14/21 05:00:00 午前,24.436,,,,,
4650,12/14/21 05:30:00 午前,24.412,,,,,
4651,12/14/21 06:00:00 午前,24.412,,,,,
4652,12/14/21 06:30:00 午前,24.388,,,,,
4653,12/14/21 07:00:00 午前,24.363,,,,,
4654,12/14/21 07:30:00 午前,24.315,,,,,
4655,12/14/21 08:00:00 午前,24.315,,,,,
4656,12/14/21 08:30:00 午前,24.315,,,,,
4657,12/14/21 09:00:00 午前,24.291,,,,,
4658,12/14/21 09:30:00 午前,24.291,,,,,
4659,12/14/21 10:00:00 午前,24.315,,,,,
4660,12/14/21 10:30:00 午前,24.388,,,,,
4661,12/14/21 11:00:00 午前,24.388,,,,,
4662,12/14/21 11:30:00 午前,24.46,,,,,
4663,12/14/21 12:00:00 午後,24.484,,,,,
4664,12/14/21 12:30:00 午後,24.508,,,,,
4665,12/14/21 01:00:00 午後,24.508,,,,,
4666,12/14/21 01:30:00 午後,24.508,,,,,
4667,12/14/21 02:00:00 午後,24.508,,,,,
4668,12/14/21 02:30:00 午後,24.557,,,,,
4669,12/14/21 03:00:00 午後,24.532,,,,,
4670,12/14/21 03:30:00 午後,24.508,,,,,
4671,12/14/21 04:00:00 午後,24.484,,,,,
4672,12/14/21 04:30:00 午後,24.46,,,,,
4673,12/14/21 05:00:00 午後,24.46,,,,,
4674,12/14/21 05:30:00 午後,24.46,,,,,
4675,12/14/21 06:00:00 午後,24.412,,,,,
4676,12/14/21 06:30:00 午後,24.412,,,,,
4677,12/14/21 07:00:00 午後,24.388,,,,,
4678,12/14/21 07:30:00 午後,24.339,,,,,
4679,12/14/21 08:00:00 午後,24.339,,,,,
4680,12/14/21 08:30:00 午後,24.339,,,,,
4681,12/14/21 09:00:00 午後,24.315,,,,,
4682,12/14/21 09:30:00 午後,24.267,,,,,
4683,12/14/21 10:00:00 午後,24.219,,,,,
4684,12/14/21 10:30:00 午後,24.195,,,,,
4685,12/14/21 11:00:00 午後,24.219,,,,,
4686,12/14/21 11:30:00 午後,24.195,,,,,
4687,12/15/21 12:00:00 午前,24.146,,,,,
4688,12/15/21 12:30:00 午前,24.122,,,,,
4689,12/15/21 01:00:00 午前,24.074,,,,,
4690,12/15/21 01:30:00 午前,23.689,,,,,
4691,12/15/21 02:00:00 午前,23.785,,,,,
4692,12/15/21 02:30:00 午前,24.146,,,,,
4693,12/15/21 03:00:00 午前,24.243,,,,,
4694,12/15/21 03:30:00 午前,24.267,,,,,
4695,12/15/21 04:00:00 午前,24.243,,,,,
4696,12/15/21 04:30:00 午前,24.243,,,,,
4697,12/15/21 05:00:00 午前,24.243,,,,,
4698,12/15/21 05:30:00 午前,24.219,,,,,
4699,12/15/21 06:00:00 午前,24.219,,,,,
4700,12/15/21 06:30:00 午前,24.219,,,,,
4701,12/15/21 07:00:00 午前,24.195,,,,,
4702,12/15/21 07:30:00 午前,24.171,,,,,
4703,12/15/21 08:00:00 午前,24.122,,,,,
4704,12/15/21 08:30:00 午前,24.074,,,,,
4705,12/15/21 09:00:00 午前,24.146,,,,,
4706,12/15/21 09:30:00 午前,24.171,,,,,
4707,12/15/21 10:00:00 午前,24.171,,,,,
4708,12/15/21 10:30:00 午前,24.195,,,,,
4709,12/15/21 11:00:00 午前,24.195,,,,,
4710,12/15/21 11:30:00 午前,24.219,,,,,
4711,12/15/21 12:00:00 午後,24.243,,,,,
4712,12/15/21 12:30:00 午後,24.219,,,,,
4713,12/15/21 01:00:00 午後,24.219,,,,,
4714,12/15/21 01:30:00 午後,24.291,,,,,
4715,12/15/21 02:00:00 午後,24.243,,,,,
4716,12/15/21 02:30:00 午後,24.291,,,,,
4717,12/15/21 03:00:00 午後,24.291,,,,,
4718,12/15/21 03:30:00 午後,24.291,,,,,
4719,12/15/21 04:00:00 午後,24.315,,,,,
4720,12/15/21 04:30:00 午後,24.267,,,,,
4721,12/15/21 05:00:00 午後,24.315,,,,,
4722,12/15/21 05:30:00 午後,24.315,,,,,
4723,12/15/21 06:00:00 午後,24.219,,,,,
4724,12/15/21 06:30:00 午後,24.171,,,,,
4725,12/15/21 07:00:00 午後,24.122,,,,,
4726,12/15/21 07:30:00 午後,24.074,,,,,
4727,12/15/21 08:00:00 午後,24.05,,,,,
4728,12/15/21 08:30:00 午後,24.002,,,,,
4729,12/15/21 09:00:00 午後,23.93,,,,,
4730,12/15/21 09:30:00 午後,23.857,,,,,
4731,12/15/21 10:00:00 午後,23.785,,,,,
4732,12/15/21 10:30:00 午後,23.713,,,,,
4733,12/15/21 11:00:00 午後,23.713,,,,,
4734,12/15/21 11:30:00 午後,23.617,,,,,
4735,12/16/21 12:00:00 午前,23.569,,,,,
4736,12/16/21 12:30:00 午前,23.809,,,,,
4737,12/16/21 01:00:00 午前,23.954,,,,,
4738,12/16/21 01:30:00 午前,24.026,,,,,
4739,12/16/21 02:00:00 午前,24.05,,,,,
4740,12/16/21 02:30:00 午前,24.026,,,,,
4741,12/16/21 03:00:00 午前,24.05,,,,,
4742,12/16/21 03:30:00 午前,24.05,,,,,
4743,12/16/21 04:00:00 午前,24.026,,,,,
4744,12/16/21 04:30:00 午前,24.098,,,,,
4745,12/16/21 05:00:00 午前,24.122,,,,,
4746,12/16/21 05:30:00 午前,24.05,,,,,
4747,12/16/21 06:00:00 午前,24.026,,,,,
4748,12/16/21 06:30:00 午前,24.002,,,,,
4749,12/16/21 07:00:00 午前,24.002,,,,,
4750,12/16/21 07:30:00 午前,23.978,,,,,
4751,12/16/21 08:00:00 午前,23.954,,,,,
4752,12/16/21 08:30:00 午前,23.905,,,,,
4753,12/16/21 09:00:00 午前,23.93,,,,,
4754,12/16/21 09:30:00 午前,24.026,,,,,
4755,12/16/21 10:00:00 午前,24.098,,,,,
4756,12/16/21 10:30:00 午前,24.219,,,,,
4757,12/16/21 11:00:00 午前,24.267,,,,,
4758,12/16/21 11:30:00 午前,24.436,,,,,
4759,12/16/21 12:00:00 午後,24.412,,,,,
4760,12/16/21 12:30:00 午後,24.484,,,,,
4761,12/16/21 01:00:00 午後,24.557,,,,,
4762,12/16/21 01:30:00 午後,24.629,,,,,
4763,12/16/21 02:00:00 午後,24.75,,,,,
4764,12/16/21 02:30:00 午後,24.798,,,,,
4765,12/16/21 03:00:00 午後,24.823,,,,,
4766,12/16/21 03:30:00 午後,24.798,,,,,
4767,12/16/21 04:00:00 午後,24.798,,,,,
4768,12/16/21 04:30:00 午後,24.823,,,,,
4769,12/16/21 05:00:00 午後,24.823,,,,,
4770,12/16/21 05:30:00 午後,24.847,,,,,
4771,12/16/21 06:00:00 午後,24.774,,,,,
4772,12/16/21 06:30:00 午後,24.677,,,,,
4773,12/16/21 07:00:00 午後,24.629,,,,,
4774,12/16/21 07:30:00 午後,24.629,,,,,
4775,12/16/21 08:00:00 午後,24.823,,,,,
4776,12/16/21 08:30:00 午後,24.871,,,,,
4777,12/16/21 09:00:00 午後,24.847,,,,,
4778,12/16/21 09:30:00 午後,24.823,,,,,
4779,12/16/21 10:00:00 午後,24.823,,,,,
4780,12/16/21 10:30:00 午後,24.774,,,,,
4781,12/16/21 11:00:00 午後,24.75,,,,,
4782,12/16/21 11:30:00 午後,24.774,,,,,
4783,12/17/21 12:00:00 午前,24.798,,,,,
4784,12/17/21 12:30:00 午前,24.774,,,,,
4785,12/17/21 01:00:00 午前,24.726,,,,,
4786,12/17/21 01:30:00 午前,24.726,,,,,
4787,12/17/21 02:00:00 午前,24.75,,,,,
4788,12/17/21 02:30:00 午前,24.726,,,,,
4789,12/17/21 03:00:00 午前,24.75,,,,,
4790,12/17/21 03:30:00 午前,24.726,,,,,
4791,12/17/21 04:00:00 午前,24.702,,,,,
4792,12/17/21 04:30:00 午前,24.677,,,,,
4793,12/17/21 05:00:00 午前,24.653,,,,,
4794,12/17/21 05:30:00 午前,24.629,,,,,
4795,12/17/21 06:00:00 午前,24.581,,,,,
4796,12/17/21 06:30:00 午前,24.508,,,,,
4797,12/17/21 07:00:00 午前,24.388,,,,,
4798,12/17/21 07:30:00 午前,24.363,,,,,
4799,12/17/21 08:00:00 午前,24.388,,,,,
4800,12/17/21 08:30:00 午前,24.388,,,,,
4801,12/17/21 09:00:00 午前,24.412,,,,,
4802,12/17/21 09:30:00 午前,24.436,,,,,
4803,12/17/21 10:00:00 午前,24.508,,,,,
4804,12/17/21 10:30:00 午前,24.557,,,,,
4805,12/17/21 11:00:00 午前,24.605,,,,,
4806,12/17/21 11:30:00 午前,24.702,,,,,
4807,12/17/21 12:00:00 午後,24.702,,,,,
4808,12/17/21 12:30:00 午後,24.726,,,,,
4809,12/17/21 01:00:00 午後,24.702,,,,,
4810,12/17/21 01:30:00 午後,24.702,,,,,
4811,12/17/21 02:00:00 午後,24.653,,,,,
4812,12/17/21 02:30:00 午後,24.581,,,,,
4813,12/17/21 03:00:00 午後,24.581,,,,,
4814,12/17/21 03:30:00 午後,24.653,,,,,
4815,12/17/21 04:00:00 午後,24.677,,,,,
4816,12/17/21 04:30:00 午後,24.726,,,,,
4817,12/17/21 05:00:00 午後,24.75,,,,,
4818,12/17/21 05:30:00 午後,24.75,,,,,
4819,12/17/21 06:00:00 午後,24.798,,,,,
4820,12/17/21 06:30:00 午後,24.798,,,,,
4821,12/17/21 07:00:00 午後,24.823,,,,,
4822,12/17/21 07:30:00 午後,24.823,,,,,
4823,12/17/21 08:00:00 午後,24.823,,,,,
4824,12/17/21 08:30:00 午後,24.847,,,,,
4825,12/17/21 09:00:00 午後,24.798,,,,,
4826,12/17/21 09:30:00 午後,24.798,,,,,
4827,12/17/21 10:00:00 午後,24.774,,,,,
4828,12/17/21 10:30:00 午後,24.75,,,,,
4829,12/17/21 11:00:00 午後,24.702,,,,,
4830,12/17/21 11:30:00 午後,24.653,,,,,
4831,12/18/21 12:00:00 午前,24.581,,,,,
4832,12/18/21 12:30:00 午前,24.532,,,,,
4833,12/18/21 01:00:00 午前,24.484,,,,,
4834,12/18/21 01:30:00 午前,24.46,,,,,
4835,12/18/21 02:00:00 午前,24.412,,,,,
4836,12/18/21 02:30:00 午前,24.388,,,,,
4837,12/18/21 03:00:00 午前,24.363,,,,,
4838,12/18/21 03:30:00 午前,24.315,,,,,
4839,12/18/21 04:00:00 午前,24.243,,,,,
4840,12/18/21 04:30:00 午前,24.219,,,,,
4841,12/18/21 05:00:00 午前,24.291,,,,,
4842,12/18/21 05:30:00 午前,24.339,,,,,
4843,12/18/21 06:00:00 午前,24.388,,,,,
4844,12/18/21 06:30:00 午前,24.436,,,,,
4845,12/18/21 07:00:00 午前,24.436,,,,,
4846,12/18/21 07:30:00 午前,24.46,,,,,
4847,12/18/21 08:00:00 午前,24.484,,,,,
4848,12/18/21 08:30:00 午前,24.508,,,,,
4849,12/18/21 09:00:00 午前,24.508,,,,,
4850,12/18/21 09:30:00 午前,24.508,,,,,
4851,12/18/21 10:00:00 午前,24.484,,,,,
4852,12/18/21 10:30:00 午前,24.412,,,,,
4853,12/18/21 11:00:00 午前,24.339,,,,,
4854,12/18/21 11:30:00 午前,24.315,,,,,
4855,12/18/21 12:00:00 午後,24.363,,,,,
4856,12/18/21 12:30:00 午後,24.363,,,,,
4857,12/18/21 01:00:00 午後,24.363,,,,,
4858,12/18/21 01:30:00 午後,24.412,,,,,
4859,12/18/21 02:00:00 午後,24.412,,,,,
4860,12/18/21 02:30:00 午後,24.46,,,,,
4861,12/18/21 03:00:00 午後,24.46,,,,,
4862,12/18/21 03:30:00 午後,24.484,,,,,
4863,12/18/21 04:00:00 午後,24.46,,,,,
4864,12/18/21 04:30:00 午後,24.484,,,,,
4865,12/18/21 05:00:00 午後,24.484,,,,,
4866,12/18/21 05:30:00 午後,24.46,,,,,
4867,12/18/21 06:00:00 午後,24.46,,,,,
4868,12/18/21 06:30:00 午後,24.46,,,,,
4869,12/18/21 07:00:00 午後,24.46,,,,,
4870,12/18/21 07:30:00 午後,24.436,,,,,
4871,12/18/21 08:00:00 午後,24.436,,,,,
4872,12/18/21 08:30:00 午後,24.436,,,,,
4873,12/18/21 09:00:00 午後,24.412,,,,,
4874,12/18/21 09:30:00 午後,24.363,,,,,
4875,12/18/21 10:00:00 午後,24.339,,,,,
4876,12/18/21 10:30:00 午後,24.339,,,,,
4877,12/18/21 11:00:00 午後,24.315,,,,,
4878,12/18/21 11:30:00 午後,24.267,,,,,
4879,12/19/21 12:00:00 午前,24.195,,,,,
4880,12/19/21 12:30:00 午前,24.146,,,,,
4881,12/19/21 01:00:00 午前,24.074,,,,,
4882,12/19/21 01:30:00 午前,24.026,,,,,
4883,12/19/21 02:00:00 午前,23.978,,,,,
4884,12/19/21 02:30:00 午前,24.026,,,,,
4885,12/19/21 03:00:00 午前,24.074,,,,,
4886,12/19/21 03:30:00 午前,24.05,,,,,
4887,12/19/21 04:00:00 午前,24.074,,,,,
4888,12/19/21 04:30:00 午前,24.05,,,,,
4889,12/19/21 05:00:00 午前,24.026,,,,,
4890,12/19/21 05:30:00 午前,24.026,,,,,
4891,12/19/21 06:00:00 午前,23.978,,,,,
4892,12/19/21 06:30:00 午前,23.978,,,,,
4893,12/19/21 07:00:00 午前,24.026,,,,,
4894,12/19/21 07:30:00 午前,24.074,,,,,
4895,12/19/21 08:00:00 午前,24.098,,,,,
4896,12/19/21 08:30:00 午前,24.122,,,,,
4897,12/19/21 09:00:00 午前,24.122,,,,,
4898,12/19/21 09:30:00 午前,24.098,,,,,
4899,12/19/21 10:00:00 午前,24.146,,,,,
4900,12/19/21 10:30:00 午前,24.171,,,,,
4901,12/19/21 11:00:00 午前,24.219,,,,,
4902,12/19/21 11:30:00 午前,24.243,,,,,
4903,12/19/21 12:00:00 午後,24.315,,,,,
4904,12/19/21 12:30:00 午後,24.339,,,,,
4905,12/19/21 01:00:00 午後,24.315,,,,,
4906,12/19/21 01:30:00 午後,24.388,,,,,
4907,12/19/21 02:00:00 午後,24.436,,,,,
4908,12/19/21 02:30:00 午後,24.363,,,,,
4909,12/19/21 03:00:00 午後,24.363,,,,,
4910,12/19/21 03:30:00 午後,24.363,,,,,
4911,12/19/21 04:00:00 午後,24.412,,,,,
4912,12/19/21 04:30:00 午後,24.436,,,,,
4913,12/19/21 05:00:00 午後,24.388,,,,,
4914,12/19/21 05:30:00 午後,24.388,,,,,
4915,12/19/21 06:00:00 午後,24.412,,,,,
4916,12/19/21 06:30:00 午後,24.388,,,,,
4917,12/19/21 07:00:00 午後,24.339,,,,,
4918,12/19/21 07:30:00 午後,24.339,,,,,
4919,12/19/21 08:00:00 午後,24.339,,,,,
4920,12/19/21 08:30:00 午後,24.315,,,,,
4921,12/19/21 09:00:00 午後,24.315,,,,,
4922,12/19/21 09:30:00 午後,24.315,,,,,
4923,12/19/21 10:00:00 午後,24.315,,,,,
4924,12/19/21 10:30:00 午後,24.291,,,,,
4925,12/19/21 11:00:00 午後,24.267,,,,,
4926,12/19/21 11:30:00 午後,24.219,,,,,
4927,12/20/21 12:00:00 午前,24.171,,,,,
4928,12/20/21 12:30:00 午前,24.146,,,,,
4929,12/20/21 01:00:00 午前,24.074,,,,,
4930,12/20/21 01:30:00 午前,24.026,,,,,
4931,12/20/21 02:00:00 午前,23.954,,,,,
4932,12/20/21 02:30:00 午前,23.881,,,,,
4933,12/20/21 03:00:00 午前,23.881,,,,,
4934,12/20/21 03:30:00 午前,23.954,,,,,
4935,12/20/21 04:00:00 午前,23.978,,,,,
4936,12/20/21 04:30:00 午前,23.978,,,,,
4937,12/20/21 05:00:00 午前,23.93,,,,,
4938,12/20/21 05:30:00 午前,23.905,,,,,
4939,12/20/21 06:00:00 午前,23.713,,,,,
4940,12/20/21 06:30:00 午前,23.833,,,,,
4941,12/20/21 07:00:00 午前,24.026,,,,,
4942,12/20/21 07:30:00 午前,24.05,,,,,
4943,12/20/21 08:00:00 午前,24.002,,,,,
4944,12/20/21 08:30:00 午前,23.978,,,,,
4945,12/20/21 09:00:00 午前,23.978,,,,,
4946,12/20/21 09:30:00 午前,24.002,,,,,
4947,12/20/21 10:00:00 午前,24.002,,,,,
4948,12/20/21 10:30:00 午前,24.05,,,,,
4949,12/20/21 11:00:00 午前,24.098,,,,,
4950,12/20/21 11:30:00 午前,24.146,,,,,
4951,12/20/21 12:00:00 午後,24.219,,,,,
4952,12/20/21 12:30:00 午後,24.243,,,,,
4953,12/20/21 01:00:00 午後,24.412,,,,,
4954,12/20/21 01:30:00 午後,24.412,,,,,
4955,12/20/21 02:00:00 午後,24.339,,,,,
4956,12/20/21 02:30:00 午後,24.291,,,,,
4957,12/20/21 03:00:00 午後,24.267,,,,,
4958,12/20/21 03:30:00 午後,24.219,,,,,
4959,12/20/21 04:00:00 午後,24.195,,,,,
4960,12/20/21 04:30:00 午後,24.122,,,,,
4961,12/20/21 05:00:00 午後,24.098,,,,,
4962,12/20/21 05:30:00 午後,24.05,,,,,
4963,12/20/21 06:00:00 午後,24.026,,,,,
4964,12/20/21 06:30:00 午後,24.026,,,,,
4965,12/20/21 07:00:00 午後,24.026,,,,,
4966,12/20/21 07:30:00 午後,24.002,,,,,
4967,12/20/21 08:00:00 午後,24.074,,,,,
4968,12/20/21 08:30:00 午後,24.098,,,,,
4969,12/20/21 09:00:00 午後,24.074,,,,,
4970,12/20/21 09:30:00 午後,24.026,,,,,
4971,12/20/21 10:00:00 午後,24.026,,,,,
4972,12/20/21 10:30:00 午後,24.002,,,,,
4973,12/20/21 11:00:00 午後,24.002,,,,,
4974,12/20/21 11:30:00 午後,24.002,,,,,
4975,12/21/21 12:00:00 午前,23.978,,,,,
4976,12/21/21 12:30:00 午前,23.93,,,,,
4977,12/21/21 01:00:00 午前,23.833,,,,,
4978,12/21/21 01:30:00 午前,23.785,,,,,
4979,12/21/21 02:00:00 午前,23.737,,,,,
4980,12/21/21 02:30:00 午前,23.809,,,,,
4981,12/21/21 03:00:00 午前,23.905,,,,,
4982,12/21/21 03:30:00 午前,23.954,,,,,
4983,12/21/21 04:00:00 午前,23.954,,,,,
4984,12/21/21 04:30:00 午前,23.954,,,,,
4985,12/21/21 05:00:00 午前,23.978,,,,,
4986,12/21/21 05:30:00 午前,23.978,,,,,
4987,12/21/21 06:00:00 午前,23.954,,,,,
4988,12/21/21 06:30:00 午前,23.713,,,,,
4989,12/21/21 07:00:00 午前,23.809,,,,,
4990,12/21/21 07:30:00 午前,23.881,,,,,
4991,12/21/21 08:00:00 午前,23.833,,,,,
4992,12/21/21 08:30:00 午前,23.833,,,,,
4993,12/21/21 09:00:00 午前,23.785,,,,,
4994,12/21/21 09:30:00 午前,23.761,,,,,
4995,12/21/21 10:00:00 午前,23.761,,,,,
4996,12/21/21 10:30:00 午前,23.809,,,,,
4997,12/21/21 11:00:00 午前,23.833,,,,,
4998,12/21/21 11:30:00 午前,23.857,,,,,
4999,12/21/21 12:00:00 午後,23.905,,,,,
5000,12/21/21 12:30:00 午後,23.905,,,,,
5001,12/21/21 01:00:00 午後,23.93,,,,,
5002,12/21/21 01:30:00 午後,23.881,,,,,
5003,12/21/21 02:00:00 午後,24.05,,,,,
5004,12/21/21 02:30:00 午後,24.195,,,,,
5005,12/21/21 03:00:00 午後,24.339,,,,,
5006,12/21/21 03:30:00 午後,24.363,,,,,
5007,12/21/21 04:00:00 午後,24.315,,,,,
5008,12/21/21 04:30:00 午後,24.267,,,,,
5009,12/21/21 05:00:00 午後,24.267,,,,,
5010,12/21/21 05:30:00 午後,24.267,,,,,
5011,12/21/21 06:00:00 午後,24.243,,,,,
5012,12/21/21 06:30:00 午後,24.195,,,,,
5013,12/21/21 07:00:00 午後,24.195,,,,,
5014,12/21/21 07:30:00 午後,24.146,,,,,
5015,12/21/21 08:00:00 午後,24.098,,,,,
5016,12/21/21 08:30:00 午後,24.05,,,,,
5017,12/21/21 09:00:00 午後,24.002,,,,,
5018,12/21/21 09:30:00 午後,23.93,,,,,
5019,12/21/21 10:00:00 午後,23.857,,,,,
5020,12/21/21 10:30:00 午後,23.857,,,,,
5021,12/21/21 11:00:00 午後,23.833,,,,,
5022,12/21/21 11:30:00 午後,23.809,,,,,
5023,12/22/21 12:00:00 午前,23.737,,,,,
5024,12/22/21 12:30:00 午前,23.761,,,,,
5025,12/22/21 01:00:00 午前,23.737,,,,,
5026,12/22/21 01:30:00 午前,24.195,,,,,
5027,12/22/21 02:00:00 午前,24.267,,,,,
5028,12/22/21 02:30:00 午前,24.315,,,,,
5029,12/22/21 03:00:00 午前,24.339,,,,,
5030,12/22/21 03:30:00 午前,24.339,,,,,
5031,12/22/21 04:00:00 午前,24.339,,,,,
5032,12/22/21 04:30:00 午前,24.339,,,,,
5033,12/22/21 05:00:00 午前,24.339,,,,,
5034,12/22/21 05:30:00 午前,24.315,,,,,
5035,12/22/21 06:00:00 午前,24.315,,,,,
5036,12/22/21 06:30:00 午前,24.315,,,,,
5037,12/22/21 07:00:00 午前,24.219,,,,,
5038,12/22/21 07:30:00 午前,24.219,,,,,
5039,12/22/21 08:00:00 午前,24.171,,,,,
5040,12/22/21 08:30:00 午前,24.074,,,,,
5041,12/22/21 09:00:00 午前,23.978,,,,,
5042,12/22/21 09:30:00 午前,23.978,,,,,
5043,12/22/21 10:00:00 午前,23.978,,,,,
5044,12/22/21 10:30:00 午前,24.026,,,,,
5045,12/22/21 11:00:00 午前,24.074,,,,,
5046,12/22/21 11:30:00 午前,24.171,,,,,
5047,12/22/21 12:00:00 午後,24.219,,,,,
5048,12/22/21 12:30:00 午後,24.267,,,,,
5049,12/22/21 01:00:00 午後,24.315,,,,,
5050,12/22/21 01:30:00 午後,24.484,,,,,
5051,12/22/21 02:00:00 午後,24.412,,,,,
5052,12/22/21 02:30:00 午後,24.412,,,,,
5053,12/22/21 03:00:00 午後,24.436,,,,,
