プロット タイトル: site18_spot004_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20024532, SEN S/N: 20024532)",カプラー取り外し (LGR S/N: 20024532),カプラー取り付け (LGR S/N: 20024532),ホスト接続 (LGR S/N: 20024532),停止済み (LGR S/N: 20024532),ファイルの終わり (LGR S/N: 20024532)
526,12/29/22 05:00:00 午前,21.819,,,,,
527,12/29/22 06:00:00 午前,21.867,,,,,
528,12/29/22 07:00:00 午前,21.843,,,,,
529,12/29/22 08:00:00 午前,21.867,,,,,
530,12/29/22 09:00:00 午前,21.915,,,,,
531,12/29/22 10:00:00 午前,21.939,,,,,
532,12/29/22 11:00:00 午前,22.034,,,,,
533,12/29/22 12:00:00 午後,22.034,,,,,
534,12/29/22 01:00:00 午後,22.154,,,,,
535,12/29/22 02:00:00 午後,22.034,,,,,
536,12/29/22 03:00:00 午後,22.011,,,,,
537,12/29/22 04:00:00 午後,22.082,,,,,
538,12/29/22 05:00:00 午後,22.011,,,,,
539,12/29/22 06:00:00 午後,21.939,,,,,
540,12/29/22 07:00:00 午後,21.891,,,,,
541,12/29/22 08:00:00 午後,21.843,,,,,
542,12/29/22 09:00:00 午後,21.819,,,,,
543,12/29/22 10:00:00 午後,21.795,,,,,
544,12/29/22 11:00:00 午後,21.7,,,,,
545,12/30/22 12:00:00 午前,21.485,,,,,
546,12/30/22 01:00:00 午前,21.652,,,,,
547,12/30/22 02:00:00 午前,21.676,,,,,
548,12/30/22 03:00:00 午前,21.7,,,,,
549,12/30/22 04:00:00 午前,21.867,,,,,
550,12/30/22 05:00:00 午前,21.963,,,,,
551,12/30/22 06:00:00 午前,21.915,,,,,
552,12/30/22 07:00:00 午前,21.867,,,,,
553,12/30/22 08:00:00 午前,21.795,,,,,
554,12/30/22 09:00:00 午前,21.772,,,,,
555,12/30/22 10:00:00 午前,21.795,,,,,
556,12/30/22 11:00:00 午前,21.819,,,,,
557,12/30/22 12:00:00 午後,21.867,,,,,
558,12/30/22 01:00:00 午後,21.819,,,,,
559,12/30/22 02:00:00 午後,21.867,,,,,
560,12/30/22 03:00:00 午後,21.819,,,,,
561,12/30/22 04:00:00 午後,21.795,,,,,
562,12/30/22 05:00:00 午後,21.795,,,,,
563,12/30/22 06:00:00 午後,21.795,,,,,
564,12/30/22 07:00:00 午後,21.772,,,,,
565,12/30/22 08:00:00 午後,21.772,,,,,
566,12/30/22 09:00:00 午後,21.724,,,,,
567,12/30/22 10:00:00 午後,21.724,,,,,
568,12/30/22 11:00:00 午後,21.724,,,,,
569,12/31/22 12:00:00 午前,21.724,,,,,
570,12/31/22 01:00:00 午前,21.604,,,,,
571,12/31/22 02:00:00 午前,21.581,,,,,
572,12/31/22 03:00:00 午前,21.533,,,,,
573,12/31/22 04:00:00 午前,21.652,,,,,
574,12/31/22 05:00:00 午前,21.724,,,,,
575,12/31/22 06:00:00 午前,21.748,,,,,
576,12/31/22 07:00:00 午前,21.724,,,,,
577,12/31/22 08:00:00 午前,21.724,,,,,
578,12/31/22 09:00:00 午前,21.748,,,,,
579,12/31/22 10:00:00 午前,21.748,,,,,
580,12/31/22 11:00:00 午前,21.772,,,,,
581,12/31/22 12:00:00 午後,21.867,,,,,
582,12/31/22 01:00:00 午後,21.891,,,,,
583,12/31/22 02:00:00 午後,21.915,,,,,
584,12/31/22 03:00:00 午後,21.795,,,,,
585,12/31/22 04:00:00 午後,21.795,,,,,
586,12/31/22 05:00:00 午後,21.724,,,,,
587,12/31/22 06:00:00 午後,21.724,,,,,
588,12/31/22 07:00:00 午後,21.724,,,,,
589,12/31/22 08:00:00 午後,21.795,,,,,
590,12/31/22 09:00:00 午後,21.724,,,,,
591,12/31/22 10:00:00 午後,21.724,,,,,
592,12/31/22 11:00:00 午後,21.724,,,,,
593,01/01/23 12:00:00 午前,21.676,,,,,
594,01/01/23 01:00:00 午前,21.676,,,,,
595,01/01/23 02:00:00 午前,21.676,,,,,
596,01/01/23 03:00:00 午前,21.652,,,,,
597,01/01/23 04:00:00 午前,21.581,,,,,
598,01/01/23 05:00:00 午前,21.509,,,,,
599,01/01/23 06:00:00 午前,21.7,,,,,
600,01/01/23 07:00:00 午前,21.724,,,,,
601,01/01/23 08:00:00 午前,21.724,,,,,
602,01/01/23 09:00:00 午前,21.772,,,,,
603,01/01/23 10:00:00 午前,21.795,,,,,
604,01/01/23 11:00:00 午前,21.772,,,,,
605,01/01/23 12:00:00 午後,21.748,,,,,
606,01/01/23 01:00:00 午後,21.772,,,,,
607,01/01/23 02:00:00 午後,21.843,,,,,
608,01/01/23 03:00:00 午後,21.867,,,,,
609,01/01/23 04:00:00 午後,21.795,,,,,
610,01/01/23 05:00:00 午後,21.7,,,,,
611,01/01/23 06:00:00 午後,21.676,,,,,
612,01/01/23 07:00:00 午後,21.676,,,,,
613,01/01/23 08:00:00 午後,21.819,,,,,
614,01/01/23 09:00:00 午後,21.772,,,,,
615,01/01/23 10:00:00 午後,21.772,,,,,
616,01/01/23 11:00:00 午後,21.748,,,,,
617,01/02/23 12:00:00 午前,21.724,,,,,
618,01/02/23 01:00:00 午前,21.748,,,,,
619,01/02/23 02:00:00 午前,21.772,,,,,
620,01/02/23 03:00:00 午前,21.795,,,,,
621,01/02/23 04:00:00 午前,21.676,,,,,
622,01/02/23 05:00:00 午前,21.652,,,,,
623,01/02/23 06:00:00 午前,21.485,,,,,
624,01/02/23 07:00:00 午前,21.485,,,,,
625,01/02/23 08:00:00 午前,21.748,,,,,
626,01/02/23 09:00:00 午前,21.748,,,,,
627,01/02/23 10:00:00 午前,21.772,,,,,
628,01/02/23 11:00:00 午前,21.748,,,,,
629,01/02/23 12:00:00 午後,21.7,,,,,
630,01/02/23 01:00:00 午後,21.676,,,,,
631,01/02/23 02:00:00 午後,21.748,,,,,
632,01/02/23 03:00:00 午後,21.843,,,,,
633,01/02/23 04:00:00 午後,21.843,,,,,
634,01/02/23 05:00:00 午後,21.724,,,,,
635,01/02/23 06:00:00 午後,21.581,,,,,
636,01/02/23 07:00:00 午後,21.581,,,,,
637,01/02/23 08:00:00 午後,21.676,,,,,
638,01/02/23 09:00:00 午後,21.795,,,,,
639,01/02/23 10:00:00 午後,21.772,,,,,
640,01/02/23 11:00:00 午後,21.748,,,,,
641,01/03/23 12:00:00 午前,21.724,,,,,
642,01/03/23 01:00:00 午前,21.724,,,,,
643,01/03/23 02:00:00 午前,21.772,,,,,
644,01/03/23 03:00:00 午前,21.867,,,,,
645,01/03/23 04:00:00 午前,21.939,,,,,
646,01/03/23 05:00:00 午前,21.724,,,,,
647,01/03/23 06:00:00 午前,21.7,,,,,
648,01/03/23 07:00:00 午前,21.724,,,,,
649,01/03/23 08:00:00 午前,21.748,,,,,
650,01/03/23 09:00:00 午前,21.795,,,,,
651,01/03/23 10:00:00 午前,21.843,,,,,
652,01/03/23 11:00:00 午前,21.939,,,,,
653,01/03/23 12:00:00 午後,21.939,,,,,
654,01/03/23 01:00:00 午後,21.915,,,,,
655,01/03/23 02:00:00 午後,21.915,,,,,
656,01/03/23 03:00:00 午後,21.843,,,,,
657,01/03/23 04:00:00 午後,21.939,,,,,
658,01/03/23 05:00:00 午後,21.867,,,,,
659,01/03/23 06:00:00 午後,21.724,,,,,
660,01/03/23 07:00:00 午後,21.628,,,,,
661,01/03/23 08:00:00 午後,21.652,,,,,
662,01/03/23 09:00:00 午後,21.748,,,,,
663,01/03/23 10:00:00 午後,21.867,,,,,
664,01/03/23 11:00:00 午後,21.819,,,,,
665,01/04/23 12:00:00 午前,21.843,,,,,
666,01/04/23 01:00:00 午前,21.819,,,,,
667,01/04/23 02:00:00 午前,21.772,,,,,
668,01/04/23 03:00:00 午前,21.724,,,,,
669,01/04/23 04:00:00 午前,21.724,,,,,
670,01/04/23 05:00:00 午前,21.724,,,,,
671,01/04/23 06:00:00 午前,21.485,,,,,
672,01/04/23 07:00:00 午前,21.437,,,,,
673,01/04/23 08:00:00 午前,21.437,,,,,
674,01/04/23 09:00:00 午前,21.795,,,,,
675,01/04/23 10:00:00 午前,21.772,,,,,
676,01/04/23 11:00:00 午前,21.795,,,,,
677,01/04/23 12:00:00 午後,21.795,,,,,
678,01/04/23 01:00:00 午後,21.819,,,,,
679,01/04/23 02:00:00 午後,21.795,,,,,
680,01/04/23 03:00:00 午後,21.819,,,,,
681,01/04/23 04:00:00 午後,21.724,,,,,
682,01/04/23 05:00:00 午後,21.533,,,,,
683,01/04/23 06:00:00 午後,21.485,,,,,
684,01/04/23 07:00:00 午後,21.461,,,,,
685,01/04/23 08:00:00 午後,21.437,,,,,
686,01/04/23 09:00:00 午後,21.533,,,,,
687,01/04/23 10:00:00 午後,21.676,,,,,
688,01/04/23 11:00:00 午後,21.7,,,,,
689,01/05/23 12:00:00 午前,21.7,,,,,
690,01/05/23 01:00:00 午前,21.7,,,,,
691,01/05/23 02:00:00 午前,21.652,,,,,
692,01/05/23 03:00:00 午前,21.652,,,,,
693,01/05/23 04:00:00 午前,21.652,,,,,
694,01/05/23 05:00:00 午前,21.676,,,,,
695,01/05/23 06:00:00 午前,21.604,,,,,
696,01/05/23 07:00:00 午前,21.461,,,,,
697,01/05/23 08:00:00 午前,21.413,,,,,
698,01/05/23 09:00:00 午前,21.175,,,,,
699,01/05/23 10:00:00 午前,21.581,,,,,
700,01/05/23 11:00:00 午前,21.652,,,,,
701,01/05/23 12:00:00 午後,21.676,,,,,
702,01/05/23 01:00:00 午後,21.676,,,,,
703,01/05/23 02:00:00 午後,21.676,,,,,
704,01/05/23 03:00:00 午後,21.676,,,,,
705,01/05/23 04:00:00 午後,21.628,,,,,
706,01/05/23 05:00:00 午後,21.581,,,,,
707,01/05/23 06:00:00 午後,21.294,,,,,
708,01/05/23 07:00:00 午後,21.27,,,,,
709,01/05/23 08:00:00 午後,21.223,,,,,
710,01/05/23 09:00:00 午後,21.366,,,,,
711,01/05/23 10:00:00 午後,21.485,,,,,
712,01/05/23 11:00:00 午後,21.533,,,,,
713,01/06/23 12:00:00 午前,21.533,,,,,
714,01/06/23 01:00:00 午前,21.581,,,,,
715,01/06/23 02:00:00 午前,21.581,,,,,
716,01/06/23 03:00:00 午前,21.581,,,,,
717,01/06/23 04:00:00 午前,21.557,,,,,
718,01/06/23 05:00:00 午前,21.557,,,,,
719,01/06/23 06:00:00 午前,21.533,,,,,
720,01/06/23 07:00:00 午前,21.437,,,,,
721,01/06/23 08:00:00 午前,21.437,,,,,
722,01/06/23 09:00:00 午前,21.318,,,,,
723,01/06/23 10:00:00 午前,21.39,,,,,
724,01/06/23 11:00:00 午前,21.557,,,,,
725,01/06/23 12:00:00 午後,21.581,,,,,
726,01/06/23 01:00:00 午後,21.581,,,,,
727,01/06/23 02:00:00 午後,21.581,,,,,
728,01/06/23 03:00:00 午後,21.557,,,,,
729,01/06/23 04:00:00 午後,21.533,,,,,
730,01/06/23 05:00:00 午後,21.461,,,,,
731,01/06/23 06:00:00 午後,21.342,,,,,
732,01/06/23 07:00:00 午後,21.246,,,,,
733,01/06/23 08:00:00 午後,21.318,,,,,
734,01/06/23 09:00:00 午後,21.318,,,,,
735,01/06/23 10:00:00 午後,21.342,,,,,
736,01/06/23 11:00:00 午後,21.437,,,,,
737,01/07/23 12:00:00 午前,21.461,,,,,
738,01/07/23 01:00:00 午前,21.461,,,,,
739,01/07/23 02:00:00 午前,21.485,,,,,
740,01/07/23 03:00:00 午前,21.461,,,,,
741,01/07/23 04:00:00 午前,21.461,,,,,
742,01/07/23 05:00:00 午前,21.461,,,,,
743,01/07/23 06:00:00 午前,21.437,,,,,
744,01/07/23 07:00:00 午前,21.199,,,,,
745,01/07/23 08:00:00 午前,20.984,,,,,
746,01/07/23 09:00:00 午前,21.27,,,,,
747,01/07/23 10:00:00 午前,21.223,,,,,
748,01/07/23 11:00:00 午前,21.437,,,,,
749,01/07/23 12:00:00 午後,21.485,,,,,
750,01/07/23 01:00:00 午後,21.485,,,,,
751,01/07/23 02:00:00 午後,21.485,,,,,
752,01/07/23 03:00:00 午後,21.461,,,,,
753,01/07/23 04:00:00 午後,21.437,,,,,
754,01/07/23 05:00:00 午後,21.461,,,,,
755,01/07/23 06:00:00 午後,21.366,,,,,
756,01/07/23 07:00:00 午後,21.223,,,,,
757,01/07/23 08:00:00 午後,21.246,,,,,
758,01/07/23 09:00:00 午後,21.199,,,,,
759,01/07/23 10:00:00 午後,21.342,,,,,
760,01/07/23 11:00:00 午後,21.342,,,,,
761,01/08/23 12:00:00 午前,21.39,,,,,
762,01/08/23 01:00:00 午前,21.39,,,,,
763,01/08/23 02:00:00 午前,21.39,,,,,
764,01/08/23 03:00:00 午前,21.342,,,,,
765,01/08/23 04:00:00 午前,21.294,,,,,
766,01/08/23 05:00:00 午前,21.246,,,,,
767,01/08/23 06:00:00 午前,21.223,,,,,
768,01/08/23 07:00:00 午前,20.913,,,,,
769,01/08/23 08:00:00 午前,21.175,,,,,
770,01/08/23 09:00:00 午前,21.151,,,,,
771,01/08/23 10:00:00 午前,21.151,,,,,
772,01/08/23 11:00:00 午前,21.294,,,,,
773,01/08/23 12:00:00 午後,21.39,,,,,
774,01/08/23 01:00:00 午後,21.39,,,,,
775,01/08/23 02:00:00 午後,21.366,,,,,
776,01/08/23 03:00:00 午後,21.342,,,,,
777,01/08/23 04:00:00 午後,21.342,,,,,
778,01/08/23 05:00:00 午後,21.318,,,,,
779,01/08/23 06:00:00 午後,21.294,,,,,
780,01/08/23 07:00:00 午後,21.199,,,,,
781,01/08/23 08:00:00 午後,20.984,,,,,
782,01/08/23 09:00:00 午後,21.056,,,,,
783,01/08/23 10:00:00 午後,21.103,,,,,
784,01/08/23 11:00:00 午後,21.127,,,,,
785,01/09/23 12:00:00 午前,21.199,,,,,
786,01/09/23 01:00:00 午前,21.294,,,,,
787,01/09/23 02:00:00 午前,21.294,,,,,
788,01/09/23 03:00:00 午前,21.318,,,,,
789,01/09/23 04:00:00 午前,21.342,,,,,
790,01/09/23 05:00:00 午前,21.342,,,,,
791,01/09/23 06:00:00 午前,21.342,,,,,
792,01/09/23 07:00:00 午前,21.223,,,,,
793,01/09/23 08:00:00 午前,21.032,,,,,
794,01/09/23 09:00:00 午前,21.318,,,,,
795,01/09/23 10:00:00 午前,21.294,,,,,
796,01/09/23 11:00:00 午前,21.437,,,,,
797,01/09/23 12:00:00 午後,21.509,,,,,
798,01/09/23 01:00:00 午後,21.557,,,,,
799,01/09/23 02:00:00 午後,21.485,,,,,
800,01/09/23 03:00:00 午後,21.437,,,,,
801,01/09/23 04:00:00 午後,21.39,,,,,
802,01/09/23 05:00:00 午後,21.294,,,,,
803,01/09/23 06:00:00 午後,21.246,,,,,
804,01/09/23 07:00:00 午後,21.103,,,,,
805,01/09/23 08:00:00 午後,21.246,,,,,
806,01/09/23 09:00:00 午後,21.27,,,,,
807,01/09/23 10:00:00 午後,21.246,,,,,
808,01/09/23 11:00:00 午後,21.318,,,,,
809,01/10/23 12:00:00 午前,21.39,,,,,
810,01/10/23 01:00:00 午前,21.533,,,,,
811,01/10/23 02:00:00 午前,21.533,,,,,
812,01/10/23 03:00:00 午前,21.485,,,,,
813,01/10/23 04:00:00 午前,21.366,,,,,
814,01/10/23 05:00:00 午前,21.318,,,,,
815,01/10/23 06:00:00 午前,21.294,,,,,
816,01/10/23 07:00:00 午前,21.294,,,,,
817,01/10/23 08:00:00 午前,21.056,,,,,
818,01/10/23 09:00:00 午前,21.246,,,,,
819,01/10/23 10:00:00 午前,21.342,,,,,
820,01/10/23 11:00:00 午前,21.39,,,,,
821,01/10/23 12:00:00 午後,21.413,,,,,
822,01/10/23 01:00:00 午後,21.413,,,,,
823,01/10/23 02:00:00 午後,21.413,,,,,
824,01/10/23 03:00:00 午後,21.413,,,,,
825,01/10/23 04:00:00 午後,21.342,,,,,
826,01/10/23 05:00:00 午後,21.294,,,,,
827,01/10/23 06:00:00 午後,21.27,,,,,
828,01/10/23 07:00:00 午後,21.246,,,,,
829,01/10/23 08:00:00 午後,21.199,,,,,
830,01/10/23 09:00:00 午後,20.96,,,,,
831,01/10/23 10:00:00 午後,21.151,,,,,
832,01/10/23 11:00:00 午後,20.96,,,,,
833,01/11/23 12:00:00 午前,21.008,,,,,
834,01/11/23 01:00:00 午前,21.151,,,,,
835,01/11/23 02:00:00 午前,21.223,,,,,
836,01/11/23 03:00:00 午前,21.27,,,,,
837,01/11/23 04:00:00 午前,21.199,,,,,
838,01/11/23 05:00:00 午前,21.199,,,,,
839,01/11/23 06:00:00 午前,21.199,,,,,
840,01/11/23 07:00:00 午前,21.199,,,,,
841,01/11/23 08:00:00 午前,21.175,,,,,
842,01/11/23 09:00:00 午前,21.151,,,,,
843,01/11/23 10:00:00 午前,21.151,,,,,
844,01/11/23 11:00:00 午前,21.199,,,,,
845,01/11/23 12:00:00 午後,21.246,,,,,
846,01/11/23 01:00:00 午後,21.223,,,,,
847,01/11/23 02:00:00 午後,21.199,,,,,
848,01/11/23 03:00:00 午後,21.175,,,,,
849,01/11/23 04:00:00 午後,21.175,,,,,
850,01/11/23 05:00:00 午後,21.151,,,,,
851,01/11/23 06:00:00 午後,21.151,,,,,
852,01/11/23 07:00:00 午後,21.127,,,,,
853,01/11/23 08:00:00 午後,20.984,,,,,
854,01/11/23 09:00:00 午後,20.913,,,,,
855,01/11/23 10:00:00 午後,20.889,,,,,
856,01/11/23 11:00:00 午後,20.817,,,,,
857,01/12/23 12:00:00 午前,20.865,,,,,
858,01/12/23 01:00:00 午前,20.984,,,,,
859,01/12/23 02:00:00 午前,21.008,,,,,
860,01/12/23 03:00:00 午前,21.032,,,,,
861,01/12/23 04:00:00 午前,21.079,,,,,
862,01/12/23 05:00:00 午前,21.056,,,,,
863,01/12/23 06:00:00 午前,21.056,,,,,
864,01/12/23 07:00:00 午前,21.056,,,,,
865,01/12/23 08:00:00 午前,21.056,,,,,
866,01/12/23 09:00:00 午前,21.056,,,,,
867,01/12/23 10:00:00 午前,21.056,,,,,
868,01/12/23 11:00:00 午前,21.056,,,,,
869,01/12/23 12:00:00 午後,21.151,,,,,
870,01/12/23 01:00:00 午後,21.151,,,,,
871,01/12/23 02:00:00 午後,21.151,,,,,
872,01/12/23 03:00:00 午後,21.151,,,,,
873,01/12/23 04:00:00 午後,21.103,,,,,
874,01/12/23 05:00:00 午後,21.079,,,,,
875,01/12/23 06:00:00 午後,21.056,,,,,
876,01/12/23 07:00:00 午後,21.056,,,,,
877,01/12/23 08:00:00 午後,20.984,,,,,
878,01/12/23 09:00:00 午後,20.96,,,,,
879,01/12/23 10:00:00 午後,20.817,,,,,
880,01/12/23 11:00:00 午後,20.746,,,,,
881,01/13/23 12:00:00 午前,20.722,,,,,
882,01/13/23 01:00:00 午前,20.913,,,,,
883,01/13/23 02:00:00 午前,20.96,,,,,
884,01/13/23 03:00:00 午前,21.032,,,,,
885,01/13/23 04:00:00 午前,21.056,,,,,
886,01/13/23 05:00:00 午前,21.032,,,,,
887,01/13/23 06:00:00 午前,21.032,,,,,
888,01/13/23 07:00:00 午前,21.056,,,,,
889,01/13/23 08:00:00 午前,21.056,,,,,
890,01/13/23 09:00:00 午前,21.056,,,,,
891,01/13/23 10:00:00 午前,21.079,,,,,
892,01/13/23 11:00:00 午前,21.079,,,,,
893,01/13/23 12:00:00 午後,21.199,,,,,
894,01/13/23 01:00:00 午後,21.199,,,,,
895,01/13/23 02:00:00 午後,21.151,,,,,
896,01/13/23 03:00:00 午後,21.127,,,,,
897,01/13/23 04:00:00 午後,21.103,,,,,
898,01/13/23 05:00:00 午後,21.056,,,,,
899,01/13/23 06:00:00 午後,21.056,,,,,
900,01/13/23 07:00:00 午後,21.056,,,,,
901,01/13/23 08:00:00 午後,21.056,,,,,
902,01/13/23 09:00:00 午後,21.008,,,,,
903,01/13/23 10:00:00 午後,20.96,,,,,
904,01/13/23 11:00:00 午後,20.817,,,,,
905,01/14/23 12:00:00 午前,20.817,,,,,
906,01/14/23 01:00:00 午前,20.841,,,,,
907,01/14/23 02:00:00 午前,20.96,,,,,
908,01/14/23 03:00:00 午前,20.984,,,,,
909,01/14/23 04:00:00 午前,21.008,,,,,
910,01/14/23 05:00:00 午前,21.056,,,,,
911,01/14/23 06:00:00 午前,21.056,,,,,
912,01/14/23 07:00:00 午前,21.056,,,,,
913,01/14/23 08:00:00 午前,21.079,,,,,
914,01/14/23 09:00:00 午前,21.103,,,,,
915,01/14/23 10:00:00 午前,21.127,,,,,
916,01/14/23 11:00:00 午前,21.199,,,,,
917,01/14/23 12:00:00 午後,21.294,,,,,
918,01/14/23 01:00:00 午後,21.342,,,,,
919,01/14/23 02:00:00 午後,21.342,,,,,
920,01/14/23 03:00:00 午後,21.294,,,,,
921,01/14/23 04:00:00 午後,21.27,,,,,
922,01/14/23 05:00:00 午後,21.223,,,,,
923,01/14/23 06:00:00 午後,21.199,,,,,
924,01/14/23 07:00:00 午後,21.175,,,,,
925,01/14/23 08:00:00 午後,21.151,,,,,
926,01/14/23 09:00:00 午後,21.103,,,,,
927,01/14/23 10:00:00 午後,21.079,,,,,
928,01/14/23 11:00:00 午後,21.056,,,,,
929,01/15/23 12:00:00 午前,21.056,,,,,
930,01/15/23 01:00:00 午前,21.008,,,,,
931,01/15/23 02:00:00 午前,21.056,,,,,
932,01/15/23 03:00:00 午前,21.151,,,,,
933,01/15/23 04:00:00 午前,21.151,,,,,
934,01/15/23 05:00:00 午前,21.151,,,,,
935,01/15/23 06:00:00 午前,21.151,,,,,
936,01/15/23 07:00:00 午前,21.151,,,,,
937,01/15/23 08:00:00 午前,21.103,,,,,
938,01/15/23 09:00:00 午前,21.103,,,,,
939,01/15/23 10:00:00 午前,21.103,,,,,
940,01/15/23 11:00:00 午前,21.175,,,,,
941,01/15/23 12:00:00 午後,21.294,,,,,
942,01/15/23 01:00:00 午後,21.39,,,,,
943,01/15/23 02:00:00 午後,21.342,,,,,
944,01/15/23 03:00:00 午後,21.413,,,,,
945,01/15/23 04:00:00 午後,21.318,,,,,
946,01/15/23 05:00:00 午後,21.27,,,,,
947,01/15/23 06:00:00 午後,21.27,,,,,
948,01/15/23 07:00:00 午後,21.294,,,,,
949,01/15/23 08:00:00 午後,21.246,,,,,
950,01/15/23 09:00:00 午後,21.223,,,,,
951,01/15/23 10:00:00 午後,21.223,,,,,
952,01/15/23 11:00:00 午後,21.199,,,,,
953,01/16/23 12:00:00 午前,21.199,,,,,
954,01/16/23 01:00:00 午前,21.246,,,,,
955,01/16/23 02:00:00 午前,21.294,,,,,
956,01/16/23 03:00:00 午前,21.366,,,,,
957,01/16/23 04:00:00 午前,21.318,,,,,
958,01/16/23 05:00:00 午前,21.199,,,,,
959,01/16/23 06:00:00 午前,21.246,,,,,
960,01/16/23 07:00:00 午前,21.246,,,,,
961,01/16/23 08:00:00 午前,21.223,,,,,
962,01/16/23 09:00:00 午前,21.223,,,,,
963,01/16/23 10:00:00 午前,21.246,,,,,
964,01/16/23 11:00:00 午前,21.246,,,,,
965,01/16/23 12:00:00 午後,21.318,,,,,
966,01/16/23 01:00:00 午後,21.342,,,,,
967,01/16/23 02:00:00 午後,21.413,,,,,
968,01/16/23 03:00:00 午後,21.366,,,,,
969,01/16/23 04:00:00 午後,21.366,,,,,
970,01/16/23 05:00:00 午後,21.342,,,,,
971,01/16/23 06:00:00 午後,21.318,,,,,
972,01/16/23 07:00:00 午後,21.27,,,,,
973,01/16/23 08:00:00 午後,21.246,,,,,
974,01/16/23 09:00:00 午後,21.27,,,,,
975,01/16/23 10:00:00 午後,21.27,,,,,
976,01/16/23 11:00:00 午後,21.246,,,,,
977,01/17/23 12:00:00 午前,21.246,,,,,
978,01/17/23 01:00:00 午前,21.246,,,,,
979,01/17/23 02:00:00 午前,21.246,,,,,
980,01/17/23 03:00:00 午前,21.223,,,,,
981,01/17/23 04:00:00 午前,21.199,,,,,
982,01/17/23 05:00:00 午前,21.294,,,,,
983,01/17/23 06:00:00 午前,21.342,,,,,
984,01/17/23 07:00:00 午前,21.342,,,,,
985,01/17/23 08:00:00 午前,21.294,,,,,
986,01/17/23 09:00:00 午前,21.27,,,,,
987,01/17/23 10:00:00 午前,21.246,,,,,
988,01/17/23 11:00:00 午前,21.27,,,,,
989,01/17/23 12:00:00 午後,21.318,,,,,
990,01/17/23 01:00:00 午後,21.366,,,,,
991,01/17/23 02:00:00 午後,21.437,,,,,
992,01/17/23 03:00:00 午後,21.461,,,,,
993,01/17/23 04:00:00 午後,21.437,,,,,
994,01/17/23 05:00:00 午後,21.318,,,,,
995,01/17/23 06:00:00 午後,21.318,,,,,
996,01/17/23 07:00:00 午後,21.246,,,,,
997,01/17/23 08:00:00 午後,21.223,,,,,
998,01/17/23 09:00:00 午後,21.246,,,,,
999,01/17/23 10:00:00 午後,21.223,,,,,
1000,01/17/23 11:00:00 午後,21.246,,,,,
1001,01/18/23 12:00:00 午前,21.27,,,,,
1002,01/18/23 01:00:00 午前,21.294,,,,,
1003,01/18/23 02:00:00 午前,21.318,,,,,
1004,01/18/23 03:00:00 午前,21.223,,,,,
1005,01/18/23 04:00:00 午前,21.199,,,,,
1006,01/18/23 05:00:00 午前,21.151,,,,,
1007,01/18/23 06:00:00 午前,21.175,,,,,
1008,01/18/23 07:00:00 午前,21.223,,,,,
1009,01/18/23 08:00:00 午前,21.199,,,,,
1010,01/18/23 09:00:00 午前,21.246,,,,,
1011,01/18/23 10:00:00 午前,21.27,,,,,
1012,01/18/23 11:00:00 午前,21.294,,,,,
1013,01/18/23 12:00:00 午後,21.27,,,,,
1014,01/18/23 01:00:00 午後,21.27,,,,,
1015,01/18/23 02:00:00 午後,21.318,,,,,
1016,01/18/23 03:00:00 午後,21.294,,,,,
1017,01/18/23 04:00:00 午後,21.318,,,,,
1018,01/18/23 05:00:00 午後,21.246,,,,,
1019,01/18/23 06:00:00 午後,21.175,,,,,
1020,01/18/23 07:00:00 午後,21.199,,,,,
1021,01/18/23 08:00:00 午後,21.175,,,,,
1022,01/18/23 09:00:00 午後,21.175,,,,,
1023,01/18/23 10:00:00 午後,21.151,,,,,
1024,01/18/23 11:00:00 午後,21.175,,,,,
1025,01/19/23 12:00:00 午前,21.151,,,,,
1026,01/19/23 01:00:00 午前,21.103,,,,,
1027,01/19/23 02:00:00 午前,21.079,,,,,
1028,01/19/23 03:00:00 午前,21.103,,,,,
1029,01/19/23 04:00:00 午前,21.032,,,,,
1030,01/19/23 05:00:00 午前,21.008,,,,,
1031,01/19/23 06:00:00 午前,20.77,,,,,
1032,01/19/23 07:00:00 午前,20.841,,,,,
1033,01/19/23 08:00:00 午前,21.151,,,,,
1034,01/19/23 09:00:00 午前,21.199,,,,,
1035,01/19/23 10:00:00 午前,21.151,,,,,
1036,01/19/23 11:00:00 午前,21.032,,,,,
1037,01/19/23 12:00:00 午後,20.984,,,,,
1038,01/19/23 01:00:00 午後,21.008,,,,,
1039,01/19/23 02:00:00 午後,21.056,,,,,
1040,01/19/23 03:00:00 午後,21.175,,,,,
1041,01/19/23 04:00:00 午後,21.246,,,,,
1042,01/19/23 05:00:00 午後,21.199,,,,,
1043,01/19/23 06:00:00 午後,21.127,,,,,
1044,01/19/23 07:00:00 午後,21.079,,,,,
1045,01/19/23 08:00:00 午後,21.056,,,,,
1046,01/19/23 09:00:00 午後,21.127,,,,,
1047,01/19/23 10:00:00 午後,21.151,,,,,
1048,01/19/23 11:00:00 午後,21.151,,,,,
1049,01/20/23 12:00:00 午前,21.127,,,,,
1050,01/20/23 01:00:00 午前,20.96,,,,,
1051,01/20/23 02:00:00 午前,20.936,,,,,
1052,01/20/23 03:00:00 午前,20.96,,,,,
1053,01/20/23 04:00:00 午前,20.984,,,,,
1054,01/20/23 05:00:00 午前,20.96,,,,,
