プロット タイトル: site07_spot005_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20763657, SEN S/N: 20763657)",カプラー取り外し (LGR S/N: 20763657),カプラー取り付け (LGR S/N: 20763657),ホスト接続 (LGR S/N: 20763657),停止済み (LGR S/N: 20763657),ファイルの終わり (LGR S/N: 20763657)
526,02/08/23 08:00:00 午前,21.485,,,,,
527,02/08/23 09:00:00 午前,21.509,,,,,
528,02/08/23 10:00:00 午前,21.652,,,,,
529,02/08/23 11:00:00 午前,21.7,,,,,
530,02/08/23 12:00:00 午後,21.748,,,,,
531,02/08/23 01:00:00 午後,21.891,,,,,
532,02/08/23 02:00:00 午後,21.867,,,,,
533,02/08/23 03:00:00 午後,21.724,,,,,
534,02/08/23 04:00:00 午後,21.7,,,,,
535,02/08/23 05:00:00 午後,21.676,,,,,
536,02/08/23 06:00:00 午後,21.604,,,,,
537,02/08/23 07:00:00 午後,21.581,,,,,
538,02/08/23 08:00:00 午後,21.557,,,,,
539,02/08/23 09:00:00 午後,21.557,,,,,
540,02/08/23 10:00:00 午後,21.533,,,,,
541,02/08/23 11:00:00 午後,21.533,,,,,
542,02/09/23 12:00:00 午前,21.485,,,,,
543,02/09/23 01:00:00 午前,21.39,,,,,
544,02/09/23 02:00:00 午前,21.27,,,,,
545,02/09/23 03:00:00 午前,21.342,,,,,
546,02/09/23 04:00:00 午前,21.485,,,,,
547,02/09/23 05:00:00 午前,21.485,,,,,
548,02/09/23 06:00:00 午前,21.485,,,,,
549,02/09/23 07:00:00 午前,21.461,,,,,
550,02/09/23 08:00:00 午前,21.461,,,,,
551,02/09/23 09:00:00 午前,21.533,,,,,
552,02/09/23 10:00:00 午前,21.533,,,,,
553,02/09/23 11:00:00 午前,21.628,,,,,
554,02/09/23 12:00:00 午後,21.628,,,,,
555,02/09/23 01:00:00 午後,21.724,,,,,
556,02/09/23 02:00:00 午後,21.724,,,,,
557,02/09/23 03:00:00 午後,21.652,,,,,
558,02/09/23 04:00:00 午後,21.604,,,,,
559,02/09/23 05:00:00 午後,21.604,,,,,
560,02/09/23 06:00:00 午後,21.557,,,,,
561,02/09/23 07:00:00 午後,21.533,,,,,
562,02/09/23 08:00:00 午後,21.533,,,,,
563,02/09/23 09:00:00 午後,21.533,,,,,
564,02/09/23 10:00:00 午後,21.533,,,,,
565,02/09/23 11:00:00 午後,21.533,,,,,
566,02/10/23 12:00:00 午前,21.533,,,,,
567,02/10/23 01:00:00 午前,21.485,,,,,
568,02/10/23 02:00:00 午前,21.437,,,,,
569,02/10/23 03:00:00 午前,21.413,,,,,
570,02/10/23 04:00:00 午前,21.485,,,,,
571,02/10/23 05:00:00 午前,21.533,,,,,
572,02/10/23 06:00:00 午前,21.533,,,,,
573,02/10/23 07:00:00 午前,21.533,,,,,
574,02/10/23 08:00:00 午前,21.509,,,,,
575,02/10/23 09:00:00 午前,21.533,,,,,
576,02/10/23 10:00:00 午前,21.533,,,,,
577,02/10/23 11:00:00 午前,21.557,,,,,
578,02/10/23 12:00:00 午後,21.533,,,,,
579,02/10/23 01:00:00 午後,21.724,,,,,
580,02/10/23 02:00:00 午後,21.772,,,,,
581,02/10/23 03:00:00 午後,21.652,,,,,
582,02/10/23 04:00:00 午後,21.581,,,,,
583,02/10/23 05:00:00 午後,21.557,,,,,
584,02/10/23 06:00:00 午後,21.557,,,,,
585,02/10/23 07:00:00 午後,21.533,,,,,
586,02/10/23 08:00:00 午後,21.485,,,,,
587,02/10/23 09:00:00 午後,21.509,,,,,
588,02/10/23 10:00:00 午後,21.509,,,,,
589,02/10/23 11:00:00 午後,21.437,,,,,
590,02/11/23 12:00:00 午前,21.461,,,,,
591,02/11/23 01:00:00 午前,21.413,,,,,
592,02/11/23 02:00:00 午前,21.413,,,,,
593,02/11/23 03:00:00 午前,21.39,,,,,
594,02/11/23 04:00:00 午前,21.485,,,,,
595,02/11/23 05:00:00 午前,21.461,,,,,
596,02/11/23 06:00:00 午前,21.485,,,,,
597,02/11/23 07:00:00 午前,21.485,,,,,
598,02/11/23 08:00:00 午前,21.485,,,,,
599,02/11/23 09:00:00 午前,21.533,,,,,
600,02/11/23 10:00:00 午前,21.509,,,,,
601,02/11/23 11:00:00 午前,21.557,,,,,
602,02/11/23 12:00:00 午後,21.533,,,,,
603,02/11/23 01:00:00 午後,21.557,,,,,
604,02/11/23 02:00:00 午後,21.581,,,,,
605,02/11/23 03:00:00 午後,21.676,,,,,
606,02/11/23 04:00:00 午後,21.7,,,,,
607,02/11/23 05:00:00 午後,21.581,,,,,
608,02/11/23 06:00:00 午後,21.581,,,,,
609,02/11/23 07:00:00 午後,21.557,,,,,
610,02/11/23 08:00:00 午後,21.557,,,,,
611,02/11/23 09:00:00 午後,21.581,,,,,
612,02/11/23 10:00:00 午後,21.557,,,,,
613,02/11/23 11:00:00 午後,21.581,,,,,
614,02/12/23 12:00:00 午前,21.533,,,,,
615,02/12/23 01:00:00 午前,21.533,,,,,
616,02/12/23 02:00:00 午前,21.533,,,,,
617,02/12/23 03:00:00 午前,21.509,,,,,
618,02/12/23 04:00:00 午前,21.485,,,,,
619,02/12/23 05:00:00 午前,21.533,,,,,
620,02/12/23 06:00:00 午前,21.533,,,,,
621,02/12/23 07:00:00 午前,21.557,,,,,
622,02/12/23 08:00:00 午前,21.581,,,,,
623,02/12/23 09:00:00 午前,21.604,,,,,
624,02/12/23 10:00:00 午前,21.676,,,,,
625,02/12/23 11:00:00 午前,21.772,,,,,
626,02/12/23 12:00:00 午後,21.748,,,,,
627,02/12/23 01:00:00 午後,21.724,,,,,
628,02/12/23 02:00:00 午後,21.7,,,,,
629,02/12/23 03:00:00 午後,21.772,,,,,
630,02/12/23 04:00:00 午後,21.795,,,,,
631,02/12/23 05:00:00 午後,21.795,,,,,
632,02/12/23 06:00:00 午後,21.724,,,,,
633,02/12/23 07:00:00 午後,21.676,,,,,
634,02/12/23 08:00:00 午後,21.652,,,,,
635,02/12/23 09:00:00 午後,21.628,,,,,
636,02/12/23 10:00:00 午後,21.628,,,,,
637,02/12/23 11:00:00 午後,21.628,,,,,
638,02/13/23 12:00:00 午前,21.604,,,,,
639,02/13/23 01:00:00 午前,21.604,,,,,
640,02/13/23 02:00:00 午前,21.581,,,,,
641,02/13/23 03:00:00 午前,21.604,,,,,
642,02/13/23 04:00:00 午前,21.581,,,,,
643,02/13/23 05:00:00 午前,21.604,,,,,
644,02/13/23 06:00:00 午前,21.628,,,,,
645,02/13/23 07:00:00 午前,21.652,,,,,
646,02/13/23 08:00:00 午前,21.676,,,,,
647,02/13/23 09:00:00 午前,21.748,,,,,
648,02/13/23 10:00:00 午前,21.843,,,,,
649,02/13/23 11:00:00 午前,21.819,,,,,
650,02/13/23 12:00:00 午後,21.867,,,,,
651,02/13/23 01:00:00 午後,21.867,,,,,
652,02/13/23 02:00:00 午後,21.843,,,,,
653,02/13/23 03:00:00 午後,21.867,,,,,
654,02/13/23 04:00:00 午後,21.963,,,,,
655,02/13/23 05:00:00 午後,21.891,,,,,
656,02/13/23 06:00:00 午後,21.724,,,,,
657,02/13/23 07:00:00 午後,21.748,,,,,
658,02/13/23 08:00:00 午後,21.724,,,,,
659,02/13/23 09:00:00 午後,21.724,,,,,
660,02/13/23 10:00:00 午後,21.676,,,,,
661,02/13/23 11:00:00 午後,21.676,,,,,
662,02/14/23 12:00:00 午前,21.652,,,,,
663,02/14/23 01:00:00 午前,21.628,,,,,
664,02/14/23 02:00:00 午前,21.676,,,,,
665,02/14/23 03:00:00 午前,21.628,,,,,
666,02/14/23 04:00:00 午前,21.628,,,,,
667,02/14/23 05:00:00 午前,21.628,,,,,
668,02/14/23 06:00:00 午前,21.628,,,,,
669,02/14/23 07:00:00 午前,21.652,,,,,
670,02/14/23 08:00:00 午前,21.628,,,,,
671,02/14/23 09:00:00 午前,21.604,,,,,
672,02/14/23 10:00:00 午前,21.581,,,,,
673,02/14/23 11:00:00 午前,21.581,,,,,
674,02/14/23 12:00:00 午後,21.557,,,,,
675,02/14/23 01:00:00 午後,21.509,,,,,
676,02/14/23 02:00:00 午後,21.557,,,,,
677,02/14/23 03:00:00 午後,21.533,,,,,
678,02/14/23 04:00:00 午後,21.485,,,,,
679,02/14/23 05:00:00 午後,21.461,,,,,
680,02/14/23 06:00:00 午後,21.39,,,,,
681,02/14/23 07:00:00 午後,21.342,,,,,
682,02/14/23 08:00:00 午後,21.342,,,,,
683,02/14/23 09:00:00 午後,21.318,,,,,
684,02/14/23 10:00:00 午後,21.318,,,,,
685,02/14/23 11:00:00 午後,21.318,,,,,
686,02/15/23 12:00:00 午前,21.342,,,,,
687,02/15/23 01:00:00 午前,21.342,,,,,
688,02/15/23 02:00:00 午前,21.318,,,,,
689,02/15/23 03:00:00 午前,21.342,,,,,
690,02/15/23 04:00:00 午前,21.342,,,,,
691,02/15/23 05:00:00 午前,21.318,,,,,
692,02/15/23 06:00:00 午前,21.27,,,,,
693,02/15/23 07:00:00 午前,21.27,,,,,
694,02/15/23 08:00:00 午前,21.318,,,,,
695,02/15/23 09:00:00 午前,21.39,,,,,
696,02/15/23 10:00:00 午前,21.39,,,,,
697,02/15/23 11:00:00 午前,21.413,,,,,
698,02/15/23 12:00:00 午後,21.39,,,,,
699,02/15/23 01:00:00 午後,21.342,,,,,
700,02/15/23 02:00:00 午後,21.294,,,,,
701,02/15/23 03:00:00 午後,21.366,,,,,
702,02/15/23 04:00:00 午後,21.342,,,,,
703,02/15/23 05:00:00 午後,21.246,,,,,
704,02/15/23 06:00:00 午後,21.151,,,,,
705,02/15/23 07:00:00 午後,21.079,,,,,
706,02/15/23 08:00:00 午後,20.96,,,,,
707,02/15/23 09:00:00 午後,20.984,,,,,
708,02/15/23 10:00:00 午後,21.199,,,,,
709,02/15/23 11:00:00 午後,21.127,,,,,
710,02/16/23 12:00:00 午前,21.127,,,,,
711,02/16/23 01:00:00 午前,20.913,,,,,
712,02/16/23 02:00:00 午前,21.223,,,,,
713,02/16/23 03:00:00 午前,21.246,,,,,
714,02/16/23 04:00:00 午前,21.127,,,,,
715,02/16/23 05:00:00 午前,20.984,,,,,
716,02/16/23 06:00:00 午前,21.103,,,,,
717,02/16/23 07:00:00 午前,21.056,,,,,
718,02/16/23 08:00:00 午前,21.056,,,,,
719,02/16/23 09:00:00 午前,21.246,,,,,
720,02/16/23 10:00:00 午前,21.533,,,,,
721,02/16/23 11:00:00 午前,21.724,,,,,
722,02/16/23 12:00:00 午後,21.915,,,,,
723,02/16/23 01:00:00 午後,21.963,,,,,
724,02/16/23 02:00:00 午後,22.011,,,,,
725,02/16/23 03:00:00 午後,21.891,,,,,
726,02/16/23 04:00:00 午後,21.724,,,,,
727,02/16/23 05:00:00 午後,21.748,,,,,
728,02/16/23 06:00:00 午後,21.795,,,,,
729,02/16/23 07:00:00 午後,21.652,,,,,
730,02/16/23 08:00:00 午後,21.509,,,,,
731,02/16/23 09:00:00 午後,21.461,,,,,
732,02/16/23 10:00:00 午後,21.581,,,,,
733,02/16/23 11:00:00 午後,21.963,,,,,
734,02/17/23 12:00:00 午前,21.963,,,,,
735,02/17/23 01:00:00 午前,21.963,,,,,
736,02/17/23 02:00:00 午前,21.867,,,,,
737,02/17/23 03:00:00 午前,21.915,,,,,
738,02/17/23 04:00:00 午前,21.915,,,,,
739,02/17/23 05:00:00 午前,21.843,,,,,
740,02/17/23 06:00:00 午前,21.724,,,,,
741,02/17/23 07:00:00 午前,21.652,,,,,
742,02/17/23 08:00:00 午前,21.533,,,,,
743,02/17/23 09:00:00 午前,21.437,,,,,
744,02/17/23 10:00:00 午前,21.604,,,,,
745,02/17/23 11:00:00 午前,22.034,,,,,
746,02/17/23 12:00:00 午後,22.25,,,,,
747,02/17/23 01:00:00 午後,22.489,,,,,
748,02/17/23 02:00:00 午後,22.585,,,,,
749,02/17/23 03:00:00 午後,22.369,,,,,
750,02/17/23 04:00:00 午後,21.891,,,,,
751,02/17/23 05:00:00 午後,22.321,,,,,
752,02/17/23 06:00:00 午後,21.915,,,,,
753,02/17/23 07:00:00 午後,21.819,,,,,
754,02/17/23 08:00:00 午後,21.676,,,,,
755,02/17/23 09:00:00 午後,21.485,,,,,
756,02/17/23 10:00:00 午後,21.223,,,,,
757,02/17/23 11:00:00 午後,21.056,,,,,
758,02/18/23 12:00:00 午前,21.772,,,,,
759,02/18/23 01:00:00 午前,21.939,,,,,
760,02/18/23 02:00:00 午前,21.915,,,,,
761,02/18/23 03:00:00 午前,22.011,,,,,
762,02/18/23 04:00:00 午前,22.011,,,,,
763,02/18/23 05:00:00 午前,21.963,,,,,
764,02/18/23 06:00:00 午前,21.843,,,,,
765,02/18/23 07:00:00 午前,21.772,,,,,
766,02/18/23 08:00:00 午前,21.772,,,,,
767,02/18/23 09:00:00 午前,21.795,,,,,
768,02/18/23 10:00:00 午前,21.7,,,,,
769,02/18/23 11:00:00 午前,22.465,,,,,
770,02/18/23 12:00:00 午後,22.657,,,,,
771,02/18/23 01:00:00 午後,22.729,,,,,
772,02/18/23 02:00:00 午後,22.776,,,,,
773,02/18/23 03:00:00 午後,22.8,,,,,
774,02/18/23 04:00:00 午後,22.633,,,,,
775,02/18/23 05:00:00 午後,22.226,,,,,
776,02/18/23 06:00:00 午後,22.154,,,,,
777,02/18/23 07:00:00 午後,22.345,,,,,
778,02/18/23 08:00:00 午後,22.321,,,,,
779,02/18/23 09:00:00 午後,22.25,,,,,
780,02/18/23 10:00:00 午後,22.202,,,,,
781,02/18/23 11:00:00 午後,22.13,,,,,
782,02/19/23 12:00:00 午前,22.226,,,,,
783,02/19/23 01:00:00 午前,22.345,,,,,
784,02/19/23 02:00:00 午前,22.345,,,,,
785,02/19/23 03:00:00 午前,22.393,,,,,
786,02/19/23 04:00:00 午前,22.345,,,,,
787,02/19/23 05:00:00 午前,22.369,,,,,
788,02/19/23 06:00:00 午前,22.321,,,,,
789,02/19/23 07:00:00 午前,22.321,,,,,
790,02/19/23 08:00:00 午前,22.25,,,,,
791,02/19/23 09:00:00 午前,22.298,,,,,
792,02/19/23 10:00:00 午前,22.345,,,,,
793,02/19/23 11:00:00 午前,22.609,,,,,
794,02/19/23 12:00:00 午後,22.872,,,,,
795,02/19/23 01:00:00 午後,22.896,,,,,
796,02/19/23 02:00:00 午後,22.92,,,,,
797,02/19/23 03:00:00 午後,22.896,,,,,
798,02/19/23 04:00:00 午後,22.872,,,,,
799,02/19/23 05:00:00 午後,22.633,,,,,
800,02/19/23 06:00:00 午後,22.561,,,,,
801,02/19/23 07:00:00 午後,22.513,,,,,
802,02/19/23 08:00:00 午後,22.489,,,,,
803,02/19/23 09:00:00 午後,22.441,,,,,
804,02/19/23 10:00:00 午後,22.345,,,,,
805,02/19/23 11:00:00 午後,22.274,,,,,
806,02/20/23 12:00:00 午前,22.321,,,,,
807,02/20/23 01:00:00 午前,22.13,,,,,
808,02/20/23 02:00:00 午前,22.345,,,,,
809,02/20/23 03:00:00 午前,22.369,,,,,
810,02/20/23 04:00:00 午前,22.369,,,,,
811,02/20/23 05:00:00 午前,22.274,,,,,
812,02/20/23 06:00:00 午前,22.298,,,,,
813,02/20/23 07:00:00 午前,22.298,,,,,
814,02/20/23 08:00:00 午前,22.202,,,,,
815,02/20/23 09:00:00 午前,22.25,,,,,
816,02/20/23 10:00:00 午前,22.202,,,,,
817,02/20/23 11:00:00 午前,22.226,,,,,
818,02/20/23 12:00:00 午後,22.298,,,,,
819,02/20/23 01:00:00 午後,22.321,,,,,
820,02/20/23 02:00:00 午後,22.321,,,,,
821,02/20/23 03:00:00 午後,22.298,,,,,
822,02/20/23 04:00:00 午後,22.298,,,,,
823,02/20/23 05:00:00 午後,22.25,,,,,
824,02/20/23 06:00:00 午後,22.25,,,,,
825,02/20/23 07:00:00 午後,22.178,,,,,
826,02/20/23 08:00:00 午後,22.154,,,,,
827,02/20/23 09:00:00 午後,22.13,,,,,
828,02/20/23 10:00:00 午後,22.034,,,,,
829,02/20/23 11:00:00 午後,21.867,,,,,
830,02/21/23 12:00:00 午前,21.7,,,,,
831,02/21/23 01:00:00 午前,21.939,,,,,
832,02/21/23 02:00:00 午前,21.748,,,,,
833,02/21/23 03:00:00 午前,21.915,,,,,
834,02/21/23 04:00:00 午前,21.987,,,,,
835,02/21/23 05:00:00 午前,21.891,,,,,
836,02/21/23 06:00:00 午前,21.915,,,,,
837,02/21/23 07:00:00 午前,21.987,,,,,
838,02/21/23 08:00:00 午前,21.987,,,,,
839,02/21/23 09:00:00 午前,21.891,,,,,
840,02/21/23 10:00:00 午前,21.891,,,,,
841,02/21/23 11:00:00 午前,21.987,,,,,
842,02/21/23 12:00:00 午後,22.058,,,,,
843,02/21/23 01:00:00 午後,22.034,,,,,
844,02/21/23 02:00:00 午後,22.082,,,,,
845,02/21/23 03:00:00 午後,22.082,,,,,
846,02/21/23 04:00:00 午後,21.987,,,,,
847,02/21/23 05:00:00 午後,21.867,,,,,
848,02/21/23 06:00:00 午後,21.963,,,,,
849,02/21/23 07:00:00 午後,21.915,,,,,
850,02/21/23 08:00:00 午後,21.891,,,,,
851,02/21/23 09:00:00 午後,21.867,,,,,
852,02/21/23 10:00:00 午後,21.867,,,,,
853,02/21/23 11:00:00 午後,21.795,,,,,
854,02/22/23 12:00:00 午前,21.724,,,,,
855,02/22/23 01:00:00 午前,21.39,,,,,
856,02/22/23 02:00:00 午前,21.461,,,,,
857,02/22/23 03:00:00 午前,21.724,,,,,
858,02/22/23 04:00:00 午前,21.891,,,,,
859,02/22/23 05:00:00 午前,21.843,,,,,
860,02/22/23 06:00:00 午前,21.748,,,,,
861,02/22/23 07:00:00 午前,21.819,,,,,
862,02/22/23 08:00:00 午前,21.795,,,,,
863,02/22/23 09:00:00 午前,21.843,,,,,
864,02/22/23 10:00:00 午前,21.891,,,,,
865,02/22/23 11:00:00 午前,21.987,,,,,
866,02/22/23 12:00:00 午後,22.154,,,,,
867,02/22/23 01:00:00 午後,22.274,,,,,
868,02/22/23 02:00:00 午後,22.106,,,,,
869,02/22/23 03:00:00 午後,22.13,,,,,
870,02/22/23 04:00:00 午後,22.13,,,,,
871,02/22/23 05:00:00 午後,22.106,,,,,
872,02/22/23 06:00:00 午後,22.011,,,,,
873,02/22/23 07:00:00 午後,21.987,,,,,
874,02/22/23 08:00:00 午後,21.963,,,,,
875,02/22/23 09:00:00 午後,21.724,,,,,
876,02/22/23 10:00:00 午後,21.628,,,,,
877,02/22/23 11:00:00 午後,21.7,,,,,
878,02/23/23 12:00:00 午前,21.891,,,,,
879,02/23/23 01:00:00 午前,21.557,,,,,
880,02/23/23 02:00:00 午前,21.413,,,,,
881,02/23/23 03:00:00 午前,21.628,,,,,
882,02/23/23 04:00:00 午前,21.963,,,,,
883,02/23/23 05:00:00 午前,21.843,,,,,
884,02/23/23 06:00:00 午前,21.987,,,,,
885,02/23/23 07:00:00 午前,21.891,,,,,
886,02/23/23 08:00:00 午前,21.987,,,,,
887,02/23/23 09:00:00 午前,21.987,,,,,
888,02/23/23 10:00:00 午前,22.058,,,,,
889,02/23/23 11:00:00 午前,22.178,,,,,
890,02/23/23 12:00:00 午後,22.274,,,,,
891,02/23/23 01:00:00 午後,22.441,,,,,
892,02/23/23 02:00:00 午後,22.321,,,,,
893,02/23/23 03:00:00 午後,22.226,,,,,
894,02/23/23 04:00:00 午後,22.298,,,,,
895,02/23/23 05:00:00 午後,22.274,,,,,
896,02/23/23 06:00:00 午後,22.25,,,,,
897,02/23/23 07:00:00 午後,22.226,,,,,
898,02/23/23 08:00:00 午後,22.226,,,,,
899,02/23/23 09:00:00 午後,22.178,,,,,
900,02/23/23 10:00:00 午後,22.13,,,,,
901,02/23/23 11:00:00 午後,22.13,,,,,
902,02/24/23 12:00:00 午前,22.13,,,,,
903,02/24/23 01:00:00 午前,22.058,,,,,
904,02/24/23 02:00:00 午前,21.987,,,,,
905,02/24/23 03:00:00 午前,22.082,,,,,
906,02/24/23 04:00:00 午前,22.13,,,,,
907,02/24/23 05:00:00 午前,22.154,,,,,
908,02/24/23 06:00:00 午前,22.106,,,,,
909,02/24/23 07:00:00 午前,21.963,,,,,
910,02/24/23 08:00:00 午前,22.13,,,,,
911,02/24/23 09:00:00 午前,22.13,,,,,
912,02/24/23 10:00:00 午前,22.178,,,,,
913,02/24/23 11:00:00 午前,22.202,,,,,
914,02/24/23 12:00:00 午後,22.274,,,,,
915,02/24/23 01:00:00 午後,22.393,,,,,
916,02/24/23 02:00:00 午後,22.465,,,,,
917,02/24/23 03:00:00 午後,22.321,,,,,
918,02/24/23 04:00:00 午後,22.25,,,,,
919,02/24/23 05:00:00 午後,22.202,,,,,
920,02/24/23 06:00:00 午後,22.202,,,,,
921,02/24/23 07:00:00 午後,22.154,,,,,
922,02/24/23 08:00:00 午後,22.082,,,,,
923,02/24/23 09:00:00 午後,22.058,,,,,
924,02/24/23 10:00:00 午後,22.058,,,,,
925,02/24/23 11:00:00 午後,22.034,,,,,
926,02/25/23 12:00:00 午前,22.058,,,,,
927,02/25/23 01:00:00 午前,21.987,,,,,
928,02/25/23 02:00:00 午前,21.987,,,,,
929,02/25/23 03:00:00 午前,21.987,,,,,
930,02/25/23 04:00:00 午前,22.058,,,,,
931,02/25/23 05:00:00 午前,22.082,,,,,
932,02/25/23 06:00:00 午前,22.058,,,,,
933,02/25/23 07:00:00 午前,22.058,,,,,
934,02/25/23 08:00:00 午前,22.011,,,,,
935,02/25/23 09:00:00 午前,21.915,,,,,
936,02/25/23 10:00:00 午前,21.939,,,,,
937,02/25/23 11:00:00 午前,21.939,,,,,
938,02/25/23 12:00:00 午後,21.939,,,,,
939,02/25/23 01:00:00 午後,21.915,,,,,
940,02/25/23 02:00:00 午後,21.843,,,,,
941,02/25/23 03:00:00 午後,21.676,,,,,
942,02/25/23 04:00:00 午後,21.772,,,,,
943,02/25/23 05:00:00 午後,21.843,,,,,
944,02/25/23 06:00:00 午後,21.795,,,,,
945,02/25/23 07:00:00 午後,21.724,,,,,
946,02/25/23 08:00:00 午後,21.724,,,,,
947,02/25/23 09:00:00 午後,21.676,,,,,
948,02/25/23 10:00:00 午後,21.652,,,,,
949,02/25/23 11:00:00 午後,21.628,,,,,
950,02/26/23 12:00:00 午前,21.652,,,,,
951,02/26/23 01:00:00 午前,21.652,,,,,
952,02/26/23 02:00:00 午前,21.604,,,,,
953,02/26/23 03:00:00 午前,21.485,,,,,
954,02/26/23 04:00:00 午前,21.533,,,,,
955,02/26/23 05:00:00 午前,21.628,,,,,
956,02/26/23 06:00:00 午前,21.581,,,,,
957,02/26/23 07:00:00 午前,21.628,,,,,
958,02/26/23 08:00:00 午前,21.628,,,,,
959,02/26/23 09:00:00 午前,21.604,,,,,
960,02/26/23 10:00:00 午前,21.533,,,,,
961,02/26/23 11:00:00 午前,21.581,,,,,
962,02/26/23 12:00:00 午後,21.604,,,,,
963,02/26/23 01:00:00 午後,21.724,,,,,
964,02/26/23 02:00:00 午後,21.724,,,,,
965,02/26/23 03:00:00 午後,21.652,,,,,
966,02/26/23 04:00:00 午後,21.628,,,,,
967,02/26/23 05:00:00 午後,21.557,,,,,
968,02/26/23 06:00:00 午後,21.604,,,,,
969,02/26/23 07:00:00 午後,21.676,,,,,
970,02/26/23 08:00:00 午後,21.676,,,,,
971,02/26/23 09:00:00 午後,21.748,,,,,
972,02/26/23 10:00:00 午後,21.557,,,,,
973,02/26/23 11:00:00 午後,21.461,,,,,
974,02/27/23 12:00:00 午前,21.175,,,,,
975,02/27/23 01:00:00 午前,21.103,,,,,
976,02/27/23 02:00:00 午前,21.557,,,,,
977,02/27/23 03:00:00 午前,21.509,,,,,
978,02/27/23 04:00:00 午前,21.437,,,,,
979,02/27/23 05:00:00 午前,21.581,,,,,
980,02/27/23 06:00:00 午前,21.867,,,,,
981,02/27/23 07:00:00 午前,21.963,,,,,
982,02/27/23 08:00:00 午前,21.987,,,,,
983,02/27/23 09:00:00 午前,22.011,,,,,
984,02/27/23 10:00:00 午前,22.011,,,,,
985,02/27/23 11:00:00 午前,21.915,,,,,
986,02/27/23 12:00:00 午後,21.891,,,,,
987,02/27/23 01:00:00 午後,21.963,,,,,
988,02/27/23 02:00:00 午後,21.843,,,,,
989,02/27/23 03:00:00 午後,21.963,,,,,
990,02/27/23 04:00:00 午後,21.867,,,,,
991,02/27/23 05:00:00 午後,21.772,,,,,
992,02/27/23 06:00:00 午後,21.724,,,,,
993,02/27/23 07:00:00 午後,21.604,,,,,
994,02/27/23 08:00:00 午後,21.891,,,,,
995,02/27/23 09:00:00 午後,21.819,,,,,
996,02/27/23 10:00:00 午後,21.7,,,,,
997,02/27/23 11:00:00 午後,22.011,,,,,
998,02/28/23 12:00:00 午前,21.987,,,,,
999,02/28/23 01:00:00 午前,21.963,,,,,
1000,02/28/23 02:00:00 午前,21.795,,,,,
1001,02/28/23 03:00:00 午前,21.533,,,,,
1002,02/28/23 04:00:00 午前,21.437,,,,,
1003,02/28/23 05:00:00 午前,21.318,,,,,
1004,02/28/23 06:00:00 午前,21.772,,,,,
1005,02/28/23 07:00:00 午前,22.13,,,,,
1006,02/28/23 08:00:00 午前,22.226,,,,,
1007,02/28/23 09:00:00 午前,22.321,,,,,
1008,02/28/23 10:00:00 午前,22.417,,,,,
1009,02/28/23 11:00:00 午前,22.465,,,,,
1010,02/28/23 12:00:00 午後,22.537,,,,,
1011,02/28/23 01:00:00 午後,22.513,,,,,
1012,02/28/23 02:00:00 午後,22.489,,,,,
1013,02/28/23 03:00:00 午後,22.489,,,,,
1014,02/28/23 04:00:00 午後,22.537,,,,,
1015,02/28/23 05:00:00 午後,22.561,,,,,
1016,02/28/23 06:00:00 午後,22.561,,,,,
1017,02/28/23 07:00:00 午後,22.441,,,,,
1018,02/28/23 08:00:00 午後,22.298,,,,,
1019,02/28/23 09:00:00 午後,22.274,,,,,
1020,02/28/23 10:00:00 午後,22.226,,,,,
1021,02/28/23 11:00:00 午後,22.25,,,,,
1022,03/01/23 12:00:00 午前,22.226,,,,,
1023,03/01/23 01:00:00 午前,22.13,,,,,
1024,03/01/23 02:00:00 午前,22.058,,,,,
1025,03/01/23 03:00:00 午前,21.987,,,,,
1026,03/01/23 04:00:00 午前,21.7,,,,,
1027,03/01/23 05:00:00 午前,21.509,,,,,
1028,03/01/23 06:00:00 午前,21.604,,,,,
1029,03/01/23 07:00:00 午前,21.939,,,,,
1030,03/01/23 08:00:00 午前,22.106,,,,,
1031,03/01/23 09:00:00 午前,22.345,,,,,
1032,03/01/23 10:00:00 午前,22.417,,,,,
1033,03/01/23 11:00:00 午前,22.513,,,,,
1034,03/01/23 12:00:00 午後,22.561,,,,,
1035,03/01/23 01:00:00 午後,22.585,,,,,
1036,03/01/23 02:00:00 午後,22.561,,,,,
1037,03/01/23 03:00:00 午後,22.561,,,,,
1038,03/01/23 04:00:00 午後,22.489,,,,,
1039,03/01/23 05:00:00 午後,22.513,,,,,
1040,03/01/23 06:00:00 午後,22.513,,,,,
1041,03/01/23 07:00:00 午後,22.489,,,,,
1042,03/01/23 08:00:00 午後,22.441,,,,,
1043,03/01/23 09:00:00 午後,22.417,,,,,
1044,03/01/23 10:00:00 午後,22.441,,,,,
1045,03/01/23 11:00:00 午後,22.417,,,,,
1046,03/02/23 12:00:00 午前,22.441,,,,,
1047,03/02/23 01:00:00 午前,22.441,,,,,
1048,03/02/23 02:00:00 午前,22.417,,,,,
1049,03/02/23 03:00:00 午前,22.393,,,,,
1050,03/02/23 04:00:00 午前,22.369,,,,,
1051,03/02/23 05:00:00 午前,22.345,,,,,
1052,03/02/23 06:00:00 午前,22.321,,,,,
1053,03/02/23 07:00:00 午前,22.321,,,,,
1054,03/02/23 08:00:00 午前,22.226,,,,,
