プロット タイトル: site11_spot019_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054351, SEN S/N: 20054351)",カプラー取り外し (LGR S/N: 20054351),カプラー取り付け (LGR S/N: 20054351),ホスト接続 (LGR S/N: 20054351),停止済み (LGR S/N: 20054351),ファイルの終わり (LGR S/N: 20054351)
11981,05/31/22 10:00:00 午後,27.53,,,,,
11982,05/31/22 10:30:00 午後,27.53,,,,,
11983,05/31/22 11:00:00 午後,27.53,,,,,
11984,05/31/22 11:30:00 午後,27.505,,,,,
11985,06/01/22 12:00:00 午前,27.481,,,,,
11986,06/01/22 12:30:00 午前,27.481,,,,,
11987,06/01/22 01:00:00 午前,27.481,,,,,
11988,06/01/22 01:30:00 午前,27.481,,,,,
11989,06/01/22 02:00:00 午前,27.456,,,,,
11990,06/01/22 02:30:00 午前,27.407,,,,,
11991,06/01/22 03:00:00 午前,27.382,,,,,
11992,06/01/22 03:30:00 午前,27.333,,,,,
11993,06/01/22 04:00:00 午前,27.284,,,,,
11994,06/01/22 04:30:00 午前,27.235,,,,,
11995,06/01/22 05:00:00 午前,27.186,,,,,
11996,06/01/22 05:30:00 午前,27.161,,,,,
11997,06/01/22 06:00:00 午前,27.136,,,,,
11998,06/01/22 06:30:00 午前,27.136,,,,,
11999,06/01/22 07:00:00 午前,27.136,,,,,
12000,06/01/22 07:30:00 午前,27.161,,,,,
12001,06/01/22 08:00:00 午前,27.21,,,,,
12002,06/01/22 08:30:00 午前,27.259,,,,,
12003,06/01/22 09:00:00 午前,27.284,,,,,
12004,06/01/22 09:30:00 午前,27.382,,,,,
12005,06/01/22 10:00:00 午前,27.481,,,,,
12006,06/01/22 10:30:00 午前,27.604,,,,,
12007,06/01/22 11:00:00 午前,27.751,,,,,
12008,06/01/22 11:30:00 午前,27.825,,,,,
12009,06/01/22 12:00:00 午後,28.122,,,,,
12010,06/01/22 12:30:00 午後,28.171,,,,,
12011,06/01/22 01:00:00 午後,28.345,,,,,
12012,06/01/22 01:30:00 午後,28.518,,,,,
12013,06/01/22 02:00:00 午後,28.667,,,,,
12014,06/01/22 02:30:00 午後,28.791,,,,,
12015,06/01/22 03:00:00 午後,29.065,,,,,
12016,06/01/22 03:30:00 午後,28.941,,,,,
12017,06/01/22 04:00:00 午後,29.165,,,,,
12018,06/01/22 04:30:00 午後,29.414,,,,,
12019,06/01/22 05:00:00 午後,29.439,,,,,
12020,06/01/22 05:30:00 午後,29.414,,,,,
12021,06/01/22 06:00:00 午後,29.34,,,,,
12022,06/01/22 06:30:00 午後,29.215,,,,,
12023,06/01/22 07:00:00 午後,28.667,,,,,
12024,06/01/22 07:30:00 午後,28.369,,,,,
12025,06/01/22 08:00:00 午後,28.221,,,,,
12026,06/01/22 08:30:00 午後,28.122,,,,,
12027,06/01/22 09:00:00 午後,28.147,,,,,
12028,06/01/22 09:30:00 午後,28.122,,,,,
12029,06/01/22 10:00:00 午後,28.147,,,,,
12030,06/01/22 10:30:00 午後,28.221,,,,,
12031,06/01/22 11:00:00 午後,28.27,,,,,
12032,06/01/22 11:30:00 午後,28.27,,,,,
12033,06/02/22 12:00:00 午前,28.245,,,,,
12034,06/02/22 12:30:00 午前,28.27,,,,,
12035,06/02/22 01:00:00 午前,28.32,,,,,
12036,06/02/22 01:30:00 午前,28.32,,,,,
12037,06/02/22 02:00:00 午前,28.295,,,,,
12038,06/02/22 02:30:00 午前,28.072,,,,,
12039,06/02/22 03:00:00 午前,27.875,,,,,
12040,06/02/22 03:30:00 午前,27.653,,,,,
12041,06/02/22 04:00:00 午前,27.579,,,,,
12042,06/02/22 04:30:00 午前,27.53,,,,,
12043,06/02/22 05:00:00 午前,27.53,,,,,
12044,06/02/22 05:30:00 午前,27.53,,,,,
12045,06/02/22 06:00:00 午前,27.53,,,,,
12046,06/02/22 06:30:00 午前,27.53,,,,,
12047,06/02/22 07:00:00 午前,27.554,,,,,
12048,06/02/22 07:30:00 午前,27.579,,,,,
12049,06/02/22 08:00:00 午前,27.579,,,,,
12050,06/02/22 08:30:00 午前,27.628,,,,,
12051,06/02/22 09:00:00 午前,27.653,,,,,
12052,06/02/22 09:30:00 午前,27.727,,,,,
12053,06/02/22 10:00:00 午前,27.801,,,,,
12054,06/02/22 10:30:00 午前,27.875,,,,,
12055,06/02/22 11:00:00 午前,27.974,,,,,
12056,06/02/22 11:30:00 午前,28.196,,,,,
12057,06/02/22 12:00:00 午後,28.345,,,,,
12058,06/02/22 12:30:00 午後,28.617,,,,,
12059,06/02/22 01:00:00 午後,28.791,,,,,
12060,06/02/22 01:30:00 午後,28.816,,,,,
12061,06/02/22 02:00:00 午後,29.115,,,,,
12062,06/02/22 02:30:00 午後,29.215,,,,,
12063,06/02/22 03:00:00 午後,29.065,,,,,
12064,06/02/22 03:30:00 午後,29.09,,,,,
12065,06/02/22 04:00:00 午後,29.265,,,,,
12066,06/02/22 04:30:00 午後,29.34,,,,,
12067,06/02/22 05:00:00 午後,29.365,,,,,
12068,06/02/22 05:30:00 午後,29.315,,,,,
12069,06/02/22 06:00:00 午後,29.24,,,,,
12070,06/02/22 06:30:00 午後,29.19,,,,,
12071,06/02/22 07:00:00 午後,29.14,,,,,
12072,06/02/22 07:30:00 午後,28.916,,,,,
12073,06/02/22 08:00:00 午後,28.742,,,,,
12074,06/02/22 08:30:00 午後,28.617,,,,,
12075,06/02/22 09:00:00 午後,28.543,,,,,
12076,06/02/22 09:30:00 午後,28.518,,,,,
12077,06/02/22 10:00:00 午後,28.568,,,,,
12078,06/02/22 10:30:00 午後,28.617,,,,,
12079,06/02/22 11:00:00 午後,28.593,,,,,
12080,06/02/22 11:30:00 午後,28.642,,,,,
12081,06/03/22 12:00:00 午前,28.717,,,,,
12082,06/03/22 12:30:00 午前,28.717,,,,,
12083,06/03/22 01:00:00 午前,28.692,,,,,
12084,06/03/22 01:30:00 午前,28.642,,,,,
12085,06/03/22 02:00:00 午前,28.617,,,,,
12086,06/03/22 02:30:00 午前,28.568,,,,,
12087,06/03/22 03:00:00 午前,28.369,,,,,
12088,06/03/22 03:30:00 午前,28.122,,,,,
12089,06/03/22 04:00:00 午前,28.072,,,,,
12090,06/03/22 04:30:00 午前,28.048,,,,,
12091,06/03/22 05:00:00 午前,28.023,,,,,
12092,06/03/22 05:30:00 午前,27.998,,,,,
12093,06/03/22 06:00:00 午前,27.998,,,,,
12094,06/03/22 06:30:00 午前,27.998,,,,,
12095,06/03/22 07:00:00 午前,27.998,,,,,
12096,06/03/22 07:30:00 午前,28.023,,,,,
12097,06/03/22 08:00:00 午前,28.072,,,,,
12098,06/03/22 08:30:00 午前,28.097,,,,,
12099,06/03/22 09:00:00 午前,28.147,,,,,
12100,06/03/22 09:30:00 午前,28.196,,,,,
12101,06/03/22 10:00:00 午前,28.27,,,,,
12102,06/03/22 10:30:00 午前,28.394,,,,,
12103,06/03/22 11:00:00 午前,28.518,,,,,
12104,06/03/22 11:30:00 午前,28.717,,,,,
12105,06/03/22 12:00:00 午後,28.866,,,,,
12106,06/03/22 12:30:00 午後,29.04,,,,,
12107,06/03/22 01:00:00 午後,29.34,,,,,
12108,06/03/22 01:30:00 午後,29.515,,,,,
12109,06/03/22 02:00:00 午後,29.265,,,,,
12110,06/03/22 02:30:00 午後,29.54,,,,,
12111,06/03/22 03:00:00 午後,29.89,,,,,
12112,06/03/22 03:30:00 午後,29.79,,,,,
12113,06/03/22 04:00:00 午後,29.89,,,,,
12114,06/03/22 04:30:00 午後,29.515,,,,,
12115,06/03/22 05:00:00 午後,29.515,,,,,
12116,06/03/22 05:30:00 午後,29.665,,,,,
12117,06/03/22 06:00:00 午後,29.565,,,,,
12118,06/03/22 06:30:00 午後,29.515,,,,,
12119,06/03/22 07:00:00 午後,29.49,,,,,
12120,06/03/22 07:30:00 午後,29.315,,,,,
12121,06/03/22 08:00:00 午後,29.09,,,,,
12122,06/03/22 08:30:00 午後,28.841,,,,,
12123,06/03/22 09:00:00 午後,28.692,,,,,
12124,06/03/22 09:30:00 午後,28.543,,,,,
12125,06/03/22 10:00:00 午後,28.419,,,,,
12126,06/03/22 10:30:00 午後,28.369,,,,,
12127,06/03/22 11:00:00 午後,28.369,,,,,
12128,06/03/22 11:30:00 午後,28.369,,,,,
12129,06/04/22 12:00:00 午前,28.419,,,,,
12130,06/04/22 12:30:00 午前,28.593,,,,,
12131,06/04/22 01:00:00 午前,28.543,,,,,
12132,06/04/22 01:30:00 午前,28.518,,,,,
12133,06/04/22 02:00:00 午前,28.493,,,,,
12134,06/04/22 02:30:00 午前,28.493,,,,,
12135,06/04/22 03:00:00 午前,28.518,,,,,
12136,06/04/22 03:30:00 午前,28.394,,,,,
12137,06/04/22 04:00:00 午前,28.245,,,,,
12138,06/04/22 04:30:00 午前,28.171,,,,,
12139,06/04/22 05:00:00 午前,28.122,,,,,
12140,06/04/22 05:30:00 午前,28.097,,,,,
12141,06/04/22 06:00:00 午前,28.072,,,,,
12142,06/04/22 06:30:00 午前,28.048,,,,,
12143,06/04/22 07:00:00 午前,28.097,,,,,
12144,06/04/22 07:30:00 午前,28.122,,,,,
12145,06/04/22 08:00:00 午前,28.196,,,,,
12146,06/04/22 08:30:00 午前,28.221,,,,,
12147,06/04/22 09:00:00 午前,28.171,,,,,
12148,06/04/22 09:30:00 午前,28.196,,,,,
12149,06/04/22 10:00:00 午前,28.295,,,,,
12150,06/04/22 10:30:00 午前,28.444,,,,,
12151,06/04/22 11:00:00 午前,28.568,,,,,
12152,06/04/22 11:30:00 午前,28.692,,,,,
12153,06/04/22 12:00:00 午後,28.916,,,,,
12154,06/04/22 12:30:00 午後,29.09,,,,,
12155,06/04/22 01:00:00 午後,29.09,,,,,
12156,06/04/22 01:30:00 午後,29.29,,,,,
12157,06/04/22 02:00:00 午後,29.439,,,,,
12158,06/04/22 02:30:00 午後,29.389,,,,,
12159,06/04/22 03:00:00 午後,29.389,,,,,
12160,06/04/22 03:30:00 午後,29.565,,,,,
12161,06/04/22 04:00:00 午後,29.389,,,,,
12162,06/04/22 04:30:00 午後,29.315,,,,,
12163,06/04/22 05:00:00 午後,29.315,,,,,
12164,06/04/22 05:30:00 午後,29.315,,,,,
12165,06/04/22 06:00:00 午後,29.265,,,,,
12166,06/04/22 06:30:00 午後,29.315,,,,,
12167,06/04/22 07:00:00 午後,29.315,,,,,
12168,06/04/22 07:30:00 午後,29.24,,,,,
12169,06/04/22 08:00:00 午後,28.816,,,,,
12170,06/04/22 08:30:00 午後,28.593,,,,,
12171,06/04/22 09:00:00 午後,28.369,,,,,
12172,06/04/22 09:30:00 午後,28.196,,,,,
12173,06/04/22 10:00:00 午後,28.171,,,,,
12174,06/04/22 10:30:00 午後,28.147,,,,,
12175,06/04/22 11:00:00 午後,28.147,,,,,
12176,06/04/22 11:30:00 午後,28.147,,,,,
12177,06/05/22 12:00:00 午前,28.147,,,,,
12178,06/05/22 12:30:00 午前,28.221,,,,,
12179,06/05/22 01:00:00 午前,28.196,,,,,
12180,06/05/22 01:30:00 午前,28.196,,,,,
12181,06/05/22 02:00:00 午前,28.196,,,,,
12182,06/05/22 02:30:00 午前,28.221,,,,,
12183,06/05/22 03:00:00 午前,28.221,,,,,
12184,06/05/22 03:30:00 午前,28.221,,,,,
12185,06/05/22 04:00:00 午前,28.221,,,,,
12186,06/05/22 04:30:00 午前,28.221,,,,,
12187,06/05/22 05:00:00 午前,28.221,,,,,
12188,06/05/22 05:30:00 午前,28.221,,,,,
12189,06/05/22 06:00:00 午前,28.122,,,,,
12190,06/05/22 06:30:00 午前,27.998,,,,,
12191,06/05/22 07:00:00 午前,27.949,,,,,
12192,06/05/22 07:30:00 午前,27.974,,,,,
12193,06/05/22 08:00:00 午前,28.023,,,,,
12194,06/05/22 08:30:00 午前,28.072,,,,,
12195,06/05/22 09:00:00 午前,28.097,,,,,
12196,06/05/22 09:30:00 午前,28.097,,,,,
12197,06/05/22 10:00:00 午前,28.196,,,,,
12198,06/05/22 10:30:00 午前,28.369,,,,,
12199,06/05/22 11:00:00 午前,28.493,,,,,
12200,06/05/22 11:30:00 午前,28.667,,,,,
12201,06/05/22 12:00:00 午後,28.866,,,,,
12202,06/05/22 12:30:00 午後,29.015,,,,,
12203,06/05/22 01:00:00 午後,29.115,,,,,
12204,06/05/22 01:30:00 午後,29.265,,,,,
12205,06/05/22 02:00:00 午後,29.14,,,,,
12206,06/05/22 02:30:00 午後,28.916,,,,,
12207,06/05/22 03:00:00 午後,28.891,,,,,
12208,06/05/22 03:30:00 午後,28.816,,,,,
12209,06/05/22 04:00:00 午後,28.841,,,,,
12210,06/05/22 04:30:00 午後,28.816,,,,,
12211,06/05/22 05:00:00 午後,28.766,,,,,
12212,06/05/22 05:30:00 午後,28.742,,,,,
12213,06/05/22 06:00:00 午後,28.717,,,,,
12214,06/05/22 06:30:00 午後,28.667,,,,,
12215,06/05/22 07:00:00 午後,28.617,,,,,
12216,06/05/22 07:30:00 午後,28.593,,,,,
12217,06/05/22 08:00:00 午後,28.568,,,,,
12218,06/05/22 08:30:00 午後,28.617,,,,,
12219,06/05/22 09:00:00 午後,28.444,,,,,
12220,06/05/22 09:30:00 午後,28.394,,,,,
12221,06/05/22 10:00:00 午後,28.32,,,,,
12222,06/05/22 10:30:00 午後,28.221,,,,,
12223,06/05/22 11:00:00 午後,28.196,,,,,
12224,06/05/22 11:30:00 午後,28.072,,,,,
12225,06/06/22 12:00:00 午前,27.974,,,,,
12226,06/06/22 12:30:00 午前,27.949,,,,,
12227,06/06/22 01:00:00 午前,27.949,,,,,
12228,06/06/22 01:30:00 午前,27.998,,,,,
12229,06/06/22 02:00:00 午前,27.974,,,,,
12230,06/06/22 02:30:00 午前,27.875,,,,,
12231,06/06/22 03:00:00 午前,27.875,,,,,
12232,06/06/22 03:30:00 午前,27.875,,,,,
12233,06/06/22 04:00:00 午前,27.85,,,,,
12234,06/06/22 04:30:00 午前,27.825,,,,,
12235,06/06/22 05:00:00 午前,27.825,,,,,
12236,06/06/22 05:30:00 午前,27.801,,,,,
12237,06/06/22 06:00:00 午前,27.801,,,,,
12238,06/06/22 06:30:00 午前,27.776,,,,,
12239,06/06/22 07:00:00 午前,27.776,,,,,
12240,06/06/22 07:30:00 午前,27.875,,,,,
12241,06/06/22 08:00:00 午前,27.974,,,,,
12242,06/06/22 08:30:00 午前,27.974,,,,,
12243,06/06/22 09:00:00 午前,28.048,,,,,
12244,06/06/22 09:30:00 午前,28.196,,,,,
12245,06/06/22 10:00:00 午前,28.27,,,,,
12246,06/06/22 10:30:00 午前,28.27,,,,,
12247,06/06/22 11:00:00 午前,28.32,,,,,
12248,06/06/22 11:30:00 午前,28.444,,,,,
12249,06/06/22 12:00:00 午後,28.642,,,,,
12250,06/06/22 12:30:00 午後,28.866,,,,,
12251,06/06/22 01:00:00 午後,28.99,,,,,
12252,06/06/22 01:30:00 午後,29.04,,,,,
12253,06/06/22 02:00:00 午後,29.065,,,,,
12254,06/06/22 02:30:00 午後,29.04,,,,,
12255,06/06/22 03:00:00 午後,29.04,,,,,
12256,06/06/22 03:30:00 午後,29.09,,,,,
12257,06/06/22 04:00:00 午後,29.09,,,,,
12258,06/06/22 04:30:00 午後,29.115,,,,,
12259,06/06/22 05:00:00 午後,29.115,,,,,
12260,06/06/22 05:30:00 午後,29.14,,,,,
12261,06/06/22 06:00:00 午後,29.19,,,,,
12262,06/06/22 06:30:00 午後,29.19,,,,,
12263,06/06/22 07:00:00 午後,29.215,,,,,
12264,06/06/22 07:30:00 午後,29.165,,,,,
12265,06/06/22 08:00:00 午後,29.065,,,,,
12266,06/06/22 08:30:00 午後,28.916,,,,,
12267,06/06/22 09:00:00 午後,28.766,,,,,
12268,06/06/22 09:30:00 午後,28.543,,,,,
12269,06/06/22 10:00:00 午後,28.444,,,,,
12270,06/06/22 10:30:00 午後,28.32,,,,,
12271,06/06/22 11:00:00 午後,28.097,,,,,
12272,06/06/22 11:30:00 午後,27.998,,,,,
12273,06/07/22 12:00:00 午前,27.998,,,,,
12274,06/07/22 12:30:00 午前,27.875,,,,,
12275,06/07/22 01:00:00 午前,27.85,,,,,
12276,06/07/22 01:30:00 午前,27.825,,,,,
12277,06/07/22 02:00:00 午前,27.801,,,,,
12278,06/07/22 02:30:00 午前,27.776,,,,,
12279,06/07/22 03:00:00 午前,27.776,,,,,
12280,06/07/22 03:30:00 午前,27.776,,,,,
12281,06/07/22 04:00:00 午前,27.825,,,,,
12282,06/07/22 04:30:00 午前,27.875,,,,,
12283,06/07/22 05:00:00 午前,27.949,,,,,
12284,06/07/22 05:30:00 午前,27.974,,,,,
12285,06/07/22 06:00:00 午前,27.974,,,,,
12286,06/07/22 06:30:00 午前,27.949,,,,,
12287,06/07/22 07:00:00 午前,27.924,,,,,
12288,06/07/22 07:30:00 午前,27.875,,,,,
12289,06/07/22 08:00:00 午前,27.875,,,,,
12290,06/07/22 08:30:00 午前,27.825,,,,,
12291,06/07/22 09:00:00 午前,27.801,,,,,
12292,06/07/22 09:30:00 午前,27.825,,,,,
12293,06/07/22 10:00:00 午前,27.899,,,,,
12294,06/07/22 10:30:00 午前,27.974,,,,,
12295,06/07/22 11:00:00 午前,28.023,,,,,
12296,06/07/22 11:30:00 午前,28.122,,,,,
12297,06/07/22 12:00:00 午後,28.245,,,,,
12298,06/07/22 12:30:00 午後,28.345,,,,,
12299,06/07/22 01:00:00 午後,28.394,,,,,
12300,06/07/22 01:30:00 午後,28.543,,,,,
12301,06/07/22 02:00:00 午後,28.568,,,,,
12302,06/07/22 02:30:00 午後,28.617,,,,,
12303,06/07/22 03:00:00 午後,28.642,,,,,
12304,06/07/22 03:30:00 午後,28.617,,,,,
12305,06/07/22 04:00:00 午後,28.617,,,,,
12306,06/07/22 04:30:00 午後,28.692,,,,,
12307,06/07/22 05:00:00 午後,28.667,,,,,
12308,06/07/22 05:30:00 午後,28.667,,,,,
12309,06/07/22 06:00:00 午後,28.642,,,,,
12310,06/07/22 06:30:00 午後,28.617,,,,,
12311,06/07/22 07:00:00 午後,28.568,,,,,
12312,06/07/22 07:30:00 午後,28.493,,,,,
12313,06/07/22 08:00:00 午後,28.468,,,,,
12314,06/07/22 08:30:00 午後,28.444,,,,,
12315,06/07/22 09:00:00 午後,28.419,,,,,
12316,06/07/22 09:30:00 午後,28.369,,,,,
12317,06/07/22 10:00:00 午後,28.369,,,,,
12318,06/07/22 10:30:00 午後,28.369,,,,,
12319,06/07/22 11:00:00 午後,28.369,,,,,
12320,06/07/22 11:30:00 午後,28.345,,,,,
12321,06/08/22 12:00:00 午前,28.345,,,,,
12322,06/08/22 12:30:00 午前,28.345,,,,,
12323,06/08/22 01:00:00 午前,28.345,,,,,
12324,06/08/22 01:30:00 午前,28.32,,,,,
12325,06/08/22 02:00:00 午前,28.32,,,,,
12326,06/08/22 02:30:00 午前,28.295,,,,,
12327,06/08/22 03:00:00 午前,28.295,,,,,
12328,06/08/22 03:30:00 午前,28.295,,,,,
12329,06/08/22 04:00:00 午前,28.32,,,,,
12330,06/08/22 04:30:00 午前,28.32,,,,,
12331,06/08/22 05:00:00 午前,28.295,,,,,
12332,06/08/22 05:30:00 午前,28.295,,,,,
12333,06/08/22 06:00:00 午前,28.295,,,,,
12334,06/08/22 06:30:00 午前,28.295,,,,,
12335,06/08/22 07:00:00 午前,28.27,,,,,
12336,06/08/22 07:30:00 午前,28.245,,,,,
12337,06/08/22 08:00:00 午前,28.245,,,,,
12338,06/08/22 08:30:00 午前,28.221,,,,,
12339,06/08/22 09:00:00 午前,28.147,,,,,
12340,06/08/22 09:30:00 午前,28.072,,,,,
12341,06/08/22 10:00:00 午前,27.998,,,,,
12342,06/08/22 10:30:00 午前,27.998,,,,,
12343,06/08/22 11:00:00 午前,27.998,,,,,
12344,06/08/22 11:30:00 午前,27.924,,,,,
12345,06/08/22 12:00:00 午後,27.85,,,,,
12346,06/08/22 12:30:00 午後,27.825,,,,,
12347,06/08/22 01:00:00 午後,27.85,,,,,
12348,06/08/22 01:30:00 午後,27.924,,,,,
12349,06/08/22 02:00:00 午後,27.974,,,,,
12350,06/08/22 02:30:00 午後,28.023,,,,,
12351,06/08/22 03:00:00 午後,28.122,,,,,
12352,06/08/22 03:30:00 午後,28.171,,,,,
12353,06/08/22 04:00:00 午後,28.171,,,,,
12354,06/08/22 04:30:00 午後,28.196,,,,,
12355,06/08/22 05:00:00 午後,28.196,,,,,
12356,06/08/22 05:30:00 午後,28.171,,,,,
12357,06/08/22 06:00:00 午後,28.097,,,,,
12358,06/08/22 06:30:00 午後,27.974,,,,,
12359,06/08/22 07:00:00 午後,27.727,,,,,
12360,06/08/22 07:30:00 午後,27.579,,,,,
12361,06/08/22 08:00:00 午後,27.456,,,,,
12362,06/08/22 08:30:00 午後,27.382,,,,,
12363,06/08/22 09:00:00 午後,27.333,,,,,
12364,06/08/22 09:30:00 午後,27.235,,,,,
12365,06/08/22 10:00:00 午後,27.136,,,,,
12366,06/08/22 10:30:00 午後,27.087,,,,,
12367,06/08/22 11:00:00 午後,27.063,,,,,
12368,06/08/22 11:30:00 午後,27.063,,,,,
12369,06/09/22 12:00:00 午前,27.038,,,,,
12370,06/09/22 12:30:00 午前,27.014,,,,,
12371,06/09/22 01:00:00 午前,26.989,,,,,
12372,06/09/22 01:30:00 午前,26.94,,,,,
12373,06/09/22 02:00:00 午前,26.916,,,,,
12374,06/09/22 02:30:00 午前,26.891,,,,,
12375,06/09/22 03:00:00 午前,26.867,,,,,
12376,06/09/22 03:30:00 午前,26.793,,,,,
12377,06/09/22 04:00:00 午前,26.744,,,,,
12378,06/09/22 04:30:00 午前,26.744,,,,,
12379,06/09/22 05:00:00 午前,26.793,,,,,
12380,06/09/22 05:30:00 午前,26.916,,,,,
12381,06/09/22 06:00:00 午前,27.038,,,,,
12382,06/09/22 06:30:00 午前,27.063,,,,,
12383,06/09/22 07:00:00 午前,27.087,,,,,
12384,06/09/22 07:30:00 午前,27.112,,,,,
12385,06/09/22 08:00:00 午前,27.136,,,,,
12386,06/09/22 08:30:00 午前,27.186,,,,,
12387,06/09/22 09:00:00 午前,27.235,,,,,
12388,06/09/22 09:30:00 午前,27.259,,,,,
12389,06/09/22 10:00:00 午前,27.259,,,,,
12390,06/09/22 10:30:00 午前,27.284,,,,,
12391,06/09/22 11:00:00 午前,27.358,,,,,
12392,06/09/22 11:30:00 午前,27.382,,,,,
12393,06/09/22 12:00:00 午後,27.431,,,,,
12394,06/09/22 12:30:00 午後,27.579,,,,,
12395,06/09/22 01:00:00 午後,27.677,,,,,
12396,06/09/22 01:30:00 午後,27.899,,,,,
12397,06/09/22 02:00:00 午後,27.85,,,,,
12398,06/09/22 02:30:00 午後,27.801,,,,,
12399,06/09/22 03:00:00 午後,27.875,,,,,
12400,06/09/22 03:30:00 午後,27.875,,,,,
12401,06/09/22 04:00:00 午後,27.85,,,,,
12402,06/09/22 04:30:00 午後,27.875,,,,,
12403,06/09/22 05:00:00 午後,27.899,,,,,
12404,06/09/22 05:30:00 午後,27.899,,,,,
12405,06/09/22 06:00:00 午後,27.85,,,,,
12406,06/09/22 06:30:00 午後,27.751,,,,,
12407,06/09/22 07:00:00 午後,27.702,,,,,
12408,06/09/22 07:30:00 午後,27.727,,,,,
12409,06/09/22 08:00:00 午後,27.727,,,,,
12410,06/09/22 08:30:00 午後,27.727,,,,,
12411,06/09/22 09:00:00 午後,27.751,,,,,
12412,06/09/22 09:30:00 午後,27.776,,,,,
12413,06/09/22 10:00:00 午後,27.751,,,,,
12414,06/09/22 10:30:00 午後,27.751,,,,,
12415,06/09/22 11:00:00 午後,27.727,,,,,
12416,06/09/22 11:30:00 午後,27.702,,,,,
12417,06/10/22 12:00:00 午前,27.677,,,,,
12418,06/10/22 12:30:00 午前,27.677,,,,,
12419,06/10/22 01:00:00 午前,27.702,,,,,
12420,06/10/22 01:30:00 午前,27.751,,,,,
12421,06/10/22 02:00:00 午前,27.727,,,,,
12422,06/10/22 02:30:00 午前,27.702,,,,,
12423,06/10/22 03:00:00 午前,27.85,,,,,
12424,06/10/22 03:30:00 午前,27.924,,,,,
12425,06/10/22 04:00:00 午前,27.924,,,,,
12426,06/10/22 04:30:00 午前,27.974,,,,,
12427,06/10/22 05:00:00 午前,28.023,,,,,
12428,06/10/22 05:30:00 午前,27.974,,,,,
12429,06/10/22 06:00:00 午前,27.875,,,,,
12430,06/10/22 06:30:00 午前,27.875,,,,,
12431,06/10/22 07:00:00 午前,27.875,,,,,
12432,06/10/22 07:30:00 午前,27.801,,,,,
12433,06/10/22 08:00:00 午前,27.751,,,,,
12434,06/10/22 08:30:00 午前,27.677,,,,,
12435,06/10/22 09:00:00 午前,27.653,,,,,
12436,06/10/22 09:30:00 午前,27.776,,,,,
12437,06/10/22 10:00:00 午前,27.801,,,,,
12438,06/10/22 10:30:00 午前,27.776,,,,,
12439,06/10/22 11:00:00 午前,27.875,,,,,
12440,06/10/22 11:30:00 午前,27.875,,,,,
12441,06/10/22 12:00:00 午後,27.949,,,,,
12442,06/10/22 12:30:00 午後,27.974,,,,,
12443,06/10/22 01:00:00 午後,27.949,,,,,
12444,06/10/22 01:30:00 午後,27.949,,,,,
12445,06/10/22 02:00:00 午後,27.998,,,,,
12446,06/10/22 02:30:00 午後,28.072,,,,,
12447,06/10/22 03:00:00 午後,28.072,,,,,
12448,06/10/22 03:30:00 午後,28.171,,,,,
12449,06/10/22 04:00:00 午後,28.171,,,,,
12450,06/10/22 04:30:00 午後,28.27,,,,,
12451,06/10/22 05:00:00 午後,28.295,,,,,
12452,06/10/22 05:30:00 午後,28.345,,,,,
12453,06/10/22 06:00:00 午後,28.369,,,,,
12454,06/10/22 06:30:00 午後,28.394,,,,,
12455,06/10/22 07:00:00 午後,28.394,,,,,
12456,06/10/22 07:30:00 午後,28.394,,,,,
12457,06/10/22 08:00:00 午後,28.345,,,,,
12458,06/10/22 08:30:00 午後,28.345,,,,,
12459,06/10/22 09:00:00 午後,28.345,,,,,
12460,06/10/22 09:30:00 午後,28.345,,,,,
12461,06/10/22 10:00:00 午後,28.295,,,,,
12462,06/10/22 10:30:00 午後,28.221,,,,,
12463,06/10/22 11:00:00 午後,28.147,,,,,
12464,06/10/22 11:30:00 午後,28.023,,,,,
12465,06/11/22 12:00:00 午前,27.949,,,,,
12466,06/11/22 12:30:00 午前,27.949,,,,,
12467,06/11/22 01:00:00 午前,27.949,,,,,
12468,06/11/22 01:30:00 午前,27.949,,,,,
12469,06/11/22 02:00:00 午前,27.949,,,,,
12470,06/11/22 02:30:00 午前,27.949,,,,,
12471,06/11/22 03:00:00 午前,27.924,,,,,
12472,06/11/22 03:30:00 午前,27.924,,,,,
12473,06/11/22 04:00:00 午前,27.899,,,,,
12474,06/11/22 04:30:00 午前,27.875,,,,,
12475,06/11/22 05:00:00 午前,27.85,,,,,
12476,06/11/22 05:30:00 午前,27.85,,,,,
12477,06/11/22 06:00:00 午前,27.85,,,,,
12478,06/11/22 06:30:00 午前,27.825,,,,,
12479,06/11/22 07:00:00 午前,27.85,,,,,
12480,06/11/22 07:30:00 午前,27.85,,,,,
12481,06/11/22 08:00:00 午前,27.875,,,,,
12482,06/11/22 08:30:00 午前,27.899,,,,,
12483,06/11/22 09:00:00 午前,27.924,,,,,
12484,06/11/22 09:30:00 午前,27.924,,,,,
12485,06/11/22 10:00:00 午前,27.974,,,,,
12486,06/11/22 10:30:00 午前,28.072,,,,,
12487,06/11/22 11:00:00 午前,28.221,,,,,
12488,06/11/22 11:30:00 午前,28.27,,,,,
12489,06/11/22 12:00:00 午後,28.221,,,,,
12490,06/11/22 12:30:00 午後,28.27,,,,,
12491,06/11/22 01:00:00 午後,28.493,,,,,
12492,06/11/22 01:30:00 午後,28.394,,,,,
