プロット タイトル: site03_spot013_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938075, SEN S/N: 10938075)",カプラー取り外し (LGR S/N: 10938075),カプラー取り付け (LGR S/N: 10938075),ホスト接続 (LGR S/N: 10938075),停止済み (LGR S/N: 10938075),ファイルの終わり (LGR S/N: 10938075)
526,10/20/22 07:00:00 午前,26.916,,,,,
527,10/20/22 08:00:00 午前,26.916,,,,,
528,10/20/22 09:00:00 午前,26.989,,,,,
529,10/20/22 10:00:00 午前,27.038,,,,,
530,10/20/22 11:00:00 午前,27.038,,,,,
531,10/20/22 12:00:00 午後,27.136,,,,,
532,10/20/22 01:00:00 午後,27.038,,,,,
533,10/20/22 02:00:00 午後,27.014,,,,,
534,10/20/22 03:00:00 午後,26.94,,,,,
535,10/20/22 04:00:00 午後,26.891,,,,,
536,10/20/22 05:00:00 午後,26.891,,,,,
537,10/20/22 06:00:00 午後,26.867,,,,,
538,10/20/22 07:00:00 午後,26.842,,,,,
539,10/20/22 08:00:00 午後,26.818,,,,,
540,10/20/22 09:00:00 午後,26.793,,,,,
541,10/20/22 10:00:00 午後,26.842,,,,,
542,10/20/22 11:00:00 午後,26.842,,,,,
543,10/21/22 12:00:00 午前,26.818,,,,,
544,10/21/22 01:00:00 午前,26.818,,,,,
545,10/21/22 02:00:00 午前,26.818,,,,,
546,10/21/22 03:00:00 午前,26.793,,,,,
547,10/21/22 04:00:00 午前,26.793,,,,,
548,10/21/22 05:00:00 午前,26.793,,,,,
549,10/21/22 06:00:00 午前,26.818,,,,,
550,10/21/22 07:00:00 午前,26.818,,,,,
551,10/21/22 08:00:00 午前,26.793,,,,,
552,10/21/22 09:00:00 午前,26.867,,,,,
553,10/21/22 10:00:00 午前,26.989,,,,,
554,10/21/22 11:00:00 午前,27.038,,,,,
555,10/21/22 12:00:00 午後,27.063,,,,,
556,10/21/22 01:00:00 午後,27.063,,,,,
557,10/21/22 02:00:00 午後,27.014,,,,,
558,10/21/22 03:00:00 午後,26.891,,,,,
559,10/21/22 04:00:00 午後,26.842,,,,,
560,10/21/22 05:00:00 午後,26.842,,,,,
561,10/21/22 06:00:00 午後,26.818,,,,,
562,10/21/22 07:00:00 午後,26.818,,,,,
563,10/21/22 08:00:00 午後,26.793,,,,,
564,10/21/22 09:00:00 午後,26.818,,,,,
565,10/21/22 10:00:00 午後,26.793,,,,,
566,10/21/22 11:00:00 午後,26.793,,,,,
567,10/22/22 12:00:00 午前,26.793,,,,,
568,10/22/22 01:00:00 午前,26.793,,,,,
569,10/22/22 02:00:00 午前,26.793,,,,,
570,10/22/22 03:00:00 午前,26.793,,,,,
571,10/22/22 04:00:00 午前,26.793,,,,,
572,10/22/22 05:00:00 午前,26.793,,,,,
573,10/22/22 06:00:00 午前,26.793,,,,,
574,10/22/22 07:00:00 午前,26.793,,,,,
575,10/22/22 08:00:00 午前,26.793,,,,,
576,10/22/22 09:00:00 午前,26.793,,,,,
577,10/22/22 10:00:00 午前,26.793,,,,,
578,10/22/22 11:00:00 午前,26.916,,,,,
579,10/22/22 12:00:00 午後,26.94,,,,,
580,10/22/22 01:00:00 午後,26.965,,,,,
581,10/22/22 02:00:00 午後,26.94,,,,,
582,10/22/22 03:00:00 午後,26.867,,,,,
583,10/22/22 04:00:00 午後,26.818,,,,,
584,10/22/22 05:00:00 午後,26.818,,,,,
585,10/22/22 06:00:00 午後,26.793,,,,,
586,10/22/22 07:00:00 午後,26.793,,,,,
587,10/22/22 08:00:00 午後,26.793,,,,,
588,10/22/22 09:00:00 午後,26.793,,,,,
589,10/22/22 10:00:00 午後,26.793,,,,,
590,10/22/22 11:00:00 午後,26.769,,,,,
591,10/23/22 12:00:00 午前,26.769,,,,,
592,10/23/22 01:00:00 午前,26.744,,,,,
593,10/23/22 02:00:00 午前,26.769,,,,,
594,10/23/22 03:00:00 午前,26.769,,,,,
595,10/23/22 04:00:00 午前,26.769,,,,,
596,10/23/22 05:00:00 午前,26.769,,,,,
597,10/23/22 06:00:00 午前,26.793,,,,,
598,10/23/22 07:00:00 午前,26.769,,,,,
599,10/23/22 08:00:00 午前,26.818,,,,,
600,10/23/22 09:00:00 午前,26.793,,,,,
601,10/23/22 10:00:00 午前,26.867,,,,,
602,10/23/22 11:00:00 午前,26.842,,,,,
603,10/23/22 12:00:00 午後,26.891,,,,,
604,10/23/22 01:00:00 午後,26.94,,,,,
605,10/23/22 02:00:00 午後,26.867,,,,,
606,10/23/22 03:00:00 午後,26.818,,,,,
607,10/23/22 04:00:00 午後,26.793,,,,,
608,10/23/22 05:00:00 午後,26.793,,,,,
609,10/23/22 06:00:00 午後,26.769,,,,,
610,10/23/22 07:00:00 午後,26.793,,,,,
611,10/23/22 08:00:00 午後,26.793,,,,,
612,10/23/22 09:00:00 午後,26.72,,,,,
613,10/23/22 10:00:00 午後,26.744,,,,,
614,10/23/22 11:00:00 午後,26.695,,,,,
615,10/24/22 12:00:00 午前,26.573,,,,,
616,10/24/22 01:00:00 午前,26.646,,,,,
617,10/24/22 02:00:00 午前,26.671,,,,,
618,10/24/22 03:00:00 午前,26.695,,,,,
619,10/24/22 04:00:00 午前,26.72,,,,,
620,10/24/22 05:00:00 午前,26.72,,,,,
621,10/24/22 06:00:00 午前,26.72,,,,,
622,10/24/22 07:00:00 午前,26.72,,,,,
623,10/24/22 08:00:00 午前,26.744,,,,,
624,10/24/22 09:00:00 午前,26.695,,,,,
625,10/24/22 10:00:00 午前,26.744,,,,,
626,10/24/22 11:00:00 午前,26.793,,,,,
627,10/24/22 12:00:00 午後,26.842,,,,,
628,10/24/22 01:00:00 午後,26.842,,,,,
629,10/24/22 02:00:00 午後,26.793,,,,,
630,10/24/22 03:00:00 午後,26.72,,,,,
631,10/24/22 04:00:00 午後,26.671,,,,,
632,10/24/22 05:00:00 午後,26.671,,,,,
633,10/24/22 06:00:00 午後,26.671,,,,,
634,10/24/22 07:00:00 午後,26.695,,,,,
635,10/24/22 08:00:00 午後,26.671,,,,,
636,10/24/22 09:00:00 午後,26.573,,,,,
637,10/24/22 10:00:00 午後,26.598,,,,,
638,10/24/22 11:00:00 午後,26.5,,,,,
639,10/25/22 12:00:00 午前,26.378,,,,,
640,10/25/22 01:00:00 午前,26.256,,,,,
641,10/25/22 02:00:00 午前,26.451,,,,,
642,10/25/22 03:00:00 午前,26.5,,,,,
643,10/25/22 04:00:00 午前,26.426,,,,,
644,10/25/22 05:00:00 午前,26.5,,,,,
645,10/25/22 06:00:00 午前,26.549,,,,,
646,10/25/22 07:00:00 午前,26.549,,,,,
647,10/25/22 08:00:00 午前,26.573,,,,,
648,10/25/22 09:00:00 午前,26.524,,,,,
649,10/25/22 10:00:00 午前,26.524,,,,,
650,10/25/22 11:00:00 午前,26.475,,,,,
651,10/25/22 12:00:00 午後,26.5,,,,,
652,10/25/22 01:00:00 午後,26.549,,,,,
653,10/25/22 02:00:00 午後,26.451,,,,,
654,10/25/22 03:00:00 午後,26.475,,,,,
655,10/25/22 04:00:00 午後,26.5,,,,,
656,10/25/22 05:00:00 午後,26.402,,,,,
657,10/25/22 06:00:00 午後,26.426,,,,,
658,10/25/22 07:00:00 午後,26.451,,,,,
659,10/25/22 08:00:00 午後,26.475,,,,,
660,10/25/22 09:00:00 午後,26.256,,,,,
661,10/25/22 10:00:00 午後,26.402,,,,,
662,10/25/22 11:00:00 午後,26.426,,,,,
663,10/26/22 12:00:00 午前,26.402,,,,,
664,10/26/22 01:00:00 午前,26.378,,,,,
665,10/26/22 02:00:00 午前,26.329,,,,,
666,10/26/22 03:00:00 午前,26.353,,,,,
667,10/26/22 04:00:00 午前,26.304,,,,,
668,10/26/22 05:00:00 午前,26.207,,,,,
669,10/26/22 06:00:00 午前,26.28,,,,,
670,10/26/22 07:00:00 午前,26.304,,,,,
671,10/26/22 08:00:00 午前,26.378,,,,,
672,10/26/22 09:00:00 午前,26.426,,,,,
673,10/26/22 10:00:00 午前,26.475,,,,,
674,10/26/22 11:00:00 午前,26.378,,,,,
675,10/26/22 12:00:00 午後,26.402,,,,,
676,10/26/22 01:00:00 午後,26.402,,,,,
677,10/26/22 02:00:00 午後,26.5,,,,,
678,10/26/22 03:00:00 午後,26.426,,,,,
679,10/26/22 04:00:00 午後,26.353,,,,,
680,10/26/22 05:00:00 午後,26.182,,,,,
681,10/26/22 06:00:00 午後,26.28,,,,,
682,10/26/22 07:00:00 午後,26.28,,,,,
683,10/26/22 08:00:00 午後,26.304,,,,,
684,10/26/22 09:00:00 午後,26.304,,,,,
685,10/26/22 10:00:00 午後,26.231,,,,,
686,10/26/22 11:00:00 午後,26.256,,,,,
687,10/27/22 12:00:00 午前,26.207,,,,,
688,10/27/22 01:00:00 午前,26.207,,,,,
689,10/27/22 02:00:00 午前,26.231,,,,,
690,10/27/22 03:00:00 午前,26.085,,,,,
691,10/27/22 04:00:00 午前,26.182,,,,,
692,10/27/22 05:00:00 午前,26.134,,,,,
693,10/27/22 06:00:00 午前,26.061,,,,,
694,10/27/22 07:00:00 午前,26.158,,,,,
695,10/27/22 08:00:00 午前,26.158,,,,,
696,10/27/22 09:00:00 午前,26.207,,,,,
697,10/27/22 10:00:00 午前,26.256,,,,,
698,10/27/22 11:00:00 午前,26.28,,,,,
699,10/27/22 12:00:00 午後,26.28,,,,,
700,10/27/22 01:00:00 午後,26.304,,,,,
701,10/27/22 02:00:00 午後,26.378,,,,,
702,10/27/22 03:00:00 午後,26.329,,,,,
703,10/27/22 04:00:00 午後,26.304,,,,,
704,10/27/22 05:00:00 午後,26.182,,,,,
705,10/27/22 06:00:00 午後,26.061,,,,,
706,10/27/22 07:00:00 午後,26.134,,,,,
707,10/27/22 08:00:00 午後,26.109,,,,,
708,10/27/22 09:00:00 午後,26.158,,,,,
709,10/27/22 10:00:00 午後,26.158,,,,,
710,10/27/22 11:00:00 午後,26.085,,,,,
711,10/28/22 12:00:00 午前,26.109,,,,,
712,10/28/22 01:00:00 午前,26.036,,,,,
713,10/28/22 02:00:00 午前,26.061,,,,,
714,10/28/22 03:00:00 午前,25.987,,,,,
715,10/28/22 04:00:00 午前,26.061,,,,,
716,10/28/22 05:00:00 午前,26.061,,,,,
717,10/28/22 06:00:00 午前,25.963,,,,,
718,10/28/22 07:00:00 午前,26.012,,,,,
719,10/28/22 08:00:00 午前,26.012,,,,,
720,10/28/22 09:00:00 午前,26.109,,,,,
721,10/28/22 10:00:00 午前,26.134,,,,,
722,10/28/22 11:00:00 午前,26.207,,,,,
723,10/28/22 12:00:00 午後,26.158,,,,,
724,10/28/22 01:00:00 午後,26.207,,,,,
725,10/28/22 02:00:00 午後,26.182,,,,,
726,10/28/22 03:00:00 午後,26.304,,,,,
727,10/28/22 04:00:00 午後,26.207,,,,,
728,10/28/22 05:00:00 午後,26.182,,,,,
729,10/28/22 06:00:00 午後,25.987,,,,,
730,10/28/22 07:00:00 午後,26.012,,,,,
731,10/28/22 08:00:00 午後,26.036,,,,,
732,10/28/22 09:00:00 午後,26.061,,,,,
733,10/28/22 10:00:00 午後,26.061,,,,,
734,10/28/22 11:00:00 午後,25.987,,,,,
735,10/29/22 12:00:00 午前,25.987,,,,,
736,10/29/22 01:00:00 午前,26.012,,,,,
737,10/29/22 02:00:00 午前,25.963,,,,,
738,10/29/22 03:00:00 午前,25.987,,,,,
739,10/29/22 04:00:00 午前,25.987,,,,,
740,10/29/22 05:00:00 午前,25.963,,,,,
741,10/29/22 06:00:00 午前,25.914,,,,,
742,10/29/22 07:00:00 午前,25.817,,,,,
743,10/29/22 08:00:00 午前,25.89,,,,,
744,10/29/22 09:00:00 午前,25.914,,,,,
745,10/29/22 10:00:00 午前,25.963,,,,,
746,10/29/22 11:00:00 午前,26.012,,,,,
747,10/29/22 12:00:00 午後,26.061,,,,,
748,10/29/22 01:00:00 午後,26.182,,,,,
749,10/29/22 02:00:00 午後,26.231,,,,,
750,10/29/22 03:00:00 午後,26.182,,,,,
751,10/29/22 04:00:00 午後,26.109,,,,,
752,10/29/22 05:00:00 午後,26.061,,,,,
753,10/29/22 06:00:00 午後,25.914,,,,,
754,10/29/22 07:00:00 午後,25.841,,,,,
755,10/29/22 08:00:00 午後,25.89,,,,,
756,10/29/22 09:00:00 午後,25.866,,,,,
757,10/29/22 10:00:00 午後,25.939,,,,,
758,10/29/22 11:00:00 午後,25.963,,,,,
759,10/30/22 12:00:00 午前,25.939,,,,,
760,10/30/22 01:00:00 午前,25.939,,,,,
761,10/30/22 02:00:00 午前,25.914,,,,,
762,10/30/22 03:00:00 午前,25.914,,,,,
763,10/30/22 04:00:00 午前,25.914,,,,,
764,10/30/22 05:00:00 午前,25.866,,,,,
765,10/30/22 06:00:00 午前,25.866,,,,,
766,10/30/22 07:00:00 午前,25.793,,,,,
767,10/30/22 08:00:00 午前,25.768,,,,,
768,10/30/22 09:00:00 午前,25.768,,,,,
769,10/30/22 10:00:00 午前,25.744,,,,,
770,10/30/22 11:00:00 午前,25.866,,,,,
771,10/30/22 12:00:00 午後,25.963,,,,,
772,10/30/22 01:00:00 午後,25.939,,,,,
773,10/30/22 02:00:00 午後,25.939,,,,,
774,10/30/22 03:00:00 午後,25.987,,,,,
775,10/30/22 04:00:00 午後,25.914,,,,,
776,10/30/22 05:00:00 午後,25.914,,,,,
777,10/30/22 06:00:00 午後,25.914,,,,,
778,10/30/22 07:00:00 午後,25.866,,,,,
779,10/30/22 08:00:00 午後,25.866,,,,,
780,10/30/22 09:00:00 午後,25.768,,,,,
781,10/30/22 10:00:00 午後,25.817,,,,,
782,10/30/22 11:00:00 午後,25.817,,,,,
783,10/31/22 12:00:00 午前,25.817,,,,,
784,10/31/22 01:00:00 午前,25.72,,,,,
785,10/31/22 02:00:00 午前,25.744,,,,,
786,10/31/22 03:00:00 午前,25.793,,,,,
787,10/31/22 04:00:00 午前,25.768,,,,,
788,10/31/22 05:00:00 午前,25.695,,,,,
789,10/31/22 06:00:00 午前,25.72,,,,,
790,10/31/22 07:00:00 午前,25.695,,,,,
791,10/31/22 08:00:00 午前,25.647,,,,,
792,10/31/22 09:00:00 午前,25.623,,,,,
793,10/31/22 10:00:00 午前,25.647,,,,,
794,10/31/22 11:00:00 午前,25.623,,,,,
795,10/31/22 12:00:00 午後,25.598,,,,,
796,10/31/22 01:00:00 午後,25.671,,,,,
797,10/31/22 02:00:00 午後,25.72,,,,,
798,10/31/22 03:00:00 午後,25.72,,,,,
799,10/31/22 04:00:00 午後,25.695,,,,,
800,10/31/22 05:00:00 午後,25.671,,,,,
801,10/31/22 06:00:00 午後,25.671,,,,,
802,10/31/22 07:00:00 午後,25.647,,,,,
803,10/31/22 08:00:00 午後,25.695,,,,,
804,10/31/22 09:00:00 午後,25.72,,,,,
805,10/31/22 10:00:00 午後,25.623,,,,,
806,10/31/22 11:00:00 午後,25.671,,,,,
807,11/01/22 12:00:00 午前,25.671,,,,,
808,11/01/22 01:00:00 午前,25.671,,,,,
809,11/01/22 02:00:00 午前,25.598,,,,,
810,11/01/22 03:00:00 午前,25.574,,,,,
811,11/01/22 04:00:00 午前,25.647,,,,,
812,11/01/22 05:00:00 午前,25.501,,,,,
813,11/01/22 06:00:00 午前,25.453,,,,,
814,11/01/22 07:00:00 午前,25.574,,,,,
815,11/01/22 08:00:00 午前,25.525,,,,,
816,11/01/22 09:00:00 午前,25.55,,,,,
817,11/01/22 10:00:00 午前,25.574,,,,,
818,11/01/22 11:00:00 午前,25.574,,,,,
819,11/01/22 12:00:00 午後,25.598,,,,,
820,11/01/22 01:00:00 午後,25.574,,,,,
821,11/01/22 02:00:00 午後,25.574,,,,,
822,11/01/22 03:00:00 午後,25.55,,,,,
823,11/01/22 04:00:00 午後,25.574,,,,,
824,11/01/22 05:00:00 午後,25.574,,,,,
825,11/01/22 06:00:00 午後,25.574,,,,,
826,11/01/22 07:00:00 午後,25.574,,,,,
827,11/01/22 08:00:00 午後,25.574,,,,,
828,11/01/22 09:00:00 午後,25.574,,,,,
829,11/01/22 10:00:00 午後,25.574,,,,,
830,11/01/22 11:00:00 午後,25.574,,,,,
831,11/02/22 12:00:00 午前,25.55,,,,,
832,11/02/22 01:00:00 午前,25.525,,,,,
833,11/02/22 02:00:00 午前,25.525,,,,,
834,11/02/22 03:00:00 午前,25.453,,,,,
835,11/02/22 04:00:00 午前,25.453,,,,,
836,11/02/22 05:00:00 午前,25.477,,,,,
837,11/02/22 06:00:00 午前,25.525,,,,,
838,11/02/22 07:00:00 午前,25.477,,,,,
839,11/02/22 08:00:00 午前,25.525,,,,,
840,11/02/22 09:00:00 午前,25.55,,,,,
841,11/02/22 10:00:00 午前,25.574,,,,,
842,11/02/22 11:00:00 午前,25.574,,,,,
843,11/02/22 12:00:00 午後,25.525,,,,,
844,11/02/22 01:00:00 午後,25.501,,,,,
845,11/02/22 02:00:00 午後,25.501,,,,,
846,11/02/22 03:00:00 午後,25.525,,,,,
847,11/02/22 04:00:00 午後,25.501,,,,,
848,11/02/22 05:00:00 午後,25.525,,,,,
849,11/02/22 06:00:00 午後,25.55,,,,,
850,11/02/22 07:00:00 午後,25.525,,,,,
851,11/02/22 08:00:00 午後,25.55,,,,,
852,11/02/22 09:00:00 午後,25.525,,,,,
853,11/02/22 10:00:00 午後,25.525,,,,,
854,11/02/22 11:00:00 午後,25.525,,,,,
855,11/03/22 12:00:00 午前,25.55,,,,,
856,11/03/22 01:00:00 午前,25.525,,,,,
857,11/03/22 02:00:00 午前,25.501,,,,,
858,11/03/22 03:00:00 午前,25.501,,,,,
859,11/03/22 04:00:00 午前,25.501,,,,,
860,11/03/22 05:00:00 午前,25.453,,,,,
861,11/03/22 06:00:00 午前,25.453,,,,,
862,11/03/22 07:00:00 午前,25.477,,,,,
863,11/03/22 08:00:00 午前,25.501,,,,,
864,11/03/22 09:00:00 午前,25.574,,,,,
865,11/03/22 10:00:00 午前,25.671,,,,,
866,11/03/22 11:00:00 午前,25.598,,,,,
867,11/03/22 12:00:00 午後,25.598,,,,,
868,11/03/22 01:00:00 午後,25.671,,,,,
869,11/03/22 02:00:00 午後,25.525,,,,,
870,11/03/22 03:00:00 午後,25.428,,,,,
871,11/03/22 04:00:00 午後,25.525,,,,,
872,11/03/22 05:00:00 午後,25.477,,,,,
873,11/03/22 06:00:00 午後,25.501,,,,,
874,11/03/22 07:00:00 午後,25.525,,,,,
875,11/03/22 08:00:00 午後,25.525,,,,,
876,11/03/22 09:00:00 午後,25.525,,,,,
877,11/03/22 10:00:00 午後,25.525,,,,,
878,11/03/22 11:00:00 午後,25.55,,,,,
879,11/04/22 12:00:00 午前,25.525,,,,,
880,11/04/22 01:00:00 午前,25.525,,,,,
881,11/04/22 02:00:00 午前,25.453,,,,,
882,11/04/22 03:00:00 午前,25.477,,,,,
883,11/04/22 04:00:00 午前,25.477,,,,,
884,11/04/22 05:00:00 午前,25.477,,,,,
885,11/04/22 06:00:00 午前,25.477,,,,,
886,11/04/22 07:00:00 午前,25.428,,,,,
887,11/04/22 08:00:00 午前,25.428,,,,,
888,11/04/22 09:00:00 午前,25.477,,,,,
889,11/04/22 10:00:00 午前,25.453,,,,,
890,11/04/22 11:00:00 午前,25.574,,,,,
891,11/04/22 12:00:00 午後,25.598,,,,,
892,11/04/22 01:00:00 午後,25.623,,,,,
893,11/04/22 02:00:00 午後,25.404,,,,,
894,11/04/22 03:00:00 午後,25.404,,,,,
895,11/04/22 04:00:00 午後,25.428,,,,,
896,11/04/22 05:00:00 午後,25.428,,,,,
897,11/04/22 06:00:00 午後,25.428,,,,,
898,11/04/22 07:00:00 午後,25.428,,,,,
899,11/04/22 08:00:00 午後,25.355,,,,,
900,11/04/22 09:00:00 午後,25.331,,,,,
901,11/04/22 10:00:00 午後,25.38,,,,,
902,11/04/22 11:00:00 午後,25.355,,,,,
903,11/05/22 12:00:00 午前,25.355,,,,,
904,11/05/22 01:00:00 午前,25.38,,,,,
905,11/05/22 02:00:00 午前,25.38,,,,,
906,11/05/22 03:00:00 午前,25.355,,,,,
907,11/05/22 04:00:00 午前,25.355,,,,,
908,11/05/22 05:00:00 午前,25.38,,,,,
909,11/05/22 06:00:00 午前,25.38,,,,,
910,11/05/22 07:00:00 午前,25.38,,,,,
911,11/05/22 08:00:00 午前,25.307,,,,,
912,11/05/22 09:00:00 午前,25.38,,,,,
913,11/05/22 10:00:00 午前,25.404,,,,,
914,11/05/22 11:00:00 午前,25.477,,,,,
915,11/05/22 12:00:00 午後,25.477,,,,,
916,11/05/22 01:00:00 午後,25.453,,,,,
917,11/05/22 02:00:00 午後,25.428,,,,,
918,11/05/22 03:00:00 午後,25.234,,,,,
919,11/05/22 04:00:00 午後,25.283,,,,,
920,11/05/22 05:00:00 午後,25.307,,,,,
921,11/05/22 06:00:00 午後,25.331,,,,,
922,11/05/22 07:00:00 午後,25.307,,,,,
923,11/05/22 08:00:00 午後,25.331,,,,,
924,11/05/22 09:00:00 午後,25.21,,,,,
925,11/05/22 10:00:00 午後,25.234,,,,,
926,11/05/22 11:00:00 午後,25.258,,,,,
927,11/06/22 12:00:00 午前,25.186,,,,,
928,11/06/22 01:00:00 午前,25.186,,,,,
929,11/06/22 02:00:00 午前,25.21,,,,,
930,11/06/22 03:00:00 午前,25.186,,,,,
931,11/06/22 04:00:00 午前,25.186,,,,,
932,11/06/22 05:00:00 午前,25.234,,,,,
933,11/06/22 06:00:00 午前,25.234,,,,,
934,11/06/22 07:00:00 午前,25.258,,,,,
935,11/06/22 08:00:00 午前,25.258,,,,,
936,11/06/22 09:00:00 午前,25.234,,,,,
937,11/06/22 10:00:00 午前,25.283,,,,,
938,11/06/22 11:00:00 午前,25.38,,,,,
939,11/06/22 12:00:00 午後,25.355,,,,,
940,11/06/22 01:00:00 午後,25.331,,,,,
941,11/06/22 02:00:00 午後,25.283,,,,,
942,11/06/22 03:00:00 午後,25.21,,,,,
943,11/06/22 04:00:00 午後,25.137,,,,,
944,11/06/22 05:00:00 午後,25.186,,,,,
945,11/06/22 06:00:00 午後,25.137,,,,,
946,11/06/22 07:00:00 午後,25.21,,,,,
947,11/06/22 08:00:00 午後,25.21,,,,,
948,11/06/22 09:00:00 午後,25.186,,,,,
949,11/06/22 10:00:00 午後,25.137,,,,,
950,11/06/22 11:00:00 午後,25.137,,,,,
951,11/07/22 12:00:00 午前,25.113,,,,,
952,11/07/22 01:00:00 午前,25.113,,,,,
953,11/07/22 02:00:00 午前,25.113,,,,,
954,11/07/22 03:00:00 午前,25.089,,,,,
955,11/07/22 04:00:00 午前,24.992,,,,,
956,11/07/22 05:00:00 午前,25.065,,,,,
957,11/07/22 06:00:00 午前,25.089,,,,,
958,11/07/22 07:00:00 午前,25.137,,,,,
959,11/07/22 08:00:00 午前,25.162,,,,,
960,11/07/22 09:00:00 午前,25.137,,,,,
961,11/07/22 10:00:00 午前,25.162,,,,,
962,11/07/22 11:00:00 午前,25.21,,,,,
963,11/07/22 12:00:00 午後,25.283,,,,,
964,11/07/22 01:00:00 午後,25.331,,,,,
965,11/07/22 02:00:00 午後,25.283,,,,,
966,11/07/22 03:00:00 午後,25.137,,,,,
967,11/07/22 04:00:00 午後,25.016,,,,,
968,11/07/22 05:00:00 午後,25.04,,,,,
969,11/07/22 06:00:00 午後,25.089,,,,,
970,11/07/22 07:00:00 午後,25.113,,,,,
971,11/07/22 08:00:00 午後,25.137,,,,,
972,11/07/22 09:00:00 午後,25.137,,,,,
973,11/07/22 10:00:00 午後,25.065,,,,,
974,11/07/22 11:00:00 午後,25.113,,,,,
975,11/08/22 12:00:00 午前,25.065,,,,,
976,11/08/22 01:00:00 午前,25.04,,,,,
977,11/08/22 02:00:00 午前,25.04,,,,,
978,11/08/22 03:00:00 午前,25.04,,,,,
979,11/08/22 04:00:00 午前,25.016,,,,,
980,11/08/22 05:00:00 午前,24.992,,,,,
981,11/08/22 06:00:00 午前,25.016,,,,,
982,11/08/22 07:00:00 午前,25.04,,,,,
983,11/08/22 08:00:00 午前,25.113,,,,,
984,11/08/22 09:00:00 午前,25.137,,,,,
985,11/08/22 10:00:00 午前,25.234,,,,,
986,11/08/22 11:00:00 午前,25.21,,,,,
987,11/08/22 12:00:00 午後,25.234,,,,,
988,11/08/22 01:00:00 午後,25.21,,,,,
989,11/08/22 02:00:00 午後,25.234,,,,,
990,11/08/22 03:00:00 午後,25.21,,,,,
991,11/08/22 04:00:00 午後,25.016,,,,,
992,11/08/22 05:00:00 午後,24.919,,,,,
993,11/08/22 06:00:00 午後,25.016,,,,,
994,11/08/22 07:00:00 午後,25.04,,,,,
995,11/08/22 08:00:00 午後,25.113,,,,,
996,11/08/22 09:00:00 午後,25.089,,,,,
997,11/08/22 10:00:00 午後,25.016,,,,,
998,11/08/22 11:00:00 午後,25.089,,,,,
999,11/09/22 12:00:00 午前,25.04,,,,,
1000,11/09/22 01:00:00 午前,25.04,,,,,
1001,11/09/22 02:00:00 午前,24.992,,,,,
1002,11/09/22 03:00:00 午前,24.992,,,,,
1003,11/09/22 04:00:00 午前,24.944,,,,,
1004,11/09/22 05:00:00 午前,24.823,,,,,
1005,11/09/22 06:00:00 午前,24.895,,,,,
1006,11/09/22 07:00:00 午前,24.944,,,,,
1007,11/09/22 08:00:00 午前,25.016,,,,,
1008,11/09/22 09:00:00 午前,25.04,,,,,
1009,11/09/22 10:00:00 午前,25.065,,,,,
1010,11/09/22 11:00:00 午前,25.162,,,,,
1011,11/09/22 12:00:00 午後,25.283,,,,,
1012,11/09/22 01:00:00 午後,25.113,,,,,
1013,11/09/22 02:00:00 午後,25.21,,,,,
1014,11/09/22 03:00:00 午後,25.162,,,,,
1015,11/09/22 04:00:00 午後,25.089,,,,,
1016,11/09/22 05:00:00 午後,24.968,,,,,
1017,11/09/22 06:00:00 午後,25.016,,,,,
1018,11/09/22 07:00:00 午後,24.992,,,,,
1019,11/09/22 08:00:00 午後,24.992,,,,,
1020,11/09/22 09:00:00 午後,25.016,,,,,
1021,11/09/22 10:00:00 午後,24.992,,,,,
1022,11/09/22 11:00:00 午後,24.944,,,,,
1023,11/10/22 12:00:00 午前,24.992,,,,,
1024,11/10/22 01:00:00 午前,24.919,,,,,
1025,11/10/22 02:00:00 午前,24.919,,,,,
1026,11/10/22 03:00:00 午前,24.919,,,,,
1027,11/10/22 04:00:00 午前,24.895,,,,,
1028,11/10/22 05:00:00 午前,24.871,,,,,
1029,11/10/22 06:00:00 午前,24.847,,,,,
1030,11/10/22 07:00:00 午前,24.895,,,,,
1031,11/10/22 08:00:00 午前,24.919,,,,,
1032,11/10/22 09:00:00 午前,24.944,,,,,
1033,11/10/22 10:00:00 午前,25.016,,,,,
1034,11/10/22 11:00:00 午前,25.137,,,,,
1035,11/10/22 12:00:00 午後,25.162,,,,,
1036,11/10/22 01:00:00 午後,25.186,,,,,
1037,11/10/22 02:00:00 午後,25.283,,,,,
1038,11/10/22 03:00:00 午後,25.258,,,,,
1039,11/10/22 04:00:00 午後,25.21,,,,,
1040,11/10/22 05:00:00 午後,25.089,,,,,
1041,11/10/22 06:00:00 午後,24.895,,,,,
1042,11/10/22 07:00:00 午後,24.895,,,,,
1043,11/10/22 08:00:00 午後,24.944,,,,,
1044,11/10/22 09:00:00 午後,24.992,,,,,
1045,11/10/22 10:00:00 午後,25.016,,,,,
1046,11/10/22 11:00:00 午後,24.992,,,,,
1047,11/11/22 12:00:00 午前,24.992,,,,,
1048,11/11/22 01:00:00 午前,24.944,,,,,
1049,11/11/22 02:00:00 午前,24.992,,,,,
1050,11/11/22 03:00:00 午前,24.944,,,,,
1051,11/11/22 04:00:00 午前,24.895,,,,,
1052,11/11/22 05:00:00 午前,24.871,,,,,
1053,11/11/22 06:00:00 午前,24.847,,,,,
1054,11/11/22 07:00:00 午前,24.871,,,,,
