プロット タイトル: site09_spot003_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291291, SEN S/N: 20291291)",カプラー取り外し (LGR S/N: 20291291),カプラー取り付け (LGR S/N: 20291291),ホスト接続 (LGR S/N: 20291291),停止済み (LGR S/N: 20291291),ファイルの終わり (LGR S/N: 20291291)
526,12/05/21 06:00:00 午前,24.267,,,,,
527,12/05/21 07:00:00 午前,24.291,,,,,
528,12/05/21 08:00:00 午前,24.267,,,,,
529,12/05/21 09:00:00 午前,24.315,,,,,
530,12/05/21 10:00:00 午前,24.339,,,,,
531,12/05/21 11:00:00 午前,24.363,,,,,
532,12/05/21 12:00:00 午後,24.412,,,,,
533,12/05/21 01:00:00 午後,24.412,,,,,
534,12/05/21 02:00:00 午後,24.412,,,,,
535,12/05/21 03:00:00 午後,24.412,,,,,
536,12/05/21 04:00:00 午後,24.46,,,,,
537,12/05/21 05:00:00 午後,24.46,,,,,
538,12/05/21 06:00:00 午後,24.46,,,,,
539,12/05/21 07:00:00 午後,24.46,,,,,
540,12/05/21 08:00:00 午後,24.436,,,,,
541,12/05/21 09:00:00 午後,24.412,,,,,
542,12/05/21 10:00:00 午後,24.363,,,,,
543,12/05/21 11:00:00 午後,24.219,,,,,
544,12/06/21 12:00:00 午前,24.171,,,,,
545,12/06/21 01:00:00 午前,24.146,,,,,
546,12/06/21 02:00:00 午前,24.122,,,,,
547,12/06/21 03:00:00 午前,24.074,,,,,
548,12/06/21 04:00:00 午前,24.171,,,,,
549,12/06/21 05:00:00 午前,24.171,,,,,
550,12/06/21 06:00:00 午前,24.219,,,,,
551,12/06/21 07:00:00 午前,24.243,,,,,
552,12/06/21 08:00:00 午前,24.267,,,,,
553,12/06/21 09:00:00 午前,24.267,,,,,
554,12/06/21 10:00:00 午前,24.291,,,,,
555,12/06/21 11:00:00 午前,24.315,,,,,
556,12/06/21 12:00:00 午後,24.339,,,,,
557,12/06/21 01:00:00 午後,24.315,,,,,
558,12/06/21 02:00:00 午後,24.363,,,,,
559,12/06/21 03:00:00 午後,24.412,,,,,
560,12/06/21 04:00:00 午後,24.436,,,,,
561,12/06/21 05:00:00 午後,24.436,,,,,
562,12/06/21 06:00:00 午後,24.412,,,,,
563,12/06/21 07:00:00 午後,24.412,,,,,
564,12/06/21 08:00:00 午後,24.363,,,,,
565,12/06/21 09:00:00 午後,24.363,,,,,
566,12/06/21 10:00:00 午後,24.315,,,,,
567,12/06/21 11:00:00 午後,24.122,,,,,
568,12/07/21 12:00:00 午前,24.026,,,,,
569,12/07/21 01:00:00 午前,23.978,,,,,
570,12/07/21 02:00:00 午前,23.954,,,,,
571,12/07/21 03:00:00 午前,23.93,,,,,
572,12/07/21 04:00:00 午前,23.905,,,,,
573,12/07/21 05:00:00 午前,23.881,,,,,
574,12/07/21 06:00:00 午前,23.905,,,,,
575,12/07/21 07:00:00 午前,23.978,,,,,
576,12/07/21 08:00:00 午前,23.954,,,,,
577,12/07/21 09:00:00 午前,23.978,,,,,
578,12/07/21 10:00:00 午前,24.002,,,,,
579,12/07/21 11:00:00 午前,23.978,,,,,
580,12/07/21 12:00:00 午後,24.074,,,,,
581,12/07/21 01:00:00 午後,24.098,,,,,
582,12/07/21 02:00:00 午後,24.074,,,,,
583,12/07/21 03:00:00 午後,24.026,,,,,
584,12/07/21 04:00:00 午後,24.026,,,,,
585,12/07/21 05:00:00 午後,24.002,,,,,
586,12/07/21 06:00:00 午後,24.026,,,,,
587,12/07/21 07:00:00 午後,23.978,,,,,
588,12/07/21 08:00:00 午後,24.002,,,,,
589,12/07/21 09:00:00 午後,23.954,,,,,
590,12/07/21 10:00:00 午後,23.905,,,,,
591,12/07/21 11:00:00 午後,23.881,,,,,
592,12/08/21 12:00:00 午前,23.93,,,,,
593,12/08/21 01:00:00 午前,23.905,,,,,
594,12/08/21 02:00:00 午前,23.809,,,,,
595,12/08/21 03:00:00 午前,23.689,,,,,
596,12/08/21 04:00:00 午前,23.785,,,,,
597,12/08/21 05:00:00 午前,23.809,,,,,
598,12/08/21 06:00:00 午前,23.857,,,,,
599,12/08/21 07:00:00 午前,23.881,,,,,
600,12/08/21 08:00:00 午前,23.857,,,,,
601,12/08/21 09:00:00 午前,23.881,,,,,
602,12/08/21 10:00:00 午前,23.857,,,,,
603,12/08/21 11:00:00 午前,23.857,,,,,
604,12/08/21 12:00:00 午後,23.905,,,,,
605,12/08/21 01:00:00 午後,23.93,,,,,
606,12/08/21 02:00:00 午後,24.026,,,,,
607,12/08/21 03:00:00 午後,24.026,,,,,
608,12/08/21 04:00:00 午後,24.05,,,,,
609,12/08/21 05:00:00 午後,24.002,,,,,
610,12/08/21 06:00:00 午後,23.954,,,,,
611,12/08/21 07:00:00 午後,23.93,,,,,
612,12/08/21 08:00:00 午後,24.05,,,,,
613,12/08/21 09:00:00 午後,24.122,,,,,
614,12/08/21 10:00:00 午後,24.098,,,,,
615,12/08/21 11:00:00 午後,24.05,,,,,
616,12/09/21 12:00:00 午前,23.809,,,,,
617,12/09/21 01:00:00 午前,23.857,,,,,
618,12/09/21 02:00:00 午前,23.833,,,,,
619,12/09/21 03:00:00 午前,23.809,,,,,
620,12/09/21 04:00:00 午前,23.833,,,,,
621,12/09/21 05:00:00 午前,23.833,,,,,
622,12/09/21 06:00:00 午前,23.905,,,,,
623,12/09/21 07:00:00 午前,23.905,,,,,
624,12/09/21 08:00:00 午前,24.002,,,,,
625,12/09/21 09:00:00 午前,24.098,,,,,
626,12/09/21 10:00:00 午前,24.122,,,,,
627,12/09/21 11:00:00 午前,24.171,,,,,
628,12/09/21 12:00:00 午後,24.146,,,,,
629,12/09/21 01:00:00 午後,24.146,,,,,
630,12/09/21 02:00:00 午後,24.146,,,,,
631,12/09/21 03:00:00 午後,24.146,,,,,
632,12/09/21 04:00:00 午後,24.146,,,,,
633,12/09/21 05:00:00 午後,24.146,,,,,
634,12/09/21 06:00:00 午後,24.098,,,,,
635,12/09/21 07:00:00 午後,24.002,,,,,
636,12/09/21 08:00:00 午後,23.978,,,,,
637,12/09/21 09:00:00 午後,24.002,,,,,
638,12/09/21 10:00:00 午後,23.93,,,,,
639,12/09/21 11:00:00 午後,24.074,,,,,
640,12/10/21 12:00:00 午前,24.122,,,,,
641,12/10/21 01:00:00 午前,24.122,,,,,
642,12/10/21 02:00:00 午前,24.074,,,,,
643,12/10/21 03:00:00 午前,23.954,,,,,
644,12/10/21 04:00:00 午前,23.978,,,,,
645,12/10/21 05:00:00 午前,23.978,,,,,
646,12/10/21 06:00:00 午前,24.05,,,,,
647,12/10/21 07:00:00 午前,24.05,,,,,
648,12/10/21 08:00:00 午前,23.978,,,,,
649,12/10/21 09:00:00 午前,24.002,,,,,
650,12/10/21 10:00:00 午前,24.05,,,,,
651,12/10/21 11:00:00 午前,24.074,,,,,
652,12/10/21 12:00:00 午後,24.122,,,,,
653,12/10/21 01:00:00 午後,24.146,,,,,
654,12/10/21 02:00:00 午後,24.195,,,,,
655,12/10/21 03:00:00 午後,24.195,,,,,
656,12/10/21 04:00:00 午後,24.195,,,,,
657,12/10/21 05:00:00 午後,24.171,,,,,
658,12/10/21 06:00:00 午後,24.122,,,,,
659,12/10/21 07:00:00 午後,24.122,,,,,
660,12/10/21 08:00:00 午後,24.122,,,,,
661,12/10/21 09:00:00 午後,24.195,,,,,
662,12/10/21 10:00:00 午後,24.291,,,,,
663,12/10/21 11:00:00 午後,24.291,,,,,
664,12/11/21 12:00:00 午前,24.219,,,,,
665,12/11/21 01:00:00 午前,24.098,,,,,
666,12/11/21 02:00:00 午前,24.243,,,,,
667,12/11/21 03:00:00 午前,24.243,,,,,
668,12/11/21 04:00:00 午前,24.219,,,,,
669,12/11/21 05:00:00 午前,24.195,,,,,
670,12/11/21 06:00:00 午前,24.243,,,,,
671,12/11/21 07:00:00 午前,24.243,,,,,
672,12/11/21 08:00:00 午前,24.291,,,,,
673,12/11/21 09:00:00 午前,24.291,,,,,
674,12/11/21 10:00:00 午前,24.339,,,,,
675,12/11/21 11:00:00 午前,24.388,,,,,
676,12/11/21 12:00:00 午後,24.412,,,,,
677,12/11/21 01:00:00 午後,24.436,,,,,
678,12/11/21 02:00:00 午後,24.412,,,,,
679,12/11/21 03:00:00 午後,24.388,,,,,
680,12/11/21 04:00:00 午後,24.412,,,,,
681,12/11/21 05:00:00 午後,24.388,,,,,
682,12/11/21 06:00:00 午後,24.388,,,,,
683,12/11/21 07:00:00 午後,24.412,,,,,
684,12/11/21 08:00:00 午後,24.629,,,,,
685,12/11/21 09:00:00 午後,24.653,,,,,
686,12/11/21 10:00:00 午後,24.653,,,,,
687,12/11/21 11:00:00 午後,24.629,,,,,
688,12/12/21 12:00:00 午前,24.653,,,,,
689,12/12/21 01:00:00 午前,24.653,,,,,
690,12/12/21 02:00:00 午前,24.629,,,,,
691,12/12/21 03:00:00 午前,24.605,,,,,
692,12/12/21 04:00:00 午前,24.605,,,,,
693,12/12/21 05:00:00 午前,24.581,,,,,
694,12/12/21 06:00:00 午前,24.557,,,,,
695,12/12/21 07:00:00 午前,24.557,,,,,
696,12/12/21 08:00:00 午前,24.532,,,,,
697,12/12/21 09:00:00 午前,24.508,,,,,
698,12/12/21 10:00:00 午前,24.532,,,,,
699,12/12/21 11:00:00 午前,24.605,,,,,
700,12/12/21 12:00:00 午後,24.677,,,,,
701,12/12/21 01:00:00 午後,24.798,,,,,
702,12/12/21 02:00:00 午後,24.847,,,,,
703,12/12/21 03:00:00 午後,24.871,,,,,
704,12/12/21 04:00:00 午後,24.895,,,,,
705,12/12/21 05:00:00 午後,24.871,,,,,
706,12/12/21 06:00:00 午後,24.847,,,,,
707,12/12/21 07:00:00 午後,24.798,,,,,
708,12/12/21 08:00:00 午後,24.774,,,,,
709,12/12/21 09:00:00 午後,24.726,,,,,
710,12/12/21 10:00:00 午後,24.677,,,,,
711,12/12/21 11:00:00 午後,24.629,,,,,
712,12/13/21 12:00:00 午前,24.605,,,,,
713,12/13/21 01:00:00 午前,24.557,,,,,
714,12/13/21 02:00:00 午前,24.508,,,,,
715,12/13/21 03:00:00 午前,24.484,,,,,
716,12/13/21 04:00:00 午前,24.412,,,,,
717,12/13/21 05:00:00 午前,24.436,,,,,
718,12/13/21 06:00:00 午前,24.436,,,,,
719,12/13/21 07:00:00 午前,24.412,,,,,
720,12/13/21 08:00:00 午前,24.363,,,,,
721,12/13/21 09:00:00 午前,24.219,,,,,
722,12/13/21 10:00:00 午前,24.243,,,,,
723,12/13/21 11:00:00 午前,24.243,,,,,
724,12/13/21 12:00:00 午後,24.146,,,,,
725,12/13/21 01:00:00 午後,24.267,,,,,
726,12/13/21 02:00:00 午後,24.46,,,,,
727,12/13/21 03:00:00 午後,24.46,,,,,
728,12/13/21 04:00:00 午後,24.508,,,,,
729,12/13/21 05:00:00 午後,24.412,,,,,
730,12/13/21 06:00:00 午後,24.388,,,,,
731,12/13/21 07:00:00 午後,24.363,,,,,
732,12/13/21 08:00:00 午後,24.339,,,,,
733,12/13/21 09:00:00 午後,24.122,,,,,
734,12/13/21 10:00:00 午後,24.122,,,,,
735,12/13/21 11:00:00 午後,24.219,,,,,
736,12/14/21 12:00:00 午前,24.219,,,,,
737,12/14/21 01:00:00 午前,24.171,,,,,
738,12/14/21 02:00:00 午前,24.315,,,,,
739,12/14/21 03:00:00 午前,24.195,,,,,
740,12/14/21 04:00:00 午前,24.339,,,,,
741,12/14/21 05:00:00 午前,24.363,,,,,
742,12/14/21 06:00:00 午前,24.243,,,,,
743,12/14/21 07:00:00 午前,24.219,,,,,
744,12/14/21 08:00:00 午前,24.388,,,,,
745,12/14/21 09:00:00 午前,24.339,,,,,
746,12/14/21 10:00:00 午前,24.388,,,,,
747,12/14/21 11:00:00 午前,24.412,,,,,
748,12/14/21 12:00:00 午後,24.436,,,,,
749,12/14/21 01:00:00 午後,24.508,,,,,
750,12/14/21 02:00:00 午後,24.557,,,,,
751,12/14/21 03:00:00 午後,24.629,,,,,
752,12/14/21 04:00:00 午後,24.653,,,,,
753,12/14/21 05:00:00 午後,24.629,,,,,
754,12/14/21 06:00:00 午後,24.605,,,,,
755,12/14/21 07:00:00 午後,24.629,,,,,
756,12/14/21 08:00:00 午後,24.629,,,,,
757,12/14/21 09:00:00 午後,24.653,,,,,
758,12/14/21 10:00:00 午後,24.629,,,,,
759,12/14/21 11:00:00 午後,24.605,,,,,
760,12/15/21 12:00:00 午前,24.581,,,,,
761,12/15/21 01:00:00 午前,24.557,,,,,
762,12/15/21 02:00:00 午前,24.532,,,,,
763,12/15/21 03:00:00 午前,24.532,,,,,
764,12/15/21 04:00:00 午前,24.508,,,,,
765,12/15/21 05:00:00 午前,24.484,,,,,
766,12/15/21 06:00:00 午前,24.339,,,,,
767,12/15/21 07:00:00 午前,24.339,,,,,
768,12/15/21 08:00:00 午前,24.388,,,,,
769,12/15/21 09:00:00 午前,24.388,,,,,
770,12/15/21 10:00:00 午前,24.388,,,,,
771,12/15/21 11:00:00 午前,24.388,,,,,
772,12/15/21 12:00:00 午後,24.412,,,,,
773,12/15/21 01:00:00 午後,24.46,,,,,
774,12/15/21 02:00:00 午後,24.508,,,,,
775,12/15/21 03:00:00 午後,24.557,,,,,
776,12/15/21 04:00:00 午後,24.557,,,,,
777,12/15/21 05:00:00 午後,24.532,,,,,
778,12/15/21 06:00:00 午後,24.46,,,,,
779,12/15/21 07:00:00 午後,24.412,,,,,
780,12/15/21 08:00:00 午後,24.363,,,,,
781,12/15/21 09:00:00 午後,24.219,,,,,
782,12/15/21 10:00:00 午後,24.122,,,,,
783,12/15/21 11:00:00 午後,24.146,,,,,
784,12/16/21 12:00:00 午前,24.195,,,,,
785,12/16/21 01:00:00 午前,24.171,,,,,
786,12/16/21 02:00:00 午前,24.171,,,,,
787,12/16/21 03:00:00 午前,24.388,,,,,
788,12/16/21 04:00:00 午前,24.508,,,,,
789,12/16/21 05:00:00 午前,24.508,,,,,
790,12/16/21 06:00:00 午前,24.508,,,,,
791,12/16/21 07:00:00 午前,24.484,,,,,
792,12/16/21 08:00:00 午前,24.557,,,,,
793,12/16/21 09:00:00 午前,24.581,,,,,
794,12/16/21 10:00:00 午前,24.605,,,,,
795,12/16/21 11:00:00 午前,24.653,,,,,
796,12/16/21 12:00:00 午後,24.702,,,,,
797,12/16/21 01:00:00 午後,24.702,,,,,
798,12/16/21 02:00:00 午後,24.726,,,,,
799,12/16/21 03:00:00 午後,24.919,,,,,
800,12/16/21 04:00:00 午後,25.162,,,,,
801,12/16/21 05:00:00 午後,25.186,,,,,
802,12/16/21 06:00:00 午後,25.162,,,,,
803,12/16/21 07:00:00 午後,25.137,,,,,
804,12/16/21 08:00:00 午後,25.137,,,,,
805,12/16/21 09:00:00 午後,25.113,,,,,
806,12/16/21 10:00:00 午後,25.113,,,,,
807,12/16/21 11:00:00 午後,25.089,,,,,
808,12/17/21 12:00:00 午前,25.065,,,,,
809,12/17/21 01:00:00 午前,25.065,,,,,
810,12/17/21 02:00:00 午前,25.065,,,,,
811,12/17/21 03:00:00 午前,25.065,,,,,
812,12/17/21 04:00:00 午前,25.04,,,,,
813,12/17/21 05:00:00 午前,25.04,,,,,
814,12/17/21 06:00:00 午前,25.016,,,,,
815,12/17/21 07:00:00 午前,24.992,,,,,
816,12/17/21 08:00:00 午前,24.968,,,,,
817,12/17/21 09:00:00 午前,24.919,,,,,
818,12/17/21 10:00:00 午前,24.895,,,,,
819,12/17/21 11:00:00 午前,24.919,,,,,
820,12/17/21 12:00:00 午後,24.919,,,,,
821,12/17/21 01:00:00 午後,24.871,,,,,
822,12/17/21 02:00:00 午後,24.847,,,,,
823,12/17/21 03:00:00 午後,24.798,,,,,
824,12/17/21 04:00:00 午後,24.702,,,,,
825,12/17/21 05:00:00 午後,24.629,,,,,
826,12/17/21 06:00:00 午後,24.557,,,,,
827,12/17/21 07:00:00 午後,24.436,,,,,
828,12/17/21 08:00:00 午後,24.315,,,,,
829,12/17/21 09:00:00 午後,24.146,,,,,
830,12/17/21 10:00:00 午後,24.026,,,,,
831,12/17/21 11:00:00 午後,23.905,,,,,
832,12/18/21 12:00:00 午前,23.857,,,,,
833,12/18/21 01:00:00 午前,23.761,,,,,
834,12/18/21 02:00:00 午前,23.665,,,,,
835,12/18/21 03:00:00 午前,23.641,,,,,
836,12/18/21 04:00:00 午前,23.593,,,,,
837,12/18/21 05:00:00 午前,23.593,,,,,
838,12/18/21 06:00:00 午前,23.593,,,,,
839,12/18/21 07:00:00 午前,23.737,,,,,
840,12/18/21 08:00:00 午前,23.833,,,,,
841,12/18/21 09:00:00 午前,23.881,,,,,
842,12/18/21 10:00:00 午前,23.809,,,,,
843,12/18/21 11:00:00 午前,23.93,,,,,
844,12/18/21 12:00:00 午後,23.978,,,,,
845,12/18/21 01:00:00 午後,23.857,,,,,
846,12/18/21 02:00:00 午後,23.785,,,,,
847,12/18/21 03:00:00 午後,23.93,,,,,
848,12/18/21 04:00:00 午後,23.93,,,,,
849,12/18/21 05:00:00 午後,23.954,,,,,
850,12/18/21 06:00:00 午後,23.93,,,,,
851,12/18/21 07:00:00 午後,23.905,,,,,
852,12/18/21 08:00:00 午後,23.954,,,,,
853,12/18/21 09:00:00 午後,24.195,,,,,
854,12/18/21 10:00:00 午後,24.122,,,,,
855,12/18/21 11:00:00 午後,24.146,,,,,
856,12/19/21 12:00:00 午前,24.098,,,,,
857,12/19/21 01:00:00 午前,24.05,,,,,
858,12/19/21 02:00:00 午前,24.002,,,,,
859,12/19/21 03:00:00 午前,23.954,,,,,
860,12/19/21 04:00:00 午前,24.002,,,,,
861,12/19/21 05:00:00 午前,24.026,,,,,
862,12/19/21 06:00:00 午前,24.05,,,,,
863,12/19/21 07:00:00 午前,24.026,,,,,
864,12/19/21 08:00:00 午前,24.026,,,,,
865,12/19/21 09:00:00 午前,24.074,,,,,
866,12/19/21 10:00:00 午前,24.098,,,,,
867,12/19/21 11:00:00 午前,24.098,,,,,
868,12/19/21 12:00:00 午後,24.122,,,,,
869,12/19/21 01:00:00 午後,24.171,,,,,
870,12/19/21 02:00:00 午後,24.219,,,,,
871,12/19/21 03:00:00 午後,24.243,,,,,
872,12/19/21 04:00:00 午後,24.243,,,,,
873,12/19/21 05:00:00 午後,24.243,,,,,
874,12/19/21 06:00:00 午後,24.219,,,,,
875,12/19/21 07:00:00 午後,24.171,,,,,
876,12/19/21 08:00:00 午後,24.171,,,,,
877,12/19/21 09:00:00 午後,24.146,,,,,
878,12/19/21 10:00:00 午後,24.122,,,,,
879,12/19/21 11:00:00 午後,24.074,,,,,
880,12/20/21 12:00:00 午前,24.05,,,,,
881,12/20/21 01:00:00 午前,24.002,,,,,
882,12/20/21 02:00:00 午前,23.93,,,,,
883,12/20/21 03:00:00 午前,23.978,,,,,
884,12/20/21 04:00:00 午前,23.978,,,,,
885,12/20/21 05:00:00 午前,24.002,,,,,
886,12/20/21 06:00:00 午前,24.026,,,,,
887,12/20/21 07:00:00 午前,24.026,,,,,
888,12/20/21 08:00:00 午前,24.026,,,,,
889,12/20/21 09:00:00 午前,24.026,,,,,
890,12/20/21 10:00:00 午前,24.026,,,,,
891,12/20/21 11:00:00 午前,24.026,,,,,
892,12/20/21 12:00:00 午後,24.05,,,,,
893,12/20/21 01:00:00 午後,24.074,,,,,
894,12/20/21 02:00:00 午後,24.098,,,,,
895,12/20/21 03:00:00 午後,24.122,,,,,
896,12/20/21 04:00:00 午後,24.146,,,,,
897,12/20/21 05:00:00 午後,24.122,,,,,
898,12/20/21 06:00:00 午後,24.098,,,,,
899,12/20/21 07:00:00 午後,24.026,,,,,
900,12/20/21 08:00:00 午後,23.978,,,,,
901,12/20/21 09:00:00 午後,23.954,,,,,
902,12/20/21 10:00:00 午後,23.93,,,,,
903,12/20/21 11:00:00 午後,23.881,,,,,
904,12/21/21 12:00:00 午前,23.833,,,,,
905,12/21/21 01:00:00 午前,23.833,,,,,
906,12/21/21 02:00:00 午前,23.785,,,,,
907,12/21/21 03:00:00 午前,23.809,,,,,
908,12/21/21 04:00:00 午前,23.809,,,,,
909,12/21/21 05:00:00 午前,23.833,,,,,
910,12/21/21 06:00:00 午前,23.857,,,,,
911,12/21/21 07:00:00 午前,23.857,,,,,
912,12/21/21 08:00:00 午前,23.833,,,,,
913,12/21/21 09:00:00 午前,23.833,,,,,
914,12/21/21 10:00:00 午前,23.785,,,,,
915,12/21/21 11:00:00 午前,23.785,,,,,
916,12/21/21 12:00:00 午後,23.881,,,,,
917,12/21/21 01:00:00 午後,23.954,,,,,
918,12/21/21 02:00:00 午後,24.074,,,,,
919,12/21/21 03:00:00 午後,24.074,,,,,
920,12/21/21 04:00:00 午後,24.098,,,,,
921,12/21/21 05:00:00 午後,24.098,,,,,
922,12/21/21 06:00:00 午後,24.05,,,,,
923,12/21/21 07:00:00 午後,24.05,,,,,
924,12/21/21 08:00:00 午後,24.026,,,,,
925,12/21/21 09:00:00 午後,24.05,,,,,
926,12/21/21 10:00:00 午後,24.074,,,,,
927,12/21/21 11:00:00 午後,24.05,,,,,
928,12/22/21 12:00:00 午前,24.002,,,,,
929,12/22/21 01:00:00 午前,24.002,,,,,
930,12/22/21 02:00:00 午前,23.978,,,,,
931,12/22/21 03:00:00 午前,23.978,,,,,
932,12/22/21 04:00:00 午前,24.002,,,,,
933,12/22/21 05:00:00 午前,24.026,,,,,
934,12/22/21 06:00:00 午前,24.098,,,,,
935,12/22/21 07:00:00 午前,24.098,,,,,
936,12/22/21 08:00:00 午前,24.122,,,,,
937,12/22/21 09:00:00 午前,24.122,,,,,
938,12/22/21 10:00:00 午前,24.146,,,,,
939,12/22/21 11:00:00 午前,24.195,,,,,
940,12/22/21 12:00:00 午後,24.315,,,,,
941,12/22/21 01:00:00 午後,24.388,,,,,
942,12/22/21 02:00:00 午後,24.46,,,,,
943,12/22/21 03:00:00 午後,24.532,,,,,
944,12/22/21 04:00:00 午後,24.508,,,,,
945,12/22/21 05:00:00 午後,24.46,,,,,
946,12/22/21 06:00:00 午後,24.436,,,,,
947,12/22/21 07:00:00 午後,24.412,,,,,
948,12/22/21 08:00:00 午後,24.388,,,,,
949,12/22/21 09:00:00 午後,24.388,,,,,
950,12/22/21 10:00:00 午後,24.219,,,,,
951,12/22/21 11:00:00 午後,24.074,,,,,
952,12/23/21 12:00:00 午前,24.026,,,,,
953,12/23/21 01:00:00 午前,23.978,,,,,
954,12/23/21 02:00:00 午前,23.93,,,,,
955,12/23/21 03:00:00 午前,23.93,,,,,
956,12/23/21 04:00:00 午前,23.905,,,,,
957,12/23/21 05:00:00 午前,23.881,,,,,
958,12/23/21 06:00:00 午前,23.857,,,,,
959,12/23/21 07:00:00 午前,23.857,,,,,
960,12/23/21 08:00:00 午前,24.122,,,,,
961,12/23/21 09:00:00 午前,24.098,,,,,
962,12/23/21 10:00:00 午前,24.122,,,,,
963,12/23/21 11:00:00 午前,24.146,,,,,
964,12/23/21 12:00:00 午後,24.171,,,,,
965,12/23/21 01:00:00 午後,24.146,,,,,
966,12/23/21 02:00:00 午後,24.219,,,,,
967,12/23/21 03:00:00 午後,24.243,,,,,
968,12/23/21 04:00:00 午後,24.243,,,,,
969,12/23/21 05:00:00 午後,24.219,,,,,
970,12/23/21 06:00:00 午後,24.219,,,,,
971,12/23/21 07:00:00 午後,24.195,,,,,
972,12/23/21 08:00:00 午後,24.195,,,,,
973,12/23/21 09:00:00 午後,24.195,,,,,
974,12/23/21 10:00:00 午後,24.171,,,,,
975,12/23/21 11:00:00 午後,24.219,,,,,
976,12/24/21 12:00:00 午前,24.219,,,,,
977,12/24/21 01:00:00 午前,24.219,,,,,
978,12/24/21 02:00:00 午前,24.195,,,,,
979,12/24/21 03:00:00 午前,24.195,,,,,
980,12/24/21 04:00:00 午前,24.195,,,,,
981,12/24/21 05:00:00 午前,24.195,,,,,
982,12/24/21 06:00:00 午前,24.195,,,,,
983,12/24/21 07:00:00 午前,24.171,,,,,
984,12/24/21 08:00:00 午前,24.171,,,,,
985,12/24/21 09:00:00 午前,24.195,,,,,
986,12/24/21 10:00:00 午前,24.219,,,,,
987,12/24/21 11:00:00 午前,24.267,,,,,
988,12/24/21 12:00:00 午後,24.315,,,,,
989,12/24/21 01:00:00 午後,24.339,,,,,
990,12/24/21 02:00:00 午後,24.436,,,,,
991,12/24/21 03:00:00 午後,24.484,,,,,
992,12/24/21 04:00:00 午後,24.508,,,,,
993,12/24/21 05:00:00 午後,24.484,,,,,
994,12/24/21 06:00:00 午後,24.46,,,,,
995,12/24/21 07:00:00 午後,24.436,,,,,
996,12/24/21 08:00:00 午後,24.412,,,,,
997,12/24/21 09:00:00 午後,24.388,,,,,
998,12/24/21 10:00:00 午後,24.363,,,,,
999,12/24/21 11:00:00 午後,24.339,,,,,
1000,12/25/21 12:00:00 午前,24.315,,,,,
1001,12/25/21 01:00:00 午前,24.219,,,,,
1002,12/25/21 02:00:00 午前,24.219,,,,,
1003,12/25/21 03:00:00 午前,24.171,,,,,
1004,12/25/21 04:00:00 午前,24.122,,,,,
1005,12/25/21 05:00:00 午前,24.026,,,,,
1006,12/25/21 06:00:00 午前,23.978,,,,,
1007,12/25/21 07:00:00 午前,23.905,,,,,
1008,12/25/21 08:00:00 午前,23.809,,,,,
1009,12/25/21 09:00:00 午前,23.689,,,,,
1010,12/25/21 10:00:00 午前,23.593,,,,,
1011,12/25/21 11:00:00 午前,23.545,,,,,
1012,12/25/21 12:00:00 午後,23.497,,,,,
1013,12/25/21 01:00:00 午後,23.497,,,,,
1014,12/25/21 02:00:00 午後,23.497,,,,,
1015,12/25/21 03:00:00 午後,23.448,,,,,
1016,12/25/21 04:00:00 午後,23.304,,,,,
1017,12/25/21 05:00:00 午後,23.208,,,,,
1018,12/25/21 06:00:00 午後,23.184,,,,,
1019,12/25/21 07:00:00 午後,23.112,,,,,
1020,12/25/21 08:00:00 午後,23.232,,,,,
1021,12/25/21 09:00:00 午後,23.448,,,,,
1022,12/25/21 10:00:00 午後,23.256,,,,,
1023,12/25/21 11:00:00 午後,23.593,,,,,
1024,12/26/21 12:00:00 午前,23.665,,,,,
1025,12/26/21 01:00:00 午前,23.665,,,,,
1026,12/26/21 02:00:00 午前,23.448,,,,,
1027,12/26/21 03:00:00 午前,23.545,,,,,
1028,12/26/21 04:00:00 午前,23.448,,,,,
1029,12/26/21 05:00:00 午前,23.448,,,,,
1030,12/26/21 06:00:00 午前,23.232,,,,,
1031,12/26/21 07:00:00 午前,23.256,,,,,
1032,12/26/21 08:00:00 午前,23.208,,,,,
1033,12/26/21 09:00:00 午前,23.232,,,,,
1034,12/26/21 10:00:00 午前,23.208,,,,,
1035,12/26/21 11:00:00 午前,23.112,,,,,
1036,12/26/21 12:00:00 午後,23.232,,,,,
1037,12/26/21 01:00:00 午後,23.184,,,,,
1038,12/26/21 02:00:00 午後,23.208,,,,,
1039,12/26/21 03:00:00 午後,23.112,,,,,
1040,12/26/21 04:00:00 午後,23.256,,,,,
1041,12/26/21 05:00:00 午後,23.256,,,,,
1042,12/26/21 06:00:00 午後,23.256,,,,,
1043,12/26/21 07:00:00 午後,23.208,,,,,
1044,12/26/21 08:00:00 午後,23.184,,,,,
1045,12/26/21 09:00:00 午後,23.016,,,,,
1046,12/26/21 10:00:00 午後,23.304,,,,,
1047,12/26/21 11:00:00 午後,23.328,,,,,
1048,12/27/21 12:00:00 午前,23.304,,,,,
1049,12/27/21 01:00:00 午前,23.304,,,,,
1050,12/27/21 02:00:00 午前,23.328,,,,,
1051,12/27/21 03:00:00 午前,23.304,,,,,
1052,12/27/21 04:00:00 午前,23.304,,,,,
1053,12/27/21 05:00:00 午前,23.256,,,,,
1054,12/27/21 06:00:00 午前,23.208,,,,,
