プロット タイトル: site04_spot026_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20386452, SEN S/N: 20386452)",カプラー取り外し (LGR S/N: 20386452),カプラー取り付け (LGR S/N: 20386452),ホスト接続 (LGR S/N: 20386452),停止済み (LGR S/N: 20386452),ファイルの終わり (LGR S/N: 20386452)
526,12/29/19 10:30:00 午前,22.465,,,,,
527,12/29/19 11:00:00 午前,22.465,,,,,
528,12/29/19 11:30:00 午前,22.465,,,,,
529,12/29/19 12:00:00 午後,22.465,,,,,
530,12/29/19 12:30:00 午後,22.465,,,,,
531,12/29/19 01:00:00 午後,22.513,,,,,
532,12/29/19 01:30:00 午後,22.513,,,,,
533,12/29/19 02:00:00 午後,22.513,,,,,
534,12/29/19 02:30:00 午後,22.537,,,,,
535,12/29/19 03:00:00 午後,22.513,,,,,
536,12/29/19 03:30:00 午後,22.513,,,,,
537,12/29/19 04:00:00 午後,22.513,,,,,
538,12/29/19 04:30:00 午後,22.489,,,,,
539,12/29/19 05:00:00 午後,22.465,,,,,
540,12/29/19 05:30:00 午後,22.489,,,,,
541,12/29/19 06:00:00 午後,22.489,,,,,
542,12/29/19 06:30:00 午後,22.489,,,,,
543,12/29/19 07:00:00 午後,22.489,,,,,
544,12/29/19 07:30:00 午後,22.489,,,,,
545,12/29/19 08:00:00 午後,22.489,,,,,
546,12/29/19 08:30:00 午後,22.513,,,,,
547,12/29/19 09:00:00 午後,22.513,,,,,
548,12/29/19 09:30:00 午後,22.513,,,,,
549,12/29/19 10:00:00 午後,22.513,,,,,
550,12/29/19 10:30:00 午後,22.489,,,,,
551,12/29/19 11:00:00 午後,22.513,,,,,
552,12/29/19 11:30:00 午後,22.513,,,,,
553,12/30/19 12:00:00 午前,22.513,,,,,
554,12/30/19 12:30:00 午前,22.513,,,,,
555,12/30/19 01:00:00 午前,22.513,,,,,
556,12/30/19 01:30:00 午前,22.489,,,,,
557,12/30/19 02:00:00 午前,22.489,,,,,
558,12/30/19 02:30:00 午前,22.489,,,,,
559,12/30/19 03:00:00 午前,22.489,,,,,
560,12/30/19 03:30:00 午前,22.489,,,,,
561,12/30/19 04:00:00 午前,22.489,,,,,
562,12/30/19 04:30:00 午前,22.513,,,,,
563,12/30/19 05:00:00 午前,22.513,,,,,
564,12/30/19 05:30:00 午前,22.513,,,,,
565,12/30/19 06:00:00 午前,22.537,,,,,
566,12/30/19 06:30:00 午前,22.513,,,,,
567,12/30/19 07:00:00 午前,22.513,,,,,
568,12/30/19 07:30:00 午前,22.537,,,,,
569,12/30/19 08:00:00 午前,22.561,,,,,
570,12/30/19 08:30:00 午前,22.561,,,,,
571,12/30/19 09:00:00 午前,22.561,,,,,
572,12/30/19 09:30:00 午前,22.561,,,,,
573,12/30/19 10:00:00 午前,22.561,,,,,
574,12/30/19 10:30:00 午前,22.585,,,,,
575,12/30/19 11:00:00 午前,22.585,,,,,
576,12/30/19 11:30:00 午前,22.585,,,,,
577,12/30/19 12:00:00 午後,22.585,,,,,
578,12/30/19 12:30:00 午後,22.585,,,,,
579,12/30/19 01:00:00 午後,22.609,,,,,
580,12/30/19 01:30:00 午後,22.609,,,,,
581,12/30/19 02:00:00 午後,22.609,,,,,
582,12/30/19 02:30:00 午後,22.609,,,,,
583,12/30/19 03:00:00 午後,22.609,,,,,
584,12/30/19 03:30:00 午後,22.609,,,,,
585,12/30/19 04:00:00 午後,22.609,,,,,
586,12/30/19 04:30:00 午後,22.609,,,,,
587,12/30/19 05:00:00 午後,22.609,,,,,
588,12/30/19 05:30:00 午後,22.585,,,,,
589,12/30/19 06:00:00 午後,22.561,,,,,
590,12/30/19 06:30:00 午後,22.561,,,,,
591,12/30/19 07:00:00 午後,22.537,,,,,
592,12/30/19 07:30:00 午後,22.537,,,,,
593,12/30/19 08:00:00 午後,22.537,,,,,
594,12/30/19 08:30:00 午後,22.537,,,,,
595,12/30/19 09:00:00 午後,22.537,,,,,
596,12/30/19 09:30:00 午後,22.561,,,,,
597,12/30/19 10:00:00 午後,22.561,,,,,
598,12/30/19 10:30:00 午後,22.561,,,,,
599,12/30/19 11:00:00 午後,22.561,,,,,
600,12/30/19 11:30:00 午後,22.537,,,,,
601,12/31/19 12:00:00 午前,22.513,,,,,
602,12/31/19 12:30:00 午前,22.513,,,,,
603,12/31/19 01:00:00 午前,22.513,,,,,
604,12/31/19 01:30:00 午前,22.513,,,,,
605,12/31/19 02:00:00 午前,22.489,,,,,
606,12/31/19 02:30:00 午前,22.489,,,,,
607,12/31/19 03:00:00 午前,22.489,,,,,
608,12/31/19 03:30:00 午前,22.465,,,,,
609,12/31/19 04:00:00 午前,22.441,,,,,
610,12/31/19 04:30:00 午前,22.417,,,,,
611,12/31/19 05:00:00 午前,22.393,,,,,
612,12/31/19 05:30:00 午前,22.393,,,,,
613,12/31/19 06:00:00 午前,22.369,,,,,
614,12/31/19 06:30:00 午前,22.369,,,,,
615,12/31/19 07:00:00 午前,22.369,,,,,
616,12/31/19 07:30:00 午前,22.345,,,,,
617,12/31/19 08:00:00 午前,22.345,,,,,
618,12/31/19 08:30:00 午前,22.298,,,,,
619,12/31/19 09:00:00 午前,22.298,,,,,
620,12/31/19 09:30:00 午前,22.298,,,,,
621,12/31/19 10:00:00 午前,22.25,,,,,
622,12/31/19 10:30:00 午前,22.25,,,,,
623,12/31/19 11:00:00 午前,22.25,,,,,
624,12/31/19 11:30:00 午前,22.25,,,,,
625,12/31/19 12:00:00 午後,22.226,,,,,
626,12/31/19 12:30:00 午後,22.226,,,,,
627,12/31/19 01:00:00 午後,22.226,,,,,
628,12/31/19 01:30:00 午後,22.226,,,,,
629,12/31/19 02:00:00 午後,22.226,,,,,
630,12/31/19 02:30:00 午後,22.226,,,,,
631,12/31/19 03:00:00 午後,22.202,,,,,
632,12/31/19 03:30:00 午後,22.202,,,,,
633,12/31/19 04:00:00 午後,22.226,,,,,
634,12/31/19 04:30:00 午後,22.321,,,,,
635,12/31/19 05:00:00 午後,22.369,,,,,
636,12/31/19 05:30:00 午後,22.393,,,,,
637,12/31/19 06:00:00 午後,22.369,,,,,
638,12/31/19 06:30:00 午後,22.345,,,,,
639,12/31/19 07:00:00 午後,22.345,,,,,
640,12/31/19 07:30:00 午後,22.369,,,,,
641,12/31/19 08:00:00 午後,22.369,,,,,
642,12/31/19 08:30:00 午後,22.393,,,,,
643,12/31/19 09:00:00 午後,22.393,,,,,
644,12/31/19 09:30:00 午後,22.417,,,,,
645,12/31/19 10:00:00 午後,22.393,,,,,
646,12/31/19 10:30:00 午後,22.417,,,,,
647,12/31/19 11:00:00 午後,22.393,,,,,
648,12/31/19 11:30:00 午後,22.345,,,,,
649,01/01/20 12:00:00 午前,22.298,,,,,
650,01/01/20 12:30:00 午前,22.25,,,,,
651,01/01/20 01:00:00 午前,22.226,,,,,
652,01/01/20 01:30:00 午前,22.178,,,,,
653,01/01/20 02:00:00 午前,22.25,,,,,
654,01/01/20 02:30:00 午前,22.298,,,,,
655,01/01/20 03:00:00 午前,22.274,,,,,
656,01/01/20 03:30:00 午前,22.226,,,,,
657,01/01/20 04:00:00 午前,22.178,,,,,
658,01/01/20 04:30:00 午前,22.178,,,,,
659,01/01/20 05:00:00 午前,22.178,,,,,
660,01/01/20 05:30:00 午前,22.178,,,,,
661,01/01/20 06:00:00 午前,22.178,,,,,
662,01/01/20 06:30:00 午前,22.154,,,,,
663,01/01/20 07:00:00 午前,22.154,,,,,
664,01/01/20 07:30:00 午前,22.13,,,,,
665,01/01/20 08:00:00 午前,22.106,,,,,
666,01/01/20 08:30:00 午前,22.034,,,,,
667,01/01/20 09:00:00 午前,22.058,,,,,
668,01/01/20 09:30:00 午前,22.082,,,,,
669,01/01/20 10:00:00 午前,22.106,,,,,
670,01/01/20 10:30:00 午前,22.154,,,,,
671,01/01/20 11:00:00 午前,22.298,,,,,
672,01/01/20 11:30:00 午前,22.321,,,,,
673,01/01/20 12:00:00 午後,22.369,,,,,
674,01/01/20 12:30:00 午後,22.369,,,,,
675,01/01/20 01:00:00 午後,22.369,,,,,
676,01/01/20 01:30:00 午後,22.369,,,,,
677,01/01/20 02:00:00 午後,22.369,,,,,
678,01/01/20 02:30:00 午後,22.345,,,,,
679,01/01/20 03:00:00 午後,22.345,,,,,
680,01/01/20 03:30:00 午後,22.321,,,,,
681,01/01/20 04:00:00 午後,22.321,,,,,
682,01/01/20 04:30:00 午後,22.321,,,,,
683,01/01/20 05:00:00 午後,22.345,,,,,
684,01/01/20 05:30:00 午後,22.393,,,,,
685,01/01/20 06:00:00 午後,22.393,,,,,
686,01/01/20 06:30:00 午後,22.393,,,,,
687,01/01/20 07:00:00 午後,22.369,,,,,
688,01/01/20 07:30:00 午後,22.345,,,,,
689,01/01/20 08:00:00 午後,22.369,,,,,
690,01/01/20 08:30:00 午後,22.393,,,,,
691,01/01/20 09:00:00 午後,22.393,,,,,
692,01/01/20 09:30:00 午後,22.393,,,,,
693,01/01/20 10:00:00 午後,22.393,,,,,
694,01/01/20 10:30:00 午後,22.393,,,,,
695,01/01/20 11:00:00 午後,22.393,,,,,
696,01/01/20 11:30:00 午後,22.345,,,,,
697,01/02/20 12:00:00 午前,22.369,,,,,
698,01/02/20 12:30:00 午前,22.369,,,,,
699,01/02/20 01:00:00 午前,22.369,,,,,
700,01/02/20 01:30:00 午前,22.369,,,,,
701,01/02/20 02:00:00 午前,22.345,,,,,
702,01/02/20 02:30:00 午前,22.345,,,,,
703,01/02/20 03:00:00 午前,22.345,,,,,
704,01/02/20 03:30:00 午前,22.321,,,,,
705,01/02/20 04:00:00 午前,22.298,,,,,
706,01/02/20 04:30:00 午前,22.274,,,,,
707,01/02/20 05:00:00 午前,22.25,,,,,
708,01/02/20 05:30:00 午前,22.178,,,,,
709,01/02/20 06:00:00 午前,22.202,,,,,
710,01/02/20 06:30:00 午前,22.202,,,,,
711,01/02/20 07:00:00 午前,22.25,,,,,
712,01/02/20 07:30:00 午前,22.226,,,,,
713,01/02/20 08:00:00 午前,22.25,,,,,
714,01/02/20 08:30:00 午前,22.226,,,,,
715,01/02/20 09:00:00 午前,22.345,,,,,
716,01/02/20 09:30:00 午前,22.345,,,,,
717,01/02/20 10:00:00 午前,22.345,,,,,
718,01/02/20 10:30:00 午前,22.393,,,,,
719,01/02/20 11:00:00 午前,22.441,,,,,
720,01/02/20 11:30:00 午前,22.441,,,,,
721,01/02/20 12:00:00 午後,22.441,,,,,
722,01/02/20 12:30:00 午後,22.465,,,,,
723,01/02/20 01:00:00 午後,22.465,,,,,
724,01/02/20 01:30:00 午後,22.489,,,,,
725,01/02/20 02:00:00 午後,22.489,,,,,
726,01/02/20 02:30:00 午後,22.489,,,,,
727,01/02/20 03:00:00 午後,22.513,,,,,
728,01/02/20 03:30:00 午後,22.537,,,,,
729,01/02/20 04:00:00 午後,22.537,,,,,
730,01/02/20 04:30:00 午後,22.513,,,,,
731,01/02/20 05:00:00 午後,22.513,,,,,
732,01/02/20 05:30:00 午後,22.489,,,,,
733,01/02/20 06:00:00 午後,22.489,,,,,
734,01/02/20 06:30:00 午後,22.417,,,,,
735,01/02/20 07:00:00 午後,22.441,,,,,
736,01/02/20 07:30:00 午後,22.417,,,,,
737,01/02/20 08:00:00 午後,22.369,,,,,
738,01/02/20 08:30:00 午後,22.369,,,,,
739,01/02/20 09:00:00 午後,22.417,,,,,
740,01/02/20 09:30:00 午後,22.369,,,,,
741,01/02/20 10:00:00 午後,22.369,,,,,
742,01/02/20 10:30:00 午後,22.369,,,,,
743,01/02/20 11:00:00 午後,22.369,,,,,
744,01/02/20 11:30:00 午後,22.345,,,,,
745,01/03/20 12:00:00 午前,22.345,,,,,
746,01/03/20 12:30:00 午前,22.393,,,,,
747,01/03/20 01:00:00 午前,22.345,,,,,
748,01/03/20 01:30:00 午前,22.298,,,,,
749,01/03/20 02:00:00 午前,22.298,,,,,
750,01/03/20 02:30:00 午前,22.298,,,,,
751,01/03/20 03:00:00 午前,22.25,,,,,
752,01/03/20 03:30:00 午前,22.274,,,,,
753,01/03/20 04:00:00 午前,22.345,,,,,
754,01/03/20 04:30:00 午前,22.393,,,,,
755,01/03/20 05:00:00 午前,22.345,,,,,
756,01/03/20 05:30:00 午前,22.298,,,,,
757,01/03/20 06:00:00 午前,22.345,,,,,
758,01/03/20 06:30:00 午前,22.298,,,,,
759,01/03/20 07:00:00 午前,22.369,,,,,
760,01/03/20 07:30:00 午前,22.345,,,,,
761,01/03/20 08:00:00 午前,22.345,,,,,
762,01/03/20 08:30:00 午前,22.369,,,,,
763,01/03/20 09:00:00 午前,22.417,,,,,
764,01/03/20 09:30:00 午前,22.417,,,,,
765,01/03/20 10:00:00 午前,22.465,,,,,
766,01/03/20 10:30:00 午前,22.441,,,,,
767,01/03/20 11:00:00 午前,22.513,,,,,
768,01/03/20 11:30:00 午前,22.537,,,,,
769,01/03/20 12:00:00 午後,22.537,,,,,
770,01/03/20 12:30:00 午後,22.561,,,,,
771,01/03/20 01:00:00 午後,22.537,,,,,
772,01/03/20 01:30:00 午後,22.585,,,,,
773,01/03/20 02:00:00 午後,22.585,,,,,
774,01/03/20 02:30:00 午後,22.609,,,,,
775,01/03/20 03:00:00 午後,22.633,,,,,
776,01/03/20 03:30:00 午後,22.633,,,,,
777,01/03/20 04:00:00 午後,22.609,,,,,
778,01/03/20 04:30:00 午後,22.585,,,,,
779,01/03/20 05:00:00 午後,22.585,,,,,
780,01/03/20 05:30:00 午後,22.585,,,,,
781,01/03/20 06:00:00 午後,22.561,,,,,
782,01/03/20 06:30:00 午後,22.537,,,,,
783,01/03/20 07:00:00 午後,22.513,,,,,
784,01/03/20 07:30:00 午後,22.465,,,,,
785,01/03/20 08:00:00 午後,22.465,,,,,
786,01/03/20 08:30:00 午後,22.441,,,,,
787,01/03/20 09:00:00 午後,22.465,,,,,
788,01/03/20 09:30:00 午後,22.441,,,,,
789,01/03/20 10:00:00 午後,22.441,,,,,
790,01/03/20 10:30:00 午後,22.441,,,,,
791,01/03/20 11:00:00 午後,22.441,,,,,
792,01/03/20 11:30:00 午後,22.417,,,,,
793,01/04/20 12:00:00 午前,22.417,,,,,
794,01/04/20 12:30:00 午前,22.417,,,,,
795,01/04/20 01:00:00 午前,22.441,,,,,
796,01/04/20 01:30:00 午前,22.441,,,,,
797,01/04/20 02:00:00 午前,22.441,,,,,
798,01/04/20 02:30:00 午前,22.441,,,,,
799,01/04/20 03:00:00 午前,22.441,,,,,
800,01/04/20 03:30:00 午前,22.417,,,,,
801,01/04/20 04:00:00 午前,22.369,,,,,
802,01/04/20 04:30:00 午前,22.321,,,,,
803,01/04/20 05:00:00 午前,22.369,,,,,
804,01/04/20 05:30:00 午前,22.369,,,,,
805,01/04/20 06:00:00 午前,22.345,,,,,
806,01/04/20 06:30:00 午前,22.345,,,,,
807,01/04/20 07:00:00 午前,22.321,,,,,
808,01/04/20 07:30:00 午前,22.321,,,,,
809,01/04/20 08:00:00 午前,22.345,,,,,
810,01/04/20 08:30:00 午前,22.369,,,,,
811,01/04/20 09:00:00 午前,22.345,,,,,
812,01/04/20 09:30:00 午前,22.321,,,,,
813,01/04/20 10:00:00 午前,22.345,,,,,
814,01/04/20 10:30:00 午前,22.369,,,,,
815,01/04/20 11:00:00 午前,22.369,,,,,
816,01/04/20 11:30:00 午前,22.441,,,,,
817,01/04/20 12:00:00 午後,22.441,,,,,
818,01/04/20 12:30:00 午後,22.465,,,,,
819,01/04/20 01:00:00 午後,22.489,,,,,
820,01/04/20 01:30:00 午後,22.489,,,,,
821,01/04/20 02:00:00 午後,22.489,,,,,
822,01/04/20 02:30:00 午後,22.513,,,,,
823,01/04/20 03:00:00 午後,22.513,,,,,
824,01/04/20 03:30:00 午後,22.513,,,,,
825,01/04/20 04:00:00 午後,22.513,,,,,
826,01/04/20 04:30:00 午後,22.513,,,,,
827,01/04/20 05:00:00 午後,22.513,,,,,
828,01/04/20 05:30:00 午後,22.513,,,,,
829,01/04/20 06:00:00 午後,22.489,,,,,
830,01/04/20 06:30:00 午後,22.465,,,,,
831,01/04/20 07:00:00 午後,22.441,,,,,
832,01/04/20 07:30:00 午後,22.417,,,,,
833,01/04/20 08:00:00 午後,22.393,,,,,
834,01/04/20 08:30:00 午後,22.393,,,,,
835,01/04/20 09:00:00 午後,22.369,,,,,
836,01/04/20 09:30:00 午後,22.369,,,,,
837,01/04/20 10:00:00 午後,22.345,,,,,
838,01/04/20 10:30:00 午後,22.321,,,,,
839,01/04/20 11:00:00 午後,22.298,,,,,
840,01/04/20 11:30:00 午後,22.25,,,,,
841,01/05/20 12:00:00 午前,22.226,,,,,
842,01/05/20 12:30:00 午前,22.226,,,,,
843,01/05/20 01:00:00 午前,22.226,,,,,
844,01/05/20 01:30:00 午前,22.25,,,,,
845,01/05/20 02:00:00 午前,22.274,,,,,
846,01/05/20 02:30:00 午前,22.202,,,,,
847,01/05/20 03:00:00 午前,22.298,,,,,
848,01/05/20 03:30:00 午前,22.417,,,,,
849,01/05/20 04:00:00 午前,22.393,,,,,
850,01/05/20 04:30:00 午前,22.417,,,,,
851,01/05/20 05:00:00 午前,22.441,,,,,
852,01/05/20 05:30:00 午前,22.441,,,,,
853,01/05/20 06:00:00 午前,22.393,,,,,
854,01/05/20 06:30:00 午前,22.369,,,,,
855,01/05/20 07:00:00 午前,22.321,,,,,
856,01/05/20 07:30:00 午前,22.345,,,,,
857,01/05/20 08:00:00 午前,22.345,,,,,
858,01/05/20 08:30:00 午前,22.321,,,,,
859,01/05/20 09:00:00 午前,22.298,,,,,
860,01/05/20 09:30:00 午前,22.321,,,,,
861,01/05/20 10:00:00 午前,22.345,,,,,
862,01/05/20 10:30:00 午前,22.345,,,,,
863,01/05/20 11:00:00 午前,22.369,,,,,
864,01/05/20 11:30:00 午前,22.369,,,,,
865,01/05/20 12:00:00 午後,22.393,,,,,
866,01/05/20 12:30:00 午後,22.417,,,,,
867,01/05/20 01:00:00 午後,22.441,,,,,
868,01/05/20 01:30:00 午後,22.465,,,,,
869,01/05/20 02:00:00 午後,22.489,,,,,
870,01/05/20 02:30:00 午後,22.489,,,,,
871,01/05/20 03:00:00 午後,22.489,,,,,
872,01/05/20 03:30:00 午後,22.489,,,,,
873,01/05/20 04:00:00 午後,22.489,,,,,
874,01/05/20 04:30:00 午後,22.465,,,,,
875,01/05/20 05:00:00 午後,22.465,,,,,
876,01/05/20 05:30:00 午後,22.465,,,,,
877,01/05/20 06:00:00 午後,22.417,,,,,
878,01/05/20 06:30:00 午後,22.393,,,,,
879,01/05/20 07:00:00 午後,22.369,,,,,
880,01/05/20 07:30:00 午後,22.345,,,,,
881,01/05/20 08:00:00 午後,22.25,,,,,
882,01/05/20 08:30:00 午後,22.202,,,,,
883,01/05/20 09:00:00 午後,22.178,,,,,
884,01/05/20 09:30:00 午後,22.154,,,,,
885,01/05/20 10:00:00 午後,22.13,,,,,
886,01/05/20 10:30:00 午後,22.13,,,,,
887,01/05/20 11:00:00 午後,22.13,,,,,
888,01/05/20 11:30:00 午後,22.13,,,,,
889,01/06/20 12:00:00 午前,22.154,,,,,
890,01/06/20 12:30:00 午前,22.154,,,,,
891,01/06/20 01:00:00 午前,22.154,,,,,
892,01/06/20 01:30:00 午前,22.154,,,,,
893,01/06/20 02:00:00 午前,22.154,,,,,
894,01/06/20 02:30:00 午前,22.178,,,,,
895,01/06/20 03:00:00 午前,22.154,,,,,
896,01/06/20 03:30:00 午前,22.106,,,,,
897,01/06/20 04:00:00 午前,22.13,,,,,
898,01/06/20 04:30:00 午前,22.13,,,,,
899,01/06/20 05:00:00 午前,22.106,,,,,
900,01/06/20 05:30:00 午前,22.082,,,,,
901,01/06/20 06:00:00 午前,22.106,,,,,
902,01/06/20 06:30:00 午前,22.13,,,,,
903,01/06/20 07:00:00 午前,22.13,,,,,
904,01/06/20 07:30:00 午前,22.13,,,,,
905,01/06/20 08:00:00 午前,22.13,,,,,
906,01/06/20 08:30:00 午前,22.202,,,,,
907,01/06/20 09:00:00 午前,22.202,,,,,
908,01/06/20 09:30:00 午前,22.178,,,,,
909,01/06/20 10:00:00 午前,22.202,,,,,
910,01/06/20 10:30:00 午前,22.202,,,,,
911,01/06/20 11:00:00 午前,22.226,,,,,
912,01/06/20 11:30:00 午前,22.25,,,,,
913,01/06/20 12:00:00 午後,22.274,,,,,
914,01/06/20 12:30:00 午後,22.298,,,,,
915,01/06/20 01:00:00 午後,22.321,,,,,
916,01/06/20 01:30:00 午後,22.321,,,,,
917,01/06/20 02:00:00 午後,22.345,,,,,
918,01/06/20 02:30:00 午後,22.369,,,,,
919,01/06/20 03:00:00 午後,22.369,,,,,
920,01/06/20 03:30:00 午後,22.369,,,,,
921,01/06/20 04:00:00 午後,22.369,,,,,
922,01/06/20 04:30:00 午後,22.369,,,,,
923,01/06/20 05:00:00 午後,22.369,,,,,
924,01/06/20 05:30:00 午後,22.345,,,,,
925,01/06/20 06:00:00 午後,22.321,,,,,
926,01/06/20 06:30:00 午後,22.321,,,,,
927,01/06/20 07:00:00 午後,22.321,,,,,
928,01/06/20 07:30:00 午後,22.298,,,,,
929,01/06/20 08:00:00 午後,22.25,,,,,
930,01/06/20 08:30:00 午後,22.202,,,,,
931,01/06/20 09:00:00 午後,22.154,,,,,
932,01/06/20 09:30:00 午後,22.13,,,,,
933,01/06/20 10:00:00 午後,22.106,,,,,
934,01/06/20 10:30:00 午後,22.13,,,,,
935,01/06/20 11:00:00 午後,22.13,,,,,
936,01/06/20 11:30:00 午後,22.154,,,,,
937,01/07/20 12:00:00 午前,22.202,,,,,
938,01/07/20 12:30:00 午前,22.202,,,,,
939,01/07/20 01:00:00 午前,22.202,,,,,
940,01/07/20 01:30:00 午前,22.178,,,,,
941,01/07/20 02:00:00 午前,22.154,,,,,
942,01/07/20 02:30:00 午前,22.154,,,,,
943,01/07/20 03:00:00 午前,22.178,,,,,
944,01/07/20 03:30:00 午前,22.178,,,,,
945,01/07/20 04:00:00 午前,22.202,,,,,
946,01/07/20 04:30:00 午前,22.154,,,,,
947,01/07/20 05:00:00 午前,22.154,,,,,
948,01/07/20 05:30:00 午前,22.154,,,,,
949,01/07/20 06:00:00 午前,22.13,,,,,
950,01/07/20 06:30:00 午前,22.13,,,,,
951,01/07/20 07:00:00 午前,22.106,,,,,
952,01/07/20 07:30:00 午前,22.202,,,,,
953,01/07/20 08:00:00 午前,22.298,,,,,
954,01/07/20 08:30:00 午前,22.345,,,,,
955,01/07/20 09:00:00 午前,22.274,,,,,
956,01/07/20 09:30:00 午前,22.274,,,,,
957,01/07/20 10:00:00 午前,22.298,,,,,
958,01/07/20 10:30:00 午前,22.321,,,,,
959,01/07/20 11:00:00 午前,22.369,,,,,
960,01/07/20 11:30:00 午前,22.393,,,,,
961,01/07/20 12:00:00 午後,22.417,,,,,
962,01/07/20 12:30:00 午後,22.417,,,,,
963,01/07/20 01:00:00 午後,22.417,,,,,
964,01/07/20 01:30:00 午後,22.441,,,,,
965,01/07/20 02:00:00 午後,22.465,,,,,
966,01/07/20 02:30:00 午後,22.489,,,,,
967,01/07/20 03:00:00 午後,22.465,,,,,
968,01/07/20 03:30:00 午後,22.465,,,,,
969,01/07/20 04:00:00 午後,22.465,,,,,
970,01/07/20 04:30:00 午後,22.441,,,,,
971,01/07/20 05:00:00 午後,22.441,,,,,
972,01/07/20 05:30:00 午後,22.417,,,,,
973,01/07/20 06:00:00 午後,22.393,,,,,
974,01/07/20 06:30:00 午後,22.369,,,,,
975,01/07/20 07:00:00 午後,22.321,,,,,
976,01/07/20 07:30:00 午後,22.298,,,,,
977,01/07/20 08:00:00 午後,22.298,,,,,
978,01/07/20 08:30:00 午後,22.274,,,,,
979,01/07/20 09:00:00 午後,22.25,,,,,
980,01/07/20 09:30:00 午後,22.25,,,,,
981,01/07/20 10:00:00 午後,22.226,,,,,
982,01/07/20 10:30:00 午後,22.202,,,,,
983,01/07/20 11:00:00 午後,22.226,,,,,
984,01/07/20 11:30:00 午後,22.25,,,,,
985,01/08/20 12:00:00 午前,22.274,,,,,
986,01/08/20 12:30:00 午前,22.298,,,,,
987,01/08/20 01:00:00 午前,22.274,,,,,
988,01/08/20 01:30:00 午前,22.274,,,,,
989,01/08/20 02:00:00 午前,22.226,,,,,
990,01/08/20 02:30:00 午前,22.226,,,,,
991,01/08/20 03:00:00 午前,22.226,,,,,
992,01/08/20 03:30:00 午前,22.202,,,,,
993,01/08/20 04:00:00 午前,22.178,,,,,
994,01/08/20 04:30:00 午前,22.202,,,,,
995,01/08/20 05:00:00 午前,22.202,,,,,
996,01/08/20 05:30:00 午前,22.178,,,,,
997,01/08/20 06:00:00 午前,22.202,,,,,
998,01/08/20 06:30:00 午前,22.13,,,,,
999,01/08/20 07:00:00 午前,22.13,,,,,
1000,01/08/20 07:30:00 午前,22.106,,,,,
1001,01/08/20 08:00:00 午前,22.13,,,,,
1002,01/08/20 08:30:00 午前,22.034,,,,,
1003,01/08/20 09:00:00 午前,21.963,,,,,
1004,01/08/20 09:30:00 午前,21.915,,,,,
1005,01/08/20 10:00:00 午前,21.843,,,,,
1006,01/08/20 10:30:00 午前,21.963,,,,,
1007,01/08/20 11:00:00 午前,22.058,,,,,
1008,01/08/20 11:30:00 午前,22.106,,,,,
1009,01/08/20 12:00:00 午後,22.082,,,,,
1010,01/08/20 12:30:00 午後,22.13,,,,,
1011,01/08/20 01:00:00 午後,21.987,,,,,
1012,01/08/20 01:30:00 午後,22.058,,,,,
1013,01/08/20 02:00:00 午後,21.987,,,,,
1014,01/08/20 02:30:00 午後,22.034,,,,,
1015,01/08/20 03:00:00 午後,22.011,,,,,
1016,01/08/20 03:30:00 午後,22.034,,,,,
1017,01/08/20 04:00:00 午後,22.034,,,,,
1018,01/08/20 04:30:00 午後,22.034,,,,,
1019,01/08/20 05:00:00 午後,22.034,,,,,
1020,01/08/20 05:30:00 午後,21.987,,,,,
1021,01/08/20 06:00:00 午後,21.963,,,,,
1022,01/08/20 06:30:00 午後,21.915,,,,,
1023,01/08/20 07:00:00 午後,21.867,,,,,
1024,01/08/20 07:30:00 午後,21.843,,,,,
1025,01/08/20 08:00:00 午後,21.843,,,,,
1026,01/08/20 08:30:00 午後,21.963,,,,,
1027,01/08/20 09:00:00 午後,22.011,,,,,
1028,01/08/20 09:30:00 午後,21.963,,,,,
1029,01/08/20 10:00:00 午後,21.843,,,,,
1030,01/08/20 10:30:00 午後,21.915,,,,,
1031,01/08/20 11:00:00 午後,21.891,,,,,
1032,01/08/20 11:30:00 午後,21.915,,,,,
1033,01/09/20 12:00:00 午前,21.915,,,,,
1034,01/09/20 12:30:00 午前,21.915,,,,,
1035,01/09/20 01:00:00 午前,21.939,,,,,
1036,01/09/20 01:30:00 午前,21.939,,,,,
1037,01/09/20 02:00:00 午前,21.939,,,,,
1038,01/09/20 02:30:00 午前,21.987,,,,,
1039,01/09/20 03:00:00 午前,22.034,,,,,
1040,01/09/20 03:30:00 午前,22.034,,,,,
1041,01/09/20 04:00:00 午前,21.939,,,,,
1042,01/09/20 04:30:00 午前,21.939,,,,,
1043,01/09/20 05:00:00 午前,21.891,,,,,
1044,01/09/20 05:30:00 午前,21.915,,,,,
1045,01/09/20 06:00:00 午前,21.939,,,,,
1046,01/09/20 06:30:00 午前,21.963,,,,,
1047,01/09/20 07:00:00 午前,21.939,,,,,
1048,01/09/20 07:30:00 午前,21.963,,,,,
1049,01/09/20 08:00:00 午前,21.915,,,,,
1050,01/09/20 08:30:00 午前,21.915,,,,,
1051,01/09/20 09:00:00 午前,21.915,,,,,
1052,01/09/20 09:30:00 午前,21.915,,,,,
1053,01/09/20 10:00:00 午前,21.915,,,,,
1054,01/09/20 10:30:00 午前,22.058,,,,,
