プロット タイトル: site13_spot064_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21275198, SEN S/N: 21275198)",カプラー取り外し (LGR S/N: 21275198),カプラー取り付け (LGR S/N: 21275198),ホスト接続 (LGR S/N: 21275198),停止済み (LGR S/N: 21275198),ファイルの終わり (LGR S/N: 21275198)
526,11/18/23 05:00:00 午前,26.061,,,,,
527,11/18/23 06:00:00 午前,26.182,,,,,
528,11/18/23 07:00:00 午前,26.28,,,,,
529,11/18/23 08:00:00 午前,26.28,,,,,
530,11/18/23 09:00:00 午前,26.304,,,,,
531,11/18/23 10:00:00 午前,26.28,,,,,
532,11/18/23 11:00:00 午前,26.231,,,,,
533,11/18/23 12:00:00 午後,26.207,,,,,
534,11/18/23 01:00:00 午後,26.109,,,,,
535,11/18/23 02:00:00 午後,26.012,,,,,
536,11/18/23 03:00:00 午後,25.987,,,,,
537,11/18/23 04:00:00 午後,26.182,,,,,
538,11/18/23 05:00:00 午後,26.182,,,,,
539,11/18/23 06:00:00 午後,26.182,,,,,
540,11/18/23 07:00:00 午後,26.256,,,,,
541,11/18/23 08:00:00 午後,26.182,,,,,
542,11/18/23 09:00:00 午後,26.134,,,,,
543,11/18/23 10:00:00 午後,25.647,,,,,
544,11/18/23 11:00:00 午後,25.016,,,,,
545,11/19/23 12:00:00 午前,24.774,,,,,
546,11/19/23 01:00:00 午前,24.532,,,,,
547,11/19/23 02:00:00 午前,24.291,,,,,
548,11/19/23 03:00:00 午前,24.436,,,,,
549,11/19/23 04:00:00 午前,24.581,,,,,
550,11/19/23 05:00:00 午前,25.768,,,,,
551,11/19/23 06:00:00 午前,26.109,,,,,
552,11/19/23 07:00:00 午前,26.182,,,,,
553,11/19/23 08:00:00 午前,26.182,,,,,
554,11/19/23 09:00:00 午前,26.231,,,,,
555,11/19/23 10:00:00 午前,25.331,,,,,
556,11/19/23 11:00:00 午前,24.847,,,,,
557,11/19/23 12:00:00 午後,24.919,,,,,
558,11/19/23 01:00:00 午後,24.847,,,,,
559,11/19/23 02:00:00 午後,25.428,,,,,
560,11/19/23 03:00:00 午後,25.963,,,,,
561,11/19/23 04:00:00 午後,26.353,,,,,
562,11/19/23 05:00:00 午後,26.524,,,,,
563,11/19/23 06:00:00 午後,26.524,,,,,
564,11/19/23 07:00:00 午後,26.475,,,,,
565,11/19/23 08:00:00 午後,26.426,,,,,
566,11/19/23 09:00:00 午後,26.426,,,,,
567,11/19/23 10:00:00 午後,26.402,,,,,
568,11/19/23 11:00:00 午後,26.329,,,,,
569,11/20/23 12:00:00 午前,26.329,,,,,
570,11/20/23 01:00:00 午前,25.477,,,,,
571,11/20/23 02:00:00 午前,25.258,,,,,
572,11/20/23 03:00:00 午前,24.774,,,,,
573,11/20/23 04:00:00 午前,24.605,,,,,
574,11/20/23 05:00:00 午前,25.04,,,,,
575,11/20/23 06:00:00 午前,25.914,,,,,
576,11/20/23 07:00:00 午前,26.158,,,,,
577,11/20/23 08:00:00 午前,26.231,,,,,
578,11/20/23 09:00:00 午前,26.28,,,,,
579,11/20/23 10:00:00 午前,26.353,,,,,
580,11/20/23 11:00:00 午前,25.453,,,,,
581,11/20/23 12:00:00 午後,25.258,,,,,
582,11/20/23 01:00:00 午後,25.186,,,,,
583,11/20/23 02:00:00 午後,25.065,,,,,
584,11/20/23 03:00:00 午後,25.089,,,,,
585,11/20/23 04:00:00 午後,25.186,,,,,
586,11/20/23 05:00:00 午後,25.428,,,,,
587,11/20/23 06:00:00 午後,25.987,,,,,
588,11/20/23 07:00:00 午後,26.207,,,,,
589,11/20/23 08:00:00 午後,26.304,,,,,
590,11/20/23 09:00:00 午後,26.329,,,,,
591,11/20/23 10:00:00 午後,26.329,,,,,
592,11/20/23 11:00:00 午後,26.353,,,,,
593,11/21/23 12:00:00 午前,26.231,,,,,
594,11/21/23 01:00:00 午前,25.671,,,,,
595,11/21/23 02:00:00 午前,25.331,,,,,
596,11/21/23 03:00:00 午前,24.992,,,,,
597,11/21/23 04:00:00 午前,22.896,,,,,
598,11/21/23 05:00:00 午前,24.05,,,,,
599,11/21/23 06:00:00 午前,24.798,,,,,
600,11/21/23 07:00:00 午前,25.841,,,,,
601,11/21/23 08:00:00 午前,25.987,,,,,
602,11/21/23 09:00:00 午前,26.158,,,,,
603,11/21/23 10:00:00 午前,26.329,,,,,
604,11/21/23 11:00:00 午前,26.426,,,,,
605,11/21/23 12:00:00 午後,26.451,,,,,
606,11/21/23 01:00:00 午後,25.744,,,,,
607,11/21/23 02:00:00 午後,25.768,,,,,
608,11/21/23 03:00:00 午後,25.695,,,,,
609,11/21/23 04:00:00 午後,25.574,,,,,
610,11/21/23 05:00:00 午後,25.55,,,,,
611,11/21/23 06:00:00 午後,26.036,,,,,
612,11/21/23 07:00:00 午後,26.207,,,,,
613,11/21/23 08:00:00 午後,26.231,,,,,
614,11/21/23 09:00:00 午後,26.304,,,,,
615,11/21/23 10:00:00 午後,26.329,,,,,
616,11/21/23 11:00:00 午後,26.353,,,,,
617,11/22/23 12:00:00 午前,26.378,,,,,
618,11/22/23 01:00:00 午前,26.304,,,,,
619,11/22/23 02:00:00 午前,25.793,,,,,
620,11/22/23 03:00:00 午前,25.671,,,,,
621,11/22/23 04:00:00 午前,25.307,,,,,
622,11/22/23 05:00:00 午前,25.016,,,,,
623,11/22/23 06:00:00 午前,25.234,,,,,
624,11/22/23 07:00:00 午前,24.677,,,,,
625,11/22/23 08:00:00 午前,25.671,,,,,
626,11/22/23 09:00:00 午前,25.793,,,,,
627,11/22/23 10:00:00 午前,26.085,,,,,
628,11/22/23 11:00:00 午前,26.426,,,,,
629,11/22/23 12:00:00 午後,26.451,,,,,
630,11/22/23 01:00:00 午後,26.329,,,,,
631,11/22/23 02:00:00 午後,25.987,,,,,
632,11/22/23 03:00:00 午後,25.793,,,,,
633,11/22/23 04:00:00 午後,25.671,,,,,
634,11/22/23 05:00:00 午後,25.55,,,,,
635,11/22/23 06:00:00 午後,25.598,,,,,
636,11/22/23 07:00:00 午後,25.744,,,,,
637,11/22/23 08:00:00 午後,26.061,,,,,
638,11/22/23 09:00:00 午後,26.182,,,,,
639,11/22/23 10:00:00 午後,26.207,,,,,
640,11/22/23 11:00:00 午後,26.378,,,,,
641,11/23/23 12:00:00 午前,26.402,,,,,
642,11/23/23 01:00:00 午前,26.329,,,,,
643,11/23/23 02:00:00 午前,25.987,,,,,
644,11/23/23 03:00:00 午前,25.501,,,,,
645,11/23/23 04:00:00 午前,25.089,,,,,
646,11/23/23 05:00:00 午前,24.992,,,,,
647,11/23/23 06:00:00 午前,25.186,,,,,
648,11/23/23 07:00:00 午前,23.689,,,,,
649,11/23/23 08:00:00 午前,24.944,,,,,
650,11/23/23 09:00:00 午前,24.291,,,,,
651,11/23/23 10:00:00 午前,25.283,,,,,
652,11/23/23 11:00:00 午前,26.304,,,,,
653,11/23/23 12:00:00 午後,26.573,,,,,
654,11/23/23 01:00:00 午後,26.598,,,,,
655,11/23/23 02:00:00 午後,26.622,,,,,
656,11/23/23 03:00:00 午後,26.304,,,,,
657,11/23/23 04:00:00 午後,26.451,,,,,
658,11/23/23 05:00:00 午後,26.085,,,,,
659,11/23/23 06:00:00 午後,25.89,,,,,
660,11/23/23 07:00:00 午後,25.914,,,,,
661,11/23/23 08:00:00 午後,25.939,,,,,
662,11/23/23 09:00:00 午後,25.939,,,,,
663,11/23/23 10:00:00 午後,25.89,,,,,
664,11/23/23 11:00:00 午後,25.841,,,,,
665,11/24/23 12:00:00 午前,26.182,,,,,
666,11/24/23 01:00:00 午前,26.182,,,,,
667,11/24/23 02:00:00 午前,26.256,,,,,
668,11/24/23 03:00:00 午前,26.012,,,,,
669,11/24/23 04:00:00 午前,25.744,,,,,
670,11/24/23 05:00:00 午前,25.258,,,,,
671,11/24/23 06:00:00 午前,25.21,,,,,
672,11/24/23 07:00:00 午前,25.307,,,,,
673,11/24/23 08:00:00 午前,25.355,,,,,
674,11/24/23 09:00:00 午前,24.653,,,,,
675,11/24/23 10:00:00 午前,25.453,,,,,
676,11/24/23 11:00:00 午前,25.841,,,,,
677,11/24/23 12:00:00 午後,26.109,,,,,
678,11/24/23 01:00:00 午後,26.182,,,,,
679,11/24/23 02:00:00 午後,26.182,,,,,
680,11/24/23 03:00:00 午後,26.134,,,,,
681,11/24/23 04:00:00 午後,25.793,,,,,
682,11/24/23 05:00:00 午後,25.428,,,,,
683,11/24/23 06:00:00 午後,25.258,,,,,
684,11/24/23 07:00:00 午後,25.186,,,,,
685,11/24/23 08:00:00 午後,25.234,,,,,
686,11/24/23 09:00:00 午後,24.726,,,,,
687,11/24/23 10:00:00 午後,24.992,,,,,
688,11/24/23 11:00:00 午後,25.768,,,,,
689,11/25/23 12:00:00 午前,25.793,,,,,
690,11/25/23 01:00:00 午前,25.817,,,,,
691,11/25/23 02:00:00 午前,25.817,,,,,
692,11/25/23 03:00:00 午前,25.623,,,,,
693,11/25/23 04:00:00 午前,25.258,,,,,
694,11/25/23 05:00:00 午前,24.992,,,,,
695,11/25/23 06:00:00 午前,24.847,,,,,
696,11/25/23 07:00:00 午前,24.823,,,,,
697,11/25/23 08:00:00 午前,24.871,,,,,
698,11/25/23 09:00:00 午前,24.919,,,,,
699,11/25/23 10:00:00 午前,25.065,,,,,
700,11/25/23 11:00:00 午前,25.477,,,,,
701,11/25/23 12:00:00 午後,25.72,,,,,
702,11/25/23 01:00:00 午後,25.866,,,,,
703,11/25/23 02:00:00 午後,25.939,,,,,
704,11/25/23 03:00:00 午後,25.914,,,,,
705,11/25/23 04:00:00 午後,25.914,,,,,
706,11/25/23 05:00:00 午後,25.598,,,,,
707,11/25/23 06:00:00 午後,25.162,,,,,
708,11/25/23 07:00:00 午後,25.065,,,,,
709,11/25/23 08:00:00 午後,24.823,,,,,
710,11/25/23 09:00:00 午後,24.726,,,,,
711,11/25/23 10:00:00 午後,24.653,,,,,
712,11/25/23 11:00:00 午後,25.38,,,,,
713,11/26/23 12:00:00 午前,25.598,,,,,
714,11/26/23 01:00:00 午前,25.72,,,,,
715,11/26/23 02:00:00 午前,25.768,,,,,
716,11/26/23 03:00:00 午前,25.793,,,,,
717,11/26/23 04:00:00 午前,25.234,,,,,
718,11/26/23 05:00:00 午前,25.089,,,,,
719,11/26/23 06:00:00 午前,24.436,,,,,
720,11/26/23 07:00:00 午前,24.219,,,,,
721,11/26/23 08:00:00 午前,24.412,,,,,
722,11/26/23 09:00:00 午前,24.508,,,,,
723,11/26/23 10:00:00 午前,24.702,,,,,
724,11/26/23 11:00:00 午前,24.508,,,,,
725,11/26/23 12:00:00 午後,25.525,,,,,
726,11/26/23 01:00:00 午後,25.793,,,,,
727,11/26/23 02:00:00 午後,25.89,,,,,
728,11/26/23 03:00:00 午後,25.963,,,,,
729,11/26/23 04:00:00 午後,25.914,,,,,
730,11/26/23 05:00:00 午後,25.525,,,,,
731,11/26/23 06:00:00 午後,25.623,,,,,
732,11/26/23 07:00:00 午後,25.331,,,,,
733,11/26/23 08:00:00 午後,25.113,,,,,
734,11/26/23 09:00:00 午後,24.847,,,,,
735,11/26/23 10:00:00 午後,24.557,,,,,
736,11/26/23 11:00:00 午後,24.944,,,,,
737,11/27/23 12:00:00 午前,25.38,,,,,
738,11/27/23 01:00:00 午前,25.55,,,,,
739,11/27/23 02:00:00 午前,25.671,,,,,
740,11/27/23 03:00:00 午前,25.744,,,,,
741,11/27/23 04:00:00 午前,25.744,,,,,
742,11/27/23 05:00:00 午前,25.404,,,,,
743,11/27/23 06:00:00 午前,25.137,,,,,
744,11/27/23 07:00:00 午前,24.726,,,,,
745,11/27/23 08:00:00 午前,24.702,,,,,
746,11/27/23 09:00:00 午前,24.944,,,,,
747,11/27/23 10:00:00 午前,25.162,,,,,
748,11/27/23 11:00:00 午前,24.726,,,,,
749,11/27/23 12:00:00 午後,25.331,,,,,
750,11/27/23 01:00:00 午後,25.598,,,,,
751,11/27/23 02:00:00 午後,25.768,,,,,
752,11/27/23 03:00:00 午後,25.866,,,,,
753,11/27/23 04:00:00 午後,25.866,,,,,
754,11/27/23 05:00:00 午後,25.817,,,,,
755,11/27/23 06:00:00 午後,25.744,,,,,
756,11/27/23 07:00:00 午後,25.404,,,,,
757,11/27/23 08:00:00 午後,25.234,,,,,
758,11/27/23 09:00:00 午後,25.04,,,,,
759,11/27/23 10:00:00 午後,24.847,,,,,
760,11/27/23 11:00:00 午後,24.798,,,,,
761,11/28/23 12:00:00 午前,25.016,,,,,
762,11/28/23 01:00:00 午前,25.38,,,,,
763,11/28/23 02:00:00 午前,25.501,,,,,
764,11/28/23 03:00:00 午前,25.598,,,,,
765,11/28/23 04:00:00 午前,25.695,,,,,
766,11/28/23 05:00:00 午前,25.671,,,,,
767,11/28/23 06:00:00 午前,25.283,,,,,
768,11/28/23 07:00:00 午前,25.089,,,,,
769,11/28/23 08:00:00 午前,24.774,,,,,
770,11/28/23 09:00:00 午前,24.798,,,,,
771,11/28/23 10:00:00 午前,24.75,,,,,
772,11/28/23 11:00:00 午前,25.016,,,,,
773,11/28/23 12:00:00 午後,24.702,,,,,
774,11/28/23 01:00:00 午後,25.428,,,,,
775,11/28/23 02:00:00 午後,25.72,,,,,
776,11/28/23 03:00:00 午後,25.817,,,,,
777,11/28/23 04:00:00 午後,25.841,,,,,
778,11/28/23 05:00:00 午後,25.841,,,,,
779,11/28/23 06:00:00 午後,25.768,,,,,
780,11/28/23 07:00:00 午後,25.428,,,,,
781,11/28/23 08:00:00 午後,24.992,,,,,
782,11/28/23 09:00:00 午後,24.726,,,,,
783,11/28/23 10:00:00 午後,24.823,,,,,
784,11/28/23 11:00:00 午後,23.497,,,,,
785,11/29/23 12:00:00 午前,25.065,,,,,
786,11/29/23 01:00:00 午前,24.919,,,,,
787,11/29/23 02:00:00 午前,25.234,,,,,
788,11/29/23 03:00:00 午前,25.477,,,,,
789,11/29/23 04:00:00 午前,25.428,,,,,
790,11/29/23 05:00:00 午前,25.501,,,,,
791,11/29/23 06:00:00 午前,25.186,,,,,
792,11/29/23 07:00:00 午前,24.992,,,,,
793,11/29/23 08:00:00 午前,24.992,,,,,
794,11/29/23 09:00:00 午前,24.895,,,,,
795,11/29/23 10:00:00 午前,25.04,,,,,
796,11/29/23 11:00:00 午前,25.016,,,,,
797,11/29/23 12:00:00 午後,25.258,,,,,
798,11/29/23 01:00:00 午後,25.428,,,,,
799,11/29/23 02:00:00 午後,25.671,,,,,
800,11/29/23 03:00:00 午後,25.793,,,,,
801,11/29/23 04:00:00 午後,25.817,,,,,
802,11/29/23 05:00:00 午後,25.817,,,,,
803,11/29/23 06:00:00 午後,25.793,,,,,
804,11/29/23 07:00:00 午後,25.768,,,,,
805,11/29/23 08:00:00 午後,25.695,,,,,
806,11/29/23 09:00:00 午後,25.453,,,,,
807,11/29/23 10:00:00 午後,25.234,,,,,
808,11/29/23 11:00:00 午後,24.968,,,,,
809,11/30/23 12:00:00 午前,24.895,,,,,
810,11/30/23 01:00:00 午前,25.283,,,,,
811,11/30/23 02:00:00 午前,25.404,,,,,
812,11/30/23 03:00:00 午前,25.647,,,,,
813,11/30/23 04:00:00 午前,25.793,,,,,
814,11/30/23 05:00:00 午前,25.817,,,,,
815,11/30/23 06:00:00 午前,25.914,,,,,
816,11/30/23 07:00:00 午前,25.841,,,,,
817,11/30/23 08:00:00 午前,25.55,,,,,
818,11/30/23 09:00:00 午前,25.404,,,,,
819,11/30/23 10:00:00 午前,25.331,,,,,
820,11/30/23 11:00:00 午前,25.186,,,,,
821,11/30/23 12:00:00 午後,25.404,,,,,
822,11/30/23 01:00:00 午後,25.55,,,,,
823,11/30/23 02:00:00 午後,25.501,,,,,
824,11/30/23 03:00:00 午後,25.744,,,,,
825,11/30/23 04:00:00 午後,25.841,,,,,
826,11/30/23 05:00:00 午後,25.841,,,,,
827,11/30/23 06:00:00 午後,25.866,,,,,
828,11/30/23 07:00:00 午後,25.89,,,,,
829,11/30/23 08:00:00 午後,25.72,,,,,
830,11/30/23 09:00:00 午後,25.283,,,,,
831,11/30/23 10:00:00 午後,25.113,,,,,
832,11/30/23 11:00:00 午後,25.04,,,,,
833,12/01/23 12:00:00 午前,25.089,,,,,
834,12/01/23 01:00:00 午前,24.992,,,,,
835,12/01/23 02:00:00 午前,25.186,,,,,
836,12/01/23 03:00:00 午前,25.331,,,,,
837,12/01/23 04:00:00 午前,25.525,,,,,
838,12/01/23 05:00:00 午前,25.574,,,,,
839,12/01/23 06:00:00 午前,25.647,,,,,
840,12/01/23 07:00:00 午前,25.598,,,,,
841,12/01/23 08:00:00 午前,25.428,,,,,
842,12/01/23 09:00:00 午前,25.21,,,,,
843,12/01/23 10:00:00 午前,25.089,,,,,
844,12/01/23 11:00:00 午前,25.065,,,,,
845,12/01/23 12:00:00 午後,25.089,,,,,
846,12/01/23 01:00:00 午後,25.137,,,,,
847,12/01/23 02:00:00 午後,25.113,,,,,
848,12/01/23 03:00:00 午後,25.38,,,,,
849,12/01/23 04:00:00 午後,25.477,,,,,
850,12/01/23 05:00:00 午後,25.525,,,,,
851,12/01/23 06:00:00 午後,25.574,,,,,
852,12/01/23 07:00:00 午後,25.623,,,,,
853,12/01/23 08:00:00 午後,25.598,,,,,
854,12/01/23 09:00:00 午後,25.501,,,,,
855,12/01/23 10:00:00 午後,25.186,,,,,
856,12/01/23 11:00:00 午後,24.871,,,,,
857,12/02/23 12:00:00 午前,24.702,,,,,
858,12/02/23 01:00:00 午前,24.605,,,,,
859,12/02/23 02:00:00 午前,24.653,,,,,
860,12/02/23 03:00:00 午前,24.823,,,,,
861,12/02/23 04:00:00 午前,25.065,,,,,
862,12/02/23 05:00:00 午前,25.258,,,,,
863,12/02/23 06:00:00 午前,25.331,,,,,
864,12/02/23 07:00:00 午前,25.38,,,,,
865,12/02/23 08:00:00 午前,25.307,,,,,
866,12/02/23 09:00:00 午前,25.065,,,,,
867,12/02/23 10:00:00 午前,24.726,,,,,
868,12/02/23 11:00:00 午前,24.412,,,,,
869,12/02/23 12:00:00 午後,24.339,,,,,
870,12/02/23 01:00:00 午後,24.412,,,,,
871,12/02/23 02:00:00 午後,24.629,,,,,
872,12/02/23 03:00:00 午後,24.629,,,,,
873,12/02/23 04:00:00 午後,25.065,,,,,
874,12/02/23 05:00:00 午後,25.307,,,,,
875,12/02/23 06:00:00 午後,25.404,,,,,
876,12/02/23 07:00:00 午後,25.428,,,,,
877,12/02/23 08:00:00 午後,25.453,,,,,
878,12/02/23 09:00:00 午後,25.355,,,,,
879,12/02/23 10:00:00 午後,25.331,,,,,
880,12/02/23 11:00:00 午後,24.919,,,,,
881,12/03/23 12:00:00 午前,24.629,,,,,
882,12/03/23 01:00:00 午前,24.339,,,,,
883,12/03/23 02:00:00 午前,23.93,,,,,
884,12/03/23 03:00:00 午前,24.508,,,,,
885,12/03/23 04:00:00 午前,24.774,,,,,
886,12/03/23 05:00:00 午前,25.113,,,,,
887,12/03/23 06:00:00 午前,25.283,,,,,
888,12/03/23 07:00:00 午前,25.355,,,,,
889,12/03/23 08:00:00 午前,25.404,,,,,
890,12/03/23 09:00:00 午前,25.453,,,,,
891,12/03/23 10:00:00 午前,25.428,,,,,
892,12/03/23 11:00:00 午前,24.895,,,,,
893,12/03/23 12:00:00 午後,24.895,,,,,
894,12/03/23 01:00:00 午後,24.871,,,,,
895,12/03/23 02:00:00 午後,24.798,,,,,
896,12/03/23 03:00:00 午後,24.895,,,,,
897,12/03/23 04:00:00 午後,25.065,,,,,
898,12/03/23 05:00:00 午後,25.162,,,,,
899,12/03/23 06:00:00 午後,25.331,,,,,
900,12/03/23 07:00:00 午後,25.477,,,,,
901,12/03/23 08:00:00 午後,25.574,,,,,
902,12/03/23 09:00:00 午後,25.55,,,,,
903,12/03/23 10:00:00 午後,25.55,,,,,
904,12/03/23 11:00:00 午後,25.21,,,,,
905,12/04/23 12:00:00 午前,25.04,,,,,
906,12/04/23 01:00:00 午前,24.508,,,,,
907,12/04/23 02:00:00 午前,24.291,,,,,
908,12/04/23 03:00:00 午前,24.484,,,,,
909,12/04/23 04:00:00 午前,24.363,,,,,
910,12/04/23 05:00:00 午前,24.605,,,,,
911,12/04/23 06:00:00 午前,25.089,,,,,
912,12/04/23 07:00:00 午前,25.404,,,,,
913,12/04/23 08:00:00 午前,25.525,,,,,
914,12/04/23 09:00:00 午前,25.525,,,,,
915,12/04/23 10:00:00 午前,25.574,,,,,
916,12/04/23 11:00:00 午前,24.895,,,,,
917,12/04/23 12:00:00 午後,24.629,,,,,
918,12/04/23 01:00:00 午後,24.653,,,,,
919,12/04/23 02:00:00 午後,24.557,,,,,
920,12/04/23 03:00:00 午後,24.774,,,,,
921,12/04/23 04:00:00 午後,24.895,,,,,
922,12/04/23 05:00:00 午後,25.234,,,,,
923,12/04/23 06:00:00 午後,25.307,,,,,
924,12/04/23 07:00:00 午後,25.428,,,,,
925,12/04/23 08:00:00 午後,25.55,,,,,
926,12/04/23 09:00:00 午後,25.574,,,,,
927,12/04/23 10:00:00 午後,25.574,,,,,
928,12/04/23 11:00:00 午後,25.574,,,,,
929,12/05/23 12:00:00 午前,25.477,,,,,
930,12/05/23 01:00:00 午前,25.21,,,,,
931,12/05/23 02:00:00 午前,24.919,,,,,
932,12/05/23 03:00:00 午前,24.798,,,,,
933,12/05/23 04:00:00 午前,24.75,,,,,
934,12/05/23 05:00:00 午前,24.726,,,,,
935,12/05/23 06:00:00 午前,24.653,,,,,
936,12/05/23 07:00:00 午前,24.871,,,,,
937,12/05/23 08:00:00 午前,25.186,,,,,
938,12/05/23 09:00:00 午前,25.38,,,,,
939,12/05/23 10:00:00 午前,25.453,,,,,
940,12/05/23 11:00:00 午前,25.501,,,,,
941,12/05/23 12:00:00 午後,25.525,,,,,
942,12/05/23 01:00:00 午後,25.186,,,,,
943,12/05/23 02:00:00 午後,25.137,,,,,
944,12/05/23 03:00:00 午後,25.089,,,,,
945,12/05/23 04:00:00 午後,24.992,,,,,
946,12/05/23 05:00:00 午後,25.113,,,,,
947,12/05/23 06:00:00 午後,25.137,,,,,
948,12/05/23 07:00:00 午後,25.283,,,,,
949,12/05/23 08:00:00 午後,25.404,,,,,
950,12/05/23 09:00:00 午後,25.428,,,,,
951,12/05/23 10:00:00 午後,25.501,,,,,
952,12/05/23 11:00:00 午後,25.477,,,,,
953,12/06/23 12:00:00 午前,25.453,,,,,
954,12/06/23 01:00:00 午前,25.065,,,,,
955,12/06/23 02:00:00 午前,24.774,,,,,
956,12/06/23 03:00:00 午前,24.557,,,,,
957,12/06/23 04:00:00 午前,24.532,,,,,
958,12/06/23 05:00:00 午前,23.448,,,,,
959,12/06/23 06:00:00 午前,24.098,,,,,
960,12/06/23 07:00:00 午前,24.363,,,,,
961,12/06/23 08:00:00 午前,25.089,,,,,
962,12/06/23 09:00:00 午前,25.331,,,,,
963,12/06/23 10:00:00 午前,25.428,,,,,
964,12/06/23 11:00:00 午前,25.477,,,,,
965,12/06/23 12:00:00 午後,25.501,,,,,
966,12/06/23 01:00:00 午後,25.355,,,,,
967,12/06/23 02:00:00 午後,25.162,,,,,
968,12/06/23 03:00:00 午後,25.137,,,,,
969,12/06/23 04:00:00 午後,25.089,,,,,
970,12/06/23 05:00:00 午後,24.919,,,,,
971,12/06/23 06:00:00 午後,25.04,,,,,
972,12/06/23 07:00:00 午後,24.992,,,,,
973,12/06/23 08:00:00 午後,24.992,,,,,
974,12/06/23 09:00:00 午後,25.04,,,,,
975,12/06/23 10:00:00 午後,25.162,,,,,
976,12/06/23 11:00:00 午後,25.307,,,,,
977,12/07/23 12:00:00 午前,25.355,,,,,
978,12/07/23 01:00:00 午前,25.355,,,,,
979,12/07/23 02:00:00 午前,25.355,,,,,
980,12/07/23 03:00:00 午前,24.798,,,,,
981,12/07/23 04:00:00 午前,24.798,,,,,
982,12/07/23 05:00:00 午前,24.726,,,,,
983,12/07/23 06:00:00 午前,23.978,,,,,
984,12/07/23 07:00:00 午前,24.436,,,,,
985,12/07/23 08:00:00 午前,24.774,,,,,
986,12/07/23 09:00:00 午前,25.065,,,,,
987,12/07/23 10:00:00 午前,25.283,,,,,
988,12/07/23 11:00:00 午前,25.331,,,,,
989,12/07/23 12:00:00 午後,25.404,,,,,
990,12/07/23 01:00:00 午後,25.428,,,,,
991,12/07/23 02:00:00 午後,25.016,,,,,
992,12/07/23 03:00:00 午後,24.944,,,,,
993,12/07/23 04:00:00 午後,24.702,,,,,
994,12/07/23 05:00:00 午後,24.532,,,,,
995,12/07/23 06:00:00 午後,24.46,,,,,
996,12/07/23 07:00:00 午後,24.436,,,,,
997,12/07/23 08:00:00 午後,24.629,,,,,
998,12/07/23 09:00:00 午後,24.726,,,,,
999,12/07/23 10:00:00 午後,25.016,,,,,
1000,12/07/23 11:00:00 午後,25.065,,,,,
1001,12/08/23 12:00:00 午前,25.258,,,,,
1002,12/08/23 01:00:00 午前,25.307,,,,,
1003,12/08/23 02:00:00 午前,25.137,,,,,
1004,12/08/23 03:00:00 午前,24.75,,,,,
1005,12/08/23 04:00:00 午前,24.339,,,,,
1006,12/08/23 05:00:00 午前,24.074,,,,,
1007,12/08/23 06:00:00 午前,24.171,,,,,
1008,12/08/23 07:00:00 午前,24.122,,,,,
1009,12/08/23 08:00:00 午前,24.46,,,,,
1010,12/08/23 09:00:00 午前,24.798,,,,,
1011,12/08/23 10:00:00 午前,25.186,,,,,
1012,12/08/23 11:00:00 午前,25.38,,,,,
1013,12/08/23 12:00:00 午後,25.525,,,,,
1014,12/08/23 01:00:00 午後,25.574,,,,,
1015,12/08/23 02:00:00 午後,25.598,,,,,
1016,12/08/23 03:00:00 午後,25.574,,,,,
1017,12/08/23 04:00:00 午後,25.55,,,,,
1018,12/08/23 05:00:00 午後,25.089,,,,,
1019,12/08/23 06:00:00 午後,24.484,,,,,
1020,12/08/23 07:00:00 午後,24.46,,,,,
1021,12/08/23 08:00:00 午後,25.016,,,,,
1022,12/08/23 09:00:00 午後,24.944,,,,,
1023,12/08/23 10:00:00 午後,24.702,,,,,
1024,12/08/23 11:00:00 午後,25.234,,,,,
1025,12/09/23 12:00:00 午前,25.355,,,,,
1026,12/09/23 01:00:00 午前,25.38,,,,,
1027,12/09/23 02:00:00 午前,25.355,,,,,
1028,12/09/23 03:00:00 午前,25.089,,,,,
1029,12/09/23 04:00:00 午前,24.919,,,,,
1030,12/09/23 05:00:00 午前,24.46,,,,,
1031,12/09/23 06:00:00 午前,24.219,,,,,
1032,12/09/23 07:00:00 午前,24.267,,,,,
1033,12/09/23 08:00:00 午前,24.436,,,,,
1034,12/09/23 09:00:00 午前,24.605,,,,,
1035,12/09/23 10:00:00 午前,24.944,,,,,
1036,12/09/23 11:00:00 午前,25.258,,,,,
1037,12/09/23 12:00:00 午後,25.428,,,,,
1038,12/09/23 01:00:00 午後,25.598,,,,,
1039,12/09/23 02:00:00 午後,25.598,,,,,
1040,12/09/23 03:00:00 午後,25.647,,,,,
1041,12/09/23 04:00:00 午後,25.525,,,,,
1042,12/09/23 05:00:00 午後,25.162,,,,,
1043,12/09/23 06:00:00 午後,25.04,,,,,
1044,12/09/23 07:00:00 午後,24.798,,,,,
1045,12/09/23 08:00:00 午後,24.726,,,,,
1046,12/09/23 09:00:00 午後,24.895,,,,,
1047,12/09/23 10:00:00 午後,24.992,,,,,
1048,12/09/23 11:00:00 午後,25.331,,,,,
1049,12/10/23 12:00:00 午前,25.38,,,,,
1050,12/10/23 01:00:00 午前,25.428,,,,,
1051,12/10/23 02:00:00 午前,25.428,,,,,
1052,12/10/23 03:00:00 午前,25.428,,,,,
1053,12/10/23 04:00:00 午前,25.38,,,,,
1054,12/10/23 05:00:00 午前,25.355,,,,,
