プロット タイトル: site04_spot003_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20386458, SEN S/N: 20386458)",カプラー取り外し (LGR S/N: 20386458),カプラー取り付け (LGR S/N: 20386458),ホスト接続 (LGR S/N: 20386458),停止済み (LGR S/N: 20386458),ファイルの終わり (LGR S/N: 20386458)
10179,04/22/20 01:00:00 午後,22.011,,,,,
10180,04/22/20 01:30:00 午後,21.987,,,,,
10181,04/22/20 02:00:00 午後,21.963,,,,,
10182,04/22/20 02:30:00 午後,22.011,,,,,
10183,04/22/20 03:00:00 午後,22.011,,,,,
10184,04/22/20 03:30:00 午後,22.058,,,,,
10185,04/22/20 04:00:00 午後,22.082,,,,,
10186,04/22/20 04:30:00 午後,22.082,,,,,
10187,04/22/20 05:00:00 午後,22.011,,,,,
10188,04/22/20 05:30:00 午後,22.011,,,,,
10189,04/22/20 06:00:00 午後,21.963,,,,,
10190,04/22/20 06:30:00 午後,21.963,,,,,
10191,04/22/20 07:00:00 午後,21.915,,,,,
10192,04/22/20 07:30:00 午後,21.891,,,,,
10193,04/22/20 08:00:00 午後,21.867,,,,,
10194,04/22/20 08:30:00 午後,21.867,,,,,
10195,04/22/20 09:00:00 午後,21.867,,,,,
10196,04/22/20 09:30:00 午後,21.843,,,,,
10197,04/22/20 10:00:00 午後,21.843,,,,,
10198,04/22/20 10:30:00 午後,21.819,,,,,
10199,04/22/20 11:00:00 午後,21.795,,,,,
10200,04/22/20 11:30:00 午後,21.772,,,,,
10201,04/23/20 12:00:00 午前,21.724,,,,,
10202,04/23/20 12:30:00 午前,21.676,,,,,
10203,04/23/20 01:00:00 午前,21.676,,,,,
10204,04/23/20 01:30:00 午前,21.724,,,,,
10205,04/23/20 02:00:00 午前,21.724,,,,,
10206,04/23/20 02:30:00 午前,21.724,,,,,
10207,04/23/20 03:00:00 午前,21.724,,,,,
10208,04/23/20 03:30:00 午前,21.843,,,,,
10209,04/23/20 04:00:00 午前,21.819,,,,,
10210,04/23/20 04:30:00 午前,21.795,,,,,
10211,04/23/20 05:00:00 午前,21.772,,,,,
10212,04/23/20 05:30:00 午前,21.772,,,,,
10213,04/23/20 06:00:00 午前,21.748,,,,,
10214,04/23/20 06:30:00 午前,21.652,,,,,
10215,04/23/20 07:00:00 午前,21.604,,,,,
10216,04/23/20 07:30:00 午前,21.652,,,,,
10217,04/23/20 08:00:00 午前,21.7,,,,,
10218,04/23/20 08:30:00 午前,21.748,,,,,
10219,04/23/20 09:00:00 午前,21.772,,,,,
10220,04/23/20 09:30:00 午前,21.557,,,,,
10221,04/23/20 10:00:00 午前,21.461,,,,,
10222,04/23/20 10:30:00 午前,21.27,,,,,
10223,04/23/20 11:00:00 午前,21.27,,,,,
10224,04/23/20 11:30:00 午前,21.533,,,,,
10225,04/23/20 12:00:00 午後,21.676,,,,,
10226,04/23/20 12:30:00 午後,21.628,,,,,
10227,04/23/20 01:00:00 午後,21.772,,,,,
10228,04/23/20 01:30:00 午後,21.819,,,,,
10229,04/23/20 02:00:00 午後,21.843,,,,,
10230,04/23/20 02:30:00 午後,21.819,,,,,
10231,04/23/20 03:00:00 午後,21.772,,,,,
10232,04/23/20 03:30:00 午後,21.748,,,,,
10233,04/23/20 04:00:00 午後,21.819,,,,,
10234,04/23/20 04:30:00 午後,21.915,,,,,
10235,04/23/20 05:00:00 午後,21.891,,,,,
10236,04/23/20 05:30:00 午後,21.867,,,,,
10237,04/23/20 06:00:00 午後,21.891,,,,,
10238,04/23/20 06:30:00 午後,21.867,,,,,
10239,04/23/20 07:00:00 午後,21.819,,,,,
10240,04/23/20 07:30:00 午後,21.7,,,,,
10241,04/23/20 08:00:00 午後,21.604,,,,,
10242,04/23/20 08:30:00 午後,21.581,,,,,
10243,04/23/20 09:00:00 午後,21.533,,,,,
10244,04/23/20 09:30:00 午後,21.485,,,,,
10245,04/23/20 10:00:00 午後,21.461,,,,,
10246,04/23/20 10:30:00 午後,21.413,,,,,
10247,04/23/20 11:00:00 午後,21.437,,,,,
10248,04/23/20 11:30:00 午後,21.342,,,,,
10249,04/24/20 12:00:00 午前,21.342,,,,,
10250,04/24/20 12:30:00 午前,21.485,,,,,
10251,04/24/20 01:00:00 午前,21.557,,,,,
10252,04/24/20 01:30:00 午前,21.509,,,,,
10253,04/24/20 02:00:00 午前,21.533,,,,,
10254,04/24/20 02:30:00 午前,21.628,,,,,
10255,04/24/20 03:00:00 午前,21.724,,,,,
10256,04/24/20 03:30:00 午前,21.676,,,,,
10257,04/24/20 04:00:00 午前,21.748,,,,,
10258,04/24/20 04:30:00 午前,21.819,,,,,
10259,04/24/20 05:00:00 午前,21.843,,,,,
10260,04/24/20 05:30:00 午前,21.843,,,,,
10261,04/24/20 06:00:00 午前,21.819,,,,,
10262,04/24/20 06:30:00 午前,21.652,,,,,
10263,04/24/20 07:00:00 午前,21.628,,,,,
10264,04/24/20 07:30:00 午前,21.795,,,,,
10265,04/24/20 08:00:00 午前,21.843,,,,,
10266,04/24/20 08:30:00 午前,21.843,,,,,
10267,04/24/20 09:00:00 午前,21.867,,,,,
10268,04/24/20 09:30:00 午前,21.867,,,,,
10269,04/24/20 10:00:00 午前,21.843,,,,,
10270,04/24/20 10:30:00 午前,21.772,,,,,
10271,04/24/20 11:00:00 午前,21.318,,,,,
10272,04/24/20 11:30:00 午前,21.652,,,,,
10273,04/24/20 12:00:00 午後,21.867,,,,,
10274,04/24/20 12:30:00 午後,22.011,,,,,
10275,04/24/20 01:00:00 午後,21.963,,,,,
10276,04/24/20 01:30:00 午後,21.915,,,,,
10277,04/24/20 02:00:00 午後,21.963,,,,,
10278,04/24/20 02:30:00 午後,21.987,,,,,
10279,04/24/20 03:00:00 午後,22.034,,,,,
10280,04/24/20 03:30:00 午後,22.082,,,,,
10281,04/24/20 04:00:00 午後,22.058,,,,,
10282,04/24/20 04:30:00 午後,22.082,,,,,
10283,04/24/20 05:00:00 午後,22.058,,,,,
10284,04/24/20 05:30:00 午後,22.058,,,,,
10285,04/24/20 06:00:00 午後,22.058,,,,,
10286,04/24/20 06:30:00 午後,22.058,,,,,
10287,04/24/20 07:00:00 午後,22.034,,,,,
10288,04/24/20 07:30:00 午後,22.011,,,,,
10289,04/24/20 08:00:00 午後,21.963,,,,,
10290,04/24/20 08:30:00 午後,21.772,,,,,
10291,04/24/20 09:00:00 午後,21.7,,,,,
10292,04/24/20 09:30:00 午後,21.748,,,,,
10293,04/24/20 10:00:00 午後,21.772,,,,,
10294,04/24/20 10:30:00 午後,21.843,,,,,
10295,04/24/20 11:00:00 午後,21.748,,,,,
10296,04/24/20 11:30:00 午後,21.485,,,,,
10297,04/25/20 12:00:00 午前,21.581,,,,,
10298,04/25/20 12:30:00 午前,21.604,,,,,
10299,04/25/20 01:00:00 午前,21.748,,,,,
10300,04/25/20 01:30:00 午前,21.819,,,,,
10301,04/25/20 02:00:00 午前,21.772,,,,,
10302,04/25/20 02:30:00 午前,21.748,,,,,
10303,04/25/20 03:00:00 午前,21.7,,,,,
10304,04/25/20 03:30:00 午前,21.7,,,,,
10305,04/25/20 04:00:00 午前,21.772,,,,,
10306,04/25/20 04:30:00 午前,21.772,,,,,
10307,04/25/20 05:00:00 午前,21.867,,,,,
10308,04/25/20 05:30:00 午前,21.867,,,,,
10309,04/25/20 06:00:00 午前,21.867,,,,,
10310,04/25/20 06:30:00 午前,21.843,,,,,
10311,04/25/20 07:00:00 午前,21.652,,,,,
10312,04/25/20 07:30:00 午前,21.628,,,,,
10313,04/25/20 08:00:00 午前,21.676,,,,,
10314,04/25/20 08:30:00 午前,21.772,,,,,
10315,04/25/20 09:00:00 午前,21.867,,,,,
10316,04/25/20 09:30:00 午前,21.915,,,,,
10317,04/25/20 10:00:00 午前,21.963,,,,,
10318,04/25/20 10:30:00 午前,21.987,,,,,
10319,04/25/20 11:00:00 午前,22.058,,,,,
10320,04/25/20 11:30:00 午前,22.345,,,,,
10321,04/25/20 12:00:00 午後,22.441,,,,,
10322,04/25/20 12:30:00 午後,22.393,,,,,
10323,04/25/20 01:00:00 午後,22.417,,,,,
10324,04/25/20 01:30:00 午後,22.393,,,,,
10325,04/25/20 02:00:00 午後,22.465,,,,,
10326,04/25/20 02:30:00 午後,22.585,,,,,
10327,04/25/20 03:00:00 午後,22.561,,,,,
10328,04/25/20 03:30:00 午後,22.537,,,,,
10329,04/25/20 04:00:00 午後,22.633,,,,,
10330,04/25/20 04:30:00 午後,22.729,,,,,
10331,04/25/20 05:00:00 午後,22.8,,,,,
10332,04/25/20 05:30:00 午後,22.8,,,,,
10333,04/25/20 06:00:00 午後,22.776,,,,,
10334,04/25/20 06:30:00 午後,22.465,,,,,
10335,04/25/20 07:00:00 午後,22.513,,,,,
10336,04/25/20 07:30:00 午後,22.657,,,,,
10337,04/25/20 08:00:00 午後,22.633,,,,,
10338,04/25/20 08:30:00 午後,22.657,,,,,
10339,04/25/20 09:00:00 午後,22.657,,,,,
10340,04/25/20 09:30:00 午後,22.609,,,,,
10341,04/25/20 10:00:00 午後,22.609,,,,,
10342,04/25/20 10:30:00 午後,22.537,,,,,
10343,04/25/20 11:00:00 午後,22.441,,,,,
10344,04/25/20 11:30:00 午後,22.441,,,,,
10345,04/26/20 12:00:00 午前,22.417,,,,,
10346,04/26/20 12:30:00 午前,22.441,,,,,
10347,04/26/20 01:00:00 午前,22.465,,,,,
10348,04/26/20 01:30:00 午前,22.561,,,,,
10349,04/26/20 02:00:00 午前,22.585,,,,,
10350,04/26/20 02:30:00 午前,22.633,,,,,
10351,04/26/20 03:00:00 午前,22.633,,,,,
10352,04/26/20 03:30:00 午前,22.585,,,,,
10353,04/26/20 04:00:00 午前,22.561,,,,,
10354,04/26/20 04:30:00 午前,22.537,,,,,
10355,04/26/20 05:00:00 午前,22.513,,,,,
10356,04/26/20 05:30:00 午前,22.561,,,,,
10357,04/26/20 06:00:00 午前,22.537,,,,,
10358,04/26/20 06:30:00 午前,22.537,,,,,
10359,04/26/20 07:00:00 午前,22.537,,,,,
10360,04/26/20 07:30:00 午前,22.537,,,,,
10361,04/26/20 08:00:00 午前,22.537,,,,,
10362,04/26/20 08:30:00 午前,22.537,,,,,
10363,04/26/20 09:00:00 午前,22.561,,,,,
10364,04/26/20 09:30:00 午前,22.561,,,,,
10365,04/26/20 10:00:00 午前,22.561,,,,,
10366,04/26/20 10:30:00 午前,22.561,,,,,
10367,04/26/20 11:00:00 午前,22.537,,,,,
10368,04/26/20 11:30:00 午前,22.513,,,,,
10369,04/26/20 12:00:00 午後,22.513,,,,,
10370,04/26/20 12:30:00 午後,22.537,,,,,
10371,04/26/20 01:00:00 午後,22.657,,,,,
10372,04/26/20 01:30:00 午後,22.705,,,,,
10373,04/26/20 02:00:00 午後,22.729,,,,,
10374,04/26/20 02:30:00 午後,22.657,,,,,
10375,04/26/20 03:00:00 午後,22.609,,,,,
10376,04/26/20 03:30:00 午後,22.585,,,,,
10377,04/26/20 04:00:00 午後,22.537,,,,,
10378,04/26/20 04:30:00 午後,22.537,,,,,
10379,04/26/20 05:00:00 午後,22.537,,,,,
10380,04/26/20 05:30:00 午後,22.513,,,,,
10381,04/26/20 06:00:00 午後,22.513,,,,,
10382,04/26/20 06:30:00 午後,22.609,,,,,
10383,04/26/20 07:00:00 午後,22.585,,,,,
10384,04/26/20 07:30:00 午後,22.585,,,,,
10385,04/26/20 08:00:00 午後,22.561,,,,,
10386,04/26/20 08:30:00 午後,22.585,,,,,
10387,04/26/20 09:00:00 午後,22.537,,,,,
10388,04/26/20 09:30:00 午後,22.513,,,,,
10389,04/26/20 10:00:00 午後,22.393,,,,,
10390,04/26/20 10:30:00 午後,22.25,,,,,
10391,04/26/20 11:00:00 午後,22.226,,,,,
10392,04/26/20 11:30:00 午後,22.154,,,,,
10393,04/27/20 12:00:00 午前,22.13,,,,,
10394,04/27/20 12:30:00 午前,22.106,,,,,
10395,04/27/20 01:00:00 午前,22.058,,,,,
10396,04/27/20 01:30:00 午前,21.939,,,,,
10397,04/27/20 02:00:00 午前,21.867,,,,,
10398,04/27/20 02:30:00 午前,21.724,,,,,
10399,04/27/20 03:00:00 午前,21.724,,,,,
10400,04/27/20 03:30:00 午前,21.748,,,,,
10401,04/27/20 04:00:00 午前,21.795,,,,,
10402,04/27/20 04:30:00 午前,21.963,,,,,
10403,04/27/20 05:00:00 午前,22.058,,,,,
10404,04/27/20 05:30:00 午前,22.154,,,,,
10405,04/27/20 06:00:00 午前,22.202,,,,,
10406,04/27/20 06:30:00 午前,22.202,,,,,
10407,04/27/20 07:00:00 午前,22.178,,,,,
10408,04/27/20 07:30:00 午前,22.202,,,,,
10409,04/27/20 08:00:00 午前,22.202,,,,,
10410,04/27/20 08:30:00 午前,22.226,,,,,
10411,04/27/20 09:00:00 午前,22.298,,,,,
10412,04/27/20 09:30:00 午前,22.417,,,,,
10413,04/27/20 10:00:00 午前,22.441,,,,,
10414,04/27/20 10:30:00 午前,22.369,,,,,
10415,04/27/20 11:00:00 午前,22.393,,,,,
10416,04/27/20 11:30:00 午前,22.417,,,,,
10417,04/27/20 12:00:00 午後,22.441,,,,,
10418,04/27/20 12:30:00 午後,22.465,,,,,
10419,04/27/20 01:00:00 午後,22.513,,,,,
10420,04/27/20 01:30:00 午後,22.489,,,,,
10421,04/27/20 02:00:00 午後,22.489,,,,,
10422,04/27/20 02:30:00 午後,22.489,,,,,
10423,04/27/20 03:00:00 午後,22.513,,,,,
10424,04/27/20 03:30:00 午後,22.537,,,,,
10425,04/27/20 04:00:00 午後,22.633,,,,,
10426,04/27/20 04:30:00 午後,22.681,,,,,
10427,04/27/20 05:00:00 午後,22.681,,,,,
10428,04/27/20 05:30:00 午後,22.657,,,,,
10429,04/27/20 06:00:00 午後,22.657,,,,,
10430,04/27/20 06:30:00 午後,22.657,,,,,
10431,04/27/20 07:00:00 午後,22.633,,,,,
10432,04/27/20 07:30:00 午後,22.705,,,,,
10433,04/27/20 08:00:00 午後,22.705,,,,,
10434,04/27/20 08:30:00 午後,22.513,,,,,
10435,04/27/20 09:00:00 午後,22.537,,,,,
10436,04/27/20 09:30:00 午後,22.513,,,,,
10437,04/27/20 10:00:00 午後,22.489,,,,,
10438,04/27/20 10:30:00 午後,22.513,,,,,
10439,04/27/20 11:00:00 午後,22.393,,,,,
10440,04/27/20 11:30:00 午後,22.417,,,,,
10441,04/28/20 12:00:00 午前,22.202,,,,,
10442,04/28/20 12:30:00 午前,22.13,,,,,
10443,04/28/20 01:00:00 午前,22.274,,,,,
10444,04/28/20 01:30:00 午前,22.226,,,,,
10445,04/28/20 02:00:00 午前,22.202,,,,,
10446,04/28/20 02:30:00 午前,22.226,,,,,
10447,04/28/20 03:00:00 午前,22.321,,,,,
10448,04/28/20 03:30:00 午前,22.321,,,,,
10449,04/28/20 04:00:00 午前,22.369,,,,,
10450,04/28/20 04:30:00 午前,22.393,,,,,
10451,04/28/20 05:00:00 午前,22.369,,,,,
10452,04/28/20 05:30:00 午前,22.393,,,,,
10453,04/28/20 06:00:00 午前,22.417,,,,,
10454,04/28/20 06:30:00 午前,22.393,,,,,
10455,04/28/20 07:00:00 午前,22.345,,,,,
10456,04/28/20 07:30:00 午前,22.345,,,,,
10457,04/28/20 08:00:00 午前,22.369,,,,,
10458,04/28/20 08:30:00 午前,22.393,,,,,
10459,04/28/20 09:00:00 午前,22.393,,,,,
10460,04/28/20 09:30:00 午前,22.369,,,,,
10461,04/28/20 10:00:00 午前,22.345,,,,,
10462,04/28/20 10:30:00 午前,22.321,,,,,
10463,04/28/20 11:00:00 午前,22.369,,,,,
10464,04/28/20 11:30:00 午前,22.345,,,,,
10465,04/28/20 12:00:00 午後,22.417,,,,,
10466,04/28/20 12:30:00 午後,22.417,,,,,
10467,04/28/20 01:00:00 午後,22.465,,,,,
10468,04/28/20 01:30:00 午後,22.537,,,,,
10469,04/28/20 02:00:00 午後,22.657,,,,,
10470,04/28/20 02:30:00 午後,22.729,,,,,
10471,04/28/20 03:00:00 午後,22.8,,,,,
10472,04/28/20 03:30:00 午後,22.8,,,,,
10473,04/28/20 04:00:00 午後,22.776,,,,,
10474,04/28/20 04:30:00 午後,22.824,,,,,
10475,04/28/20 05:00:00 午後,22.848,,,,,
10476,04/28/20 05:30:00 午後,22.872,,,,,
10477,04/28/20 06:00:00 午後,22.824,,,,,
10478,04/28/20 06:30:00 午後,22.8,,,,,
10479,04/28/20 07:00:00 午後,22.776,,,,,
10480,04/28/20 07:30:00 午後,22.776,,,,,
10481,04/28/20 08:00:00 午後,22.753,,,,,
10482,04/28/20 08:30:00 午後,22.729,,,,,
10483,04/28/20 09:00:00 午後,22.585,,,,,
10484,04/28/20 09:30:00 午後,22.321,,,,,
10485,04/28/20 10:00:00 午後,22.345,,,,,
10486,04/28/20 10:30:00 午後,22.369,,,,,
10487,04/28/20 11:00:00 午後,22.465,,,,,
10488,04/28/20 11:30:00 午後,22.561,,,,,
10489,04/29/20 12:00:00 午前,22.585,,,,,
10490,04/29/20 12:30:00 午前,22.489,,,,,
10491,04/29/20 01:00:00 午前,22.441,,,,,
10492,04/29/20 01:30:00 午前,22.441,,,,,
10493,04/29/20 02:00:00 午前,22.417,,,,,
10494,04/29/20 02:30:00 午前,22.417,,,,,
10495,04/29/20 03:00:00 午前,22.489,,,,,
10496,04/29/20 03:30:00 午前,22.585,,,,,
10497,04/29/20 04:00:00 午前,22.585,,,,,
10498,04/29/20 04:30:00 午前,22.633,,,,,
10499,04/29/20 05:00:00 午前,22.657,,,,,
10500,04/29/20 05:30:00 午前,22.609,,,,,
10501,04/29/20 06:00:00 午前,22.633,,,,,
10502,04/29/20 06:30:00 午前,22.633,,,,,
10503,04/29/20 07:00:00 午前,22.609,,,,,
10504,04/29/20 07:30:00 午前,22.585,,,,,
10505,04/29/20 08:00:00 午前,22.561,,,,,
10506,04/29/20 08:30:00 午前,22.513,,,,,
10507,04/29/20 09:00:00 午前,22.489,,,,,
10508,04/29/20 09:30:00 午前,22.489,,,,,
10509,04/29/20 10:00:00 午前,22.561,,,,,
10510,04/29/20 10:30:00 午前,22.561,,,,,
10511,04/29/20 11:00:00 午前,22.633,,,,,
10512,04/29/20 11:30:00 午前,22.585,,,,,
10513,04/29/20 12:00:00 午後,22.537,,,,,
10514,04/29/20 12:30:00 午後,22.561,,,,,
10515,04/29/20 01:00:00 午後,22.705,,,,,
10516,04/29/20 01:30:00 午後,22.705,,,,,
10517,04/29/20 02:00:00 午後,22.753,,,,,
10518,04/29/20 02:30:00 午後,22.729,,,,,
10519,04/29/20 03:00:00 午後,22.776,,,,,
10520,04/29/20 03:30:00 午後,22.896,,,,,
10521,04/29/20 04:00:00 午後,22.944,,,,,
10522,04/29/20 04:30:00 午後,22.944,,,,,
10523,04/29/20 05:00:00 午後,22.944,,,,,
10524,04/29/20 05:30:00 午後,22.896,,,,,
10525,04/29/20 06:00:00 午後,22.776,,,,,
10526,04/29/20 06:30:00 午後,22.8,,,,,
10527,04/29/20 07:00:00 午後,22.968,,,,,
10528,04/29/20 07:30:00 午後,22.968,,,,,
10529,04/29/20 08:00:00 午後,23.064,,,,,
10530,04/29/20 08:30:00 午後,22.824,,,,,
10531,04/29/20 09:00:00 午後,22.657,,,,,
10532,04/29/20 09:30:00 午後,22.513,,,,,
10533,04/29/20 10:00:00 午後,22.489,,,,,
10534,04/29/20 10:30:00 午後,22.609,,,,,
10535,04/29/20 11:00:00 午後,22.609,,,,,
10536,04/29/20 11:30:00 午後,22.585,,,,,
10537,04/30/20 12:00:00 午前,22.561,,,,,
10538,04/30/20 12:30:00 午前,22.633,,,,,
10539,04/30/20 01:00:00 午前,22.753,,,,,
10540,04/30/20 01:30:00 午前,22.705,,,,,
10541,04/30/20 02:00:00 午前,22.8,,,,,
10542,04/30/20 02:30:00 午前,22.824,,,,,
10543,04/30/20 03:00:00 午前,22.824,,,,,
10544,04/30/20 03:30:00 午前,22.8,,,,,
10545,04/30/20 04:00:00 午前,22.8,,,,,
10546,04/30/20 04:30:00 午前,22.585,,,,,
10547,04/30/20 05:00:00 午前,22.729,,,,,
10548,04/30/20 05:30:00 午前,22.729,,,,,
10549,04/30/20 06:00:00 午前,22.609,,,,,
10550,04/30/20 06:30:00 午前,22.609,,,,,
10551,04/30/20 07:00:00 午前,22.561,,,,,
10552,04/30/20 07:30:00 午前,22.561,,,,,
10553,04/30/20 08:00:00 午前,22.561,,,,,
10554,04/30/20 08:30:00 午前,22.561,,,,,
10555,04/30/20 09:00:00 午前,22.585,,,,,
10556,04/30/20 09:30:00 午前,22.633,,,,,
10557,04/30/20 10:00:00 午前,22.705,,,,,
10558,04/30/20 10:30:00 午前,22.729,,,,,
10559,04/30/20 11:00:00 午前,22.681,,,,,
10560,04/30/20 11:30:00 午前,22.681,,,,,
10561,04/30/20 12:00:00 午後,22.705,,,,,
10562,04/30/20 12:30:00 午後,22.633,,,,,
10563,04/30/20 01:00:00 午後,22.753,,,,,
10564,04/30/20 01:30:00 午後,22.657,,,,,
10565,04/30/20 02:00:00 午後,22.8,,,,,
10566,04/30/20 02:30:00 午後,22.872,,,,,
10567,04/30/20 03:00:00 午後,22.896,,,,,
10568,04/30/20 03:30:00 午後,22.872,,,,,
10569,04/30/20 04:00:00 午後,23.016,,,,,
10570,04/30/20 04:30:00 午後,22.944,,,,,
10571,04/30/20 05:00:00 午後,22.8,,,,,
10572,04/30/20 05:30:00 午後,22.729,,,,,
10573,04/30/20 06:00:00 午後,22.681,,,,,
10574,04/30/20 06:30:00 午後,22.681,,,,,
10575,04/30/20 07:00:00 午後,22.729,,,,,
10576,04/30/20 07:30:00 午後,22.729,,,,,
10577,04/30/20 08:00:00 午後,22.776,,,,,
10578,04/30/20 08:30:00 午後,22.848,,,,,
10579,04/30/20 09:00:00 午後,22.896,,,,,
10580,04/30/20 09:30:00 午後,22.92,,,,,
10581,04/30/20 10:00:00 午後,22.8,,,,,
10582,04/30/20 10:30:00 午後,22.753,,,,,
10583,04/30/20 11:00:00 午後,22.848,,,,,
10584,04/30/20 11:30:00 午後,22.776,,,,,
10585,05/01/20 12:00:00 午前,22.753,,,,,
10586,05/01/20 12:30:00 午前,22.753,,,,,
10587,05/01/20 01:00:00 午前,22.753,,,,,
10588,05/01/20 01:30:00 午前,22.729,,,,,
10589,05/01/20 02:00:00 午前,22.705,,,,,
10590,05/01/20 02:30:00 午前,22.705,,,,,
10591,05/01/20 03:00:00 午前,22.681,,,,,
10592,05/01/20 03:30:00 午前,22.657,,,,,
10593,05/01/20 04:00:00 午前,22.633,,,,,
10594,05/01/20 04:30:00 午前,22.633,,,,,
10595,05/01/20 05:00:00 午前,22.609,,,,,
10596,05/01/20 05:30:00 午前,22.609,,,,,
10597,05/01/20 06:00:00 午前,22.585,,,,,
10598,05/01/20 06:30:00 午前,22.585,,,,,
10599,05/01/20 07:00:00 午前,22.561,,,,,
10600,05/01/20 07:30:00 午前,22.561,,,,,
10601,05/01/20 08:00:00 午前,22.561,,,,,
10602,05/01/20 08:30:00 午前,22.561,,,,,
10603,05/01/20 09:00:00 午前,22.561,,,,,
10604,05/01/20 09:30:00 午前,22.537,,,,,
10605,05/01/20 10:00:00 午前,22.585,,,,,
10606,05/01/20 10:30:00 午前,22.609,,,,,
10607,05/01/20 11:00:00 午前,22.633,,,,,
10608,05/01/20 11:30:00 午前,22.657,,,,,
10609,05/01/20 12:00:00 午後,22.633,,,,,
10610,05/01/20 12:30:00 午後,22.585,,,,,
10611,05/01/20 01:00:00 午後,22.561,,,,,
10612,05/01/20 01:30:00 午後,22.537,,,,,
10613,05/01/20 02:00:00 午後,22.489,,,,,
10614,05/01/20 02:30:00 午後,22.681,,,,,
10615,05/01/20 03:00:00 午後,22.8,,,,,
10616,05/01/20 03:30:00 午後,22.848,,,,,
10617,05/01/20 04:00:00 午後,22.896,,,,,
10618,05/01/20 04:30:00 午後,22.848,,,,,
10619,05/01/20 05:00:00 午後,22.896,,,,,
10620,05/01/20 05:30:00 午後,22.824,,,,,
10621,05/01/20 06:00:00 午後,22.8,,,,,
10622,05/01/20 06:30:00 午後,22.824,,,,,
10623,05/01/20 07:00:00 午後,22.8,,,,,
10624,05/01/20 07:30:00 午後,22.729,,,,,
10625,05/01/20 08:00:00 午後,22.681,,,,,
10626,05/01/20 08:30:00 午後,22.633,,,,,
10627,05/01/20 09:00:00 午後,22.585,,,,,
10628,05/01/20 09:30:00 午後,22.585,,,,,
10629,05/01/20 10:00:00 午後,22.513,,,,,
10630,05/01/20 10:30:00 午後,22.561,,,,,
10631,05/01/20 11:00:00 午後,22.585,,,,,
10632,05/01/20 11:30:00 午後,22.609,,,,,
10633,05/02/20 12:00:00 午前,22.657,,,,,
10634,05/02/20 12:30:00 午前,22.633,,,,,
10635,05/02/20 01:00:00 午前,22.633,,,,,
10636,05/02/20 01:30:00 午前,22.681,,,,,
10637,05/02/20 02:00:00 午前,22.705,,,,,
10638,05/02/20 02:30:00 午前,22.705,,,,,
10639,05/02/20 03:00:00 午前,22.681,,,,,
10640,05/02/20 03:30:00 午前,22.681,,,,,
10641,05/02/20 04:00:00 午前,22.633,,,,,
10642,05/02/20 04:30:00 午前,22.633,,,,,
10643,05/02/20 05:00:00 午前,22.633,,,,,
10644,05/02/20 05:30:00 午前,22.633,,,,,
10645,05/02/20 06:00:00 午前,22.633,,,,,
10646,05/02/20 06:30:00 午前,22.657,,,,,
10647,05/02/20 07:00:00 午前,22.681,,,,,
10648,05/02/20 07:30:00 午前,22.681,,,,,
10649,05/02/20 08:00:00 午前,22.681,,,,,
10650,05/02/20 08:30:00 午前,22.657,,,,,
10651,05/02/20 09:00:00 午前,22.657,,,,,
10652,05/02/20 09:30:00 午前,22.633,,,,,
10653,05/02/20 10:00:00 午前,22.633,,,,,
10654,05/02/20 10:30:00 午前,22.657,,,,,
10655,05/02/20 11:00:00 午前,22.681,,,,,
10656,05/02/20 11:30:00 午前,22.681,,,,,
10657,05/02/20 12:00:00 午後,22.681,,,,,
10658,05/02/20 12:30:00 午後,22.705,,,,,
10659,05/02/20 01:00:00 午後,22.705,,,,,
10660,05/02/20 01:30:00 午後,22.705,,,,,
10661,05/02/20 02:00:00 午後,22.681,,,,,
10662,05/02/20 02:30:00 午後,22.681,,,,,
10663,05/02/20 03:00:00 午後,22.705,,,,,
10664,05/02/20 03:30:00 午後,22.705,,,,,
10665,05/02/20 04:00:00 午後,22.729,,,,,
10666,05/02/20 04:30:00 午後,22.705,,,,,
10667,05/02/20 05:00:00 午後,22.729,,,,,
10668,05/02/20 05:30:00 午後,22.729,,,,,
10669,05/02/20 06:00:00 午後,22.729,,,,,
10670,05/02/20 06:30:00 午後,22.729,,,,,
10671,05/02/20 07:00:00 午後,22.729,,,,,
10672,05/02/20 07:30:00 午後,22.729,,,,,
10673,05/02/20 08:00:00 午後,22.729,,,,,
10674,05/02/20 08:30:00 午後,22.753,,,,,
10675,05/02/20 09:00:00 午後,22.753,,,,,
10676,05/02/20 09:30:00 午後,22.729,,,,,
10677,05/02/20 10:00:00 午後,22.729,,,,,
10678,05/02/20 10:30:00 午後,22.705,,,,,
10679,05/02/20 11:00:00 午後,22.681,,,,,
10680,05/02/20 11:30:00 午後,22.513,,,,,
10681,05/03/20 12:00:00 午前,22.633,,,,,
10682,05/03/20 12:30:00 午前,22.681,,,,,
10683,05/03/20 01:00:00 午前,22.657,,,,,
10684,05/03/20 01:30:00 午前,22.609,,,,,
10685,05/03/20 02:00:00 午前,22.633,,,,,
10686,05/03/20 02:30:00 午前,22.609,,,,,
10687,05/03/20 03:00:00 午前,22.681,,,,,
10688,05/03/20 03:30:00 午前,22.705,,,,,
10689,05/03/20 04:00:00 午前,22.681,,,,,
10690,05/03/20 04:30:00 午前,22.681,,,,,
