プロット タイトル: site18_spot007_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20016016, SEN S/N: 20016016)",カプラー取り外し (LGR S/N: 20016016),カプラー取り付け (LGR S/N: 20016016),ホスト接続 (LGR S/N: 20016016),停止済み (LGR S/N: 20016016),ファイルの終わり (LGR S/N: 20016016)
4289,06/04/23 12:00:00 午前,23.809,,,,,
4290,06/04/23 01:00:00 午前,22.729,,,,,
4291,06/04/23 02:00:00 午前,22.489,,,,,
4292,06/04/23 03:00:00 午前,22.824,,,,,
4293,06/04/23 04:00:00 午前,23.593,,,,,
4294,06/04/23 05:00:00 午前,23.617,,,,,
4295,06/04/23 06:00:00 午前,23.665,,,,,
4296,06/04/23 07:00:00 午前,23.761,,,,,
4297,06/04/23 08:00:00 午前,23.905,,,,,
4298,06/04/23 09:00:00 午前,24.171,,,,,
4299,06/04/23 10:00:00 午前,24.315,,,,,
4300,06/04/23 11:00:00 午前,24.363,,,,,
4301,06/04/23 12:00:00 午後,24.388,,,,,
4302,06/04/23 01:00:00 午後,23.833,,,,,
4303,06/04/23 02:00:00 午後,24.171,,,,,
4304,06/04/23 03:00:00 午後,24.074,,,,,
4305,06/04/23 04:00:00 午後,24.05,,,,,
4306,06/04/23 05:00:00 午後,24.026,,,,,
4307,06/04/23 06:00:00 午後,24.243,,,,,
4308,06/04/23 07:00:00 午後,24.726,,,,,
4309,06/04/23 08:00:00 午後,24.895,,,,,
4310,06/04/23 09:00:00 午後,25.04,,,,,
4311,06/04/23 10:00:00 午後,25.137,,,,,
4312,06/04/23 11:00:00 午後,25.162,,,,,
4313,06/05/23 12:00:00 午前,25.137,,,,,
4314,06/05/23 01:00:00 午前,24.992,,,,,
4315,06/05/23 02:00:00 午前,24.992,,,,,
4316,06/05/23 03:00:00 午前,24.847,,,,,
4317,06/05/23 04:00:00 午前,22.753,,,,,
4318,06/05/23 05:00:00 午前,22.776,,,,,
4319,06/05/23 06:00:00 午前,24.557,,,,,
4320,06/05/23 07:00:00 午前,24.557,,,,,
4321,06/05/23 08:00:00 午前,22.92,,,,,
4322,06/05/23 09:00:00 午前,23.713,,,,,
4323,06/05/23 10:00:00 午前,24.05,,,,,
4324,06/05/23 11:00:00 午前,24.605,,,,,
4325,06/05/23 12:00:00 午後,24.098,,,,,
4326,06/05/23 01:00:00 午後,23.472,,,,,
4327,06/05/23 02:00:00 午後,22.896,,,,,
4328,06/05/23 03:00:00 午後,23.521,,,,,
4329,06/05/23 04:00:00 午後,24.002,,,,,
4330,06/05/23 05:00:00 午後,23.232,,,,,
4331,06/05/23 06:00:00 午後,23.28,,,,,
4332,06/05/23 07:00:00 午後,23.978,,,,,
4333,06/05/23 08:00:00 午後,24.171,,,,,
4334,06/05/23 09:00:00 午後,24.267,,,,,
4335,06/05/23 10:00:00 午後,24.532,,,,,
4336,06/05/23 11:00:00 午後,24.605,,,,,
4337,06/06/23 12:00:00 午前,24.629,,,,,
4338,06/06/23 01:00:00 午前,24.653,,,,,
4339,06/06/23 02:00:00 午前,24.75,,,,,
4340,06/06/23 03:00:00 午前,24.75,,,,,
4341,06/06/23 04:00:00 午前,24.75,,,,,
4342,06/06/23 05:00:00 午前,23.448,,,,,
4343,06/06/23 06:00:00 午前,22.824,,,,,
4344,06/06/23 07:00:00 午前,23.352,,,,,
4345,06/06/23 08:00:00 午前,23.978,,,,,
4346,06/06/23 09:00:00 午前,23.905,,,,,
4347,06/06/23 10:00:00 午前,23.689,,,,,
4348,06/06/23 11:00:00 午前,23.328,,,,,
4349,06/06/23 12:00:00 午後,23.376,,,,,
4350,06/06/23 01:00:00 午後,23.521,,,,,
4351,06/06/23 02:00:00 午後,24.002,,,,,
4352,06/06/23 03:00:00 午後,23.905,,,,,
4353,06/06/23 04:00:00 午後,23.857,,,,,
4354,06/06/23 05:00:00 午後,23.881,,,,,
4355,06/06/23 06:00:00 午後,23.737,,,,,
4356,06/06/23 07:00:00 午後,23.689,,,,,
4357,06/06/23 08:00:00 午後,23.905,,,,,
4358,06/06/23 09:00:00 午後,23.881,,,,,
4359,06/06/23 10:00:00 午後,23.881,,,,,
4360,06/06/23 11:00:00 午後,23.905,,,,,
4361,06/07/23 12:00:00 午前,24.026,,,,,
4362,06/07/23 01:00:00 午前,24.146,,,,,
4363,06/07/23 02:00:00 午前,24.219,,,,,
4364,06/07/23 03:00:00 午前,24.219,,,,,
4365,06/07/23 04:00:00 午前,23.833,,,,,
4366,06/07/23 05:00:00 午前,23.881,,,,,
4367,06/07/23 06:00:00 午前,23.064,,,,,
4368,06/07/23 07:00:00 午前,22.465,,,,,
4369,06/07/23 08:00:00 午前,23.497,,,,,
4370,06/07/23 09:00:00 午前,24.098,,,,,
4371,06/07/23 10:00:00 午前,24.46,,,,,
4372,06/07/23 11:00:00 午前,24.605,,,,,
4373,06/07/23 12:00:00 午後,24.581,,,,,
4374,06/07/23 01:00:00 午後,24.436,,,,,
4375,06/07/23 02:00:00 午後,24.002,,,,,
4376,06/07/23 03:00:00 午後,24.339,,,,,
4377,06/07/23 04:00:00 午後,24.219,,,,,
4378,06/07/23 05:00:00 午後,24.002,,,,,
4379,06/07/23 06:00:00 午後,23.881,,,,,
4380,06/07/23 07:00:00 午後,24.026,,,,,
4381,06/07/23 08:00:00 午後,22.848,,,,,
4382,06/07/23 09:00:00 午後,24.195,,,,,
4383,06/07/23 10:00:00 午後,24.195,,,,,
4384,06/07/23 11:00:00 午後,24.315,,,,,
4385,06/08/23 12:00:00 午前,24.412,,,,,
4386,06/08/23 01:00:00 午前,24.508,,,,,
4387,06/08/23 02:00:00 午前,24.508,,,,,
4388,06/08/23 03:00:00 午前,24.605,,,,,
4389,06/08/23 04:00:00 午前,24.605,,,,,
4390,06/08/23 05:00:00 午前,24.363,,,,,
4391,06/08/23 06:00:00 午前,23.833,,,,,
4392,06/08/23 07:00:00 午前,23.857,,,,,
4393,06/08/23 08:00:00 午前,24.653,,,,,
4394,06/08/23 09:00:00 午前,24.919,,,,,
4395,06/08/23 10:00:00 午前,24.992,,,,,
4396,06/08/23 11:00:00 午前,24.702,,,,,
4397,06/08/23 12:00:00 午後,23.905,,,,,
4398,06/08/23 01:00:00 午後,24.798,,,,,
4399,06/08/23 02:00:00 午後,24.484,,,,,
4400,06/08/23 03:00:00 午後,24.388,,,,,
4401,06/08/23 04:00:00 午後,24.267,,,,,
4402,06/08/23 05:00:00 午後,24.315,,,,,
4403,06/08/23 06:00:00 午後,24.291,,,,,
4404,06/08/23 07:00:00 午後,24.171,,,,,
4405,06/08/23 08:00:00 午後,24.146,,,,,
4406,06/08/23 09:00:00 午後,22.657,,,,,
4407,06/08/23 10:00:00 午後,24.122,,,,,
4408,06/08/23 11:00:00 午後,24.412,,,,,
4409,06/09/23 12:00:00 午前,24.436,,,,,
4410,06/09/23 01:00:00 午前,24.653,,,,,
4411,06/09/23 02:00:00 午前,25.38,,,,,
4412,06/09/23 03:00:00 午前,25.768,,,,,
4413,06/09/23 04:00:00 午前,25.695,,,,,
4414,06/09/23 05:00:00 午前,25.404,,,,,
4415,06/09/23 06:00:00 午前,25.404,,,,,
4416,06/09/23 07:00:00 午前,25.453,,,,,
4417,06/09/23 08:00:00 午前,24.968,,,,,
4418,06/09/23 09:00:00 午前,25.404,,,,,
4419,06/09/23 10:00:00 午前,26.012,,,,,
4420,06/09/23 11:00:00 午前,25.963,,,,,
4421,06/09/23 12:00:00 午後,24.363,,,,,
4422,06/09/23 01:00:00 午後,24.412,,,,,
4423,06/09/23 02:00:00 午後,25.987,,,,,
4424,06/09/23 03:00:00 午後,24.774,,,,,
4425,06/09/23 04:00:00 午後,24.557,,,,,
4426,06/09/23 05:00:00 午後,25.817,,,,,
4427,06/09/23 06:00:00 午後,25.768,,,,,
4428,06/09/23 07:00:00 午後,25.866,,,,,
4429,06/09/23 08:00:00 午後,26.036,,,,,
4430,06/09/23 09:00:00 午後,26.158,,,,,
4431,06/09/23 10:00:00 午後,25.744,,,,,
4432,06/09/23 11:00:00 午後,25.914,,,,,
4433,06/10/23 12:00:00 午前,24.46,,,,,
4434,06/10/23 01:00:00 午前,25.453,,,,,
4435,06/10/23 02:00:00 午前,26.207,,,,,
4436,06/10/23 03:00:00 午前,26.353,,,,,
4437,06/10/23 04:00:00 午前,26.573,,,,,
4438,06/10/23 05:00:00 午前,26.671,,,,,
4439,06/10/23 06:00:00 午前,26.695,,,,,
4440,06/10/23 07:00:00 午前,26.769,,,,,
4441,06/10/23 08:00:00 午前,26.891,,,,,
4442,06/10/23 09:00:00 午前,27.014,,,,,
4443,06/10/23 10:00:00 午前,26.622,,,,,
4444,06/10/23 11:00:00 午前,26.842,,,,,
4445,06/10/23 12:00:00 午後,27.136,,,,,
4446,06/10/23 01:00:00 午後,27.014,,,,,
4447,06/10/23 02:00:00 午後,26.989,,,,,
4448,06/10/23 03:00:00 午後,27.014,,,,,
4449,06/10/23 04:00:00 午後,25.04,,,,,
4450,06/10/23 05:00:00 午後,24.823,,,,,
4451,06/10/23 06:00:00 午後,25.404,,,,,
4452,06/10/23 07:00:00 午後,25.793,,,,,
4453,06/10/23 08:00:00 午後,25.89,,,,,
4454,06/10/23 09:00:00 午後,25.939,,,,,
4455,06/10/23 10:00:00 午後,26.012,,,,,
4456,06/10/23 11:00:00 午後,26.182,,,,,
4457,06/11/23 12:00:00 午前,26.182,,,,,
4458,06/11/23 01:00:00 午前,26.036,,,,,
4459,06/11/23 02:00:00 午前,25.939,,,,,
4460,06/11/23 03:00:00 午前,26.134,,,,,
4461,06/11/23 04:00:00 午前,26.182,,,,,
4462,06/11/23 05:00:00 午前,25.89,,,,,
4463,06/11/23 06:00:00 午前,25.963,,,,,
4464,06/11/23 07:00:00 午前,25.963,,,,,
4465,06/11/23 08:00:00 午前,26.036,,,,,
4466,06/11/23 09:00:00 午前,25.671,,,,,
4467,06/11/23 10:00:00 午前,25.671,,,,,
4468,06/11/23 11:00:00 午前,26.158,,,,,
4469,06/11/23 12:00:00 午後,26.207,,,,,
4470,06/11/23 01:00:00 午後,26.378,,,,,
4471,06/11/23 02:00:00 午後,26.622,,,,,
4472,06/11/23 03:00:00 午後,26.304,,,,,
4473,06/11/23 04:00:00 午後,24.605,,,,,
4474,06/11/23 05:00:00 午後,26.744,,,,,
4475,06/11/23 06:00:00 午後,26.793,,,,,
4476,06/11/23 07:00:00 午後,25.574,,,,,
4477,06/11/23 08:00:00 午後,25.113,,,,,
4478,06/11/23 09:00:00 午後,25.137,,,,,
4479,06/11/23 10:00:00 午後,23.93,,,,,
4480,06/11/23 11:00:00 午後,22.561,,,,,
4481,06/12/23 12:00:00 午前,24.629,,,,,
4482,06/12/23 01:00:00 午前,24.944,,,,,
4483,06/12/23 02:00:00 午前,23.569,,,,,
4484,06/12/23 03:00:00 午前,24.484,,,,,
4485,06/12/23 04:00:00 午前,24.895,,,,,
4486,06/12/23 05:00:00 午前,25.186,,,,,
4487,06/12/23 06:00:00 午前,25.404,,,,,
4488,06/12/23 07:00:00 午前,25.283,,,,,
4489,06/12/23 08:00:00 午前,25.404,,,,,
4490,06/12/23 09:00:00 午前,25.428,,,,,
4491,06/12/23 10:00:00 午前,25.453,,,,,
4492,06/12/23 11:00:00 午前,25.525,,,,,
4493,06/12/23 12:00:00 午後,25.38,,,,,
4494,06/12/23 01:00:00 午後,25.623,,,,,
4495,06/12/23 02:00:00 午後,25.623,,,,,
4496,06/12/23 03:00:00 午後,25.914,,,,,
4497,06/12/23 04:00:00 午後,25.939,,,,,
4498,06/12/23 05:00:00 午後,25.914,,,,,
4499,06/12/23 06:00:00 午後,25.89,,,,,
4500,06/12/23 07:00:00 午後,25.89,,,,,
4501,06/12/23 08:00:00 午後,25.89,,,,,
4502,06/12/23 09:00:00 午後,25.21,,,,,
4503,06/12/23 10:00:00 午後,25.404,,,,,
4504,06/12/23 11:00:00 午後,24.653,,,,,
4505,06/13/23 12:00:00 午前,22.537,,,,,
4506,06/13/23 01:00:00 午前,25.404,,,,,
4507,06/13/23 02:00:00 午前,25.501,,,,,
4508,06/13/23 03:00:00 午前,24.074,,,,,
4509,06/13/23 04:00:00 午前,24.074,,,,,
4510,06/13/23 05:00:00 午前,24.895,,,,,
4511,06/13/23 06:00:00 午前,24.171,,,,,
4512,06/13/23 07:00:00 午前,24.267,,,,,
4513,06/13/23 08:00:00 午前,24.436,,,,,
4514,06/13/23 09:00:00 午前,24.436,,,,,
4515,06/13/23 10:00:00 午前,24.436,,,,,
4516,06/13/23 11:00:00 午前,23.978,,,,,
4517,06/13/23 12:00:00 午後,24.46,,,,,
4518,06/13/23 01:00:00 午後,22.393,,,,,
4519,06/13/23 02:00:00 午後,24.146,,,,,
4520,06/13/23 03:00:00 午後,24.629,,,,,
4521,06/13/23 04:00:00 午後,24.895,,,,,
4522,06/13/23 05:00:00 午後,24.557,,,,,
4523,06/13/23 06:00:00 午後,24.653,,,,,
4524,06/13/23 07:00:00 午後,25.234,,,,,
4525,06/13/23 08:00:00 午後,25.671,,,,,
4526,06/13/23 09:00:00 午後,25.914,,,,,
4527,06/13/23 10:00:00 午後,26.109,,,,,
4528,06/13/23 11:00:00 午後,26.109,,,,,
4529,06/14/23 12:00:00 午前,25.258,,,,,
4530,06/14/23 01:00:00 午前,25.987,,,,,
4531,06/14/23 02:00:00 午前,26.012,,,,,
4532,06/14/23 03:00:00 午前,25.793,,,,,
4533,06/14/23 04:00:00 午前,25.671,,,,,
4534,06/14/23 05:00:00 午前,25.647,,,,,
4535,06/14/23 06:00:00 午前,25.671,,,,,
4536,06/14/23 07:00:00 午前,25.186,,,,,
4537,06/14/23 08:00:00 午前,25.234,,,,,
4538,06/14/23 09:00:00 午前,25.72,,,,,
4539,06/14/23 10:00:00 午前,25.671,,,,,
4540,06/14/23 11:00:00 午前,25.574,,,,,
4541,06/14/23 12:00:00 午後,25.623,,,,,
4542,06/14/23 01:00:00 午後,25.987,,,,,
4543,06/14/23 02:00:00 午後,24.171,,,,,
4544,06/14/23 03:00:00 午後,24.702,,,,,
4545,06/14/23 04:00:00 午後,25.477,,,,,
4546,06/14/23 05:00:00 午後,25.598,,,,,
4547,06/14/23 06:00:00 午後,25.793,,,,,
4548,06/14/23 07:00:00 午後,25.841,,,,,
4549,06/14/23 08:00:00 午後,25.186,,,,,
4550,06/14/23 09:00:00 午後,25.186,,,,,
4551,06/14/23 10:00:00 午後,25.744,,,,,
4552,06/14/23 11:00:00 午後,25.768,,,,,
4553,06/15/23 12:00:00 午前,25.89,,,,,
4554,06/15/23 01:00:00 午前,25.939,,,,,
4555,06/15/23 02:00:00 午前,25.939,,,,,
4556,06/15/23 03:00:00 午前,25.647,,,,,
4557,06/15/23 04:00:00 午前,25.355,,,,,
4558,06/15/23 05:00:00 午前,25.331,,,,,
4559,06/15/23 06:00:00 午前,25.38,,,,,
4560,06/15/23 07:00:00 午前,25.453,,,,,
4561,06/15/23 08:00:00 午前,25.501,,,,,
4562,06/15/23 09:00:00 午前,25.647,,,,,
4563,06/15/23 10:00:00 午前,25.671,,,,,
4564,06/15/23 11:00:00 午前,25.72,,,,,
4565,06/15/23 12:00:00 午後,25.574,,,,,
4566,06/15/23 01:00:00 午後,24.605,,,,,
4567,06/15/23 02:00:00 午後,24.653,,,,,
4568,06/15/23 03:00:00 午後,25.04,,,,,
4569,06/15/23 04:00:00 午後,25.089,,,,,
4570,06/15/23 05:00:00 午後,25.234,,,,,
4571,06/15/23 06:00:00 午後,24.726,,,,,
4572,06/15/23 07:00:00 午後,25.404,,,,,
4573,06/15/23 08:00:00 午後,25.501,,,,,
4574,06/15/23 09:00:00 午後,25.574,,,,,
4575,06/15/23 10:00:00 午後,25.38,,,,,
4576,06/15/23 11:00:00 午後,25.21,,,,,
4577,06/16/23 12:00:00 午前,25.38,,,,,
4578,06/16/23 01:00:00 午前,24.798,,,,,
4579,06/16/23 02:00:00 午前,25.501,,,,,
4580,06/16/23 03:00:00 午前,25.598,,,,,
4581,06/16/23 04:00:00 午前,25.477,,,,,
4582,06/16/23 05:00:00 午前,25.477,,,,,
4583,06/16/23 06:00:00 午前,25.404,,,,,
4584,06/16/23 07:00:00 午前,25.501,,,,,
4585,06/16/23 08:00:00 午前,25.744,,,,,
4586,06/16/23 09:00:00 午前,25.939,,,,,
4587,06/16/23 10:00:00 午前,26.158,,,,,
4588,06/16/23 11:00:00 午前,26.061,,,,,
4589,06/16/23 12:00:00 午後,26.256,,,,,
4590,06/16/23 01:00:00 午後,26.036,,,,,
4591,06/16/23 02:00:00 午後,25.04,,,,,
4592,06/16/23 03:00:00 午後,25.258,,,,,
4593,06/16/23 04:00:00 午後,24.774,,,,,
4594,06/16/23 05:00:00 午後,24.557,,,,,
4595,06/16/23 06:00:00 午後,24.895,,,,,
4596,06/16/23 07:00:00 午後,25.234,,,,,
4597,06/16/23 08:00:00 午後,25.525,,,,,
4598,06/16/23 09:00:00 午後,25.331,,,,,
4599,06/16/23 10:00:00 午後,25.307,,,,,
4600,06/16/23 11:00:00 午後,24.219,,,,,
4601,06/17/23 12:00:00 午前,24.992,,,,,
4602,06/17/23 01:00:00 午前,25.331,,,,,
4603,06/17/23 02:00:00 午前,25.453,,,,,
4604,06/17/23 03:00:00 午前,25.331,,,,,
4605,06/17/23 04:00:00 午前,25.186,,,,,
4606,06/17/23 05:00:00 午前,25.355,,,,,
4607,06/17/23 06:00:00 午前,25.428,,,,,
4608,06/17/23 07:00:00 午前,25.477,,,,,
4609,06/17/23 08:00:00 午前,25.647,,,,,
4610,06/17/23 09:00:00 午前,26.426,,,,,
4611,06/17/23 10:00:00 午前,26.524,,,,,
4612,06/17/23 11:00:00 午前,25.258,,,,,
4613,06/17/23 12:00:00 午後,26.109,,,,,
4614,06/17/23 01:00:00 午後,26.207,,,,,
4615,06/17/23 02:00:00 午後,25.793,,,,,
4616,06/17/23 03:00:00 午後,25.525,,,,,
4617,06/17/23 04:00:00 午後,24.219,,,,,
4618,06/17/23 05:00:00 午後,25.574,,,,,
4619,06/17/23 06:00:00 午後,25.162,,,,,
4620,06/17/23 07:00:00 午後,25.137,,,,,
4621,06/17/23 08:00:00 午後,24.653,,,,,
4622,06/17/23 09:00:00 午後,25.113,,,,,
4623,06/17/23 10:00:00 午後,25.477,,,,,
4624,06/17/23 11:00:00 午後,25.671,,,,,
4625,06/18/23 12:00:00 午前,24.895,,,,,
4626,06/18/23 01:00:00 午前,25.089,,,,,
4627,06/18/23 02:00:00 午前,25.623,,,,,
4628,06/18/23 03:00:00 午前,25.671,,,,,
4629,06/18/23 04:00:00 午前,25.817,,,,,
4630,06/18/23 05:00:00 午前,25.963,,,,,
4631,06/18/23 06:00:00 午前,26.036,,,,,
4632,06/18/23 07:00:00 午前,25.307,,,,,
4633,06/18/23 08:00:00 午前,25.477,,,,,
4634,06/18/23 09:00:00 午前,25.914,,,,,
4635,06/18/23 10:00:00 午前,26.207,,,,,
4636,06/18/23 11:00:00 午前,26.353,,,,,
4637,06/18/23 12:00:00 午後,25.453,,,,,
4638,06/18/23 01:00:00 午後,25.695,,,,,
4639,06/18/23 02:00:00 午後,26.207,,,,,
4640,06/18/23 03:00:00 午後,25.695,,,,,
4641,06/18/23 04:00:00 午後,25.744,,,,,
4642,06/18/23 05:00:00 午後,25.89,,,,,
4643,06/18/23 06:00:00 午後,25.817,,,,,
4644,06/18/23 07:00:00 午後,25.817,,,,,
4645,06/18/23 08:00:00 午後,25.623,,,,,
4646,06/18/23 09:00:00 午後,25.793,,,,,
4647,06/18/23 10:00:00 午後,25.793,,,,,
4648,06/18/23 11:00:00 午後,25.186,,,,,
4649,06/19/23 12:00:00 午前,25.477,,,,,
4650,06/19/23 01:00:00 午前,25.186,,,,,
4651,06/19/23 02:00:00 午前,24.774,,,,,
4652,06/19/23 03:00:00 午前,24.895,,,,,
4653,06/19/23 04:00:00 午前,24.726,,,,,
4654,06/19/23 05:00:00 午前,24.702,,,,,
4655,06/19/23 06:00:00 午前,24.702,,,,,
4656,06/19/23 07:00:00 午前,24.823,,,,,
4657,06/19/23 08:00:00 午前,25.089,,,,,
4658,06/19/23 09:00:00 午前,25.477,,,,,
4659,06/19/23 10:00:00 午前,25.574,,,,,
4660,06/19/23 11:00:00 午前,25.647,,,,,
4661,06/19/23 12:00:00 午後,25.72,,,,,
4662,06/19/23 01:00:00 午後,25.841,,,,,
4663,06/19/23 02:00:00 午後,24.026,,,,,
4664,06/19/23 03:00:00 午後,25.404,,,,,
4665,06/19/23 04:00:00 午後,25.307,,,,,
4666,06/19/23 05:00:00 午後,24.992,,,,,
4667,06/19/23 06:00:00 午後,24.823,,,,,
4668,06/19/23 07:00:00 午後,25.065,,,,,
4669,06/19/23 08:00:00 午後,24.895,,,,,
4670,06/19/23 09:00:00 午後,25.21,,,,,
4671,06/19/23 10:00:00 午後,25.283,,,,,
4672,06/19/23 11:00:00 午後,25.307,,,,,
4673,06/20/23 12:00:00 午前,25.331,,,,,
4674,06/20/23 01:00:00 午前,25.404,,,,,
4675,06/20/23 02:00:00 午前,25.525,,,,,
4676,06/20/23 03:00:00 午前,25.574,,,,,
4677,06/20/23 04:00:00 午前,25.598,,,,,
4678,06/20/23 05:00:00 午前,25.623,,,,,
4679,06/20/23 06:00:00 午前,25.574,,,,,
4680,06/20/23 07:00:00 午前,25.137,,,,,
4681,06/20/23 08:00:00 午前,24.919,,,,,
4682,06/20/23 09:00:00 午前,24.823,,,,,
4683,06/20/23 10:00:00 午前,24.823,,,,,
4684,06/20/23 11:00:00 午前,24.847,,,,,
4685,06/20/23 12:00:00 午後,24.847,,,,,
4686,06/20/23 01:00:00 午後,24.871,,,,,
4687,06/20/23 02:00:00 午後,24.871,,,,,
4688,06/20/23 03:00:00 午後,24.944,,,,,
4689,06/20/23 04:00:00 午後,24.968,,,,,
4690,06/20/23 05:00:00 午後,24.605,,,,,
4691,06/20/23 06:00:00 午後,24.484,,,,,
4692,06/20/23 07:00:00 午後,23.857,,,,,
4693,06/20/23 08:00:00 午後,23.978,,,,,
4694,06/20/23 09:00:00 午後,24.291,,,,,
4695,06/20/23 10:00:00 午後,24.46,,,,,
4696,06/20/23 11:00:00 午後,24.484,,,,,
4697,06/21/23 12:00:00 午前,24.532,,,,,
4698,06/21/23 01:00:00 午前,24.581,,,,,
4699,06/21/23 02:00:00 午前,24.653,,,,,
4700,06/21/23 03:00:00 午前,24.581,,,,,
4701,06/21/23 04:00:00 午前,24.532,,,,,
4702,06/21/23 05:00:00 午前,24.605,,,,,
4703,06/21/23 06:00:00 午前,24.677,,,,,
4704,06/21/23 07:00:00 午前,24.774,,,,,
4705,06/21/23 08:00:00 午前,24.919,,,,,
4706,06/21/23 09:00:00 午前,25.162,,,,,
4707,06/21/23 10:00:00 午前,25.647,,,,,
4708,06/21/23 11:00:00 午前,25.744,,,,,
4709,06/21/23 12:00:00 午後,25.477,,,,,
4710,06/21/23 01:00:00 午後,25.428,,,,,
4711,06/21/23 02:00:00 午後,25.623,,,,,
4712,06/21/23 03:00:00 午後,25.331,,,,,
4713,06/21/23 04:00:00 午後,25.38,,,,,
4714,06/21/23 05:00:00 午後,25.258,,,,,
4715,06/21/23 06:00:00 午後,25.234,,,,,
4716,06/21/23 07:00:00 午後,24.605,,,,,
4717,06/21/23 08:00:00 午後,24.219,,,,,
4718,06/21/23 09:00:00 午後,24.919,,,,,
4719,06/21/23 10:00:00 午後,24.944,,,,,
4720,06/21/23 11:00:00 午後,24.992,,,,,
4721,06/22/23 12:00:00 午前,25.065,,,,,
4722,06/22/23 01:00:00 午前,25.089,,,,,
4723,06/22/23 02:00:00 午前,24.557,,,,,
4724,06/22/23 03:00:00 午前,24.629,,,,,
4725,06/22/23 04:00:00 午前,24.726,,,,,
4726,06/22/23 05:00:00 午前,24.026,,,,,
4727,06/22/23 06:00:00 午前,24.219,,,,,
4728,06/22/23 07:00:00 午前,23.593,,,,,
4729,06/22/23 08:00:00 午前,23.593,,,,,
4730,06/22/23 09:00:00 午前,24.605,,,,,
4731,06/22/23 10:00:00 午前,25.186,,,,,
4732,06/22/23 11:00:00 午前,25.404,,,,,
4733,06/22/23 12:00:00 午後,25.477,,,,,
4734,06/22/23 01:00:00 午後,25.477,,,,,
4735,06/22/23 02:00:00 午後,24.798,,,,,
4736,06/22/23 03:00:00 午後,24.871,,,,,
4737,06/22/23 04:00:00 午後,24.895,,,,,
4738,06/22/23 05:00:00 午後,25.065,,,,,
4739,06/22/23 06:00:00 午後,25.21,,,,,
4740,06/22/23 07:00:00 午後,25.477,,,,,
4741,06/22/23 08:00:00 午後,25.525,,,,,
4742,06/22/23 09:00:00 午後,25.598,,,,,
4743,06/22/23 10:00:00 午後,25.501,,,,,
4744,06/22/23 11:00:00 午後,25.453,,,,,
4745,06/23/23 12:00:00 午前,25.477,,,,,
4746,06/23/23 01:00:00 午前,25.331,,,,,
4747,06/23/23 02:00:00 午前,25.186,,,,,
4748,06/23/23 03:00:00 午前,24.677,,,,,
4749,06/23/23 04:00:00 午前,23.954,,,,,
4750,06/23/23 05:00:00 午前,24.026,,,,,
4751,06/23/23 06:00:00 午前,24.871,,,,,
4752,06/23/23 07:00:00 午前,24.557,,,,,
4753,06/23/23 08:00:00 午前,24.484,,,,,
4754,06/23/23 09:00:00 午前,24.46,,,,,
4755,06/23/23 10:00:00 午前,24.388,,,,,
4756,06/23/23 11:00:00 午前,25.089,,,,,
4757,06/23/23 12:00:00 午後,25.162,,,,,
4758,06/23/23 01:00:00 午後,24.508,,,,,
4759,06/23/23 02:00:00 午後,24.702,,,,,
4760,06/23/23 03:00:00 午後,24.46,,,,,
4761,06/23/23 04:00:00 午後,24.774,,,,,
4762,06/23/23 05:00:00 午後,25.113,,,,,
4763,06/23/23 06:00:00 午後,25.162,,,,,
4764,06/23/23 07:00:00 午後,25.137,,,,,
4765,06/23/23 08:00:00 午後,25.186,,,,,
4766,06/23/23 09:00:00 午後,25.21,,,,,
4767,06/23/23 10:00:00 午後,25.21,,,,,
4768,06/23/23 11:00:00 午後,25.21,,,,,
4769,06/24/23 12:00:00 午前,25.258,,,,,
4770,06/24/23 01:00:00 午前,25.234,,,,,
4771,06/24/23 02:00:00 午前,25.355,,,,,
4772,06/24/23 03:00:00 午前,25.21,,,,,
4773,06/24/23 04:00:00 午前,25.258,,,,,
4774,06/24/23 05:00:00 午前,25.331,,,,,
4775,06/24/23 06:00:00 午前,25.355,,,,,
4776,06/24/23 07:00:00 午前,25.162,,,,,
4777,06/24/23 08:00:00 午前,23.833,,,,,
4778,06/24/23 09:00:00 午前,24.944,,,,,
4779,06/24/23 10:00:00 午前,25.331,,,,,
4780,06/24/23 11:00:00 午前,24.677,,,,,
4781,06/24/23 12:00:00 午後,24.557,,,,,
4782,06/24/23 01:00:00 午後,25.113,,,,,
4783,06/24/23 02:00:00 午後,23.905,,,,,
4784,06/24/23 03:00:00 午後,25.38,,,,,
4785,06/24/23 04:00:00 午後,24.653,,,,,
4786,06/24/23 05:00:00 午後,24.774,,,,,
4787,06/24/23 06:00:00 午後,24.992,,,,,
4788,06/24/23 07:00:00 午後,25.137,,,,,
4789,06/24/23 08:00:00 午後,24.992,,,,,
4790,06/24/23 09:00:00 午後,23.593,,,,,
4791,06/24/23 10:00:00 午後,24.557,,,,,
4792,06/24/23 11:00:00 午後,25.404,,,,,
4793,06/25/23 12:00:00 午前,25.477,,,,,
4794,06/25/23 01:00:00 午前,25.55,,,,,
4795,06/25/23 02:00:00 午前,25.574,,,,,
4796,06/25/23 03:00:00 午前,24.388,,,,,
4797,06/25/23 04:00:00 午前,24.823,,,,,
4798,06/25/23 05:00:00 午前,25.089,,,,,
4799,06/25/23 06:00:00 午前,25.186,,,,,
4800,06/25/23 07:00:00 午前,25.186,,,,,
