プロット タイトル: site09_spot009_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054382, SEN S/N: 20054382)",カプラー取り外し (LGR S/N: 20054382),カプラー取り付け (LGR S/N: 20054382),ホスト接続 (LGR S/N: 20054382),停止済み (LGR S/N: 20054382),ファイルの終わり (LGR S/N: 20054382)
4324,06/25/23 12:00:00 午後,27.087,,,,,
4325,06/25/23 01:00:00 午後,27.481,,,,,
4326,06/25/23 02:00:00 午後,27.604,,,,,
4327,06/25/23 03:00:00 午後,27.579,,,,,
4328,06/25/23 04:00:00 午後,27.653,,,,,
4329,06/25/23 05:00:00 午後,27.604,,,,,
4330,06/25/23 06:00:00 午後,27.481,,,,,
4331,06/25/23 07:00:00 午後,27.431,,,,,
4332,06/25/23 08:00:00 午後,27.751,,,,,
4333,06/25/23 09:00:00 午後,27.776,,,,,
4334,06/25/23 10:00:00 午後,27.333,,,,,
4335,06/25/23 11:00:00 午後,27.038,,,,,
4336,06/26/23 12:00:00 午前,27.014,,,,,
4337,06/26/23 01:00:00 午前,26.793,,,,,
4338,06/26/23 02:00:00 午前,26.867,,,,,
4339,06/26/23 03:00:00 午前,26.769,,,,,
4340,06/26/23 04:00:00 午前,26.744,,,,,
4341,06/26/23 05:00:00 午前,27.235,,,,,
4342,06/26/23 06:00:00 午前,27.382,,,,,
4343,06/26/23 07:00:00 午前,27.431,,,,,
4344,06/26/23 08:00:00 午前,27.456,,,,,
4345,06/26/23 09:00:00 午前,27.481,,,,,
4346,06/26/23 10:00:00 午前,27.505,,,,,
4347,06/26/23 11:00:00 午前,27.53,,,,,
4348,06/26/23 12:00:00 午後,27.136,,,,,
4349,06/26/23 01:00:00 午後,27.186,,,,,
4350,06/26/23 02:00:00 午後,27.358,,,,,
4351,06/26/23 03:00:00 午後,27.259,,,,,
4352,06/26/23 04:00:00 午後,27.259,,,,,
4353,06/26/23 05:00:00 午後,27.308,,,,,
4354,06/26/23 06:00:00 午後,27.308,,,,,
4355,06/26/23 07:00:00 午後,27.308,,,,,
4356,06/26/23 08:00:00 午後,27.259,,,,,
4357,06/26/23 09:00:00 午後,27.333,,,,,
4358,06/26/23 10:00:00 午後,27.358,,,,,
4359,06/26/23 11:00:00 午後,27.235,,,,,
4360,06/27/23 12:00:00 午前,27.284,,,,,
4361,06/27/23 01:00:00 午前,27.284,,,,,
4362,06/27/23 02:00:00 午前,26.867,,,,,
4363,06/27/23 03:00:00 午前,26.94,,,,,
4364,06/27/23 04:00:00 午前,26.867,,,,,
4365,06/27/23 05:00:00 午前,26.842,,,,,
4366,06/27/23 06:00:00 午前,27.063,,,,,
4367,06/27/23 07:00:00 午前,27.21,,,,,
4368,06/27/23 08:00:00 午前,27.358,,,,,
4369,06/27/23 09:00:00 午前,27.308,,,,,
4370,06/27/23 10:00:00 午前,27.284,,,,,
4371,06/27/23 11:00:00 午前,27.259,,,,,
4372,06/27/23 12:00:00 午後,27.259,,,,,
4373,06/27/23 01:00:00 午後,27.21,,,,,
4374,06/27/23 02:00:00 午後,27.112,,,,,
4375,06/27/23 03:00:00 午後,27.136,,,,,
4376,06/27/23 04:00:00 午後,27.136,,,,,
4377,06/27/23 05:00:00 午後,27.21,,,,,
4378,06/27/23 06:00:00 午後,27.136,,,,,
4379,06/27/23 07:00:00 午後,27.087,,,,,
4380,06/27/23 08:00:00 午後,27.112,,,,,
4381,06/27/23 09:00:00 午後,26.94,,,,,
4382,06/27/23 10:00:00 午後,27.21,,,,,
4383,06/27/23 11:00:00 午後,27.333,,,,,
4384,06/28/23 12:00:00 午前,27.112,,,,,
4385,06/28/23 01:00:00 午前,27.259,,,,,
4386,06/28/23 02:00:00 午前,27.235,,,,,
4387,06/28/23 03:00:00 午前,27.284,,,,,
4388,06/28/23 04:00:00 午前,27.308,,,,,
4389,06/28/23 05:00:00 午前,27.284,,,,,
4390,06/28/23 06:00:00 午前,27.186,,,,,
4391,06/28/23 07:00:00 午前,27.038,,,,,
4392,06/28/23 08:00:00 午前,27.087,,,,,
4393,06/28/23 09:00:00 午前,27.186,,,,,
4394,06/28/23 10:00:00 午前,27.235,,,,,
4395,06/28/23 11:00:00 午前,27.235,,,,,
4396,06/28/23 12:00:00 午後,27.259,,,,,
4397,06/28/23 01:00:00 午後,27.235,,,,,
4398,06/28/23 02:00:00 午後,27.284,,,,,
4399,06/28/23 03:00:00 午後,27.186,,,,,
4400,06/28/23 04:00:00 午後,27.063,,,,,
4401,06/28/23 05:00:00 午後,27.038,,,,,
4402,06/28/23 06:00:00 午後,27.087,,,,,
4403,06/28/23 07:00:00 午後,27.063,,,,,
4404,06/28/23 08:00:00 午後,27.186,,,,,
4405,06/28/23 09:00:00 午後,27.284,,,,,
4406,06/28/23 10:00:00 午後,27.235,,,,,
4407,06/28/23 11:00:00 午後,27.186,,,,,
4408,06/29/23 12:00:00 午前,27.333,,,,,
4409,06/29/23 01:00:00 午前,27.333,,,,,
4410,06/29/23 02:00:00 午前,27.358,,,,,
4411,06/29/23 03:00:00 午前,27.284,,,,,
4412,06/29/23 04:00:00 午前,27.259,,,,,
4413,06/29/23 05:00:00 午前,27.284,,,,,
4414,06/29/23 06:00:00 午前,27.308,,,,,
4415,06/29/23 07:00:00 午前,27.333,,,,,
4416,06/29/23 08:00:00 午前,27.333,,,,,
4417,06/29/23 09:00:00 午前,27.505,,,,,
4418,06/29/23 10:00:00 午前,27.628,,,,,
4419,06/29/23 11:00:00 午前,27.677,,,,,
4420,06/29/23 12:00:00 午後,27.776,,,,,
4421,06/29/23 01:00:00 午後,27.875,,,,,
4422,06/29/23 02:00:00 午後,27.875,,,,,
4423,06/29/23 03:00:00 午後,27.776,,,,,
4424,06/29/23 04:00:00 午後,27.751,,,,,
4425,06/29/23 05:00:00 午後,27.702,,,,,
4426,06/29/23 06:00:00 午後,27.604,,,,,
4427,06/29/23 07:00:00 午後,27.702,,,,,
4428,06/29/23 08:00:00 午後,27.85,,,,,
4429,06/29/23 09:00:00 午後,27.875,,,,,
4430,06/29/23 10:00:00 午後,27.899,,,,,
4431,06/29/23 11:00:00 午後,27.85,,,,,
4432,06/30/23 12:00:00 午前,27.899,,,,,
4433,06/30/23 01:00:00 午前,27.899,,,,,
4434,06/30/23 02:00:00 午前,27.875,,,,,
4435,06/30/23 03:00:00 午前,27.875,,,,,
4436,06/30/23 04:00:00 午前,27.85,,,,,
4437,06/30/23 05:00:00 午前,27.825,,,,,
4438,06/30/23 06:00:00 午前,27.727,,,,,
4439,06/30/23 07:00:00 午前,27.727,,,,,
4440,06/30/23 08:00:00 午前,27.727,,,,,
4441,06/30/23 09:00:00 午前,27.751,,,,,
4442,06/30/23 10:00:00 午前,27.801,,,,,
4443,06/30/23 11:00:00 午前,27.825,,,,,
4444,06/30/23 12:00:00 午後,27.825,,,,,
4445,06/30/23 01:00:00 午後,27.875,,,,,
4446,06/30/23 02:00:00 午後,27.899,,,,,
4447,06/30/23 03:00:00 午後,27.924,,,,,
4448,06/30/23 04:00:00 午後,27.949,,,,,
4449,06/30/23 05:00:00 午後,27.924,,,,,
4450,06/30/23 06:00:00 午後,27.924,,,,,
4451,06/30/23 07:00:00 午後,27.85,,,,,
4452,06/30/23 08:00:00 午後,27.875,,,,,
4453,06/30/23 09:00:00 午後,27.899,,,,,
4454,06/30/23 10:00:00 午後,27.924,,,,,
4455,06/30/23 11:00:00 午後,27.924,,,,,
4456,07/01/23 12:00:00 午前,27.949,,,,,
4457,07/01/23 01:00:00 午前,27.924,,,,,
4458,07/01/23 02:00:00 午前,27.924,,,,,
4459,07/01/23 03:00:00 午前,27.924,,,,,
4460,07/01/23 04:00:00 午前,27.924,,,,,
4461,07/01/23 05:00:00 午前,27.875,,,,,
4462,07/01/23 06:00:00 午前,27.825,,,,,
4463,07/01/23 07:00:00 午前,27.825,,,,,
4464,07/01/23 08:00:00 午前,27.776,,,,,
4465,07/01/23 09:00:00 午前,27.702,,,,,
4466,07/01/23 10:00:00 午前,27.727,,,,,
4467,07/01/23 11:00:00 午前,27.825,,,,,
4468,07/01/23 12:00:00 午後,27.924,,,,,
4469,07/01/23 01:00:00 午後,27.974,,,,,
4470,07/01/23 02:00:00 午後,27.998,,,,,
4471,07/01/23 03:00:00 午後,28.048,,,,,
4472,07/01/23 04:00:00 午後,28.023,,,,,
4473,07/01/23 05:00:00 午後,28.048,,,,,
4474,07/01/23 06:00:00 午後,28.023,,,,,
4475,07/01/23 07:00:00 午後,27.998,,,,,
4476,07/01/23 08:00:00 午後,27.998,,,,,
4477,07/01/23 09:00:00 午後,27.949,,,,,
4478,07/01/23 10:00:00 午後,27.825,,,,,
4479,07/01/23 11:00:00 午後,27.801,,,,,
4480,07/02/23 12:00:00 午前,27.85,,,,,
4481,07/02/23 01:00:00 午前,27.875,,,,,
4482,07/02/23 02:00:00 午前,27.85,,,,,
4483,07/02/23 03:00:00 午前,27.899,,,,,
4484,07/02/23 04:00:00 午前,27.924,,,,,
4485,07/02/23 05:00:00 午前,27.899,,,,,
4486,07/02/23 06:00:00 午前,27.825,,,,,
4487,07/02/23 07:00:00 午前,27.85,,,,,
4488,07/02/23 08:00:00 午前,27.727,,,,,
4489,07/02/23 09:00:00 午前,27.751,,,,,
4490,07/02/23 10:00:00 午前,27.776,,,,,
4491,07/02/23 11:00:00 午前,27.801,,,,,
4492,07/02/23 12:00:00 午後,27.875,,,,,
4493,07/02/23 01:00:00 午後,27.924,,,,,
4494,07/02/23 02:00:00 午後,27.924,,,,,
4495,07/02/23 03:00:00 午後,28.171,,,,,
4496,07/02/23 04:00:00 午後,28.345,,,,,
4497,07/02/23 05:00:00 午後,28.394,,,,,
4498,07/02/23 06:00:00 午後,28.419,,,,,
4499,07/02/23 07:00:00 午後,28.369,,,,,
4500,07/02/23 08:00:00 午後,28.295,,,,,
4501,07/02/23 09:00:00 午後,28.221,,,,,
4502,07/02/23 10:00:00 午後,27.974,,,,,
4503,07/02/23 11:00:00 午後,27.554,,,,,
4504,07/03/23 12:00:00 午前,28.221,,,,,
4505,07/03/23 01:00:00 午前,28.295,,,,,
4506,07/03/23 02:00:00 午前,28.295,,,,,
4507,07/03/23 03:00:00 午前,28.27,,,,,
4508,07/03/23 04:00:00 午前,28.32,,,,,
4509,07/03/23 05:00:00 午前,28.295,,,,,
4510,07/03/23 06:00:00 午前,28.27,,,,,
4511,07/03/23 07:00:00 午前,28.221,,,,,
4512,07/03/23 08:00:00 午前,28.171,,,,,
4513,07/03/23 09:00:00 午前,28.023,,,,,
4514,07/03/23 10:00:00 午前,27.974,,,,,
4515,07/03/23 11:00:00 午前,27.949,,,,,
4516,07/03/23 12:00:00 午後,28.221,,,,,
4517,07/03/23 01:00:00 午後,28.048,,,,,
4518,07/03/23 02:00:00 午後,28.419,,,,,
4519,07/03/23 03:00:00 午後,28.543,,,,,
4520,07/03/23 04:00:00 午後,28.617,,,,,
4521,07/03/23 05:00:00 午後,28.717,,,,,
4522,07/03/23 06:00:00 午後,28.692,,,,,
4523,07/03/23 07:00:00 午後,28.667,,,,,
4524,07/03/23 08:00:00 午後,28.543,,,,,
4525,07/03/23 09:00:00 午後,28.468,,,,,
4526,07/03/23 10:00:00 午後,28.419,,,,,
4527,07/03/23 11:00:00 午後,28.369,,,,,
4528,07/04/23 12:00:00 午前,28.419,,,,,
4529,07/04/23 01:00:00 午前,28.444,,,,,
4530,07/04/23 02:00:00 午前,28.444,,,,,
4531,07/04/23 03:00:00 午前,28.419,,,,,
4532,07/04/23 04:00:00 午前,28.394,,,,,
4533,07/04/23 05:00:00 午前,28.345,,,,,
4534,07/04/23 06:00:00 午前,28.32,,,,,
4535,07/04/23 07:00:00 午前,28.295,,,,,
4536,07/04/23 08:00:00 午前,28.295,,,,,
4537,07/04/23 09:00:00 午前,28.295,,,,,
4538,07/04/23 10:00:00 午前,28.245,,,,,
4539,07/04/23 11:00:00 午前,28.295,,,,,
4540,07/04/23 12:00:00 午後,28.369,,,,,
4541,07/04/23 01:00:00 午後,28.444,,,,,
4542,07/04/23 02:00:00 午後,28.493,,,,,
4543,07/04/23 03:00:00 午後,28.543,,,,,
4544,07/04/23 04:00:00 午後,28.617,,,,,
4545,07/04/23 05:00:00 午後,28.642,,,,,
4546,07/04/23 06:00:00 午後,28.667,,,,,
4547,07/04/23 07:00:00 午後,28.667,,,,,
4548,07/04/23 08:00:00 午後,28.593,,,,,
4549,07/04/23 09:00:00 午後,28.518,,,,,
4550,07/04/23 10:00:00 午後,28.468,,,,,
4551,07/04/23 11:00:00 午後,28.468,,,,,
4552,07/05/23 12:00:00 午前,28.444,,,,,
4553,07/05/23 01:00:00 午前,28.419,,,,,
4554,07/05/23 02:00:00 午前,28.419,,,,,
4555,07/05/23 03:00:00 午前,28.419,,,,,
4556,07/05/23 04:00:00 午前,28.32,,,,,
4557,07/05/23 05:00:00 午前,28.295,,,,,
4558,07/05/23 06:00:00 午前,28.32,,,,,
4559,07/05/23 07:00:00 午前,28.295,,,,,
4560,07/05/23 08:00:00 午前,28.27,,,,,
4561,07/05/23 09:00:00 午前,28.27,,,,,
4562,07/05/23 10:00:00 午前,28.221,,,,,
4563,07/05/23 11:00:00 午前,28.221,,,,,
4564,07/05/23 12:00:00 午後,28.221,,,,,
4565,07/05/23 01:00:00 午後,28.221,,,,,
4566,07/05/23 02:00:00 午後,28.245,,,,,
4567,07/05/23 03:00:00 午後,28.32,,,,,
4568,07/05/23 04:00:00 午後,28.369,,,,,
4569,07/05/23 05:00:00 午後,28.419,,,,,
4570,07/05/23 06:00:00 午後,28.468,,,,,
4571,07/05/23 07:00:00 午後,28.468,,,,,
4572,07/05/23 08:00:00 午後,28.468,,,,,
4573,07/05/23 09:00:00 午後,28.444,,,,,
4574,07/05/23 10:00:00 午後,28.369,,,,,
4575,07/05/23 11:00:00 午後,28.345,,,,,
4576,07/06/23 12:00:00 午前,28.32,,,,,
4577,07/06/23 01:00:00 午前,28.295,,,,,
4578,07/06/23 02:00:00 午前,28.32,,,,,
4579,07/06/23 03:00:00 午前,28.32,,,,,
4580,07/06/23 04:00:00 午前,28.27,,,,,
4581,07/06/23 05:00:00 午前,28.245,,,,,
4582,07/06/23 06:00:00 午前,28.245,,,,,
4583,07/06/23 07:00:00 午前,28.221,,,,,
4584,07/06/23 08:00:00 午前,28.221,,,,,
4585,07/06/23 09:00:00 午前,28.196,,,,,
4586,07/06/23 10:00:00 午前,28.196,,,,,
4587,07/06/23 11:00:00 午前,28.221,,,,,
4588,07/06/23 12:00:00 午後,28.245,,,,,
4589,07/06/23 01:00:00 午後,28.048,,,,,
4590,07/06/23 02:00:00 午後,28.27,,,,,
4591,07/06/23 03:00:00 午後,28.171,,,,,
4592,07/06/23 04:00:00 午後,28.245,,,,,
4593,07/06/23 05:00:00 午後,28.32,,,,,
4594,07/06/23 06:00:00 午後,28.345,,,,,
4595,07/06/23 07:00:00 午後,28.345,,,,,
4596,07/06/23 08:00:00 午後,28.345,,,,,
4597,07/06/23 09:00:00 午後,28.345,,,,,
4598,07/06/23 10:00:00 午後,28.345,,,,,
4599,07/06/23 11:00:00 午後,28.295,,,,,
4600,07/07/23 12:00:00 午前,28.245,,,,,
4601,07/07/23 01:00:00 午前,28.245,,,,,
4602,07/07/23 02:00:00 午前,28.245,,,,,
4603,07/07/23 03:00:00 午前,28.221,,,,,
4604,07/07/23 04:00:00 午前,28.221,,,,,
4605,07/07/23 05:00:00 午前,28.221,,,,,
4606,07/07/23 06:00:00 午前,28.171,,,,,
4607,07/07/23 07:00:00 午前,28.147,,,,,
4608,07/07/23 08:00:00 午前,28.147,,,,,
4609,07/07/23 09:00:00 午前,28.147,,,,,
4610,07/07/23 10:00:00 午前,28.171,,,,,
4611,07/07/23 11:00:00 午前,28.196,,,,,
4612,07/07/23 12:00:00 午後,28.245,,,,,
4613,07/07/23 01:00:00 午後,28.221,,,,,
4614,07/07/23 02:00:00 午後,28.32,,,,,
4615,07/07/23 03:00:00 午後,28.27,,,,,
4616,07/07/23 04:00:00 午後,28.27,,,,,
4617,07/07/23 05:00:00 午後,28.32,,,,,
4618,07/07/23 06:00:00 午後,28.345,,,,,
4619,07/07/23 07:00:00 午後,28.369,,,,,
4620,07/07/23 08:00:00 午後,28.345,,,,,
4621,07/07/23 09:00:00 午後,28.345,,,,,
4622,07/07/23 10:00:00 午後,28.345,,,,,
4623,07/07/23 11:00:00 午後,28.345,,,,,
4624,07/08/23 12:00:00 午前,28.369,,,,,
4625,07/08/23 01:00:00 午前,28.32,,,,,
4626,07/08/23 02:00:00 午前,28.32,,,,,
4627,07/08/23 03:00:00 午前,28.32,,,,,
4628,07/08/23 04:00:00 午前,28.295,,,,,
4629,07/08/23 05:00:00 午前,28.27,,,,,
4630,07/08/23 06:00:00 午前,28.245,,,,,
4631,07/08/23 07:00:00 午前,28.245,,,,,
4632,07/08/23 08:00:00 午前,28.221,,,,,
4633,07/08/23 09:00:00 午前,28.221,,,,,
4634,07/08/23 10:00:00 午前,28.245,,,,,
4635,07/08/23 11:00:00 午前,28.295,,,,,
4636,07/08/23 12:00:00 午後,28.369,,,,,
4637,07/08/23 01:00:00 午後,28.171,,,,,
4638,07/08/23 02:00:00 午後,28.32,,,,,
4639,07/08/23 03:00:00 午後,28.419,,,,,
4640,07/08/23 04:00:00 午後,28.444,,,,,
4641,07/08/23 05:00:00 午後,28.369,,,,,
4642,07/08/23 06:00:00 午後,28.419,,,,,
4643,07/08/23 07:00:00 午後,28.468,,,,,
4644,07/08/23 08:00:00 午後,28.493,,,,,
4645,07/08/23 09:00:00 午後,28.468,,,,,
4646,07/08/23 10:00:00 午後,28.468,,,,,
4647,07/08/23 11:00:00 午後,28.345,,,,,
4648,07/09/23 12:00:00 午前,28.221,,,,,
4649,07/09/23 01:00:00 午前,28.295,,,,,
4650,07/09/23 02:00:00 午前,28.369,,,,,
4651,07/09/23 03:00:00 午前,28.394,,,,,
4652,07/09/23 04:00:00 午前,28.369,,,,,
4653,07/09/23 05:00:00 午前,28.345,,,,,
4654,07/09/23 06:00:00 午前,28.32,,,,,
4655,07/09/23 07:00:00 午前,28.32,,,,,
4656,07/09/23 08:00:00 午前,28.295,,,,,
4657,07/09/23 09:00:00 午前,28.32,,,,,
4658,07/09/23 10:00:00 午前,28.369,,,,,
4659,07/09/23 11:00:00 午前,28.369,,,,,
4660,07/09/23 12:00:00 午後,28.419,,,,,
4661,07/09/23 01:00:00 午後,28.369,,,,,
4662,07/09/23 02:00:00 午後,28.369,,,,,
4663,07/09/23 03:00:00 午後,28.32,,,,,
4664,07/09/23 04:00:00 午後,28.468,,,,,
4665,07/09/23 05:00:00 午後,28.394,,,,,
4666,07/09/23 06:00:00 午後,28.394,,,,,
4667,07/09/23 07:00:00 午後,28.394,,,,,
4668,07/09/23 08:00:00 午後,28.568,,,,,
4669,07/09/23 09:00:00 午後,28.468,,,,,
4670,07/09/23 10:00:00 午後,28.543,,,,,
4671,07/09/23 11:00:00 午後,28.593,,,,,
4672,07/10/23 12:00:00 午前,28.593,,,,,
4673,07/10/23 01:00:00 午前,28.568,,,,,
4674,07/10/23 02:00:00 午前,28.369,,,,,
4675,07/10/23 03:00:00 午前,28.32,,,,,
4676,07/10/23 04:00:00 午前,28.221,,,,,
4677,07/10/23 05:00:00 午前,28.369,,,,,
4678,07/10/23 06:00:00 午前,28.369,,,,,
4679,07/10/23 07:00:00 午前,28.419,,,,,
4680,07/10/23 08:00:00 午前,28.543,,,,,
4681,07/10/23 09:00:00 午前,28.518,,,,,
4682,07/10/23 10:00:00 午前,28.543,,,,,
4683,07/10/23 11:00:00 午前,28.543,,,,,
4684,07/10/23 12:00:00 午後,28.518,,,,,
4685,07/10/23 01:00:00 午後,28.493,,,,,
4686,07/10/23 02:00:00 午後,28.543,,,,,
4687,07/10/23 03:00:00 午後,28.394,,,,,
4688,07/10/23 04:00:00 午後,28.394,,,,,
4689,07/10/23 05:00:00 午後,28.419,,,,,
4690,07/10/23 06:00:00 午後,28.468,,,,,
4691,07/10/23 07:00:00 午後,28.468,,,,,
4692,07/10/23 08:00:00 午後,28.419,,,,,
4693,07/10/23 09:00:00 午後,28.444,,,,,
4694,07/10/23 10:00:00 午後,28.518,,,,,
4695,07/10/23 11:00:00 午後,28.518,,,,,
4696,07/11/23 12:00:00 午前,28.543,,,,,
4697,07/11/23 01:00:00 午前,28.593,,,,,
4698,07/11/23 02:00:00 午前,28.617,,,,,
4699,07/11/23 03:00:00 午前,28.518,,,,,
4700,07/11/23 04:00:00 午前,28.468,,,,,
4701,07/11/23 05:00:00 午前,28.493,,,,,
4702,07/11/23 06:00:00 午前,28.543,,,,,
4703,07/11/23 07:00:00 午前,28.468,,,,,
4704,07/11/23 08:00:00 午前,28.468,,,,,
4705,07/11/23 09:00:00 午前,28.468,,,,,
4706,07/11/23 10:00:00 午前,28.493,,,,,
4707,07/11/23 11:00:00 午前,28.518,,,,,
4708,07/11/23 12:00:00 午後,28.518,,,,,
4709,07/11/23 01:00:00 午後,28.518,,,,,
4710,07/11/23 02:00:00 午後,28.543,,,,,
4711,07/11/23 03:00:00 午後,28.568,,,,,
4712,07/11/23 04:00:00 午後,28.543,,,,,
4713,07/11/23 05:00:00 午後,28.518,,,,,
4714,07/11/23 06:00:00 午後,28.617,,,,,
4715,07/11/23 07:00:00 午後,28.543,,,,,
4716,07/11/23 08:00:00 午後,28.518,,,,,
4717,07/11/23 09:00:00 午後,28.617,,,,,
4718,07/11/23 10:00:00 午後,28.692,,,,,
4719,07/11/23 11:00:00 午後,28.568,,,,,
4720,07/12/23 12:00:00 午前,28.617,,,,,
4721,07/12/23 01:00:00 午前,28.617,,,,,
4722,07/12/23 02:00:00 午前,28.593,,,,,
4723,07/12/23 03:00:00 午前,28.593,,,,,
4724,07/12/23 04:00:00 午前,28.593,,,,,
4725,07/12/23 05:00:00 午前,28.543,,,,,
4726,07/12/23 06:00:00 午前,28.518,,,,,
4727,07/12/23 07:00:00 午前,28.593,,,,,
4728,07/12/23 08:00:00 午前,28.617,,,,,
4729,07/12/23 09:00:00 午前,28.667,,,,,
4730,07/12/23 10:00:00 午前,28.841,,,,,
4731,07/12/23 11:00:00 午前,28.891,,,,,
4732,07/12/23 12:00:00 午後,28.642,,,,,
4733,07/12/23 01:00:00 午後,28.692,,,,,
4734,07/12/23 02:00:00 午後,28.816,,,,,
4735,07/12/23 03:00:00 午後,28.916,,,,,
4736,07/12/23 04:00:00 午後,28.941,,,,,
4737,07/12/23 05:00:00 午後,28.941,,,,,
4738,07/12/23 06:00:00 午後,28.916,,,,,
4739,07/12/23 07:00:00 午後,28.717,,,,,
4740,07/12/23 08:00:00 午後,28.816,,,,,
4741,07/12/23 09:00:00 午後,28.941,,,,,
4742,07/12/23 10:00:00 午後,29.04,,,,,
4743,07/12/23 11:00:00 午後,28.941,,,,,
4744,07/13/23 12:00:00 午前,28.916,,,,,
4745,07/13/23 01:00:00 午前,28.841,,,,,
4746,07/13/23 02:00:00 午前,28.816,,,,,
4747,07/13/23 03:00:00 午前,28.841,,,,,
4748,07/13/23 04:00:00 午前,28.866,,,,,
4749,07/13/23 05:00:00 午前,28.866,,,,,
4750,07/13/23 06:00:00 午前,28.667,,,,,
4751,07/13/23 07:00:00 午前,28.742,,,,,
4752,07/13/23 08:00:00 午前,28.568,,,,,
4753,07/13/23 09:00:00 午前,28.742,,,,,
4754,07/13/23 10:00:00 午前,29.04,,,,,
4755,07/13/23 11:00:00 午前,29.065,,,,,
4756,07/13/23 12:00:00 午後,28.841,,,,,
4757,07/13/23 01:00:00 午後,28.891,,,,,
4758,07/13/23 02:00:00 午後,29.065,,,,,
4759,07/13/23 03:00:00 午後,29.115,,,,,
4760,07/13/23 04:00:00 午後,29.115,,,,,
4761,07/13/23 05:00:00 午後,29.09,,,,,
4762,07/13/23 06:00:00 午後,29.14,,,,,
4763,07/13/23 07:00:00 午後,29.115,,,,,
4764,07/13/23 08:00:00 午後,29.015,,,,,
4765,07/13/23 09:00:00 午後,28.99,,,,,
4766,07/13/23 10:00:00 午後,28.742,,,,,
4767,07/13/23 11:00:00 午後,29.04,,,,,
4768,07/14/23 12:00:00 午前,29.04,,,,,
4769,07/14/23 01:00:00 午前,28.99,,,,,
4770,07/14/23 02:00:00 午前,28.941,,,,,
4771,07/14/23 03:00:00 午前,28.941,,,,,
4772,07/14/23 04:00:00 午前,28.941,,,,,
4773,07/14/23 05:00:00 午前,28.916,,,,,
4774,07/14/23 06:00:00 午前,28.916,,,,,
4775,07/14/23 07:00:00 午前,28.841,,,,,
4776,07/14/23 08:00:00 午前,28.816,,,,,
4777,07/14/23 09:00:00 午前,28.816,,,,,
4778,07/14/23 10:00:00 午前,28.766,,,,,
4779,07/14/23 11:00:00 午前,28.841,,,,,
4780,07/14/23 12:00:00 午後,29.04,,,,,
4781,07/14/23 01:00:00 午後,29.065,,,,,
4782,07/14/23 02:00:00 午後,29.115,,,,,
4783,07/14/23 03:00:00 午後,29.14,,,,,
4784,07/14/23 04:00:00 午後,29.14,,,,,
4785,07/14/23 05:00:00 午後,29.14,,,,,
4786,07/14/23 06:00:00 午後,29.165,,,,,
4787,07/14/23 07:00:00 午後,29.165,,,,,
4788,07/14/23 08:00:00 午後,29.14,,,,,
4789,07/14/23 09:00:00 午後,29.065,,,,,
4790,07/14/23 10:00:00 午後,28.766,,,,,
4791,07/14/23 11:00:00 午後,28.692,,,,,
4792,07/15/23 12:00:00 午前,28.692,,,,,
4793,07/15/23 01:00:00 午前,28.891,,,,,
4794,07/15/23 02:00:00 午前,28.941,,,,,
4795,07/15/23 03:00:00 午前,28.916,,,,,
4796,07/15/23 04:00:00 午前,28.941,,,,,
4797,07/15/23 05:00:00 午前,28.916,,,,,
4798,07/15/23 06:00:00 午前,28.916,,,,,
4799,07/15/23 07:00:00 午前,28.891,,,,,
4800,07/15/23 08:00:00 午前,28.866,,,,,
4801,07/15/23 09:00:00 午前,28.841,,,,,
4802,07/15/23 10:00:00 午前,28.841,,,,,
4803,07/15/23 11:00:00 午前,28.866,,,,,
4804,07/15/23 12:00:00 午後,28.866,,,,,
4805,07/15/23 01:00:00 午後,28.891,,,,,
4806,07/15/23 02:00:00 午後,28.891,,,,,
4807,07/15/23 03:00:00 午後,28.916,,,,,
4808,07/15/23 04:00:00 午後,28.916,,,,,
4809,07/15/23 05:00:00 午後,28.941,,,,,
4810,07/15/23 06:00:00 午後,28.965,,,,,
4811,07/15/23 07:00:00 午後,28.941,,,,,
4812,07/15/23 08:00:00 午後,28.941,,,,,
4813,07/15/23 09:00:00 午後,28.941,,,,,
4814,07/15/23 10:00:00 午後,28.866,,,,,
4815,07/15/23 11:00:00 午後,28.717,,,,,
4816,07/16/23 12:00:00 午前,28.742,,,,,
4817,07/16/23 01:00:00 午前,28.766,,,,,
4818,07/16/23 02:00:00 午前,28.742,,,,,
4819,07/16/23 03:00:00 午前,28.717,,,,,
4820,07/16/23 04:00:00 午前,28.766,,,,,
4821,07/16/23 05:00:00 午前,28.766,,,,,
4822,07/16/23 06:00:00 午前,28.766,,,,,
4823,07/16/23 07:00:00 午前,28.766,,,,,
4824,07/16/23 08:00:00 午前,28.742,,,,,
4825,07/16/23 09:00:00 午前,28.717,,,,,
4826,07/16/23 10:00:00 午前,28.667,,,,,
4827,07/16/23 11:00:00 午前,28.742,,,,,
4828,07/16/23 12:00:00 午後,28.742,,,,,
4829,07/16/23 01:00:00 午後,28.742,,,,,
4830,07/16/23 02:00:00 午後,28.766,,,,,
4831,07/16/23 03:00:00 午後,28.791,,,,,
4832,07/16/23 04:00:00 午後,28.816,,,,,
4833,07/16/23 05:00:00 午後,28.916,,,,,
4834,07/16/23 06:00:00 午後,28.891,,,,,
4835,07/16/23 07:00:00 午後,28.866,,,,,
