プロット タイトル: site16_spot095_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155728, SEN S/N: 21155728)",カプラー取り外し (LGR S/N: 21155728),カプラー取り付け (LGR S/N: 21155728),ホスト接続 (LGR S/N: 21155728),停止済み (LGR S/N: 21155728),ファイルの終わり (LGR S/N: 21155728)
3058,02/25/22 05:00:00 午後,23.4,,,,,
3059,02/25/22 06:00:00 午後,23.352,,,,,
3060,02/25/22 07:00:00 午後,23.256,,,,,
3061,02/25/22 08:00:00 午後,23.208,,,,,
3062,02/25/22 09:00:00 午後,23.136,,,,,
3063,02/25/22 10:00:00 午後,23.088,,,,,
3064,02/25/22 11:00:00 午後,23.016,,,,,
3065,02/26/22 12:00:00 午前,22.968,,,,,
3066,02/26/22 01:00:00 午前,22.824,,,,,
3067,02/26/22 02:00:00 午前,22.872,,,,,
3068,02/26/22 03:00:00 午前,22.896,,,,,
3069,02/26/22 04:00:00 午前,22.944,,,,,
3070,02/26/22 05:00:00 午前,22.992,,,,,
3071,02/26/22 06:00:00 午前,22.968,,,,,
3072,02/26/22 07:00:00 午前,22.944,,,,,
3073,02/26/22 08:00:00 午前,22.92,,,,,
3074,02/26/22 09:00:00 午前,22.944,,,,,
3075,02/26/22 10:00:00 午前,22.968,,,,,
3076,02/26/22 11:00:00 午前,23.016,,,,,
3077,02/26/22 12:00:00 午後,23.064,,,,,
3078,02/26/22 01:00:00 午後,23.112,,,,,
3079,02/26/22 02:00:00 午後,23.16,,,,,
3080,02/26/22 03:00:00 午後,23.184,,,,,
3081,02/26/22 04:00:00 午後,23.184,,,,,
3082,02/26/22 05:00:00 午後,23.16,,,,,
3083,02/26/22 06:00:00 午後,23.184,,,,,
3084,02/26/22 07:00:00 午後,23.16,,,,,
3085,02/26/22 08:00:00 午後,23.136,,,,,
3086,02/26/22 09:00:00 午後,23.112,,,,,
3087,02/26/22 10:00:00 午後,23.088,,,,,
3088,02/26/22 11:00:00 午後,23.088,,,,,
3089,02/27/22 12:00:00 午前,23.112,,,,,
3090,02/27/22 01:00:00 午前,23.112,,,,,
3091,02/27/22 02:00:00 午前,23.088,,,,,
3092,02/27/22 03:00:00 午前,23.064,,,,,
3093,02/27/22 04:00:00 午前,23.064,,,,,
3094,02/27/22 05:00:00 午前,22.992,,,,,
3095,02/27/22 06:00:00 午前,22.872,,,,,
3096,02/27/22 07:00:00 午前,22.872,,,,,
3097,02/27/22 08:00:00 午前,22.848,,,,,
3098,02/27/22 09:00:00 午前,22.8,,,,,
3099,02/27/22 10:00:00 午前,22.753,,,,,
3100,02/27/22 11:00:00 午前,22.753,,,,,
3101,02/27/22 12:00:00 午後,22.753,,,,,
3102,02/27/22 01:00:00 午後,22.776,,,,,
3103,02/27/22 02:00:00 午後,22.8,,,,,
3104,02/27/22 03:00:00 午後,22.8,,,,,
3105,02/27/22 04:00:00 午後,22.824,,,,,
3106,02/27/22 05:00:00 午後,22.824,,,,,
3107,02/27/22 06:00:00 午後,22.8,,,,,
3108,02/27/22 07:00:00 午後,22.8,,,,,
3109,02/27/22 08:00:00 午後,22.776,,,,,
3110,02/27/22 09:00:00 午後,22.753,,,,,
3111,02/27/22 10:00:00 午後,22.753,,,,,
3112,02/27/22 11:00:00 午後,22.705,,,,,
3113,02/28/22 12:00:00 午前,22.729,,,,,
3114,02/28/22 01:00:00 午前,22.729,,,,,
3115,02/28/22 02:00:00 午前,22.681,,,,,
3116,02/28/22 03:00:00 午前,22.657,,,,,
3117,02/28/22 04:00:00 午前,22.657,,,,,
3118,02/28/22 05:00:00 午前,22.657,,,,,
3119,02/28/22 06:00:00 午前,22.657,,,,,
3120,02/28/22 07:00:00 午前,22.681,,,,,
3121,02/28/22 08:00:00 午前,22.681,,,,,
3122,02/28/22 09:00:00 午前,22.681,,,,,
3123,02/28/22 10:00:00 午前,22.705,,,,,
3124,02/28/22 11:00:00 午前,22.753,,,,,
3125,02/28/22 12:00:00 午後,22.8,,,,,
3126,02/28/22 01:00:00 午後,22.872,,,,,
3127,02/28/22 02:00:00 午後,22.944,,,,,
3128,02/28/22 03:00:00 午後,22.944,,,,,
3129,02/28/22 04:00:00 午後,22.92,,,,,
3130,02/28/22 05:00:00 午後,22.896,,,,,
3131,02/28/22 06:00:00 午後,22.896,,,,,
3132,02/28/22 07:00:00 午後,22.896,,,,,
3133,02/28/22 08:00:00 午後,22.896,,,,,
3134,02/28/22 09:00:00 午後,22.896,,,,,
3135,02/28/22 10:00:00 午後,22.872,,,,,
3136,02/28/22 11:00:00 午後,22.848,,,,,
3137,03/01/22 12:00:00 午前,22.848,,,,,
3138,03/01/22 01:00:00 午前,22.824,,,,,
3139,03/01/22 02:00:00 午前,22.824,,,,,
3140,03/01/22 03:00:00 午前,22.824,,,,,
3141,03/01/22 04:00:00 午前,22.8,,,,,
3142,03/01/22 05:00:00 午前,22.8,,,,,
3143,03/01/22 06:00:00 午前,22.8,,,,,
3144,03/01/22 07:00:00 午前,22.8,,,,,
3145,03/01/22 08:00:00 午前,22.8,,,,,
3146,03/01/22 09:00:00 午前,22.824,,,,,
3147,03/01/22 10:00:00 午前,22.848,,,,,
3148,03/01/22 11:00:00 午前,22.896,,,,,
3149,03/01/22 12:00:00 午後,23.04,,,,,
3150,03/01/22 01:00:00 午後,23.064,,,,,
3151,03/01/22 02:00:00 午後,23.088,,,,,
3152,03/01/22 03:00:00 午後,23.112,,,,,
3153,03/01/22 04:00:00 午後,23.112,,,,,
3154,03/01/22 05:00:00 午後,23.064,,,,,
3155,03/01/22 06:00:00 午後,23.04,,,,,
3156,03/01/22 07:00:00 午後,23.04,,,,,
3157,03/01/22 08:00:00 午後,22.992,,,,,
3158,03/01/22 09:00:00 午後,22.968,,,,,
3159,03/01/22 10:00:00 午後,22.944,,,,,
3160,03/01/22 11:00:00 午後,22.968,,,,,
3161,03/02/22 12:00:00 午前,22.968,,,,,
3162,03/02/22 01:00:00 午前,22.896,,,,,
3163,03/02/22 02:00:00 午前,22.92,,,,,
3164,03/02/22 03:00:00 午前,22.92,,,,,
3165,03/02/22 04:00:00 午前,22.92,,,,,
3166,03/02/22 05:00:00 午前,22.896,,,,,
3167,03/02/22 06:00:00 午前,22.896,,,,,
3168,03/02/22 07:00:00 午前,22.92,,,,,
3169,03/02/22 08:00:00 午前,22.92,,,,,
3170,03/02/22 09:00:00 午前,22.92,,,,,
3171,03/02/22 10:00:00 午前,22.968,,,,,
3172,03/02/22 11:00:00 午前,23.04,,,,,
3173,03/02/22 12:00:00 午後,23.064,,,,,
3174,03/02/22 01:00:00 午後,23.064,,,,,
3175,03/02/22 02:00:00 午後,23.04,,,,,
3176,03/02/22 03:00:00 午後,23.04,,,,,
3177,03/02/22 04:00:00 午後,23.016,,,,,
3178,03/02/22 05:00:00 午後,22.944,,,,,
3179,03/02/22 06:00:00 午後,22.968,,,,,
3180,03/02/22 07:00:00 午後,22.968,,,,,
3181,03/02/22 08:00:00 午後,22.968,,,,,
3182,03/02/22 09:00:00 午後,22.992,,,,,
3183,03/02/22 10:00:00 午後,22.968,,,,,
3184,03/02/22 11:00:00 午後,22.872,,,,,
3185,03/03/22 12:00:00 午前,22.92,,,,,
3186,03/03/22 01:00:00 午前,23.016,,,,,
3187,03/03/22 02:00:00 午前,23.016,,,,,
3188,03/03/22 03:00:00 午前,23.016,,,,,
3189,03/03/22 04:00:00 午前,22.968,,,,,
3190,03/03/22 05:00:00 午前,22.944,,,,,
3191,03/03/22 06:00:00 午前,22.896,,,,,
3192,03/03/22 07:00:00 午前,23.088,,,,,
3193,03/03/22 08:00:00 午前,23.064,,,,,
3194,03/03/22 09:00:00 午前,23.088,,,,,
3195,03/03/22 10:00:00 午前,23.04,,,,,
3196,03/03/22 11:00:00 午前,23.016,,,,,
3197,03/03/22 12:00:00 午後,23.088,,,,,
3198,03/03/22 01:00:00 午後,23.136,,,,,
3199,03/03/22 02:00:00 午後,23.136,,,,,
3200,03/03/22 03:00:00 午後,23.136,,,,,
3201,03/03/22 04:00:00 午後,23.136,,,,,
3202,03/03/22 05:00:00 午後,23.16,,,,,
3203,03/03/22 06:00:00 午後,23.184,,,,,
3204,03/03/22 07:00:00 午後,23.256,,,,,
3205,03/03/22 08:00:00 午後,23.256,,,,,
3206,03/03/22 09:00:00 午後,23.256,,,,,
3207,03/03/22 10:00:00 午後,23.256,,,,,
3208,03/03/22 11:00:00 午後,23.232,,,,,
3209,03/04/22 12:00:00 午前,23.184,,,,,
3210,03/04/22 01:00:00 午前,23.184,,,,,
3211,03/04/22 02:00:00 午前,23.184,,,,,
3212,03/04/22 03:00:00 午前,23.184,,,,,
3213,03/04/22 04:00:00 午前,23.16,,,,,
3214,03/04/22 05:00:00 午前,23.112,,,,,
3215,03/04/22 06:00:00 午前,23.088,,,,,
3216,03/04/22 07:00:00 午前,23.088,,,,,
3217,03/04/22 08:00:00 午前,23.112,,,,,
3218,03/04/22 09:00:00 午前,23.16,,,,,
3219,03/04/22 10:00:00 午前,23.184,,,,,
3220,03/04/22 11:00:00 午前,23.232,,,,,
3221,03/04/22 12:00:00 午後,23.352,,,,,
3222,03/04/22 01:00:00 午後,23.376,,,,,
3223,03/04/22 02:00:00 午後,23.352,,,,,
3224,03/04/22 03:00:00 午後,23.4,,,,,
3225,03/04/22 04:00:00 午後,23.472,,,,,
3226,03/04/22 05:00:00 午後,23.521,,,,,
3227,03/04/22 06:00:00 午後,23.497,,,,,
3228,03/04/22 07:00:00 午後,23.472,,,,,
3229,03/04/22 08:00:00 午後,23.376,,,,,
3230,03/04/22 09:00:00 午後,23.424,,,,,
3231,03/04/22 10:00:00 午後,23.328,,,,,
3232,03/04/22 11:00:00 午後,23.328,,,,,
3233,03/05/22 12:00:00 午前,23.4,,,,,
3234,03/05/22 01:00:00 午前,23.4,,,,,
3235,03/05/22 02:00:00 午前,23.4,,,,,
3236,03/05/22 03:00:00 午前,23.28,,,,,
3237,03/05/22 04:00:00 午前,23.232,,,,,
3238,03/05/22 05:00:00 午前,23.184,,,,,
3239,03/05/22 06:00:00 午前,23.112,,,,,
3240,03/05/22 07:00:00 午前,23.04,,,,,
3241,03/05/22 08:00:00 午前,22.944,,,,,
3242,03/05/22 09:00:00 午前,22.968,,,,,
3243,03/05/22 10:00:00 午前,22.992,,,,,
3244,03/05/22 11:00:00 午前,23.016,,,,,
3245,03/05/22 12:00:00 午後,23.064,,,,,
3246,03/05/22 01:00:00 午後,23.112,,,,,
3247,03/05/22 02:00:00 午後,23.136,,,,,
3248,03/05/22 03:00:00 午後,23.184,,,,,
3249,03/05/22 04:00:00 午後,23.208,,,,,
3250,03/05/22 05:00:00 午後,23.28,,,,,
3251,03/05/22 06:00:00 午後,23.352,,,,,
3252,03/05/22 07:00:00 午後,23.28,,,,,
3253,03/05/22 08:00:00 午後,23.136,,,,,
3254,03/05/22 09:00:00 午後,23.16,,,,,
3255,03/05/22 10:00:00 午後,23.16,,,,,
3256,03/05/22 11:00:00 午後,23.16,,,,,
3257,03/06/22 12:00:00 午前,23.112,,,,,
3258,03/06/22 01:00:00 午前,23.088,,,,,
3259,03/06/22 02:00:00 午前,22.992,,,,,
3260,03/06/22 03:00:00 午前,23.016,,,,,
3261,03/06/22 04:00:00 午前,23.04,,,,,
3262,03/06/22 05:00:00 午前,23.04,,,,,
3263,03/06/22 06:00:00 午前,23.016,,,,,
3264,03/06/22 07:00:00 午前,23.016,,,,,
3265,03/06/22 08:00:00 午前,23.016,,,,,
3266,03/06/22 09:00:00 午前,22.848,,,,,
3267,03/06/22 10:00:00 午前,22.872,,,,,
3268,03/06/22 11:00:00 午前,22.92,,,,,
3269,03/06/22 12:00:00 午後,22.968,,,,,
3270,03/06/22 01:00:00 午後,22.968,,,,,
3271,03/06/22 02:00:00 午後,22.968,,,,,
3272,03/06/22 03:00:00 午後,22.944,,,,,
3273,03/06/22 04:00:00 午後,22.968,,,,,
3274,03/06/22 05:00:00 午後,23.016,,,,,
3275,03/06/22 06:00:00 午後,23.016,,,,,
3276,03/06/22 07:00:00 午後,22.992,,,,,
3277,03/06/22 08:00:00 午後,22.992,,,,,
3278,03/06/22 09:00:00 午後,22.968,,,,,
3279,03/06/22 10:00:00 午後,23.016,,,,,
3280,03/06/22 11:00:00 午後,23.04,,,,,
3281,03/07/22 12:00:00 午前,23.04,,,,,
3282,03/07/22 01:00:00 午前,22.992,,,,,
3283,03/07/22 02:00:00 午前,22.968,,,,,
3284,03/07/22 03:00:00 午前,22.968,,,,,
3285,03/07/22 04:00:00 午前,22.92,,,,,
3286,03/07/22 05:00:00 午前,22.944,,,,,
3287,03/07/22 06:00:00 午前,22.968,,,,,
3288,03/07/22 07:00:00 午前,22.944,,,,,
3289,03/07/22 08:00:00 午前,22.944,,,,,
3290,03/07/22 09:00:00 午前,22.944,,,,,
3291,03/07/22 10:00:00 午前,22.968,,,,,
3292,03/07/22 11:00:00 午前,23.016,,,,,
3293,03/07/22 12:00:00 午後,23.016,,,,,
3294,03/07/22 01:00:00 午後,23.04,,,,,
3295,03/07/22 02:00:00 午後,23.04,,,,,
3296,03/07/22 03:00:00 午後,23.016,,,,,
3297,03/07/22 04:00:00 午後,23.016,,,,,
3298,03/07/22 05:00:00 午後,23.016,,,,,
3299,03/07/22 06:00:00 午後,22.992,,,,,
3300,03/07/22 07:00:00 午後,22.92,,,,,
3301,03/07/22 08:00:00 午後,21.939,,,,,
3302,03/07/22 09:00:00 午後,21.795,,,,,
3303,03/07/22 10:00:00 午後,21.724,,,,,
3304,03/07/22 11:00:00 午後,21.939,,,,,
3305,03/08/22 12:00:00 午前,21.843,,,,,
3306,03/08/22 01:00:00 午前,21.461,,,,,
3307,03/08/22 02:00:00 午前,21.915,,,,,
3308,03/08/22 03:00:00 午前,21.891,,,,,
3309,03/08/22 04:00:00 午前,21.987,,,,,
3310,03/08/22 05:00:00 午前,21.819,,,,,
3311,03/08/22 06:00:00 午前,21.772,,,,,
3312,03/08/22 07:00:00 午前,21.819,,,,,
3313,03/08/22 08:00:00 午前,20.341,,,,,
3314,03/08/22 09:00:00 午前,20.936,,,,,
3315,03/08/22 10:00:00 午前,21.581,,,,,
3316,03/08/22 11:00:00 午前,22.226,,,,,
3317,03/08/22 12:00:00 午後,22.968,,,,,
3318,03/08/22 01:00:00 午後,23.16,,,,,
3319,03/08/22 02:00:00 午後,23.497,,,,,
3320,03/08/22 03:00:00 午後,23.737,,,,,
3321,03/08/22 04:00:00 午後,23.761,,,,,
3322,03/08/22 05:00:00 午後,23.857,,,,,
3323,03/08/22 06:00:00 午後,23.881,,,,,
3324,03/08/22 07:00:00 午後,23.857,,,,,
3325,03/08/22 08:00:00 午後,23.93,,,,,
3326,03/08/22 09:00:00 午後,24.026,,,,,
3327,03/08/22 10:00:00 午後,24.098,,,,,
3328,03/08/22 11:00:00 午後,24.098,,,,,
3329,03/09/22 12:00:00 午前,24.05,,,,,
3330,03/09/22 01:00:00 午前,24.026,,,,,
3331,03/09/22 02:00:00 午前,23.905,,,,,
3332,03/09/22 03:00:00 午前,23.93,,,,,
3333,03/09/22 04:00:00 午前,23.785,,,,,
3334,03/09/22 05:00:00 午前,23.761,,,,,
3335,03/09/22 06:00:00 午前,23.833,,,,,
3336,03/09/22 07:00:00 午前,23.93,,,,,
3337,03/09/22 08:00:00 午前,24.074,,,,,
3338,03/09/22 09:00:00 午前,24.05,,,,,
3339,03/09/22 10:00:00 午前,24.026,,,,,
3340,03/09/22 11:00:00 午前,23.978,,,,,
3341,03/09/22 12:00:00 午後,23.978,,,,,
3342,03/09/22 01:00:00 午後,24.146,,,,,
3343,03/09/22 02:00:00 午後,24.219,,,,,
3344,03/09/22 03:00:00 午後,24.267,,,,,
3345,03/09/22 04:00:00 午後,24.339,,,,,
3346,03/09/22 05:00:00 午後,24.291,,,,,
3347,03/09/22 06:00:00 午後,24.243,,,,,
3348,03/09/22 07:00:00 午後,24.219,,,,,
3349,03/09/22 08:00:00 午後,24.146,,,,,
3350,03/09/22 09:00:00 午後,24.074,,,,,
3351,03/09/22 10:00:00 午後,24.026,,,,,
3352,03/09/22 11:00:00 午後,24.026,,,,,
3353,03/10/22 12:00:00 午前,24.026,,,,,
3354,03/10/22 01:00:00 午前,24.074,,,,,
3355,03/10/22 02:00:00 午前,24.098,,,,,
3356,03/10/22 03:00:00 午前,24.002,,,,,
3357,03/10/22 04:00:00 午前,23.905,,,,,
3358,03/10/22 05:00:00 午前,23.809,,,,,
3359,03/10/22 06:00:00 午前,23.881,,,,,
3360,03/10/22 07:00:00 午前,23.881,,,,,
3361,03/10/22 08:00:00 午前,23.905,,,,,
3362,03/10/22 09:00:00 午前,23.881,,,,,
3363,03/10/22 10:00:00 午前,23.833,,,,,
3364,03/10/22 11:00:00 午前,23.833,,,,,
3365,03/10/22 12:00:00 午後,23.954,,,,,
3366,03/10/22 01:00:00 午後,24.026,,,,,
3367,03/10/22 02:00:00 午後,24.026,,,,,
3368,03/10/22 03:00:00 午後,24.05,,,,,
3369,03/10/22 04:00:00 午後,24.098,,,,,
3370,03/10/22 05:00:00 午後,24.171,,,,,
3371,03/10/22 06:00:00 午後,24.122,,,,,
3372,03/10/22 07:00:00 午後,24.05,,,,,
3373,03/10/22 08:00:00 午後,23.978,,,,,
3374,03/10/22 09:00:00 午後,23.93,,,,,
3375,03/10/22 10:00:00 午後,23.881,,,,,
3376,03/10/22 11:00:00 午後,23.833,,,,,
3377,03/11/22 12:00:00 午前,23.761,,,,,
3378,03/11/22 01:00:00 午前,23.689,,,,,
3379,03/11/22 02:00:00 午前,23.785,,,,,
3380,03/11/22 03:00:00 午前,23.737,,,,,
3381,03/11/22 04:00:00 午前,23.665,,,,,
3382,03/11/22 05:00:00 午前,23.665,,,,,
3383,03/11/22 06:00:00 午前,23.641,,,,,
3384,03/11/22 07:00:00 午前,23.713,,,,,
3385,03/11/22 08:00:00 午前,23.737,,,,,
3386,03/11/22 09:00:00 午前,23.737,,,,,
3387,03/11/22 10:00:00 午前,23.737,,,,,
3388,03/11/22 11:00:00 午前,23.737,,,,,
3389,03/11/22 12:00:00 午後,23.785,,,,,
3390,03/11/22 01:00:00 午後,23.665,,,,,
3391,03/11/22 02:00:00 午後,23.737,,,,,
3392,03/11/22 03:00:00 午後,23.833,,,,,
3393,03/11/22 04:00:00 午後,23.905,,,,,
3394,03/11/22 05:00:00 午後,23.93,,,,,
3395,03/11/22 06:00:00 午後,23.954,,,,,
3396,03/11/22 07:00:00 午後,23.905,,,,,
3397,03/11/22 08:00:00 午後,23.881,,,,,
3398,03/11/22 09:00:00 午後,23.833,,,,,
3399,03/11/22 10:00:00 午後,23.809,,,,,
3400,03/11/22 11:00:00 午後,23.737,,,,,
3401,03/12/22 12:00:00 午前,23.737,,,,,
3402,03/12/22 01:00:00 午前,23.713,,,,,
3403,03/12/22 02:00:00 午前,23.713,,,,,
3404,03/12/22 03:00:00 午前,23.713,,,,,
3405,03/12/22 04:00:00 午前,23.689,,,,,
3406,03/12/22 05:00:00 午前,23.665,,,,,
3407,03/12/22 06:00:00 午前,23.665,,,,,
3408,03/12/22 07:00:00 午前,23.617,,,,,
3409,03/12/22 08:00:00 午前,23.641,,,,,
3410,03/12/22 09:00:00 午前,23.665,,,,,
3411,03/12/22 10:00:00 午前,23.713,,,,,
3412,03/12/22 11:00:00 午前,23.761,,,,,
3413,03/12/22 12:00:00 午後,23.785,,,,,
3414,03/12/22 01:00:00 午後,23.833,,,,,
3415,03/12/22 02:00:00 午後,23.881,,,,,
3416,03/12/22 03:00:00 午後,23.905,,,,,
3417,03/12/22 04:00:00 午後,23.954,,,,,
3418,03/12/22 05:00:00 午後,23.954,,,,,
3419,03/12/22 06:00:00 午後,23.93,,,,,
3420,03/12/22 07:00:00 午後,23.905,,,,,
3421,03/12/22 08:00:00 午後,23.857,,,,,
3422,03/12/22 09:00:00 午後,23.809,,,,,
3423,03/12/22 10:00:00 午後,23.737,,,,,
3424,03/12/22 11:00:00 午後,23.689,,,,,
3425,03/13/22 12:00:00 午前,23.641,,,,,
3426,03/13/22 01:00:00 午前,23.641,,,,,
3427,03/13/22 02:00:00 午前,23.713,,,,,
3428,03/13/22 03:00:00 午前,23.737,,,,,
3429,03/13/22 04:00:00 午前,23.857,,,,,
3430,03/13/22 05:00:00 午前,24.002,,,,,
3431,03/13/22 06:00:00 午前,24.098,,,,,
3432,03/13/22 07:00:00 午前,24.171,,,,,
3433,03/13/22 08:00:00 午前,24.171,,,,,
3434,03/13/22 09:00:00 午前,24.195,,,,,
3435,03/13/22 10:00:00 午前,24.219,,,,,
3436,03/13/22 11:00:00 午前,24.315,,,,,
3437,03/13/22 12:00:00 午後,24.388,,,,,
3438,03/13/22 01:00:00 午後,24.46,,,,,
3439,03/13/22 02:00:00 午後,24.557,,,,,
3440,03/13/22 03:00:00 午後,24.605,,,,,
3441,03/13/22 04:00:00 午後,24.653,,,,,
3442,03/13/22 05:00:00 午後,24.629,,,,,
3443,03/13/22 06:00:00 午後,24.629,,,,,
3444,03/13/22 07:00:00 午後,24.605,,,,,
3445,03/13/22 08:00:00 午後,24.581,,,,,
3446,03/13/22 09:00:00 午後,24.532,,,,,
3447,03/13/22 10:00:00 午後,24.508,,,,,
3448,03/13/22 11:00:00 午後,24.484,,,,,
3449,03/14/22 12:00:00 午前,24.412,,,,,
3450,03/14/22 01:00:00 午前,24.388,,,,,
3451,03/14/22 02:00:00 午前,24.363,,,,,
3452,03/14/22 03:00:00 午前,24.363,,,,,
3453,03/14/22 04:00:00 午前,24.388,,,,,
3454,03/14/22 05:00:00 午前,24.363,,,,,
3455,03/14/22 06:00:00 午前,24.363,,,,,
3456,03/14/22 07:00:00 午前,24.388,,,,,
3457,03/14/22 08:00:00 午前,24.388,,,,,
3458,03/14/22 09:00:00 午前,24.388,,,,,
3459,03/14/22 10:00:00 午前,24.412,,,,,
3460,03/14/22 11:00:00 午前,24.46,,,,,
3461,03/14/22 12:00:00 午後,24.508,,,,,
3462,03/14/22 01:00:00 午後,24.581,,,,,
3463,03/14/22 02:00:00 午後,24.702,,,,,
3464,03/14/22 03:00:00 午後,24.774,,,,,
3465,03/14/22 04:00:00 午後,24.847,,,,,
3466,03/14/22 05:00:00 午後,24.75,,,,,
3467,03/14/22 06:00:00 午後,24.75,,,,,
3468,03/14/22 07:00:00 午後,24.774,,,,,
3469,03/14/22 08:00:00 午後,24.774,,,,,
3470,03/14/22 09:00:00 午後,24.653,,,,,
3471,03/14/22 10:00:00 午後,24.702,,,,,
3472,03/14/22 11:00:00 午後,24.702,,,,,
3473,03/15/22 12:00:00 午前,24.653,,,,,
3474,03/15/22 01:00:00 午前,24.605,,,,,
3475,03/15/22 02:00:00 午前,24.605,,,,,
3476,03/15/22 03:00:00 午前,24.557,,,,,
3477,03/15/22 04:00:00 午前,24.508,,,,,
3478,03/15/22 05:00:00 午前,24.484,,,,,
3479,03/15/22 06:00:00 午前,24.508,,,,,
3480,03/15/22 07:00:00 午前,24.532,,,,,
3481,03/15/22 08:00:00 午前,24.508,,,,,
3482,03/15/22 09:00:00 午前,24.267,,,,,
3483,03/15/22 10:00:00 午前,24.146,,,,,
3484,03/15/22 11:00:00 午前,24.46,,,,,
3485,03/15/22 12:00:00 午後,24.532,,,,,
3486,03/15/22 01:00:00 午後,24.581,,,,,
3487,03/15/22 02:00:00 午後,24.605,,,,,
3488,03/15/22 03:00:00 午後,24.677,,,,,
3489,03/15/22 04:00:00 午後,24.798,,,,,
3490,03/15/22 05:00:00 午後,24.798,,,,,
3491,03/15/22 06:00:00 午後,24.798,,,,,
3492,03/15/22 07:00:00 午後,24.847,,,,,
3493,03/15/22 08:00:00 午後,24.823,,,,,
3494,03/15/22 09:00:00 午後,24.726,,,,,
3495,03/15/22 10:00:00 午後,24.653,,,,,
3496,03/15/22 11:00:00 午後,24.557,,,,,
3497,03/16/22 12:00:00 午前,24.339,,,,,
3498,03/16/22 01:00:00 午前,24.436,,,,,
3499,03/16/22 02:00:00 午前,24.484,,,,,
3500,03/16/22 03:00:00 午前,24.508,,,,,
3501,03/16/22 04:00:00 午前,24.484,,,,,
3502,03/16/22 05:00:00 午前,24.267,,,,,
3503,03/16/22 06:00:00 午前,24.171,,,,,
3504,03/16/22 07:00:00 午前,24.026,,,,,
3505,03/16/22 08:00:00 午前,24.122,,,,,
3506,03/16/22 09:00:00 午前,24.074,,,,,
3507,03/16/22 10:00:00 午前,24.219,,,,,
3508,03/16/22 11:00:00 午前,24.339,,,,,
3509,03/16/22 12:00:00 午後,24.436,,,,,
3510,03/16/22 01:00:00 午後,24.484,,,,,
3511,03/16/22 02:00:00 午後,24.508,,,,,
3512,03/16/22 03:00:00 午後,24.532,,,,,
3513,03/16/22 04:00:00 午後,24.532,,,,,
3514,03/16/22 05:00:00 午後,24.532,,,,,
3515,03/16/22 06:00:00 午後,24.508,,,,,
3516,03/16/22 07:00:00 午後,24.508,,,,,
3517,03/16/22 08:00:00 午後,24.508,,,,,
3518,03/16/22 09:00:00 午後,24.508,,,,,
3519,03/16/22 10:00:00 午後,24.508,,,,,
3520,03/16/22 11:00:00 午後,24.484,,,,,
3521,03/17/22 12:00:00 午前,24.484,,,,,
3522,03/17/22 01:00:00 午前,24.46,,,,,
3523,03/17/22 02:00:00 午前,24.363,,,,,
3524,03/17/22 03:00:00 午前,24.339,,,,,
3525,03/17/22 04:00:00 午前,24.315,,,,,
3526,03/17/22 05:00:00 午前,24.315,,,,,
3527,03/17/22 06:00:00 午前,24.291,,,,,
3528,03/17/22 07:00:00 午前,24.267,,,,,
3529,03/17/22 08:00:00 午前,24.291,,,,,
3530,03/17/22 09:00:00 午前,24.291,,,,,
3531,03/17/22 10:00:00 午前,24.291,,,,,
3532,03/17/22 11:00:00 午前,24.315,,,,,
3533,03/17/22 12:00:00 午後,24.363,,,,,
3534,03/17/22 01:00:00 午後,24.388,,,,,
3535,03/17/22 02:00:00 午後,24.412,,,,,
3536,03/17/22 03:00:00 午後,24.436,,,,,
3537,03/17/22 04:00:00 午後,24.412,,,,,
3538,03/17/22 05:00:00 午後,24.388,,,,,
3539,03/17/22 06:00:00 午後,24.339,,,,,
3540,03/17/22 07:00:00 午後,24.291,,,,,
3541,03/17/22 08:00:00 午後,24.315,,,,,
3542,03/17/22 09:00:00 午後,24.291,,,,,
3543,03/17/22 10:00:00 午後,24.291,,,,,
3544,03/17/22 11:00:00 午後,24.315,,,,,
3545,03/18/22 12:00:00 午前,24.339,,,,,
3546,03/18/22 01:00:00 午前,24.339,,,,,
3547,03/18/22 02:00:00 午前,24.315,,,,,
3548,03/18/22 03:00:00 午前,24.267,,,,,
3549,03/18/22 04:00:00 午前,24.315,,,,,
3550,03/18/22 05:00:00 午前,23.833,,,,,
3551,03/18/22 06:00:00 午前,23.617,,,,,
3552,03/18/22 07:00:00 午前,23.304,,,,,
3553,03/18/22 08:00:00 午前,23.497,,,,,
3554,03/18/22 09:00:00 午前,23.545,,,,,
3555,03/18/22 10:00:00 午前,23.593,,,,,
3556,03/18/22 11:00:00 午前,23.472,,,,,
3557,03/18/22 12:00:00 午後,23.497,,,,,
3558,03/18/22 01:00:00 午後,23.376,,,,,
3559,03/18/22 02:00:00 午後,23.232,,,,,
3560,03/18/22 03:00:00 午後,23.064,,,,,
3561,03/18/22 04:00:00 午後,22.992,,,,,
3562,03/18/22 05:00:00 午後,23.352,,,,,
3563,03/18/22 06:00:00 午後,23.472,,,,,
3564,03/18/22 07:00:00 午後,23.472,,,,,
3565,03/18/22 08:00:00 午後,23.424,,,,,
3566,03/18/22 09:00:00 午後,23.4,,,,,
3567,03/18/22 10:00:00 午後,23.448,,,,,
3568,03/18/22 11:00:00 午後,23.472,,,,,
3569,03/19/22 12:00:00 午前,23.424,,,,,
