プロット タイトル: site09_spot005_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922254, SEN S/N: 20922254)",カプラー取り外し (LGR S/N: 20922254),カプラー取り付け (LGR S/N: 20922254),ホスト接続 (LGR S/N: 20922254),停止済み (LGR S/N: 20922254),ファイルの終わり (LGR S/N: 20922254)
526,01/28/24 06:00:00 午前,22.753,,,,,
527,01/28/24 07:00:00 午前,22.633,,,,,
528,01/28/24 08:00:00 午前,22.585,,,,,
529,01/28/24 09:00:00 午前,22.561,,,,,
530,01/28/24 10:00:00 午前,22.561,,,,,
531,01/28/24 11:00:00 午前,22.537,,,,,
532,01/28/24 12:00:00 午後,22.585,,,,,
533,01/28/24 01:00:00 午後,22.944,,,,,
534,01/28/24 02:00:00 午後,22.896,,,,,
535,01/28/24 03:00:00 午後,22.92,,,,,
536,01/28/24 04:00:00 午後,22.944,,,,,
537,01/28/24 05:00:00 午後,22.92,,,,,
538,01/28/24 06:00:00 午後,22.848,,,,,
539,01/28/24 07:00:00 午後,22.705,,,,,
540,01/28/24 08:00:00 午後,22.657,,,,,
541,01/28/24 09:00:00 午後,22.657,,,,,
542,01/28/24 10:00:00 午後,22.633,,,,,
543,01/28/24 11:00:00 午後,22.609,,,,,
544,01/29/24 12:00:00 午前,22.681,,,,,
545,01/29/24 01:00:00 午前,22.657,,,,,
546,01/29/24 02:00:00 午前,22.633,,,,,
547,01/29/24 03:00:00 午前,22.776,,,,,
548,01/29/24 04:00:00 午前,22.776,,,,,
549,01/29/24 05:00:00 午前,22.776,,,,,
550,01/29/24 06:00:00 午前,22.8,,,,,
551,01/29/24 07:00:00 午前,22.776,,,,,
552,01/29/24 08:00:00 午前,22.681,,,,,
553,01/29/24 09:00:00 午前,22.681,,,,,
554,01/29/24 10:00:00 午前,22.681,,,,,
555,01/29/24 11:00:00 午前,22.681,,,,,
556,01/29/24 12:00:00 午後,22.633,,,,,
557,01/29/24 01:00:00 午後,22.872,,,,,
558,01/29/24 02:00:00 午後,23.232,,,,,
559,01/29/24 03:00:00 午後,23.304,,,,,
560,01/29/24 04:00:00 午後,23.328,,,,,
561,01/29/24 05:00:00 午後,23.256,,,,,
562,01/29/24 06:00:00 午後,23.184,,,,,
563,01/29/24 07:00:00 午後,23.064,,,,,
564,01/29/24 08:00:00 午後,22.633,,,,,
565,01/29/24 09:00:00 午後,22.561,,,,,
566,01/29/24 10:00:00 午後,22.561,,,,,
567,01/29/24 11:00:00 午後,22.537,,,,,
568,01/30/24 12:00:00 午前,22.489,,,,,
569,01/30/24 01:00:00 午前,22.465,,,,,
570,01/30/24 02:00:00 午前,22.393,,,,,
571,01/30/24 03:00:00 午前,22.489,,,,,
572,01/30/24 04:00:00 午前,22.872,,,,,
573,01/30/24 05:00:00 午前,22.8,,,,,
574,01/30/24 06:00:00 午前,22.393,,,,,
575,01/30/24 07:00:00 午前,22.513,,,,,
576,01/30/24 08:00:00 午前,22.513,,,,,
577,01/30/24 09:00:00 午前,22.441,,,,,
578,01/30/24 10:00:00 午前,22.369,,,,,
579,01/30/24 11:00:00 午前,22.489,,,,,
580,01/30/24 12:00:00 午後,22.585,,,,,
581,01/30/24 01:00:00 午後,22.681,,,,,
582,01/30/24 02:00:00 午後,22.681,,,,,
583,01/30/24 03:00:00 午後,22.681,,,,,
584,01/30/24 04:00:00 午後,22.729,,,,,
585,01/30/24 05:00:00 午後,22.776,,,,,
586,01/30/24 06:00:00 午後,22.824,,,,,
587,01/30/24 07:00:00 午後,22.729,,,,,
588,01/30/24 08:00:00 午後,22.681,,,,,
589,01/30/24 09:00:00 午後,22.561,,,,,
590,01/30/24 10:00:00 午後,22.585,,,,,
591,01/30/24 11:00:00 午後,22.705,,,,,
592,01/31/24 12:00:00 午前,22.729,,,,,
593,01/31/24 01:00:00 午前,22.681,,,,,
594,01/31/24 02:00:00 午前,22.633,,,,,
595,01/31/24 03:00:00 午前,22.681,,,,,
596,01/31/24 04:00:00 午前,22.968,,,,,
597,01/31/24 05:00:00 午前,23.016,,,,,
598,01/31/24 06:00:00 午前,23.04,,,,,
599,01/31/24 07:00:00 午前,22.729,,,,,
600,01/31/24 08:00:00 午前,22.848,,,,,
601,01/31/24 09:00:00 午前,22.8,,,,,
602,01/31/24 10:00:00 午前,22.729,,,,,
603,01/31/24 11:00:00 午前,22.729,,,,,
604,01/31/24 12:00:00 午後,22.729,,,,,
605,01/31/24 01:00:00 午後,22.776,,,,,
606,01/31/24 02:00:00 午後,22.848,,,,,
607,01/31/24 03:00:00 午後,23.016,,,,,
608,01/31/24 04:00:00 午後,23.328,,,,,
609,01/31/24 05:00:00 午後,23.28,,,,,
610,01/31/24 06:00:00 午後,23.208,,,,,
611,01/31/24 07:00:00 午後,23.232,,,,,
612,01/31/24 08:00:00 午後,23.16,,,,,
613,01/31/24 09:00:00 午後,22.992,,,,,
614,01/31/24 10:00:00 午後,22.848,,,,,
615,01/31/24 11:00:00 午後,22.872,,,,,
616,02/01/24 12:00:00 午前,22.776,,,,,
617,02/01/24 01:00:00 午前,22.729,,,,,
618,02/01/24 02:00:00 午前,22.729,,,,,
619,02/01/24 03:00:00 午前,22.753,,,,,
620,02/01/24 04:00:00 午前,22.705,,,,,
621,02/01/24 05:00:00 午前,22.872,,,,,
622,02/01/24 06:00:00 午前,22.968,,,,,
623,02/01/24 07:00:00 午前,22.753,,,,,
624,02/01/24 08:00:00 午前,22.776,,,,,
625,02/01/24 09:00:00 午前,22.872,,,,,
626,02/01/24 10:00:00 午前,22.92,,,,,
627,02/01/24 11:00:00 午前,22.944,,,,,
628,02/01/24 12:00:00 午後,22.992,,,,,
629,02/01/24 01:00:00 午後,23.064,,,,,
630,02/01/24 02:00:00 午後,23.088,,,,,
631,02/01/24 03:00:00 午後,23.208,,,,,
632,02/01/24 04:00:00 午後,23.376,,,,,
633,02/01/24 05:00:00 午後,23.4,,,,,
634,02/01/24 06:00:00 午後,23.352,,,,,
635,02/01/24 07:00:00 午後,23.352,,,,,
636,02/01/24 08:00:00 午後,23.28,,,,,
637,02/01/24 09:00:00 午後,23.256,,,,,
638,02/01/24 10:00:00 午後,23.184,,,,,
639,02/01/24 11:00:00 午後,23.112,,,,,
640,02/02/24 12:00:00 午前,23.112,,,,,
641,02/02/24 01:00:00 午前,23.088,,,,,
642,02/02/24 02:00:00 午前,23.064,,,,,
643,02/02/24 03:00:00 午前,23.04,,,,,
644,02/02/24 04:00:00 午前,23.04,,,,,
645,02/02/24 05:00:00 午前,23.112,,,,,
646,02/02/24 06:00:00 午前,23.136,,,,,
647,02/02/24 07:00:00 午前,23.16,,,,,
648,02/02/24 08:00:00 午前,23.088,,,,,
649,02/02/24 09:00:00 午前,23.064,,,,,
650,02/02/24 10:00:00 午前,23.112,,,,,
651,02/02/24 11:00:00 午前,23.136,,,,,
652,02/02/24 12:00:00 午後,23.184,,,,,
653,02/02/24 01:00:00 午後,23.232,,,,,
654,02/02/24 02:00:00 午後,23.28,,,,,
655,02/02/24 03:00:00 午後,23.376,,,,,
656,02/02/24 04:00:00 午後,23.4,,,,,
657,02/02/24 05:00:00 午後,23.472,,,,,
658,02/02/24 06:00:00 午後,23.545,,,,,
659,02/02/24 07:00:00 午後,23.448,,,,,
660,02/02/24 08:00:00 午後,23.448,,,,,
661,02/02/24 09:00:00 午後,23.472,,,,,
662,02/02/24 10:00:00 午後,23.448,,,,,
663,02/02/24 11:00:00 午後,23.448,,,,,
664,02/03/24 12:00:00 午前,23.4,,,,,
665,02/03/24 01:00:00 午前,23.376,,,,,
666,02/03/24 02:00:00 午前,23.328,,,,,
667,02/03/24 03:00:00 午前,23.352,,,,,
668,02/03/24 04:00:00 午前,23.304,,,,,
669,02/03/24 05:00:00 午前,23.256,,,,,
670,02/03/24 06:00:00 午前,23.256,,,,,
671,02/03/24 07:00:00 午前,23.256,,,,,
672,02/03/24 08:00:00 午前,23.232,,,,,
673,02/03/24 09:00:00 午前,23.232,,,,,
674,02/03/24 10:00:00 午前,23.28,,,,,
675,02/03/24 11:00:00 午前,23.328,,,,,
676,02/03/24 12:00:00 午後,23.376,,,,,
677,02/03/24 01:00:00 午後,23.448,,,,,
678,02/03/24 02:00:00 午後,23.497,,,,,
679,02/03/24 03:00:00 午後,23.545,,,,,
680,02/03/24 04:00:00 午後,23.617,,,,,
681,02/03/24 05:00:00 午後,23.641,,,,,
682,02/03/24 06:00:00 午後,23.641,,,,,
683,02/03/24 07:00:00 午後,23.593,,,,,
684,02/03/24 08:00:00 午後,23.4,,,,,
685,02/03/24 09:00:00 午後,23.352,,,,,
686,02/03/24 10:00:00 午後,23.424,,,,,
687,02/03/24 11:00:00 午後,23.521,,,,,
688,02/04/24 12:00:00 午前,23.545,,,,,
689,02/04/24 01:00:00 午前,23.521,,,,,
690,02/04/24 02:00:00 午前,23.545,,,,,
691,02/04/24 03:00:00 午前,23.569,,,,,
692,02/04/24 04:00:00 午前,23.545,,,,,
693,02/04/24 05:00:00 午前,23.545,,,,,
694,02/04/24 06:00:00 午前,23.521,,,,,
695,02/04/24 07:00:00 午前,23.497,,,,,
696,02/04/24 08:00:00 午前,23.424,,,,,
697,02/04/24 09:00:00 午前,23.448,,,,,
698,02/04/24 10:00:00 午前,23.521,,,,,
699,02/04/24 11:00:00 午前,23.641,,,,,
700,02/04/24 12:00:00 午後,23.689,,,,,
701,02/04/24 01:00:00 午後,23.641,,,,,
702,02/04/24 02:00:00 午後,23.617,,,,,
703,02/04/24 03:00:00 午後,23.545,,,,,
704,02/04/24 04:00:00 午後,23.497,,,,,
705,02/04/24 05:00:00 午後,23.472,,,,,
706,02/04/24 06:00:00 午後,23.472,,,,,
707,02/04/24 07:00:00 午後,23.497,,,,,
708,02/04/24 08:00:00 午後,23.521,,,,,
709,02/04/24 09:00:00 午後,23.521,,,,,
710,02/04/24 10:00:00 午後,23.497,,,,,
711,02/04/24 11:00:00 午後,23.472,,,,,
712,02/05/24 12:00:00 午前,23.472,,,,,
713,02/05/24 01:00:00 午前,23.472,,,,,
714,02/05/24 02:00:00 午前,23.472,,,,,
715,02/05/24 03:00:00 午前,23.472,,,,,
716,02/05/24 04:00:00 午前,23.472,,,,,
717,02/05/24 05:00:00 午前,23.448,,,,,
718,02/05/24 06:00:00 午前,23.424,,,,,
719,02/05/24 07:00:00 午前,23.472,,,,,
720,02/05/24 08:00:00 午前,23.472,,,,,
721,02/05/24 09:00:00 午前,23.497,,,,,
722,02/05/24 10:00:00 午前,23.472,,,,,
723,02/05/24 11:00:00 午前,23.472,,,,,
724,02/05/24 12:00:00 午後,23.472,,,,,
725,02/05/24 01:00:00 午後,23.448,,,,,
726,02/05/24 02:00:00 午後,23.448,,,,,
727,02/05/24 03:00:00 午後,23.424,,,,,
728,02/05/24 04:00:00 午後,23.376,,,,,
729,02/05/24 05:00:00 午後,23.328,,,,,
730,02/05/24 06:00:00 午後,23.28,,,,,
731,02/05/24 07:00:00 午後,23.256,,,,,
732,02/05/24 08:00:00 午後,23.208,,,,,
733,02/05/24 09:00:00 午後,23.232,,,,,
734,02/05/24 10:00:00 午後,23.208,,,,,
735,02/05/24 11:00:00 午後,23.208,,,,,
736,02/06/24 12:00:00 午前,23.184,,,,,
737,02/06/24 01:00:00 午前,23.16,,,,,
738,02/06/24 02:00:00 午前,23.112,,,,,
739,02/06/24 03:00:00 午前,23.04,,,,,
740,02/06/24 04:00:00 午前,23.064,,,,,
741,02/06/24 05:00:00 午前,23.064,,,,,
742,02/06/24 06:00:00 午前,23.04,,,,,
743,02/06/24 07:00:00 午前,23.04,,,,,
744,02/06/24 08:00:00 午前,23.04,,,,,
745,02/06/24 09:00:00 午前,22.968,,,,,
746,02/06/24 10:00:00 午前,22.968,,,,,
747,02/06/24 11:00:00 午前,23.064,,,,,
748,02/06/24 12:00:00 午後,23.112,,,,,
749,02/06/24 01:00:00 午後,23.064,,,,,
750,02/06/24 02:00:00 午後,22.968,,,,,
751,02/06/24 03:00:00 午後,23.04,,,,,
752,02/06/24 04:00:00 午後,22.968,,,,,
753,02/06/24 05:00:00 午後,22.872,,,,,
754,02/06/24 06:00:00 午後,22.896,,,,,
755,02/06/24 07:00:00 午後,22.92,,,,,
756,02/06/24 08:00:00 午後,23.016,,,,,
757,02/06/24 09:00:00 午後,23.016,,,,,
758,02/06/24 10:00:00 午後,23.04,,,,,
759,02/06/24 11:00:00 午後,23.136,,,,,
760,02/07/24 12:00:00 午前,23.184,,,,,
761,02/07/24 01:00:00 午前,23.16,,,,,
762,02/07/24 02:00:00 午前,23.16,,,,,
763,02/07/24 03:00:00 午前,23.16,,,,,
764,02/07/24 04:00:00 午前,23.136,,,,,
765,02/07/24 05:00:00 午前,22.824,,,,,
766,02/07/24 06:00:00 午前,22.92,,,,,
767,02/07/24 07:00:00 午前,22.968,,,,,
768,02/07/24 08:00:00 午前,22.968,,,,,
769,02/07/24 09:00:00 午前,22.944,,,,,
770,02/07/24 10:00:00 午前,23.04,,,,,
771,02/07/24 11:00:00 午前,23.424,,,,,
772,02/07/24 12:00:00 午後,23.545,,,,,
773,02/07/24 01:00:00 午後,23.328,,,,,
774,02/07/24 02:00:00 午後,23.064,,,,,
775,02/07/24 03:00:00 午後,22.872,,,,,
776,02/07/24 04:00:00 午後,22.92,,,,,
777,02/07/24 05:00:00 午後,22.896,,,,,
778,02/07/24 06:00:00 午後,22.92,,,,,
779,02/07/24 07:00:00 午後,22.92,,,,,
780,02/07/24 08:00:00 午後,22.872,,,,,
781,02/07/24 09:00:00 午後,22.824,,,,,
782,02/07/24 10:00:00 午後,22.8,,,,,
783,02/07/24 11:00:00 午後,22.992,,,,,
784,02/08/24 12:00:00 午前,22.992,,,,,
785,02/08/24 01:00:00 午前,23.112,,,,,
786,02/08/24 02:00:00 午前,23.112,,,,,
787,02/08/24 03:00:00 午前,23.088,,,,,
788,02/08/24 04:00:00 午前,23.04,,,,,
789,02/08/24 05:00:00 午前,22.992,,,,,
790,02/08/24 06:00:00 午前,22.944,,,,,
791,02/08/24 07:00:00 午前,22.92,,,,,
792,02/08/24 08:00:00 午前,22.872,,,,,
793,02/08/24 09:00:00 午前,22.824,,,,,
794,02/08/24 10:00:00 午前,22.848,,,,,
795,02/08/24 11:00:00 午前,23.112,,,,,
796,02/08/24 12:00:00 午後,23.16,,,,,
797,02/08/24 01:00:00 午後,23.208,,,,,
798,02/08/24 02:00:00 午後,23.184,,,,,
799,02/08/24 03:00:00 午後,23.112,,,,,
800,02/08/24 04:00:00 午後,23.04,,,,,
801,02/08/24 05:00:00 午後,22.896,,,,,
802,02/08/24 06:00:00 午後,22.872,,,,,
803,02/08/24 07:00:00 午後,22.872,,,,,
804,02/08/24 08:00:00 午後,22.824,,,,,
805,02/08/24 09:00:00 午後,22.848,,,,,
806,02/08/24 10:00:00 午後,22.848,,,,,
807,02/08/24 11:00:00 午後,23.088,,,,,
808,02/09/24 12:00:00 午前,23.112,,,,,
809,02/09/24 01:00:00 午前,23.088,,,,,
810,02/09/24 02:00:00 午前,23.064,,,,,
811,02/09/24 03:00:00 午前,23.064,,,,,
812,02/09/24 04:00:00 午前,23.04,,,,,
813,02/09/24 05:00:00 午前,22.992,,,,,
814,02/09/24 06:00:00 午前,22.968,,,,,
815,02/09/24 07:00:00 午前,22.872,,,,,
816,02/09/24 08:00:00 午前,22.8,,,,,
817,02/09/24 09:00:00 午前,22.753,,,,,
818,02/09/24 10:00:00 午前,22.8,,,,,
819,02/09/24 11:00:00 午前,23.088,,,,,
820,02/09/24 12:00:00 午後,23.136,,,,,
821,02/09/24 01:00:00 午後,23.16,,,,,
822,02/09/24 02:00:00 午後,23.136,,,,,
823,02/09/24 03:00:00 午後,23.112,,,,,
824,02/09/24 04:00:00 午後,23.064,,,,,
825,02/09/24 05:00:00 午後,22.968,,,,,
826,02/09/24 06:00:00 午後,22.753,,,,,
827,02/09/24 07:00:00 午後,22.489,,,,,
828,02/09/24 08:00:00 午後,22.321,,,,,
829,02/09/24 09:00:00 午後,22.298,,,,,
830,02/09/24 10:00:00 午後,22.513,,,,,
831,02/09/24 11:00:00 午後,22.609,,,,,
832,02/10/24 12:00:00 午前,22.944,,,,,
833,02/10/24 01:00:00 午前,22.968,,,,,
834,02/10/24 02:00:00 午前,22.968,,,,,
835,02/10/24 03:00:00 午前,22.968,,,,,
836,02/10/24 04:00:00 午前,22.944,,,,,
837,02/10/24 05:00:00 午前,22.824,,,,,
838,02/10/24 06:00:00 午前,22.848,,,,,
839,02/10/24 07:00:00 午前,22.729,,,,,
840,02/10/24 08:00:00 午前,22.657,,,,,
841,02/10/24 09:00:00 午前,22.585,,,,,
842,02/10/24 10:00:00 午前,22.537,,,,,
843,02/10/24 11:00:00 午前,22.705,,,,,
844,02/10/24 12:00:00 午後,23.04,,,,,
845,02/10/24 01:00:00 午後,23.04,,,,,
846,02/10/24 02:00:00 午後,23.016,,,,,
847,02/10/24 03:00:00 午後,23.016,,,,,
848,02/10/24 04:00:00 午後,23.016,,,,,
849,02/10/24 05:00:00 午後,22.896,,,,,
850,02/10/24 06:00:00 午後,22.729,,,,,
851,02/10/24 07:00:00 午後,22.609,,,,,
852,02/10/24 08:00:00 午後,22.393,,,,,
853,02/10/24 09:00:00 午後,22.298,,,,,
854,02/10/24 10:00:00 午後,22.441,,,,,
855,02/10/24 11:00:00 午後,22.537,,,,,
856,02/11/24 12:00:00 午前,22.8,,,,,
857,02/11/24 01:00:00 午前,22.8,,,,,
858,02/11/24 02:00:00 午前,22.776,,,,,
859,02/11/24 03:00:00 午前,22.753,,,,,
860,02/11/24 04:00:00 午前,22.729,,,,,
861,02/11/24 05:00:00 午前,22.633,,,,,
862,02/11/24 06:00:00 午前,22.609,,,,,
863,02/11/24 07:00:00 午前,22.561,,,,,
864,02/11/24 08:00:00 午前,22.393,,,,,
865,02/11/24 09:00:00 午前,22.321,,,,,
866,02/11/24 10:00:00 午前,22.321,,,,,
867,02/11/24 11:00:00 午前,22.298,,,,,
868,02/11/24 12:00:00 午後,22.824,,,,,
869,02/11/24 01:00:00 午後,22.968,,,,,
870,02/11/24 02:00:00 午後,22.968,,,,,
871,02/11/24 03:00:00 午後,23.04,,,,,
872,02/11/24 04:00:00 午後,23.064,,,,,
873,02/11/24 05:00:00 午後,22.992,,,,,
874,02/11/24 06:00:00 午後,22.633,,,,,
875,02/11/24 07:00:00 午後,22.393,,,,,
876,02/11/24 08:00:00 午後,22.345,,,,,
877,02/11/24 09:00:00 午後,22.393,,,,,
878,02/11/24 10:00:00 午後,22.393,,,,,
879,02/11/24 11:00:00 午後,22.609,,,,,
880,02/12/24 12:00:00 午前,22.393,,,,,
881,02/12/24 01:00:00 午前,22.681,,,,,
882,02/12/24 02:00:00 午前,22.681,,,,,
883,02/12/24 03:00:00 午前,22.681,,,,,
884,02/12/24 04:00:00 午前,22.753,,,,,
885,02/12/24 05:00:00 午前,22.705,,,,,
886,02/12/24 06:00:00 午前,22.609,,,,,
887,02/12/24 07:00:00 午前,22.609,,,,,
888,02/12/24 08:00:00 午前,22.345,,,,,
889,02/12/24 09:00:00 午前,22.345,,,,,
890,02/12/24 10:00:00 午前,22.345,,,,,
891,02/12/24 11:00:00 午前,22.369,,,,,
892,02/12/24 12:00:00 午後,22.369,,,,,
893,02/12/24 01:00:00 午後,22.944,,,,,
894,02/12/24 02:00:00 午後,23.016,,,,,
895,02/12/24 03:00:00 午後,23.064,,,,,
896,02/12/24 04:00:00 午後,23.112,,,,,
897,02/12/24 05:00:00 午後,23.04,,,,,
898,02/12/24 06:00:00 午後,22.824,,,,,
899,02/12/24 07:00:00 午後,22.489,,,,,
900,02/12/24 08:00:00 午後,22.465,,,,,
901,02/12/24 09:00:00 午後,22.441,,,,,
902,02/12/24 10:00:00 午後,22.417,,,,,
903,02/12/24 11:00:00 午後,22.369,,,,,
904,02/13/24 12:00:00 午前,22.609,,,,,
905,02/13/24 01:00:00 午前,22.537,,,,,
906,02/13/24 02:00:00 午前,22.705,,,,,
907,02/13/24 03:00:00 午前,22.729,,,,,
908,02/13/24 04:00:00 午前,22.729,,,,,
909,02/13/24 05:00:00 午前,22.729,,,,,
910,02/13/24 06:00:00 午前,22.657,,,,,
911,02/13/24 07:00:00 午前,22.609,,,,,
912,02/13/24 08:00:00 午前,22.561,,,,,
913,02/13/24 09:00:00 午前,22.489,,,,,
914,02/13/24 10:00:00 午前,22.441,,,,,
915,02/13/24 11:00:00 午前,22.465,,,,,
916,02/13/24 12:00:00 午後,22.513,,,,,
917,02/13/24 01:00:00 午後,22.489,,,,,
918,02/13/24 02:00:00 午後,22.968,,,,,
919,02/13/24 03:00:00 午後,23.04,,,,,
920,02/13/24 04:00:00 午後,22.992,,,,,
921,02/13/24 05:00:00 午後,23.016,,,,,
922,02/13/24 06:00:00 午後,22.92,,,,,
923,02/13/24 07:00:00 午後,22.729,,,,,
924,02/13/24 08:00:00 午後,22.513,,,,,
925,02/13/24 09:00:00 午後,22.537,,,,,
926,02/13/24 10:00:00 午後,22.585,,,,,
927,02/13/24 11:00:00 午後,22.657,,,,,
928,02/14/24 12:00:00 午前,22.657,,,,,
929,02/14/24 01:00:00 午前,22.657,,,,,
930,02/14/24 02:00:00 午前,22.681,,,,,
931,02/14/24 03:00:00 午前,22.537,,,,,
932,02/14/24 04:00:00 午前,22.441,,,,,
933,02/14/24 05:00:00 午前,22.537,,,,,
934,02/14/24 06:00:00 午前,22.537,,,,,
935,02/14/24 07:00:00 午前,22.585,,,,,
936,02/14/24 08:00:00 午前,22.609,,,,,
937,02/14/24 09:00:00 午前,22.657,,,,,
938,02/14/24 10:00:00 午前,22.633,,,,,
939,02/14/24 11:00:00 午前,22.609,,,,,
940,02/14/24 12:00:00 午後,22.585,,,,,
941,02/14/24 01:00:00 午後,22.633,,,,,
942,02/14/24 02:00:00 午後,23.016,,,,,
943,02/14/24 03:00:00 午後,23.064,,,,,
944,02/14/24 04:00:00 午後,23.088,,,,,
945,02/14/24 05:00:00 午後,23.16,,,,,
946,02/14/24 06:00:00 午後,23.112,,,,,
947,02/14/24 07:00:00 午後,23.088,,,,,
948,02/14/24 08:00:00 午後,23.064,,,,,
949,02/14/24 09:00:00 午後,22.824,,,,,
950,02/14/24 10:00:00 午後,22.753,,,,,
951,02/14/24 11:00:00 午後,22.705,,,,,
952,02/15/24 12:00:00 午前,22.681,,,,,
953,02/15/24 01:00:00 午前,22.657,,,,,
954,02/15/24 02:00:00 午前,22.633,,,,,
955,02/15/24 03:00:00 午前,22.633,,,,,
956,02/15/24 04:00:00 午前,22.657,,,,,
957,02/15/24 05:00:00 午前,22.944,,,,,
958,02/15/24 06:00:00 午前,22.968,,,,,
959,02/15/24 07:00:00 午前,22.968,,,,,
960,02/15/24 08:00:00 午前,22.776,,,,,
961,02/15/24 09:00:00 午前,22.824,,,,,
962,02/15/24 10:00:00 午前,22.848,,,,,
963,02/15/24 11:00:00 午前,22.848,,,,,
964,02/15/24 12:00:00 午後,22.896,,,,,
965,02/15/24 01:00:00 午後,22.992,,,,,
966,02/15/24 02:00:00 午後,23.088,,,,,
967,02/15/24 03:00:00 午後,23.208,,,,,
968,02/15/24 04:00:00 午後,23.28,,,,,
969,02/15/24 05:00:00 午後,23.256,,,,,
970,02/15/24 06:00:00 午後,23.232,,,,,
971,02/15/24 07:00:00 午後,23.184,,,,,
972,02/15/24 08:00:00 午後,23.184,,,,,
973,02/15/24 09:00:00 午後,23.184,,,,,
974,02/15/24 10:00:00 午後,23.184,,,,,
975,02/15/24 11:00:00 午後,23.136,,,,,
976,02/16/24 12:00:00 午前,23.088,,,,,
977,02/16/24 01:00:00 午前,22.992,,,,,
978,02/16/24 02:00:00 午前,22.92,,,,,
979,02/16/24 03:00:00 午前,22.92,,,,,
980,02/16/24 04:00:00 午前,22.92,,,,,
981,02/16/24 05:00:00 午前,23.04,,,,,
982,02/16/24 06:00:00 午前,23.016,,,,,
983,02/16/24 07:00:00 午前,22.992,,,,,
984,02/16/24 08:00:00 午前,22.968,,,,,
985,02/16/24 09:00:00 午前,22.92,,,,,
986,02/16/24 10:00:00 午前,22.92,,,,,
987,02/16/24 11:00:00 午前,22.944,,,,,
988,02/16/24 12:00:00 午後,23.016,,,,,
989,02/16/24 01:00:00 午後,23.064,,,,,
990,02/16/24 02:00:00 午後,23.088,,,,,
991,02/16/24 03:00:00 午後,23.088,,,,,
992,02/16/24 04:00:00 午後,23.088,,,,,
993,02/16/24 05:00:00 午後,23.064,,,,,
994,02/16/24 06:00:00 午後,23.016,,,,,
995,02/16/24 07:00:00 午後,22.992,,,,,
996,02/16/24 08:00:00 午後,22.968,,,,,
997,02/16/24 09:00:00 午後,22.944,,,,,
998,02/16/24 10:00:00 午後,22.872,,,,,
999,02/16/24 11:00:00 午後,22.896,,,,,
1000,02/17/24 12:00:00 午前,22.896,,,,,
1001,02/17/24 01:00:00 午前,22.872,,,,,
1002,02/17/24 02:00:00 午前,22.848,,,,,
1003,02/17/24 03:00:00 午前,22.824,,,,,
1004,02/17/24 04:00:00 午前,22.8,,,,,
1005,02/17/24 05:00:00 午前,22.872,,,,,
1006,02/17/24 06:00:00 午前,22.944,,,,,
1007,02/17/24 07:00:00 午前,22.968,,,,,
1008,02/17/24 08:00:00 午前,22.968,,,,,
1009,02/17/24 09:00:00 午前,22.992,,,,,
1010,02/17/24 10:00:00 午前,23.016,,,,,
1011,02/17/24 11:00:00 午前,23.064,,,,,
1012,02/17/24 12:00:00 午後,23.064,,,,,
1013,02/17/24 01:00:00 午後,23.064,,,,,
1014,02/17/24 02:00:00 午後,23.136,,,,,
1015,02/17/24 03:00:00 午後,23.184,,,,,
1016,02/17/24 04:00:00 午後,23.184,,,,,
1017,02/17/24 05:00:00 午後,23.184,,,,,
1018,02/17/24 06:00:00 午後,23.064,,,,,
1019,02/17/24 07:00:00 午後,23.016,,,,,
1020,02/17/24 08:00:00 午後,22.992,,,,,
1021,02/17/24 09:00:00 午後,22.992,,,,,
1022,02/17/24 10:00:00 午後,22.968,,,,,
1023,02/17/24 11:00:00 午後,22.968,,,,,
1024,02/18/24 12:00:00 午前,22.896,,,,,
1025,02/18/24 01:00:00 午前,22.896,,,,,
1026,02/18/24 02:00:00 午前,22.944,,,,,
1027,02/18/24 03:00:00 午前,22.944,,,,,
1028,02/18/24 04:00:00 午前,22.896,,,,,
1029,02/18/24 05:00:00 午前,22.824,,,,,
1030,02/18/24 06:00:00 午前,22.776,,,,,
1031,02/18/24 07:00:00 午前,22.776,,,,,
1032,02/18/24 08:00:00 午前,22.753,,,,,
1033,02/18/24 09:00:00 午前,22.753,,,,,
1034,02/18/24 10:00:00 午前,22.8,,,,,
1035,02/18/24 11:00:00 午前,22.872,,,,,
1036,02/18/24 12:00:00 午後,22.944,,,,,
1037,02/18/24 01:00:00 午後,22.992,,,,,
1038,02/18/24 02:00:00 午後,23.04,,,,,
1039,02/18/24 03:00:00 午後,23.064,,,,,
1040,02/18/24 04:00:00 午後,23.112,,,,,
1041,02/18/24 05:00:00 午後,23.16,,,,,
1042,02/18/24 06:00:00 午後,23.136,,,,,
1043,02/18/24 07:00:00 午後,23.136,,,,,
1044,02/18/24 08:00:00 午後,23.16,,,,,
1045,02/18/24 09:00:00 午後,23.184,,,,,
1046,02/18/24 10:00:00 午後,23.184,,,,,
1047,02/18/24 11:00:00 午後,23.16,,,,,
1048,02/19/24 12:00:00 午前,23.184,,,,,
1049,02/19/24 01:00:00 午前,23.184,,,,,
1050,02/19/24 02:00:00 午前,23.16,,,,,
1051,02/19/24 03:00:00 午前,23.16,,,,,
1052,02/19/24 04:00:00 午前,23.136,,,,,
1053,02/19/24 05:00:00 午前,23.136,,,,,
1054,02/19/24 06:00:00 午前,23.136,,,,,
